ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300760.SZ,20240624,290.0,297.6,288.68,295.34,290.98,4.36,1.4984,37358.6,1102196.125
300760.SZ,20240621,294.11,296.14,288.38,290.98,294.82,-3.84,-1.3025,36614.01,1064961.801
300760.SZ,20240620,292.2,296.1,292.0,294.82,293.32,1.5,0.5114,24394.04,718577.765
300760.SZ,20240619,293.5,294.5,291.2,293.32,292.92,0.4,0.1366,20654.69,606037.347
300760.SZ,20240618,295.03,296.0,291.4,292.92,295.98,-3.06,-1.0339,21460.73,628089.267
300760.SZ,20240617,295.2,297.97,293.78,295.98,299.1,-3.12,-1.0431,28822.19,851973.202
300760.SZ,20240614,296.61,299.1,288.71,299.1,296.16,2.94,0.9927,79760.39,2339100.531
300760.SZ,20240613,299.58,299.58,294.67,296.16,296.21,-0.05,-0.0169,38937.37,1155124.744
300760.SZ,20240612,302.41,302.55,296.18,296.21,302.47,-6.26,-2.0696,34582.76,1028818.64
300760.SZ,20240611,299.77,303.6,298.63,302.47,299.77,2.7,0.9007,28577.4,860408.975
300760.SZ,20240607,304.68,305.88,299.2,299.77,304.68,-4.91,-1.6115,38632.02,1164451.082
300760.SZ,20240606,306.6,306.6,299.1,304.68,304.27,0.41,0.1347,33820.02,1028381.412
300760.SZ,20240605,298.75,306.6,298.75,304.27,298.5,5.77,1.933,35969.43,1096132.787
300760.SZ,20240604,294.7,300.6,294.5,298.5,296.6,1.9,0.6406,22316.6,667331.728
300760.SZ,20240603,293.85,299.8,293.04,296.6,290.14,6.46,2.2265,35447.2,1050354.016
300760.SZ,20240531,300.6,301.33,290.14,290.14,298.43,-8.29,-2.7779,35000.48,1036012.942
300760.SZ,20240530,299.0,301.0,296.6,298.43,299.34,-0.91,-0.304,17456.37,521202.031
300760.SZ,20240529,297.22,302.4,297.22,299.34,298.39,0.95,0.3184,23492.67,704486.153
300760.SZ,20240528,300.45,300.81,296.12,298.39,299.69,-1.3,-0.4338,28852.04,859981.212
300760.SZ,20240527,302.1,304.5,299.63,301.19,302.1,-0.91,-0.3012,27864.0,839863.417
300760.SZ,20240524,309.0,309.5,302.1,302.1,310.0,-7.9,-2.5484,29106.62,886675.709
300760.SZ,20240523,304.58,310.53,304.58,310.0,305.0,5.0,1.6393,39905.65,1232485.996
300760.SZ,20240522,304.67,306.1,301.6,305.0,305.48,-0.48,-0.1571,30704.82,934606.95
300760.SZ,20240521,307.49,308.5,303.73,305.48,307.5,-2.02,-0.6569,27439.12,838645.336
300760.SZ,20240520,309.2,311.47,305.01,307.5,309.0,-1.5,-0.4854,38593.07,1186204.785
300760.SZ,20240517,312.52,314.49,306.2,309.0,312.76,-3.76,-1.2022,37551.06,1159115.156
300760.SZ,20240516,311.12,314.1,308.2,312.76,311.05,1.71,0.5498,32442.58,1013547.652
300760.SZ,20240515,309.49,313.6,308.12,311.05,310.2,0.85,0.274,26012.2,811477.395
300760.SZ,20240514,305.03,310.85,305.03,310.2,306.93,3.27,1.0654,35594.23,1100602.674
300760.SZ,20240513,303.1,309.1,300.16,306.93,304.72,2.21,0.7253,35461.87,1081785.463
300760.SZ,20240510,303.8,308.1,303.1,304.72,303.63,1.09,0.359,27359.09,834744.938
300760.SZ,20240509,302.74,305.4,300.63,303.63,304.79,-1.16,-0.3806,37853.81,1145353.158
300760.SZ,20240508,310.0,310.0,303.11,304.79,311.6,-6.81,-2.1855,46639.0,1424896.114
300760.SZ,20240507,315.1,316.1,310.1,311.6,313.16,-1.56,-0.4981,34830.59,1089777.322
300760.SZ,20240506,306.0,315.0,305.02,313.16,304.59,8.57,2.8136,64351.65,2006040.858
