ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003816.SZ,20240621,4.38,4.43,4.32,4.35,4.38,-0.03,-0.6849,980124.18,428256.097
003816.SZ,20240620,4.34,4.4,4.31,4.38,4.33,0.05,1.1547,1199692.67,524281.467
003816.SZ,20240619,4.36,4.4,4.31,4.33,4.35,-0.02,-0.4598,789145.25,343401.241
003816.SZ,20240618,4.32,4.37,4.26,4.35,4.34,0.01,0.2304,1105361.65,476844.082
003816.SZ,20240617,4.33,4.39,4.29,4.34,4.37,-0.03,-0.6865,1178044.32,510086.548
003816.SZ,20240614,4.52,4.52,4.31,4.37,4.52,-0.15,-3.3186,1817554.48,801553.787
003816.SZ,20240613,4.43,4.58,4.39,4.52,4.41,0.11,2.4943,1423686.27,641589.048
003816.SZ,20240612,4.32,4.44,4.28,4.41,4.34,0.07,1.6129,1317671.76,577930.803
003816.SZ,20240611,4.41,4.45,4.26,4.34,4.41,-0.07,-1.5873,1728135.52,749304.124
003816.SZ,20240607,4.33,4.43,4.3,4.41,4.34,0.07,1.6129,1417371.2,618609.402
003816.SZ,20240606,4.26,4.41,4.24,4.34,4.26,0.08,1.8779,1949313.4,848769.69
003816.SZ,20240605,4.25,4.31,4.24,4.26,4.25,0.01,0.2353,1164583.34,497789.865
003816.SZ,20240604,4.27,4.29,4.2,4.25,4.26,-0.01,-0.2347,1153743.09,489324.584
003816.SZ,20240603,4.18,4.3,4.18,4.26,4.19,0.07,1.6706,1334572.82,566746.542
003816.SZ,20240531,4.22,4.25,4.16,4.19,4.22,-0.03,-0.7109,1013573.36,425517.631
003816.SZ,20240530,4.25,4.3,4.19,4.22,4.25,-0.03,-0.7059,913914.36,387667.414
003816.SZ,20240529,4.23,4.27,4.17,4.25,4.23,0.02,0.4728,1099970.09,465285.925
003816.SZ,20240528,4.16,4.26,4.15,4.23,4.17,0.06,1.4388,1342995.08,566097.913
003816.SZ,20240527,4.1,4.2,4.1,4.17,4.09,0.08,1.956,1250810.94,520785.627
003816.SZ,20240524,3.98,4.12,3.96,4.09,3.99,0.1,2.5063,1988036.1,809340.921
003816.SZ,20240523,4.01,4.05,3.96,3.99,4.01,-0.02,-0.4988,935780.0,374063.88
003816.SZ,20240522,4.01,4.07,4.0,4.01,4.01,0.0,0.0,999286.0,403093.346
003816.SZ,20240521,4.01,4.03,3.99,4.01,4.02,-0.01,-0.2488,732067.24,293271.622
003816.SZ,20240520,3.98,4.04,3.93,4.02,3.99,0.03,0.7519,1324436.24,527345.916
003816.SZ,20240517,3.96,4.02,3.95,3.99,3.97,0.02,0.5038,930885.75,371348.6
003816.SZ,20240516,4.03,4.04,3.97,3.97,4.03,-0.06,-1.4888,1117918.85,446952.418
003816.SZ,20240515,4.08,4.11,4.02,4.03,4.09,-0.06,-1.467,742175.56,301096.549
003816.SZ,20240514,4.12,4.13,4.04,4.09,4.13,-0.04,-0.9685,1231454.32,501704.466
003816.SZ,20240513,4.08,4.16,4.06,4.13,4.08,0.05,1.2255,1364536.0,561642.78
003816.SZ,20240510,4.07,4.1,4.05,4.08,4.06,0.02,0.4926,1039225.0,423484.613
003816.SZ,20240509,4.08,4.09,4.03,4.06,4.08,-0.02,-0.4902,1104021.44,448500.505
003816.SZ,20240508,4.05,4.11,4.05,4.08,4.07,0.01,0.2457,781734.17,319041.395
003816.SZ,20240507,4.09,4.12,4.04,4.07,4.09,-0.02,-0.489,1069796.59,436115.108
003816.SZ,20240506,4.13,4.14,4.01,4.09,4.11,-0.02,-0.4866,1405132.81,570589.312
