ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688235.SH,20240528,122.69,126.26,121.53,124.84,123.0,1.84,1.4959,11233.87,139711.315
688235.SH,20240527,122.86,123.77,119.62,123.0,121.47,1.53,1.2596,11238.97,136747.85
688235.SH,20240524,125.51,126.0,120.23,121.47,126.27,-4.8,-3.8014,17344.93,212113.943
688235.SH,20240523,129.6,129.6,125.83,126.27,129.1,-2.83,-2.1921,8642.93,109713.485
688235.SH,20240522,129.68,129.94,128.35,129.1,128.85,0.25,0.194,6083.6,78524.897
688235.SH,20240521,132.15,132.48,128.61,128.85,132.1,-3.25,-2.4603,10437.53,135507.311
688235.SH,20240520,133.2,134.61,131.66,132.1,133.37,-1.27,-0.9522,10528.69,139785.551
688235.SH,20240517,133.06,135.28,131.82,133.37,131.63,1.74,1.3219,11123.96,148330.175
688235.SH,20240516,132.78,134.38,131.52,131.63,131.85,-0.22,-0.1669,9929.4,131860.063
688235.SH,20240515,133.0,134.57,131.33,131.85,132.93,-1.08,-0.8125,10639.01,141173.172
688235.SH,20240514,132.0,134.69,132.0,132.93,131.41,1.52,1.1567,10799.82,144291.667
688235.SH,20240513,135.8,136.31,130.36,131.41,137.44,-6.03,-4.3874,20455.57,270744.259
688235.SH,20240510,139.01,140.99,137.08,137.44,138.46,-1.02,-0.7367,11440.53,158368.129
688235.SH,20240509,138.0,141.3,136.85,138.46,134.35,4.11,3.0592,26392.84,367388.257
688235.SH,20240508,138.4,138.84,134.34,134.35,138.4,-4.05,-2.9263,14482.25,196940.1
688235.SH,20240507,136.7,141.0,136.61,138.4,137.5,0.9,0.6545,18381.8,255569.741
688235.SH,20240506,136.49,139.14,134.31,137.5,133.31,4.19,3.1431,16268.81,223632.612
