ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002460.SZ,20240624,28.82,29.1,28.47,28.56,29.25,-0.69,-2.359,151300.87,434358.352
002460.SZ,20240621,29.71,29.88,28.93,29.25,29.88,-0.63,-2.1084,171284.3,502490.875
002460.SZ,20240620,30.97,31.04,29.85,29.88,31.01,-1.13,-3.644,181017.65,547964.218
002460.SZ,20240619,31.89,31.9,31.0,31.01,31.85,-0.84,-2.6374,128336.89,402366.111
002460.SZ,20240618,31.66,32.05,31.32,31.85,31.66,0.19,0.6001,124896.47,396567.607
002460.SZ,20240617,31.25,32.05,31.2,31.66,31.55,0.11,0.3487,131721.4,416963.517
002460.SZ,20240614,31.64,31.75,30.98,31.55,31.68,-0.13,-0.4104,165633.04,517687.092
002460.SZ,20240613,32.08,32.31,31.61,31.68,32.07,-0.39,-1.2161,103864.0,330668.759
002460.SZ,20240612,31.92,32.07,31.57,32.07,31.94,0.13,0.407,114956.72,366369.046
002460.SZ,20240611,31.93,32.15,31.52,31.94,32.24,-0.3,-0.9305,112453.54,358212.059
002460.SZ,20240607,33.04,33.2,31.9,32.24,33.05,-0.81,-2.4508,192311.47,623190.158
002460.SZ,20240606,33.2,34.29,33.0,33.05,33.04,0.01,0.0303,181751.61,608914.472
002460.SZ,20240605,33.3,33.68,33.0,33.04,33.51,-0.47,-1.4026,117354.88,390841.993
002460.SZ,20240604,33.36,33.57,32.91,33.51,33.36,0.15,0.4496,107433.13,358139.965
002460.SZ,20240603,33.4,33.54,33.01,33.36,33.63,-0.27,-0.8029,132707.34,440904.658
002460.SZ,20240531,34.2,34.28,33.63,33.63,34.13,-0.5,-1.465,118785.73,402317.046
002460.SZ,20240530,34.33,34.85,34.04,34.13,34.02,0.11,0.3233,155437.48,533213.563
002460.SZ,20240529,33.47,34.49,33.31,34.02,33.54,0.48,1.4311,151649.25,517664.688
002460.SZ,20240528,33.89,34.15,33.38,33.54,33.9,-0.36,-1.0619,100935.1,339927.941
002460.SZ,20240527,33.86,34.02,33.2,33.9,33.8,0.1,0.2959,118756.74,398049.59
002460.SZ,20240524,34.11,34.33,33.8,33.8,34.25,-0.45,-1.3139,127400.59,433149.235
002460.SZ,20240523,35.13,35.14,34.16,34.25,35.48,-1.23,-3.4667,200078.82,689342.21
002460.SZ,20240522,34.84,35.64,34.71,35.48,34.85,0.63,1.8077,198218.81,698372.753
002460.SZ,20240521,35.4,35.41,34.59,34.85,35.44,-0.59,-1.6648,129727.63,452087.776
002460.SZ,20240520,35.3,35.9,35.18,35.44,35.16,0.28,0.7964,174173.97,618334.235
002460.SZ,20240517,34.63,35.16,33.9,35.16,34.55,0.61,1.7656,161633.44,559871.03
002460.SZ,20240516,34.95,35.2,34.51,34.55,34.95,-0.4,-1.1445,149676.51,519352.64
002460.SZ,20240515,35.35,35.78,34.92,34.95,35.46,-0.51,-1.4382,113258.5,398075.663
002460.SZ,20240514,35.79,36.05,35.31,35.46,35.58,-0.12,-0.3373,123490.2,439269.904
002460.SZ,20240513,36.0,36.03,35.3,35.58,36.65,-1.07,-2.9195,152956.4,546079.123
002460.SZ,20240510,37.3,37.32,36.39,36.65,37.24,-0.59,-1.5843,175789.3,644241.426
002460.SZ,20240509,36.18,37.72,36.18,37.24,35.83,1.41,3.9352,323248.78,1201166.145
002460.SZ,20240508,36.73,36.73,35.78,35.83,36.6,-0.77,-2.1038,135711.66,489311.14
002460.SZ,20240507,36.4,36.68,36.2,36.6,36.37,0.23,0.6324,156069.4,568725.246
002460.SZ,20240506,36.45,36.83,36.1,36.37,35.26,1.11,3.148,250736.72,913720.425
