ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601288.SH,20240621,4.24,4.25,4.19,4.19,4.24,-0.05,-1.1792,3407348.29,1434953.739
601288.SH,20240620,4.22,4.24,4.21,4.24,4.22,0.02,0.4739,2530040.0,1070410.798
601288.SH,20240619,4.18,4.22,4.17,4.22,4.18,0.04,0.9569,2954153.52,1242927.756
601288.SH,20240618,4.17,4.19,4.1,4.18,4.17,0.01,0.2398,3085889.29,1281934.522
601288.SH,20240617,4.24,4.25,4.15,4.17,4.25,-0.08,-1.8824,4235149.0,1770818.525
601288.SH,20240614,4.21,4.26,4.21,4.25,4.22,0.03,0.7109,3630992.58,1540242.334
601288.SH,20240613,4.16,4.23,4.15,4.22,4.16,0.06,1.4423,3678462.99,1544684.257
601288.SH,20240612,4.17,4.18,4.08,4.16,4.17,-0.01,-0.2398,4103131.93,1694646.287
601288.SH,20240611,4.26,4.28,4.16,4.17,4.26,-0.09,-2.1127,5328434.38,2244516.491
601288.SH,20240607,4.24,4.27,4.22,4.26,4.2,0.06,1.4286,4989685.56,2120701.228
601288.SH,20240606,4.43,4.45,4.42,4.43,4.44,-0.01,-0.2252,3998562.65,1773884.923
601288.SH,20240605,4.41,4.45,4.39,4.44,4.41,0.03,0.6803,3310843.96,1463696.854
601288.SH,20240604,4.41,4.43,4.4,4.41,4.41,0.0,0.0,2457818.43,1083695.807
601288.SH,20240603,4.39,4.41,4.36,4.41,4.39,0.02,0.4556,3201183.45,1406835.706
601288.SH,20240531,4.39,4.41,4.38,4.39,4.39,0.0,0.0,2166887.61,952060.306
601288.SH,20240530,4.43,4.46,4.38,4.39,4.43,-0.04,-0.9029,3269760.86,1443792.91
601288.SH,20240529,4.45,4.48,4.42,4.43,4.46,-0.03,-0.6726,3307220.0,1470812.602
601288.SH,20240528,4.46,4.48,4.44,4.46,4.45,0.01,0.2247,2523083.93,1125359.396
601288.SH,20240527,4.4,4.46,4.39,4.45,4.39,0.06,1.3667,3911691.35,1734130.314
601288.SH,20240524,4.4,4.43,4.39,4.39,4.4,-0.01,-0.2273,2695364.95,1188633.455
601288.SH,20240523,4.42,4.43,4.39,4.4,4.42,-0.02,-0.4525,2696494.68,1188901.061
601288.SH,20240522,4.41,4.44,4.4,4.42,4.41,0.01,0.2268,2684609.0,1187388.524
601288.SH,20240521,4.37,4.42,4.36,4.41,4.37,0.04,0.9153,3052812.77,1340701.229
601288.SH,20240520,4.39,4.43,4.36,4.37,4.38,-0.01,-0.2283,3790477.19,1664232.691
601288.SH,20240517,4.36,4.38,4.35,4.38,4.35,0.03,0.6897,2939952.74,1283184.19
601288.SH,20240516,4.34,4.37,4.33,4.35,4.34,0.01,0.2304,2736564.13,1190682.668
601288.SH,20240515,4.34,4.35,4.33,4.34,4.34,0.0,0.0,1710065.8,742463.727
601288.SH,20240514,4.38,4.38,4.34,4.34,4.38,-0.04,-0.9132,2629608.86,1144379.963
601288.SH,20240513,4.37,4.39,4.34,4.38,4.37,0.01,0.2288,3028943.85,1322053.573
601288.SH,20240510,4.37,4.4,4.36,4.37,4.38,-0.01,-0.2283,2917494.76,1276994.494
601288.SH,20240509,4.43,4.43,4.36,4.38,4.43,-0.05,-1.1287,3904115.29,1710036.345
601288.SH,20240508,4.38,4.44,4.37,4.43,4.38,0.05,1.1416,3882372.47,1715040.063
601288.SH,20240507,4.34,4.39,4.31,4.38,4.35,0.03,0.6897,4183247.2,1816980.133
601288.SH,20240506,4.41,4.43,4.34,4.35,4.4,-0.05,-1.1364,4524351.89,1975339.294
