ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688498.SH,20250423,114.35,114.35,108.9,110.27,107.42,2.85,2.6531,18241.63,202119.988
688498.SH,20250422,106.87,108.11,106.02,107.42,107.78,-0.36,-0.334,11230.94,120064.607
688498.SH,20250421,109.0,109.0,104.18,107.78,102.55,5.23,5.1,18623.43,199909.404
688498.SH,20250418,103.49,103.99,101.36,102.55,103.5,-0.95,-0.9179,10049.49,102966.073
688498.SH,20250417,103.26,105.69,102.84,103.5,104.13,-0.63,-0.605,8745.08,91537.838
688498.SH,20250416,105.11,107.18,102.67,104.13,105.77,-1.64,-1.5505,12321.17,129128.996
688498.SH,20250415,107.3,108.2,104.57,105.77,107.52,-1.75,-1.6276,11798.51,125226.879
688498.SH,20250414,108.44,110.4,106.5,107.52,106.42,1.1,1.0336,22002.11,238247.155
688498.SH,20250411,100.88,110.8,100.05,106.42,102.68,3.74,3.6424,26486.59,280211.386
688498.SH,20250410,98.6,105.35,98.6,102.68,96.49,6.19,6.4152,27468.82,284199.511
688498.SH,20250409,92.82,97.98,88.1,96.49,95.0,1.49,1.5684,27789.78,262996.297
688498.SH,20250408,92.0,96.57,90.6,95.0,92.01,2.99,3.2496,32988.88,308887.874
688498.SH,20250407,104.91,110.0,92.01,92.01,115.01,-23.0,-19.9983,36645.69,362447.431
688498.SH,20250403,114.0,117.42,113.79,115.01,115.41,-0.4,-0.3466,21050.02,243879.505
688498.SH,20250402,112.45,117.26,112.32,115.41,112.45,2.96,2.6323,19237.27,221793.794
688498.SH,20250401,111.96,113.8,111.15,112.45,111.4,1.05,0.9425,14263.32,160981.565
688498.SH,20250331,108.9,111.65,108.5,111.4,109.5,1.9,1.7352,15937.09,175871.122
688498.SH,20250328,111.0,112.0,108.69,109.5,111.11,-1.61,-1.449,16247.57,178734.019
688498.SH,20250327,113.3,114.0,107.41,111.11,114.44,-3.33,-2.9098,31549.28,347659.447
688498.SH,20250326,122.1,122.77,112.05,114.44,121.67,-7.23,-5.9423,40782.08,474453.813
688498.SH,20250325,125.0,126.62,121.0,121.67,125.49,-3.82,-3.0441,17934.74,222366.163
688498.SH,20250324,126.5,127.92,124.0,125.49,126.8,-1.31,-1.0331,13603.96,170809.357
688498.SH,20250321,127.91,128.01,126.0,126.8,127.2,-0.4,-0.3145,12151.03,154097.54
688498.SH,20250320,127.0,129.2,127.0,127.2,127.7,-0.5,-0.3915,9788.66,125274.346
688498.SH,20250319,133.56,134.11,126.8,127.7,135.48,-7.78,-5.7425,31405.15,407177.863
688498.SH,20250318,134.6,137.11,131.0,135.48,134.56,0.92,0.6837,25557.27,342647.263
688498.SH,20250317,131.64,135.17,129.8,134.56,131.53,3.03,2.3037,22269.51,295375.847
688498.SH,20250314,126.4,133.0,126.26,131.53,126.99,4.54,3.5751,20940.79,273929.908
688498.SH,20250313,129.42,131.28,126.0,126.99,129.35,-2.36,-1.8245,13924.3,177987.765
688498.SH,20250312,129.0,132.98,128.7,129.35,128.18,1.17,0.9128,22455.19,293816.321
688498.SH,20250311,126.79,128.45,126.2,128.18,129.0,-0.82,-0.6357,13199.26,167776.218
688498.SH,20250310,127.99,129.5,125.52,129.0,128.56,0.44,0.3423,18727.84,238529.896
688498.SH,20250307,131.24,131.5,126.3,128.56,132.56,-4.0,-3.0175,24146.44,311755.626
688498.SH,20250306,131.0,135.0,131.0,132.56,130.4,2.16,1.6564,25741.75,342918.63
688498.SH,20250305,130.99,132.99,127.68,130.4,130.16,0.24,0.1844,19451.15,253964.623
688498.SH,20250304,126.5,131.94,123.6,130.16,129.88,0.28,0.2156,24100.58,309037.472
688498.SH,20250303,130.6,131.99,123.52,129.88,130.04,-0.16,-0.123,34583.05,443596.329
688498.SH,20250228,142.21,144.5,129.03,130.04,145.18,-15.14,-10.4284,52674.55,707407.858
688498.SH,20250227,152.24,154.39,142.21,145.18,152.01,-6.83,-4.4931,44706.37,655759.408
688498.SH,20250226,151.0,154.96,147.77,152.01,148.4,3.61,2.4326,40330.79,610314.824
688498.SH,20250225,145.52,154.06,143.23,148.4,147.6,0.8,0.542,50047.06,745329.166
688498.SH,20250224,146.41,149.0,144.01,147.6,145.94,1.66,1.1375,42092.75,617993.172
688498.SH,20250221,139.05,148.5,137.8,145.94,138.78,7.16,5.1592,56167.28,813303.418
688498.SH,20250220,141.0,141.12,133.5,138.78,141.2,-2.42,-1.7139,34695.92,476571.077
688498.SH,20250219,138.59,145.7,138.59,141.2,140.68,0.52,0.3696,33418.51,476359.232
688498.SH,20250218,141.05,147.26,138.4,140.68,142.1,-1.42,-0.9993,38437.05,552615.121
688498.SH,20250217,144.09,144.98,137.5,142.1,141.21,0.89,0.6303,48729.39,689696.45
688498.SH,20250214,142.38,147.99,137.93,141.21,144.2,-2.99,-2.0735,35745.38,506390.502
688498.SH,20250213,143.0,154.97,143.0,144.2,140.95,3.25,2.3058,44363.73,660442.938
688498.SH,20250212,135.98,141.0,134.6,140.95,135.98,4.97,3.6549,26438.8,366062.345
688498.SH,20250211,137.28,140.66,134.25,135.98,137.29,-1.31,-0.9542,25193.22,345938.153
688498.SH,20250210,138.88,140.58,135.0,137.29,137.26,0.03,0.0219,28961.28,398680.679
688498.SH,20250207,131.0,139.93,130.2,137.26,131.69,5.57,4.2296,37577.05,514204.139
688498.SH,20250206,128.55,131.98,124.0,131.69,128.03,3.66,2.8587,34661.12,443875.443
688498.SH,20250205,139.96,139.96,123.09,128.03,145.61,-17.58,-12.0733,51911.61,660776.719
688498.SH,20250127,154.0,154.0,145.0,145.61,160.12,-14.51,-9.062,30907.06,460894.639
688498.SH,20250124,149.0,162.88,149.0,160.12,150.0,10.12,6.7467,42058.21,664947.252
688498.SH,20250123,157.0,159.74,149.07,150.0,155.25,-5.25,-3.3816,33413.59,514240.05
688498.SH,20250122,154.98,159.0,153.0,155.25,154.23,1.02,0.6613,40689.89,636900.484
688498.SH,20250121,146.4,154.4,144.0,154.23,145.0,9.23,6.3655,39852.15,593036.704
688498.SH,20250120,148.0,148.5,141.51,145.0,148.98,-3.98,-2.6715,37727.33,544737.046
688498.SH,20250117,146.4,154.04,145.5,148.98,149.97,-0.99,-0.6601,53307.2,802211.642
688498.SH,20250116,144.0,151.57,138.52,149.97,143.87,6.1,4.2399,61801.01,900188.403
688498.SH,20250115,143.46,147.84,138.33,143.87,142.5,1.37,0.9614,38292.59,547397.352
688498.SH,20250114,140.0,143.88,134.1,142.5,136.8,5.7,4.1667,40890.56,574626.369
688498.SH,20250113,128.97,142.02,128.0,136.8,130.53,6.27,4.8035,36648.15,503413.448
688498.SH,20250110,136.0,139.57,130.44,130.53,136.5,-5.97,-4.3736,25513.57,343685.331
688498.SH,20250109,135.5,141.8,135.21,136.5,138.0,-1.5,-1.087,25279.81,350391.845
688498.SH,20250108,134.69,140.68,130.48,138.0,134.77,3.23,2.3967,32362.71,439186.417
688498.SH,20250107,128.0,135.5,127.45,134.77,127.36,7.41,5.8182,25157.1,332748.797
688498.SH,20250106,127.99,130.9,125.11,127.46,127.98,-0.52,-0.4063,18077.35,231099.02
688498.SH,20250103,135.95,136.98,125.5,127.98,135.3,-7.32,-5.4102,30010.56,392221.82
688498.SH,20250102,134.12,142.55,130.44,135.3,134.2,1.1,0.8197,35337.37,484091.281
688498.SH,20241231,142.0,144.6,134.11,134.2,143.88,-9.68,-6.7278,30062.06,415871.722
688498.SH,20241230,139.7,146.47,134.7,143.88,139.7,4.18,2.9921,32359.17,455740.453
688498.SH,20241227,144.25,145.5,139.7,139.7,144.3,-4.6,-3.1878,25346.01,362220.799
688498.SH,20241226,132.22,145.0,131.18,144.3,132.65,11.65,8.7825,43212.95,605432.32
688498.SH,20241225,131.75,134.27,128.5,132.65,131.2,1.45,1.1052,22637.86,297946.308
688498.SH,20241224,132.54,132.54,127.58,131.2,131.82,-0.62,-0.4703,24056.09,312075.46
688498.SH,20241223,138.0,138.38,130.79,131.82,137.91,-6.09,-4.4159,31446.33,418096.256
688498.SH,20241220,135.0,140.99,134.03,137.91,135.7,2.21,1.6286,31733.06,437659.842
688498.SH,20241219,131.51,137.19,131.0,135.7,132.86,2.84,2.1376,23059.14,310720.032
688498.SH,20241218,131.18,134.38,129.28,132.86,131.11,1.75,1.3348,17245.64,227593.483
688498.SH,20241217,134.5,138.68,130.62,131.11,134.1,-2.99,-2.2297,26134.62,351822.121
688498.SH,20241216,137.2,138.16,133.0,134.1,137.29,-3.19,-2.3235,19709.47,266088.466
688498.SH,20241213,144.0,145.27,136.66,137.29,144.66,-7.37,-5.0947,28482.7,397003.878
688498.SH,20241212,144.58,147.78,143.0,144.66,144.6,0.06,0.0415,21262.87,309048.38
688498.SH,20241211,141.68,147.46,138.0,144.6,141.8,2.8,1.9746,28491.44,408941.634
688498.SH,20241210,151.98,152.6,141.08,141.8,144.5,-2.7,-1.8685,34193.63,493966.838
688498.SH,20241209,151.4,151.4,140.48,144.5,152.14,-7.64,-5.0217,44045.5,632663.881
688498.SH,20241206,155.47,157.0,151.8,152.14,156.22,-4.08,-2.6117,22621.0,347973.531
688498.SH,20241205,150.0,159.24,150.0,156.22,151.5,4.72,3.1155,29934.69,465086.707
688498.SH,20241204,154.0,159.3,151.15,151.5,152.74,-1.24,-0.8118,37871.95,590755.541
688498.SH,20241203,150.79,154.89,149.05,152.74,151.25,1.49,0.9851,32491.61,494738.161
688498.SH,20241202,141.0,153.79,140.66,151.25,142.84,8.41,5.8877,45479.53,680496.712
688498.SH,20241129,142.56,147.96,141.51,142.84,143.5,-0.66,-0.4599,27710.41,398907.969
688498.SH,20241128,146.97,148.02,143.07,143.5,148.6,-5.1,-3.432,28602.29,414684.551
688498.SH,20241127,141.88,148.98,135.1,148.6,143.86,4.74,3.2949,55283.78,791530.966
688498.SH,20241126,141.0,154.0,136.13,143.86,139.7,4.16,2.9778,79991.25,1155261.904
688498.SH,20241125,131.1,139.99,124.5,139.7,129.5,10.2,7.8764,54941.45,717870.953
688498.SH,20241122,141.52,142.33,129.03,129.5,140.44,-10.94,-7.7898,43766.17,587530.307
688498.SH,20241121,140.39,144.44,138.01,140.44,141.19,-0.75,-0.5312,25411.04,357920.881
688498.SH,20241120,138.77,143.99,136.88,141.19,138.35,2.84,2.0528,26325.94,372445.362
688498.SH,20241119,135.1,138.68,131.48,138.35,131.97,6.38,4.8344,24968.99,337833.86
688498.SH,20241118,139.65,140.16,130.58,131.97,138.92,-6.95,-5.0029,40209.4,537455.751
688498.SH,20241115,149.98,150.29,138.54,138.92,149.1,-10.18,-6.8276,42964.71,617386.662
688498.SH,20241114,156.21,158.46,148.21,149.1,158.16,-9.06,-5.7284,31338.01,479556.871
688498.SH,20241113,152.13,158.98,151.03,158.16,156.47,1.69,1.0801,37922.88,588061.734
688498.SH,20241112,165.2,166.3,153.02,156.47,166.3,-9.83,-5.911,44914.31,711928.785
688498.SH,20241111,160.04,171.0,157.03,166.3,159.0,7.3,4.5912,51832.22,858454.261
688498.SH,20241108,160.1,164.19,156.6,159.0,156.39,2.61,1.6689,47882.16,770093.626
688498.SH,20241107,151.52,159.5,149.0,156.39,151.52,4.87,3.2141,39369.36,609531.481
688498.SH,20241106,155.91,158.99,150.01,151.52,156.2,-4.68,-2.9962,46737.14,722799.94
688498.SH,20241105,146.47,160.0,146.0,156.2,147.65,8.55,5.7907,52582.52,808857.121
688498.SH,20241104,144.0,149.95,141.58,147.65,145.01,2.64,1.8206,28817.06,421071.403
688498.SH,20241101,156.1,158.49,144.5,145.01,157.51,-12.5,-7.936,46615.49,699246.565
688498.SH,20241031,151.01,159.86,148.0,157.51,150.9,6.61,4.3804,46176.23,717613.792
688498.SH,20241030,153.62,156.61,148.04,150.9,159.0,-8.1,-5.0943,54599.82,831462.174
688498.SH,20241029,167.31,169.7,159.0,159.0,170.0,-11.0,-6.4706,60466.98,982046.96
688498.SH,20241028,174.0,178.0,168.1,170.0,172.0,-2.0,-1.1628,42072.0,725404.211
688498.SH,20241025,177.58,179.88,168.8,172.0,175.4,-3.4,-1.9384,53109.58,917886.55
688498.SH,20241024,176.0,193.01,168.58,175.4,182.99,-7.59,-4.1478,75332.61,1339326.796
688498.SH,20241023,165.67,190.96,165.67,182.99,163.51,19.48,11.9136,107972.9,1957632.59
688498.SH,20241022,179.99,184.0,160.0,163.51,165.7,-2.19,-1.3217,89492.07,1535996.077
688498.SH,20241021,165.4,185.71,164.13,165.7,157.0,8.7,5.5414,86043.67,1483933.902
688498.SH,20241018,137.51,162.99,137.0,157.0,137.51,19.49,14.1735,66816.35,997207.82
688498.SH,20241017,134.6,142.89,132.03,137.51,132.6,4.91,3.7029,48163.7,668065.047
688498.SH,20241016,133.6,134.95,130.64,132.6,137.18,-4.58,-3.3387,26697.44,353540.834
688498.SH,20241015,135.6,143.0,132.4,137.18,135.58,1.6,1.1801,54690.94,753198.64
688498.SH,20241014,126.0,136.16,120.11,135.58,128.79,6.79,5.2721,52344.79,674460.389
688498.SH,20241011,140.0,140.0,125.99,128.79,140.42,-11.63,-8.2823,54908.99,719813.392
688498.SH,20241010,142.0,154.0,139.52,140.42,143.3,-2.88,-2.0098,67054.94,975931.701
688498.SH,20241009,156.3,163.0,137.99,143.3,147.5,-4.2,-2.8475,98987.92,1517469.835
688498.SH,20241008,147.0,147.5,140.0,147.5,122.92,24.58,19.9967,73857.46,1081853.786
688498.SH,20240930,110.0,124.1,107.96,122.92,103.44,19.48,18.8322,62412.17,734131.662
688498.SH,20240927,97.51,105.0,96.5,103.44,96.9,6.54,6.7492,22272.64,222666.717
688498.SH,20240926,94.93,97.02,92.0,96.9,94.15,2.75,2.9209,21722.78,205527.331
688498.SH,20240925,94.0,97.0,92.5,94.15,92.98,1.17,1.2583,28984.08,274432.808
688498.SH,20240924,87.5,92.98,87.1,92.98,86.73,6.25,7.2063,37612.53,339554.152
688498.SH,20240923,86.49,89.87,85.81,86.73,87.85,-1.12,-1.2749,21137.99,186346.099
688498.SH,20240920,87.5,88.52,85.61,87.85,87.48,0.37,0.423,19973.14,173685.728
688498.SH,20240919,89.91,89.99,87.03,87.48,90.04,-2.56,-2.8432,29097.32,255767.43
688498.SH,20240918,85.19,90.87,85.19,90.04,86.39,3.65,4.225,39344.82,351441.549
688498.SH,20240913,84.4,86.93,83.8,86.39,83.89,2.5,2.9801,34097.91,291474.393
688498.SH,20240912,85.7,87.66,83.5,83.89,83.1,0.79,0.9507,31208.7,266595.24
688498.SH,20240911,84.77,85.22,82.16,83.1,83.91,-0.81,-0.9653,18633.45,155480.8
688498.SH,20240910,79.44,85.3,78.86,83.91,79.2,4.71,5.947,25530.71,209037.703
688498.SH,20240909,80.0,80.49,78.3,79.2,79.89,-0.69,-0.8637,10715.39,84721.128
688498.SH,20240906,81.91,83.97,79.53,79.89,82.31,-2.42,-2.9401,12514.65,101212.222
688498.SH,20240905,82.67,84.23,81.71,82.31,82.2,0.11,0.1338,14966.31,123982.475
688498.SH,20240904,79.5,83.27,79.5,82.2,82.58,-0.38,-0.4602,15386.99,125944.777
688498.SH,20240903,81.58,84.44,81.58,82.58,81.8,0.78,0.9535,18026.79,149765.571
688498.SH,20240902,86.9,88.58,81.68,81.8,87.37,-5.57,-6.3752,24753.21,208028.782
688498.SH,20240830,85.59,89.75,84.5,87.37,85.63,1.74,2.032,23222.0,205207.293
688498.SH,20240829,84.21,86.27,82.8,85.63,84.89,0.74,0.8717,18197.39,153750.657
688498.SH,20240828,86.87,87.27,83.91,84.89,86.43,-1.54,-1.7818,13978.66,119058.921
688498.SH,20240827,87.43,88.6,86.3,86.43,87.72,-1.29,-1.4706,10700.86,93283.46
688498.SH,20240826,89.2,89.78,87.7,87.72,89.26,-1.54,-1.7253,12789.0,113190.438
688498.SH,20240823,89.18,89.73,88.0,89.26,89.07,0.19,0.2133,10411.99,92692.461
688498.SH,20240822,91.8,92.49,88.38,89.07,91.8,-2.73,-2.9739,13167.19,118586.993
688498.SH,20240821,90.37,92.68,89.21,91.8,90.37,1.43,1.5824,15712.2,143991.158
688498.SH,20240820,93.61,94.0,90.37,90.37,93.5,-3.13,-3.3476,16287.66,149692.099
688498.SH,20240819,93.5,95.8,93.22,93.5,94.99,-1.49,-1.5686,14504.17,136510.224
688498.SH,20240816,96.1,98.8,94.99,94.99,94.92,0.07,0.0737,18438.97,177755.137
688498.SH,20240815,93.99,97.59,93.09,94.92,93.55,1.37,1.4645,18051.29,171998.811
688498.SH,20240814,96.69,96.69,93.54,93.55,95.39,-1.84,-1.9289,13136.1,124605.884
688498.SH,20240813,95.95,97.05,94.03,95.39,95.69,-0.3,-0.3135,10831.76,103236.98
688498.SH,20240812,95.35,96.82,93.85,95.69,96.06,-0.37,-0.3852,11689.01,111487.144
688498.SH,20240809,99.29,100.0,95.78,96.06,97.1,-1.04,-1.0711,16473.72,161136.014
688498.SH,20240808,99.03,99.5,96.11,97.1,99.76,-2.66,-2.6664,15509.73,151185.711
688498.SH,20240807,96.94,102.6,96.44,99.76,96.58,3.18,3.2926,28079.54,280271.108
688498.SH,20240806,97.03,97.55,95.0,96.58,93.48,3.1,3.3162,25623.65,246245.965
688498.SH,20240805,101.3,103.46,93.27,93.48,105.39,-11.91,-11.3009,42969.79,419573.71
688498.SH,20240802,109.0,111.29,105.0,105.39,113.36,-7.97,-7.0307,26512.86,285518.392
688498.SH,20240801,117.0,119.7,113.13,113.36,115.39,-2.03,-1.7593,24417.47,280887.461
688498.SH,20240731,112.0,115.69,110.0,115.39,113.78,1.61,1.415,37125.55,419966.839
688498.SH,20240730,107.0,115.8,104.51,113.78,105.55,8.23,7.7973,40719.22,455963.531
688498.SH,20240729,104.88,107.9,104.0,105.55,105.35,0.2,0.1898,13525.31,143500.592
688498.SH,20240726,102.1,106.55,101.4,105.35,102.59,2.76,2.6903,15952.49,166419.943
688498.SH,20240725,104.7,104.8,101.5,102.59,107.0,-4.41,-4.1215,18720.2,192928.557
688498.SH,20240724,106.47,110.65,106.38,107.0,108.0,-1.0,-0.9259,15788.62,170922.419
688498.SH,20240723,115.4,116.0,108.0,108.0,114.9,-6.9,-6.0052,24558.33,273942.28
688498.SH,20240722,113.98,118.02,113.98,114.9,115.19,-0.29,-0.2518,23072.16,268252.348
688498.SH,20240719,110.98,116.98,109.27,115.19,111.06,4.13,3.7187,30432.14,348338.644
688498.SH,20240718,108.47,111.43,105.86,111.06,111.8,-0.74,-0.6619,25464.76,277135.368
688498.SH,20240717,113.7,115.48,111.26,111.8,114.23,-2.43,-2.1273,20214.56,228107.448
688498.SH,20240716,115.0,115.26,108.08,114.23,114.06,0.17,0.149,37045.36,411884.598
688498.SH,20240715,114.38,116.27,113.48,114.06,115.34,-1.28,-1.1098,14875.95,170028.248
688498.SH,20240712,120.5,120.52,113.88,115.34,122.97,-7.63,-6.2048,38555.71,447726.507
688498.SH,20240711,127.52,128.99,120.28,122.97,124.99,-2.02,-1.6161,33170.27,410025.553
688498.SH,20240710,126.96,128.5,124.48,124.99,127.5,-2.51,-1.9686,19041.99,240263.086
688498.SH,20240709,122.0,129.88,120.0,127.5,123.2,4.3,3.4903,27588.67,343929.842
688498.SH,20240708,126.0,126.88,123.0,123.2,123.05,0.15,0.1219,15693.92,195679.83
688498.SH,20240705,126.56,127.28,121.5,123.05,126.6,-3.55,-2.8041,19568.32,241283.762
688498.SH,20240704,128.82,131.83,126.02,126.6,127.53,-0.93,-0.7292,15556.93,200388.443
688498.SH,20240703,125.79,129.49,122.52,127.53,125.96,1.57,1.2464,17981.83,227877.87
688498.SH,20240702,132.02,132.02,125.7,125.96,132.54,-6.58,-4.9645,24909.15,316904.553
688498.SH,20240701,130.0,135.44,127.6,132.54,130.99,1.55,1.1833,23623.41,309375.405
688498.SH,20240628,131.7,135.5,129.36,130.99,131.7,-0.71,-0.5391,22372.75,296428.66
688498.SH,20240627,140.17,140.69,131.69,131.7,139.2,-7.5,-5.3879,24697.82,333826.471
688498.SH,20240626,136.0,140.9,134.54,139.2,133.12,6.08,4.5673,22252.1,306143.547
688498.SH,20240625,139.99,141.05,131.58,133.12,142.9,-9.78,-6.8439,27170.23,365753.82
688498.SH,20240624,148.87,152.6,142.77,143.0,151.12,-8.12,-5.3732,27192.57,400403.876
688498.SH,20240621,148.28,155.0,143.0,151.12,149.96,1.16,0.7735,34110.15,508800.85
688498.SH,20240620,138.95,159.0,138.1,149.96,140.36,9.6,6.8396,58282.26,877037.621
688498.SH,20240619,144.86,145.07,136.55,140.36,144.5,-4.14,-2.8651,30820.31,430516.297
688498.SH,20240618,143.32,149.92,142.31,144.5,143.04,1.46,1.0207,30794.02,450338.766
688498.SH,20240617,142.59,145.98,140.51,143.04,139.49,3.55,2.545,39501.55,566947.3
688498.SH,20240614,134.0,144.58,133.4,139.49,134.2,5.29,3.9419,60940.7,859921.661
688498.SH,20240613,129.99,138.2,129.0,134.2,128.5,5.7,4.4358,39530.73,532103.32
688498.SH,20240612,125.66,129.95,125.61,128.5,126.9,1.6,1.2608,18063.67,230850.524
688498.SH,20240611,124.0,127.31,123.0,126.9,124.37,2.53,2.0343,16934.79,212536.889
688498.SH,20240607,134.0,134.29,122.48,124.37,132.35,-7.98,-6.0295,25735.42,323587.432
688498.SH,20240606,134.0,138.0,132.0,132.35,132.2,0.15,0.1135,22733.24,306477.263
688498.SH,20240605,133.48,136.0,132.11,132.2,134.6,-2.4,-1.7831,12649.15,169278.119
688498.SH,20240604,133.62,137.01,133.62,134.6,134.99,-0.39,-0.2889,17679.56,238398.476
688498.SH,20240603,132.0,138.88,130.69,134.99,129.81,5.18,3.9904,32250.09,435982.38
688498.SH,20240531,129.0,134.05,128.01,129.81,130.5,-0.69,-0.5287,17414.89,227917.541
688498.SH,20240530,131.0,132.98,128.3,130.5,133.0,-2.5,-1.8797,17629.5,230080.786
688498.SH,20240529,133.0,135.79,131.0,133.0,132.98,0.02,0.015,14677.76,195053.86
688498.SH,20240528,134.66,138.46,132.68,132.98,136.43,-3.45,-2.5288,15464.11,209615.081
688498.SH,20240527,135.66,136.88,131.02,136.43,133.94,2.49,1.859,17124.96,230231.302
688498.SH,20240524,143.01,146.02,133.33,133.94,143.65,-9.71,-6.7595,30495.31,423466.973
688498.SH,20240523,148.0,148.55,140.78,143.65,146.27,-2.62,-1.7912,24689.32,354941.599
688498.SH,20240522,144.8,146.96,142.13,146.27,146.34,-0.07,-0.0478,19934.35,287430.836
688498.SH,20240521,147.0,149.0,143.68,146.34,148.15,-1.81,-1.2217,25968.55,379089.674
688498.SH,20240520,133.5,149.49,130.33,148.15,135.0,13.15,9.7407,50899.28,731511.448
688498.SH,20240517,135.98,135.98,131.57,135.0,135.22,-0.22,-0.1627,21124.0,282497.776
688498.SH,20240516,132.25,140.49,131.81,135.22,129.69,5.53,4.264,34473.59,467610.996
688498.SH,20240515,129.65,132.78,128.0,129.69,129.0,0.69,0.5349,18570.59,242754.22
688498.SH,20240514,141.0,142.0,128.7,129.0,140.8,-11.8,-8.3807,36481.37,484654.423
688498.SH,20240513,138.0,142.6,137.12,140.8,138.9,1.9,1.3679,20315.58,285376.025
688498.SH,20240510,143.02,146.0,137.7,138.9,145.21,-6.31,-4.3454,26839.05,376029.705
688498.SH,20240509,139.62,146.3,139.14,145.21,140.5,4.71,3.3523,22830.38,325743.363
688498.SH,20240508,139.19,143.84,138.58,140.5,141.31,-0.81,-0.5732,19104.19,270190.067
688498.SH,20240507,148.0,149.75,140.06,141.31,146.98,-5.67,-3.8577,33138.87,478056.64
688498.SH,20240506,152.0,153.19,146.0,146.98,152.74,-5.76,-3.7711,36128.52,535973.008
