ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000626.SZ,20180831,20180630,-35.4485,-105.2847,-0.77,-3.9448
600120.SH,20180831,20180630,-11.0609,48.5545,-30.6329,1.8316
002408.SZ,20180825,20180630,72.698,102.6883,1.2647,7.2654
603665.SH,20180828,20180630,6.9376,30.9998,20.4115,3.4417
605189.SH,20180821,20180630,,,,7.4142
301002.SZ,20180810,20180630,,,,34.7973
001205.SZ,20180825,20180630,,,,6.2599
688319.SH,20180825,20180630,,,,0.3618
300983.SZ,20180829,20180630,52.8373,94.6863,47.1724,27.5055
300980.SZ,20180830,20180630,,,,12.8578
688067.SH,20180829,20180630,,,,2.5224
301007.SZ,20180829,20180630,,,,7.015
002217.SZ,20180828,20180630,31.1237,22.2168,6.9382,4.9293
002052.SZ,20180829,20180630,18.2277,-625.558,-8.1574,-3.3859
301015.SZ,20181130,20180630,,,,11.8128
301013.SZ,20180823,20180630,76.6836,114.0928,-23.0953,3.1103
688367.SH,20180831,20180630,,,,-0.0207
601825.SH,20180831,20180630,,,,
688778.SH,20190312,20180630,,,,
002240.SZ,20180711,20180630,13.9713,787.439,-6.0257,2.1727
600711.SH,20180828,20180630,83.3904,74.2593,15.0712,5.5476
002326.SZ,20180825,20180630,-3.9057,389.5463,11.3099,3.084
600777.SH,20180810,20180630,1945.9188,648.8171,110.7581,1.6727
000333.SZ,20180831,20180630,12.6629,18.9183,4.3693,16.336
600696.SH,20180720,20180630,72.1355,138.5844,48.4686,4.614
002662.SZ,20180821,20180630,19.5982,181.349,-13.8937,-5.1753
600173.SH,20180803,20180630,-26.5911,5.9593,7.4636,9.123
002323.SZ,20180831,20180630,-83.9249,-110.7984,-17.3365,-3.3628
300776.SZ,20180901,20180630,,,35.9464,39.7476
000982.SZ,20180831,20180630,-9.9501,-41.5015,-31.1778,-23.8967
300199.SZ,20180808,20180630,38.5754,36.414,1.1484,5.0784
002247.SZ,20180828,20180630,40.9163,16.6504,-25.9265,5.9499
002098.SZ,20180831,20180630,34.1486,-41.6079,4.6736,2.7757
300640.SZ,20180828,20180630,-10.4393,-47.4072,-18.6843,3.7019
002175.SZ,20180822,20180630,-21.823,-1079.937,-14.5724,-6.9445
000687.SZ,20180829,20180630,122.6358,-36.4182,-12.1395,3.0949
301040.SZ,20180822,20180630,,,,3.6083
605138.SH,20180831,20180630,,,,
605580.SH,20180822,20180630,,,,11.1003
000048.SZ,20180831,20180630,-3.3683,-220.1911,-25.8351,-7.1702
600000.SH,20180830,20180630,3.7153,4.094,-162.7372,6.5643
601601.SH,20180827,20180630,16.0456,-0.1331,13.0246,5.9462
300363.SZ,20180825,20180630,26.1352,169.7915,-14.4194,0.4011
000617.SZ,20180828,20180630,16.521,-0.5168,15201.5183,5.5732
301067.SZ,20180817,20180630,,,,3.0914
688285.SH,20190816,20180630,,,4.0227,
601868.SH,20180831,20180630,-2.8119,4.3883,0.1859,
835670.BJ,20180818,20180630,18.5444,339.7544,10.6084,-0.6133
871553.BJ,20180825,20180630,,,,3.4171
835305.BJ,20180823,20180630,,,,6.7518
430090.BJ,20180821,20180630,-1.6718,-13.4109,9.5204,3.1136
836263.BJ,20180824,20180630,191.3474,89.7039,0.6986,11.0323
839946.BJ,20180801,20180630,,,,8.7763
836077.BJ,20180821,20180630,,,,-5.059
833266.BJ,20180824,20180630,-7.8044,-62.0286,-0.4161,2.6148
834415.BJ,20180831,20180630,,,-14.0354,2.7959
830832.BJ,20180822,20180630,,,25.3888,6.3292
831726.BJ,20180809,20180630,,,,11.0805
837212.BJ,20180823,20180630,,,,3.8414
837344.BJ,20180828,20180630,,,,13.6536
836826.BJ,20180821,20180630,,,,11.6961
833523.BJ,20180818,20180630,,,,9.9276
833994.BJ,20180831,20180630,24.3215,44.3105,-1.8218,6.1501
838163.BJ,20180821,20180630,22.6755,-7.9806,12.8104,7.5437
835640.BJ,20180825,20180630,-13.4441,-50.065,12.1746,1.3471
834475.BJ,20180822,20180630,-29.359,22.5811,-68.4388,5.0524
835368.BJ,20180901,20180630,,,15.6529,11.6296
430047.BJ,20180810,20180630,,,,-25.5538
835185.BJ,20180830,20180630,22.5296,-22.1852,-1.6282,3.5411
832735.BJ,20180814,20180630,5.6583,-8.1479,5.459,8.7481
830839.BJ,20180816,20180630,,,,12.8607
831768.BJ,20180828,20180630,,,,5.0502
831445.BJ,20180817,20180630,60.3433,104.2218,24.0066,15.9123
838275.BJ,20180828,20180630,12.0047,-27.1716,-19.4317,7.0208
835508.BJ,20180830,20180630,59.5667,165.5423,-61.879,5.2403
839729.BJ,20180818,20180630,,,26.78,6.9912
836675.BJ,20180822,20180630,271.0237,436.6769,-3.3615,10.2703
831961.BJ,20180825,20180630,-19.7344,-49.1716,51.1546,1.4777
871396.BJ,20180817,20180630,,,22.3627,6.5304
833874.BJ,20180817,20180630,31.8614,39.2189,44.3265,24.1085
832278.BJ,20180825,20180630,1.813,5.0667,30.1234,3.1626
430418.BJ,20180822,20180630,18.9492,-6.039,9.6409,12.7759
831010.BJ,20180818,20180630,,,,7.9239
838030.BJ,20180809,20180630,153.3702,-22.8579,9.1937,13.0783
871642.BJ,20180811,20180630,,,-9.5078,16.7055
832566.BJ,20180822,20180630,12.5947,18.8275,14.3913,7.5874
833427.BJ,20180825,20180630,,,,14.5118
830946.BJ,20180811,20180630,-35.1912,-63.885,32.5796,-2.3031
836239.BJ,20180825,20180630,21.3758,8.6679,-10.7242,3.9838
836149.BJ,20180821,20180630,70.5259,1465.8455,5.9039,3.3748
832225.BJ,20180829,20180630,,,,5.8246
837242.BJ,20180818,20180630,,,,17.7155
832885.BJ,20180821,20180630,,,,4.1852
832000.BJ,20180825,20180630,,,,4.5447
836433.BJ,20180801,20180630,-27.2495,-72.2698,-28.9665,3.7565
832317.BJ,20180829,20180630,-19.2716,-24.7404,-28.0903,7.4093
430510.BJ,20180824,20180630,,,,6.7722
831370.BJ,20180814,20180630,28.2747,45.3485,-6.1259,5.404
835184.BJ,20180828,20180630,0.8892,35.9373,3.5698,4.1783
430489.BJ,20180829,20180630,32.2321,18.7834,9.5399,5.7857
839167.BJ,20180822,20180630,,,-7.282,7.9407
833819.BJ,20180830,20180630,-15.8478,172.9597,4.1703,4.7801
833509.BJ,20180817,20180630,,,,15.0469
300742.SZ,20180828,20180630,2.2323,-15.6442,-12.0264,2.4713
872925.BJ,20190830,20180630,,,,
836892.BJ,20180823,20180630,27.709,81.2824,80.6092,13.0915
002770.SZ,20180829,20180630,0.9761,15.5517,34.9518,3.7064
603700.SH,20190102,20180630,24.0429,29.0061,5.5282,13.178
300749.SZ,20180904,20180630,,,25.3178,5.1479
603583.SH,20180813,20180630,,,30.4063,18.4524
300753.SZ,20181126,20180630,,,61.2139,10.9206
300883.SZ,20181130,20180630,,,,4.72
300800.SZ,20181220,20180630,,,,12.2028
300809.SZ,20180914,20180630,,,,10.5451
601229.SH,20180825,20180630,46.9189,26.828,26.5775,6.2142
300757.SZ,20181224,20180630,,,6.5889,17.1217
603610.SH,20191009,20180630,,,,17.9601
600860.SH,20180810,20180630,-9.8639,72.0958,3.2549,-5.2336
601399.SH,20180804,20180630,111.4909,-48.5769,-0.3839,4.3555
603185.SH,20181210,20180630,,,22.5371,23.1073
601005.SH,20180817,20180630,107.2163,201.7209,-16.784,4.3009
300748.SZ,20180829,20180630,,,2.2496,5.3401
300826.SZ,20181109,20180630,,,,7.4851
601668.SH,20180829,20180630,9.7576,0.3544,8.6719,8.5067
688560.SH,20181102,20180630,,,,
300898.SZ,20181116,20180630,-2.0847,62.029,23.6992,9.9464
603867.SH,20181030,20180630,,,,12.0423
300810.SZ,20181019,20180630,,,,8.0461
600956.SH,20181102,20180630,36.2031,-16.9918,-0.2366,8.8226
300892.SZ,20181116,20180630,,,,17.4835
605128.SH,20181116,20180630,,,,5.8341
601456.SH,20180831,20180630,,,,1.6966
603221.SH,20181221,20180630,,,,19.5887
603297.SH,20180821,20180630,,,26.3122,9.5695
300831.SZ,20181221,20180630,,,,8.1543
300801.SZ,20181226,20180630,,,,12.559
300861.SZ,20181207,20180630,,,,55.8624
300928.SZ,20181207,20180630,,,,4.9323
603217.SH,20181207,20180630,,,,18.3412
003816.SZ,20190823,20180630,6.0034,-27.0079,66.5942,6.8966
600098.SH,20180831,20180630,11.493,1.1783,4.7653,2.6387
603379.SH,20181018,20180630,,,17.9841,31.4001
000063.SZ,20180831,20180630,-57.8736,-323.9454,-40.9428,-6.7381
600332.SH,20180823,20180630,36.0951,154.4746,5.0506,7.7551
002352.SZ,20180824,20180630,31.418,11.619,10.0399,6.2828
603790.SH,20180822,20180630,,,13.9106,11.2197
002970.SZ,20180921,20180630,,,,6.6201
002965.SZ,20190118,20180630,,,,12.0609
002971.SZ,20180921,20180630,,,,6.7401
600030.SH,20180824,20180630,1.9941,9.5091,201.6658,3.6967
688006.SH,20190717,20180630,,,,18.302
603810.SH,20180904,20180630,,,12.5946,14.294
601899.SH,20180825,20180630,41.3515,188.3471,13.5573,6.7923
300741.SZ,20180825,20180630,-6.7999,4.9435,34.5383,6.5572
600036.SH,20180825,20180630,16.4294,14.5213,-18.4626,9.0904
603739.SH,20181224,20180630,,,22.5477,5.4159
603053.SH,20190111,20180630,,,,16.1736
300817.SZ,20181221,20180630,,,,8.594
002946.SZ,20190108,20180630,,,11.988,7.1287
300890.SZ,20181221,20180630,,,,4.2828
002985.SZ,20181221,20180630,,,,4.6022
300827.SZ,20181221,20180630,,,,8.6138
603956.SH,20190128,20180630,,,9.8641,3.4814
002949.SZ,20190129,20180630,,,16.3727,5.8593
688199.SH,20191016,20180630,39.3526,266.3152,1.0955,12.5955
688122.SH,20190719,20180630,13.3086,-20.0153,15.422,3.1846
688800.SH,20180815,20180630,2.3148,15.4845,-1.4949,3.8922
002975.SZ,20181214,20180630,,,,15.2032
603992.SH,20181009,20180630,,,,9.0528
002951.SZ,20180822,20180630,,,29.22,10.146
600989.SH,20180829,20180630,-2.422,-18.7041,15.2274,
300751.SZ,20181029,20180630,,,94.0779,24.5048
600050.SH,20180816,20180630,7.2524,154.1045,36.2642,2.3064
300816.SZ,20181012,20180630,,,,28.4338
300761.SZ,20190122,20180630,,,16.4027,15.9886
688622.SH,20180828,20180630,,,,-10.0566
688739.SH,20180831,20180630,13.3093,8.2076,25.1146,11.3362
688733.SH,20180823,20180630,37.1778,274.1154,4.9568,4.659
688711.SH,20180818,20180630,,,,4.1849
601728.SH,20180831,20180630,3.7074,9.2804,31.9786,
301062.SZ,20180829,20180630,,,,3.9929
000039.SZ,20180829,20180630,29.9051,80.7379,0.8996,2.2813
301017.SZ,20181214,20180630,,,,7.6945
605368.SH,20190118,20180630,15.705,24.0392,19.1174,9.004
300820.SZ,20181116,20180630,,,,20.3053
002979.SZ,20181116,20180630,,,,12.409
003043.SZ,20181218,20180630,,,,12.4575
301020.SZ,20180907,20180630,,,,22.3007
000776.SZ,20180830,20180630,-30.9319,-38.4179,187.3019,2.9993
002594.SZ,20180830,20180630,22.5991,-66.2817,-4.7211,-1.2326
601615.SH,20190102,20180630,,,37.5773,2.9945
300825.SZ,20180901,20180630,,,10.39,5.6682
603290.SH,20181012,20180630,,,,11.9566
605339.SH,20181228,20180630,,,,8.8903
688315.SH,20181221,20180630,,,,2.3025
301073.SZ,20180830,20180630,,,,17.2906
688257.SH,20180829,20180630,,,,12.3087
605589.SH,20180728,20180630,26.7553,17.0703,-19.5666,7.4578
301030.SZ,20180829,20180630,110.0558,217.8698,24.221,8.9236
301069.SZ,20180830,20180630,,,,7.8035
688148.SH,20180829,20180630,,,,5.3571
301031.SZ,20180825,20180630,,,,9.6244
301057.SZ,20180830,20180630,,,,6.6659
301089.SZ,20180821,20180630,,,,8.874
301092.SZ,20180828,20180630,,,17.351,8.0735
601868.SH,20180831,20180630,-2.8119,4.3883,0.1859,
838924.BJ,20180824,20180630,6.0577,-40.8214,-12.0187,0.0176
831305.BJ,20180830,20180630,-14.8393,-71.7706,-18.119,12.4297
600935.SH,20180814,20180630,,,,16.3021
600927.SH,20180821,20180630,27.3498,13.191,-1.2666,9.308
832089.BJ,20180802,20180630,,,,3.7679
002024.SZ,20180831,20180630,31.6797,2662.9711,-4.3782,0.0411
300836.SZ,20181228,20180630,,,,10.7824
300830.SZ,20181109,20180630,,,,1.9784
300839.SZ,20181130,20180630,171.0061,304.834,58.6671,17.0221
002621.SZ,20180822,20180630,33.3878,32.4853,20.1515,-0.2467
300851.SZ,20180829,20180630,,,,5.2422
300819.SZ,20190125,20180630,,,,9.0064
300842.SZ,20181228,20180630,,,,13.2396
603893.SH,20181116,20180630,,,,3.2278
600329.SH,20180815,20180630,-0.5663,-2.5219,2.3179,6.7077
000880.SZ,20180829,20180630,18.3927,49.3268,-2.2266,3.1081
601609.SH,20180921,20180630,26.3558,-19.418,7.6691,5.0389
601800.SH,20180829,20180630,7.1907,7.8055,-14.9073,4.1412
000338.SZ,20180829,20180630,15.3433,68.2156,21.6333,11.5737
603332.SH,20181224,20180630,,,18.334,10.1071
601866.SH,20180831,20180630,15.4226,-93.4501,64.851,1.4199
601111.SH,20180831,20180630,14.8669,-54.8222,18.254,3.5698
600115.SH,20180831,20180630,17.8206,-80.3793,15.3999,3.8972
300787.SZ,20181030,20180630,,,27.6197,8.2885
002978.SZ,20181102,20180630,,,,15.01
603121.SH,20181127,20180630,,,1.7726,6.7603
603551.SH,20181205,20180630,,,,20.859
000166.SZ,20180818,20180630,-1.2938,-0.5156,-916.8266,3.3402
000921.SZ,20180830,20180630,15.1469,23.8386,11.5208,11.3308
600876.SH,20180830,20180630,6.3991,141.2367,-10.3883,0.3324
600458.SH,20180824,20180630,6.1358,276.8704,7.6336,1.2384
601828.SH,20180828,20180630,25.97,62.6916,35.6465,3.8021
000898.SZ,20180828,20180630,28.829,153.183,10.1108,6.9215
002938.SZ,20190814,20180630,,,7.1841,2.9787
600837.SH,20180830,20180630,-17.7541,-27.1681,-128.8832,2.2464
000402.SZ,20180830,20180630,-32.4416,-39.3841,-31.9212,2.3936
600380.SH,20180825,20180630,1.9963,47.5846,-2.4277,5.2577
600026.SH,20180830,20180630,11.0632,-145.3535,10.3303,-0.9767
600754.SH,20180831,20180630,6.9313,27.9017,35.1185,2.5015
600958.SH,20180831,20180630,-6.6624,-69.3268,-27.5279,1.2206
601186.SH,20180831,20180630,6.8937,25.8656,-2.9462,4.6176
601633.SH,20180831,20180630,22.1135,247.2204,72.3633,7.1363
600875.SH,20180831,20180630,0.2832,-9.7233,24.3684,1.8936
000951.SZ,20180831,20180630,19.0617,-6.7328,11.6081,8.1374
600029.SH,20180829,20180630,13.9635,-133.4154,14.5782,3.63
601919.SH,20180831,20180630,-0.9217,-108.7915,4.2997,-0.5439
000157.SZ,20180831,20180630,11.2384,-53.4424,13.6485,1.7377
601107.SH,20180829,20180630,-28.3238,-16.1065,35.3172,4.5445
300674.SZ,20181016,20180630,,,-12.9061,4.8489
600635.SH,20180831,20180630,3.9497,28.7799,-8.267,1.6463
601390.SH,20180831,20180630,1.3152,24.9801,-1.1813,5.7736
601066.SH,20180825,20180630,-0.2446,-17.2647,-260.9131,3.6844
600685.SH,20180824,20180630,-17.017,-1348.8286,-12.6296,-4.4562
601766.SH,20180825,20180630,-3.1868,12.9831,-2.1602,2.7726
002977.SZ,20181012,20180630,,,,17.6014
000756.SZ,20180817,20180630,14.6622,0.9882,11.0518,4.7928
000002.SZ,20180821,20180630,46.7143,24.5418,31.2693,6.7995
601702.SH,20181228,20180630,,,,7.4025
603682.SH,20181228,20180630,,,,13.08
002973.SZ,20190104,20180630,,,,7.2161
601827.SH,20181228,20180630,,,,8.1511
002983.SZ,20181228,20180630,,,,5.8677
601598.SH,20180831,20180630,,,0.6312,
601995.SH,20180903,20180630,,,-79.5093,4.3095
688798.SH,20180823,20180630,,,,9.5621
832145.BJ,20180825,20180630,,,,4.5593
833454.BJ,20180814,20180630,,,,7.0261
836260.BJ,20180817,20180630,,,,2.5125
836720.BJ,20180829,20180630,,,,21.8145
832171.BJ,20180830,20180630,-36.3359,-72.3459,27.7569,1.5813
833873.BJ,20180825,20180630,,,,1.5922
837092.BJ,20180829,20180630,,,-14.8475,12.3932
839680.BJ,20180825,20180630,,,,11.0907
870436.BJ,20180831,20180630,,,,3.1532
871981.BJ,20180825,20180630,,,,3.9738
831832.BJ,20180828,20180630,,,,1.0127
300694.SZ,20180917,20180630,,,17.6549,9.0657
300375.SZ,20180811,20180630,13.3797,-6.897,-22.2542,3.1559
603590.SH,20180806,20180630,,,26.244,6.9881
600901.SH,20180810,20180630,18.1152,10.864,-601.1174,7.0542
600011.SH,20180801,20180630,15.6326,570.9347,14.6976,2.5542
001979.SZ,20180821,20180630,-7.2493,-9.5974,21.7275,9.1499
603115.SH,20190808,20180630,,,,9.2709
688301.SH,20181102,20180630,,,,8.6188
603530.SH,20190802,20180630,,,,9.3697
601880.SH,20180828,20180630,-13.3365,190.3573,40.4957,0.9292
600650.SH,20180831,20180630,-8.672,53.6135,9.5092,3.9943
600007.SH,20180831,20180630,18.6585,48.3438,30.6011,6.3448
603392.SH,20181116,20180630,,,,4.0205
601607.SH,20180829,20180630,20.9597,9.4551,2.4937,5.3022
601600.SH,20180816,20180630,-10.0592,52.4779,11.5754,0.2156
600583.SH,20180821,20180630,-16.561,-51.9496,-33.3074,-1.061
600508.SH,20180822,20180630,1.1804,23.0703,-1.6328,6.6086
300752.SZ,20181119,20180630,,,9.8306,23.4682
300756.SZ,20181217,20180630,,,51.9901,12.9673
301042.SZ,20180821,20180630,,,,11.017
834599.BJ,20180817,20180630,,,,18.2546
000513.SZ,20180818,20180630,2.1806,24.8913,-10.3064,5.4008
000997.SZ,20180830,20180630,3.219,-39.8176,-10.8174,6.5304
300163.SZ,20180830,20180630,-11.4407,-330.0406,1.3421,-3.5213
600775.SH,20180831,20180630,7.326,-28.1829,-0.9844,1.2582
601333.SH,20180823,20180630,13.3716,-8.0339,16.117,2.3293
601992.SH,20180830,20180630,40.2652,86.5731,0.5085,4.1151
600808.SH,20180830,20180630,21.8707,171.0926,16.3037,12.2426
000952.SZ,20180828,20180630,-17.5401,24.7456,44.1864,14.1403
601298.SH,20181228,20180630,,,20.3894,7.5124
601898.SH,20180822,20180630,25.5833,183.6645,30.4155,3.062
831856.BJ,20180830,20180630,,,,0.2707
600688.SH,20180822,20180630,28.6973,171.04,9.8083,12.367
000544.SZ,20180825,20180630,-8.3357,4.8182,67.0481,3.1019
600012.SH,20180827,20180630,8.4439,24.5937,47.285,5.8625
600999.SH,20180830,20180630,-28.6902,-39.3065,72.5658,2.2833
601998.SH,20180828,20180630,6.7701,7.3919,165.6614,6.3102
601788.SH,20180829,20180630,-12.5664,-63.5025,-230.7743,1.7052
600528.SH,20180829,20180630,-2.8938,3.7696,-2.123,4.7803
600600.SH,20180829,20180630,-1.5056,11.5805,21.2095,6.318
601727.SH,20180831,20180630,26.9501,8.0456,-8.4485,2.5236
600362.SH,20180829,20180630,0.545,77.0725,0.0151,1.1895
603220.SH,20181029,20180630,,,0.7129,4.3956
601818.SH,20180829,20180630,18.5651,7.9426,655.0266,5.9218
601857.SH,20180831,20180630,17.377,142.81,14.8995,2.5165
601688.SH,20180831,20180630,-9.3602,-24.4843,421.414,3.4338
600874.SH,20180829,20180630,23.3256,27.4488,67.6043,4.8462
600871.SH,20180829,20180630,21.3864,139.4507,-12.3283,0.0229
601808.SH,20180823,20180630,16.196,60.5649,-0.0297,-2.2408
601211.SH,20180825,20180630,-5.4644,-20.2205,92.7097,2.5686
601155.SH,20180825,20180630,13.8633,98.5417,-58.0146,9.4831
601618.SH,20180831,20180630,24.6192,1.0829,6.7191,3.5882
601328.SH,20180824,20180630,8.1381,5.231,118.0438,6.0911
600548.SH,20180818,20180630,13.8741,51.2595,47.8317,5.7077
600188.SH,20180825,20180630,7.3687,44.5325,14.311,8.0738
600908.SH,20180828,20180630,14.0474,9.915,216.3525,5.9704
002202.SZ,20180825,20180630,14.6165,35.4897,-15.3737,6.2423
600196.SH,20180828,20180630,37.2768,-10.1571,13.2382,4.7186
300815.SZ,20180928,20180630,,,,15.8219
601869.SH,20180827,20180630,12.1938,28.6692,-3.3045,14.1504
600028.SH,20180827,20180630,16.3366,118.2809,8.7729,5.4943
600585.SH,20180823,20180630,47.659,78.898,32.9647,13.7541
601238.SH,20180825,20180630,-1.485,28.8453,-14.5226,9.2957
000636.SZ,20180821,20180630,45.9317,251.9719,28.9379,8.216
601088.SH,20180825,20180630,8.3171,-6.0927,31.2526,7.551
300823.SZ,20181228,20180630,,,,8.0627
601865.SH,20190121,20180630,,,5.2199,6.0429
603950.SH,20190118,20180630,,,,11.3607
688388.SH,20190720,20180630,75.4978,28.2392,18.6649,8.4998
300846.SZ,20180831,20180630,24.6904,-16.5293,5.0448,3.8332
688819.SH,20180831,20180630,,,,
001219.SZ,20180823,20180630,,,,9.8272
301079.SZ,20180829,20180630,,,,11.2842
871553.BJ,20180825,20180630,,,,3.4171
836239.BJ,20180825,20180630,21.3758,8.6679,-10.7242,3.9838
832225.BJ,20180829,20180630,,,,5.8246
832885.BJ,20180821,20180630,,,,4.1852
834765.BJ,20180828,20180630,-7.161,-113.4172,-5.9382,2.3548
836077.BJ,20180821,20180630,,,,-5.059
831726.BJ,20180809,20180630,,,,11.0805
832735.BJ,20180814,20180630,5.6583,-8.1479,5.459,8.7481
871642.BJ,20180811,20180630,,,-9.5078,16.7055
831305.BJ,20180830,20180630,-14.8393,-71.7706,-18.119,12.4297
000046.SZ,20180831,20180630,148.62,-139.4294,92.2403,1.1854
000564.SZ,20180830,20180630,-13.4486,35.7638,18.9783,1.0191
000415.SZ,20180831,20180630,21.9399,19.4605,37.4004,3.632
000616.SZ,20180831,20180630,174.1068,-286.3798,323.4139,-2.2327
002942.SZ,20190822,20180630,,,22.5326,28.1993
839946.BJ,20180801,20180630,,,,8.7763
830832.BJ,20180822,20180630,,,25.3888,6.3292
837344.BJ,20180828,20180630,,,,13.6536
839680.BJ,20180825,20180630,,,,11.0907
603256.SH,20190718,20180630,,,13.3593,8.1229
603687.SH,20181114,20180630,,,,7.2964
605289.SH,20181214,20180630,,,,13.902
603439.SH,20181221,20180630,22.4417,96.4472,18.838,8.6301
002928.SZ,20180830,20180630,29.3217,-54.0942,18.8137,5.8772
605333.SH,20181228,20180630,,,,10.6189
300833.SZ,20181221,20180630,,,,13.1715
601778.SH,20181228,20180630,,,,5.0833
002976.SZ,20181228,20180630,,,,15.7905
605288.SH,20181228,20180630,,,,20.5361
301213.SZ,20180816,20180630,,,,26.6699
002980.SZ,20181102,20180630,,,,13.9184
300020.SZ,20180825,20180630,2.9074,-23.8123,-32.5958,2.6897
600900.SH,20180831,20180630,-3.2788,5.4368,63.6856,5.9401
002933.SZ,20180807,20180630,,,46.1081,7.3424
300760.SZ,20190829,20180630,,,30.0188,26.0055
002943.SZ,20181112,20180630,,,25.6502,20.7418
002614.SZ,20180829,20180630,30.0947,57.5939,20.517,3.3687
002941.SZ,20181017,20180630,,,-34.1225,2.9909
002959.SZ,20190822,20180630,,,1.6739,26.6031
603071.SH,20180828,20180630,,,,
300495.SZ,20180815,20180630,23.4131,13.0414,18.6198,5.3666
301221.SZ,20180824,20180630,,,,0.9191
301211.SZ,20180831,20180630,,,,
301190.SZ,20180804,20180630,,,,24.8383
600712.SH,20180824,20180630,1.5417,39.0554,-6.499,-0.711
001227.SZ,20190328,20180630,10.0794,-32.3243,,5.5533
301113.SZ,20180823,20180630,,,,4.487
601860.SH,20181119,20180630,15.5241,5.4647,-920.2016,5.6164
001267.SZ,20180815,20180630,-53.9938,-32.7566,-33.9346,1.3478
601009.SH,20180810,20180630,9.7086,16.6396,248.9247,8.5898
002958.SZ,20190306,20180630,13.2783,12.7842,-158.707,
600919.SH,20180821,20180630,1.2374,11.4935,-836.372,5.9941
000001.SZ,20180816,20180630,10.9023,6.8927,-116.3341,5.9201
600926.SH,20180831,20180630,24.2969,22.5525,-137.4419,5.6839
600015.SH,20180820,20180630,-0.3113,2.7918,-281.7807,5.8163
601963.SH,20181031,20180630,14.9051,0.3612,,
002948.SZ,20181205,20180630,,,633.1878,5.0899
600928.SH,20190115,20180630,,,634.6815,6.482
002966.SZ,20181229,20180630,,,-24.6289,5.7427
601838.SH,20180822,20180630,40.3496,37.1425,950.2785,7.9395
002142.SZ,20180822,20180630,17.9885,19.6619,-560.2589,9.3118
601997.SH,20180825,20180630,0.7942,19.6154,-52.4762,8.7445
000563.SZ,20180830,20180630,-14.0317,-45.2527,33.2466,2.857
600016.SH,20180831,20180630,12.423,5.6664,-102.5757,7.6795
601166.SH,20180829,20180630,12.6829,8.2899,133.2116,7.4323
601916.SH,20180824,20180630,8.6887,35.5728,,
601128.SH,20180824,20180630,19.8706,34.2327,-95.3192,6.464
002807.SZ,20180828,20180630,24.062,3.8142,-957.6255,4.2429
301185.SZ,20180721,20180630,,,20.4016,11.5884
301169.SZ,20180831,20180630,,,,1.6649
301118.SZ,20180811,20180630,,,,15.3249
001317.SZ,20180831,20180630,,,,8.4059
301149.SZ,20180901,20180630,,,,3.2914
301178.SZ,20180829,20180630,,,,6.6615
301186.SZ,20181102,20180630,,,,10.3829
688265.SH,20180830,20180630,,,,8.9219
871245.BJ,20180821,20180630,,,,8.2735
300001.SZ,20180717,20180630,-14.0287,41.1884,5.5535,3.0091
601658.SH,20180828,20180630,29.2323,25.1015,,
688259.SH,20180817,20180630,,,,
301117.SZ,20180817,20180630,,,,3.6634
002740.SZ,20180807,20180630,6.9743,-29.1085,-27.7705,1.5998
301158.SZ,20180804,20180630,,,,2.1835
300182.SZ,20180830,20180630,1.7832,-8.3533,45.0101,5.532
870204.BJ,20180825,20180630,,,,9.3731
832566.BJ,20180822,20180630,12.5947,18.8275,14.3913,7.5874
688223.SH,20180828,20180630,1.9761,191.71,2.935,
301217.SZ,20180830,20180630,,,,
301206.SZ,20180821,20180630,61.3016,21.8815,-1.9585,12.8279
001313.SZ,20181228,20180630,,,,3.5585
688283.SH,20180822,20180630,,,,-5.9597
600676.SH,20180830,20180630,6.6552,41.8842,-1.6631,1.9214
601326.SH,20180830,20180630,1.0923,16.2387,41.4049,5.1977
600776.SH,20180820,20180630,-3.3883,-4.4378,-20.5858,1.308
300362.SZ,20180830,20180630,-77.6628,-764.6565,-1848.8935,-7.22
002711.SZ,20180824,20180630,-13.1166,-64.5738,2.9726,3.3756
601068.SH,20180830,20180630,-11.0116,7.8752,5.3928,1.4208
600068.SH,20180831,20180630,-6.5673,21.0577,14.6599,4.4561
600723.SH,20180825,20180630,-1.442,37.03,3.5749,4.809
002937.SZ,20180903,20180630,,,12.1292,12.5656
601330.SH,20180824,20180630,12.8309,22.5133,-49.7893,6.7082
600459.SH,20180823,20180630,38.1538,69.157,6.0833,3.3936
001289.SZ,20180831,20180630,3.5834,15.3921,63.3579,
603948.SH,20181019,20180630,,,,22.5525
605198.SH,20181221,20180630,,,,3.8634
835174.BJ,20180829,20180630,,,,8.0493
835670.BJ,20180818,20180630,18.5444,339.7544,10.6084,-0.6133
430090.BJ,20180821,20180630,-1.6718,-13.4109,9.5204,3.1136
831768.BJ,20180828,20180630,,,,5.0502
835508.BJ,20180830,20180630,59.5667,165.5423,-61.879,5.2403
831370.BJ,20180814,20180630,28.2747,45.3485,-6.1259,5.404
839167.BJ,20180822,20180630,,,-7.282,7.9407
833819.BJ,20180830,20180630,-15.8478,172.9597,4.1703,4.7801
833509.BJ,20180817,20180630,,,,15.0469
832171.BJ,20180830,20180630,-36.3359,-72.3459,27.7569,1.5813
833873.BJ,20180825,20180630,,,,1.5922
834682.BJ,20180831,20180630,35.0409,-15.7831,-4.4804,6.406
