ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300770.SZ,20210825,20210630,11.1491,22.5429,37.5724,11.7927
301041.SZ,20210825,20210630,8.342,-38.8781,22.0991,4.782
601528.SH,20210825,20210630,9.2922,18.5037,-235.6436,4.3089
002429.SZ,20210825,20210630,23.2427,40.8781,-1.2585,7.798
300085.SZ,20210825,20210630,-6.7886,-1282.5579,-17.6761,-3.1214
002657.SZ,20210825,20210630,9.406,67.5308,-29.0563,-1.4191
002562.SZ,20210825,20210630,19.8173,-137.8493,-8.048,-0.5554
002436.SZ,20210825,20210630,9.6066,-45.5146,12.7539,8.684
002367.SZ,20210825,20210630,8.9819,-1.1592,22.6687,6.1633
002745.SZ,20210825,20210630,38.3005,196.216,12.7283,4.5378
000695.SZ,20210825,20210630,32.2735,-159.4248,9.4475,-5.1181
002579.SZ,20210825,20210630,23.612,51.4999,3.3181,3.1822
301035.SZ,20210825,20210630,-5.7698,-6.8792,-3.7549,9.0492
300785.SZ,20210825,20210630,68.0325,18.9313,7.0877,4.5964
300654.SZ,20210825,20210630,-11.1923,-83.7892,-28.0854,-1.1926
300368.SZ,20210825,20210630,-13.0302,-62.5492,29.9995,1.1744
002567.SZ,20210825,20210630,35.2609,-147.2189,-2.0769,3.2109
002641.SZ,20210825,20210630,21.2079,-25.6858,-24.342,4.8796
300424.SZ,20210825,20210630,27.946,31.7581,3.6145,1.3328
003029.SZ,20210825,20210630,29.0101,16.6342,1.7604,1.3317
300484.SZ,20210825,20210630,44.6375,24.3055,31.6472,4.7225
300686.SZ,20210825,20210630,4.8647,5.3387,-2.6644,3.1254
003043.SZ,20210825,20210630,34.4588,27.7194,-12.0212,7.7771
300990.SZ,20210825,20210630,28.5403,-3.8967,15.3502,6.19
003007.SZ,20210825,20210630,-37.0942,-318.38,-13.7583,-7.8311
300555.SZ,20210825,20210630,-36.3399,-192.3345,6.2846,-0.7713
000703.SZ,20210825,20210630,46.4219,-6.6951,7.4182,8.1445
688626.SH,20210825,20210630,-3.6249,-7.5256,26.8015,4.5078
000715.SZ,20210825,20210630,9.4544,165.6772,3.289,2.8072
002590.SZ,20210825,20210630,2.8271,-79.547,4.7206,-0.6134
002882.SZ,20210825,20210630,30.3135,17.9093,-49.6092,5.4315
003009.SZ,20210825,20210630,12.1174,3.0789,-2.1103,6.2789
000707.SZ,20210825,20210630,38.9733,111.4878,7.5037,
300620.SZ,20210825,20210630,21.8561,94.4932,18.1143,3.5378
002896.SZ,20210825,20210630,34.5064,-10.499,10.013,5.8013
002524.SZ,20210825,20210630,53.2226,193.6008,11.9313,-2.6638
000971.SZ,20210825,20210630,-22.824,-233.6419,7.5734,-4.5161
002388.SZ,20210825,20210630,5.8657,-10.417,-10.6466,2.2816
002852.SZ,20210825,20210630,-38.1623,-27.6457,-8.3487,3.8601
002045.SZ,20210825,20210630,42.2638,69.3843,-27.407,4.2646
688319.SH,20210825,20210630,27.8807,100.4616,12.8378,6.5331
300042.SZ,20210825,20210630,36.0672,-46.2289,5.7407,3.0808
002171.SZ,20210825,20210630,80.5185,-11.2412,1.4119,3.0117
002084.SZ,20210825,20210630,37.1059,-6.0897,1.3365,3.6385
002329.SZ,20210825,20210630,6.2347,-88.1265,-6.752,-0.436
600350.SH,20210825,20210630,49.1628,35.6914,15.7066,4.1376
600593.SH,20210825,20210630,595.1873,84.7416,47.8444,-5.7435
002049.SZ,20210825,20210630,63.7314,160.4891,19.9747,14.4092
300843.SZ,20210825,20210630,53.7905,-7.7329,11.3204,5.7634
300345.SZ,20210825,20210630,-8.5983,2459.3909,1.4909,0.5178
002942.SZ,20210825,20210630,-2.3772,-6.7437,23.5557,7.571
000878.SZ,20210825,20210630,39.871,-32.1933,-0.2937,3.0948
300884.SZ,20210825,20210630,40.7846,-32.3631,-14.9399,3.25
301005.SZ,20210825,20210630,22.2951,10.3505,15.2707,7.0476
603580.SH,20210825,20210630,77.1185,15.5886,-4.4345,4.0565
300097.SZ,20210825,20210630,-64.8772,-1476.4501,-52.5438,-6.7601
603776.SH,20210825,20210630,-0.5789,23.3974,50.5933,1.5043
300029.SZ,20210825,20210630,61114.4157,-26.082,-123.5503,-313.4676
300648.SZ,20210825,20210630,53.8633,13.8945,-15.8491,7.2321
002285.SZ,20210825,20210630,-5.6809,-39.6644,19.3742,-0.5822
002849.SZ,20210825,20210630,-0.9725,4.7954,15.78,4.5464
600490.SH,20210825,20210630,23.2409,-5.2147,13.9259,1.0411
300451.SZ,20210825,20210630,-1.507,50.5397,-3.1423,2.7699
600919.SH,20210825,20210630,28.8208,27.8426,-217.3352,5.5545
688111.SH,20210825,20210630,45.6719,-2.3134,67.3251,6.5558
300713.SZ,20210825,20210630,-2.8359,1.1464,20.9185,0.6612
002320.SZ,20210825,20210630,42.0996,38.1565,46.3321,6.3646
000721.SZ,20210825,20210630,123.1208,11.6507,5.1191,-10.8906
002417.SZ,20210825,20210630,-74.6704,-190.1374,-42.8731,-1.5431
300582.SZ,20210825,20210630,63.3132,91.9442,4.3009,6.1611
300288.SZ,20210825,20210630,4.7676,138.0175,14.6215,2.5905
300667.SZ,20210825,20210630,0.8818,-75.7385,15.9172,0.6
600456.SH,20210825,20210630,59.6841,80.2574,30.5156,5.2054
000698.SZ,20210825,20210630,19.5056,236.4031,7.7606,9.0289
002475.SZ,20210825,20210630,36.0593,11.8139,5.6199,8.5534
601128.SH,20210817,20210630,10.351,30.7722,-297.3751,5.5159
605111.SH,20210826,20210630,68.5881,221.1323,41.4024,13.8616
688379.SH,20210826,20210630,55.1978,15.4033,-31.7005,3.6823
002544.SZ,20210826,20210630,-9.5114,-38.0415,2.9436,1.6144
300234.SZ,20210826,20210630,5.0939,62.9848,-28.1643,0.8992
601139.SH,20210826,20210630,49.2872,28.1077,12.0797,7.0698
003028.SZ,20210826,20210630,72.849,20.4904,-4.9956,8.4047
300126.SZ,20210826,20210630,49.3447,-75.376,5.451,1.1534
603987.SH,20210826,20210630,2.4883,29.5753,7.2536,6.4168
603829.SH,20210826,20210630,20.1851,-47.5064,-8.4834,3.1012
603528.SH,20210826,20210630,21.1696,-82.8097,12.7545,1.0017
603089.SH,20210826,20210630,31.0885,-125.2542,-2.2227,1.409
600385.SH,20210826,20210630,49.7434,216.6229,38.8959,-9.2278
600535.SH,20210826,20210630,-55.8414,73.6658,60.0639,5.0831
688129.SH,20210826,20210630,8.2297,15.8257,12.9118,4.1339
600084.SH,20210826,20210630,101.7313,82.2724,1.2654,0.2221
002208.SZ,20210826,20210630,109.687,711.5322,-30.301,11.6756
300343.SZ,20210826,20210630,-24.3539,217.9306,3.2254,4.4708
002109.SZ,20210826,20210630,45.8932,243.0385,20.5158,7.1612
603353.SH,20210826,20210630,101.9713,-42.5255,-12.6739,3.347
000782.SZ,20210826,20210630,40.8403,1803.1286,-2.6922,3.0601
600759.SH,20210826,20210630,123.7593,145.0972,21.0646,1.1227
600369.SH,20210825,20210630,14.8452,94.9005,-119.4045,2.7041
601020.SH,20210826,20210630,-54.4124,126.4919,29.2788,2.631
600249.SH,20210826,20210630,26.8687,-55.8435,4.2282,-0.0214
688517.SH,20210826,20210630,-17.9805,-36.4132,-11.5411,4.3269
000099.SZ,20210826,20210630,13.6131,79.3874,-0.9453,3.1774
603328.SH,20210826,20210630,37.3322,20.8863,5.3527,2.186
600648.SH,20210826,20210630,-33.9579,-60.9798,102.6366,2.9905
600312.SH,20210826,20210630,23.3963,193.8334,-9.2713,0.4391
688390.SH,20210826,20210630,75.9438,3.2339,11.848,9.6501
603948.SH,20210826,20210630,55.131,31.5398,3.5877,7.0968
601231.SH,20210826,20210630,20.5694,-2.531,-3.3995,3.8556
603818.SH,20210826,20210630,48.5324,997.4355,14.8678,5.2784
600419.SH,20210826,20210630,10.6832,-20.9123,31.7821,4.8735
000567.SZ,20210826,20210630,114.8616,63.7255,-657.2617,2.6455
600223.SH,20210826,20210630,10.3455,27.1205,135.2554,7.5215
688029.SH,20210826,20210630,48.659,14.9806,17.6449,5.0971
300090.SZ,20210826,20210630,-37.8655,93.5125,136.0536,
002826.SZ,20210826,20210630,18.2992,-31.8824,17.2508,0.9728
603826.SH,20210826,20210630,44.526,34.4268,15.7894,5.2787
603888.SH,20210826,20210630,19.7519,21.7962,23.1357,-1.1846
600775.SH,20210826,20210630,17.371,-41.1459,1.0492,0.1714
600618.SH,20210826,20210630,44.9574,449.3314,6.4857,12.2621
688266.SH,20210826,20210630,,-46.5775,-264.2047,-12.8143
300099.SZ,20210826,20210630,-8.5066,255.6225,-3.7732,3.3739
301012.SZ,20210826,20210630,2.2166,-10.4162,-11.1446,5.7463
603421.SH,20210826,20210630,4.3625,-81.7724,-19.3643,-2.1122
603058.SH,20210826,20210630,-8.5215,142.5861,115.7952,1.5824
300923.SZ,20210826,20210630,3.5395,1.8461,-0.6851,3.0387
688628.SH,20210826,20210630,-27.8488,-52.3984,-23.2484,11.3562
600570.SH,20210826,20210630,17.6387,40.6174,3.935,6.5785
300334.SZ,20210826,20210630,29.0607,82.905,28.641,0.5167
002603.SZ,20210826,20210630,3.4561,4.7662,-10.0647,10.5544
300277.SZ,20210826,20210630,55.5178,-0.7694,-7.1299,1.3285
002027.SZ,20210826,20210630,39.7138,95.0349,65.9891,14.6261
603356.SH,20210826,20210630,19.9367,-93.9141,-10.6342,-2.3386
300216.SZ,20210825,20210630,9.9984,46.8421,15.6777,
605208.SH,20210826,20210630,4.9819,-8.5414,-13.7755,5.1132
600503.SH,20210826,20210630,-74.9278,546.9586,-165.1772,3.1792
002982.SZ,20210826,20210630,46.4369,-142.2367,-13.1897,-0.9441
600956.SH,20210826,20210630,41.6442,98.7912,27.6674,11.3908
600560.SH,20210826,20210630,5.8852,-7.7574,17.9054,2.4526
600741.SH,20210826,20210630,7.0292,22.718,10.3034,4.0707
600505.SH,20210826,20210630,19.049,77.5752,13.9071,-0.031
600216.SH,20210826,20210630,14.9999,-13.5839,18.8393,5.8688
601609.SH,20210826,20210630,100.9803,41.2984,1.8542,4.9605
002182.SZ,20210826,20210630,31.5797,13.3667,6.1705,3.8865
688399.SH,20210826,20210630,-26.365,-43.8115,2.8768,28.1557
603587.SH,20210826,20210630,20.3382,10.6531,34.9894,9.6464
600527.SH,20210826,20210630,-53.9665,-78.6175,18.2745,1.7955
688588.SH,20210826,20210630,13.0372,1.0619,24.277,5.3392
000860.SZ,20210826,20210630,-7.2601,-47.5737,-7.0847,5.9941
600169.SH,20210826,20210630,20.0316,161.2242,1.5347,1.0758
688191.SH,20210826,20210630,39.2882,-13.4703,-46.8946,3.3164
688019.SH,20210826,20210630,71.6238,167.1987,-5.7659,3.1544
002488.SZ,20210826,20210630,-13.1408,456.3503,-17.2947,-1.3013
688658.SH,20210826,20210630,32.6261,48.7296,14.1183,5.8347
601003.SH,20210826,20210630,86.2143,98.5984,3.3142,15.1397
600692.SH,20210826,20210630,241.6843,-52.1552,48.9716,0.8681
603121.SH,20210826,20210630,49.3249,9.9308,8.7392,2.809
600435.SH,20210826,20210630,113.8829,8147.9127,-45.0878,3.3393
600085.SH,20210826,20210630,22.8417,26.6087,25.1742,6.1954
688022.SH,20210826,20210630,6.624,-7.3272,-19.7201,1.006
002651.SZ,20210826,20210630,81.2743,74.7315,0.4836,5.4282
000953.SZ,20210826,20210630,-64.2394,-107.0548,10.772,1.0401
601998.SH,20210826,20210630,6.2847,20.7612,-292.7978,5.0582
600517.SH,20210826,20210630,25.8698,26.9939,-84.0401,3.6541
300388.SZ,20210826,20210630,21.3712,-4.9555,12.8617,4.3841
002077.SZ,20210826,20210630,-11.3744,232.7738,88.493,1.2366
000559.SZ,20210826,20210630,50.7506,66.8028,5.8613,3.4849
300776.SZ,20210826,20210630,32.9693,15.8456,1.3979,9.1236
300129.SZ,20210826,20210630,17.4994,1.7939,12.1139,6.2738
002450.SZ,20210825,20210630,49.3657,-12.7332,8.7353,
000021.SZ,20210826,20210630,13.7469,-33.9562,6.2464,0.8226
000780.SZ,20210826,20210630,11.6925,-337.5359,113.9163,-12.2149
003002.SZ,20210826,20210630,27.1783,13.7483,22.0655,4.5777
603662.SH,20210826,20210630,25.0181,30.7841,36.9341,4.6098
600963.SH,20210826,20210630,9.0422,169.3511,1.772,3.3295
600712.SH,20210826,20210630,-0.0999,-567.7601,13.2972,-0.6548
688056.SH,20210826,20210630,9.1789,-1.6586,0.646,4.4411
605259.SH,20210826,20210630,25.667,6.6479,-8.6531,6.8912
605183.SH,20210826,20210630,78.4501,39.8911,22.3061,5.8957
601038.SH,20210826,20210630,17.7884,-1.3995,20.4105,9.8791
603081.SH,20210826,20210630,11.7602,21.6077,5.1447,7.0273
000821.SZ,20210826,20210630,49.1885,18.4928,8.931,4.1627
300850.SZ,20210826,20210630,75.9279,39.9592,16.7938,14.1084
002737.SZ,20210826,20210630,28.2488,-1.8079,25.8891,8.0934
300383.SZ,20210826,20210630,26.7235,-2.7724,11.4843,4.728
600955.SH,20210825,20210630,,,30.589,43.524
002988.SZ,20210826,20210630,67.8926,11.1965,4.6561,2.6061
300127.SZ,20210826,20210630,38.3571,26.7806,-16.8681,7.4419
300893.SZ,20210826,20210630,45.5715,23.0145,30.7121,7.2784
003037.SZ,20210826,20210630,19.7466,-72.5326,0.39,3.9449
600980.SH,20210826,20210630,35.3959,85.2388,4.0392,3.9095
601908.SH,20210826,20210630,26.4545,64.3959,4.0491,4.7357
002281.SZ,20210826,20210630,-10.8435,-25.0554,0.2135,5.51
002901.SZ,20210826,20210630,6.5675,6.4449,37.2831,13.4524
600808.SH,20210826,20210630,55.3915,620.3175,27.5535,15.7217
000920.SZ,20210826,20210630,22.8701,63.8057,31.7096,4.0681
600483.SH,20210826,20210630,45.1155,47.4964,22.8426,5.8611
605081.SH,20210826,20210630,-23.8861,-34.7332,-23.8027,2.8963
003026.SZ,20210826,20210630,30.3913,45.257,22.4111,9.2459
688367.SH,20210826,20210630,12.7263,23.0592,21.1235,3.0925
002701.SZ,20210826,20210630,25.5248,109.6711,10.9962,8.1829
002694.SZ,20210826,20210630,-3.4948,-266.7965,2.4896,-6.9784
002923.SZ,20210826,20210630,-25.779,-33.4618,14.8136,5.7079
300580.SZ,20210826,20210630,33.6345,49.3715,23.2514,4.9042
300971.SZ,20210826,20210630,-6.0637,39.0091,52.9504,6.2043
605128.SH,20210826,20210630,-8.9878,-8.7499,-8.8558,3.5429
688016.SH,20210826,20210630,42.5071,35.9658,35.9997,13.8907
600549.SH,20210826,20210630,80.5835,134.9818,12.6384,7.4841
300169.SZ,20210826,20210630,-14.171,-8.0715,8.7698,0.3554
300683.SZ,20210826,20210630,-46.9509,8.9449,2.743,0.1936
600985.SH,20210826,20210630,8.414,48.5728,16.709,10.69
603779.SH,20210826,20210630,67.5419,98.3903,5.0879,-0.3843
002659.SZ,20210826,20210630,85.0451,60.969,45.6312,-1.6103
603636.SH,20210826,20210630,81.2008,-33.7175,-49.486,-0.2546
000030.SZ,20210826,20210630,12.6689,-12.3021,-3.4939,5.4096
603131.SH,20210826,20210630,37.6968,42.0988,15.8498,3.3049
000544.SZ,20210826,20210630,196.7421,6.8883,-86.6849,4.7953
600335.SH,20210826,20210630,-6.3474,-57.3765,4.036,0.7687
000831.SZ,20210826,20210630,111.6812,-53.8623,-21.8624,6.534
002338.SZ,20210826,20210630,43.2581,38.9151,-26.9211,3.0018
002269.SZ,20210826,20210630,-14.954,37.9863,-9.8483,-28.8888
688560.SH,20210826,20210630,98.4136,26.1778,-23.258,2.9053
688068.SH,20210826,20210630,4503.5657,58986.0333,23.2332,101.8315
600548.SH,20210826,20210630,78.2399,266.198,46.969,5.1374
688314.SH,20210826,20210630,23.8536,26.1504,42.6054,8.9869
002526.SZ,20210826,20210630,2.5165,-48.2106,-3.3801,2.1821
002689.SZ,20210826,20210630,18.2272,61.9889,-8.8719,-4.4898
301017.SZ,20210826,20210630,14.71,-15.0524,1.6101,4.6483
600617.SH,20210826,20210630,8.4742,79.6476,41.2897,-5.2368
300657.SZ,20210826,20210630,16.1707,-348.1848,23.4423,-4.7653
600478.SH,20210826,20210630,6.7276,141.3067,4.6688,0.3135
002195.SZ,20210826,20210630,-19.596,0.7922,159.3728,2.3134
002810.SZ,20210826,20210630,20.0184,28.0101,44.5275,13.6144
600789.SH,20210826,20210630,5.9319,-89.9512,9.906,1.6699
600162.SH,20210826,20210630,30.2986,76.5484,-19.3676,0.3369
603999.SH,20210826,20210630,25.2194,2.4271,26.213,1.1442
688226.SH,20210826,20210630,34.6768,8.4342,-4.3162,3.9377
300217.SZ,20210826,20210630,15.08,-24.3283,13.9085,2.6794
000405.SZ,20210826,20210630,,-104.5273,,-3.7807
688300.SH,20210826,20210630,48.714,70.268,35.8477,7.3483
600684.SH,20210826,20210630,-71.6982,-144.4526,-152.8825,14.7608
603179.SH,20210826,20210630,27.1208,3.9729,7.4955,4.155
000650.SZ,20210826,20210630,6.8495,28.5223,16.2195,6.3336
002407.SZ,20210826,20210630,82.9201,1382.9683,5.1931,7.8556
603773.SH,20210826,20210630,29.7908,-155.3177,21.8179,0.0011
300915.SZ,20210826,20210630,62.3359,48.0022,2.8304,3.2726
603511.SH,20210826,20210630,10.5861,56.2343,31.2213,5.533
603823.SH,20210826,20210630,24.1491,14.8207,10.4314,8.2735
300918.SZ,20210826,20210630,-2.3085,26.927,-7.2071,3.8569
600587.SH,20210826,20210630,28.4576,91.8311,26.8423,5.9694
002700.SZ,20210826,20210630,32.3467,69.8124,36.1197,6.0455
603933.SH,20210826,20210630,53.3756,136.7755,7.925,5.3482
002149.SZ,20210826,20210630,16.4122,42.0299,-23.06,2.5393
000611.SZ,20210826,20210630,4302.7387,-0.2721,6.2458,-3.8538
002875.SZ,20210826,20210630,19.1899,105.9906,8.6867,4.457
002702.SZ,20210826,20210630,-19.8112,-276.8329,-25.1955,-3.5259
300921.SZ,20210826,20210630,9.4944,-30.7058,-0.4646,3.5211
300519.SZ,20210826,20210630,9.9137,-3.6491,12.8591,6.8251
000586.SZ,20210826,20210630,17.303,229.4319,-0.0869,5.1799
002999.SZ,20210826,20210630,26.9873,0.9675,-4.7298,6.0361
688677.SH,20210826,20210630,7.5624,67.904,46.8244,6.2907
603578.SH,20210826,20210630,83.5361,55.751,-4.7955,7.0941
603685.SH,20210826,20210630,70.1226,3.6221,3.1265,5.9113
601699.SH,20210826,20210630,60.9639,265.847,22.4139,11.4908
002189.SZ,20210826,20210630,4.5983,-5.5919,2.6438,4.2955
000546.SZ,20210826,20210630,25.0399,1.0585,1.0247,2.8573
002618.SZ,20210826,20210630,163.2152,26.1862,-70.55,-10.4624
688131.SH,20210826,20210630,56.5591,25.9582,-18.227,8.3025
300942.SZ,20210826,20210630,209.1639,1709.2748,48.3072,20.9906
300760.SZ,20210826,20210630,20.1645,22.8487,34.4778,18.0187
688106.SH,20210826,20210630,43.7188,-22.8218,29.0763,2.4811
605488.SH,20210826,20210630,34.0772,27.7948,3.2192,9.8025
000622.SZ,20210826,20210630,-3.7725,-216.0409,-2.467,-2.4352
603602.SH,20210826,20210630,47.3605,158.3439,47.6435,-0.0237
600874.SH,20210826,20210630,27.7671,9.0883,62.9967,3.9705
600283.SH,20210826,20210630,27.1737,67.09,28.0869,3.9869
600706.SH,20210826,20210630,90.2001,106.4629,50.4563,-2.5311
600463.SH,20210826,20210630,33.8589,413.6883,13.7007,0.9936
603196.SH,20210826,20210630,38.1795,115.1462,-19.611,2.9166
002626.SZ,20210826,20210630,8.3759,-25.6413,29.1177,13.6498
000565.SZ,20210826,20210630,7.7979,21.6548,10.7035,3.3873
000554.SZ,20210826,20210630,9.3293,-98.2389,-13.1697,0.0027
605011.SH,20210826,20210630,45.7994,27.8775,19.642,6.7533
002328.SZ,20210826,20210630,41.7974,192.6968,6.1289,1.6114
600711.SH,20210826,20210630,-12.1329,343.5907,5.7596,6.0421
301004.SZ,20210826,20210630,90.4617,32.342,-8.3471,6.1605
603003.SH,20210826,20210630,-44.4391,-124.6378,5.3909,-0.1644
603689.SH,20210826,20210630,17.68,10.3198,11.8534,4.9836
688520.SH,20210826,20210630,,-28.7607,,-116.6705
002082.SZ,20210826,20210630,-91.617,16.3695,18.7233,3.4648
000965.SZ,20210826,20210630,-50.5814,-306.4128,1224.2547,-1.8816
002013.SZ,20210826,20210630,36.7248,13.4672,125.4809,3.7366
600218.SH,20210826,20210630,1.9514,-25.4461,11.1986,4.3855
601188.SH,20210826,20210630,93.3222,42.6914,55.6842,2.9397
002541.SZ,20210826,20210630,34.2448,116.0919,-6.3357,6.4005
600699.SH,20210826,20210630,36.7011,107.874,9.9228,1.9931
603876.SH,20210826,20210630,53.0806,318.2156,0.8454,3.1473
300991.SZ,20210826,20210630,15.0174,33.5103,0.9851,8.685
002690.SZ,20210826,20210630,31.3529,30.0299,48.6824,10.9305
002039.SZ,20210826,20210630,-22.1528,-36.3172,64.2638,3.5397
601163.SH,20210826,20210630,10.5874,-48.0954,-5.1888,2.2327
000751.SZ,20210826,20210630,48.8,71.1804,-5.4586,2.963
000957.SZ,20210826,20210630,-47.4789,-903.0327,-5.4256,-6.9841
300070.SZ,20210826,20210630,74.218,1138.3806,-0.0455,0.4772
000761.SZ,20210826,20210630,123.1823,1886.0212,10.6762,9.9363
300752.SZ,20210826,20210630,-15.7587,-333.7521,-22.1434,-11.7106
605277.SH,20210826,20210630,58.5104,52.8823,18.3842,7.9474
605006.SH,20210826,20210630,51.2232,532.9375,37.1022,16.9237
603955.SH,20210826,20210630,-47.095,-42.049,-4.3174,1.7806
300989.SZ,20210826,20210630,10.956,12.5427,17.5632,4.9173
600475.SH,20210826,20210630,20.8373,9.6457,9.3217,5.0818
300575.SZ,20210826,20210630,-24.0864,-56.1903,20.3863,5.7474
000019.SZ,20210826,20210630,-10.2902,-15.6346,-17.1493,5.2423
300940.SZ,20210826,20210630,21.8286,-36.298,35.8326,1.6196
000566.SZ,20210826,20210630,-15.1169,-246.3916,-5.5408,-6.1891
300050.SZ,20210826,20210630,10.1775,-278.238,-15.7794,-1.7346
600432.SH,20210826,20210630,20.7486,679.3334,-15.1448,10.0786
603959.SH,20210826,20210630,-78.7113,-71.6005,164.7448,5.53
601669.SH,20210826,20210630,7.0382,-3.9606,-2.7714,3.6099
300826.SZ,20210826,20210630,15.5554,-8.9051,-1.0456,2.5021
001202.SZ,20210826,20210630,-58.8146,-65.0344,45.1176,5.0452
600301.SH,20210826,20210630,19.2137,-64.9206,59.05,0.3217
603088.SH,20210826,20210630,49.3874,31.5027,30.0537,5.3709
001201.SZ,20210826,20210630,,,12.2914,10.7035
002713.SZ,20210826,20210630,93.0224,832.746,19.4398,-15.3737
688133.SH,20210826,20210630,61.835,72.7938,-10.1898,2.8866
600160.SH,20210826,20210630,24.6818,2631.0084,3.7609,0.4646
603327.SH,20210826,20210630,11.8625,-4.1042,19.4535,8.3228
000931.SZ,20210826,20210630,21.9041,-25.6741,5.2976,0.6388
688116.SH,20210826,20210630,202.3718,236.8709,7.6535,6.0191
002190.SZ,20210826,20210630,48.203,198.228,8.0776,0.2249
300818.SZ,20210826,20210630,232.0876,129.1414,31.2379,5.6023
300626.SZ,20210826,20210630,69.316,2991.4797,15.098,3.7401
601368.SH,20210826,20210630,16.5433,-51.3273,45.8717,1.6638
002063.SZ,20210826,20210630,12.0414,2.4479,-62.7463,2.9617
603886.SH,20210826,20210630,14.9761,7.3559,34.5195,3.2882
600569.SH,20210826,20210630,69.2148,7689.1104,-3.7759,7.3236
601872.SH,20210826,20210630,-19.5086,-68.0575,20.5599,3.5232
601678.SH,20210826,20210630,71.0015,2629.876,12.0435,11.4399
603329.SH,20210826,20210630,48.0967,177.3866,-1.6584,8.808
603227.SH,20210826,20210630,12.677,-26.0974,25.8088,2.0086
601801.SH,20210826,20210630,28.2695,19.4448,16.3362,4.7936
002349.SZ,20210826,20210630,1.3718,-1.3451,38.0078,4.8129
002422.SZ,20210826,20210630,10.4836,75.3935,24.7681,3.4178
603171.SH,20210826,20210630,22.8326,-11.5926,-9.1675,3.3803
600854.SH,20210826,20210630,-36.405,-103.2531,61.7827,0.1065
601000.SH,20210826,20210630,-23.4792,-3.8637,21.6406,5.0338
300488.SZ,20210826,20210630,32.0627,33.2534,33.399,5.5633
300292.SZ,20210826,20210630,12.4966,-42.0886,0.4269,2.1391
000796.SZ,20210826,20210630,137.8572,-40.3942,30.2569,-24.9012
300689.SZ,20210826,20210630,5.7689,-51.4981,3.0245,0.9658
300355.SZ,20210826,20210630,1.8561,53.4687,30.0143,2.1796
002630.SZ,20210826,20210630,-52.9331,-429.349,-3.3549,-6.628
300040.SZ,20210826,20210630,-12.1022,108.9391,-42.3568,2.8025
000826.SZ,20210826,20210630,-5.2287,-3932.2972,13.3326,-30.8286
002586.SZ,20210826,20210630,3.5738,335.1133,45.7153,-1.1382
002022.SZ,20210826,20210630,2.4932,-4.0973,10.7816,14.2123
000153.SZ,20210826,20210630,4.4047,-0.1776,4.496,3.0666
000155.SZ,20210826,20210630,45.036,54.6317,45.6228,5.8202
301061.SZ,20210826,20210630,,,7.2603,16.2319
002707.SZ,20210826,20210630,177.2597,67.2134,-82.8363,-16.1392
002204.SZ,20210826,20210630,17.5985,305.1277,19.6355,0.4202
003027.SZ,20210826,20210630,29.5185,37.4226,-10.5545,4.9265
300750.SZ,20210826,20210630,154.1968,111.6207,59.3193,5.894
300467.SZ,20210826,20210630,-0.526,-7.7007,22.2219,2.2373
