ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
301030.SZ,20250429,20250331,-14.534,-33.4084,-14.0717,1.4671
300687.SZ,20250429,20250331,-9.3684,20.2892,-26.3895,0.8562
688585.SH,20250430,20250331,10.6541,22.2621,27.9374,1.6661
002555.SZ,20250430,20250331,-10.6703,-10.8693,13.7322,4.07
601616.SH,20250430,20250331,-6.4001,-96.6995,12.2431,-0.0095
603159.SH,20250430,20250331,-12.3173,-91.8152,10.2205,0.0272
601990.SH,20250430,20250331,-11.6187,5.3188,-384.6179,1.5351
601878.SH,20250430,20250331,-22.887,24.174,-44.485,1.5665
603308.SH,20250430,20250331,0.0255,1.6495,-23.6892,1.9184
605319.SH,20250430,20250331,22.4845,22.2008,14.7258,3.7146
601375.SH,20250430,20250331,-37.7261,-21.2759,281.977,0.6991
601916.SH,20250430,20250331,-7.0734,0.6088,-12.8559,3.0004
601107.SH,20250430,20250331,-8.0808,16.6105,27.6979,2.3066
600428.SH,20250430,20250331,51.4707,1.5559,19.6241,2.4055
600498.SH,20250430,20250331,-19.9705,33.0799,-3.7879,0.3857
600500.SH,20250430,20250331,-7.0086,-38.6414,3.5073,-3.4057
600518.SH,20250430,20250331,8.1631,13.846,-7.8031,-0.0358
600519.SH,20250430,20250331,10.5415,11.5611,17.4091,10.9265
600567.SH,20250430,20250331,1.4537,-15.9964,3.9435,-0.2938
688257.SH,20250430,20250331,33.9449,7.4541,3.4723,1.988
601515.SH,20250430,20250331,-16.7117,-180.654,-2.0872,-0.054
603237.SH,20250430,20250331,17.2381,35.1559,77.0777,-2.874
688169.SH,20250430,20250331,86.2199,-32.9196,-1.2307,1.8589
603876.SH,20250430,20250331,26.0849,179.9272,-5.1942,1.1042
603565.SH,20250430,20250331,-7.7775,40.7281,14.8959,3.9017
603083.SH,20250430,20250331,5.1817,21.1097,-15.9138,1.3013
603221.SH,20250430,20250331,-6.3084,-37.8053,20.1894,1.3802
605179.SH,20250430,20250331,1.7531,28.3799,8.1292,1.3398
605377.SH,20250430,20250331,-10.8875,-45.0517,-42.7136,1.9307
688185.SH,20250430,20250331,20.0191,93.2124,-10.0626,-1.1262
600416.SH,20250430,20250331,-4.0765,-13.1901,-30.4714,0.5011
600629.SH,20250430,20250331,-23.1602,-24.5957,-61.3748,0.9104
600638.SH,20250430,20250331,47.7468,2123.1251,57.8878,1.6019
600644.SH,20250430,20250331,1.5759,76.7595,-17.0932,-0.1397
600649.SH,20250430,20250331,455.6388,555.8278,-75.2632,0.1462
600685.SH,20250430,20250331,29.7333,1099.8517,9.8716,1.0184
600691.SH,20250430,20250331,-15.111,-273.5368,3.6359,-3.9493
605050.SH,20250430,20250331,1.9323,18.4184,-6.1777,2.098
688529.SH,20250430,20250331,15.0347,-502.9677,42.6446,-1.4048
603982.SH,20250430,20250331,19.3551,35.9169,-19.2021,-5.3385
688045.SH,20250430,20250331,-9.2785,-4708.3099,11.6135,-1.1344
688696.SH,20250430,20250331,-1.8948,337.45,-18.5336,1.8673
603833.SH,20250430,20250331,-4.8045,41.2924,22.3888,1.3848
832175.BJ,20250430,20250331,-36.072,-214.7266,-1.8978,-2.4753
600527.SH,20250430,20250331,6.9132,7.0244,17.2001,0.2319
600004.SH,20250430,20250331,9.5201,57.7061,50.2006,1.4333
600597.SH,20250430,20250331,-0.7611,-18.1569,-3.2189,1.9847
600587.SH,20250430,20250331,-8.7405,-23.9679,-7.0909,2.0502
600713.SH,20250430,20250331,2.1096,11.4898,-25.2718,2.4472
600717.SH,20250430,20250331,8.125,-9.9381,13.0185,1.381
600735.SH,20250430,20250331,-20.6962,-14.3469,17.4704,0.5026
600738.SH,20250430,20250331,-8.5089,-7.7938,17.04,2.9519
000035.SZ,20250429,20250331,-3.6359,-47.6287,26.339,0.8556
688693.SH,20250430,20250331,100.9113,19.5387,-47.7929,-1.7007
688426.SH,20250430,20250331,49.3088,21.4863,-44.0452,-1.9797
603768.SH,20250430,20250331,9.7989,-80.8665,-31.4887,0.2061
603928.SH,20250430,20250331,8.6346,-17.4734,4.6185,0.8105
603813.SH,20250430,20250331,3.793,-63.4701,5.8096,-2.5225
688569.SH,20250430,20250331,-38.5839,-60.4635,-15.689,0.7576
601969.SH,20250430,20250331,7.1655,-35.2042,11.7336,2.2081
603399.SH,20250430,20250331,-24.569,-141.2766,-42.5153,-2.4672
600505.SH,20250430,20250331,7.2505,111.0817,31.9613,0.0714
600516.SH,20250430,20250331,-38.7382,-95.9475,-24.1134,0.2393
600452.SH,20250430,20250331,-4.0869,-16.2869,11.037,1.595
605288.SH,20250430,20250331,15.6295,-11.7207,20.3861,0.6471
600960.SH,20250430,20250331,-13.7986,101.231,-2.8657,-0.1146
600035.SH,20250430,20250331,23.758,-1.4508,31.8511,2.9743
600739.SH,20250430,20250331,5.176,295.115,-11.3128,1.1894
600743.SH,20250430,20250331,-92.9557,89.4033,-25.4718,-2.4195
600756.SH,20250430,20250331,-59.7864,-209.4898,-164.0542,-3.9003
600764.SH,20250430,20250331,42.7306,700.2993,-43.3652,0.3397
600778.SH,20250430,20250331,-6.1062,52.3922,18.9763,7.1823
600779.SH,20250430,20250331,2.7403,2.1451,-60.0333,3.6061
603687.SH,20250430,20250331,5.1379,67.5243,11.4312,0.594
603030.SH,20250430,20250331,6.4688,27.5131,4.9032,-2.2229
603266.SH,20250430,20250331,-8.5576,-22.3472,22.5187,1.6239
688195.SH,20250430,20250331,20.6026,15.8095,25.7366,1.2785
603767.SH,20250430,20250331,-15.1416,-59.6729,15.873,0.3965
688061.SH,20250430,20250331,8.8638,-222.9442,-33.6991,-0.8878
833455.BJ,20250430,20250331,13.7052,-42.636,3.3976,2.0124
600503.SH,20250430,20250331,-30.5583,-90.888,-76.5834,0.0246
600015.SH,20250430,20250331,-17.7263,-14.0407,201.9512,1.3491
600570.SH,20250430,20250331,-13.6151,186.6965,-103.0691,0.1151
600271.SH,20250430,20250331,-22.713,-5.7252,-84.196,-2.1191
600469.SH,20250430,20250331,10.9111,-62.0854,-17.2061,0.555
600489.SH,20250430,20250331,12.8777,32.6517,-13.1904,4.5398
600491.SH,20250430,20250331,-49.3996,5337.4881,1.601,-0.3324
300442.SZ,20250429,20250331,21.4005,-9.2914,72.5216,4.2109
600355.SH,20250430,20250331,-35.9106,-6.1183,5.8553,-7.7163
600938.SH,20250430,20250331,-4.1393,-7.9458,53.6002,4.8358
600495.SH,20250430,20250331,52.6735,133.1093,9.4925,0.0219
834950.BJ,20250430,20250331,7.3002,6.1269,4.7541,3.6912
600029.SH,20250430,20250331,-2.6771,-198.8095,10.2103,-3.3765
605303.SH,20250430,20250331,22.3056,11.8,-62.238,-1.5927
430489.BJ,20250430,20250331,-12.3428,-48.7631,18.0338,0.4302
836270.BJ,20250430,20250331,-11.8289,-27.9208,24.6496,1.9636
001309.SZ,20250430,20250331,54.4077,-135.3403,-39.7135,-3.057
603885.SH,20250430,20250331,0.0547,-7.868,27.1435,2.9812
002320.SZ,20250430,20250331,-5.1069,-29.9755,34.7222,2.7457
600354.SH,20250430,20250331,34.1497,61.8477,-2.0695,8.9676
601598.SH,20250430,20250331,-2.1861,-19.7591,-5.6938,1.4332
600580.SH,20250430,20250331,7.9498,20.4456,7.5224,2.3057
002027.SZ,20250429,20250331,4.6971,9.1446,53.5179,5.6134
300661.SZ,20250429,20250331,8.3008,9.8987,11.6148,0.7404
605100.SH,20250430,20250331,-27.6935,-61.24,-24.1464,0.6164
603319.SH,20250430,20250331,12.609,21.4316,16.262,2.318
688570.SH,20250430,20250331,-29.327,-46.4972,-32.9969,1.1925
002159.SZ,20250430,20250331,-7.0288,-10.7305,5.1185,2.0985
600370.SH,20250430,20250331,-25.7727,-346.1679,1.2137,-2.0682
600513.SH,20250430,20250331,18.7803,-29.1463,-8.4587,1.5742
002279.SZ,20250430,20250331,-56.7539,2.5342,-97.1965,-8.5714
601333.SH,20250430,20250331,4.474,-14.3993,12.324,1.5204
002093.SZ,20250430,20250331,2.4558,55.8216,-16.4198,1.1583
601006.SH,20250430,20250331,-2.5596,-15.608,-9.5199,1.6008
600973.SH,20250430,20250331,19.9754,10.3244,-7.7359,0.5244
002102.SZ,20250430,20250331,-8.7058,305.5324,7.6586,6.4493
002142.SZ,20250429,20250331,5.6314,5.7607,503.163,3.1756
600039.SH,20250430,20250331,3.9799,0.9933,-13.2834,3.6426
600531.SH,20250430,20250331,21.2915,35.3835,-8.9765,3.72
600031.SH,20250430,20250331,19.1763,56.3976,20.9639,3.2737
600030.SH,20250430,20250331,29.1306,31.9959,-300.4279,2.1617
600571.SH,20250430,20250331,5.6131,-1.6554,-66.5422,-5.4846
600470.SH,20250430,20250331,37.4057,-1536.1553,-3.8198,-3.75
600467.SH,20250430,20250331,-8.1579,-11.7478,23.304,0.0875
600459.SH,20250430,20250331,25.6923,4.5427,-3.7525,2.5049
000901.SZ,20250430,20250331,0.3777,-148.745,6.9814,-0.1359
000925.SZ,20250430,20250331,-12.808,-86.69,-132.8166,-1.5634
000726.SZ,20250430,20250331,5.0638,117.4587,7.3833,0.9318
300638.SZ,20250430,20250331,-12.5925,-37.3049,-8.0078,3.1388
600962.SH,20250430,20250331,58.0299,217.5401,66.0099,2.7371
600022.SH,20250430,20250331,-15.6565,97.739,7.8883,-0.097
600552.SH,20250430,20250331,0.1228,73.0138,3.1568,0.2819
600460.SH,20250430,20250331,21.6987,1072.4303,13.2909,1.1783
600577.SH,20250430,20250331,22.0007,14.8039,7.2129,2.0307
600586.SH,20250430,20250331,-31.4025,-95.0014,7.3919,0.078
600463.SH,20250430,20250331,-6.1293,161.7701,-50.4241,0.1538
600392.SH,20250430,20250331,3.6576,178.0886,-3.0589,1.8006
603976.SH,20250430,20250331,-34.2429,-48.1455,11.8308,0.7352
688132.SH,20250430,20250331,-73.5545,-177.0529,-132.1962,-2.2083
002695.SZ,20250429,20250331,-2.5303,36.2147,41.0634,1.4184
600111.SH,20250430,20250331,61.185,727.3008,4.4161,1.9192
600117.SH,20250430,20250331,-4.8701,21.8166,-10.0301,-3.2981
600151.SH,20250430,20250331,-34.2636,76.572,6.4883,-0.2777
600152.SH,20250430,20250331,-19.721,-381.389,1.9384,-1.5509
600192.SH,20250430,20250331,-26.2267,-43.2742,-20.1425,-4.4115
600206.SH,20250430,20250331,-18.6742,14698.1197,-17.228,1.5927
600231.SH,20250430,20250331,-25.1487,21.1766,-3.434,-4.5879
002188.SZ,20250430,20250331,11.7006,42.2598,-17.6994,3.0138
603210.SH,20250430,20250331,19.9796,16.9903,2.1522,4.0785
002441.SZ,20250430,20250331,5.2424,-27.1085,-4.1,2.117
002444.SZ,20250430,20250331,10.5889,11.4374,14.9899,2.776
002445.SZ,20250430,20250331,39.3248,347.805,-43.9976,0.5542
601766.SH,20250430,20250331,51.2332,202.7889,-10.3438,1.6498
688187.SH,20250430,20250331,14.8108,13.4213,1.2004,1.4423
000685.SZ,20250430,20250331,8.2492,62.194,-43.7675,1.7468
000695.SZ,20250430,20250331,-14.6945,-1542.9651,-18.0513,-6.5595
000697.SZ,20250430,20250331,2.2087,27.6164,-9.2134,-57.3521
000700.SZ,20250430,20250331,-11.6514,2.742,6.4721,3.8466
600399.SH,20250430,20250331,-15.2502,-209.3338,-37.4892,-1.9547
600448.SH,20250430,20250331,14.4927,-49.8011,-3.0555,0.0377
600582.SH,20250430,20250331,-8.089,107.5284,-45.4016,1.8806
600585.SH,20250430,20250331,-10.6727,20.5096,2.638,0.8794
600609.SH,20250430,20250331,10.8709,3.5563,15.7593,4.007
600619.SH,20250430,20250331,21.0347,333.8041,2.8043,0.1192
600628.SH,20250430,20250331,-6.1412,-33.9495,-14.767,0.2994
688679.SH,20250430,20250331,0.0259,10.1261,5.135,-0.248
600436.SH,20250430,20250331,-0.9197,2.5938,29.1551,6.8058
002489.SZ,20250430,20250331,11.9026,44.5348,31.947,5.8624
002114.SZ,20250430,20250331,-53.5495,-52.4381,-21.0195,-4.6057
601866.SH,20250430,20250331,9.6806,7.5646,9.2646,1.5513
600284.SH,20250430,20250331,-41.3334,-18.4807,-37.7559,1.2332
600458.SH,20250430,20250331,-1.1123,26.2998,-15.5817,1.4933
000712.SZ,20250430,20250331,24.8268,5.2512,-641.5186,-3.9886
000713.SZ,20250430,20250331,-5.4977,22.8794,-7.3812,-0.5915
000791.SZ,20250430,20250331,0.9076,31.5857,54.1709,3.4674
000838.SZ,20250430,20250331,-70.0398,58.5766,5.8643,-0.564
000850.SZ,20250430,20250331,-4.157,-105.5193,-15.788,0.2599
000859.SZ,20250430,20250331,-1.4296,2.4826,-10.719,-0.9604
000886.SZ,20250430,20250331,210.136,-139.4426,-92.0666,-0.4832
001896.SZ,20250430,20250331,-11.6391,622.6242,36.1774,1.2888
600730.SH,20250430,20250331,-19.3351,-91.0983,-121.62,0.0516
600755.SH,20250430,20250331,-27.1941,2.7641,-4.2473,-0.2445
600758.SH,20250430,20250331,-5.5998,14.3232,-4.2825,1.6876
600790.SH,20250430,20250331,-5.3322,-46.7954,-42.1946,0.4697
600808.SH,20250430,20250331,-4.7408,53.6717,1.3619,-0.6701
600814.SH,20250430,20250331,-6.213,-29.5824,16.6982,2.3459
600827.SH,20250430,20250331,-14.0029,0.0865,-6.8762,0.6399
600831.SH,20250430,20250331,-14.5319,-58.9965,0.8897,-7.8407
000021.SZ,20250430,20250331,7.6209,46.9115,19.8719,1.0338
000036.SZ,20250430,20250331,4.2665,-71.9348,-22.8765,0.0762
000037.SZ,20250430,20250331,-27.5121,57.6723,-50.2903,-1.0464
000056.SZ,20250430,20250331,-29.3494,-0.8343,38.997,-29.6682
000155.SZ,20250430,20250331,-16.6191,-43.0315,26.6085,2.2368
000157.SZ,20250430,20250331,2.9199,53.9822,6.1056,1.5135
000417.SZ,20250430,20250331,6.5504,-28.463,-24.5979,1.2516
000518.SZ,20250430,20250331,-22.2649,-436.3533,22.1861,-5.104
002510.SZ,20250430,20250331,-1.1578,-14.4042,8.8652,0.5065
601886.SH,20250430,20250331,2.8668,-20.5339,-25.7861,2.4101
688393.SH,20250430,20250331,-28.5065,-238.4912,5.3606,-1.037
601658.SH,20250430,20250331,-0.0749,-2.6228,84.7051,2.5017
600033.SH,20250430,20250331,-0.412,0.95,76.3513,2.0874
600071.SH,20250430,20250331,-15.2442,116.7347,0.0941,-0.7635
600085.SH,20250430,20250331,0.1592,1.0991,15.7815,4.3073
600106.SH,20250430,20250331,-0.245,1318.9636,101.6544,0.3564
600886.SH,20250430,20250331,-6.9891,2.097,55.4442,3.1143
600894.SH,20250430,20250331,-9.9599,-79.572,-16.693,-0.2303
600935.SH,20250430,20250331,-0.573,-37.1931,-18.2564,-1.0033
002206.SZ,20250430,20250331,5.2255,86.954,6.6159,3.8256
688667.SH,20250430,20250331,21.5472,4521.1564,23.155,0.899
600272.SH,20250430,20250331,15.0461,-65.6991,30.9223,0.2368
002034.SZ,20250430,20250331,11.1173,10.6234,23.9259,2.949
000533.SZ,20250430,20250331,7.4414,39.108,2.7863,2.0638
000570.SZ,20250430,20250331,7.3264,35.012,-1.6451,1.1979
000571.SZ,20250430,20250331,-56.915,-99.5346,-136.3394,-14.3242
000591.SZ,20250430,20250331,-7.8022,-17.6231,0.006,1.1759
000592.SZ,20250430,20250331,-51.5108,639.1782,6.9734,0.1151
000603.SZ,20250430,20250331,33.9187,194.3698,-46.5942,0.2257
000623.SZ,20250430,20250331,-27.7142,259.7521,8.9855,1.6707
000659.SZ,20250430,20250331,0.9732,-100.9833,-0.1858,-8.2499
600257.SH,20250430,20250331,-27.4717,56.5208,27.6811,-0.6084
600261.SH,20250430,20250331,-17.0558,15.4341,4.5423,0.8631
600305.SH,20250430,20250331,35.9659,2.3598,-21.0503,1.4395
600308.SH,20250430,20250331,-10.1427,-47.0448,3.58,0.5581
600329.SH,20250430,20250331,-30.2211,-3.3766,24.4297,4.678
600332.SH,20250430,20250331,-2.0605,-6.9865,-17.3416,4.549
600373.SH,20250430,20250331,-25.3103,-37.123,-33.0614,0.2075
600381.SH,20250430,20250331,-1.1128,133.1465,-93.285,0.8723
601939.SH,20250430,20250331,-5.4039,-3.9923,379.3692,2.4817
603501.SH,20250430,20250331,14.6761,55.2496,16.9638,3.4324
601336.SH,20250430,20250331,26.1452,19.0206,100.5569,6.7273
603903.SH,20250430,20250331,-25.7626,-83.6663,-141.5299,0.1599
688485.SH,20250430,20250331,-44.4671,9.8612,-65.895,-0.52
603728.SH,20250430,20250331,-2.162,10.818,0.9847,0.1906
002054.SZ,20250430,20250331,1.1556,79.0009,7.8912,1.1977
688399.SH,20250430,20250331,0.5366,-68.0058,4.6582,-0.1713
600635.SH,20250430,20250331,-4.1094,601.2721,19.2439,1.2576
600637.SH,20250430,20250331,-7.083,1.8569,0.6775,0.2861
600650.SH,20250430,20250331,-20.0728,-67.9229,-10.4656,0.3146
600651.SH,20250430,20250331,-1.4177,-89.5502,-0.0844,-0.5432
600675.SH,20250430,20250331,1159.3663,314.5859,-1.6116,3.0997
600684.SH,20250430,20250331,7.0813,316.2774,-34.0029,0.8542
600689.SH,20250430,20250331,50.6573,-26.5885,-3.0142,0.4773
600722.SH,20250430,20250331,-9.1948,6.4008,2.1277,0.9783
002403.SZ,20250430,20250331,-5.0836,-71.2766,7.7881,0.0807
002455.SZ,20250430,20250331,23.0674,17.8829,13.6576,2.0411
601233.SH,20250430,20250331,-8.012,5.3584,-27.7603,1.6284
601369.SH,20250430,20250331,2.6827,5.5716,9.2167,2.6154
002406.SZ,20250430,20250331,6.9412,11.6662,-22.5437,0.498
002749.SZ,20250430,20250331,5.2293,16.0023,-16.9756,3.7293
688318.SH,20250430,20250331,-22.7215,-7.3678,12.7552,0.7269
002384.SZ,20250430,20250331,11.0711,57.5479,15.8727,2.0792
600844.SH,20250430,20250331,17.9139,27.1575,5.3021,-17.4969
600853.SH,20250430,20250331,-5.0619,25.7143,-127.6181,0.0802
600854.SH,20250430,20250331,-3.9453,316.4038,-14.3092,0.1204
600860.SH,20250430,20250331,0.8116,-82.5911,-18.0691,-1.2555
600867.SH,20250430,20250331,10.1654,-49.1496,15.1919,1.7079
600876.SH,20250430,20250331,-37.9761,-1869.6316,-33.6039,-3.2717
300045.SZ,20250430,20250331,-21.0264,-1418.1048,-13.2021,-1.036
603123.SH,20250430,20250331,-9.8333,25.489,-4.4495,-4.3375
002385.SZ,20250430,20250331,2.358,164.1342,-8.0994,0.731
002678.SZ,20250430,20250331,-42.1057,-162.5225,-56.8954,-1.5709
002605.SZ,20250430,20250331,-20.6721,-6.7006,6.458,3.9092
601811.SH,20250430,20250331,0.5649,25.9721,9.5932,1.6717
688133.SH,20250430,20250331,-9.074,122.2685,-18.0244,0.0817
600027.SH,20250430,20250331,-14.1358,3.6643,34.1096,2.8377
600966.SH,20250430,20250331,3.7703,-46.9068,26.1841,0.761
603069.SH,20250430,20250331,-24.404,-115.2472,40.2769,-2.6084
002022.SZ,20250430,20250331,-12.5016,-84.7922,-13.2235,-1.7012
002300.SZ,20250430,20250331,-10.5177,-25.1395,-4.1773,0.6446
601198.SH,20250430,20250331,-27.8319,5.3671,387.8936,1.3273
600958.SH,20250430,20250331,49.0558,61.9957,-88.0392,1.7161
601328.SH,20250430,20250331,-1.0215,1.5367,168.1381,2.189
603863.SH,20250430,20250331,-28.2799,19.926,-39.3941,-3.974
002197.SZ,20250430,20250331,-15.0471,-345.2439,28.3892,-0.361
002201.SZ,20250430,20250331,6.9802,84.8915,0.5643,1.2001
002221.SZ,20250430,20250331,12.1844,-5.6813,2.3308,0.2813
002274.SZ,20250430,20250331,-10.3609,-88.2272,8.1106,0.3773
002185.SZ,20250430,20250331,14.8982,-132.487,18.5135,-0.4971
002160.SZ,20250430,20250331,14.7746,154.3523,1.1906,0.3891
002091.SZ,20250430,20250331,9.6763,13.8104,-6.8209,1.4981
002094.SZ,20250430,20250331,-2.4817,-5.2285,13.6992,0.5639
002090.SZ,20250430,20250331,-22.5577,-19.8072,-16.0281,0.9005
688535.SH,20250430,20250331,15.8446,-43.5566,-2.796,0.6298
002863.SZ,20250430,20250331,28.2477,-0.3324,18.6464,0.6061
603980.SH,20250430,20250331,-6.3941,-119.4879,-10.2363,-0.5006
601877.SH,20250430,20250331,-8.5305,7.6529,16.6052,2.5503
688317.SH,20250430,20250331,-37.2705,-159.5287,6.227,-0.4685
601339.SH,20250430,20250331,-5.6286,115.9531,-20.5412,1.5254
002328.SZ,20250430,20250331,-26.6528,-16.8698,15.741,0.7579
002370.SZ,20250430,20250331,-42.7299,-160.247,17.9314,-0.7679
002291.SZ,20250430,20250331,-38.5157,3.2336,-1.6213,-2.6906
601698.SH,20250430,20250331,-1.0648,-34.9038,4.3897,0.4433
603912.SH,20250430,20250331,18.8982,-649.49,-92.1717,-0.9023
688502.SH,20250430,20250331,28.2279,288.7336,-9.0313,1.1237
002472.SZ,20250429,20250331,-0.4702,24.704,10.153,3.003
002442.SZ,20250429,20250331,6.0449,5.0968,-10.9253,1.5354
002808.SZ,20250430,20250331,18.1293,17.2038,4.0243,-1.7193
601777.SH,20250430,20250331,28.4686,29.8202,2.1647,0.2183
002471.SZ,20250430,20250331,0.8135,23.077,-23.5337,-1.1853
002321.SZ,20250430,20250331,3.7759,-1167.1574,-3.0021,-1.5253
001218.SZ,20250430,20250331,25.8291,-14.9,-0.936,1.156
002422.SZ,20250430,20250331,-29.4163,-43.0667,10.2368,2.477
002638.SZ,20250430,20250331,29.8183,-24.768,-15.8236,-0.4785
002819.SZ,20250430,20250331,-5.8878,-21.9721,-28.4656,-1.4341
002172.SZ,20250430,20250331,-22.2749,-39.8193,-39.7993,12.2068
002066.SZ,20250430,20250331,-13.7142,-26.4726,-5.7312,2.2136
002940.SZ,20250430,20250331,-15.3106,-43.6327,8.654,0.5696
002067.SZ,20250430,20250331,-6.0076,-208.4166,-24.9718,-0.3378
688367.SH,20250430,20250331,30.0837,61.7027,-21.2853,0.2725
000007.SZ,20250430,20250331,120.4111,176.5879,97.6384,0.5279
000016.SZ,20250430,20250331,3.3246,118.5852,-16.577,-27.6858
300098.SZ,20250429,20250331,23.2582,-125.1945,-9.2237,-0.3164
300992.SZ,20250429,20250331,-2.956,115.0368,37.982,2.378
603458.SH,20250430,20250331,-2.1236,33.0575,-82.8301,-0.677
834415.BJ,20250430,20250331,-16.9971,-154.818,-47.2096,-0.5051
688218.SH,20250430,20250331,-41.9499,-544.184,-60.827,-2.107
688330.SH,20250430,20250331,-26.8951,-42.6827,-2.7466,0.3434
601628.SH,20250430,20250331,-8.922,39.5175,174.7461,5.5382
601066.SH,20250430,20250331,14.5437,50.0714,425.4899,1.7336
603758.SH,20250430,20250331,-28.5891,-32.7343,12.1847,1.3237
601880.SH,20250430,20250331,-12.5127,-45.087,34.3016,0.4935
688155.SH,20250430,20250331,6.5051,20.4591,-12.2717,2.5363
688072.SH,20250430,20250331,50.2158,-1503.33,1.5416,-3.446
688615.SH,20250430,20250331,20.9368,18.1553,28.3058,3.8619
600557.SH,20250430,20250331,-35.3794,-38.3652,8.7671,1.7997
688386.SH,20250430,20250331,26.602,43.2177,-2.1535,3.1987
601988.SH,20250430,20250331,2.5563,-2.9024,-24.5336,1.9358
601857.SH,20250430,20250331,-7.3441,2.2746,18.5147,3.0235
601456.SH,20250430,20250331,800.9835,271.9484,46.7047,1.093
603906.SH,20250430,20250331,7.9897,66.9768,10.2401,-1.8084
603897.SH,20250430,20250331,17.3435,-2.3178,10.3947,2.039
688618.SH,20250430,20250331,7.0064,-48.4391,13.9773,0.3752
603619.SH,20250430,20250331,16.9032,32.9453,22.7426,5.3892
688210.SH,20250430,20250331,33.9331,-81.3067,23.3889,0.0277
603759.SH,20250430,20250331,12.5279,71.4998,9.1992,1.2822
688371.SH,20250430,20250331,12.9715,20.0361,32.0327,0.1874
688032.SH,20250430,20250331,1.4573,-115.3897,-103.4753,-0.1527
601928.SH,20250430,20250331,-3.5249,42.2953,9.4021,2.4228
002886.SZ,20250430,20250331,8.4773,12.2555,3.9324,0.2543
688663.SH,20250430,20250331,11.809,-30.4713,-21.44,2.0035
002628.SZ,20250430,20250331,-27.1192,16.2575,-35.4653,0.1395
603815.SH,20250430,20250331,1.5522,1.1143,-53.2303,1.3987
603860.SH,20250430,20250331,5.9101,91.4304,-140.4445,-0.0769
002932.SZ,20250430,20250331,14.7578,-111.4282,-43.6312,-0.2545
001209.SZ,20250430,20250331,5.504,-68.0919,-8.6833,1.427
002078.SZ,20250430,20250331,-2.8199,-7.3247,1.253,3.0398
601872.SH,20250430,20250331,-10.5316,-37.0697,24.6654,2.115
688193.SH,20250430,20250331,-9.2164,-67.0367,-6.9917,-0.2393
001278.SZ,20250430,20250331,-8.2012,-137.5476,13.7067,-0.6095
603098.SH,20250430,20250331,16.106,59.1415,-5.2653,0.8922
002368.SZ,20250430,20250331,-26.4417,-83.9011,-114.9682,0.0055
688173.SH,20250430,20250331,44.5621,44.234,-23.8322,-1.9186
605577.SH,20250430,20250331,-20.755,-20.4453,-26.6106,2.7168
688506.SH,20250430,20250331,-98.7653,-110.6178,-726.3324,-15.3634
688530.SH,20250430,20250331,-21.6266,-111.6039,34.1086,-0.5082
688018.SH,20250430,20250331,44.076,73.7986,13.4395,4.0504
688152.SH,20250430,20250331,-18.6168,-88.0863,-83.4152,-1.5434
001336.SZ,20250430,20250331,-74.0465,-57.1777,83.6062,0.1334
603075.SH,20250430,20250331,8.5572,20.5416,12.7841,3.1117
603699.SH,20250430,20250331,14.4353,33.5164,20.9163,5.4986
603717.SH,20250430,20250331,6.6847,52.5042,20.8439,-1.2155
601678.SH,20250430,20250331,94.1372,225.7487,26.0142,0.5807
002421.SZ,20250430,20250331,-25.8391,-1181.4915,-54.6578,-1.3239
601816.SH,20250430,20250331,1.159,0.0281,47.1046,1.4565
688223.SH,20250430,20250331,-40.0318,-218.2006,-18.9239,-5.903
688200.SH,20250430,20250331,44.4578,164.2306,11.1699,1.4111
688533.SH,20250430,20250331,6.4022,-53.2702,-12.2043,1.4859
002596.SZ,20250430,20250331,-20.4483,-2.0012,4.2343,-3.5093
301329.SZ,20250430,20250331,5.6445,-20.458,9.023,0.7513
600956.SH,20250430,20250331,-12.5964,14.7089,32.5087,4.2896
688337.SH,20250430,20250331,11.139,-40.0255,2.0817,-0.2849
603730.SH,20250430,20250331,0.2244,7.1049,12.2991,4.2045
001333.SZ,20250430,20250331,10.5454,-3.6203,-5.4426,1.4477
605368.SH,20250430,20250331,-11.734,-34.8638,2.5175,3.5439
002824.SZ,20250430,20250331,4.3976,-29.5527,10.8373,0.5048
605016.SH,20250430,20250331,24.2718,52.0634,21.1061,4.7668
688360.SH,20250430,20250331,25.5463,49.1181,-34.4346,2.1591
001311.SZ,20250430,20250331,11.8221,-17.1018,15.38,1.9771
002645.SZ,20250430,20250331,18.7562,212.2903,-10.9222,0.7935
601021.SH,20250430,20250331,2.8847,-16.3936,8.532,3.8333
002340.SZ,20250430,20250331,13.6673,12.0994,6.676,2.2434
688595.SH,20250430,20250331,4.6645,32.1515,-25.8672,-3.2508
002126.SZ,20250430,20250331,15.0502,10.8918,-3.9587,3.2798
603689.SH,20250430,20250331,-7.2519,-5.4678,15.0261,2.9856
603020.SH,20250430,20250331,-18.6787,-5.4282,-2.3226,0.7272
832491.BJ,20250430,20250331,26.2527,12.8955,-2.5558,2.0253
603638.SH,20250430,20250331,21.8821,15.6222,9.9001,2.5137
601669.SH,20250430,20250331,1.6138,-12.0321,-28.4225,1.5659
601083.SH,20250430,20250331,33.2525,187.068,39.9221,3.947
601828.SH,20250430,20250331,-23.4948,-38.1969,-6.9609,-0.4729
002671.SZ,20250430,20250331,35.864,-77.0444,-19.8934,-0.9211
