ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002938.SZ,20210430,20210331,43.3026,14.1359,36.7831,1.0568
000617.SZ,20210430,20210331,-17.4842,-8.7168,-17365.4961,1.928
600031.SH,20210430,20210331,92.9979,146.1617,2.8708,8.85
600827.SH,20210430,20210331,7.9029,1326.2265,9.0002,1.468
601028.SH,20210430,20210331,85.06,397.4663,0.1339,4.7833
601619.SH,20210430,20210331,28.6818,106.3311,23.2527,2.6625
600373.SH,20210430,20210331,2.498,4.7761,-19.4637,2.3848
001872.SZ,20210430,20210331,23.0926,257.0683,24.6477,1.4002
002368.SZ,20210430,20210331,14.7636,40.6845,-125.4516,0.4133
600793.SH,20210430,20210331,180.9419,130.3493,-22.4638,1.6519
600114.SH,20210430,20210331,67.1518,70.8177,5.3351,1.6501
600259.SH,20210430,20210331,70.7011,689.8347,-18.1446,2.6243
688021.SH,20210430,20210331,28.7869,29.0196,-25.456,2.6878
688111.SH,20210430,20210331,107.7425,178.6547,29.5168,3.6757
600100.SH,20210430,20210331,59.4293,101.6436,-36.8276,0.048
600306.SH,20210430,20210331,-29.2888,24.0222,60.0539,
002154.SZ,20210429,20210331,53.5885,177.8851,2.0307,4.6826
603730.SH,20210429,20210331,5.3586,3.1779,2.6094,4.4575
002639.SZ,20210429,20210331,40.8942,3.4919,-5.381,-1.4457
300472.SZ,20210429,20210331,136.4269,182.9733,-7.9634,2.1006
002061.SZ,20210429,20210331,47.1973,865.4628,-32.3388,1.0406
002357.SZ,20210429,20210331,36.4076,51.5266,-21.1295,3.0856
002909.SZ,20210429,20210331,136.8091,261.2999,-14.6558,0.2584
300577.SZ,20210429,20210331,-15.9705,41.8066,-28.9011,1.3357
300316.SZ,20210429,20210331,27.3718,109.7094,4.1173,4.4981
600009.SH,20210429,20210331,-47.0539,-641.6263,9.1752,-1.5051
300291.SZ,20210429,20210331,1276.6534,-2.5169,-2.1144,0.3928
002266.SZ,20210429,20210331,154.9597,516.4792,7.8777,5.9952
300004.SZ,20210429,20210331,120.4765,56.3591,-23.7617,-0.4377
300416.SZ,20210429,20210331,59.4589,1472.7581,5.3278,1.3993
000768.SZ,20210430,20210331,1.1274,30.011,-86.5969,0.6881
002424.SZ,20210430,20210331,-3.103,-26.2294,-1.7333,1.5642
002174.SZ,20210430,20210331,-22.053,-48.366,36.1063,1.7843
600340.SH,20210430,20210331,-59.2744,-227.504,-32.2798,-6.1686
002411.SZ,20210430,20210331,-11.4478,117.9458,-3.2357,0.3451
603836.SH,20210507,20210331,168.1817,167.3385,-2.1153,7.3894
001203.SZ,20210507,20210331,68.7532,542.8792,44.8735,14.3259
605499.SH,20210507,20210331,83.3725,122.519,26.5832,16.1496
600736.SH,20210430,20210331,-1.1889,1023.7003,-44.9576,-0.1172
600090.SH,20210506,20210331,-91.9686,-143.6198,-31.9245,-1.0098
600221.SH,20210430,20210331,12.2581,58.702,8.3794,
002652.SZ,20210430,20210331,-36.4248,128.2501,31.8445,0.85
000981.SZ,20210430,20210331,12.0898,54.6418,-18.8034,-4.0672
000917.SZ,20210430,20210331,-20.3554,113.3373,54.2326,0.0668
002636.SZ,20210430,20210331,119.143,657.8001,10.3069,8.1474
002356.SZ,20210430,20210331,32.8427,7.0355,-0.0497,
002005.SZ,20210430,20210331,58.7238,29.6224,-13.6142,-4.4212
002575.SZ,20210430,20210331,26.1332,123.1495,-112.2475,0.029
002512.SZ,20210430,20210331,89.9668,-1299.1076,-14.317,-5.92
002085.SZ,20210430,20210331,15.6219,37.2368,8.9012,2.9147
600397.SH,20210428,20210331,51.4559,71.0545,1.3694,-3.7286
600208.SH,20210430,20210331,39.3145,275.1632,111.7457,1.1504
002592.SZ,20210430,20210331,18.3099,2215.3188,-6.5959,1.6138
300078.SZ,20210430,20210331,-1.2534,42.1595,-54.7998,0.7338
002168.SZ,20210430,20210331,-77.8928,-220.0657,375.398,-5.9102
600628.SH,20210430,20210331,33.716,270.204,-26.9911,0.5253
000723.SZ,20210430,20210331,69.0228,1181.3051,1.8753,6.1352
000616.SZ,20210430,20210331,-31.8077,125.981,1072.1064,0.0474
000611.SZ,20210430,20210331,-90.7341,-5.2671,6213.8399,-1.4982
600671.SH,20210430,20210331,-30.1632,-12327.7465,-3.371,-7.7954
002506.SZ,20210430,20210331,-24.6086,35.5366,-23.3816,-1.1453
000333.SZ,20210430,20210331,42.2164,34.4548,10.3678,5.6579
300352.SZ,20210430,20210331,-22.5103,-612.955,-188.1368,-1.1957
600289.SH,20210430,20210331,34.4838,37.7608,-267.2295,-3.8481
002889.SZ,20210430,20210331,305.4588,37.8751,-23.8799,2.5294
002382.SZ,20210430,20210331,253.0061,1086.8882,35.2656,14.969
000876.SZ,20210430,20210331,42.1535,-91.5905,-11.7189,1.5574
000525.SZ,20210430,20210331,16.9737,187.1693,7.4241,0.1512
300167.SZ,20210430,20210331,0.293,-5.8882,-30.1889,-4.435
002193.SZ,20210430,20210331,-14.6808,-28.6871,-259.4977,-0.58
002002.SZ,20210430,20210331,13.8327,41.131,0.236,3.2217
600565.SH,20210430,20210331,130.6785,28.944,-54.5393,0.3148
600064.SH,20210430,20210331,163.3634,-6.2559,-25.9034,4.5235
688639.SH,20210421,20210331,27.1904,-7.844,-3.771,5.6418
688086.SH,20210430,20210331,-15.9004,-35.8085,-28.0505,0.3828
000908.SZ,20210430,20210331,-60.728,1894.276,101.0977,-12.9194
600185.SH,20210430,20210331,155.989,310.3521,70.9208,3.0778
300269.SZ,20210430,20210331,-32.1771,61.3403,3.9737,-41.2813
002501.SZ,20210430,20210331,250.6018,76.5856,-643.9662,-3.0401
000502.SZ,20210430,20210331,-0.0588,-599.0261,-169.8035,-2.7917
002776.SZ,20210430,20210331,-79.3575,-128.7847,-96.376,-0.9233
300367.SZ,20210430,20210331,1.5934,8.2445,-85.5499,
603157.SH,20210430,20210331,-83.5274,83.4192,16.0653,
000338.SZ,20210430,20210331,67.8773,61.9736,-3.658,5.6698
002383.SZ,20210430,20210331,50.0446,40.6178,-11.1469,-6.1421
601127.SH,20210430,20210331,37.8831,-7.7463,-7.95,-11.5429
002470.SZ,20210430,20210331,10.13,48.0721,10.4625,0.5355
600589.SH,20210430,20210331,27.8541,-220.3045,-153.7999,-0.9671
000413.SZ,20210430,20210331,16.4765,-23.2631,31.7893,-1.8086
002699.SZ,20210430,20210331,-20.0667,200.6222,-17.699,0.0068
000669.SZ,20210430,20210331,-26.4836,111.8532,30.2424,0.5888
002514.SZ,20210430,20210331,55.3737,115.275,16.3336,0.5204
600593.SH,20210430,20210331,121.0387,10.8194,-18.4357,-4.9929
000687.SZ,20210430,20210331,45.1211,-10.1751,-72.6429,
600533.SH,20210430,20210331,134.485,84.6982,52.717,6.2143
002770.SZ,20210430,20210331,102.9721,109.9209,0.3755,-9.0022
002366.SZ,20210430,20210331,19.6555,27.1792,37.3646,-5.9737
000732.SZ,20210430,20210331,-17.2524,37.105,-158.0643,-2.2999
300178.SZ,20210430,20210331,403.8185,-6.5405,9.3948,-35.5521
600077.SH,20210430,20210331,14.5702,-42.2793,18.6463,0.7996
002113.SZ,20210430,20210331,-14.6713,-35.9407,-36.7134,4.2786
300989.SZ,20210506,20210331,10.6193,6.1662,-147.3265,6.9325
000852.SZ,20210430,20210331,0.8983,111.9211,-8.3131,-0.183
002094.SZ,20210430,20210331,19.6618,146.299,-25.9508,0.2802
002049.SZ,20210430,20210331,47.4383,70.3063,-9.1,6.0132
002175.SZ,20210430,20210331,35.8716,-252.539,-43.6246,
002535.SZ,20210430,20210331,-11.538,-4.1986,-68.9236,-3.4474
002716.SZ,20210430,20210331,-99.243,88.1506,-2343.6723,-3.1831
600382.SH,20210430,20210331,-57.565,-26.2309,-334.0154,1.3028
002329.SZ,20210430,20210331,71.8316,111.5656,8.8498,-0.0652
000426.SZ,20210430,20210331,1687.8311,237.2201,12.9023,2.3543
002052.SZ,20210430,20210331,-57.9258,26.5685,-14.9568,-7.5012
000976.SZ,20210430,20210331,23.335,46.6135,-60.7014,0.9081
000588.SZ,20211111,20210331,-83.7867,46.1831,174.7348,-1.1954
831832.BJ,20210501,20210331,149.0547,81.4133,-100.7203,-0.8214
837092.BJ,20210501,20210331,40.7893,363.7441,306.4745,2.1406
002682.SZ,20210428,20210331,69.0496,184.9627,13.5394,0.6447
834599.BJ,20210501,20210331,45.2116,17.6253,6.7063,5.4523
832225.BJ,20210501,20210331,65.7269,179.2151,5.1343,3.2427
836239.BJ,20210423,20210331,107.5966,125.5634,-0.77,6.6613
833509.BJ,20210423,20210331,108.0208,213.9734,18.8761,2.0882
871642.BJ,20210501,20210331,-8.329,-129.0129,-247.0016,-2.5161
836077.BJ,20210410,20210331,-53.5753,871.4496,35.8942,15.4339
831039.BJ,20210501,20210331,56.9144,49.7094,-99.8117,3.656
430047.BJ,20210427,20210331,264.9169,-7.4242,-102.9902,-2.7082
837344.BJ,20210501,20210331,-62.0248,-90.5172,-8.4199,0.4689
830946.BJ,20210427,20210331,4.0094,17.606,20.1078,4.0944
838275.BJ,20210427,20210331,109.4115,86.6067,5.5512,3.6527
831370.BJ,20210501,20210331,-7.9816,4.8071,-1.2919,2.4272
835184.BJ,20210501,20210331,35.2723,234.4293,-70.4424,-0.0723
600856.SH,20210430,20210331,19.5153,44.8567,13.5226,
600068.SH,20210430,20210331,45.0,69.2578,-17.2244,0.9751
002614.SZ,20210428,20210331,102.6788,438.2894,-4.7892,1.902
300433.SZ,20210428,20210331,72.5172,36.5708,11.9432,2.4869
300495.SZ,20210430,20210331,66.7093,161.964,17.7915,0.6565
000039.SZ,20210428,20210331,82.0829,334.9881,11.2454,3.125
300526.SZ,20210429,20210331,-85.701,4.1038,143.1501,-4.1561
600872.SH,20210428,20210331,9.5142,-15.1683,18.4022,3.6137
001227.SZ,20210430,20210331,14.5518,6.8224,102.9364,
001267.SZ,20211111,20210331,71.9921,12.5557,-68.3823,0.6175
301185.SZ,20210709,20210331,17.5793,-17.8077,-115.7417,0.4392
002629.SZ,20210430,20210331,199.6817,14.753,-118.4086,-14.6427
002740.SZ,20210430,20210331,8.4304,22.9688,-2.3359,1.405
002640.SZ,20210430,20210331,-33.4642,-63.6317,-0.4285,3.0898
300733.SZ,20210424,20210331,148.4085,571.4683,7.8333,1.3428
300256.SZ,20210424,20210331,-16.3766,-1077.7727,-17.8435,
002435.SZ,20210429,20210331,2.1144,22.6371,-28.0443,1.6491
835185.BJ,20210424,20210331,167.0644,97.0811,11.6145,3.8173
831010.BJ,20210424,20210331,35.8382,28.2603,-11.0287,2.315
837242.BJ,20210424,20210331,93.7861,408.0251,7.3276,2.3631
603122.SH,20211230,20210331,49.6336,556.9745,-50.3536,1.7719
002291.SZ,20210428,20210331,49.2409,119.0645,1.6237,0.2198
000700.SZ,20210429,20210331,101.4377,152.7089,10.0938,1.1031
301211.SZ,20210707,20210331,,,,
600730.SH,20210430,20210331,20.1129,-56.0383,-12.9439,0.0392
600723.SH,20210430,20210331,44.7439,162.4784,-0.4353,1.0573
835174.BJ,20210501,20210331,245.5514,230.279,-6.7637,8.8566
839729.BJ,20210414,20210331,15.1042,22.8817,10.1823,4.3699
688182.SH,20211028,20210331,-74.2416,-78.2933,-5.6308,2.7294
831832.BJ,20210501,20210331,149.0547,81.4133,-100.7203,-0.8214
834765.BJ,20210428,20210331,63.9891,45.8528,7.4696,3.3046
300001.SZ,20210428,20210331,77.2429,132.6453,-36.5083,0.2027
834682.BJ,20210429,20210331,56.2434,152.2836,-29.8499,1.1184
831856.BJ,20210428,20210331,117.7262,344.9153,-71.5697,0.4247
830964.BJ,20210430,20210331,65.4961,60.7973,-38.7088,1.2722
834021.BJ,20210430,20210331,26.7854,9.7609,-144.6349,1.4323
002668.SZ,20210430,20210331,69.4604,-2374.4332,-37.6703,-25.5573
300182.SZ,20210429,20210331,38.532,121.9833,47.2617,0.5308
830799.BJ,20210430,20210331,144.9024,176.0643,-82.9171,0.9313
832089.BJ,20210430,20210331,86.7899,276.3627,-34.5543,3.9943
601868.SH,20210429,20210331,71.0005,374.7483,-20.2781,
838030.BJ,20210429,20210331,107.5705,789.7941,4.4295,3.6986
430489.BJ,20210429,20210331,129.9944,-42.3729,10.9032,1.0304
836433.BJ,20210428,20210331,124.3062,191.4205,-36.0723,1.7342
833819.BJ,20210428,20210331,19.9468,16.5943,0.3455,2.091
830832.BJ,20210428,20210331,-7.1066,-34.1669,-14.7211,2.7349
831768.BJ,20210430,20210331,158.4296,4933.9217,11.0,6.1716
839167.BJ,20210430,20210331,77.9398,40.1176,-0.3277,5.6059
830839.BJ,20210430,20210331,54.8414,25.812,-19.9378,3.0578
836149.BJ,20210429,20210331,86.2462,3665.1304,-77.8356,1.8757
871553.BJ,20210429,20210331,40.5384,154.3669,-5.1641,1.4035
837212.BJ,20210430,20210331,110.4456,291.069,-5.4925,6.6006
836826.BJ,20210428,20210331,11.6624,13.4479,2.4273,3.5528
833523.BJ,20210430,20210331,40.3624,29.0987,1.6313,4.9081
831445.BJ,20210429,20210331,39.7921,72.4537,-4.4783,2.957
836263.BJ,20210429,20210331,43.7345,-59.0892,-59.1275,1.3439
835640.BJ,20210430,20210331,47.8504,2623.4116,-43.8284,4.0602
833266.BJ,20210429,20210331,154.815,29.8693,8.8994,-1.5015
838163.BJ,20210428,20210331,31.1012,-17.9261,-3.2676,1.3052
832735.BJ,20210429,20210331,30.0516,23.2783,3.7493,2.9885
831961.BJ,20210429,20210331,58.6483,9.8435,-16.1176,1.1447
836675.BJ,20210430,20210331,62.5142,97.7427,-24.6421,3.4723
430418.BJ,20210428,20210331,44.1228,40.0182,3.2395,3.1621
835508.BJ,20210430,20210331,119.4866,22.9649,-72.326,-0.2885
832278.BJ,20210429,20210331,109.8218,244.6454,-14.6973,2.6471
871396.BJ,20210428,20210331,16.365,101.0353,-18.7782,1.4717
834475.BJ,20210430,20210331,0.4676,-5.8782,36.9613,2.3333
833427.BJ,20210429,20210331,24.2121,28.9078,11.0372,2.4543
832000.BJ,20210430,20210331,65.3125,142.9505,-6.7184,2.1192
835670.BJ,20210429,20210331,1998.3277,78.5819,-144.3598,-0.5915
835368.BJ,20210428,20210331,57.7965,140.4429,5.8663,3.4546
430510.BJ,20210428,20210331,67.6939,103.5896,10.6627,2.9124
834415.BJ,20210430,20210331,9.2097,54.3586,24.7901,-0.8543
832566.BJ,20210430,20210331,30.2334,21.1678,26.2187,3.5632
872925.BJ,20210429,20210331,74.6824,104.3337,19.6941,4.6011
838924.BJ,20210430,20210331,32.6283,45.9378,-73.0669,1.4449
871245.BJ,20210430,20210331,64.1533,413.2256,6.6483,5.3185
001289.SZ,20210428,20210331,26.1768,30.34,49.0529,
002452.SZ,20210428,20210331,28.4844,41.1472,21.6252,2.2107
837092.BJ,20210501,20210331,40.7893,363.7441,306.4745,2.1406
002765.SZ,20210427,20210331,177.3991,305.6569,3.4775,1.6103
000821.SZ,20210430,20210331,60.224,280.2958,-15.6728,2.6846
601595.SH,20210424,20210331,386.8239,135.2959,27.4419,1.2021
002188.SZ,20210430,20210331,523.5201,499.3764,20.8755,
831305.BJ,20210729,20210331,54.1748,51.8993,24.9116,5.2228
000670.SZ,20210429,20210331,,896.2434,-6.8196,38.697
835179.BJ,20210430,20210331,10.4659,26.8618,4.0911,1.6625
000809.SZ,20210424,20210331,60.2971,-0.648,-872.354,-0.9772
002092.SZ,20210429,20210331,40.2454,2521.6006,1.4453,3.7617
300083.SZ,20210427,20210331,125.3352,654.4667,-17.4376,4.7723
001289.SZ,20210428,20210331,26.1768,30.34,49.0529,
603122.SH,20211230,20210331,49.6336,556.9745,-50.3536,1.7719
873169.BJ,20210430,20210331,52.7446,-9.418,-29.3844,5.2336
601818.SH,20210429,20210331,3.7153,6.3152,-186.63,2.503
688125.SH,20220414,20210331,,,68.3395,4.5344
301215.SZ,20220415,20210331,,,339.7652,
688125.SH,20220414,20210331,,,68.3395,4.5344
001216.SZ,20220415,20210331,,,0.7742,
688091.SH,20220418,20210331,,1.2474,,
688209.SH,20220418,20210331,,,25.9921,7.2404
688091.SH,20220418,20210331,,1.2474,,
605138.SH,20220419,20210331,,,-1.4864,
301201.SZ,20220419,20210331,,,14.6534,
603209.SH,20220419,20210331,,,18.8106,
688772.SH,20220419,20210331,,,17.9573,
688072.SH,20220419,20210331,,,-127.6571,-2.1487
605138.SH,20220419,20210331,,,-1.4864,
603209.SH,20220419,20210331,,,18.8106,
301128.SZ,20220419,20210331,,,114.1759,
603102.SH,20220419,20210331,,,30.4702,
688279.SH,20220419,20210331,,,34.7397,11.8039
688209.SH,20220418,20210331,,,25.9921,7.2404
688279.SH,20220419,20210331,,,34.7397,11.8039
301188.SZ,20220420,20210331,,,12.3909,
301150.SZ,20220420,20210331,,,-7.2782,12.2804
688283.SH,20220420,20210331,,,-293.1452,
301200.SZ,20220421,20210331,,,-10.1894,
301053.SZ,20220421,20210331,,,-20.664,
603219.SH,20220421,20210331,,,0.3929,
688325.SH,20220421,20210331,,,31.7744,14.4233
603213.SH,20220422,20210331,72.3363,443.6855,-3.9248,
301069.SZ,20220422,20210331,37.3574,15.8613,9.0748,
301117.SZ,20220422,20210331,,,-1313.6767,
688212.SH,20220422,20210331,,,37.5248,
301181.SZ,20220422,20210331,,,18.7745,
688248.SH,20220422,20210331,,,-156.0917,
300090.SZ,20210429,20210331,-23.6179,84.703,3.2213,
688046.SH,20220422,20210331,,,-11.2673,2.4188
301088.SZ,20220423,20210331,,,3.0116,
603132.SH,20220423,20210331,,,61.6689,
301080.SZ,20220423,20210331,,,17.7896,
688102.SH,20220425,20210331,,,-42.0117,
301099.SZ,20220425,20210331,,,-45.8206,
001288.SZ,20220425,20210331,,,22.9097,
301106.SZ,20220425,20210331,,,8.993,
301101.SZ,20220425,20210331,,,0.3918,
301058.SZ,20220425,20210331,,,-40.1527,
688259.SH,20220425,20210331,,,366.1846,
001308.SZ,20220425,20210331,,,2.7845,
001234.SZ,20220425,20210331,,,-3.7827,
688193.SH,20220425,20210331,,,2.3508,
301110.SZ,20220425,20210331,,,10.2796,
301077.SZ,20220425,20210331,,,-5.3684,
301050.SZ,20220425,20210331,846.2667,2105.9104,-10.5023,
301086.SZ,20220425,20210331,,,5.6714,
301127.SZ,20220425,20210331,,,-68.0529,
688246.SH,20220425,20210331,185.1765,45.247,-128.1178,
301182.SZ,20220425,20210331,,,29.2784,
301259.SZ,20220425,20210331,,,-9.2862,3.9922
301076.SZ,20220426,20210331,,,2.3243,
688337.SH,20220426,20210331,,,6.4727,
301111.SZ,20220426,20210331,,,27.9437,
301096.SZ,20220426,20210331,,,-11.4616,
301163.SZ,20220426,20210331,,,0.6742,
301179.SZ,20220426,20210331,,,-5.5725,
603071.SH,20220426,20210331,,,-9.0689,
301049.SZ,20220426,20210331,,,66.539,
301193.SZ,20220426,20210331,,,-2.384,
301122.SZ,20220426,20210331,,,29.3315,
301065.SZ,20220426,20210331,,,13.6553,
301056.SZ,20220426,20210331,,,-29.3531,
688722.SH,20220426,20210331,,,13.9383,
301166.SZ,20220426,20210331,,,-30.9589,
603176.SH,20220426,20210331,,,-77.766,
301198.SZ,20220426,20210331,,,-16.4546,
301199.SZ,20220426,20210331,,,50.0709,
301159.SZ,20220426,20210331,261.3178,29.0345,-466.9154,
301073.SZ,20220426,20210331,,,45.3383,
603048.SH,20220426,20210331,,,14.6411,
688220.SH,20220426,20210331,,,-52.048,
688281.SH,20220426,20210331,,,115.921,
301236.SZ,20220426,20210331,,,-15.4473,
688211.SH,20220426,20210331,,,-68.3028,
301059.SZ,20220427,20210331,,,67.69,
301167.SZ,20220427,20210331,,,-98.566,
301258.SZ,20220427,20210331,,,56.9369,
603070.SH,20220427,20210331,,,-23.754,
688187.SH,20220427,20210331,,,-70.4286,
688207.SH,20220427,20210331,,,-134.4577,
301229.SZ,20220427,20210331,,,5.004,
688326.SH,20220427,20210331,,,-13.3867,
688238.SH,20220427,20210331,,,48.8534,
600093.SH,20210706,20210331,-37.8284,-172.0166,7.455,
301263.SZ,20220427,20210331,,,16.5385,
688320.SH,20220427,20210331,,,-30.567,4.6016
688197.SH,20220427,20210331,,,-929.4188,
301222.SZ,20220427,20210331,,,10.5977,
300854.SZ,20220427,20210331,,,-4.004,
300834.SZ,20220427,20210331,,,32.0527,
301189.SZ,20220427,20210331,,,24.9625,
301102.SZ,20220427,20210331,15.0806,8.542,57.9395,
300844.SZ,20220427,20210331,,,-77.2963,
688103.SH,20220427,20210331,,,-31.2203,
605599.SH,20220427,20210331,,,5.1569,
301075.SZ,20220427,20210331,22.1989,-23.5035,18.0148,
688766.SH,20220427,20210331,65.9386,193.8594,16.3166,
301256.SZ,20220427,20210331,,,-38.7446,
301206.SZ,20220427,20210331,,,49.2182,
688176.SH,20220427,20210331,,,,
301180.SZ,20220427,20210331,,,-1.5581,
301051.SZ,20220427,20210331,,,16.0513,
301237.SZ,20220427,20210331,,,6.625,
688171.SH,20220427,20210331,17.493,17.5153,84.4015,
600927.SH,20220427,20210331,,,26.5612,
688779.SH,20220427,20210331,,,-5.6487,
688280.SH,20220427,20210331,,,-10.2534,
301072.SZ,20220428,20210331,,,11.2506,
688192.SH,20220428,20210331,,,,
301052.SZ,20220428,20210331,,,-15.3928,
301213.SZ,20220428,20210331,,10.9996,-143.9365,
301190.SZ,20220428,20210331,,,7.6913,
301129.SZ,20220428,20210331,,,-281.6352,
688048.SH,20220428,20210331,,,-15.4495,
301068.SZ,20220428,20210331,,,10.7577,
603150.SH,20220428,20210331,,,-19.065,
688331.SH,20220428,20210331,,,-6342.6573,
603216.SH,20220428,20210331,,,-70.5522,
301063.SZ,20220428,20210331,45.7895,46.0641,-5.0881,
688272.SH,20220428,20210331,,,-52.9139,
301155.SZ,20220428,20210331,,,0.7721,
688776.SH,20220428,20210331,,,-37.7602,
301218.SZ,20220428,20210331,,,-96.7109,
688173.SH,20220428,20210331,,,-9.0652,
688622.SH,20220428,20210331,,,-102.7758,
688306.SH,20220428,20210331,,,19.544,
001296.SZ,20220428,20210331,,,9.6014,
600955.SH,20220428,20210331,,,36.2794,
301235.SZ,20220428,20210331,,,-175.7692,
688075.SH,20220428,20210331,,,-1.6432,
301113.SZ,20220428,20210331,,,19.9685,
688767.SH,20220428,20210331,,,61.0716,
688737.SH,20220428,20210331,,,68.642,
688225.SH,20220429,20210331,,,-13.3843,
688110.SH,20220429,20210331,,,16.9135,
688270.SH,20220429,20210331,,,36.1348,
301207.SZ,20220429,20210331,,,2214.1238,
605555.SH,20220429,20210331,,,32.2289,
603230.SH,20220429,20210331,,,-26.3921,
688232.SH,20220429,20210331,139.6165,88.0761,-81.8421,
301062.SZ,20220429,20210331,,,1.2098,
600935.SH,20220429,20210331,,,10.8276,
301118.SZ,20220429,20210331,,,31.7342,
688739.SH,20220429,20210331,18.9765,9.295,-4.5448,
688236.SH,20220429,20210331,,,4.662,
301126.SZ,20220429,20210331,,,-42.0511,
301060.SZ,20220429,20210331,,,-3.756,
688282.SH,20220429,20210331,,,-22.2544,
688786.SH,20220429,20210331,,,35.438,
301162.SZ,20220428,20210331,,,-13.9867,0.7209
603215.SH,20220429,20210331,,,-6.5705,
301119.SZ,20220429,20210331,,,13.0599,
301090.SZ,20220429,20210331,17.9323,127.346,-3.8835,
301135.SZ,20220429,20210331,,,0.2335,
301288.SZ,20220429,20210331,,,-16.7231,
301093.SZ,20220429,20210331,,,-1.8552,
301279.SZ,20220429,20210331,,,9.1138,
001215.SZ,20220429,20210331,,,-14.3656,
688255.SH,20220429,20210331,,,1.3114,
301092.SZ,20220429,20210331,35.8319,32.1425,9.7084,
688234.SH,20220429,20210331,,,11.8169,
688697.SH,20220429,20210331,,,18.8431,
301149.SZ,20220429,20210331,,,-5.9018,
301083.SZ,20220429,20210331,,,-5.7659,
301138.SZ,20220429,20210331,,,54.1416,
688190.SH,20220429,20210331,,,3.0857,
301061.SZ,20220429,20210331,,,15.7152,
688257.SH,20220429,20210331,,,-4.3769,
301268.SZ,20220429,20210331,,,0.3566,
001313.SZ,20220429,20210331,,,27.1161,
301055.SZ,20220429,20210331,,,5.3133,
301151.SZ,20220429,20210331,,,20.9422,
688223.SH,20220429,20210331,,,2.8199,
688302.SH,20220429,20210331,,,,
301136.SZ,20220429,20210331,,,-141.177,
688265.SH,20220429,20210331,,,5.388,
301103.SZ,20220429,20210331,,,21.5508,
605567.SH,20220429,20210331,,,-13.72,
301133.SZ,20220429,20210331,,,-44.1571,
301216.SZ,20220429,20210331,,,3.3294,
688210.SH,20220429,20210331,,,41.51,
688206.SH,20220429,20210331,,,64.2868,
688701.SH,20220429,20210331,152.1652,36.0919,-128.1264,
301187.SZ,20220429,20210331,122.4595,44.7214,18.1362,
600938.SH,20220429,20210331,,,45.871,
688121.SH,20220429,20210331,,,204.9781,
600019.SH,20210427,20210331,39.4046,247.8466,16.7807,2.7825
301212.SZ,20220429,20210331,,,16.7316,
688227.SH,20220430,20210331,,,-101.8021,
605566.SH,20220430,20210331,,,20.4516,
688115.SH,20220430,20210331,,,-128.8025,
688151.SH,20220430,20210331,,,14.8635,
688032.SH,20220430,20210331,,,1.192,
688230.SH,20220430,20210331,,,24.4853,
688062.SH,20220430,20210331,,,-36204.1315,
688049.SH,20220430,20210331,,,2.1045,
688163.SH,20220430,20210331,,,-42.8041,
600069.SH,20220430,20210331,-45.582,-30.6568,-4.6697,
605598.SH,20220430,20210331,,,5.7676,
688711.SH,20220430,20210331,,,-18.966,
000689.SZ,20220430,20210331,,0.0,,
600069.SH,20220430,20210331,-45.582,-30.6568,-4.6697,
600978.SH,20220430,20210331,-92.6429,-63.5526,6.2665,
836892.BJ,20220430,20210331,,,29.2491,
833346.BJ,20220430,20210331,,,16.7659,
832171.BJ,20220430,20210331,,,-350.0882,
603206.SH,20220505,20210331,,,-65.8528,2.0503
603206.SH,20220505,20210331,,,-65.8528,2.0503
301162.SZ,20220428,20210331,,,-13.9867,0.7209
001217.SZ,20220422,20210331,,,2.6213,
301259.SZ,20220425,20210331,,,-9.2862,3.9922
688045.SH,20220509,20210331,,,1.6955,10.9648
301107.SZ,20220511,20210331,145.93,169.2945,4.9367,5.2717
001319.SZ,20220511,20210331,,,9.7086,3.3941
603097.SH,20220511,20210331,,,-38.676,2.3512
301183.SZ,20220511,20210331,,,-1.2223,4.7467
873223.BJ,20210429,20210331,90.7197,23.5477,13.4125,3.5565
301183.SZ,20220511,20210331,,,-1.2223,4.7467
301191.SZ,20220513,20210331,,,-22.2992,10.4149
301160.SZ,20220513,20210331,110.9726,300.0112,-7.7737,5.6087
688235.SH,20220514,20210331,,,20.1503,
001270.SZ,20220516,20210331,,,-641.9607,-1.1139
301257.SZ,20220516,20210331,,,-3.9363,5.9397
301298.SZ,20220517,20210331,,,-1.5412,3.6447
688251.SH,20220517,20210331,,,-126.1301,-5.6995
301125.SZ,20220517,20210331,,,-8.2137,5.1767
838171.BJ,20220514,20210331,,,-18.4179,
688119.SH,20220517,20210331,,,-12.6488,2.6888
301153.SZ,20220517,20210331,,,-213.3511,-1.9519
001226.SZ,20220518,20210331,,,-44.6365,9.8834
688120.SH,20220518,20210331,,,163.9082,2.2942
688287.SH,20220524,20210331,12.096,29.9121,-6.6631,0.6486
688213.SH,20220519,20210331,,,-90.0361,3.0072
688348.SH,20220519,20210331,,,5.787,6.5858
870299.BJ,20220427,20210331,,,-20.0575,
001318.SZ,20220519,20210331,,,11.4378,4.0461
603272.SH,20220519,20210331,,,-27.5994,2.4947
001318.SZ,20220519,20210331,,,11.4378,4.0461
001316.SZ,20220523,20210331,,,-24.7251,6.3303
001316.SZ,20220523,20210331,,,-24.7251,6.3303
301286.SZ,20220524,20210331,,,12.681,7.8252
