ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002701.SZ,20200822,20200630,32.3246,-44.79,7.5088,1.5587
002947.SZ,20200803,20200630,12.5809,-6.9657,34.8018,3.8832
002569.SZ,20200803,20200630,9.2541,-383.4197,32.6094,-15.6819
002858.SZ,20200803,20200630,-70.6282,-225.386,37.5882,-3.7282
300271.SZ,20200824,20200630,-34.2308,-75.2114,-7.3795,0.1221
002932.SZ,20200824,20200630,506.1386,720.3019,45.7763,28.4287
002393.SZ,20200824,20200630,-33.1421,-49.7758,-5.044,1.2572
300696.SZ,20200824,20200630,53.5446,57.4825,-68.9828,6.0358
002703.SZ,20200824,20200630,24.9852,373.7148,8.3056,0.6158
688408.SH,20200810,20200630,,,9.7724,11.6971
688215.SH,20200810,20200630,,,34.5886,2.3651
688309.SH,20200818,20200630,-50.2752,-47.3533,-22.604,10.166
300967.SZ,20210323,20200630,42.4347,-32.8164,11.1796,5.7657
688029.SH,20200818,20200630,-2.1109,-22.9149,16.4956,4.3043
002846.SZ,20200818,20200630,16.3055,47.8348,14.5712,5.8229
300719.SZ,20200818,20200630,48.404,240.8285,10.1851,3.2227
002825.SZ,20200818,20200630,34.576,124.9081,26.0142,6.5127
300681.SZ,20200818,20200630,14.6131,82.2371,18.4105,-2.858
688200.SH,20200804,20200630,132.2967,263.2776,43.6909,6.2068
600597.SH,20200825,20200630,24.3636,2.1641,16.1081,3.6337
301152.SZ,20210312,20200630,9.3807,-72.4421,3.2367,1.9988
002917.SZ,20200806,20200630,61.4839,32.2436,10.6168,4.2902
000723.SZ,20200806,20200630,-11.4957,-50.7558,14.5774,0.9771
688556.SH,20200806,20200630,37.8801,78.2973,-7.7559,7.5569
300136.SZ,20200806,20200630,75.8821,108.6607,39.0335,6.0451
605066.SH,20200806,20200630,19.1046,9.3788,3.4255,10.9083
000851.SZ,20200825,20200630,-40.8402,-166.4941,-5.2365,-2.8447
600363.SH,20200825,20200630,-3.9205,56.2236,17.2449,3.839
002996.SZ,20200810,20200630,,,13.984,5.2289
000803.SZ,20200808,20200630,400.1725,153.065,-56.2701,-25.6848
002347.SZ,20200808,20200630,-17.4852,-156.3487,30.6867,-0.5646
300018.SZ,20200808,20200630,31.806,472.5541,0.1138,-0.3952
002532.SZ,20200808,20200630,-25.1997,45.6354,13.3222,8.8036
000828.SZ,20200808,20200630,-37.4418,-25.2755,143.8539,4.2096
300943.SZ,20210122,20200630,16.4276,25.8567,12.0342,7.1926
688739.SH,20210930,20200630,16.7,44.1591,58.8328,12.8704
002800.SZ,20200805,20200630,1.9815,-15.8672,-9.8712,2.0263
002835.SZ,20200815,20200630,-4.1649,18.2613,5.0503,3.8706
300142.SZ,20200815,20200630,42.2354,72.3069,3.7792,1.1528
000721.SZ,20200815,20200630,-48.6511,-322.8906,-8.2117,-12.5071
002223.SZ,20200815,20200630,56.0823,156.9063,70.2671,15.9014
688521.SH,20200817,20200630,14.1219,-108.2644,3.5048,-8.7943
688519.SH,20200817,20200630,6.3187,3.8208,1.3919,8.5942
603565.SH,20200818,20200630,,,5.7418,5.1014
601702.SH,20200818,20200630,,,30.8512,4.9183
601985.SH,20200821,20200630,12.0779,60.1139,48.0965,5.7283
603817.SH,20200821,20200630,9.1863,2.3332,9.7532,3.9324
603536.SH,20200821,20200630,45.9111,147.1879,0.984,-1.0221
601699.SH,20200821,20200630,-6.0431,-30.3491,0.6632,4.6539
603058.SH,20200821,20200630,-4.9896,158.5224,30.0677,4.1844
688399.SH,20200821,20200630,440.1075,1127.2969,46.7958,25.5341
300872.SZ,20200804,20200630,,,-19.2747,3.2965
300873.SZ,20200804,20200630,,,31.8382,12.7052
002952.SZ,20200824,20200630,8.3405,66.6706,10.2612,4.0764
000657.SZ,20200824,20200630,10.0945,36.1744,4.2814,2.3831
300503.SZ,20200824,20200630,171.45,399.0272,31.1152,5.3579
300454.SZ,20200824,20200630,23.8198,-33.2481,68.2248,-4.1505
002688.SZ,20200824,20200630,-7.4975,-39.1874,26.9381,5.5673
000756.SZ,20200824,20200630,5.8235,17.808,6.056,5.1491
002057.SZ,20200824,20200630,22.0239,89.7846,-6.6227,4.6879
688181.SH,20200818,20200630,42.9355,61.9385,35.0687,4.5453
002987.SZ,20200818,20200630,44.9469,132.23,-8.7714,7.7725
300815.SZ,20200818,20200630,21.5847,160.9284,13.8372,21.0201
300593.SZ,20200818,20200630,8.8786,33.515,-13.2926,3.7848
002886.SZ,20200818,20200630,33.3262,210.8305,27.2193,4.7296
300559.SZ,20200818,20200630,-4.3531,13.5027,52.303,11.9684
603700.SH,20200818,20200630,31.4927,52.8197,12.8448,7.9024
002427.SZ,20200825,20200630,-15.6245,-267.0606,15.2528,-13.6166
002320.SZ,20200825,20200630,2.1245,49.1976,36.8696,4.5917
002949.SZ,20200825,20200630,32.6366,102.9426,18.1741,2.8795
300596.SZ,20200825,20200630,26.5271,-0.9829,11.2795,6.921
300770.SZ,20200825,20200630,14.246,67.1106,112.0637,12.1069
000830.SZ,20200825,20200630,-16.7428,-48.4082,14.2377,1.6331
002429.SZ,20200825,20200630,44.7514,118.0113,-41.6978,5.6569
002313.SZ,20200825,20200630,24.6278,-203.2252,0.4934,-3.1961
834599.BJ,20200818,20200630,,,3.4701,23.0218
688108.SH,20200820,20200630,-2.945,-2.9843,40.638,2.5776
002389.SZ,20200820,20200630,13.3218,-21.3667,24.1636,0.3631
000966.SZ,20200815,20200630,-1.9375,210.4991,-15.9286,3.0061
000701.SZ,20200815,20200630,-18.6727,33.2206,11.2223,-5.9042
300047.SZ,20200815,20200630,95.6693,74.9884,22.347,1.5218
300568.SZ,20200815,20200630,13.1777,-41.9719,119.0387,2.0183
002548.SZ,20200815,20200630,12.4503,313.4273,9.2445,7.8077
300797.SZ,20200819,20200630,9.2331,63.3641,23.3755,0.4893
300855.SZ,20200819,20200630,26.6734,-8.9641,28.1243,7.3184
002654.SZ,20200819,20200630,-9.0216,-43.0835,13.889,2.4463
000029.SZ,20200819,20200630,-58.9483,-72.239,65.7058,2.3452
002820.SZ,20200819,20200630,-46.5278,-152.044,-6.4409,-0.3637
301246.SZ,20200821,20200630,,,,12.5073
002307.SZ,20200821,20200630,30.5983,19.5671,-38.4924,0.5561
603168.SH,20200821,20200630,-40.6121,-339.338,-25.7167,-3.3173
600989.SH,20200811,20200630,17.602,46.2518,32.7098,8.8501
603367.SH,20200811,20200630,-13.3093,-41.1882,7.0896,3.5372
603898.SH,20200811,20200630,-3.8061,-14.8813,56.7496,2.259
603330.SH,20200811,20200630,-17.7997,-69.5477,13.1786,1.1548
688186.SH,20200811,20200630,48.8843,143.5432,-41.0878,6.5712
600527.SH,20200811,20200630,83.9158,845.1729,-2.7619,6.836
605008.SH,20200804,20200630,,,26.6288,9.1909
300876.SZ,20200804,20200630,,,32.3931,13.4561
300875.SZ,20200804,20200630,,,-32.1158,12.7357
300798.SZ,20200824,20200630,-65.2928,-113.9121,31.5284,0.0069
300664.SZ,20200824,20200630,23.9223,27.8205,4.9544,4.6269
000012.SZ,20200824,20200630,0.9281,14.2908,29.3939,3.7423
300883.SZ,20200824,20200630,,,15.5404,2.9389
002984.SZ,20200824,20200630,,,29.523,10.7359
605318.SH,20200730,20200630,-8.8394,1.87,47.4171,4.4042
002998.SZ,20200817,20200630,,,23.8888,5.4282
603028.SH,20200818,20200630,23.5316,1528.4367,12.3445,1.3508
603882.SH,20200818,20200630,67.0615,292.64,15.5091,21.3768
300251.SZ,20200818,20200630,-87.0847,-165.1858,-398.2195,-0.1485
002459.SZ,20200818,20200630,28.6442,34.864,6.7236,8.9694
002101.SZ,20200818,20200630,-16.7817,-38.9472,13.0395,-0.1891
300824.SZ,20200818,20200630,37.3841,58.1261,16.3881,8.5312
002856.SZ,20200818,20200630,47.8269,80.631,-8.2858,0.3059
002646.SZ,20200819,20200630,-14.0337,-8.4023,-29.4844,-1.7515
002124.SZ,20200819,20200630,60.5939,3402.936,56.7068,42.266
603320.SH,20200819,20200630,13.4126,-18.3482,12.8488,1.629
603963.SH,20200819,20200630,-24.2716,-65.3255,-5.3211,-0.2891
603885.SH,20200819,20200630,-54.4585,-203.1891,7.3374,-6.9156
300284.SZ,20200804,20200630,27.0131,-21.8148,-18.3159,2.578
002301.SZ,20200804,20200630,40.7292,31.1202,20.2918,5.1278
603989.SH,20200804,20200630,22.3599,53.0416,-4.7862,6.0048
603305.SH,20200804,20200630,49.5706,91.68,34.4849,5.6989
000928.SZ,20200804,20200630,6.0796,103.6496,5.2844,4.124
000786.SZ,20200820,20200630,34.0614,185.2919,20.6933,6.1568
000069.SZ,20200820,20200630,5.7074,-19.376,31.0246,3.0013
605006.SH,20200813,20200630,,,14.7062,4.0633
300880.SZ,20200813,20200630,,,-71.7531,9.5916
300148.SZ,20200819,20200630,-25.7607,29.2158,11.5307,1.1875
300476.SZ,20200819,20200630,68.2539,27.0645,9.9178,7.4424
603697.SH,20200819,20200630,39.8622,82.0106,-21.1326,7.2205
002518.SZ,20200819,20200630,5.411,39.7759,-0.6448,4.1918
300456.SZ,20200819,20200630,12.1192,-71.3527,27.5363,0.2509
600933.SH,20200819,20200630,-32.9461,-58.5506,18.349,3.2778
603535.SH,20200821,20200630,8.238,14.1382,18.2405,3.6455
300612.SZ,20200821,20200630,15.2392,-420.1466,-9.8301,-6.8885
601689.SH,20200821,20200630,13.4887,5.2909,29.8312,2.6817
000042.SZ,20200821,20200630,190.9541,872.8621,-2.9553,1.9196
002531.SZ,20200821,20200630,42.9337,66.0254,2.5908,8.223
000921.SZ,20200821,20200630,31.5444,-14.5594,18.4396,3.8057
605178.SH,20200807,20200630,-11.5316,-6.9191,0.0725,7.7552
600731.SH,20200811,20200630,14.5776,1055.0337,19.6929,10.9126
600143.SH,20200811,20200630,76.8425,697.3036,45.8021,20.5339
600211.SH,20200811,20200630,3.1088,5.478,14.6466,7.2053
688551.SH,20200820,20200630,,,10.879,10.6311
688095.SH,20200820,20200630,37.88,224.4456,40.2246,15.995
600358.SH,20200807,20200630,36.1061,79.548,-22.5847,-0.122
603906.SH,20200807,20200630,30.1103,172.3724,14.9562,5.8677
688020.SH,20200807,20200630,3.0653,-19.9096,56.9954,3.401
600805.SH,20200807,20200630,-2.2251,-181.0838,23.4136,-7.29
603016.SH,20200807,20200630,12.2631,-2.0964,11.3815,3.1811
600889.SH,20200801,20200630,-61.4238,41.3375,-62.9605,-5.2061
605123.SH,20200805,20200630,,,25.8577,9.3131
300878.SZ,20200805,20200630,,,4.1452,9.0379
002999.SZ,20200817,20200630,,,12.0178,9.3267
688390.SH,20200817,20200630,,,34.2285,23.6115
002121.SZ,20200818,20200630,10.5138,-112.9693,15.4156,-1.8652
688208.SH,20200818,20200630,10.2281,2.665,27.2499,8.903
002923.SZ,20200818,20200630,-3.6106,22.1888,11.3232,7.1552
601975.SH,20200818,20200630,19.5469,159.5553,45.0501,13.6283
300381.SZ,20200818,20200630,0.2286,-11.3973,17.9444,1.949
601609.SH,20200818,20200630,-1.3599,19.5586,7.7793,4.2495
000955.SZ,20200818,20200630,189.9282,1125.351,40.3267,22.3435
002962.SZ,20200812,20200630,-19.5564,17.7987,77.5449,3.098
300363.SZ,20200812,20200630,43.7197,69.6311,10.7537,3.8065
300339.SZ,20200812,20200630,5.3675,-6.8313,0.4703,1.3107
002986.SZ,20200812,20200630,-25.8079,-41.0362,5.0224,3.4131
002493.SZ,20200812,20200630,26.9177,348.9225,12.9023,13.2995
603665.SH,20200825,20200630,11.8617,6.5146,-45.4688,3.4429
603360.SH,20200825,20200630,-6.9455,-52.866,8.3501,12.1148
430198.BJ,20200825,20200630,275.4487,570.1233,23.3626,-0.2317
603890.SH,20200819,20200630,129.1049,1689.005,-5.1968,8.2538
600790.SH,20200819,20200630,-16.2586,109.1916,-37.4805,3.9033
603079.SH,20200819,20200630,95.6987,347.9134,40.6285,13.9242
300972.SZ,20210326,20200630,,,16.9102,13.8441
002351.SZ,20200819,20200630,52.4631,76.8445,-2.1941,4.8435
603166.SH,20200819,20200630,33.4296,169.7509,31.0854,2.7307
000552.SZ,20200820,20200630,4.9239,1.4623,-7.9964,3.551
002694.SZ,20200820,20200630,9.2757,4684.5125,12.3492,-2.3751
002916.SZ,20200820,20200630,30.0237,57.4316,12.8738,12.6068
000560.SZ,20200820,20200630,-14.2676,16.161,57.1063,0.4164
300826.SZ,20200820,20200630,-9.6693,-20.4453,1.4265,3.3868
000877.SZ,20200820,20200630,1.6274,39.5186,56.0661,7.0717
002373.SZ,20200820,20200630,6.2021,61.5853,-0.8647,3.247
300551.SZ,20200814,20200630,13.0917,-170.6014,2.0234,-3.2774
300052.SZ,20200814,20200630,-31.9235,-74.3613,6.263,0.1354
300787.SZ,20200814,20200630,60.9282,124.2039,21.009,5.7909
688269.SH,20201111,20200630,,,44.7549,19.7745
000707.SZ,20200821,20200630,-31.1557,-4830.9313,14.5885,-343.9124
002379.SZ,20200821,20200630,-37.7012,-106.1768,0.6832,-5.1284
000096.SZ,20200821,20200630,-27.2846,2.3605,5.0845,0.808
000925.SZ,20200821,20200630,67.7303,413.0178,0.1203,-3.9338
300410.SZ,20200821,20200630,18.8103,29.3316,-8.8115,4.3577
000906.SZ,20200821,20200630,73.5143,-10.4013,11.2407,6.0586
000885.SZ,20200821,20200630,-12.3032,-31.6338,43.0848,0.9475
605168.SH,20200807,20200630,81.3187,108.9066,7.487,11.7988
603609.SH,20200807,20200630,27.889,38.6804,9.1214,10.1896
300615.SZ,20200807,20200630,2.5079,-50.3623,11.6006,0.0924
300185.SZ,20200807,20200630,34.308,28.2178,9.164,3.3527
605368.SH,20210112,20200630,-4.0779,-1.4658,26.8998,9.1932
300661.SZ,20200807,20200630,48.4763,66.9962,27.484,8.6672
002231.SZ,20200810,20200630,12.4227,2004.2998,-71.5376,-0.5299
300748.SZ,20200810,20200630,30.5826,71.269,14.0619,6.365
601579.SH,20200818,20200630,-8.6546,1079.2395,5.0503,1.4045
000933.SZ,20200818,20200630,9.2105,-22.0016,6.612,1.8208
002852.SZ,20200818,20200630,55.124,-31.1007,12.016,4.1919
300562.SZ,20200818,20200630,46.6587,110.9934,-6.8811,3.7317
300433.SZ,20200818,20200630,31.5164,1831.2953,5.8775,6.9181
300272.SZ,20200818,20200630,14.7797,-5.7442,9.0638,2.3215
000635.SZ,20200818,20200630,16.3342,-62.2443,22.6628,-0.5854
000159.SZ,20200818,20200630,48.1237,875.7731,-2.0329,0.559
603729.SH,20200731,20200630,-49.7418,105.7391,30.3532,0.447
000400.SZ,20200812,20200630,41.1392,84.8205,1.5426,3.5126
000856.SZ,20200812,20200630,43.5132,-43.5134,19.5801,-1.3942
002908.SZ,20200812,20200630,24.7849,-26.5754,16.8217,2.2026
832089.BJ,20200812,20200630,,,15.1372,3.1195
300337.SZ,20200825,20200630,31.2214,221.6812,4.9899,-0.89
830809.BJ,20200819,20200630,-55.6634,-64.6792,97.5155,-7.1964
600231.SH,20200819,20200630,-9.4652,-52.6411,23.7862,1.9431
002927.SZ,20200819,20200630,60.9275,55.4464,3.832,3.8826
603959.SH,20200819,20200630,107.9774,540.6921,2.4194,0.1465
603716.SH,20200820,20200630,1.7552,-5.6191,-6.7659,0.8636
002216.SZ,20200820,20200630,33.4834,300.8758,30.4037,12.9249
000011.SZ,20200820,20200630,3.4681,-1.1334,-181.2006,6.6929
300376.SZ,20200820,20200630,15.3504,-30.8471,0.7307,3.3773
300353.SZ,20200820,20200630,0.7693,77.0684,-18.9137,-5.9412
000789.SZ,20200820,20200630,41.9526,10.815,15.0653,13.116
300607.SZ,20200820,20200630,136.5345,421.0683,21.8933,20.9023
300364.SZ,20200820,20200630,32.0254,130.3337,46.3742,-2.092
002146.SZ,20200814,20200630,1.3725,-4.5735,5.6621,7.3738
300523.SZ,20200814,20200630,176.114,122.5801,28.8502,-0.5706
300110.SZ,20200814,20200630,-8.7133,262.9987,10.7555,1.3729
300709.SZ,20200814,20200630,-9.6698,-60.3388,12.8242,2.3092
300545.SZ,20200814,20200630,16.2797,-41.1638,0.7956,4.6722
300199.SZ,20200814,20200630,-3.7043,0.2543,40.0344,1.7238
002523.SZ,20200814,20200630,35.3462,37.0835,10.8306,0.9741
600101.SH,20200821,20200630,10.5745,-13.3679,23.9076,1.7005
002412.SZ,20200821,20200630,-33.1851,-48.5884,31.6745,3.4159
002084.SZ,20200821,20200630,34.4017,24.7222,1.2641,2.441
000967.SZ,20200821,20200630,1.5178,-4.0083,-4.1109,3.4569
603766.SH,20200822,20200630,7.1227,19.3609,11.1204,4.0499
834021.BJ,20200822,20200630,37.2542,15.7343,29.5734,5.7886
300207.SZ,20200807,20200630,2.2359,14.2302,-7.4753,-1.1393
300634.SZ,20200807,20200630,3.6161,52.9138,20.3743,3.2809
002290.SZ,20200807,20200630,-3.0737,117.4575,3.0603,5.6864
002565.SZ,20200807,20200630,28.9443,-54.2646,26.2084,1.0482
002419.SZ,20200807,20200630,-35.6778,-54.7011,31.5717,-0.9453
605098.SH,20200807,20200630,,,-29.6412,9.3268
000514.SZ,20200807,20200630,-29.8326,4990.006,-125.8579,-0.0006
688579.SH,20200818,20200630,24.2246,19.2085,-16.7566,-3.0844
002922.SZ,20200818,20200630,-1.0155,8.908,11.1781,0.8625
000852.SZ,20200818,20200630,-4.9883,36.4943,-13.7553,-0.2775
300637.SZ,20200818,20200630,-4.5565,-33.592,18.7641,2.3777
688078.SH,20200818,20200630,82.613,63.1419,36.7721,4.069
002903.SZ,20200818,20200630,144.784,11621.4114,92.1698,-0.1953
002046.SZ,20200812,20200630,30.6098,1199.0494,23.0518,0.4531
603139.SH,20200819,20200630,-5.5148,4.1882,16.4469,1.3652
603987.SH,20200819,20200630,83.4828,46.0983,13.9787,5.2376
600796.SH,20200819,20200630,10.0876,-94.6364,35.8378,-2.5505
600176.SH,20200819,20200630,-4.5488,-18.4185,18.9795,4.37
300548.SZ,20200820,20200630,111.017,792.9509,-22.6287,3.7787
000868.SZ,20200820,20200630,-33.4013,-101.1275,-64.0422,-27.5733
002453.SZ,20200820,20200630,2.3752,72.059,27.4358,-0.8299
002413.SZ,20200820,20200630,9.5091,-23.9786,-20.8734,1.2807
002283.SZ,20200820,20200630,25.9551,38.0002,12.0542,4.2917
600983.SH,20200820,20200630,3.3282,80.8461,-14.5171,-3.5235
603316.SH,20200815,20200630,48.8391,32.4834,-29.7303,1.3422
688008.SH,20200815,20200630,25.1575,50.4026,62.0608,6.9259
002920.SZ,20200814,20200630,14.4314,196.6906,18.1003,2.53
002175.SZ,20200814,20200630,10.705,32.2332,25.1891,-8.5996
600696.SH,20200814,20200630,-82.4535,-54.7902,-12.2962,0.9381
688378.SH,20200814,20200630,,,162.9094,7.8078
600329.SH,20200815,20200630,-8.1904,-2.0931,10.1891,5.9275
603488.SH,20200821,20200630,19.9256,47.4687,42.7502,2.9971
603899.SH,20200822,20200630,7.8464,10.152,14.3862,8.9062
300298.SZ,20200807,20200630,23.5475,17.8651,26.3763,5.8201
002933.SZ,20200807,20200630,-11.8807,28.1272,116.2643,2.9065
600030.SH,20200825,20200630,23.2718,121.6773,2.5315,5.2449
002697.SZ,20200818,20200630,12.1444,-25.1521,15.3494,7.8644
600096.SH,20200818,20200630,-0.8422,-330.131,6.081,-3.5918
300184.SZ,20200818,20200630,-21.7927,-41.5258,-6.4253,2.1999
300695.SZ,20200818,20200630,8.0591,-6.9633,39.2068,4.8578
000713.SZ,20200818,20200630,9.8802,184.6162,14.4571,1.3994
300239.SZ,20200818,20200630,-17.7932,-67.5808,21.6059,0.3896
300377.SZ,20200818,20200630,23.6326,44.3487,3.5989,1.627
002989.SZ,20200818,20200630,31.9246,15.6178,15.5122,7.5502
300624.SZ,20200818,20200630,65.8421,86.7391,26.6372,10.8433
600857.SH,20200825,20200630,16.5065,6.1301,-1.9579,3.3586
300871.SZ,20200803,20200630,,,7.0917,12.8536
300082.SZ,20200820,20200630,2.0659,65.9095,28.2427,3.9813
002080.SZ,20200820,20200630,37.8526,55.3853,8.5628,6.9375
002446.SZ,20200820,20200630,-2.8928,19.8089,-12.4536,0.2885
000062.SZ,20200820,20200630,10.7144,-24.6103,-2.8578,4.9801
002049.SZ,20200820,20200630,-8.038,68.4922,4.0406,8.1501
002815.SZ,20200815,20200630,30.6153,1.997,12.4628,6.3225
601992.SH,20200820,20200630,-4.8625,-47.14,24.21,1.832
301069.SZ,20210906,20200630,,,39.4508,14.3367
603677.SH,20200815,20200630,-15.9522,9.1273,31.2212,2.3733
603997.SH,20200814,20200630,-39.4199,-429.645,-8.8312,-8.7461
301380.SZ,20201021,20200630,,,,12.8275
603110.SH,20200818,20200630,13.1725,50.4856,33.5549,3.7281
002931.SZ,20200818,20200630,43.6401,-5.5915,9.4719,4.8894
300070.SZ,20200818,20200630,2.4378,155.9402,53.6442,0.4478
000672.SZ,20200818,20200630,4.2294,13.7354,21.9437,15.416
600818.SH,20200818,20200630,32.1934,58.2748,-6.8218,-1.2833
002012.SZ,20200818,20200630,24.4461,75.7219,26.4218,2.1486
600847.SH,20200825,20200630,25.285,109.129,4.1479,-0.5091
600855.SH,20200825,20200630,22.1716,1176.218,49.2403,5.7272
300768.SZ,20200825,20200630,-1.8283,0.7168,-4.0669,4.2689
300869.SZ,20200731,20200630,,,53.1631,47.206
600721.SH,20200820,20200630,-16.438,-446.9023,-39.7966,-2.8233
600961.SH,20200821,20200630,65.1612,290.5997,1.399,73.7976
600826.SH,20200815,20200630,-7.3257,50.3328,-7.7454,0.6561
300246.SZ,20200815,20200630,185.9583,1629.1199,54.5974,36.2363
002798.SZ,20200815,20200630,31.1979,20.1478,-2.6563,6.555
600523.SH,20200815,20200630,-1.2799,21.3675,16.1321,1.7679
600980.SH,20200815,20200630,1.9794,-15.6345,13.327,2.3965
600266.SH,20200815,20200630,-42.0818,11727.8819,-48.4413,2.2821
603259.SH,20200814,20200630,29.4099,110.9724,8.3685,6.3112
301469.SZ,20200826,20200630,,,,7.705
688050.SH,20200826,20200630,49.8951,74.6952,31.0546,5.6865
301001.SZ,20200826,20200630,,,12.4138,13.1999
300446.SZ,20200826,20200630,-62.0059,-276.0678,114.1276,-3.8981
002848.SZ,20200828,20200630,-49.8995,-707.0242,-34.3523,-6.181
300444.SZ,20200828,20200630,-28.0089,-31.5703,8.6797,0.8526
300350.SZ,20200828,20200630,-23.9153,-253.9011,-21.9627,-8.4534
300301.SZ,20200828,20200630,-34.8064,-113.0197,26.6799,-3.8652
300422.SZ,20200828,20200630,-3.3673,-13.0713,5.3225,5.4429
300232.SZ,20200828,20200630,-26.7386,-93.5319,3.8907,1.4065
300369.SZ,20200828,20200630,16.655,432.355,36.7805,-1.4493
300585.SZ,20200825,20200630,25.9798,43.5301,-18.5367,2.6279
002776.SZ,20200825,20200630,27.4628,95.6618,27.9036,4.1272
002812.SZ,20200825,20200630,22.988,3.6996,18.7654,5.6945
002209.SZ,20200825,20200630,32.2208,99.0433,-21.445,-1.5663
300852.SZ,20200825,20200630,79.9256,87.1145,12.6776,15.3336
000056.SZ,20200825,20200630,-50.3034,-78.2238,106.8939,-0.1373
603611.SH,20200828,20200630,32.06,11.6848,14.4399,6.3065
600218.SH,20200828,20200630,47.8468,363.2722,15.2449,2.7968
300137.SZ,20200828,20200630,-25.83,-18.6501,1.1834,3.135
000910.SZ,20200828,20200630,6.9018,59.8638,23.1779,2.8099
000811.SZ,20200828,20200630,16.336,139.199,38.3793,2.2483
601877.SH,20200828,20200630,5.6652,18.2436,25.661,7.1876
600319.SH,20200828,20200630,-96.3257,-216.7578,-107.9787,-34.0338
603043.SH,20200828,20200630,0.9397,-104.3539,1.3238,0.7513
601333.SH,20200828,20200630,-27.2426,-140.8544,3.6142,-2.116
601216.SH,20200828,20200630,83.9756,-1.6121,34.0077,7.3597
002992.SZ,20200827,20200630,-44.0365,-37.5114,6.4509,4.9336
300370.SZ,20200827,20200630,-48.8836,-1637.1358,-6.9259,-12.4586
002655.SZ,20200827,20200630,10.7458,51.1408,-3.1331,1.0612
300162.SZ,20200827,20200630,2.853,-89.9928,1.2974,-0.1204
002823.SZ,20200827,20200630,-29.1117,-72.7865,24.1112,-0.2759
300827.SZ,20200827,20200630,1.351,-21.8005,-4.9644,2.3255
002490.SZ,20200827,20200630,-34.9448,-433.4736,22.4597,-6.3613
002484.SZ,20200826,20200630,19.8917,54.5017,13.4002,3.592
002038.SZ,20200826,20200630,-41.4192,-13.5002,5.5663,1.7436
002334.SZ,20200826,20200630,5.9497,254.5903,16.9394,2.3565
600282.SH,20200826,20200630,4.4529,-34.838,12.0737,6.1287
600505.SH,20200826,20200630,-2.455,-269.0892,20.1405,-2.6959
300311.SZ,20200828,20200630,-33.5193,-124.5735,-5.4635,-8.8141
300169.SZ,20200828,20200630,27.7889,-22.0573,14.0297,-1.764
000858.SZ,20200828,20200630,10.13,10.1582,22.5079,14.3979
002845.SZ,20200828,20200630,88.4727,206.2482,-10.1252,5.2464
300269.SZ,20200828,20200630,-66.7459,-205.7565,22.9379,-24.0144
300663.SZ,20200828,20200630,26.923,61.3678,-42.3904,-2.664
000802.SZ,20200828,20200630,-85.382,-58.262,-1118.2666,-2.6982
002025.SZ,20200825,20200630,17.9891,2.2785,-1.3573,5.4272
300010.SZ,20200825,20200630,-11.3315,264.946,-20.7759,-3.2185
000859.SZ,20200825,20200630,-6.7296,87.0675,1.4254,1.44
300470.SZ,20200828,20200630,6.4191,19.4014,28.1254,6.3924
300187.SZ,20200828,20200630,-28.2363,19.4022,17.8563,2.4561
300604.SZ,20200828,20200630,245.598,3590.1476,23.4426,0.4931
000797.SZ,20200828,20200630,-51.4174,-316.7784,137.8109,-1.0226
002698.SZ,20200828,20200630,30.5586,43.7716,22.0263,9.2726
002831.SZ,20200828,20200630,30.9655,30.7055,12.7351,4.4661
603777.SH,20200828,20200630,-2.5589,-198.9965,-8.8495,-0.5642
603258.SH,20200828,20200630,46.6599,143.7783,55.6728,8.8474
600371.SH,20200828,20200630,-11.837,-4.2792,22.193,6.6726
603648.SH,20200827,20200630,56.2866,7.0287,22.9855,3.0781
002516.SZ,20200827,20200630,-2.6084,23.0136,-2.6056,2.3464
688001.SH,20200828,20200630,-14.9777,-17.7098,14.7236,4.3707
600019.SH,20200828,20200630,-7.5521,-31.7589,10.4281,2.2796
600575.SH,20200828,20200630,-4.054,-31.4423,8.9319,2.4076
002161.SZ,20200828,20200630,-38.6665,-255.1341,-43.1468,-1.5284
300329.SZ,20200828,20200630,-16.7505,-57.2013,13.6323,0.68
002448.SZ,20200828,20200630,9.1411,-7.5191,-6.374,2.4775
300227.SZ,20200828,20200630,24.3346,30.3705,-13.3611,2.918
601857.SH,20200828,20200630,-30.1769,-175.6644,23.1401,-2.6279
002953.SZ,20200827,20200630,18.4309,-0.3121,-0.1955,5.2943
300438.SZ,20200827,20200630,1.8065,-44.3122,7.0646,1.8945
300254.SZ,20200827,20200630,-20.0297,-241.8175,-2.6462,-11.376
300729.SZ,20200827,20200630,72.0656,310.3448,18.0037,7.5017
300436.SZ,20200827,20200630,-14.7044,152.6188,-1.6173,0.6088
002135.SZ,20200827,20200630,-0.0153,29.2835,-10.372,5.133
002201.SZ,20200826,20200630,49.3233,273.6431,25.6718,0.8891
002980.SZ,20200826,20200630,211.1399,568.9168,24.8128,33.921
002335.SZ,20200826,20200630,6.1297,41.4247,3.6901,3.0707
002859.SZ,20200826,20200630,81.986,168.5767,-2.1712,8.5878
002660.SZ,20200826,20200630,4.9728,32.5214,-6.0788,3.2487
300419.SZ,20200826,20200630,27.7716,-10.4579,-29.2323,0.8045
002639.SZ,20200827,20200630,3.6876,-89.5884,-10.1216,-1.6255
300449.SZ,20200827,20200630,-65.8974,-56.9595,364.8539,-3.8471
