ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
430478.BJ,20220611,20220331,77.7344,236.613,25.2187,6.5282
834770.BJ,20220607,20220331,53.1156,302.2004,14.8212,3.9597
836422.BJ,20220601,20220331,71.0856,200.4252,-8.068,8.4785
872541.BJ,20220430,20220331,44.9176,-24.7069,-13.467,2.4182
837663.BJ,20220621,20220331,20.5874,18.6074,24.6285,6.0217
301246.SZ,20230428,20220331,,,22.5974,9.9401
835857.BJ,20220527,20220331,88.1299,121.2205,-28.0881,1.5551
833575.BJ,20220430,20220331,140.1297,-114.526,-66612.9546,-6.2955
830809.BJ,20220429,20220331,619.456,15147.3604,20.7903,25.1081
834261.BJ,20220723,20220331,-13.8541,-25.0583,-4.6912,5.9205
872895.BJ,20220429,20220331,-18.4911,-38.8395,-58.9483,3.0564
873593.BJ,20220428,20220331,34.6603,39.941,37.9227,18.8131
836208.BJ,20220616,20220331,-14.4318,-38.3985,-114.8693,1.4996
838758.BJ,20220430,20220331,12.9791,68.9042,26.1173,8.8353
871694.BJ,20220428,20220331,116.4178,35.9888,5.1483,4.8343
838837.BJ,20220427,20220331,5.7914,-14.7747,-33.758,1.913
688475.SH,20230415,20220331,,,-0.9238,
688539.SH,20230417,20220331,,,-44.4847,
001337.SZ,20230418,20220331,-34.5176,-5.1326,78.6277,
688522.SH,20230418,20220331,,,-77.6701,
603162.SH,20230418,20220331,,,30.2298,
839792.BJ,20220430,20220331,-13.7384,-12.6712,-7.4863,3.1336
601121.SH,20230418,20220331,,,130.2352,
603137.SH,20230418,20220331,,,-39.8167,13.3434
836699.BJ,20220430,20220331,16.0975,-12.3956,17.8125,10.2142
688387.SH,20230420,20220331,,,-86.8365,
688073.SH,20230420,20220331,,,-36.7406,
688486.SH,20230420,20220331,,,11.0267,
688352.SH,20230419,20220331,,,29.8494,2.5664
603065.SH,20230420,20220331,,,0.8152,
688503.SH,20230420,20220331,,,-41.8729,
001258.SZ,20230420,20220331,,,28.8947,
301296.SZ,20230420,20220331,,,-4.8244,
301386.SZ,20230420,20220331,,,18.1463,
301270.SZ,20230420,20220331,,,-10.279,
001269.SZ,20230421,20220331,,,22.7325,
301349.SZ,20230421,20220331,,,-3.5415,
301300.SZ,20230421,20220331,,,-7.062,
301105.SZ,20230421,20220331,,,-23.2111,
301307.SZ,20230421,20220331,,,21.3837,
301331.SZ,20230422,20220331,,,-2.788,
603057.SH,20230422,20220331,,,-2.4396,
601059.SH,20230422,20220331,,,456.614,
301209.SZ,20230424,20220331,,,14.4759,
301419.SZ,20230424,20220331,,,11.9734,
301115.SZ,20230424,20220331,,,-30.3572,
301303.SZ,20230424,20220331,,,-4.5669,
301276.SZ,20230424,20220331,,,21.4971,
301267.SZ,20230424,20220331,,,20.9203,
301408.SZ,20230424,20220331,,,10.157,
301388.SZ,20230424,20220331,,,3.5556,
301366.SZ,20230424,20220331,,,-1.8527,3.2587
301360.SZ,20230424,20220331,,,-143.3016,-2.617
688525.SH,20230425,20220331,,,-22.5126,
301277.SZ,20230425,20220331,,,-6.8652,
301290.SZ,20230425,20220331,,,5.7583,
688084.SH,20230425,20220331,,,-613.4694,
831304.BJ,20230425,20220331,,,33.5626,
831167.BJ,20230425,20220331,,,-0.7948,
301322.SZ,20230426,20220331,,,3.0049,
688515.SH,20230426,20220331,,,-57.1465,
688435.SH,20230426,20220331,,,-141.1041,
301361.SZ,20230426,20220331,,,-1.8044,
001298.SZ,20230426,20220331,,,-17.4239,
301281.SZ,20230426,20220331,,,11.4833,
001314.SZ,20230426,20220331,,,-38.2096,
301339.SZ,20230426,20220331,,,-529.274,
001286.SZ,20230426,20220331,,,43.3484,
688439.SH,20230426,20220331,,,-19.3919,
688496.SH,20230426,20220331,,,-30.808,
301165.SZ,20230426,20220331,,,-49.6382,
688498.SH,20230426,20220331,,,38.4098,
301265.SZ,20230426,20220331,,,-1.1839,
001260.SZ,20230426,20220331,,,13.7656,
301380.SZ,20230426,20220331,,,14.9302,
688455.SH,20230426,20220331,,,-124.2613,
301378.SZ,20230426,20220331,,,-105.7912,
603061.SH,20230426,20220331,,,-9.0385,
688485.SH,20230426,20220331,,,-185.6824,
688172.SH,20230426,20220331,,,12.132,
001328.SZ,20230426,20220331,,,-15.3124,
001332.SZ,20230426,20220331,,,-19.9318,
301391.SZ,20230426,20220331,24.6166,47.3182,11.1964,
001278.SZ,20230426,20220331,,,19.0144,
603291.SH,20230426,20220331,,,-5.6364,
001299.SZ,20230426,20220331,,,-7.1356,
833533.BJ,20230426,20220331,,,-17.5996,
301439.SZ,20230426,20220331,,,12.6465,
001259.SZ,20230426,20220331,,,-4.519,
688361.SH,20230518,20220331,,,14.1553,-5.8836
301429.SZ,20230427,20220331,,,-14.2483,
603173.SH,20230427,20220331,,,-2.5076,
301231.SZ,20230427,20220331,,,-80.522,
688484.SH,20230427,20220331,,,24.7014,
001331.SZ,20230427,20220331,,,3.6484,
301377.SZ,20230427,20220331,,,12.1329,5.9046
001301.SZ,20230427,20220331,,,25.2238,
601065.SH,20230427,20220331,,,15.1832,
688535.SH,20230427,20220331,,,-3.087,
688419.SH,20230427,20220331,,,-35.2334,
603073.SH,20230427,20220331,,,8.3232,
600925.SH,20230427,20220331,41.2401,131.4126,18.0454,
301176.SZ,20230427,20220331,,,-5.7554,
001223.SZ,20230427,20220331,28.3672,8.1214,20.8649,
301398.SZ,20230427,20220331,,,12.7689,
301357.SZ,20230427,20220331,,,38.3948,
688184.SH,20230427,20220331,,,-14.5847,
601061.SH,20230427,20220331,,,-16.8836,
601133.SH,20230427,20220331,,,-48.5594,
430564.BJ,20230426,20220331,-13.3062,387.9028,-69.6424,
001338.SZ,20230427,20220331,,,38.9008,
301203.SZ,20230427,20220331,,,3.1928,
430556.BJ,20220528,20220331,11.0648,-48.5683,-26.7407,1.115
830974.BJ,20220525,20220331,52.1926,-6.722,-10.8479,4.4304
830896.BJ,20230427,20220331,,,23.3094,
833580.BJ,20230427,20220331,,,39.1157,
871970.BJ,20230427,20220331,,,-32.9857,
301282.SZ,20230428,20220331,,,-6.3871,
001300.SZ,20230428,20220331,,,-12.1053,
301359.SZ,20230428,20220331,,,35.1589,1.9809
301326.SZ,20230428,20220331,,,-17.4578,
301313.SZ,20230428,20220331,,,-20.3492,
001238.SZ,20230428,20220331,,,-0.7466,
001368.SZ,20230428,20220331,,,4.6246,
001360.SZ,20230428,20220331,,,-17.137,
873167.BJ,20230428,20220331,,,30.7081,
873223.BJ,20230428,20220331,29.4152,-111.3541,-8.6158,
833943.BJ,20230428,20220331,29.0038,-27.2087,-13.1951,
301260.SZ,20230428,20220331,,,-10.4289,
688141.SH,20230429,20220331,,,-126.4811,
603237.SH,20230429,20220331,,,3.6977,
001367.SZ,20230429,20220331,,,-21.5176,
001330.SZ,20230429,20220331,,,78.3226,
688152.SH,20230429,20220331,,,-151.4666,
688506.SH,20230429,20220331,,,-78.4637,
603281.SH,20230429,20220331,108.7541,200.8537,26.4346,
688391.SH,20230429,20220331,,,2.5083,
001283.SZ,20230429,20220331,,,2.8316,
688307.SH,20230429,20220331,,,22.7286,
688459.SH,20230429,20220331,,,7.8688,-1.027
688372.SH,20230429,20220331,,,42.6074,
603182.SH,20230429,20220331,,,-3.1175,
603125.SH,20230429,20220331,,,3.5082,
831892.BJ,20230429,20220331,,,-201.9568,
873588.BJ,20230429,20220331,,,-161.4415,
688249.SH,20230504,20220331,,,96.5812,14.0447
301293.SZ,20230504,20220331,,,-2.5842,1.1832
301390.SZ,20230505,20220331,,,-226.3705,-0.6171
603172.SH,20230509,20220331,,,1.7032,2.9108
839719.BJ,20230505,20220331,,,-6.608,
688469.SH,20230509,20220331,,,0.978,-8.6389
832471.BJ,20220430,20220331,77.5597,77.3365,38.0284,5.7432
688479.SH,20230510,20220331,,,6.1157,6.0139
872967.BJ,20220611,20220331,0.0677,14.7569,-80.4539,
836961.BJ,20230429,20220331,,,11.0252,
301325.SZ,20230511,20220331,,,-7.4843,8.6017
301252.SZ,20230511,20220331,,,-1.6721,5.9187
430017.BJ,20220525,20220331,-17.6722,0.7738,5.6295,0.6508
688593.SH,20230515,20220331,,,-6.7142,5.2602
688512.SH,20230515,20220331,,,-172.6231,-5.2421
688512.SH,20230515,20220331,,,-172.6231,-5.2421
001380.SZ,20230515,20220331,,,-8.7211,2.8954
001380.SZ,20230515,20220331,,,-8.7211,2.8954
688523.SH,20230516,20220331,,,-881.1967,-1.6194
301310.SZ,20230516,20220331,,,-4.4019,5.4132
301382.SZ,20230516,20220331,,,-55.4687,4.3787
836547.BJ,20230516,20220331,,,2.0032,
688478.SH,20230421,20220331,,,-96.7501,-0.8813
830779.BJ,20230506,20220331,,,66.7312,
301332.SZ,20230517,20220331,,,-20.8052,1.511
688570.SH,20230517,20220331,,,-6.1214,7.4099
688552.SH,20230517,20220331,,,-586.816,-3.2994
301353.SZ,20230517,20220331,,,15.4352,4.9905
301323.SZ,20230517,20220331,,,23.1863,3.5806
688581.SH,20230518,20220331,,,23.9402,9.8393
301428.SZ,20230518,20220331,,,-13.4519,1.4642
688576.SH,20230518,20220331,,,-18.07,3.5546
001373.SZ,20230518,20220331,,,9.856,4.522
688623.SH,20230519,20220331,,,-88.65,3.5156
001324.SZ,20230519,20220331,,,-19.8792,-0.6349
688458.SH,20230519,20220331,,,-36.0026,-1.8208
301383.SZ,20230519,20220331,,,-40.3703,1.8831
301320.SZ,20230519,20220331,,,3.3614,3.4483
301355.SZ,20230522,20220331,,,13.6587,2.4795
301399.SZ,20230522,20220331,,,-31.3035,5.0488
301305.SZ,20230522,20220331,,,12.9875,3.4391
836221.BJ,20220701,20220331,40.6249,2.9531,9.7408,4.7333
301399.SZ,20230522,20220331,,,-31.3035,5.0488
688562.SH,20230523,20220331,,,-65.3477,-0.5883
688472.SH,20230523,20220331,,,1.2514,1.1002
001282.SZ,20230523,20220331,,,4.5245,2.6544
688472.SH,20230523,20220331,,,1.2514,1.1002
430547.BJ,20230510,20220331,,,-8.4524,
873703.BJ,20220726,20220331,23.1437,120.808,15.9338,
301337.SZ,20230525,20220331,,,-46.3203,0.9445
301232.SZ,20230526,20220331,,,-13.7024,3.399
301225.SZ,20230529,20220331,,,20.3748,7.1712
831934.BJ,20230520,20220331,,,13.0803,
688334.SH,20230530,20220331,,,0.8816,0.2745
833334.BJ,20230509,20220331,,,-88.2902,
873570.BJ,20230518,20220331,54.8139,1.1664,-21.4494,
301262.SZ,20230531,20220331,,,-48.7179,5.0571
430073.BJ,20230519,20220331,,,-157.6588,
301376.SZ,20230601,20220331,,,-6.235,3.0088
873642.BJ,20230518,20220331,,,36.7625,
301315.SZ,20230601,20220331,,,-79.6945,1.523
301287.SZ,20230601,20220331,,,1.3584,6.4954
688443.SH,20230601,20220331,,,-1099483.9035,-26.6381
688543.SH,20230602,20220331,,,-162.1748,-1.5237
301397.SZ,20230602,20220331,,,21.9829,5.9051
688543.SH,20230602,20220331,,,-162.1748,-1.5237
838812.BJ,20230602,20220331,,,5.0297,
872495.BJ,20230525,20220331,,,-1.7853,
688620.SH,20230605,20220331,,,-73.3403,0.112
301170.SZ,20230605,20220331,,,0.1199,1.9203
300804.SZ,20230605,20220331,,,7.3906,5.2219
833455.BJ,20220429,20220331,10.9379,15.4006,-16.1154,3.9559
837654.BJ,20230530,20220331,,,8.6928,
831288.BJ,20230429,20220331,,,-36.9268,
301295.SZ,20230606,20220331,,,-2.3103,5.7848
688629.SH,20230606,20220331,,,-56.7135,-1.2047
301448.SZ,20230606,20220331,,,-10.7175,3.8718
688576.SH,20230518,20220331,,,-18.07,3.5546
832651.BJ,20230428,20220331,,,3.5233,
688631.SH,20230607,20220331,,,-424.4414,-5.728
301395.SZ,20230608,20220331,,,1.9195,4.4109
301291.SZ,20230608,20220331,,,0.3143,1.8613
688429.SH,20230608,20220331,,,-5.6197,
833394.BJ,20220430,20220331,17.7225,114.5385,37.5378,3.8604
688582.SH,20230609,20220331,,,-35.3214,-1.3498
301210.SZ,20230609,20220331,30.4156,-13.3288,-3.032,3.9009
830832.BJ,20220421,20220331,11.464,-27.7934,2.4606,1.5808
430418.BJ,20220428,20220331,4.9841,-21.2536,1.1635,2.4608
871396.BJ,20220427,20220331,-9.1822,-36.0916,8.32,0.8861
836077.BJ,20220426,20220331,159.3037,152.1491,2.7988,18.7445
832735.BJ,20220428,20220331,24.2501,35.1088,28.4644,2.393
831445.BJ,20220427,20220331,47.6152,32.9331,19.3953,3.536
838163.BJ,20220427,20220331,33.7337,32.8377,13.8154,2.4804
430510.BJ,20220429,20220331,7.7577,-63.5435,18.5806,1.2062
835174.BJ,20220426,20220331,-13.7916,-19.0082,14.0861,4.9488
833746.BJ,20220628,20220331,198.838,1097.7791,20.7056,
838194.BJ,20230530,20220331,,,2.9043,
301488.SZ,20230612,20220331,,,26.5904,5.0819
301292.SZ,20230612,20220331,,,1.3495,16.0769
872869.BJ,20230613,20220331,,,23.7878,
836717.BJ,20230513,20220331,,,35.5451,
873665.BJ,20230614,20220331,,,-1.8938,
301202.SZ,20230614,20220331,33.4358,422.7363,16.8525,2.0916
301261.SZ,20230614,20220331,,,-17.8238,3.4998
301486.SZ,20230615,20220331,,,34.572,3.1289
688603.SH,20230616,20220331,,,4.371,4.5181
301370.SZ,20230616,20220331,,,10.7334,1.8683
873718.BJ,20230527,20220331,,,13.2624,
872320.BJ,20230608,20220331,,,6.0185,
301456.SZ,20230619,20220331,,,53.0551,3.3365
301272.SZ,20230619,20220331,,,-50.0665,1.5462
837592.BJ,20220615,20220331,5.5373,-2.0659,-243.2172,-6.1107
301272.SZ,20230619,20220331,,,-50.0665,1.5462
301329.SZ,20230620,20220331,-3.8894,-9.4168,10.6472,3.2841
301393.SZ,20230620,20220331,,,15.8977,8.5408
301456.SZ,20230619,20220331,,,53.0551,3.3365
831892.BJ,20230429,20220331,,,-201.9568,
688638.SH,20230620,20220331,,,-27.2399,-2.1464
873576.BJ,20230510,20220331,,,2.7058,
301381.SZ,20230621,20220331,,,2.8294,2.8151
600155.SH,20220429,20220331,-19.9198,-80.1454,412.7283,0.1339
301381.SZ,20230621,20220331,,,2.8294,2.8151
832522.BJ,20230622,20220331,,,-62.6269,
873709.BJ,20230606,20220331,,,3.5512,
872709.BJ,20220616,20220331,28.1831,43.3765,-56.1365,5.2232
871643.BJ,20230608,20220331,,,21.8046,
688539.SH,20230417,20220331,,,-44.4847,
836266.BJ,20230429,20220331,,,42.4397,
301225.SZ,20230529,20220331,,,20.3748,7.1712
301232.SZ,20230526,20220331,,,-13.7024,3.399
688523.SH,20230516,20220331,,,-881.1967,-1.6194
301293.SZ,20230504,20220331,,,-2.5842,1.1832
001282.SZ,20230523,20220331,,,4.5245,2.6544
603172.SH,20230509,20220331,,,1.7032,2.9108
836521.BJ,20230607,20220331,,,35.0422,
301323.SZ,20230517,20220331,,,23.1863,3.5806
001324.SZ,20230519,20220331,,,-19.8792,-0.6349
301325.SZ,20230511,20220331,,,-7.4843,8.6017
838693.BJ,20230620,20220331,,,21.4658,
873707.BJ,20230429,20220331,,,24.6612,
834565.BJ,20230620,20220331,,,6.0428,
873549.BJ,20230526,20220331,,,-37.2808,
831406.BJ,20230603,20220331,,,-101.0543,
873693.BJ,20220708,20220331,9.6985,69.4268,10.9754,
836249.BJ,20220430,20220331,-21.2063,-38.3634,14.2943,4.5449
870757.BJ,20230614,20220331,,,-4376.8927,
301503.SZ,20230628,20220331,-2.4737,-71.7678,-6.2813,1.1539
871263.BJ,20230615,20220331,,,-0.6202,
873690.BJ,20230429,20220331,,,37.6621,
836193.BJ,20230614,20220331,,,2.3271,
688610.SH,20230628,20220331,,,-69.7112,4.9488
873712.BJ,20230509,20220331,,,-6.3721,
301503.SZ,20230628,20220331,-2.4737,-71.7678,-6.2813,1.1539
873726.BJ,20220616,20220331,,,59.2581,13.1238
832214.BJ,20230610,20220331,,,-28.0064,
839583.BJ,20230622,20220331,,,-32.9223,
838701.BJ,20220429,20220331,7.8462,107.7218,24.7058,3.859
872423.BJ,20230620,20220331,,,15.9207,
301505.SZ,20230629,20220331,,,4.0696,0.7385
688627.SH,20230629,20220331,,,-1290.0394,-3.4996
831255.BJ,20230615,20220331,,,-44.5094,
870656.BJ,20230629,20220331,,,9.6432,
832093.BJ,20230602,20220331,,,-20.6895,
833640.BJ,20230523,20220331,,,-26.5814,
873636.BJ,20230525,20220331,66.7456,-11.1985,-272.3954,
688563.SH,20230630,20220331,,,-60.3086,
873652.BJ,20230617,20220331,,,42.3874,
838381.BJ,20230613,20220331,,,27.6494,
834489.BJ,20230617,20220331,,,11.8716,
301499.SZ,20230630,20220331,,,8.4819,1.5937
301468.SZ,20230630,20220331,,,1.0674,6.2265
837934.BJ,20230530,20220331,,,42.1057,
837601.BJ,20230610,20220331,,,3.6357,
837326.BJ,20230426,20220331,,,-10.9332,
871108.BJ,20230531,20220331,,,-25.9879,
833751.BJ,20230525,20220331,,,-5.6108,
873727.BJ,20230608,20220331,,,-3.4057,
871037.BJ,20230622,20220331,,,-20.2748,
833339.BJ,20230429,20220331,,,-114.7553,
832063.BJ,20230615,20220331,,,-28.628,
873706.BJ,20230517,20220331,,,-16.7072,
835287.BJ,20230629,20220331,,,-205.9922,
831828.BJ,20220622,20220331,-5.3819,-22.1008,-4.1337,
873833.BJ,20230429,20220331,,,19.2141,
870536.BJ,20230616,20220331,,,-4.3991,
831718.BJ,20230628,20220331,,,-157.3353,
872931.BJ,20230622,20220331,,,-28.381,
831860.BJ,20220429,20220331,-14.0191,-27.022,9.2105,1.9846
832586.BJ,20230615,20220331,-22.6052,-23.0468,-526.4029,
430755.BJ,20220427,20220331,121.731,2176.8825,-11.0906,13.3775
873696.BJ,20230511,20220331,,,-80.3036,
870979.BJ,20230629,20220331,,,-9.8109,
839335.BJ,20230630,20220331,,,-7.1423,
834408.BJ,20230429,20220331,,,8.922,
831978.BJ,20230629,20220331,,,-7.2253,
837023.BJ,20230610,20220331,,,-66.4726,
873688.BJ,20230608,20220331,,,-4.1758,
688602.SH,20230703,20220331,,,15.4106,3.115
301499.SZ,20230630,20220331,,,8.4819,1.5937
301468.SZ,20230630,20220331,,,1.0674,6.2265
301515.SZ,20230703,20220331,,,-93.0395,0.2362
301172.SZ,20230704,20220331,132.9901,152.0731,-222.1314,0.3038
688450.SH,20230705,20220331,,,-36.0151,-8.4922
832982.BJ,20220518,20220331,28.9756,-6.6981,27.1778,4.1088
873132.BJ,20230706,20220331,,,43.1979,
301512.SZ,20230706,20220331,,,239.1463,0.239
688651.SH,20230707,20220331,,,-11.1804,-3.2647
301519.SZ,20230707,20220331,,,-160.0832,0.0096
301446.SZ,20230707,20220331,,,-5.966,7.4987
688612.SH,20230707,20220331,,,-3.0829,7.2636
603119.SH,20230711,20220331,,,6.6661,6.5389
688646.SH,20230711,20220331,,,155.2439,-1.5169
301371.SZ,20230711,20220331,1.9865,-6.5834,47.0794,8.1611
301518.SZ,20230713,20220331,,,0.7315,7.0341
301509.SZ,20230714,20220331,,,24.096,4.6192
301362.SZ,20230717,20220331,,,34.3754,3.2301
688347.SH,20230718,20220331,,,33.3559,3.4174
870726.BJ,20230513,20220331,,,28.5374,
301348.SZ,20230719,20220331,,,38.9159,1.6906
603296.SH,20230720,20220331,,,4.8637,0.8655
301487.SZ,20230720,20220331,,,-8.0503,1.3278
301372.SZ,20230721,20220331,,,-22.5607,-5.292
300904.SZ,20230721,20220331,,,-11.4566,-2.9825
688671.SH,20230721,20220331,,,-86.2154,-0.9416
301533.SZ,20230725,20220331,,,-17.958,2.4771
301511.SZ,20230725,20220331,,,0.3448,6.0218
301510.SZ,20230725,20220331,,,10.1226,0.2644
688592.SH,20230726,20220331,,,-231.1839,
301418.SZ,20230726,20220331,,,14.9784,3.5849
834058.BJ,20220510,20220331,-35.0044,-27.6516,-2.6746,9.5386
688548.SH,20230727,20220331,,,33.414,1.2176
301498.SZ,20230727,20220331,,,-16.6,2.9582
837174.BJ,20230606,20220331,,,-26.1758,
688573.SH,20230728,20220331,,,-150.0877,-9.971
837748.BJ,20220622,20220331,72.0612,12.5561,-68.7384,-6.3845
688693.SH,20230731,20220331,,,-51.3139,6.3214
301421.SZ,20230525,20220331,,,5.7246,2.6247
872953.BJ,20220712,20220331,12.287,-3.0439,-228.6035,
832491.BJ,20230428,20220331,,,7.7476,
600260.SH,20220430,20220331,-68.596,-147.6777,43.5591,
000765.SZ,20220427,20220331,-31.1,-33.5767,-92.3214,0.5124
600291.SH,20220430,20220331,-37.017,20.7175,-1635.4246,-0.2113
000769.SZ,20220429,20220331,-34.8453,14.674,-31.4457,-4.0959
601258.SH,20220430,20220331,-9.4226,-119.7,-8.4661,-0.6681
689009.SH,20220430,20220331,7.8008,51.3193,-2.2678,0.5226
300309.SZ,20220428,20220331,-92.5835,-17.5699,1029.9432,
000979.SZ,20221001,20220331,-45.6333,8.2743,-95.9172,
601268.SH,20220423,20220331,1.2526,8.6758,-44.1994,0.4994
000699.SZ,20220630,20220331,,-15.6719,,
600870.SH,20220430,20220331,12415.5006,230.6055,-39.347,13.1161
833994.BJ,20220430,20220331,15.739,-19.1439,-0.427,1.7447
000556.SZ,20220428,20220331,116.2073,162.7038,-22.6753,0.3554
600139.SH,20220430,20220331,-99.934,-5.6013,-9289.4203,
832317.BJ,20220524,20220331,12.8479,6.715,7.3313,0.6446
833874.BJ,20220421,20220331,-17.1608,-16.414,32.6172,2.1536
000667.SZ,20220427,20220331,761.3928,-2.6324,-4.3604,-1.6282
600069.SH,20220430,20220331,-42.8356,47.8077,5.1625,
002711.SZ,20220901,20220331,-5.3134,-91.58,-190.4071,
600087.SH,20220427,20220331,20.3022,-2.3691,9.6506,1.7678
301097.SZ,20220428,20220331,1.069,-20.1851,-4.5195,0.8358
300356.SZ,20220428,20220331,10.6403,-81.0581,-60.8275,-4.3583
300060.SZ,20220428,20220331,-50.9301,-209.4234,-0.4618,-1.4158
300372.SZ,20221103,20220331,-17.2671,-1.2459,-195.3578,
000687.SZ,20220428,20220331,53.7589,44.1319,93.5834,
600093.SH,20220427,20220331,-53.8646,-57.5003,7.0991,
870976.BJ,20230429,20220331,,,-14.0477,
873760.BJ,20230429,20220331,,,9.8975,
688549.SH,20230621,20220331,,,23.359,
301529.SZ,20230525,20220331,,,12.589,3.4515
603075.SH,20230601,20220331,,,5.6796,
000616.SZ,20220430,20220331,49.2115,-315.2868,13.4382,-0.1283
301550.SZ,20230526,20220331,,,42.9415,6.1892
873806.BJ,20230428,20220331,,,-42.5214,
688716.SH,20220916,20220331,,,8.84,3.6339
873777.BJ,20230718,20220331,,,26.5731,
836419.BJ,20230513,20220331,,,-26.4959,
832469.BJ,20230519,20220331,,,-10.0558,
301520.SZ,20230526,20220331,,,-14.3243,4.283
873575.BJ,20230610,20220331,,,-46.3657,
873762.BJ,20230429,20220331,,,-78.699,
603276.SH,20230625,20220331,,,,
873575.BJ,20230610,20220331,,,-46.3657,
688719.SH,20230606,20220331,,,-56.5532,-6.0355
832175.BJ,20230511,20220331,,,29.733,
301558.SZ,20230519,20220331,,,,8.7556
873848.BJ,20220701,20220331,,,-25.1389,3.9739
301367.SZ,20230427,20220331,,,19.7767,9.4627
301559.SZ,20230602,20220331,,,16.3855,6.4713
301517.SZ,20230525,20220331,,,-17.12,1.4921
832978.BJ,20230531,20220331,,,7.8777,
603361.SH,20230609,20220331,,,,4.7957
873876.BJ,20230428,20220331,,,-24.77,
873689.BJ,20230603,20220331,,,23.4499,
873876.BJ,20230428,20220331,,,-24.77,
832786.BJ,20220429,20220331,-0.8663,112.0363,-6.264,5.3734
603273.SH,20230602,20220331,,,-14.0926,1.5527
873778.BJ,20230428,20220331,,,-32.2994,
873825.BJ,20230429,20220331,,,-17.0102,
873788.BJ,20230429,20220331,,,-75.3031,
831490.BJ,20230429,20220331,,,-68.7009,
873825.BJ,20230429,20220331,,,-17.0102,
833453.BJ,20230427,20220331,,,12.0813,
873732.BJ,20220722,20220331,,,15.0264,
838849.BJ,20230429,20220331,,,-34.5778,
832861.BJ,20230429,20220331,25.1189,-23.5505,-17.8048,
873234.BJ,20230429,20220331,,,3.1844,
001378.SZ,20230511,20220331,,,3.1187,6.0092
001376.SZ,20230505,20220331,47.1598,-14.7299,5.537,
603062.SH,20220930,20220331,,,-5.7086,14.822
839493.BJ,20220615,20220331,53.5601,-150.5816,-57.1004,-12.1683
001326.SZ,20230504,20220331,,,19.1965,13.1623
833030.BJ,20230530,20220331,,,-30.9093,
001306.SZ,20230518,20220331,,,6.4921,2.7105
873393.BJ,20220514,20220331,15.7159,-13.261,0.0752,3.805
873739.BJ,20220712,20220331,95.0936,141.9345,-4.8399,
601083.SH,20230706,20220331,,,31.3212,
688720.SH,20221010,20220331,,,-35.6003,1.347
835579.BJ,20220622,20220331,102.3054,4046.8566,-70.5949,3.6707
873833.BJ,20230429,20220331,,,19.2141,
301459.SZ,20230615,20220331,,,,4.2862
301413.SZ,20230703,20220331,,,14.9908,
001358.SZ,20230518,20220331,,,13.9356,16.2954
601096.SH,20230630,20220331,,,-1.3168,
831175.BJ,20230524,20220331,,,-81.672,
833284.BJ,20230509,20220331,-63.9483,-148.7778,-129.099,
839036.BJ,20220716,20220331,-26.8009,-70.9448,6.9039,
301566.SZ,20230728,20220331,,,-0.095,
873703.BJ,20220726,20220331,23.1437,120.808,15.9338,
873132.BJ,20230706,20220331,,,43.1979,
603325.SH,20220930,20220331,,,61.5807,11.9398
603312.SH,20230712,20220331,,,-0.0002,
870840.BJ,20220511,20220331,23.5946,20.941,-24.0154,2.0673
001387.SZ,20220930,20220331,,,4.2687,3.5836
873864.BJ,20221020,20220331,,,-11.0581,1.5666
601033.SH,20220930,20220331,,,23.5391,3.424
873989.BJ,20221101,20220331,,,-0.7658,2.868
873873.BJ,20230428,20220331,,,-269.2048,
873669.BJ,20220625,20220331,-13.3734,-40.3093,-0.5088,
874018.BJ,20230614,20220331,,,12.1481,
873860.BJ,20230711,20220331,,,-83.5319,
301567.SZ,20230721,20220331,,,-24.7534,
603375.SH,20230613,20220331,,,-46.1645,4.167
873848.BJ,20220701,20220331,,,-25.1389,3.9739
874063.BJ,20230718,20220331,,,13.7095,
603082.SH,20230720,20220331,,,,
301577.SZ,20230615,20220331,,,-3.445,2.9754
831396.BJ,20230610,20220331,,,-53.8069,
688584.SH,20230807,20220331,,,35.5923,
301589.SZ,20220811,20220331,39.0495,2.7639,-20.7109,3.502
871263.BJ,20230615,20220331,,,-0.6202,
836547.BJ,20230516,20220331,,,2.0032,
836961.BJ,20230429,20220331,,,11.0252,
301588.SZ,20221021,20220331,,,-19.3202,5.1894
688592.SH,20230726,20220331,,,-231.1839,
001359.SZ,20230511,20220331,,,13.1082,2.308
688091.SH,20220418,20220331,,658.5487,61.8266,1.9415
301215.SZ,20220415,20220331,5.212,4.5479,23.1227,0.7593
605090.SH,20220413,20220331,126.1831,40.6618,10.8029,6.5683
300581.SZ,20220413,20220331,-54.4224,311.0152,-79.1448,-1.3545
600313.SH,20220408,20220331,4.1643,4517.6025,11.4467,1.0912
688668.SH,20220415,20220331,70.6356,46.09,17.699,3.7985
600963.SH,20220422,20220331,-14.9693,-25.6285,1.3195,1.2806
600306.SH,20220423,20220331,-0.2968,15.3841,-15.9435,-37.4381
601568.SH,20220420,20220331,20.2421,6.225,9.2541,3.7246
603327.SH,20220421,20220331,46.2763,32.1442,-0.5843,5.5244
603385.SH,20220422,20220331,-4.1957,-103.4293,2.67,-0.6127
601689.SH,20220422,20220331,54.3408,56.8364,10.336,3.4936
603727.SH,20220422,20220331,-24.8895,-72.5131,-38.3999,0.3974
603212.SH,20220421,20220331,81.8488,76.3264,-7.1096,3.8599
