ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600011.SH,20230322,20221231,5.0389,68.8337,11.0504,-8.8143
002478.SZ,20230322,20221231,34.4988,255.3353,16.0954,10.1866
688111.SH,20230322,20221231,20.0371,57.4359,68.1497,11.4189
000807.SZ,20230322,20221231,14.3262,823.35,20.2862,21.4408
603688.SH,20230322,20221231,174.0814,356.6142,37.34,36.5433
430139.BJ,20230322,20221231,-9.896,-49.9791,74.3505,6.7117
836395.BJ,20230321,20221231,12.8863,39.5092,50.1916,22.6265
838971.BJ,20230318,20221231,-38.8805,-80.5703,-42.5036,11.1123
601728.SH,20230323,20221231,8.8281,16.151,17.6969,6.3173
600933.SH,20230323,20221231,45.1039,678.2189,13.7778,12.0947
600511.SH,20230323,20221231,-10.0239,17.6697,23.6653,14.1582
600727.SH,20230323,20221231,-36.5914,-237.0669,20.1692,-3.0388
600785.SH,20230323,20221231,1.5644,-204.1094,5.194,1.0007
600422.SH,20230323,20221231,-6.1319,-85.7724,17.6683,5.1423
688589.SH,20230323,20221231,-3.8386,-4.0979,1.9249,6.8446
603919.SH,20230323,20221231,0.6922,-18.6311,62.7204,8.8467
002407.SZ,20230323,20221231,22.89,-58.1294,20.2403,31.5195
002459.SZ,20230323,20221231,55.6493,208.891,23.9266,25.2595
600882.SH,20230323,20221231,-25.0084,-174.5581,9.9611,1.4942
605058.SH,20230323,20221231,5.2748,-73.3968,24.1783,7.7919
872869.BJ,20230425,20221231,83.9363,-5.3498,38.6207,17.3136
603083.SH,20230323,20221231,9.1784,266.1701,10.9061,8.4626
002022.SZ,20230323,20221231,40.8811,-282.315,42.8345,21.9252
002107.SZ,20230323,20221231,13.112,6.5982,23.9782,13.3705
603866.SH,20230323,20221231,-0.7903,-22.972,14.4832,12.6363
000099.SZ,20230323,20221231,-2.4142,-29.4543,5.0648,3.9913
000856.SZ,20230323,20221231,39.5157,288.0106,9.6511,1.7684
300388.SZ,20230323,20221231,-15.5128,48.3974,33.512,7.5748
300453.SZ,20230323,20221231,4.0342,1.6813,77.5453,16.8173
300693.SZ,20230323,20221231,56.4938,168.8369,12.3143,22.2889
301193.SZ,20230323,20221231,20.4818,55.0668,74.2955,10.8304
600600.SH,20230323,20221231,-9.8277,-22.186,-36.334,13.2341
600688.SH,20230323,20221231,-9.766,-2551.7345,-10.5222,-9.8782
601008.SH,20230323,20221231,-0.077,-8.4853,-32.9736,3.046
300453.SZ,20230323,20221231,4.0342,1.6813,77.5453,16.8173
300693.SZ,20230323,20221231,56.4938,168.8369,12.3143,22.2889
300388.SZ,20230323,20221231,-15.5128,48.3974,33.512,7.5748
301193.SZ,20230323,20221231,20.4818,55.0668,74.2955,10.8304
601128.SH,20230324,20221231,5.1866,25.9113,459.122,12.9143
600079.SH,20230324,20221231,6.9307,16.1913,25.8369,11.0624
002729.SZ,20230324,20221231,30.3031,18.7768,-13.1681,4.8782
600655.SH,20230324,20221231,-14.4849,41.1136,7.9183,0.4625
300999.SZ,20230324,20221231,9.6782,46.0199,-16.1863,3.6307
600495.SH,20230324,20221231,-47.7122,-90.6956,11.8163,-1.1767
000932.SZ,20230324,20221231,21.5705,-34.8849,4.862,13.0289
601808.SH,20230324,20221231,22.4461,125.4005,64.5805,5.8138
601069.SH,20230324,20221231,3.6179,-51.8513,56.3715,2.7875
600941.SH,20230324,20221231,7.0852,-7.0682,24.8667,9.4882
300548.SZ,20230324,20221231,38.3545,49.2049,-15.5231,9.0526
000822.SZ,20230324,20221231,13.1217,-75.8836,38.2257,23.3878
301389.SZ,20230324,20221231,-34.9646,-26.8666,49.2542,10.7788
688511.SH,20230324,20221231,-4.4255,-40.5816,102.1022,3.44
603677.SH,20230324,20221231,-14.973,-49.4801,13.1555,5.5422
000532.SZ,20230324,20221231,-49.9186,-80.6396,18.9455,6.6216
300883.SZ,20230324,20221231,-22.1759,-49.582,-12.1106,1.6954
605077.SH,20230324,20221231,50.6138,21.9675,38.884,12.5063
430139.BJ,20230322,20221231,-9.896,-49.9791,74.3505,6.7117
600318.SH,20230324,20221231,-29.8311,55.9271,80.981,-11.4261
002392.SZ,20230324,20221231,-11.1102,-317.5162,29.9699,4.3828
601998.SH,20230324,20221231,3.2557,8.0302,373.1409,9.5764
000919.SZ,20230324,20221231,-11.5558,-46.6201,19.3419,2.152
688192.SH,20230324,20221231,-100.0,-11.0175,,-37.1714
600560.SH,20230324,20221231,35.594,-47.3454,-3.6189,4.8326
688314.SH,20230324,20221231,-0.0401,-45.2423,27.727,12.9909
300828.SZ,20230324,20221231,10.6945,-11.2741,19.1696,11.4449
002243.SZ,20230324,20221231,-32.1185,-11.3921,4.1089,2.2397
002393.SZ,20230324,20221231,-4.5702,-177.9761,54.4676,2.8405
002463.SZ,20230324,20221231,28.1682,58.3358,20.1908,16.317
300801.SZ,20230324,20221231,-23.0221,-56.0285,26.5385,17.419
301095.SZ,20230324,20221231,112.5278,134.0842,94.2558,5.7888
600310.SH,20230324,20221231,1260.6827,-491.7204,13.7211,-1.0487
600403.SH,20230324,20221231,-4.2743,-75.3104,31.1619,19.6592
600508.SH,20230324,20221231,-14.6411,-52.5964,28.7275,13.0478
600892.SH,20230324,20221231,-13.9722,103.7796,20.6199,2.2832
600956.SH,20230324,20221231,4.1433,-1.5873,84.0793,11.3008
601588.SH,20230324,20221231,-13.9743,-692.0707,17.0196,-11.6427
601898.SH,20230324,20221231,-37.4009,-159.8108,12.8585,14.8127
603291.SH,20230216,20221231,,,28.5732,8.5443
603719.SH,20230324,20221231,-11.5563,242.6515,-19.6561,9.1947
688009.SH,20230324,20221231,1.8031,19.2946,17.0991,7.6888
688285.SH,20230324,20221231,94.0603,65.9087,18.7249,8.7548
688353.SH,20230324,20221231,-50.6867,-77.1942,-32.1575,9.9563
836675.BJ,20230324,20221231,106.4963,6.2144,-6.6855,11.4206
836720.BJ,20230324,20221231,-7.0822,-11.7815,-5.8381,12.9573
839273.BJ,20230324,20221231,-29.0317,-45.3903,-237.8384,16.7463
002172.SZ,20230324,20221231,-42.9724,68.5343,98.039,-61.4977
600188.SH,20230325,20221231,5.3815,-22.878,42.4574,37.3992
688386.SH,20230325,20221231,12.4264,-149.8681,18.2117,4.1483
688366.SH,20230325,20221231,11.2815,-55.1506,9.1887,2.8277
600099.SH,20230325,20221231,-28.0834,-68.4356,26.6874,1.5243
600803.SH,20230325,20221231,30.5258,156.8573,8.6623,28.8226
000905.SZ,20230325,20221231,-54.7598,5.3053,-20.4158,3.7512
603079.SH,20230325,20221231,-3.7669,-223.0933,0.1584,0.8074
600965.SH,20230325,20221231,-30.2954,-1018.4789,12.397,5.1823
002561.SZ,20230325,20221231,-20.0209,-47.3559,17.467,0.1066
600455.SH,20230325,20221231,0.7049,99.5346,-30.2552,12.1987
300023.SZ,20230325,20221231,-91.6862,-153.7021,35.1659,-0.3911
600717.SH,20230325,20221231,-18.4102,-102.8823,22.6465,3.5482
603909.SH,20230325,20221231,89.7603,84.4853,33.4937,5.6303
688521.SH,20230325,20221231,28.5567,16.8953,-2.8752,0.4723
002410.SZ,20230325,20221231,5.3851,76.9581,61.5106,15.1949
601818.SH,20230325,20221231,-4.5006,-1.2737,213.0931,9.0415
601022.SH,20230325,20221231,17.9272,-21.348,1.948,14.5535
600830.SH,20230325,20221231,10.6278,46.9023,273.9306,0.2205
600061.SH,20230325,20221231,77.242,-6.8266,-4317.5044,5.6025
601956.SH,20230325,20221231,-24.4828,445.4591,-1.163,4.6275
601168.SH,20230325,20221231,35.4738,56.008,25.626,22.1902
600362.SH,20230325,20221231,5.941,12.1103,0.0403,7.5595
873593.BJ,20230325,20221231,23.2192,520.4268,50.5868,52.9023
000423.SZ,20230325,20221231,-2.7148,91.926,86.0617,6.8941
000973.SZ,20230325,20221231,6.126,98.2671,15.1917,4.1905
002253.SZ,20230325,20221231,-1.3817,-607.1833,72.8534,-4.927
600750.SH,20230325,20221231,0.1214,69.1958,59.8615,12.8331
301035.SZ,20230325,20221231,-16.2648,-69.3,-29.2851,25.5599
600531.SH,20230325,20221231,-26.8328,47.9937,3.4454,9.1557
002226.SZ,20230325,20221231,-12.2476,-822.2335,44.8715,8.286
000655.SZ,20230325,20221231,-23.7512,101.4914,-19.2711,6.7363
600588.SH,20230325,20221231,-8.3206,30.6214,47.7508,1.5872
600548.SH,20230325,20221231,-35.8551,-99.8174,28.6904,5.3315
600828.SH,20230325,20221231,3.6264,448.1412,26.6302,0.3463
688819.SH,20230325,20221231,-1.0589,59.0666,12.8931,11.9064
300019.SZ,20230325,20221231,-22.6964,-20.3223,36.86,10.6058
688269.SH,20230325,20221231,59.1629,26.4862,13.2089,23.5898
300294.SZ,20230325,20221231,5.7785,-33.9421,32.4621,5.5959
300110.SZ,20230325,20221231,20.211,339.3469,21.4832,5.9494
688373.SH,20230325,20221231,515.2018,53.8313,-457.5758,-32.3902
600835.SH,20230325,20221231,2.3416,272.9193,-8.7685,6.9837
603386.SH,20230325,20221231,-15.6839,62.0223,4.3415,9.2724
601200.SH,20230325,20221231,18.6431,-23.8034,48.6249,4.8932
002507.SZ,20230325,20221231,-10.8075,-15.1099,66.2042,10.9588
300289.SZ,20230325,20221231,9.5283,-1266.8844,18.6795,-1.729
600649.SH,20230325,20221231,-25.5596,201.8032,-37.4157,-2.0013
688045.SH,20230325,20221231,-46.2255,-94.5631,21.7696,2.1147
000619.SZ,20230325,20221231,46.6803,13.7415,17.2791,-5.3868
001896.SZ,20230325,20221231,-25.6285,38.7519,-12.5745,-50.1167
830879.BJ,20230325,20221231,12.1205,-5.1518,46.1855,11.6508
873001.BJ,20230325,20221231,6.8844,-14.3538,30.5916,10.9827
838402.BJ,20230325,20221231,13.3647,711.5455,-30.3373,18.4085
300023.SZ,20230325,20221231,-91.6862,-153.7021,35.1659,-0.3911
002683.SZ,20230325,20221231,20.5088,20.451,24.3255,8.6585
002237.SZ,20230325,20221231,62.1598,-10.7849,-0.2087,7.7808
000011.SZ,20230325,20221231,-61.0306,-67.3314,25.5866,8.7753
000860.SZ,20230325,20221231,-21.0683,-159.9961,83.6157,-9.0347
601168.SH,20230325,20221231,35.4738,56.008,25.626,22.1902
600300.SH,20230325,20221231,-25.0068,-106.6072,12.8724,3.7286
601319.SH,20230325,20221231,-3.8605,5.562,13.7605,10.9563
000514.SZ,20230325,20221231,-21.709,1.0783,97.6932,3.3646
300363.SZ,20230325,20221231,68.9903,162.021,14.3493,39.6355
002362.SZ,20230325,20221231,-5.7752,-741.8968,32.2505,-9.5112
002492.SZ,20230325,20221231,11.8359,116.8486,-35.2583,8.1108
601899.SH,20230325,20221231,17.8362,-22.7787,10.1758,24.4173
600999.SH,20230325,20221231,-48.7186,-43.0032,944.7034,7.1869
601088.SH,20230325,20221231,-8.3356,12.6798,19.8248,18.2521
600036.SH,20230325,20221231,0.134,18.1815,529.8924,15.2475
003006.SZ,20230325,20221231,27.2241,12.0272,17.4585,14.377
600279.SH,20230325,20221231,44.7643,211.1735,22.6398,0.3185
603357.SH,20230325,20221231,41.017,44.6099,35.3935,14.3048
000990.SZ,20230325,20221231,-8.0358,122.3279,9.1982,0.1228
002712.SZ,20230325,20221231,30.3229,-4782.7199,4.3692,-24.7428
001337.SZ,20230325,20221231,-18.1402,2.27,45.021,18.7183
002465.SZ,20230325,20221231,-0.5984,0.4949,36.7552,5.0257
688433.SH,20230327,20221231,22.0344,-48.305,8.4764,12.5418
300862.SZ,20230327,20221231,-29.0913,-58.1345,35.2963,1.5343
000756.SZ,20230327,20221231,26.5318,86.2781,25.5856,9.9715
600377.SH,20230327,20221231,-40.1992,40.8784,40.089,11.0142
001308.SZ,20230327,20221231,-27.6027,7.0169,17.7358,32.8677
002320.SZ,20230327,20221231,115.7324,262.121,68.9177,3.4604
600028.SH,20230327,20221231,16.9987,-13.749,6.5937,7.3278
601601.SH,20230327,20221231,5.8445,4.5564,39.6063,10.767
301429.SZ,20230427,20221231,,,8.1996,15.3763
000063.SZ,20230311,20221231,-0.9808,31.277,12.6818,11.2
688183.SH,20230328,20221231,-12.3808,-5.7852,14.7208,6.842
605099.SH,20230328,20221231,-6.228,55.5142,21.7928,20.0017
002765.SZ,20230328,20221231,-7.0643,20.6681,17.9848,6.4325
601117.SH,20230328,20221231,-20.3789,-2.2996,20.9332,9.9082
603659.SH,20230328,20221231,49.963,60.517,25.7359,24.7168
300401.SZ,20230328,20221231,-2.7977,-73.2229,1.7566,14.3712
600528.SH,20230328,20221231,20.3488,1.1216,34.4584,7.0249
600066.SH,20230328,20221231,14.7229,78.4103,32.4586,1.683
688185.SH,20230328,20221231,-73.0462,-174.9396,-140.0572,-14.0156
300857.SZ,20230328,20221231,49.05,-33.0236,7.8276,8.6298
688505.SH,20230328,20221231,-28.7891,6.8564,-9.8173,5.036
600171.SH,20230328,20221231,20.9407,-87.6682,-0.7186,8.0939
688489.SH,20230328,20221231,25.5947,34.1566,16.2619,8.7031
601916.SH,20230328,20221231,-4.8879,0.5314,334.2086,8.2757
600683.SH,20230328,20221231,5.3141,-117.3545,-13.3029,0.963
000590.SZ,20230328,20221231,-125.2399,167.4519,,1.6825
603336.SH,20230328,20221231,28.7934,-131.7457,-10.9134,4.008
300009.SZ,20230328,20221231,0.4854,148.9487,41.2149,21.418
002185.SZ,20230328,20221231,-13.9493,-87.2059,20.9305,1.7126
601865.SH,20230328,20221231,78.7119,53.4447,-21.0896,16.0555
601975.SH,20230328,20221231,79.1379,1300.8305,45.6372,21.4712
301039.SZ,20230328,20221231,22.2028,299.8501,9.1885,7.4923
600085.SH,20230328,20221231,14.0877,37.5985,15.2298,12.4643
002873.SZ,20230328,20221231,-2.7343,-37.1013,5.9103,10.0698
002451.SZ,20230328,20221231,-13.7934,-13.9274,21.0307,0.78
603255.SH,20230328,20221231,10.7272,-52.0375,2.6802,9.5113
300699.SZ,20230328,20221231,-11.4445,31.2567,50.131,19.3749
600546.SH,20230328,20221231,-38.6489,-50.134,49.0149,53.5597
002876.SZ,20230328,20221231,-5.2231,-67.4407,61.8539,7.6098
836208.BJ,20230419,20221231,5.0713,0.1416,70.8443,29.006
600535.SH,20230328,20221231,14.2369,-91.1185,48.1108,5.6865
600701.SH,20230328,20221231,-54.9753,8.1762,-89.7246,
603010.SH,20230328,20221231,-15.0707,-59.8004,9.5634,11.6102
688122.SH,20230328,20221231,14.826,8.8717,51.569,17.1151
603886.SH,20230328,20221231,-8.0726,-520.4168,-49.4939,14.4088
000910.SZ,20230328,20221231,-20.39,-16.3759,11.2082,5.4233
000559.SZ,20230328,20221231,-23.6963,12.9175,14.8233,7.2146
600794.SH,20230328,20221231,-10.4949,406.6939,18.8848,6.0966
600284.SH,20230328,20221231,26.9376,-32.5698,51.5389,6.1477
600748.SH,20230328,20221231,-41.1578,222.0667,37.0442,0.4834
688608.SH,20230328,20221231,-40.9534,-124.3985,13.3203,0.2044
603368.SH,20230328,20221231,13.5047,92.9857,10.27,12.1663
301106.SZ,20230328,20221231,2.1262,17.8938,10.8263,9.5282
300235.SZ,20230328,20221231,17.9906,-71.9102,13.9277,2.6407
600202.SH,20230328,20221231,98.5534,-84.9418,-1.1892,2.7328
688660.SH,20230328,20221231,34.4574,-1576.8968,72.2249,-6.6247
605368.SH,20230328,20221231,9.3864,-13.4432,35.8799,17.541
300876.SZ,20230328,20221231,-7.8341,-24.5844,38.9623,5.346
600062.SH,20230328,20221231,2.3486,296.5538,21.0242,10.9264
600243.SH,20230328,20221231,-43.5724,-35.1431,3.4032,-18.6915
300553.SZ,20230328,20221231,20.0861,64.1995,49.1249,3.3473
601598.SH,20230328,20221231,7.1282,-17.1321,11.224,10.4017
600575.SH,20230328,20221231,-32.0009,-578.5085,24.267,2.933
603132.SH,20230328,20221231,2.4149,17.7995,57.69,17.214
002151.SZ,20230328,20221231,28.9305,-38.4748,6.2928,1.5546
002136.SZ,20230328,20221231,22.0203,18.9098,12.5762,26.6518
002398.SZ,20230328,20221231,-34.4313,-96.3351,29.0851,5.2359
600178.SH,20230328,20221231,-34.7093,101.5529,5.6928,0.1479
002192.SZ,20230328,20221231,248.8418,2776.2376,41.4587,131.0482
002807.SZ,20230328,20221231,-12.7665,33.3101,-0.5449,11.5477
603052.SH,20230328,20221231,2.2866,15.9616,27.721,20.5534
688185.SH,20230328,20221231,-73.0462,-174.9396,-140.0572,-14.0156
600874.SH,20230328,20221231,1.3482,-20.315,16.3826,8.5087
601975.SH,20230328,20221231,79.1379,1300.8305,45.6372,21.4712
301039.SZ,20230328,20221231,22.2028,299.8501,9.1885,7.4923
600085.SH,20230328,20221231,14.0877,37.5985,15.2298,12.4643
002873.SZ,20230328,20221231,-2.7343,-37.1013,5.9103,10.0698
002451.SZ,20230328,20221231,-13.7934,-13.9274,21.0307,0.78
603255.SH,20230328,20221231,10.7272,-52.0375,2.6802,9.5113
300699.SZ,20230328,20221231,-11.4445,31.2567,50.131,19.3749
600546.SH,20230328,20221231,-38.6489,-50.134,49.0149,53.5597
002876.SZ,20230328,20221231,-5.2231,-67.4407,61.8539,7.6098
000629.SZ,20230328,20221231,17.4021,-45.6468,18.6445,15.8992
002012.SZ,20230328,20221231,-18.1568,-137.6851,13.2958,0.4718
003018.SZ,20230328,20221231,17.0158,-26.4681,93.1488,7.2708
600829.SH,20230328,20221231,14.6931,66.9741,4.9962,11.1575
300885.SZ,20230328,20221231,-51.5272,-50.4137,23.4234,6.7368
600196.SH,20230328,20221231,3.1645,9.6617,8.4582,9.2457
300138.SZ,20230328,20221231,-10.1294,5.8434,-64.1671,12.4982
603283.SH,20230328,20221231,22.9607,228.1634,13.2702,18.8553
002839.SZ,20230328,20221231,-2.5495,25.7691,78.6834,10.298
002968.SZ,20230328,20221231,6.0513,-22.7112,33.4934,15.5559
000933.SZ,20230328,20221231,9.5639,83.1215,45.3954,61.164
600585.SH,20230328,20221231,0.9647,-70.1962,0.1211,8.1866
600995.SH,20230328,20221231,-13.4246,33.5621,35.5999,3.6039
300374.SZ,20230328,20221231,155.4999,-18.1444,-2.6958,-24.4483
300224.SZ,20230328,20221231,81.7975,21.5227,7.3036,11.9486
000707.SZ,20230328,20221231,-6.0935,-58.7156,11.8412,84.4436
688507.SH,20230328,20221231,,,27.6544,5.3644
836422.BJ,20230328,20221231,-11.9262,-26.0303,18.5895,29.6944
301357.SZ,20230427,20221231,,,5.0212,22.0583
600857.SH,20230328,20221231,42.5342,-40.2971,7.4926,5.2911
600866.SH,20230328,20221231,413.8685,417.9943,9.2727,2.7063
300037.SZ,20230328,20221231,-6.0554,-27.9396,15.2146,22.6427
002119.SZ,20230328,20221231,-26.3913,-90.541,18.3462,7.2011
000636.SZ,20230328,20221231,-13.1682,-77.7,2.6943,0.6377
300172.SZ,20230328,20221231,-30.1813,-156.7314,-3.4311,2.2848
600266.SH,20230328,20221231,29.3143,-256.3304,-49.4552,-2.0156
603137.SH,20230328,20221231,,,20.6592,22.0929
300446.SZ,20230328,20221231,54.348,312.0979,-22.9367,-0.178
000016.SZ,20230328,20221231,-71.3278,-280.1633,-9.1924,-34.5199
000559.SZ,20230328,20221231,-43.6417,12.9175,20.0694,7.2146
600243.SH,20230328,20221231,-43.5724,-35.1431,3.4032,-18.6915
002155.SZ,20230328,20221231,-17.3907,0.3605,9.7036,7.3168
600016.SH,20230328,20221231,-11.2369,234.8101,528.781,5.977
300586.SZ,20230328,20221231,-4.3963,40.847,26.2242,21.1534
002151.SZ,20230328,20221231,28.9305,-38.4748,6.2928,1.5546
300445.SZ,20230328,20221231,6.6898,-22.9152,55.1612,9.4741
300602.SZ,20230328,20221231,27.1002,184.4806,-23.8934,0.3009
000728.SZ,20230328,20221231,-38.5017,-1.7321,420.0382,5.0225
301387.SZ,20230328,20221231,,,29.5833,24.8185
688669.SH,20230328,20221231,0.8152,-68.9952,41.0667,2.611
002611.SZ,20230328,20221231,38.8246,87.6669,23.112,10.2861
688539.SH,20230329,20221231,,,66.6075,15.1732
688507.SH,20230328,20221231,,,27.6544,5.3644
301357.SZ,20230427,20221231,,,5.0212,22.0583
002166.SZ,20230329,20221231,23.7164,-90.4915,-92.8338,6.0432
688618.SH,20230329,20221231,41.6749,86.8665,31.3387,9.9789
600370.SH,20230329,20221231,12.054,-71.2057,-4.8869,12.1964
300206.SZ,20230329,20221231,34.4744,323.2128,47.3345,11.2061
603577.SH,20230329,20221231,-9.1768,-663.1602,-3.7139,1.5973
600282.SH,20230329,20221231,7.6693,-84.8754,7.0816,7.7364
300821.SZ,20230329,20221231,6.1051,-118.3457,-23.7053,9.8589
600724.SH,20230329,20221231,7.5869,-47.6852,10.6475,7.6846
688139.SH,20230329,20221231,30.2205,-5.1111,55.6428,13.9434
002234.SZ,20230329,20221231,61.8945,-1.053,1.6936,-15.9117
002801.SZ,20230329,20221231,-14.2596,-30.8458,27.2386,20.0948
600029.SH,20230329,20221231,-27.0033,-152.256,-22.695,-62.6246
000738.SZ,20230329,20221231,6.3533,62.3652,-8.5893,5.5439
600985.SH,20230329,20221231,-28.5455,60.0751,53.4146,22.9836
001283.SZ,20230329,20221231,-11.3891,-85.6744,21.8961,11.583
688337.SH,20230329,20221231,39.786,66.4893,27.0259,2.8324
688351.SH,20230329,20221231,29.89,104.0735,12.1403,-1.006
000712.SZ,20230329,20221231,208.8401,1.2671,820.6194,-13.6102
300390.SZ,20230329,20221231,314.4364,297.0134,-1.5029,87.5662
601528.SH,20230329,20221231,-5.2664,17.6298,22.1373,9.6118
000895.SZ,20230329,20221231,14.7422,10.0579,19.5659,23.3611
002960.SZ,20230329,20221231,-6.9893,-1.1048,56.285,11.8837
600871.SH,20230329,20221231,-0.0068,233.3618,22.6657,5.2819
002838.SZ,20230329,20221231,-9.0312,-62.8233,5.8602,4.932
300347.SZ,20230329,20221231,-7.6474,-63.2341,31.6839,8.1658
601886.SH,20230329,20221231,-12.5691,102.6722,32.9533,4.4922
600252.SH,20230329,20221231,66.9513,68.7928,-22.0805,0.0821
002782.SZ,20230329,20221231,170.5879,190.0686,-0.0955,11.5516
600836.SH,20230329,20221231,-38.945,-141.4299,9.7155,-6.5081
300047.SZ,20230329,20221231,9.6108,70.9655,-31.8744,0.0336
002983.SZ,20230329,20221231,8.0378,6.4777,9.3102,7.7027
601811.SH,20230329,20221231,5.7866,4.3094,32.4063,11.351
300536.SZ,20230329,20221231,1.1845,740.1675,18.6901,3.8512
300788.SZ,20230329,20221231,-8.439,-131.4267,28.5104,5.7853
600602.SH,20230329,20221231,-1.1821,-66.9422,33.7157,1.1006
600992.SH,20230329,20221231,-15.6341,20.4239,0.0737,0.9347
600657.SH,20230329,20221231,-54.5887,-58.9186,41.6708,1.4495
002351.SZ,20230329,20221231,7.1002,21.9303,22.9916,9.7387
600007.SH,20230329,20221231,-8.2443,-0.4768,29.5445,11.3371
301096.SZ,20230329,20221231,22.8029,5.0951,54.5167,7.0711
838670.BJ,20230329,20221231,-22.2516,-22.7837,0.2723,20.6154
002060.SZ,20230329,20221231,68.2716,45.4864,27.5239,9.9872
601456.SH,20230329,20221231,-37.752,-46.5994,452.4831,4.4035
002114.SZ,20230329,20221231,145.6549,-305.5906,-20.8032,-15.0701
600889.SH,20230329,20221231,23.6164,69.2788,-13.0701,-16.6092
688005.SH,20230329,20221231,170.5568,20.0897,-6.9301,21.2489
300675.SZ,20230329,20221231,-23.3088,20.2129,37.9358,5.1991
001270.SZ,20230329,20221231,18.1922,-38.0682,22.8993,10.8775
300309.SZ,20230329,20221231,-85.3615,-55.9233,3250.0154,
000999.SZ,20230329,20221231,39.3825,66.0683,16.5615,13.7428
603191.SH,20230329,20221231,39.157,56.027,22.6982,16.3709
688981.SH,20230329,20221231,14.5511,-19.657,46.2153,8.0508
600078.SH,20230329,20221231,5.3107,-99.6316,14.5555,16.2432
300456.SZ,20230329,20221231,-20.5836,-165.1989,-51.9998,-4.5292
300457.SZ,20230329,20221231,21.3564,-5.961,25.8589,8.3519
601969.SH,20230329,20221231,11.0083,116.7938,30.2894,9.0625
002938.SZ,20230329,20221231,-7.1699,6.5822,30.262,18.8757
600801.SH,20230329,20221231,-13.4938,-73.6574,23.7546,9.5194
002129.SZ,20230329,20221231,42.8578,44.0641,4.7486,18.713
002708.SZ,20230329,20221231,3.2694,17.2667,-26.4266,-18.4017
601991.SH,20230329,20221231,4.5091,87.2976,5.2681,-2.3762
002801.SZ,20230329,20221231,-14.2596,-30.8458,27.2386,20.0948
001283.SZ,20230329,20221231,-11.3891,-85.6744,21.8961,11.583
603578.SH,20230329,20221231,-30.2066,-20.3451,6.9039,9.5817
002960.SZ,20230329,20221231,-6.9893,-1.1048,56.285,11.8837
002838.SZ,20230329,20221231,-9.0312,-62.8233,5.8602,4.932
300347.SZ,20230329,20221231,-7.6474,-63.2341,31.6839,8.1658
300047.SZ,20230329,20221231,9.6108,70.9655,-31.8744,0.0336
002983.SZ,20230329,20221231,8.0378,6.4777,9.3102,7.7027
002352.SZ,20230329,20221231,-4.1823,-31.1411,12.183,6.3082
600183.SH,20230329,20221231,-11.3867,-31.8459,20.9114,10.7426
688078.SH,20230329,20221231,26.3117,16.7428,16.2901,13.4065
000401.SZ,20230329,20221231,-29.0251,-127.9557,-1.0505,3.5832
