ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
603985.SH,20170504,20170331,27.6817,25.5933,27.5002,6.6626
300368.SZ,20170422,20170331,8.2692,-32.5183,-157.5796,-1.1626
603816.SH,20170428,20170331,53.5678,34.0893,7.0634,3.8976
002805.SZ,20170426,20170331,14.6561,21.0076,-4.0285,0.8558
603738.SH,20170428,20170331,45.5906,113.7253,11.8636,1.9327
300347.SZ,20170427,20170331,29.4484,7.8905,25.0439,2.6069
601388.SH,20170428,20170331,77.4151,770.6435,4.7363,2.3246
002677.SZ,20170418,20170331,51.8705,44.0086,33.5683,3.1698
603188.SH,20170427,20170331,2.5404,17.8132,10.3077,5.0356
002766.SZ,20170425,20170331,35.2471,34.1741,-25.557,1.9594
002633.SZ,20170425,20170331,-4.9429,80.3068,41.0428,-0.1993
300134.SZ,20170427,20170331,-17.3651,-192.5084,-2.7711,-0.5635
002493.SZ,20170426,20170331,116.1973,311.4747,3.7187,3.7506
603309.SH,20170428,20170331,15.684,5.1029,-2.8456,1.371
603609.SH,20170425,20170331,29.1603,3.0127,-10.1809,1.9925
300493.SZ,20170412,20170331,26.1944,16.1504,12.1722,1.9622
002813.SZ,20170427,20170331,2.0102,-26.5288,-23.8711,1.5315
603111.SH,20170425,20170331,-9.2976,-15.0581,-33.9509,2.7717
002218.SZ,20170426,20170331,0.3184,14.9002,1.5731,0.8952
603991.SH,20170425,20170331,10.9583,18.653,-56.5722,1.4708
300555.SZ,20170427,20170331,-4.3984,-20.5615,-52.9304,1.1846
002357.SZ,20170421,20170331,-7.8559,47.1034,19.9029,4.3094
002351.SZ,20170427,20170331,37.158,39.294,11.0787,1.6572
300500.SZ,20170422,20170331,7.9997,11.3494,-57.9585,1.2548
002297.SZ,20170428,20170331,23.9193,53.9931,-5.8991,-0.2994
603536.SH,20170522,20170331,,,-0.8761,1.3157
603398.SH,20170427,20170331,1.5627,-23.2687,6.502,1.5645
002654.SZ,20170426,20170331,147.5751,217.8371,-0.6638,0.9304
300337.SZ,20170425,20170331,19.8328,376.1449,-16.2206,0.7747
002722.SZ,20170429,20170331,25.3115,10.5957,-8.2603,1.4605
002530.SZ,20170425,20170331,63.6107,1115.817,-28.4293,0.7592
002176.SZ,20170427,20170331,-38.3099,23.5238,-78.0351,1.0766
300541.SZ,20170426,20170331,-8.9707,-3021.055,-242.0553,-0.6376
002842.SZ,20170426,20170331,12.7379,3.2151,-51.175,2.4849
300274.SZ,20170418,20170331,-8.6888,6.5865,-53.4673,2.0629
002773.SZ,20170425,20170331,22.6197,48.646,10.8969,5.0892
002276.SZ,20170428,20170331,4.198,-215.9266,-33.3166,-1.4986
002349.SZ,20170421,20170331,38.9808,-23.5742,-19.3443,1.448
603615.SH,20170426,20170331,6.1363,3.3915,3.6503,2.377
002574.SZ,20170424,20170331,-12.8683,-24.849,5.252,0.2717
300599.SZ,20170426,20170331,29.9024,2.2215,-27.332,2.039
603496.SH,20170516,20170331,,,-15.5596,6.3721
002706.SZ,20170426,20170331,20.2996,29.0086,10.994,1.6353
002645.SZ,20170425,20170331,37.9997,-16.8574,15.7942,0.6857
603919.SH,20170429,20170331,3.8886,23.0125,-6.6697,6.618
601199.SH,20170427,20170331,13.4222,2.5603,20.878,1.6943
300475.SZ,20170426,20170331,-9.9857,-58.5811,37.1906,0.9193
603929.SH,20170429,20170331,-47.6405,-43.2621,-32.8204,6.0534
300167.SZ,20170426,20170331,135.3078,77.7579,10.6868,-0.4578
603225.SH,20170425,20170331,41.7448,188.9758,-11.6535,6.9628
002757.SZ,20170420,20170331,48.8514,71.0382,10.2446,2.0493
002877.SZ,20180421,20170331,,,-15.5528,2.9754
603969.SH,20170427,20170331,123.4357,448.4848,-8.8196,1.9654
002785.SZ,20170428,20170331,25.6323,33.1565,-17.6987,0.5389
603678.SH,20170425,20170331,16.2519,11.8158,6.492,1.2515
002061.SZ,20170428,20170331,27.7002,2026.1765,11.1854,2.3249
600444.SH,20170426,20170331,-8.8148,245.6788,-76.6136,-2.3494
300205.SZ,20170421,20170331,36.5905,-11.5461,-49.6158,0.4782
000584.SZ,20170429,20170331,42.3261,34.6703,-7.0467,-1.1093
000882.SZ,20170428,20170331,-15.9826,-44.9875,22.7156,-0.5904
603968.SH,20170428,20170331,45.7415,146.5203,-2.7446,3.2888
601616.SH,20170428,20170331,-16.0824,110.323,-8.2256,-0.1156
300179.SZ,20170427,20170331,112.146,150.5117,13.367,1.6019
600237.SH,20170428,20170331,26.8773,188.929,-3.5366,-0.2312
600549.SH,20170427,20170331,61.2548,534.3249,-24.2467,1.9083
600586.SH,20170429,20170331,5.675,532.9988,18.9729,1.1614
002843.SZ,20170424,20170331,29.4479,3.9793,13.771,1.9107
000731.SZ,20170419,20170331,6.5466,791.9965,-8.0536,1.2412
000711.SZ,20170422,20170331,-55.8139,-427.9685,-652.4859,-1.0713
000767.SZ,20170421,20170331,32.9963,-24.0091,0.4565,-2.8479
002831.SZ,20170425,20170331,38.0577,29.5343,38.6238,3.6366
002111.SZ,20170425,20170331,8.1449,-0.0053,-56.457,1.4623
000926.SZ,20170421,20170331,-3.1,7.0668,-6.5397,2.9746
603008.SH,20170428,20170331,38.8735,51.8452,-27.3288,1.4307
000786.SZ,20170427,20170331,23.9257,48.5191,-10.65,1.6762
600225.SH,20170407,20170331,79.6504,217.5344,117.9666,-11.6025
002296.SZ,20170412,20170331,18.2114,11.3964,-41.7514,0.4894
600499.SH,20170422,20170331,28.6362,30.0769,-9.6445,3.8301
002875.SZ,20180425,20170331,,,3.7461,8.8383
000100.SZ,20170428,20170331,8.4232,71.8573,9.2284,0.6078
000609.SZ,20170426,20170331,13701.7188,616.9802,-14.4126,2.8927
002488.SZ,20170429,20170331,46.1031,-45.887,-4.9288,-2.2813
300118.SZ,20170428,20170331,-10.755,-78.1261,-17.6324,1.4233
000925.SZ,20170428,20170331,-3.8024,19.8407,-80.4926,-1.331
600230.SH,20170428,20170331,76.8053,766.9573,17.991,24.4488
603855.SH,20170503,20170331,14.5991,84.4728,-22.5335,0.7762
000751.SZ,20170420,20170331,93.5352,173.5583,-17.9328,1.7848
000949.SZ,20170427,20170331,13.8797,390.6135,-5.9326,1.093
300096.SZ,20170426,20170331,-31.4333,-485.9163,-170.0345,-3.5329
600097.SH,20170420,20170331,147.8796,55.4113,-9.1306,-5.2162
300473.SZ,20170422,20170331,18.5271,15.4153,-3.7415,1.9798
002643.SZ,20170427,20170331,44.7174,10.9585,42.0307,2.5797
600217.SH,20170428,20170331,43.9937,16381.6498,-77.5282,3.0761
600239.SH,20170418,20170331,-40.5454,19.7122,-32.0078,-3.0247
002791.SZ,20170424,20170331,16.8556,315.8674,-34.2585,-0.0829
000037.SZ,20170425,20170331,30.4398,40.8237,-66.8707,-1.4953
601137.SH,20170429,20170331,41.8758,14.8761,-0.3415,1.5276
002040.SZ,20170425,20170331,262.0429,258.929,18.8536,0.863
000738.SZ,20170425,20170331,-3.2164,14.1564,-32.0514,0.6651
000821.SZ,20170426,20170331,11.9196,1238.9775,0.7569,0.5993
600063.SH,20170429,20170331,16.4417,2.3775,5.641,0.689
600193.SH,20170429,20170331,232.0231,280.0252,84.3905,1.5159
600971.SH,20170427,20170331,63.1563,5891.2015,16.6531,4.9391
002697.SZ,20170421,20170331,9.3909,-18.2626,6.427,1.6296
603032.SH,20170429,20170331,-18.5666,-35.899,-510.877,0.7649
002372.SZ,20170426,20170331,23.3489,17.7402,18.2908,2.9627
603360.SH,20170428,20170331,15.4968,47.6942,24.4668,4.3767
603559.SH,20170427,20170331,1.6412,-127.1806,-130.4434,0.1304
002162.SZ,20170426,20170331,30.2025,29.5783,10.2623,-1.2689
300580.SZ,20170425,20170331,13.769,13.9756,22.359,2.97
300204.SZ,20170420,20170331,18.5927,23.9191,33.6927,3.5073
603338.SH,20170425,20170331,103.3935,133.0591,-0.3799,5.9655
002545.SZ,20170428,20170331,24.335,23.7428,-24.0038,0.3046
601311.SH,20170428,20170331,14.4203,-1.5443,-16.785,1.2076
300223.SZ,20170415,20170331,156.3547,161.3034,-41.5234,-0.1648
002850.SZ,20170427,20170331,4.9509,5.648,6.4539,2.6584
002707.SZ,20170426,20170331,11.3659,37.3402,-9.6041,2.7208
002469.SZ,20170419,20170331,-27.0379,-65.1048,-119.8649,0.3738
300433.SZ,20170426,20170331,53.5413,33.6585,26.1816,1.1332
002787.SZ,20170422,20170331,28.5934,-22.3979,-1.8103,2.1613
300247.SZ,20170427,20170331,114.4017,99.6156,-9.6968,0.6284
002884.SZ,20180428,20170331,,,-1.0127,5.9802
002836.SZ,20170422,20170331,-16.8736,-8.1952,-37.2535,2.7756
600814.SH,20170428,20170331,7.6444,-28.4377,-6.8534,1.8458
002657.SZ,20170420,20170331,-2.9919,40.5686,-63.2333,0.709
002128.SZ,20170427,20170331,53.3692,183.9993,38.0486,7.0878
603339.SH,20170421,20170331,33.3843,43.0177,16.7121,2.8206
600975.SH,20170428,20170331,17.7238,-38.0437,16.1516,2.6818
002526.SZ,20170421,20170331,19.0076,-75.4916,-18.3721,-0.5186
002265.SZ,20170426,20170331,71.6746,226.9028,12.8648,1.0319
603368.SH,20170418,20170331,19.7226,31.0314,-33.5333,2.6145
300245.SZ,20170426,20170331,-7.6363,-3.6704,-31.0897,0.6192
002682.SZ,20170422,20170331,22.0247,17.3568,3.0065,0.3827
300695.SZ,20170807,20170331,,,22.9332,5.9656
002124.SZ,20170425,20170331,35.0772,-23.6298,-11.7982,2.4827
300642.SZ,20170420,20170331,24.2633,6.8436,-2.4338,4.2498
300257.SZ,20170426,20170331,53.8691,1.741,4.6513,0.5094
600765.SH,20170428,20170331,6.8644,5.6207,-12.5071,1.3462
002087.SZ,20170427,20170331,39.7029,40.0932,4.8794,0.5915
002810.SZ,20170428,20170331,9.1967,38.4991,-25.5901,1.7634
002655.SZ,20170425,20170331,3.4778,-18.2023,-8.7592,-0.249
002388.SZ,20170426,20170331,22.8551,1573.0987,1.939,1.5326
603388.SH,20170425,20170331,124.1012,150.66,-104.5275,0.3914
600816.SH,20170425,20170331,60.347,67.7349,87.0001,7.4938
300284.SZ,20170418,20170331,112.5157,3.6203,-27.8177,1.7288
002126.SZ,20170429,20170331,38.8056,39.9341,2.1764,3.1623
300305.SZ,20170420,20170331,-3.5457,-26.7317,22.4389,0.5172
601020.SH,20170421,20170331,70.9435,448.2482,-224.5001,1.313
300480.SZ,20170427,20170331,14.6937,24.1809,-80.752,0.1717
603386.SH,20180426,20170331,,,-3.7741,3.6025
002033.SZ,20170427,20170331,-6.0429,14.1667,21.6377,2.1424
300148.SZ,20170421,20170331,182.6827,463.1982,-42.617,1.2941
002774.SZ,20170427,20170331,17.123,74.8958,13.9686,2.1767
603528.SH,20170426,20170331,-49.8622,-78.187,-56.1238,1.3541
300637.SZ,20170427,20170331,6.1606,18.7361,0.5277,3.706
300513.SZ,20170427,20170331,-8.4715,106.0423,-219.6158,0.024
300070.SZ,20170427,20170331,77.5191,554.3262,-152.8936,0.5449
002466.SZ,20170422,20170331,41.0664,42.7236,62.0075,8.1995
300502.SZ,20170425,20170331,30.901,39.0968,-22.5276,2.7197
300590.SZ,20170427,20170331,2.7463,12.8502,-38.017,3.6041
002373.SZ,20170429,20170331,5.5751,10.235,-34.4513,1.5774
002501.SZ,20170424,20170331,36.4197,7.5851,39.7384,1.6292
300409.SZ,20170427,20170331,46.2354,80.182,34.2395,1.4037
300693.SZ,20170731,20170331,14.3057,-17.3698,-3.3516,7.3442
603169.SH,20170428,20170331,-58.4394,-457.996,-150.5027,-1.9296
002262.SZ,20170420,20170331,10.4598,21.4175,12.3163,3.9797
300125.SZ,20170427,20170331,-19.7,-0.0249,-49.182,-1.2079
002788.SZ,20170418,20170331,1.1319,6.9771,-9.8837,1.6364
002537.SZ,20170428,20170331,50.4804,182.3461,-30.5992,1.3616
300584.SZ,20170427,20170331,46.8881,49.7506,-1.259,1.991
603577.SH,20170421,20170331,50.039,-15.6104,-192.8663,1.0004
300184.SZ,20170419,20170331,233.1019,432.0496,-20.0958,1.5394
300371.SZ,20170426,20170331,10.8363,35.7117,-80.4248,-0.5425
603909.SH,20170420,20170331,6.214,-9.461,-24.9705,1.896
002868.SZ,20170502,20170331,-15.6299,-14.1663,23.2993,8.6809
300012.SZ,20170428,20170331,44.4057,147.4819,-6.2104,0.0385
300177.SZ,20170422,20170331,31.3898,200.92,-17.6373,-0.0867
300244.SZ,20170425,20170331,64.3072,41.141,-19.8987,2.6897
300393.SZ,20170427,20170331,161.5392,100.3382,-30.3531,6.6627
300046.SZ,20170418,20170331,80.2787,121.7796,56.4881,1.5454
002483.SZ,20170425,20170331,-36.6637,-7.5477,-9.5565,0.4318
002866.SZ,20170425,20170331,2.1394,101.8797,52.8895,5.2084
300265.SZ,20170427,20170331,53.5034,-31.3675,-11.2522,0.6854
002395.SZ,20170427,20170331,17.3859,-46.1553,-26.5873,0.446
603026.SH,20170427,20170331,29.1065,11.8388,-0.7474,2.8962
600340.SH,20170428,20170331,57.7107,35.0599,-30.9301,5.8027
002206.SZ,20170427,20170331,18.8853,15.5195,11.2974,2.0499
831204.BJ,20180427,20170331,,,-0.5714,
600495.SH,20170426,20170331,11.084,-380.1878,4.5625,-0.5457
600478.SH,20170429,20170331,-6.991,5.6934,-20.614,-2.0854
300650.SZ,20170502,20170331,29.7839,85.2489,15.6622,1.7449
600976.SH,20170428,20170331,-7.7095,-23.2938,-14.5119,1.5525
600573.SH,20170426,20170331,-8.5503,25.639,-8.2587,-1.332
600963.SH,20170428,20170331,19.5246,209.3629,37.8473,0.0567
600392.SH,20170428,20170331,550.9642,312.2141,-19.8458,1.0431
600433.SH,20170427,20170331,12.9975,47.1372,10.9091,0.6126
600560.SH,20170422,20170331,12.0621,-20.1778,-26.6079,0.8597
600510.SH,20170425,20170331,12.1312,18.7476,-16.1378,0.9335
600409.SH,20170426,20170331,46.6277,299.417,4.5532,7.1061
300026.SZ,20170426,20170331,-14.5068,5.9128,12.3316,2.0978
601958.SH,20170425,20170331,21.468,105.5376,-6.0949,-0.0327
002377.SZ,20170429,20170331,107.1211,19.3992,-163.6807,-1.1769
601038.SH,20170427,20170331,-11.7407,-30.7589,-11.8372,1.0762
600436.SH,20170413,20170331,83.5242,54.368,32.2285,6.2164
603960.SH,20170427,20170331,149.4537,151.2393,-31.1133,3.2542
002116.SZ,20170415,20170331,-15.1491,-9.6982,-13.2308,2.5008
002088.SZ,20170426,20170331,13.9968,130.7667,17.3073,0.8369
002332.SZ,20170427,20170331,8.3747,19.46,-11.1944,0.7057
002303.SZ,20170428,20170331,3.6926,45.2353,2.6295,1.2868
002404.SZ,20170429,20170331,3.5934,33.1385,14.9686,1.5285
600387.SH,20170428,20170331,44.4622,161.5491,-8.265,2.5975
002115.SZ,20170429,20170331,22.4481,38.3988,-5.4367,-1.2698
002120.SZ,20170425,20170331,42.6147,35.3667,-7.1172,6.9495
600354.SH,20170428,20170331,-15.1204,558.5345,-186.7205,-5.2283
600284.SH,20170428,20170331,-12.6693,14.527,-1.6848,1.1435
300114.SZ,20170421,20170331,31.4782,35.9601,-25.6836,1.2094
600408.SH,20170429,20170331,264.359,59.6756,11.2643,-6.5037
600351.SH,20170427,20170331,0.8775,-41.7383,-1.5797,1.53
002203.SZ,20170428,20170331,62.2984,50.7422,-12.2742,2.637
002705.SZ,20170427,20170331,26.2433,48.9458,-10.6198,1.902
603803.SH,20170419,20170331,-3.2452,1.8451,-34.565,3.7065
002148.SZ,20170420,20170331,144.4953,749.8643,34.2203,2.4136
600512.SH,20170428,20170331,-3.4634,6509.8824,-33.4442,0.7852
600458.SH,20170428,20170331,-17.9731,-69.4738,-19.5616,0.3469
601001.SH,20170428,20170331,75.724,-95.8585,37.8707,0.3776
600513.SH,20170420,20170331,-15.7579,4.3874,-10.4989,1.5363
002594.SZ,20170429,20170331,3.751,-28.7893,-11.4905,0.8648
002350.SZ,20170429,20170331,6.9956,-848.4476,-28.3959,-0.8874
002083.SZ,20170425,20170331,6.3002,36.8709,13.5134,3.6867
600581.SH,20170425,20170331,175.3956,220.055,-0.8541,11.6048
002066.SZ,20170422,20170331,0.4031,12.2026,23.5344,0.8349
002172.SZ,20170425,20170331,20.265,80.0208,-15.9075,4.4068
002056.SZ,20170426,20170331,11.0176,-34.7266,-3.8258,1.3349
600983.SH,20170426,20170331,10.6098,-24.2922,-0.0528,2.6119
002098.SZ,20170428,20170331,24.8109,28.4719,2.6484,0.6561
601666.SH,20170425,20170331,102.9566,7962.8283,10.1712,2.8656
601519.SH,20170428,20170331,22.7822,54.4454,-96.1551,-8.3036
601333.SH,20170427,20170331,7.4176,-13.4999,21.698,1.0071
601006.SH,20170427,20170331,12.0445,53.8696,24.8761,3.4721
600970.SH,20170422,20170331,-8.5288,15.9426,3.4192,1.9734
002044.SZ,20170426,20170331,79.6051,18.0342,-37.334,-3.2749
002076.SZ,20170428,20170331,21.996,47.9423,-13.2741,0.1139
002093.SZ,20170428,20170331,13.8053,43.5348,-19.2344,1.4663
002096.SZ,20170422,20170331,42.8628,-9.0093,-48.8111,-1.0283
002085.SZ,20170421,20170331,17.2654,18.6833,9.719,3.6586
002145.SZ,20170428,20170331,79.7958,353.7667,-0.6805,4.3241
600973.SH,20170429,20170331,4.5195,-21.4245,-53.0969,0.7024
002207.SZ,20170427,20170331,-46.7771,398.1388,-135.0458,-7.5109
002216.SZ,20170425,20170331,13.5981,39.4828,-0.9975,1.2422
002099.SZ,20170421,20170331,-8.9545,-12.5043,19.9193,2.3705
002045.SZ,20170425,20170331,85.8623,476.7894,18.2452,0.8491
300444.SZ,20170415,20170331,7.0744,-280.6482,-39.0311,-1.9699
002119.SZ,20170422,20170331,3.008,81.1525,1.0515,1.5963
002073.SZ,20170427,20170331,80.6197,141.9493,4.9845,-0.7125
600979.SH,20170428,20170331,11.1487,123.2833,14.3967,1.1811
300150.SZ,20170426,20170331,-38.0323,-1646.198,-99.6745,-1.4155
300080.SZ,20170427,20170331,-50.7493,-34.6636,-35.4358,0.0398
002191.SZ,20170429,20170331,19.2322,-26.1226,14.8305,3.6191
002200.SZ,20170427,20170331,0.1191,-1805.4279,12.725,-2.046
600987.SH,20170421,20170331,6.3522,1.9002,21.072,2.7059
002074.SZ,20170426,20170331,-5.6782,-34.0207,-53.6604,3.5893
002064.SZ,20170426,20170331,68.5055,316.8329,-11.4405,3.182
002038.SZ,20170428,20170331,-12.4904,-14.7515,37.4133,2.6526
002051.SZ,20170426,20170331,15.387,21.3566,-104.5829,2.7304
002047.SZ,20170429,20170331,-6.5264,17.0963,-33.8177,2.2917
300445.SZ,20170426,20170331,21.4918,27.9369,-26.1962,1.6214
002046.SZ,20170422,20170331,9.905,22.6441,-58.2093,-1.1694
002062.SZ,20170426,20170331,-1.9452,8.3571,5.653,2.7093
601788.SH,20170429,20170331,-6.1427,-1.593,-487.0544,0.9149
000004.SZ,20170429,20170331,-19.3809,50.7638,-91.8771,-0.9796
002306.SZ,20170429,20170331,-10.3136,55.7765,-42.5076,
002067.SZ,20170426,20170331,28.7381,-20.0936,-25.8617,3.8498
600575.SH,20170428,20170331,64.692,-8.1366,-1.5928,1.5415
300225.SZ,20170427,20170331,6.2429,-37.3494,15.9736,1.1588
000002.SZ,20170428,20170331,27.2249,-16.5406,-51.2336,0.5947
300183.SZ,20170426,20170331,-9.3131,-18.1168,45.3664,1.7415
002103.SZ,20170429,20170331,51.5111,98.6227,-12.9737,1.3387
300414.SZ,20170418,20170331,-33.8144,-58.2424,-6.7968,1.0288
300681.SZ,20170712,20170331,17.6315,47.6996,5.4325,7.8807
603899.SH,20170425,20170331,24.6556,13.8395,9.2456,6.1945
000006.SZ,20170427,20170331,205.3457,112.7892,2.7923,2.0711
000008.SZ,20170427,20170331,-4.7968,-19.4206,-91.3709,0.1233
000010.SZ,20170428,20170331,-13.4044,22.0095,745.2132,-1.1223
000012.SZ,20170428,20170331,17.2051,-16.9426,19.0797,1.8907
000014.SZ,20170426,20170331,199.9511,30.71,197.8858,-0.8119
000007.SZ,20170429,20170331,41.3201,-96.3874,-221.4675,0.2555
000005.SZ,20170427,20170331,64.5492,-49.0313,-255.3789,-1.1864
000009.SZ,20170427,20170331,-8.2035,11.0584,4.9539,-0.208
000020.SZ,20170425,20170331,39.3104,-10.3764,-9.645,-0.0116
000017.SZ,20170428,20170331,5.9272,45.0728,-6.1698,0.6538
000025.SZ,20170428,20170331,1.7899,-27.0551,7.6121,0.4541
000029.SZ,20170426,20170331,-18.2021,11.186,-11.131,1.2936
000030.SZ,20170428,20170331,33.1373,41.0635,5.2751,4.1049
000019.SZ,20170424,20170331,-17.6538,-60.4061,-19.7372,-0.9489
000027.SZ,20170428,20170331,26.9308,-45.0002,23.6532,0.4847
000046.SZ,20170429,20170331,-53.4588,137.0128,-673.8912,2.3434
000042.SZ,20170429,20170331,-42.7105,-42.2479,20.0228,0.4124
000035.SZ,20170428,20170331,46.6084,-36.9679,-0.014,1.0263
000040.SZ,20170429,20170331,36.637,20.6227,29.1413,0.341
000039.SZ,20170428,20170331,40.947,24.178,0.6504,1.5299
000031.SZ,20170428,20170331,-47.3581,-21.7113,-259.9804,1.8377
000032.SZ,20170426,20170331,-40.9461,-40.7668,3.7121,0.6901
000063.SZ,20170418,20170331,17.7784,27.814,-3.7723,2.9572
000065.SZ,20170429,20170331,19.7932,43.375,43.7526,2.1464
000060.SZ,20170429,20170331,61.8217,513.4896,6.2933,2.6435
000048.SZ,20170429,20170331,-4.6871,-346.5326,-45.3016,-1.9715
000056.SZ,20170425,20170331,107.2651,155.9058,-32.0881,1.0535
000061.SZ,20170424,20170331,21.8205,21.3146,30.3138,-0.5163
000058.SZ,20170429,20170331,-27.5966,-65.3883,13.9333,1.8263
000155.SZ,20170429,20170331,1082.6936,173.7025,-6.4197,0.8889
000078.SZ,20170429,20170331,33.9132,133.53,-21.6667,1.7034
000066.SZ,20170429,20170331,-85.575,213.5227,-19.3677,2.4978
000069.SZ,20170426,20170331,11.9092,25.9836,-122.0201,1.7018
000068.SZ,20170420,20170331,8.718,-13.27,-409.8303,-2.5743
000156.SZ,20170426,20170331,5.4811,1.513,2.3526,1.4106
000403.SZ,20170429,20170331,-19.0472,10.3996,-19.8054,3.4539
000153.SZ,20170427,20170331,23.3438,44.1197,2.5955,0.6272
000158.SZ,20170429,20170331,6.6673,54.007,-26.7527,-1.2461
000400.SZ,20170428,20170331,19.8842,38.4886,-58.4516,0.6805
000402.SZ,20170428,20170331,22.079,-30.9703,17.5818,1.8456
000407.SZ,20170422,20170331,27.669,-54.6237,1.9291,1.164
000425.SZ,20170429,20170331,72.4704,1809.9821,11.5313,0.7833
000419.SZ,20170429,20170331,2.1738,-6.0649,-14.1914,1.4459
000409.SZ,20170428,20170331,-39.4167,-626.2884,0.0738,-3.1438
000415.SZ,20170426,20170331,78.0575,86.096,30.7785,1.2735
000411.SZ,20170429,20170331,9.0384,15.6176,-23.703,2.7024
000410.SZ,20170429,20170331,-46.0571,-114.6179,7.9862,-52.1482
000408.SZ,20170427,20170331,-13.2073,-29.5782,-241.2075,0.4703
000501.SZ,20170429,20170331,0.8146,11.6332,6.8657,4.56
000426.SZ,20170429,20170331,356.6181,1686.2687,60.6182,1.8873
000503.SZ,20170429,20170331,-30.0453,-46.9397,-134.6186,-2.7893
000428.SZ,20170429,20170331,0.1312,-11.8428,-1.843,-2.3976
000429.SZ,20170429,20170331,7.9666,51.4967,67.6923,3.3876
000504.SZ,20170429,20170331,106.6956,-5.1079,-136.2847,-178.9635
000505.SZ,20170429,20170331,213.2783,135.6946,-30.805,20.2806
000498.SZ,20170427,20170331,108.2041,1375.2785,-4.2114,0.5072
000506.SZ,20170429,20170331,-73.7665,-327.9086,41.9247,-2.5851
000523.SZ,20170425,20170331,26.25,45.2707,0.97,0.2389
000517.SZ,20170427,20170331,1139.7346,13199.2432,1.1918,8.789
000507.SZ,20170428,20170331,10.1383,-38.9714,14.2651,0.4997
000520.SZ,20170426,20170331,20.3266,64.8622,6.6249,1.1341
000518.SZ,20170429,20170331,81.5681,1220.7215,-25.869,1.6748
000519.SZ,20170429,20170331,-9.9468,-502.9207,-5.764,-0.2327
000509.SZ,20170429,20170331,328.4971,48.5392,-16.0973,-13.091
000532.SZ,20170429,20170331,54.9368,-43.0831,1.8826,0.4531
000528.SZ,20170429,20170331,14.909,623.095,18.4457,1.1266
000524.SZ,20170429,20170331,10.8779,3.5785,-1.8345,3.6894
000530.SZ,20170422,20170331,18.5291,30.4375,-28.8779,1.0055
000529.SZ,20170428,20170331,8.4412,19.3854,25.5038,1.8154
000537.SZ,20170428,20170331,-64.0193,-212.5021,534.9373,-3.109
000546.SZ,20170422,20170331,20.8173,-91.073,-58.5128,-1.7976
000543.SZ,20170429,20170331,11.1417,-111.5456,9.2125,-0.379
000550.SZ,20170427,20170331,52.6854,-44.7226,-10.7823,1.5248
000544.SZ,20170428,20170331,-4.6961,2.7366,-18.3063,0.7779
000539.SZ,20170426,20170331,26.0722,-204.8994,8.565,-0.5363
000541.SZ,20170428,20170331,20.9374,11.2248,-4.6563,2.3477
000548.SZ,20170429,20170331,10.142,99.4085,406.8098,0.1586
000555.SZ,20170427,20170331,-0.7479,43.9343,-34.7053,0.3156
000559.SZ,20170422,20170331,14.8779,1.2062,10.4079,4.9808
000552.SZ,20170429,20170331,23.8876,122.3731,9.9553,1.8055
000551.SZ,20170426,20170331,15.0237,37.708,-8.3551,0.7076
000564.SZ,20170429,20170331,53.0917,516.3509,4.2444,0.4884
000558.SZ,20170428,20170331,16.0118,-44.9803,-17.4368,0.5982
000565.SZ,20170428,20170331,100.0764,41.431,-52.5325,1.6808
000554.SZ,20170426,20170331,5.0203,43.2961,10.6435,0.1938
000561.SZ,20170425,20170331,-11.519,-246.7764,-26.315,-1.6794
000566.SZ,20170429,20170331,8.4421,12.0978,-16.5079,1.0218
000568.SZ,20170429,20170331,20.3379,34.5374,5.425,6.9674
000572.SZ,20170418,20170331,-13.8411,-39.6808,-2.7084,0.6179
000581.SZ,20170428,20170331,60.2594,59.2333,3.7489,4.3412
000567.SZ,20170429,20170331,10678.5703,760.4956,925.3256,7.4438
000573.SZ,20170429,20170331,-81.0723,6.8722,-48.8946,0.4534
000570.SZ,20170428,20170331,10.4882,44.1045,-7.2735,0.6123
000571.SZ,20170426,20170331,-29.222,12.9621,76.0093,-2.6466
000596.SZ,20170428,20170331,17.8781,18.5335,29.8553,6.1603
000593.SZ,20170429,20170331,7.082,2.4709,34.6491,0.1843
000586.SZ,20170427,20170331,1.4651,-59.9031,-52.6189,-1.3504
000589.SZ,20170425,20170331,10.5634,1862.7813,3.0862,-0.9688
000592.SZ,20170429,20170331,-30.5729,-1234.2707,-94.1198,-0.5444
000595.SZ,20170428,20170331,114.1357,219.8199,3.7899,0.6125
000607.SZ,20170429,20170331,20.9684,-13.2377,-31.2533,-1.0324
000605.SZ,20170428,20170331,39.2308,24.0226,-20.8627,0.4664
000603.SZ,20170427,20170331,-38.4747,-39.2386,-244.3187,0.3457
000597.SZ,20170427,20170331,16.1388,360.2107,7.3849,0.3089
000598.SZ,20170429,20170331,8.6454,-11.0915,30.0092,2.2147
000600.SZ,20170422,20170331,10.1981,-65.5616,-9.4212,1.9408
000601.SZ,20170427,20170331,3.7214,-23.1217,9.4337,2.7493
000599.SZ,20170429,20170331,1.1683,1.3106,-19.8323,0.8963
000631.SZ,20170422,20170331,49.3709,37.3335,33.5294,1.1716
000630.SZ,20170429,20170331,0.2783,265.4843,-9.738,0.9294
000651.SZ,20170429,20170331,20.4573,27.0497,29.5745,6.4672
000625.SZ,20170427,20170331,-8.6373,-10.1635,24.4879,5.0733
