ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600328.SH,20241030,20240930,-14.5482,71.7591,-4.71,4.4975
600589.SH,20241030,20240930,8.1473,122.2524,32.192,-9.5136
301135.SZ,20241030,20240930,15.6371,-15.9414,-23.3084,0.717
300602.SZ,20241030,20240930,10.518,4.6649,3.1696,2.4262
301024.SZ,20241030,20240930,-29.475,-56.8992,-42.3607,-11.5142
301060.SZ,20241030,20240930,-0.036,-6060.5311,4.5999,-2.8223
000828.SZ,20241030,20240930,-67.0388,0.6196,193.5272,5.8598
601991.SH,20241030,20240930,0.7969,0.2373,33.539,5.7368
301313.SZ,20241030,20240930,-62.9515,-692.976,-65.5552,-13.9946
002527.SZ,20241030,20240930,-10.8641,47.4233,-16.2034,-4.653
300119.SZ,20241030,20240930,9.2232,-10.3008,24.7441,4.7324
002669.SZ,20241030,20240930,15.7528,-432.0668,17.1397,-2.7378
002421.SZ,20241030,20240930,-25.9661,31.3648,-0.5296,0.9878
601099.SH,20241030,20240930,12.8985,65.0982,514.377,1.3188
301239.SZ,20241030,20240930,-9.1119,-133.3105,19.139,0.8122
300647.SZ,20241030,20240930,-50.0617,-4.096,20.4005,-5.2303
000558.SZ,20241030,20240930,21.258,23.6915,-387.5935,-1.2127
000622.SZ,20241030,20240930,1581.7741,-26.4339,4.7398,-9.4548
600151.SH,20241030,20240930,-60.9007,72.4511,14.6503,-2.6981
600192.SH,20241030,20240930,-13.9616,-107.1227,13.7989,-10.2834
600285.SH,20241030,20240930,5.8293,7.8011,6.9687,19.0495
688570.SH,20241030,20240930,-11.5614,-18.5283,48.3191,5.9726
002159.SZ,20241030,20240930,1.1072,-4.6145,53.8956,12.0514
603826.SH,20241030,20240930,23.0119,-41.3036,16.8876,2.796
600517.SH,20241030,20240930,26.1179,35.6279,162.8825,6.9454
600479.SH,20241030,20240930,-8.7447,-37.2128,16.0119,6.7449
600489.SH,20241030,20240930,9.1974,27.2852,17.3306,9.9616
000978.SZ,20241030,20240930,-14.4109,-24.7801,40.626,0.0091
300940.SZ,20241030,20240930,-10.7552,129.8346,-5.3253,-1.0053
300199.SZ,20241030,20240930,56.6733,83.3031,46.0944,-12.7687
300346.SZ,20241030,20240930,41.1657,37.6738,36.9406,8.2565
300086.SZ,20241030,20240930,20.9952,40.5187,4.7435,-10.8949
300375.SZ,20241030,20240930,13.1726,-59.8339,-6.8048,3.283
002170.SZ,20241030,20240930,-11.5537,-22.9987,22.2341,8.1084
002192.SZ,20241030,20240930,-24.5934,-69.8211,46.719,4.9532
300408.SZ,20241030,20240930,32.2868,40.5875,37.6087,7.6568
300161.SZ,20241030,20240930,16.764,2546.9824,-21.4301,-7.2562
834770.BJ,20241030,20240930,-43.2491,4.4159,25.0635,7.2865
301356.SZ,20241030,20240930,839.4094,41.0676,16.9054,-1.7243
002401.SZ,20241030,20240930,-22.1414,-58.6206,-6.8998,8.2772
300229.SZ,20241030,20240930,41.4246,67.1319,0.4013,-0.4655
831689.BJ,20241030,20240930,-1.3314,-2.3551,3.5357,9.9591
688646.SH,20241030,20240930,23.3456,7.0917,6.8885,2.2153
603290.SH,20241030,20240930,-5.296,-34.9136,14.958,6.3394
002530.SZ,20241030,20240930,5.0464,109.3845,2.7954,-0.1794
002545.SZ,20241030,20240930,10.3929,30.9909,23.9018,5.3194
603391.SH,20241030,20240930,36.623,274.0272,63.6351,4.7377
002231.SZ,20241030,20240930,148.1219,17.5595,-10.0505,-7.2899
002164.SZ,20241030,20240930,-0.1927,121.5585,18.4238,2.9966
603359.SH,20241030,20240930,-62.6515,-99.3716,-89.0403,0.4087
688272.SH,20241030,20240930,76.5211,106.8091,65.6556,1.8596
600089.SH,20241030,20240930,4.0706,-33.2446,8.6591,6.0777
600207.SH,20241030,20240930,-33.5952,-3297.6391,-16.7868,-3.6615
600283.SH,20241030,20240930,-3.0412,27.5146,30.0539,5.6511
600379.SH,20241030,20240930,-13.7489,-5.1516,7.2749,9.0044
600685.SH,20241030,20240930,4.4444,250.4062,16.658,0.913
600845.SH,20241030,20240930,-4.0574,-15.4987,13.0686,16.7848
600935.SH,20241030,20240930,1.1322,-3275.2621,19.7729,-3.5646
605068.SH,20241030,20240930,21.0533,-90.764,25.7681,0.0191
301008.SZ,20241030,20240930,6.1462,-47.4279,20.5712,3.0442
300759.SZ,20241030,20240930,10.0226,-12.622,20.8779,6.0373
002349.SZ,20241030,20240930,0.1707,-29.3114,26.4787,6.2577
300315.SZ,20241030,20240930,-25.7159,179.7968,16.0466,3.4123
301421.SZ,20241030,20240930,10.8762,-75.0094,-48.6108,2.2746
300649.SZ,20241030,20240930,-35.5636,-46.6837,10.5027,-3.6762
838275.BJ,20241030,20240930,-15.6579,52.6904,14.9649,4.0014
688102.SH,20241030,20240930,10.083,41.2349,8.7459,6.7657
300518.SZ,20241030,20240930,-4.0802,89.2887,-42.1491,-6.6279
002872.SZ,20241030,20240930,6.9556,121.7647,-0.3196,-2.8672
301099.SZ,20241030,20240930,44.0231,514.2633,13.1778,5.7129
300301.SZ,20241030,20240930,-13.6268,37.487,-6.2433,-161.859
301380.SZ,20241030,20240930,23.7221,-51.0413,17.9911,4.1378
300369.SZ,20241030,20240930,-4.2356,34.7059,9.9725,-13.1834
300816.SZ,20241030,20240930,-8.0493,2076.6413,70.5074,4.8229
688101.SH,20241030,20240930,-17.7875,-26.1348,-6.7184,5.13
603779.SH,20241030,20240930,-8.1193,-149.974,15.4084,0.5946
300984.SZ,20241030,20240930,4.133,-4.758,13.7343,3.0407
688379.SH,20241030,20240930,44.561,571.4602,-41.7517,7.7306
688468.SH,20241030,20240930,-6.2282,-18.5706,48.8931,6.7666
300985.SZ,20241030,20240930,-71.5888,-133.6764,74.2715,3.2987
688115.SH,20241030,20240930,-6.7162,-38.4183,-38.3528,-0.0016
002949.SZ,20241030,20240930,-16.0338,-23.5021,33.4267,6.5495
688234.SH,20241030,20240930,-4.5966,982.0762,8.0869,2.5779
605158.SH,20241030,20240930,-20.8008,-131.3536,-42.3389,4.7059
300730.SZ,20241030,20240930,-9.8142,57.3519,-73.7686,-18.3455
300231.SZ,20241030,20240930,-17.1086,-73.4448,26.2408,3.3568
002194.SZ,20241030,20240930,14.0609,67.8541,-20.4441,1.4365
601231.SH,20241030,20240930,2.654,-18.0292,3.0121,6.1152
001324.SZ,20241030,20240930,-24.3142,-46.2384,30.5591,3.6866
605006.SH,20241030,20240930,-4.6096,-9.0142,19.2985,-4.4887
688552.SH,20241030,20240930,-85.9378,-269.0191,-429.0626,-2.3028
300842.SZ,20241030,20240930,49.6216,-33.3535,-1.4754,28.1724
870866.BJ,20241030,20240930,-5.1668,-30.2598,0.3613,4.162
301216.SZ,20241030,20240930,3.2518,-204.3517,19.1288,-1.2024
300834.SZ,20241030,20240930,1.3723,-10.6241,8.562,2.0244
002791.SZ,20241030,20240930,-22.4617,-78.7088,11.7708,0.0242
603738.SH,20241030,20240930,6.8229,-3.8692,4.4908,3.598
300570.SZ,20241030,20240930,74.5183,99.901,7.3439,9.8064
833427.BJ,20241030,20240930,-56.9427,-68.2198,64.8565,0.9676
301126.SZ,20241030,20240930,37.2552,-18.0077,-7.358,2.0123
002581.SZ,20241030,20240930,-19.5477,-46.9979,2.2415,0.7969
300945.SZ,20241030,20240930,14.8633,16.1174,5.6937,4.5084
300753.SZ,20241030,20240930,-11.0434,-226.2119,-32.9313,0.1257
001296.SZ,20241030,20240930,14.9591,-30.5458,-0.7963,5.1692
301578.SZ,20241030,20240930,23.8031,-60.4858,17.6643,3.3609
001215.SZ,20241030,20240930,-1.1725,-42.0758,9.8829,5.4222
603119.SH,20241030,20240930,33.0591,36.049,30.3512,9.0493
300664.SZ,20241030,20240930,-26.9017,-29.2855,4.9791,3.9949
300983.SZ,20241030,20240930,-25.9226,-199.9648,21.6356,-1.7577
002779.SZ,20241030,20240930,19.6633,-173.308,-15.5592,4.7311
300242.SZ,20241030,20240930,176.932,47.3309,-4.3998,-10.2178
003020.SZ,20241030,20240930,38.593,3.2373,13.7605,6.5562
601618.SH,20241030,20240930,-14.3679,177.4527,-2.0474,3.7566
301489.SZ,20241030,20240930,62.0452,37.4117,-15.699,3.9111
601801.SH,20241030,20240930,-16.602,-10.0927,-21.3612,6.6166
688329.SH,20241030,20240930,-19.9516,-152.6866,2.6324,-4.4026
688539.SH,20241030,20240930,12.895,-28.3558,-18.4979,1.9849
688690.SH,20241030,20240930,34.607,-142.593,7.9511,1.5735
605118.SH,20241030,20240930,-6.2912,-13.1183,32.7488,7.428
603698.SH,20241030,20240930,9.4468,12.8084,-33.9636,3.792
688029.SH,20241030,20240930,13.4426,15.0561,15.9172,12.1442
603001.SH,20241030,20240930,-24.5755,-16.9522,-9.1355,-6.4844
300793.SZ,20241030,20240930,19.6481,-49.5348,2.2121,1.7999
300655.SZ,20241030,20240930,10.7585,-51.9114,8.7324,-0.4755
300545.SZ,20241030,20240930,-2.2575,65.998,6.5609,10.9562
301133.SZ,20241030,20240930,17.391,-20.9873,-0.4559,6.0119
002700.SZ,20241030,20240930,-2.0376,-33.9917,10.4672,9.4516
833533.BJ,20241030,20240930,5.5514,-50.5156,13.8083,13.5053
688260.SH,20241030,20240930,-19.1995,-232.2383,22.5296,-46.0811
688793.SH,20241030,20240930,-31.9189,-244.5806,-16.9986,2.3437
605499.SH,20241030,20240930,47.2932,78.4174,16.3955,39.9087
000021.SZ,20241030,20240930,17.5276,101.1332,14.8479,5.4786
000058.SZ,20241030,20240930,-0.0924,-636.002,4.4965,2.0611
603393.SH,20241030,20240930,42.6725,43.7591,60.1751,11.568
601838.SH,20241030,20240930,1.1371,11.2668,-290.2319,12.0977
600475.SH,20241030,20240930,-45.6082,-20.4325,1.8157,2.7059
600586.SH,20241030,20240930,-27.6576,-86.2742,-5.3565,4.7433
603855.SH,20241030,20240930,43.6136,14.0677,17.4997,15.4134
600513.SH,20241030,20240930,-1.989,9.1426,9.9379,6.5578
600085.SH,20241030,20240930,2.4249,-18.5747,-1.659,10.1429
600157.SH,20241030,20240930,-1.6791,-55.0969,22.5638,2.9864
301348.SZ,20241030,20240930,16.1202,-4.6996,15.8016,-0.2097
301073.SZ,20241030,20240930,7.2747,19.0314,35.5038,1.727
603005.SH,20241030,20240930,47.3109,118.4177,36.6671,3.7518
601018.SH,20241030,20240930,8.3518,2.7438,24.2884,4.2996
002342.SZ,20241030,20240930,-12.6024,-300.0129,-7.2824,-0.4425
001323.SZ,20241030,20240930,-11.1932,-8.2866,14.6852,10.9071
603032.SH,20241030,20240930,-12.9856,-52.7177,36.2377,-0.5193
301320.SZ,20241030,20240930,13.5533,31.5667,18.5838,3.4657
600249.SH,20241030,20240930,7.0435,131.399,1.1868,1.3044
600210.SH,20241030,20240930,-2.6424,18.4098,22.9954,8.911
688716.SH,20241030,20240930,22.7603,334.3534,21.7614,1.6858
002372.SZ,20241030,20240930,-5.2439,-25.2742,36.4151,11.8091
603121.SH,20241030,20240930,-4.6187,-71.0739,15.1692,5.3066
002653.SZ,20241030,20240930,4.9649,72.7601,8.028,5.1439
000537.SZ,20241030,20240930,22.7812,77.9813,60.4858,4.5846
000716.SZ,20241030,20240930,-11.8588,15.3519,3.264,1.7561
000723.SZ,20241030,20240930,8.9594,-14.9777,10.313,-4.6073
000727.SZ,20241030,20240930,-1.6006,-11.2468,-9.6661,1.0576
600060.SH,20241030,20240930,5.8366,-19.4594,11.4381,5.2413
600326.SH,20241030,20240930,-16.2067,103.9801,11.9262,-2.7941
600419.SH,20241030,20240930,2.7281,200.5144,26.4061,3.1179
002343.SZ,20241030,20240930,1.7108,-52.5289,-1614.3311,0.7329
833751.BJ,20241030,20240930,13.6193,29.879,17.37,8.3235
002126.SZ,20241030,20240930,11.8485,27.3121,17.3682,9.4684
002127.SZ,20241030,20240930,12.587,-180.0573,-8.8102,0.7655
300469.SZ,20241030,20240930,37.2284,-70.928,-24.0945,-13.149
600196.SH,20241030,20240930,12.2962,55.4298,10.3323,3.9495
600377.SH,20241030,20240930,-8.3743,-11.8106,57.1125,11.4825
600692.SH,20241030,20240930,-28.8775,-446.9695,-69.3108,-2.6848
600855.SH,20241030,20240930,-44.941,-38.799,2.6442,-6.1316
603082.SH,20241030,20240930,1.1433,-0.4366,13.0101,10.9337
300605.SZ,20241030,20240930,-48.7757,-127.1533,-29.625,-4.737
600421.SH,20241030,20240930,-2.9579,152.4655,13.4615,-31.7807
603110.SH,20241030,20240930,2.698,3.0792,10.4199,1.6139
002729.SZ,20241030,20240930,71.9233,48.5615,0.8611,6.5166
603031.SH,20241030,20240930,11.4077,50.488,27.5663,8.0187
300795.SZ,20241030,20240930,42.2919,395.5779,28.8,9.3637
002821.SZ,20241030,20240930,-18.087,-59.6756,12.4261,3.8918
603819.SH,20241030,20240930,11.0192,136.0705,-0.2119,-6.0064
688701.SH,20241030,20240930,-41.4024,27.1424,-5.1031,-16.4462
688219.SH,20241030,20240930,7.0466,16.627,1.5231,6.5843
300871.SZ,20241030,20240930,47.026,513.5248,10.7003,-2.2099
688247.SH,20241030,20240930,40.9504,80.4556,16.1101,6.9496
603867.SH,20241030,20240930,9.3463,-50.2256,14.3259,7.7913
603928.SH,20241030,20240930,0.4737,-51.3274,11.1847,2.4436
603037.SH,20241030,20240930,2.3317,-28.2396,14.3612,6.1058
605020.SH,20241030,20240930,4.6636,-35.0706,13.3081,5.2503
603486.SH,20241030,20240930,-4.0557,-69.2089,-4.4093,7.8531
600925.SH,20241030,20240930,57.0889,-26.1836,31.9237,7.74
688718.SH,20241030,20240930,1.2973,-25.9179,10.3854,3.3541
300760.SZ,20241030,20240930,1.4294,-9.3145,28.7807,29.7437
002048.SZ,20241030,20240930,5.5184,-43.6692,12.2246,5.5567
301131.SZ,20241030,20240930,9.9218,-13.5179,-9.8684,2.9198
603222.SH,20241030,20240930,-6.9697,-49.1748,1.1796,1.7053
300020.SZ,20241030,20240930,-85.0405,-134.2447,158.013,-4.08
301151.SZ,20241030,20240930,-21.3613,-64.0875,-0.3689,0.8159
002339.SZ,20241030,20240930,7.7174,-142.5384,-7.2881,-5.5433
688355.SH,20241030,20240930,22.0674,203.4899,42.0077,2.3657
002922.SZ,20241030,20240930,26.0119,-54.5969,-6.5741,6.1063
300234.SZ,20241030,20240930,-12.2064,277.0607,29.1401,0.5344
873693.BJ,20241030,20240930,32.613,-43.5157,-4.7409,4.2829
300571.SZ,20241030,20240930,-1.1239,-25.897,-2.9945,0.307
834407.BJ,20241030,20240930,3.0674,6.8544,-19.2298,5.2068
002120.SZ,20241030,20240930,8.8426,24.2456,9.7307,5.9646
601098.SH,20241030,20240930,1.4724,-30.8884,97.6701,6.0406
688012.SH,20241030,20240930,35.9604,152.6263,-5.5526,4.4491
603068.SH,20241030,20240930,29.2379,112.8989,-39.9019,-2.1026
002715.SZ,20241030,20240930,-3.6724,-69.464,9.6099,2.8232
600919.SH,20241030,20240930,4.2506,10.0809,-513.1796,10.1149
688166.SH,20241030,20240930,-2.5225,-13.7296,-9.9113,7.3555
688323.SH,20241030,20240930,23.8705,-4924.0509,5.9543,-5.0513
603211.SH,20241030,20240930,2.5851,-7.5785,12.793,3.6314
601568.SH,20241030,20240930,-17.4582,-39.7871,31.5124,1.8878
605566.SH,20241030,20240930,4.019,-47.5421,20.6824,1.5258
600587.SH,20241030,20240930,-0.3167,10.6461,-7.7532,8.2011
600211.SH,20241030,20240930,2.3683,-34.963,27.205,19.686
603269.SH,20241030,20240930,40.9712,-15.0338,33.5893,3.9651
688622.SH,20241030,20240930,-49.6593,99.5567,2.8579,-7.8577
601636.SH,20241030,20240930,-14.2112,-118.8031,9.4935,4.6058
603566.SH,20241030,20240930,-10.2966,-48.7399,28.0759,3.5254
603918.SH,20241030,20240930,-10.8761,-525.0143,21.7301,-7.0115
603315.SH,20241030,20240930,48.2062,3.2207,6.8449,5.7517
301395.SZ,20241030,20240930,5.8522,205.6598,-1.8748,1.3834
688079.SH,20241030,20240930,79.7855,59.3763,-2.031,-3.9946
688038.SH,20241030,20240930,49.5131,56.7869,34.9211,0.1516
603323.SH,20241030,20240930,-3.267,5.2086,-211.3751,9.7477
688768.SH,20241030,20240930,30.7875,113.5692,14.3584,0.2593
600088.SH,20241030,20240930,13.3397,3453.982,-30.244,0.2407
600111.SH,20241030,20240930,1.5382,10.942,17.0678,1.2237
600212.SH,20241030,20240930,-14.162,-120.0376,-7.7629,-1.0557
600814.SH,20241030,20240930,-21.0689,-40.1898,97.2806,6.3072
600817.SH,20241030,20240930,57.9075,68.5958,22.6479,4.0305
600483.SH,20241030,20240930,-4.127,-16.6043,38.6909,7.6566
002122.SZ,20241030,20240930,10.6849,-66.2961,6.4226,2.6554
301279.SZ,20241030,20240930,-13.9334,-26.1805,20.582,2.4595
002183.SZ,20241030,20240930,-32.1558,-55.093,0.6416,0.3531
300067.SZ,20241030,20240930,36.7176,231.5887,-37.2831,0.467
300128.SZ,20241030,20240930,5.4192,16.9907,-12.0853,-15.5695
002541.SZ,20241030,20240930,-5.6872,-32.3733,6.6951,3.8169
300978.SZ,20241030,20240930,2.4814,5.846,17.2715,8.2947
300619.SZ,20241030,20240930,-36.4243,-93.5094,-12.7359,-1.0736
600025.SH,20241030,20240930,-1.2696,-7.372,90.3511,10.2181
000099.SZ,20241030,20240930,6.6655,-3.4457,23.104,3.7356
301191.SZ,20241030,20240930,-12.8359,-9.3731,-18.4376,5.6051
600655.SH,20241030,20240930,-29.5326,5.121,14.2186,-1.8464
600774.SH,20241030,20240930,-11.7983,-129.1162,17.9849,-0.6965
600325.SH,20241030,20240930,-57.4168,-75.982,44.9852,5.8528
002482.SZ,20241030,20240930,-42.0865,74.7816,-25.1725,-25.6871
002239.SZ,20241030,20240930,3.6121,11.7075,4.7615,1.4907
603053.SH,20241030,20240930,8.6128,45.9878,30.1336,8.9608
688283.SH,20241030,20240930,-49.2252,-91.8878,50.0003,1.0205
603708.SH,20241030,20240930,-0.4911,-33.7136,17.5085,6.1998
603901.SH,20241030,20240930,-2.6971,-68.6423,6.2095,2.888
688160.SH,20241030,20240930,5.9837,-22.6793,14.4594,3.4593
300460.SZ,20241030,20240930,17.78,-112.2876,23.115,-2.8206
688120.SH,20241030,20240930,57.6343,51.7402,52.7952,10.5231
301136.SZ,20241030,20240930,-18.4865,-227.1526,0.2775,-0.4663
601985.SH,20241030,20240930,-1.2467,-7.1004,67.9163,9.4463
688531.SH,20241030,20240930,18.2515,8.1411,-15.3723,2.1009
300236.SZ,20241030,20240930,27.4012,162.1575,3.8547,2.9809
605369.SH,20241030,20240930,10.9378,68.911,23.0474,8.4343
688360.SH,20241030,20240930,37.854,29.1629,19.5529,7.2943
301057.SZ,20241030,20240930,1.5511,-52.8492,8.2361,3.2089
605162.SH,20241030,20240930,-9.8275,-37.4969,62.2978,6.9988
605218.SH,20241030,20240930,22.9887,-58.7924,8.3529,2.0522
688710.SH,20241030,20240930,,,-20.2676,6.0486
600540.SH,20241030,20240930,23.8601,-2542.2375,6.2065,-10.8972
600522.SH,20241030,20240930,2.3168,20.6669,8.8402,6.2615
600495.SH,20241030,20240930,0.5088,15.7294,-7.1686,-1.0198
688739.SH,20241030,20240930,-8.9317,-15.72,32.2192,3.2583
600354.SH,20241030,20240930,55.7998,48.7787,243.9219,0.8693
600197.SH,20241030,20240930,-23.3203,-17.7533,11.9018,6.1846
600501.SH,20241030,20240930,-44.6852,-912.9552,-45.5613,-7.9349
601319.SH,20241030,20240930,28.4577,2093.5691,6.1866,14.2235
300318.SZ,20241030,20240930,-42.9858,-147.6889,-18.6032,1.1334
605167.SH,20241030,20240930,-23.3847,1.103,2.1869,10.9463
603861.SH,20241030,20240930,35.895,961.9791,0.7073,4.0139
002177.SZ,20241030,20240930,-1.8976,115.6245,47.6611,0.7173
300061.SZ,20241030,20240930,-40.3982,65.2024,-21.4064,-2.9864
601600.SH,20241030,20240930,16.0434,3.3361,15.9675,13.6234
603107.SH,20241030,20240930,-2.0465,-33.9328,1.0082,5.7795
688019.SH,20241030,20240930,59.2927,97.2043,25.81,16.4408
600933.SH,20241030,20240930,8.4002,44.7372,25.1381,9.4551
002584.SZ,20241030,20240930,-0.6733,26.7577,0.6927,2.6856
605122.SH,20241030,20240930,-34.7926,-103.3921,1.8527,0.2118
001378.SZ,20241030,20240930,12.2124,-41.1266,25.8869,3.7673
688426.SH,20241030,20240930,4.1505,-77.5992,-107.9281,-6.8559
688095.SH,20241030,20240930,9.731,-71.9502,-16.1544,-3.7479
300913.SZ,20241030,20240930,18.8692,35.8868,20.4341,6.2371
300084.SZ,20241030,20240930,-28.9387,-143.3284,-3.1684,-5.3527
872541.BJ,20241030,20240930,-0.2721,53.9992,23.9265,5.3378
300492.SZ,20241030,20240930,4964.3155,4064.0684,25.4634,35.5868
301366.SZ,20241030,20240930,16.5323,35.5843,20.4702,3.0641
300538.SZ,20241030,20240930,9.1017,-91.335,10.6804,0.4327
872351.BJ,20241030,20240930,41.8852,-118.1946,-3.6865,1.1185
603721.SH,20241030,20240930,42.6315,164.8163,8.4552,-1.4456
603306.SH,20241030,20240930,0.9441,-10.8739,37.447,4.4162
300347.SZ,20241030,20240930,-11.8712,-34.7443,23.4847,4.2388
601108.SH,20241030,20240930,-4.2976,17.3691,822.892,3.9512
600452.SH,20241030,20240930,-8.201,19.314,56.4871,8.0202
600355.SH,20241030,20240930,-10.2383,-1.5394,-16.5942,-18.7089
603357.SH,20241030,20240930,18.9863,-35.9349,-6.879,8.8008
600128.SH,20241030,20240930,8.7317,128.7159,-12.0601,0.4085
600350.SH,20241030,20240930,19.3328,-2.7356,21.7922,5.7835
002952.SZ,20241030,20240930,12.6933,138.4519,1.4785,1.4647
300577.SZ,20241030,20240930,64.3637,57.5183,9.544,11.3259
000518.SZ,20241030,20240930,-14.2476,35.7811,1.6054,-3.4354
000719.SZ,20241030,20240930,-5.9944,-27.7223,-27.6761,4.462
600080.SH,20241030,20240930,17.3162,6028.7618,12.9163,1.0999
600094.SH,20241030,20240930,-48.47,-75.8668,8.1887,1.8105
600126.SH,20241030,20240930,7.0271,-1452.3573,12.6737,-2.8825
600182.SH,20241030,20240930,9.087,5.4564,25.5304,12.4304
600671.SH,20241030,20240930,85.2801,466.7411,-16.6257,-22.2851
600758.SH,20241030,20240930,17.1388,125.1467,40.6075,2.4561
600815.SH,20241030,20240930,-42.6354,107.3203,36.3292,-2.328
603609.SH,20241030,20240930,-11.2384,397.9882,5.0986,4.344
300616.SZ,20241030,20240930,-29.0868,-112.3092,14.0103,-3.7507
603380.SH,20241030,20240930,5.887,39.4867,-10.6483,9.5799
688176.SH,20241030,20240930,1903.1607,-5.1322,-140.8142,-12.8064
688106.SH,20241030,20240930,-3.1359,-48.0597,14.9575,5.379
688017.SH,20241030,20240930,25.5938,1.6281,47.5782,2.6002
003011.SZ,20241030,20240930,2.1094,90.5097,30.1332,0.3739
603170.SH,20241030,20240930,4.0559,-13.4491,17.2511,11.8837
603220.SH,20241030,20240930,-0.2903,12.8118,13.0349,7.2772
603613.SH,20241030,20240930,26.6233,12.3807,-0.2873,14.398
603881.SH,20241030,20240930,9.4703,4.6212,91.6797,2.9337
603685.SH,20241030,20240930,-3.6882,-54.275,19.297,0.708
605133.SH,20241030,20240930,17.1427,-4.4708,4.8417,4.1839
300288.SZ,20241030,20240930,-4.3821,-14.123,15.332,2.4973
301388.SZ,20241030,20240930,4.4094,-39.9235,13.3159,0.7292
002742.SZ,20241030,20240930,-54.4767,177.7613,-3.8355,-59.694
002537.SZ,20241030,20240930,-6.888,-119.9044,-13.2572,4.3626
002522.SZ,20241030,20240930,-3.0428,-63.6275,15.4401,1.7206
300853.SZ,20241030,20240930,-52.031,-165.4311,-191.2432,-12.7224
300982.SZ,20241030,20240930,-34.3454,-170.5106,-5.0384,1.3964
300959.SZ,20241030,20240930,-4.3519,64.9969,1.7946,0.2053
838701.BJ,20241030,20240930,21.3489,125.5709,11.7981,1.6586
300858.SZ,20241030,20240930,4.7379,-12.6197,71.2128,3.4936
300255.SZ,20241030,20240930,-32.2627,123.3135,-23.5586,-1.5507
301558.SZ,20241030,20240930,0.8281,-109.2059,-10.5507,2.0839
002853.SZ,20241030,20240930,-39.2235,-87.0175,0.902,-0.8015
600545.SH,20241030,20240930,-35.3563,-145.2479,8.0976,-3.9328
000617.SZ,20241030,20240930,12.0527,-4.5725,30164.2272,3.9379
600643.SH,20241030,20240930,0.7078,-50.6771,109.9853,1.9574
688692.SH,20241030,20240930,74.4594,58.6023,24.4415,7.0815
601058.SH,20241030,20240930,14.8183,11.4981,13.4041,18.4471
601326.SH,20241030,20240930,-9.5518,-13.4964,39.1865,6.7484
603045.SH,20241030,20240930,35.4324,-29.4167,-7.7759,2.6519
688031.SH,20241030,20240930,-18.1806,-28.4091,-104.2031,-24.2895
688530.SH,20241030,20240930,-44.7227,-143.3023,-66.4445,1.018
688330.SH,20241030,20240930,26.3193,125.6845,22.4964,3.1338
603341.SH,20241030,20240930,92.9697,-46.6647,0.9032,7.0894
688679.SH,20241030,20240930,-4.3912,-58.6223,-15.8518,0.4118
688557.SH,20241030,20240930,63.9212,76.16,27.5089,4.8626
600775.SH,20241030,20240930,-0.9437,-602.4529,-21.585,-3.4379
601607.SH,20241030,20240930,8.1635,-6.2919,3.2296,5.2892
301007.SZ,20241030,20240930,-0.1563,-14.4494,15.5665,5.4893
600272.SH,20241030,20240930,13.8065,25.4193,-5.8909,0.2057
603192.SH,20241030,20240930,-3.5672,50.96,-1.6861,4.6737
603200.SH,20241030,20240930,-21.0303,-55.508,-3.5796,4.8457
603633.SH,20241030,20240930,27.0086,-24.1943,8.3432,3.2793
688280.SH,20241030,20240930,46.166,-0.546,16.5528,-52.3158
002222.SZ,20241030,20240930,8.9642,9.4677,17.8591,11.6283
688575.SH,20241030,20240930,-7.6906,-68.2131,40.8652,7.9698
605289.SH,20241030,20240930,-2.0302,-73.2953,-4.4331,0.7544
300973.SZ,20241030,20240930,-1.1148,35.0692,7.4801,7.6393
603661.SH,20241030,20240930,41.0156,-55.5775,3.4543,7.4386
600577.SH,20241030,20240930,27.1851,24.1023,6.9333,7.2171
000411.SZ,20241030,20240930,3.1621,11.4251,-9.1402,7.8181
600143.SH,20241030,20240930,22.7805,1886.3986,0.4267,3.7628
600488.SH,20241030,20240930,-5.3147,57.6185,17.9607,6.1136
600645.SH,20241030,20240930,-0.1661,-3.0283,19.5021,3.5712
600824.SH,20241030,20240930,-14.1637,-130.2131,18.271,1.4867
605259.SH,20241030,20240930,47.892,24.0992,1.0276,8.941
002281.SZ,20241030,20240930,49.9939,46.3684,-42.632,5.2573
603008.SH,20241030,20240930,-10.8498,-15.8072,10.6148,9.6865
002650.SZ,20241030,20240930,-31.9638,-31.4886,0.1491,-3.9517
001389.SZ,20241030,20240930,23.5941,31.0936,35.7806,20.3914
605033.SH,20241030,20240930,46.0567,-21.3945,216.6686,2.787
688459.SH,20241030,20240930,43.376,0.9624,2.5569,1.4545
603579.SH,20241030,20240930,-16.8494,-33.409,7.5808,6.4835
003019.SZ,20241030,20240930,34.7028,-13.6211,15.4536,9.8297
605305.SH,20241030,20240930,40.8357,166.0653,29.6586,8.9248
603108.SH,20241030,20240930,-13.845,-137.6874,5.9575,0.7593
301159.SZ,20241030,20240930,-1.6216,-2574.0861,-71.6195,-13.5214
300870.SZ,20241030,20240930,38.1727,103.3257,16.5139,7.2529
301548.SZ,20241030,20240930,-13.6658,-27.6866,13.7037,4.9646
600572.SH,20241030,20240930,3.1577,27.2194,10.4631,6.1952
688678.SH,20241030,20240930,16.0244,-25.8221,0.5769,3.2835
300941.SZ,20241030,20240930,8.5948,8.4916,-21.4345,2.1065
