ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
000621.SZ,20200701,20191231,-23.0704,-12647.6483,33.7545,22.0393
000627.SZ,20200415,20191231,14.5691,141.6117,29.2409,5.4529
000658.SZ,20200501,20191231,,-52.7861,145.1289,
000689.SZ,20200430,20191231,,4.2748,,
000728.SZ,20200330,20191231,4.4678,-37.2847,-16.9069,3.4838
000750.SZ,20200328,20191231,24.8703,-72.2554,152.768,3.4772
000783.SZ,20200429,20191231,131.3095,164.692,261.9794,5.9145
000832.SZ,20200425,20191231,,37.4174,,
002018.SZ,20200501,20191231,-71.1928,36.1651,4.8113,
002142.SZ,20200425,20191231,23.7139,32.6982,162.4338,15.1712
002220.SZ,20200530,20191231,-76.7369,-633.0805,-14.6605,-115.0386
002509.SZ,20200611,20191231,1303.3618,-293.5269,32.6052,-96.3089
002604.SZ,20200429,20191231,-95.1662,80.7643,693.763,
002673.SZ,20200402,20191231,13.4952,161.1055,142.3411,3.3778
002680.SZ,20201124,20191231,,,,-4.5652
002736.SZ,20200320,20191231,14.4422,-21.2116,-22.8043,9.3413
002797.SZ,20200331,20191231,58.5331,16793.9219,0.1824,5.6776
002807.SZ,20200331,20191231,-8.5578,18.4179,845.5559,9.2159
002839.SZ,20200428,20191231,24.3789,15.0973,65.7538,8.7621
002926.SZ,20200331,20191231,115.6675,624.4838,-7.725,7.4813
002936.SZ,20200331,20191231,23.9451,19.1373,8.2992,8.7011
002945.SZ,20200420,20191231,23.5845,55.2806,197.2681,8.4742
002958.SZ,20200427,20191231,1.7696,21.5486,42.3595,12.5025
002966.SZ,20200331,20191231,12.2434,12.445,-409.2431,9.5398
300028.SZ,20200428,20191231,23.4435,68.8115,159.5601,-30.5863
300090.SZ,20200624,20191231,397.6875,-4.5581,109.2366,
300104.SZ,20200427,20191231,-50.4516,58.3512,-119.5544,
300372.SZ,20200429,20191231,-3.2164,98.5445,-1.9949,
600069.SH,20200429,20191231,-35.3459,-340.9987,10.3226,-30.0639
600109.SH,20200402,20191231,14.0184,40.3111,-107.4361,6.2141
600175.SH,20200430,20191231,38.4677,49.9544,-25.8476,-8.2419
600625.SH,20200429,20191231,-20.327,680.3668,13.6759,
600788.SH,20200701,20191231,,,,
600878.SH,20200611,20191231,-14.649,-83.6728,-15.9104,5.8888
600901.SH,20200430,20191231,27.999,27.392,-4.0718,13.6972
600908.SH,20200328,20191231,21.4906,24.3371,-425.2986,11.1424
600909.SH,20200330,20191231,93.5536,19.7746,14.6123,8.5964
600918.SH,20200602,20191231,29.5416,112.1606,-12.4752,6.7687
600928.SH,20200422,20191231,4.8135,19.0457,201.2236,12.2358
601009.SH,20200430,20191231,10.7476,2.6339,546.6071,15.0557
601099.SH,20200430,20191231,242.7996,105.4346,227.2568,4.0892
601108.SH,20200425,20191231,99.477,501.2542,21.464,9.0544
601162.SH,20200428,20191231,7.3022,193.4852,-180.2481,2.1111
601166.SH,20200429,20191231,2.3679,9.3722,-108.5164,12.9966
601187.SH,20200908,20191231,,,1175.7418,11.8178
601229.SH,20200425,20191231,-2.7664,4.8124,38.7191,11.9292
601236.SH,20200330,20191231,91.8177,105.5205,-398.8833,6.783
601319.SH,20200328,20191231,20.4109,-22.4474,15.5128,11.3993
601336.SH,20200326,20191231,36.0373,607.2727,33.5874,17.013
601377.SH,20200425,20191231,78.734,101.6002,-208.332,4.876
601398.SH,20200328,20191231,5.8394,4.243,-326.904,12.4047
601555.SH,20200425,20191231,-24.6782,-33.1056,204.6812,5.02
601558.SH,20200430,20191231,111.4401,-71.7986,46.2647,-13.7341
601577.SH,20200330,20191231,22.2487,24.4173,-250.4478,14.1969
601601.SH,20200323,20191231,15.0508,-8.9932,30.295,13.9724
601696.SH,20200326,20191231,21.0633,-36.3544,342.2545,5.7776
601811.SH,20200331,20191231,11.3163,17.9212,13.4507,11.8924
601838.SH,20200429,20191231,7.9113,23.1504,1217.9363,16.6274
601860.SH,20200325,20191231,-15.853,4.8788,-444.9708,10.5966
601901.SH,20200425,20191231,-19.196,-132.5755,441.6426,2.4734
601990.SH,20200402,20191231,64.515,904.7564,158.5098,6.5555
603323.SH,20200424,20191231,6.165,2.8477,467.122,8.6342
688396.SH,20200423,20191231,,,21.093,4.311
001319.SZ,20220418,20191231,,,,23.7617
603097.SH,20220420,20191231,,,,21.805
833580.BJ,20220421,20191231,,,,19.6209
301153.SZ,20220425,20191231,,,,22.8424
001296.SZ,20211116,20191231,,,,11.7984
001318.SZ,20220426,20191231,,,,18.625
001235.SZ,20220426,20191231,,,,32.4565
603272.SH,20220427,20191231,,,,48.312
871970.BJ,20220428,20191231,,,,22.5432
688213.SH,20220428,20191231,,,,
688327.SH,20220429,20191231,,,,-64.9963
301257.SZ,20220429,20191231,,,,50.7776
833533.BJ,20220506,20191231,-5.9729,-16.6915,19.8712,21.7203
831167.BJ,20220507,20191231,,,,27.7247
688045.SH,20220509,20191231,,,,22.7798
301107.SZ,20220511,20191231,,,14.0885,9.8675
301183.SZ,20220511,20191231,,,,18.8271
873223.BJ,20220513,20191231,,,19.414,14.9466
301160.SZ,20220513,20191231,,,,13.7372
301191.SZ,20220513,20191231,,,,23.862
001270.SZ,20220516,20191231,,,,35.8721
301298.SZ,20220517,20191231,,,,13.3134
688119.SH,20220517,20191231,,,,15.9669
301125.SZ,20220517,20191231,,,,40.0274
688251.SH,20220517,20191231,,,,21.8176
838171.BJ,20220517,20191231,,,,29.5404
688120.SH,20220518,20191231,,,,-100.1219
301266.SZ,20220518,20191231,,,,9.9449
001226.SZ,20220518,20191231,,,,46.2987
688287.SH,20220524,20191231,-18.4422,2410.2189,229.6345,13.6687
688348.SH,20220519,20191231,,,,131.4405
688348.SH,20220519,20191231,,,,131.4405
870299.BJ,20220520,20191231,,,,22.9903
001316.SZ,20220523,20191231,,,,30.0982
301286.SZ,20220524,20191231,,,,36.0963
430564.BJ,20220526,20191231,,,,17.5366
301238.SZ,20220530,20191231,,,,17.7813
831278.BJ,20220601,20191231,14.7918,4609.891,6.621,10.3845
301220.SZ,20220601,20191231,,,,16.5856
301302.SZ,20220602,20191231,,,,16.1916
301112.SZ,20220602,20191231,,,,24.5069
688349.SH,20220602,20191231,,,,
001323.SZ,20220606,20191231,,,,47.9298
301156.SZ,20220606,20191231,,,,15.4386
688047.SH,20220607,20191231,,,,19.044
688297.SH,20220607,20191231,,,,-3.0343
833943.BJ,20220609,20191231,,,,9.4449
301233.SZ,20220609,20191231,,,,12.8768
301289.SZ,20220609,20191231,,,,20.1772
301239.SZ,20220610,20191231,,,,9.0325
601089.SH,20220613,20191231,,,,26.113
001268.SZ,20220613,20191231,,,,23.309
688237.SH,20220614,20191231,,,,8.4836
688400.SH,20220615,20191231,,,,2.9657
301175.SZ,20220617,20191231,,,,9.9417
838670.BJ,20220618,20191231,,,,17.7016
688322.SH,20220620,20191231,,,,-0.1634
301139.SZ,20220620,20191231,,,,15.9969
600680.SH,20200417,20191231,-21.8315,44.7727,64.4423,-133.7957
001309.SZ,20220620,20191231,,,,32.7022
688053.SH,20220621,20191231,,,,43.0003
837821.BJ,20220621,20191231,,,,22.3985
301234.SZ,20220622,20191231,,,,36.1996
301208.SZ,20220623,20191231,,,,24.4925
603235.SH,20220623,20191231,,,,53.2893
834062.BJ,20220624,20191231,,,,10.9493
834639.BJ,20220624,20191231,,,,10.4614
688353.SH,20220624,20191231,,,,15.1932
839725.BJ,20220625,20191231,,,,10.4434
001230.SZ,20220627,20191231,,,,33.1549
301312.SZ,20220627,20191231,,,,60.3661
001236.SZ,20220628,20191231,,,,1.3854
688332.SH,20220628,20191231,,,,141.5435
603170.SH,20220628,20191231,,,,34.3946
836871.BJ,20220630,20191231,,,,22.0054
688231.SH,20220701,20191231,,,,-7.0338
688375.SH,20220701,20191231,,,,3.5177
001336.SZ,20220704,20191231,,,,52.8719
001258.SZ,20220705,20191231,,,,8.5077
688382.SH,20220706,20191231,,,,
301306.SZ,20220706,20191231,,,,16.7217
603211.SH,20220706,20191231,,,,14.19
688253.SH,20220711,20191231,,,,36.7083
301269.SZ,20220711,20191231,,,,2.7806
001231.SZ,20220711,20191231,,,,21.2064
603255.SH,20220711,20191231,,,,23.3631
301195.SZ,20220712,20191231,,,,53.1016
688130.SH,20220712,20191231,,,,37.0286
688371.SH,20220714,20191231,,,,54.8305
301121.SZ,20220715,20191231,,,,19.4499
301308.SZ,20220715,20191231,,,,4.2764
002036.SZ,20200428,20191231,43.6013,-100.1742,16.5461,4.9681
603201.SH,20220718,20191231,,,,40.882
301095.SZ,20220718,20191231,,,,34.9206
301318.SZ,20220719,20191231,,,,31.1927
688380.SH,20220719,20191231,,,,34.6057
301197.SZ,20220719,20191231,,,,18.0194
001229.SZ,20220719,20191231,,,,50.9587
688373.SH,20220719,20191231,,,,
301333.SZ,20220720,20191231,,,,40.4016
688205.SH,20220721,20191231,,,,23.6225
301278.SZ,20220722,20191231,,,,15.8263
688273.SH,20220722,20191231,,,,73.5008
301132.SZ,20220722,20191231,,,,19.4748
835985.BJ,20220722,20191231,,,,12.4628
001222.SZ,20220726,20191231,,,,26.6657
688041.SH,20220726,20191231,,,,-4.4335
301300.SZ,20220727,20191231,,,,24.5584
688292.SH,20220727,20191231,,,,12.5771
001339.SZ,20220727,20191231,,,,22.1656
301338.SZ,20220727,20191231,,,,24.919
301171.SZ,20220728,20191231,,,,17.5472
301330.SZ,20220728,20191231,,,,23.2881
688203.SH,20220728,20191231,,,,6.1971
688401.SH,20220729,20191231,,,,-5.3672
688403.SH,20220729,20191231,,,,-70.6697
688271.SH,20220729,20191231,,,,-11.2085
301336.SZ,20220729,20191231,,,,23.8683
001330.SZ,20220801,20191231,,,,3.4909
001331.SZ,20220801,20191231,,,,3.9062
301282.SZ,20220803,20191231,,,,22.6131
688381.SH,20220803,20191231,,,,0.329
301192.SZ,20220810,20191231,28.384,31.1331,57.5626,27.2013
831834.BJ,20220804,20191231,,,,17.906
688370.SH,20220805,20191231,,,,31.3044
688247.SH,20220808,20191231,,,,3.9292
301152.SZ,20220808,20191231,33.1585,404.8282,0.518,13.1002
301270.SZ,20220809,20191231,,,,20.7651
688439.SH,20220809,20191231,,,,33.0554
688416.SH,20220810,20191231,,,,-19.7634
301209.SZ,20220811,20191231,,,,20.1407
301115.SZ,20220811,20191231,,,,18.4707
688351.SH,20220811,20191231,,,,-16.3007
836395.BJ,20220812,20191231,,,8.8263,52.5588
301296.SZ,20220815,20191231,,,,12.6667
001259.SZ,20220815,20191231,,,,23.8432
603237.SH,20220815,20191231,,,,20.8831
688293.SH,20220816,20191231,,,,-15.1298
301283.SZ,20220816,20191231,,,,37.1738
836270.BJ,20220816,20191231,,,,11.5054
301349.SZ,20220817,20191231,,,,36.5519
831152.BJ,20220818,20191231,3.9434,-32.8627,0.4074,19.6515
301321.SZ,20220817,20191231,-12.7564,96.3631,17.6943,16.8506
301328.SZ,20220817,20191231,,,,28.2289
301231.SZ,20220819,20191231,,,41.8087,13.6515
688391.SH,20220822,20191231,,,,18.0727
001269.SZ,20220822,20191231,,,,18.6626
301276.SZ,20220822,20191231,,,,19.0364
001283.SZ,20220822,20191231,,,,30.5032
688114.SH,20220823,20191231,,,,
301339.SZ,20220823,20191231,,,,77.58
603182.SH,20220823,20191231,,,,25.0616
301161.SZ,20220825,20191231,,,,19.7661
688455.SH,20220826,20191231,,,,23.6478
001255.SZ,20220826,20191231,,,,30.2912
301309.SZ,20220829,20191231,,,,31.2394
301327.SZ,20220829,20191231,,,,95.9753
301205.SZ,20220829,20191231,,,,17.3085
688035.SH,20220830,20191231,,,,9.1368
688184.SH,20220830,20191231,,,,3.6815
301326.SZ,20220830,20191231,,,,42.7768
001238.SZ,20220830,20191231,,,,10.5359
688448.SH,20220831,20191231,,,,24.7403
603163.SH,20220831,20191231,,,,33.3879
688428.SH,20220901,20191231,,,,
301331.SZ,20220902,20191231,,,,17.1596
301227.SZ,20220902,20191231,,,,11.8232
688132.SH,20220905,20191231,,,,9.2962
603057.SH,20220905,20191231,,,,34.47
001332.SZ,20220905,20191231,,,,27.4452
688392.SH,20220906,20191231,,,,2.877
301366.SZ,20220906,20191231,,,,22.4366
688387.SH,20220906,20191231,,,,-90.9323
688252.SH,20220907,20191231,,,,4.2888
301319.SZ,20220907,20191231,,,,19.0462
001322.SZ,20220907,20191231,,,,41.7019
688275.SH,20220908,20191231,,,,-7.8718
873122.BJ,20220908,20191231,,,,17.016
838402.BJ,20220908,20191231,,,,6.5443
835207.BJ,20220908,20191231,,,,27.5618
301285.SZ,20220908,20191231,,,,20.1499
301176.SZ,20220908,20191231,,,,5.9617
688137.SH,20220909,20191231,,,,
301313.SZ,20220909,20191231,36.6009,66.561,28.387,15.7789
001298.SZ,20220913,20191231,,,,31.5313
688409.SH,20220914,20191231,,,,-14.6743
838971.BJ,20220914,20191231,,,,15.4177
688073.SH,20220915,20191231,,,,45.4594
430139.BJ,20220915,20191231,1.1209,16.8751,60.0369,-1.6962
688459.SH,20220916,20191231,,,,9.9348
430685.BJ,20220916,20191231,,,,29.2864
301363.SZ,20220916,20191231,,,,29.6571
301316.SZ,20220916,20191231,,,,25.183
001299.SZ,20220919,20191231,,,,16.075
603052.SH,20220921,20191231,,,,25.8244
688061.SH,20220922,20191231,,,,12.4277
688031.SH,20220922,20191231,,,,-53.3939
301273.SZ,20220922,20191231,,,,22.8554
837046.BJ,20220922,20191231,,,,26.0062
430476.BJ,20220922,20191231,,,,9.0574
688244.SH,20220923,20191231,,,,-1.7634
835892.BJ,20220923,20191231,,,,6.9193
301223.SZ,20220923,20191231,,,,17.8378
001300.SZ,20220923,20191231,,,,23.9985
603151.SH,20220923,20191231,,,,31.6682
301299.SZ,20220926,20191231,,,,42.5136
688291.SH,20220928,20191231,,,,18.5113
301380.SZ,20220928,20191231,,,,30.1992
301389.SZ,20220928,20191231,,,,28.088
688426.SH,20220929,20191231,,,,16.2231
688152.SH,20220929,20191231,,,,31.5655
873527.BJ,20220929,20191231,,,,16.5327
301379.SZ,20220929,20191231,,,,12.0908
688372.SH,20220930,20191231,,,,7.4481
871753.BJ,20220930,20191231,24.7222,116.4012,48.0233,20.1966
301367.SZ,20220930,20191231,,,,30.6545
301230.SZ,20220930,20191231,,,,24.3817
603130.SH,20221011,20191231,,,,39.0747
301267.SZ,20221014,20191231,,,,17.6193
301388.SZ,20221014,20191231,,,,23.4719
301359.SZ,20221018,20191231,,,,23.3032
603280.SH,20221019,20191231,,,,35.189
688419.SH,20221019,20191231,,,,8.6052
301356.SZ,20221021,20191231,,,,36.6336
688432.SH,20221024,20191231,,,,17.6853
832876.BJ,20221025,20191231,,,,15.4903
301396.SZ,20221025,20191231,,,,25.5756
001338.SZ,20221025,20191231,,,,7.2778
301361.SZ,20221026,20191231,,,,26.1647
833914.BJ,20221027,20191231,34.8888,168.0872,4.0635,16.2757
688362.SH,20221028,20191231,,,,-12.0303
001333.SZ,20221028,20191231,,,,30.1939
301277.SZ,20221028,20191231,,,,34.9368
872808.BJ,20221029,20191231,,,,45.9232
688376.SH,20221031,20191231,,,,27.7385
301335.SZ,20221031,20191231,,,,16.9789
301165.SZ,20221031,20191231,,,,43.3324
301377.SZ,20221031,20191231,,,,17.3841
301365.SZ,20221031,20191231,,,,64.4159
601022.SH,20221031,20191231,,,,5.4637
870357.BJ,20221104,20191231,,,,13.9461
301290.SZ,20221110,20191231,,,,9.4486
301311.SZ,20221111,20191231,,,,12.0898
301391.SZ,20221114,20191231,,,,70.8863
001256.SZ,20221114,20191231,,,,21.9534
601136.SH,20221114,20191231,,,,10.0409
688489.SH,20221115,20191231,,,,18.9557
872374.BJ,20221115,20191231,,,,53.0065
831641.BJ,20221117,20191231,,,,17.7533
870199.BJ,20221117,20191231,,,,16.7522
688143.SH,20221118,20191231,,,,18.1047
001301.SZ,20221118,20191231,,,,16.4219
836414.BJ,20221119,20191231,,,,-1.5574
600816.SH,20200430,20191231,,-96.432,,-40.6068
688420.SH,20221121,20191231,,,,104.3498
688084.SH,20221121,20191231,,,,-321.4979
688503.SH,20221122,20191231,,,,50.8767
832110.BJ,20221122,20191231,19.4837,261.8602,52.3759,17.0182
833230.BJ,20221122,20191231,,,,16.9666
834014.BJ,20221123,20191231,,,27.6299,25.0507
430300.BJ,20221123,20191231,-38.2446,17.2172,-10.2183,1.0652
831087.BJ,20221123,20191231,,,,14.2633
836942.BJ,20221124,20191231,,,,17.1488
870866.BJ,20221125,20191231,,,,16.3437
301368.SZ,20221125,20191231,,,,13.2787
301398.SZ,20221128,20191231,,,,22.402
301265.SZ,20221128,20191231,,,,14.1789
833075.BJ,20221129,20191231,,,,16.0895
836957.BJ,20221130,20191231,,,,23.9435
833429.BJ,20221130,20191231,,,,8.2163
688172.SH,20221130,20191231,,,,-2.3416
833171.BJ,20221201,20191231,,,,5.6343
688498.SH,20221202,20191231,,,,5.245
870508.BJ,20221202,20191231,,,,6.0431
834033.BJ,20221202,20191231,,,,12.1908
301280.SZ,20221202,20191231,,,,26.1539
838810.BJ,20221203,20191231,0.3625,222.9691,22.5139,1.4586
836807.BJ,20221206,20191231,,,,2.2379
688147.SH,20221206,20191231,,,,41.7784
688141.SH,20221206,20191231,,,,
830879.BJ,20221206,20191231,25.3394,431.9613,29.4694,4.4573
839790.BJ,20220819,20191231,,,,23.9217
835237.BJ,20221111,20191231,,,,17.2708
832662.BJ,20221110,20191231,,,16.7407,31.293
873305.BJ,20221207,20191231,,,,14.8872
301301.SZ,20221207,20191231,,,,2.1016
688475.SH,20221208,20191231,,,,46.8448
430718.BJ,20221208,20191231,-12.0893,-10.0005,-69.6947,8.3604
831526.BJ,20221208,20191231,,,,14.9068
301255.SZ,20221208,20191231,,,,17.0579
688496.SH,20221209,20191231,,,,7.8748
872190.BJ,20221209,20191231,,,,21.3961
000686.SZ,20200410,20191231,-34.859,357.6068,295.5884,6.4499
600919.SH,20200411,20191231,28.3934,-2.454,-191.3369,11.3492
600000.SH,20200425,20191231,0.6521,-16.8883,-2.6613,11.2254
601128.SH,20200423,20191231,7.3676,13.2522,187.5541,11.9869
600015.SH,20200417,20191231,5.7906,5.0465,-186.6244,9.0178
601997.SH,20200428,20191231,9.2933,6.4336,-10.791,15.6475
601169.SH,20200428,20191231,4.4395,-0.563,-31.3012,10.8359
002500.SZ,20200428,20191231,-69.9741,-98.0119,186.8665,3.8848
601198.SH,20200430,20191231,4.875,-50.6681,-327.7362,5.8788
600369.SH,20200430,20191231,65.4014,627.5833,75.3459,5.3052
600669.SH,20200530,20191231,,931773.7347,-7.3214,29.9079
600926.SH,20200430,20191231,24.5969,29.6491,506.711,11.023
301369.SZ,20220907,20191231,,,,16.6004
688480.SH,20221108,20191231,,,,11.1243
603323.SH,20200424,20191231,6.165,2.8477,467.122,8.6342
688410.SH,20221208,20191231,,,,-24.8563
873339.BJ,20221028,20191231,,,11.1155,31.5425
871634.BJ,20221110,20191231,,,,22.092
836247.BJ,20221209,20191231,,,17.7061,19.1943
833781.BJ,20221210,20191231,,,,13.6343
301297.SZ,20221212,20191231,,,,2.9126
873001.BJ,20221213,20191231,,,,18.2833
688525.SH,20221213,20191231,,,,4.1058
831855.BJ,20221215,20191231,,,,11.3519
831195.BJ,20221216,20191231,,,,11.3804
838262.BJ,20221216,20191231,,,,9.8645
301105.SZ,20221216,20191231,,,,19.8655
601059.SH,20221216,20191231,,,-576.7828,2.5355
872392.BJ,20221217,20191231,,,,28.7548
688506.SH,20221219,20191231,,,,-9.0092
001223.SZ,20221129,20191231,,,,47.5073
838227.BJ,20221214,20191231,,,,27.0031
872351.BJ,20221215,20191231,-78.1833,-123.7738,73.5057,13.0751
834950.BJ,20221223,20191231,,,,32.8131
688485.SH,20221228,20191231,,,,7.9922
603173.SH,20221229,20191231,,,,39.1997
688435.SH,20221230,20191231,,,,10.2194
301317.SZ,20221230,20191231,,,,13.0476
839371.BJ,20221231,20191231,,,,-4.9195
873152.BJ,20230104,20191231,,,,24.9764
603281.SH,20230105,20191231,,,,23.2971
832023.BJ,20230107,20191231,,,,2.2503
430425.BJ,20230110,20191231,,,,12.483
301373.SZ,20230110,20191231,,,,20.3532
301260.SZ,20230110,20191231,,,,
603307.SH,20230110,20191231,,,,22.6026
832802.BJ,20230112,20191231,-21.4733,24.1008,33.1453,23.0953
301358.SZ,20230113,20191231,,,,11.7435
688515.SH,20230113,20191231,,,,-50.6752
301419.SZ,20230116,20191231,,,,27.4551
001314.SZ,20230116,20191231,,,,34.5288
873167.BJ,20230120,20191231,,,36.2529,12.5898
688307.SH,20230120,20191231,,,,2.4008
001260.SZ,20230130,20191231,,,,21.8403
688486.SH,20230131,20191231,,,,14.1931
832149.BJ,20230131,20191231,11.7131,-129.029,-35.7754,4.8984
834407.BJ,20230131,20191231,,,,19.2979
301303.SZ,20230131,20191231,,,,30.8675
603190.SH,20230131,20191231,,,,15.9446
839273.BJ,20230131,20191231,,,,22.4242
001311.SZ,20230206,20191231,,,,13.3232
001225.SZ,20230206,20191231,,,,24.598
603073.SH,20230206,20191231,,,,21.3301
831906.BJ,20230208,20191231,,,,7.7234
603065.SH,20230209,20191231,,,,24.9241
430478.BJ,20230209,20191231,,,,18.0152
688522.SH,20230210,20191231,,,,167.3392
301408.SZ,20230210,20191231,,,,10.7071
001278.SZ,20230210,20191231,,,,11.4032
834770.BJ,20230211,20191231,-31.3343,-8.8577,32.1564,11.2416
001366.SZ,20230214,20191231,,,,22.4174
001337.SZ,20230214,20191231,,,,30.8529
301322.SZ,20230215,20191231,,,,24.9611
836422.BJ,20230215,20191231,,,,12.1083
688502.SH,20230216,20191231,,,,25.7188
603061.SH,20230216,20191231,,,,5.572
603291.SH,20230216,20191231,,,,11.4214
301157.SZ,20230217,20191231,,,,40.2481
600925.SH,20230217,20191231,,,,16.475
601121.SH,20230217,20191231,,,,4.4034
603162.SH,20220922,20191231,,,,11.83
001368.SZ,20230220,20191231,,,,24.3478
603153.SH,20230221,20191231,,,,6.2352
872541.BJ,20230222,20191231,,,,9.3363
603282.SH,20220509,20191231,,,,28.3173
837663.BJ,20230225,20191231,,,,19.4626
301246.SZ,20230227,20191231,,,,31.5974
301345.SZ,20230227,20191231,,,,26.4113
835857.BJ,20230228,20191231,,,0.7867,8.2104
301439.SZ,20230228,20191231,,,,26.4213
833575.BJ,20230301,20191231,,,,
301378.SZ,20230301,20191231,,,,38.9334
830809.BJ,20230303,20191231,-8.8235,-448.1027,49.3681,-18.5721
301386.SZ,20230309,20191231,,,,22.3801
834261.BJ,20230310,20191231,,,,20.9131
688531.SH,20230314,20191231,,,,-4.3767
301314.SZ,20230315,20191231,,,,53.816
301141.SZ,20230315,20191231,,,,17.9921
873665.BJ,20220119,20191231,,,,17.4991
688343.SH,20230316,20191231,,,,-261.8678
688535.SH,20230316,20191231,,,,-0.5494
301203.SZ,20230316,20191231,,,,54.5298
688484.SH,20230317,20191231,,,,-11.2989
872895.BJ,20230317,20191231,,,89.5043,19.9495
301281.SZ,20230317,20191231,,,,8.6293
601065.SH,20230321,20191231,,,,2.0357
601061.SH,20230320,20191231,,,,6.1265
603135.SH,20230320,20191231,,,,11.8002
601133.SH,20230321,20191231,,,,23.1931
001286.SZ,20230321,20191231,,,,4.2466
603125.SH,20230320,20191231,,,,27.3131
001287.SZ,20230320,20191231,,,,2.9728
001360.SZ,20230321,20191231,,,,16.8669
872869.BJ,20200428,20191231,,,,53.6523
000027.SZ,20200430,20191231,-18.1082,-113.3712,29.1656,5.2744
873593.BJ,20210429,20191231,,,,42.1019
688433.SH,20230327,20191231,,,,2.0996
301429.SZ,20230327,20191231,,,,18.814
603137.SH,20230328,20191231,,,,24.2012
836208.BJ,20230328,20191231,,,,37.4174
688507.SH,20230328,20191231,,,,-6.6688
301387.SZ,20230328,20191231,,,,50.7579
301357.SZ,20230328,20191231,,,,71.8192
688352.SH,20230329,20191231,,,,1.0101
688539.SH,20230329,20191231,,,,9.9063
830896.BJ,20230331,20191231,,,,10.045
688478.SH,20230331,20191231,,,,-19.414
688146.SH,20230331,20191231,,,,4.6935
831304.BJ,20230331,20191231,,,,14.6112
301360.SZ,20230331,20191231,,,,33.7724
301307.SZ,20230331,20191231,,,,-5.7279
838758.BJ,20200430,20191231,,,,29.5404
838812.BJ,20200424,20191231,,,,27.8101
871694.BJ,20200411,20191231,,,,35.2418
688249.SH,20210511,20191231,,,,-30.2812
838837.BJ,20200425,20191231,,,,4.1145
603172.SH,20230220,20191231,,,,35.2319
688469.SH,20220630,20191231,,,,-25.3744
301325.SZ,20220110,20191231,,,,151.4439
688479.SH,20210628,20191231,-0.9172,27.8765,49.553,17.6337
836699.BJ,20200425,20191231,,,,13.7074
301390.SZ,20220517,20191231,,,,22.0908
688512.SH,20220510,20191231,,,,-26.8591
688552.SH,20220629,20191231,,,,16.8776
871478.BJ,20200424,20191231,,,,8.2286
873588.BJ,20210326,20191231,,,,12.4891
301428.SZ,20211229,20191231,,,,11.6565
301332.SZ,20220426,20191231,,,,16.9171
688581.SH,20220624,20191231,,,,35.3379
688361.SH,20211222,20191231,,,,-41.905
831892.BJ,20200416,20191231,,,,16.1044
301399.SZ,20220505,20191231,,,,31.3637
301305.SZ,20220411,20191231,,,,12.2767
001282.SZ,20230220,20191231,,,,12.0393
837006.BJ,20200501,20191231,,,,11.2638
002070.SZ,20230428,20191231,-21.7257,-61.1724,11.9769,
839719.BJ,20211229,20191231,55.8582,61.0724,-17.9249,14.5315
832471.BJ,20200430,20191231,,,,6.5589
832522.BJ,20200423,20191231,19.2799,-294.2659,-143.1491,1.298
872967.BJ,20200516,20191231,,,2.5681,14.2584
873437.BJ,20200430,20191231,,,-48.7003,77.8705
301252.SZ,20220527,20191231,,,,15.7853
836961.BJ,20200408,20191231,,,,19.3669
430017.BJ,20200612,20191231,,,,6.1139
688593.SH,20220628,20191231,,,,-41.5247
688523.SH,20220622,20191231,,,,12.8915
301310.SZ,20220620,20191231,,,,15.2222
830779.BJ,20211231,20191231,,,,53.2844
688570.SH,20230517,20191231,,,,29.3975
301353.SZ,20220624,20191231,,,,18.9223
301323.SZ,20220531,20191231,,,,22.4527
688576.SH,20220623,20191231,,,,
001373.SZ,20230220,20191231,,,,25.6707
688623.SH,20220622,20191231,,,,19.3655
301320.SZ,20220616,20191231,,,,40.0484
301383.SZ,20221020,20191231,,,,0.5906
301355.SZ,20220712,20191231,,,,14.6613
688472.SH,20210628,20191231,,,,24.9587
836221.BJ,20200422,20191231,,,,12.6593
430547.BJ,20200425,20191231,,,,14.6082
873703.BJ,20220423,20191231,,,,43.6943
301232.SZ,20220620,20191231,,,,28.4239
301225.SZ,20220601,20191231,,,,18.1133
688334.SH,20220630,20191231,,,,14.6415
831934.BJ,20200410,20191231,,,,12.3541
833334.BJ,20200422,20191231,,,,6.9106
301262.SZ,20210817,20191231,,,,29.8208
873570.BJ,20210121,20191231,,,,29.1232
430073.BJ,20200423,20191231,,,31.1957,13.6892
688443.SH,20220620,20191231,,,,
301376.SZ,20220426,20191231,,,,50.8025
301315.SZ,20220531,20191231,,,,18.7881
301287.SZ,20220525,20191231,,,,19.8105
873642.BJ,20211117,20191231,,,,10.0939
688543.SH,20220624,20191231,,,,0.0131
301397.SZ,20220708,20191231,,,,13.5259
430556.BJ,20230302,20191231,60.2005,106.8353,10.3021,12.7253
830974.BJ,20230221,20191231,295.8991,190.2344,-4.8155,21.7913
872495.BJ,20200429,20191231,,,,15.8718
688620.SH,20220610,20191231,,,,5.1777
300804.SZ,20220620,20191231,,,,14.4062
301170.SZ,20220627,20191231,,,,35.0805
688629.SH,20220629,20191231,,,,-184.0643
833455.BJ,20200331,20191231,,,,18.938
831288.BJ,20200409,20191231,,,,28.3398
