ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600941.SH,20250324,105.7,2.0839,2.0839,1.09,16.4729,16.4729,1.6801,2.1901,2.1901,4.3177,4.3177,2156489.3225,90276.7867,90276.7867,227940921.3883,9542256.3542
600941.SH,20250321,106.65,3.9279,3.9279,2.67,16.621,16.621,1.6952,2.2098,2.2098,4.2792,4.2792,2156489.3225,90276.7867,90276.7867,229989586.2446,9628019.3016
600941.SH,20250320,105.0,1.9649,1.9649,1.49,17.1844,16.5108,1.7086,2.2434,2.2086,4.3465,4.3465,2156489.3225,90276.7867,90276.7867,226431378.8625,9479062.6035
600941.SH,20250319,105.81,1.0523,1.0523,0.68,17.3169,16.6382,1.7218,2.2607,2.2257,4.3132,4.3132,2156489.3225,90276.7867,90276.7867,228178135.2137,9552186.8007
600941.SH,20250318,105.92,1.1855,1.1855,0.77,17.3349,16.6555,1.7236,2.2631,2.228,4.3087,4.3087,2156489.3225,90276.7867,90276.7867,228415349.0392,9562117.2473
600941.SH,20250317,105.99,1.4261,1.4261,0.91,17.3464,16.6665,1.7247,2.2646,2.2295,4.3059,4.3059,2156489.3225,90276.7867,90276.7867,228566303.2918,9568436.6223
600941.SH,20250314,106.51,1.7241,1.7241,1.13,17.4315,16.7483,1.7332,2.2757,2.2404,4.2849,4.2849,2156489.3225,90276.7867,90276.7867,229687677.7395,9615380.5514
600941.SH,20250313,105.79,1.2268,1.2268,0.73,17.3136,16.6351,1.7215,2.2603,2.2253,4.314,4.314,2156489.3225,90276.7867,90276.7867,228135005.4273,9550381.265
600941.SH,20250312,105.66,2.2248,2.2248,1.39,17.2924,16.6146,1.7193,2.2575,2.2225,4.3193,4.3193,2156489.3225,90276.7867,90276.7867,227854661.8154,9538645.2827
600941.SH,20250311,107.22,1.1349,1.1349,0.71,17.5477,16.8599,1.7447,2.2909,2.2553,4.2565,4.2565,2156489.3225,90276.7867,90276.7867,231218785.1585,9679477.07
600941.SH,20250310,106.64,1.5056,1.5056,0.92,17.4528,16.7687,1.7353,2.2785,2.2431,4.2796,4.2796,2156489.3225,90276.7867,90276.7867,229968021.3514,9627116.5337
600941.SH,20250307,108.59,1.5629,1.5629,0.96,17.7719,17.0754,1.767,2.3201,2.2842,4.2028,4.2028,2156489.3225,90276.7867,90276.7867,234173175.5303,9803156.2678
600941.SH,20250306,107.97,1.9489,1.9489,1.21,17.6395,16.9482,1.7539,2.3029,2.2671,4.2269,4.2269,2152716.4627,90276.7867,90276.7867,232428796.4777,9747184.66
600941.SH,20250305,108.38,1.8323,1.8323,1.07,17.7065,17.0125,1.7605,2.3116,2.2757,4.2109,4.2109,2152716.4627,90276.7867,90276.7867,233311410.2274,9784198.1425
600941.SH,20250304,106.8,1.1029,1.1029,0.57,17.4484,16.7645,1.7349,2.2779,2.2426,4.2732,4.2732,2152716.4627,90276.7867,90276.7867,229910118.2164,9641560.8196
600941.SH,20250303,106.23,1.6981,1.6981,0.8,17.3552,16.675,1.7256,2.2657,2.2306,4.2961,4.2961,2152716.4627,90276.7867,90276.7867,228683069.8326,9590103.0511
600941.SH,20250228,106.92,1.5724,1.5724,0.61,17.468,16.7833,1.7368,2.2805,2.2451,4.2684,4.2684,2152716.4627,90276.7867,90276.7867,230168444.1919,9652394.034
600941.SH,20250227,107.0,1.8649,1.9568,0.73,17.481,16.7959,1.7381,2.2822,2.2468,4.2652,4.2652,2152716.4627,90276.7867,86040.0867,230340661.5089,9659616.1769
600941.SH,20250226,107.7,2.3313,2.4461,0.97,17.5954,16.9058,1.7495,2.2971,2.2615,4.2375,4.2375,2152716.4627,90276.7867,86040.0867,231847563.0328,9722809.9276
600941.SH,20250225,108.8,2.2754,2.3875,0.99,17.7751,17.0784,1.7673,2.3206,2.2846,4.1947,4.1947,2152716.4627,90276.7867,86040.0867,234215551.1418,9822114.393
600941.SH,20250224,111.47,2.5535,2.6793,1.08,18.2113,17.4976,1.8107,2.3775,2.3406,4.0942,4.0942,2152716.4627,90276.7867,86040.0867,239963304.0972,10063153.4134
600941.SH,20250221,114.5,3.8954,4.0872,1.87,18.7063,17.9732,1.8599,2.4421,2.4043,3.9859,3.9859,2152716.4627,90276.7867,86040.0867,246486034.9792,10336692.0772
600941.SH,20250220,110.37,1.656,1.7376,0.79,18.0316,17.3249,1.7928,2.354,2.3175,4.135,4.135,2152716.4627,90276.7867,86040.0867,237595315.9882,9963848.9481
600941.SH,20250219,112.0,1.5841,1.6621,0.74,18.2979,17.5808,1.8193,2.3888,2.3518,4.0748,4.0748,2152716.4627,90276.7867,86040.0867,241104243.8224,10111000.1104
600941.SH,20250218,111.99,1.7668,1.8538,0.81,18.2963,17.5792,1.8192,2.3886,2.3516,4.0752,4.0752,2152716.4627,90276.7867,86040.0867,241082716.6578,10110097.3425
600941.SH,20250217,113.21,2.8779,3.0196,1.22,18.4956,17.7707,1.839,2.4146,2.3772,4.0313,4.0313,2152716.4627,90276.7867,86040.0867,243709030.7423,10220235.0223
600941.SH,20250214,112.65,2.5198,2.6439,1.11,18.4041,17.6828,1.8299,2.4027,2.3654,4.0513,4.0513,2152716.4627,90276.7867,86040.0867,242503509.5232,10169680.0218
600941.SH,20250213,110.61,1.7939,1.8822,0.84,18.0708,17.3626,1.7967,2.3592,2.3226,4.126,4.126,2152716.4627,90276.7867,86040.0867,238111967.9392,9985515.3769
600941.SH,20250212,110.72,1.7052,1.7892,0.81,18.0888,17.3798,1.7985,2.3615,2.3249,4.1219,4.1219,2152716.4627,90276.7867,86040.0867,238348766.7501,9995445.8234
600941.SH,20250211,109.79,1.976,2.0733,0.98,17.9369,17.2338,1.7834,2.3417,2.3054,4.1568,4.1568,2152716.4627,90276.7867,86040.0867,236346740.4398,9911488.4118
600941.SH,20250210,110.0,3.8221,4.0103,2.59,17.9712,17.2668,1.7868,2.3461,2.3098,4.1489,4.1489,2152716.4627,90276.7867,86040.0867,236798810.897,9930446.537
600941.SH,20250207,108.14,2.0985,2.2019,1.54,17.6673,16.9748,1.7566,2.3065,2.2707,4.2203,4.2203,2152716.4627,90276.7867,86040.0867,232794758.2764,9762531.7137
600941.SH,20250206,108.34,1.1239,1.1793,0.8,17.6919,16.9985,1.7591,2.3097,2.2739,4.2125,4.2125,2151731.7437,90276.7867,86040.0867,233118617.1125,9780587.0711
600941.SH,20250205,108.3,1.5027,1.5767,1.08,17.6853,16.9922,1.7584,2.3088,2.273,4.214,4.214,2151731.7437,90276.7867,86040.0867,233032547.8427,9776975.9996
600941.SH,20250127,110.97,1.552,1.6284,1.21,18.1213,17.4111,1.8018,2.3658,2.3291,4.1126,4.1126,2151731.7437,90276.7867,86040.0867,238777671.5984,10018015.0201
600941.SH,20250124,109.02,1.0942,1.1481,0.86,17.8029,17.1052,1.7701,2.3242,2.2881,4.1862,4.1862,2151731.7437,90276.7867,86040.0867,234581794.6982,9841975.286
600941.SH,20250123,109.55,1.5436,1.6197,1.27,17.8895,17.1883,1.7787,2.3355,2.2993,4.166,4.166,2151731.7437,90276.7867,86040.0867,235722212.5223,9889821.983
600941.SH,20250122,108.32,1.3169,1.3818,1.09,17.6886,16.9953,1.7587,2.3093,2.2734,4.2133,4.2133,2151731.7437,90276.7867,86040.0867,233075582.4776,9778781.5353
600941.SH,20250121,107.2,1.4616,1.5335,1.13,17.5057,16.8196,1.7406,2.2854,2.2499,4.2573,4.2573,2151731.7437,90276.7867,86040.0867,230665642.9246,9677671.5342
600941.SH,20250120,108.5,1.0035,1.0529,0.75,17.718,17.0236,1.7617,2.3131,2.2772,4.2063,4.2063,2151731.7437,90276.7867,86040.0867,233462894.1915,9795031.357
600941.SH,20250117,109.1,1.0166,1.0667,0.77,17.816,17.1177,1.7714,2.3259,2.2898,4.1831,4.1831,2151731.7437,90276.7867,86040.0867,234753933.2377,9849197.429
600941.SH,20250116,109.29,1.2653,1.3276,1.0,17.847,17.1475,1.7745,2.3299,2.2938,4.1759,4.1759,2151731.7437,90276.7867,86040.0867,235162762.269,9866350.0184
600941.SH,20250115,108.39,1.2668,1.3292,0.96,17.7,17.0063,1.7599,2.3108,2.2749,4.2105,4.2105,2151731.7437,90276.7867,86040.0867,233226203.6996,9785100.9104
600941.SH,20250114,108.34,1.9381,2.0335,1.52,17.6919,16.9985,1.7591,2.3097,2.2739,4.2125,4.2125,2151731.7437,90276.7867,86040.0867,233118617.1125,9780587.0711
600941.SH,20250113,108.4,1.1795,1.2375,0.84,17.7017,17.0079,1.76,2.311,2.2751,4.2101,4.2101,2151731.7437,90276.7867,86040.0867,233247721.0171,9786003.6783
600941.SH,20250110,109.3,0.9816,1.0299,0.67,17.8486,17.1491,1.7747,2.3302,2.294,4.1755,4.1755,2151731.7437,90276.7867,86040.0867,235184279.5864,9867252.7863
600941.SH,20250109,110.05,0.966,1.0136,0.6,17.9711,17.2668,1.7868,2.3461,2.3098,4.147,4.147,2151731.7437,90276.7867,86040.0867,236798078.3942,9934960.3763
600941.SH,20250108,111.88,1.517,1.5917,0.92,18.2699,17.5539,1.8165,2.3852,2.3482,4.0792,4.0792,2151731.7437,90276.7867,86040.0867,240735747.4852,10100166.896
600941.SH,20250107,111.23,1.7142,1.7986,1.1,18.1638,17.4519,1.806,2.3713,2.3345,4.103,4.103,2151731.7437,90276.7867,86040.0867,239337121.8518,10041486.9846
600941.SH,20250106,111.15,1.8825,1.9752,1.45,18.1451,17.4339,1.8041,2.3688,2.3321,4.106,4.106,2151058.4827,90276.7867,86040.0867,239090150.3521,10034264.8417
600941.SH,20250103,114.08,1.4837,1.5715,0.94,18.6234,17.8935,1.8517,2.4313,2.3936,4.0005,4.0005,2151058.4827,75862.2867,71625.5867,245392751.7064,8654369.6667
600941.SH,20250102,115.0,1.9941,2.112,1.37,18.7736,18.0378,1.8666,2.4509,2.4129,3.9685,3.9685,2151058.4827,75862.2867,71625.5867,247371725.5105,8724162.9705
600941.SH,20241231,118.16,2.0145,2.1336,1.52,19.2894,18.5334,1.9179,2.5182,2.4792,3.5581,3.8624,2151058.4827,75862.2867,71625.5867,254169070.3158,8963887.7965
600941.SH,20241230,116.36,1.5447,1.636,1.19,18.9956,18.2511,1.8887,2.4799,2.4414,3.6132,3.9221,2151058.4827,75862.2867,71625.5867,250297165.047,8827335.6804
600941.SH,20241227,114.6,0.7089,0.7509,0.48,18.6878,17.9554,1.8581,2.4397,2.4019,3.6687,3.9824,2148710.0796,75862.2867,71625.5867,246242175.1222,8693818.0558
600941.SH,20241226,114.38,1.5885,1.6825,1.12,18.652,17.9209,1.8545,2.435,2.3973,3.6757,3.99,2148710.0796,75862.2867,71625.5867,245769458.9046,8677128.3527
600941.SH,20241225,115.59,1.4159,1.4997,0.99,18.8493,18.1105,1.8741,2.4608,2.4226,3.6373,3.9483,2148710.0796,75862.2867,71625.5867,248369398.101,8768921.7197
600941.SH,20241224,114.89,1.3504,1.4303,0.88,18.7351,18.0008,1.8628,2.4459,2.408,3.6594,3.9723,2148710.0796,75862.2867,71625.5867,246865301.0452,8715818.119
600941.SH,20241223,113.85,1.4039,1.487,0.73,18.5655,17.8379,1.8459,2.4237,2.3862,3.6928,4.0086,2148710.0796,75862.2867,71625.5867,244630642.5625,8636921.3408
600941.SH,20241220,111.4,1.6242,1.7202,0.79,18.166,17.454,1.8062,2.3716,2.3348,3.7741,4.0968,2148710.0796,75862.2867,71625.5867,239366302.8674,8451058.7384
600941.SH,20241219,113.85,1.2998,1.3767,0.64,18.5655,17.8379,1.8459,2.4237,2.3862,3.6928,4.0086,2148710.0796,75862.2867,71625.5867,244630642.5625,8636921.3408
600941.SH,20241218,113.98,1.4865,1.5745,0.75,18.5867,17.8583,1.848,2.4265,2.3889,3.6886,4.004,2148710.0796,75862.2867,71625.5867,244909974.8728,8646783.4381
600941.SH,20241217,111.28,1.8531,1.9627,0.9,18.1464,17.4352,1.8043,2.369,2.3323,3.7781,4.1012,2148710.0796,75862.2867,71625.5867,239108457.6579,8441955.264
600941.SH,20241216,112.15,3.3,3.4952,1.95,18.2883,17.5715,1.8184,2.3876,2.3505,3.7488,4.0694,2148710.0796,75862.2867,71625.5867,240977835.4271,8507955.4534
600941.SH,20241213,108.79,2.3766,2.5171,1.61,17.7404,17.0451,1.7639,2.316,2.2801,3.8646,4.1951,2148710.0796,75862.2867,71625.5867,233758169.5597,8253058.1701
600941.SH,20241212,107.7,1.2148,1.2866,0.82,17.5627,16.8743,1.7462,2.2928,2.2573,3.9037,4.2375,2148710.0796,75862.2867,71625.5867,231416075.5729,8170368.2776
600941.SH,20241211,106.58,1.1569,1.2253,0.74,17.38,16.6988,1.7281,2.269,2.2338,3.9447,4.282,2148710.0796,75862.2867,71625.5867,229009520.2838,8085402.5165
600941.SH,20241210,106.9,2.2577,2.3912,1.61,17.4322,16.749,1.7333,2.2758,2.2405,3.9329,4.2692,2148710.0796,75862.2867,71625.5867,229697107.5092,8109678.4482
600941.SH,20241209,107.29,1.4738,1.5609,1.06,17.4958,16.8101,1.7396,2.2841,2.2487,3.9186,4.2537,2148710.0796,75862.2867,71625.5867,230535104.4403,8139264.74
600941.SH,20241206,107.22,1.2895,1.3658,0.87,17.4844,16.7991,1.7384,2.2826,2.2472,3.9212,4.2565,2148710.0796,75862.2867,71625.5867,230384694.7347,8133954.38
600941.SH,20241205,107.45,1.2094,1.281,0.83,17.5188,16.8322,1.7419,2.2871,2.2516,3.9128,4.2474,2148330.2678,75862.2867,71625.5867,230838087.2751,8151402.7059
600941.SH,20241204,108.1,1.5448,1.6362,1.03,17.6248,16.934,1.7524,2.3009,2.2652,3.8893,4.2218,2148330.2678,75862.2867,71625.5867,232234501.9492,8200713.1923
600941.SH,20241203,106.96,1.4952,1.5836,0.97,17.4389,16.7554,1.7339,2.2767,2.2414,3.9307,4.2668,2148330.2678,75862.2867,71625.5867,229785405.4439,8114230.1854
600941.SH,20241202,105.47,1.4128,1.4963,0.93,17.196,16.522,1.7098,2.2449,2.2101,3.9863,4.3271,2148330.2678,75862.2867,71625.5867,226584393.3449,8001195.3782
600941.SH,20241129,106.38,1.774,1.879,1.24,17.3443,16.6646,1.7245,2.2643,2.2292,3.9522,4.2901,2148330.2678,75862.2867,71625.5867,228539373.8886,8070230.0591
600941.SH,20241128,106.05,1.0866,1.1509,0.79,17.2905,16.6129,1.7192,2.2573,2.2223,3.9645,4.3034,2148330.2678,75862.2867,71625.5867,227830424.9002,8045195.5045
600941.SH,20241127,106.36,1.6954,1.7957,1.27,17.3411,16.6614,1.7242,2.2639,2.2288,3.9529,4.2909,2148330.2678,75862.2867,71625.5867,228496407.2832,8068712.8134
600941.SH,20241126,105.42,1.7528,1.8565,1.34,17.1878,16.5142,1.709,2.2439,2.2091,3.9881,4.3292,2148330.2678,75862.2867,71625.5867,226476976.8315,7997402.2639
600941.SH,20241125,103.7,1.3041,1.3812,0.84,16.9074,16.2447,1.6811,2.2073,2.173,4.0543,4.401,2148330.2678,75862.2867,71625.5867,222781848.7709,7866919.1308
600941.SH,20241122,103.4,1.3123,1.3899,0.66,16.8585,16.1977,1.6762,2.2009,2.1668,4.0661,4.4137,2148330.2678,75862.2867,71625.5867,222137349.6905,7844160.4448
600941.SH,20241121,103.57,0.8488,0.899,0.38,16.8862,16.2244,1.679,2.2045,2.1703,4.0594,4.4065,2148330.2678,75862.2867,71625.5867,222502565.836,7857057.0335
600941.SH,20241120,103.88,1.438,1.523,0.49,16.9367,16.2729,1.684,2.2111,2.1768,4.0473,4.3933,2148330.2678,75862.2867,71625.5867,223168548.2191,7880574.3424
600941.SH,20241119,103.68,1.6395,1.7365,0.54,16.9041,16.2416,1.6807,2.2068,2.1726,4.0551,4.4018,2148330.2678,75862.2867,71625.5867,222738882.1655,7865401.8851
600941.SH,20241118,104.67,2.5091,2.6575,0.88,17.0655,16.3967,1.6968,2.2279,2.1934,4.0167,4.3602,2148330.2678,75862.2867,71625.5867,224865729.1306,7940505.5489
600941.SH,20241115,105.03,3.5282,3.7369,1.37,17.1242,16.4531,1.7026,2.2356,2.2009,4.003,4.3452,2148330.2678,75862.2867,71625.5867,225639128.027,7967815.9721
600941.SH,20241114,103.66,2.1809,2.3099,0.85,16.9008,16.2384,1.6804,2.2064,2.1722,4.0559,4.4027,2148317.5078,75862.2867,71625.5867,222694592.8585,7863884.6393
600941.SH,20241113,105.03,4.8239,5.1092,2.45,17.1239,16.4527,1.7026,2.2355,2.2009,4.003,4.3452,2148283.4603,75862.2867,71625.5867,225634211.8353,7967815.9721
600941.SH,20241112,100.85,2.0083,2.1271,0.99,16.4415,15.7971,1.6347,2.1464,2.1132,4.1689,4.5253,2148166.9957,75862.2867,71625.5867,216642641.5163,7650711.6137
600941.SH,20241111,102.04,1.7151,1.8165,0.88,16.6355,15.9835,1.654,2.1718,2.1381,4.1202,4.4726,2148166.9957,75862.2867,71625.5867,219198960.2412,7740987.7349
600941.SH,20241108,102.81,2.1909,2.3205,1.18,16.761,16.1041,1.6665,2.1882,2.1542,4.0894,4.4391,2148166.9957,75862.2867,71625.5867,220853048.8279,7799401.6956
600941.SH,20241107,102.86,2.0246,2.1443,1.13,16.7692,16.1119,1.6673,2.1892,2.1553,4.0874,4.4369,2148166.9957,75862.2867,71625.5867,220960457.1777,7803194.81
600941.SH,20241106,102.23,1.9186,2.0321,1.16,16.6664,16.0132,1.6571,2.1758,2.1421,4.1126,4.4642,2148166.9957,75862.2867,71625.5867,219607111.9704,7755401.5693
600941.SH,20241105,102.85,2.2482,2.3811,1.37,16.7585,16.1017,1.6663,2.1878,2.1539,4.0878,4.4373,2147012.3856,75862.2867,71625.5867,220820223.859,7802436.1871
600941.SH,20241104,102.82,1.3946,1.477,0.84,16.7536,16.097,1.6658,2.1872,2.1533,4.089,4.4386,2147012.3856,75862.2867,71625.5867,220755813.4874,7800160.3185
600941.SH,20241101,103.4,1.7218,1.8236,0.98,16.8481,16.1878,1.6752,2.1995,2.1654,4.0661,4.4137,2147012.3856,75862.2867,71625.5867,222001080.671,7844160.4448
600941.SH,20241031,102.65,1.6971,1.7975,0.86,16.7259,16.0704,1.663,2.1836,2.1497,4.0958,4.446,2147012.3856,75862.2867,71625.5867,220390821.3818,7787263.7298
600941.SH,20241030,102.18,1.2184,1.2905,0.6,16.6493,15.9968,1.6554,2.1736,2.1399,4.1146,4.4664,2147012.3856,75862.2867,71625.5867,219381725.5606,7751608.455
600941.SH,20241029,102.2,2.1741,2.3026,1.0,16.6526,15.9999,1.6557,2.174,2.1403,4.1138,4.4656,2147012.3856,75862.2867,71625.5867,219424665.8083,7753125.7007
600941.SH,20241028,102.29,1.5322,1.6228,0.67,16.6673,16.014,1.6572,2.1759,2.1422,4.1102,4.4616,2147012.3856,75862.2867,71625.5867,219617896.923,7759953.3065
600941.SH,20241025,101.93,2.1254,2.2511,0.97,16.6086,15.9577,1.6514,2.1683,2.1346,4.1247,4.4774,2147012.3856,75862.2867,71625.5867,218844972.4642,7732642.8833
600941.SH,20241024,102.22,2.7609,2.9242,1.45,16.6559,16.0031,1.6561,2.1744,2.1407,4.113,4.4647,2147012.3856,75862.2867,71625.5867,219467606.056,7754642.9465
600941.SH,20241023,104.35,1.6098,1.705,0.89,17.0029,16.3365,1.6906,2.2197,2.1853,4.029,4.3736,2147012.3856,75862.2867,71625.5867,224040742.4374,7916229.6171
600941.SH,20241022,104.38,2.8131,2.9795,1.77,17.0078,16.3412,1.6911,2.2204,2.186,4.0279,4.3723,2147012.3856,75862.2867,71625.5867,224105152.8089,7918505.4857
600941.SH,20241021,106.3,2.0597,2.1815,1.24,17.3207,16.8069,1.7648,2.2612,2.2259,3.9551,4.2933,2147012.3856,75862.2867,71625.5867,228227416.5893,8064161.0762
600941.SH,20241018,107.1,1.7122,1.8135,0.95,17.451,16.9334,1.7781,2.2782,2.2426,3.9256,4.2613,2147012.3856,75862.2867,71625.5867,229945026.4978,8124850.9056
600941.SH,20241017,105.64,1.3201,1.3982,0.6,17.2131,16.7025,1.7539,2.2472,2.2121,3.9798,4.3201,2147012.3856,75862.2867,71625.5867,226810388.4148,8014091.967
600941.SH,20241016,107.09,1.107,1.1725,0.42,17.4494,16.9318,1.7779,2.278,2.2424,3.926,4.2616,2147012.3856,75862.2867,71625.5867,229923556.3739,8124092.2827
600941.SH,20241015,107.64,1.7576,1.8615,0.5,17.539,17.0187,1.7871,2.2897,2.2539,3.9059,4.2399,2147012.3856,75862.2867,71625.5867,231104413.186,8165816.5404
600941.SH,20241014,110.8,2.4383,2.5826,0.56,18.0539,17.5184,1.8395,2.3569,2.3201,3.7945,4.119,2147012.3856,75862.2867,71625.5867,237888972.3245,8405541.3664
600941.SH,20241011,108.57,2.3754,2.5159,0.52,17.6905,17.1658,1.8025,2.3095,2.2734,3.8724,4.2036,2147012.3856,75862.2867,71625.5867,233101134.7046,8236368.467
600941.SH,20241010,108.8,3.396,3.5968,0.81,17.728,17.2022,1.8063,2.3144,2.2782,3.8642,4.1947,2147012.3856,75862.2867,71625.5867,233594947.5533,8253816.793
600941.SH,20241009,106.62,3.3189,3.5152,0.86,17.3728,16.8575,1.7701,2.268,2.2326,3.9433,4.2804,2147012.3856,75862.2867,71625.5867,228914460.5527,8088437.008
600941.SH,20241008,110.14,5.9342,6.2852,1.99,17.9464,17.414,1.8286,2.3429,2.3063,3.8172,4.1436,2147012.3856,75862.2867,71625.5867,236471944.15,8355472.2571
600941.SH,20240930,109.7,6.564,6.9523,3.63,17.8623,17.3325,1.82,2.3319,2.2955,3.8325,4.1603,2145528.0381,75862.2867,71625.5867,235364425.7796,8322092.851
600941.SH,20240927,104.29,3.6695,3.8866,2.95,16.9814,16.4777,1.7303,2.2169,2.1823,4.0314,4.3761,2145528.0381,75862.2867,71625.5867,223757119.0934,7911677.8799
600941.SH,20240926,104.93,1.4862,1.5741,1.32,17.0856,16.5788,1.7409,2.2305,2.1957,4.0068,4.3494,2145528.0381,75862.2867,71625.5867,225130257.0378,7960229.7434
600941.SH,20240925,103.9,1.6177,1.7134,1.73,16.9179,16.4161,1.7238,2.2086,2.1741,4.0465,4.3925,2145528.0381,75862.2867,71625.5867,222920363.1586,7882091.5881
600941.SH,20240924,104.19,1.5515,1.6432,1.87,16.9651,16.4619,1.7286,2.2148,2.1802,4.0352,4.3803,2145528.0381,75862.2867,71625.5867,223542566.2896,7904091.6513
600941.SH,20240923,101.05,0.7111,0.7532,0.83,16.4538,15.9658,1.6765,2.1481,2.1145,4.1606,4.5164,2145528.0381,75862.2867,71625.5867,216805608.25,7665884.071
600941.SH,20240920,101.4,0.8454,0.8955,0.89,16.5108,16.0211,1.6823,2.1555,2.1218,4.1463,4.5008,2145528.0381,75862.2867,71625.5867,217556543.0633,7692435.8714
600941.SH,20240919,99.92,0.9067,0.9603,0.96,16.2698,15.7872,1.6578,2.124,2.0908,4.2077,4.5675,2145528.0381,75862.2867,71625.5867,214381161.567,7580159.6871
600941.SH,20240918,100.71,0.6643,0.7035,0.66,16.3985,15.9121,1.6709,2.1408,2.1074,4.1747,4.5316,2145528.0381,75862.2867,71625.5867,216076128.7171,7640090.8936
600941.SH,20240913,100.25,1.0259,1.0865,1.06,16.3236,15.8394,1.6632,2.1311,2.0977,4.1938,4.5524,2145528.0381,75862.2867,71625.5867,215089185.8195,7605194.2417
600941.SH,20240912,98.86,0.8593,0.9101,0.87,16.0972,15.6198,1.6402,2.1015,2.0687,4.2528,4.6164,2145528.0381,75862.2867,71625.5867,212106901.8466,7499745.6632
600941.SH,20240911,99.42,1.2675,1.3425,1.44,16.1884,15.7082,1.6495,2.1134,2.0804,4.2288,4.5904,2145528.0381,75862.2867,71625.5867,213308397.5479,7542228.5437
600941.SH,20240910,101.92,0.9221,0.9767,1.04,16.5955,16.1032,1.6909,2.1666,2.1327,4.1251,4.4778,2145528.0381,75862.2867,71625.5867,218672217.6432,7731884.2605
600941.SH,20240909,100.26,0.9883,1.0468,1.13,16.3252,15.841,1.6634,2.1313,2.098,4.1934,4.552,2145528.0381,75862.2867,71625.5867,215110641.0999,7605952.8645
600941.SH,20240906,101.9,0.7944,0.8414,0.75,16.5922,16.1001,1.6906,2.1661,2.1323,4.1259,4.4787,2145528.0381,75862.2867,71625.5867,218629307.0824,7730367.0147
600941.SH,20240905,101.66,0.979,1.0369,0.92,16.5532,16.0622,1.6866,2.161,2.1273,4.1356,4.4893,2145528.0381,75862.2867,71625.5867,218114380.3532,7712160.0659
600941.SH,20240904,102.78,0.7233,0.7661,0.67,16.7313,16.235,1.7048,2.1843,2.1501,4.0906,4.4404,2144984.1521,75862.2867,71625.5867,220461471.1528,7797125.827
600941.SH,20240903,103.19,0.9686,1.0259,0.86,16.798,16.2998,1.7116,2.193,2.1587,4.0743,4.4227,2144984.1521,75862.2867,71625.5867,221340914.6552,7828229.3646
600941.SH,20240902,102.9,0.9107,0.9646,0.83,16.7508,16.2539,1.7067,2.1868,2.1527,4.0858,4.4352,2144984.1521,75862.2867,71625.5867,220718869.2511,7806229.3014
600941.SH,20240830,104.99,1.7313,1.8338,1.86,17.091,16.5841,1.6753,2.2312,2.1964,4.0045,4.2,2144984.1521,75862.2867,71625.5867,225201886.129,7964781.4806
600941.SH,20240829,106.4,0.971,1.0285,1.07,17.3206,16.8068,1.6978,2.2612,2.2259,3.9514,4.1444,2144984.1521,75862.2867,71625.5867,228226313.7834,8071747.3049
600941.SH,20240828,107.7,0.7831,0.8294,0.89,17.5322,17.0122,1.7185,2.2888,2.2531,3.9037,4.0943,2144984.1521,75862.2867,71625.5867,231014793.1812,8170368.2776
600941.SH,20240827,107.67,1.2129,1.2846,1.5,17.5273,17.0074,1.7181,2.2882,2.2524,3.9048,4.0955,2144984.1521,75862.2867,71625.5867,230950443.6566,8168092.409
600941.SH,20240826,106.05,0.7921,0.8389,1.0,17.2636,16.7515,1.6922,2.2538,2.2186,3.9645,4.158,2144984.1521,75862.2867,71625.5867,227475569.3302,8045195.5045
600941.SH,20240823,105.56,0.9018,0.9552,1.2,17.1838,16.6741,1.6844,2.2434,2.2083,3.9829,4.1773,2144984.1521,75862.2867,71625.5867,226424527.0957,8008022.9841
600941.SH,20240822,105.55,0.8321,0.8813,1.0,17.1822,16.6725,1.6842,2.2431,2.2081,3.9832,4.1777,2144984.1521,75862.2867,71625.5867,226403077.2542,8007264.3612
600941.SH,20240821,104.5,0.6754,0.7153,0.66,17.0113,16.5067,1.6675,2.2208,2.1861,4.0233,4.2197,2144984.1521,75862.2867,71625.5867,224150843.8945,7927608.9602
600941.SH,20240820,105.15,0.839,0.8886,0.81,17.1171,16.6094,1.6779,2.2346,2.1997,3.9984,4.1936,2144984.1521,75862.2867,71625.5867,225545083.5933,7976919.4465
600941.SH,20240819,104.9,0.7023,0.7439,0.58,17.0764,16.5699,1.6739,2.2293,2.1945,4.0079,4.2036,2144984.1521,75862.2867,71625.5867,225008837.5553,7957953.8748
600941.SH,20240816,104.86,0.7214,0.764,0.48,17.0699,16.5635,1.6732,2.2285,2.1937,4.0094,4.2052,2144984.1521,75862.2867,71625.5867,224923038.1892,7954919.3834
600941.SH,20240815,104.94,1.2227,1.295,0.87,17.0829,16.5762,1.6745,2.2302,2.1953,4.0064,4.202,2144984.1521,75862.2867,71625.5867,225094636.9214,7960988.3663
600941.SH,20240814,102.96,1.6038,1.6987,1.28,16.7606,16.2634,1.6429,2.1881,2.1539,4.0834,4.2828,2144984.1521,75862.2867,71625.5867,220847568.3002,7810781.0386
600941.SH,20240813,100.7,0.9421,0.9978,0.7,16.3927,15.9064,1.6069,2.1401,2.1066,4.1751,4.3789,2144984.1521,75862.2867,71625.5867,215999904.1165,7639332.2707
