ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600845.SH,20250318,32.65,0.5874,1.7993,0.57,36.8714,36.0363,8.4501,7.2901,6.7964,2.553,2.553,288380.3858,213344.0167,69648.6493,9415619.5964,6965682.1453
600845.SH,20250317,32.48,0.6617,2.0269,0.61,36.6794,35.8486,8.4061,7.2521,6.761,2.5664,2.5664,288380.3858,213344.0167,69648.6493,9366594.9308,6929413.6624
600845.SH,20250314,32.87,1.079,3.3052,0.95,37.1198,36.2791,8.5071,7.3392,6.8422,2.536,2.536,288380.3858,213344.0167,69648.6493,9479063.2812,7012617.8289
600845.SH,20250313,32.43,1.1366,3.4816,0.82,36.6229,35.7935,8.3932,7.241,6.7506,2.5704,2.5704,288380.3858,213344.0167,69648.6493,9352175.9115,6918746.4616
600845.SH,20250312,33.45,1.2372,3.7896,0.92,37.7748,36.9192,8.6572,7.4687,6.9629,2.492,2.492,288380.3858,213344.0167,69648.6493,9646323.905,7136357.3586
600845.SH,20250311,33.58,1.0232,3.1343,0.78,37.9216,37.0627,8.6908,7.4977,6.9899,2.4823,2.4823,288380.3858,213344.0167,69648.6493,9683813.3552,7164092.0808
600845.SH,20250310,33.18,0.9317,2.854,0.68,37.4699,36.6212,8.5873,7.4084,6.9067,2.5123,2.5123,288380.3858,213344.0167,69648.6493,9568461.2008,7078754.4741
600845.SH,20250307,33.96,1.3222,4.0499,0.95,38.3508,37.4821,8.7892,7.5826,7.069,2.4546,2.4546,288380.3858,213344.0167,69648.6493,9793397.9018,7245162.8071
600845.SH,20250306,34.73,2.4303,7.4445,1.99,39.2203,38.332,8.9885,7.7545,7.2293,2.4001,2.4001,288380.3858,213344.0167,69648.6493,10015450.7988,7409437.7
600845.SH,20250305,32.5,1.0238,3.1361,0.8,36.702,35.8707,8.4113,7.2566,6.7651,2.5648,2.5648,288380.3858,213344.0167,69648.6493,9372362.5385,6933680.5428
600845.SH,20250304,32.26,0.8772,2.6869,0.59,36.431,35.6058,8.3492,7.203,6.7152,2.5839,2.5839,288380.3858,213344.0167,69648.6493,9303151.2459,6882477.9787
600845.SH,20250303,32.25,1.1774,3.6065,0.63,36.4197,35.5948,8.3466,7.2008,6.7131,2.5847,2.5847,288380.3858,213344.0167,69648.6493,9300267.4421,6880344.5386
600845.SH,20250228,32.69,1.4158,4.3367,0.63,36.9166,36.0804,8.4605,7.299,6.8047,2.5499,2.5499,288380.3858,213344.0167,69648.6493,9427154.8118,6974215.9059
600845.SH,20250227,34.25,1.6203,4.9632,0.74,38.6782,37.8022,8.8642,7.6473,7.1294,2.4338,2.4338,288380.3858,213344.0167,69648.6493,9877028.2137,7307032.572
600845.SH,20250226,35.66,1.2719,3.8959,0.55,40.2705,39.3585,9.2292,7.9622,7.4229,2.3375,2.3375,288380.3858,213344.0167,69648.6493,10283644.5576,7607847.6355
600845.SH,20250225,35.78,1.9332,5.9216,0.78,40.4061,39.4909,9.2602,7.989,7.4479,2.3297,2.3297,288380.3858,213344.0167,69648.6493,10318250.2039,7633448.9175
600845.SH,20250224,37.37,3.0339,9.2931,1.17,42.2016,41.2458,9.6717,8.344,7.7789,2.2306,2.2306,288380.3858,213344.0167,69648.6493,10776775.0173,7972665.9041
600845.SH,20250221,37.05,3.3666,10.3124,1.3,41.8403,40.8926,9.5889,8.2725,7.7123,2.2498,2.2498,288380.3858,213344.0167,69648.6493,10684493.2939,7904395.8187
600845.SH,20250220,33.68,1.4019,4.2941,0.49,38.0346,37.1731,8.7167,7.5201,7.0108,2.475,2.475,288380.3858,213344.0167,69648.6493,9712651.3937,7185426.4825
600845.SH,20250219,33.82,1.8698,5.7276,0.58,38.1927,37.3276,8.7529,7.5513,7.0399,2.4647,2.4647,288380.3858,213344.0167,69648.6493,9753024.6478,7215294.6448
600845.SH,20250218,33.36,2.6756,8.1956,0.91,37.6732,36.8199,8.6339,7.4486,6.9442,2.4987,2.4987,288380.3858,213344.0167,69648.6493,9620369.6703,7117156.3971
600845.SH,20250217,35.3,3.6683,11.2364,1.39,39.864,38.9611,9.136,7.8818,7.348,2.3614,2.3614,288380.3858,213344.0167,69648.6493,10179827.6187,7531043.7895
600845.SH,20250214,34.86,3.3786,10.4742,1.35,39.3671,38.4755,9.0221,7.7835,7.2564,2.3912,2.3912,288380.3858,212115.4226,68420.0552,10052940.249,7394343.6318
600845.SH,20250213,32.28,2.8368,8.7948,1.29,36.4535,35.6279,8.3544,7.2075,6.7193,2.5823,2.5823,288380.3858,212115.4226,68420.0552,9308918.8536,6847085.8415
600845.SH,20250212,33.69,3.5077,10.8746,1.94,38.0458,37.1841,8.7193,7.5223,7.0128,2.4742,2.4742,288380.3858,212115.4226,68420.0552,9715535.1976,7146168.5874
600845.SH,20250211,30.63,1.3864,4.298,0.82,34.5902,33.8068,7.9273,6.8391,6.3759,2.7214,2.7214,288380.3858,212115.4226,68420.0552,8833091.2171,6497095.3942
600845.SH,20250210,30.63,2.1637,6.7078,1.42,34.5902,33.8068,7.9273,6.8391,6.3759,2.7214,2.7214,288380.3858,212115.4226,68420.0552,8833091.2171,6497095.3942
600845.SH,20250207,30.76,2.6083,8.0861,2.15,34.737,33.9503,7.961,6.8681,6.4029,2.7099,2.7099,288380.3858,212115.4226,68420.0552,8870580.6672,6524670.3992
600845.SH,20250206,29.51,1.2913,4.0033,1.05,33.3254,32.5706,7.6375,6.589,6.1427,2.8247,2.8247,288380.3858,212115.4226,68420.0552,8510105.185,6259526.1209
600845.SH,20250205,29.5,1.594,4.9418,1.53,33.3141,32.5596,7.6349,6.5868,6.1407,2.8257,2.8257,288380.3858,212115.4226,68420.0552,8507221.3811,6257404.9667
600845.SH,20250127,28.88,0.7954,2.4659,0.82,32.614,31.8753,7.4744,6.4483,6.0116,2.8863,2.8863,288380.3858,212115.4226,68420.0552,8328425.5419,6125893.4047
600845.SH,20250124,29.49,1.3368,4.1442,1.71,33.3028,32.5485,7.6323,6.5845,6.1386,2.8266,2.8266,288380.3858,212115.4226,68420.0552,8504337.5772,6255283.8125
600845.SH,20250123,28.28,1.0503,3.2561,1.55,31.9364,31.213,7.3191,6.3144,5.8867,2.9475,2.9475,288380.3858,212115.4226,68420.0552,8155397.3104,5998624.1511
600845.SH,20250122,28.82,1.3797,4.2773,2.51,32.5462,31.809,7.4589,6.4349,5.9991,2.8923,2.8923,288380.3858,212115.4226,68420.0552,8311122.7188,6113166.4793
600845.SH,20250121,27.94,0.6367,1.9739,1.06,31.5524,30.8378,7.2311,6.2384,5.8159,2.9834,2.9834,288380.3858,212115.4226,68420.0552,8057347.9793,5926504.9074
600845.SH,20250120,27.71,0.4453,1.3805,0.72,31.2927,30.5839,7.1716,6.1871,5.7681,3.0082,3.0082,288380.3858,212115.4226,68420.0552,7991020.4905,5877718.3602
600845.SH,20250117,27.64,0.3954,1.2258,0.59,31.2136,30.5067,7.1535,6.1715,5.7535,3.0158,3.0158,288380.3858,212115.4226,68420.0552,7970833.8635,5862870.2807
600845.SH,20250116,27.66,0.5361,1.6619,0.81,31.2362,30.5287,7.1587,6.1759,5.7577,3.0136,3.0136,288380.3858,212115.4226,68420.0552,7976601.4712,5867112.5891
600845.SH,20250115,27.82,0.7324,2.2705,1.01,31.4169,30.7053,7.2001,6.2116,5.791,2.9963,2.9963,288380.3858,212115.4226,68420.0552,8022742.333,5901051.0567
600845.SH,20250114,27.9,0.8881,2.7534,1.27,31.5072,30.7936,7.2208,6.2295,5.8076,2.9877,2.9877,288380.3858,212115.4226,68420.0552,8045812.7638,5918020.2905
600845.SH,20250113,27.08,0.5433,1.6842,0.73,30.5812,29.8886,7.0086,6.0464,5.6369,3.0782,3.0782,288380.3858,212115.4226,68420.0552,7809340.8475,5744085.644
600845.SH,20250110,26.67,0.6274,1.9451,0.77,30.1182,29.4361,6.9025,5.9549,5.5516,3.1255,3.1255,288380.3858,212115.4226,68420.0552,7691104.8893,5657118.3207
600845.SH,20250109,27.14,0.5125,1.5888,0.53,30.649,29.9548,7.0241,6.0598,5.6494,3.0714,3.0714,288380.3858,212115.4226,68420.0552,7826643.6706,5756812.5694
600845.SH,20250108,27.07,1.0561,3.274,1.03,30.5699,29.8775,7.006,6.0442,5.6348,3.0793,3.0793,288380.3858,212115.4226,68420.0552,7806457.0436,5741964.4898
600845.SH,20250107,27.76,0.766,2.3746,0.69,31.3491,30.6391,7.1846,6.1983,5.7785,3.0028,3.0028,288380.3858,212115.4226,68420.0552,8005439.5098,5888324.1314
600845.SH,20250106,27.14,0.7666,2.3765,0.6,30.649,29.9548,7.0241,6.0598,5.6494,3.0714,3.0714,288380.3858,212115.4226,68420.0552,7826643.6706,5756812.5694
600845.SH,20250103,27.06,0.9581,2.9704,0.6,30.5586,29.8665,7.0034,6.042,5.6328,3.0804,3.0804,288380.3858,212115.4226,68420.0552,7803573.2397,5739843.3356
600845.SH,20250102,27.8,1.3321,4.1297,0.82,31.3943,30.6833,7.1949,6.2072,5.7868,2.9984,2.9984,288380.3858,212115.4226,68420.0552,8016974.7252,5896808.7483
600845.SH,20241231,29.26,1.2831,3.9778,0.85,33.0431,32.2947,7.5728,6.5332,6.0907,1.8981,2.8488,288380.3858,212115.4226,68420.0552,8438010.0885,6206497.2653
600845.SH,20241230,30.03,1.2041,3.7331,0.83,33.9126,33.1445,7.7721,6.7051,6.251,1.8494,2.7758,288380.3858,212115.4226,68420.0552,8660062.9856,6369826.1407
600845.SH,20241227,29.88,1.5587,4.8322,1.13,33.7432,32.979,7.7332,6.6716,6.2198,1.8587,2.7897,288380.3858,212115.4226,68420.0552,8616805.9277,6338008.8273
600845.SH,20241226,30.29,2.5839,8.0107,2.09,34.2134,33.4385,7.8349,6.7646,6.3064,1.833,2.7512,288440.9605,212115.4226,68420.0552,8736876.6935,6424976.1506
600845.SH,20241225,28.74,1.5248,4.7273,1.5,32.4627,31.7274,7.434,6.4184,5.9837,1.9319,2.8996,288440.9605,212115.4226,68420.0552,8289793.2048,6096197.2455
600845.SH,20241224,27.9,0.6808,2.1105,0.7,31.5139,30.8001,7.2167,6.2308,5.8088,1.99,2.9869,288440.9605,212115.4226,68420.0552,8047502.798,5918020.2905
600845.SH,20241223,27.8,0.8626,2.6742,0.95,31.4009,30.6897,7.1909,6.2085,5.788,1.9972,2.9976,288440.9605,212115.4226,68420.0552,8018658.7019,5896808.7483
600845.SH,20241220,28.68,1.2464,3.8642,1.53,32.3949,31.6612,7.4185,6.405,5.9712,1.9359,2.9056,288440.9605,212115.4226,68420.0552,8272486.7471,6083470.3202
600845.SH,20241219,28.86,1.8622,5.7731,3.28,32.5982,31.8599,7.4651,6.4452,6.0087,1.9238,2.8875,288440.9605,212115.4226,68420.0552,8324406.12,6121651.0962
600845.SH,20241218,27.24,0.4157,1.2887,0.65,30.7684,30.0715,7.046,6.0834,5.6714,2.0383,3.0592,288440.9605,212115.4226,68420.0552,7857131.764,5778024.1116
600845.SH,20241217,27.35,0.4427,1.3724,0.62,30.8926,30.1929,7.0745,6.108,5.6943,2.0301,3.0469,288440.9605,212115.4226,68420.0552,7888860.2697,5801356.8081
600845.SH,20241216,27.27,0.5791,1.7953,0.82,30.8023,30.1046,7.0538,6.0901,5.6777,2.036,3.0559,288440.9605,212115.4226,68420.0552,7865784.9928,5784387.5743
600845.SH,20241213,27.68,0.7859,2.4364,1.19,31.2654,30.5572,7.1598,6.1817,5.763,2.0059,3.0106,288440.9605,212115.4226,68420.0552,7984045.7866,5871354.8976
600845.SH,20241212,28.28,0.6129,1.9,1.01,31.9431,31.2196,7.315,6.3157,5.8879,1.9633,2.9467,288440.9605,212115.4226,68420.0552,8157110.3629,5998624.1511
600845.SH,20241211,28.3,0.7872,2.4403,1.38,31.9657,31.2417,7.3202,6.3202,5.8921,1.9619,2.9446,288440.9605,212115.4226,68420.0552,8162879.1822,6002866.4596
600845.SH,20241210,27.85,0.8006,2.4819,1.53,31.4574,30.7449,7.2038,6.2197,5.7984,1.9936,2.9922,288440.9605,212115.4226,68420.0552,8033080.7499,5907414.5194
600845.SH,20241209,27.74,0.5405,1.6756,0.97,31.3331,30.6235,7.1754,6.1951,5.7755,2.0015,3.0041,288440.9605,212115.4226,68420.0552,8001352.2443,5884081.8229
600845.SH,20241206,27.94,0.571,1.7703,1.0,31.559,30.8443,7.2271,6.2398,5.8172,1.9872,2.9826,288440.9605,212115.4226,68420.0552,8059040.4364,5926504.9074
600845.SH,20241205,27.75,0.3469,1.0756,0.57,31.3444,30.6345,7.1779,6.1973,5.7776,2.0008,3.003,288440.9605,212115.4226,68420.0552,8004236.6539,5886202.9772
600845.SH,20241204,27.65,0.593,1.8383,0.96,31.2315,30.5241,7.1521,6.175,5.7568,2.008,3.0139,288440.9605,212115.4226,68420.0552,7975392.5578,5864991.4349
600845.SH,20241203,28.1,0.5636,1.7474,0.85,31.7398,31.0209,7.2685,6.2755,5.8505,1.9759,2.9656,288440.9605,212115.4226,68420.0552,8105190.9901,5960443.3751
600845.SH,20241202,28.31,0.7241,2.245,1.02,31.977,31.2527,7.3228,6.3224,5.8942,1.9612,2.9436,288440.9605,212115.4226,68420.0552,8165763.5918,6004987.6138
600845.SH,20241129,28.02,0.6412,1.988,0.73,31.6494,30.9326,7.2478,6.2576,5.8338,1.9815,2.9741,288440.9605,212115.4226,68420.0552,8082115.7132,5943474.1413
600845.SH,20241128,27.66,0.5407,1.6762,0.6,31.2428,30.5351,7.1547,6.1772,5.7589,2.0073,3.0128,288440.9605,212115.4226,68420.0552,7978276.9674,5867112.5891
600845.SH,20241127,27.96,0.6255,1.9391,0.67,31.5816,30.8663,7.2323,6.2442,5.8213,1.9858,2.9804,288440.9605,212115.4226,68420.0552,8064809.2556,5930747.2159
600845.SH,20241126,27.38,0.7945,2.4631,0.85,30.9265,30.226,7.0822,6.1147,5.7006,2.0278,3.0436,288440.9605,212115.4226,68420.0552,7897513.4985,5807720.2708
600845.SH,20241125,27.95,0.9321,2.8897,0.96,31.5703,30.8553,7.2297,6.242,5.8192,1.9865,2.9815,288440.9605,212115.4226,68420.0552,8061924.846,5928626.0617
600845.SH,20241122,28.3,1.5099,4.681,1.72,31.9657,31.2417,7.3202,6.3202,5.8921,1.9619,2.9446,288440.9605,212115.4226,68420.0552,8162879.1822,6002866.4596
600845.SH,20241121,28.13,0.6661,2.0652,0.68,31.7737,31.054,7.2762,6.2822,5.8567,1.9738,2.9624,288440.9605,212115.4226,68420.0552,8113844.2189,5966806.8377
600845.SH,20241120,28.07,0.7594,2.3541,0.7,31.7059,30.9878,7.2607,6.2688,5.8442,1.978,2.9688,288440.9605,212115.4226,68420.0552,8096537.7612,5954079.9124
600845.SH,20241119,28.01,0.8234,2.5527,0.62,31.6381,30.9215,7.2452,6.2554,5.8317,1.9822,2.9751,288440.9605,212115.4226,68420.0552,8079231.3036,5941352.987
600845.SH,20241118,27.81,1.0882,3.3737,0.67,31.4122,30.7007,7.1935,6.2107,5.7901,1.9965,2.9965,288440.9605,212115.4226,68420.0552,8021543.1115,5898929.9025
600845.SH,20241115,28.65,1.0479,3.2488,0.55,32.361,31.6281,7.4107,6.3983,5.965,1.9379,2.9087,288440.9605,212115.4226,68420.0552,8263833.5183,6077106.8575
600845.SH,20241114,29.0,1.2125,3.7589,0.61,32.7563,32.0144,7.5013,6.4765,6.0379,1.9146,2.8736,288440.9605,212115.4226,68420.0552,8364787.8545,6151347.2554
600845.SH,20241113,30.02,1.2229,3.7911,0.59,33.9085,33.1405,7.7651,6.7043,6.2502,1.8495,2.7759,288440.9605,212115.4226,68420.0552,8658997.6342,6367704.9865
600845.SH,20241112,29.89,2.0942,6.4926,1.06,33.7616,32.9969,7.7315,6.6752,6.2231,1.8575,2.788,288440.9605,212115.4226,68420.0552,8621500.3093,6340129.9815
600845.SH,20241111,30.51,2.5469,7.8959,1.47,34.4619,33.6814,7.8919,6.8137,6.3522,1.8198,2.7313,288440.9605,212115.4226,68420.0552,8800333.7049,6471641.5435
600845.SH,20241108,29.56,2.4735,7.6683,1.68,33.3889,32.6326,7.6461,6.6015,6.1544,1.8783,2.8191,288440.9605,212115.4226,68420.0552,8526314.7924,6270131.8921
600845.SH,20241107,28.54,1.5986,4.956,1.1,32.2368,31.5066,7.3823,6.3737,5.9421,1.9454,2.9199,288440.9605,212115.4226,68420.0552,8232105.0127,6053774.161
600845.SH,20241106,27.68,1.566,4.8548,0.98,31.2654,30.5572,7.1598,6.1817,5.763,2.0059,3.0106,288440.9605,212115.4226,68420.0552,7984045.7866,5871354.8976
600845.SH,20241105,27.53,1.6654,5.1631,1.16,31.0959,30.3916,7.121,6.1482,5.7318,2.0168,3.027,288440.9605,212115.4226,68420.0552,7940779.6426,5839537.5842
600845.SH,20241104,26.81,1.3848,4.293,1.04,30.2827,29.5968,6.9348,5.9874,5.5819,2.0709,3.1083,288440.9605,212115.4226,68420.0552,7733102.151,5686814.4799
600845.SH,20241101,27.11,1.1577,3.5892,0.9,30.6215,29.928,7.0124,6.0544,5.6443,2.048,3.0739,288440.9605,212115.4226,68420.0552,7819634.4392,5750449.1067
600845.SH,20241031,26.88,1.5243,4.7256,1.34,30.3617,29.6741,6.9529,6.003,5.5965,2.0656,3.1002,288440.9605,212115.4226,68420.0552,7753293.0182,5701662.5595
600845.SH,20241030,27.19,2.2626,7.0146,2.58,30.7119,30.0163,7.0331,6.0723,5.661,2.042,3.0649,288440.9605,212115.4226,68420.0552,7842709.716,5767418.3405
600845.SH,20241029,28.75,0.8478,2.6285,0.94,32.474,30.4568,7.9108,6.4206,5.9312,1.9312,2.8986,288440.9605,212115.4226,68420.0552,8292677.6144,6098318.3998
600845.SH,20241028,29.08,0.8346,2.5875,0.79,32.8467,30.8064,8.0016,6.4943,5.9993,1.9093,2.8657,288440.9605,212115.4226,68420.0552,8387863.1313,6168316.4892
600845.SH,20241025,28.9,0.9281,2.8771,0.76,32.6434,30.6157,7.952,6.4541,5.9622,1.9212,2.8835,288440.9605,212115.4226,68420.0552,8335943.7585,6130135.7131
600845.SH,20241024,28.66,0.807,2.502,0.62,32.3723,30.3615,7.886,6.4005,5.9127,1.9373,2.9077,288440.9605,212115.4226,68420.0552,8266717.9279,6079228.0117
600845.SH,20241023,29.28,0.9738,3.019,0.71,33.0726,31.0183,8.0566,6.539,6.0406,1.8962,2.8461,288440.9605,212115.4226,68420.0552,8445551.3234,6210739.5737
600845.SH,20241022,29.16,0.9595,2.9747,0.62,32.9371,30.8912,8.0236,6.5122,6.0158,1.9041,2.8578,288440.9605,212115.4226,68420.0552,8410938.4082,6185285.723
600845.SH,20241021,29.29,1.6041,4.9731,1.04,33.0839,31.0289,8.0594,6.5412,6.0426,1.8956,2.8451,288440.9605,212115.4226,68420.0552,8448435.733,6212860.728
600845.SH,20241018,28.53,1.7812,5.5221,1.22,32.2255,30.2238,7.8502,6.3715,5.8858,1.9461,2.9209,288440.9605,212115.4226,68420.0552,8229220.6031,6051653.0068
600845.SH,20241017,27.94,1.2241,3.795,0.83,31.559,29.5987,7.6879,6.2398,5.7641,1.9872,2.9826,288440.9605,212115.4226,68420.0552,8059040.4364,5926504.9074
600845.SH,20241016,27.78,1.2937,4.0109,0.78,31.3783,29.4292,7.6439,6.204,5.7311,1.9986,2.9998,288440.9605,212115.4226,68420.0552,8012889.8827,5892566.4398
600845.SH,20241015,28.51,1.7899,5.5491,0.92,32.2029,30.2026,7.8447,6.367,5.8817,1.9475,2.923,288440.9605,212115.4226,68420.0552,8223451.7839,6047410.6983
600845.SH,20241014,29.87,1.618,5.016,0.77,33.739,31.6433,8.2189,6.6708,6.1623,1.8588,2.7899,288440.9605,212115.4226,68420.0552,8615731.4901,6335887.6731
600845.SH,20241011,30.02,1.3799,4.278,0.66,33.9085,31.8022,8.2602,6.7043,6.1932,1.8495,2.7759,288440.9605,212115.4226,68420.0552,8658997.6342,6367704.9865
600845.SH,20241010,31.84,1.2758,3.9554,0.61,35.9642,33.7303,8.761,7.1107,6.5687,1.7438,2.6173,288440.9605,212115.4226,68420.0552,9183960.1823,6753755.0556
600845.SH,20241009,31.5,2.1969,6.8109,1.15,35.5802,33.3701,8.6675,7.0348,6.4986,1.7626,2.6455,288440.9605,212115.4226,68420.0552,9085890.2558,6681635.8119
600845.SH,20241008,34.92,3.2347,10.0282,2.33,39.4432,36.9931,9.6085,7.7986,7.2041,1.59,2.3864,288440.9605,212115.4226,68420.0552,10072358.3407,7407070.5572
600845.SH,20240930,32.99,2.4223,7.5096,2.46,37.2632,34.9485,9.0774,7.3676,6.806,1.683,2.526,288440.9605,212115.4226,68420.0552,9515667.2869,6997687.7916
600845.SH,20240927,30.3,1.3458,4.1722,1.72,34.2247,32.0988,8.3373,6.7668,6.251,1.8324,2.7503,288440.9605,212115.4226,68420.0552,8739761.1032,6427097.3048
600845.SH,20240926,28.48,1.2966,4.0196,2.17,32.169,30.1708,7.8365,6.3603,5.8755,1.9495,2.926,288440.9605,212115.4226,68420.0552,8214798.555,6041047.2356
600845.SH,20240925,28.47,1.2116,3.756,3.08,32.1577,30.1602,7.8337,6.3581,5.8735,1.9502,2.9271,288440.9605,212115.4226,68420.0552,8211914.1454,6038926.0814
600845.SH,20240924,28.85,0.6678,2.0703,2.3,32.5869,30.5628,7.9383,6.443,5.9519,1.9245,2.8885,288440.9605,212115.4226,68420.0552,8321521.7104,6119529.942
600845.SH,20240923,28.29,0.3925,1.2167,1.62,31.9544,29.9695,7.7842,6.3179,5.8363,1.9626,2.9457,288440.9605,212115.4226,68420.0552,8159994.7725,6000745.3054
600845.SH,20240920,28.51,0.3368,1.0441,1.57,32.2029,30.2026,7.8447,6.367,5.8817,1.9475,2.923,288440.9605,212115.4226,68420.0552,8223451.7839,6047410.6983
600845.SH,20240919,28.9,0.379,1.1749,2.1,32.6434,30.6157,7.952,6.4541,5.9622,1.9212,2.8835,288440.9605,212115.4226,68420.0552,8335943.7585,6130135.7131
600845.SH,20240918,29.37,0.1919,0.5949,0.96,33.1743,31.1136,8.0814,6.5591,6.0591,1.8904,2.8374,288440.9605,212115.4226,68420.0552,8471511.0099,6229829.9618
600845.SH,20240913,29.19,0.1517,0.4702,0.71,32.971,30.9229,8.0318,6.5189,6.022,1.9021,2.8549,288440.9605,212115.4226,68420.0552,8419591.637,6191649.1857
600845.SH,20240912,29.68,0.1513,0.469,0.64,33.5244,31.442,8.1667,6.6283,6.1231,1.8707,2.8077,288440.9605,212115.4226,68420.0552,8560927.7076,6295585.7428
600845.SH,20240911,29.67,0.1963,0.6086,0.78,33.5131,31.4314,8.1639,6.6261,6.121,1.8713,2.8087,288440.9605,212115.4226,68420.0552,8558043.298,6293464.5885
600845.SH,20240910,29.29,0.2113,0.6552,0.78,33.0839,31.0289,8.0594,6.5412,6.0426,1.8956,2.8451,288440.9605,212115.4226,68420.0552,8448435.733,6212860.728
600845.SH,20240909,29.06,0.2845,0.8821,1.06,32.8241,30.7852,7.9961,6.4899,5.9952,1.9106,2.8676,288440.9605,212115.4226,68420.0552,8382094.3121,6164074.1808
600845.SH,20240906,29.1,0.2306,0.7149,0.78,32.8693,30.8276,8.0071,6.4988,6.0034,1.908,2.8637,288440.9605,212115.4226,68420.0552,8393631.9506,6172558.7977
600845.SH,20240905,29.54,0.2612,0.8096,0.88,33.3663,31.2937,8.1281,6.5971,6.0942,1.8796,2.821,288440.9605,212115.4226,68420.0552,8520545.9732,6265889.5836
600845.SH,20240904,30.0,0.274,0.8496,0.95,33.8859,31.781,8.2547,6.6998,6.1891,1.8507,2.7778,288440.9605,212115.4226,68420.0552,8653228.815,6363462.678
600845.SH,20240903,29.6,0.3053,0.9465,1.05,33.4341,31.3573,8.1447,6.6105,6.1066,1.8757,2.8153,288440.9605,212115.4226,68420.0552,8537852.4308,6278616.509
600845.SH,20240902,28.9,0.2737,0.8485,0.89,32.6434,30.6157,7.952,6.4541,5.9622,1.9212,2.8835,288440.9605,212115.4226,68420.0552,8335943.7585,6130135.7131
600845.SH,20240830,29.28,0.3658,1.1196,1.19,33.0726,31.0183,8.0566,6.539,6.0406,1.8962,2.8461,288440.9605,209433.4771,68420.0552,8445551.3234,6132212.2095
600845.SH,20240829,29.15,0.2646,0.81,0.93,32.9258,30.8806,8.0208,6.51,6.0138,1.9047,2.8588,288440.9605,209433.4771,68420.0552,8408053.9986,6104985.8575
600845.SH,20240828,29.1,0.2431,0.7441,0.9,32.8693,30.8276,8.0071,6.4988,6.0034,1.908,2.8637,288440.9605,209433.4771,68420.0552,8393631.9506,6094514.1836
600845.SH,20240827,28.89,0.3259,0.9977,1.28,32.6321,31.512,8.7106,6.4519,6.0453,1.9218,2.8845,288440.9605,209433.4771,68420.0552,8333059.3488,6050533.1534
600845.SH,20240826,28.19,0.3594,1.1001,1.65,31.8414,30.7485,8.4995,6.2956,5.8989,1.9696,2.9561,288440.9605,209433.4771,68420.0552,8131150.6765,5903929.7194
600845.SH,20240823,29.79,0.3408,1.0431,1.79,33.6487,32.4937,8.982,6.6529,6.2337,1.8638,2.7974,288440.9605,209433.4771,68420.0552,8592656.2133,6239023.2828
600845.SH,20240822,29.89,0.1487,0.4551,0.73,33.7616,32.6028,9.0121,6.6752,6.2546,1.8575,2.788,288440.9605,209433.4771,68420.0552,8621500.3093,6259966.6305
600845.SH,20240821,29.89,0.1758,0.5382,0.9,33.7616,32.6028,9.0121,6.6752,6.2546,1.8575,2.788,288440.9605,209433.4771,68420.0552,8621500.3093,6259966.6305
600845.SH,20240820,29.86,0.2492,0.7629,1.53,33.7277,32.5701,9.0031,6.6685,6.2483,1.8594,2.7908,288440.9605,209433.4771,68420.0552,8612847.0805,6253683.6262
600845.SH,20240819,30.08,0.1752,0.5362,1.13,33.9762,32.81,9.0694,6.7177,6.2943,1.8458,2.7704,288440.9605,209433.4771,68420.0552,8676304.0918,6299758.9912
600845.SH,20240816,30.34,0.2028,0.6206,1.35,34.2699,33.0936,9.1478,6.7757,6.3488,1.83,2.7466,288440.9605,209433.4771,68420.0552,8751298.7416,6354211.6952
600845.SH,20240815,30.61,0.218,0.6673,1.51,34.5749,33.3881,9.2292,6.836,6.4053,1.8139,2.7224,288440.9605,209433.4771,68420.0552,8829177.8009,6410758.734
600845.SH,20240814,30.21,0.1316,0.4028,0.9,34.1231,32.9518,9.1086,6.7467,6.3216,1.8379,2.7585,288440.9605,209433.4771,68420.0552,8713801.4167,6326985.3432
600845.SH,20240813,30.52,0.0887,0.2716,0.53,34.4732,33.29,9.2021,6.8159,6.3864,1.8192,2.7304,288440.9605,209433.4771,68420.0552,8803218.1145,6391909.7211
600845.SH,20240812,30.59,0.1371,0.4198,0.62,34.5523,33.3663,9.2232,6.8316,6.4011,1.815,2.7242,288440.9605,209433.4771,68420.0552,8823408.9817,6406570.0645
600845.SH,20240809,30.68,0.177,0.5419,0.68,34.654,33.4645,9.2503,6.8517,6.4199,1.8097,2.7162,288440.9605,209433.4771,68420.0552,8849368.6681,6425419.0774
600845.SH,20240808,30.63,0.1891,0.5789,0.59,34.5975,33.4099,9.2352,6.8405,6.4094,1.8127,2.7206,288440.9605,209433.4771,68420.0552,8834946.6201,6414947.4036
600845.SH,20240807,30.44,0.1383,0.4233,0.37,34.3829,33.2027,9.1779,6.7981,6.3697,1.824,2.7376,288440.9605,209433.4771,68420.0552,8780142.8376,6375155.0429
600845.SH,20240806,30.6,0.1903,0.5824,0.5,34.5636,33.3772,9.2262,6.8338,6.4032,1.8144,2.7233,288440.9605,209433.4771,68420.0552,8826293.3913,6408664.3993
600845.SH,20240805,30.8,0.4194,1.2837,1.21,34.7895,33.5954,9.2865,6.8785,6.445,1.8027,2.7056,288440.9605,209433.4771,68420.0552,8883981.5834,6450551.0947
