ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000338.SZ,20250630,15.38,0.9128,0.9271,1.05,11.7551,11.6419,1.5,0.6215,0.6184,4.325,2.4194,871567.1296,498174.4691,490509.9671,13404702.4532,7661923.3348
000338.SZ,20250627,15.4,0.9243,0.9388,1.14,11.7704,11.657,1.502,0.6223,0.6192,4.3194,4.3194,871567.1296,498174.4691,490509.9671,13422133.7958,7671886.8241
000338.SZ,20250626,15.58,0.8334,0.8464,1.05,11.908,11.7933,1.5195,0.6296,0.6264,4.2695,4.2695,871567.1296,498174.4691,490509.9671,13579015.8792,7761558.2286
000338.SZ,20250625,15.78,0.8488,0.8621,1.12,12.0608,11.9447,1.539,0.6376,0.6345,4.2154,4.2154,871567.1296,498174.4691,490509.9671,13753329.3051,7861193.1224
000338.SZ,20250624,15.6,0.9968,1.0124,1.35,11.9233,11.8084,1.5215,0.6304,0.6272,4.264,4.264,871567.1296,498174.4691,490509.9671,13596447.2218,7771521.718
000338.SZ,20250623,15.29,0.7455,0.7572,0.98,11.6863,11.5738,1.4912,0.6178,0.6148,4.3505,4.3505,871567.1296,498174.4691,490509.9671,13326261.4116,7617087.6325
000338.SZ,20250620,15.27,0.6187,0.6283,0.79,11.671,11.5586,1.4893,0.617,0.6139,4.3562,4.3562,871567.1296,498174.4691,490509.9671,13308830.069,7607124.1432
000338.SZ,20250619,15.24,0.7664,0.7783,0.93,11.6481,11.5359,1.4864,0.6158,0.6127,4.3647,4.3647,871567.1296,498174.4691,490509.9671,13282683.0551,7592178.9091
000338.SZ,20250618,15.5,0.6535,0.6637,0.8,11.8468,11.7327,1.5117,0.6263,0.6232,4.2915,4.2915,871567.1296,498174.4691,490509.9671,13509290.5088,7721704.2711
000338.SZ,20250617,15.4,0.9108,0.925,1.18,11.7704,11.657,1.502,0.6223,0.6192,4.3194,4.3194,871567.1296,498174.4691,490509.9671,13422133.7958,7671886.8241
000338.SZ,20250616,15.33,0.845,0.8582,1.09,11.7169,11.604,1.4952,0.6195,0.6164,4.3391,4.3391,871567.1296,498174.4691,490509.9671,13361124.0968,7637014.6113
000338.SZ,20250613,15.48,0.7409,0.7525,0.88,11.8316,11.7176,1.5098,0.6255,0.6224,4.2971,4.2971,871567.1296,498174.4691,490509.9671,13491859.1662,7711740.7817
000338.SZ,20250612,15.53,0.987,1.0024,1.15,11.8698,11.7554,1.5147,0.6275,0.6244,4.2832,4.2832,871567.1296,498174.4691,490509.9671,13535437.5227,7736649.5051
000338.SZ,20250611,15.3,0.5812,0.5903,0.63,11.694,11.5813,1.4922,0.6182,0.6152,4.3476,4.3476,871567.1296,498174.4691,490509.9671,13334977.0829,7622069.3772
000338.SZ,20250610,15.25,0.702,0.713,0.74,11.6558,11.5435,1.4873,0.6162,0.6131,4.3619,4.3619,871567.1296,498174.4691,490509.9671,13291398.7264,7597160.6538
000338.SZ,20250609,15.4,0.8716,0.8853,0.96,11.7704,11.657,1.502,0.6223,0.6192,4.3194,4.3194,871567.1296,498174.4691,490509.9671,13422133.7958,7671886.8241
000338.SZ,20250606,15.21,1.0518,1.0682,1.2,11.6252,11.5132,1.4834,0.6146,0.6115,4.3733,4.3733,871567.1296,498174.4691,490509.9671,13256536.0412,7577233.675
000338.SZ,20250605,15.0,1.1014,1.1186,1.3,11.4647,11.3543,1.463,0.6061,0.6031,4.4346,4.4346,871567.1296,498174.4691,490509.9671,13073506.944,7472617.0365
000338.SZ,20250604,15.11,0.9026,0.9167,1.06,11.5488,11.4375,1.4737,0.6106,0.6075,4.4023,4.4023,871567.1296,498174.4691,490509.9671,13169379.3283,7527416.2281
000338.SZ,20250603,15.11,0.8253,0.8382,0.93,11.5488,11.4375,1.4737,0.6106,0.6075,4.4023,4.4023,871567.1296,498174.4841,490509.9821,13169379.3283,7527416.4548
000338.SZ,20250530,15.04,0.6714,0.6819,0.72,11.4953,11.3845,1.4669,0.6077,0.6047,4.4228,4.4228,871567.1296,498174.4841,490509.9821,13108369.6292,7492544.2409
000338.SZ,20250529,15.2,0.893,0.907,0.99,11.6175,11.5056,1.4825,0.6142,0.6111,4.3762,4.3762,871567.1296,498174.4841,490509.9821,13247820.3699,7572252.1583
000338.SZ,20250528,15.01,0.9548,0.9698,0.98,11.4723,11.3618,1.4639,0.6065,0.6035,4.4316,4.4316,871567.1296,498174.4841,490509.9821,13082222.6153,7477599.0063
000338.SZ,20250527,14.74,0.927,0.9415,1.02,11.266,11.1574,1.4376,0.5956,0.5926,4.5128,4.5128,871567.1296,498174.4841,490509.9821,12846899.4903,7343091.8956
000338.SZ,20250526,14.99,1.0083,1.0241,1.21,11.457,11.3467,1.462,0.6057,0.6027,4.4375,4.4375,871567.1296,498174.4841,490509.9821,13064791.2727,7467635.5167
000338.SZ,20250523,15.21,0.9058,0.92,1.12,11.6252,11.5132,1.4834,0.6146,0.6115,4.3733,4.3733,871567.1296,498174.4841,490509.9821,13256536.0412,7577233.9032
000338.SZ,20250522,15.27,0.7021,0.7131,0.83,11.671,11.5586,1.4893,0.617,0.6139,4.3562,4.3562,871567.1296,498174.4841,490509.9821,13308830.069,7607124.3722
000338.SZ,20250521,15.27,1.3338,1.3547,1.93,11.671,11.5586,1.4893,0.617,0.6139,4.3562,4.3562,871567.1296,498174.4841,490509.9821,13308830.069,7607124.3722
000338.SZ,20250520,14.91,0.598,0.6073,0.79,11.3959,11.2861,1.4542,0.6025,0.5995,4.4613,4.4613,871567.1296,498174.4841,490509.9821,12995065.9023,7427781.5579
000338.SZ,20250519,14.89,0.6403,0.6503,0.66,11.3806,11.271,1.4522,0.6017,0.5987,4.4673,4.4673,871567.1296,498174.4841,490509.9821,12977634.5597,7417818.0682
000338.SZ,20250516,14.88,0.7603,0.7721,0.78,11.373,11.2634,1.4513,0.6013,0.5983,4.4703,4.4703,871567.1296,498174.4841,490509.9821,12968918.8884,7412836.3234
000338.SZ,20250515,14.93,0.884,0.8978,0.94,11.4112,11.3013,1.4561,0.6033,0.6003,4.4554,4.4554,871567.1296,498174.4841,490509.9821,13012497.2449,7437745.0476
000338.SZ,20250514,15.29,0.5752,0.5842,0.5,11.6863,11.5738,1.4912,0.6178,0.6148,4.3505,4.3505,871567.1296,498174.4841,490509.9821,13326261.4116,7617087.8619
000338.SZ,20250513,15.26,0.9384,0.9531,0.82,11.6634,11.5511,1.4883,0.6166,0.6135,4.359,4.359,871567.1296,498174.4841,490509.9821,13300114.3977,7602142.6274
000338.SZ,20250512,15.29,1.7117,1.7384,1.7,11.6863,11.5738,1.4912,0.6178,0.6148,4.3505,4.3505,871567.1296,498174.4841,490509.9821,13326261.4116,7617087.8619
000338.SZ,20250509,15.0,0.7551,0.7669,0.78,11.4647,11.3543,1.463,0.6061,0.6031,4.4346,4.4346,871567.1296,498174.4841,490509.9821,13073506.944,7472617.2615
000338.SZ,20250508,15.0,0.7462,0.7579,0.8,11.4647,11.3543,1.463,0.6061,0.6031,4.4346,4.4346,871567.1296,498174.4841,490509.9821,13073506.944,7472617.2615
000338.SZ,20250507,14.99,1.5849,1.6097,2.22,11.457,11.3467,1.462,0.6057,0.6027,4.4375,4.4375,871567.1296,498174.4841,490509.9821,13064791.2727,7467635.5167
000338.SZ,20250506,15.51,0.9359,0.9506,1.52,11.8545,11.7403,1.5127,0.6267,0.6236,4.2888,4.2888,871567.1296,498174.4841,490509.9821,13518006.1801,7726686.2484
000338.SZ,20250430,15.2,1.0039,1.0196,1.87,11.6175,11.5056,1.4825,0.6142,0.6111,4.3762,4.3762,871567.1296,498174.4841,490509.9821,13247820.3699,7572252.1583
000338.SZ,20250429,15.31,0.554,0.5627,1.03,11.7016,11.7016,1.5412,0.6186,0.6186,4.3448,4.3448,871567.1296,498174.4841,490509.9821,13343692.7542,7627051.3516
000338.SZ,20250428,15.15,0.5586,0.5674,1.06,11.5793,11.5793,1.5251,0.6122,0.6122,4.3907,4.3907,871567.1296,498174.4841,490509.9821,13204242.0134,7547343.4341
000338.SZ,20250425,15.19,0.5225,0.5307,1.01,11.6099,11.6099,1.5291,0.6138,0.6138,4.3791,4.3791,871567.1296,498174.4841,490509.9821,13239104.6986,7567270.4135
000338.SZ,20250424,15.32,0.4379,0.4447,0.79,11.7093,11.7093,1.5422,0.6191,0.6191,4.3419,4.3419,871567.1296,498174.4841,490509.9821,13352408.4255,7632033.0964
000338.SZ,20250423,15.29,0.6168,0.6265,1.0,11.6863,11.6863,1.5392,0.6178,0.6178,4.3505,4.3505,871567.1296,498174.4841,490509.9821,13326261.4116,7617087.8619
000338.SZ,20250422,15.23,0.5615,0.5702,0.85,11.6405,11.6405,1.5332,0.6154,0.6154,4.3676,4.3676,871567.1296,498174.4841,490509.9821,13273967.3838,7587197.3928
000338.SZ,20250421,15.38,0.5075,0.5155,0.65,11.7551,11.7551,1.5483,0.6215,0.6215,4.325,4.325,871567.1296,498174.4841,490509.9821,13404702.4532,7661923.5655
000338.SZ,20250418,15.3,0.4753,0.4827,0.52,11.694,11.694,1.5402,0.6182,0.6182,4.3476,4.3476,871567.1296,498174.4841,490509.9821,13334977.0829,7622069.6067
000338.SZ,20250417,15.14,0.6259,0.6356,0.6,11.5717,11.5717,1.5241,0.6118,0.6118,4.3936,4.3936,871567.1296,498174.4841,490509.9821,13195526.3421,7542361.6893
000338.SZ,20250416,15.35,0.9182,0.9325,0.79,11.7322,11.7322,1.5452,0.6203,0.6203,4.3335,4.3335,871567.1296,498174.4841,490509.9821,13378555.4394,7646978.3309
000338.SZ,20250415,15.39,0.7807,0.7929,0.58,11.7775,11.7775,1.5491,0.6227,0.6227,4.3153,4.3153,872655.6821,497603.1217,489938.6197,13430170.9475,7658112.043
000338.SZ,20250414,15.42,1.1204,1.1379,0.68,11.8004,11.8004,1.5521,0.6239,0.6239,4.3069,4.3069,872655.6821,497603.1217,489938.6197,13456350.618,7673040.1366
000338.SZ,20250411,15.6,1.0894,1.1064,0.67,11.9382,11.9382,1.5702,0.6312,0.6312,4.2572,4.2572,872655.6821,497603.1217,489938.6197,13613428.6408,7762608.6985
000338.SZ,20250410,15.28,1.3156,1.3362,0.87,11.6933,11.6933,1.538,0.6182,0.6182,4.3463,4.3463,872655.6821,497603.1217,489938.6197,13334178.8225,7603375.6996
000338.SZ,20250409,14.89,1.4834,1.5066,1.02,11.3948,11.3948,1.4988,0.6024,0.6024,4.4602,4.4602,872655.6821,497603.1217,489938.6197,12993843.1065,7409310.4821
000338.SZ,20250408,14.7,1.766,1.7936,1.26,11.2494,11.2494,1.4797,0.5947,0.5947,4.5178,4.5178,872655.6821,497603.1217,489938.6197,12828038.5269,7314765.889
000338.SZ,20250407,14.45,2.6365,2.6777,2.11,11.0581,11.0581,1.4545,0.5846,0.5846,4.596,4.596,872655.6821,497603.1217,489938.6197,12609874.6063,7190365.1086
000338.SZ,20250403,15.64,0.87,0.8836,0.72,11.9688,11.9688,1.5743,0.6328,0.6328,4.2463,4.2463,872655.6821,497603.1217,489938.6197,13648334.868,7782512.8234
000338.SZ,20250402,15.98,0.7866,0.7989,0.63,12.229,12.229,1.6085,0.6465,0.6465,4.1559,4.1559,872655.6821,497603.1217,489938.6197,13945037.8,7951697.8848
000338.SZ,20250401,15.96,1.2475,1.267,1.04,12.2137,12.2137,1.6065,0.6457,0.6457,4.1611,4.1611,872655.6821,497603.1217,489938.6197,13927584.6863,7941745.8223
000338.SZ,20250331,16.41,1.487,1.5103,1.34,12.558,12.558,1.6518,0.6639,0.6639,4.047,4.047,872655.6821,497603.1217,489938.6197,14320279.7433,8165667.2271
000338.SZ,20250328,16.3,1.8444,1.8733,1.89,12.4738,12.4738,1.6407,0.6595,0.6595,4.0743,4.0743,872655.6821,497603.1217,489938.6197,14224287.6182,8110930.8837
000338.SZ,20250327,15.76,0.6744,0.685,0.62,15.2576,12.601,1.6537,0.6428,0.6381,4.2139,4.2139,872655.6821,497603.1217,489938.6197,13753053.5499,7842225.198
000338.SZ,20250326,15.8,0.9409,0.9557,0.6,15.2963,12.633,1.6579,0.6444,0.6397,4.2033,4.2033,872655.6821,497603.1217,489938.6197,13787959.7772,7862129.3229
000338.SZ,20250325,15.95,1.0598,1.0764,0.68,15.4416,12.753,1.6737,0.6505,0.6458,4.1638,4.1638,872655.6821,497603.1217,489938.6197,13918858.1295,7936769.7911
000338.SZ,20250324,16.25,1.0222,1.0382,0.62,15.732,12.9928,1.7051,0.6628,0.6579,4.0869,4.0869,872655.6821,497603.1217,489938.6197,14180654.8341,8086050.7276
000338.SZ,20250321,16.26,1.1732,1.1915,0.68,15.7417,13.0008,1.7062,0.6632,0.6584,4.0844,4.0844,872655.6821,497603.1217,489938.6197,14189381.3909,8091026.7588
000338.SZ,20250320,16.6,1.2672,1.287,0.68,16.0708,13.2727,1.7419,0.6771,0.6721,4.0007,4.0007,872655.6821,497603.1217,489938.6197,14486084.3229,8260211.8202
000338.SZ,20250319,16.79,3.3757,3.4285,2.42,16.2548,13.4246,1.7618,0.6848,0.6798,3.9554,3.9554,872655.6821,497603.1217,489938.6197,14651888.9025,8354756.4133
000338.SZ,20250318,16.39,1.0045,1.0202,0.67,15.8675,13.1048,1.7198,0.6685,0.6636,4.052,4.052,872655.6821,497603.1217,489938.6197,14302826.6296,8155715.1647
000338.SZ,20250317,16.37,1.4886,1.5119,0.98,15.8482,13.0888,1.7177,0.6677,0.6628,4.0569,4.0569,872655.6821,497603.1217,489938.6197,14285373.516,8145763.1022
000338.SZ,20250314,16.01,1.451,1.4737,0.92,15.4996,12.8009,1.68,0.653,0.6482,4.1481,4.1481,872655.6821,497603.1217,489938.6197,13971217.4704,7966625.9784
000338.SZ,20250313,15.93,2.0641,2.0964,1.34,15.4222,12.737,1.6716,0.6497,0.645,4.169,4.169,872655.6821,497603.1217,489938.6197,13901405.0159,7926817.7287
000338.SZ,20250312,16.36,0.9742,0.9895,0.59,15.8385,13.0808,1.7167,0.6673,0.6624,4.0594,4.0594,872655.6821,497603.1217,489938.6197,14276646.9592,8140787.071
000338.SZ,20250311,16.49,1.5562,1.5805,0.98,15.9643,13.1847,1.7303,0.6726,0.6677,4.0274,4.0274,872655.6821,497603.1217,489938.6197,14390092.1978,8205475.4768
000338.SZ,20250310,16.36,1.5234,1.5472,0.9,15.8385,13.0808,1.7167,0.6673,0.6624,4.0594,4.0594,872655.6821,497603.1217,489938.6197,14276646.9592,8140787.071
000338.SZ,20250307,16.59,1.7345,1.7616,1.01,16.0612,13.2647,1.7408,0.6766,0.6717,4.0031,4.0031,872655.6821,497603.1217,489938.6197,14477357.766,8255235.789
000338.SZ,20250306,16.39,1.9329,1.9631,1.07,15.8675,13.1048,1.7198,0.6685,0.6636,4.052,4.052,872655.6821,497603.1217,489938.6197,14302826.6296,8155715.1647
000338.SZ,20250305,16.08,1.4516,1.4744,0.75,15.5674,12.8569,1.6873,0.6558,0.6511,4.1301,4.1301,872655.6821,497603.1217,489938.6197,14032303.3682,8001458.1969
000338.SZ,20250304,15.92,1.2819,1.302,0.57,15.4125,12.729,1.6705,0.6493,0.6446,4.1716,4.1716,872655.6821,497603.1217,489938.6197,13892678.459,7921841.6975
000338.SZ,20250303,15.82,2.0824,2.115,0.9,15.3157,12.649,1.66,0.6452,0.6405,4.198,4.198,872655.6821,497603.1217,489938.6197,13805412.8908,7872081.3853
000338.SZ,20250228,15.69,1.8702,1.8995,0.62,15.1898,12.5451,1.6464,0.6399,0.6353,4.2327,4.2327,872655.6821,497603.1217,489938.6197,13691967.6521,7807392.9795
000338.SZ,20250227,16.04,2.3821,2.4193,0.85,15.5287,12.8249,1.6831,0.6542,0.6494,4.1404,4.1404,872655.6821,497603.1217,489938.6197,13997397.1409,7981554.0721
000338.SZ,20250226,15.78,2.0571,2.0892,0.75,15.277,12.617,1.6558,0.6436,0.6389,4.2086,4.2086,872655.6821,497603.1217,489938.6197,13770506.6635,7852177.2604
000338.SZ,20250225,15.6,2.7862,2.8298,1.06,15.1027,12.4731,1.6369,0.6363,0.6316,4.2572,4.2572,872655.6821,497603.1217,489938.6197,13613428.6408,7762608.6985
000338.SZ,20250224,15.39,2.48,2.5188,1.01,14.8994,12.3052,1.6149,0.6277,0.6231,4.3153,4.3153,872655.6821,497603.1217,489938.6197,13430170.9475,7658112.043
000338.SZ,20250221,15.73,5.2666,5.3489,3.03,15.2286,12.5771,1.6506,0.6416,0.6369,4.222,4.222,872655.6821,497603.1217,489938.6197,13726873.8794,7827297.1043
000338.SZ,20250220,14.77,1.4966,1.52,0.82,14.2992,11.8095,1.5498,0.6024,0.598,4.4964,4.4964,872655.6821,497603.1217,489938.6197,12889124.4246,7349598.1075
000338.SZ,20250219,14.76,1.673,1.6991,0.8,14.2895,11.8015,1.5488,0.602,0.5976,4.4994,4.4994,872655.6821,497603.1217,489938.6197,12880397.8678,7344622.0763
000338.SZ,20250218,14.58,2.2678,2.3033,1.02,14.1152,11.6576,1.5299,0.5947,0.5903,4.555,4.555,872655.6821,497603.1217,489938.6197,12723319.845,7255053.5144
000338.SZ,20250217,14.72,1.5284,1.5523,0.68,14.2508,11.7695,1.5446,0.6004,0.596,4.5117,4.5117,872655.6821,497603.1217,489938.6197,12845491.6405,7324717.9514
000338.SZ,20250214,14.75,1.7377,1.7649,0.75,14.2798,11.7935,1.5477,0.6016,0.5972,4.5025,4.5025,872655.6821,497603.1217,489938.6197,12871671.311,7339646.0451
000338.SZ,20250213,14.63,1.9153,1.9452,0.84,14.1636,11.6975,1.5352,0.5967,0.5924,4.5394,4.5394,872655.6821,497603.1217,489938.6197,12766952.6291,7279933.6705
000338.SZ,20250212,14.78,2.9455,2.9916,1.46,14.3089,11.8175,1.5509,0.6028,0.5984,4.4934,4.4934,872655.6821,497603.1217,489938.6197,12897850.9814,7354574.1387
000338.SZ,20250211,14.4,2.9945,3.0413,1.73,13.941,11.5136,1.511,0.5873,0.583,4.6119,4.6119,872655.6821,497603.1217,489938.6197,12566241.8222,7165484.9525
000338.SZ,20250210,14.09,1.6259,1.6513,0.96,13.6409,11.2658,1.4785,0.5747,0.5705,4.7134,4.7134,872655.6821,497603.1217,489938.6197,12295718.5608,7011227.9848
000338.SZ,20250207,14.11,2.0352,2.067,1.28,13.6602,11.2818,1.4806,0.5755,0.5713,4.7067,4.7067,872655.6821,497603.1217,489938.6197,12313171.6744,7021180.0472
000338.SZ,20250206,14.02,1.7461,1.7734,1.19,13.5731,11.2098,1.4711,0.5718,0.5677,4.7369,4.7369,872655.6821,497603.1217,489938.6197,12234632.663,6976395.7662
000338.SZ,20250205,13.97,1.7023,1.729,1.19,13.5247,11.1698,1.4659,0.5698,0.5656,4.7539,4.7539,872655.6821,497603.1217,489938.6197,12190999.8789,6951515.6101
000338.SZ,20250127,14.4,1.5356,1.5596,1.04,13.941,11.5136,1.511,0.5873,0.583,4.6119,4.6119,872655.6821,497603.1217,489938.6197,12566241.8222,7165484.9525
000338.SZ,20250124,14.33,1.4293,1.4517,1.01,13.8732,11.4577,1.5037,0.5845,0.5802,4.6345,4.6345,872655.6821,497603.1217,489938.6197,12505155.9245,7130652.734
000338.SZ,20250123,14.19,1.5365,1.5605,1.06,13.7377,11.3457,1.489,0.5788,0.5745,4.6802,4.6802,872655.6821,497603.1217,489938.6197,12382984.129,7060988.2969
000338.SZ,20250122,14.39,1.1521,1.1701,0.74,13.9313,11.5056,1.51,0.5869,0.5826,4.6151,4.6151,872655.6821,497603.1217,489938.6197,12557515.2654,7160508.9213
000338.SZ,20250121,14.54,1.4982,1.5217,0.83,14.0765,11.6256,1.5257,0.593,0.5887,4.5675,4.5675,872655.6821,497603.1217,489938.6197,12688413.6177,7235149.3895
000338.SZ,20250120,14.54,1.7397,1.7669,0.93,14.0765,11.6256,1.5257,0.593,0.5887,4.5675,4.5675,872655.6821,497603.1217,489938.6197,12688413.6177,7235149.3895
000338.SZ,20250117,14.52,1.1641,1.1824,0.52,14.0571,11.6096,1.5236,0.5922,0.5879,4.5738,4.5738,872655.6821,497603.1217,489938.6197,12670960.5041,7225197.3271
000338.SZ,20250116,14.56,1.6922,1.7186,0.65,14.0959,11.6416,1.5278,0.5938,0.5895,4.5613,4.5613,872655.6821,497603.1217,489938.6197,12705866.7314,7245101.452
000338.SZ,20250115,14.53,1.6579,1.6838,0.46,14.0668,11.6176,1.5247,0.5926,0.5883,4.5707,4.5707,872655.6821,497603.1217,489938.6197,12679687.0609,7230173.3583
000338.SZ,20250114,14.57,2.7854,2.829,0.83,14.1056,11.6496,1.5289,0.5943,0.5899,4.5581,4.5581,872655.6821,497603.1217,489938.6197,12714593.2882,7250077.4832
000338.SZ,20250113,13.9,2.0101,2.0415,0.61,13.4569,11.1139,1.4586,0.5669,0.5628,4.7778,4.7778,872655.6821,497603.1217,489938.6197,12129913.9812,6916683.3916
000338.SZ,20250110,14.1,3.0954,3.1437,0.99,13.6505,11.2738,1.4795,0.5751,0.5709,4.7101,4.7101,872655.6821,498214.6401,490550.1381,12304445.1176,7024826.4254
000338.SZ,20250109,14.64,3.3639,3.4165,1.17,14.1733,11.7055,1.5362,0.5971,0.5928,4.5363,4.5363,872655.6821,498214.6401,490550.1381,12775679.1859,7293862.3311
000338.SZ,20250108,14.71,6.7147,6.8197,3.57,14.2411,11.7615,1.5436,0.6,0.5956,4.5147,4.5147,872655.6821,498214.6401,490550.1381,12836765.0837,7328737.3559
000338.SZ,20250107,13.74,1.5561,1.5804,0.83,13.302,10.9859,1.4418,0.5604,0.5563,4.8335,4.8335,872655.6821,498214.6401,490550.1381,11990289.0721,6845469.155
000338.SZ,20250106,13.7,1.6567,1.6826,0.86,13.2633,10.954,1.4376,0.5588,0.5547,4.8476,4.8476,872655.6821,498214.6401,490550.1381,11955382.8448,6825540.5694
000338.SZ,20250103,13.51,2.4156,2.4533,1.37,13.0793,10.802,1.4176,0.551,0.547,4.9158,4.9158,872655.6821,498214.6401,490550.1381,11789578.2652,6730879.7878
000338.SZ,20250102,13.52,2.0238,2.0554,1.03,13.089,10.81,1.4187,0.5514,0.5474,4.9121,4.9121,872655.6821,498214.6401,490550.1381,11798304.822,6735861.9342
000338.SZ,20241231,13.7,1.7534,1.7808,0.83,13.2633,10.954,1.4376,0.5588,0.5547,2.7817,4.8476,872655.6821,498214.6401,490550.1381,11955382.8448,6825540.5694
000338.SZ,20241230,13.9,1.4764,1.4995,0.55,13.4569,11.1139,1.4586,0.5669,0.5628,2.7417,4.7778,872655.6821,496916.2759,489251.7739,12129913.9812,6907136.235
000338.SZ,20241227,13.88,1.9979,2.0292,0.81,13.4375,11.0979,1.4565,0.5661,0.562,2.7456,4.7847,872655.6821,496916.2759,489251.7739,12112460.8675,6897197.9095
000338.SZ,20241226,13.91,1.5581,1.5825,0.67,13.4666,11.1219,1.4596,0.5673,0.5632,2.7397,4.7744,872655.6821,496916.2759,489251.7739,12138640.538,6912105.3978
000338.SZ,20241225,14.0,3.0621,3.1101,1.62,13.5537,11.1938,1.469,0.571,0.5668,2.7221,4.7437,872655.6821,496916.2759,489251.7739,12217179.5494,6956827.8626
000338.SZ,20241224,13.77,2.4799,2.5188,1.49,13.3311,11.0099,1.4449,0.5616,0.5575,2.7676,4.8229,872655.6821,496916.2759,489251.7739,12016468.7425,6842537.1191
000338.SZ,20241223,13.78,4.2785,4.3455,3.96,13.3407,11.0179,1.446,0.562,0.5579,2.7655,4.8194,872655.6821,496916.2759,489251.7739,12025195.2993,6847506.2819
000338.SZ,20241220,13.25,0.8992,0.9133,0.73,12.8276,10.5942,1.3904,0.5404,0.5365,2.8762,5.0122,872655.6821,496916.2759,489251.7739,11562687.7878,6584140.6557
000338.SZ,20241219,13.25,0.8545,0.8679,0.65,12.8276,10.5942,1.3904,0.5404,0.5365,2.8762,5.0122,872655.6821,496916.2759,489251.7739,11562687.7878,6584140.6557
000338.SZ,20241218,13.26,0.9114,0.9257,0.7,12.8373,10.6021,1.3914,0.5408,0.5369,2.874,5.0084,872655.6821,496916.2759,489251.7739,11571414.3446,6589109.8184
000338.SZ,20241217,13.24,1.3531,1.3743,0.97,12.8179,10.5862,1.3893,0.54,0.5361,2.8783,5.016,872655.6821,496916.2759,489251.7739,11553961.231,6579171.4929
000338.SZ,20241216,13.17,1.3846,1.4063,1.06,12.7502,10.5302,1.382,0.5372,0.5332,2.8936,5.0427,872655.6821,496916.2759,489251.7739,11492875.3333,6544387.3536
000338.SZ,20241213,13.42,1.6879,1.7143,1.4,12.9922,10.7301,1.4082,0.5474,0.5434,2.8397,4.9487,872655.6821,496916.2759,489251.7739,11711039.2538,6668616.4226
000338.SZ,20241212,13.79,1.2029,1.2217,1.05,13.3504,11.0259,1.447,0.5624,0.5583,2.7635,4.8159,872655.6821,496916.2759,489251.7739,12033921.8562,6852475.4447
000338.SZ,20241211,13.66,0.9193,0.9337,0.74,13.2246,10.922,1.4334,0.5571,0.5531,2.7898,4.8618,872655.6821,496916.2759,489251.7739,11920476.6175,6787876.3288
000338.SZ,20241210,13.58,1.7999,1.8281,1.62,13.1471,10.858,1.425,0.5539,0.5498,2.8063,4.8904,872655.6821,496916.2759,489251.7739,11850664.1629,6748123.0267
000338.SZ,20241209,13.57,0.9265,0.941,0.77,13.1374,10.85,1.4239,0.5535,0.5494,2.8083,4.894,872655.6821,496916.2759,489251.7739,11841937.6061,6743153.864
000338.SZ,20241206,13.6,1.177,1.1955,0.89,13.1665,10.874,1.4271,0.5547,0.5507,2.8022,4.8832,872655.6821,496916.2759,489251.7739,11868117.2766,6758061.3522
000338.SZ,20241205,13.49,0.8978,0.9119,0.68,13.06,10.786,1.4155,0.5502,0.5462,2.825,4.923,872655.6821,496916.2759,489251.7739,11772125.1515,6703400.5619
000338.SZ,20241204,13.58,1.4474,1.4701,1.14,13.1471,10.858,1.425,0.5539,0.5498,2.8063,4.8904,872655.6821,496916.2759,489251.7739,11850664.1629,6748123.0267
000338.SZ,20241203,13.54,1.1139,1.1313,0.81,13.1084,10.826,1.4208,0.5522,0.5482,2.8146,4.9049,872655.6821,496916.2759,489251.7739,11815757.9356,6728246.3757
000338.SZ,20241202,13.63,1.3539,1.3751,0.92,13.1955,10.898,1.4302,0.5559,0.5519,2.796,4.8725,872655.6821,496916.2759,489251.7739,11894296.947,6772968.8405
000338.SZ,20241129,13.42,1.8278,1.8565,1.18,12.9922,10.7301,1.4082,0.5474,0.5434,2.8397,4.9487,872655.6821,496916.2759,489251.7739,11711039.2538,6668616.4226
000338.SZ,20241128,13.19,0.8891,0.903,0.47,12.7695,10.5462,1.3841,0.538,0.5341,2.8893,5.035,872655.6821,496916.2759,489251.7739,11510328.4469,6554325.6791
000338.SZ,20241127,13.28,1.1489,1.1669,0.58,12.8567,10.6181,1.3935,0.5416,0.5377,2.8697,5.0009,872655.6821,496916.2759,489251.7739,11588867.4583,6599048.144
000338.SZ,20241126,13.1,1.6775,1.7037,0.83,12.6824,10.4742,1.3746,0.5343,0.5304,2.9091,5.0696,872655.6821,496916.2759,489251.7739,11431789.4355,6509603.2143
000338.SZ,20241125,13.39,1.7937,1.8218,0.86,12.9632,10.7061,1.405,0.5461,0.5421,2.8461,4.9598,872655.6821,496916.2759,489251.7739,11684859.5833,6653708.9343
000338.SZ,20241122,13.51,2.2169,2.2516,1.0,13.0793,10.802,1.4176,0.551,0.547,2.8208,4.9158,872655.6821,496916.2759,489251.7739,11789578.2652,6713338.8874
000338.SZ,20241121,14.09,2.6385,2.6798,1.28,13.6409,11.2658,1.4785,0.5747,0.5705,2.7047,4.7134,872655.6821,496916.2759,489251.7739,12295718.5608,7001550.3274
