ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300548.SZ,20250320,42.04,5.5637,7.8503,0.55,148.5793,,7.2542,7.2251,5.7792,0.1888,0.1888,28793.5057,22329.2595,15825.3438,1210478.9796,938722.0694
300548.SZ,20250319,42.35,10.2703,14.4912,0.98,149.675,,7.3077,7.2783,5.8219,0.1874,0.1874,28793.5057,22329.2595,15825.3438,1219404.9664,945644.1398
300548.SZ,20250318,44.67,10.7172,15.1217,1.06,157.8744,,7.708,7.6771,6.1408,0.1777,0.1777,28793.5057,22329.2595,15825.3438,1286205.8996,997448.0219
300548.SZ,20250317,45.28,7.6271,10.7617,0.69,160.0303,,7.8133,7.7819,6.2246,0.1753,0.1753,28793.5057,22329.2595,15825.3438,1303769.9381,1011068.8702
300548.SZ,20250314,45.4,13.1858,18.6049,1.28,160.4544,,7.834,7.8025,6.2411,0.1748,0.1748,28793.5057,22329.2595,15825.3438,1307225.1588,1013748.3813
300548.SZ,20250313,43.85,9.1793,13.181,0.82,154.9763,,7.5665,7.5361,6.0281,0.181,0.181,28793.5057,22329.2595,15550.3038,1262595.2249,979138.0291
300548.SZ,20250312,44.53,11.5367,16.566,0.98,157.3796,,7.6838,7.653,6.1215,0.1783,0.1783,28793.5057,22329.2595,15550.3038,1282174.8088,994321.9255
300548.SZ,20250311,44.13,8.9763,12.8894,0.76,155.9659,,7.6148,7.5843,6.0666,0.1799,0.1799,28793.5057,22329.2595,15550.3038,1270657.4065,985390.2217
300548.SZ,20250310,45.49,12.1652,17.4684,0.95,160.7725,,7.8495,7.818,6.2535,0.1745,0.1745,28793.5057,22329.2595,15550.3038,1309816.5743,1015758.0147
300548.SZ,20250307,43.5,9.7084,13.9406,0.71,153.7393,,7.5061,7.476,5.9799,0.1825,0.1825,28793.5057,22329.2595,15550.3038,1252517.498,971322.7883
300548.SZ,20250306,44.67,13.4179,19.2673,0.94,157.8744,,7.708,7.6771,6.1408,0.1777,0.1777,28793.5057,22329.2595,15550.3038,1286205.8996,997448.0219
300548.SZ,20250305,44.8,14.7191,21.1357,1.07,158.3338,,7.7304,7.6994,6.1587,0.1772,0.1772,28793.5057,22329.2595,15550.3038,1289949.0554,1000350.8256
300548.SZ,20250304,42.31,9.4296,13.5402,0.69,149.5336,,7.3008,7.2715,5.8164,0.1876,0.1876,28793.5057,22329.2595,15550.3038,1218253.2262,944750.9694
300548.SZ,20250303,42.29,17.0595,24.4964,1.31,149.4629,,7.2973,7.268,5.8136,0.1877,0.1877,28793.5057,22329.2595,15550.3038,1217677.3561,944304.3843
300548.SZ,20250228,45.12,13.701,19.6738,1.05,159.4648,,7.7857,7.7544,6.2027,0.1759,0.1759,28793.5057,22329.2595,15550.3038,1299162.9772,1007496.1886
300548.SZ,20250227,50.34,16.648,23.9055,1.33,177.9135,,8.6864,8.6515,6.9202,0.1577,0.1577,28793.5057,22329.2595,15550.3038,1449465.0769,1124054.9232
300548.SZ,20250226,56.99,12.1528,17.4507,0.92,201.4162,,9.8339,9.7944,7.8344,0.1393,0.1393,28793.5057,22329.2595,15550.3038,1640941.8898,1272544.4989
300548.SZ,20250225,55.49,8.7628,12.5828,0.56,196.1148,,9.575,9.5366,7.6282,0.1431,0.1431,28793.5057,22329.2595,15550.3038,1597751.6313,1239050.6097
300548.SZ,20250224,57.51,14.0042,20.1092,0.91,203.254,,9.9236,9.8838,7.9059,0.138,0.138,28793.5057,22329.2595,15550.3038,1655914.5128,1284155.7138
300548.SZ,20250221,61.2,13.8061,19.8247,0.9,216.2953,,10.5603,10.5179,8.4132,0.1297,0.1297,28793.5057,22329.2595,15550.3038,1762162.5488,1366550.6814
300548.SZ,20250220,58.96,13.7428,19.7338,0.94,208.3786,,10.1738,10.133,8.1052,0.1346,0.1346,28793.5057,22329.2595,15550.3038,1697665.0961,1316533.1401
300548.SZ,20250219,61.35,15.6977,22.541,1.19,216.8255,,10.5862,10.5437,8.4338,0.1294,0.1294,28793.5057,22329.2595,15550.3038,1766481.5747,1369900.0703
300548.SZ,20250218,61.67,20.9951,30.1477,1.82,217.9564,,10.6414,10.5987,8.4778,0.1287,0.1287,28793.5057,22329.2595,15550.3038,1775695.4965,1377045.4334
300548.SZ,20250217,58.8,12.7909,18.367,1.11,207.8132,,10.1462,10.1055,8.0832,0.135,0.135,28793.5057,22329.2595,15550.3038,1693058.1352,1312960.4586
300548.SZ,20250214,53.81,13.7567,19.7538,1.14,190.1773,,9.2852,9.2479,7.3973,0.1475,0.1475,28793.5057,22329.2595,15550.3038,1549378.5417,1201537.4537
300548.SZ,20250213,56.9,10.2242,14.6813,0.76,201.0981,,9.8183,9.7789,7.822,0.1395,0.1395,28793.5057,22329.2595,15550.3038,1638350.4743,1270534.8656
300548.SZ,20250212,58.6,8.1675,11.728,0.52,207.1063,,10.1117,10.0711,8.0557,0.1355,0.1355,28793.5057,22329.2595,15550.3038,1687299.434,1308494.6067
300548.SZ,20250211,59.2,12.6364,18.1451,0.77,209.2269,,10.2152,10.1742,8.1382,0.1341,0.1341,28793.5057,22329.2595,15550.3038,1704575.5374,1321892.1624
300548.SZ,20250210,56.75,13.0715,18.7699,0.72,200.568,,9.7925,9.7532,7.8014,0.1399,0.1399,28793.5057,22329.2595,15550.3038,1634031.4485,1267185.4766
300548.SZ,20250207,53.65,16.31,23.4201,0.88,189.6118,,9.2575,9.2204,7.3753,0.148,0.148,28793.5057,22329.2595,15550.3038,1544771.5808,1197964.7722
300548.SZ,20250206,51.75,16.8836,24.2438,0.89,182.8968,,8.9297,8.8938,7.1141,0.1534,0.1534,28793.5057,22329.2595,15550.3038,1490063.92,1155539.1791
300548.SZ,20250205,48.0,18.9892,27.2673,0.97,169.6434,,8.2826,8.2494,6.5986,0.1654,0.1654,28793.5057,22329.2595,15550.3038,1382088.2736,1071804.456
300548.SZ,20250127,55.8,16.4059,23.5578,0.82,197.2105,,9.6285,9.5899,7.6708,0.1423,0.1423,28793.5057,22329.2595,15550.3038,1606677.6181,1245972.6801
300548.SZ,20250124,60.19,21.9178,31.4726,1.16,212.7258,,10.3861,10.3444,8.2743,0.1319,0.1319,28793.5057,22329.2595,15550.3038,1733081.1081,1343998.1293
300548.SZ,20250123,55.78,18.8595,27.0811,0.94,197.1398,,9.6251,9.5864,7.6681,0.1423,0.1423,28793.5057,22329.2595,15550.3038,1606101.7479,1245526.0949
300548.SZ,20250122,58.75,18.6016,26.7107,0.96,207.6365,,10.1376,10.0969,8.0764,0.1351,0.1351,28793.5057,22329.2595,15550.3038,1691618.4599,1311843.9956
300548.SZ,20250121,58.55,22.2227,31.9104,1.21,206.9296,,10.1031,10.0625,8.0489,0.1356,0.1356,28793.5057,22329.2595,15550.3038,1685859.7587,1307378.1437
300548.SZ,20250120,51.15,18.2766,26.244,1.05,180.7763,,8.8262,8.7907,7.0316,0.1552,0.1552,28793.5057,22329.2595,15550.3038,1472787.8166,1142141.6234
300548.SZ,20250117,48.4,16.8626,24.2136,0.95,171.0571,,8.3516,8.3181,6.6536,0.164,0.164,28793.5057,22329.2595,15550.3038,1393605.6759,1080736.1598
300548.SZ,20250116,49.5,24.7119,35.4848,1.44,174.9448,,8.5414,8.5072,6.8048,0.1604,0.1604,28793.5057,22329.2595,15550.3038,1425278.5322,1105298.3453
300548.SZ,20250115,44.75,14.7079,21.1196,0.73,158.1571,,7.7218,7.6908,6.1518,0.1774,0.1774,28793.5057,22329.2595,15550.3038,1288509.3801,999234.3626
300548.SZ,20250114,46.57,17.6262,25.3101,0.77,164.5894,,8.0359,8.0036,6.402,0.1705,0.1705,28793.5057,22329.2595,15550.3038,1340913.5604,1039873.6149
300548.SZ,20250113,44.13,12.7926,18.3694,0.52,155.9659,,7.6148,7.5843,6.0666,0.1799,0.1799,28793.5057,22329.2595,15550.3038,1270657.4065,985390.2217
300548.SZ,20250110,43.85,18.8854,27.1182,0.74,154.9763,,7.5665,7.5361,6.0281,0.181,0.181,28793.5057,22329.2595,15550.3038,1262595.2249,979138.0291
300548.SZ,20250109,47.31,21.8911,31.4342,0.83,167.2048,,8.1636,8.1308,6.5037,0.1678,0.1678,28793.5057,22329.2595,15550.3038,1362220.7547,1056397.2669
300548.SZ,20250108,50.2,28.9418,41.5586,1.11,177.4187,,8.6622,8.6275,6.901,0.1581,0.1581,28793.5057,22329.2595,15550.3038,1445433.9861,1120928.8269
300548.SZ,20250107,48.41,31.3217,44.9759,1.18,171.0924,,8.3534,8.3198,6.6549,0.164,0.164,28793.5057,22329.2595,15550.3038,1393893.6109,1080959.4524
300548.SZ,20250106,42.52,21.2313,30.4869,0.76,150.2758,,7.337,7.3076,5.8452,0.1867,0.1867,28793.5057,22329.2595,15550.3038,1224299.8624,949440.1139
300548.SZ,20250103,43.01,24.3092,34.9065,0.92,152.0076,,7.4216,7.3918,5.9126,0.1846,0.1846,28793.5057,22329.2595,15550.3038,1238408.6802,960381.4511
300548.SZ,20250102,48.3,26.1773,37.589,1.02,170.7037,,8.3344,8.3009,6.6398,0.1643,0.1643,28793.5057,22329.2595,15550.3038,1390726.3253,1078503.2339
300548.SZ,20241231,46.41,27.0586,38.8545,1.09,164.024,,8.0083,7.9761,6.38,0.4346,0.171,28793.5057,22329.2595,15550.3038,1336306.5995,1036300.9334
300548.SZ,20241230,47.75,33.7483,48.4604,1.47,168.7598,,8.2395,8.2064,6.5642,0.4224,0.1662,28793.5057,22329.2595,15550.3038,1374889.8972,1066222.1411
300548.SZ,20241227,45.7,28.3487,40.707,1.23,161.5147,,7.8857,7.8541,6.2824,0.4414,0.1737,28793.5057,22329.2595,15550.3038,1315863.2105,1020447.1592
300548.SZ,20241226,43.68,16.7816,24.0974,0.64,154.3755,,7.5372,7.5069,6.0047,0.4618,0.1817,28793.5057,22329.2595,15550.3038,1257700.329,975342.055
300548.SZ,20241225,36.4,22.6983,32.5934,0.82,128.6462,,6.281,6.2558,5.0039,0.5541,0.2181,28793.5057,22329.2595,15550.3038,1048083.6075,812785.0458
300548.SZ,20241224,34.98,22.8624,32.829,0.76,123.6276,,6.036,6.0117,4.8087,0.5766,0.2269,28793.5057,22329.2595,15550.3038,1007196.8294,781077.4973
300548.SZ,20241223,34.2,23.7113,34.048,0.8,120.8709,,5.9014,5.8777,4.7015,0.5898,0.2321,28793.5057,22329.2595,15550.3038,984737.8949,763660.6749
300548.SZ,20241220,35.47,29.6469,42.5711,1.21,125.3594,,6.1205,6.0959,4.8761,0.5687,0.2238,28793.5057,22329.2595,15550.3038,1021305.6472,792018.8345
300548.SZ,20241219,34.49,32.9366,47.2949,1.75,121.8959,,5.9514,5.9275,4.7413,0.5848,0.2302,28793.5057,22329.2595,15550.3038,993088.0116,770136.1602
300548.SZ,20241218,30.08,28.5406,40.9826,2.08,106.3099,,5.1904,5.1696,4.1351,0.6706,0.2639,28793.5057,22329.2595,15550.3038,866108.6515,671664.1258
300548.SZ,20241217,28.23,35.5909,51.1062,4.9,99.7715,,4.8712,4.8517,3.8808,0.7145,0.2812,28793.5057,22329.2595,15550.3038,812840.6659,630354.9957
300548.SZ,20241216,28.36,21.6642,31.1084,6.24,100.231,,4.8936,4.874,3.8987,0.7112,0.2799,28793.5057,22329.2595,15550.3038,816583.8217,633257.7994
300548.SZ,20241213,23.63,4.1945,6.0231,1.25,83.514,,4.0775,4.0611,3.2484,0.8536,0.3359,28793.5057,22329.2595,15550.3038,680390.5397,527640.402
300548.SZ,20241212,23.89,4.3607,6.2616,1.29,84.4329,,4.1223,4.1058,3.2842,0.8443,0.3323,28793.5057,22329.2595,15550.3038,687876.8512,533446.0095
300548.SZ,20241211,23.76,2.8524,4.0959,0.73,83.9735,,4.0999,4.0834,3.2663,0.8489,0.3341,28793.5057,22329.2595,15550.3038,684133.6954,530543.2057
300548.SZ,20241210,23.38,3.2736,4.7007,0.8,82.6305,,4.0343,4.0181,3.2141,0.8627,0.3395,28793.5057,22329.2595,15550.3038,673192.1633,522058.0871
300548.SZ,20241209,23.22,2.6747,3.8407,0.62,82.065,,4.0067,3.9906,3.1921,0.8687,0.3419,28793.5057,22329.2595,15550.3038,668585.2024,518485.4056
300548.SZ,20241206,23.54,3.5874,5.1512,0.85,83.196,,4.0619,4.0456,3.236,0.8569,0.3372,28793.5057,22329.2595,15550.3038,677799.1242,525630.7686
300548.SZ,20241205,23.75,4.4833,6.4378,1.14,83.9381,,4.0982,4.0817,3.2649,0.8493,0.3342,28793.5057,22329.2595,15550.3038,683845.7604,530319.9131
300548.SZ,20241204,23.34,5.4411,7.8131,1.55,82.4891,,4.0274,4.0113,3.2086,0.8642,0.3401,28793.5057,22329.2595,15550.3038,672040.423,521164.9167
300548.SZ,20241203,23.45,4.1588,5.9718,1.3,82.8779,,4.0464,4.0302,3.2237,0.8602,0.3385,28793.5057,22329.2595,15550.3038,675207.7087,523621.1353
300548.SZ,20241202,23.3,3.8864,5.5806,1.27,82.3477,,4.0205,4.0044,3.2031,0.8657,0.3407,28793.5057,22329.2595,15550.3038,670888.6828,520271.7464
300548.SZ,20241129,22.61,3.1497,4.5228,0.99,79.9091,,3.9015,3.8858,3.1082,0.8921,0.3511,28793.5057,22329.2595,15550.3038,651021.1639,504864.5573
300548.SZ,20241128,22.31,2.998,4.305,0.89,78.8488,,3.8497,3.8342,3.067,0.9041,0.3558,28793.5057,22329.2595,15550.3038,642383.1122,498165.7794
300548.SZ,20241127,22.77,3.3684,4.8368,0.98,80.4746,,3.9291,3.9133,3.1302,0.8858,0.3486,28793.5057,22329.2595,15550.3038,655628.1248,508437.2388
300548.SZ,20241126,22.33,2.6481,3.8025,0.73,78.9195,,3.8531,3.8377,3.0697,0.9033,0.3555,28793.5057,22329.2595,15550.3038,642958.9823,498612.3646
300548.SZ,20241125,22.33,3.1823,4.5696,0.82,78.9195,,3.8531,3.8377,3.0697,0.9033,0.3555,28793.5057,22329.2595,15550.3038,642958.9823,498612.3646
300548.SZ,20241122,22.33,3.6706,5.2708,0.9,78.9195,,3.8531,3.8377,3.0697,0.9033,0.3555,28793.5057,22329.2595,15550.3038,642958.9823,498612.3646
300548.SZ,20241121,23.59,3.9659,5.6949,0.94,83.3727,,4.0706,4.0542,3.2429,0.8551,0.3365,28793.5057,22329.2595,15550.3038,679238.7995,526747.2316
300548.SZ,20241120,23.78,3.731,5.3574,0.79,84.0442,,4.1033,4.0869,3.269,0.8482,0.3338,28793.5057,22329.2595,15550.3038,684709.5655,530989.7909
300548.SZ,20241119,23.36,3.5286,5.0668,0.61,82.5598,,4.0309,4.0147,3.2113,0.8635,0.3398,28793.5057,22329.2595,15550.3038,672616.2932,521611.5019
300548.SZ,20241118,22.54,4.5306,6.5056,0.62,79.6617,,3.8894,3.8738,3.0986,0.8949,0.3522,28793.5057,22329.2595,15550.3038,649005.6185,503301.5091
300548.SZ,20241115,23.53,4.6598,6.6911,0.56,83.1606,,4.0602,4.0439,3.2347,0.8572,0.3374,28793.5057,22329.2595,15550.3038,677511.1891,525407.476
300548.SZ,20241114,24.49,4.7275,6.7885,0.55,86.5535,,4.2259,4.2089,3.3666,0.8236,0.3241,28793.5057,22329.2595,15550.3038,705152.9546,546843.5652
300548.SZ,20241113,25.6,6.2686,9.0013,0.7,90.4765,,4.4174,4.3997,3.5192,0.7879,0.3101,28793.5057,22329.2595,15550.3038,737113.7459,571629.0432
300548.SZ,20241112,25.58,8.7414,12.552,0.98,90.4058,,4.4139,4.3962,3.5165,0.7885,0.3103,28793.5057,22329.2595,15550.3038,736537.8758,571182.458
300548.SZ,20241111,26.7,12.215,17.54,1.6,94.3641,,4.6072,4.5887,3.6705,0.7555,0.2973,28793.5057,22329.2595,15550.3038,768786.6022,596191.2287
300548.SZ,20241108,25.2,9.5668,13.7373,1.22,89.0628,,4.3484,4.3309,3.4642,0.8004,0.315,28793.5057,22329.2595,15550.3038,725596.3436,562697.3394
300548.SZ,20241107,24.76,6.2841,9.0236,0.66,87.5077,,4.2724,4.2553,3.4038,0.8147,0.3206,28793.5057,22329.2595,15550.3038,712927.2011,552872.4652
300548.SZ,20241106,24.51,7.7395,11.1135,0.64,86.6242,,4.2293,4.2123,3.3694,0.823,0.3239,28793.5057,22329.2595,15550.3038,705728.8247,547290.1503
300548.SZ,20241105,24.88,8.8729,12.7409,0.69,87.9318,,4.2932,4.2759,3.4203,0.8107,0.319,28793.5057,22329.2595,15550.3038,716382.4218,555551.9764
300548.SZ,20241104,24.6,5.8039,8.334,0.41,86.9422,,4.2448,4.2278,3.3818,0.82,0.3227,28793.5057,22329.2595,15550.3038,708320.2402,549299.7837
300548.SZ,20241101,24.25,10.4225,14.9661,0.73,85.7053,,4.1844,4.1676,3.3336,0.8318,0.3273,28793.5057,22329.2595,15550.3038,698242.5132,541484.5429
300548.SZ,20241031,26.11,14.4567,20.7588,1.07,92.2789,,4.5054,4.4873,3.5893,0.7725,0.304,28793.5057,22329.2595,15550.3038,751798.4338,583016.9655
300548.SZ,20241030,26.85,20.6588,29.6648,1.75,94.8943,,4.6331,4.6145,3.6911,0.7512,0.2956,28793.5057,22329.2595,15550.3038,773105.628,599540.6176
300548.SZ,20241029,24.88,13.1406,15.6776,1.09,87.9318,,4.2932,4.2759,3.9896,0.8107,0.319,28793.5057,22329.2595,18715.8096,716382.4218,555551.9764
300548.SZ,20241028,25.57,12.8303,15.3074,1.07,90.3705,,4.4122,4.3945,4.1003,0.7888,0.3104,28793.5057,22329.2595,18715.8096,736249.9407,570959.1654
300548.SZ,20241025,24.69,10.6181,12.6681,0.88,87.2603,,4.2604,4.2433,3.9591,0.817,0.3215,28793.5057,22329.2595,18715.8096,710911.6557,551309.4171
300548.SZ,20241024,24.29,10.1657,12.1284,0.91,85.8466,,4.1913,4.1745,3.895,0.8304,0.3268,28793.5057,22329.2595,18715.8096,699394.2535,542377.7133
300548.SZ,20241023,24.24,12.3056,14.6815,1.28,85.6699,,4.1827,4.1659,3.887,0.8321,0.3275,28793.5057,22329.2595,18715.8096,697954.5782,541261.2503
300548.SZ,20241022,24.23,14.3917,17.1703,1.82,85.6346,,4.181,4.1642,3.8854,0.8325,0.3276,28793.5057,22329.2595,18715.8096,697666.6431,541037.9577
300548.SZ,20241021,24.25,12.5271,14.9457,1.95,85.7053,,4.1844,4.1676,3.8886,0.8318,0.3273,28793.5057,22329.2595,18715.8096,698242.5132,541484.5429
300548.SZ,20241018,22.97,10.8746,12.9845,2.05,80.9229,,3.9973,3.9351,3.6716,0.8781,0.3456,28701.7954,22237.5492,18624.0993,659280.2403,510796.5051
300548.SZ,20241017,21.64,5.7222,6.8325,1.05,76.2373,,3.7659,3.7072,3.459,0.9351,0.368,28701.7954,22237.5492,18624.0993,621106.8525,481220.5647
300548.SZ,20241016,21.36,4.6699,5.576,0.7,75.2509,,3.7171,3.6593,3.4143,0.9473,0.3728,28701.7954,22237.5492,18624.0993,613070.3497,474994.0509
300548.SZ,20241015,21.22,5.7504,6.866,0.69,74.7577,,3.6928,3.6353,3.3919,0.9536,0.3753,28701.7954,22237.5492,18624.0993,609052.0984,471880.794
300548.SZ,20241014,21.46,5.2182,6.2306,0.55,75.6032,,3.7345,3.6764,3.4302,0.9429,0.3711,28701.7954,22237.5492,18624.0993,615940.5293,477217.8058
300548.SZ,20241011,20.59,5.2257,6.2396,0.53,72.5382,,3.5831,3.5274,3.2912,0.9828,0.3868,28701.7954,22237.5492,18624.0993,590969.9673,457871.138
300548.SZ,20241010,21.99,6.3099,7.5341,0.68,77.4703,,3.8268,3.7672,3.515,0.9202,0.3621,28701.7954,22237.5492,18624.0993,631152.4808,489003.7069
300548.SZ,20241009,22.08,10.8193,12.9184,1.34,77.7874,,3.8424,3.7826,3.5293,0.9165,0.3607,28701.7954,22237.5492,18624.0993,633735.6424,491005.0863
300548.SZ,20241008,26.0,14.3802,17.1702,2.42,91.5975,,4.5246,4.4542,4.1559,0.7783,0.3063,28701.7954,22237.5492,18624.0993,746246.6804,578176.2792
300548.SZ,20240930,22.47,11.1319,13.2917,2.66,79.1614,,3.9103,3.8494,3.5917,0.9005,0.3544,28701.7954,22237.5492,18624.0993,644929.3426,499677.7305
300548.SZ,20240927,19.51,6.3519,7.5843,1.96,68.7334,,3.3952,3.3423,3.1185,1.0372,0.4082,28701.7954,22237.5492,18624.0993,559972.0283,433854.5849
300548.SZ,20240926,18.45,3.8432,4.5888,1.35,64.999,,3.2107,3.1607,2.9491,1.0968,0.4316,28701.7954,22237.5492,18624.0993,529548.1251,410282.7827
300548.SZ,20240925,17.89,4.6526,5.5553,2.14,63.0261,,3.1133,3.0648,2.8596,1.1311,0.4451,28701.7954,22237.5492,18624.0993,513475.1197,397829.7552
300548.SZ,20240924,17.86,3.7134,4.4339,2.04,62.9204,,3.108,3.0597,2.8548,1.133,0.4459,28701.7954,22237.5492,18624.0993,512614.0658,397162.6287
300548.SZ,20240923,17.32,2.3966,2.8616,1.39,61.018,,3.0141,2.9672,2.7685,1.1683,0.4598,28701.7954,22237.5492,18624.0993,497115.0963,385154.3521
300548.SZ,20240920,17.12,1.559,1.8615,0.89,60.3134,,2.9793,2.9329,2.7365,1.182,0.4651,28701.7954,22237.5492,18624.0993,491374.7372,380706.8423
300548.SZ,20240919,17.25,1.8676,2.23,0.91,60.7714,,3.0019,2.9552,2.7573,1.1731,0.4616,28701.7954,22237.5492,18624.0993,495105.9707,383597.7237
300548.SZ,20240918,16.99,1.3189,1.5748,0.63,59.8554,,2.9566,2.9106,2.7157,1.191,0.4687,28701.7954,22237.5492,18624.0993,487643.5038,377815.9609
300548.SZ,20240913,17.03,1.9577,2.3375,0.93,59.9964,,2.9636,2.9175,2.7221,1.1882,0.4676,28701.7954,22237.5492,18624.0993,488791.5757,378705.4629
300548.SZ,20240912,17.35,1.9247,2.2982,0.93,61.1237,,3.0193,2.9723,2.7733,1.1663,0.459,28701.7954,22237.5492,18624.0993,497976.1502,385821.4786
300548.SZ,20240911,17.39,1.734,2.0705,0.83,61.2646,,3.0263,2.9792,2.7797,1.1636,0.4579,28701.7954,22237.5492,18624.0993,499124.222,386710.9806
300548.SZ,20240910,17.4,3.3416,3.9899,1.86,61.2999,,3.028,2.9809,2.7813,1.1629,0.4577,28701.7954,22237.5492,18624.0993,499411.24,386933.3561
300548.SZ,20240909,16.79,1.4745,1.7606,0.76,59.1508,,2.9218,2.8764,2.6838,1.2052,0.4743,28701.7954,22237.5492,18624.0993,481903.1448,373368.4511
300548.SZ,20240906,16.89,2.0166,2.4079,0.92,59.5031,,2.9392,2.8935,2.6998,1.1981,0.4715,28701.7954,22237.5492,18624.0993,484773.3243,375592.206
300548.SZ,20240905,17.5,1.7465,2.0854,0.75,61.6522,,3.0454,2.998,2.7973,1.1563,0.455,28701.7954,22237.5492,18624.0993,502281.4195,389157.111
300548.SZ,20240904,17.34,1.9005,2.2693,0.83,61.0885,,3.0176,2.9706,2.7717,1.167,0.4592,28701.7954,22237.5492,18624.0993,497689.1322,385599.1031
300548.SZ,20240903,17.26,1.8316,2.187,0.73,60.8066,,3.0036,2.9569,2.7589,1.1724,0.4614,28701.7954,22237.5492,18624.0993,495392.9886,383820.0992
300548.SZ,20240902,17.03,2.1939,2.6196,0.87,59.9964,,2.9636,2.9175,2.7221,1.1882,0.4676,28701.7954,22237.5492,18624.0993,488791.5757,378705.4629
300548.SZ,20240830,17.73,3.2387,3.8671,1.44,62.4624,,3.0854,3.0374,2.834,1.1413,0.4491,28701.7954,22237.5492,18624.0993,508882.8324,394271.7473
300548.SZ,20240829,17.33,2.5137,3.0014,1.14,61.0533,,3.0158,2.9689,2.7701,1.1676,0.4595,28701.7954,22237.5492,18624.0993,497402.1143,385376.7276
300548.SZ,20240828,16.8,1.6701,1.9942,0.71,59.1861,,2.9236,2.8781,2.6854,1.2045,0.474,28701.7954,22237.5492,18624.0993,482190.1627,373590.8266
300548.SZ,20240827,16.72,3.0131,3.5977,1.2,58.9042,,2.9097,2.8644,2.6726,1.2102,0.4763,28701.7954,22237.5492,18624.0993,479894.0191,371811.8226
300548.SZ,20240826,17.42,2.1947,2.6206,0.64,61.3703,,3.0315,2.9843,2.7845,1.1616,0.4571,28701.7954,22237.5492,18624.0993,499985.2759,387378.1071
300548.SZ,20240823,17.75,1.8229,2.1766,0.49,62.5329,,3.0889,3.0408,2.8372,1.14,0.4486,28701.7954,22237.5492,18624.0993,509456.8684,394716.4983
300548.SZ,20240822,17.73,2.3322,2.7847,0.62,62.4624,,3.0854,3.0374,2.834,1.1413,0.4491,28701.7954,22237.5492,18624.0993,508882.8324,394271.7473
300548.SZ,20240821,18.23,2.3972,2.8623,0.66,64.2239,,3.1724,3.1231,2.9139,1.11,0.4368,28701.7954,22237.5492,18624.0993,523233.7301,405390.5219
300548.SZ,20240820,18.2,3.8096,4.5487,1.21,64.1182,,3.1672,3.1179,2.9091,1.1118,0.4375,28701.7954,22237.5492,18624.0993,522372.6763,404723.3954
300548.SZ,20240819,18.52,6.7748,8.0892,3.1,65.2456,,3.2229,3.1727,2.9603,1.0926,0.43,28701.7954,22237.5492,18624.0993,531557.2508,411839.4112
300548.SZ,20240816,17.96,3.3171,3.9607,1.69,63.2717,114.8284,3.1736,3.0768,3.2322,1.1267,0.4434,28701.3054,22237.0592,18623.6093,515475.445,399377.5832
300548.SZ,20240815,17.69,2.4951,2.9793,1.24,62.3205,113.1021,3.1259,3.0305,3.1837,1.1439,0.4502,28701.3054,22237.0592,18623.6093,507726.0925,393373.5772
300548.SZ,20240814,17.45,1.8153,2.1675,0.77,61.475,111.5677,3.0835,2.9894,3.1405,1.1596,0.4564,28701.3054,22237.0592,18623.6093,500837.7792,388036.683
300548.SZ,20240813,17.42,1.3784,1.6458,0.55,61.3693,111.3759,3.0782,2.9842,3.1351,1.1616,0.4571,28701.3054,22237.0592,18623.6093,499976.7401,387369.5713
300548.SZ,20240812,17.17,1.923,2.2961,0.68,60.4885,109.7775,3.034,2.9414,3.0901,1.1785,0.4638,28701.3054,22237.0592,18623.6093,492801.4137,381810.3065
300548.SZ,20240809,17.42,2.189,2.6137,0.7,61.3693,111.3759,3.0782,2.9842,3.1351,1.1616,0.4571,28701.3054,22237.0592,18623.6093,499976.7401,387369.5713
300548.SZ,20240808,17.67,2.7571,3.2921,0.78,62.25,112.9743,3.1223,3.0271,3.1801,1.1452,0.4507,28701.3054,22237.0592,18623.6093,507152.0664,392928.8361
300548.SZ,20240807,17.94,3.5183,4.2009,0.82,63.2012,114.7005,3.1701,3.0733,3.2287,1.128,0.4439,28701.3054,22237.0592,18623.6093,514901.4189,398932.842
300548.SZ,20240806,17.58,2.1474,2.564,0.51,61.9329,112.3988,3.1064,3.0117,3.1639,1.1511,0.453,28701.3054,22237.0592,18623.6093,504568.9489,390927.5007
300548.SZ,20240805,17.25,3.5776,4.2718,0.93,60.7704,110.289,3.0481,2.9551,3.1045,1.1731,0.4616,28701.3054,22237.0592,18623.6093,495097.5182,383589.2712
300548.SZ,20240802,18.02,3.5582,4.2486,1.02,63.483,115.212,3.1842,3.087,3.243,1.123,0.4419,28701.3054,22237.0592,18623.6093,517197.5233,400711.8068
300548.SZ,20240801,18.66,4.8347,5.7727,1.62,65.7377,119.3039,3.2973,3.1967,3.3582,1.0844,0.4268,28701.3054,22237.0592,18623.6093,535566.3588,414943.5247
300548.SZ,20240731,19.02,7.2844,8.6977,3.47,67.0059,121.6056,3.3609,3.2583,3.423,1.0639,0.4187,28701.3054,22237.0592,18623.6093,545898.8287,422948.866
300548.SZ,20240730,17.85,1.8671,2.2294,0.78,62.8841,114.1251,3.1542,3.0579,3.2125,1.1336,0.4461,28701.3054,22237.0592,18623.6093,512318.3014,396931.5067
