ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601985.SH,20260202,8.55,0.5507,1.3551,0.77,20.0353,22.4128,1.527,2.2758,2.1467,1.8706,2.1041,2056800.2074,1888328.4867,767402.1658,17585641.7733,16145208.5613
601985.SH,20260130,8.61,0.4929,1.2127,0.65,20.1759,22.5701,1.5377,2.2918,2.1617,1.8576,2.0894,2056800.2074,1888328.4867,767402.1658,17709049.7857,16258508.2705
601985.SH,20260129,8.61,0.9029,2.2217,1.26,20.1759,22.5701,1.5377,2.2918,2.1617,1.8576,2.0894,2056800.2074,1888328.4867,767402.1658,17709049.7857,16258508.2705
601985.SH,20260128,8.62,0.9371,2.3059,1.4,20.1993,22.5963,1.5395,2.2944,2.1642,1.8554,2.087,2056800.2074,1888328.4867,767402.1658,17729617.7878,16277391.5554
601985.SH,20260127,8.71,0.5845,1.4382,0.87,20.4102,22.8322,1.5556,2.3184,2.1868,1.8363,2.0654,2056800.2074,1888328.4867,767402.1658,17914729.8065,16447341.1192
601985.SH,20260126,8.81,0.6621,1.6293,0.97,20.6445,23.0944,1.5734,2.345,2.2119,1.8154,2.042,2056800.2074,1888328.4867,767402.1658,18120409.8272,16636173.9678
601985.SH,20260123,8.89,0.6952,1.7106,1.02,20.832,23.3041,1.5877,2.3663,2.232,1.7991,2.0236,2056800.2074,1888328.4867,767402.1658,18284953.8438,16787240.2468
601985.SH,20260122,8.94,0.7024,1.7285,1.07,20.9492,23.4352,1.5967,2.3796,2.2446,1.789,2.0123,2056800.2074,1888328.4867,767402.1658,18387793.8542,16881656.6711
601985.SH,20260121,8.87,0.6946,1.7093,1.05,20.7851,23.2517,1.5842,2.361,2.227,1.8031,2.0282,2056800.2074,1888328.4867,767402.1658,18243817.8396,16749473.677
601985.SH,20260120,9.02,0.61,1.5011,0.83,21.1366,23.6449,1.6109,2.4009,2.2647,1.7732,1.9944,2056800.2074,1888328.4867,767402.1658,18552337.8707,17032722.95
601985.SH,20260119,9.01,0.7102,1.7476,0.83,21.1132,23.6187,1.6092,2.3982,2.2622,1.7751,1.9967,2056800.2074,1888328.4867,767402.1658,18531769.8687,17013839.6652
601985.SH,20260116,8.9,0.6908,1.6999,0.78,20.8554,23.3303,1.5895,2.369,2.2345,1.7971,2.0213,2056800.2074,1888328.4867,767402.1658,18305521.8459,16806123.5316
601985.SH,20260115,8.87,0.5743,1.4131,0.57,20.7851,23.2517,1.5842,2.361,2.227,1.8031,2.0282,2056800.2074,1888328.4867,767402.1658,18243817.8396,16749473.677
601985.SH,20260114,8.95,0.7175,1.7655,0.69,20.9726,23.4614,1.5984,2.3823,2.2471,1.787,2.01,2056800.2074,1888328.4867,767402.1658,18408361.8562,16900539.956
601985.SH,20260113,9.02,0.9815,2.4151,1.06,21.1366,23.6449,1.6109,2.4009,2.2647,1.7732,1.9944,2056800.2074,1888328.4867,767402.1658,18552337.8707,17032722.95
601985.SH,20260112,9.24,1.336,3.2874,1.83,21.6522,24.2216,1.6444,2.4595,2.3199,1.7309,1.7309,2056800.2074,1888328.4867,767402.1658,19004833.9164,17448155.2171
601985.SH,20260109,9.04,0.8324,2.0483,1.37,21.1835,23.6973,1.6088,2.4062,2.2697,1.7692,1.7692,2056800.2074,1888328.4867,767402.1658,18593473.8749,17070489.5198
601985.SH,20260108,9.09,1.1344,2.7913,2.58,21.3007,23.8284,1.6177,2.4195,2.2822,1.7595,1.7595,2056800.2074,1888328.4867,767402.1658,18696313.8853,17164905.9441
601985.SH,20260107,8.91,0.8934,2.1984,2.81,20.8789,23.3565,1.5856,2.3716,2.237,1.795,1.795,2056800.2074,1888328.4867,767402.1658,18326089.8479,16825006.8165
601985.SH,20260106,8.77,0.4347,1.0697,1.51,20.5508,22.9895,1.5607,2.3344,2.2019,1.8237,1.8237,2056800.2074,1888328.4867,767402.1658,18038137.8189,16560640.8284
601985.SH,20260105,8.71,0.364,0.8956,1.23,20.4102,22.8322,1.5501,2.3184,2.1868,1.8363,1.8363,2056800.2074,1888328.4867,767402.1658,17914729.8065,16447341.1192
601985.SH,20251231,8.65,0.2196,0.5403,0.7,20.2696,22.675,1.5394,2.3024,2.1718,2.282,1.849,2056800.2074,1888328.4867,767402.1658,17791321.794,16334041.41
601985.SH,20251230,8.67,0.2841,0.6991,0.91,20.3165,22.7274,1.5429,2.3077,2.1768,2.2767,1.8447,2056800.2074,1888328.4867,767402.1658,17832457.7982,16371807.9797
601985.SH,20251229,8.71,0.2856,0.7028,0.9,20.4102,22.8322,1.5501,2.3184,2.1868,2.2662,1.8363,2056800.2074,1888328.4867,767402.1658,17914729.8065,16447341.1192
601985.SH,20251226,8.77,0.2841,0.6991,0.88,20.5508,22.9895,1.5607,2.3344,2.2019,2.2507,1.8237,2056800.2074,1888328.4867,767402.1658,18038137.8189,16560640.8284
601985.SH,20251225,8.78,0.4035,0.993,1.44,20.5742,23.0157,1.5625,2.337,2.2044,2.2482,1.8216,2056800.2074,1888328.4867,767402.1658,18058705.821,16579524.1132
601985.SH,20251224,8.74,0.3127,0.7694,1.12,20.4805,22.9109,1.5554,2.3264,2.1944,2.2585,1.83,2056800.2074,1888328.4867,767402.1658,17976433.8127,16503990.9738
601985.SH,20251223,8.68,0.2698,0.6639,0.89,20.3399,22.7536,1.5447,2.3104,2.1793,2.2741,1.8426,2056800.2074,1888328.4867,767402.1658,17853025.8002,16390691.2646
601985.SH,20251222,8.71,0.3091,0.7607,0.96,20.4102,22.8322,1.5501,2.3184,2.1868,2.2662,1.8363,2056800.2074,1888328.4867,767402.1658,17914729.8065,16447341.1192
601985.SH,20251219,8.75,0.3161,0.7779,0.83,20.5039,22.9371,1.5572,2.329,2.1969,2.2559,1.8279,2056800.2074,1888328.4867,767402.1658,17997001.8148,16522874.2586
601985.SH,20251218,8.68,0.1907,0.4693,0.48,20.3399,22.7536,1.5447,2.3104,2.1793,2.2741,1.8426,2056800.2074,1888328.4867,767402.1658,17853025.8002,16390691.2646
601985.SH,20251217,8.68,0.3075,0.7566,0.8,20.3399,22.7536,1.5447,2.3104,2.1793,2.2741,1.8426,2056800.2074,1888328.4867,767402.1658,17853025.8002,16390691.2646
601985.SH,20251216,8.63,0.3882,0.9553,1.02,20.2227,22.6225,1.5358,2.2971,2.1667,2.2872,1.8533,2056800.2074,1888328.4867,767402.1658,17750185.7899,16296274.8402
601985.SH,20251215,8.72,0.4119,1.0136,1.08,20.4336,22.8585,1.5518,2.3211,2.1893,2.2636,1.8342,2056800.2074,1888328.4867,767402.1658,17935297.8085,16466224.404
601985.SH,20251212,8.78,0.6006,1.478,1.79,20.5742,23.0157,1.5625,2.337,2.2044,2.2482,1.8216,2056800.2074,1888328.4867,767402.1658,18058705.821,16579524.1132
601985.SH,20251211,8.7,0.2799,0.6887,0.86,20.3868,22.806,1.5483,2.3157,2.1843,2.2688,1.8384,2056800.2074,1888328.4867,767402.1658,17894161.8044,16428457.8343
601985.SH,20251210,8.67,0.238,0.5857,0.7,20.3165,22.7274,1.5429,2.3077,2.1768,2.2767,1.8447,2056800.2074,1888328.4867,767402.1658,17832457.7982,16371807.9797
601985.SH,20251209,8.65,0.3683,0.9063,1.16,20.2696,22.675,1.5394,2.3024,2.1718,2.282,1.849,2056800.2074,1888328.4867,767402.1658,17791321.794,16334041.41
601985.SH,20251208,8.74,0.4159,1.0234,1.27,20.4805,22.9109,1.5554,2.3264,2.1944,2.2585,1.83,2056800.2074,1888328.4867,767402.1658,17976433.8127,16503990.9738
601985.SH,20251205,8.77,0.3738,0.9198,1.24,20.5508,22.9895,1.5607,2.3344,2.2019,2.2507,1.8237,2056800.2074,1888328.4867,767402.1658,18038137.8189,16560640.8284
601985.SH,20251204,8.67,0.2246,0.5527,0.7,20.3165,22.7274,1.5429,2.3077,2.1768,2.2767,1.8447,2056800.2074,1888328.4867,767402.1658,17832457.7982,16371807.9797
601985.SH,20251203,8.7,0.31,0.7628,0.95,20.3868,22.806,1.535,2.3157,2.1843,2.2688,1.8384,2056800.2074,1888328.4867,767402.1658,17894161.8044,16428457.8343
601985.SH,20251202,8.7,0.2588,0.6369,0.75,20.3868,22.806,1.5483,2.3157,2.1843,2.2688,1.8384,2056800.2074,1888328.4867,767402.1658,17894161.8044,16428457.8343
601985.SH,20251201,8.71,0.4682,1.1522,1.48,20.4102,22.8322,1.5501,2.3184,2.1868,2.2662,2.0471,2056800.2074,1888328.4867,767402.1658,17914729.8065,16447341.1192
601985.SH,20251128,8.63,0.2404,0.5916,0.65,20.2227,22.6225,1.5358,2.2971,2.1667,2.2872,2.0661,2056800.2074,1888328.4867,767402.1658,17750185.7899,16296274.8402
601985.SH,20251127,8.6,0.3284,0.8081,0.89,20.1524,22.5439,1.5305,2.2891,2.1592,2.2952,2.0733,2056800.2074,1888328.4867,767402.1658,17688481.7836,16239624.9856
601985.SH,20251126,8.64,0.3424,0.8425,0.85,20.2462,22.6488,1.5376,2.2998,2.1693,2.2846,2.0637,2056800.2074,1888328.4867,767402.1658,17770753.7919,16315158.1251
601985.SH,20251125,8.7,0.3458,0.8508,0.88,20.3868,22.806,1.5483,2.3157,2.1843,2.2688,2.0494,2056800.2074,1888328.4867,767402.1658,17894161.8044,16428457.8343
601985.SH,20251124,8.71,0.3229,0.7945,0.75,20.4102,22.8322,1.5501,2.3184,2.1868,2.2662,2.0471,2056800.2074,1888328.4867,767402.1658,17914729.8065,16447341.1192
601985.SH,20251121,8.66,0.4965,1.2216,1.21,20.293,22.7012,1.5412,2.3051,2.1743,2.2793,2.0589,2056800.2074,1888328.4867,767402.1658,17811889.7961,16352924.6948
601985.SH,20251120,8.75,0.34,0.8366,0.78,20.5039,22.9371,1.5572,2.329,2.1969,2.2559,2.0377,2056800.2074,1888328.4867,767402.1658,17997001.8148,16522874.2586
601985.SH,20251119,8.73,0.4972,1.2234,1.1,20.4571,22.8847,1.5536,2.3237,2.1919,2.261,2.0424,2056800.2074,1888328.4867,767402.1658,17955865.8106,16485107.6889
601985.SH,20251118,8.8,0.3009,0.7405,0.61,20.6211,23.0682,1.5661,2.3424,2.2094,2.2431,2.0261,2056800.2074,1888328.4867,767402.1658,18099841.8251,16617290.683
601985.SH,20251117,8.82,0.5058,1.2447,1.03,20.668,23.1206,1.5696,2.3477,2.2144,2.238,2.0215,2056800.2074,1888328.4867,767402.1658,18140977.8293,16655057.2527
601985.SH,20251114,8.91,0.4009,0.9864,0.77,20.8789,23.3565,1.5856,2.3716,2.237,2.2154,2.0011,2056800.2074,1888328.4867,767402.1658,18326089.8479,16825006.8165
601985.SH,20251113,9.0,0.4754,1.1699,0.82,21.0898,23.5925,1.6017,2.3956,2.2596,2.1932,1.9811,2056800.2074,1888328.4867,767402.1658,18511201.8666,16994956.3803
601985.SH,20251112,8.98,0.5864,1.4428,0.98,21.0429,23.54,1.5981,2.3903,2.2546,2.1981,1.9855,2056800.2074,1888328.4867,767402.1658,18470065.8625,16957189.8106
601985.SH,20251111,9.06,0.492,1.2106,0.79,21.2304,23.7497,1.6123,2.4116,2.2747,2.1787,1.968,2056800.2074,1888328.4867,767402.1658,18634609.879,17108256.0895
601985.SH,20251110,9.1,0.5023,1.236,0.73,21.3241,23.8546,1.6195,2.4222,2.2847,2.1691,1.9593,2056800.2074,1888328.4867,767402.1658,18716881.8873,17183789.229
601985.SH,20251107,9.09,0.5455,1.3424,0.6,21.3007,23.8284,1.6177,2.4195,2.2822,2.1715,1.9615,2056800.2074,1888328.4867,767402.1658,18696313.8853,17164905.9441
601985.SH,20251106,9.17,0.7897,1.9431,0.8,21.4881,24.0381,1.6319,2.4408,2.3023,2.1526,1.9444,2056800.2074,1888328.4867,767402.1658,18860857.9019,17315972.223
601985.SH,20251105,9.1,0.6471,1.5922,0.59,21.3241,23.8546,1.6195,2.4222,2.2847,2.1691,1.9593,2056800.2074,1888328.4867,767402.1658,18716881.8873,17183789.229
601985.SH,20251104,9.06,0.6166,1.5173,0.53,21.2304,23.7497,1.6123,2.4116,2.2747,2.1787,1.968,2056800.2074,1888328.4867,767402.1658,18634609.879,17108256.0895
601985.SH,20251103,9.1,0.8334,2.0508,0.57,21.3241,23.8546,1.6195,2.4222,2.2847,2.1691,1.9593,2056800.2074,1888328.4867,767402.1658,18716881.8873,17183789.229
601985.SH,20251031,8.98,1.6531,4.0678,1.36,21.0429,23.54,1.5981,2.3903,2.2546,2.1981,1.9855,2056800.2074,1888328.4867,767402.1658,18470065.8625,16957189.8106
601985.SH,20251030,9.38,1.2147,2.989,1.11,21.9802,24.5886,1.6693,2.4967,2.355,2.1044,1.9009,2056800.2074,1888328.4867,767402.1658,19292785.9454,17712521.2052
601985.SH,20251029,9.51,1.2093,2.9757,1.29,22.2848,22.8458,1.7269,2.5313,2.4207,2.0756,1.8749,2056800.2074,1888328.4867,767402.1658,19560169.9724,17958003.9085
601985.SH,20251028,9.39,0.9584,2.3584,1.14,22.0036,22.5575,1.7051,2.4994,2.3902,2.1021,1.8988,2056800.2074,1888328.4867,767402.1658,19313353.9475,17731404.4901
601985.SH,20251027,9.47,2.2527,5.5431,4.1,22.1911,22.7497,1.7196,2.5207,2.4105,2.0844,1.8828,2056800.2074,1888328.4867,767402.1658,19477897.9641,17882470.769
601985.SH,20251024,9.09,0.4496,1.1064,0.77,21.3007,21.8368,1.6506,2.4195,2.3138,2.1715,1.9615,2056800.2074,1888328.4867,767402.1658,18696313.8853,17164905.9441
601985.SH,20251023,9.13,0.5896,1.4508,0.94,21.3944,21.9329,1.6579,2.4302,2.324,2.162,1.9529,2056800.2074,1888328.4867,767402.1658,18778585.8936,17240439.0836
601985.SH,20251022,9.05,0.4319,1.0628,0.61,21.2069,21.7407,1.6433,2.4089,2.3036,2.1811,1.9702,2056800.2074,1888328.4867,767402.1658,18614041.877,17089372.8046
601985.SH,20251021,9.05,0.4763,1.1721,0.53,21.2069,21.7407,1.6433,2.4089,2.3036,2.1811,1.9702,2056800.2074,1888328.4867,767402.1658,18614041.877,17089372.8046
601985.SH,20251020,9.06,0.8024,1.9746,0.86,21.2304,21.7648,1.6452,2.4116,2.3062,2.1787,1.968,2056800.2074,1888328.4867,767402.1658,18634609.879,17108256.0895
601985.SH,20251017,9.04,0.631,1.5526,0.64,21.1835,21.7167,1.6415,2.4062,2.3011,2.1835,1.9724,2056800.2074,1888328.4867,767402.1658,18593473.8749,17070489.5198
601985.SH,20251016,9.17,0.7791,1.9172,0.67,21.4881,22.029,1.6651,2.4408,2.3342,2.1526,1.9444,2056800.2074,1888328.4867,767402.1658,18860857.9019,17315972.223
601985.SH,20251015,9.12,0.823,2.0252,0.76,21.371,21.9089,1.6561,2.4275,2.3214,2.1644,1.9551,2056800.2074,1888328.4867,767402.1658,18758017.8915,17221555.7987
601985.SH,20251014,9.19,1.5005,3.6922,1.7,21.535,22.0771,1.6688,2.4462,2.3392,2.1479,1.9402,2056800.2074,1888328.4867,767402.1658,18901993.906,17353738.7928
601985.SH,20251013,9.07,0.9216,2.2676,1.13,21.2538,21.7888,1.647,2.4142,2.3087,2.1763,1.9658,2056800.2074,1888328.4867,767402.1658,18655177.8811,17127139.3744
601985.SH,20251010,8.99,0.9386,2.3097,1.33,21.0663,21.5966,1.6324,2.3929,2.2883,2.1957,1.9833,2056800.2074,1888328.4867,767402.1658,18490633.8645,16976073.0954
601985.SH,20251009,9.11,1.6333,4.0191,3.52,21.3475,21.8849,1.6542,2.4249,2.3189,2.1667,1.9572,2056800.2074,1888328.4867,767402.1658,18737449.8894,17202672.5138
601985.SH,20250930,8.71,0.4052,0.9969,0.82,20.4102,20.924,1.5816,2.3184,2.2171,2.2662,2.0471,2056800.2074,1888328.4867,767402.1658,17914729.8065,16447341.1192
601985.SH,20250929,8.72,0.5203,1.2804,1.0,20.4336,20.948,1.5834,2.3211,2.2196,2.2636,2.0447,2056800.2074,1888328.4867,767402.1658,17935297.8085,16466224.404
601985.SH,20250926,8.63,0.5786,1.4237,1.06,20.2227,20.7318,1.5671,2.2971,2.1967,2.2872,2.0661,2056800.2074,1888328.4867,767402.1658,17750185.7899,16296274.8402
601985.SH,20250925,8.52,0.3998,0.9839,0.66,19.965,20.4675,1.5471,2.2678,2.1687,2.3168,2.0927,2056800.2074,1888328.4867,767402.1658,17523937.767,16088558.7067
601985.SH,20250924,8.49,0.4185,1.0298,0.69,19.8947,20.3955,1.5417,2.2598,2.1611,2.325,2.1001,2056800.2074,1888328.4867,767402.1658,17462233.7608,16031908.8521
601985.SH,20250923,8.53,0.5604,1.3789,0.99,19.9884,20.4916,1.5489,2.2705,2.1712,2.3141,2.0903,2056800.2074,1888328.4867,767402.1658,17544505.7691,16107441.9916
601985.SH,20250922,8.46,0.6496,1.5985,1.28,19.8244,20.3234,1.5362,2.2519,2.1534,2.3332,2.1076,2056800.2074,1888328.4867,767402.1658,17400529.7546,15975258.9975
601985.SH,20250919,8.5,0.7101,1.7473,1.48,19.9181,20.4195,1.5435,2.2625,2.1636,2.3222,2.0977,2056800.2074,1888328.4867,767402.1658,17482801.7629,16050792.137
601985.SH,20250918,8.71,0.6912,1.7009,1.57,20.4102,20.924,1.5816,2.3184,2.2171,2.2662,2.0471,2056800.2074,1888328.4867,767402.1658,17914729.8065,16447341.1192
601985.SH,20250917,8.86,0.4242,1.0438,1.02,20.7617,21.2843,1.6088,2.3583,2.2552,2.2279,2.0124,2056800.2074,1888328.4867,767402.1658,18223249.8376,16730590.3922
601985.SH,20250916,8.83,0.3429,0.8439,0.82,20.6914,21.2122,1.6034,2.3503,2.2476,2.2354,2.0193,2056800.2074,1888328.4867,767402.1658,18161545.8313,16673940.5376
601985.SH,20250915,8.83,0.3708,0.9124,0.81,20.6914,21.2122,1.6034,2.3503,2.2476,2.2354,2.0193,2056800.2074,1888328.4867,767402.1658,18161545.8313,16673940.5376
601985.SH,20250912,8.8,0.5775,1.4211,1.39,20.6211,21.1402,1.5979,2.3424,2.24,2.2431,2.0261,2056800.2074,1888328.4867,767402.1658,18099841.8251,16617290.683
601985.SH,20250911,8.81,0.4875,1.1996,1.09,20.6445,21.1642,1.5998,2.345,2.2425,2.2405,2.0238,2056800.2074,1888328.4867,767402.1658,18120409.8272,16636173.9678
601985.SH,20250910,8.77,0.3073,0.7563,0.62,20.5508,21.0681,1.5925,2.3344,2.2323,2.2507,2.0331,2056800.2074,1888328.4867,767402.1658,18038137.8189,16560640.8284
601985.SH,20250909,8.78,0.3532,0.8691,0.62,20.5742,21.0921,1.5943,2.337,2.2349,2.2482,2.0308,2056800.2074,1888328.4867,767402.1658,18058705.821,16579524.1132
601985.SH,20250908,8.8,0.5728,1.4094,0.89,20.6211,21.1402,1.5979,2.3424,2.24,2.2431,2.0261,2056800.2074,1888328.4867,767402.1658,18099841.8251,16617290.683
601985.SH,20250905,8.74,0.3578,0.8805,0.39,20.4805,20.996,1.5871,2.3264,2.2247,2.2585,2.0401,2056800.2074,1888328.4867,767402.1658,17976433.8127,16503990.9738
601985.SH,20250904,8.78,0.6372,1.5679,0.65,20.5742,21.0921,1.5943,2.337,2.2349,2.2482,2.0308,2056800.2074,1888328.4867,767402.1658,18058705.821,16579524.1132
601985.SH,20250903,8.76,0.561,1.3804,0.53,20.5274,21.0441,1.5907,2.3317,2.2298,2.2533,2.0354,2056800.2074,1888328.4867,767402.1658,18017569.8168,16541757.5435
601985.SH,20250902,8.88,0.7224,1.7776,0.72,20.8086,21.3324,1.6125,2.3636,2.2603,2.2229,2.0079,2056800.2074,1888328.4867,767402.1658,18264385.8417,16768356.9619
601985.SH,20250901,8.81,0.9504,2.3387,0.96,20.6445,21.1642,1.5998,2.345,2.2425,2.2405,2.0238,2056800.2074,1888328.4867,767402.1658,18120409.8272,16636173.9678
601985.SH,20250829,8.91,1.679,4.1316,2.2,20.8789,21.4044,1.6179,2.3716,2.268,2.2154,2.0011,2056800.2074,1888328.4867,767402.1658,18326089.8479,16825006.8165
601985.SH,20250828,9.03,0.9748,2.3987,1.37,21.1601,21.6927,1.6984,2.4036,2.2985,2.1859,1.9745,2056800.2074,1888328.4867,767402.1658,18572905.8728,17051606.2349
601985.SH,20250827,9.07,0.9629,2.3693,1.61,21.2538,21.0664,1.7059,2.4142,2.3449,2.1763,1.9658,2056800.2074,1888328.4867,767402.1658,18655177.8811,17127139.3744
601985.SH,20250826,9.25,0.4682,1.1521,0.78,21.6756,21.4845,1.7397,2.4621,2.3914,2.1339,1.9276,2056800.2074,1888328.4867,767402.1658,19025401.9185,17467038.502
601985.SH,20250825,9.27,0.891,2.1926,1.62,21.7225,21.5309,1.7435,2.4675,2.3966,2.1293,1.9234,2056800.2074,1888328.4867,767402.1658,19066537.9226,17504805.0717
601985.SH,20250822,9.15,0.5262,1.2948,0.92,21.4413,21.2522,1.7209,2.4355,2.3656,2.1573,1.9486,2056800.2074,1888328.4867,767402.1658,18819721.8977,17278205.6533
601985.SH,20250821,9.16,0.7102,1.7476,1.37,21.4647,21.2754,1.7228,2.4382,2.3682,2.1549,1.9465,2056800.2074,1888328.4867,767402.1658,18840289.8998,17297088.9382
601985.SH,20250820,9.06,0.3938,0.969,0.75,21.2304,21.0432,1.704,2.4116,2.3423,2.1787,1.968,2056800.2074,1888328.4867,767402.1658,18634609.879,17108256.0895
601985.SH,20250819,9.06,0.4622,1.1374,0.93,21.2304,21.0432,1.704,2.4116,2.3423,2.1787,1.968,2056800.2074,1888328.4867,767402.1658,18634609.879,17108256.0895
601985.SH,20250818,9.06,0.6602,1.6246,1.53,21.2304,21.0432,1.704,2.4116,2.3423,2.1787,1.968,2056800.2074,1888328.4867,767402.1658,18634609.879,17108256.0895
601985.SH,20250815,9.06,0.6209,1.5277,1.63,21.2304,21.0432,1.704,2.4116,2.3423,2.1787,1.968,2056800.2074,1888328.4867,767402.1658,18634609.879,17108256.0895
601985.SH,20250814,9.11,0.4521,1.1125,1.28,21.3475,21.1593,1.7134,2.4249,2.3552,2.1667,1.9572,2056800.2074,1888328.4867,767402.1658,18737449.8894,17202672.5138
601985.SH,20250813,9.14,0.4158,1.0231,1.23,21.4178,21.229,1.7191,2.4329,2.363,2.1596,1.9508,2056800.2074,1888328.4867,767402.1658,18799153.8956,17259322.3684
601985.SH,20250812,9.16,0.3238,0.7967,0.96,21.4647,21.2754,1.7228,2.4382,2.3682,2.1549,1.9465,2056800.2074,1888328.4867,767402.1658,18840289.8998,17297088.9382
601985.SH,20250811,9.16,0.3383,0.8323,1.05,21.4647,21.2754,1.7228,2.4382,2.3682,2.1549,1.9465,2056800.2074,1888328.4867,767402.1658,18840289.8998,17297088.9382
601985.SH,20250808,9.16,0.3749,0.9225,1.23,21.4647,21.2754,1.7228,2.4382,2.3682,2.1549,1.9465,2056800.2074,1888328.4867,767402.1658,18840289.8998,17297088.9382
601985.SH,20250807,9.17,0.3192,0.7855,0.9,21.4881,21.2986,1.7247,2.4408,2.3708,2.1526,1.9444,2056800.2074,1888328.4867,767402.1658,18860857.9019,17315972.223
601985.SH,20250806,9.18,0.3406,0.8381,0.91,21.5116,21.3219,1.7266,2.4435,2.3733,2.1502,1.9423,2056800.2074,1888328.4867,767402.1658,18881425.9039,17334855.5079
601985.SH,20250805,9.17,0.3071,0.7557,0.79,21.4881,21.2986,1.7247,2.4408,2.3708,2.1526,1.9444,2056800.2074,1888328.4867,767402.1658,18860857.9019,17315972.223
601985.SH,20250804,9.16,0.2637,0.6488,0.59,21.4647,21.2754,1.7228,2.4382,2.3682,2.1549,1.9465,2056800.2074,1888328.4867,767402.1658,18840289.8998,17297088.9382
601985.SH,20250801,9.16,0.2979,0.7331,0.59,21.4647,21.2754,1.7228,2.4382,2.3682,2.1549,1.9465,2056800.2074,1888328.4867,767402.1658,18840289.8998,17297088.9382
601985.SH,20250731,9.19,0.5691,1.4004,1.03,21.535,21.3451,1.7285,2.4462,2.3759,2.1479,1.9402,2056800.2074,1888328.4867,767402.1658,18901993.906,17353738.7928
601985.SH,20250730,9.26,0.4379,1.0775,0.54,21.699,21.5077,1.7416,2.4648,2.394,2.1316,1.9255,2056800.2074,1888328.4867,767402.1658,19045969.9205,17485921.7868
601985.SH,20250729,9.24,0.3715,0.9142,0.43,21.6522,21.4612,1.7379,2.4595,2.3889,2.1362,1.9297,2056800.2074,1888328.4867,767402.1658,19004833.9164,17448155.2171
601985.SH,20250728,9.26,0.5431,1.3365,0.62,21.699,21.5077,1.7416,2.4648,2.394,2.1316,1.9255,2056800.2074,1888328.4867,767402.1658,19045969.9205,17485921.7868
601985.SH,20250725,9.32,0.6126,1.5075,0.74,21.8396,21.647,1.7529,2.4808,2.4095,2.1179,1.9131,2056800.2074,1888328.4867,767402.1658,19169377.933,17599221.496
601985.SH,20250724,9.42,0.8072,1.9863,1.09,22.0739,21.8793,1.7717,2.5074,2.4354,2.0954,1.8928,2056800.2074,1888328.4867,767402.1658,19375057.9537,17788054.3447
601985.SH,20250723,9.42,1.7196,4.2314,3.7,22.0739,21.8793,1.7717,2.5074,2.4354,2.0954,1.8928,2056800.2074,1888328.4867,767402.1658,19375057.9537,17788054.3447
601985.SH,20250722,9.34,0.6657,1.6381,1.46,21.8865,21.6935,1.7567,2.4861,2.4147,2.1134,1.909,2056800.2074,1888328.4867,767402.1658,19210513.9371,17636988.0658
601985.SH,20250721,9.28,0.5649,1.39,1.14,21.7459,21.5541,1.7454,2.4701,2.3992,2.127,1.9213,2056800.2074,1888328.4867,767402.1658,19087105.9247,17523688.3566
601985.SH,20250718,9.23,0.4094,1.0075,0.78,21.6287,21.438,1.736,2.4568,2.3863,2.1386,1.9318,2056800.2074,1888328.4867,767402.1658,18984265.9143,17429271.9322
601985.SH,20250717,9.35,0.3279,0.8068,0.6,21.9099,21.7167,1.7072,2.4887,2.4173,2.1111,0.1964,2056800.2074,1888328.4867,767402.1658,19231081.9392,17655871.3506
601985.SH,20250716,9.33,0.3533,0.8695,0.6,21.863,21.6703,1.7035,2.4834,2.4121,2.1156,0.1968,2056800.2074,1888328.4867,767402.1658,19189945.935,17618104.7809
601985.SH,20250715,9.36,0.6212,1.5285,1.12,21.9333,21.7399,1.709,2.4914,2.4199,2.1089,2.1089,2056800.2074,1888328.4867,767402.1658,19251649.9413,17674754.6355
601985.SH,20250714,9.48,0.7644,1.8809,1.56,22.2145,22.0187,1.7309,2.5234,2.4509,2.0822,2.0822,2056800.2074,1888328.4867,767402.1658,19498465.9662,17901354.0539
601985.SH,20250711,9.38,0.5557,1.3675,1.17,21.9802,21.7864,1.7127,2.4967,2.425,2.1044,2.1044,2056800.2074,1888328.4867,767402.1658,19292785.9454,17712521.2052
601985.SH,20250710,9.41,0.429,1.0555,0.98,22.0505,21.8561,1.7182,2.5047,2.4328,2.0977,2.0977,2056800.2074,1888328.4867,767402.1658,19354489.9516,17769171.0598
601985.SH,20250709,9.47,0.5607,1.3797,1.39,22.1911,21.9954,1.7291,2.5207,2.4483,2.0844,2.0844,2056800.2074,1888328.4867,767402.1658,19477897.9641,17882470.769
601985.SH,20250708,9.43,0.4526,1.1138,1.19,22.0974,21.9025,1.7218,2.51,2.438,2.0932,2.0932,2056800.2074,1888328.4867,767402.1658,19395625.9558,17806937.6296
601985.SH,20250707,9.48,0.4573,1.1254,1.26,22.2145,22.0187,1.7309,2.5234,2.4509,2.0822,2.0822,2056800.2074,1888328.4867,767402.1658,19498465.9662,17901354.0539
601985.SH,20250704,9.41,0.4661,1.1469,1.35,22.0505,21.8561,1.7182,2.5047,2.4328,2.0977,2.0977,2056800.2074,1888328.4867,767402.1658,19354489.9516,17769171.0598
