ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688385.SH,20250307,50.45,5.8282,10.9811,1.64,57.5974,72.3837,7.031,11.7189,11.545,0.1973,0.1973,82142.73,53709.73,28506.5289,4144100.7285,2709655.8785
688385.SH,20250306,46.55,3.5395,6.6688,1.03,53.1449,66.7881,6.4875,10.813,10.6525,0.2139,0.2139,82142.73,53709.73,28506.5289,3823744.0815,2500187.9315
688385.SH,20250305,47.43,3.5977,6.7785,1.08,54.1496,68.0507,6.6102,11.0174,10.8539,0.2099,0.2099,82142.73,53709.73,28506.5289,3896029.6839,2547452.4939
688385.SH,20250304,47.6,5.1517,9.7064,1.84,54.3436,68.2946,6.6338,11.0569,10.8928,0.2092,0.2092,82142.73,53709.73,28506.5289,3909993.948,2556583.148
688385.SH,20250303,43.7,2.7673,5.2139,1.0,49.8911,62.6991,6.0903,10.1509,10.0003,0.2278,0.2278,82142.73,53709.73,28506.5289,3589637.301,2347115.201
688385.SH,20250228,42.48,2.7492,5.1799,0.91,48.4983,60.9487,5.9203,9.8676,9.7211,0.2344,0.2344,82142.73,53709.73,28506.5289,3489423.1704,2281589.3304
688385.SH,20250227,44.36,2.8441,5.3587,0.91,50.6446,63.646,6.1823,10.3043,10.1513,0.2244,0.2244,82142.73,53709.73,28506.5289,3643851.5028,2382563.6228
688385.SH,20250226,44.7,3.1043,5.8489,0.95,51.0328,73.9397,6.3864,10.3832,10.5454,0.2227,0.2227,82142.73,53709.73,28506.5289,3671780.031,2400824.931
688385.SH,20250225,43.13,2.4969,4.7044,0.76,49.2404,71.3427,6.162,10.0185,10.175,0.2308,0.2308,82142.73,53709.73,28506.5289,3542815.9449,2316500.6549
688385.SH,20250224,44.01,2.6939,5.0756,0.81,50.245,72.7983,6.2878,10.223,10.3827,0.2262,0.2262,82142.73,53709.73,28506.5289,3615101.5473,2363765.2173
688385.SH,20250221,44.26,3.9555,7.4527,1.31,50.5304,73.2119,6.3235,10.281,10.4416,0.2249,0.2249,82142.73,53709.73,28506.5289,3635637.2298,2377192.6498
688385.SH,20250220,43.55,3.3678,6.3453,1.2,49.7199,72.0374,6.222,10.1161,10.2741,0.2286,0.2286,82142.73,53709.73,28506.5289,3577315.8915,2339058.7415
688385.SH,20250219,43.0,3.9069,7.361,1.43,49.0919,71.1277,6.1435,9.9883,10.1444,0.2315,0.2315,82142.73,53709.73,28506.5289,3532137.39,2309518.39
688385.SH,20250218,39.71,2.5287,4.7644,0.98,45.3358,65.6856,5.6734,9.2241,9.3682,0.2507,0.2507,82142.73,53709.73,28506.5289,3261887.8083,2132813.3783
688385.SH,20250217,41.48,2.8729,5.4129,1.12,47.3566,68.6134,5.9263,9.6353,9.7858,0.24,0.24,82142.73,53709.73,28506.5289,3407280.4404,2227879.6004
688385.SH,20250214,40.66,2.4342,4.5864,0.93,46.4204,67.257,5.8092,9.4448,9.5923,0.2449,0.2449,82142.73,53709.73,28506.5289,3339923.4018,2183837.6218
688385.SH,20250213,39.64,2.2774,4.2909,0.85,45.2559,65.5698,5.6634,9.2079,9.3517,0.2512,0.2512,82142.73,53709.73,28506.5289,3256137.8172,2129053.6972
688385.SH,20250212,40.82,3.542,6.6736,1.44,46.6031,67.5217,5.832,9.482,9.6301,0.2439,0.2439,82142.73,53709.73,28506.5289,3353066.2386,2192431.1786
688385.SH,20250211,38.86,1.7424,3.2829,0.74,44.3654,64.2796,5.552,9.0267,9.1677,0.2562,0.2562,82142.73,53709.73,28506.5289,3192066.4878,2087160.1078
688385.SH,20250210,39.59,2.8036,5.2823,1.38,45.1988,65.4871,5.6563,9.1962,9.3399,0.2515,0.2515,82142.73,53709.73,28506.5289,3252030.6807,2126368.2107
688385.SH,20250207,38.41,2.691,5.0701,1.52,43.8517,63.5352,5.4877,8.9221,9.0615,0.2592,0.2592,82142.73,53709.73,28506.5289,3155102.2593,2062990.7293
688385.SH,20250206,38.64,2.6564,5.0049,1.81,44.1142,63.9156,5.5206,8.9756,9.1158,0.2577,0.2577,82142.73,53709.73,28506.5289,3173995.0872,2075343.9672
688385.SH,20250205,37.26,2.4287,4.5759,1.93,42.5387,61.6329,5.3234,8.655,8.7902,0.2672,0.2672,82142.73,53709.73,28506.5289,3060638.1198,2001224.5398
688385.SH,20250127,35.19,1.2117,2.283,0.99,40.1755,58.2089,5.0276,8.1742,8.3019,0.2829,0.2829,82142.73,53709.73,28506.5289,2890602.6687,1890045.3987
688385.SH,20250124,36.3,1.1701,2.2046,0.89,41.4427,60.045,5.1862,8.432,8.5637,0.2743,0.2743,82142.73,53709.73,28506.5289,2981781.099,1949663.199
688385.SH,20250123,35.66,1.3955,2.6293,1.05,40.7121,58.9863,5.0948,8.2834,8.4128,0.2792,0.2792,82142.73,53709.73,28506.5289,2929209.7518,1915288.9718
688385.SH,20250122,35.71,1.146,2.1591,0.86,40.7691,59.069,5.1019,8.295,8.4246,0.2788,0.2788,82142.73,53709.73,28506.5289,2933316.8883,1917974.4583
688385.SH,20250121,36.23,1.3527,2.5486,0.97,41.3628,59.9292,5.1762,8.4158,8.5472,0.2748,0.2748,82142.73,53709.73,28506.5289,2976031.1079,1945903.5179
688385.SH,20250120,35.73,1.0454,1.9697,0.74,40.792,59.1021,5.1048,8.2996,8.4293,0.2786,0.2786,82142.73,53709.73,28506.5289,2934959.7429,1919048.6529
688385.SH,20250117,36.0,1.6177,3.048,1.2,41.1002,59.5487,5.1434,8.3623,8.493,0.2766,0.2766,82142.73,53709.73,28506.5289,2957138.28,1933550.28
688385.SH,20250116,35.49,1.458,2.7471,1.14,40.518,58.7051,5.0705,8.2439,8.3726,0.2805,0.2805,82142.73,53709.73,28506.5289,2915245.4877,1906158.3177
688385.SH,20250115,35.68,1.1504,2.1675,0.85,40.7349,59.0194,5.0977,8.288,8.4175,0.279,0.279,82142.73,53709.73,28506.5289,2930852.6064,1916363.1664
688385.SH,20250114,36.22,1.6914,3.1868,1.38,41.3514,59.9126,5.1748,8.4134,8.5449,0.2749,0.2749,82142.73,53709.73,28506.5289,2975209.6806,1945366.4206
688385.SH,20250113,34.74,1.1491,2.165,0.93,39.6617,57.4645,4.9634,8.0697,8.1957,0.2866,0.2866,82142.73,53709.73,28506.5289,2853638.4402,1865876.0202
688385.SH,20250110,34.54,1.2708,2.3943,1.01,39.4334,57.1337,4.9348,8.0232,8.1485,0.2882,0.2882,82142.73,53709.73,28506.5289,2837209.8942,1855134.0742
688385.SH,20250109,35.19,1.1598,2.1853,0.85,40.1755,58.2089,5.0276,8.1742,8.3019,0.2829,0.2829,82142.73,53709.73,28506.5289,2890602.6687,1890045.3987
688385.SH,20250108,35.64,1.4714,2.7723,0.98,40.6892,58.9532,5.0919,8.2787,8.408,0.2793,0.2793,82142.73,53709.73,28506.5289,2927566.8972,1914214.7772
688385.SH,20250107,36.28,1.0719,2.0196,0.63,41.4199,60.0119,5.1834,8.4274,8.559,0.2744,0.2744,82142.73,53709.73,28506.5289,2980138.2444,1948589.0044
688385.SH,20250106,35.57,1.193,2.2477,0.59,40.6093,58.8375,5.0819,8.2625,8.3915,0.2799,0.2799,82142.73,53709.73,28506.5289,2921816.9061,1910455.0961
688385.SH,20250103,36.68,1.3675,2.5766,0.59,41.8766,60.6735,5.2405,8.5203,8.6534,0.2714,0.2714,82142.73,53709.73,28506.5289,3012995.3364,1970072.8964
688385.SH,20250102,37.04,1.6878,3.18,0.67,42.2876,61.269,5.292,8.6039,8.7383,0.2688,0.2688,82142.73,53709.73,28506.5289,3042566.7192,1989408.3992
688385.SH,20241231,38.39,2.1921,4.1303,0.89,43.8288,63.5021,5.4848,8.9175,9.0568,0.3485,0.2593,82142.73,53709.73,28506.5289,3153459.4047,2061916.5347
688385.SH,20241230,40.92,2.0227,3.8111,0.81,46.7173,67.6871,5.8463,9.5052,9.6537,0.327,0.2433,82142.73,53709.73,28506.5289,3361280.5116,2197802.1516
688385.SH,20241227,41.79,2.8548,5.3788,1.09,47.7105,69.1262,5.9706,9.7073,9.8589,0.3202,0.2382,82142.73,53709.73,28506.5289,3432744.6867,2244529.6167
688385.SH,20241226,42.9,2.9171,5.4962,1.23,48.9778,70.9622,6.1292,9.9651,10.1208,0.3119,0.2321,82142.73,53709.73,28506.5289,3523923.117,2304147.417
688385.SH,20241225,41.66,2.6835,5.056,1.24,47.5621,68.9111,5.952,9.6771,9.8282,0.3212,0.239,82142.73,53709.73,28506.5289,3422066.1318,2237547.3518
688385.SH,20241224,40.66,1.846,3.4781,0.93,46.4204,67.257,5.8092,9.4448,9.5923,0.3291,0.2449,82142.73,53709.73,28506.5289,3339923.4018,2183837.6218
688385.SH,20241223,40.6,2.1875,4.1376,1.2,46.3519,67.1577,5.8432,9.4309,9.5782,0.331,0.2463,82142.73,53473.04,28269.8389,3334994.838,2171005.424
688385.SH,20241220,41.94,3.52,6.6582,2.37,47.8818,69.3743,6.036,9.7421,9.8943,0.3204,0.2384,82142.73,53473.04,28269.8389,3445066.0962,2242659.2976
688385.SH,20241219,40.5,1.6915,3.1995,1.18,46.1045,66.7993,5.812,9.3805,9.5271,0.3318,0.2469,81906.04,53473.04,28269.8389,3317194.62,2165658.12
688385.SH,20241218,39.8,1.6572,3.1346,1.16,45.3077,65.6447,5.7115,9.2184,9.3624,0.3377,0.2513,81906.04,53473.04,28269.8389,3259860.392,2128226.992
688385.SH,20241217,39.55,0.9316,1.7621,0.57,45.0231,65.2324,5.6756,9.1605,9.3036,0.3398,0.2528,81906.04,53473.04,28269.8389,3239383.882,2114858.732
688385.SH,20241216,39.74,1.3156,2.4885,0.82,45.2394,65.5458,5.7029,9.2045,9.3483,0.3382,0.2516,81906.04,53473.04,28269.8389,3254946.0296,2125018.6096
688385.SH,20241213,40.75,1.8224,3.4471,1.16,46.3891,67.2116,5.8478,9.4384,9.5859,0.3298,0.2454,81906.04,53473.04,28269.8389,3337671.13,2179026.38
688385.SH,20241212,41.87,1.4367,2.7175,0.97,47.6641,69.0589,6.0086,9.6978,9.8493,0.321,0.2388,81906.04,53473.04,28269.8389,3429405.8948,2238916.1848
688385.SH,20241211,42.09,1.6419,3.1057,1.07,47.9146,69.4218,6.0401,9.7488,9.9011,0.3193,0.2376,81906.04,53473.04,28269.8389,3447425.2236,2250680.2536
688385.SH,20241210,41.38,2.0049,3.7923,1.39,47.1063,68.2507,5.9383,9.5843,9.7341,0.3248,0.2417,81906.04,53473.04,28269.8389,3389271.9352,2212714.3952
688385.SH,20241209,40.98,1.1336,2.1443,0.74,46.6509,67.591,5.8809,9.4917,9.64,0.3279,0.244,81906.04,53473.04,28269.8389,3356509.5192,2191325.1792
688385.SH,20241206,41.4,1.6461,3.1137,0.98,47.1291,68.2837,5.9411,9.589,9.7388,0.3246,0.2415,81906.04,53473.04,28269.8389,3390910.056,2213783.856
688385.SH,20241205,40.22,0.9444,1.7864,0.51,45.7858,66.3375,5.7718,9.3157,9.4612,0.3341,0.2486,81906.04,53473.04,28269.8389,3294260.9288,2150685.6688
688385.SH,20241204,40.26,1.9616,3.7103,0.99,45.8313,66.4034,5.7775,9.3249,9.4706,0.3338,0.2484,81906.04,53473.04,28269.8389,3297537.1704,2152824.5904
688385.SH,20241203,40.68,1.5366,2.9065,0.82,46.3094,67.0962,5.8378,9.4222,9.5694,0.3304,0.2458,81906.04,53473.04,28269.8389,3331937.7072,2175283.2672
688385.SH,20241202,41.32,1.5823,2.9929,0.87,47.038,68.1518,5.9296,9.5704,9.7199,0.3252,0.242,81906.04,53473.04,28269.8389,3384357.5728,2209506.0128
688385.SH,20241129,41.58,2.3948,4.5298,1.39,47.334,68.5806,5.967,9.6307,9.7811,0.3232,0.2405,81906.04,53473.04,28269.8389,3405653.1432,2223409.0032
688385.SH,20241128,40.6,1.8202,3.443,1.08,46.2184,66.9642,5.8263,9.4037,9.5506,0.331,0.2463,81906.04,53473.04,28269.8389,3325385.224,2171005.424
688385.SH,20241127,41.62,2.5859,4.8913,1.77,47.3795,68.6466,5.9727,9.6399,9.7905,0.3229,0.2403,81906.04,53473.04,28269.8389,3408929.3848,2225547.9248
688385.SH,20241126,38.51,0.9533,1.8033,0.57,43.8391,63.5171,5.5264,8.9196,9.0589,0.349,0.2597,81906.04,53473.04,28269.8389,3154201.6004,2059246.7704
688385.SH,20241125,38.66,1.355,2.563,0.73,44.0099,63.7645,5.5479,8.9543,9.0942,0.3476,0.2587,81906.04,53473.04,28269.8389,3166487.5064,2067267.7264
688385.SH,20241122,38.52,1.8859,3.5673,0.96,43.8505,63.5336,5.5278,8.9219,9.0613,0.3489,0.2596,81906.04,53473.04,28269.8389,3155020.6608,2059781.5008
688385.SH,20241121,40.57,1.6204,3.0651,0.79,46.1842,66.9147,5.822,9.3967,9.5435,0.3313,0.2465,81906.04,53473.04,28269.8389,3322928.0428,2169401.2328
688385.SH,20241120,41.2,1.488,2.8147,0.66,46.9014,67.9538,5.9124,9.5427,9.6917,0.3262,0.2427,81906.04,53473.04,28269.8389,3374528.848,2203089.248
688385.SH,20241119,41.12,1.9488,3.6862,0.79,46.8103,67.8219,5.9009,9.5241,9.6729,0.3268,0.2432,81906.04,53473.04,28269.8389,3367976.3648,2198811.4048
688385.SH,20241118,39.56,2.3922,4.5249,0.83,45.0344,65.2489,5.6771,9.1628,9.3059,0.3397,0.2528,81906.04,53473.04,28269.8389,3240202.9424,2115393.4624
688385.SH,20241115,41.66,2.3432,4.4323,0.72,47.425,68.7126,5.9784,9.6492,9.7999,0.3226,0.24,81906.04,53473.04,28269.8389,3412205.6264,2227686.8464
688385.SH,20241114,43.26,2.0557,3.8885,0.59,49.2465,71.3515,6.208,10.0198,10.1763,0.3107,0.2312,81906.04,53473.04,28269.8389,3543255.2904,2313243.7104
688385.SH,20241113,45.19,2.5366,4.7981,0.69,51.4435,74.5348,6.485,10.4668,10.6303,0.2974,0.2213,81906.04,53473.04,28269.8389,3701333.9476,2416446.6776
688385.SH,20241112,46.2,3.0799,5.8258,0.83,52.5933,76.2007,6.6299,10.7007,10.8679,0.2909,0.2165,81906.04,53473.04,28269.8389,3784059.048,2470454.448
688385.SH,20241111,47.76,4.4018,8.3261,1.39,54.3692,78.7737,6.8538,11.0621,11.2349,0.2814,0.2094,81906.04,53473.04,28269.8389,3911832.4704,2553872.3904
688385.SH,20241108,45.0,4.2599,8.0577,1.54,51.2272,74.2214,6.4577,10.4228,10.5856,0.2987,0.2222,81906.04,53473.04,28269.8389,3685771.8,2406286.8
688385.SH,20241107,45.66,3.0528,5.7745,1.12,51.9786,75.31,6.5525,10.5757,10.7409,0.2943,0.219,81906.04,53473.04,28269.8389,3739829.7864,2441579.0064
688385.SH,20241106,44.29,3.6247,6.8562,1.44,50.419,73.0504,6.3559,10.2583,10.4186,0.3034,0.2258,81906.04,53473.04,28269.8389,3627618.5116,2368320.9416
688385.SH,20241105,44.66,3.2081,6.0682,1.33,50.8402,73.6607,6.409,10.344,10.5056,0.3009,0.2239,81906.04,53473.04,28269.8389,3657923.7464,2388105.9664
688385.SH,20241104,41.93,1.6627,3.1451,0.68,47.7324,69.1579,6.0172,9.7117,9.8634,0.3205,0.2385,81906.04,53473.04,28269.8389,3434320.2572,2242124.5672
688385.SH,20241101,41.45,2.2646,4.2835,0.92,47.186,68.3662,5.9483,9.6006,9.7505,0.3242,0.2413,81906.04,53473.04,28269.8389,3395005.358,2216457.508
688385.SH,20241031,43.97,2.8916,5.4695,1.23,50.0547,72.5226,6.3099,10.1842,10.3433,0.3056,0.2274,81906.04,53473.04,28269.8389,3601408.5788,2351209.5688
688385.SH,20241030,42.42,2.5685,4.3139,1.02,48.2902,56.1922,6.2051,9.8252,9.8312,0.3168,0.2357,81906.04,53473.04,31838.04,3474454.2168,2268326.3568
688385.SH,20241029,43.64,2.6616,4.4703,0.9,49.679,57.8083,6.3835,10.1078,10.1139,0.308,0.2291,81906.04,53473.04,31838.04,3574379.5856,2333563.4656
688385.SH,20241028,45.22,1.913,3.213,0.45,51.4777,59.9013,6.6147,10.4738,10.4801,0.2972,0.2211,81906.04,53473.04,31838.04,3703791.1288,2418050.8688
688385.SH,20241025,45.8,2.2533,3.7845,0.45,52.138,60.6696,6.6995,10.6081,10.6145,0.2934,0.2183,81906.04,53473.04,31838.04,3751296.632,2449065.232
688385.SH,20241024,45.73,2.3237,3.9027,0.47,52.0583,60.5769,6.6893,10.5919,10.5983,0.2939,0.2187,81906.04,53473.04,31838.04,3745563.2092,2445322.1192
688385.SH,20241023,46.16,3.3874,5.6893,0.72,52.5478,61.1465,6.7522,10.6915,10.6979,0.2911,0.2166,81906.04,53473.04,31838.04,3780782.8064,2468315.5264
688385.SH,20241022,46.77,4.895,8.2212,1.07,53.2422,61.9545,6.8414,10.8328,10.8393,0.2873,0.2138,81906.04,53473.04,31838.04,3830745.4908,2500934.0808
688385.SH,20241021,46.9,8.3803,14.075,2.25,53.3902,62.1267,6.8604,10.8629,10.8694,0.2866,0.2132,81906.04,53473.04,31838.04,3841393.276,2507885.576
688385.SH,20241018,45.87,6.0537,10.1674,1.87,52.2176,60.7623,6.7097,10.6243,10.6307,0.293,0.218,81906.04,53473.04,31838.04,3757030.0548,2452808.3448
688385.SH,20241017,38.52,2.0601,3.4601,0.53,43.8505,51.0261,5.6346,8.9219,8.9273,0.3489,0.2596,81906.04,53473.04,31838.04,3155020.6608,2059781.5008
688385.SH,20241016,38.6,2.2886,3.8438,0.43,43.9416,51.132,5.6463,8.9404,8.9458,0.3482,0.2591,81906.04,53473.04,31838.04,3161573.144,2064059.344
688385.SH,20241015,39.74,3.9924,6.7054,0.77,45.2394,52.6421,5.8131,9.2045,9.21,0.3382,0.2516,81906.04,53473.04,31838.04,3254946.0296,2125018.6096
688385.SH,20241014,41.88,4.2459,7.1311,0.81,47.6755,55.4769,6.1261,9.7002,9.706,0.3209,0.2388,81906.04,53473.04,31838.04,3430224.9552,2239450.9152
688385.SH,20241011,41.6,3.5884,6.0269,0.75,47.3567,55.106,6.0851,9.6353,9.6411,0.3231,0.2404,81906.04,53473.04,31838.04,3407291.264,2224478.464
688385.SH,20241010,44.66,5.3958,9.0623,1.35,50.8402,59.1595,6.5327,10.344,10.3503,0.3009,0.2239,81906.04,53473.04,31838.04,3657923.7464,2388105.9664
688385.SH,20241009,47.5,9.3335,15.6759,3.88,54.0732,62.9215,6.9482,11.0018,11.0085,0.2829,0.2105,81906.04,53473.04,31838.04,3890536.9,2539969.4
688385.SH,20241008,42.43,3.3674,5.6556,1.64,48.3016,56.2055,6.2065,9.8275,9.8335,0.3167,0.2357,81906.04,53473.04,31838.04,3475273.2772,2268861.0872
688385.SH,20240930,35.36,4.5288,7.6063,3.5,40.2532,46.8401,5.1724,8.19,8.1949,0.3801,0.2828,81906.04,53473.04,31838.04,2896197.5744,1890806.6944
688385.SH,20240927,29.47,1.224,2.0558,1.06,33.5482,39.0378,4.3108,6.8258,6.8299,0.456,0.3393,81906.04,53473.04,31838.04,2413770.9988,1575850.4888
688385.SH,20240926,27.27,1.5424,2.5905,1.52,31.0437,36.1236,3.989,6.3162,6.32,0.4928,0.3667,81906.04,53473.04,31838.04,2233577.7108,1458209.8008
688385.SH,20240925,25.61,1.3497,2.2668,1.58,29.154,33.9246,3.7462,5.9317,5.9353,0.5248,0.3905,81906.04,53473.04,31838.04,2097613.6844,1369444.5544
688385.SH,20240924,25.45,1.6068,2.6986,2.32,28.9719,33.7127,3.7228,5.8947,5.8982,0.5281,0.3929,81906.04,53473.04,31838.04,2084508.718,1360888.868
688385.SH,20240923,23.68,0.7542,1.2668,1.17,26.9569,31.368,3.4638,5.4847,5.488,0.5675,0.4223,81906.04,53473.04,31838.04,1939535.0272,1266241.5872
688385.SH,20240920,24.27,0.5119,0.8597,0.8,27.6286,32.1496,3.5502,5.6214,5.6248,0.5537,0.412,81906.04,53473.04,31838.04,1987859.5908,1297790.6808
688385.SH,20240919,24.63,0.8363,1.4046,1.34,28.0384,32.6265,3.6028,5.7047,5.7082,0.5456,0.406,81906.04,53473.04,31838.04,2017345.7652,1317040.9752
688385.SH,20240918,24.25,0.5579,0.937,0.85,27.6058,32.1231,3.5472,5.6167,5.6201,0.5542,0.4124,81906.04,53473.04,31838.04,1986221.47,1296721.22
688385.SH,20240913,24.38,0.809,1.3587,1.3,27.7538,32.2953,3.5662,5.6468,5.6503,0.5512,0.4102,81906.04,53473.04,31838.04,1996869.2552,1303672.7152
688385.SH,20240912,25.18,0.5117,0.8594,0.83,28.6645,33.355,3.6833,5.8321,5.8357,0.5337,0.3971,81906.04,53473.04,31838.04,2062394.0872,1346451.1472
688385.SH,20240911,25.32,0.4916,0.8257,0.81,28.8239,33.5405,3.7037,5.8646,5.8681,0.5308,0.3949,81906.04,53473.04,31838.04,2073860.9328,1353937.3728
688385.SH,20240910,25.51,0.7558,1.2693,1.32,29.0402,33.7922,3.7315,5.9086,5.9121,0.5268,0.392,81906.04,53473.04,31838.04,2089423.0804,1364097.2504
688385.SH,20240909,25.35,0.6952,1.1675,1.13,28.858,33.5802,3.7081,5.8715,5.8751,0.5302,0.3945,81906.04,53473.04,31838.04,2076318.114,1355541.564
688385.SH,20240906,25.79,0.6548,1.0998,0.9,29.3589,34.1631,3.7725,5.9734,5.977,0.5211,0.3877,81906.04,53473.04,31838.04,2112356.7716,1379069.7016
688385.SH,20240905,26.78,0.4798,0.8058,0.55,30.4859,35.4745,3.9173,6.2027,6.2065,0.5018,0.3734,81906.04,53473.04,31838.04,2193443.7512,1432008.0112
688385.SH,20240904,26.74,0.4511,0.7577,0.49,30.4404,35.4215,3.9115,6.1935,6.1972,0.5026,0.374,81906.04,53473.04,31838.04,2190167.5096,1429869.0896
688385.SH,20240903,26.69,0.5881,0.9878,0.62,30.3835,35.3553,3.9041,6.1819,6.1856,0.5035,0.3747,81906.04,53473.04,31838.04,2186072.2076,1427195.4376
688385.SH,20240902,26.41,0.8951,1.5033,1.03,30.0647,34.9844,3.8632,6.117,6.1207,0.5089,0.3786,81906.04,53473.04,31838.04,2163138.5164,1412222.9864
688385.SH,20240830,27.69,1.2364,2.0765,1.64,31.5218,36.6799,4.0504,6.4135,6.4174,0.4853,0.3611,81906.04,53473.04,31838.04,2267978.2476,1480668.4776
688385.SH,20240829,26.88,1.179,1.9802,1.72,30.5997,35.607,3.9319,6.2259,6.2296,0.5,0.372,81906.04,53473.04,31838.04,2201634.3552,1437355.3152
688385.SH,20240828,25.71,0.6682,1.1223,0.99,29.2678,30.4097,3.9016,5.9549,5.8177,0.5227,0.389,81906.04,53473.04,31838.04,2105804.2884,1374791.8584
688385.SH,20240827,25.9,0.7333,1.2316,0.95,29.4841,30.6344,3.9305,5.9989,5.8607,0.5189,0.3861,81906.04,53473.04,31838.04,2121366.436,1384951.736
688385.SH,20240826,26.65,0.5425,0.9112,0.64,30.3379,31.5215,4.0443,6.1726,6.0304,0.5043,0.3752,81906.04,53473.04,31838.04,2182795.966,1425056.516
688385.SH,20240823,26.68,0.6363,1.0687,0.7,30.3721,31.557,4.0488,6.1796,6.0372,0.5037,0.3748,81906.04,53473.04,31838.04,2185253.1472,1426660.7072
688385.SH,20240822,26.81,0.8401,1.411,0.93,30.5201,31.7108,4.0686,6.2097,6.0666,0.5013,0.373,81906.04,53473.04,31838.04,2195900.9324,1433612.2024
688385.SH,20240821,27.39,0.6274,1.0537,0.73,31.1803,32.3968,4.1566,6.344,6.1979,0.4907,0.3651,81906.04,53473.04,31838.04,2243406.4356,1464626.5656
688385.SH,20240820,27.71,1.2319,2.069,1.71,31.5446,32.7753,4.2051,6.4181,6.2703,0.485,0.3609,81906.04,53473.04,31838.04,2269616.3684,1481737.9384
688385.SH,20240819,28.72,0.9301,1.5621,1.41,32.6944,33.9699,4.3584,6.6521,6.4988,0.4679,0.3482,81906.04,53473.04,31838.04,2352341.4688,1535745.7088
688385.SH,20240816,29.79,0.9295,1.5611,1.44,33.9124,35.2355,4.5208,6.8999,6.7409,0.4511,0.3357,81906.04,53473.04,31838.04,2439980.9316,1592961.8616
688385.SH,20240815,30.23,0.8085,1.3579,1.19,34.4133,35.7559,4.5876,7.0018,6.8405,0.4446,0.3308,81906.04,53473.04,31838.04,2476019.5892,1616489.9992
688385.SH,20240814,30.28,0.3976,0.6679,0.53,34.4702,35.8151,4.5951,7.0134,6.8518,0.4438,0.3303,81906.04,53473.04,31838.04,2480114.8912,1619163.6512
688385.SH,20240813,30.65,0.543,0.9119,0.68,34.8914,36.2527,4.6513,7.0991,6.9355,0.4385,0.3263,81906.04,53473.04,31838.04,2510420.126,1638948.676
688385.SH,20240812,30.19,0.6235,1.0472,0.68,34.3678,35.7086,4.5815,6.9925,6.8314,0.4452,0.3312,81906.04,53473.04,31838.04,2472743.3476,1614351.0776
688385.SH,20240809,30.32,0.846,1.4209,0.84,34.5158,35.8624,4.6012,7.0226,6.8609,0.4432,0.3298,81906.04,53473.04,31838.04,2483391.1328,1621302.5728
688385.SH,20240808,30.71,0.9965,1.6737,0.87,34.9598,36.3237,4.6604,7.113,6.9491,0.4376,0.3256,81906.04,53473.04,31838.04,2515334.4884,1642157.0584
688385.SH,20240807,30.98,0.7625,1.2806,0.56,35.2671,36.643,4.7014,7.1755,7.0102,0.4338,0.3228,81906.04,53473.04,31838.04,2537449.1192,1656594.7792
688385.SH,20240806,30.94,0.7379,1.2394,0.48,35.2216,36.5957,4.6953,7.1663,7.0012,0.4344,0.3232,81906.04,53473.04,31838.04,2534172.8776,1654455.8576
688385.SH,20240805,30.38,1.2611,2.118,0.82,34.5841,35.9333,4.6103,7.0365,6.8744,0.4424,0.3292,81906.04,53473.04,31838.04,2488305.4952,1624510.9552
688385.SH,20240802,31.85,2.1073,2.403,0.81,36.2575,37.672,4.8334,7.377,7.2071,0.422,0.314,81906.04,31838.04,27919.8389,2608707.374,1014041.574
688385.SH,20240801,33.08,2.9229,3.3331,1.27,37.6577,39.1269,5.0201,7.6619,7.4854,0.4063,0.3023,81906.04,31838.04,27919.8389,2709451.8032,1053202.3632
688385.SH,20240731,33.17,2.9815,3.4,1.43,37.7602,39.2333,5.0337,7.6828,7.5058,0.4052,0.3015,81906.04,31838.04,27919.8389,2716823.3468,1056067.7868
688385.SH,20240730,32.21,2.7216,3.1036,1.34,36.6673,38.0979,4.888,7.4604,7.2885,0.4172,0.3105,81906.04,31838.04,27919.8389,2638193.5484,1025503.2684
688385.SH,20240729,30.98,2.2167,2.5278,1.02,35.2671,36.643,4.7014,7.1755,7.0102,0.4338,0.3228,81906.04,31838.04,27919.8389,2537449.1192,986342.4792
688385.SH,20240726,31.14,2.1934,2.5013,0.85,35.4493,36.8323,4.7257,7.2126,7.0464,0.4316,0.3211,81906.04,31838.04,27919.8389,2550554.0856,991436.5656
688385.SH,20240725,30.44,1.3984,1.5947,0.49,34.6524,36.0043,4.6194,7.0504,6.888,0.4415,0.3285,81906.04,31838.04,27919.8389,2493219.8576,969149.9376
688385.SH,20240724,30.76,1.8875,2.1524,0.66,35.0167,36.3828,4.668,7.1246,6.9604,0.4369,0.3251,81906.04,31838.04,27919.8389,2519429.7904,979338.1104
688385.SH,20240723,31.51,2.4422,2.785,0.82,35.8705,37.2699,4.7818,7.2983,7.1301,0.4265,0.3174,81906.04,31838.04,27919.8389,2580859.3204,1003216.6404
688385.SH,20240722,33.1,2.9972,3.4178,1.1,37.6805,39.1505,5.0231,7.6665,7.4899,0.406,0.3021,81906.04,31838.04,27919.8389,2711089.924,1053839.124
688385.SH,20240719,33.5,4.1104,4.6873,1.84,38.1358,39.6237,5.0838,7.7592,7.5804,0.4012,0.2985,81906.04,31838.04,27919.8389,2743852.34,1066574.34
