ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002938.SZ,20250324,37.05,0.5771,2.0828,1.04,26.1344,23.7277,2.6753,2.6789,2.4446,1.344,1.344,231856.0816,230549.4013,63884.904,8590267.8233,8541855.3182
002938.SZ,20250321,36.24,0.3351,1.2092,0.57,25.5631,23.209,2.6168,2.6204,2.3911,1.3741,1.3741,231856.0816,230549.4013,63884.904,8402464.3972,8355110.3031
002938.SZ,20250320,36.65,0.4801,1.7325,0.77,25.8523,23.4715,2.6464,2.65,2.4182,1.3587,1.3587,231856.0816,230549.4013,63884.904,8497525.3906,8449635.5576
002938.SZ,20250319,37.44,0.4711,1.7001,0.71,26.4095,23.9775,2.7034,2.7071,2.4703,1.33,1.33,231856.0816,230549.4013,63884.904,8680691.6951,8631769.5847
002938.SZ,20250318,37.72,0.7557,2.7741,1.24,26.607,24.1568,2.7237,2.7274,2.4888,1.3201,1.3201,231856.0816,230549.4013,62805.2023,8745611.398,8696323.417
002938.SZ,20250317,37.24,0.7428,2.7266,1.4,26.2685,23.8494,2.689,2.6927,2.4571,1.3372,1.3372,231856.0816,230549.4013,62805.2023,8634320.4788,8585659.7044
002938.SZ,20250314,38.22,0.5131,1.8836,1.04,26.9597,24.477,2.7598,2.7635,2.5218,1.3029,1.3029,231856.0816,230549.4013,62805.2023,8861539.4388,8811598.1177
002938.SZ,20250313,37.41,0.6442,2.3649,1.45,26.3884,23.9583,2.7013,2.705,2.4683,1.3311,1.3311,231856.0816,230549.4013,62805.2023,8673736.0127,8624853.1026
002938.SZ,20250312,38.28,0.6681,2.4527,1.79,27.0021,24.5154,2.7641,2.7679,2.5257,1.3008,1.3008,231856.0816,230549.4013,62805.2023,8875450.8036,8825431.0818
002938.SZ,20250311,38.28,0.4726,1.735,1.36,27.0021,25.9751,2.9178,2.7679,2.5288,1.3008,1.3008,231856.0816,230549.4013,62805.2023,8875450.8036,8825431.0818
002938.SZ,20250310,38.92,0.3474,1.2754,0.86,27.4535,26.4094,2.9666,2.8141,2.5711,1.2794,1.2794,231856.0816,230549.4013,62805.2023,9023838.6959,8972982.6986
002938.SZ,20250307,39.03,0.3394,1.246,0.74,27.5311,26.484,2.9749,2.8221,2.5784,1.2758,1.2758,231856.0816,230549.4013,62805.2023,9049342.8648,8998343.1327
002938.SZ,20250306,39.33,0.3963,1.4549,0.81,27.7427,26.6876,2.9978,2.8438,2.5982,1.2661,1.2661,231856.0816,230549.4013,62805.2023,9118899.6893,9067507.9531
002938.SZ,20250305,39.4,0.3058,1.1227,0.58,27.7921,26.7351,3.0031,2.8488,2.6028,1.2639,1.2639,231856.0816,230549.4013,62805.2023,9135129.615,9083646.4112
002938.SZ,20250304,38.96,0.3504,1.2862,0.55,27.4817,26.4365,2.9696,2.817,2.5738,1.2781,1.2781,231856.0816,230549.4013,62805.2023,9033112.9391,8982204.6746
002938.SZ,20250303,38.38,0.6379,2.3418,1.07,27.0726,26.043,2.9254,2.7751,2.5354,1.2974,1.2974,231856.0816,230549.4013,62805.2023,8898636.4118,8848486.0219
002938.SZ,20250228,40.04,0.5968,2.1907,1.01,28.2435,27.1694,3.0519,2.8951,2.6451,1.2437,1.2437,231856.0816,230549.4013,62805.2023,9283517.5073,9231198.0281
002938.SZ,20250227,41.52,0.5538,2.0331,0.96,29.2875,28.1736,3.1647,3.0021,2.7429,1.1993,1.1993,231856.0816,230549.4013,62805.2023,9626664.508,9572411.142
002938.SZ,20250226,42.9,0.5187,1.9041,0.9,30.2609,29.11,3.2699,3.1019,2.834,1.1607,1.1607,231856.0816,230549.4013,62805.2023,9946625.9006,9890569.3158
002938.SZ,20250225,43.64,0.8953,3.2867,1.95,30.7829,29.6122,3.3263,3.1554,2.8829,1.1411,1.1411,231856.0816,230549.4013,62805.2023,10118199.401,10061175.8727
002938.SZ,20250224,42.01,0.4135,1.5179,0.88,29.6331,28.5061,3.2021,3.0376,2.7753,1.1853,1.1853,231856.0816,230549.4013,62805.2023,9740273.988,9685380.3486
002938.SZ,20250221,42.72,0.561,2.0595,1.26,30.134,28.9879,3.2562,3.0889,2.8222,1.1656,1.1656,231856.0816,230549.4013,62805.2023,9904891.806,9849070.4235
002938.SZ,20250220,42.18,0.4978,1.8274,1.14,29.7531,28.6215,3.215,3.0499,2.7865,1.1806,1.1806,231856.0816,230549.4013,62805.2023,9779689.5219,9724573.7468
002938.SZ,20250219,40.85,0.5144,1.8882,1.18,28.8149,27.719,3.1137,2.9537,2.6986,1.219,1.219,231856.0816,230549.4013,62805.2023,9471320.9334,9417943.0431
002938.SZ,20250218,40.79,0.3081,1.1309,0.65,28.7726,27.6783,3.1091,2.9494,2.6947,1.2208,1.2208,231856.0816,230549.4013,62805.2023,9457409.5685,9404110.079
002938.SZ,20250217,41.13,0.4799,1.7616,0.91,29.0124,27.909,3.135,2.9739,2.7171,1.2107,1.2107,231856.0816,230549.4013,62805.2023,9536240.6362,9482496.8755
002938.SZ,20250214,40.99,0.4175,1.5324,0.73,28.9136,27.814,3.1243,2.9638,2.7079,1.2148,1.2148,231856.0816,230549.4013,62805.2023,9503780.7848,9450219.9593
002938.SZ,20250213,40.65,0.4606,1.691,0.75,28.6738,27.5833,3.0984,2.9392,2.6854,1.225,1.225,231856.0816,230549.4013,62805.2023,9424949.717,9371833.1628
002938.SZ,20250212,42.34,0.5208,1.9116,0.83,29.8659,28.73,3.2272,3.0614,2.7971,1.1761,1.1761,231856.0816,230549.4013,62805.2023,9816786.4949,9761461.651
002938.SZ,20250211,42.46,0.4784,1.756,0.77,29.9506,28.8115,3.2364,3.0701,2.805,1.1728,1.1728,231856.0816,230549.4013,62805.2023,9844609.2247,9789127.5792
002938.SZ,20250210,42.35,0.7715,2.8319,1.24,29.873,28.7368,3.228,3.0622,2.7977,1.1758,1.1758,231856.0816,230549.4013,62805.2023,9819105.0558,9763767.1451
002938.SZ,20250207,40.01,0.6282,2.306,0.99,28.2224,27.149,3.0496,2.893,2.6431,1.2446,1.2446,231856.0816,230549.4013,62805.2023,9276561.8248,9224281.546
002938.SZ,20250206,39.92,0.6597,2.4217,1.06,28.1589,27.0879,3.0428,2.8864,2.6372,1.2474,1.2474,231856.0816,230549.4013,62805.2023,9255694.7775,9203532.0999
002938.SZ,20250205,39.8,0.6091,2.2361,0.91,28.0742,27.0065,3.0336,2.8778,2.6293,1.2512,1.2512,231856.0816,230549.4013,62805.2023,9227872.0477,9175866.1717
002938.SZ,20250127,40.49,0.4455,1.6355,0.6,28.561,27.4747,3.0862,2.9277,2.6748,1.2298,1.2298,231856.0816,230549.4013,62805.2023,9387852.744,9334945.2586
002938.SZ,20250124,41.39,0.7675,2.8175,1.15,29.1958,28.0854,3.1548,2.9927,2.7343,1.2031,1.2031,231856.0816,230549.4013,62805.2023,9596523.2174,9542439.7198
002938.SZ,20250123,39.95,0.6752,2.4787,1.1,28.18,27.1083,3.0451,2.8886,2.6392,1.2465,1.2465,231856.0816,230549.4013,62805.2023,9262650.4599,9210448.5819
002938.SZ,20250122,39.86,0.6227,2.2859,1.09,28.1166,27.0472,3.0382,2.8821,2.6332,1.2493,1.2493,231856.0816,230549.4013,62805.2023,9241783.4126,9189699.1358
002938.SZ,20250121,40.03,0.8285,3.0413,1.58,28.2365,27.1626,3.0512,2.8944,2.6445,1.244,1.244,231856.0816,230549.4013,62805.2023,9281198.9464,9228892.534
002938.SZ,20250120,39.1,0.8153,2.9929,1.75,27.5805,26.5315,2.9803,2.8272,2.583,1.2735,1.2735,231856.0816,230549.4013,62805.2023,9065572.7906,9014481.5908
002938.SZ,20250117,36.99,0.4093,1.5025,0.87,26.0921,25.0998,2.8194,2.6746,2.4436,1.3462,1.3462,231856.0816,230549.4013,62805.2023,8576356.4584,8528022.3541
002938.SZ,20250116,36.58,0.3828,1.4054,0.74,25.8029,24.8216,2.7882,2.6449,2.4165,1.3613,1.3613,231856.0816,230549.4013,62805.2023,8481295.4649,8433497.0996
002938.SZ,20250115,36.95,0.4219,1.5489,0.78,26.0639,25.0726,2.8164,2.6717,2.441,1.3477,1.3477,231856.0816,230549.4013,62805.2023,8567082.2151,8518800.378
002938.SZ,20250114,37.01,0.5985,2.1968,1.01,26.1062,25.1133,2.821,2.676,2.4449,1.3455,1.3455,231856.0816,230549.4013,62805.2023,8580993.58,8532633.3421
002938.SZ,20250113,35.45,0.5205,1.9106,0.94,25.0058,24.0548,2.7021,2.5632,2.3419,1.4047,1.4047,231856.0816,230549.4013,62805.2023,8219298.0927,8172976.2761
002938.SZ,20250110,37.05,0.421,1.5454,0.74,26.1344,25.1405,2.824,2.6789,2.4476,1.344,1.344,231856.0816,230549.4013,62805.2023,8590267.8233,8541855.3182
002938.SZ,20250109,38.03,0.6261,2.2984,1.16,26.8257,25.8055,2.8987,2.7498,2.5123,1.3094,1.3094,231856.0816,230549.4013,62805.2023,8817486.7832,8767793.7314
002938.SZ,20250108,37.48,0.546,2.0044,1.03,26.4378,25.4323,2.8568,2.71,2.476,1.3286,1.3286,231856.0816,230549.4013,62805.2023,8689965.9384,8640991.5607
002938.SZ,20250107,37.47,0.8376,3.0746,1.83,26.4307,25.4255,2.856,2.7093,2.4753,1.329,1.329,231856.0816,230549.4013,62805.2023,8687647.3776,8638686.0667
002938.SZ,20250106,34.7,0.3321,1.2191,0.62,24.4768,23.5459,2.6449,2.509,2.2923,1.435,1.435,231856.0816,230549.4013,62805.2023,8045406.0315,8000064.2251
002938.SZ,20250103,35.07,0.492,1.8059,0.83,24.7378,23.7969,2.6731,2.5358,2.3168,1.4199,1.4199,231856.0816,230549.4013,62805.2023,8131192.7817,8085367.5036
002938.SZ,20250102,35.6,0.5017,1.8417,0.89,25.1116,24.1566,2.7135,2.5741,2.3518,1.3988,1.3988,231856.0816,230549.4013,62805.2023,8254076.505,8207558.6863
002938.SZ,20241231,36.48,0.4878,1.7907,0.88,25.7324,24.7537,2.7806,2.6377,2.4099,1.9204,1.365,231856.0816,230549.4013,62805.2023,8458109.8568,8410442.1594
002938.SZ,20241230,37.41,0.4811,1.7661,0.86,26.3884,25.3848,2.8515,2.705,2.4714,1.8727,1.3311,231856.0816,230549.4013,62805.2023,8673736.0127,8624853.1026
002938.SZ,20241227,37.09,0.7115,2.6116,1.2,26.1627,25.1676,2.8271,2.6818,2.4502,1.8888,1.3426,231856.0816,230549.4013,62805.2023,8599542.0665,8551077.2942
002938.SZ,20241226,38.7,0.7814,2.8685,1.25,27.2983,26.2601,2.9498,2.7982,2.5566,1.8102,1.2867,231856.0816,230549.4013,62805.2023,8972830.3579,8922261.8303
002938.SZ,20241225,37.55,0.3587,1.3167,0.57,26.4871,25.4797,2.8621,2.7151,2.4806,1.8657,1.3261,231856.0816,230549.4013,62805.2023,8706195.8641,8657130.0188
002938.SZ,20241224,37.67,0.4242,1.5571,0.64,26.5718,25.5612,2.8713,2.7238,2.4885,1.8597,1.3219,231856.0816,230549.4013,62805.2023,8734018.5939,8684795.947
002938.SZ,20241223,37.12,0.5196,1.9074,0.78,26.1838,25.188,2.8294,2.684,2.4522,1.8873,1.3415,231856.0816,230549.4013,62805.2023,8606497.749,8557993.7763
002938.SZ,20241220,37.35,0.8886,3.2619,1.51,26.3461,25.344,2.8469,2.7006,2.4674,1.8757,1.3332,231856.0816,230549.4013,62805.2023,8659824.6478,8611020.1386
002938.SZ,20241219,38.41,0.9425,3.4599,1.88,27.0938,26.0633,2.9277,2.7773,2.5374,1.8239,1.2964,231856.0816,230549.4013,62805.2023,8905592.0943,8855402.5039
002938.SZ,20241218,36.23,0.3745,1.3747,0.68,25.556,24.5841,2.7615,2.6196,2.3934,1.9337,1.3744,231856.0816,230549.4013,62805.2023,8400145.8364,8352804.8091
002938.SZ,20241217,36.41,0.5826,2.1385,0.9,25.683,24.7062,2.7752,2.6327,2.4053,1.9241,1.3676,231856.0816,230549.4013,62805.2023,8441879.9311,8394303.7013
002938.SZ,20241216,35.79,0.5286,1.9403,0.85,25.2457,24.2855,2.728,2.5878,2.3643,1.9574,1.3913,231856.0816,230549.4013,62805.2023,8298129.1605,8251363.0725
002938.SZ,20241213,35.96,0.516,1.8943,0.74,25.3656,24.4008,2.7409,2.6001,2.3756,1.9482,1.3848,231856.0816,230549.4013,62805.2023,8337544.6943,8290556.4707
002938.SZ,20241212,36.36,0.5095,1.8704,0.74,25.6477,24.6723,2.7714,2.629,2.402,1.9268,1.3695,231856.0816,230549.4013,62805.2023,8430287.127,8382776.2313
002938.SZ,20241211,36.1,0.6077,2.2307,0.83,25.4643,24.4958,2.7516,2.6102,2.3848,1.9406,1.3794,231856.0816,230549.4013,62805.2023,8370004.5458,8322833.3869
002938.SZ,20241210,35.86,1.0597,3.8902,1.58,25.295,24.333,2.7333,2.5929,2.369,1.9536,1.3886,231856.0816,230549.4013,62805.2023,8314359.0862,8267501.5306
002938.SZ,20241209,34.78,0.4272,1.5683,0.53,24.5332,23.6002,2.651,2.5148,2.2976,2.0143,1.4317,231856.0816,230549.4013,62805.2023,8063954.518,8018508.1772
002938.SZ,20241206,34.97,0.8626,3.1663,1.12,24.6672,23.7291,2.6655,2.5285,2.3102,2.0033,1.424,231856.0816,230549.4013,62805.2023,8108007.1736,8062312.5635
002938.SZ,20241205,33.47,0.4964,1.8223,0.6,23.6092,22.7112,2.5511,2.4201,2.2111,2.0931,1.4878,231856.0816,230549.4013,62805.2023,7760223.0512,7716488.4615
002938.SZ,20241204,33.99,0.8183,3.0037,0.86,23.976,23.0641,2.5908,2.4577,2.2454,2.0611,1.465,231856.0816,230549.4013,62805.2023,7880788.2136,7836374.1502
002938.SZ,20241203,35.18,0.7488,2.7488,0.76,24.8154,23.8716,2.6815,2.5437,2.3241,1.9914,1.4155,231856.0816,230549.4013,62805.2023,8156696.9507,8110727.9377
002938.SZ,20241202,35.09,1.142,4.1919,1.22,24.7519,23.8105,2.6746,2.5372,2.3181,1.9965,1.4191,231856.0816,230549.4013,62805.2023,8135829.9033,8089978.4916
002938.SZ,20241129,33.56,0.6621,2.4304,0.68,23.6727,22.7723,2.558,2.4266,2.217,2.0875,1.4838,231856.0816,230549.4013,62805.2023,7781090.0985,7737237.9076
002938.SZ,20241128,33.05,0.7543,2.7689,0.74,23.3129,22.4263,2.5191,2.3897,2.1833,2.1197,1.5067,231856.0816,230549.4013,62805.2023,7662843.4969,7619657.713
002938.SZ,20241127,33.98,1.4337,5.2631,1.64,23.9689,23.0573,2.59,2.457,2.2448,2.0617,1.4654,231856.0816,230549.4013,62805.2023,7878469.6528,7834068.6562
002938.SZ,20241126,31.67,0.9426,3.4603,1.15,22.3395,21.4898,2.4139,2.2899,2.0922,2.2121,1.5723,231856.0816,230549.4013,62805.2023,7342882.1043,7301499.5392
002938.SZ,20241125,30.36,0.8686,3.1884,1.13,21.4154,20.6009,2.3141,2.1952,2.0056,2.3075,1.6402,231856.0816,230549.4013,62805.2023,7039150.6374,6999479.8235
002938.SZ,20241122,31.14,0.8955,3.2874,1.27,21.9656,21.1302,2.3735,2.2516,2.0572,2.2497,1.5991,231856.0816,230549.4013,62805.2023,7219998.381,7179308.3565
002938.SZ,20241121,32.14,0.9907,3.6366,1.54,22.671,21.8088,2.4498,2.3239,2.1232,2.1797,1.5493,231856.0816,230549.4013,62805.2023,7451854.4626,7409857.7578
002938.SZ,20241120,32.78,0.6706,2.4618,0.9,23.1225,22.243,2.4986,2.3702,2.1655,2.1372,1.5191,231856.0816,230549.4013,62805.2023,7600242.3548,7557409.3746
002938.SZ,20241119,32.84,0.6691,2.4561,0.73,23.1648,22.2838,2.5031,2.3745,2.1695,2.1333,1.5163,231856.0816,230549.4013,62805.2023,7614153.7197,7571242.3387
002938.SZ,20241118,32.77,0.6012,2.2071,0.54,23.1154,22.2363,2.4978,2.3695,2.1648,2.1378,1.5196,231856.0816,230549.4013,62805.2023,7597923.794,7555103.8806
002938.SZ,20241115,33.56,0.5823,2.1375,0.49,23.6727,22.7723,2.558,2.4266,2.217,2.0875,1.4838,231856.0816,230549.4013,62805.2023,7781090.0985,7737237.9076
002938.SZ,20241114,34.25,0.6928,2.5431,0.51,24.1594,23.2405,2.6106,2.4765,2.2626,2.0455,1.4539,231856.0816,230549.4013,62805.2023,7941070.7948,7896316.9945
002938.SZ,20241113,35.45,1.1838,4.3456,0.79,25.0058,24.0548,2.7021,2.5632,2.3419,1.9762,1.4047,231856.0816,230549.4013,62805.2023,8219298.0927,8172976.2761
002938.SZ,20241112,34.54,1.52,5.5797,1.06,24.3639,23.4373,2.6327,2.4974,2.2818,2.0283,1.4417,231856.0816,230549.4013,62805.2023,8008309.0585,7963176.3209
002938.SZ,20241111,35.01,1.5828,5.8102,1.26,24.6955,23.7562,2.6685,2.5314,2.3128,2.001,1.4223,231856.0816,230549.4013,62805.2023,8117281.4168,8071534.5395
002938.SZ,20241108,35.06,0.9334,3.4263,0.73,24.7307,23.7901,2.6723,2.535,2.3161,1.9982,1.4203,231856.0816,230549.4013,62805.2023,8128874.2209,8083062.0096
002938.SZ,20241107,35.47,1.6241,5.9618,1.35,25.0199,24.0684,2.7036,2.5647,2.3432,1.9751,1.4039,231856.0816,230549.4013,62805.2023,8223935.2144,8177587.2641
002938.SZ,20241106,36.17,1.7985,6.602,1.84,25.5137,24.5433,2.7569,2.6153,2.3895,1.9369,1.3767,231856.0816,230549.4013,62805.2023,8386234.4715,8338971.845
002938.SZ,20241105,38.08,1.2288,4.5108,1.28,26.861,25.8394,2.9025,2.7534,2.5156,1.8397,1.3077,231856.0816,230549.4013,62805.2023,8829079.5873,8779321.2015
002938.SZ,20241104,37.3,0.6942,2.5483,0.71,26.3108,25.3101,2.8431,2.697,2.4641,1.8782,1.335,231856.0816,230549.4013,62805.2023,8648231.8437,8599492.6685
002938.SZ,20241101,36.65,1.0811,3.9685,1.17,25.8523,24.869,2.7935,2.65,2.4212,1.9115,1.3587,231856.0816,230549.4013,62805.2023,8497525.3906,8449635.5576
002938.SZ,20241031,37.53,1.2105,4.4435,1.49,26.473,25.4662,2.8606,2.7136,2.4793,1.8667,1.3268,231856.0816,230549.4013,62805.2023,8701558.7424,8652519.0308
002938.SZ,20241030,36.61,0.6815,2.5019,0.78,25.8241,26.0427,2.9064,2.6471,2.522,1.9136,1.3602,231856.0816,230549.4013,62805.2023,8488251.1474,8440413.5816
002938.SZ,20241029,37.35,1.1228,4.1218,1.29,26.3461,26.5691,2.9652,2.7006,2.573,1.8757,1.3332,231856.0816,230549.4013,62805.2023,8659824.6478,8611020.1386
002938.SZ,20241028,36.26,0.764,2.8046,0.68,25.5772,25.7937,2.8787,2.6218,2.4979,1.9321,1.3733,231856.0816,230549.4013,62805.2023,8407101.5188,8359721.2911
002938.SZ,20241025,36.41,0.8352,3.066,0.65,25.683,25.9004,2.8906,2.6327,2.5082,1.9241,1.3676,231856.0816,230549.4013,62805.2023,8441879.9311,8394303.7013
002938.SZ,20241024,37.39,0.6669,2.4481,0.52,26.3743,26.5976,2.9684,2.7035,2.5757,1.8737,1.3318,231856.0816,230549.4013,62805.2023,8669098.891,8620242.1146
002938.SZ,20241023,37.04,0.9889,3.6301,0.7,26.1274,26.3486,2.9406,2.6782,2.5516,1.8914,1.3444,231856.0816,230549.4013,62805.2023,8587949.2625,8539549.8242
002938.SZ,20241022,36.86,1.1116,4.0806,0.79,26.0004,26.2206,2.9263,2.6652,2.5392,1.9006,1.3509,231856.0816,230549.4013,62805.2023,8546215.1678,8498050.9319
002938.SZ,20241021,36.25,1.9852,7.2874,1.6,25.5701,25.7866,2.8779,2.6211,2.4972,1.9326,1.3737,231856.0816,230549.4013,62805.2023,8404782.958,8357415.7971
002938.SZ,20241018,34.94,1.6271,5.9729,1.48,24.6461,24.8548,2.7739,2.5264,2.407,2.0051,1.4252,231856.0816,230549.4013,62805.2023,8101051.4911,8055396.0814
002938.SZ,20241017,32.72,0.7282,2.6732,0.6,23.0801,23.2755,2.5976,2.3658,2.254,2.1411,1.5219,231856.0816,230549.4013,62805.2023,7586330.99,7543576.4105
002938.SZ,20241016,32.65,1.6491,6.0537,1.41,23.0308,23.2258,2.5921,2.3608,2.2492,2.1457,1.5251,231856.0816,230549.4013,62805.2023,7570101.0642,7527437.9524
002938.SZ,20241015,34.43,1.0355,3.7593,0.7,24.2863,24.492,2.7334,2.4895,2.3718,2.0348,1.4463,231856.0816,231511.1091,63766.9101,7982804.8895,7970927.4863
002938.SZ,20241014,35.96,1.1452,4.1578,0.72,25.3656,25.5803,2.8548,2.6001,2.4772,1.9482,1.3848,231856.0816,231511.1091,63766.9101,8337544.6943,8325139.4832
002938.SZ,20241011,35.18,0.9215,3.3455,0.53,24.8154,25.0255,2.7929,2.5437,2.4235,1.9914,1.4155,231856.0816,231511.1091,63766.9101,8156696.9507,8144560.8181
002938.SZ,20241010,35.88,1.306,4.7417,0.65,25.3091,25.5234,2.8485,2.5943,2.4717,1.9525,1.3878,231856.0816,231511.1091,63766.9101,8318996.2078,8306618.5945
002938.SZ,20241009,35.17,1.4302,5.1926,0.74,24.8083,25.0184,2.7921,2.543,2.4228,1.9919,1.4159,231856.0816,231511.1091,63766.9101,8154378.3899,8142245.707
002938.SZ,20241008,38.0,2.5619,9.3012,1.65,26.8046,27.0315,3.0168,2.7476,2.6178,1.8436,1.3104,231856.0816,231511.1091,63766.9101,8810531.1008,8797422.1458
002938.SZ,20240930,35.77,1.7058,6.1931,1.3,25.2315,25.4452,2.8398,2.5864,2.4641,1.9585,1.3921,231856.0816,231511.1091,63766.9101,8293492.0388,8281152.3725
002938.SZ,20240927,32.52,1.6989,6.168,1.62,22.9391,23.1333,2.5817,2.3514,2.2402,2.1543,1.5312,231856.0816,231511.1091,63766.9101,7539959.7736,7528741.2679
002938.SZ,20240926,30.71,2.5998,9.4388,3.96,21.6623,21.8457,2.438,2.2205,2.1156,2.2812,1.6215,231856.0816,231511.1091,63766.9101,7120300.2659,7109706.1605
002938.SZ,20240925,31.99,1.1192,4.0633,1.87,22.5652,22.7563,2.5397,2.3131,2.2037,2.19,1.5566,231856.0816,231511.1091,63766.9101,7417076.0504,7406040.3801
002938.SZ,20240924,32.96,0.649,2.3564,1.04,23.2494,23.4463,2.6167,2.3832,2.2706,2.1255,1.5108,231856.0816,231511.1091,63766.9101,7641976.4495,7630606.1559
002938.SZ,20240923,31.64,0.4769,1.7315,0.78,22.3183,22.5073,2.5119,2.2878,2.1796,2.2142,1.5738,231856.0816,231511.1091,63766.9101,7335926.4218,7325011.4919
002938.SZ,20240920,32.19,0.3827,1.3894,0.6,22.7063,22.8985,2.5555,2.3275,2.2175,2.1763,1.5469,231856.0816,231511.1091,63766.9101,7463447.2667,7452342.6019
002938.SZ,20240919,32.12,0.6568,2.3846,1.12,22.6569,22.8487,2.55,2.3225,2.2127,2.1811,1.5503,231856.0816,231511.1091,63766.9101,7447217.341,7436136.8243
002938.SZ,20240918,31.6,0.834,3.0281,1.57,22.2901,22.4788,2.5087,2.2849,2.1769,2.217,1.5758,231856.0816,231511.1091,63766.9101,7326652.1786,7315751.0476
002938.SZ,20240913,33.75,0.762,2.7667,1.72,23.8067,24.0082,2.6794,2.4403,2.325,2.0758,1.4754,231856.0816,231511.1091,63766.9101,7825142.754,7813499.9321
002938.SZ,20240912,32.29,0.4338,1.5749,1.0,22.7768,22.9697,2.5635,2.3348,2.2244,2.1696,1.5421,231856.0816,231511.1091,63766.9101,7486632.8749,7475493.7128
002938.SZ,20240911,32.82,0.4942,1.7941,1.09,23.1507,23.3467,2.6056,2.3731,2.2609,2.1346,1.5172,231856.0816,231511.1091,63766.9101,7609516.5981,7598194.6007
002938.SZ,20240910,33.36,0.4127,1.4983,0.84,23.5316,23.7308,2.6484,2.4121,2.2981,2.1,1.4927,231856.0816,231511.1091,63766.9101,7734718.8822,7723210.5996
002938.SZ,20240909,33.34,0.5518,2.0034,1.01,23.5175,23.7166,2.6468,2.4107,2.2967,2.1013,1.4936,231856.0816,231511.1091,63766.9101,7730081.7605,7718580.3774
002938.SZ,20240906,33.55,0.3212,1.1663,0.41,23.6656,23.866,2.6635,2.4259,2.3112,2.0881,1.4842,231856.0816,231511.1091,63766.9101,7778771.5377,7767197.7103
002938.SZ,20240905,34.19,0.3866,1.4037,0.49,24.117,24.3212,2.7143,2.4721,2.3553,2.049,1.4564,231856.0816,231511.1091,63766.9101,7927159.4299,7915364.8201
002938.SZ,20240904,34.14,0.593,2.1529,0.79,24.0818,24.2857,2.7103,2.4685,2.3518,2.052,1.4586,231856.0816,231511.1091,63766.9101,7915566.6258,7903789.2647
002938.SZ,20240903,35.02,0.6081,2.2079,0.85,24.7025,24.9117,2.7802,2.5321,2.4125,2.0005,1.4219,231856.0816,231511.1091,63766.9101,8119599.9776,8107519.0407
002938.SZ,20240902,35.1,0.8167,2.9653,1.26,24.7589,24.9686,2.7866,2.5379,2.418,1.9959,1.4187,231856.0816,231511.1091,63766.9101,8138148.4642,8126039.9294
002938.SZ,20240830,35.8,1.4809,5.3765,3.49,25.2527,25.4665,2.8421,2.5885,2.4662,1.9569,1.3909,231856.0816,231511.1091,63766.9101,8300447.7213,8288097.7058
002938.SZ,20240829,33.49,0.4606,1.6721,1.02,23.6233,23.8233,2.6587,2.4215,2.3071,2.0919,1.4869,231856.0816,231511.1091,63766.9101,7764860.1728,7753307.0438
002938.SZ,20240828,33.61,0.3726,1.3528,0.73,23.7079,23.9087,2.6683,2.4302,2.3153,2.0844,1.4816,231856.0816,231511.1091,63766.9101,7792682.9026,7781088.3769
002938.SZ,20240827,33.3,0.4346,1.578,0.88,23.4893,23.6881,2.6437,2.4078,2.294,2.1038,1.4954,231856.0816,231511.1091,63766.9101,7720807.5173,7709319.933
002938.SZ,20240826,33.58,0.4907,1.7814,1.03,23.6868,23.8873,2.6659,2.428,2.3133,2.0863,1.4829,231856.0816,231511.1091,63766.9101,7785727.2201,7774143.0436
002938.SZ,20240823,34.25,0.3634,1.3195,0.67,24.1594,24.3639,2.7191,2.4765,2.3594,2.0455,1.4539,231856.0816,231511.1091,63766.9101,7941070.7948,7929255.4867
002938.SZ,20240822,34.1,0.5876,2.1332,1.01,24.0536,24.2572,2.7072,2.4656,2.3491,2.0544,1.4603,231856.0816,231511.1091,63766.9101,7906292.3826,7894528.8203
002938.SZ,20240821,34.06,0.6827,2.4785,0.94,24.0253,24.2288,2.704,2.4627,2.3463,2.0569,1.462,231856.0816,231511.1091,63766.9101,7897018.1393,7885268.3759
002938.SZ,20240820,33.17,0.3463,1.2571,0.46,23.3976,23.5957,2.6333,2.3984,2.285,2.112,1.5012,231856.0816,231511.1091,63766.9101,7690666.2267,7679223.4888
002938.SZ,20240819,33.48,0.4116,1.4945,0.55,23.6162,23.8162,2.658,2.4208,2.3064,2.0925,1.4873,231856.0816,231511.1091,63766.9101,7762541.612,7750991.9327
002938.SZ,20240816,33.7,0.697,2.5304,0.98,23.7714,23.9727,2.6754,2.4367,2.3215,2.0788,1.4776,231856.0816,231511.1091,63766.9101,7813549.9499,7801924.3767
002938.SZ,20240815,33.2,0.7744,2.8114,1.16,23.4187,23.617,2.6357,2.4006,2.2871,2.1101,1.4999,231856.0816,231511.1091,63766.9101,7697621.9091,7686168.8221
002938.SZ,20240814,33.9,1.4167,5.1435,2.72,23.9125,24.1149,2.6913,2.4512,2.3353,2.0666,1.4689,231856.0816,231511.1091,63766.9101,7859921.1662,7848226.5985
002938.SZ,20240813,35.26,0.4389,1.6527,0.72,24.8718,24.29,2.8268,2.5495,2.5479,1.9869,1.4122,231856.0816,231511.1091,61478.2453,8175245.4372,8163081.7069
