ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688041.SH,20250304,151.5,3.3883,3.3883,0.68,182.3609,182.3609,17.3887,38.4339,38.4339,0.0726,0.0726,232433.8091,88655.7181,88655.7181,35213722.0787,13431341.2922
688041.SH,20250303,150.93,4.4692,4.4692,0.9,181.6748,181.6748,17.3232,38.2893,38.2893,0.0729,0.0729,232433.8091,88655.7181,88655.7181,35081234.8075,13380807.5328
688041.SH,20250228,160.0,4.7761,4.7761,0.83,294.4113,192.7664,18.3659,61.8586,40.5903,0.0687,0.0687,232433.8091,88655.7181,88655.7181,37189409.456,14184914.896
688041.SH,20250227,169.99,5.5296,5.5296,1.07,312.7936,204.8023,19.5126,65.7209,43.1246,0.0647,0.0647,232433.8091,88655.7181,88655.7181,39511423.2089,15070585.5198
688041.SH,20250226,165.0,5.8444,5.8444,1.28,303.6117,198.7904,18.9398,63.7917,41.8587,0.0667,0.0667,232433.8091,88655.7181,88655.7181,38351578.5015,14628193.4865
688041.SH,20250225,155.9,4.4537,4.4537,1.08,286.867,187.8268,17.8952,60.2735,39.5501,0.0705,0.0705,232433.8091,88655.7181,88655.7181,36236430.8387,13821426.4518
688041.SH,20250224,154.06,4.2294,4.2294,1.02,283.4813,189.7391,18.0636,59.5621,43.6383,0.0714,0.0714,232433.8091,88655.7181,88655.7181,35808752.6299,13658299.9305
688041.SH,20250221,156.96,8.8256,8.8256,3.16,288.8175,193.3107,18.4036,60.6833,44.4597,0.0701,0.0701,232433.8091,88655.7181,88655.7181,36482810.6763,13915401.513
688041.SH,20250220,136.15,2.4041,2.4041,0.81,250.5256,167.6813,15.9636,52.6378,38.5652,0.0808,0.0808,232433.8091,88655.7181,88655.7181,31645863.109,12070476.0193
688041.SH,20250219,137.37,2.8349,2.8349,0.94,252.7705,169.1839,16.1067,53.1095,38.9107,0.0801,0.0801,232433.8091,88655.7181,88655.7181,31929432.3561,12178635.9954
688041.SH,20250218,137.47,2.3069,2.3069,0.73,252.9545,169.307,16.1184,53.1482,38.9391,0.08,0.08,232433.8091,88655.7181,88655.7181,31952675.737,12187501.5672
688041.SH,20250217,141.61,4.2737,4.2737,1.42,260.5724,174.4058,16.6038,54.7488,40.1117,0.0777,0.0777,232433.8091,88655.7181,88655.7181,32914951.7067,12554536.2401
688041.SH,20250214,135.89,2.1512,2.1512,0.62,250.0472,167.3611,15.9332,52.5373,38.4915,0.0809,0.0809,232433.8091,88655.7181,88655.7181,31585430.3186,12047425.5326
688041.SH,20250213,135.05,3.2072,3.2072,0.88,248.5016,166.3266,15.8347,52.2126,38.2536,0.0814,0.0814,232433.8091,88655.7181,88655.7181,31390185.919,11972954.7294
688041.SH,20250212,141.08,3.2104,3.2104,0.78,259.5972,173.7531,16.5417,54.5439,39.9616,0.078,0.078,232433.8091,88655.7181,88655.7181,32791761.7878,12507548.7095
688041.SH,20250211,140.0,3.0005,3.0005,0.76,257.6099,172.4229,16.4151,54.1263,39.6557,0.0786,0.0786,232433.8091,88655.7181,88655.7181,32540733.274,12411800.534
688041.SH,20250210,142.3,3.4993,3.4993,0.95,261.8421,175.2556,16.6847,55.0155,40.3072,0.0773,0.0773,232433.8091,88655.7181,88655.7181,33075331.0349,12615708.6856
688041.SH,20250207,139.7,4.4489,4.4489,1.32,257.0579,172.0535,16.3799,54.0103,39.5707,0.0787,0.0787,232433.8091,88655.7181,88655.7181,32471003.1313,12385203.8186
688041.SH,20250206,140.81,4.0478,4.0478,1.32,259.1004,173.4205,16.51,54.4395,39.8851,0.0781,0.0781,232433.8091,88655.7181,88655.7181,32729004.6594,12483611.6657
688041.SH,20250205,139.19,5.6417,5.6417,2.31,256.1195,171.4254,16.3201,53.8132,39.4263,0.079,0.079,232433.8091,88655.7181,88655.7181,32352461.8886,12339989.4023
688041.SH,20250127,128.0,1.9836,1.9836,0.77,235.5291,157.6438,15.0081,49.4869,36.2566,0.0859,0.0859,232433.8091,88655.7181,88655.7181,29751527.5648,11347931.9168
688041.SH,20250124,131.0,2.318,2.318,0.84,241.0493,161.3386,15.3598,50.6468,37.1064,0.084,0.084,232433.8091,88655.7181,88655.7181,30448828.9921,11613899.0711
688041.SH,20250123,130.54,2.8755,2.8755,0.86,240.2028,160.7721,15.3059,50.4689,36.9761,0.0842,0.0842,232433.8091,88655.7181,88655.7181,30341909.4399,11573117.4408
688041.SH,20250122,132.47,2.5208,2.5208,0.71,243.7542,163.149,15.5322,51.2151,37.5228,0.083,0.083,232433.8091,88655.7181,88655.7181,30790506.6915,11744222.9767
688041.SH,20250121,133.03,2.5173,2.5173,0.66,244.7846,163.8387,15.5978,51.4316,37.6814,0.0827,0.0827,232433.8091,88655.7181,88655.7181,30920669.6246,11793870.1788
688041.SH,20250120,133.9,2.5832,2.5832,0.68,246.3855,164.9102,15.6998,51.768,37.9278,0.0821,0.0821,232433.8091,88655.7181,88655.7181,31122887.0385,11871000.6536
688041.SH,20250117,131.78,3.3294,3.3294,0.86,242.4845,162.2993,15.4513,50.9483,37.3273,0.0835,0.0835,232433.8091,88655.7181,88655.7181,30630127.3632,11683050.5312
688041.SH,20250116,132.81,5.8186,5.8186,1.84,244.3798,163.5678,15.572,51.3465,37.6191,0.0828,0.0828,232433.8091,88655.7181,88655.7181,30869534.1866,11774365.9209
688041.SH,20250115,147.2,3.6254,3.6254,1.14,270.8584,181.2904,17.2593,56.91,41.6951,0.0747,0.0747,232433.8091,88655.7181,88655.7181,34214256.6995,13050121.7043
688041.SH,20250114,144.05,3.7031,3.7031,1.14,265.0622,177.4109,16.8899,55.6921,40.8029,0.0763,0.0763,232433.8091,88655.7181,88655.7181,33482090.2009,12770856.1923
688041.SH,20250113,143.4,2.4578,2.4578,0.77,263.8662,176.6104,16.8137,55.4408,40.6188,0.0767,0.0767,232433.8091,88655.7181,88655.7181,33331008.2249,12713229.9755
688041.SH,20250110,146.7,3.6879,3.6879,1.26,269.9384,180.6746,17.2006,56.7166,41.5535,0.075,0.075,232433.8091,88655.7181,88655.7181,34098039.795,13005793.8453
688041.SH,20250109,148.2,2.3623,2.3623,0.71,272.6985,182.522,17.3765,57.2966,41.9784,0.0742,0.0742,232433.8091,88655.7181,88655.7181,34446690.5086,13138777.4224
688041.SH,20250108,149.89,3.71,3.71,1.2,275.8082,184.6034,17.5747,57.9499,42.4571,0.0734,0.0734,232433.8091,88655.7181,88655.7181,34839503.646,13288605.586
688041.SH,20250107,147.6,4.0413,4.0413,1.39,271.5945,181.783,17.3062,57.0646,41.8084,0.0745,0.0745,232433.8091,88655.7181,88655.7181,34307230.2232,13085583.9916
688041.SH,20250106,134.57,2.2459,2.2459,0.71,247.6183,165.7354,15.7784,52.027,38.1176,0.0817,0.0817,232433.8091,88655.7181,88655.7181,31278617.6906,11930399.9847
688041.SH,20250103,135.61,2.2468,2.2468,0.64,249.532,167.0162,15.9003,52.4291,38.4122,0.0811,0.0811,232433.8091,88655.7181,88655.7181,31520348.8521,12022601.9315
688041.SH,20250102,139.08,4.359,4.359,1.17,255.9171,171.2899,16.3072,53.7706,39.3951,0.0791,0.0791,232433.8091,88655.7181,88655.7181,32326894.1696,12330237.2733
688041.SH,20241231,149.79,2.5318,2.5318,0.64,275.6242,184.4802,17.5629,57.9113,42.4288,0.0267,0.0734,232433.8091,88655.7181,88655.7181,34816260.2651,13279740.0142
688041.SH,20241230,154.0,3.1055,3.1055,0.69,283.3709,189.6652,18.0566,59.5389,43.6213,0.026,0.0714,232433.8091,88655.7181,88655.7181,35794806.6014,13652980.5874
688041.SH,20241227,155.05,3.5003,3.5003,0.77,285.303,190.9584,18.1797,59.9449,43.9187,0.0258,0.0709,232433.8091,88655.7181,88655.7181,36038862.101,13746069.0914
688041.SH,20241226,159.18,4.078,4.078,0.91,292.9025,196.0449,18.6639,61.5416,45.0885,0.0251,0.0691,232433.8091,88655.7181,88655.7181,36998813.7325,14112217.2072
688041.SH,20241225,156.6,5.4902,5.4902,1.49,288.1551,192.8674,18.3614,60.5441,44.3577,0.0255,0.0702,232433.8091,88655.7181,88655.7181,36399134.5051,13883485.4545
688041.SH,20241224,140.75,3.6704,3.6704,1.14,258.99,173.3466,16.503,54.4163,39.8681,0.0284,0.0781,232433.8091,88655.7181,88655.7181,32715058.6308,12478292.3226
688041.SH,20241223,136.7,5.6136,5.6136,2.29,251.5377,168.3587,16.0281,52.8505,38.721,0.0293,0.0805,232433.8091,88655.7181,88655.7181,31773701.704,12119236.6643
688041.SH,20241220,131.06,3.7431,3.7431,1.74,241.1597,161.4125,15.3668,50.67,37.1234,0.0305,0.0839,232433.8091,88655.7181,88655.7181,30462775.0206,11619218.4142
688041.SH,20241219,128.78,3.7809,3.7809,2.15,236.9643,158.6045,15.0995,49.7885,36.4776,0.0311,0.0854,232433.8091,88655.7181,88655.7181,29932825.9359,11417083.3769
688041.SH,20241218,121.2,1.6139,1.6139,0.81,223.0166,149.269,14.2108,46.8579,34.3305,0.033,0.0907,232433.8091,88655.7181,88655.7181,28170977.6629,10745073.0337
688041.SH,20241217,121.81,1.2889,1.2889,0.56,224.139,150.0203,14.2823,47.0938,34.5033,0.0328,0.0903,232433.8091,88655.7181,88655.7181,28312762.2865,10799153.0218
688041.SH,20241216,123.42,1.822,1.822,0.81,227.1015,152.0031,14.471,47.7162,34.9593,0.0324,0.0891,232433.8091,88655.7181,88655.7181,28686980.7191,10941888.7279
688041.SH,20241213,123.81,2.266,2.266,1.02,227.8192,152.4835,14.5168,47.867,35.0698,0.0323,0.0888,232433.8091,88655.7181,88655.7181,28777629.9047,10976464.458
688041.SH,20241212,126.8,1.7851,1.7851,0.81,233.321,156.1659,14.8674,49.023,35.9167,0.0315,0.0867,232433.8091,88655.7181,88655.7181,29472606.9939,11241545.0551
688041.SH,20241211,124.38,2.8503,2.8503,1.23,228.868,153.1855,14.5836,48.0874,35.2313,0.0322,0.0884,232433.8091,88655.7181,88655.7181,28910117.1759,11026998.2173
688041.SH,20241210,130.3,2.7825,2.7825,1.31,239.7612,160.4765,15.2777,50.3761,36.9081,0.0307,0.0844,232433.8091,88655.7181,88655.7181,30286125.3257,11551840.0684
688041.SH,20241209,128.99,1.5821,1.5821,0.71,237.3507,158.8631,15.1241,49.8697,36.5371,0.031,0.0853,232433.8091,88655.7181,88655.7181,29981637.0358,11435701.0777
688041.SH,20241206,129.81,2.0742,2.0742,0.91,238.8596,159.873,15.2203,50.1867,36.7693,0.0308,0.0847,232433.8091,88655.7181,88655.7181,30172232.7593,11508398.7666
688041.SH,20241205,128.02,1.7233,1.7233,0.71,235.5659,157.6685,15.0104,49.4946,36.2623,0.0312,0.0859,232433.8091,88655.7181,88655.7181,29756176.241,11349705.0312
688041.SH,20241204,128.89,3.4123,3.4123,1.55,237.1667,158.7399,15.1124,49.831,36.5087,0.031,0.0853,232433.8091,88655.7181,88655.7181,29958393.6549,11426835.5059
688041.SH,20241203,125.37,1.794,1.794,0.84,230.6897,154.4047,14.6997,48.4701,35.5117,0.0319,0.0877,232433.8091,88655.7181,88655.7181,29140226.6469,11114767.3782
688041.SH,20241202,126.89,2.0738,2.0738,0.88,233.4866,156.2768,14.8779,49.0578,35.9422,0.0315,0.0867,232433.8091,88655.7181,88655.7181,29493526.0367,11249524.0697
688041.SH,20241129,125.81,2.4034,2.4034,0.98,231.4993,154.9466,14.7513,48.6402,35.6363,0.0318,0.0874,232433.8091,88655.7181,88655.7181,29242497.5229,11153775.8942
688041.SH,20241128,126.0,2.4076,2.4076,0.94,231.8489,155.1806,14.7736,48.7137,35.6901,0.0317,0.0873,232433.8091,88655.7181,88655.7181,29286659.9466,11170620.4806
688041.SH,20241127,123.2,2.3502,2.3502,0.93,226.6967,151.7322,14.4453,47.6312,34.897,0.0325,0.0893,232433.8091,88655.7181,88655.7181,28635845.2811,10922384.4699
688041.SH,20241126,118.1,1.4068,1.4068,0.51,217.3124,145.4511,13.8473,45.6594,33.4524,0.0339,0.0931,232433.8091,88655.7181,88655.7181,27450432.8547,10470240.3076
688041.SH,20241125,118.26,3.1688,3.1688,1.19,217.6068,145.6481,13.866,45.7213,33.4977,0.0338,0.093,232433.8091,88655.7181,88655.7181,27487622.2642,10484425.2225
688041.SH,20241122,123.9,2.9006,2.9006,1.11,227.9848,152.5943,14.5273,47.9018,35.0953,0.0323,0.0888,232433.8091,88655.7181,88655.7181,28798548.9475,10984443.4726
688041.SH,20241121,128.5,2.9423,2.9423,1.09,236.4491,158.2596,15.0667,49.6802,36.3983,0.0311,0.0856,232433.8091,88655.7181,88655.7181,29867744.4694,11392259.7759
688041.SH,20241120,126.54,2.2228,2.2228,0.77,232.8426,155.8457,14.8369,48.9225,35.8431,0.0316,0.0869,232433.8091,88655.7181,88655.7181,29412174.2035,11218494.5684
688041.SH,20241119,127.2,2.4378,2.4378,0.71,234.057,156.6586,14.9143,49.1776,36.03,0.0314,0.0865,232433.8091,88655.7181,88655.7181,29565580.5175,11277007.3423
688041.SH,20241118,123.11,2.8436,2.8436,0.69,226.5311,151.6213,14.4347,47.5964,34.8715,0.0325,0.0893,232433.8091,88655.7181,88655.7181,28614926.2383,10914405.4553
688041.SH,20241115,121.9,2.606,2.606,0.55,224.3046,150.1311,14.2928,47.1286,34.5288,0.0328,0.0902,232433.8091,88655.7181,88655.7181,28333681.3293,10807132.0364
688041.SH,20241114,126.7,3.3384,3.3384,0.68,233.137,156.0428,14.8556,48.9843,35.8884,0.0316,0.0868,232433.8091,88655.7181,88655.7181,29449363.613,11232679.4833
688041.SH,20241113,131.51,3.2163,3.2163,0.63,241.9877,161.9667,15.4196,50.8439,37.2509,0.0304,0.0836,232433.8091,88655.7181,88655.7181,30567370.2347,11659113.4873
688041.SH,20241112,129.41,5.0448,5.0448,1.04,238.1236,159.3804,15.1734,50.032,36.656,0.0309,0.085,232433.8091,88655.7181,88655.7181,30079259.2356,11472936.4793
688041.SH,20241111,139.05,6.5095,6.5095,1.64,255.8618,171.2529,16.3037,53.759,39.3866,0.0288,0.0791,232433.8091,88655.7181,88655.7181,32319921.1554,12327577.6018
688041.SH,20241108,136.99,5.6018,5.6018,1.62,252.0713,168.7158,16.0621,52.9626,38.8031,0.0292,0.0803,232433.8091,88655.7181,88655.7181,31841107.5086,12144946.8225
688041.SH,20241107,141.75,4.2997,4.2997,1.27,260.83,174.5782,16.6202,54.8029,40.1514,0.0282,0.0776,232433.8091,88655.7181,88655.7181,32947492.4399,12566948.0407
688041.SH,20241106,133.19,3.9962,3.9962,1.25,245.079,164.0358,15.6166,51.4935,37.7267,0.03,0.0826,232433.8091,88655.7181,88655.7181,30957859.034,11808055.0937
688041.SH,20241105,129.28,3.7323,3.7323,1.13,237.8844,159.2203,15.1581,49.9818,36.6192,0.0309,0.0851,232433.8091,88655.7181,88655.7181,30049042.8404,11461411.236
688041.SH,20241104,124.45,2.2719,2.2719,0.69,228.9968,153.2717,14.5918,48.1144,35.2511,0.0321,0.0884,232433.8091,88655.7181,88655.7181,28926387.5425,11033204.1175
688041.SH,20241101,123.88,2.9895,2.9895,0.92,227.948,152.5697,14.525,47.8941,35.0896,0.0323,0.0888,232433.8091,88655.7181,88655.7181,28793900.2713,10982670.3582
688041.SH,20241031,128.42,3.8996,3.8996,1.32,236.3019,158.1611,15.0573,49.6493,36.3756,0.0311,0.0856,232433.8091,88655.7181,88655.7181,29849149.7646,11385167.3184
688041.SH,20241030,125.19,3.0397,3.0397,1.0,230.3585,154.1831,14.6786,48.4005,35.4607,0.032,0.0878,232433.8091,88655.7181,88655.7181,29098388.5612,11098809.3489
688041.SH,20241029,126.53,4.3509,4.3509,1.45,232.8242,155.8334,14.8357,48.9186,35.8403,0.0316,0.0869,232433.8091,88655.7181,88655.7181,29409849.8654,11217608.0112
688041.SH,20241028,122.57,2.2051,2.2051,0.54,225.5375,150.9563,14.3714,47.3876,34.7186,0.0326,0.0897,232433.8091,88655.7181,88655.7181,28489411.9814,10866531.3675
688041.SH,20241025,122.0,2.8169,2.8169,0.58,224.4886,150.2543,14.3046,47.1672,34.5571,0.0328,0.0901,232433.8091,88655.7181,88655.7181,28356924.7102,10815997.6082
688041.SH,20241024,123.8,2.4134,2.4134,0.47,227.8008,152.4711,14.5156,47.8631,35.067,0.0323,0.0888,232433.8091,88655.7181,88655.7181,28775305.5666,10975577.9008
688041.SH,20241023,125.02,3.404,3.404,0.68,230.0457,153.9737,14.6586,48.3348,35.4125,0.032,0.088,232433.8091,88655.7181,88655.7181,29058874.8137,11083737.8769
688041.SH,20241022,128.11,4.1949,4.1949,0.84,235.7315,157.7793,15.021,49.5294,36.2878,0.0312,0.0858,232433.8091,88655.7181,88655.7181,29777095.2838,11357684.0458
688041.SH,20241021,131.3,7.6066,7.6066,1.71,241.6013,161.7081,15.395,50.7627,37.1914,0.0305,0.0838,232433.8091,88655.7181,88655.7181,30518559.1348,11640495.7865
688041.SH,20241018,132.99,6.7675,6.7675,1.71,244.711,163.7895,15.5931,51.4161,37.6701,0.0301,0.0827,232433.8091,88655.7181,88655.7181,30911372.2722,11790323.9501
688041.SH,20241017,116.18,3.7393,3.7393,0.83,213.7794,143.0864,13.6222,44.9171,32.9086,0.0344,0.0947,232433.8091,88655.7181,88655.7181,27004159.9412,10300021.3289
688041.SH,20241016,113.57,2.8388,2.8388,0.5,208.9768,139.872,13.3161,43.908,32.1693,0.0352,0.0968,232433.8091,88655.7181,88655.7181,26397507.6995,10068629.9046
688041.SH,20241015,117.0,4.0359,4.0359,0.68,215.2883,188.9676,14.1542,45.2341,37.9644,0.0342,0.094,232433.8091,88655.7181,88655.7181,27194755.6647,10372719.0177
688041.SH,20241014,124.2,4.8176,4.8176,0.8,228.5368,200.5964,15.0252,48.0178,40.3007,0.0322,0.0885,232433.8091,88655.7181,88655.7181,28868279.0902,11011040.188
688041.SH,20241011,123.7,4.383,4.383,0.81,227.6168,199.7888,14.9647,47.8245,40.1385,0.0323,0.0889,232433.8091,88655.7181,88655.7181,28752062.1857,10966712.329
688041.SH,20241010,131.03,6.5327,6.5327,1.45,241.1045,211.6275,15.8515,50.6584,42.5169,0.0305,0.0839,232433.8091,88655.7181,88655.7181,30455802.0064,11616558.7426
688041.SH,20241009,131.0,8.809,8.809,2.84,241.0493,211.5791,15.8479,50.6468,42.5072,0.0305,0.084,232433.8091,88655.7181,88655.7181,30448828.9921,11613899.0711
688041.SH,20241008,123.94,5.3295,5.3295,2.21,228.0584,200.1764,14.9938,47.9173,40.2164,0.0323,0.0887,232433.8091,88655.7181,88655.7181,28807846.2999,10987989.7013
688041.SH,20240930,103.28,4.9838,4.9838,3.17,190.0425,166.8083,12.4944,39.9298,33.5125,0.0387,0.1065,232433.8091,88655.7181,88655.7181,24005763.8038,9156362.5654
688041.SH,20240927,86.09,1.4175,1.4175,0.95,158.4117,139.0446,10.4148,33.2838,27.9347,0.0465,0.1277,232433.8091,88655.7181,88655.7181,20010226.6254,7632370.7712
688041.SH,20240926,80.99,1.9916,1.9916,1.53,149.0273,130.8076,9.7979,31.3121,26.2798,0.0494,0.1358,232433.8091,88655.7181,88655.7181,18824814.199,7180226.6089
688041.SH,20240925,78.75,1.7701,1.7701,1.49,144.9056,127.1897,9.5269,30.4461,25.553,0.0508,0.1397,232433.8091,88655.7181,88655.7181,18304162.4666,6981637.8004
688041.SH,20240924,78.12,1.887,1.887,1.73,143.7463,126.1722,9.4507,30.2025,25.3486,0.0512,0.1408,232433.8091,88655.7181,88655.7181,18157729.1669,6925784.698
688041.SH,20240923,75.51,0.8058,0.8058,0.69,138.9437,121.9568,9.1349,29.1934,24.5017,0.053,0.1456,232433.8091,88655.7181,88655.7181,17551076.9251,6694393.2737
688041.SH,20240920,75.92,0.99,0.99,0.86,139.6982,122.619,9.1845,29.3519,24.6347,0.0527,0.1449,232433.8091,88655.7181,88655.7181,17646374.7869,6730742.1182
688041.SH,20240919,75.92,1.0564,1.0564,0.87,139.6982,122.619,9.1845,29.3519,24.6347,0.0527,0.1449,232433.8091,88655.7181,88655.7181,17646374.7869,6730742.1182
688041.SH,20240918,74.73,1.1927,1.1927,1.03,137.5085,120.697,9.0405,28.8919,24.2486,0.0535,0.1472,232433.8091,88655.7181,88655.7181,17369778.554,6625241.8136
688041.SH,20240913,77.98,1.3972,1.3972,1.23,143.4887,125.9461,9.4337,30.1484,25.3031,0.0513,0.141,232433.8091,88655.7181,88655.7181,18125188.4336,6913372.8974
688041.SH,20240912,76.1,1.2019,1.2019,1.04,140.0294,122.9097,9.2063,29.4215,24.6931,0.0526,0.1445,232433.8091,88655.7181,88655.7181,17688212.8725,6746700.1474
688041.SH,20240911,79.2,0.916,0.916,0.84,145.7336,127.9165,9.5813,30.62,25.699,0.0505,0.1389,232433.8091,88655.7181,88655.7181,18408757.6807,7021532.8735
688041.SH,20240910,78.9,1.3887,1.3887,1.42,145.1816,127.432,9.545,30.504,25.6017,0.0507,0.1394,232433.8091,88655.7181,88655.7181,18339027.538,6994936.1581
688041.SH,20240909,76.4,0.9047,0.9047,0.85,140.5814,123.3942,9.2426,29.5375,24.7905,0.0524,0.1439,232433.8091,88655.7181,88655.7181,17757943.0152,6773296.8628
688041.SH,20240906,76.18,1.2698,1.2698,0.99,140.1766,123.0389,9.216,29.4524,24.7191,0.0525,0.1444,232433.8091,88655.7181,88655.7181,17706807.5772,6753792.6049
688041.SH,20240905,74.7,1.276,1.276,1.08,137.4533,120.6485,9.0369,28.8803,24.2388,0.0535,0.1472,232433.8091,88655.7181,88655.7181,17362805.5398,6622582.1421
688041.SH,20240904,76.47,0.5925,0.5925,0.5,140.7102,123.5073,9.251,29.5646,24.8132,0.0523,0.1438,232433.8091,88655.7181,88655.7181,17774213.3819,6779502.7631
688041.SH,20240903,77.32,0.8434,0.8434,0.73,142.2743,124.8801,9.3539,29.8932,25.089,0.0517,0.1422,232433.8091,88655.7181,88655.7181,17971782.1196,6854860.1235
688041.SH,20240902,77.87,1.3284,1.3284,1.25,143.2863,125.7684,9.4204,30.1058,25.2674,0.0514,0.1412,232433.8091,88655.7181,88655.7181,18099620.7146,6903620.7684
688041.SH,20240830,79.39,2.3745,2.3745,2.96,146.0832,128.2234,9.6043,30.6935,25.7607,0.0504,0.1385,232433.8091,88655.7181,88655.7181,18452920.1044,7038377.46
688041.SH,20240829,75.0,0.7742,0.7742,0.88,138.0053,121.1331,9.0732,28.9962,24.3362,0.0533,0.1466,232433.8091,88655.7181,88655.7181,17432535.6825,6649178.8575
688041.SH,20240828,74.71,0.623,0.623,0.64,137.4717,120.6647,9.0381,28.8841,24.2421,0.0535,0.1472,232433.8091,88655.7181,88655.7181,17365129.8779,6623468.6993
688041.SH,20240827,75.3,0.7019,0.7019,0.7,138.5573,121.6176,9.1095,29.1122,24.4335,0.0531,0.1461,232433.8091,88655.7181,88655.7181,17502265.8252,6675775.5729
688041.SH,20240826,74.88,0.8323,0.8323,0.82,137.7845,120.9393,9.0587,28.9498,24.2972,0.0534,0.1469,232433.8091,88655.7181,88655.7181,17404643.6254,6638540.1713
688041.SH,20240823,76.25,1.0844,1.0844,1.08,140.3054,123.152,9.2244,29.4795,24.7418,0.0525,0.1442,232433.8091,88655.7181,88655.7181,17723077.9439,6759998.5051
688041.SH,20240822,77.3,1.1674,1.1674,0.97,142.2375,124.8478,9.3515,29.8855,25.0825,0.0517,0.1423,232433.8091,88655.7181,88655.7181,17967133.4434,6853087.0091
688041.SH,20240821,76.98,1.0599,1.0599,0.92,141.6487,124.331,9.3127,29.7617,24.9787,0.052,0.1429,232433.8091,88655.7181,88655.7181,17892754.6245,6824717.1793
688041.SH,20240820,75.65,0.8449,0.8449,0.73,139.2014,122.1829,9.1518,29.2475,24.5471,0.0529,0.1454,232433.8091,88655.7181,88655.7181,17583617.6584,6706805.0743
688041.SH,20240819,76.84,0.8954,0.8954,0.75,141.391,124.1049,9.2958,29.7076,24.9332,0.0521,0.1431,232433.8091,88655.7181,88655.7181,17860213.8912,6812305.3788
688041.SH,20240816,76.84,1.0571,1.0571,0.91,141.391,124.1049,9.2958,29.7076,24.9332,0.0521,0.1431,232433.8091,88655.7181,88655.7181,17860213.8912,6812305.3788
688041.SH,20240815,76.6,2.148,2.148,2.28,140.9494,123.7172,9.2668,29.6148,24.8554,0.0522,0.1436,232433.8091,88655.7181,88655.7181,17804429.7771,6791028.0065
688041.SH,20240814,73.57,0.8422,0.8422,0.8,135.374,130.3046,9.0956,28.4434,26.5416,0.0544,0.1495,232433.8091,88655.7181,88655.7181,17100155.3355,6522401.1806
688041.SH,20240813,73.51,0.8557,0.8557,0.76,135.2636,130.1983,9.0882,28.4202,26.52,0.0544,0.1496,232433.8091,88655.7181,88655.7181,17086209.3069,6517081.8375
688041.SH,20240812,73.7,1.0748,1.0748,0.81,135.6132,130.5349,9.1117,28.4936,26.5885,0.0543,0.1492,232433.8091,88655.7181,88655.7181,17130371.7307,6533926.424
688041.SH,20240809,72.01,0.8937,0.8937,0.62,132.5035,127.5416,8.9027,27.8403,25.9788,0.0555,0.1527,232433.8091,88055.7181,88055.7181,16737558.5933,6340892.2604
688041.SH,20240808,72.38,1.0568,1.0568,0.65,133.1843,128.1969,8.9485,27.9833,26.1123,0.0553,0.1519,232433.8091,88055.7181,88055.7181,16823559.1027,6373472.8761
688041.SH,20240807,71.64,1.4018,1.4018,0.77,131.8227,126.8863,8.857,27.6972,25.8454,0.0558,0.1535,232433.8091,88055.7181,88055.7181,16651558.0839,6308311.6447
688041.SH,20240806,74.87,1.2348,1.2348,0.67,137.7661,132.6071,9.2563,28.946,27.0106,0.0534,0.1469,232433.8091,88055.7181,88055.7181,17402319.2873,6592731.6141
688041.SH,20240805,73.81,2.084,2.084,1.3,135.8156,130.7297,9.1253,28.5362,26.6282,0.0542,0.149,232433.8091,88055.7181,88055.7181,17155939.4497,6499392.553
688041.SH,20240802,77.97,1.4887,1.4887,0.96,143.4703,138.0977,9.6396,30.1445,28.129,0.0513,0.1411,232433.8091,88055.7181,88055.7181,18122864.0955,6865704.3403
688041.SH,20240801,79.66,1.9119,1.9119,1.32,146.58,141.091,9.8485,30.7979,28.7387,0.0502,0.1381,232433.8091,88055.7181,88055.7181,18515677.2329,7014518.5038
688041.SH,20240731,79.5,2.4324,2.4324,1.88,146.2856,140.8076,9.8287,30.736,28.681,0.0503,0.1383,232433.8091,88055.7181,88055.7181,18478487.8235,7000429.589
688041.SH,20240730,75.0,1.2381,1.2381,0.87,138.0053,132.8374,9.2724,28.9962,27.0575,0.0533,0.1466,232433.8091,88055.7181,88055.7181,17432535.6825,6604178.8575
688041.SH,20240729,73.85,0.9336,0.9336,0.54,135.8892,130.8005,9.1302,28.5516,26.6427,0.0542,0.1489,232433.8091,88055.7181,88055.7181,17165236.802,6502914.7817
688041.SH,20240726,74.31,1.2174,1.2174,0.58,136.7357,131.6153,9.1871,28.7295,26.8086,0.0538,0.148,232433.8091,88055.7181,88055.7181,17272156.3542,6543420.412
688041.SH,20240725,74.8,1.422,1.422,0.62,137.6373,132.4831,9.2477,28.9189,26.9854,0.0535,0.147,232433.8091,88055.7181,88055.7181,17386048.9207,6586567.7139
688041.SH,20240724,75.44,1.6733,1.6733,0.69,138.8149,133.6167,9.3268,29.1663,27.2163,0.053,0.1458,232433.8091,88055.7181,88055.7181,17534806.5585,6642923.3735
688041.SH,20240723,75.3,1.8934,1.8934,0.67,138.5573,133.3687,9.3095,29.1122,27.1658,0.0531,0.1461,232433.8091,88055.7181,88055.7181,17502265.8252,6630595.5729
688041.SH,20240722,78.66,2.388,2.388,0.9,144.74,139.3198,9.7249,30.4113,28.3779,0.0509,0.1398,232433.8091,88055.7181,88055.7181,18283243.4238,6926462.7857
