ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601600.SH,20250702,7.19,1.3606,2.3,1.19,9.9474,8.9986,1.7078,0.5203,0.5057,2.2534,2.2534,1715563.2078,1316562.2419,778803.9708,12334899.4641,9466082.5193
601600.SH,20250701,7.08,1.0092,1.7061,0.88,9.7952,8.8609,1.6817,0.5124,0.498,2.2884,2.2884,1715563.2078,1316562.2419,778803.9708,12146187.5112,9321260.6727
601600.SH,20250630,7.04,1.1654,1.9701,1.12,9.7398,8.8109,1.6722,0.5095,0.4952,2.3014,2.3014,1715563.2078,1316562.2419,778803.9708,12077564.9829,9268598.183
601600.SH,20250627,7.12,1.4792,2.5006,1.64,9.8505,8.911,1.6912,0.5153,0.5008,2.2756,2.2756,1715563.2078,1316562.2419,778803.9708,12214810.0395,9373923.1623
601600.SH,20250626,6.97,1.1012,1.8616,1.34,9.643,8.7233,1.6555,0.5044,0.4903,2.3246,2.3246,1715563.2078,1316562.2419,778803.9708,11957475.5584,9176438.826
601600.SH,20250625,6.92,0.9813,1.6589,1.32,9.5738,8.6607,1.6436,0.5008,0.4868,2.3414,2.3414,1715563.2078,1316562.2419,778803.9708,11871697.398,9110610.7139
601600.SH,20250624,6.94,1.0113,1.7096,1.52,9.6015,8.6857,1.6484,0.5022,0.4882,2.3346,2.3346,1715563.2078,1316562.2419,778803.9708,11906008.6621,9136941.9588
601600.SH,20250623,6.91,0.6162,1.0417,0.83,9.56,8.6482,1.6413,0.5001,0.4861,2.3447,2.3447,1715563.2078,1316562.2419,778803.9708,11854541.7659,9097445.0915
601600.SH,20250620,6.9,0.7897,1.335,0.87,9.5462,8.6357,1.6389,0.4993,0.4854,2.3481,2.3481,1715563.2078,1316562.2419,778803.9708,11837386.1338,9084279.4691
601600.SH,20250619,6.79,0.71,1.2003,0.75,9.394,8.498,1.6128,0.4914,0.4776,2.3862,2.3862,1715563.2078,1316562.2419,778803.9708,11648674.181,8939457.6225
601600.SH,20250618,6.92,0.5868,0.992,0.56,9.5738,8.6607,1.6436,0.5008,0.4868,2.3414,2.3414,1715563.2078,1316562.2419,778803.9708,11871697.398,9110610.7139
601600.SH,20250617,6.93,0.6145,1.0387,0.55,9.5877,8.6732,1.646,0.5015,0.4875,2.338,2.338,1715563.2078,1316562.2419,778803.9708,11888853.0301,9123776.3364
601600.SH,20250616,6.9,0.9943,1.6808,0.86,9.5462,8.6357,1.6389,0.4993,0.4854,2.3481,2.3481,1715563.2078,1316562.2419,778803.9708,11837386.1338,9084279.4691
601600.SH,20250613,6.8,1.6206,2.7395,1.61,9.4078,8.5105,1.6151,0.4921,0.4783,2.3827,2.3827,1715563.2078,1316562.2419,778803.9708,11665829.813,8952623.2449
601600.SH,20250612,6.92,0.9029,1.5289,0.93,9.5738,8.6607,1.6436,0.5008,0.4868,2.3414,2.3414,1715563.2078,1313353.9181,775595.647,11871697.398,9088409.1133
601600.SH,20250611,6.94,1.0828,1.8335,1.19,9.6015,8.6857,1.6484,0.5022,0.4882,2.3346,2.3346,1715563.2078,1313353.9181,775595.647,11906008.6621,9114676.1916
601600.SH,20250610,6.84,1.0061,1.7037,1.04,9.4631,8.5606,1.6246,0.495,0.4811,2.3687,2.3687,1715563.2078,1313353.9181,775595.647,11734452.3414,8983340.7998
601600.SH,20250609,6.82,1.1787,1.9959,1.37,9.4355,8.5355,1.6199,0.4935,0.4797,2.3757,2.3757,1715563.2078,1313353.9181,775595.647,11700141.0772,8957073.7214
601600.SH,20250606,6.73,0.8598,1.4559,1.01,9.311,8.4229,1.5985,0.487,0.4734,2.4075,2.4075,1715563.2078,1313353.9181,775595.647,11545740.3885,8838871.8688
601600.SH,20250605,6.68,0.7478,1.2664,0.91,9.2418,8.3603,1.5866,0.4834,0.4699,2.4255,2.4255,1715563.2078,1313353.9181,775595.647,11459962.2281,8773204.1729
601600.SH,20250604,6.68,0.7405,1.2539,0.81,9.2418,8.3603,1.5866,0.4834,0.4699,2.4255,2.4255,1715563.2078,1313353.9181,775595.647,11459962.2281,8773204.1729
601600.SH,20250603,6.68,1.3179,2.2317,1.68,9.2418,8.3603,1.5866,0.4834,0.4699,2.4255,2.4255,1715563.2078,1313353.9181,775595.647,11459962.2281,8773204.1729
601600.SH,20250530,6.54,0.6417,1.0866,0.8,9.0481,8.1851,1.5534,0.4733,0.46,2.4774,2.4774,1715563.2078,1313353.9181,775595.647,11219783.379,8589334.6244
601600.SH,20250529,6.6,0.7955,1.3471,0.96,9.1311,8.2602,1.5676,0.4776,0.4642,2.4549,2.4549,1715563.2078,1313353.9181,775595.647,11322717.1715,8668135.8595
601600.SH,20250528,6.52,0.6163,1.0436,0.61,9.0204,8.1601,1.5486,0.4718,0.4586,2.485,2.485,1715563.2078,1313353.9181,775595.647,11185472.1149,8563067.546
601600.SH,20250527,6.49,1.1932,2.0206,1.29,8.9789,8.1225,1.5415,0.4697,0.4565,2.4965,2.4965,1715563.2078,1313353.9181,775595.647,11134005.2186,8523666.9285
601600.SH,20250526,6.61,0.6756,1.1441,0.66,9.1449,8.2727,1.57,0.4783,0.465,2.4512,2.4512,1715563.2078,1313353.9181,775595.647,11339872.8036,8681269.3986
601600.SH,20250523,6.62,0.7056,1.1948,0.67,9.1588,8.2852,1.5724,0.4791,0.4657,2.4475,2.4475,1715563.2078,1313353.9181,775595.647,11357028.4356,8694402.9378
601600.SH,20250522,6.67,0.9316,1.5775,0.86,9.228,8.3478,1.5843,0.4827,0.4692,2.4291,2.4291,1715563.2078,1313353.9181,775595.647,11442806.596,8760070.6337
601600.SH,20250521,6.79,1.542,2.6112,1.42,9.394,8.498,1.6128,0.4914,0.4776,2.3862,2.3862,1715563.2078,1313353.9181,775595.647,11648674.181,8917673.1039
601600.SH,20250520,6.63,0.7827,1.3254,0.65,9.1726,8.2977,1.5748,0.4798,0.4664,2.4438,2.4438,1715563.2078,1313353.9181,775595.647,11374184.0677,8707536.477
601600.SH,20250519,6.62,1.148,1.9439,0.88,9.1588,8.2852,1.5724,0.4791,0.4657,2.4475,2.4475,1715563.2078,1313353.9181,775595.647,11357028.4356,8694402.9378
601600.SH,20250516,6.61,0.8564,1.4501,0.64,9.1449,8.2727,1.57,0.4783,0.465,2.4512,2.4512,1715563.2078,1313353.9181,775595.647,11339872.8036,8681269.3986
601600.SH,20250515,6.69,1.0982,1.8596,0.83,9.2556,8.3728,1.589,0.4841,0.4706,2.4219,2.4219,1715563.2078,1313353.9181,775595.647,11477117.8602,8786337.7121
601600.SH,20250514,6.77,1.5509,2.6263,1.25,9.3663,8.473,1.608,0.4899,0.4762,2.3932,2.3932,1715563.2078,1313353.9181,775595.647,11614362.9168,8891406.0255
601600.SH,20250513,6.59,1.3559,2.296,1.15,9.1173,8.2477,1.5653,0.4769,0.4635,2.4586,2.4586,1715563.2078,1313353.9181,775595.647,11305561.5394,8655002.3203
601600.SH,20250512,6.59,1.6444,2.7846,1.66,9.1173,8.2477,1.5653,0.4769,0.4635,2.4586,2.4586,1715563.2078,1313353.9181,775595.647,11305561.5394,8655002.3203
601600.SH,20250509,6.42,1.0813,1.831,1.14,8.8821,8.0349,1.5249,0.4646,0.4516,2.5237,2.5237,1715563.2078,1313353.9181,775595.647,11013915.7941,8431732.1542
601600.SH,20250508,6.5,0.9451,1.6004,0.93,8.9928,8.135,1.5439,0.4704,0.4572,2.4926,2.4926,1715563.2078,1313353.9181,775595.647,11151160.8507,8536800.4677
601600.SH,20250507,6.5,1.157,1.9592,1.01,8.9928,8.135,1.5439,0.4704,0.4572,2.4926,2.4926,1715563.2078,1313353.9181,775595.647,11151160.8507,8536800.4677
601600.SH,20250506,6.49,1.0481,1.7747,0.94,8.9789,8.1225,1.5415,0.4697,0.4565,2.4965,2.4965,1715563.2078,1313353.9181,775595.647,11134005.2186,8523666.9285
601600.SH,20250430,6.4,0.7344,1.2436,0.64,8.8544,8.0099,1.5201,0.4631,0.4502,2.5316,2.5316,1715563.2078,1313353.9181,775595.647,10979604.5299,8405465.0758
601600.SH,20250429,6.42,0.8499,1.4392,0.74,8.8821,8.0349,1.5249,0.4646,0.4516,2.5237,2.5237,1715563.2078,1313353.9181,775595.647,11013915.7941,8431732.1542
601600.SH,20250428,6.48,1.2889,2.1825,1.15,8.9651,8.11,1.5391,0.4689,0.4558,2.5003,2.5003,1715563.2078,1313353.9181,775595.647,11116849.5865,8510533.3893
601600.SH,20250425,6.61,1.7786,2.9219,1.97,9.1449,8.2727,1.57,0.4783,0.465,2.4512,2.4512,1715563.2078,1313353.9181,799433.4265,11339872.8036,8681269.3986
601600.SH,20250424,6.48,0.921,1.513,1.0,8.9651,8.9651,1.6303,0.4689,0.4689,2.5003,2.5003,1715563.2078,1313353.9181,799433.4265,11116849.5865,8510533.3893
601600.SH,20250423,6.52,0.8708,1.4307,0.9,9.0204,9.0204,1.6404,0.4718,0.4718,2.485,2.485,1715563.2078,1313353.9181,799433.4265,11185472.1149,8563067.546
601600.SH,20250422,6.48,0.8668,1.4239,0.83,8.9651,8.9651,1.6303,0.4689,0.4689,2.5003,2.5003,1715563.2078,1313353.9181,799433.4265,11116849.5865,8510533.3893
601600.SH,20250421,6.54,1.1662,1.916,1.08,9.0481,9.0481,1.6454,0.4733,0.4733,2.4774,2.4774,1715563.2078,1313353.9181,799433.4265,11219783.379,8589334.6244
601600.SH,20250418,6.4,0.6982,1.1471,0.59,8.8544,8.8544,1.6102,0.4631,0.4631,2.5316,2.5316,1715563.2078,1313353.9181,799433.4265,10979604.5299,8405465.0758
601600.SH,20250417,6.4,0.9979,1.6394,0.73,8.8544,8.8544,1.6102,0.4631,0.4631,2.5316,2.5316,1715563.2078,1313353.9181,799433.4265,10979604.5299,8405465.0758
601600.SH,20250416,6.41,1.1063,1.8174,0.68,8.8682,8.8682,1.6127,0.4639,0.4639,2.5276,2.5276,1715563.2078,1313353.9181,799433.4265,10996760.162,8418598.615
601600.SH,20250415,6.45,1.2812,2.1049,0.67,8.9236,8.9236,1.6228,0.4668,0.4668,2.512,2.512,1715563.2078,1313353.9181,799433.4265,11065382.6903,8471132.7717
601600.SH,20250414,6.58,1.3334,2.1906,0.69,9.1034,9.1034,1.6555,0.4762,0.4762,2.4623,2.4623,1715563.2078,1313353.9181,799433.4265,11288405.9073,8641868.7811
601600.SH,20250411,6.56,1.1895,1.9541,0.6,9.0758,9.0758,1.6504,0.4747,0.4747,2.4698,2.4698,1715563.2078,1313353.9181,799433.4265,11254094.6432,8615601.7027
601600.SH,20250410,6.63,1.9254,3.1632,1.1,9.1726,9.1726,1.668,0.4798,0.4798,2.4438,2.4438,1715563.2078,1313353.9181,799433.4265,11374184.0677,8707536.477
601600.SH,20250409,6.37,2.4078,3.9556,1.65,8.8129,8.8129,1.6026,0.461,0.461,2.5435,2.5435,1715563.2078,1313353.9181,799433.4265,10928137.6337,8366064.4583
601600.SH,20250408,6.28,2.7276,4.481,2.51,8.6884,8.6884,1.58,0.4545,0.4545,2.58,2.58,1715563.2078,1313353.9181,799433.4265,10773736.945,8247862.6057
601600.SH,20250407,6.45,1.3445,2.2089,1.3,8.9236,8.9236,1.6228,0.4668,0.4668,2.512,2.512,1715563.2078,1313353.9181,799433.4265,11065382.6903,8471132.7717
601600.SH,20250403,7.17,1.5622,2.5665,1.76,9.9197,9.9197,1.8039,0.5189,0.5189,2.2597,2.2597,1715563.2078,1313353.9181,799433.4265,12300588.1999,9416747.5928
601600.SH,20250402,7.46,0.7208,1.1841,0.74,10.3209,10.3209,1.8769,0.5399,0.5399,2.1719,2.1719,1715563.2078,1313353.9181,799433.4265,12798101.5302,9797620.229
601600.SH,20250401,7.61,0.9481,1.5576,0.97,10.5284,10.5284,1.9146,0.5507,0.5507,2.1291,2.1291,1715563.2078,1313353.9181,799433.4265,13055436.0114,9994623.3167
601600.SH,20250331,7.46,0.8669,1.4241,0.8,10.3209,10.3209,1.8769,0.5399,0.5399,2.1719,2.1719,1715563.2078,1313353.9181,799433.4265,12798101.5302,9797620.229
601600.SH,20250328,7.58,1.0683,1.755,1.05,10.4869,10.4869,1.907,0.5485,0.5485,2.1375,2.1375,1715563.2078,1313353.9181,799433.4265,13003969.1151,9955222.6992
601600.SH,20250327,7.65,0.8276,1.3596,0.81,10.5838,10.5838,1.9247,0.5536,0.5536,2.1179,2.1179,1715563.2078,1313353.9181,799433.4265,13124058.5397,10047157.4735
601600.SH,20250326,7.68,1.1438,1.8792,1.24,19.6154,12.6916,2.0244,0.5854,0.6261,2.1097,2.1097,1715563.2078,1313353.9181,799433.4265,13175525.4359,10086558.091
601600.SH,20250325,7.87,0.9561,1.5708,1.1,20.1006,13.0056,2.0745,0.5999,0.6416,2.0587,2.0587,1715563.2078,1313353.9181,799433.4265,13501482.4454,10336095.3354
601600.SH,20250324,7.83,1.4114,2.3187,1.86,19.9985,12.9395,2.0639,0.5968,0.6383,2.0692,2.0692,1715563.2078,1313353.9181,799433.4265,13432859.9171,10283561.1787
601600.SH,20250321,7.58,0.7614,1.2509,0.97,19.3599,12.5264,1.998,0.5778,0.6179,2.1375,2.1375,1715563.2078,1313353.9181,799433.4265,13003969.1151,9955222.6992
601600.SH,20250320,7.74,0.8131,1.3357,1.04,19.7686,12.7908,2.0402,0.59,0.631,2.0933,2.0933,1715563.2078,1313353.9181,799433.4265,13278459.2284,10165359.3261
601600.SH,20250319,7.69,0.6548,1.0757,0.8,19.6409,12.7081,2.027,0.5862,0.6269,2.1069,2.1069,1715563.2078,1313353.9181,799433.4265,13192681.068,10099691.6302
601600.SH,20250318,7.75,0.72,1.1829,0.83,19.7941,12.8073,2.0429,0.5907,0.6318,2.0906,2.0906,1715563.2078,1313353.9181,799433.4265,13295614.8605,10178492.8653
601600.SH,20250317,7.69,0.8417,1.3828,0.95,19.6409,12.7081,2.027,0.5862,0.6269,2.1069,2.1069,1715563.2078,1313353.9181,799433.4265,13192681.068,10099691.6302
601600.SH,20250314,7.8,0.9095,1.4942,0.97,19.9218,12.8899,2.056,0.5945,0.6359,2.0772,2.0772,1715563.2078,1313353.9181,799433.4265,13381393.0208,10244160.5612
601600.SH,20250313,7.8,0.8013,1.3165,0.72,19.9218,12.8899,2.056,0.5945,0.6359,2.0772,2.0772,1715563.2078,1313353.9181,799433.4265,13381393.0208,10244160.5612
601600.SH,20250312,7.74,0.8091,1.3293,0.67,19.7686,12.7908,2.0402,0.59,0.631,2.0933,2.0933,1715563.2078,1313353.9181,799433.4265,13278459.2284,10165359.3261
601600.SH,20250311,7.72,0.9768,1.6047,0.84,19.7175,12.7577,2.035,0.5884,0.6293,2.0987,2.0987,1715563.2078,1313353.9181,799433.4265,13244147.9642,10139092.2477
601600.SH,20250310,7.79,0.9249,1.5195,0.72,19.8963,12.8734,2.0534,0.5938,0.635,2.0799,2.0799,1715563.2078,1313353.9181,799433.4265,13364237.3888,10231027.022
601600.SH,20250307,7.73,1.1847,1.9463,0.97,19.7431,12.7742,2.0376,0.5892,0.6302,2.096,2.096,1715563.2078,1313353.9181,799433.4265,13261303.5963,10152225.7869
601600.SH,20250306,7.65,1.6569,2.7221,1.4,19.5387,12.642,2.0165,0.5831,0.6236,2.1179,2.1179,1715563.2078,1313353.9181,799433.4265,13124058.5397,10047157.4735
601600.SH,20250305,7.41,1.2761,2.1609,1.14,18.9258,12.2454,1.9532,0.5648,0.6041,2.1865,2.1865,1715563.2078,1313353.9181,775595.647,12712323.3698,9731952.5331
601600.SH,20250304,7.24,0.7684,1.3011,0.65,18.4916,11.9645,1.9084,0.5519,0.5902,2.2379,2.2379,1715563.2078,1313353.9181,775595.647,12420677.6245,9508682.367
601600.SH,20250303,7.31,1.5452,2.6165,1.42,18.6703,12.0802,1.9269,0.5572,0.5959,2.2164,2.2164,1715563.2078,1313353.9181,775595.647,12540767.049,9600617.1413
601600.SH,20250228,7.15,0.8563,1.45,0.69,18.2617,11.8158,1.8847,0.545,0.5829,2.266,2.266,1715563.2078,1313353.9181,775595.647,12266276.9358,9390480.5144
601600.SH,20250227,7.23,1.4698,2.4889,1.35,18.466,11.948,1.9058,0.5511,0.5894,2.241,2.241,1715563.2078,1313353.9181,775595.647,12403521.9924,9495548.8279
601600.SH,20250226,7.41,0.9632,1.631,0.91,18.9258,12.2454,1.9532,0.5648,0.6041,2.1865,2.1865,1715563.2078,1313353.9181,775595.647,12712323.3698,9731952.5331
601600.SH,20250225,7.42,1.0935,1.8517,1.09,18.9513,12.2619,1.9559,0.5656,0.6049,2.1836,2.1836,1715563.2078,1313353.9181,775595.647,12729479.0019,9745086.0723
601600.SH,20250224,7.69,1.0572,1.7902,0.98,19.6409,12.7081,2.027,0.5862,0.6269,2.1069,2.1069,1715563.2078,1313353.9181,775595.647,13192681.068,10099691.6302
601600.SH,20250221,7.7,1.6551,2.8027,1.76,19.6664,12.7247,2.0297,0.5869,0.6277,2.1042,2.1042,1715563.2078,1313353.9181,775595.647,13209836.7001,10112825.1694
601600.SH,20250220,7.51,0.6702,1.1348,0.66,19.1812,12.4107,1.9796,0.5724,0.6122,2.1574,2.1574,1715563.2078,1313353.9181,775595.647,12883879.6906,9863287.9249
601600.SH,20250219,7.49,0.8227,1.3932,0.77,19.1301,12.3776,1.9743,0.5709,0.6106,2.1632,2.1632,1715563.2078,1313353.9181,775595.647,12849568.4264,9837020.8466
601600.SH,20250218,7.45,0.8048,1.3628,0.74,19.0279,12.3115,1.9638,0.5679,0.6073,2.1748,2.1748,1715563.2078,1313353.9181,775595.647,12780945.8981,9784486.6898
601600.SH,20250217,7.49,1.4238,2.4111,1.29,19.1301,12.3776,1.9743,0.5709,0.6106,2.1632,2.1632,1715563.2078,1313353.9181,775595.647,12849568.4264,9837020.8466
601600.SH,20250214,7.66,0.9675,1.6384,0.79,19.5643,12.6586,2.0191,0.5839,0.6245,2.1152,2.1152,1715563.2078,1313353.9181,775595.647,13141214.1717,10060291.0126
601600.SH,20250213,7.56,1.0669,1.8067,0.82,19.3089,12.4933,1.9928,0.5762,0.6163,2.1431,2.1431,1715563.2078,1313353.9181,775595.647,12969657.851,9928955.6208
601600.SH,20250212,7.69,1.0573,1.7903,0.81,19.6409,12.7081,2.027,0.5862,0.6269,2.1069,2.1069,1715563.2078,1313353.9181,775595.647,13192681.068,10099691.6302
601600.SH,20250211,7.85,0.9569,1.6204,0.72,20.0495,12.9725,2.0692,0.5984,0.6399,2.064,2.064,1715563.2078,1313353.9181,775595.647,13467171.1812,10309828.2571
601600.SH,20250210,7.88,1.4555,2.4647,1.12,20.1262,13.0221,2.0771,0.6006,0.6424,2.0561,2.0561,1715563.2078,1313353.9181,775595.647,13518638.0775,10349228.8746
601600.SH,20250207,7.82,1.5623,2.6455,1.35,19.9729,12.923,2.0613,0.5961,0.6375,2.0719,2.0719,1715563.2078,1313353.9181,775595.647,13415704.285,10270427.6395
601600.SH,20250206,7.65,1.4847,2.5142,1.49,19.5387,12.642,2.0165,0.5831,0.6236,2.1179,2.1179,1715563.2078,1313353.9181,775595.647,13124058.5397,10047157.4735
601600.SH,20250205,7.84,1.0432,1.7666,1.12,20.024,12.956,2.0666,0.5976,0.6391,2.0666,2.0666,1715563.2078,1313353.9181,775595.647,13450015.5492,10296694.7179
601600.SH,20250127,7.76,1.1033,1.8683,1.26,19.8197,12.8238,2.0455,0.5915,0.6326,2.0879,2.0879,1715563.2078,1313353.9181,775595.647,13312770.4925,10191626.4045
601600.SH,20250124,7.87,1.2827,2.1721,1.58,20.1006,13.0056,2.0745,0.5999,0.6416,2.0587,2.0587,1715563.2078,1313353.9181,775595.647,13501482.4454,10336095.3354
601600.SH,20250123,7.62,0.8547,1.4472,0.82,19.4631,12.5931,2.0086,0.5809,0.6212,2.1261,2.1261,1715649.8909,1313353.9181,775595.647,13073252.1687,10007756.8559
601600.SH,20250122,7.69,0.6988,1.1834,0.64,19.6419,12.7088,2.0271,0.5862,0.6269,2.1068,2.1068,1715649.8909,1313353.9181,775595.647,13193347.661,10099691.6302
601600.SH,20250121,7.67,0.7013,1.1876,0.59,19.5908,12.6757,2.0218,0.5847,0.6253,2.1123,2.1123,1715649.8909,1313353.9181,775595.647,13159034.6632,10073424.5518
601600.SH,20250120,7.76,0.8246,1.3964,0.64,19.8207,12.8245,2.0455,0.5915,0.6326,2.0878,2.0878,1715649.8909,1313353.9181,775595.647,13313443.1534,10191626.4045
601600.SH,20250117,7.8,0.9765,1.6535,0.75,19.9229,12.8906,2.0561,0.5946,0.6359,2.0771,2.0771,1715649.8909,1313353.9181,775595.647,13382069.149,10244160.5612
601600.SH,20250116,7.77,1.9894,3.3688,1.78,19.8462,12.841,2.0482,0.5923,0.6335,2.0851,2.0851,1715649.8909,1313353.9181,775595.647,13330599.6523,10204759.9436
601600.SH,20250115,7.4,1.001,1.6951,0.88,18.9012,12.2295,1.9506,0.5641,0.6033,2.1893,2.1893,1715649.8909,1313353.9181,775595.647,12695809.1927,9718818.9939
601600.SH,20250114,7.54,1.1031,1.868,0.99,19.2588,12.4609,1.9875,0.5748,0.6147,2.1487,2.1487,1715649.8909,1313353.9181,775595.647,12936000.1774,9902688.5425
601600.SH,20250113,7.43,1.3728,2.3247,1.31,18.9778,12.2791,1.9585,0.5664,0.6057,2.1805,2.1805,1715649.8909,1313353.9181,775595.647,12747278.6894,9758219.6115
601600.SH,20250110,7.28,1.0315,1.7466,0.93,18.5947,12.0312,1.919,0.5549,0.5935,2.2254,2.2254,1715649.8909,1313353.9181,775595.647,12489931.2058,9561216.5238
601600.SH,20250109,7.22,1.0783,1.826,0.98,18.4414,11.932,1.9032,0.5504,0.5886,2.2439,2.2439,1715649.8909,1313353.9181,775595.647,12386992.2123,9482415.2887
601600.SH,20250108,7.07,1.1015,1.8653,1.06,18.0583,11.6841,1.8636,0.5389,0.5764,2.2915,2.2915,1715649.8909,1313353.9181,775595.647,12129644.7287,9285412.201
601600.SH,20250107,7.2,0.9814,1.6619,0.91,18.3903,11.899,1.8979,0.5488,0.587,2.2502,2.2502,1715649.8909,1313353.9181,775595.647,12352679.2145,9456148.2103
601600.SH,20250106,7.18,1.0323,1.748,1.0,18.3392,11.8659,1.8926,0.5473,0.5854,2.2564,2.2564,1715649.8909,1313353.9181,775595.647,12318366.2167,9429881.132
601600.SH,20250103,7.3,1.3705,2.3208,1.55,18.6457,12.0642,1.9243,0.5565,0.5951,2.2193,2.2193,1715649.8909,1313353.9181,775595.647,12524244.2036,9587483.6021
601600.SH,20250102,7.2,0.996,1.6875,1.28,18.3903,11.899,1.8979,0.5488,0.587,2.2502,2.2502,1715649.8909,1312309.9741,774551.703,12352679.2145,9448631.8135
601600.SH,20241231,7.35,0.8085,1.3698,1.05,18.7735,12.1469,1.9375,0.5603,0.5992,0.49,2.2042,1715649.8909,1312309.9741,774551.703,12610026.6981,9645478.3096
601600.SH,20241230,7.48,1.1604,1.966,1.66,19.1055,12.3617,1.9717,0.5702,0.6098,0.4815,2.1659,1715649.8909,1312309.9741,774551.703,12833061.1839,9816078.6063
601600.SH,20241227,7.28,0.8496,1.4395,1.28,18.5947,12.0312,1.919,0.5549,0.5935,0.4947,2.2254,1715649.8909,1312309.9741,774551.703,12489931.2058,9553616.6114
601600.SH,20241226,7.44,0.6159,1.0435,0.89,19.0033,12.2956,1.9197,0.5671,0.6065,0.4841,1.0754,1715649.8909,1312309.9741,774551.703,12764435.1883,9763586.2073
601600.SH,20241225,7.38,0.4615,0.782,0.62,18.8501,12.1965,1.9042,0.5626,0.6017,0.488,1.0842,1715649.8909,1312309.9741,774551.703,12661496.1948,9684847.6089
601600.SH,20241224,7.43,0.7546,1.2785,0.96,18.9778,12.2791,1.9171,0.5664,0.6057,0.4847,1.0769,1715649.8909,1312309.9741,774551.703,12747278.6894,9750463.1076
601600.SH,20241223,7.29,0.8219,1.3926,0.99,18.6202,12.0477,1.881,0.5557,0.5943,0.494,1.0976,1715649.8909,1312309.9741,774551.703,12507087.7047,9566739.7112
601600.SH,20241220,7.28,0.6715,1.1377,0.68,18.5947,12.0312,1.8784,0.5549,0.5935,0.4947,1.0991,1715649.8909,1312309.9741,774551.703,12489931.2058,9553616.6114
601600.SH,20241219,7.39,0.7446,1.2615,0.72,18.8756,12.213,1.9068,0.5633,0.6025,0.4873,1.0827,1715649.8909,1312309.9741,774551.703,12678652.6938,9697970.7086
601600.SH,20241218,7.38,0.7558,1.2806,0.59,18.8501,12.1965,1.9042,0.5626,0.6017,0.488,1.0842,1715649.8909,1312309.9741,774551.703,12661496.1948,9684847.6089
601600.SH,20241217,7.39,0.9503,1.61,0.65,18.8756,12.213,1.9068,0.5633,0.6025,0.4873,1.0827,1715649.8909,1312309.9741,774551.703,12678652.6938,9697970.7086
601600.SH,20241216,7.45,1.0163,1.722,0.68,19.0289,12.3121,1.9223,0.5679,0.6074,0.4834,1.074,1715649.8909,1312309.9741,774551.703,12781591.6872,9776709.307
601600.SH,20241213,7.6,1.4765,2.5016,1.03,19.412,12.56,1.961,0.5793,0.6196,0.4739,1.0528,1715649.8909,1312309.9741,774551.703,13038939.1708,9973555.8032
601600.SH,20241212,7.85,0.9753,1.6525,0.67,20.0506,12.9732,2.0255,0.5984,0.64,0.4588,1.0193,1715649.8909,1312309.9741,774551.703,13467851.6436,10301633.2967
601600.SH,20241211,7.88,2.0211,3.4242,1.45,20.1272,13.0228,2.0332,0.6007,0.6424,0.457,1.0154,1715649.8909,1312309.9741,774551.703,13519321.1403,10341002.5959
601600.SH,20241210,7.67,1.818,3.0803,1.49,19.5908,12.6757,1.979,0.5847,0.6253,0.4695,1.0432,1715649.8909,1312309.9741,774551.703,13159034.6632,10065417.5013
601600.SH,20241209,7.64,1.1705,1.9831,0.97,19.5142,12.6261,1.9713,0.5824,0.6229,0.4714,1.0473,1715649.8909,1312309.9741,774551.703,13107565.1665,10026048.2021
601600.SH,20241206,7.64,1.182,2.0026,1.04,19.5142,12.6261,1.9713,0.5824,0.6229,0.4714,1.0473,1715649.8909,1312309.9741,774551.703,13107565.1665,10026048.2021
601600.SH,20241205,7.54,1.1308,1.916,1.06,19.2588,12.4609,1.9455,0.5748,0.6147,0.4776,1.0612,1715649.8909,1312309.9741,774551.703,12936000.1774,9894817.2047
601600.SH,20241204,7.64,1.6679,2.826,1.9,19.5142,12.6261,1.9713,0.5824,0.6229,0.4714,1.0473,1715649.8909,1312309.9741,774551.703,13107565.1665,10026048.2021
601600.SH,20241203,7.59,0.9416,1.5954,1.16,19.3865,12.5435,1.9584,0.5786,0.6188,0.4745,1.0542,1715649.8909,1312309.9741,774551.703,13021782.6719,9960432.7034
601600.SH,20241202,7.59,1.0838,1.8363,1.43,19.3865,12.5435,1.9584,0.5786,0.6188,0.4745,1.0542,1715649.8909,1312309.9741,774551.703,13021782.6719,9960432.7034
601600.SH,20241129,7.52,0.8817,1.4939,1.13,19.2077,12.4278,1.9403,0.5732,0.6131,0.4789,1.064,1715649.8909,1312309.9741,774551.703,12901687.1796,9868571.0052
601600.SH,20241128,7.52,0.7512,1.2727,0.94,19.2077,12.4278,1.9403,0.5732,0.6131,0.4789,1.064,1715649.8909,1312309.9741,774551.703,12901687.1796,9868571.0052
601600.SH,20241127,7.64,0.7339,1.2434,0.85,19.5142,12.6261,1.9713,0.5824,0.6229,0.4714,1.0473,1715649.8909,1312309.9741,774551.703,13107565.1665,10026048.2021
601600.SH,20241126,7.57,0.6066,1.0278,0.64,19.3354,12.5105,1.9532,0.577,0.6171,0.4757,1.057,1715649.8909,1312309.9741,774551.703,12987469.6741,9934186.5039
601600.SH,20241125,7.57,0.8261,1.3996,0.71,19.3354,12.5105,1.9532,0.577,0.6171,0.4757,1.057,1715649.8909,1312309.9741,774551.703,12987469.6741,9934186.5039
