ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688256.SH,20250113,719.0,2.2296,4.6166,1.2,,,58.4149,423.114,400.7991,,,41745.6753,41745.6753,20161.0512,30015140.5407,30015140.5407
688256.SH,20250110,729.97,2.2608,4.6813,1.31,,,59.3062,429.5696,406.9142,,,41745.6753,41745.6753,20161.0512,30473090.5987,30473090.5987
688256.SH,20250109,712.29,1.2893,2.6697,0.7,,,57.8697,419.1653,397.0587,,,41745.6753,41745.6753,20161.0512,29735027.0594,29735027.0594
688256.SH,20250108,726.0,1.957,4.0521,1.09,,,58.9836,427.2333,404.7012,,,41745.6753,41745.6753,20161.0512,30307360.2678,30307360.2678
688256.SH,20250107,718.0,2.0913,4.3303,1.19,,,58.3337,422.5255,400.2417,,,41745.6753,41745.6753,20161.0512,29973394.8654,29973394.8654
688256.SH,20250106,649.48,1.7109,3.5426,1.0,,,52.7668,382.2032,362.0459,,,41745.6753,41745.6753,20161.0512,27112981.1938,27112981.1938
688256.SH,20250103,621.0,1.5847,3.2812,0.93,,,50.4529,365.4434,346.17,,,41745.6753,41745.6753,20161.0512,25924064.3613,25924064.3613
688256.SH,20250102,645.62,1.9105,3.9558,1.18,,,52.4532,379.9317,359.8942,,,41745.6753,41745.6753,20161.0512,26951842.8872,26951842.8872
688256.SH,20241231,658.0,1.6819,3.4825,1.03,,,53.459,387.217,366.7953,,,41745.6753,41745.6753,20161.0512,27468654.3474,27468654.3474
688256.SH,20241230,683.5,1.8675,3.8668,1.06,,,55.5307,402.2231,381.01,,,41745.6753,41745.6753,20161.0512,28533169.0676,28533169.0676
688256.SH,20241227,652.1,1.5094,3.1253,0.79,,,52.9796,383.745,363.5064,,,41745.6753,41745.6753,20161.0512,27222354.8631,27222354.8631
688256.SH,20241226,651.24,1.5527,3.215,0.77,,,52.9098,383.2389,363.027,,,41745.6753,41745.6753,20161.0512,27186453.5824,27186453.5824
688256.SH,20241225,662.1,1.4689,3.0414,0.69,,,53.7921,389.6297,369.0808,,,41745.6753,41745.6753,20161.0512,27639811.6161,27639811.6161
688256.SH,20241224,659.3,1.7685,3.662,0.86,,,53.5646,387.982,367.52,,,41745.6753,41745.6753,20161.0512,27522923.7253,27522923.7253
688256.SH,20241223,648.75,2.4866,5.1488,1.3,,,52.7075,381.7736,361.639,,,41745.6753,41745.6753,20161.0512,27082506.8509,27082506.8509
688256.SH,20241220,675.95,2.2304,4.6183,1.11,,,54.9173,397.7801,376.8014,,,41745.6753,41745.6753,20161.0512,28217989.219,28217989.219
688256.SH,20241219,636.02,2.0642,4.2742,1.03,,,51.6732,374.2823,354.5428,,,41745.6753,41745.6753,20161.0512,26551084.4043,26551084.4043
688256.SH,20241218,617.55,2.1019,4.3522,1.11,,,50.1726,363.4132,344.2469,,,41745.6753,41745.6753,20161.0512,25780041.7815,25780041.7815
688256.SH,20241217,570.0,1.3795,2.8564,0.67,,,46.3094,335.4311,317.7406,,,41745.6753,41745.6753,20161.0512,23795034.921,23795034.921
688256.SH,20241216,575.25,1.7879,3.7021,0.85,,,46.736,338.5206,320.6672,,,41745.6753,41745.6753,20161.0512,24014199.7163,24014199.7163
688256.SH,20241213,568.0,2.723,5.6382,1.46,,,46.147,334.2542,316.6257,,,41745.6753,41745.6753,20161.0512,23711543.5704,23711543.5704
688256.SH,20241212,576.99,2.0494,4.2435,1.19,,,46.8773,339.5446,321.6371,,,41745.6753,41745.6753,20161.0512,24086837.1913,24086837.1913
688256.SH,20241211,544.8,1.5682,3.2471,0.85,,,44.2621,320.6016,303.6931,,,41745.6753,41745.6753,20161.0512,22743043.9034,22743043.9034
688256.SH,20241210,538.43,2.1836,4.5215,1.22,,,43.7446,316.853,300.1422,,,41745.6753,41745.6753,20161.0512,22477123.9518,22477123.9518
688256.SH,20241209,539.0,2.0368,4.2173,1.13,,,43.7909,317.1884,300.46,,,41745.6753,41745.6753,20161.0512,22500918.9867,22500918.9867
688256.SH,20241206,553.6,1.4929,3.0912,0.76,,,44.977,325.7801,308.5986,,,41745.6753,41745.6753,20161.0512,23110405.8461,23110405.8461
688256.SH,20241205,570.12,1.3594,2.8147,0.62,,,46.3192,335.5018,317.8075,,,41745.6753,41745.6753,20161.0512,23800044.402,23800044.402
688256.SH,20241204,552.6,2.1324,4.4153,0.95,,,44.8958,325.1917,308.0412,,,41745.6753,41745.6753,20161.0512,23068660.1708,23068660.1708
688256.SH,20241203,569.99,1.8962,3.9264,0.91,,,46.3086,335.4253,317.735,,,41745.6753,41745.6753,20161.0512,23794617.4642,23794617.4642
688256.SH,20241202,562.0,2.1534,4.4589,1.03,,,45.6595,330.7233,313.2811,,,41745.6753,41745.6753,20161.0512,23461069.5186,23461069.5186
688256.SH,20241129,561.0,2.2251,4.6074,1.08,,,45.5782,330.1349,312.7237,,,41745.6753,41745.6753,20161.0512,23419323.8433,23419323.8433
688256.SH,20241128,546.03,2.62,5.425,1.24,,,44.362,321.3254,304.3788,,,41745.6753,41745.6753,20161.0512,22794391.0841,22794391.0841
688256.SH,20241127,534.55,2.3792,4.9264,1.14,,,43.4293,314.5697,297.9794,,,41745.6753,41745.6753,20161.0512,22315150.7316,22315150.7316
688256.SH,20241126,485.9,1.0888,2.2545,0.47,,,39.4768,285.9403,270.8599,,,41745.6753,41745.6753,20161.0512,20284223.6283,20284223.6283
688256.SH,20241125,489.0,2.1641,4.481,0.94,,,39.7286,287.7646,272.588,,,41745.6753,41745.6753,20161.0512,20413635.2217,20413635.2217
688256.SH,20241122,492.0,2.0847,4.3166,0.89,,,39.9724,289.53,274.2603,,,41745.6753,41745.6753,20161.0512,20538872.2476,20538872.2476
688256.SH,20241121,514.32,2.8904,5.985,1.28,,,41.7857,302.6648,286.7024,,,41745.6753,41745.6753,20161.0512,21470635.7203,21470635.7203
688256.SH,20241120,475.0,2.235,4.6278,0.86,,,38.5912,279.5259,264.7839,,,41745.6753,41745.6753,20161.0512,19829195.7675,19829195.7675
688256.SH,20241119,461.0,2.3325,4.8297,0.87,,,37.4538,271.2873,256.9797,,,41745.6753,41745.6753,20161.0512,19244756.3133,19244756.3133
688256.SH,20241118,448.66,1.9757,4.0909,0.65,,,36.4512,264.0255,250.1009,,,41745.6753,41745.6753,20161.0512,18729614.6801,18729614.6801
688256.SH,20241115,453.68,2.2512,4.6614,0.62,,,36.8591,266.9796,252.8992,,,41745.6753,41745.6753,20161.0512,18939177.9701,18939177.9701
688256.SH,20241114,469.0,2.502,5.1806,0.69,,,38.1037,275.9951,261.4392,,,41745.6753,41745.6753,20161.0512,19578721.7157,19578721.7157
688256.SH,20241113,474.0,3.9669,8.2139,1.17,,,38.51,278.9375,264.2264,,,41745.6753,41745.6753,20161.0512,19787450.0922,19787450.0922
688256.SH,20241112,422.99,2.7291,5.651,0.8,,,34.3657,248.9193,235.7914,,,41745.6753,41745.6753,20161.0512,17658003.1951,17658003.1951
688256.SH,20241111,430.51,3.6796,7.6191,1.19,,,34.9766,253.3447,239.9834,,,41745.6753,41745.6753,20161.0512,17971930.6734,17971930.6734
688256.SH,20241108,431.0,5.1392,10.6412,1.9,,,35.0164,253.633,240.2565,,,41745.6753,41745.6753,20161.0512,17992386.0543,17992386.0543
688256.SH,20241107,476.0,2.7289,5.6505,0.98,,,38.6724,280.1144,265.3413,,,41745.6753,41745.6753,20161.0512,19870941.4428,19870941.4428
688256.SH,20241106,456.0,2.714,5.6196,0.99,,,37.0476,268.3449,254.1925,,,41745.6753,41745.6753,20161.0512,19036027.9368,19036027.9368
688256.SH,20241105,437.86,2.8231,5.8455,1.04,,,35.5738,257.67,244.0805,,,41745.6753,41745.6753,20161.0512,18278761.3869,18278761.3869
688256.SH,20241104,410.94,2.0082,4.1582,0.73,,,33.3867,241.8282,229.0743,,,41745.6753,41745.6753,20161.0512,17154967.8078,17154967.8078
688256.SH,20241101,411.01,3.2399,6.7087,1.26,,,33.3924,241.8694,229.1133,,,41745.6753,41745.6753,20161.0512,17157890.0051,17157890.0051
688256.SH,20241031,453.6,3.1243,6.4692,1.27,,,36.8526,266.9326,252.8546,,,41745.6753,41745.6753,20161.0512,18935838.3161,18935838.3161
688256.SH,20241030,445.25,2.4459,5.0646,0.95,,,35.1994,262.0188,281.7601,,,41745.6753,41745.6753,20161.0512,18587261.9273,18587261.9273
688256.SH,20241029,434.01,2.722,5.6361,0.99,,,34.3108,255.4043,274.6473,,,41745.6753,41745.6753,20161.0512,18118040.537,18118040.537
688256.SH,20241028,434.7,2.1667,4.4864,0.63,,,34.3653,255.8104,275.0839,,,41745.6753,41745.6753,20161.0512,18146845.0529,18146845.0529
688256.SH,20241025,421.89,2.4469,5.0665,0.67,,,33.3526,248.272,266.9776,,,41745.6753,41745.6753,20161.0512,17612082.9523,17612082.9523
688256.SH,20241024,425.2,2.4838,5.143,0.68,,,33.6143,250.2199,269.0722,,,41745.6753,41745.6753,20161.0512,17750261.1376,17750261.1376
688256.SH,20241023,419.0,3.0285,6.2709,0.89,,,33.1242,246.5713,265.1488,,,41745.6753,41745.6753,20161.0512,17491437.9507,17491437.9507
688256.SH,20241022,421.0,3.6789,7.6176,1.15,,,33.2823,247.7483,266.4144,,,41745.6753,41745.6753,20161.0512,17574929.3013,17574929.3013
688256.SH,20241021,444.0,5.4826,11.3522,2.0,,,35.1006,261.2832,280.9691,,,41745.6753,41745.6753,20161.0512,18535079.8332,18535079.8332
688256.SH,20241018,429.71,3.5685,7.389,1.34,,,33.9709,252.8739,271.9262,,,41745.6753,41745.6753,20161.0512,17938534.1332,17938534.1332
688256.SH,20241017,358.09,2.46,5.0937,0.82,,,28.3089,210.7273,226.6041,,,41745.6753,41745.6753,20161.0512,14948708.8682,14948708.8682
688256.SH,20241016,342.19,1.7466,3.6166,0.43,,,27.0519,201.3705,216.5424,,,41745.6753,41745.6753,20161.0512,14284952.6309,14284952.6309
688256.SH,20241015,355.55,2.6691,5.5266,0.64,,,28.1081,209.2325,224.9968,,,41745.6753,41745.6753,20161.0512,14842674.8529,14842674.8529
688256.SH,20241014,374.1,3.2803,6.7921,0.76,,,29.5746,220.1488,236.7354,,,41745.6753,41745.6753,20161.0512,15617057.1297,15617057.1297
688256.SH,20241011,333.0,3.14,6.5018,0.77,,,26.3254,195.9624,210.7268,,,41745.6753,41745.6753,20161.0512,13901309.8749,13901309.8749
688256.SH,20241010,347.2,4.2355,8.77,1.18,,,27.448,204.3188,219.7128,,,41745.6753,41745.6753,20161.0512,14494098.4642,14494098.4642
688256.SH,20241009,371.5,7.1089,14.7197,2.79,,,29.369,218.6187,235.0901,,,41745.6753,41745.6753,20161.0512,15508518.374,15508518.374
688256.SH,20241008,346.99,3.1461,6.5143,1.36,,,27.4314,204.1952,219.5799,,,41745.6753,41745.6753,20161.0512,14485331.8723,14485331.8723
688256.SH,20240930,289.16,3.9837,8.2488,2.21,,,22.8596,170.1636,182.9843,,,41745.6753,41745.6753,20161.0512,12071179.4697,12071179.4697
688256.SH,20240927,240.97,1.8875,3.9082,1.16,,,19.05,141.805,152.489,,,41745.6753,41745.6753,20161.0512,10059455.377,10059455.377
688256.SH,20240926,224.0,1.8279,3.7849,1.22,,,17.7084,131.8186,141.7502,,,41745.6753,41745.6753,20161.0512,9351031.2672,9351031.2672
688256.SH,20240925,222.01,1.8784,3.8893,1.33,,,17.5511,130.6475,140.4909,,,41745.6753,41745.6753,20161.0512,9267957.3734,9267957.3734
688256.SH,20240924,221.8,1.9672,4.0732,1.46,,,17.5345,130.5239,140.358,,,41745.6753,41745.6753,20161.0512,9259190.7815,9259190.7815
688256.SH,20240923,212.61,1.4684,3.0405,1.17,,,16.8079,125.1158,134.5424,,,41745.6753,41745.6753,20161.0512,8875548.0255,8875548.0255
688256.SH,20240920,208.87,0.9729,2.0146,0.77,,,16.5123,122.9149,132.1757,,,41745.6753,41745.6753,20161.0512,8719419.1999,8719419.1999
688256.SH,20240919,209.5,1.2035,2.4919,0.9,,,16.5621,123.2857,132.5744,,,41745.6753,41745.6753,20161.0512,8745718.9754,8745718.9754
688256.SH,20240918,210.01,1.4747,3.0534,1.02,,,16.6024,123.5858,132.8971,,,41745.6753,41745.6753,20161.0512,8767009.2698,8767009.2698
688256.SH,20240913,220.5,1.6183,3.3508,0.99,,,17.4317,129.7589,139.5353,,,41745.6753,41745.6753,20161.0512,9204921.4037,9204921.4037
688256.SH,20240912,214.49,0.9856,2.0408,0.46,,,16.9566,126.2221,135.7321,,,41745.6753,41745.6753,20161.0512,8954029.8951,8954029.8951
688256.SH,20240911,215.66,1.0323,2.1376,0.47,,,17.0491,126.9107,136.4725,,,41745.6753,41745.6753,20161.0512,9002872.3352,9002872.3352
688256.SH,20240910,213.68,1.5877,3.2875,0.71,,,16.8925,125.7455,135.2195,,,41745.6753,41745.6753,20161.0512,8920215.8981,8920215.8981
688256.SH,20240909,210.71,2.027,4.197,0.91,,,16.6577,123.9977,133.3401,,,41745.6753,41745.6753,20161.0512,8796231.2425,8796231.2425
688256.SH,20240906,215.18,2.5434,5.2664,1.2,,,17.0111,126.6282,136.1688,,,41745.6753,41745.6753,20161.0512,8982834.4111,8982834.4111
688256.SH,20240905,206.9,3.5046,7.2567,2.15,,,16.3565,121.7556,130.9291,,,41745.6753,41745.6753,20161.0512,8637180.2196,8637180.2196
688256.SH,20240904,239.14,1.3508,2.7971,0.85,,,18.9053,140.7281,151.331,,,41745.6753,41745.6753,20161.0512,9983060.7912,9983060.7912
688256.SH,20240903,240.7,1.7773,3.6802,1.26,,,19.0286,141.6461,152.3181,,,41745.6753,41745.6753,20161.0512,10048184.0447,10048184.0447
688256.SH,20240902,252.14,1.9188,3.973,1.52,,,19.933,148.3783,159.5575,,,41745.6753,41745.6753,20161.0512,10525754.5701,10525754.5701
688256.SH,20240830,256.69,2.0285,4.2003,1.75,,,19.3844,151.0558,162.4169,,,41745.6753,41745.6753,20161.0512,10715697.3928,10715697.3928
688256.SH,20240829,240.29,1.0872,2.2512,0.91,,,18.1459,141.4048,152.0401,,,41745.6753,41745.6753,20161.0512,10031068.3178,10031068.3178
688256.SH,20240828,240.2,1.1117,2.3019,0.81,,,18.1391,141.3519,151.9831,,,41745.6753,41745.6753,20161.0512,10027311.2071,10027311.2071
688256.SH,20240827,244.1,0.8874,1.8374,0.61,,,18.4337,143.6469,154.4508,,,41745.6753,41745.6753,20161.0512,10190119.3407,10190119.3407
688256.SH,20240826,247.22,1.1859,2.4555,0.78,,,18.6693,145.483,156.4249,,,41745.6753,41745.6753,20161.0512,10320365.8477,10320365.8477
688256.SH,20240823,253.02,1.5348,3.178,1.01,,,19.1073,148.8961,160.0948,,,41745.6753,41745.6753,20161.0512,10562490.7644,10562490.7644
688256.SH,20240822,260.69,1.2457,2.5793,0.83,,,19.6865,153.4097,164.9479,,,41745.6753,41745.6753,20161.0512,10882680.094,10882680.094
688256.SH,20240821,263.84,1.9865,4.1132,1.4,,,19.9244,155.2634,166.941,,,41745.6753,41745.6753,20161.0512,11014178.9712,11014178.9712
688256.SH,20240820,247.98,1.275,2.64,0.9,,,18.7267,145.9302,156.9058,,,41745.6753,41745.6753,20161.0512,10352092.5609,10352092.5609
688256.SH,20240819,255.0,1.5764,3.264,1.14,,,19.2568,150.0613,161.3476,,,41745.6753,41745.6753,20161.0512,10645147.2015,10645147.2015
688256.SH,20240816,244.6,1.5026,3.1112,0.93,,,18.4714,143.9412,154.7672,,,41745.6753,41745.6753,20161.0512,10210992.1784,10210992.1784
688256.SH,20240815,241.32,1.1422,2.3651,0.67,,,18.2237,142.011,152.6918,,,41745.6753,41745.6753,20161.0512,10074066.3634,10074066.3634
688256.SH,20240814,241.68,1.5892,3.2906,0.92,,,18.2509,142.2228,152.9196,,,41745.6753,41745.6753,20161.0512,10089094.8065,10089094.8065
688256.SH,20240813,240.7,1.3006,2.6931,0.73,,,18.1769,141.6461,152.2995,,,41745.6753,41745.6753,20161.0512,10048184.0447,10048184.0447
688256.SH,20240812,241.05,1.3496,2.7945,0.65,,,18.2033,141.8521,152.521,,,41745.6753,41745.6753,20161.0512,10062795.0311,10062795.0311
688256.SH,20240809,246.96,2.6721,5.5328,1.32,,,18.6496,145.33,156.2604,,,41745.6753,41745.6753,20161.0512,10309511.9721,10309511.9721
688256.SH,20240808,229.54,1.6278,3.3705,0.76,,,17.3341,135.0787,145.2382,,,41745.6753,41745.6753,20161.0512,9582302.3084,9582302.3084
688256.SH,20240807,229.5,1.655,3.4269,0.71,,,17.3311,135.0552,145.2129,,,41745.6753,41745.6753,20161.0512,9580632.4814,9580632.4814
688256.SH,20240806,233.46,1.6374,3.3905,0.7,,,17.6302,137.3855,147.7185,,,41745.6753,41745.6753,20161.0512,9745945.3555,9745945.3555
688256.SH,20240805,229.69,2.8593,5.9205,1.34,,,17.3455,135.167,145.3331,,,41745.6753,41745.6753,20161.0512,9588564.1597,9588564.1597
688256.SH,20240802,245.1,2.3544,4.875,1.15,,,18.5092,144.2354,155.0835,,,41745.6753,41745.6753,20161.0512,10231865.016,10231865.016
688256.SH,20240801,258.0,2.1411,4.4335,1.05,,,19.4833,151.8267,163.2458,,,41745.6753,41745.6753,20161.0512,10770384.2274,10770384.2274
688256.SH,20240731,264.06,2.6012,5.3861,1.21,,,19.941,155.3929,167.0802,,,41745.6753,41745.6753,20161.0512,11023363.0197,11023363.0197
688256.SH,20240730,244.4,1.6855,3.4901,0.7,,,18.4563,143.8235,154.6406,,,41745.6753,41745.6753,20161.0512,10202643.0433,10202643.0433
688256.SH,20240729,246.52,1.8971,3.9281,0.76,,,18.6164,145.071,155.982,,,41745.6753,41745.6753,20161.0512,10291143.875,10291143.875
688256.SH,20240726,250.73,1.9502,4.0381,0.68,,,18.9343,147.5485,158.6458,,,41745.6753,41745.6753,20161.0512,10466893.168,10466893.168
688256.SH,20240725,255.8,2.0688,4.2837,0.65,,,19.3172,150.5321,161.8538,,,41745.6753,41745.6753,20161.0512,10678543.7417,10678543.7417
688256.SH,20240724,261.25,3.1413,6.5044,1.0,,,19.7288,153.7393,165.3022,,,41745.6753,41745.6753,20161.0512,10906057.6721,10906057.6721
688256.SH,20240723,248.46,2.9198,6.0457,0.84,,,18.7629,146.2127,157.2095,,,41745.6753,41745.6753,20161.0512,10372130.485,10372130.485
688256.SH,20240722,265.22,2.4861,5.1592,0.75,,,20.2337,156.0755,167.8142,,,41745.6753,41659.4451,20074.821,11071788.0031,11048918.0294
688256.SH,20240719,268.4,3.717,7.7136,1.35,,,20.4763,157.9469,169.8263,,,41745.6753,41659.4451,20074.821,11204539.2505,11181395.0648
688256.SH,20240718,254.0,3.6612,7.5977,1.52,,,19.3377,149.1641,160.3829,,,41659.4451,41659.4451,20074.821,10581499.0554,10581499.0554
688256.SH,20240717,247.94,2.9168,6.0529,1.38,,,18.8764,145.6053,156.5565,,,41659.4451,41659.4451,20074.821,10329042.8181,10329042.8181
688256.SH,20240716,249.84,4.6346,9.6177,2.96,,,19.021,146.7211,157.7562,,,41659.4451,41659.4451,20074.821,10408195.7638,10408195.7638
688256.SH,20240715,208.2,1.5559,3.2287,1.07,,,15.8508,122.2676,131.4635,,,41659.4451,41659.4451,20074.821,8673496.4698,8673496.4698
688256.SH,20240712,199.4,1.0053,2.0861,0.66,,,15.1809,117.0997,125.9069,,,41659.4451,41659.4451,20074.821,8306893.3529,8306893.3529
688256.SH,20240711,201.65,1.961,4.0694,1.5,,,15.3522,118.421,127.3276,,,41659.4451,41659.4451,20074.821,8400627.1044,8400627.1044
688256.SH,20240710,211.14,1.3869,2.8781,1.01,,,16.0747,123.9941,133.3199,,,41659.4451,41659.4451,20074.821,8795975.2384,8795975.2384
688256.SH,20240709,207.34,1.9243,3.9932,1.48,,,15.7854,121.7625,130.9204,,,41659.4451,41659.4451,20074.821,8637669.347,8637669.347
688256.SH,20240708,192.5,1.0161,2.1086,0.73,,,14.6556,113.0476,121.55,,,41659.4451,41659.4451,20074.821,8019443.1818,8019443.1818
688256.SH,20240705,192.8,1.2749,2.6457,0.85,,,14.6784,113.2238,121.7395,,,41659.4451,41659.4451,20074.821,8031941.0153,8031941.0153
688256.SH,20240704,193.46,0.9449,1.9609,0.6,,,14.7286,113.6113,122.1562,,,41659.4451,41659.4451,20074.821,8059436.249,8059436.249
688256.SH,20240703,195.5,1.6739,3.4738,1.04,,,14.884,114.8094,123.4443,,,41659.4451,41659.4451,20074.821,8144421.5171,8144421.5171
688256.SH,20240702,197.0,1.5976,3.3153,0.93,,,14.9982,115.6902,124.3915,,,41659.4451,41659.4451,20074.821,8206910.6847,8206910.6847
688256.SH,20240701,204.84,1.5145,3.1429,0.83,,,15.595,120.2944,129.3419,,,41659.4451,41659.4451,20074.821,8533520.7343,8533520.7343
688256.SH,20240628,198.67,1.7662,3.6652,0.99,,,15.1253,116.671,125.446,,,41659.4451,41659.4451,20074.821,8276481.958,8276481.958
688256.SH,20240627,198.61,1.2596,2.614,0.66,,,15.1207,116.6357,125.4081,,,41659.4451,41659.4451,20074.821,8273982.3913,8273982.3913
688256.SH,20240626,202.97,1.9213,3.9871,0.96,,,15.4527,119.1962,128.1611,,,41659.4451,41659.4451,20074.821,8455617.5719,8455617.5719
688256.SH,20240625,197.2,2.1724,4.5081,1.1,,,15.0134,115.8077,124.5178,,,41659.4451,41659.4451,20074.821,8215242.5737,8215242.5737
688256.SH,20240624,206.31,1.9895,4.1286,0.95,,,15.7069,121.1576,130.2701,,,41659.4451,41659.4451,20074.821,8594760.1186,8594760.1186
688256.SH,20240621,215.29,1.5838,3.2868,0.73,,,16.3906,126.4312,135.9403,,,41659.4451,41659.4451,20074.821,8968861.9356,8968861.9356
688256.SH,20240620,214.74,1.9195,3.9833,0.86,,,16.3487,126.1082,135.593,,,41659.4451,41659.4451,20074.821,8945949.2408,8945949.2408
688256.SH,20240619,217.31,2.3392,4.8544,1.15,,,16.5444,127.6175,137.2158,,,41659.4451,41659.4451,20074.821,9053014.0147,9053014.0147
688256.SH,20240618,209.1,2.0562,4.2669,0.98,,,15.9194,122.7961,132.0318,,,41659.4451,41659.4451,20074.821,8710989.9704,8710989.9704
688256.SH,20240617,210.99,2.5497,5.2912,1.29,,,16.0632,123.906,133.2252,,,41659.4451,41659.4451,20074.821,8789726.3216,8789726.3216
688256.SH,20240614,200.01,1.9718,4.0919,0.98,,,15.2273,117.4579,126.2921,,,41659.4451,41659.4451,20074.821,8332305.6145,8332305.6145
688256.SH,20240613,195.53,2.2751,4.7212,1.25,,,14.8862,114.827,123.4633,,,41659.4451,41659.4451,20074.821,8145671.3004,8145671.3004
688256.SH,20240612,189.8,1.2814,2.6593,0.71,,,14.45,111.462,119.8452,,,41659.4451,41659.4451,20074.821,7906962.68,7906962.68
688256.SH,20240611,190.41,2.3895,4.9588,1.42,,,14.4964,111.8202,120.2304,,,41659.4451,41659.4451,20074.821,7932374.9415,7932374.9415
688256.SH,20240607,181.0,1.9895,4.1285,1.23,,,13.78,106.2941,114.2886,,,41659.4451,41659.4451,20074.821,7540359.5631,7540359.5631
688256.SH,20240606,173.37,2.0802,4.3169,1.43,,,13.1991,101.8133,109.4708,,,41659.4451,41659.4451,20074.821,7222497.997,7222497.997
688256.SH,20240605,180.1,1.39,2.8846,0.95,,,13.7115,105.7655,113.7203,,,41659.4451,41659.4451,20074.821,7502866.0625,7502866.0625
688256.SH,20240604,179.57,1.1418,2.3694,0.71,,,13.6712,105.4543,113.3857,,,41659.4451,41659.4451,20074.821,7480786.5566,7480786.5566
688256.SH,20240603,180.99,1.7998,3.7349,1.04,,,13.7793,106.2882,114.2823,,,41659.4451,41659.4451,20074.821,7539942.9686,7539942.9686
688256.SH,20240531,174.79,1.7061,3.5405,0.89,,,13.3072,102.6472,110.3674,,,41659.4451,41659.4451,20074.821,7281654.409,7281654.409
688256.SH,20240530,172.53,1.2577,2.6099,0.63,,,13.1352,101.32,108.9404,,,41659.4451,41659.4451,20074.821,7187504.0631,7187504.0631
688256.SH,20240529,172.0,1.3852,2.8746,0.69,,,13.0948,101.0087,108.6058,,,41659.4451,41659.4451,20074.821,7165424.5572,7165424.5572
688256.SH,20240528,172.25,1.9424,4.0308,0.94,,,13.1139,101.1556,108.7636,,,41659.4451,41659.4451,20074.821,7175839.4185,7175839.4185
688256.SH,20240527,175.99,2.356,4.8891,1.1,,,13.3986,103.3519,111.1252,,,41659.4451,41659.4451,20074.821,7331645.7431,7331645.7431
688256.SH,20240524,171.9,2.6731,5.5473,1.28,,,13.0872,100.95,108.5426,,,41659.4451,41659.4451,20074.821,7161258.6127,7161258.6127
688256.SH,20240523,183.7,1.5748,3.2681,0.7,,,13.9856,107.8797,115.9935,,,41659.4451,41659.4451,20074.821,7652840.0649,7652840.0649
688256.SH,20240522,188.99,1.5436,3.2034,0.65,,,14.3883,110.9863,119.3337,,,41659.4451,41659.4451,20074.821,7873218.5294,7873218.5294
688256.SH,20240521,187.0,2.2349,4.638,0.96,,,14.2368,109.8176,118.0772,,,41659.4451,41659.4451,20074.821,7790316.2337,7790316.2337
688256.SH,20240520,195.93,2.7204,5.6455,1.34,,,14.9167,115.0619,123.7158,,,41659.4451,41659.4451,20074.821,8162335.0784,8162335.0784
688256.SH,20240517,190.83,2.3736,4.9258,1.2,,,14.5284,112.0668,120.4956,,,41659.4451,41659.4451,20074.821,7949871.9084,7949871.9084
688256.SH,20240516,181.66,2.4056,4.9921,1.12,,,13.8303,106.6817,114.7054,,,41659.4451,41659.4451,20074.821,7567854.7969,7567854.7969
688256.SH,20240515,174.05,2.0742,4.3045,1.04,,,13.2509,102.2126,109.9002,,,41659.4451,41659.4451,20074.821,7250826.4197,7250826.4197
688256.SH,20240514,169.96,2.0237,4.1996,1.02,,,12.9395,99.8107,107.3176,,,41659.4451,41659.4451,20074.821,7080439.2892,7080439.2892
688256.SH,20240513,166.25,1.2853,2.6672,0.6,,,12.6571,97.632,104.975,,,41659.4451,41659.4451,20074.821,6925882.7479,6925882.7479
688256.SH,20240510,170.36,2.0713,4.2983,0.99,,,12.97,100.0456,107.5702,,,41659.4451,41659.4451,20074.821,7097103.0672,7097103.0672
688256.SH,20240509,178.11,3.3021,6.8526,1.68,,,13.56,104.5969,112.4638,,,41659.4451,41659.4451,20074.821,7419963.7668,7419963.7668
688256.SH,20240508,160.2,1.3189,2.737,0.61,,,12.1965,94.0791,101.1549,,,41659.4451,41659.4451,20074.821,6673843.105,6673843.105
688256.SH,20240507,160.4,1.9422,4.0304,0.97,,,12.2117,94.1965,101.2812,,,41659.4451,41659.4451,20074.821,6682174.994,6682174.994
688256.SH,20240506,164.72,2.0488,4.2518,1.0,,,12.5406,96.7335,104.009,,,41659.4451,41659.4451,20074.821,6862143.7969,6862143.7969
