ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601628.SH,20250612,41.0,0.0944,1.3099,1.64,10.837,10.0688,2.1762,2.1924,2.2381,1.5366,1.5366,2826470.5,2082353.0,150000.0,115885290.5,85376473.0
601628.SH,20250611,40.68,0.0818,1.1357,1.67,10.7524,9.9903,2.1592,2.1753,2.2207,1.5487,1.5487,2826470.5,2082353.0,150000.0,114980819.94,84710120.04
601628.SH,20250610,39.46,0.0421,0.5847,0.84,10.4299,9.6906,2.0945,2.1101,2.1541,1.5966,1.5966,2826470.5,2082353.0,150000.0,111532525.93,82169649.38
601628.SH,20250609,39.78,0.0397,0.5509,0.79,10.5145,9.7692,2.1115,2.1272,2.1715,1.5837,1.5837,2826470.5,2082353.0,150000.0,112436996.49,82836002.34
601628.SH,20250606,40.03,0.0503,0.6985,1.07,10.5806,9.8306,2.1247,2.1406,2.1852,1.5738,1.5738,2826470.5,2082353.0,150000.0,113143614.115,83356590.59
601628.SH,20250605,39.76,0.0739,1.0253,1.91,10.5092,9.7643,2.1104,2.1261,2.1705,1.5845,1.5845,2826470.5,2082353.0,150000.0,112380467.08,82794355.28
601628.SH,20250604,38.98,0.0388,0.5387,1.02,10.3031,9.5728,2.069,2.0844,2.1279,1.6162,1.6162,2826470.5,2082353.0,150000.0,110175820.09,81170119.94
601628.SH,20250603,38.79,0.0477,0.6618,1.2,10.2528,9.5261,2.0589,2.0743,2.1175,1.6241,1.6241,2826470.5,2082353.0,150000.0,109638790.695,80774472.87
601628.SH,20250530,38.29,0.042,0.5834,1.05,10.1207,9.4033,2.0324,2.0475,2.0902,1.6453,1.6453,2826470.5,2082353.0,150000.0,108225555.445,79733296.37
601628.SH,20250529,38.5,0.0333,0.4624,0.82,10.1762,9.4549,2.0435,2.0588,2.1017,1.6364,1.6364,2826470.5,2082353.0,150000.0,108819114.25,80170590.5
601628.SH,20250528,38.51,0.032,0.4437,0.73,10.1788,9.4573,2.0441,2.0593,2.1022,1.6359,1.6359,2826470.5,2082353.0,150000.0,108847378.955,80191414.03
601628.SH,20250527,38.55,0.0343,0.4768,0.75,10.1894,9.4672,2.0462,2.0614,2.1044,1.6342,1.6342,2826470.5,2082353.0,150000.0,108960437.775,80274708.15
601628.SH,20250526,38.51,0.0575,0.7976,1.35,10.1788,9.4573,2.0441,2.0593,2.1022,1.6359,1.6359,2826470.5,2082353.0,150000.0,108847378.955,80191414.03
601628.SH,20250523,38.01,0.0432,0.6002,0.97,10.0467,9.3346,2.0175,2.0326,2.0749,1.6575,1.6575,2826470.5,2082353.0,150000.0,107434143.705,79150237.53
601628.SH,20250522,38.54,0.0359,0.4989,0.73,10.1868,9.4647,2.0456,2.0609,2.1039,1.6347,1.6347,2826470.5,2082353.0,150000.0,108932173.07,80253884.62
601628.SH,20250521,38.53,0.0483,0.6709,0.6,10.1841,9.4623,2.0451,2.0604,2.1033,1.6351,1.6351,2826470.5,2082353.0,150000.0,108903908.365,80233061.09
601628.SH,20250520,38.38,0.0445,0.6173,0.56,10.1445,9.4254,2.0372,2.0523,2.0951,1.6415,1.6415,2826470.5,2082353.0,150000.0,108479937.79,79920708.14
601628.SH,20250519,38.31,0.0407,0.5646,0.52,10.126,9.4082,2.0334,2.0486,2.0913,1.6445,1.6445,2826470.5,2082353.0,150000.0,108282084.855,79774943.43
601628.SH,20250516,38.82,0.0528,0.7332,0.72,10.2608,9.5335,2.0605,2.0759,2.1191,1.6229,1.6229,2826470.5,2082353.0,150000.0,109723584.81,80836943.46
601628.SH,20250515,39.32,0.0615,0.8534,0.85,10.3929,9.6563,2.087,2.1026,2.1464,1.6022,1.6022,2826470.5,2082353.0,150000.0,111136820.06,81878119.96
601628.SH,20250514,39.97,0.2036,2.8259,4.39,10.5647,9.8159,2.1216,2.1374,2.1819,1.5762,1.5762,2826470.5,2082353.0,150000.0,112974025.885,83231649.41
601628.SH,20250513,37.95,0.0355,0.4927,0.71,10.0308,9.3198,2.0143,2.0293,2.0716,1.6601,1.6601,2826470.5,2082353.0,150000.0,107264555.475,79025296.35
601628.SH,20250512,37.93,0.0368,0.5115,0.7,10.0255,9.3149,2.0133,2.0283,2.0706,1.661,1.661,2826470.5,2082353.0,150000.0,107208026.065,78983649.29
601628.SH,20250509,37.64,0.0304,0.4218,0.59,9.9489,9.2437,1.9979,2.0128,2.0547,1.6738,1.6738,2826470.5,2082353.0,150000.0,106388349.62,78379766.92
601628.SH,20250508,37.89,0.0562,0.7804,1.15,10.015,9.3051,2.0111,2.0261,2.0684,1.6627,1.6627,2826470.5,2082353.0,150000.0,107094967.245,78900355.17
601628.SH,20250507,37.57,0.0727,1.0088,1.69,9.9304,9.2265,1.9942,2.009,2.0509,1.6769,1.6769,2826470.5,2082353.0,150000.0,106190496.685,78234002.21
601628.SH,20250506,36.8,0.0555,0.77,1.27,9.7269,9.0374,1.9533,1.9679,2.0089,1.712,1.712,2826470.5,2082353.0,150000.0,104014114.4,76630590.4
601628.SH,20250430,36.31,0.0486,0.6749,1.19,9.5973,8.9171,1.9273,1.9416,1.9821,1.7351,1.7351,2826470.5,2082353.0,150000.0,102629143.855,75610237.43
601628.SH,20250429,36.23,0.0261,0.3629,0.6,9.5762,9.5762,2.0092,1.9374,1.9374,1.7389,1.7389,2826470.5,2082353.0,150000.0,102403026.215,75443649.19
601628.SH,20250428,36.39,0.0417,0.5793,1.03,9.6185,9.6185,2.0181,1.9459,1.9459,1.7312,1.7312,2826470.5,2082353.0,150000.0,102855261.495,75776825.67
601628.SH,20250425,36.5,0.0436,0.6058,1.13,9.6476,9.6476,2.0242,1.9518,1.9518,1.726,1.726,2826470.5,2082353.0,150000.0,103166173.25,76005884.5
601628.SH,20250424,36.85,0.059,0.8186,1.69,9.7401,9.7401,2.0436,1.9705,1.9705,1.7096,1.7096,2826470.5,2082353.0,150000.0,104155437.925,76734708.05
601628.SH,20250423,36.52,0.0345,0.4796,0.91,9.6528,9.6528,2.0253,1.9529,1.9529,1.7251,1.7251,2826470.5,2082353.0,150000.0,103222702.66,76047531.56
601628.SH,20250422,36.6,0.04,0.5556,1.01,9.674,9.674,2.0297,1.9572,1.9572,1.7213,1.7213,2826470.5,2082353.0,150000.0,103448820.3,76214119.8
601628.SH,20250421,36.36,0.0256,0.3553,0.57,9.6106,9.6106,2.0164,1.9443,1.9443,1.7327,1.7327,2826470.5,2082353.0,150000.0,102770467.38,75714355.08
601628.SH,20250418,36.43,0.0338,0.4687,0.63,9.6291,9.6291,2.0203,1.9481,1.9481,1.7293,1.7293,2826470.5,2082353.0,150000.0,102968320.315,75860119.79
601628.SH,20250417,36.5,0.0405,0.5627,0.65,9.6476,9.6476,2.0242,1.9518,1.9518,1.726,1.726,2826470.5,2082353.0,150000.0,103166173.25,76005884.5
601628.SH,20250416,36.3,0.0505,0.7018,0.67,9.5947,9.5947,2.0131,1.9411,1.9411,1.7355,1.7355,2826470.5,2082353.0,150000.0,102600879.15,75589413.9
601628.SH,20250415,35.98,0.047,0.6524,0.52,9.5101,9.5101,1.9953,1.924,1.924,1.751,1.751,2826470.5,2082353.0,150000.0,101696408.59,74923060.94
601628.SH,20250414,35.88,0.0526,0.73,0.48,9.4837,9.4837,1.9898,1.9187,1.9187,1.7559,1.7559,2826470.5,2082353.0,150000.0,101413761.54,74714825.64
601628.SH,20250411,35.76,0.0762,1.0577,0.72,9.452,9.452,1.9831,1.9122,1.9122,1.7617,1.7617,2826470.5,2082353.0,150000.0,101074585.08,74464943.28
601628.SH,20250410,35.89,0.0853,1.1836,0.85,9.4863,9.4863,1.9903,1.9192,1.9192,1.7554,1.7554,2826470.5,2082353.0,150000.0,101442026.245,74735649.17
601628.SH,20250409,35.5,0.1161,1.6123,1.31,9.3832,9.3832,1.9687,1.8983,1.8983,1.7746,1.7746,2826470.5,2082353.0,150000.0,100339702.75,73923531.5
601628.SH,20250408,35.74,0.1201,1.6671,1.57,9.4467,9.4467,1.982,1.9112,1.9112,1.7627,1.7627,2826470.5,2082353.0,150000.0,101018055.67,74423296.22
601628.SH,20250407,34.83,0.1533,2.1284,2.66,9.2062,9.2062,1.9315,1.8625,1.8625,1.8088,1.8088,2826470.5,2082353.0,150000.0,98445967.515,72528354.99
601628.SH,20250403,37.34,0.0558,0.7753,0.86,9.8696,9.8696,2.0707,1.9967,1.9967,1.6872,1.6872,2826470.5,2082353.0,150000.0,105540408.47,77755061.02
601628.SH,20250402,37.4,0.0563,0.7815,0.84,9.8854,9.8854,2.0741,1.9999,1.9999,1.6845,1.6845,2826470.5,2082353.0,150000.0,105709996.7,77880002.2
601628.SH,20250401,37.39,0.0594,0.8248,0.93,9.8828,9.8828,2.0735,1.9994,1.9994,1.6849,1.6849,2826470.5,2082353.0,150000.0,105681731.995,77859178.67
601628.SH,20250331,37.6,0.058,0.8047,0.9,9.9383,9.9383,2.0852,2.0106,2.0106,1.6755,1.6755,2826470.5,2082353.0,150000.0,106275290.8,78296472.8
601628.SH,20250328,37.78,0.059,0.8193,0.9,9.9859,9.9859,2.0951,2.0203,2.0203,1.6675,1.6675,2826470.5,2082353.0,150000.0,106784055.49,78671296.34
601628.SH,20250327,38.03,0.0916,1.272,1.4,10.052,10.052,2.109,2.0336,2.0336,1.6566,1.6566,2826470.5,2082353.0,150000.0,107490673.115,79191884.59
601628.SH,20250326,37.79,0.0688,0.9553,1.14,50.598,9.7613,1.9038,1.2748,1.9221,1.6671,1.6671,2826470.5,2082353.0,150000.0,106812320.195,78692119.87
601628.SH,20250325,37.85,0.0422,0.5852,0.67,50.6783,9.7768,1.9068,1.2768,1.9252,1.6645,1.6645,2826470.5,2082353.0,150000.0,106981908.425,78817061.05
601628.SH,20250324,37.8,0.0615,0.8538,0.95,50.6114,9.7639,1.9043,1.2752,1.9226,1.6667,1.6667,2826470.5,2082353.0,150000.0,106840584.9,78712943.4
601628.SH,20250321,37.54,0.0655,0.9095,0.73,50.2632,9.6967,1.8912,1.2664,1.9094,1.6782,1.6782,2826470.5,2082353.0,150000.0,106105702.57,78171531.62
601628.SH,20250320,37.96,0.0884,1.2272,1.04,50.8256,9.8052,1.9124,1.2806,1.9307,1.6596,1.6596,2826470.5,2082353.0,150000.0,107292820.18,79046119.88
601628.SH,20250319,39.18,0.0448,0.6215,0.49,52.4591,10.1204,1.9738,1.3217,1.9928,1.608,1.608,2826470.5,2082353.0,150000.0,110741114.19,81586590.54
601628.SH,20250318,39.1,0.0527,0.7317,0.55,52.352,10.0997,1.9698,1.319,1.9887,1.6113,1.6113,2826470.5,2082353.0,150000.0,110514996.55,81420002.3
601628.SH,20250317,39.41,0.0726,1.0082,0.71,52.767,10.1798,1.9854,1.3295,2.0045,1.5986,1.5986,2826470.5,2082353.0,150000.0,111391202.405,82065531.73
601628.SH,20250314,39.56,0.1906,2.6464,2.55,52.9679,10.2185,1.993,1.3345,2.0121,1.5925,1.5925,2826470.5,2082353.0,150000.0,111815172.98,82377884.68
601628.SH,20250313,37.38,0.0662,0.9196,0.88,50.049,9.6554,1.8831,1.261,1.9012,1.6854,1.6854,2826470.5,2082353.0,150000.0,105653467.29,77838355.14
601628.SH,20250312,37.44,0.0709,0.9849,1.03,50.1293,9.6709,1.8862,1.263,1.9043,1.6827,1.6827,2826470.5,2082353.0,150000.0,105823055.52,77963296.32
601628.SH,20250311,37.74,0.0791,1.0984,1.26,50.531,9.7484,1.9013,1.2731,1.9196,1.6693,1.6693,2826470.5,2082353.0,150000.0,106670996.67,78588002.22
601628.SH,20250310,37.81,0.1016,1.4098,1.9,50.6248,9.7665,1.9048,1.2755,1.9231,1.6662,1.6662,2826470.5,2082353.0,150000.0,106868849.605,78733766.93
601628.SH,20250307,38.78,0.0564,0.7828,0.98,51.9235,10.017,1.9537,1.3082,1.9725,1.6245,1.6245,2826470.5,2082353.0,150000.0,109610525.99,80753649.34
601628.SH,20250306,39.25,0.0693,0.9623,1.16,52.5528,10.1384,1.9773,1.3241,1.9964,1.6051,1.6051,2826470.5,2082353.0,150000.0,110938967.125,81732355.25
601628.SH,20250305,38.4,0.0378,0.525,0.6,51.4147,9.9189,1.9345,1.2954,1.9531,1.6406,1.6406,2826470.5,2082353.0,150000.0,108536467.2,79962355.2
601628.SH,20250304,38.17,0.0497,0.6906,0.68,51.1068,9.8595,1.9229,1.2876,1.9414,1.6505,1.6505,2826470.5,2082353.0,150000.0,107886378.985,79483414.01
601628.SH,20250303,38.41,0.0542,0.7528,0.71,51.4281,9.9215,1.935,1.2957,1.9536,1.6402,1.6402,2826470.5,2082353.0,150000.0,108564731.905,79983178.73
601628.SH,20250228,38.91,0.0766,1.063,1.02,52.0976,10.0506,1.9602,1.3126,1.9791,1.6191,1.6191,2826470.5,2082353.0,150000.0,109977967.155,81024355.23
601628.SH,20250227,40.4,0.0797,1.1065,1.12,54.0926,10.4355,2.0353,1.3629,2.0549,1.5594,1.5594,2826470.5,2082353.0,150000.0,114189408.2,84127061.2
601628.SH,20250226,39.77,0.0547,0.7598,0.78,53.249,10.2728,2.0035,1.3416,2.0228,1.5841,1.5841,2826470.5,2082353.0,150000.0,112408731.785,82815178.81
601628.SH,20250225,39.2,0.0981,1.3623,1.51,52.4859,10.1255,1.9748,1.3224,1.9938,1.6071,1.6071,2826470.5,2082353.0,150000.0,110797643.6,81628237.6
601628.SH,20250224,39.99,0.0717,0.9957,1.11,53.5436,10.3296,2.0146,1.349,2.034,1.5754,1.5754,2826470.5,2082353.0,150000.0,113030555.295,83273296.47
601628.SH,20250221,39.74,0.0728,1.011,1.2,53.2089,10.265,2.002,1.3406,2.0213,1.5853,1.5853,2826470.5,2082353.0,150000.0,112323937.67,82752708.22
601628.SH,20250220,39.08,0.0576,0.799,0.95,52.3252,10.0945,1.9688,1.3183,1.9877,1.6121,1.6121,2826470.5,2082353.0,150000.0,110458467.14,81378355.24
601628.SH,20250219,39.8,0.0514,0.7132,0.87,53.2892,10.2805,2.005,1.3426,2.0243,1.5829,1.5829,2826470.5,2082353.0,150000.0,112493525.9,82877649.4
601628.SH,20250218,39.81,0.0719,0.998,1.34,53.3026,10.2831,2.0056,1.343,2.0248,1.5825,1.5825,2826470.5,2082353.0,150000.0,112521790.605,82898472.93
601628.SH,20250217,40.25,0.069,0.9583,1.43,53.8917,10.3968,2.0277,1.3578,2.0472,1.5652,1.5652,2826470.5,2082353.0,150000.0,113765437.625,83814708.25
601628.SH,20250214,40.55,0.0545,0.7565,1.05,54.2934,10.4742,2.0428,1.3679,2.0625,1.5536,1.5536,2826470.5,2082353.0,150000.0,114613378.775,84439414.15
601628.SH,20250213,40.02,0.0558,0.774,1.02,53.5838,10.3373,2.0161,1.3501,2.0355,1.5742,1.5742,2826470.5,2082353.0,150000.0,113115349.41,83335767.06
601628.SH,20250212,40.19,0.0432,0.5994,0.72,53.8114,10.3813,2.0247,1.3558,2.0442,1.5676,1.5676,2826470.5,2082353.0,150000.0,113595849.395,83689767.07
601628.SH,20250211,39.75,0.0449,0.6235,0.68,53.2223,10.2676,2.0025,1.3409,2.0218,1.5849,1.5849,2826470.5,2082353.0,150000.0,112352202.375,82773531.75
601628.SH,20250210,40.29,0.0427,0.5927,0.6,53.9453,10.4071,2.0297,1.3592,2.0493,1.5637,1.5637,2826470.5,2082353.0,150000.0,113878496.445,83898002.37
601628.SH,20250207,40.51,0.0735,1.021,0.88,54.2398,10.4639,2.0408,1.3666,2.0604,1.5552,1.5552,2826470.5,2082353.0,150000.0,114500319.955,84356120.03
601628.SH,20250206,40.1,0.0681,0.9456,0.88,53.6909,10.358,2.0202,1.3528,2.0396,1.5711,1.5711,2826470.5,2082353.0,150000.0,113341467.05,83502355.3
601628.SH,20250205,39.5,0.0693,0.962,0.97,52.8875,10.203,1.9899,1.3325,2.0091,1.5949,1.5949,2826470.5,2082353.0,150000.0,111645584.75,82252943.5
601628.SH,20250127,40.6,0.0752,1.0439,1.13,54.3604,10.4872,2.0454,1.3696,2.065,1.5517,1.5517,2826470.5,2082353.0,150000.0,114754702.3,84543531.8
601628.SH,20250124,40.87,0.0706,0.9803,1.07,54.7219,10.5569,2.059,1.3787,2.0788,1.5415,1.5415,2826470.5,2082353.0,150000.0,115517849.335,85105767.11
601628.SH,20250123,41.1,0.1353,1.8783,2.83,55.0298,10.6163,2.0705,1.3865,2.0905,1.5328,1.5328,2826470.5,2082353.0,150000.0,116167937.55,85584708.3
601628.SH,20250122,39.15,0.037,0.5142,0.74,52.4189,10.1126,1.9723,1.3207,1.9913,1.6092,1.6092,2826470.5,2082353.0,150000.0,110656320.075,81524119.95
601628.SH,20250121,39.65,0.0397,0.5505,0.66,53.0884,10.2418,1.9975,1.3376,2.0167,1.5889,1.5889,2826470.5,2082353.0,150000.0,112069555.325,82565296.45
601628.SH,20250120,39.5,0.0513,0.712,0.83,52.8875,10.203,1.9899,1.3325,2.0091,1.5949,1.5949,2826470.5,2082353.0,150000.0,111645584.75,82252943.5
601628.SH,20250117,39.06,0.0662,0.9189,1.12,52.2984,10.0894,1.9678,1.3177,1.9867,1.6129,1.6129,2826470.5,2082353.0,150000.0,110401937.73,81336708.18
601628.SH,20250116,38.43,0.0445,0.6174,0.77,51.4549,9.9266,1.936,1.2964,1.9547,1.6393,1.6393,2826470.5,2082353.0,150000.0,108621261.315,80024825.79
601628.SH,20250115,38.15,0.0502,0.697,0.87,51.08,9.8543,1.9219,1.287,1.9404,1.6514,1.6514,2826470.5,2082353.0,150000.0,107829849.575,79441766.95
601628.SH,20250114,38.4,0.0891,1.2372,1.84,51.4147,9.9189,1.9345,1.2954,1.9531,1.6406,1.6406,2826470.5,2082353.0,150000.0,108536467.2,79962355.2
601628.SH,20250113,37.43,0.0573,0.7959,1.24,50.116,9.6683,1.8857,1.2627,1.9038,1.6831,1.6831,2826470.5,2082353.0,150000.0,105794790.815,77942472.79
601628.SH,20250110,37.66,0.0533,0.7394,1.11,50.4239,9.7277,1.8972,1.2704,1.9155,1.6729,1.6729,2826470.5,2082353.0,150000.0,106444879.03,78421413.98
601628.SH,20250109,38.5,0.0374,0.5198,0.65,51.5486,9.9447,1.9396,1.2988,1.9582,1.6364,1.6364,2826470.5,2082353.0,150000.0,108819114.25,80170590.5
601628.SH,20250108,39.07,0.0512,0.7109,0.86,52.3118,10.092,1.9683,1.318,1.9872,1.6125,1.6125,2826470.5,2082353.0,150000.0,110430202.435,81357531.71
601628.SH,20250107,38.95,0.0424,0.5889,0.67,52.1511,10.061,1.9622,1.314,1.9811,1.6175,1.6175,2826470.5,2082353.0,150000.0,110091025.975,81107649.35
601628.SH,20250106,39.18,0.0477,0.6619,0.75,52.4591,10.1204,1.9738,1.3217,1.9928,1.608,1.608,2826470.5,2082353.0,150000.0,110741114.19,81586590.54
601628.SH,20250103,39.32,0.0606,0.8408,1.03,52.6465,10.1565,1.9809,1.3264,1.9999,1.6022,1.6022,2826470.5,2082353.0,150000.0,111136820.06,81878119.96
601628.SH,20250102,39.82,0.0866,1.2025,1.67,53.316,10.2857,2.0061,1.3433,2.0254,1.5821,1.5821,2826470.5,2082353.0,150000.0,112550055.31,82919296.46
601628.SH,20241231,41.92,0.0606,0.8416,1.1,56.1277,10.8281,2.1119,1.4141,2.1322,1.1689,1.5029,2826470.5,2082353.0,150000.0,118485643.36,87292237.76
601628.SH,20241230,43.03,0.0601,0.8349,1.17,57.6139,11.1148,2.1678,1.4516,2.1886,1.1387,1.4641,2826470.5,2082353.0,150000.0,121623025.615,89603649.59
601628.SH,20241227,42.52,0.0504,0.6999,1.0,56.9311,10.9831,2.1421,1.4344,2.1627,1.1524,1.4817,2826470.5,2082353.0,150000.0,120181525.66,88541649.56
601628.SH,20241226,42.7,0.0356,0.4945,0.69,57.1721,11.0296,2.1511,1.4405,2.1718,1.1475,1.4754,2826470.5,2082353.0,150000.0,120690290.35,88916473.1
601628.SH,20241225,42.7,0.0529,0.7337,1.03,57.1721,11.0296,2.1511,1.4405,2.1718,1.1475,1.4754,2826470.5,2082353.0,150000.0,120690290.35,88916473.1
601628.SH,20241224,42.48,0.0755,1.0487,1.54,56.8775,10.9728,2.1401,1.433,2.1606,1.1535,1.4831,2826470.5,2082353.0,150000.0,120068466.84,88458355.44
601628.SH,20241223,41.54,0.0433,0.6014,0.77,55.6189,10.73,2.0927,1.4013,2.1128,1.1796,1.5166,2826470.5,2082353.0,150000.0,117411584.57,86500943.62
601628.SH,20241220,41.43,0.0435,0.6044,0.65,55.4717,10.7016,2.0872,1.3976,2.1072,1.1827,1.5206,2826470.5,2082353.0,150000.0,117100672.815,86271884.79
601628.SH,20241219,41.77,0.0437,0.6067,0.59,55.9269,10.7894,2.1043,1.4091,2.1245,1.1731,1.5083,2826470.5,2082353.0,150000.0,118061672.785,86979884.81
601628.SH,20241218,41.64,0.0507,0.7038,0.65,55.7528,10.7558,2.0977,1.4047,2.1179,1.1768,1.513,2826470.5,2082353.0,150000.0,117694231.62,86709178.92
601628.SH,20241217,41.55,0.0636,0.8832,0.69,55.6323,10.7325,2.0932,1.4017,2.1133,1.1793,1.5162,2826470.5,2082353.0,150000.0,117439849.275,86521767.15
601628.SH,20241216,41.35,0.0808,1.1219,0.86,55.3645,10.6809,2.0831,1.3949,2.1032,1.185,1.5236,2826470.5,2082353.0,150000.0,116874555.175,86105296.55
601628.SH,20241213,42.15,0.0966,1.3409,0.92,56.4357,10.8875,2.1234,1.4219,2.1439,1.1625,1.4947,2826470.5,2082353.0,150000.0,119135731.575,87771178.95
601628.SH,20241212,44.15,0.0783,1.0874,0.82,59.1135,11.4041,2.2242,1.4894,2.2456,1.1099,1.427,2826470.5,2082353.0,150000.0,124788672.575,91935884.95
601628.SH,20241211,43.26,0.0721,1.001,0.81,57.9219,11.1743,2.1794,1.4594,2.2003,1.1327,1.4563,2826470.5,2082353.0,150000.0,122273113.83,90082590.78
601628.SH,20241210,44.23,0.1317,1.8278,1.78,59.2206,11.4248,2.2282,1.4921,2.2497,1.1078,1.4244,2826470.5,2082353.0,150000.0,125014790.215,92102473.19
601628.SH,20241209,44.07,0.0939,1.3032,1.41,59.0064,11.3835,2.2202,1.4867,2.2415,1.1119,1.4295,2826470.5,2082353.0,150000.0,124562554.935,91769296.71
601628.SH,20241206,43.76,0.1474,2.0458,2.76,58.5914,11.3034,2.2045,1.4762,2.2258,1.1197,1.4397,2826470.5,2082353.0,150000.0,123686349.08,91123767.28
601628.SH,20241205,42.14,0.0332,0.4614,0.57,56.4223,10.8849,2.1229,1.4216,2.1434,1.1628,1.495,2826470.5,2082353.0,150000.0,119107466.87,87750355.42
601628.SH,20241204,42.5,0.0413,0.573,0.66,56.9043,10.9779,2.1411,1.4337,2.1617,1.1529,1.4824,2826470.5,2082353.0,150000.0,120124996.25,88500002.5
601628.SH,20241203,43.1,0.0539,0.7481,0.88,57.7077,11.1329,2.1713,1.454,2.1922,1.1369,1.4617,2826470.5,2082353.0,150000.0,121820878.55,89749414.3
601628.SH,20241202,42.51,0.0565,0.7838,0.88,56.9177,10.9805,2.1416,1.4341,2.1622,1.1527,1.482,2826470.5,2082353.0,150000.0,120153260.955,88520826.03
601628.SH,20241129,42.1,0.0824,1.1446,1.21,56.3687,10.8746,2.1209,1.4202,2.1413,1.1639,1.4964,2826470.5,2082353.0,150000.0,118994408.05,87667061.3
601628.SH,20241128,41.62,0.0559,0.7759,0.86,55.7261,10.7506,2.0967,1.404,2.1169,1.1773,1.5137,2826470.5,2082353.0,150000.0,117637702.21,86667531.86
601628.SH,20241127,42.31,0.0658,0.9135,1.09,56.6499,10.9289,2.1315,1.4273,2.152,1.1581,1.489,2826470.5,2082353.0,150000.0,119587966.855,88104355.43
601628.SH,20241126,41.29,0.0472,0.6548,0.7,55.2842,10.6654,2.0801,1.3929,2.1001,1.1867,1.5258,2826470.5,2082353.0,150000.0,116704966.945,85980355.37
601628.SH,20241125,40.96,0.0698,0.9688,1.01,54.8424,10.5801,2.0635,1.3818,2.0833,1.1963,1.5381,2826470.5,2082353.0,150000.0,115772231.68,85293178.88
601628.SH,20241122,41.77,0.1016,1.411,1.62,55.9269,10.7894,2.1043,1.4091,2.1245,1.1731,1.5083,2826470.5,2082353.0,150000.0,118061672.785,86979884.81
601628.SH,20241121,44.39,0.0413,0.5738,0.54,59.4349,11.4661,2.2363,1.4975,2.2578,1.1039,1.4192,2826470.5,2082353.0,150000.0,125467025.495,92435649.67
601628.SH,20241120,44.18,0.0419,0.5817,0.52,59.1537,11.4119,2.2257,1.4904,2.2471,1.1091,1.426,2826470.5,2082353.0,150000.0,124873466.69,91998355.54
601628.SH,20241119,44.31,0.0807,1.1203,0.91,59.3278,11.4455,2.2323,1.4948,2.2537,1.1058,1.4218,2826470.5,2082353.0,150000.0,125240907.855,92269061.43
601628.SH,20241118,44.72,0.0808,1.1222,0.83,59.8767,11.5514,2.2529,1.5086,2.2746,1.0957,1.4088,2826470.5,2082353.0,150000.0,126399760.76,93122826.16
601628.SH,20241115,44.68,0.0697,0.9683,0.6,59.8232,11.541,2.2509,1.5073,2.2725,1.0967,1.41,2826470.5,2082353.0,150000.0,126286701.94,93039532.04
601628.SH,20241114,45.75,0.1071,1.4867,0.83,61.2558,11.8174,2.3048,1.5434,2.327,1.071,1.377,2826470.5,2082353.0,150000.0,129311025.375,95267649.75
601628.SH,20241113,45.19,0.0667,0.9262,0.47,60.506,11.6728,2.2766,1.5245,2.2985,1.0843,1.3941,2826470.5,2082353.0,150000.0,127728201.895,94101532.07
601628.SH,20241112,45.52,0.1189,1.6501,0.82,60.9479,11.758,2.2703,1.5356,2.3153,1.0764,0.9446,2826470.5,2082353.0,150000.0,128660937.16,94788708.56
601628.SH,20241111,47.39,0.1257,1.745,0.95,63.4517,12.241,2.3636,1.5987,2.4104,1.034,0.9074,2826470.5,2082353.0,150000.0,133946436.995,98682708.67
601628.SH,20241108,48.95,0.1656,2.2991,1.43,65.5404,12.644,2.4414,1.6513,2.4897,1.001,0.8784,2826470.5,2082353.0,150000.0,138355730.975,101931179.35
601628.SH,20241107,49.1,0.1679,2.3311,1.7,65.7412,12.6827,2.4489,1.6564,2.4974,0.998,0.8758,2826470.5,2082353.0,150000.0,138779701.55,102243532.3
601628.SH,20241106,44.64,0.1249,1.7335,1.43,59.7696,11.5307,2.2264,1.5059,2.2705,1.0977,0.9633,2826470.5,2082353.0,150000.0,126173643.12,92956237.92
601628.SH,20241105,45.59,0.1407,1.953,2.0,61.0416,11.7761,2.2738,1.538,2.3188,1.0748,0.9432,2826470.5,2082353.0,150000.0,128858790.095,94934473.27
601628.SH,20241104,42.84,0.0595,0.8262,0.85,57.3595,11.0658,2.1367,1.4452,2.179,1.1438,1.0037,2826470.5,2082353.0,150000.0,121085996.22,89208002.52
601628.SH,20241101,42.55,0.0843,1.1703,1.28,56.9713,10.9909,2.1222,1.4354,2.1642,1.1516,1.0106,2826470.5,2082353.0,150000.0,120266319.775,88604120.15
601628.SH,20241031,41.88,0.084,1.1661,1.37,56.0742,10.8178,2.0888,1.4128,2.1301,1.17,1.0267,2826470.5,2082353.0,150000.0,118372584.54,87208943.64
601628.SH,20241030,42.38,0.067,0.9297,0.99,56.7436,27.7077,2.4256,1.4297,2.3103,1.1562,1.0146,2826470.5,2082353.0,150000.0,119785819.79,88250120.14
601628.SH,20241029,43.38,0.0577,0.8003,0.83,58.0826,28.3615,2.4829,1.4634,2.3648,1.1296,0.9912,2826470.5,2082353.0,150000.0,122612290.29,90332473.14
601628.SH,20241028,43.32,0.0588,0.8163,0.75,58.0022,28.3222,2.4794,1.4614,2.3616,1.1311,0.9926,2826470.5,2082353.0,150000.0,122442702.06,90207531.96
