ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600900.SH,20260204,26.38,0.3911,0.8267,0.51,19.863,18.8917,2.9137,7.6395,7.5158,3.5747,2.7786,2446821.7716,2446821.7716,1157687.7081,64547158.3348,64547158.3348
600900.SH,20260203,26.0,0.3619,0.7648,0.45,19.5769,18.6195,2.8717,7.5294,7.4075,3.6269,2.8192,2446821.7716,2446821.7716,1157687.7081,63617366.0616,63617366.0616
600900.SH,20260202,26.14,0.5175,1.073,0.59,19.6823,18.7198,2.8872,7.5699,7.4474,3.6075,2.8041,2446821.7716,2400725.6503,1157687.7081,63959921.1096,62754968.4988
600900.SH,20260130,26.36,0.9324,1.9336,1.08,19.8479,18.8773,2.9115,7.6337,7.5101,3.5774,2.7807,2446821.7716,2400725.6503,1157687.7081,64498221.8994,63283128.1419
600900.SH,20260129,26.03,1.0898,2.2599,1.36,19.5995,18.641,2.8751,7.5381,7.4161,3.6227,2.816,2446821.7716,2400725.6503,1157687.7081,63690770.7147,62490888.6773
600900.SH,20260128,25.65,0.9691,2.0096,1.38,19.3133,18.3689,2.8331,7.428,7.3078,3.6764,2.8577,2446821.7716,2400725.6503,1157687.7081,62760978.4415,61578612.9302
600900.SH,20260127,25.93,0.5473,1.1349,0.81,19.5242,18.5694,2.864,7.5091,7.3876,3.6367,2.8268,2446821.7716,2400725.6503,1157687.7081,63446088.5376,62250816.1123
600900.SH,20260126,25.98,0.845,1.7524,1.41,19.5618,18.6052,2.8695,7.5236,7.4018,3.6297,2.8214,2446821.7716,2400725.6503,1157687.7081,63568429.6262,62370852.3948
600900.SH,20260123,26.0,0.8776,1.8199,1.41,19.5769,18.6195,2.8717,7.5294,7.4075,3.6269,3.6269,2446821.7716,2400725.6503,1157687.7081,63617366.0616,62418866.9078
600900.SH,20260122,26.31,0.753,1.5616,1.31,19.8103,18.8415,2.906,7.6192,7.4959,3.5842,3.5842,2446821.7716,2400725.6503,1157687.7081,64375880.8108,63163091.8594
600900.SH,20260121,26.58,0.4846,1.0048,0.67,20.0136,19.0349,2.9358,7.6974,7.5728,3.5478,3.5478,2446821.7716,2400725.6503,1157687.7081,65036522.6891,63811287.785
600900.SH,20260120,26.88,0.4374,0.907,0.62,20.2395,19.2497,2.9689,7.7842,7.6582,3.5082,3.5082,2446821.7716,2400725.6503,1157687.7081,65770569.2206,64531505.4801
600900.SH,20260119,26.8,0.4362,0.9046,0.64,20.1792,19.1924,2.9601,7.7611,7.6355,3.5187,3.5187,2446821.7716,2400725.6503,1157687.7081,65574823.4789,64339447.428
600900.SH,20260116,26.52,0.9949,2.0632,1.87,19.9684,18.9919,2.9292,7.68,7.5557,3.5558,3.5558,2446821.7716,2400725.6503,1157687.7081,64889713.3828,63667244.246
600900.SH,20260115,26.82,0.5245,1.0877,1.12,20.1943,19.2068,2.9623,7.7669,7.6412,3.516,3.516,2446821.7716,2400725.6503,1157687.7081,65623759.9143,64387461.941
600900.SH,20260114,26.81,1.2194,2.5287,4.32,20.1868,19.1996,2.9612,7.764,7.6383,3.5173,3.5173,2446821.7716,2400725.6503,1157687.7081,65599291.6966,64363454.6845
600900.SH,20260113,27.36,0.3271,0.6784,1.17,20.6009,20.495,3.0277,7.9233,7.9789,3.4466,3.4466,2446821.7716,2400725.6503,1157687.7081,66945043.671,65683853.7922
600900.SH,20260112,27.4,0.3267,0.6775,1.18,20.631,20.5249,3.0322,7.9348,7.9906,3.4416,3.4416,2446821.7716,2400725.6503,1157687.7081,67042916.5418,65779882.8182
600900.SH,20260109,27.29,0.262,0.5434,0.91,20.5482,20.4425,3.02,7.903,7.9585,3.4555,3.4555,2446821.7716,2400725.6503,1157687.7081,66773766.147,65515802.9967
600900.SH,20260108,27.26,0.196,0.4065,0.64,20.5256,20.4201,3.0167,7.8943,7.9497,3.4593,3.4593,2446821.7716,2400725.6503,1157687.7081,66700361.4938,65443781.2272
600900.SH,20260107,27.23,0.3006,0.6234,0.99,20.503,20.3976,3.0134,7.8856,7.941,3.4631,3.4631,2446821.7716,2400725.6503,1157687.7081,66626956.8407,65371759.4577
600900.SH,20260106,27.44,0.3076,0.6379,1.08,20.6611,20.5549,3.0366,7.9464,8.0022,3.4366,3.4366,2446821.7716,2400725.6503,1157687.7081,67140789.4127,65875911.8442
600900.SH,20260105,27.28,0.3189,0.6614,1.3,20.5407,20.435,3.0189,7.9001,7.9556,3.4567,3.4567,2446821.7716,2400725.6503,1157687.7081,66749297.9292,65491795.7402
600900.SH,20251231,27.19,0.3095,0.6417,1.38,20.4729,20.3676,3.0089,7.874,7.9293,3.0158,3.4682,2446821.7716,2400725.6503,1157687.7081,66529083.9698,65275730.4317
600900.SH,20251230,27.32,0.3017,0.6256,1.35,20.5708,20.465,3.0233,7.9117,7.9672,3.0015,3.4517,2446821.7716,2400725.6503,1157687.7081,66847170.8001,65587824.7662
600900.SH,20251229,27.52,0.287,0.5952,0.97,20.7214,20.6148,3.0454,7.9696,8.0256,2.9797,3.4266,2446821.7716,2400725.6503,1157687.7081,67336535.1544,66067969.8963
600900.SH,20251226,27.64,0.201,0.4169,0.62,20.8117,20.7047,3.0587,8.0043,8.0606,2.9667,3.4117,2446821.7716,2400725.6503,1157687.7081,67630153.767,66356056.9743
600900.SH,20251225,27.64,0.1253,0.2598,0.37,20.8117,20.7047,3.0587,8.0043,8.0606,2.9667,3.4117,2446821.7716,2400725.6503,1157687.7081,67630153.767,66356056.9743
600900.SH,20251224,27.64,0.2082,0.4318,0.61,20.8117,20.7047,3.0587,8.0043,8.0606,2.9667,3.4117,2446821.7716,2400725.6503,1157687.7081,67630153.767,66356056.9743
600900.SH,20251223,27.72,0.2955,0.6128,0.87,20.872,20.7646,3.0676,8.0275,8.0839,2.9582,3.4019,2446821.7716,2400725.6503,1157687.7081,67825899.5088,66548115.0263
600900.SH,20251222,27.54,0.6515,1.351,2.54,20.7364,20.6298,3.0477,7.9754,8.0314,2.9775,3.4241,2446821.7716,2400725.6503,1157687.7081,67385471.5899,66115984.4093
600900.SH,20251219,27.85,0.3332,0.691,1.26,20.9698,20.862,3.082,8.0652,8.1218,2.9443,3.386,2446821.7716,2400725.6503,1157687.7081,68143986.3391,66860209.3609
600900.SH,20251218,28.08,0.1934,0.401,0.68,21.143,21.0343,3.1074,8.1318,8.1889,2.9202,3.3583,2446821.7716,2400725.6503,1157687.7081,68706755.3465,67412376.2604
600900.SH,20251217,27.92,0.2468,0.5117,0.87,21.0226,20.9145,3.0897,8.0854,8.1422,2.937,3.3775,2446821.7716,2400725.6503,1157687.7081,68315263.8631,67028260.1564
600900.SH,20251216,27.97,0.2829,0.5866,1.05,21.0602,20.9519,3.0952,8.0999,8.1568,2.9317,3.3715,2446821.7716,2400725.6503,1157687.7081,68437604.9517,67148296.4389
600900.SH,20251215,28.04,0.2247,0.466,0.78,21.1129,21.0044,3.103,8.1202,8.1772,2.9244,3.3631,2446821.7716,2400725.6503,1157687.7081,68608882.4757,67316347.2344
600900.SH,20251212,28.04,0.3743,0.7763,1.45,21.1129,21.0044,3.103,8.1202,8.1772,2.9244,3.3631,2446821.7716,2400725.6503,1157687.7081,68608882.4757,67316347.2344
600900.SH,20251211,27.86,0.2898,0.6009,1.25,20.9774,20.8695,3.0831,8.068,8.1247,2.9433,3.3848,2446821.7716,2400725.6503,1157687.7081,68168454.5568,66884216.6174
600900.SH,20251210,27.89,0.2438,0.5057,1.11,21.0,20.892,3.0864,8.0767,8.1335,2.9401,3.3811,2446821.7716,2400725.6503,1157687.7081,68241859.2099,66956238.3869
600900.SH,20251209,27.97,0.2134,0.4425,0.89,21.0602,20.9519,3.0952,8.0999,8.1568,2.9317,3.3715,2446821.7716,2400725.6503,1157687.7081,68437604.9517,67148296.4389
600900.SH,20251208,27.87,0.3142,0.6506,1.4,20.9849,20.877,3.0842,8.0709,8.1276,2.9422,3.3836,2446821.7716,2400725.6503,1159311.5604,68192922.7745,66908223.8739
600900.SH,20251205,28.07,0.227,0.4701,0.99,21.1355,21.0268,3.1063,8.1289,8.186,2.9213,3.3595,2446821.7716,2400725.6503,1159311.5604,68682287.1288,67388369.0039
600900.SH,20251204,28.24,0.1583,0.3278,0.61,21.2635,21.1542,3.1251,8.1781,8.2355,2.9037,3.3392,2446821.7716,2400725.6503,1159311.5604,69098246.83,67796492.3645
600900.SH,20251203,28.27,0.1856,0.3844,0.66,21.2861,21.1766,3.1284,8.1868,8.2443,2.9006,3.3357,2446821.7716,2400725.6503,1159311.5604,69171651.4831,67868514.134
600900.SH,20251202,28.26,0.3119,0.6459,1.06,21.2786,21.1692,3.1273,8.1839,8.2414,2.9016,3.3369,2446821.7716,2400725.6503,1159311.5604,69147183.2654,67844506.8775
600900.SH,20251201,28.07,0.2426,0.5025,0.74,21.1355,21.0268,3.1063,8.1289,8.186,2.9213,3.3595,2446821.7716,2400725.6503,1159311.5604,68682287.1288,67388369.0039
600900.SH,20251128,27.98,0.2458,0.5091,0.69,21.0677,20.9594,3.0963,8.1028,8.1597,2.9307,3.3703,2446821.7716,2400725.6503,1159311.5604,68462073.1694,67172303.6954
600900.SH,20251127,28.09,0.3202,0.6631,0.95,21.1506,21.0418,3.1085,8.1347,8.1918,2.9192,3.3571,2446821.7716,2400725.6503,1159311.5604,68731223.5642,67436383.5169
600900.SH,20251126,27.94,0.2761,0.5717,0.85,21.0376,20.9294,3.0919,8.0912,8.1481,2.9349,3.3751,2446821.7716,2400725.6503,1159311.5604,68364200.2985,67076274.6694
600900.SH,20251125,28.03,0.3873,0.8021,1.31,21.1054,20.9969,3.1019,8.1173,8.1743,2.9254,3.3643,2446821.7716,2400725.6503,1159311.5604,68584414.2579,67292339.9779
600900.SH,20251124,28.19,0.4048,0.8383,1.48,21.2259,21.1167,3.1196,8.1636,8.221,2.9088,3.3452,2446821.7716,2400725.6503,1159311.5604,68975905.7414,67676456.082
600900.SH,20251121,28.16,0.3832,0.7935,1.47,21.2033,21.0942,3.1163,8.1549,8.2122,2.9119,3.3487,2446821.7716,2400725.6503,1159311.5604,68902501.0883,67604434.3124
600900.SH,20251120,28.14,0.24,0.4969,0.81,21.1882,21.0793,3.1141,8.1491,8.2064,2.914,3.3511,2446821.7716,2400725.6503,1159311.5604,68853564.6528,67556419.7994
600900.SH,20251119,28.23,0.2006,0.4154,0.65,21.256,21.1467,3.124,8.1752,8.2326,2.9047,3.3404,2446821.7716,2400725.6503,1159311.5604,69073778.6123,67772485.108
600900.SH,20251118,28.15,0.2458,0.509,0.79,21.1957,21.0868,3.1152,8.152,8.2093,2.913,3.3499,2446821.7716,2400725.6503,1159311.5604,68878032.8705,67580427.0559
600900.SH,20251117,28.16,0.3022,0.6259,1.03,21.2033,21.0942,3.1163,8.1549,8.2122,2.9119,3.3487,2446821.7716,2400725.6503,1159311.5604,68902501.0883,67604434.3124
600900.SH,20251114,28.34,0.3114,0.6449,1.13,21.3388,21.2291,3.1362,8.2071,8.2647,2.8934,3.3275,2446821.7716,2400725.6503,1159311.5604,69342929.0071,68036564.9295
600900.SH,20251113,28.44,0.4217,0.8732,1.7,21.4141,21.304,3.1473,8.236,8.2939,2.8833,3.3158,2446821.7716,2400725.6503,1159311.5604,69587611.1843,68276637.4945
600900.SH,20251112,28.61,0.2623,0.5432,1.04,21.5421,21.4313,3.1661,8.2852,8.3434,2.8661,3.2961,2446821.7716,2400725.6503,1159311.5604,70003570.8855,68684760.8551
600900.SH,20251111,28.62,0.2604,0.5393,0.91,21.5496,21.4388,3.1672,8.2881,8.3464,2.8651,3.2949,2446821.7716,2400725.6503,1159311.5604,70028039.1032,68708768.1116
600900.SH,20251110,28.53,0.2055,0.4255,0.69,21.4819,21.3714,3.1572,8.2621,8.3201,2.8742,3.3053,2446821.7716,2400725.6503,1159311.5604,69807825.1437,68492702.8031
600900.SH,20251107,28.52,0.2297,0.4756,0.66,21.4743,21.3639,3.1561,8.2592,8.3172,2.8752,3.3065,2446821.7716,2400725.6503,1159311.5604,69783356.926,68468695.5466
600900.SH,20251106,28.5,0.2807,0.5813,0.77,21.4593,21.3489,3.1539,8.2534,8.3114,2.8772,3.3088,2446821.7716,2400725.6503,1159311.5604,69734420.4906,68420681.0336
600900.SH,20251105,28.42,0.2857,0.5916,0.77,21.399,21.289,3.145,8.2302,8.288,2.8853,3.3181,2446821.7716,2400725.6503,1159311.5604,69538674.7489,68228622.9815
600900.SH,20251104,28.6,0.4371,0.9052,1.27,21.5346,21.4238,3.165,8.2823,8.3405,2.8671,3.2972,2446821.7716,2400725.6503,1159311.5604,69979102.6678,68660753.5986
600900.SH,20251103,28.31,0.2557,0.5294,0.64,21.3162,21.2066,3.1329,8.1984,8.256,2.8965,3.331,2446821.7716,2400725.6503,1159311.5604,69269524.354,67964543.16
600900.SH,20251031,28.1,0.4935,1.0219,1.36,21.1581,21.0493,3.1096,8.1376,8.1947,2.9181,3.3559,2446821.7716,2400725.6503,1159311.5604,68755691.782,67460390.7734
600900.SH,20251030,28.47,0.3612,0.7451,1.01,21.4367,20.3746,3.3731,8.2447,8.0644,2.8802,3.3123,2446821.7716,2400725.6503,1163907.2421,69661015.8375,68348659.264
600900.SH,20251029,28.29,0.3085,0.6363,0.89,21.3012,20.2457,3.3518,8.1926,8.0134,2.8986,3.3333,2446821.7716,2400725.6503,1163907.2421,69220587.9186,67916528.647
600900.SH,20251028,28.46,0.3052,0.6295,0.87,21.4292,20.3674,3.3719,8.2418,8.0615,2.8812,3.3134,2446821.7716,2400725.6503,1163907.2421,69636547.6197,68324652.0075
600900.SH,20251027,28.3,0.52,1.0726,1.6,21.3087,20.2529,3.3529,8.1955,8.0162,2.8975,3.3322,2446821.7716,2400725.6503,1163907.2421,69245056.1363,67940535.9035
600900.SH,20251024,28.19,0.321,0.6621,0.9,21.2259,20.1742,3.3399,8.1636,7.9851,2.9088,3.3452,2446821.7716,2400725.6503,1163907.2421,68975905.7414,67676456.082
600900.SH,20251023,28.23,0.3272,0.675,0.89,21.256,20.2028,3.3446,8.1752,7.9964,2.9047,3.3404,2446821.7716,2400725.6503,1163907.2421,69073778.6123,67772485.108
600900.SH,20251022,28.04,0.2579,0.532,0.65,21.1129,20.0668,3.3221,8.1202,7.9426,2.9244,3.3631,2446821.7716,2400725.6503,1163907.2421,68608882.4757,67316347.2344
600900.SH,20251021,27.91,0.3339,0.6887,0.76,21.015,19.9738,3.3067,8.0825,7.9057,2.938,3.3787,2446821.7716,2400725.6503,1163907.2421,68290795.6454,67004252.8999
600900.SH,20251020,28.05,0.3808,0.7855,0.82,21.1204,20.074,3.3233,8.1231,7.9454,2.9234,3.3619,2446821.7716,2400725.6503,1163907.2421,68633350.6934,67340354.4909
600900.SH,20251017,28.11,0.4778,0.9855,1.12,21.1656,20.1169,3.3304,8.1404,7.9624,2.9171,3.3547,2446821.7716,2400725.6503,1163907.2421,68780159.9997,67484398.0299
600900.SH,20251016,28.16,0.3914,0.8074,0.88,21.2033,20.1527,3.3364,8.1549,7.9766,2.9119,3.3487,2446821.7716,2400725.6503,1163907.2421,68902501.0883,67604434.3124
600900.SH,20251015,27.93,0.3859,0.7959,0.93,21.0301,19.9881,3.3091,8.0883,7.9114,2.9359,3.3763,2446821.7716,2400725.6503,1163907.2421,68339732.0808,67052267.4129
600900.SH,20251014,27.99,0.5693,1.1742,1.5,21.0753,20.031,3.3162,8.1057,7.9284,2.9296,3.3691,2446821.7716,2400725.6503,1163907.2421,68486541.3871,67196310.9519
600900.SH,20251013,27.79,0.4894,1.0095,1.4,20.9247,19.8879,3.2925,8.0478,7.8718,2.9507,3.3933,2446821.7716,2400725.6503,1163907.2421,67997177.0328,66716165.8218
600900.SH,20251010,27.73,0.2968,0.6123,0.87,20.8795,19.845,3.2854,8.0304,7.8548,2.9571,3.4006,2446821.7716,2400725.6503,1163907.2421,67850367.7265,66572122.2828
600900.SH,20251009,27.68,0.4717,0.973,1.47,20.8418,19.8092,3.2795,8.0159,7.8406,2.9624,3.4068,2446821.7716,2400725.6503,1163907.2421,67728026.6379,66452086.0003
600900.SH,20250930,27.25,0.2578,0.5317,0.75,20.5181,19.5015,3.2285,7.8914,7.7188,3.0092,3.4606,2446821.7716,2400725.6503,1163907.2421,66675893.2761,65419773.9707
600900.SH,20250929,27.3,0.3861,0.7965,1.2,20.5557,19.5372,3.2345,7.9059,7.733,3.0037,3.4542,2446821.7716,2400725.6503,1163907.2421,66798234.3647,65539810.2532
600900.SH,20250926,27.47,0.3308,0.6823,1.04,20.6837,19.6589,3.2546,7.9551,7.7811,2.9851,3.4328,2446821.7716,2400725.6503,1163907.2421,67214194.0659,65947933.6137
600900.SH,20250925,27.29,0.2642,0.545,0.69,20.5482,19.5301,3.2333,7.903,7.7301,3.0048,3.4555,2446821.7716,2400725.6503,1163907.2421,66773766.147,65515802.9967
600900.SH,20250924,27.25,0.3642,0.7513,1.0,20.5181,19.5015,3.2285,7.8914,7.7188,3.0092,3.4606,2446821.7716,2400725.6503,1163907.2421,66675893.2761,65419773.9707
600900.SH,20250923,27.32,0.3634,0.7496,1.07,20.5708,19.5516,3.2368,7.9117,7.7386,3.0015,3.4517,2446821.7716,2400725.6503,1163907.2421,66847170.8001,65587824.7662
600900.SH,20250922,27.12,0.2903,0.5987,0.85,20.4202,19.4084,3.2131,7.8538,7.682,3.0236,3.4771,2446821.7716,2400725.6503,1163907.2421,66357806.4458,65107679.6361
600900.SH,20250919,27.2,0.306,0.6312,0.86,20.4804,19.4657,3.2226,7.8769,7.7046,3.0147,3.4669,2446821.7716,2400725.6503,1163907.2421,66553552.1875,65299737.6882
600900.SH,20250918,27.31,0.6033,1.2445,1.86,20.5633,19.5444,3.2356,7.9088,7.7358,3.0026,3.4529,2446821.7716,2400725.6503,1163907.2421,66822702.5824,65563817.5097
600900.SH,20250917,27.7,0.2561,0.5283,0.79,20.8569,19.8235,3.2819,8.0217,7.8463,2.9603,3.4043,2446821.7716,2400725.6503,1163907.2421,67776963.0733,66500100.5133
600900.SH,20250916,27.73,0.2396,0.4941,0.71,20.8795,19.845,3.2854,8.0304,7.8548,2.9571,3.4006,2446821.7716,2400725.6503,1163907.2421,67850367.7265,66572122.2828
600900.SH,20250915,27.8,0.3023,0.6235,0.85,20.9322,19.8951,3.2937,8.0507,7.8746,2.9496,3.3921,2446821.7716,2400725.6503,1163907.2421,68021645.2505,66740173.0783
600900.SH,20250912,27.93,0.3873,0.7988,1.06,21.0301,19.9881,3.3091,8.0883,7.9114,2.9359,3.3763,2446821.7716,2400725.6503,1163907.2421,68339732.0808,67052267.4129
600900.SH,20250911,28.0,0.439,0.9055,1.04,21.0828,20.0382,3.3174,8.1086,7.9312,2.9286,3.3679,2446821.7716,2400725.6503,1163907.2421,68511009.6048,67220318.2084
600900.SH,20250910,28.01,0.2493,0.5143,0.52,21.0903,20.0454,3.3186,8.1115,7.9341,2.9275,3.3667,2446821.7716,2400725.6503,1163907.2421,68535477.8225,67244325.4649
600900.SH,20250909,28.01,0.3171,0.6541,0.56,21.0903,20.0454,3.3186,8.1115,7.9341,2.9275,3.3667,2446821.7716,2400725.6503,1163907.2421,68535477.8225,67244325.4649
600900.SH,20250908,28.15,0.3752,0.7739,0.63,21.1957,20.1455,3.3352,8.152,7.9737,2.913,3.3499,2446821.7716,2400725.6503,1163907.2421,68878032.8705,67580427.0559
600900.SH,20250905,28.07,0.4455,0.9157,0.75,21.1355,20.0883,3.3257,8.1289,7.9511,2.9213,3.3595,2446821.7716,2400725.6503,1168021.9521,68682287.1288,67388369.0039
600900.SH,20250904,28.23,0.7325,1.5055,1.37,21.256,20.2028,3.3446,8.1752,7.9964,2.9047,3.3404,2446821.7716,2400725.6503,1168021.9521,69073778.6123,67772485.108
600900.SH,20250903,27.96,0.5296,1.0884,0.99,21.0527,20.0096,3.3127,8.097,7.9199,2.9328,3.3727,2446821.7716,2400725.6503,1168021.9521,68413136.7339,67124289.1824
600900.SH,20250902,28.21,0.7295,1.4995,1.51,21.2409,20.1885,3.3423,8.1694,7.9907,2.9068,3.3428,2446821.7716,2400725.6503,1168021.9521,69024842.1768,67724470.595
600900.SH,20250901,27.79,0.519,1.0668,0.92,20.9247,19.8879,3.2925,8.0478,7.8718,2.9507,3.3933,2446821.7716,2400725.6503,1168021.9521,67997177.0328,66716165.8218
600900.SH,20250829,28.09,0.4446,0.9198,0.79,21.1506,20.1452,3.4734,8.1347,7.9669,2.9192,3.3571,2446821.7716,2400725.6503,1160340.4775,68731223.5642,67436383.5169
600900.SH,20250828,27.87,0.4553,0.9419,0.8,20.9849,19.9875,3.4462,8.0709,7.9045,2.9422,3.3836,2446821.7716,2400725.6503,1160340.4775,68192922.7745,66908223.8739
600900.SH,20250827,27.96,0.5312,1.0991,0.97,21.0527,20.052,3.4573,8.097,7.9301,2.9328,3.3727,2446821.7716,2400725.6503,1160340.4775,68413136.7339,67124289.1824
600900.SH,20250826,28.31,0.4709,0.9744,0.86,21.3162,20.303,3.5006,8.1984,8.0293,2.8965,3.331,2446821.7716,2400725.6503,1160340.4775,69269524.354,67964543.16
600900.SH,20250825,28.35,0.9104,1.8836,1.98,21.3463,20.3317,3.5055,8.2099,8.0407,2.8924,3.3263,2446821.7716,2400725.6503,1160340.4775,69367397.2249,68060572.186
600900.SH,20250822,27.87,0.4299,0.8895,0.93,20.9849,19.9875,3.4462,8.0709,7.9045,2.9422,3.3836,2446821.7716,2400725.6503,1160340.4775,68192922.7745,66908223.8739
600900.SH,20250821,27.85,0.4912,1.0164,1.09,20.9698,19.9731,3.4437,8.0652,7.8989,2.9443,3.386,2446821.7716,2400725.6503,1160340.4775,68143986.3391,66860209.3609
600900.SH,20250820,27.69,0.4258,0.881,0.96,20.8494,19.8584,3.4239,8.0188,7.8535,2.9614,3.4056,2446821.7716,2400725.6503,1160340.4775,67752494.8556,66476093.2568
600900.SH,20250819,27.63,0.4774,0.9877,1.17,20.8042,19.8153,3.4165,8.0014,7.8365,2.9678,3.413,2446821.7716,2400725.6503,1160340.4775,67605685.5493,66332049.7178
600900.SH,20250818,27.64,0.4779,0.9888,1.14,20.8117,19.8225,3.4177,8.0043,7.8393,2.9667,3.4117,2446821.7716,2400725.6503,1160340.4775,67630153.767,66356056.9743
600900.SH,20250815,27.63,0.4467,0.9241,1.13,20.8042,19.8153,3.4165,8.0014,7.8365,2.9678,3.413,2446821.7716,2400725.6503,1160340.4775,67605685.5493,66332049.7178
600900.SH,20250814,27.66,0.4239,0.877,1.06,20.8268,19.8369,3.4202,8.0101,7.845,2.9646,3.4093,2446821.7716,2400725.6503,1160340.4775,67679090.2025,66404071.4873
600900.SH,20250813,27.63,0.3892,0.8052,0.93,20.8042,19.8153,3.4165,8.0014,7.8365,2.9678,3.413,2446821.7716,2400725.6503,1160340.4775,67605685.5493,66332049.7178
600900.SH,20250812,27.76,0.3096,0.6405,0.74,20.9021,19.9086,3.4326,8.0391,7.8733,2.9539,3.397,2446821.7716,2400725.6503,1160340.4775,67923772.3796,66644144.0523
600900.SH,20250811,27.69,0.518,1.0717,1.34,20.8494,19.8584,3.4239,8.0188,7.8535,2.9614,3.4056,2446821.7716,2400725.6503,1160340.4775,67752494.8556,66476093.2568
600900.SH,20250808,27.86,0.3436,0.711,0.86,20.9774,19.9803,3.4449,8.068,7.9017,2.9433,3.3848,2446821.7716,2400725.6503,1160340.4775,68168454.5568,66884216.6174
600900.SH,20250807,28.06,0.4382,0.9066,0.83,21.128,20.1237,3.4697,8.126,7.9584,2.9223,3.3607,2446821.7716,2400725.6503,1160340.4775,68657818.9111,67364361.7474
600900.SH,20250806,27.97,0.4769,0.9867,0.93,21.0602,20.0592,3.4585,8.0999,7.9329,2.9317,3.3715,2446821.7716,2400725.6503,1160340.4775,68437604.9517,67148296.4389
600900.SH,20250805,28.1,0.3279,0.6784,0.65,21.1581,20.1524,3.4746,8.1376,7.9698,2.9181,3.3559,2446821.7716,2400725.6503,1160340.4775,68755691.782,67460390.7734
600900.SH,20250804,28.14,0.3429,0.7095,0.67,21.1882,20.1811,3.4796,8.1491,7.9811,2.914,3.3511,2446821.7716,2400725.6503,1160340.4775,68853564.6528,67556419.7994
600900.SH,20250801,27.99,0.4088,0.8459,0.8,21.0753,20.0735,3.461,8.1057,7.9386,2.9296,3.3691,2446821.7716,2400725.6503,1160340.4775,68486541.3871,67196310.9519
600900.SH,20250731,27.84,1.0745,2.2232,2.47,20.9623,19.9659,3.4425,8.0623,7.896,2.9454,3.3872,2446821.7716,2400725.6503,1160340.4775,68119518.1213,66836202.1044
600900.SH,20250730,28.7,0.4075,0.8431,0.92,21.6099,20.8317,3.5488,8.3113,8.1783,2.8571,3.2857,2446821.7716,2400725.6503,1160340.4775,70223784.8449,68900826.1636
600900.SH,20250729,28.63,0.299,0.6185,0.65,21.5572,20.7809,3.5402,8.291,8.1583,2.8641,3.2937,2446821.7716,2400725.6503,1160340.4775,70052507.3209,68732775.3681
600900.SH,20250728,28.64,0.3517,0.7278,0.77,21.5647,20.7881,3.5414,8.2939,8.1612,2.8631,3.2926,2446821.7716,2400725.6503,1160340.4775,70076975.5386,68756782.6246
600900.SH,20250725,28.75,0.4202,0.8694,1.0,21.6475,20.868,3.555,8.3258,8.1925,2.8522,3.28,2446821.7716,2400725.6503,1160340.4775,70346125.9335,69020862.4461
600900.SH,20250724,28.94,0.6951,1.4382,2.08,21.7906,21.0059,3.5785,8.3808,8.2467,2.8334,3.2585,2446821.7716,2400725.6503,1160340.4775,70811022.0701,69477000.3197
600900.SH,20250723,29.18,0.4472,0.9252,1.61,21.9713,21.1801,3.6082,8.4503,8.3151,2.8101,3.2317,2446821.7716,2400725.6503,1160340.4775,71398259.2953,70053174.4758
600900.SH,20250722,29.36,0.3932,0.8135,1.6,22.1068,21.3107,3.6304,8.5024,8.3663,2.7929,3.2119,2446821.7716,2400725.6503,1160340.4775,71838687.2142,70485305.0928
600900.SH,20250721,29.51,0.3242,0.6707,1.33,22.2198,21.4196,3.649,8.5459,8.4091,2.7787,3.1955,2446821.7716,2400725.6503,1160340.4775,72205710.4799,70845413.9404
600900.SH,20250718,29.5,0.2506,0.5186,0.76,22.2122,21.4123,3.6477,8.543,8.4062,2.7797,3.1966,2446821.7716,2400725.6503,1160340.4775,72181242.2622,70821406.6839
600900.SH,20250717,30.16,0.256,0.5297,0.71,22.7092,21.8914,3.4194,8.7341,8.5943,2.7188,3.4151,2446821.7716,2400725.6503,1160340.4775,73796144.6315,72405885.613
600900.SH,20250716,30.34,0.1609,0.3328,0.42,22.8447,22.0221,3.4398,8.7862,8.6456,2.7027,3.3949,2446821.7716,2400725.6503,1160340.4775,74236572.5503,72838016.2301
600900.SH,20250715,30.48,0.2343,0.4847,0.55,22.9501,22.1237,3.4557,8.8268,8.6855,2.6903,3.3793,2446821.7716,2400725.6503,1160340.4775,74579127.5984,73174117.8211
600900.SH,20250714,30.61,0.3214,0.6649,0.8,23.048,22.218,3.4704,8.8644,8.7225,2.6789,3.3649,2446821.7716,2400725.6503,1160340.4775,74897214.4287,73486212.1557
600900.SH,20250711,30.4,0.684,1.4152,2.12,22.8899,22.0656,3.4466,8.8036,8.6627,2.6974,3.3882,2446821.7716,2400725.6503,1160340.4775,74383381.8566,72982059.7691
600900.SH,20250710,29.9,0.3947,0.8167,1.22,22.5134,21.7027,3.3899,8.6588,8.5202,2.7425,3.4448,2446821.7716,2400725.6503,1160340.4775,73159970.9708,71781696.944
600900.SH,20250709,29.98,0.2792,0.5777,0.89,22.5736,21.7607,3.399,8.682,8.543,2.7352,3.4356,2446821.7716,2400725.6503,1160340.4775,73355716.7126,71973754.996
