ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300433.SZ,20250320,26.14,0.8041,2.1321,0.67,43.1108,34.8008,2.7532,2.3904,1.9467,1.1379,1.1379,498287.9271,496511.7831,187258.2398,13025246.4144,12978818.0102
300433.SZ,20250319,25.89,0.7036,1.8657,0.57,42.6985,34.468,2.7269,2.3675,1.928,1.1489,1.1489,498287.9271,496511.7831,187258.2398,12900674.4326,12854690.0645
300433.SZ,20250318,26.14,0.9617,2.5499,0.76,43.1108,34.8008,2.7532,2.3904,1.9467,1.1379,1.1379,498287.9271,496511.7831,187258.2398,13025246.4144,12978818.0102
300433.SZ,20250317,26.43,0.7317,1.9401,0.53,43.5891,35.1869,2.7837,2.4169,1.9683,1.1254,1.1254,498287.9271,496511.7831,187258.2398,13169749.9133,13122806.4273
300433.SZ,20250314,26.43,1.2948,3.4333,0.93,43.5891,35.1869,2.7837,2.4169,1.9683,1.1254,1.1254,498287.9271,496511.7831,187258.2398,13169749.9133,13122806.4273
300433.SZ,20250313,25.78,2.2898,6.0714,2.09,42.5171,34.3216,2.7153,2.3574,1.9199,1.1538,1.1538,498287.9271,496511.7831,187258.2398,12845862.7606,12800073.7683
300433.SZ,20250312,28.07,0.8953,2.3739,0.88,46.2938,37.3703,2.9565,2.5668,2.0904,1.0597,1.0597,498287.9271,496511.7831,187258.2398,13986942.1137,13937085.7516
300433.SZ,20250311,28.62,1.1201,2.9699,1.15,47.2009,38.1025,3.0144,2.6171,2.1314,1.0393,1.0393,498287.9271,496511.7831,187258.2398,14261000.4736,14210167.2323
300433.SZ,20250310,29.43,1.3559,3.5952,1.52,48.5368,39.1809,3.0997,2.6912,2.1917,1.0107,1.0107,498287.9271,496511.7831,187258.2398,14664613.6946,14612341.7766
300433.SZ,20250307,29.02,1.269,3.3646,1.37,47.8606,38.6351,3.0565,2.6537,2.1611,1.025,1.025,498287.9271,496511.7831,187258.2398,14460315.6444,14408771.9456
300433.SZ,20250306,28.56,0.8387,2.2238,0.87,47.102,38.0227,3.0081,2.6117,2.1269,1.0415,1.0415,498287.9271,496511.7831,187258.2398,14231103.198,14180376.5253
300433.SZ,20250305,28.02,0.5252,1.3925,0.47,46.2114,37.3037,2.9512,2.5623,2.0867,1.0616,1.0616,498287.9271,496511.7831,187258.2398,13962027.7173,13912260.1625
300433.SZ,20250304,27.73,0.8952,2.3736,0.74,45.7331,36.9177,2.9207,2.5358,2.0651,1.0727,1.0727,498287.9271,496511.7831,187258.2398,13817524.2185,13768271.7454
300433.SZ,20250303,26.94,0.9382,2.4877,0.63,44.4302,35.8659,2.8375,2.4635,2.0062,1.1041,1.1041,498287.9271,496511.7831,187258.2398,13423876.7561,13376027.4367
300433.SZ,20250228,26.81,1.4228,3.7726,1.02,44.2158,35.6928,2.8238,2.4516,1.9966,1.1095,1.1095,498287.9271,496511.7831,187258.2398,13359099.3256,13311480.9049
300433.SZ,20250227,28.72,1.057,2.8026,0.76,47.3658,38.2357,3.0249,2.6263,2.1388,1.0357,1.0357,498287.9271,496511.7831,187258.2398,14310829.2663,14259818.4106
300433.SZ,20250226,29.25,1.2478,3.3086,0.9,48.2399,38.9413,3.0808,2.6748,2.1783,1.0169,1.0169,498287.9271,496511.7831,187258.2398,14574921.8677,14522969.6557
300433.SZ,20250225,29.52,1.4206,3.7667,1.1,48.6852,39.3007,3.1092,2.6994,2.1984,1.0076,1.0076,498287.9271,496511.7831,187258.2398,14709459.608,14657027.8371
300433.SZ,20250224,29.88,2.2819,6.0504,2.12,49.2789,39.78,3.1471,2.7324,2.2252,0.9955,0.9955,498287.9271,496511.7831,187258.2398,14888843.2617,14835772.079
300433.SZ,20250221,28.96,1.0005,2.6528,0.9,47.7616,38.5552,3.0502,2.6482,2.1567,1.0271,1.0271,498287.9271,496511.7831,187258.2398,14430418.3688,14378981.2386
300433.SZ,20250220,29.08,1.0407,2.7595,0.94,47.9596,38.7149,3.0628,2.6592,2.1656,1.0229,1.0229,498287.9271,496511.7831,187258.2398,14490212.9201,14438562.6525
300433.SZ,20250219,28.93,1.2125,3.2149,1.09,47.7122,38.5152,3.047,2.6455,2.1544,1.0282,1.0282,498287.9271,496511.7831,187258.2398,14415469.731,14364085.8851
300433.SZ,20250218,27.65,0.9388,2.4891,0.8,45.6012,36.8111,2.9122,2.5284,2.0591,1.0758,1.0758,498287.9271,496511.7831,187258.2398,13777661.1843,13728550.8027
300433.SZ,20250217,28.38,1.1945,3.1672,0.95,46.8051,37.783,2.9891,2.5952,2.1135,1.0481,1.0481,498287.9271,496511.7831,187258.2398,14141411.3711,14091004.4044
300433.SZ,20250214,28.08,1.1635,3.085,0.79,46.3103,37.3836,2.9575,2.5678,2.0911,1.0593,1.0593,498287.9271,496511.7831,187258.2398,13991924.993,13942050.8694
300433.SZ,20250213,28.26,0.999,2.6488,0.6,46.6072,37.6233,2.9765,2.5842,2.1045,1.0526,1.0526,498287.9271,496511.7831,187258.2398,14081616.8198,14031422.9904
300433.SZ,20250212,29.15,1.2504,3.3154,0.72,48.075,38.8081,3.0702,2.6656,2.1708,1.0204,1.0204,498287.9271,496511.7831,187258.2398,14525093.075,14473318.4774
300433.SZ,20250211,28.29,1.2655,3.3554,0.74,46.6567,37.6632,2.9796,2.587,2.1068,1.0514,1.0514,498287.9271,496511.7831,187258.2398,14096565.4577,14046318.3439
300433.SZ,20250210,27.66,1.5964,4.2329,0.86,45.6176,36.8245,2.9133,2.5294,2.0599,1.0754,1.0754,498287.9271,496511.7831,187258.2398,13782644.0636,13733515.9205
300433.SZ,20250207,27.48,2.2121,5.8653,1.3,45.3208,36.5848,2.8943,2.5129,2.0465,1.0824,1.0824,498287.9271,496511.7831,187258.2398,13692952.2367,13644143.7996
300433.SZ,20250206,27.13,2.0613,5.4655,1.28,44.7436,36.1189,2.8575,2.4809,2.0204,1.0964,1.0964,498287.9271,496511.7831,187258.2398,13518551.4622,13470364.6755
300433.SZ,20250205,25.69,1.5527,4.1168,0.9,42.3687,34.2017,2.7058,2.3492,1.9132,1.1578,1.1578,498287.9271,496511.7831,187258.2398,12801016.8472,12755387.7078
300433.SZ,20250127,26.01,1.182,3.1341,0.59,42.8964,34.6278,2.7395,2.3785,1.937,1.1436,1.1436,498287.9271,496511.7831,187258.2398,12960468.9839,12914271.4784
300433.SZ,20250124,26.51,2.2253,5.9003,1.19,43.721,35.2934,2.7922,2.4242,1.9742,1.122,1.122,498287.9271,496511.7831,187258.2398,13209612.9474,13162527.37
300433.SZ,20250123,24.52,1.5085,3.9996,0.71,40.4391,32.6441,2.5826,2.2422,1.826,1.2131,1.2131,498287.9271,496511.7831,187258.2398,12218019.9725,12174468.9216
300433.SZ,20250122,25.14,1.6095,4.2677,0.57,41.4616,33.4695,2.6479,2.2989,1.8722,1.1832,1.1832,498287.9271,496511.7831,187258.2398,12526958.4873,12482306.2271
300433.SZ,20250121,25.45,2.1091,5.5924,0.61,41.9729,33.8822,2.6805,2.3273,1.8953,1.1688,1.1688,498287.9271,496511.7831,187258.2398,12681427.7447,12636224.8799
300433.SZ,20250120,24.54,2.5439,6.7452,0.82,40.4721,32.6707,2.5847,2.244,1.8275,1.2121,1.2121,498287.9271,496511.7831,187258.2398,12227985.731,12184399.1573
300433.SZ,20250117,23.5,1.5458,4.0988,0.5,38.7569,31.2861,2.4751,2.1489,1.7501,1.2657,1.2657,498287.9271,496511.7831,187258.2398,11709766.2869,11668026.9029
300433.SZ,20250116,23.69,2.8793,7.6345,1.08,39.0702,31.5391,2.4951,2.1663,1.7642,1.2556,1.2556,498287.9271,496511.7831,187258.2398,11804440.993,11762364.1416
300433.SZ,20250115,23.79,4.9244,13.057,2.72,39.2351,31.6722,2.5057,2.1755,1.7717,1.2503,1.2503,498287.9271,496511.7831,187258.2398,11854269.7857,11812015.3199
300433.SZ,20250114,26.6,5.2773,13.9926,5.79,43.8695,35.4133,2.8016,2.4324,1.9809,1.1182,1.1182,498287.9271,496511.7831,187258.2398,13254458.8609,13207213.4305
300433.SZ,20250113,22.35,0.9693,2.5702,1.2,36.8602,29.7551,2.354,2.0438,1.6644,1.3309,1.3309,498287.9271,496511.7831,187258.2398,11136735.1707,11097038.3523
300433.SZ,20250110,22.94,1.4908,3.9527,2.4,37.8333,30.5406,2.4162,2.0977,1.7084,1.2966,1.2966,498287.9271,496511.7831,187258.2398,11430725.0477,11389980.3043
300433.SZ,20250109,22.14,0.6924,1.836,1.06,36.5139,29.4755,2.3319,2.0246,1.6488,1.3435,1.3435,498287.9271,496511.7831,187258.2398,11032094.706,10992770.8778
300433.SZ,20250108,21.58,0.6193,1.6421,0.95,35.5903,28.73,2.2729,1.9734,1.6071,1.3784,1.3784,498287.9271,496511.7831,187258.2398,10753053.4668,10714724.2793
300433.SZ,20250107,21.95,0.785,2.0815,1.21,36.2006,29.2226,2.3119,2.0072,1.6346,1.3551,1.3551,498287.9271,496511.7831,187258.2398,10937419.9998,10898433.639
300433.SZ,20250106,20.5,0.4597,1.2189,0.68,33.8092,27.2922,2.1592,1.8746,1.5266,1.451,1.451,498287.9271,496511.7831,187258.2398,10214902.5056,10178491.5536
300433.SZ,20250103,20.66,0.5493,1.4566,0.83,34.0731,27.5052,2.176,1.8892,1.5386,1.4397,1.4397,498287.9271,496511.7831,187258.2398,10294628.5739,10257933.4388
300433.SZ,20250102,21.02,0.8583,2.2759,1.52,34.6668,27.9845,2.2139,1.9222,1.5654,1.4151,1.4151,498287.9271,496511.7831,187258.2398,10474012.2276,10436677.6808
300433.SZ,20241231,21.9,0.608,1.6121,1.12,36.1181,29.156,2.3066,2.0026,1.6309,0.9037,1.3582,498287.9271,496511.7831,187258.2398,10912505.6035,10873608.0499
300433.SZ,20241230,22.42,0.7568,2.0066,1.45,36.9757,29.8483,2.3614,2.0502,1.6696,0.8828,1.3267,498287.9271,496511.7831,187258.2398,11171615.3256,11131794.1771
300433.SZ,20241227,21.96,0.6092,1.6154,1.17,36.217,29.2359,2.3129,2.0081,1.6354,0.9013,1.3545,498287.9271,496511.7831,187258.2398,10942402.8791,10903398.7569
300433.SZ,20241226,22.17,0.4606,1.2212,0.75,36.5634,29.5155,2.3351,2.0273,1.651,0.8927,1.3417,498287.9271,496511.7831,187258.2398,11047043.3438,11007666.2313
300433.SZ,20241225,22.07,0.396,1.0499,0.65,36.3985,29.3823,2.3245,2.0182,1.6436,0.8968,1.3478,498287.9271,496511.7831,187258.2398,10997214.5511,10958015.053
300433.SZ,20241224,22.48,0.4817,1.2773,0.77,37.0746,29.9282,2.3677,2.0557,1.6741,0.8804,1.3232,498287.9271,496511.7831,187258.2398,11201512.6012,11161584.8841
300433.SZ,20241223,22.17,0.6592,1.748,1.1,36.5634,29.5155,2.3351,2.0273,1.651,0.8927,1.3417,498287.9271,496511.7831,187258.2398,11047043.3438,11007666.2313
300433.SZ,20241220,22.74,0.6131,1.6256,1.03,37.5034,30.2743,2.3951,2.0794,1.6935,0.8703,1.3081,498287.9271,496511.7831,187258.2398,11331067.4623,11290677.9477
300433.SZ,20241219,22.72,0.9004,2.3874,1.7,37.4705,30.2477,2.393,2.0776,1.692,0.8711,1.3092,498287.9271,496511.7831,187258.2398,11321101.7037,11280747.712
300433.SZ,20241218,22.15,0.4141,1.098,0.71,36.5304,29.4889,2.3329,2.0255,1.6495,0.8935,1.3429,498287.9271,496511.7831,187258.2398,11037077.5853,10997735.9957
300433.SZ,20241217,22.05,0.55,1.4582,0.82,36.3655,29.3557,2.3224,2.0164,1.6421,0.8976,1.349,498287.9271,496511.7831,187258.2398,10987248.7926,10948084.8174
300433.SZ,20241216,21.99,0.5058,1.341,0.76,36.2665,29.2758,2.3161,2.0109,1.6376,0.9,1.3527,498287.9271,496511.7831,187258.2398,10957351.5169,10918294.1104
300433.SZ,20241213,21.98,0.6195,1.6425,0.83,36.25,29.2625,2.315,2.01,1.6369,0.9004,1.3533,498287.9271,496511.7831,187258.2398,10952368.6377,10913328.9925
300433.SZ,20241212,22.31,0.5612,1.488,0.77,36.7943,29.7019,2.3498,2.0401,1.6614,0.8871,1.3333,498287.9271,496511.7831,187258.2398,11116803.6536,11077177.881
300433.SZ,20241211,22.43,0.6632,1.7584,0.98,36.9922,29.8616,2.3624,2.0511,1.6704,0.8824,1.3261,498287.9271,496511.7831,187258.2398,11176598.2049,11136759.2949
300433.SZ,20241210,22.13,1.001,2.6542,1.64,36.4974,29.4622,2.3308,2.0237,1.648,0.8943,1.3441,498287.9271,496511.7831,187258.2398,11027111.8267,10987805.76
300433.SZ,20241209,21.7,0.482,1.2781,0.64,35.7882,28.8898,2.2855,1.9843,1.616,0.9121,1.3707,498287.9271,496511.7831,187258.2398,10812848.0181,10774305.6933
300433.SZ,20241206,21.95,1.0269,2.7228,1.51,36.2006,29.2226,2.3119,2.0072,1.6346,0.9017,1.3551,498287.9271,496511.7831,187258.2398,10937419.9998,10898433.639
300433.SZ,20241205,21.15,0.4495,1.1918,0.64,34.8812,28.1575,2.2276,1.9341,1.5751,0.9358,1.4064,498287.9271,496511.7831,187258.2398,10538789.6582,10501224.2126
300433.SZ,20241204,21.4,0.438,1.1614,0.53,35.2935,28.4904,2.254,1.9569,1.5937,0.9248,1.39,498287.9271,496511.7831,187258.2398,10663361.6399,10625352.1583
300433.SZ,20241203,21.69,0.6484,1.7192,0.8,35.7718,28.8764,2.2845,1.9834,1.6153,0.9125,1.3714,498287.9271,496511.7831,187258.2398,10807865.1388,10769340.5754
300433.SZ,20241202,21.71,1.205,3.1949,1.69,35.8047,28.9031,2.2866,1.9853,1.6168,0.9116,1.3701,498287.9271,496511.7831,187258.2398,10817830.8973,10779270.8111
300433.SZ,20241129,20.65,0.6544,1.7352,0.9,34.0566,27.4919,2.175,1.8883,1.5378,0.9584,1.4404,498287.9271,496511.7831,187258.2398,10289645.6946,10252968.321
300433.SZ,20241128,20.69,0.5433,1.4404,0.69,34.1225,27.5451,2.1792,1.892,1.5408,0.9566,1.4377,498287.9271,496511.7831,187258.2398,10309577.2117,10272828.7923
300433.SZ,20241127,21.07,1.1129,2.9509,1.54,34.7492,28.051,2.2192,1.9267,1.5691,0.9393,1.4117,498287.9271,496511.7831,187258.2398,10498926.624,10461503.2699
300433.SZ,20241126,19.9,0.5126,1.3592,0.68,32.8196,26.4934,2.096,1.8197,1.482,0.9946,1.4947,498287.9271,496511.7831,187258.2398,9915929.7493,9880584.4837
300433.SZ,20241125,19.8,0.7412,1.9654,0.93,32.6547,26.3602,2.0854,1.8106,1.4745,0.9996,1.5023,498287.9271,496511.7831,187258.2398,9866100.9566,9830933.3054
300433.SZ,20241122,20.16,0.7338,1.9458,0.87,33.2484,26.8395,2.1233,1.8435,1.5013,0.9817,1.4755,498287.9271,496511.7831,187258.2398,10045484.6103,10009677.5473
300433.SZ,20241121,21.08,0.8508,2.2558,1.01,34.7657,28.0643,2.2202,1.9277,1.5698,0.9389,1.4111,498287.9271,496511.7831,187258.2398,10503909.5033,10466468.3877
300433.SZ,20241120,21.34,0.7645,2.0267,0.79,35.1959,28.4116,2.2477,1.9515,1.5893,0.9274,1.3938,498306.9781,496558.4784,187304.9351,10633870.9127,10596557.9291
300433.SZ,20241119,21.69,0.6782,1.7979,0.52,35.7731,28.8776,2.2845,1.9835,1.6153,0.9124,1.3713,498306.9781,496558.4784,187304.9351,10808278.355,10770353.3965
300433.SZ,20241118,21.07,0.9433,2.5008,0.68,34.7506,28.0521,2.2192,1.9268,1.5692,0.9393,1.4117,498306.9781,496558.4784,187304.9351,10499328.0286,10462487.1399
300433.SZ,20241115,21.7,0.9721,2.5772,0.68,35.7896,28.8909,2.2856,1.9844,1.6161,0.912,1.3707,498306.9781,496558.4784,187304.9351,10813261.4248,10775318.9813
300433.SZ,20241114,22.4,0.8644,2.2915,0.59,36.9441,29.8228,2.3593,2.0484,1.6682,0.8835,1.3279,498306.9781,496558.4784,187304.9351,11162076.3094,11122909.9162
300433.SZ,20241113,23.01,1.367,3.6241,0.94,37.9502,30.635,2.4236,2.1042,1.7136,0.8601,1.2927,498306.9781,496558.4784,187304.9351,11466043.5661,11425810.588
300433.SZ,20241112,23.7,2.3891,6.3335,2.03,39.0882,31.5536,2.4962,2.1673,1.765,0.8351,1.255,498306.9781,496558.4784,187304.9351,11809875.381,11768435.9381
300433.SZ,20241111,22.83,1.3355,3.5405,1.28,37.6533,30.3953,2.4046,2.0878,1.7002,0.8669,1.3028,498306.9781,496558.4784,187304.9351,11376348.31,11336430.0619
300433.SZ,20241108,22.01,1.2167,3.2255,1.2,36.3009,29.3036,2.3182,2.0128,1.6392,0.8992,1.3514,498306.9781,496558.4784,187304.9351,10967736.588,10929252.1096
300433.SZ,20241107,22.28,1.0532,2.7922,1.05,36.7462,29.6631,2.3467,2.0375,1.6593,0.8883,1.335,498306.9781,496558.4784,187304.9351,11102279.4721,11063322.8988
300433.SZ,20241106,22.14,1.2945,3.4319,1.38,36.5153,29.4767,2.3319,2.0247,1.6488,0.8939,1.3434,498306.9781,496558.4784,187304.9351,11032516.4951,10993804.7118
300433.SZ,20241105,22.77,0.9947,2.6369,1.04,37.5544,30.3154,2.3983,2.0823,1.6958,0.8692,1.3063,498306.9781,496558.4784,187304.9351,11346449.8913,11306636.5532
300433.SZ,20241104,22.0,0.645,1.71,0.66,36.2844,29.2903,2.3172,2.0119,1.6384,0.8996,1.352,498306.9781,496558.4784,187304.9351,10962753.5182,10924286.5248
300433.SZ,20241101,21.51,1.0953,2.9037,1.15,35.4763,28.6379,2.2656,1.967,1.6019,0.9201,1.3828,498306.9781,496558.4784,187304.9351,10718583.0989,10680972.8704
300433.SZ,20241031,22.55,0.9725,2.5781,1.08,37.1915,30.0225,2.3751,2.0622,1.6794,0.8776,1.319,498306.9781,496558.4784,187304.9351,11236822.3562,11197393.6879
300433.SZ,20241030,22.64,0.978,2.5928,1.02,37.34,30.1424,2.3846,2.0704,1.6861,0.8742,1.3138,498306.9781,496558.4784,187304.9351,11281669.9842,11242083.951
300433.SZ,20241029,22.88,1.0883,2.885,0.96,37.7358,30.4619,2.4099,2.0923,1.704,0.865,1.3,498306.9781,496558.4784,187304.9351,11401263.6589,11361257.9858
300433.SZ,20241028,22.72,0.7162,1.8987,0.48,37.4719,30.2489,2.393,2.0777,1.692,0.8711,1.3092,498306.9781,496558.4784,187304.9351,11321534.5424,11281808.6292
300433.SZ,20241025,22.71,1.013,2.6855,0.62,37.4554,30.2356,2.392,2.0768,1.6913,0.8715,1.3097,498306.9781,496558.4784,187304.9351,11316551.4727,11276843.0445
300433.SZ,20241024,23.11,0.7245,1.9206,0.43,38.1151,30.7681,2.4341,2.1134,1.7211,0.8564,1.2871,498306.9781,496558.4784,187304.9351,11515874.2639,11475466.4358
300433.SZ,20241023,23.26,1.2357,3.2759,0.77,38.3625,30.9678,2.4499,2.1271,1.7323,0.8509,1.2788,498306.9781,496558.4784,187304.9351,11590620.3106,11549950.2076
300433.SZ,20241022,23.85,1.9917,5.2801,1.43,39.3356,31.7533,2.512,2.181,1.7762,0.8298,1.2471,498306.9781,496558.4784,187304.9351,11884621.4277,11842919.7098
300433.SZ,20241021,23.21,2.4958,6.6166,2.17,38.28,30.9012,2.4446,2.1225,1.7285,0.8527,1.2815,498306.9781,496558.4784,187304.9351,11565704.9617,11525122.2837
300433.SZ,20241018,22.52,1.7678,4.6865,1.71,37.142,33.7164,2.4528,2.0594,1.7762,0.8788,1.3208,498306.9781,496558.4784,187304.9351,11221873.1468,11182496.9336
300433.SZ,20241017,21.04,1.0304,2.7358,0.92,34.7011,31.5006,2.2916,1.9241,1.6594,0.9406,1.4137,498306.9781,496089.0002,186835.4569,10484378.8192,10437712.5642
300433.SZ,20241016,20.62,0.7148,1.8979,0.49,34.0084,30.8718,2.2458,1.8857,1.6263,0.9598,1.4425,498306.9781,496089.0002,186835.4569,10275089.8884,10229355.1841
300433.SZ,20241015,20.84,0.9638,2.559,0.52,34.3712,31.2012,2.2698,1.9058,1.6437,0.9497,1.4273,498306.9781,496089.0002,186835.4569,10384717.4236,10338494.7642
300433.SZ,20241014,21.35,1.2778,3.3928,0.63,35.2124,31.9647,2.3254,1.9524,1.6839,0.927,1.3932,498306.9781,496089.0002,186835.4569,10638853.9824,10591500.1543
300433.SZ,20241011,20.08,1.202,3.1917,0.59,33.1178,30.0633,2.187,1.8363,1.5837,0.9856,1.4813,498306.9781,496089.0002,186835.4569,10006004.1202,9961467.124
300433.SZ,20241010,21.51,1.4513,3.8536,0.74,35.4763,32.2043,2.3428,1.967,1.6965,0.9201,1.3828,498306.9781,496089.0002,186835.4569,10718583.0989,10670874.3943
300433.SZ,20241009,21.19,2.4144,6.4108,1.43,34.9485,31.7252,2.3079,1.9378,1.6713,0.934,1.4037,498306.9781,496089.0002,186835.4569,10559124.8659,10512125.9142
300433.SZ,20241008,24.29,2.9569,7.8513,2.31,40.0613,36.3664,2.6456,2.2213,1.9158,0.8148,1.2245,498306.9781,496089.0002,186835.4569,12103876.498,12050001.8149
300433.SZ,20240930,20.45,2.0915,5.5534,2.19,33.728,30.6173,2.2273,1.8701,1.6129,0.9678,1.4545,498306.9781,496089.0002,186835.4569,10190377.7021,10145020.0541
300433.SZ,20240927,17.65,1.3002,3.4523,1.62,29.11,26.4252,1.9224,1.6141,1.3921,1.1213,1.6852,498306.9781,496089.0002,186835.4569,8795118.1635,8755970.8535
300433.SZ,20240926,16.67,0.9849,2.6152,1.4,27.4937,24.9579,1.8156,1.5244,1.3148,1.1872,1.7843,498306.9781,496089.0002,186835.4569,8306777.3249,8269803.6333
300433.SZ,20240925,16.22,1.1068,2.9388,1.86,26.7515,24.2842,1.7666,1.4833,1.2793,1.2201,1.8338,498306.9781,496089.0002,186835.4569,8082539.1848,8046563.5832
300433.SZ,20240924,16.06,0.9224,2.4492,1.66,26.4876,24.0446,1.7492,1.4687,1.2667,1.2323,1.8521,498306.9781,496089.0002,186835.4569,8002810.0683,7967189.3432
300433.SZ,20240923,15.17,0.4518,1.1996,0.72,25.0197,22.7122,1.6523,1.3873,1.1965,1.3046,1.9607,498306.9781,496089.0002,186835.4569,7559316.8578,7525670.133
300433.SZ,20240920,15.35,0.5555,1.4749,0.9,25.3166,22.9817,1.6719,1.4037,1.2107,1.2893,1.9377,498306.9781,496089.0002,186835.4569,7649012.1138,7614966.1531
300433.SZ,20240919,15.09,0.4687,1.2446,0.76,24.8878,22.5924,1.6435,1.38,1.1902,1.3115,1.9711,498306.9781,496089.0002,186835.4569,7519452.2995,7485983.013
300433.SZ,20240918,15.0,0.581,1.5428,0.95,24.7394,22.4576,1.6337,1.3717,1.1831,1.3194,1.9829,498306.9781,496089.0002,186835.4569,7474604.6715,7441335.003
300433.SZ,20240913,15.39,0.7194,1.9102,1.23,25.3826,23.0415,1.6762,1.4074,1.2138,1.286,1.9327,498306.9781,496089.0002,186835.4569,7668944.393,7634809.7131
300433.SZ,20240912,15.37,0.8091,2.1484,1.49,25.3496,23.0116,1.674,1.4056,1.2122,1.2876,1.9352,498306.9781,496089.0002,186835.4569,7658978.2534,7624887.9331
300433.SZ,20240911,15.72,0.5084,1.3498,0.87,25.9269,23.5356,1.7122,1.4376,1.2399,1.259,1.8921,498306.9781,496089.0002,186835.4569,7833385.6957,7798519.0831
300433.SZ,20240910,15.8,0.4617,1.226,0.77,26.0588,23.6554,1.7209,1.4449,1.2462,1.2526,1.8825,498306.9781,496089.0002,186835.4569,7873250.254,7838206.2032
300433.SZ,20240909,15.76,0.5443,1.4452,0.81,25.9928,23.5955,1.7165,1.4412,1.243,1.2558,1.8873,498306.9781,496089.0002,186835.4569,7853317.9749,7818362.6432
300433.SZ,20240906,15.8,0.5996,1.592,0.75,26.0588,23.6554,1.7209,1.4449,1.2462,1.2526,1.8825,498306.9781,496089.0002,186835.4569,7873250.254,7838206.2032
300433.SZ,20240905,16.18,0.5961,1.5827,0.74,26.6855,24.2243,1.7623,1.4796,1.2761,1.2232,1.8383,498306.9781,496089.0002,186835.4569,8062606.9057,8026720.0232
300433.SZ,20240904,16.38,0.708,1.8798,0.94,27.0154,24.5237,1.784,1.4979,1.2919,1.2082,1.8159,498306.9781,496089.0002,186835.4569,8162268.3013,8125937.8233
300433.SZ,20240903,16.9,0.5362,1.4238,0.7,27.873,25.3023,1.8407,1.5455,1.3329,1.1711,1.76,498306.9781,496089.0002,186835.4569,8421387.9299,8383904.1034
300433.SZ,20240902,17.16,0.9131,2.4246,1.19,28.3018,25.6915,1.869,1.5692,1.3534,1.1533,1.7333,498306.9781,496089.0002,186835.4569,8550947.7442,8512887.2434
300433.SZ,20240830,17.57,1.2604,3.3466,2.01,28.978,26.3054,1.9136,1.6067,1.3858,1.1264,1.6929,498306.9781,496089.0002,186835.4569,8755253.6052,8716283.7335
300433.SZ,20240829,16.83,0.6009,1.5954,0.91,27.7576,25.1975,1.8331,1.5391,1.3274,1.1759,1.7673,498306.9781,496089.0002,186835.4569,8386506.4414,8349177.8734
300433.SZ,20240828,16.54,0.4429,1.1761,0.54,27.2793,24.7633,1.8015,1.5126,1.3045,1.1965,1.7983,498306.9781,496089.0002,186835.4569,8241997.4178,8205312.0633
300433.SZ,20240827,16.41,0.6335,1.682,0.82,27.0649,24.5687,1.7873,1.5007,1.2943,1.206,1.8126,498306.9781,496089.0002,186835.4569,8177217.5106,8140820.4933
300433.SZ,20240826,17.0,0.9087,2.4127,1.35,28.0379,25.452,1.8516,1.5546,1.3408,1.1642,1.7496,498306.9781,496089.0002,186835.4569,8471218.6277,8433513.0034
300433.SZ,20240823,17.33,0.5464,1.4509,0.83,28.5822,26.4411,1.9108,1.5848,1.4357,1.142,1.7163,498306.9781,496089.0002,186835.4569,8635659.9305,8597222.3735
300433.SZ,20240822,17.21,0.7674,2.0377,1.26,28.3843,26.2581,1.8976,1.5738,1.4257,1.15,1.7283,498306.9781,496089.0002,186835.4569,8575863.0931,8537691.6934
300433.SZ,20240821,17.35,1.2728,3.3794,2.92,28.6152,26.4717,1.913,1.5866,1.4373,1.1407,1.7143,498306.9781,496089.0002,186835.4569,8645626.07,8607144.1535
300433.SZ,20240820,17.01,0.3796,1.0079,0.87,28.0544,25.9529,1.8755,1.5555,1.4092,1.1635,1.7486,498306.9781,496089.0002,186835.4569,8476201.6975,8438473.8934
300433.SZ,20240819,17.0,0.3871,1.0278,0.85,28.0379,25.9376,1.8744,1.5546,1.4083,1.1642,1.7496,498306.9781,496089.0002,186835.4569,8471218.6277,8433513.0034
300433.SZ,20240816,17.0,0.4778,1.2685,1.03,28.0379,25.9376,1.8744,1.5546,1.4083,1.1642,1.7496,498306.9781,496089.0002,186835.4569,8471218.6277,8433513.0034
300433.SZ,20240815,16.79,0.5254,1.395,1.11,27.6916,25.6172,1.8513,1.5354,1.3909,1.1787,1.7715,498306.9781,496089.0002,186835.4569,8366574.1623,8329334.3134
300433.SZ,20240814,16.91,0.4104,1.0897,0.83,27.8895,25.8003,1.8645,1.5464,1.4009,1.1704,1.759,498306.9781,496089.0002,186835.4569,8426370.9997,8388864.9934
300433.SZ,20240813,17.14,0.3689,0.9795,0.64,28.2688,26.1513,1.8898,1.5674,1.4199,1.1547,1.7354,498306.9781,496089.0002,186835.4569,8540981.6046,8502965.4634
300433.SZ,20240812,17.12,0.4987,1.3242,0.62,28.2359,26.1207,1.8876,1.5656,1.4183,1.156,1.7374,498306.9781,496089.0002,186835.4569,8531015.4651,8493043.6834
300433.SZ,20240809,17.03,0.5132,1.3628,0.59,28.0874,25.9834,1.8777,1.5574,1.4108,1.1621,1.7466,498306.9781,496089.0002,186835.4569,8486167.837,8448395.6734
