ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300124.SZ,20250321,69.43,1.0477,1.3039,0.67,39.454,39.1693,6.9438,6.1501,5.2411,0.644,0.644,269458.9589,238675.7154,191781.5253,18708535.5164,16571254.9202
300124.SZ,20250320,71.52,0.9754,1.214,0.6,40.6416,40.3484,7.1529,6.3352,5.3988,0.6251,0.6251,269458.9589,238675.7154,191781.5253,19271704.7405,17070087.1654
300124.SZ,20250319,72.74,1.4856,1.8489,0.88,41.3349,41.0367,7.2749,6.4433,5.4909,0.6147,0.6147,269458.9589,238675.7154,191781.5253,19600444.6704,17361271.5382
300124.SZ,20250318,70.9,1.1718,1.4583,0.67,40.2893,39.9986,7.0909,6.2803,5.352,0.6306,0.6306,269458.9589,238675.7154,191781.5253,19104640.186,16922108.2219
300124.SZ,20250317,70.41,2.514,3.1287,1.63,40.0109,39.7222,7.0418,6.2369,5.315,0.635,0.635,269458.9589,238675.7154,191781.5253,18972605.2961,16805157.1213
300124.SZ,20250314,73.72,1.6234,2.0204,1.13,41.8918,41.5896,7.3729,6.5301,5.5649,0.6065,0.6065,269458.9589,238675.7154,191781.5253,19864514.4501,17595173.7393
300124.SZ,20250313,72.4,1.3975,1.7392,0.95,41.1417,40.8449,7.2409,6.4132,5.4652,0.6175,0.6175,269458.9589,238675.7154,191781.5253,19508828.6244,17280121.795
300124.SZ,20250312,74.7,1.7294,2.1523,1.16,42.4487,42.1424,7.4709,6.6169,5.6389,0.5985,0.5985,269458.9589,238675.7154,191781.5253,20128584.2298,17829075.9404
300124.SZ,20250311,78.05,1.5094,1.8785,1.03,44.3523,44.0323,7.8059,6.9137,5.8917,0.5728,0.5728,269458.9589,238675.7154,191781.5253,21031271.7421,18628639.587
300124.SZ,20250310,77.6,1.4618,1.8192,1.0,44.0966,43.7785,7.7609,6.8738,5.8578,0.5762,0.5762,269458.9589,238675.7154,191781.5253,20910015.2106,18521235.515
300124.SZ,20250307,76.7,1.0873,1.3532,0.63,43.5852,43.2707,7.6709,6.7941,5.7898,0.5829,0.5829,269458.9589,238675.7154,191781.5253,20667502.1476,18306427.3712
300124.SZ,20250306,77.27,1.5769,1.9625,0.89,43.9091,43.5923,7.7279,6.8446,5.8329,0.5786,0.5786,269458.9589,238675.7154,191781.5253,20821093.7542,18442472.529
300124.SZ,20250305,76.35,1.8068,2.2489,0.91,43.3627,43.0498,7.655,6.7594,5.7603,0.5859,0.5859,269312.1239,238528.8804,191634.6903,20561980.6598,18211680.0185
300124.SZ,20250304,74.07,1.4655,1.8448,0.67,42.0541,41.7507,7.4386,6.5554,5.5864,0.6039,0.6039,269224.6188,228083.3925,181189.2024,19941467.5145,16894136.8825
300124.SZ,20250303,72.41,1.5013,1.8899,0.66,41.1116,40.815,7.2719,6.4085,5.4612,0.618,0.618,269224.6188,228083.3925,181189.2024,19494554.6473,16515518.4509
300124.SZ,20250228,72.15,2.5023,3.15,1.11,40.964,40.6684,7.2457,6.3855,5.4416,0.6202,0.6202,269224.6188,228083.3925,181189.2024,19424556.2464,16456216.7689
300124.SZ,20250227,77.7,1.9064,2.3998,0.83,44.115,43.7968,7.8031,6.8767,5.8602,0.5759,0.5759,269224.6188,228083.3925,181189.2024,20918752.8808,17722079.5973
300124.SZ,20250226,77.98,3.0046,3.7822,1.22,44.274,43.9546,7.8312,6.9014,5.8813,0.5738,0.5738,269224.6188,228083.3925,181189.2024,20994135.774,17785942.9472
300124.SZ,20250225,74.42,2.0391,2.5668,0.88,42.2528,41.9479,7.4737,6.5864,5.6128,0.6013,0.6013,269224.6188,228083.3925,181189.2024,20035696.1311,16973966.0699
300124.SZ,20250224,74.0,1.8541,2.3339,0.83,42.0143,41.7112,7.4315,6.5492,5.5812,0.6047,0.6047,269224.6188,228083.3925,181189.2024,19922621.7912,16878171.045
300124.SZ,20250221,73.92,2.4175,3.0432,1.17,41.9689,41.6661,7.4235,6.5421,5.5751,0.6054,0.6054,269224.6188,228083.3925,181189.2024,19901083.8217,16859924.3736
300124.SZ,20250220,72.48,2.1601,2.7192,1.06,41.1513,40.8544,7.2789,6.4147,5.4665,0.6174,0.6174,269224.6188,228083.3925,181189.2024,19513400.3706,16531484.2884
300124.SZ,20250219,72.56,3.8443,4.8392,2.43,41.1968,40.8995,7.2869,6.4218,5.4726,0.6167,0.6167,269224.6188,228083.3925,181189.2024,19534938.3401,16549730.9598
300124.SZ,20250218,66.73,1.2631,1.59,0.75,37.8867,37.6134,6.7014,5.9058,5.0329,0.6706,0.6706,269224.6188,228083.3925,181189.2024,17965358.8125,15220004.7815
300124.SZ,20250217,67.58,1.422,1.79,0.82,38.3693,38.0925,6.7868,5.981,5.097,0.6622,0.6622,269224.6188,228083.3925,181189.2024,18194199.7385,15413875.6652
300124.SZ,20250214,66.59,1.6767,2.1107,0.88,37.8072,37.5345,6.6874,5.8934,5.0223,0.672,0.672,269224.6188,228083.3925,181189.2024,17927667.3659,15188073.1066
300124.SZ,20250213,65.09,2.0228,2.5464,0.89,36.9556,36.689,6.5367,5.7606,4.9092,0.6875,0.6875,269224.6188,228083.3925,181189.2024,17523830.4377,14845948.0178
300124.SZ,20250212,68.12,1.5294,1.9253,0.64,38.6759,38.3969,6.841,6.0288,5.1377,0.6569,0.6569,269224.6188,228083.3925,181189.2024,18339581.0327,15537040.6971
300124.SZ,20250211,68.47,1.7437,2.195,0.76,38.8746,38.5941,6.8762,6.0598,5.1641,0.6536,0.6536,269224.6188,228083.3925,181189.2024,18433809.6492,15616869.8845
300124.SZ,20250210,68.28,1.6653,2.0963,0.71,38.7667,38.487,6.8571,6.043,5.1498,0.6554,0.6554,269224.6188,228083.3925,181189.2024,18382656.9717,15573534.0399
300124.SZ,20250207,69.0,2.6036,3.2775,1.17,39.1755,38.8929,6.9294,6.1067,5.2041,0.6485,0.6485,269224.6188,228083.3925,181189.2024,18576498.6972,15737754.0825
300124.SZ,20250206,69.41,3.8154,4.8029,2.37,39.4083,39.124,6.9706,6.143,5.235,0.6447,0.6447,269224.6188,228083.3925,181189.2024,18686880.7909,15831268.2734
300124.SZ,20250205,63.1,2.0533,2.5848,1.41,35.8257,35.5673,6.3369,5.5845,4.7591,0.7092,0.7092,269224.6188,228083.3925,181189.2024,16988073.4463,14392062.0668
300124.SZ,20250127,60.19,1.2922,1.6266,0.95,34.1735,33.927,6.0446,5.327,4.5396,0.7435,0.7435,269224.6188,228083.3925,181189.2024,16204629.8056,13728339.3946
300124.SZ,20250124,63.13,1.9627,2.4707,1.72,35.8428,35.5842,6.3399,5.5872,4.7613,0.7088,0.7088,269224.6188,228083.3925,181189.2024,16996150.1848,14398904.5685
300124.SZ,20250123,61.75,1.9612,2.4688,2.08,35.0593,34.8063,6.2013,5.465,4.6573,0.7247,0.7247,269224.6188,228083.3925,181189.2024,16624620.2109,14084149.4869
300124.SZ,20250122,60.71,0.7634,0.961,0.74,34.4688,34.2201,6.0969,5.373,4.5788,0.7371,0.7371,269224.6188,228083.3925,181189.2024,16344626.6073,13846942.7587
300124.SZ,20250121,61.49,1.292,1.6264,1.14,34.9116,34.6598,6.1752,5.442,4.6377,0.7277,0.7277,269224.6188,228083.3925,181189.2024,16554621.81,14024847.8048
300124.SZ,20250120,59.9,0.8424,1.0604,0.71,34.0089,33.7635,6.0155,5.3013,4.5177,0.7471,0.7471,269224.6188,228083.3925,181189.2024,16126554.6661,13662195.2108
300124.SZ,20250117,60.55,0.8369,1.0535,0.58,34.3779,34.1299,6.0808,5.3588,4.5668,0.739,0.739,269224.6188,228083.3925,181189.2024,16301550.6683,13810449.4159
300124.SZ,20250116,60.42,0.9881,1.2439,0.72,34.3041,34.0566,6.0677,5.3473,4.5569,0.7406,0.7406,269224.6188,228083.3925,181189.2024,16266551.4679,13780798.5749
300124.SZ,20250115,60.71,1.1998,1.5104,0.95,34.4688,34.2201,6.0969,5.373,4.5788,0.7371,0.7371,269224.6188,228083.3925,181189.2024,16344626.6073,13846942.7587
300124.SZ,20250114,61.8,1.8168,2.287,1.8,35.0876,34.8345,6.2063,5.4695,4.661,0.7241,0.7241,269224.6188,228083.3925,181189.2024,16638081.4418,14095553.6565
300124.SZ,20250113,58.35,1.0935,1.3766,1.2,33.1289,32.8899,5.8599,5.1641,4.4008,0.7669,0.7669,269224.6188,228083.3925,181189.2024,15709256.507,13308665.9524
300124.SZ,20250110,59.99,2.1591,2.7179,3.52,34.06,33.8143,6.0246,5.3093,4.5245,0.7459,0.7459,269224.6188,228083.3925,181189.2024,16150784.8818,13682722.7161
300124.SZ,20250109,57.2,0.5671,0.7139,0.84,32.4759,32.2416,5.7444,5.0624,4.3141,0.7823,0.7823,269224.6188,228083.3925,181189.2024,15399648.1954,13046370.051
300124.SZ,20250108,56.79,0.7085,0.8919,1.04,32.2432,32.0105,5.7032,5.0261,4.2832,0.788,0.788,269224.6188,228083.3925,181189.2024,15289266.1017,12952855.8601
300124.SZ,20250107,56.64,0.5161,0.6497,0.67,32.158,31.926,5.6881,5.0128,4.2719,0.7901,0.7901,269224.6188,228083.3925,181189.2024,15248882.4088,12918643.3512
300124.SZ,20250106,55.76,0.5986,0.7535,0.7,31.6584,31.43,5.5998,4.9349,4.2055,0.8025,0.8025,269224.6188,228083.3925,181189.2024,15011964.7443,12717929.9658
300124.SZ,20250103,55.94,0.6726,0.8467,0.78,31.7606,31.5314,5.6178,4.9508,4.2191,0.7999,0.7999,269224.6188,228083.3925,181189.2024,15060425.1757,12758984.9765
300124.SZ,20250102,56.3,0.8951,1.1268,1.13,31.965,31.7343,5.654,4.9827,4.2462,0.7948,0.7948,269224.6188,228083.3925,181189.2024,15157346.0384,12841094.9978
300124.SZ,20241231,58.58,0.7191,0.9053,0.91,33.2595,33.0195,5.883,5.1845,4.4182,0.6072,0.7639,269224.6188,228083.3925,181189.2024,15771178.1693,13361125.1327
300124.SZ,20241230,60.08,0.9685,1.2192,1.23,34.1111,33.865,6.0336,5.3172,4.5313,0.592,0.7448,269224.6188,228083.3925,181189.2024,16175015.0975,13703250.2214
300124.SZ,20241227,59.39,1.0432,1.3131,1.43,33.7193,33.4761,5.9643,5.2562,4.4793,0.5989,0.7535,269224.6188,228083.3925,181189.2024,15989250.1105,13545872.6806
300124.SZ,20241226,60.08,0.6833,0.8602,0.93,34.1111,33.865,6.0336,5.3172,4.5313,0.592,0.7448,269224.6188,228083.3925,181189.2024,16175015.0975,13703250.2214
300124.SZ,20241225,59.48,0.5433,0.6839,0.72,33.7704,33.5268,5.9733,5.2641,4.4861,0.598,0.7523,269224.6188,228083.3925,181189.2024,16013480.3262,13566400.1859
300124.SZ,20241224,59.3,0.7074,0.8905,0.94,33.6682,33.4253,5.9553,5.2482,4.4725,0.5998,0.7546,269224.6188,228083.3925,181189.2024,15965019.8948,13525345.1753
300124.SZ,20241223,58.5,0.9645,1.2142,1.24,33.214,32.9744,5.8749,5.1774,4.4121,0.608,0.7649,269224.6188,228083.3925,181189.2024,15749640.1998,13342878.4613
300124.SZ,20241220,59.45,0.7553,0.9508,0.82,33.7534,33.5099,5.9703,5.2615,4.4838,0.5983,0.7527,269224.6188,228083.3925,181189.2024,16005403.5877,13559557.6841
300124.SZ,20241219,59.83,0.7194,0.9056,0.75,33.9692,33.7241,6.0085,5.2951,4.5125,0.5945,0.7479,269224.6188,228083.3925,181189.2024,16107708.9428,13646229.3733
300124.SZ,20241218,59.31,0.6411,0.807,0.63,33.6739,33.431,5.9563,5.2491,4.4732,0.5997,0.7545,269224.6188,228083.3925,181189.2024,15967712.141,13527626.0092
300124.SZ,20241217,59.22,0.6634,0.835,0.54,33.6228,33.3802,5.9472,5.2411,4.4664,0.6006,0.7556,269224.6188,228083.3925,181189.2024,15943481.9253,13507098.5039
300124.SZ,20241216,59.9,1.1075,1.3942,0.91,34.0089,33.7635,6.0155,5.3013,4.5177,0.5938,0.7471,269224.6188,228083.3925,181189.2024,16126554.6661,13662195.2108
300124.SZ,20241213,60.5,1.4785,1.8725,1.33,34.3496,34.1017,6.0758,5.3544,4.563,0.5879,0.7396,269224.6188,228083.3925,180089.2024,16288089.4374,13799045.2463
300124.SZ,20241212,61.25,0.9214,1.1669,0.83,34.7754,34.5245,6.1511,5.4208,4.6195,0.5807,0.7306,269224.6188,228083.3925,180089.2024,16490007.9015,13970107.7906
300124.SZ,20241211,61.57,0.9367,1.1863,0.81,34.9571,34.7049,6.1832,5.4491,4.6437,0.5777,0.7268,269224.6188,228083.3925,180089.2024,16576159.7795,14043094.4762
300124.SZ,20241210,62.79,1.645,2.0834,1.56,35.6497,35.3925,6.3058,5.5571,4.7357,0.5665,0.7127,269224.6188,228083.3925,180089.2024,16904613.8145,14321356.2151
300124.SZ,20241209,62.52,1.0943,1.386,0.87,35.4964,35.2403,6.2786,5.5332,4.7153,0.5689,0.7158,269224.6188,228083.3925,180089.2024,16831923.1674,14259773.6991
300124.SZ,20241206,62.17,0.981,1.2424,0.74,35.2977,35.0431,6.2435,5.5022,4.6889,0.5721,0.7198,269224.6188,228083.3925,180089.2024,16737694.5508,14179944.5117
300124.SZ,20241205,61.99,0.8695,1.1012,0.68,35.1955,34.9416,6.2254,5.4863,4.6754,0.5738,0.7219,269224.6188,228083.3925,180089.2024,16689234.1194,14138889.5011
300124.SZ,20241204,62.24,1.1985,1.5179,1.02,35.3375,35.0825,6.2505,5.5084,4.6942,0.5715,0.719,269224.6188,228083.3925,180089.2024,16756540.2741,14195910.3492
300124.SZ,20241203,62.35,1.139,1.4426,1.08,35.3999,35.1445,6.2616,5.5181,4.7025,0.5705,0.7177,269224.6188,228083.3925,180089.2024,16786154.9822,14220999.5224
300124.SZ,20241202,62.98,2.1197,2.6847,2.76,35.7576,35.4996,6.3248,5.5739,4.75,0.5648,0.7105,269224.6188,228083.3925,180089.2024,16955766.492,14364692.0597
300124.SZ,20241129,60.3,1.2947,1.6397,1.81,34.236,33.989,6.0557,5.3367,4.5479,0.5899,0.7421,269224.6188,228083.3925,180089.2024,16234244.5136,13753428.5678
300124.SZ,20241128,58.3,0.6006,0.7606,0.68,33.1005,32.8617,5.8548,5.1597,4.3971,0.6101,0.7676,269224.6188,228083.3925,180089.2024,15695795.276,13297261.7828
300124.SZ,20241127,59.02,0.7457,0.9445,0.79,33.5093,33.2675,5.9272,5.2234,4.4514,0.6027,0.7582,269224.6188,228083.3925,180089.2024,15889637.0016,13461481.8254
300124.SZ,20241126,57.3,0.5298,0.6711,0.52,32.5327,32.298,5.7544,5.0712,4.3216,0.6208,0.781,269224.6188,228083.3925,180089.2024,15426570.6572,13069178.3903
300124.SZ,20241125,58.23,0.6659,0.8433,0.61,33.0607,32.8222,5.8478,5.1535,4.3918,0.6108,0.7685,269224.6188,228083.3925,180089.2024,15676949.5527,13281295.9453
300124.SZ,20241122,58.24,1.042,1.3197,0.94,33.0664,32.8278,5.8488,5.1544,4.3925,0.6107,0.7684,269224.6188,228083.3925,180089.2024,15679641.7989,13283576.7792
300124.SZ,20241121,60.88,1.406,1.7807,1.38,34.5653,34.3159,6.1139,5.388,4.5916,0.5843,0.735,269224.6188,228083.3925,180089.2024,16390394.7925,13885716.9354
300124.SZ,20241120,59.64,1.0469,1.3259,0.96,33.8613,33.617,5.9894,5.2783,4.4981,0.5964,0.7503,269224.6188,228083.3925,180089.2024,16056556.2652,13602893.5287
300124.SZ,20241119,58.88,0.9606,1.2166,0.75,33.4298,33.1886,5.9131,5.211,4.4408,0.6041,0.76,269224.6188,228083.3925,180089.2024,15851945.5549,13429550.1504
300124.SZ,20241118,57.06,1.0375,1.314,0.71,32.3965,32.1627,5.7303,5.05,4.3035,0.6234,0.7842,269224.6188,228083.3925,180089.2024,15361956.7487,13014438.3761
300124.SZ,20241115,58.38,1.0884,1.3785,0.67,33.1459,32.9068,5.8629,5.1668,4.4031,0.6093,0.7665,269224.6188,228083.3925,180089.2024,15717333.2455,13315508.4542
300124.SZ,20241114,59.7,0.971,1.23,0.54,33.8724,33.628,6.678,5.28,4.4996,0.5962,0.7501,269042.2386,227901.0123,179906.8222,16061821.6444,13605690.4343
300124.SZ,20241113,61.78,1.3876,1.7578,0.74,35.0525,34.7996,6.9107,5.464,4.6564,0.5761,0.7248,269042.2386,227901.0123,179906.8222,16621429.5007,14079724.5399
300124.SZ,20241112,62.0,1.9585,2.481,1.0,35.177,34.9232,6.2204,5.4834,4.6729,0.5741,0.7222,269039.5078,227898.2814,179904.0913,16680449.4836,14129693.4468
300124.SZ,20241111,64.41,1.8956,2.4013,0.93,36.5444,36.2807,6.4622,5.6965,4.8545,0.5526,0.6952,269039.5078,227898.2814,179904.0913,17328834.6974,14678928.305
300124.SZ,20241108,62.53,1.9349,2.4511,1.06,35.4777,35.2217,6.2736,5.5303,4.7128,0.5692,0.7161,269039.5078,227898.2814,179904.0913,16823040.4227,14250479.5359
300124.SZ,20241107,62.39,1.8177,2.3026,1.1,35.3983,35.1429,6.2596,5.5179,4.7023,0.5705,0.7177,269039.5078,227898.2814,179904.0913,16785374.8916,14218573.7765
300124.SZ,20241106,59.9,1.8112,2.2971,1.22,33.852,33.6077,6.0635,5.2768,4.4969,0.5966,0.7505,267982.1953,226877.2502,178883.0601,16052133.4985,13589947.287
300124.SZ,20241105,60.8,2.3684,3.0038,1.93,34.3606,34.1127,6.1546,5.3561,4.5644,0.5877,0.7394,267982.1953,226877.2502,178883.0601,16293317.4742,13794136.8122
300124.SZ,20241104,59.99,2.2835,2.8962,2.35,33.9028,33.6582,6.0726,5.2848,4.5036,0.5957,0.7494,267982.1953,226877.2502,178883.0601,16076251.896,13610366.2395
300124.SZ,20241101,55.6,0.8573,1.0873,0.78,31.4218,31.1951,5.6282,4.898,4.1741,0.6427,0.8086,267982.1953,226877.2502,178883.0601,14899810.0587,12614375.1111
300124.SZ,20241031,55.41,0.9841,1.2481,0.91,31.3145,31.0885,5.609,4.8813,4.1598,0.6449,0.8113,267982.1953,226877.2502,178883.0601,14848893.4416,12571268.4336
300124.SZ,20241030,55.41,0.935,1.1858,0.8,31.3145,31.0885,5.609,4.8813,4.1598,0.6449,0.8113,267982.1953,226877.2502,178883.0601,14848893.4416,12571268.4336
300124.SZ,20241029,56.46,1.08,1.3697,0.9,31.9079,31.6777,5.7152,4.9738,4.2386,0.6329,0.7962,267982.1953,226877.2502,178883.0601,15130274.7466,12809489.5463
300124.SZ,20241028,57.33,1.0117,1.2834,0.74,32.3792,32.1007,6.03,5.0473,4.4957,0.6237,0.7847,267814.2081,226709.263,178715.0729,15353788.5504,12997242.0478
300124.SZ,20241025,58.0,1.4755,1.8718,1.01,32.7576,32.4759,6.1004,5.1063,4.5482,0.6165,0.7756,267814.2081,226709.263,178715.0729,15533224.0698,13149137.254
300124.SZ,20241024,56.68,0.8901,1.1291,0.6,32.0121,31.7368,5.9616,4.9901,4.4447,0.6309,0.7937,267814.2081,226709.263,178715.0729,15179709.3151,12849881.0268
300124.SZ,20241023,56.43,1.3593,1.7243,0.96,31.8709,31.5968,5.9353,4.968,4.4251,0.6337,0.7972,267814.2081,226709.263,178715.0729,15112755.7631,12793203.7111
300124.SZ,20241022,56.93,1.285,1.6301,0.94,32.1533,31.8768,5.9879,5.0121,4.4643,0.6281,0.7902,267814.2081,226709.263,178715.0729,15246662.8671,12906558.3426
300124.SZ,20241021,58.0,1.7809,2.2592,1.35,32.7576,32.4759,6.1004,5.1063,4.5482,0.6165,0.7756,267814.2081,226709.263,178715.0729,15533224.0698,13149137.254
300124.SZ,20241018,58.5,2.0193,2.5616,1.66,33.04,32.7559,6.153,5.1503,4.5874,0.6112,0.769,267814.2081,226709.263,178715.0729,15667131.1739,13262491.8855
300124.SZ,20241017,55.1,0.9661,1.2256,0.68,31.1198,30.8521,5.7954,4.851,4.3208,0.6489,0.8164,267814.2081,226709.263,178715.0729,14756562.8663,12491680.3913
300124.SZ,20241016,55.66,0.9969,1.2646,0.5,31.436,31.1657,5.8543,4.9003,4.3647,0.6424,0.8082,267814.2081,226709.263,178715.0729,14906538.8228,12618637.5786
300124.SZ,20241015,57.06,1.0959,1.3902,0.41,32.2267,31.9496,6.0016,5.0235,4.4745,0.6267,0.7884,267814.2081,226709.263,178715.0729,15281478.7142,12936030.5468
300124.SZ,20241014,58.91,1.5076,1.9124,0.54,33.2716,32.9854,6.1962,5.1864,4.6196,0.607,0.7636,267814.2081,226709.263,178715.0729,15776934.9992,13355442.6833
300124.SZ,20241011,58.33,1.5141,1.9207,0.53,32.944,32.6607,6.1352,5.1353,4.5741,0.613,0.7712,267814.2081,226709.263,178715.0729,15621602.7585,13223951.3108
300124.SZ,20241010,63.02,1.9829,2.5154,0.75,35.5929,35.2867,6.6285,5.5482,4.9419,0.5674,0.7138,267814.2081,226709.263,178715.0729,16877651.3945,14287217.7543
300124.SZ,20241009,64.76,3.9593,5.0225,1.93,36.5756,36.261,6.8115,5.7014,5.0783,0.5521,0.6946,267814.2081,226709.263,178715.0729,17343648.1166,14681691.8719
300124.SZ,20241008,74.9,4.305,5.4611,3.01,42.3025,41.9387,7.878,6.5941,5.8735,0.4774,0.6006,267814.2081,226709.263,178715.0729,20059284.1867,16980523.7987
300124.SZ,20240930,62.45,2.2553,2.8609,2.13,35.2709,34.9676,6.5685,5.498,4.8972,0.5726,0.7203,267814.2081,226709.263,178715.0729,16724997.2958,14157993.4744
300124.SZ,20240927,54.3,1.6841,2.1363,2.07,30.6679,30.4042,5.7113,4.7805,4.2581,0.6585,0.8284,267814.2081,226709.263,178715.0729,14542311.4998,12310312.9809
300124.SZ,20240926,50.26,1.009,1.2799,1.38,28.3862,28.142,5.2864,4.4248,3.9413,0.7114,0.895,267814.2081,226709.263,178715.0729,13460342.0991,11394407.5584
300124.SZ,20240925,48.01,1.0001,1.2687,1.63,27.1154,26.8822,5.0497,4.2268,3.7648,0.7448,0.937,267814.2081,226709.263,178715.0729,12857760.1309,10884311.7166
300124.SZ,20240924,47.01,1.2025,1.5255,2.61,26.5506,26.3223,4.9445,4.1387,3.6864,0.7606,0.9569,267814.2081,226709.263,178715.0729,12589945.9228,10657602.4536
300124.SZ,20240923,43.45,0.3987,0.5057,0.85,24.54,24.3289,4.5701,3.8253,3.4072,0.8229,1.0353,267814.2081,226709.263,178715.0729,11636527.3419,9850517.4774
300124.SZ,20240920,44.06,0.4511,0.5723,0.99,24.8845,24.6705,4.6342,3.879,3.4551,0.8116,1.021,267814.2081,226709.263,178715.0729,11799894.0089,9988810.1278
300124.SZ,20240919,44.19,0.595,0.7548,1.26,24.9579,24.7433,4.6479,3.8904,3.4653,0.8092,1.018,267814.2081,226710.388,178716.1979,11834709.8559,10018332.0457
300124.SZ,20240918,43.86,0.425,0.5391,0.88,24.7716,24.5585,4.6132,3.8614,3.4394,0.8153,1.0256,267814.2081,226710.388,178716.1979,11746331.1673,9943517.6177
300124.SZ,20240913,43.28,0.4325,0.5486,0.97,24.444,24.2337,4.5522,3.8103,3.3939,0.8262,1.0394,267814.2081,226710.388,178716.1979,11590998.9266,9812025.5926
300124.SZ,20240912,43.44,0.4412,0.5597,1.05,24.5343,24.3233,4.569,3.8244,3.4065,0.8231,1.0356,267814.2081,226710.388,178716.1979,11633849.1999,9848299.2547
300124.SZ,20240911,43.35,0.3925,0.498,0.89,24.4835,24.2729,4.5596,3.8165,3.3994,0.8248,1.0377,267814.2081,226710.388,178716.1979,11609745.9211,9827895.3198
300124.SZ,20240910,43.51,0.6744,0.8555,1.72,24.5739,24.3625,4.5764,3.8306,3.4119,0.8218,1.0339,267814.2081,226710.388,178716.1979,11652596.1944,9864168.9819
300124.SZ,20240909,42.24,0.487,0.6178,1.17,23.8566,23.6514,4.4428,3.7188,3.3124,0.8465,1.065,267814.2081,226710.388,178716.1979,11312472.1501,9576246.7891
300124.SZ,20240906,42.1,0.2327,0.2952,0.44,23.7775,23.573,4.4281,3.7064,3.3014,0.8493,1.0685,267814.2081,226710.388,178716.1979,11274978.161,9544507.3348
300124.SZ,20240905,42.58,0.309,0.392,0.49,24.0486,23.8418,4.4786,3.7487,3.339,0.8398,1.0565,267814.2081,226710.388,178716.1979,11403528.9809,9653328.321
300124.SZ,20240904,42.51,0.4901,0.6217,0.7,24.0091,23.8026,4.4712,3.7425,3.3335,0.8411,1.0582,267814.2081,226710.388,178716.1979,11384781.9863,9637458.5939
300124.SZ,20240903,42.28,0.4446,0.564,0.59,23.8792,23.6738,4.447,3.7223,3.3155,0.8457,1.064,267814.2081,226710.388,178716.1979,11323184.7185,9585315.2046
300124.SZ,20240902,42.04,0.6107,0.7746,0.82,23.7436,23.5394,4.4218,3.7012,3.2967,0.8505,1.07,267814.2081,226710.388,178716.1979,11258909.3085,9530904.7115
300124.SZ,20240830,43.3,0.8177,1.0373,1.24,24.4553,24.2449,4.5543,3.8121,3.3955,0.8258,1.0389,267814.2081,226710.388,178716.1979,11596355.2107,9816559.8004
300124.SZ,20240829,43.87,0.8012,1.0164,1.22,24.7772,24.5641,4.6143,3.8623,3.4402,0.8151,1.0254,267814.2081,226710.388,178716.1979,11749009.3093,9945784.7216
300124.SZ,20240828,42.75,0.8084,1.0255,1.39,24.1446,23.937,4.4964,3.7637,3.3523,0.8364,1.0523,267814.2081,226710.388,178716.1979,11449057.3963,9691869.087
300124.SZ,20240827,41.7,0.749,0.9501,1.47,23.5516,23.3491,4.386,3.6712,3.27,0.8575,1.0788,267814.2081,226710.388,178716.1979,11167852.4778,9453823.1796
300124.SZ,20240826,40.53,0.5569,0.7065,1.16,22.8908,22.586,4.4921,3.5682,3.3782,0.8822,1.1099,267814.2081,226710.388,178716.1979,10854509.8543,9188572.0256
300124.SZ,20240823,39.9,0.3938,0.4996,0.75,22.535,22.235,4.4223,3.5128,3.3257,0.8962,1.1274,267814.2081,226710.388,178716.1979,10685786.9032,9045744.4812
300124.SZ,20240822,40.05,0.7805,0.9902,1.53,22.6197,22.3185,4.4389,3.526,3.3382,0.8928,1.1232,267814.2081,226710.388,178716.1979,10725959.0344,9079751.0394
300124.SZ,20240821,40.8,0.4202,0.533,0.76,23.0433,22.7365,4.522,3.592,3.4008,0.8764,1.1026,267814.2081,226710.388,178716.1979,10926819.6905,9249783.8304
300124.SZ,20240820,41.3,0.4035,0.5118,0.66,23.3257,23.0151,4.5775,3.636,3.4424,0.8658,1.0892,267814.2081,226710.388,178716.1979,11060726.7945,9363139.0244
300124.SZ,20240819,41.82,0.4099,0.52,0.64,23.6194,23.3049,4.6351,3.6818,3.4858,0.855,1.0757,267814.2081,226710.388,178716.1979,11199990.1827,9481028.4262
300124.SZ,20240816,42.29,0.6104,0.7743,1.02,23.8848,23.5668,4.6872,3.7232,3.5249,0.8455,1.0637,267814.2081,226710.388,178716.1979,11325862.8605,9587582.3085
300124.SZ,20240815,42.49,0.7033,0.8922,1.31,23.9978,23.6783,4.7093,3.7408,3.5416,0.8415,1.0587,267814.2081,226710.388,178716.1979,11379425.7022,9632924.3861
300124.SZ,20240814,41.53,0.6314,0.801,1.31,23.4556,23.1433,4.6029,3.6563,3.4616,0.861,1.0832,267814.2081,226710.388,178716.1979,11122324.0624,9415282.4136
300124.SZ,20240813,42.93,0.6928,0.8788,1.56,24.2463,23.9235,4.7581,3.7795,3.5783,0.8329,1.0479,267814.2081,226710.388,178716.1979,11497263.9537,9732676.9568
300124.SZ,20240812,43.97,0.5665,0.7186,1.32,24.8337,24.503,4.8734,3.8711,3.665,0.8132,1.0231,267814.2081,226710.388,178716.1979,11775790.7302,9968455.7604
300124.SZ,20240809,44.9,0.4058,0.5148,0.93,25.3589,25.0213,4.9765,3.953,3.7425,0.7964,1.0019,267814.2081,226710.388,178716.1979,12024857.9437,10179296.4212
