ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601899.SH,20250701,19.9,0.602,0.8545,0.82,16.5018,14.7093,3.8633,1.7418,1.7183,1.5076,1.9052,2657757.394,2058793.834,1450442.0636,52889372.1406,40969997.2966
601899.SH,20250630,19.5,0.6738,0.9564,0.97,16.1701,14.4136,3.7856,1.7068,1.6838,1.5385,1.9442,2657757.394,2058793.834,1450442.0636,51826269.183,40146479.763
601899.SH,20250627,19.78,1.1616,1.6488,2.12,16.4023,14.6206,3.84,1.7313,1.708,1.5167,1.9167,2657757.394,2058793.834,1450442.0636,52570441.2533,40722942.0365
601899.SH,20250626,18.98,0.6184,0.8777,1.18,15.7389,14.0292,3.6847,1.6613,1.6389,1.5806,1.9975,2657757.394,2058793.834,1450442.0636,50444235.3381,39075906.9693
601899.SH,20250625,18.99,0.5955,0.8453,1.2,15.7472,14.0366,3.6866,1.6622,1.6398,1.5798,1.9965,2657757.394,2058793.834,1450442.0636,50470812.9121,39096494.9077
601899.SH,20250624,18.54,0.6251,0.8873,1.38,15.3741,13.704,3.5993,1.6228,1.6009,1.6181,2.0449,2657757.394,2058793.834,1450442.0636,49274822.0848,38170037.6824
601899.SH,20250623,18.51,0.4785,0.6792,0.99,15.3492,13.6818,3.5935,1.6202,1.5983,1.6208,2.0482,2657757.394,2058793.834,1450442.0636,49195089.3629,38108273.8673
601899.SH,20250620,18.41,0.4258,0.6043,0.73,15.2663,13.6079,3.574,1.6114,1.5897,1.6296,2.0594,2657757.394,2058793.834,1450442.0636,48929313.6235,37902394.4839
601899.SH,20250619,18.37,0.4937,0.7008,0.72,15.2331,13.5783,3.5663,1.6079,1.5862,1.6331,2.0638,2657757.394,2058793.834,1450442.0636,48823003.3278,37820042.7306
601899.SH,20250618,18.78,0.4527,0.6426,0.63,15.5731,13.8814,3.6459,1.6438,1.6216,1.5975,2.0188,2657757.394,2058793.834,1450442.0636,49912683.8593,38664148.2025
601899.SH,20250617,18.87,0.4085,0.5798,0.52,15.6477,13.9479,3.6633,1.6517,1.6294,1.5898,2.0091,2657757.394,2058793.834,1450442.0636,50151882.0248,38849439.6476
601899.SH,20250616,18.82,0.6463,0.9174,0.77,15.6063,13.911,3.6536,1.6473,1.6251,1.5941,2.0145,2657757.394,2058793.834,1450442.0636,50018994.1551,38746499.9559
601899.SH,20250613,19.15,0.9126,1.2954,1.16,15.8799,14.1549,3.7177,1.6762,1.6536,1.5666,1.9798,2657757.394,2058793.834,1450442.0636,50896054.0951,39425901.9211
601899.SH,20250612,19.46,1.013,1.4379,1.5,16.137,14.384,3.5836,1.7033,1.6804,1.5416,0.5139,2657757.394,2058793.834,1450442.0636,51719958.8872,40064128.0096
601899.SH,20250611,18.66,0.6235,0.885,0.99,15.4736,13.7927,3.4362,1.6333,1.6113,1.6077,0.5359,2657757.394,2058793.834,1450442.0636,49593752.972,38417092.9424
601899.SH,20250610,18.27,0.7315,1.0384,1.18,15.1502,13.5044,3.3644,1.5992,1.5776,1.6421,1.6421,2657757.394,2058793.834,1450442.0636,48557227.5884,37614163.3472
601899.SH,20250609,17.97,0.9301,1.3202,1.78,14.9014,13.2827,3.3092,1.5729,1.5517,1.6695,1.6695,2657757.394,2058793.834,1450442.0636,47759900.3702,36996525.197
601899.SH,20250606,18.14,0.6483,0.9202,1.35,15.0424,13.4083,3.3405,1.5878,1.5664,1.6538,1.6538,2657757.394,2058793.834,1450442.0636,48211719.1272,37346520.1488
601899.SH,20250605,17.88,0.4339,0.6159,0.88,14.8268,13.2162,3.2926,1.565,1.5439,1.6779,1.6779,2657757.394,2058793.834,1450442.0636,47520702.2047,36811233.7519
601899.SH,20250604,18.09,0.404,0.5734,0.7,15.0009,13.3714,3.3313,1.5834,1.5621,1.6584,1.6584,2657757.394,2058793.834,1450442.0636,48078831.2575,37243580.4571
601899.SH,20250603,18.06,0.6777,0.9619,1.23,14.976,13.3492,3.3258,1.5808,1.5595,1.6612,1.6612,2657757.394,2058793.834,1450442.0636,47999098.5356,37181816.642
601899.SH,20250530,17.73,0.4534,0.6436,0.78,14.7024,13.1053,3.265,1.5519,1.531,1.6921,1.6921,2657757.394,2058793.834,1450442.0636,47122038.5956,36502414.6768
601899.SH,20250529,17.82,0.4393,0.6236,0.71,14.777,13.1718,3.2816,1.5598,1.5387,1.6835,1.6835,2657757.394,2058793.834,1450442.0636,47361236.7611,36687706.1219
601899.SH,20250528,17.98,0.4818,0.6839,0.62,14.9097,13.2901,3.311,1.5738,1.5526,1.6685,1.6685,2657757.394,2058793.834,1450442.0636,47786477.9441,37017113.1353
601899.SH,20250527,17.88,0.8388,1.1906,1.18,14.8268,13.2162,3.2926,1.565,1.5439,1.6779,1.6779,2657757.394,2058793.834,1450442.0636,47520702.2047,36811233.7519
601899.SH,20250526,18.56,0.5472,0.7767,0.81,15.3907,13.7188,3.4178,1.6246,1.6026,1.6164,1.6164,2657757.394,2058793.834,1450442.0636,49327977.2326,38211213.559
601899.SH,20250523,18.59,0.5862,0.8321,0.9,15.4155,13.741,3.4233,1.6272,1.6052,1.6138,1.6138,2657757.394,2058793.834,1450442.0636,49407709.9545,38272977.3741
601899.SH,20250522,18.58,0.6486,0.9207,0.99,15.4072,13.7336,3.4215,1.6263,1.6044,1.6147,1.6147,2657757.394,2058793.834,1450442.0636,49381132.3805,38252389.4357
601899.SH,20250521,18.49,1.2651,1.7957,2.51,15.3326,13.667,3.4049,1.6184,1.5966,1.6225,1.6225,2657757.394,2058793.834,1450442.0636,49141934.2151,38067097.9907
601899.SH,20250520,17.46,0.4993,0.7087,0.97,14.4785,12.9057,3.2153,1.5283,1.5077,1.7182,1.7182,2657757.394,2058793.834,1450442.0636,46404444.0992,35946540.3416
601899.SH,20250519,17.42,0.368,0.5223,0.66,14.4453,12.8761,3.2079,1.5248,1.5042,1.7222,1.7222,2657757.394,2058793.834,1450442.0636,46298133.8035,35864188.5883
601899.SH,20250516,17.42,0.4649,0.6599,0.81,14.4453,12.8761,3.2079,1.5248,1.5042,1.7222,1.7222,2657757.394,2058793.834,1450442.0636,46298133.8035,35864188.5883
601899.SH,20250515,17.49,0.677,0.961,1.24,14.5034,12.9279,3.2208,1.5309,1.5102,1.7153,1.7153,2657757.394,2058793.834,1450442.0636,46484176.8211,36008304.1567
601899.SH,20250514,17.9,0.5068,0.7194,0.83,14.8434,13.2309,3.2963,1.5668,1.5457,1.676,1.676,2657757.394,2058793.834,1450442.0636,47573857.3526,36852409.6286
601899.SH,20250513,17.76,0.5651,0.8021,0.89,14.7273,13.1275,3.2705,1.5545,1.5336,1.6892,1.6892,2657757.394,2058793.834,1450442.0636,47201771.3174,36564178.4918
601899.SH,20250512,17.71,0.5936,0.8426,0.99,14.6858,13.0905,3.2613,1.5502,1.5292,1.694,1.694,2657757.394,2058793.834,1450442.0636,47068883.4477,36461238.8001
601899.SH,20250509,17.65,0.5172,0.7342,0.91,14.636,13.0461,3.2502,1.5449,1.5241,1.6997,1.6997,2657757.394,2058793.834,1450442.0636,46909418.0041,36337711.1701
601899.SH,20250508,17.76,0.5454,0.7742,0.99,14.7273,13.1275,3.2705,1.5545,1.5336,1.6892,1.6892,2657757.394,2058793.834,1450442.0636,47201771.3174,36564178.4918
601899.SH,20250507,18.05,0.8374,1.1887,1.66,14.9677,13.3418,3.3239,1.5799,1.5586,1.6621,1.6621,2657757.394,2058793.834,1450442.0636,47972520.9617,37161228.7037
601899.SH,20250506,17.76,0.6866,0.9746,1.44,14.7273,13.1275,3.2705,1.5545,1.5336,1.6892,1.6892,2657757.394,2058793.834,1450442.0636,47201771.3174,36564178.4918
601899.SH,20250430,17.46,0.4128,0.586,0.61,14.4785,12.9057,3.2153,1.5283,1.5077,1.7182,1.7182,2657757.394,2058793.834,1450442.0636,46404444.0992,35946540.3416
601899.SH,20250429,17.63,0.3597,0.5106,0.42,14.6195,13.0314,3.2466,1.5432,1.5223,1.7017,1.7017,2657757.394,2058793.834,1450442.0636,46856262.8562,36296535.2934
601899.SH,20250428,17.66,0.4706,0.6679,0.44,14.6443,13.0535,3.2521,1.5458,1.5249,1.6988,1.6988,2657757.394,2058793.834,1450442.0636,46935995.578,36358299.1084
601899.SH,20250425,17.65,0.5903,0.8379,0.54,14.636,13.0461,3.2502,1.5449,1.5241,1.6997,1.6997,2657757.394,2058793.834,1450442.0636,46909418.0041,36337711.1701
601899.SH,20250424,17.67,0.5566,0.79,0.44,14.6526,13.0609,3.2539,1.5467,1.5258,1.6978,1.6978,2657757.394,2058793.834,1450442.0636,46962573.152,36378887.0468
601899.SH,20250423,17.79,1.4239,2.0211,1.19,14.7521,13.1496,3.276,1.5572,1.5362,1.6864,1.6864,2657757.394,2058793.834,1450442.0636,47281504.0393,36625942.3069
601899.SH,20250422,18.5,1.2306,1.7468,1.09,15.3409,13.6744,3.4068,1.6193,1.5975,1.6216,1.6216,2657757.394,2058793.834,1450442.0636,49168511.789,38087685.929
601899.SH,20250421,18.6,1.542,2.1887,1.34,15.4238,13.7483,3.4252,1.6281,1.6061,1.6129,1.6129,2657757.394,2058793.834,1450442.0636,49434287.5284,38293565.3124
601899.SH,20250418,17.62,0.6796,0.9647,0.53,14.6112,13.024,3.2447,1.5423,1.5215,1.7026,1.7026,2657757.394,2058793.834,1450442.0636,46829685.2823,36275947.3551
601899.SH,20250417,17.82,1.5083,2.1409,1.14,14.777,13.1718,3.2816,1.5598,1.5387,1.6835,1.6835,2657757.394,2058793.834,1450442.0636,47361236.7611,36687706.1219
601899.SH,20250416,17.74,1.0077,1.4303,0.65,14.7107,13.1127,3.2668,1.5528,1.5318,1.6911,1.6911,2657757.394,2058793.834,1450442.0636,47148616.1696,36523002.6152
601899.SH,20250415,17.65,0.9256,1.3138,0.53,14.636,13.0461,3.2502,1.5449,1.5241,1.6997,1.6997,2657757.394,2058793.834,1450442.0636,46909418.0041,36337711.1701
601899.SH,20250414,17.63,1.6204,2.3,0.86,14.6195,13.0314,3.2466,1.5432,1.5223,1.7017,1.7017,2657757.394,2058793.834,1450442.0636,46856262.8562,36296535.2934
601899.SH,20250411,17.15,1.3204,1.8742,0.72,14.2214,14.2214,3.2987,1.5011,1.5011,1.7493,1.7493,2657757.394,2058793.834,1450442.0636,45580539.3071,35308314.2531
601899.SH,20250410,16.75,1.7444,2.4761,1.07,13.8897,13.8897,3.2217,1.4661,1.4661,1.7911,1.7911,2657757.394,2058793.834,1450442.0636,44517436.3495,34484796.7195
601899.SH,20250409,15.92,2.1698,3.0798,1.61,13.2015,13.2015,3.0621,1.3935,1.3935,1.8845,1.8845,2657757.394,2058793.834,1450442.0636,42311497.7125,32775997.8373
601899.SH,20250408,15.95,1.8135,2.5741,1.59,13.2263,13.2263,3.0679,1.3961,1.3961,1.8809,1.8809,2657757.394,2058793.834,1450442.0636,42391230.4343,32837761.6523
601899.SH,20250407,15.41,2.3705,3.3647,2.79,12.7786,12.7786,2.964,1.3488,1.3488,1.9468,1.9468,2657757.394,2058793.834,1450442.0636,40956041.4415,31726012.9819
601899.SH,20250403,17.11,1.0512,1.4921,1.22,14.1883,14.1883,3.291,1.4976,1.4976,1.7534,1.7534,2657757.394,2058793.834,1450442.0636,45474229.0113,35225962.4997
601899.SH,20250402,17.5,0.7679,1.09,0.75,14.5117,14.5117,3.366,1.5318,1.5318,1.7143,1.7143,2657757.394,2058793.834,1450442.0636,46510754.395,36028892.095
601899.SH,20250401,17.93,0.7452,1.0578,0.68,14.8682,14.8682,3.4487,1.5694,1.5694,1.6732,1.6732,2657757.394,2058793.834,1450442.0636,47653590.0744,36914173.4436
601899.SH,20250331,18.12,0.7804,1.1078,0.65,15.0258,15.0258,3.4852,1.586,1.586,1.6557,1.6557,2657757.394,2058793.834,1450442.0636,48158563.9793,37305344.2721
601899.SH,20250328,18.16,0.9052,1.2849,0.72,15.059,15.059,3.4929,1.5895,1.5895,1.652,1.652,2657757.394,2058793.834,1450442.0636,48264874.275,37387696.0254
601899.SH,20250327,17.86,1.0955,1.5549,0.87,14.8102,14.8102,3.4352,1.5633,1.5633,1.6798,1.6798,2657757.394,2058793.834,1450442.0636,47467547.0568,36770057.8752
601899.SH,20250326,18.2,1.5685,2.2264,1.38,15.0921,15.0921,3.5006,1.593,1.593,1.6484,1.6484,2657757.394,2058793.834,1450442.0636,48371184.5708,37470047.7788
601899.SH,20250325,18.4,1.1008,1.5625,0.95,15.258,15.258,3.5391,1.6106,1.6106,1.6305,1.6305,2657757.394,2058793.834,1450442.0636,48902736.0496,37881806.5456
601899.SH,20250324,18.05,1.3096,1.8589,1.16,14.9677,14.9677,3.4718,1.5799,1.5799,1.6621,1.6621,2657757.394,2058793.834,1450442.0636,47972520.9617,37161228.7037
601899.SH,20250321,17.57,1.2215,1.7338,1.04,22.1108,15.931,3.5228,1.5916,1.5629,1.7075,1.7075,2657757.394,2058793.834,1450442.0636,46696797.4126,36173007.6634
601899.SH,20250320,18.17,1.1297,1.6035,0.98,22.8659,16.475,3.6431,1.6459,1.6162,1.6511,1.6511,2657757.394,2058793.834,1450442.0636,48291451.849,37408283.9638
601899.SH,20250319,18.05,0.9194,1.305,0.81,22.7149,16.3662,3.619,1.635,1.6055,1.6621,1.6621,2657757.394,2058793.834,1450442.0636,47972520.9617,37161228.7037
601899.SH,20250318,17.76,1.2396,1.7595,1.17,22.3499,16.1032,3.5609,1.6088,1.5798,1.6892,1.6892,2657757.394,2058793.834,1450442.0636,47201771.3174,36564178.4918
601899.SH,20250317,17.21,1.1501,1.6324,1.17,21.6578,15.6046,3.4506,1.5589,1.5308,1.7432,1.7432,2657757.394,2058793.834,1450442.0636,45740004.7507,35431841.8831
601899.SH,20250314,17.48,1.4522,2.0613,1.65,21.9976,15.8494,3.5048,1.5834,1.5548,1.7163,1.7163,2657757.394,2058793.834,1450442.0636,46457599.2471,35987716.2183
601899.SH,20250313,16.96,1.0189,1.4462,1.2,21.3432,15.3779,3.4005,1.5363,1.5086,1.7689,1.7689,2657757.394,2058793.834,1450442.0636,45075565.4022,34917143.4246
601899.SH,20250312,16.69,0.7888,1.1196,0.97,21.0034,15.1331,3.3464,1.5118,1.4846,1.7975,1.7975,2657757.394,2058793.834,1450442.0636,44357970.9059,34361269.0895
601899.SH,20250311,16.48,0.8743,1.241,1.11,20.7391,14.9427,3.3043,1.4928,1.4659,1.8204,1.8204,2657757.394,2058793.834,1450442.0636,43799841.8531,33928922.3843
601899.SH,20250310,16.65,0.7925,1.1249,1.03,20.9531,15.0968,3.3383,1.5082,1.481,1.8018,1.8018,2657757.394,2058793.834,1450442.0636,44251660.6101,34278917.3361
601899.SH,20250307,16.43,0.9386,1.3322,1.24,20.6762,14.8973,3.2942,1.4883,1.4615,1.826,1.826,2657757.394,2058793.834,1450442.0636,43666953.9834,33825982.6926
601899.SH,20250306,16.3,0.8656,1.2286,1.21,20.5126,14.7794,3.2682,1.4765,1.4499,1.8405,1.8405,2657757.394,2058793.834,1450442.0636,43321445.5222,33558339.4942
601899.SH,20250305,16.01,0.6011,0.8532,0.8,20.1477,14.5165,3.21,1.4502,1.4241,1.8739,1.8739,2657757.394,2058793.834,1450442.0636,42550695.8779,32961289.2823
601899.SH,20250304,15.93,0.7428,1.0544,0.99,20.047,14.444,3.194,1.443,1.417,1.8833,1.8833,2657757.394,2058793.834,1450442.0636,42338075.2864,32796585.7756
601899.SH,20250303,15.64,0.71,1.0078,0.91,19.682,14.181,3.1358,1.4167,1.3912,1.9182,1.9182,2657757.394,2058793.834,1450442.0636,41567325.6422,32199535.5638
601899.SH,20250228,15.35,0.8713,1.2367,1.08,19.3171,13.9181,3.0777,1.3905,1.3654,1.9544,1.9544,2657757.394,2058793.834,1450442.0636,40796575.9979,31602485.3519
601899.SH,20250227,15.75,0.6621,0.9398,0.83,19.8205,14.2808,3.1579,1.4267,1.401,1.9048,1.9048,2657757.394,2058793.834,1450442.0636,41859678.9555,32426002.8855
601899.SH,20250226,15.86,0.7652,1.0862,0.96,19.9589,14.3805,3.18,1.4367,1.4107,1.8916,1.8916,2657757.394,2058793.834,1450442.0636,42152032.2688,32652470.2072
601899.SH,20250225,15.78,0.7571,1.0746,0.96,19.8582,14.308,3.1639,1.4294,1.4036,1.9012,1.9012,2657757.394,2058793.834,1450442.0636,41939411.6773,32487766.7005
601899.SH,20250224,16.08,0.8431,1.1968,0.99,20.2358,14.58,3.2241,1.4566,1.4303,1.8657,1.8657,2657757.394,2058793.834,1450442.0636,42736738.8955,33105404.8507
601899.SH,20250221,16.19,1.0014,1.4214,1.31,20.3742,14.6797,3.2461,1.4666,1.4401,1.853,1.853,2657757.394,2058793.834,1450442.0636,43029092.2089,33331872.1725
601899.SH,20250220,16.44,0.6318,0.8968,0.83,20.6888,14.9064,3.2962,1.4892,1.4623,1.8248,1.8248,2657757.394,2058793.834,1450442.0636,43693531.5574,33846570.631
601899.SH,20250219,16.35,0.761,1.0802,1.0,20.5755,14.8248,3.2782,1.481,1.4543,1.8349,1.8349,2657757.394,2058793.834,1450442.0636,43454333.3919,33661279.1859
601899.SH,20250218,16.41,0.7043,0.9997,0.78,20.651,14.8792,3.2902,1.4865,1.4597,1.8282,1.8282,2657757.394,2058793.834,1450442.0636,43613798.8355,33784806.8159
601899.SH,20250217,16.5,1.1587,1.6446,1.3,20.7643,14.9608,3.3083,1.4946,1.4677,1.8182,1.8182,2657757.394,2058793.834,1450442.0636,43852997.001,33970098.261
601899.SH,20250214,17.16,0.5611,0.7965,0.57,21.5949,15.5592,3.4406,1.5544,1.5264,1.7483,1.7483,2657757.394,2058793.834,1450442.0636,45607116.881,35328902.1914
601899.SH,20250213,17.01,0.6183,0.8776,0.58,21.4061,15.4232,3.4105,1.5408,1.513,1.7637,1.7637,2657757.394,2058793.834,1450442.0636,45208453.2719,35020083.1163
601899.SH,20250212,16.98,0.7684,1.0907,0.7,21.3684,15.396,3.4045,1.5381,1.5104,1.7668,1.7668,2657757.394,2058793.834,1450442.0636,45128720.5501,34958319.3013
601899.SH,20250211,17.28,1.4209,2.0168,1.46,21.7459,15.668,3.4647,1.5653,1.5371,1.7361,1.7361,2657757.394,2058793.834,1450442.0636,45926047.7683,35575957.4515
601899.SH,20250210,16.87,1.0744,1.5251,1.21,21.2299,15.2963,3.3825,1.5281,1.5006,1.7783,1.7783,2657757.394,2058793.834,1450442.0636,44836367.2368,34731851.9796
601899.SH,20250207,16.62,1.0518,1.493,1.23,20.9153,15.0696,3.3323,1.5055,1.4784,1.8051,1.8051,2657757.394,2058793.834,1450442.0636,44171927.8883,34217153.5211
601899.SH,20250206,16.31,0.9722,1.38,1.24,20.5252,14.7885,3.2702,1.4774,1.4508,1.8394,1.8394,2657757.394,2058793.834,1450442.0636,43348023.0961,33578927.4325
601899.SH,20250205,16.47,1.0013,1.4212,1.45,20.7265,14.9336,3.3023,1.4919,1.465,1.8215,1.8215,2657757.394,2058793.834,1450442.0636,43773264.2792,33908334.446
601899.SH,20250127,16.24,0.753,1.0695,1.1,20.4371,14.725,3.2561,1.4711,1.4445,1.8473,1.8473,2657757.394,2055703.5536,1447351.7832,43161980.0786,33384625.7105
601899.SH,20250124,16.02,0.6696,0.9511,0.94,20.1602,14.5256,3.212,1.4512,1.425,1.8727,1.8727,2657757.394,2055703.5536,1447351.7832,42577273.4519,32932370.9287
601899.SH,20250123,15.88,0.8795,1.2492,1.17,19.9841,14.3986,3.184,1.4385,1.4125,1.8892,1.8892,2657757.394,2055703.5536,1447351.7832,42205187.4167,32644572.4312
601899.SH,20250122,16.2,0.6242,0.8866,0.66,20.3868,14.6888,3.2481,1.4675,1.441,1.8519,1.8519,2657757.394,2055703.5536,1447351.7832,43055669.7828,33302397.5683
601899.SH,20250121,16.25,0.5308,0.7539,0.52,20.4497,14.7341,3.2581,1.472,1.4454,1.8462,1.8462,2657757.394,2055703.5536,1447351.7832,43188557.6525,33405182.746
601899.SH,20250120,16.29,0.7035,0.9991,0.64,20.5,14.7704,3.2662,1.4756,1.449,1.8416,1.8416,2657757.394,2055703.5536,1447351.7832,43294867.9483,33487410.8881
601899.SH,20250117,16.27,0.8185,1.1626,0.72,20.4749,14.7522,3.2622,1.4738,1.4472,1.8439,1.8439,2657757.394,2055703.5536,1447351.7832,43241712.8004,33446296.8171
601899.SH,20250116,16.17,1.0739,1.5253,1.03,20.349,14.6616,3.2421,1.4647,1.4383,1.8553,1.8553,2657757.394,2055703.5536,1447351.7832,42975937.061,33240726.4617
601899.SH,20250115,15.78,1.5953,2.2658,1.77,19.8585,14.3081,3.1639,1.4294,1.4036,1.9011,1.9011,2657788.894,2055703.5536,1447351.7832,41939908.7473,32439002.0758
601899.SH,20250114,16.41,0.876,1.2443,0.92,20.6513,14.8794,3.2902,1.4865,1.4597,1.8282,1.8282,2657788.894,2055703.5536,1447351.7832,43614315.7505,33734095.3146
601899.SH,20250113,16.4,1.1564,1.6425,1.24,20.6387,14.8703,3.2882,1.4856,1.4588,1.8293,1.8293,2657788.894,2055703.5536,1447351.7832,43587737.8616,33713538.279
601899.SH,20250110,16.15,0.9513,1.3511,0.91,20.3241,14.6436,3.2381,1.4629,1.4366,1.8576,1.8576,2657788.894,2055703.5536,1447351.7832,42923290.6381,33199612.3906
601899.SH,20250109,15.92,0.6533,0.9279,0.59,20.0346,14.4351,3.192,1.4421,1.4161,1.8844,1.8844,2657788.894,2055703.5536,1447351.7832,42311999.1925,32726800.5733
601899.SH,20250108,15.85,0.8603,1.2218,0.8,19.9465,14.3716,3.178,1.4358,1.4099,1.8927,1.8927,2657788.894,2055703.5536,1447351.7832,42125953.9699,32582901.3246
601899.SH,20250107,16.02,1.1183,1.5884,1.11,20.1605,14.5257,3.212,1.4512,1.425,1.8727,1.8727,2657788.894,2055703.5536,1447351.7832,42577778.0819,32932370.9287
601899.SH,20250106,15.49,1.0959,1.5565,1.21,19.4935,14.0452,3.1058,1.4032,1.3779,1.9367,1.9367,2657788.894,2055703.5536,1447351.7832,41169149.9681,31842848.0453
601899.SH,20250103,15.57,1.5201,2.159,2.22,19.5942,14.1177,3.1218,1.4104,1.385,1.9268,1.9268,2657788.894,2055703.5536,1447351.7832,41381773.0796,32007304.3296
601899.SH,20250102,15.18,0.9683,1.3753,1.68,19.1034,13.7641,3.0436,1.3751,1.3503,1.9763,1.9763,2657788.894,2055703.5536,1447351.7832,40345235.4109,31205579.9436
601899.SH,20241231,15.12,0.6919,0.9827,1.25,19.0279,13.7097,3.0316,1.3696,1.3449,1.6528,1.9841,2657788.894,2055703.5536,1447351.7832,40185768.0773,31082237.7304
601899.SH,20241230,15.54,0.7418,1.0535,1.26,19.5564,14.0905,3.1158,1.4077,1.3823,1.6081,1.9305,2657788.894,2055703.5536,1447351.7832,41302039.4128,31945633.2229
601899.SH,20241227,15.3,0.6015,0.8543,1.0,19.2544,13.8729,3.0677,1.3859,1.361,1.6334,1.9608,2657788.894,2055703.5536,1447351.7832,40664170.0782,31452264.3701
601899.SH,20241226,15.62,0.4257,0.6046,0.7,19.6571,14.163,3.1318,1.4149,1.3894,1.5999,1.9206,2657788.894,2055703.5536,1447351.7832,41514662.5243,32110089.5072
601899.SH,20241225,15.52,0.4274,0.607,0.72,19.5313,14.0724,3.1118,1.4059,1.3805,1.6102,1.933,2657788.894,2055703.5536,1447351.7832,41248883.6349,31904519.1519
601899.SH,20241224,15.63,0.5679,0.8066,0.95,19.6697,14.1721,3.1338,1.4158,1.3903,1.5989,1.9194,2657788.894,2055703.5536,1447351.7832,41541240.4132,32130646.5428
601899.SH,20241223,15.51,0.9167,1.302,1.69,19.5187,14.0633,3.1098,1.405,1.3796,1.6112,1.9342,2657788.894,2055703.5536,1447351.7832,41222305.7459,31883962.1163
601899.SH,20241220,15.02,0.6813,0.9677,1.14,18.902,13.619,3.0115,1.3606,1.336,1.6638,1.9973,2657788.894,2055703.5536,1447351.7832,39919989.1879,30876667.3751
601899.SH,20241219,15.32,0.4502,0.6395,0.74,19.2796,13.891,3.0717,1.3878,1.3627,1.6312,1.9582,2657788.894,2055703.5536,1447351.7832,40717325.8561,31493378.4412
601899.SH,20241218,15.49,0.3665,0.5206,0.54,19.4935,14.0452,3.1058,1.4032,1.3779,1.6133,1.9367,2657788.894,2055703.5536,1447351.7832,41169149.9681,31842848.0453
601899.SH,20241217,15.45,0.5822,0.8269,0.78,19.4432,14.0089,3.0978,1.3995,1.3743,1.6175,2.2647,2657788.894,2055703.5536,1447351.7832,41062838.4123,31760619.9031
601899.SH,20241216,15.35,0.6244,0.8868,0.83,19.3173,13.9182,3.0777,1.3905,1.3654,1.628,2.2795,2657788.894,2055703.5536,1447351.7832,40797059.5229,31555049.5478
601899.SH,20241213,15.57,0.972,1.3805,1.4,19.5942,14.1177,3.1218,1.4104,1.385,1.605,2.2473,2657788.894,2055703.5536,1447351.7832,41381773.0796,32007304.3296
601899.SH,20241212,16.24,0.4889,0.6944,0.66,20.4373,14.7252,3.2561,1.4711,1.4446,1.5388,2.1546,2657788.894,2055703.5536,1447351.7832,43162491.6386,33384625.7105
601899.SH,20241211,16.12,0.7144,1.0147,0.93,20.2863,14.6164,3.2321,1.4602,1.4339,1.5503,2.1706,2657788.894,2055703.5536,1447351.7832,42843556.9713,33137941.284
601899.SH,20241210,16.06,0.9326,1.3246,1.28,20.2108,14.562,3.2201,1.4548,1.4286,1.5561,2.1787,2657788.894,2055703.5536,1447351.7832,42684089.6376,33014599.0708
601899.SH,20241209,15.88,0.6743,0.9578,0.89,19.9843,14.3988,3.184,1.4385,1.4125,1.5737,2.2034,2657788.894,2055703.5536,1447351.7832,42205687.6367,32644572.4312
601899.SH,20241206,15.69,0.6707,0.9526,0.88,19.7452,14.2265,3.1459,1.4213,1.3956,1.5928,2.2301,2657788.894,2055629.3036,1447277.5332,41700707.7469,32252823.7735
601899.SH,20241205,15.48,0.6871,0.9759,0.97,19.4809,14.0361,3.1038,1.4023,1.377,1.6144,2.2603,2657788.894,2055629.3036,1447277.5332,41142572.0791,31821141.6197
601899.SH,20241204,15.8,0.8797,1.2495,1.38,19.8836,14.3263,3.1679,1.4312,1.4054,1.5817,2.2146,2657788.894,2055629.3036,1447277.5332,41993064.5252,32478942.9969
601899.SH,20241203,15.61,0.7276,1.0335,1.25,19.6445,14.154,3.1298,1.414,1.3885,1.6009,2.2415,2657788.894,2055629.3036,1447277.5332,41488084.6353,32088373.4292
601899.SH,20241202,15.56,0.819,1.1633,1.53,19.5816,14.1086,3.1198,1.4095,1.3841,1.6061,2.2487,2657788.894,2055629.3036,1447277.5332,41355195.1906,31985591.964
601899.SH,20241129,15.7,0.6872,0.976,1.32,19.7578,14.2356,3.1479,1.4222,1.3965,1.5917,2.2287,2657788.894,2055629.3036,1447277.5332,41727285.6358,32273380.0665
601899.SH,20241128,15.53,0.424,0.6022,0.75,19.5438,14.0814,3.1138,1.4068,1.3814,1.6092,2.2531,2657788.894,2055629.3036,1447277.5332,41275461.5238,31923923.0849
601899.SH,20241127,15.68,0.536,0.7613,0.89,19.7326,14.2175,3.1439,1.4204,1.3948,1.5938,2.2315,2657788.894,2055629.3036,1447277.5332,41674129.8579,32232267.4804
601899.SH,20241126,15.54,0.4449,0.6319,0.58,19.5564,14.0905,3.1158,1.4077,1.3823,1.6081,2.2516,2657788.894,2055629.3036,1447277.5332,41302039.4128,31944479.3779
601899.SH,20241125,15.55,0.5828,0.8277,0.71,19.569,14.0996,3.1178,1.4086,1.3832,1.6071,2.2502,2657788.894,2055629.3036,1447277.5332,41328617.3017,31965035.671
