ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000063.SZ,20250318,37.39,1.8245,2.3947,0.53,21.2298,21.2298,2.4565,1.4745,1.4745,1.8266,1.8266,478353.4887,402737.371,306843.331,17885636.9425,15058350.3017
000063.SZ,20250317,37.29,2.0478,2.6878,0.6,21.173,21.173,2.45,1.4706,1.4706,1.8315,1.8315,478353.4887,402737.371,306843.331,17837801.5936,15018076.5646
000063.SZ,20250314,37.66,3.0589,4.0149,0.89,21.3831,21.3831,2.4743,1.4852,1.4852,1.8135,1.8135,478353.4887,402737.371,306843.331,18014792.3844,15167089.3919
000063.SZ,20250313,37.17,4.1462,5.442,1.19,21.1049,21.1049,2.4421,1.4658,1.4658,1.8374,1.8374,478353.4887,402737.371,306843.331,17780399.175,14969748.0801
000063.SZ,20250312,38.78,6.2766,8.2382,2.28,22.019,22.019,2.5479,1.5293,1.5293,1.7611,1.7611,478353.4887,402737.371,306843.331,18550548.2918,15618155.2474
000063.SZ,20250311,37.06,1.7135,2.249,0.54,21.0424,21.0424,2.4349,1.4615,1.4615,1.8428,1.8428,478353.4887,402737.371,306843.331,17727780.2912,14925446.9693
000063.SZ,20250310,37.21,1.9673,2.5821,0.48,21.1276,21.1276,2.4447,1.4674,1.4674,1.8354,1.8354,478353.4887,402737.371,306843.331,17799533.3145,14985857.5749
000063.SZ,20250307,37.29,3.0476,4.0,0.71,21.173,21.173,2.45,1.4706,1.4706,1.8315,1.8315,478353.4887,402737.371,306843.331,17837801.5936,15018076.5646
000063.SZ,20250306,38.0,4.3916,5.7641,0.99,21.5761,21.5761,2.4966,1.4986,1.4986,1.7972,1.7972,478353.4887,402737.371,306843.331,18177432.5706,15304020.098
000063.SZ,20250305,37.01,2.6672,3.5008,0.57,21.014,21.014,2.4316,1.4595,1.4595,1.8453,1.8453,478353.4887,402737.371,306843.331,17703862.6168,14905310.1007
000063.SZ,20250304,37.01,3.9385,5.1694,0.8,21.014,21.014,2.4316,1.4595,1.4595,1.8453,1.8453,478353.4887,402737.371,306843.331,17703862.6168,14905310.1007
000063.SZ,20250303,36.14,6.3852,8.3808,1.26,20.52,20.52,2.3744,1.4252,1.4252,1.8897,1.8897,478353.4887,402737.371,306843.331,17287695.0816,14554928.5879
000063.SZ,20250228,38.66,4.1464,5.4423,0.67,19.8302,19.6924,2.5573,1.4884,1.4806,1.7666,1.7666,478353.4887,402737.371,306843.331,18493145.8731,15569826.7629
000063.SZ,20250227,40.48,4.9992,6.5615,0.87,20.7637,20.6195,2.6777,1.5584,1.5503,1.6871,1.6871,478353.4887,402737.371,306843.331,19363749.2226,16302808.7781
000063.SZ,20250226,42.28,3.9757,5.2181,0.68,21.687,21.5364,2.7967,1.6277,1.6193,1.6153,1.6153,478353.4887,402737.371,306843.331,20224785.5022,17027736.0459
000063.SZ,20250225,42.5,5.0128,6.5793,0.88,21.7999,21.6484,2.8113,1.6362,1.6277,1.6069,1.6069,478353.4887,402737.371,306843.331,20330023.2698,17116338.2675
000063.SZ,20250224,43.8,7.2054,9.4573,1.35,22.4667,22.3106,2.8973,1.6863,1.6775,1.5593,1.5593,478353.4887,402737.371,306843.331,20951882.8051,17639896.8498
000063.SZ,20250221,43.41,9.6222,12.6294,2.21,22.2666,22.112,2.8715,1.6712,1.6625,1.5733,1.5733,478353.4887,402737.371,306843.331,20765324.9445,17482829.2751
000063.SZ,20250220,39.82,3.0235,3.9684,0.59,20.4252,20.2833,2.634,1.533,1.525,1.7151,1.7151,478353.4887,402737.371,306843.331,19048035.92,16037002.1132
000063.SZ,20250219,40.39,4.4216,5.8035,0.81,20.7176,20.5737,2.6717,1.555,1.5469,1.6909,1.6909,478353.4887,402737.371,306843.331,19320697.4086,16266562.4147
000063.SZ,20250218,39.29,4.0926,5.3716,0.76,20.1533,20.0133,2.5989,1.5126,1.5047,1.7382,1.7382,478353.4887,402737.371,306843.331,18794508.571,15823551.3066
000063.SZ,20250217,40.9,5.5577,7.2945,1.03,20.9792,20.8334,2.7054,1.5746,1.5664,1.6698,1.6698,478353.4887,402737.371,306843.331,19564657.6878,16471958.4739
000063.SZ,20250214,39.74,4.6911,6.1571,0.77,20.3842,20.2426,2.6287,1.53,1.522,1.7186,1.7186,478353.4887,402737.371,306843.331,19009767.6409,16004783.1235
000063.SZ,20250213,39.77,6.9196,9.0821,1.15,20.3996,20.2578,2.6307,1.5311,1.5231,1.7173,1.7173,478353.4887,402737.371,306843.331,19024118.2456,16016865.2447
000063.SZ,20250212,41.94,5.9469,7.8055,0.96,21.5126,21.3632,2.7742,1.6146,1.6062,1.6284,1.6284,478353.4887,402737.371,306843.331,20062145.3161,16890805.3397
000063.SZ,20250211,41.63,3.9504,5.185,0.6,21.3536,21.2053,2.7537,1.6027,1.5944,1.6405,1.6405,478353.4887,402737.371,306843.331,19913855.7346,16765956.7547
000063.SZ,20250210,42.25,5.5795,7.3232,0.82,21.6716,21.5211,2.7947,1.6266,1.6181,1.6165,1.6165,478353.4887,402737.371,306843.331,20210434.8976,17015653.9248
000063.SZ,20250207,42.91,8.1632,10.7143,1.23,22.0102,21.8573,2.8384,1.652,1.6434,1.5916,1.5916,478353.4887,402737.371,306843.331,20526148.2001,17281460.5896
000063.SZ,20250206,43.4,6.5228,8.5614,0.99,22.2615,22.1069,2.8708,1.6709,1.6621,1.5736,1.5736,478353.4887,402737.371,306843.331,20760541.4096,17478801.9014
000063.SZ,20250205,42.56,6.6452,8.722,0.95,21.8306,21.679,2.8153,1.6385,1.63,1.6047,1.6047,478353.4887,402737.371,306843.331,20358724.4791,17140502.5098
000063.SZ,20250127,39.98,5.8569,7.6873,0.83,20.5073,20.3648,2.6446,1.5392,1.5312,1.7082,1.7082,478353.4887,402737.371,306843.331,19124572.4782,16101440.0926
000063.SZ,20250124,42.92,6.6547,8.7344,0.91,22.0153,21.8624,2.8391,1.6524,1.6438,1.5912,1.5912,478353.4887,402737.371,306843.331,20530931.735,17285487.9633
000063.SZ,20250123,41.1,7.6122,9.9911,1.05,21.0818,20.9353,2.7187,1.5823,1.5741,1.6617,1.6617,478353.4887,402737.371,306843.331,19660328.3856,16552505.9481
000063.SZ,20250122,43.05,6.1406,8.0597,0.85,22.082,21.9286,2.8477,1.6574,1.6487,1.5864,1.5864,478353.4887,402737.371,306843.331,20593117.6885,17337843.8216
000063.SZ,20250121,42.88,8.7354,11.4654,1.23,21.9948,21.842,2.8364,1.6508,1.6422,1.5927,1.5927,478353.4887,402737.371,306843.331,20511797.5955,17269378.4685
000063.SZ,20250120,40.49,6.0269,7.9105,0.83,20.7689,20.6246,2.6783,1.5588,1.5507,1.6867,1.6867,478353.4887,402737.371,306843.331,19368532.7575,16306836.1518
000063.SZ,20250117,41.27,8.0814,10.607,1.1,21.169,21.0219,2.7299,1.5889,1.5806,1.6548,1.6548,478353.4887,402737.371,306843.331,19741648.4786,16620971.3012
000063.SZ,20250116,39.96,7.2165,9.4718,0.92,20.497,20.3546,2.6433,1.5384,1.5304,1.7091,1.7091,478353.4887,402737.371,306843.331,19115005.4085,16093385.3452
000063.SZ,20250115,40.92,6.0359,7.9223,0.77,20.9894,20.8436,2.7068,1.5754,1.5672,1.669,1.669,478353.4887,402737.371,306843.331,19574224.7576,16480013.2213
000063.SZ,20250114,41.5,8.2937,10.8856,1.12,21.2869,21.1391,2.7451,1.5977,1.5894,1.6457,1.6457,478353.4887,402737.371,306843.331,19851669.7811,16713600.8965
000063.SZ,20250113,39.0,6.8504,8.9913,0.97,20.0046,19.8656,2.5798,1.5015,1.4936,1.7512,1.7512,478353.4887,402737.371,306843.331,18655786.0593,15706757.469
000063.SZ,20250110,37.71,8.3679,10.983,1.24,19.3429,19.2085,2.4944,1.4518,1.4442,1.8111,1.8111,478353.4887,402737.371,306843.331,18038710.0589,15187226.2604
000063.SZ,20250109,38.37,9.7211,12.7591,1.51,19.6814,19.5447,2.5381,1.4772,1.4695,1.7799,1.7799,478353.4887,402737.371,306843.331,18354423.3614,15453032.9253
000063.SZ,20250108,34.88,5.8659,7.6991,0.88,17.8913,17.767,2.3072,1.3428,1.3358,1.958,1.958,478353.4887,402737.371,306843.331,16684969.6859,14047479.5005
000063.SZ,20250107,35.43,6.0662,7.962,0.88,18.1734,18.0472,2.3436,1.364,1.3569,1.9276,1.9276,478353.4887,402737.371,306843.331,16948064.1046,14268985.0545
000063.SZ,20250106,34.8,5.3533,7.0263,0.76,17.8502,17.7262,2.3019,1.3398,1.3328,1.9625,1.9625,478353.4887,402737.371,306843.331,16646701.4068,14015260.5108
000063.SZ,20250103,35.65,6.7909,8.9131,0.92,18.2862,18.1592,2.3582,1.3725,1.3653,1.9157,1.9157,478353.4887,402737.371,306843.331,17053301.8722,14357587.2762
000063.SZ,20250102,37.93,8.1939,10.7547,1.1,19.4557,19.3206,2.509,1.4603,1.4527,1.8006,1.8006,478353.4887,402737.371,306843.331,18143947.8264,15275828.482
000063.SZ,20241231,40.4,7.0726,9.2829,0.98,20.7227,20.5787,2.6724,1.5554,1.5473,0.9793,1.6905,478353.4887,402737.371,306843.331,19325480.9435,16270589.7884
000063.SZ,20241230,40.8,6.888,9.0406,0.94,20.9279,20.7825,2.6988,1.5708,1.5626,0.9697,1.6739,478353.4887,402737.371,306843.331,19516822.339,16431684.7368
000063.SZ,20241227,40.08,6.1105,8.0202,0.76,20.5586,20.4157,2.6512,1.543,1.535,0.9871,1.704,478353.4887,402737.371,306843.331,19172407.8271,16141713.8297
000063.SZ,20241226,40.99,8.602,11.2902,0.92,21.0253,20.8793,2.7114,1.5781,1.5698,0.9652,1.6661,478353.4887,402737.371,306843.331,19607709.5018,16508204.8373
000063.SZ,20241225,38.09,8.4808,11.1311,0.87,19.5378,19.4021,2.5196,1.4664,1.4588,1.0387,1.793,478353.4887,402737.371,306843.331,18220484.3846,15340266.4614
000063.SZ,20241224,36.81,6.0423,7.9306,0.55,18.8813,18.7501,2.4349,1.4171,1.4098,1.0748,1.8553,478353.4887,402737.371,306843.331,17608191.919,14824762.6265
000063.SZ,20241223,36.15,7.2752,9.5488,0.72,18.5427,18.4139,2.3912,1.3917,1.3845,1.0944,1.8892,478353.4887,402737.371,306843.331,17292478.6165,14558955.9617
000063.SZ,20241220,37.38,9.9212,13.0217,1.17,19.1736,19.0404,2.4726,1.4391,1.4316,1.0584,1.8271,478353.4887,402737.371,306843.331,17880853.4076,15054322.928
000063.SZ,20241219,37.8,14.9981,19.6853,2.58,19.3891,19.2544,2.5004,1.4553,1.4477,1.0467,1.8068,478353.4887,402737.371,306843.331,18081761.8729,15223472.6238
000063.SZ,20241218,34.56,10.7281,14.0809,2.72,17.7271,17.604,2.2861,1.3305,1.3236,1.1448,1.9761,478353.4887,402737.371,306843.331,16531896.5695,13918603.5418
000063.SZ,20241217,33.16,12.2573,16.0879,6.22,17.009,16.8909,2.1935,1.2766,1.27,1.1931,2.0596,478353.4887,402737.371,306843.331,15862201.6853,13354771.2224
000063.SZ,20241216,31.35,2.734,3.5885,1.6,16.0806,15.9689,2.0737,1.2069,1.2007,1.262,2.1785,478353.4887,402737.371,306843.331,14996381.8707,12625816.5809
000063.SZ,20241213,30.55,1.8151,2.3823,1.06,15.6703,15.5614,2.0208,1.1761,1.17,1.2951,2.2355,478353.4887,402737.371,306843.331,14613699.0798,12303626.6841
000063.SZ,20241212,31.28,1.5087,1.9801,0.92,16.0447,15.9332,2.0691,1.2042,1.198,1.2648,2.1834,478353.4887,402737.371,306843.331,14962897.1265,12597624.9649
000063.SZ,20241211,31.15,1.3722,1.801,0.81,15.978,15.867,2.0605,1.1992,1.193,1.2701,2.1925,478353.4887,402737.371,306843.331,14900711.173,12545269.1067
000063.SZ,20241210,31.13,2.4203,3.1766,1.53,15.9678,15.8568,2.0592,1.1985,1.1922,1.2709,2.1939,478353.4887,402737.371,306843.331,14891144.1032,12537214.3592
000063.SZ,20241209,31.06,1.4367,1.8857,0.84,15.9319,15.8212,2.0546,1.1958,1.1895,1.2738,2.1988,478353.4887,402737.371,306843.331,14857659.359,12509022.7433
000063.SZ,20241206,31.3,1.8546,2.4341,1.06,16.055,15.9434,2.0704,1.205,1.1987,1.264,2.182,478353.4887,402737.371,306843.331,14972464.1963,12605679.7123
000063.SZ,20241205,30.77,1.1207,1.471,0.61,15.7831,15.6735,2.0354,1.1846,1.1784,1.2858,2.2195,478353.4887,402737.371,306843.331,14718936.8473,12392228.9057
000063.SZ,20241204,30.79,1.6641,2.1841,0.88,15.7933,15.6836,2.0367,1.1854,1.1792,1.285,2.2181,478351.6087,402735.491,306841.451,14728446.0319,12400225.7679
000063.SZ,20241203,31.14,1.8489,2.4267,1.01,15.9728,15.8619,2.0598,1.1989,1.1926,1.2705,2.1932,478351.6087,402735.491,306841.451,14895869.0949,12541183.1897
000063.SZ,20241202,31.6,2.1028,2.76,1.11,16.2088,16.0962,2.0903,1.2166,1.2102,1.252,2.1613,478351.6087,402735.491,306841.451,15115910.8349,12726441.5156
000063.SZ,20241129,31.16,1.9856,2.6061,0.92,15.9831,15.8721,2.0612,1.1996,1.1934,1.2697,2.1918,478351.6087,402735.491,306841.451,14905436.1271,12549237.8996
000063.SZ,20241128,30.74,1.6423,2.1555,0.73,15.7677,15.6581,2.0334,1.1835,1.1773,1.2871,2.2217,478351.6087,402735.491,306841.451,14704528.4514,12380088.9933
000063.SZ,20241127,31.02,1.8308,2.4029,0.75,15.9113,15.8007,2.0519,1.1942,1.188,1.2754,2.2017,478351.6087,402735.491,306841.451,14838466.9019,12492854.9308
000063.SZ,20241126,30.41,1.6067,2.1089,0.58,15.5984,15.49,2.0115,1.1708,1.1646,1.301,2.2458,478351.6087,402735.491,306841.451,14546672.4206,12247186.2813
000063.SZ,20241125,30.63,2.4435,3.2071,0.82,15.7112,15.6021,2.0261,1.1792,1.1731,1.2917,2.2297,478351.6087,402735.491,306841.451,14651909.7745,12335788.0893
000063.SZ,20241122,30.95,3.286,4.313,1.02,15.8754,15.7651,2.0473,1.1915,1.1853,1.2783,2.2066,478351.6087,402735.491,306841.451,14804982.2893,12464663.4465
000063.SZ,20241121,32.29,2.156,2.8298,0.55,16.5627,16.4477,2.1359,1.2431,1.2366,1.2253,2.1151,478351.6087,402735.491,306841.451,15445973.4449,13004329.0044
000063.SZ,20241120,32.4,2.6626,3.4948,0.56,16.6191,16.5037,2.1432,1.2474,1.2409,1.2211,2.1079,478351.6087,402735.491,306841.451,15498592.1219,13048629.9084
000063.SZ,20241119,32.5,3.326,4.3654,0.57,16.6704,16.5546,2.1498,1.2512,1.2447,1.2174,2.1014,478351.6087,402735.491,306841.451,15546427.2828,13088903.4575
000063.SZ,20241118,32.29,3.4783,4.5654,0.55,16.5627,16.4477,2.1359,1.2431,1.2366,1.2253,2.1151,478351.6087,402735.491,306841.451,15445973.4449,13004329.0044
000063.SZ,20241115,32.94,4.5095,5.9188,0.67,16.8961,16.7787,2.1789,1.2682,1.2615,1.2011,2.0733,478351.6087,402735.491,306841.451,15756901.9906,13266107.0735
000063.SZ,20241114,33.21,5.7593,7.5591,0.92,17.0346,16.9163,2.1968,1.2785,1.2719,1.1913,2.0565,478351.6087,402735.491,306841.451,15886056.9249,13374845.6561
000063.SZ,20241113,35.44,6.7495,8.8588,1.13,18.1785,18.0522,2.3443,1.3644,1.3573,1.1164,1.9271,478351.6087,402735.491,306841.451,16952781.0123,14272945.801
000063.SZ,20241112,34.8,8.5299,11.1957,1.73,17.8502,17.7262,2.3019,1.3398,1.3328,1.1369,1.9625,478351.6087,402735.491,306841.451,16646635.9828,14015195.0868
000063.SZ,20241111,36.06,6.3558,8.3421,1.57,18.4965,18.368,2.3853,1.3883,1.381,1.0972,1.8939,478351.6087,402735.491,306841.451,17249359.0097,14522641.8055
000063.SZ,20241108,32.78,6.178,8.1088,1.86,16.814,16.6972,2.1683,1.262,1.2554,1.207,2.0835,478351.6087,402735.491,306841.451,15680365.7332,13201669.395
000063.SZ,20241107,31.85,3.6292,4.7634,1.15,16.337,16.2235,2.1068,1.2262,1.2198,1.2422,2.1443,478351.6087,402735.491,306841.451,15235498.7371,12827125.3884
000063.SZ,20241106,31.31,5.1292,6.7322,1.83,16.06,15.9485,2.0711,1.2054,1.1991,1.2636,2.1813,478351.6087,402735.491,306841.451,14977188.8684,12609648.2232
000063.SZ,20241105,31.08,3.399,4.4613,1.19,15.9412,15.8304,2.0558,1.1965,1.1902,1.2731,2.1976,478325.1652,402709.0475,306815.0075,14866346.1344,12516197.1963
000063.SZ,20241104,30.3,1.9322,2.536,0.64,15.5411,15.4331,2.0042,1.1665,1.1604,1.3058,2.2541,478325.1652,402709.0475,306815.0075,14493252.5056,12202084.1393
000063.SZ,20241101,29.6,2.5162,3.3026,0.78,15.1821,15.0766,1.9579,1.1395,1.1336,1.3367,2.3074,478325.1652,402709.0475,306815.0075,14158424.8899,11920187.806
000063.SZ,20241031,30.28,2.8469,3.7366,0.72,15.5308,15.423,2.0028,1.1657,1.1596,1.3067,2.2556,478325.1652,402709.0475,306815.0075,14483686.0023,12194029.9583
000063.SZ,20241030,30.25,3.3255,4.3649,0.77,15.5155,15.4077,2.0009,1.1645,1.1585,1.308,2.2579,478325.1652,402709.0475,306815.0075,14469336.2473,12181948.6869
000063.SZ,20241029,30.78,3.686,4.838,0.79,15.7873,15.6776,2.0359,1.1849,1.1788,1.2855,2.219,478325.1652,402709.0475,306815.0075,14722848.5849,12395384.4821
000063.SZ,20241028,31.04,2.6185,3.4369,0.53,15.9207,15.8101,2.0531,1.1949,1.1887,1.2747,2.2004,478325.1652,402709.0475,306815.0075,14847213.1278,12500088.8344
000063.SZ,20241025,31.4,3.589,4.7107,0.7,16.1053,15.9934,2.0769,1.2088,1.2025,1.2601,2.1752,478325.1652,402709.0475,306815.0075,15019410.1873,12645064.0915
000063.SZ,20241024,31.55,6.614,8.6811,1.57,16.1822,16.0698,2.0868,1.2146,1.2082,1.2541,2.1648,478325.1652,402709.0475,306815.0075,15091158.9621,12705470.4486
000063.SZ,20241023,30.68,5.0304,6.6026,1.38,15.736,15.6267,2.0293,1.1811,1.1749,1.2897,2.2262,478325.1652,402709.0475,306815.0075,14675016.0683,12355113.5773
000063.SZ,20241022,30.08,5.5887,7.3354,1.81,15.4283,15.3211,1.9896,1.158,1.1519,1.3154,2.2706,478325.1652,402709.0475,306815.0075,14388020.9692,12113488.1488
000063.SZ,20241021,31.71,4.0782,5.3528,1.42,16.2643,15.8227,2.1546,1.2207,1.2035,1.2478,2.1539,478325.1652,402709.0475,306815.0075,15167690.9885,12769903.8962
000063.SZ,20241018,30.88,4.2503,5.5787,1.5,15.8386,15.4085,2.0982,1.1888,1.172,1.2813,2.2118,478325.1652,402709.0475,306815.0075,14770681.1014,12435655.3868
000063.SZ,20241017,29.45,2.142,2.8115,0.66,15.1051,14.695,2.0011,1.1337,1.1177,1.3435,2.3192,478325.1652,402709.0475,306815.0075,14086676.1151,11859781.4489
000063.SZ,20241016,29.44,2.1386,2.807,0.51,15.1,14.69,2.0004,1.1333,1.1173,1.344,2.32,478325.1652,402709.0475,306815.0075,14081892.8635,11855754.3584
000063.SZ,20241015,29.98,2.8692,3.7659,0.55,15.377,14.9594,2.0371,1.1541,1.1378,1.3198,2.2782,478325.1652,402709.0475,306815.0075,14340188.4527,12073217.2441
000063.SZ,20241014,30.41,2.9226,3.8361,0.49,15.5975,15.174,2.0663,1.1707,1.1541,1.3011,2.246,478325.1652,402709.0475,306815.0075,14545868.2737,12246382.1345
000063.SZ,20241011,29.84,4.1422,5.4368,0.68,15.3052,14.8896,2.0276,1.1487,1.1325,1.326,2.2889,478325.1652,402709.0475,306815.0075,14273222.9296,12016837.9774
000063.SZ,20241010,31.65,4.2483,5.5762,0.74,16.2335,15.7927,2.1506,1.2184,1.2012,1.2501,2.158,478325.1652,402709.0475,306815.0075,15138991.4786,12745741.3534
000063.SZ,20241009,32.05,6.6803,8.7681,1.37,16.4387,15.9923,2.1777,1.2338,1.2164,1.2345,2.131,478325.1652,402709.0475,306815.0075,15330321.5447,12906824.9724
000063.SZ,20241008,34.27,7.8615,10.3185,2.08,17.5774,17.1001,2.3286,1.3193,1.3006,1.1546,1.993,478325.1652,402709.0475,306815.0075,16392203.4114,13800839.0578
000063.SZ,20240930,31.15,7.1254,9.3525,2.53,15.9771,15.5432,2.1166,1.1992,1.1822,1.2702,2.1926,478325.1652,402709.0475,306815.0075,14899828.896,12544386.8296
000063.SZ,20240927,28.66,4.7526,6.238,2.27,14.6999,14.3008,1.9474,1.1033,1.0877,1.3806,2.3831,478325.1652,402709.0475,306815.0075,13708799.2346,11541641.3014
000063.SZ,20240926,26.3,2.262,2.969,1.23,13.4895,13.1232,1.787,1.0125,0.9981,1.5044,2.597,478325.1652,402709.0475,306815.0075,12579951.8448,10591247.9493
000063.SZ,20240925,25.48,2.4438,3.2076,1.66,13.0689,12.714,1.7313,0.9809,0.967,1.5529,2.6805,478325.1652,402709.0475,306815.0075,12187725.2093,10261026.5303
000063.SZ,20240924,25.42,2.2909,3.007,2.04,13.0381,12.6841,1.7272,0.9786,0.9647,1.5565,2.6869,478325.1652,402709.0475,306815.0075,12159025.6994,10236863.9875
000063.SZ,20240923,24.9,2.329,3.057,3.01,12.7714,12.4246,1.6919,0.9586,0.945,1.589,2.743,478325.1652,402709.0475,306815.0075,11910296.6135,10027455.2828
000063.SZ,20240920,24.16,1.1328,1.4869,1.72,12.3919,12.0554,1.6416,0.9301,0.9169,1.6377,2.827,478325.1652,402709.0475,306815.0075,11556335.9912,9729450.5876
000063.SZ,20240919,23.93,1.0132,1.3299,1.55,12.2739,11.9406,1.626,0.9212,0.9082,1.6534,2.8542,478325.1652,402709.0475,306815.0075,11446321.2032,9636827.5067
000063.SZ,20240918,23.65,0.5788,0.7597,0.75,12.1303,11.8009,1.607,0.9104,0.8976,1.673,2.8879,478325.1652,402709.0475,306815.0075,11312390.157,9524068.9734
000063.SZ,20240913,23.54,0.5514,0.7238,0.7,12.0739,11.746,1.5995,0.9062,0.8934,1.6808,2.9014,478325.1652,402709.0475,306815.0075,11259774.3888,9479770.9782
000063.SZ,20240912,23.72,0.5963,0.7826,0.75,12.1662,11.8358,1.6117,0.9131,0.9002,1.6681,2.8794,478325.1652,402709.0475,306815.0075,11345872.9185,9552258.6067
000063.SZ,20240911,23.79,0.5543,0.7276,0.69,12.2021,11.8708,1.6165,0.9158,0.9029,1.6632,2.871,478325.1652,402709.0475,306815.0075,11379355.6801,9580448.24
000063.SZ,20240910,23.86,0.9924,1.3026,1.38,12.238,11.9057,1.6212,0.9185,0.9055,1.6583,2.8625,478325.1652,402709.0475,306815.0075,11412838.4417,9608637.8734
000063.SZ,20240909,23.53,1.1777,1.5457,1.72,12.0687,11.741,1.5988,0.9058,0.893,1.6815,2.9027,478325.1652,402709.0475,306815.0075,11254991.1372,9475743.8877
000063.SZ,20240906,24.09,0.6173,0.8102,0.72,12.3559,12.0204,1.6369,0.9274,0.9143,1.6425,2.8352,478325.1652,402709.0475,306815.0075,11522853.2297,9701260.9543
000063.SZ,20240905,24.45,0.6296,0.8263,0.68,12.5406,12.2001,1.6613,0.9412,0.9279,1.6183,2.7935,478325.1652,402709.0475,306815.0075,11695050.2891,9846236.2114
000063.SZ,20240904,24.23,0.6001,0.7876,0.65,12.4278,12.0903,1.7265,0.9328,0.9196,1.633,2.8188,478325.1552,402709.0375,306814.9975,11589818.5105,9757639.9786
000063.SZ,20240903,24.36,0.5826,0.7647,0.6,12.4944,12.1552,1.7358,0.9378,0.9245,1.6243,2.8038,478325.1552,402709.0375,306814.9975,11652000.7807,9809992.1535
000063.SZ,20240902,24.2,0.9986,1.3107,1.09,12.4124,12.0753,1.7244,0.9316,0.9184,1.635,2.8223,478325.1552,402709.0375,306814.9975,11575468.7558,9745558.7075
000063.SZ,20240830,24.83,1.481,1.9439,1.78,12.7355,12.3897,1.7693,0.9559,0.9424,1.5935,2.7507,478325.1552,402709.0375,306814.9975,11876813.6036,9999265.4011
000063.SZ,20240829,24.32,0.9426,1.2373,0.82,12.4739,12.1352,1.7329,0.9362,0.923,1.6269,2.8084,478325.1552,402709.0375,306814.9975,11632867.7745,9793883.792
000063.SZ,20240828,23.99,0.6213,0.8155,0.52,12.3047,11.9705,1.7094,0.9235,0.9105,1.6493,2.847,478325.1552,402709.0375,306814.9975,11475020.4732,9660989.8096
000063.SZ,20240827,23.9,0.7863,1.0321,0.63,12.2585,11.9256,1.703,0.9201,0.9071,1.6555,2.8577,478325.1552,402709.0375,306814.9975,11431971.2093,9624745.9963
000063.SZ,20240826,24.43,0.749,0.9831,0.57,12.5303,12.1901,1.7408,0.9405,0.9272,1.6196,2.7957,478325.1552,402709.0375,306814.9975,11685483.5415,9838181.7861
000063.SZ,20240823,24.38,1.0588,1.3897,0.83,12.5047,12.1651,1.7372,0.9386,0.9253,1.6229,2.8015,478325.1552,402709.0375,306814.9975,11661567.2838,9818046.3343
000063.SZ,20240822,24.08,2.5344,3.3265,2.69,12.3508,12.0155,1.7158,0.927,0.9139,1.6431,2.8364,478325.1552,402709.0375,306814.9975,11518069.7372,9697233.623
000063.SZ,20240821,25.26,0.8194,1.0755,0.91,12.9561,12.6043,1.7999,0.9724,0.9587,1.5664,2.7039,478325.1552,402709.0375,306814.9975,12082493.4204,10172430.2873
000063.SZ,20240820,25.62,1.0555,1.3854,1.29,13.1407,12.7839,1.8256,0.9863,0.9723,1.5444,2.6659,478325.1552,402709.0375,306814.9975,12254690.4762,10317405.5408
000063.SZ,20240819,26.16,1.0498,1.3779,1.39,13.4177,13.0533,1.864,1.0071,0.9928,1.5125,2.6109,478325.1552,402709.0375,306814.9975,12512986.06,10534868.421
000063.SZ,20240816,26.04,0.9424,1.2369,1.31,13.3561,13.2162,1.8425,1.0025,0.991,1.5195,2.6229,478325.1552,402702.0775,306808.0375,12455587.0414,10486362.0981
000063.SZ,20240815,25.98,0.8518,1.1181,1.14,13.3253,13.1858,1.8383,1.0001,0.9887,1.523,2.6289,478325.1552,402702.0775,306808.0375,12426887.5321,10462199.9735
000063.SZ,20240814,25.72,0.6059,0.7953,0.75,13.192,13.0538,1.8199,0.9901,0.9788,1.5384,2.6555,478325.1552,402702.0775,306808.0375,12302522.9917,10357497.4333
000063.SZ,20240813,25.84,0.6357,0.8344,0.71,13.2535,13.1147,1.8284,0.9948,0.9834,1.5312,2.6432,478325.1552,402702.0775,306808.0375,12359922.0104,10405821.6826
000063.SZ,20240812,25.55,0.7273,0.9546,0.66,13.1048,12.9675,1.8079,0.9836,0.9724,1.5486,2.6732,478325.1552,402702.0775,306808.0375,12221207.7154,10289038.0801
000063.SZ,20240809,25.81,0.7642,1.0031,0.62,13.2382,13.0995,1.8263,0.9936,0.9823,1.533,2.6463,478325.1552,402702.0775,306808.0375,12345572.2557,10393740.6203
000063.SZ,20240808,25.92,0.9964,1.3079,0.76,13.2946,13.1553,1.834,0.9978,0.9864,1.5265,2.635,478325.1552,402702.0775,306808.0375,12398188.0228,10438037.8488
000063.SZ,20240807,26.04,0.9096,1.1939,0.59,13.3561,13.2162,1.8425,1.0025,0.991,1.5195,2.6229,478325.1552,402702.0775,306808.0375,12455587.0414,10486362.0981
000063.SZ,20240806,26.05,1.0685,1.4025,0.68,13.3612,13.2213,1.8432,1.0028,0.9914,1.5189,2.6219,478325.1552,402702.0775,306808.0375,12460370.293,10490389.1189
000063.SZ,20240805,25.83,1.8108,2.3767,1.29,13.2484,13.1096,1.8277,0.9944,0.983,1.5318,2.6442,478325.1552,402702.0775,306808.0375,12355138.7588,10401794.6618
