ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002281.SZ,20250324,46.81,2.3749,3.9516,0.97,59.9811,55.5333,4.2021,6.1291,5.2234,0.5131,0.5131,79359.2652,77302.6342,46458.6752,3714807.204,3618536.3069
002281.SZ,20250321,47.11,3.0934,5.1472,1.32,60.3655,55.8892,4.229,6.1684,5.2568,0.5098,0.5098,79359.2652,77302.6342,46458.6752,3738614.9836,3641727.0972
002281.SZ,20250320,49.19,1.5744,2.6196,0.6,63.0308,58.3569,4.4158,6.4407,5.4889,0.4883,0.4883,79359.2652,77302.6342,46458.6752,3903682.2552,3802516.5763
002281.SZ,20250319,49.83,2.5107,4.1776,0.93,63.8509,59.1161,4.4732,6.5245,5.5604,0.482,0.482,79359.2652,77302.6342,46458.6752,3954472.1849,3851990.2622
002281.SZ,20250318,51.33,2.8465,4.7362,1.07,65.7729,60.8957,4.6079,6.7209,5.7277,0.4679,0.4679,79359.2652,77302.6342,46458.6752,4073511.0827,3967944.2135
002281.SZ,20250317,50.91,2.2239,3.7003,0.83,65.2348,60.3974,4.5702,6.6659,5.6809,0.4718,0.4718,79359.2652,77302.6342,46458.6752,4040180.1913,3935477.1071
002281.SZ,20250314,50.47,2.5355,4.2188,0.88,64.6709,59.8754,4.5307,6.6083,5.6318,0.4759,0.4759,79359.2652,77302.6342,46458.6752,4005262.1146,3901463.9481
002281.SZ,20250313,49.49,2.9188,4.8566,0.91,63.4152,58.7128,4.4427,6.48,5.5224,0.4853,0.4853,79359.2652,77302.6342,46458.6752,3927490.0347,3825707.3666
002281.SZ,20250312,51.59,2.9847,4.9662,0.91,66.1061,61.2041,4.6312,6.755,5.7568,0.4656,0.4656,79359.2652,77302.6342,46458.6752,4094144.4917,3988042.8984
002281.SZ,20250311,51.01,2.5813,4.2951,0.77,65.3629,60.516,4.5791,6.679,5.692,0.4709,0.4709,79359.2652,77302.6342,46458.6752,4048116.1179,3943207.3705
002281.SZ,20250310,52.18,2.3417,3.8963,0.59,66.8621,61.9041,4.6842,6.8322,5.8226,0.4603,0.4603,79359.2652,77302.6342,46458.6752,4140966.4581,4033651.4526
002281.SZ,20250307,51.88,3.6064,6.0007,0.79,66.4777,61.5482,4.6572,6.7929,5.7891,0.463,0.463,79359.2652,77302.6342,46458.6752,4117158.6786,4010460.6623
002281.SZ,20250306,53.7,4.5146,7.5118,0.9,68.8098,63.7073,4.8206,7.0312,5.9922,0.4473,0.4473,79359.2652,77302.6342,46458.6752,4261592.5412,4151151.4565
002281.SZ,20250305,52.57,3.3705,5.6083,0.57,67.3618,62.3668,4.7192,6.8833,5.8661,0.4569,0.4569,79359.2652,77302.6342,46458.6752,4171916.5716,4063799.4799
002281.SZ,20250304,51.2,2.9825,4.9626,0.46,65.6064,60.7414,4.5962,6.7039,5.7132,0.4691,0.4691,79359.2652,77302.6342,46458.6752,4063194.3782,3957894.871
002281.SZ,20250303,51.59,5.2869,8.7968,0.71,66.1061,61.2041,4.6312,6.755,5.7568,0.4656,0.4656,79359.2652,77302.6342,46458.6752,4094144.4917,3988042.8984
002281.SZ,20250228,54.61,6.6476,11.0609,0.83,69.9758,64.7869,4.9023,7.1504,6.0937,0.4398,0.4398,79359.2652,77302.6342,46458.6752,4333809.4726,4221496.8537
002281.SZ,20250227,56.5,6.6607,11.0827,0.86,72.3976,67.0291,5.072,7.3979,6.3046,0.4251,0.4251,79359.2652,77302.6342,46458.6752,4483798.4838,4367598.8323
002281.SZ,20250226,58.3,7.8627,13.0827,1.09,74.7041,69.1646,5.2336,7.6335,6.5055,0.412,0.412,79359.2652,77302.6342,46458.6752,4626645.1612,4506743.5739
002281.SZ,20250225,56.1,5.9714,9.9357,0.81,71.8851,66.5546,5.0361,7.3455,6.26,0.4281,0.4281,79359.2652,77302.6342,46458.6752,4452054.7777,4336677.7786
002281.SZ,20250224,57.52,9.9231,16.5111,1.31,73.7046,68.2392,5.1635,7.5314,6.4185,0.4176,0.4176,79359.2652,77302.6342,46458.6752,4564744.9343,4446447.5192
002281.SZ,20250221,57.59,9.8159,16.3327,1.46,73.7943,68.3223,5.1698,7.5406,6.4263,0.4171,0.4171,79359.2652,77302.6342,46458.6752,4570300.0829,4451858.7036
002281.SZ,20250220,52.35,5.2438,8.7252,0.77,67.0799,62.1058,4.6994,6.8545,5.8416,0.4588,0.4588,79359.2652,77302.6342,46458.6752,4154457.5332,4046792.9004
002281.SZ,20250219,52.7,5.0066,8.3305,0.67,67.5284,62.521,4.7308,6.9003,5.8806,0.4558,0.4558,79359.2652,77302.6342,46458.6752,4182233.276,4073848.8223
002281.SZ,20250218,52.07,7.0495,11.7296,1.02,66.7211,61.7736,4.6743,6.8178,5.8103,0.4613,0.4613,79359.2652,77302.6342,46458.6752,4132236.939,4025148.1628
002281.SZ,20250217,54.2,10.7039,17.8102,1.86,69.4505,64.3005,4.8655,7.0967,6.048,0.4431,0.4431,79359.2652,77302.6342,46458.6752,4301272.1738,4189802.7736
002281.SZ,20250214,50.09,5.5519,9.2379,0.93,64.184,59.4246,4.4965,6.5586,5.5894,0.4795,0.4795,79359.2652,77302.6342,46458.6752,3975105.5939,3872088.9471
002281.SZ,20250213,51.31,5.6847,9.4588,0.96,65.7473,60.8719,4.6061,6.7183,5.7255,0.4681,0.4681,79359.2652,77302.6342,46458.6752,4071923.8974,3966398.1608
002281.SZ,20250212,53.27,8.3368,13.8717,1.51,68.2588,63.1972,4.782,6.9749,5.9442,0.4509,0.4509,79359.2652,77302.6342,46458.6752,4227468.0572,4117911.3238
002281.SZ,20250211,49.75,4.2796,7.1208,0.75,63.7484,59.0212,4.466,6.514,5.5514,0.4828,0.4828,79359.2652,77302.6342,46458.6752,3948123.4437,3845806.0515
002281.SZ,20250210,49.64,4.9223,8.1903,0.87,63.6074,58.8907,4.4562,6.4996,5.5392,0.4839,0.4839,79359.2652,77302.6342,46458.6752,3939393.9245,3837302.7617
002281.SZ,20250207,49.0,6.63,11.0316,1.12,62.7873,58.1315,4.3987,6.4158,5.4677,0.4902,0.4902,79359.2652,77302.6342,46458.6752,3888603.9948,3787829.0758
002281.SZ,20250206,48.08,5.4542,9.0753,0.9,61.6085,57.04,4.3161,6.2954,5.3651,0.4996,0.4996,79359.2652,77302.6342,46458.6752,3815593.4708,3716710.6523
002281.SZ,20250205,47.77,6.3432,10.5544,1.05,61.2112,56.6722,4.2883,6.2548,5.3305,0.5028,0.5028,79359.2652,77302.6342,46458.6752,3790992.0986,3692746.8357
002281.SZ,20250127,48.41,5.2892,8.8008,0.88,62.0313,57.4315,4.3457,6.3386,5.4019,0.4961,0.4961,79359.2652,77302.6342,46458.6752,3841782.0283,3742220.5216
002281.SZ,20250124,51.92,4.6319,7.7071,0.75,66.5289,61.5956,4.6608,6.7982,5.7936,0.4626,0.4626,79359.2652,77302.6342,46458.6752,4120333.0492,4013552.7677
002281.SZ,20250123,51.35,7.8653,13.0871,1.24,65.7986,60.9194,4.6097,6.7235,5.73,0.4677,0.4677,79359.2652,77302.6342,46458.6752,4075098.268,3969490.2662
002281.SZ,20250122,54.5,6.1102,10.1668,1.02,69.8349,64.6564,4.8924,7.136,6.0815,0.4407,0.4407,79359.2652,77302.6342,46458.6752,4325079.9534,4212993.5639
002281.SZ,20250121,53.74,6.2336,10.3721,1.05,68.861,63.7548,4.8242,7.0365,5.9967,0.4469,0.4469,79359.2652,77302.6342,46458.6752,4264766.9118,4154243.5619
002281.SZ,20250120,51.55,5.118,8.5159,0.91,66.0548,61.1567,4.6276,6.7497,5.7523,0.4659,0.4659,79359.2652,77302.6342,46458.6752,4090970.1211,3984950.793
002281.SZ,20250117,51.03,5.6676,9.4303,1.01,65.3885,60.5398,4.5809,6.6816,5.6943,0.4707,0.4707,79359.2652,77302.6342,46458.6752,4049703.3032,3944753.4232
002281.SZ,20250116,52.26,8.4646,14.0843,1.6,66.9646,61.999,4.6913,6.8427,5.8315,0.4596,0.4596,79359.2652,77302.6342,46458.6752,4147315.1994,4039835.6633
002281.SZ,20250115,49.6,4.3819,7.291,0.75,63.5562,58.8433,4.4526,6.4944,5.5347,0.4842,0.4842,79359.2652,77302.6342,46458.6752,3936219.5539,3834210.6563
002281.SZ,20250114,50.77,5.9206,9.8512,0.95,65.0554,60.2313,4.5576,6.6476,5.6653,0.4731,0.4731,79359.2652,77302.6342,46458.6752,4029069.8942,3924654.7383
002281.SZ,20250113,48.05,3.7535,6.2455,0.57,61.57,57.0044,4.3134,6.2914,5.3617,0.4999,0.4999,79359.2652,77302.6342,46458.6752,3813212.6929,3714391.5733
002281.SZ,20250110,48.18,5.4489,9.0664,0.82,61.7366,57.1586,4.3251,6.3085,5.3762,0.4985,0.4985,79359.2652,77302.6342,46458.6752,3823529.3973,3724440.9158
002281.SZ,20250109,50.24,7.0284,11.6946,1.11,64.3762,59.6025,4.51,6.5782,5.6061,0.4781,0.4781,79359.2652,77302.6342,46458.6752,3987009.4836,3883684.3422
002281.SZ,20250108,49.69,7.0743,11.7709,1.06,63.6715,58.95,4.4606,6.5062,5.5447,0.4834,0.4834,79359.2652,77302.6342,46458.6752,3943361.8878,3841167.8934
002281.SZ,20250107,49.83,7.7227,12.8498,1.16,63.8509,59.1161,4.4732,6.5245,5.5604,0.482,0.482,79359.2652,77302.6342,46458.6752,3954472.1849,3851990.2622
002281.SZ,20250106,47.66,5.7964,9.6446,0.77,61.0703,56.5417,4.2784,6.2404,5.3182,0.504,0.504,79359.2652,77302.6342,46458.6752,3782262.5794,3684243.546
002281.SZ,20250103,47.92,5.4788,9.1162,0.61,61.4034,56.8502,4.3017,6.2744,5.3472,0.5012,0.5012,79359.2652,77302.6342,46458.6752,3802895.9884,3704342.2309
002281.SZ,20250102,50.52,5.5551,9.2431,0.56,64.735,59.9347,4.5351,6.6149,5.6374,0.4754,0.4754,79359.2652,77302.6342,46458.6752,4009230.0779,3905329.0798
002281.SZ,20241231,52.17,8.6951,14.4678,0.84,66.8493,61.8922,4.6833,6.8309,5.8215,0.3298,0.4604,79359.2652,77302.6342,46458.6752,4140172.8655,4032878.4262
002281.SZ,20241230,55.49,7.6845,12.7863,0.64,71.1034,65.8309,4.9813,7.2656,6.1919,0.31,0.4328,79359.2652,77302.6342,46458.6752,4403645.6259,4289523.1718
002281.SZ,20241227,56.0,10.4579,17.4008,0.87,71.7569,66.436,5.0271,7.3324,6.2489,0.3072,0.4289,79359.2652,77302.6342,46458.6752,4444118.8512,4328947.5152
002281.SZ,20241226,59.45,12.6503,21.0488,1.2,76.1777,70.5289,5.3368,7.7841,6.6338,0.2894,0.404,79359.2652,77302.6342,46458.6752,4717908.3161,4595641.6032
002281.SZ,20241225,56.8,10.2033,16.9773,0.99,72.782,67.385,5.0989,7.4371,6.3381,0.3029,0.4229,79359.2652,77302.6342,46458.6752,4507606.2634,4390789.6226
002281.SZ,20241224,56.3,10.6579,17.7337,1.01,72.1414,66.7919,5.054,7.3717,6.2823,0.3056,0.4266,79359.2652,77302.6342,46458.6752,4467926.6308,4352138.3055
002281.SZ,20241223,56.61,15.9158,26.4823,1.58,72.5386,67.1596,5.0818,7.4123,6.3169,0.3039,0.4243,79359.2652,77302.6342,46458.6752,4492528.003,4376102.1221
002281.SZ,20241220,57.43,10.6566,17.7315,1.11,73.5893,68.1324,5.1555,7.5196,6.4084,0.2996,0.4182,79359.2652,77302.6342,46458.6752,4557602.6004,4439490.2821
002281.SZ,20241219,52.21,5.0783,8.4498,0.5,66.9005,61.9397,4.6869,6.8361,5.8259,0.3295,0.46,79359.2652,77302.6342,46458.6752,4143347.2361,4035970.5316
002281.SZ,20241218,47.46,9.1139,15.1647,0.97,60.814,56.3045,4.2605,6.2142,5.2959,0.3625,0.5061,79359.2652,77302.6342,46458.6752,3766390.7264,3668783.0191
002281.SZ,20241217,47.86,11.9115,19.8196,1.56,61.3266,56.779,4.2964,6.2666,5.3405,0.3595,0.5018,79359.2652,77302.6342,46458.6752,3798134.4325,3699704.0728
002281.SZ,20241216,47.79,13.6283,22.6761,2.43,61.2369,56.696,4.2901,6.2574,5.3327,0.36,0.5026,79359.2652,77302.6342,46458.6752,3792579.2839,3694292.8884
002281.SZ,20241213,44.31,8.4499,14.0597,1.9,56.7777,52.5675,3.9777,5.8018,4.9444,0.3883,0.5421,79359.2652,77302.6342,46458.6752,3516409.041,3425279.7214
002281.SZ,20241212,43.36,7.6577,12.7416,2.29,55.5604,51.4404,3.8924,5.6774,4.8384,0.3968,0.5539,79359.2652,77302.6342,46458.6752,3441017.7391,3351842.2189
002281.SZ,20241211,42.58,5.3273,8.8641,2.02,54.5609,50.5151,3.8224,5.5752,4.7514,0.404,0.5641,79359.2652,77302.6342,46458.6752,3379117.5122,3291546.1642
002281.SZ,20241210,40.67,3.1998,5.3242,1.25,52.1135,48.2491,3.6509,5.3251,4.5382,0.423,0.5906,79359.2652,77302.6342,46458.6752,3227541.3157,3143898.1329
002281.SZ,20241209,40.72,3.3859,5.6338,1.34,52.1776,48.3084,3.6554,5.3317,4.5438,0.4225,0.5898,79359.2652,77302.6342,46458.6752,3231509.2789,3147763.2646
002281.SZ,20241206,41.94,2.6707,4.4439,1.0,53.7408,49.7558,3.7649,5.4914,4.6799,0.4102,0.5727,79359.2652,77302.6342,46458.6752,3328327.5825,3242072.4783
002281.SZ,20241205,42.04,2.1482,3.5744,0.76,53.869,49.8744,3.7739,5.5045,4.6911,0.4092,0.5713,79359.2652,77302.6342,46458.6752,3336263.509,3249802.7418
002281.SZ,20241204,41.84,1.8138,3.0179,0.59,53.6127,49.6372,3.756,5.4783,4.6688,0.4112,0.5741,79359.2652,77302.6342,46458.6752,3320391.656,3234342.2149
002281.SZ,20241203,42.0,2.7431,4.5642,0.87,53.859,49.8652,3.7704,5.5035,4.6902,0.4093,0.5714,79420.1952,77302.6342,46458.6752,3335648.1984,3246710.6364
002281.SZ,20241202,42.76,3.2554,5.4167,0.94,54.8336,50.7675,3.8386,5.6031,4.7751,0.402,0.5613,79420.1952,77302.6342,46458.6752,3396007.5468,3305460.6384
002281.SZ,20241129,42.15,3.4581,5.7539,0.93,54.0514,50.0433,3.7838,5.5232,4.707,0.4078,0.5694,79420.1952,77302.6342,46458.6752,3347561.2277,3258306.0315
002281.SZ,20241128,41.65,2.8263,4.7028,0.74,53.4102,49.4497,3.7389,5.4576,4.6512,0.4127,0.5762,79420.1952,77302.6342,46458.6752,3307851.1301,3219654.7144
002281.SZ,20241127,42.09,3.0087,5.0062,0.74,53.9744,49.9721,3.7784,5.5153,4.7003,0.4084,0.5702,79420.1952,77302.6342,46458.6752,3342796.016,3253667.8735
002281.SZ,20241126,41.35,3.1766,5.2856,0.76,53.0255,49.0935,3.712,5.4183,4.6177,0.4157,0.5804,79420.1952,77302.6342,46458.6752,3284025.0715,3196463.9242
002281.SZ,20241125,41.06,4.89,8.1364,1.18,52.6536,48.7492,3.686,5.3803,4.5853,0.4187,0.5845,79420.1952,77302.6342,46458.6752,3260993.2149,3174046.1603
002281.SZ,20241122,42.37,4.7586,7.9179,1.14,54.3335,50.3045,3.8036,5.552,4.7316,0.4057,0.5664,79420.1952,77302.6342,46458.6752,3365033.6706,3275312.6111
002281.SZ,20241121,45.21,3.2455,5.4003,0.76,57.9754,53.6764,4.0585,5.9241,5.0487,0.3802,0.5309,79420.1952,77302.6342,46458.6752,3590587.025,3494852.0922
002281.SZ,20241120,45.59,4.2692,7.1035,0.96,58.4627,54.1275,4.0926,5.9739,5.0911,0.3771,0.5264,79420.1952,77302.6342,46458.6752,3620766.6992,3524227.0932
002281.SZ,20241119,45.1,3.8684,6.4367,0.76,57.8343,53.5458,4.0486,5.9097,5.0364,0.3812,0.5322,79420.1952,77302.6342,46458.6752,3581850.8035,3486348.8024
002281.SZ,20241118,44.33,4.6564,7.7477,0.82,56.8469,52.6316,3.9795,5.8088,4.9504,0.3878,0.5414,79420.1952,77302.6342,46458.6752,3520697.2532,3426825.7741
002281.SZ,20241115,45.19,4.8695,8.1024,0.77,57.9498,53.6526,4.0567,5.9215,5.0465,0.3804,0.5311,79420.1952,77302.6342,46458.6752,3588998.6211,3493306.0395
002281.SZ,20241114,47.71,3.6236,6.0294,0.55,61.1813,56.6445,4.2829,6.2517,5.3279,0.3603,0.503,79420.1952,77302.6342,46458.6752,3789137.513,3688108.6777
002281.SZ,20241113,49.13,5.3292,8.8672,0.75,63.0022,58.3304,4.4104,6.4378,5.4865,0.3499,0.4885,79420.1952,77302.6342,46458.6752,3901914.1902,3797878.4182
002281.SZ,20241112,49.92,6.9833,11.6195,0.93,64.0153,59.2684,4.4813,6.5413,5.5747,0.3444,0.4808,79420.1952,77302.6342,46458.6752,3964656.1444,3858947.4993
002281.SZ,20241111,50.08,7.702,12.8153,0.99,64.2205,59.4583,4.4957,6.5623,5.5925,0.3433,0.4792,79420.1952,77302.6342,46458.6752,3977363.3756,3871315.9207
002281.SZ,20241108,47.96,7.822,13.0151,0.89,61.5019,56.9413,4.3054,6.2845,5.3558,0.3584,0.5004,79420.1952,77302.6342,46458.6752,3808992.5618,3707434.3362
002281.SZ,20241107,45.29,4.9766,8.2805,0.47,58.078,53.7713,4.0657,5.9346,5.0576,0.3796,0.5299,79420.1952,77302.6342,46458.6752,3596940.6406,3501036.3029
002281.SZ,20241106,44.92,8.0385,13.3753,0.83,57.6035,53.332,4.0325,5.8861,5.0163,0.3827,0.5343,79420.1952,77302.6342,46458.6752,3567555.1684,3472434.3283
002281.SZ,20241105,45.73,9.0982,15.1385,0.98,58.6422,54.2937,4.1052,5.9923,5.1068,0.3759,0.5248,79420.1952,77302.6342,46458.6752,3631885.5265,3535049.462
002281.SZ,20241104,44.1,8.7956,14.6349,1.04,56.552,52.3585,3.9589,5.7787,4.9247,0.3898,0.5442,79420.1952,77302.6342,46458.6752,3502430.6083,3409046.1682
002281.SZ,20241101,43.03,12.8884,21.445,1.86,55.1799,51.0881,3.8628,5.6385,4.8053,0.3995,0.5578,79420.1952,77302.6342,46458.6752,3417450.9995,3326332.3496
002281.SZ,20241031,45.53,13.9688,23.2427,2.58,58.3858,54.0563,4.0872,5.9661,5.0844,0.3776,0.5271,79420.1952,77302.6342,46458.6752,3616001.4875,3519588.9351
002281.SZ,20241030,41.39,3.8243,6.3632,0.59,53.0768,49.141,3.7156,5.4236,4.6221,0.4153,0.5799,79420.1952,77302.6342,46458.6752,3287201.8793,3199556.0295
002281.SZ,20241029,37.63,6.8209,11.3493,0.97,48.2551,50.7277,3.5097,4.9309,4.702,0.4568,0.6378,79420.1952,77302.6342,46458.6752,2988581.9454,2908898.1249
002281.SZ,20241028,37.13,4.9308,8.2044,0.57,47.6139,50.0537,3.4631,4.8654,4.6395,0.463,0.6464,79420.1952,77302.6342,46458.6752,2948871.8478,2870246.8078
002281.SZ,20241025,36.76,5.0938,8.4756,0.54,47.1395,49.5549,3.4286,4.8169,4.5933,0.4677,0.6529,79420.1952,77302.6342,46458.6752,2919486.3756,2841644.8332
002281.SZ,20241024,37.05,6.4325,10.7031,0.72,47.5114,49.9458,3.4556,4.8549,4.6295,0.464,0.6478,79420.1952,77302.6342,46458.6752,2942518.2322,2864062.5971
002281.SZ,20241023,37.31,8.9068,14.82,1.16,47.8448,50.2963,3.4799,4.889,4.662,0.4608,0.6433,79420.1952,77302.6342,46458.6752,2963167.4829,2884161.282
002281.SZ,20241022,37.95,9.7098,16.1561,1.46,48.6655,51.1591,3.5395,4.9728,4.742,0.453,0.6324,79420.1952,77302.6342,46458.6752,3013996.4078,2933634.9679
002281.SZ,20241021,37.1,12.7848,21.2727,2.35,47.5755,50.0132,3.4603,4.8614,4.6358,0.4634,0.6469,79420.1952,77302.6342,46458.6752,2946489.2419,2867927.7288
002281.SZ,20241018,35.1,9.4749,15.7653,2.2,45.0108,47.3171,3.2737,4.5994,4.3858,0.4898,0.6838,79420.1952,77302.6342,46458.6752,2787648.8515,2713322.4604
002281.SZ,20241017,31.91,3.526,5.867,0.76,40.92,43.0168,2.9762,4.1814,3.9872,0.5387,0.7521,79420.1952,77302.6342,46458.6752,2534298.4288,2466727.0573
002281.SZ,20241016,31.47,2.8785,4.7895,0.52,40.3558,42.4236,2.9352,4.1237,3.9323,0.5463,0.7626,79420.1952,77302.6342,46458.6752,2499353.5429,2432713.8983
002281.SZ,20241015,32.0,4.6825,7.7912,0.73,41.0355,43.1381,2.9846,4.1932,3.9985,0.5372,0.75,79420.1952,77302.6342,46458.6752,2541446.2464,2473684.2944
002281.SZ,20241014,33.13,6.6624,11.0856,1.02,42.4845,44.6614,3.09,4.3412,4.1397,0.5189,0.7244,79420.1952,77302.6342,46458.6752,2631191.067,2561036.271
002281.SZ,20241011,30.6,3.7661,6.2664,0.55,39.2402,41.2508,2.854,4.0097,3.8236,0.5618,0.7843,79420.1952,77302.6342,46458.6752,2430257.9731,2365460.6065
002281.SZ,20241010,32.43,5.3031,8.8239,0.81,41.5869,43.7178,3.0247,4.2495,4.0522,0.5301,0.7401,79420.1952,77302.6342,46458.6752,2575596.9303,2506924.4271
002281.SZ,20241009,33.24,7.406,12.3229,1.24,42.6256,44.8097,3.1003,4.3556,4.1534,0.5172,0.722,79420.1952,77302.6342,46458.6752,2639927.2884,2569539.5608
002281.SZ,20241008,36.93,8.8719,14.7619,1.73,47.3575,49.7841,3.4444,4.8392,4.6145,0.4655,0.6499,79420.1952,77302.6342,46458.6752,2932987.8087,2854786.281
002281.SZ,20240930,33.61,7.3919,12.0296,1.7,43.1,45.3085,3.1348,4.4041,4.1997,0.5115,0.7141,79420.1952,75606.5696,46458.6752,2669312.7607,2541136.8043
002281.SZ,20240927,30.77,5.3699,8.739,1.48,39.4582,41.48,2.8699,4.032,3.8448,0.5587,0.78,79420.1952,75606.5696,46458.6752,2443759.4063,2326414.1466
002281.SZ,20240926,29.16,4.224,6.8741,1.3,37.3936,39.3096,2.7197,3.821,3.6436,0.5895,0.823,79420.1952,75606.5696,46458.6752,2315892.892,2204687.5695
002281.SZ,20240925,28.13,4.4612,7.2602,1.69,36.0727,37.9211,2.6236,3.686,3.5149,0.6111,0.8532,79420.1952,75606.5696,46458.6752,2234090.091,2126812.8028
002281.SZ,20240924,28.0,4.7878,7.7916,2.25,35.906,37.7458,2.6115,3.669,3.4987,0.614,0.8571,79420.1952,75606.5696,46458.6752,2223765.4656,2116983.9488
002281.SZ,20240923,26.87,2.9367,4.7792,1.59,34.457,36.2225,2.5061,3.5209,3.3575,0.6398,0.8932,79420.1952,75606.5696,46458.6752,2134020.645,2031548.5252
002281.SZ,20240920,26.82,1.773,2.8854,1.01,34.3928,36.1551,2.5015,3.5144,3.3512,0.641,0.8949,79420.1952,75606.5696,46458.6752,2130049.6353,2027768.1967
002281.SZ,20240919,26.63,2.2856,3.7196,1.3,34.1492,35.899,2.4837,3.4895,3.3275,0.6455,0.9012,79420.1952,75606.5696,46458.6752,2114959.7982,2013402.9484
002281.SZ,20240918,26.57,1.4132,2.2998,0.75,34.0722,35.8181,2.4782,3.4816,3.32,0.647,0.9033,79420.1952,75606.5696,46458.6752,2110194.5865,2008866.5543
002281.SZ,20240913,26.72,2.2456,3.6544,1.16,34.2646,36.0203,2.4921,3.5013,3.3387,0.6434,0.8982,79420.1952,75606.5696,46458.6752,2122107.6157,2020207.5397
002281.SZ,20240912,26.67,1.5103,2.4579,0.78,34.2005,35.9529,2.4875,3.4947,3.3325,0.6446,0.8999,79420.1952,75606.5696,46458.6752,2118136.606,2016427.2112
002281.SZ,20240911,27.01,1.2913,2.1015,0.65,34.6365,36.4113,2.5192,3.5393,3.375,0.6365,0.8886,79420.1952,75606.5696,46458.6752,2145139.4724,2042133.4449
002281.SZ,20240910,27.18,2.3003,3.7435,1.27,34.8545,36.6404,2.535,3.5616,3.3962,0.6325,0.883,79420.1952,75606.5696,46458.6752,2158640.9055,2054986.5617
002281.SZ,20240909,26.65,2.1198,3.4498,1.05,34.1748,35.926,2.4856,3.4921,3.33,0.6451,0.9006,79420.1952,75606.5696,46458.6752,2116548.2021,2014915.0798
002281.SZ,20240906,26.36,2.4168,3.9331,1.18,33.803,35.535,2.4586,3.4541,3.2938,0.6522,0.9105,79420.1952,75606.5696,46458.6752,2093516.3455,1992989.1747
002281.SZ,20240905,27.39,1.5441,2.5129,0.72,35.1238,36.9235,2.5546,3.5891,3.4225,0.6276,0.8762,79420.1952,75606.5696,46458.6752,2175319.1465,2070863.9413
002281.SZ,20240904,27.48,1.5015,2.4435,0.7,35.2392,37.0449,2.563,3.6009,3.4337,0.6256,0.8734,79420.1952,75606.5696,46458.6752,2182466.9641,2077668.5326
002281.SZ,20240903,27.76,1.4504,2.3603,0.63,35.5983,37.4223,2.5891,3.6376,3.4687,0.6193,0.8646,79420.1952,75606.5696,46458.6752,2204704.6188,2098838.3721
002281.SZ,20240902,27.46,3.1589,5.1407,1.32,35.2135,37.0179,2.5612,3.5982,3.4312,0.626,0.874,79420.1952,75606.5696,46458.6752,2180878.5602,2076156.4012
002281.SZ,20240830,29.13,2.6253,4.2725,1.18,37.3551,39.2692,2.7169,3.8171,3.6399,0.5901,0.8239,79420.1952,75606.5696,46458.6752,2313510.2862,2202419.3724
002281.SZ,20240829,28.25,1.9801,3.2225,0.86,36.2266,38.0829,2.6348,3.7018,3.5299,0.6085,0.8496,79420.1952,75606.5696,46458.6752,2243620.5144,2135885.5912
002281.SZ,20240828,28.12,1.4894,2.4239,0.65,36.0599,37.9076,2.6227,3.6847,3.5137,0.6113,0.8535,79420.1952,75606.5696,46458.6752,2233295.889,2126056.7372
002281.SZ,20240827,27.99,2.3311,3.7936,1.04,35.8932,37.7324,2.6106,3.6677,3.4974,0.6142,0.8574,79420.1952,75606.5696,46458.6752,2222971.2636,2116227.8831
002281.SZ,20240826,27.85,3.5276,5.7409,1.82,35.7137,37.5436,2.5975,3.6494,3.4799,0.6173,0.8618,79420.1952,75606.5696,46458.6752,2211852.4363,2105642.9634
002281.SZ,20240823,28.82,1.838,2.9915,0.84,36.9576,38.4951,2.7398,3.7765,3.7623,0.5965,0.8328,79420.1952,75588.9848,46441.0904,2288890.0257,2178474.5419
002281.SZ,20240822,28.77,2.3612,3.8431,1.14,36.8934,38.4283,2.735,3.7699,3.7558,0.5975,0.8342,79420.1952,75588.9848,46441.0904,2284919.0159,2174695.0927
002281.SZ,20240821,29.49,1.4763,2.4029,0.71,37.8167,39.39,2.8034,3.8643,3.8498,0.5829,0.8138,79420.1952,75588.9848,46441.0904,2342101.5564,2229119.1618
002281.SZ,20240820,29.52,2.0346,3.3115,1.04,37.8552,39.4301,2.8063,3.8682,3.8537,0.5823,0.813,79420.1952,75588.9848,46441.0904,2344484.1623,2231386.8313
002281.SZ,20240819,30.25,1.9881,3.2358,1.09,38.7913,40.4051,2.8757,3.9638,3.949,0.5683,0.7934,79420.1952,75588.9848,46441.0904,2402460.9048,2286566.7902
002281.SZ,20240816,30.07,3.1189,5.0764,2.0,38.5605,40.1647,2.8586,3.9403,3.9255,0.5717,0.7981,79420.1952,75588.9848,46441.0904,2388165.2697,2272960.7729
002281.SZ,20240815,29.68,1.7556,2.8574,1.08,38.0604,39.6438,2.8215,3.8891,3.8746,0.5792,0.8086,79420.1952,75588.9848,46441.0904,2357191.3935,2243481.0689
002281.SZ,20240814,29.53,1.4761,2.4025,0.82,37.868,39.4434,2.8073,3.8695,3.855,0.5821,0.8127,79420.1952,75588.9848,46441.0904,2345278.3643,2232142.7211
002281.SZ,20240813,29.81,1.4098,2.2946,0.7,38.2271,39.8174,2.8339,3.9062,3.8916,0.5767,0.8051,79420.1952,75588.9848,46441.0904,2367516.0189,2253307.6369
