ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600183.SH,20250312,29.4,1.4724,3.0566,0.99,61.3604,40.9582,4.9775,4.3062,3.5031,1.4898,1.4898,242936.053,237133.8882,114231.59,7142319.9582,6971736.3131
600183.SH,20250311,29.37,1.5986,3.3186,1.03,61.2978,40.9164,4.9724,4.3018,3.4996,1.4913,1.4913,242936.053,237133.8882,114231.59,7135031.8766,6964622.2964
600183.SH,20250310,29.56,1.6207,3.3644,0.99,61.6943,41.1811,5.0046,4.3297,3.5222,1.4817,1.4817,242936.053,237133.8882,114231.59,7181189.7267,7009677.7352
600183.SH,20250307,28.7,1.39,2.8855,0.73,59.8994,39.983,4.859,4.2037,3.4197,1.5261,1.5261,242936.053,237133.8882,114231.59,6972264.7211,6805742.5913
600183.SH,20250306,28.85,1.4402,2.9898,0.75,60.2125,40.192,4.8844,4.2257,3.4376,1.5182,1.5182,242936.053,237133.8882,114231.59,7008705.1291,6841312.6746
600183.SH,20250305,28.88,1.3516,2.8058,0.67,60.2751,40.2338,4.8895,4.2301,3.4412,1.5166,1.5166,242936.053,237133.8882,114231.59,7015993.2106,6848426.6912
600183.SH,20250304,28.04,1.9549,4.0582,0.96,58.5219,39.0636,4.7472,4.107,3.3411,1.562,1.562,242936.053,237133.8882,114231.59,6811926.9261,6649234.2251
600183.SH,20250303,27.91,2.0246,4.2029,0.93,58.2506,38.8825,4.7252,4.088,3.3256,1.5693,1.5693,242936.053,237133.8882,114231.59,6780345.2392,6618406.8197
600183.SH,20250228,28.77,2.7447,5.6977,1.46,60.0455,40.0806,4.8708,4.2139,3.4281,1.5224,1.5224,242936.053,237133.8882,114231.59,6989270.2448,6822341.9635
600183.SH,20250227,31.1,1.5748,3.2692,0.89,64.9084,46.1445,5.2653,4.5552,3.98,1.4083,1.4083,242936.053,237133.8882,114231.59,7555311.2483,7374863.923
600183.SH,20250226,31.45,1.8061,3.7493,1.08,65.6389,46.6638,5.3246,4.6065,4.0248,1.3927,1.3927,242936.053,237133.8882,114231.59,7640338.8669,7457860.7839
600183.SH,20250225,31.23,2.0811,4.3202,1.22,65.1798,46.3374,5.2873,4.5743,3.9966,1.4025,1.4025,242936.053,237133.8882,114231.59,7586892.9352,7405691.3285
600183.SH,20250224,32.46,2.6378,5.4759,1.75,67.7469,48.1624,5.4956,4.7544,4.154,1.3493,1.3493,242936.053,237133.8882,114231.59,7885704.2804,7697366.011
600183.SH,20250221,34.26,1.3088,2.717,0.94,71.5036,50.8332,5.8003,5.0181,4.3844,1.2784,1.2784,242936.053,237133.8882,114231.59,8322989.1758,8124207.0097
600183.SH,20250220,33.72,1.0237,2.1252,0.72,70.3766,50.0319,5.7089,4.939,4.3153,1.2989,1.2989,242936.053,237133.8882,114231.59,8191803.7072,7996154.7101
600183.SH,20250219,33.83,1.301,2.7008,0.95,70.6062,50.1952,5.7275,4.9551,4.3293,1.2947,1.2947,242936.053,237133.8882,114231.59,8218526.673,8022239.4378
600183.SH,20250218,33.71,2.2297,4.6286,1.9,70.3557,50.0171,5.7072,4.9375,4.314,1.2993,1.2993,242936.053,237133.8882,114231.59,8189374.3466,7993783.3712
600183.SH,20250217,32.22,1.67,3.4669,1.51,67.246,47.8063,5.4549,4.7193,4.1233,1.3594,1.3594,242936.053,237133.8882,114231.59,7827399.6277,7640453.8778
600183.SH,20250214,29.58,0.7479,1.5526,0.56,61.7361,43.8892,5.008,4.3326,3.7854,1.4807,1.4807,242936.053,237133.8882,114231.59,7186048.4477,7014420.413
600183.SH,20250213,29.61,1.1428,2.3723,0.7,61.7987,43.9337,5.0131,4.337,3.7893,1.4792,1.4792,242936.053,237133.8882,114231.59,7193336.5293,7021534.4296
600183.SH,20250212,30.07,1.0789,2.2396,0.56,62.7587,44.6163,5.0909,4.4044,3.8482,1.4566,1.4566,242936.053,237133.8882,114231.59,7305087.1137,7130616.0182
600183.SH,20250211,29.05,1.2226,2.5381,0.59,60.6299,43.1028,4.9182,4.255,3.7176,1.5077,1.5077,242936.053,237133.8882,114231.59,7057292.3397,6888739.4522
600183.SH,20250210,28.84,1.3218,2.7439,0.57,60.1916,42.7913,4.8827,4.2242,3.6907,1.5187,1.5187,242936.053,237133.8882,114231.59,7006275.7685,6838941.3357
600183.SH,20250207,28.85,1.9488,4.0456,0.8,60.2125,42.8061,4.8844,4.2257,3.692,1.5182,1.5182,242936.053,237133.8882,114231.59,7008705.1291,6841312.6746
600183.SH,20250206,27.71,2.6289,5.4573,1.03,57.8332,41.1146,4.6914,4.0587,3.5461,1.5806,1.5806,242936.053,237133.8882,114231.59,6731758.0286,6570980.042
600183.SH,20250205,26.84,2.5842,5.3646,1.04,56.0174,39.8238,4.5441,3.9313,3.4348,1.6319,1.6319,242936.053,237133.8882,114231.59,6520403.6625,6364673.5593
600183.SH,20250127,29.82,1.8748,3.8919,0.66,62.237,44.2453,5.0486,4.3677,3.8162,1.4688,1.4688,242936.053,237133.8882,114231.59,7244353.1005,7071332.5461
600183.SH,20250124,30.62,2.6492,5.4994,0.9,63.9066,45.4323,5.184,4.4849,3.9185,1.4304,1.4304,242936.053,237133.8882,114231.59,7438701.9429,7261039.6567
600183.SH,20250123,29.96,2.5014,5.1926,0.95,62.5292,44.4531,5.0723,4.3882,3.8341,1.4619,1.4619,242936.053,237133.8882,114231.59,7278364.1479,7104531.2905
600183.SH,20250122,30.8,3.1131,6.4626,1.41,64.2823,45.6994,5.2145,4.5113,3.9416,1.4221,1.4221,242936.053,237133.8882,114231.59,7482430.4324,7303723.7566
600183.SH,20250121,29.28,2.2983,4.7709,1.15,61.1099,43.4441,4.9572,4.2886,3.7471,1.4959,1.4959,242936.053,237133.8882,114231.59,7113167.6318,6943280.2465
600183.SH,20250120,29.06,3.5917,7.456,2.38,60.6508,43.1177,4.9199,4.2564,3.7189,1.5072,1.5072,242936.053,237133.8882,114231.59,7059721.7002,6891110.7911
600183.SH,20250117,27.45,3.193,6.6284,2.42,57.2906,40.7288,4.6474,4.0206,3.5129,1.5956,1.5956,242936.053,237133.8882,114231.59,6668594.6549,6509325.2311
600183.SH,20250116,24.95,0.9926,2.0605,0.54,52.0728,37.0195,4.2241,3.6544,3.1929,1.7555,1.7555,242936.053,237133.8882,114231.59,6061254.5224,5916490.5106
600183.SH,20250115,24.95,0.9445,1.9607,0.51,52.0728,37.0195,4.2241,3.6544,3.1929,1.7555,1.7555,242936.053,237133.8882,114231.59,6061254.5224,5916490.5106
600183.SH,20250114,25.45,1.2372,2.5683,0.66,53.1164,37.7614,4.3088,3.7277,3.2569,1.721,1.721,242936.053,237133.8882,114231.59,6182722.5489,6035057.4547
600183.SH,20250113,24.66,1.1732,2.4355,0.65,51.4684,36.5898,4.175,3.612,3.1559,1.7761,1.7761,242939.773,237133.8882,114231.59,5990894.8022,5847721.683
600183.SH,20250110,25.43,2.2422,4.6547,1.42,53.0755,37.7323,4.3053,3.7248,3.2544,1.7223,1.7223,242939.773,237133.8882,114231.59,6177958.4274,6030314.7769
600183.SH,20250109,26.18,3.5486,7.3665,3.15,54.6408,38.8451,4.4323,3.8346,3.3504,1.673,1.673,242939.773,237133.8882,114231.59,6360163.2571,6208165.1931
600183.SH,20250108,24.27,1.1346,2.3553,0.93,50.6544,36.0111,4.1089,3.5549,3.106,1.8047,1.8047,242939.773,237133.8882,114231.59,5896148.2907,5755239.4666
600183.SH,20250107,23.64,1.3026,2.7041,1.11,49.3395,35.0763,4.0023,3.4626,3.0253,1.8527,1.8527,242939.773,237133.8882,114231.59,5743096.2337,5605845.117
600183.SH,20250106,22.65,0.8481,1.7605,0.7,47.2733,33.6074,3.8347,3.3176,2.8986,1.9337,1.9337,242939.773,237133.8882,114231.59,5502585.8585,5371082.5677
600183.SH,20250103,22.82,1.079,2.2399,0.81,47.6281,33.8596,3.8634,3.3425,2.9204,1.9193,1.9193,242939.773,237133.8882,114231.59,5543885.6199,5411395.3287
600183.SH,20250102,23.47,1.275,2.6467,1.04,48.9847,34.8241,3.9735,3.4377,3.0036,1.8662,1.8662,242939.773,237133.8882,114231.59,5701796.4723,5565532.3561
600183.SH,20241231,24.05,1.5694,3.2579,1.43,50.1952,35.6847,4.0717,3.5227,3.0778,1.803,1.8212,242939.773,237133.8882,114231.59,5842701.5407,5703070.0112
600183.SH,20241230,25.12,1.0957,2.2746,1.01,52.4285,37.2723,4.2528,3.6794,3.2147,1.7262,1.7436,242939.773,237133.8882,114231.59,6102647.0978,5956803.2716
600183.SH,20241227,25.4,1.0648,2.2105,0.95,53.0128,37.6877,4.3002,3.7204,3.2506,1.7072,1.7244,242939.773,237133.8882,114231.59,6170670.2342,6023200.7603
600183.SH,20241226,25.82,1.6573,3.4404,1.63,53.8894,38.3109,4.3713,3.7819,3.3043,1.6794,1.6963,242939.773,237133.8882,114231.59,6272704.9389,6122796.9933
600183.SH,20241225,24.36,0.7413,1.5388,0.65,50.8422,36.1446,4.1242,3.5681,3.1175,1.7801,1.798,242939.773,237133.8882,114231.59,5918012.8703,5776581.5166
600183.SH,20241224,24.16,0.9231,1.9162,0.62,50.4248,35.8479,4.0903,3.5388,3.0919,1.7948,1.8129,242939.773,237133.8882,114231.59,5869424.9157,5729154.7389
600183.SH,20241223,24.1,1.0586,2.1975,0.61,50.2996,35.7588,4.0801,3.53,3.0842,1.7993,1.8174,242939.773,237133.8882,114231.59,5854848.5293,5714926.7056
600183.SH,20241220,24.74,1.2367,2.5673,0.75,51.6353,36.7085,4.1885,3.6237,3.1661,1.7528,1.7704,242939.773,237133.8882,114231.59,6010329.984,5866692.3941
600183.SH,20241219,24.69,1.1276,2.3407,0.7,51.531,36.6343,4.18,3.6164,3.1597,1.7563,1.774,242939.773,237133.8882,114231.59,5998182.9954,5854835.6997
600183.SH,20241218,24.45,1.3566,2.8163,0.89,51.0301,36.2782,4.1394,3.5812,3.129,1.7735,1.7914,242939.773,237133.8882,114231.59,5939877.4499,5797923.5665
600183.SH,20241217,24.53,2.6327,5.4652,1.89,51.1971,36.3969,4.1529,3.593,3.1392,1.7678,1.7855,242939.773,237133.8882,114231.59,5959312.6317,5816894.2775
600183.SH,20241216,23.6,2.3256,4.8278,1.99,49.256,35.017,3.9955,3.4567,3.0202,1.8374,1.8559,242939.773,237133.8882,114231.59,5733378.6428,5596359.7615
600183.SH,20241213,22.29,0.7888,1.6375,0.51,46.5219,33.0732,3.7737,3.2649,2.8526,1.9454,1.965,242939.773,237133.8882,114231.59,5415127.5402,5285714.368
600183.SH,20241212,22.74,0.9062,1.8813,0.61,47.4611,33.7409,3.8499,3.3308,2.9102,1.9069,1.9261,242939.773,237133.8882,114231.59,5524450.438,5392424.6177
600183.SH,20241211,22.58,0.9953,2.0662,0.71,47.1272,33.5035,3.8228,3.3073,2.8897,1.9204,1.9397,242939.773,237133.8882,114231.59,5485580.0743,5354483.1956
600183.SH,20241210,22.82,1.947,4.0418,1.67,47.6281,33.8596,3.8634,3.3425,2.9204,1.9002,1.9193,242939.773,237133.8882,114231.59,5543885.6199,5411395.3287
600183.SH,20241209,22.17,1.1925,2.4755,1.09,46.2714,32.8952,3.7534,3.2473,2.8372,1.9559,1.9756,242939.773,237133.8882,114231.59,5385974.7674,5257258.3014
600183.SH,20241206,22.76,2.7524,5.7137,3.71,47.5028,33.7706,3.8533,3.3337,2.9127,1.9052,1.9244,242939.773,237133.8882,114231.59,5529309.2335,5397167.2954
600183.SH,20241205,21.12,0.5328,1.1061,0.71,44.08,31.3372,3.5756,3.0935,2.7028,2.0532,2.0738,242939.773,237133.8882,114231.59,5130888.0058,5008267.7188
600183.SH,20241204,21.2,0.633,1.314,0.8,44.2469,31.4559,3.5892,3.1052,2.7131,2.0454,2.066,242939.773,237133.8882,114231.59,5150323.1876,5027238.4298
600183.SH,20241203,21.24,0.7034,1.4603,0.9,44.3304,31.5153,3.5959,3.1111,2.7182,2.0416,2.0621,242939.773,237133.8882,114231.59,5160040.7785,5036723.7854
600183.SH,20241202,21.26,0.8719,1.8101,1.07,44.3722,31.5449,3.5993,3.114,2.7208,2.0397,2.0602,242939.773,237133.8882,114231.59,5164899.574,5041466.4631
600183.SH,20241129,21.06,0.9702,2.014,1.25,43.9547,31.2482,3.5655,3.0847,2.6952,2.059,2.0797,242939.773,237133.8882,114231.59,5116311.6194,4994039.6855
600183.SH,20241128,21.06,0.5689,1.1809,0.7,43.9547,31.2482,3.5655,3.0847,2.6952,2.059,2.0797,242939.773,237133.8882,114231.59,5116311.6194,4994039.6855
600183.SH,20241127,21.13,0.8185,1.6991,1.0,44.1008,31.352,3.5773,3.095,2.7041,2.0522,2.0728,242939.773,237133.8882,114231.59,5133317.4035,5010639.0577
600183.SH,20241126,20.57,0.6946,1.442,0.87,42.9321,30.5211,3.4825,3.0129,2.6324,2.1081,2.1293,242939.773,237133.8882,114231.59,4997271.1306,4877844.0803
600183.SH,20241125,20.4,1.024,2.1258,1.33,42.5772,30.2689,3.4537,2.988,2.6107,2.1256,2.147,242939.773,237133.8882,114231.59,4955971.3692,4837531.3193
600183.SH,20241122,20.72,0.7638,1.5855,0.96,43.2451,30.7437,3.5079,3.0349,2.6516,2.0928,2.1138,242939.773,237133.8882,114231.59,5033712.0966,4913414.1635
600183.SH,20241121,21.28,0.7355,1.5268,0.86,44.4139,31.5746,3.6027,3.1169,2.7233,2.0377,2.0582,242939.773,237133.8882,114231.59,5169758.3694,5046209.1409
600183.SH,20241120,21.21,0.8839,1.835,0.94,44.2678,31.4708,3.5909,3.1067,2.7144,2.0445,2.065,242939.773,237133.8882,114231.59,5152752.5853,5029609.7687
600183.SH,20241119,20.89,0.5867,1.2179,0.53,43.5999,30.9959,3.5367,3.0598,2.6734,2.0758,2.0966,242939.773,237133.8882,114231.59,5075011.858,4953726.9245
600183.SH,20241118,20.71,0.8664,1.7985,0.67,43.2243,30.7289,3.5062,3.0334,2.6504,2.0938,2.1149,242939.773,237133.8882,114231.59,5031282.6988,4911042.8246
600183.SH,20241115,20.9,0.9137,1.8967,0.67,43.6208,31.0108,3.5384,3.0613,2.6747,2.0748,2.0956,242939.773,237133.8882,114231.59,5077441.2557,4956098.2634
600183.SH,20241114,21.3,1.0036,2.0833,0.67,44.4557,31.6043,3.6061,3.1199,2.7259,2.0358,2.0563,242939.773,237133.8882,114231.59,5174617.1649,5050951.8187
600183.SH,20241113,22.17,1.3463,2.7948,0.82,46.2714,32.8952,3.7534,3.2473,2.8372,1.9559,1.9756,242939.773,237133.8882,114231.59,5385974.7674,5257258.3014
600183.SH,20241112,22.28,1.3947,2.8953,0.72,46.501,33.0584,3.772,3.2634,2.8513,1.9463,1.9658,242939.773,237133.8882,114231.59,5412698.1424,5283343.0291
600183.SH,20241111,22.66,1.7716,3.6778,0.88,47.2941,33.6222,3.8364,3.3191,2.8999,1.9136,1.9329,242939.773,237133.8882,114231.59,5505015.2562,5373453.9066
600183.SH,20241108,22.12,1.3482,2.7987,0.57,46.1671,32.821,3.7449,3.24,2.8308,1.9604,1.9801,242939.773,237133.8882,114231.59,5373827.7788,5245401.607
600183.SH,20241107,22.2,1.6047,3.3311,0.66,46.3341,32.9397,3.7585,3.2517,2.841,1.9533,1.9729,242939.773,237133.8882,114231.59,5393262.9606,5264372.318
600183.SH,20241106,21.89,2.0506,4.2568,0.87,45.6871,32.4797,3.706,3.2063,2.8014,1.981,2.0009,242939.773,237133.8882,114231.59,5317951.631,5190860.8127
600183.SH,20241105,22.63,2.8882,5.9957,1.23,47.2315,33.5777,3.8313,3.3147,2.8961,1.9162,1.9354,242939.773,237133.8882,114231.59,5497727.063,5366339.89
600183.SH,20241104,21.3,2.1922,4.5509,1.01,44.4557,31.6043,3.6061,3.1199,2.7259,2.0358,2.0563,242939.773,237133.8882,114231.59,5174617.1649,5050951.8187
600183.SH,20241101,21.24,3.1862,6.6143,1.81,44.3304,31.5153,3.5959,3.1111,2.7182,2.0416,2.0621,242939.773,237133.8882,114231.59,5160040.7785,5036723.7854
600183.SH,20241031,20.56,1.8656,3.8728,1.17,42.9112,30.5063,3.4808,3.0115,2.6312,2.1091,2.1303,242939.773,237133.8882,114231.59,4994841.7329,4875472.7414
600183.SH,20241030,20.16,1.6844,3.4967,1.05,42.0763,29.9128,3.4131,2.9529,2.58,2.151,2.1726,242939.773,237133.8882,114231.59,4897665.8237,4780619.1861
600183.SH,20241029,20.36,2.8012,5.815,2.12,42.4938,30.2095,3.447,2.9822,2.6056,2.1298,2.1512,242939.773,237133.8882,114231.59,4946253.7783,4828045.9638
600183.SH,20241028,19.72,1.3557,2.8144,0.89,41.158,31.0775,3.2867,2.8884,2.6129,2.1989,2.221,242939.773,237133.8882,114231.59,4790772.3236,4676280.2753
600183.SH,20241025,19.97,1.1164,2.3175,0.65,41.6798,31.4715,3.3284,2.925,2.6461,2.1714,2.1932,242939.773,237133.8882,114231.59,4851507.2668,4735563.7474
600183.SH,20241024,19.83,1.0356,2.1499,0.61,41.3876,31.2508,3.3051,2.9045,2.6275,2.1867,2.2087,242939.773,237133.8882,114231.59,4817495.6986,4702365.003
600183.SH,20241023,19.99,1.7383,3.6085,1.1,41.7215,31.503,3.3317,2.928,2.6487,2.1692,2.191,242939.773,237133.8882,114231.59,4856366.0623,4740306.4251
600183.SH,20241022,19.85,1.3455,2.7931,0.83,41.4293,31.2824,3.3084,2.9075,2.6302,2.1845,2.2065,242939.773,237133.8882,114231.59,4822354.4941,4707107.6808
600183.SH,20241021,19.79,2.4111,5.0053,1.73,41.3041,31.1878,3.2984,2.8987,2.6222,2.1912,2.2132,242939.773,237133.8882,114231.59,4807778.1077,4692879.6475
600183.SH,20241018,19.51,2.098,4.3552,1.67,40.7197,30.7465,3.2517,2.8577,2.5851,2.2226,2.2449,242939.773,237133.8882,114231.59,4739754.9712,4626482.1588
600183.SH,20241017,18.69,0.9153,1.9002,0.65,39.0083,29.4543,3.1151,2.7376,2.4765,2.3201,2.3434,242939.773,237133.8882,114231.59,4540544.3574,4432032.3705
600183.SH,20241016,18.72,1.1179,2.3207,0.67,39.0709,29.5016,3.1201,2.742,2.4804,2.3164,2.3397,242939.773,237133.8882,114231.59,4547832.5506,4439146.3871
600183.SH,20241015,19.15,1.5598,3.238,0.79,39.9683,30.1792,3.1917,2.8049,2.5374,2.2644,2.2871,242939.773,237133.8882,114231.59,4652296.653,4541113.959
600183.SH,20241014,19.66,1.2968,2.6921,0.6,41.0328,30.9829,3.2767,2.8796,2.605,2.2057,2.2278,242939.773,237133.8882,114231.59,4776195.9372,4662052.242
600183.SH,20241011,19.15,1.4066,2.92,0.68,39.9683,30.1792,3.1917,2.8049,2.5374,2.2644,2.2871,242939.773,237133.8882,114231.59,4652296.653,4541113.959
600183.SH,20241010,20.07,1.6886,3.5053,0.84,41.8885,31.6291,3.3451,2.9397,2.6593,2.1606,2.1823,242939.773,237133.8882,114231.59,4875801.2441,4759277.1362
600183.SH,20241009,20.38,2.3374,4.8522,1.27,42.5355,32.1176,3.3967,2.9851,2.7004,2.1277,2.1491,242939.773,237133.8882,114231.59,4951112.5737,4832788.6415
600183.SH,20241008,22.35,3.185,6.6118,2.22,46.6471,35.2222,3.7251,3.2737,2.9614,1.9402,1.9597,242939.773,237133.8882,114231.59,5429703.9266,5299942.4013
600183.SH,20240930,20.84,2.2231,4.615,1.97,43.4956,32.8425,3.4734,3.0525,2.7613,2.0808,2.1017,242939.773,237133.8882,114231.59,5062864.8693,4941870.2301
600183.SH,20240927,19.19,0.8622,1.7899,0.74,40.0518,30.2422,3.1984,2.8108,2.5427,2.2597,2.2824,242939.773,237133.8882,114231.59,4662014.2439,4550599.3146
600183.SH,20240926,18.07,1.4259,2.9601,1.37,37.7143,28.4772,3.0117,2.6468,2.3943,2.3997,2.4238,242939.773,237133.8882,114231.59,4389921.6981,4285009.3598
600183.SH,20240925,17.54,1.5254,3.1666,1.81,36.6081,27.6419,2.9234,2.5691,2.3241,2.4722,2.4971,242939.773,237133.8882,114231.59,4261163.6184,4159328.399
600183.SH,20240924,17.56,1.1475,2.3822,1.57,36.6498,27.6735,2.9267,2.5721,2.3267,2.4694,2.4942,242939.773,237133.8882,114231.59,4266022.4139,4164071.0768
600183.SH,20240923,16.73,0.6849,1.4217,0.95,34.9175,26.3654,2.7884,2.4505,2.2168,2.5919,2.618,242939.773,237133.8882,114231.59,4064382.4023,3967249.9496
600183.SH,20240920,16.88,1.0063,2.0891,1.67,35.2306,26.6018,2.8134,2.4724,2.2366,2.5689,2.5947,242939.773,237133.8882,114231.59,4100823.3682,4002820.0328
600183.SH,20240919,16.64,0.8497,1.764,1.44,34.7297,26.2236,2.7734,2.4373,2.2048,2.606,2.6321,242939.773,237133.8882,114231.59,4042517.8227,3945907.8996
600183.SH,20240918,16.75,0.5263,1.0926,0.87,34.9593,26.397,2.7917,2.4534,2.2194,2.5888,2.6149,242939.773,237133.8882,114231.59,4069241.1978,3971992.6274
600183.SH,20240913,17.08,0.5888,1.2223,0.98,35.648,26.917,2.8467,2.5017,2.2631,2.5388,2.5643,242939.773,237133.8882,114231.59,4149411.3228,4050246.8105
600183.SH,20240912,16.92,0.6194,1.2859,0.91,35.3141,26.6649,2.8201,2.4783,2.2419,2.5628,2.5886,242939.773,237133.8882,114231.59,4110540.9592,4012305.3883
600183.SH,20240911,17.18,0.4355,0.904,0.6,35.8567,27.0746,2.8634,2.5164,2.2764,2.5241,2.5494,242939.773,237133.8882,114231.59,4173705.3001,4073960.1993
600183.SH,20240910,17.41,0.7745,1.6079,1.03,36.3368,27.4371,2.9017,2.5501,2.3069,2.4907,2.5157,242939.773,237133.8882,114231.59,4229581.4479,4128500.9936
600183.SH,20240909,17.1,0.6045,1.2548,0.74,35.6897,26.9485,2.8501,2.5047,2.2658,2.5359,2.5613,242939.773,237133.8882,114231.59,4154270.1183,4054989.4882
600183.SH,20240906,17.31,0.5845,1.2133,0.61,36.128,27.2795,2.8851,2.5354,2.2936,2.5051,2.5303,242939.773,237133.8882,114231.59,4205287.4706,4104787.6047
600183.SH,20240905,17.83,1.0133,2.1035,1.04,37.2133,28.099,2.9717,2.6116,2.3625,2.432,2.4565,242939.773,237133.8882,114231.59,4331616.1526,4228097.2266
600183.SH,20240904,17.42,0.6502,1.3497,0.65,36.3576,27.4528,2.9034,2.5515,2.3082,2.4893,2.5143,242939.773,237133.8882,114231.59,4232010.8457,4130872.3324
600183.SH,20240903,17.62,0.8977,1.8635,0.96,36.7751,27.768,2.9367,2.5808,2.3347,2.461,2.4857,242939.773,237133.8882,114231.59,4280598.8003,4178299.1101
600183.SH,20240902,17.35,0.9216,1.9132,1.12,36.2115,27.3425,2.8917,2.5413,2.2989,2.4993,2.5244,242939.773,237133.8882,114231.59,4215005.0616,4114272.9603
600183.SH,20240830,17.63,1.2962,2.6908,1.89,36.7959,27.7838,2.9384,2.5823,2.336,2.4596,2.4843,242939.773,237133.8882,114231.59,4283028.198,4180670.449
600183.SH,20240829,17.39,1.1146,2.3137,1.75,36.295,27.4056,2.8984,2.5472,2.3042,2.4936,2.5186,242939.773,237133.8882,114231.59,4224722.6525,4123758.3158
600183.SH,20240828,17.7,0.7896,1.6391,1.28,36.942,27.8941,2.9501,2.5926,2.3453,2.4499,2.4745,242939.773,237133.8882,114231.59,4300033.9821,4197269.8211
600183.SH,20240827,17.69,0.5453,1.1319,0.9,36.9212,32.8484,3.0555,2.5911,2.4909,2.4513,2.4759,242939.773,237133.8882,114231.59,4297604.5844,4194898.4823
600183.SH,20240826,18.06,0.3701,0.7682,0.58,37.6934,33.5355,3.1194,2.6453,2.543,2.4011,2.4252,242939.773,237133.8882,114231.59,4387492.3004,4282638.0209
600183.SH,20240823,18.14,0.6127,1.2719,0.94,37.8604,33.684,3.1332,2.657,2.5542,2.3905,2.4145,242939.773,237133.8882,114231.59,4406927.4822,4301608.7319
600183.SH,20240822,17.98,0.8672,1.8001,1.43,37.5264,33.3869,3.1056,2.6336,2.5317,2.4117,2.436,242939.773,237133.8882,114231.59,4368057.1185,4263667.3098
600183.SH,20240821,18.49,0.7,1.4531,1.18,38.5908,34.3339,3.1937,2.7083,2.6035,2.3452,2.3688,242939.773,237133.8882,114231.59,4491956.4028,4384605.5928
600183.SH,20240820,18.18,0.4721,0.9801,0.76,37.9438,33.7583,3.1402,2.6629,2.5599,2.3852,2.4092,242939.773,237133.8882,114231.59,4416645.0731,4311094.0875
600183.SH,20240819,18.38,0.5342,1.1089,0.84,38.3613,34.1297,3.1747,2.6922,2.588,2.3593,2.383,242939.773,237133.8882,114231.59,4465233.0277,4358520.8651
600183.SH,20240816,18.45,0.6846,1.4212,1.05,38.5074,34.2597,3.1868,2.7024,2.5979,2.3503,2.3739,242939.773,237133.8882,114231.59,4482238.8119,4375120.2373
600183.SH,20240815,18.5,0.6454,1.3398,1.03,38.6117,34.3525,3.1954,2.7097,2.6049,2.344,2.3675,242939.773,237133.8882,114231.59,4494385.8005,4386976.9317
600183.SH,20240814,18.7,0.6293,1.3063,1.03,39.0291,34.7239,3.23,2.739,2.6331,2.3189,2.3422,242939.773,237133.8882,114231.59,4542973.7551,4434403.7093
600183.SH,20240813,18.82,0.5931,1.2312,0.88,39.2796,34.9467,3.2507,2.7566,2.65,2.3041,2.3273,242939.773,237133.8882,114231.59,4572126.5279,4462859.7759
600183.SH,20240812,18.43,0.6157,1.2781,0.81,38.4656,34.2225,3.1833,2.6995,2.5951,2.3529,2.3765,242939.773,237133.8882,114231.59,4477380.0164,4370377.5595
600183.SH,20240809,18.65,0.7636,1.5852,0.93,38.9248,34.631,3.2213,2.7317,2.626,2.3251,2.3485,242939.773,237133.8882,114231.59,4530826.7665,4422547.0149
600183.SH,20240808,18.24,0.5417,1.1245,0.56,38.0691,33.8697,3.1505,2.6717,2.5683,2.3774,2.4013,242939.773,237133.8882,114231.59,4431221.4595,4325322.1208
600183.SH,20240807,18.41,0.5397,1.1204,0.45,38.4239,34.1854,3.1799,2.6966,2.5922,2.3554,2.3791,242939.773,237133.8882,114231.59,4472521.2209,4365634.8818
600183.SH,20240806,18.4,0.9141,1.8977,0.72,38.403,34.1668,3.1782,2.6951,2.5908,2.3567,2.3804,242939.773,237133.8882,114231.59,4470091.8232,4363263.5429
600183.SH,20240805,18.1,1.0454,2.1701,0.85,37.7769,33.6097,3.1263,2.6511,2.5486,2.3958,2.4198,242939.773,237133.8882,114231.59,4397209.8913,4292123.3764
600183.SH,20240802,18.87,1.0489,2.1774,0.86,38.4427,34.2022,3.319,2.6979,2.5935,2.3543,2.3779,237133.8882,237133.8882,114231.59,4474716.4703,4474716.4703
600183.SH,20240801,19.57,1.2776,2.6521,1.09,39.8688,35.4709,3.4421,2.798,2.6897,2.27,2.2929,237133.8882,237133.8882,114231.59,4640710.1921,4640710.1921
600183.SH,20240731,19.55,1.7197,3.57,1.72,39.8281,35.4347,3.4386,2.7951,2.687,2.2724,2.2952,237133.8882,237133.8882,114231.59,4635967.5143,4635967.5143
600183.SH,20240730,19.29,1.2662,2.6286,1.41,39.2984,34.9634,3.3929,2.7579,2.6512,2.303,2.3261,237133.8882,237133.8882,114231.59,4574312.7034,4574312.7034
600183.SH,20240729,20.24,0.8279,1.7186,0.93,41.2338,36.6853,3.56,2.8937,2.7818,2.1949,2.217,237133.8882,237133.8882,114231.59,4799589.8972,4799589.8972
600183.SH,20240726,20.59,0.9974,2.0704,1.2,41.9468,37.3197,3.6215,2.9438,2.8299,2.1576,2.1793,237133.8882,237133.8882,114231.59,4882586.758,4882586.758
600183.SH,20240725,20.75,1.0699,2.221,1.22,42.2727,37.6097,3.6497,2.9667,2.8519,2.141,2.1625,237133.8882,237133.8882,114231.59,4920528.1802,4920528.1802
