ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688207.SH,20241203,16.08,4.0751,4.6214,0.89,,,1.9469,15.8769,42.3385,,,25897.3147,17866.2786,15754.3024,416428.8204,287289.7599
688207.SH,20241202,16.32,4.1879,4.7493,0.92,,,1.976,16.1139,42.9704,,,25897.3147,17866.2786,15754.3024,422644.1759,291577.6668
688207.SH,20241129,16.03,4.4439,5.0397,0.94,,,1.9408,15.8275,42.2069,,,25897.3147,17866.2786,15754.3024,415133.9546,286396.446
688207.SH,20241128,15.87,3.4993,3.9684,0.73,,,1.9215,15.6696,41.7856,,,25897.3147,17866.2786,15754.3024,410990.3843,283537.8414
688207.SH,20241127,16.11,4.5794,5.1933,0.95,,,1.9505,15.9065,42.4175,,,25897.3147,17866.2786,15754.3024,417205.7398,287825.7482
688207.SH,20241126,15.7,6.1198,6.9402,1.33,,,1.9009,15.5017,41.338,,,25897.3147,17866.2786,15754.3024,406587.8408,280500.574
688207.SH,20241125,15.9,4.1822,4.7428,0.83,,,1.9251,15.6992,41.8646,,,25897.3147,17866.2786,15754.3024,411767.3037,284073.8297
688207.SH,20241122,15.5,5.2091,5.9074,0.93,,,1.8767,15.3042,40.8114,,,25897.3147,17866.2786,15754.3024,401408.3779,276927.3183
688207.SH,20241121,16.07,3.9909,4.5259,0.69,,,1.9457,15.867,42.3122,,,25897.3147,17866.2786,15754.3024,416169.8472,287111.0971
688207.SH,20241120,16.1,4.6401,5.2621,0.7,,,1.9493,15.8967,42.3912,,,25897.3147,17866.2786,15754.3024,416946.7667,287647.0855
688207.SH,20241119,15.51,5.0151,5.6875,0.74,,,1.8779,15.3141,40.8377,,,25897.3147,17866.2786,15754.3024,401667.351,277105.9811
688207.SH,20241118,14.65,6.3075,7.153,0.93,,,1.7738,14.465,38.5733,,,25897.3147,17866.2786,15754.3024,379395.6604,261740.9815
688207.SH,20241115,15.86,8.1551,9.2484,1.26,,,1.9203,15.6597,41.7592,,,25897.3147,17866.2786,15754.3024,410731.4111,283359.1786
688207.SH,20241114,16.5,4.8457,5.4953,0.75,,,1.9978,16.2916,43.4444,,,25897.3147,17866.2786,15754.3024,427305.6926,294793.5969
688207.SH,20241113,17.29,8.8616,10.0495,1.51,,,2.0934,17.0716,45.5244,,,25897.3147,17866.2786,15754.3024,447764.5712,308907.957
688207.SH,20241112,16.4,5.7255,6.493,0.98,,,1.9856,16.1929,43.1811,,,25897.3147,17866.2786,15754.3024,424715.9611,293006.969
688207.SH,20241111,17.15,6.2736,7.1147,1.17,,,2.0765,16.9334,45.1558,,,25897.3147,17866.2786,15754.3024,444138.9471,306406.678
688207.SH,20241108,16.26,6.5556,7.4344,1.19,,,1.9687,16.0546,42.8124,,,25897.3147,17866.2786,15754.3024,421090.337,290505.69
688207.SH,20241107,16.05,4.7519,5.3889,0.76,,,1.9433,15.8473,42.2595,,,25897.3147,17866.2786,15754.3024,415651.9009,286753.7715
688207.SH,20241106,15.82,6.1149,6.9346,0.8,,,1.9154,15.6202,41.6539,,,25897.3147,17866.2786,15754.3024,409695.5186,282644.5275
688207.SH,20241105,15.7,5.3771,6.0979,0.52,,,1.9009,15.5017,41.338,,,25897.3147,17866.2786,15754.3024,406587.8408,280500.574
688207.SH,20241104,14.96,3.9367,4.4645,0.35,,,1.8113,14.7711,39.3896,,,25897.3147,17866.2786,15754.3024,387423.8279,267279.5279
688207.SH,20241101,14.59,7.2891,8.2662,0.7,,,1.7665,14.4057,38.4153,,,25897.3147,17866.2786,15754.3024,377841.8215,260669.0048
688207.SH,20241031,15.84,8.5475,9.6934,0.94,,,1.9178,15.6399,41.7066,,,25897.3147,17866.2786,15754.3024,410213.4648,283001.853
688207.SH,20241030,15.62,13.0477,14.7969,1.78,,,1.8912,15.4227,41.1273,,,25897.3147,17866.2786,15754.3024,404516.0556,279071.2717
688207.SH,20241029,16.8,18.8527,21.3801,4.3,,,2.0341,16.5878,44.2343,,,25897.3147,17866.2786,15754.3024,435074.887,300153.4805
688207.SH,20241028,17.2,8.2466,9.3522,2.18,,,2.0825,16.9828,45.2875,,,25897.3147,17866.2786,15754.3024,445433.8128,307299.9919
688207.SH,20241025,14.33,3.3184,3.7633,0.81,,,1.6799,14.149,23.765,,,25897.3147,17866.2786,15754.3024,371108.5197,256023.7723
688207.SH,20241024,13.99,2.1368,2.4233,0.49,,,1.6401,13.8133,23.2011,,,25897.3147,17866.2786,15754.3024,362303.4327,249949.2376
688207.SH,20241023,14.11,4.0667,4.6119,1.01,,,1.6541,13.9318,23.4001,,,25897.3147,17866.2786,15754.3024,365411.1104,252093.191
688207.SH,20241022,14.2,4.1469,4.7029,1.06,,,1.6647,14.0207,23.5494,,,25897.3147,17866.2786,15754.3024,367741.8687,253701.1561
688207.SH,20241021,14.3,5.2887,5.9977,1.49,,,1.6764,14.1194,23.7152,,,25897.3147,17866.2786,15754.3024,370331.6002,255487.784
688207.SH,20241018,13.9,4.9417,5.6042,1.49,,,1.6295,13.7244,23.0519,,,25897.3147,17866.2786,15754.3024,359972.6743,248341.2725
688207.SH,20241017,13.3,3.34,3.7878,0.93,,,1.5592,13.132,22.0568,,,25897.3147,17866.2786,15754.3024,344434.2855,237621.5054
688207.SH,20241016,13.04,2.4301,2.7559,0.53,,,1.5287,12.8753,21.6256,,,25897.3147,17866.2786,15754.3024,337700.9837,232976.2729
688207.SH,20241015,13.13,3.4999,3.969,0.6,,,1.5392,12.9642,21.7749,,,25897.3147,17866.2786,15754.3024,340031.742,234584.238
688207.SH,20241014,13.5,3.4979,3.9668,0.53,,,1.5826,13.3295,22.3885,,,25897.3147,17866.2786,15754.3024,349613.7485,241194.7611
688207.SH,20241011,13.05,3.8627,4.3805,0.59,,,1.5299,12.8852,21.6422,,,25897.3147,17866.2786,15754.3024,337959.9568,233154.9357
688207.SH,20241010,13.95,4.7201,5.3529,0.78,,,1.6354,13.7738,23.1348,,,25897.3147,17866.2786,15754.3024,361267.5401,249234.5865
688207.SH,20241009,13.91,7.4553,8.4548,1.49,,,1.6307,13.7343,23.0684,,,25897.3147,17866.2786,15754.3024,360231.6475,248519.9353
688207.SH,20241008,16.36,9.7007,11.0012,2.79,,,1.9179,16.1534,27.1315,,,25897.3147,17866.2786,15754.3024,423680.0685,292292.3179
688207.SH,20240930,13.88,7.487,8.4907,3.17,,,1.6272,13.7047,23.0187,,,25897.3147,17866.2786,15754.3024,359454.728,247983.947
688207.SH,20240927,11.87,3.2176,3.6489,1.61,,,1.3915,11.7201,19.6853,,,25897.3147,17866.2786,15754.3024,307401.1255,212072.727
688207.SH,20240926,11.15,2.3035,2.6123,1.21,,,1.3071,11.0092,18.4912,,,25897.3147,17866.2786,15754.3024,288755.0589,199209.0064
688207.SH,20240925,10.89,2.3018,2.6104,1.36,,,1.2766,10.7525,18.0601,,,25897.3147,17866.2786,15754.3024,282021.7571,194563.774
688207.SH,20240924,10.78,2.077,2.3554,1.36,,,1.2637,10.6438,17.8776,,,25897.3147,17866.2786,15754.3024,279173.0525,192598.4833
688207.SH,20240923,10.47,1.9071,2.1627,1.45,,,1.2274,10.3378,17.3635,,,25897.3147,17866.2786,15754.3024,271144.8849,187059.9369
688207.SH,20240920,10.37,1.4103,1.5994,1.16,,,1.2157,10.239,17.1977,,,25897.3147,17866.2786,15754.3024,268555.1534,185273.3091
688207.SH,20240919,10.32,1.8403,2.087,1.49,,,1.2098,10.1897,17.1148,,,25897.3147,17866.2786,15754.3024,267260.2877,184379.9952
688207.SH,20240918,9.89,1.2243,1.3884,1.01,,,1.1594,9.7651,16.4017,,,25897.3147,17866.2786,15754.3024,256124.4424,176697.4954
688207.SH,20240913,9.98,1.2433,1.41,1.01,,,1.17,9.854,16.5509,,,25897.3147,17866.2786,15754.3024,258455.2007,178305.4604
688207.SH,20240912,10.29,0.8691,0.9856,0.67,,,1.2063,10.16,17.065,,,25897.3147,17866.2786,15754.3024,266483.3683,183844.0068
688207.SH,20240911,10.29,0.9098,1.0318,0.71,,,1.2063,10.16,17.065,,,25897.3147,17866.2786,15754.3024,266483.3683,183844.0068
688207.SH,20240910,10.38,1.9293,2.1879,1.65,,,1.2169,10.2489,17.2143,,,25897.3147,17866.2786,15754.3024,268814.1266,185451.9719
688207.SH,20240909,10.02,1.1073,1.2557,0.89,,,1.1747,9.8934,16.6172,,,25897.3147,17866.2786,15754.3024,259491.0933,179020.1116
688207.SH,20240906,10.18,1.3286,1.526,0.98,,,1.1934,10.0514,16.8826,,,25897.3147,17866.2786,15554.8762,263634.6636,181878.7161
688207.SH,20240905,10.5,1.2332,1.4164,0.89,,,1.2309,10.3674,17.4133,,,25897.3147,17866.2786,15554.8762,271921.8044,187595.9253
688207.SH,20240904,10.32,0.8509,0.9773,0.56,,,1.2098,10.1897,17.1148,,,25897.3147,17866.2786,15554.8762,267260.2877,184379.9952
688207.SH,20240903,10.43,1.3375,1.5363,0.82,,,1.2227,10.2983,17.2972,,,25897.3147,17866.2786,15554.8762,270108.9923,186345.2858
688207.SH,20240902,10.13,1.4827,1.703,0.89,,,1.1875,10.0021,16.7997,,,25897.3147,17866.2786,15554.8762,262339.7979,180985.4022
688207.SH,20240830,10.48,1.8603,2.1367,1.2,,,1.2286,10.3476,17.3801,,,25897.3147,17866.2786,15554.8762,271403.8581,187238.5997
688207.SH,20240829,10.29,1.409,1.6183,0.9,,,1.2063,10.16,17.065,,,25897.3147,17866.2786,15554.8762,266483.3683,183844.0068
688207.SH,20240828,9.98,1.5233,1.7497,1.0,,,1.17,9.854,16.5509,,,25897.3147,17866.2786,15554.8762,258455.2007,178305.4604
688207.SH,20240827,10.02,1.8749,2.1535,1.29,,,1.1747,9.8934,16.6172,,,25897.3147,17866.2786,15554.8762,259491.0933,179020.1116
688207.SH,20240826,10.17,1.619,1.8596,1.08,,,1.1922,10.0416,16.866,,,25897.3147,17866.2786,15554.8762,263375.6905,181700.0534
688207.SH,20240823,10.26,1.3144,1.5098,0.75,,,1.176,10.1304,11.7846,,,25897.3147,17866.2786,15554.8762,265706.4488,183308.0184
688207.SH,20240822,10.34,1.491,1.7125,0.83,,,1.1852,10.2094,11.8765,,,25897.3147,17866.2786,15554.8762,267778.234,184737.3207
688207.SH,20240821,10.68,1.292,1.484,0.75,,,1.2242,10.5451,12.267,,,25897.3147,17866.2786,15554.8762,276583.321,190811.8554
688207.SH,20240820,10.7,1.5305,1.758,0.92,,,1.2265,10.5649,12.29,,,25897.3147,17866.2786,15554.8762,277101.2673,191169.181
688207.SH,20240819,10.95,1.8905,2.1714,1.2,,,1.2551,10.8117,12.5772,,,25897.3147,17866.2786,15554.8762,283575.596,195635.7507
688207.SH,20240816,11.12,2.5152,2.8889,1.82,,,1.2746,10.9796,12.7724,,,25897.3147,17866.2786,15554.8762,287978.1395,198673.018
688207.SH,20240815,10.92,1.759,2.0204,1.26,,,1.2517,10.7821,12.5427,,,25897.3147,17866.2786,15554.8762,282798.6765,195099.7623
688207.SH,20240814,10.72,0.919,1.0555,0.62,,,1.2288,10.5846,12.313,,,25897.3147,17866.2786,15554.8762,277619.2136,191526.5066
688207.SH,20240813,10.72,1.2548,1.4413,0.8,,,1.2288,10.5846,12.313,,,25897.3147,17866.2786,15554.8762,277619.2136,191526.5066
688207.SH,20240812,10.56,1.4051,1.6138,0.7,,,1.2104,10.4266,12.1292,,,25897.3147,17866.2786,15554.8762,273475.6432,188667.902
688207.SH,20240809,10.8,1.5541,1.785,0.74,,,1.2379,10.6636,12.4049,,,25897.3147,17866.2786,15554.8762,279690.9988,192955.8089
688207.SH,20240808,10.92,1.8235,2.0945,0.82,,,1.2517,10.7821,12.5427,,,25897.3147,17866.2786,15554.8762,282798.6765,195099.7623
688207.SH,20240807,11.04,1.3312,1.529,0.51,,,1.2654,10.9006,12.6805,,,25897.3147,17866.2786,15554.8762,285906.3543,197243.7157
688207.SH,20240806,11.07,1.7198,1.9753,0.62,,,1.2689,10.9302,12.715,,,25897.3147,17866.2786,15554.8762,286683.2737,197779.7041
688207.SH,20240805,10.9,3.5737,4.1047,1.47,,,1.2494,10.7623,12.5197,,,25897.3147,17866.2786,15554.8762,282280.7302,194742.4367
688207.SH,20240802,11.62,2.1021,2.4343,0.84,,,1.3319,11.4732,13.3467,,,25897.3147,17866.2786,15427.9562,300926.7968,207606.1573
688207.SH,20240801,11.97,2.4331,2.8176,0.96,,,1.372,11.8188,13.7487,,,25897.3147,17866.2786,15427.9562,309990.857,213859.3548
688207.SH,20240731,11.94,3.2924,3.8128,1.14,,,1.3686,11.7892,13.7143,,,25897.3147,17866.2786,15427.9562,309213.9375,213323.3665
688207.SH,20240730,11.51,2.3746,2.7498,0.56,,,1.3193,11.3646,13.2204,,,25897.3147,17866.2786,15427.9562,298078.0922,205640.8667
688207.SH,20240729,11.4,1.9474,2.2551,0.46,,,1.3067,11.256,13.094,,,25897.3147,17866.2786,15427.9562,295229.3876,203675.576
688207.SH,20240726,11.46,2.4898,2.8833,0.58,,,1.3136,11.3153,13.1629,,,25897.3147,17866.2786,15427.9562,296783.2265,204747.5528
688207.SH,20240725,11.41,2.5955,3.0057,0.6,,,1.3079,11.2659,13.1055,,,25897.3147,17866.2786,15427.9562,295488.3607,203854.2388
688207.SH,20240724,11.4,5.0935,5.8985,1.38,,,1.3067,11.256,13.094,,,25897.3147,17866.2786,15427.9562,295229.3876,203675.576
688207.SH,20240723,12.02,9.1025,10.5412,4.0,,,1.3778,11.8682,13.8062,,,25897.3147,17866.2786,15427.9562,311285.7227,214752.6688
688207.SH,20240722,11.5,2.0338,2.3553,0.87,,,1.3182,11.3548,13.2089,,,25897.3147,17866.2786,15427.9562,297819.1191,205462.2039
688207.SH,20240719,11.28,2.5533,2.9569,1.12,,,1.293,11.1375,12.9562,,,25897.3147,17866.2786,15427.9562,292121.7098,201531.6226
688207.SH,20240718,10.97,3.0167,3.4935,1.33,,,1.2574,10.8314,12.6001,,,25897.3147,17866.2786,15427.9562,284093.5423,195993.0762
688207.SH,20240717,11.43,1.7416,2.0168,0.68,,,1.3102,11.2856,13.1285,,,25897.3147,17866.2786,15427.9562,296006.307,204211.5644
688207.SH,20240716,11.54,2.0304,2.3513,0.78,,,1.3228,11.3942,13.2548,,,25897.3147,17866.2786,15427.9562,298855.0116,206176.855
688207.SH,20240715,11.21,2.3021,2.6659,0.94,,,1.2849,11.0684,12.8758,,,25897.3147,17866.2786,15427.9562,290308.8978,200280.9831
688207.SH,20240712,11.61,2.3293,2.6974,0.99,,,1.3308,11.4634,13.3352,,,25897.3147,17866.2786,15427.9562,300667.8237,207427.4945
688207.SH,20240711,11.53,2.9047,3.3637,1.29,,,1.3216,11.3844,13.2433,,,25897.3147,17866.2786,15427.9562,298596.0385,205998.1923
688207.SH,20240710,11.14,3.24,3.752,1.63,,,1.2769,10.9993,12.7954,,,25897.3147,17866.2786,15427.9562,288496.0858,199030.3436
688207.SH,20240709,10.83,2.2052,2.5537,1.12,,,1.2414,10.6932,12.4393,,,25897.3147,17866.2786,15427.9562,280467.9182,193491.7972
688207.SH,20240708,10.64,1.5751,1.824,0.78,,,1.2196,10.5056,12.2211,,,25897.3147,17866.2786,15427.9562,275547.4284,190097.2043
688207.SH,20240705,11.02,1.808,2.0938,0.85,,,1.2632,10.8808,12.6576,,,25897.3147,17866.2786,15427.9562,285388.408,196886.3902
688207.SH,20240704,10.79,2.4467,2.8334,1.12,,,1.2368,10.6537,12.3934,,,25897.3147,17866.2786,15427.9562,279432.0256,192777.1461
688207.SH,20240703,11.31,1.8964,2.1961,0.73,,,1.2964,11.1672,12.9907,,,25897.3147,17866.2786,15427.9562,292898.6293,202067.611
688207.SH,20240702,11.52,2.1201,2.4552,0.82,,,1.3205,11.3745,13.2319,,,25897.3147,17866.2786,15427.9562,298337.0653,205819.5295
688207.SH,20240701,11.32,1.805,2.0902,0.64,,,1.2975,11.177,13.0021,,,25897.3147,17866.2786,15427.9562,293157.6024,202246.2738
688207.SH,20240628,11.47,2.3615,2.7348,0.78,,,1.3147,11.3251,13.1744,,,25897.3147,17866.2786,15427.9562,297042.1996,204926.2155
688207.SH,20240627,11.7,2.7563,3.192,0.73,,,1.3411,11.5522,13.4386,,,25897.3147,17866.2786,15427.9562,302998.582,209035.4596
688207.SH,20240626,12.2,3.9227,4.5426,1.11,,,1.3984,12.0459,14.0129,,,25897.3147,17866.2786,15427.9562,315947.2393,217968.5989
688207.SH,20240625,11.16,2.1194,2.4544,0.57,,,1.2792,11.019,12.8184,,,25897.3147,17866.2786,15427.9562,289014.0321,199387.6692
688207.SH,20240624,11.38,3.0255,3.5037,0.89,,,1.3044,11.2363,13.0711,,,25897.3147,17866.2786,15427.9562,294711.4413,203318.2505
688207.SH,20240621,12.2,3.3525,3.8823,1.1,,,1.3984,12.0459,14.0129,,,25897.3147,17866.2786,15427.9562,315947.2393,217968.5989
688207.SH,20240620,12.69,6.4544,7.4745,2.82,,,1.4546,12.5297,14.5757,,,25897.3147,17866.2786,15427.9562,328636.9235,226723.0754
688207.SH,20240619,12.38,2.7959,3.2378,1.35,,,1.419,12.2236,14.2197,,,25897.3147,17866.2786,15427.9562,320608.756,221184.5291
688207.SH,20240618,12.39,3.0996,3.6346,1.69,,,1.4202,12.2335,14.2311,,,25897.3147,17866.2786,15236.3562,320867.7291,221363.1919
688207.SH,20240617,11.83,1.2996,1.524,0.65,,,1.356,11.6806,13.5879,,,25897.3147,17866.2786,15236.3562,306365.2329,211358.0758
688207.SH,20240614,11.88,1.5285,1.7923,0.66,,,1.3617,11.73,13.6454,,,25897.3147,17866.2786,15236.3562,307660.0986,212251.3898
688207.SH,20240613,12.01,2.7213,3.191,1.31,,,1.3766,11.8583,13.7947,,,25897.3147,17866.2786,15236.3562,311026.7495,214574.006
688207.SH,20240612,11.58,1.6986,1.9918,0.74,,,1.3273,11.4337,13.3008,,,25897.3147,17866.2786,15236.3562,299890.9042,206891.5062
688207.SH,20240611,11.48,1.9286,2.2615,0.86,,,1.3159,11.335,13.1859,,,25897.3147,17866.2786,15236.3562,297301.1728,205104.8783
688207.SH,20240607,11.22,2.1797,2.5559,1.03,,,1.2861,11.0783,12.8873,,,25897.3147,17866.2786,15236.3562,290567.8709,200459.6459
688207.SH,20240606,10.91,3.0445,3.57,1.73,,,1.2505,10.7722,12.5312,,,25897.3147,17866.2786,15236.3562,282539.7034,194921.0995
688207.SH,20240605,11.6,1.5383,1.8038,0.94,,,1.3296,11.4535,13.3238,,,25897.3147,17866.2786,15236.3562,300408.8505,207248.8318
688207.SH,20240604,11.66,2.8286,3.3168,2.04,,,1.3365,11.5127,13.3927,,,25897.3147,17866.2786,15236.3562,301962.6894,208320.8085
688207.SH,20240603,12.2,1.6335,1.9154,1.04,,,1.3984,12.0459,14.0129,,,25897.3147,17866.2786,15236.3562,315947.2393,217968.5989
688207.SH,20240531,12.48,1.5331,1.7977,0.78,,,1.4305,12.3224,14.3345,,,25897.3147,17866.2786,15236.3562,323198.4875,222971.1569
688207.SH,20240530,12.22,1.2707,1.49,0.63,,,1.4007,12.0657,14.0359,,,25897.3147,17866.2786,15236.3562,316465.1856,218325.9245
688207.SH,20240529,12.14,0.9572,1.1224,0.47,,,1.3915,11.9867,13.944,,,25897.3147,17866.2786,15236.3562,314393.4005,216896.6222
688207.SH,20240528,12.18,1.5529,1.8209,0.76,,,1.3961,12.0262,13.9899,,,25897.3147,17866.2786,15236.3562,315429.293,217611.2733
688207.SH,20240527,12.39,2.5505,2.9908,1.27,,,1.4202,12.2335,14.2311,,,25897.3147,17866.2786,15236.3562,320867.7291,221363.1919
688207.SH,20240524,12.46,3.5274,4.1362,2.13,,,1.4282,12.3026,14.3115,,,25897.3147,17866.2786,15236.3562,322680.5412,222613.8314
688207.SH,20240523,12.45,1.4477,1.6976,0.86,,,1.4271,12.2928,14.3001,,,25897.3147,17866.2786,15236.3562,322421.568,222435.1686
688207.SH,20240522,12.8,1.1837,1.3881,0.67,,,1.4672,12.6383,14.7021,,,25897.3147,17866.2786,15236.3562,331485.6282,228688.3661
688207.SH,20240521,12.59,1.5417,1.8078,0.87,,,1.4431,12.431,14.4609,,,25897.3147,17866.2786,15236.3562,326047.1921,224936.4476
688207.SH,20240520,12.87,2.3456,2.7505,1.36,,,1.4752,12.7075,14.7825,,,25897.3147,17866.2786,15236.3562,333298.4402,229939.0056
688207.SH,20240517,12.96,1.7705,2.0761,1.03,,,1.4855,12.7963,14.8858,,,25897.3147,17866.2786,15236.3562,335629.1985,231546.9707
688207.SH,20240516,12.71,1.5482,1.8155,0.86,,,1.4569,12.5495,14.5987,,,25897.3147,17866.2786,15236.3562,329154.8698,227080.401
688207.SH,20240515,12.64,1.6048,1.8819,0.84,,,1.4488,12.4804,14.5183,,,25897.3147,17866.2786,15236.3562,327342.0578,225829.7615
688207.SH,20240514,12.83,1.5478,1.8149,0.74,,,1.4706,12.668,14.7365,,,25897.3147,17866.2786,15236.3562,332262.5476,229224.3544
688207.SH,20240513,12.67,2.1277,2.4949,0.91,,,1.4523,12.51,14.5528,,,25897.3147,17866.2786,15236.3562,328118.9772,226365.7499
688207.SH,20240510,13.01,1.7646,2.0692,0.71,,,1.4913,12.8457,14.9433,,,25897.3147,17866.2786,15236.3562,336924.0642,232440.2846
688207.SH,20240509,13.38,1.9436,2.2791,0.7,,,1.5337,13.211,15.3683,,,25897.3147,17866.2786,15236.3562,346506.0707,239050.8077
688207.SH,20240508,13.17,2.1928,2.5712,0.79,,,1.5096,13.0037,15.1271,,,25897.3147,17866.2786,15236.3562,341067.6346,235298.8892
688207.SH,20240507,13.64,2.4302,2.8496,0.91,,,1.5635,13.4677,15.6669,,,25897.3147,17866.2786,15236.3562,353239.3725,243696.0401
688207.SH,20240506,13.51,3.307,3.8778,1.33,,,1.5486,13.3394,15.5176,,,25897.3147,17866.2786,15236.3562,349872.7216,241373.4239
