ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002916.SZ,20251028,224.25,1.7867,4.9813,1.08,79.6332,66.4435,9.8252,8.3494,7.461,0.3087,0.5145,66674.0795,66502.0632,23853.1361,14951662.3279,14913087.6726
002916.SZ,20251027,221.07,2.4525,6.8375,1.7,78.504,65.5013,9.6859,8.231,7.3552,0.3132,0.5219,66674.0795,66502.0632,23853.1361,14739638.7551,14701611.1116
002916.SZ,20251024,213.08,1.8733,5.2228,1.47,75.6667,63.1339,9.3358,7.9335,7.0893,0.3249,0.5415,66674.0795,66502.0632,23853.1361,14206912.8599,14170259.6267
002916.SZ,20251023,193.71,1.6133,4.4979,1.36,68.7882,57.3947,8.4872,7.2123,6.4449,0.3574,0.5957,66674.0795,66502.0632,23853.1361,12915435.9399,12882114.6625
002916.SZ,20251022,201.99,1.0935,3.0487,0.89,71.7285,59.848,8.8499,7.5206,6.7203,0.3427,0.5712,66674.0795,66502.0632,23853.1361,13467497.3182,13432751.7458
002916.SZ,20251021,201.2,1.2495,3.4836,0.94,71.448,59.6139,8.8153,7.4912,6.6941,0.3441,0.5735,66674.0795,66502.0632,23853.1361,13414824.7954,13380215.1158
002916.SZ,20251020,194.97,1.4023,3.9097,1.06,69.2356,57.768,8.5424,7.2592,6.4868,0.3551,0.5918,66674.0795,66502.0632,23853.1361,12999445.2801,12965907.2621
002916.SZ,20251017,196.35,1.0274,2.8645,0.68,69.7257,58.1769,8.6028,7.3106,6.5327,0.3526,0.5876,66674.0795,66502.0632,23853.1361,13091455.5098,13057680.1093
002916.SZ,20251016,201.5,1.1619,3.2395,0.75,71.5545,59.7028,8.8285,7.5024,6.704,0.3436,0.5726,66674.0795,66502.0632,23853.1361,13434827.0193,13400165.7348
002916.SZ,20251015,202.0,1.2957,3.6125,0.85,71.7321,59.851,8.8504,7.521,6.7207,0.3427,0.5712,66674.0795,66502.0632,23853.1361,13468164.059,13433416.7664
002916.SZ,20251014,196.6,1.7693,4.9328,1.24,69.8145,58.251,8.6138,7.3199,6.541,0.3521,0.5869,66674.0795,66502.0632,23853.1361,13108124.0297,13074305.6251
002916.SZ,20251013,214.34,1.3367,3.7267,0.97,76.1141,63.5072,9.391,7.9804,7.1312,0.323,0.5383,66674.0795,66502.0632,23853.1361,14290922.2,14254052.2263
002916.SZ,20251010,216.79,1.9574,5.4572,1.62,76.9841,64.2331,9.4984,8.0717,7.2128,0.3193,0.5322,66674.0795,66502.0632,23853.1361,14454273.6948,14416982.2811
002916.SZ,20251009,238.3,1.3917,3.8802,1.14,84.6225,70.6064,10.4408,8.8725,7.9284,0.2905,0.4842,66674.0795,66502.0632,23853.1361,15888433.1449,15847441.6606
002916.SZ,20250930,216.64,1.1832,3.2989,0.81,76.9309,64.1887,9.4918,8.0661,7.2078,0.3196,0.5326,66674.0795,66502.0632,23853.1361,14444272.5829,14407006.9716
002916.SZ,20250929,221.29,1.2885,3.5924,0.83,78.5821,65.5664,9.6955,8.2392,7.3625,0.3129,0.5214,66674.0795,66502.0632,23853.1361,14754307.0526,14716241.5655
002916.SZ,20250926,206.55,1.0472,2.9196,0.64,73.3478,61.1991,9.0497,7.6904,6.8721,0.3352,0.5586,66674.0795,66502.0632,23853.1361,13771531.1207,13736001.154
002916.SZ,20250925,208.51,1.1421,3.1842,0.61,74.0438,61.7798,9.1356,7.7634,6.9373,0.332,0.5534,66674.0795,66502.0632,23853.1361,13902212.3165,13866345.1978
002916.SZ,20250924,210.59,1.4637,4.0809,0.8,74.7824,62.3961,9.2267,7.8408,7.0065,0.3287,0.5479,66674.0795,66502.0632,23853.1361,14040894.4019,14004669.4893
002916.SZ,20250923,218.92,2.3549,6.5654,1.39,77.7405,64.8642,9.5917,8.151,7.2836,0.3162,0.5271,66674.0795,66502.0632,23853.1361,14596289.4841,14558631.6757
002916.SZ,20250922,214.8,1.7808,4.9647,1.09,76.2775,63.6435,9.4112,7.9976,7.1465,0.3223,0.5372,66674.0795,66502.0632,23853.1361,14321592.2766,14284643.1754
002916.SZ,20250919,195.57,1.3767,3.8381,0.81,69.4487,57.9458,8.5686,7.2816,6.5067,0.354,0.59,66674.0795,66502.0632,23853.1361,13039449.7278,13005808.5
002916.SZ,20250918,197.47,2.3205,6.4696,1.41,70.1234,58.5088,8.6519,7.3523,6.57,0.3506,0.5843,66674.0795,66502.0632,23853.1361,13166130.4789,13132162.4201
002916.SZ,20250917,187.95,1.3402,3.7364,0.75,66.7428,55.6881,8.2348,6.9979,6.2532,0.3683,0.6139,66674.0795,66502.0632,23853.1361,12531393.242,12499062.7784
002916.SZ,20250916,188.49,1.6304,4.5454,0.97,66.9345,55.8481,8.2584,7.018,6.2712,0.3673,0.6122,66674.0795,66502.0632,23853.1361,12567397.245,12534973.8926
002916.SZ,20250915,187.85,1.4946,4.1669,0.85,66.7073,55.6584,8.2304,6.9941,6.2499,0.3685,0.6142,66674.0795,66502.0632,23853.1361,12524725.8341,12492412.5721
002916.SZ,20250912,195.37,1.7161,4.7843,0.91,69.3777,57.8866,8.5599,7.2741,6.5001,0.3544,0.5906,66674.0795,66502.0632,23853.1361,13026114.9119,12992508.0874
002916.SZ,20250911,201.64,2.0227,5.6394,0.95,71.6042,59.7443,8.8346,7.5076,6.7087,0.3433,0.5722,66674.0795,66502.0632,23853.1361,13444161.3904,13409476.0236
002916.SZ,20250910,183.31,2.0339,5.6704,0.97,65.0951,54.3133,8.0315,6.8251,6.0989,0.3777,0.6295,66674.0795,66502.0632,23853.1361,12222025.5131,12190493.2052
002916.SZ,20250909,173.95,1.1578,3.2278,0.47,61.7712,51.54,7.6214,6.4766,5.7874,0.398,0.6633,66674.0795,66502.0632,23853.1361,11597956.129,11568033.8936
002916.SZ,20250908,176.32,1.8684,5.2091,0.72,62.6129,52.2422,7.7252,6.5649,5.8663,0.3926,0.6544,66674.0795,66502.0632,23853.1361,11755973.6974,11725643.7834
002916.SZ,20250905,182.25,2.3608,6.5818,0.92,64.7187,53.9992,7.985,6.7856,6.0636,0.3799,0.6331,66674.0795,66502.0632,23853.1361,12151350.9889,12120001.0182
002916.SZ,20250904,168.8,3.2741,9.1281,1.37,59.9424,50.0141,7.3958,6.2849,5.6161,0.4101,0.6836,66674.0795,66502.0632,23853.1361,11254584.6196,11225548.2682
002916.SZ,20250903,185.64,1.8415,5.1342,0.76,65.9225,55.0036,8.1336,6.9119,6.1764,0.3729,0.6216,66674.0795,66502.0632,23853.1361,12377376.1184,12345443.0124
002916.SZ,20250902,179.89,2.9864,8.3259,1.39,63.8806,53.3,7.8816,6.6978,5.9851,0.3849,0.6414,66674.0795,66502.0632,23853.1361,11994000.1613,11963056.149
002916.SZ,20250901,199.88,2.5601,7.1376,1.19,70.9792,59.2228,8.7575,7.4421,6.6501,0.3464,0.5773,66674.0795,66502.0632,23853.1361,13326815.0105,13292432.3924
002916.SZ,20250829,198.0,2.2242,6.2011,0.99,70.3116,58.6658,8.6751,7.3721,6.5876,0.3497,0.5828,66674.0795,66502.0632,23853.1361,13201467.741,13167408.5136
002916.SZ,20250828,186.45,2.3651,6.5939,1.12,66.2101,55.2436,8.1691,6.942,6.2033,0.3713,0.6189,66674.0795,66502.0632,23853.1361,12431382.1228,12399309.6836
002916.SZ,20250827,169.5,2.0443,4.0347,1.0,60.191,56.8062,7.8815,6.3109,6.034,0.4084,0.6807,66674.0795,66502.0631,33695.1961,11301256.4753,11272099.6955
002916.SZ,20250826,162.69,1.5813,3.1209,0.76,57.7727,54.5239,7.5648,6.0574,5.7916,0.4255,0.7092,66674.0795,66502.0631,33695.1961,10847205.9939,10819220.6457
002916.SZ,20250825,161.1,2.5043,4.9425,1.21,57.2081,53.991,7.4909,5.9982,5.735,0.4297,0.7162,66674.0795,66502.0631,33695.1961,10741194.2075,10713482.3654
002916.SZ,20250822,149.92,2.7236,5.3753,1.39,53.238,50.2441,6.971,5.5819,5.337,0.4618,0.7696,66674.0795,66502.0631,33695.1961,9995777.9986,9969989.3
002916.SZ,20250821,141.58,1.7184,3.3915,0.87,50.2764,47.4491,6.5833,5.2714,5.0401,0.489,0.815,66674.0795,66502.0631,33695.1961,9439716.1756,9415362.0937
002916.SZ,20250820,142.71,1.7023,3.3597,0.77,50.6776,47.8278,6.6358,5.3135,5.0803,0.4851,0.8085,66674.0795,66502.0631,33695.1961,9515057.8854,9490509.425
002916.SZ,20250819,145.0,1.7312,3.4167,0.8,51.4908,48.5952,6.7423,5.3987,5.1618,0.4775,0.7958,66674.0795,66502.0631,33695.1961,9667741.5275,9642799.1495
002916.SZ,20250818,146.56,2.4364,4.8086,1.16,52.0448,49.1181,6.8148,5.4568,5.2174,0.4724,0.7873,66674.0795,66502.0631,33695.1961,9771753.0915,9746542.3679
002916.SZ,20250815,145.71,2.1811,4.3047,1.15,51.743,48.8332,6.7753,5.4252,5.1871,0.4751,0.7919,66674.0795,66502.0631,33695.1961,9715080.1239,9690015.6143
002916.SZ,20250814,150.0,1.8192,3.5904,0.97,53.2664,50.2709,6.9748,5.5849,5.3398,0.4615,0.7692,66674.0795,66502.0631,33695.1961,10001111.925,9975309.465
002916.SZ,20250813,153.78,2.8392,5.6035,1.81,54.6087,51.5378,7.1505,5.7256,5.4744,0.4502,0.7503,66674.0795,66502.0631,33695.1961,10253139.9455,10226687.2635
002916.SZ,20250812,139.8,1.5406,3.0406,0.97,49.6443,46.8525,6.5005,5.2051,4.9767,0.4952,0.8254,66674.0795,66502.0631,33695.1961,9321036.3141,9296988.4214
002916.SZ,20250811,138.51,2.0815,4.1081,1.37,49.1862,46.4202,6.4405,5.1571,4.9308,0.4998,0.833,66674.0795,66502.0631,33695.1961,9235026.7515,9211200.76
002916.SZ,20250808,133.5,1.182,2.3328,0.66,47.4071,44.7411,6.2075,4.9706,4.7524,0.5186,0.8643,66674.0795,66502.0631,33695.1961,8900989.6133,8878025.4239
002916.SZ,20250807,134.49,1.7811,3.5153,0.89,47.7586,45.0729,6.2536,5.0074,4.7877,0.5148,0.8579,66674.0795,66502.0631,33695.1961,8966996.952,8943862.4663
002916.SZ,20250806,134.84,1.2444,2.4561,0.58,47.8829,45.1902,6.2699,5.0204,4.8001,0.5134,0.8557,66674.0795,66502.0631,33695.1961,8990332.8798,8967138.1884
002916.SZ,20250805,135.9,1.664,3.2841,0.72,48.2593,45.5455,6.3191,5.0599,4.8379,0.5094,0.849,66674.0795,66502.0631,33695.1961,9061007.4041,9037630.3753
002916.SZ,20250804,136.23,1.7089,3.3728,0.64,48.3765,45.6561,6.3345,5.0722,4.8496,0.5082,0.847,66674.0795,66502.0631,33695.1961,9083009.8503,9059576.0561
002916.SZ,20250801,135.49,2.6012,5.1339,1.06,48.1137,45.4081,6.3001,5.0446,4.8233,0.511,0.8516,66674.0795,66502.0631,33695.1961,9033671.0315,9010364.5294
002916.SZ,20250731,142.1,2.8176,5.5608,1.21,50.461,47.6233,6.6074,5.2908,5.0586,0.4872,0.812,66674.0795,66502.0631,33695.1961,9474386.697,9449943.1665
002916.SZ,20250730,140.98,1.9261,3.8015,0.82,50.0633,47.248,6.5554,5.2491,5.0187,0.4911,0.8184,66674.0795,66502.0631,33695.1961,9399711.7279,9375460.8558
002916.SZ,20250729,144.5,2.5359,5.0049,1.09,51.3133,48.4277,6.719,5.3801,5.144,0.4791,0.7985,66674.0795,66502.0631,33695.1961,9634404.4878,9609548.118
002916.SZ,20250728,145.18,3.4623,6.8334,1.57,51.5548,48.6556,6.7506,5.4054,5.1682,0.4769,0.7948,66674.0795,66502.0631,33695.1961,9679742.8618,9654769.5209
002916.SZ,20250725,131.98,1.5819,3.1221,0.67,46.8673,44.2317,6.1369,4.914,4.6983,0.5246,0.8743,66674.0795,66502.0631,33695.1961,8799645.0124,8776942.2879
002916.SZ,20250724,132.41,2.1239,4.1918,0.87,47.02,44.3758,6.1569,4.93,4.7136,0.5229,0.8714,66674.0795,66502.0631,33695.1961,8828314.8666,8805538.1751
002916.SZ,20250723,132.2,2.0674,4.0804,0.85,46.9454,44.3055,6.1471,4.9222,4.7062,0.5237,0.8728,66674.0795,66502.0631,33695.1961,8814313.3099,8791572.7418
002916.SZ,20250722,137.0,2.4048,4.7462,0.99,48.65,45.9141,6.3703,5.1009,4.877,0.5053,0.8422,66674.0795,66502.0631,33695.1961,9134348.8915,9110782.6447
002916.SZ,20250721,141.25,2.8603,5.6451,1.26,50.1592,47.3385,6.5679,5.2591,5.0283,0.4901,0.8169,66674.0795,66502.0631,33695.1961,9417713.7294,9393416.4129
002916.SZ,20250718,131.6,2.2837,4.5072,1.07,46.7324,44.1044,6.1192,4.8998,4.6848,0.5261,0.8768,66674.0795,66502.0631,33695.1961,8774308.8622,8751671.504
002916.SZ,20250717,130.9,2.5465,5.0259,1.25,46.4838,43.8698,6.0866,4.8737,4.6599,0.5289,0.8815,66674.0795,66502.0631,33695.1961,8727637.0066,8705120.0598
002916.SZ,20250716,123.53,2.0393,4.0249,1.07,43.8666,41.3998,5.744,4.5993,4.3975,0.5604,0.9341,66674.0795,66502.0631,33695.1961,8236249.0406,8214999.8547
002916.SZ,20250715,131.96,2.4248,4.7857,1.3,46.8602,44.225,6.1359,4.9132,4.6976,0.5246,0.8744,66674.0795,66502.0631,33695.1961,8798311.5308,8775612.2467
002916.SZ,20250714,123.98,2.0712,4.0877,1.15,44.0264,41.5506,5.7649,4.6161,4.4135,0.5584,0.9307,66674.0795,66502.0631,33695.1961,8266252.3764,8244925.7831
002916.SZ,20250711,117.49,1.588,3.1341,0.78,41.7218,39.3756,5.4631,4.3745,4.1825,0.5892,0.9821,66674.0795,66502.0631,33695.1961,7833537.6005,7813327.3936
002916.SZ,20250710,119.24,2.0346,4.0157,0.93,42.3432,39.962,5.5445,4.4396,4.2448,0.5806,0.9677,66674.0795,66502.0631,33695.1961,7950217.2396,7929706.004
002916.SZ,20250709,118.09,1.4036,2.7701,0.63,41.9348,39.5766,5.491,4.3968,4.2039,0.5863,0.9771,66674.0795,66502.0631,33695.1961,7873542.0482,7853228.6315
002916.SZ,20250708,118.98,2.2547,4.4499,1.04,42.2509,39.8749,5.5324,4.4299,4.2355,0.5819,0.9698,66674.0795,66502.0631,33695.1961,7932881.9789,7912415.4676
002916.SZ,20250707,114.41,1.7189,3.3925,0.78,40.628,38.3433,5.3199,4.2598,4.0729,0.6051,1.0085,66674.0795,66502.0631,33695.1961,7628181.4356,7608501.0393
002916.SZ,20250704,115.9,2.7123,5.3532,1.23,41.1572,38.8427,5.3892,4.3153,4.1259,0.5973,0.9956,66674.0795,66502.0631,33695.1961,7727525.8141,7707589.1133
002916.SZ,20250703,113.45,2.8907,5.7051,1.32,40.2871,38.0216,5.2753,4.224,4.0387,0.6102,1.0171,66674.0795,66502.0631,33695.1961,7564174.3193,7544659.0587
002916.SZ,20250702,105.16,1.6378,3.2324,0.75,37.3433,35.2433,4.8898,3.9154,3.7436,0.6583,1.0972,66674.0795,66502.0631,33695.1961,7011446.2002,6993356.9556
002916.SZ,20250701,110.99,1.9224,3.7942,0.94,39.4136,37.1971,5.1609,4.1324,3.9511,0.6238,1.0396,66674.0795,66502.0631,33695.1961,7400156.0837,7381063.9835
002916.SZ,20250630,107.81,1.9222,3.7937,1.03,38.2843,36.1314,5.013,4.014,3.8379,0.6422,1.0703,66674.0795,66502.0631,33695.1961,7188132.5109,7169587.4228
002916.SZ,20250627,107.95,2.6781,5.2855,1.61,38.334,36.1783,5.0195,4.0193,3.8429,0.6413,1.0689,66674.0795,66502.0631,33695.1961,7197466.882,7178897.7116
002916.SZ,20250626,104.71,2.7776,5.482,1.94,37.1835,35.0925,4.8689,3.8986,3.7275,0.6612,1.1019,66674.0795,66502.0631,33695.1961,6981442.8644,6963431.0272
002916.SZ,20250625,99.9,1.5976,3.153,0.95,35.4754,33.4804,4.6452,3.7195,3.5563,0.693,1.155,66674.0795,66502.0631,33695.1961,6660740.5421,6643556.1037
002916.SZ,20250624,97.4,1.2402,2.4477,0.69,34.5876,32.6426,4.529,3.6265,3.4673,0.7108,1.1846,66674.0795,66502.0631,33695.1961,6494055.3433,6477300.9459
002916.SZ,20250623,98.0,1.0741,2.1199,0.55,34.8007,32.8437,4.5568,3.6488,3.4887,0.7064,1.1774,66674.0795,66502.0631,33695.1961,6534059.791,6517202.1838
002916.SZ,20250620,99.23,1.6437,3.244,0.88,35.2375,33.2559,4.614,3.6946,3.5325,0.6977,1.1628,66674.0795,66502.0631,33695.1961,6616068.9088,6598999.7214
002916.SZ,20250619,102.57,1.6161,3.1896,0.86,36.4236,34.3753,4.7693,3.8189,3.6514,0.675,1.1249,66674.0795,66502.0631,33695.1961,6838760.3343,6821116.6122
002916.SZ,20250618,103.6,2.8237,5.573,1.78,36.7893,34.7205,4.8172,3.8573,3.688,0.6683,1.1138,66674.0795,66502.0631,33695.1961,6907434.6362,6889613.7372
002916.SZ,20250617,96.78,1.8791,3.7088,1.26,34.3675,32.4348,4.5001,3.6034,3.4452,0.7153,1.1922,66674.0795,66502.0631,33695.1961,6452717.414,6436069.6668
002916.SZ,20250616,98.95,1.8866,3.7235,1.27,35.1381,33.1621,4.601,3.6842,3.5225,0.6997,1.1661,66674.0795,66502.0631,33695.1961,6597400.1665,6580379.1437
002916.SZ,20250613,95.5,1.1087,2.1882,0.72,33.9129,32.0058,4.4406,3.5557,3.3997,0.7249,1.2082,66674.0795,66502.0631,33695.1961,6367374.5923,6350947.0261
002916.SZ,20250612,95.95,1.6841,3.3239,1.03,34.0727,32.1566,4.4615,3.5725,3.4157,0.7215,1.2025,66674.0795,66502.0631,33695.1961,6397377.928,6380872.9544
002916.SZ,20250611,93.96,1.381,2.7257,0.83,33.3661,31.4897,4.369,3.4984,3.3449,0.7368,1.228,66674.0795,66502.0631,33695.1961,6264696.5098,6248533.8489
002916.SZ,20250610,94.4,1.3745,2.7127,0.83,33.5223,31.6372,4.3895,3.5148,3.3605,0.7334,1.2223,66674.0795,66502.0631,33695.1961,6294033.1048,6277794.7566
002916.SZ,20250609,94.56,1.8611,3.6732,1.24,33.5791,31.6908,4.3969,3.5207,3.3662,0.7321,1.2202,66674.0795,66502.0631,33695.1961,6304700.9575,6288435.0867
002916.SZ,20250606,91.88,1.3699,2.7036,0.9,32.6274,30.7926,4.2723,3.4209,3.2708,0.7535,1.2558,66674.0795,66502.0631,33695.1961,6126014.4245,6110209.5576
002916.SZ,20250605,92.42,2.1735,4.2896,1.75,32.8192,30.9736,4.2974,3.441,3.29,0.7491,1.2485,66674.0795,66502.0631,33695.1961,6162018.4274,6146120.6717
002916.SZ,20250604,88.17,1.5467,3.0525,1.4,31.31,29.5493,4.0998,3.2828,3.1387,0.7852,1.3087,66674.0795,66502.0631,33695.1961,5878653.5895,5863486.9035
002916.SZ,20250603,86.19,1.362,2.6881,1.46,30.6069,28.8857,4.0077,3.2091,3.0683,0.8032,1.3387,66674.0795,66502.0631,33695.1961,5746638.9121,5731812.8186
002916.SZ,20250530,84.26,1.0553,2.0829,1.22,29.9215,28.2389,3.918,3.1372,2.9996,0.8216,1.3694,66674.0795,66502.0631,33695.1961,5617957.9387,5603463.8368
002916.SZ,20250529,85.03,1.4622,2.8859,1.99,30.1949,28.4969,3.9538,3.1659,3.027,0.8142,1.357,66674.0795,66502.0631,33695.1961,5669296.9799,5654670.4254
002916.SZ,20250528,107.48,0.9986,2.7841,1.08,29.3593,27.7083,3.6486,3.0783,2.9432,0.8374,0.8374,51287.7535,51155.4332,18348.5662,5512407.7462,5498185.9603
002916.SZ,20250527,105.53,1.1406,3.1798,1.33,28.8267,27.2056,3.5824,3.0224,2.8898,0.8528,0.8528,51287.7535,51155.4332,18348.5662,5412396.6269,5398432.8656
002916.SZ,20250526,109.24,0.6635,1.85,0.71,29.8401,28.162,3.7083,3.1287,2.9914,0.8239,0.8239,51287.7535,51155.4332,18348.5662,5602674.1923,5588219.5228
002916.SZ,20250523,108.6,0.9093,2.5351,0.93,29.6653,27.997,3.6866,3.1104,2.9739,0.8287,0.8287,51287.7535,51155.4332,18348.5662,5569850.0301,5555480.0455
002916.SZ,20250522,110.82,1.0581,2.9499,1.01,30.2717,28.5694,3.762,3.1739,3.0347,0.8121,0.8121,51287.7535,51155.4332,18348.5662,5683708.8429,5669045.1072
002916.SZ,20250521,111.32,0.863,2.4062,0.76,30.4083,28.6983,3.779,3.1883,3.0483,0.8085,0.8085,51287.7535,51155.4332,18348.5662,5709352.7196,5694622.8238
002916.SZ,20250520,111.22,0.7963,2.2201,0.68,30.381,28.6725,3.7756,3.1854,3.0456,0.8092,0.8092,51287.7535,51155.4332,18348.5662,5704223.9443,5689507.2805
002916.SZ,20250519,112.06,1.0407,2.9013,0.86,30.6104,28.889,3.8041,3.2095,3.0686,0.8031,0.8031,51287.7535,51155.4332,18348.5662,5747305.6572,5732477.8444
002916.SZ,20250516,110.97,1.1131,3.1032,0.9,30.3127,28.608,3.7671,3.1782,3.0388,0.811,0.811,51287.7535,51155.4332,18348.5662,5691402.0059,5676718.4222
002916.SZ,20250515,111.41,1.4245,3.9716,1.09,30.4329,28.7215,3.782,3.1908,3.0508,0.8078,0.8078,51287.7535,51155.4332,18348.5662,5713968.6174,5699226.8128
002916.SZ,20250514,115.72,1.2804,3.5697,0.98,31.6102,29.8326,3.9283,3.3143,3.1688,0.7777,0.7777,51287.7535,51155.4332,18348.5662,5935018.835,5919706.7299
002916.SZ,20250513,115.76,1.0139,2.8267,0.66,31.6211,29.8429,3.9297,3.3154,3.1699,0.7775,0.7775,51287.7535,51155.4332,18348.5662,5937070.3452,5921752.9472
002916.SZ,20250512,116.6,1.2447,3.4702,0.84,31.8506,30.0594,3.9582,3.3395,3.1929,0.7719,0.7719,51287.7535,51155.4332,18348.5662,5980152.0581,5964723.5111
002916.SZ,20250509,115.08,1.2352,3.4438,0.89,31.4354,29.6676,3.9066,3.2959,3.1513,0.7821,0.7821,51287.7535,51155.4332,18348.5662,5902194.6728,5886967.2527
002916.SZ,20250508,119.25,1.7483,4.8743,1.41,32.5744,30.7426,4.0481,3.4154,3.2655,0.7547,0.7547,51287.7535,51155.4332,18348.5662,6116064.6049,6100285.4091
002916.SZ,20250507,115.79,1.313,3.6607,0.94,31.6293,29.8506,3.9307,3.3163,3.1708,0.7773,0.7773,51287.7535,51155.4332,18348.5662,5938608.9778,5923287.6102
002916.SZ,20250506,115.65,2.1162,5.9,1.55,31.5911,29.8145,3.9259,3.3123,3.1669,0.7782,0.7782,51287.7535,51155.4332,18348.5662,5931428.6923,5916125.8496
002916.SZ,20250430,109.02,0.9969,2.7794,0.65,29.78,28.1053,3.7009,3.1224,2.9854,0.8255,0.8255,51287.7535,51155.4332,18348.5662,5591390.8866,5576965.3275
002916.SZ,20250429,108.06,0.8023,2.2368,0.48,29.5178,27.8578,3.6683,3.0949,2.9591,0.8329,0.8329,51287.7535,51155.4332,18348.5662,5542154.6432,5527856.1116
002916.SZ,20250428,108.83,0.9577,2.6699,0.55,29.7281,28.0563,3.6944,3.1169,2.9802,0.827,0.827,51287.7535,51155.4332,18348.5662,5581646.2134,5567245.7952
002916.SZ,20250425,109.32,2.0968,5.8458,1.39,29.862,28.1827,3.7111,3.131,2.9936,0.8233,0.8233,51287.7535,51155.4332,18348.5662,5606777.2126,5592311.9574
002916.SZ,20250424,106.27,1.9879,5.5424,1.52,29.0288,27.3964,3.6075,3.0436,2.9101,0.8469,0.8469,51287.7535,51155.4332,18348.5662,5450349.5644,5436287.8862
002916.SZ,20250423,110.69,1.7752,4.9493,1.45,30.2362,30.2362,3.8839,3.1702,3.1702,0.8131,0.8131,51287.7535,51155.4332,18348.5662,5677041.4349,5662394.9009
002916.SZ,20250422,110.92,1.5554,4.3364,1.4,30.299,30.299,3.8919,3.1768,3.1768,0.8114,0.8114,51287.7535,51155.4332,18348.5662,5688837.6182,5674160.6505
002916.SZ,20250421,110.9,1.2377,3.4508,1.06,30.2935,30.2935,3.8912,3.1762,3.1762,0.8115,0.8115,51287.7535,51155.4332,18348.5662,5687811.8632,5673137.5419
002916.SZ,20250418,107.82,1.0065,2.8062,0.75,29.4522,29.4522,3.7832,3.088,3.088,0.8347,0.8347,51287.7535,51155.4332,18348.5662,5529845.5824,5515578.8076
002916.SZ,20250417,105.42,0.9573,2.6689,0.6,28.7966,28.7966,3.6989,3.0193,3.0193,0.8537,0.8537,51287.7535,51155.4332,18348.5662,5406754.974,5392805.7679
002916.SZ,20250416,105.94,1.3579,3.7858,0.76,28.9387,28.9387,3.7172,3.0342,3.0342,0.8495,0.8495,51287.7535,51155.4332,18348.5662,5433424.6058,5419406.5932
002916.SZ,20250415,108.2,0.9763,2.7218,0.45,29.556,29.556,3.7965,3.0989,3.0989,0.8318,0.8318,51287.7535,51155.4332,18348.5662,5549334.9287,5535017.8722
002916.SZ,20250414,109.57,1.5527,4.3289,0.71,29.9302,29.9302,3.8446,3.1381,3.1381,0.8214,0.8214,51287.7535,51155.4332,18348.5662,5619599.151,5605100.8157
002916.SZ,20250411,110.17,1.8891,5.2668,0.86,30.0941,30.0941,3.8656,3.1553,3.1553,0.8169,0.8169,51287.7535,51155.4332,18348.5662,5650371.8031,5635794.0756
002916.SZ,20250410,107.75,2.2499,6.2726,1.15,29.4331,29.4331,3.7807,3.086,3.086,0.8353,0.8353,51287.7535,51155.4332,18348.5662,5526255.4396,5511997.9273
002916.SZ,20250409,105.04,2.2364,6.2351,1.25,28.6928,28.6928,3.6856,3.0084,3.0084,0.8568,0.8568,51287.7535,51155.4332,18348.5662,5387265.6276,5373366.7033
002916.SZ,20250408,104.45,2.9978,8.3577,2.13,28.5317,28.5317,3.6649,2.9915,2.9915,0.8617,0.8617,51287.7535,51155.4332,18348.5662,5357005.8531,5343184.9977
002916.SZ,20250407,109.65,1.5673,4.3697,1.24,29.9521,29.9521,3.8474,3.1404,3.1404,0.8208,0.8208,51287.7535,51155.4332,18348.5662,5623702.1713,5609193.2504
002916.SZ,20250403,121.83,1.9495,5.4351,1.85,33.2792,33.2792,4.2747,3.4893,3.4893,0.7387,0.7387,51287.7535,51155.4332,18348.5662,6248387.0089,6232266.4268
002916.SZ,20250402,127.57,0.9974,2.7806,0.94,34.8471,34.8471,4.4761,3.6537,3.6537,0.7055,0.7055,51287.7535,51155.4332,18348.5662,6542778.714,6525898.6133
002916.SZ,20250401,126.4,1.4212,3.9622,1.28,34.5275,34.5275,4.4351,3.6202,3.6202,0.712,0.712,51287.7535,51155.4332,18348.5662,6482772.0424,6466046.7565
002916.SZ,20250331,126.06,1.1156,3.1102,0.95,34.4347,34.4347,4.4232,3.6104,3.6104,0.7139,0.7139,51287.7535,51155.4332,18348.5662,6465334.2062,6448653.9092
002916.SZ,20250328,125.9,0.8494,2.368,0.64,34.391,34.391,4.4175,3.6058,3.6058,0.7149,0.7149,51287.7535,51155.4332,18348.5662,6457128.1657,6440469.0399
002916.SZ,20250327,127.44,0.8766,2.444,0.59,34.8116,34.8116,4.4716,3.6499,3.6499,0.7062,0.7062,51287.7535,51155.4332,18348.5662,6536111.306,6519248.407
002916.SZ,20250326,128.42,1.0371,2.8914,0.56,35.0793,35.0793,4.506,3.678,3.678,0.7008,0.7008,51287.7535,51155.4332,18348.5662,6586373.3045,6569380.7315
002916.SZ,20250325,127.94,1.6586,4.624,0.83,34.9482,34.9482,4.4891,3.6643,3.6643,0.7035,0.7035,51287.7535,51155.4332,18348.5662,6561755.1828,6544826.1236
002916.SZ,20250324,133.14,1.4743,4.1103,0.68,36.3686,36.3686,4.6716,3.8132,3.8132,0.676,0.676,51287.7535,51155.4332,18348.5662,6828451.501,6810834.3762
