ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688981.SH,20240529,42.94,0.852,1.0473,0.74,70.837,91.335,2.3951,7.5498,7.1719,,,795607.3429,197360.9172,160555.8141,34163379.3041,8474677.7846
688981.SH,20240528,43.11,1.7715,2.1776,1.96,71.1041,91.6793,2.4041,7.5783,7.1989,,,795457.5889,197360.9172,160555.8141,34292176.6575,8508229.1405
688981.SH,20240527,43.13,1.8997,2.3352,2.82,71.1371,91.7218,2.4053,7.5818,7.2022,,,795457.5889,197360.9172,160555.8141,34308085.8093,8512176.3588
688981.SH,20240524,41.03,0.5136,0.6313,0.74,67.6734,87.2559,2.2881,7.2127,6.8516,,,795457.5889,197360.9172,160555.8141,32637624.8726,8097718.4327
688981.SH,20240523,41.17,0.8802,1.082,1.31,67.9043,87.5536,2.2959,7.2373,6.8749,,,795457.5889,197360.9172,160555.8141,32748988.935,8125348.9611
688981.SH,20240522,42.27,0.7247,0.8908,0.98,69.7186,89.8929,2.3573,7.4306,7.0586,,,795457.5889,197360.9172,160555.8141,33623992.2828,8342445.97
688981.SH,20240521,42.11,0.4956,0.6092,0.64,69.4547,89.5527,2.3484,7.4025,7.0319,,,795457.5889,197360.9172,160555.8141,33496719.0686,8310868.2233
688981.SH,20240520,42.57,0.7503,0.9222,0.95,70.2134,90.5309,2.374,7.4834,7.1087,,,795457.5889,197360.9172,160555.8141,33862629.5595,8401654.2452
688981.SH,20240517,42.3,0.6403,0.7871,0.7,69.7681,89.9567,2.359,7.4359,7.0636,,,795457.5889,197360.9172,160555.8141,33647856.0105,8348366.7976
688981.SH,20240516,41.82,0.7551,0.9282,0.7,68.9764,88.9359,2.3322,7.3515,6.9835,,,795457.5889,197360.9172,160555.8141,33266036.3678,8253633.5573
688981.SH,20240515,41.66,1.0697,1.3149,1.09,68.7125,88.5957,2.3233,7.3234,6.9568,,,795457.5889,197360.9172,160555.8141,33138763.1536,8222055.8106
688981.SH,20240514,42.92,0.6862,0.8435,0.7,70.7907,91.2752,2.3935,7.5449,7.1672,,,795457.5889,197360.9172,160555.8141,34141039.7156,8470730.5662
688981.SH,20240513,43.06,0.7866,0.967,0.75,71.0216,91.573,2.4013,7.5695,7.1905,,,795457.5889,197360.9172,160555.8141,34252403.778,8498361.0946
688981.SH,20240510,42.99,1.3062,1.6056,1.28,70.9062,91.4241,2.3974,7.5572,7.1789,,,795457.5889,197360.9172,160555.8141,34196721.7468,8484545.8304
688981.SH,20240509,43.72,1.5817,1.9943,1.67,72.1102,72.1102,2.4409,7.6855,7.6855,,,795457.5889,197360.9172,156532.8083,34777405.7867,8628619.3
688981.SH,20240508,42.16,0.5653,0.7127,0.54,69.5372,69.5372,2.3538,7.4113,7.4113,,,795457.5889,197360.9172,156532.8083,33536491.948,8320736.2692
688981.SH,20240507,42.71,0.6556,0.8266,0.61,70.4443,70.4443,2.3845,7.508,7.508,,,795457.5889,197360.9172,156532.8083,33973993.6219,8429284.7736
688981.SH,20240506,42.56,1.1169,1.4082,1.12,70.1969,70.1969,2.3762,7.4816,7.4816,,,795457.5889,197360.9172,156532.8083,33854674.9836,8399680.636
