ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688766.SH,20250227,124.6,8.8499,15.2641,1.14,,44.8977,5.9324,11.6756,7.2961,0.1521,0.1521,10560.9735,10560.9735,6123.0869,1315897.2981,1315897.2981
688766.SH,20250226,128.0,7.7062,13.2915,1.05,,46.1228,6.0943,11.9942,7.4952,0.148,0.148,10560.9735,10560.9735,6123.0869,1351804.608,1351804.608
688766.SH,20250225,123.92,8.8879,15.3297,1.39,,47.0667,6.1219,11.6119,7.5807,0.1529,0.1529,10560.9735,10560.9735,6123.0869,1308715.8361,1308715.8361
688766.SH,20250224,124.0,10.07,17.3686,1.85,,47.0971,6.1258,11.6194,7.5856,0.1528,0.1528,10560.9735,10560.9735,6123.0869,1309560.714,1309560.714
688766.SH,20250221,115.05,6.337,10.9299,1.27,,43.6977,5.6837,10.7807,7.0381,0.1647,0.1647,10560.9735,10560.9735,6123.0869,1215040.0012,1215040.0012
688766.SH,20250220,113.08,5.7989,10.0018,1.19,,42.9495,5.5864,10.5961,6.9176,0.1676,0.1676,10560.9735,10560.9735,6123.0869,1194234.8834,1194234.8834
688766.SH,20250219,110.54,5.6765,9.7907,1.22,,41.9847,5.4609,10.3581,6.7622,0.1714,0.1714,10560.9735,10560.9735,6123.0869,1167410.0107,1167410.0107
688766.SH,20250218,105.0,4.0517,6.9882,0.78,,39.8806,5.1872,9.839,6.4233,0.1805,0.1805,10560.9735,10560.9735,6123.0869,1108902.2175,1108902.2175
688766.SH,20250217,108.93,5.3923,9.3005,1.05,,41.3732,5.3814,10.2072,6.6637,0.174,0.174,10560.9735,10560.9735,6123.0869,1150406.8434,1150406.8434
688766.SH,20250214,105.66,3.9544,6.8205,0.69,,40.1313,5.2198,9.9008,6.4636,0.1793,0.1793,10560.9735,10560.9735,6123.0869,1115872.46,1115872.46
688766.SH,20250213,104.86,5.2039,8.9755,0.89,,39.8274,5.1803,9.8259,6.4147,0.1807,0.1807,10560.9735,10560.9735,6123.0869,1107423.6812,1107423.6812
688766.SH,20250212,110.53,4.7532,8.1982,0.8,,41.981,5.4604,10.3572,6.7616,0.1714,0.1714,10560.9735,10560.9735,6123.0869,1167304.401,1167304.401
688766.SH,20250211,108.45,6.5868,11.3609,1.08,,41.1909,5.3576,10.1623,6.6343,0.1747,0.1747,10560.9735,10560.9735,6123.0869,1145337.5761,1145337.5761
688766.SH,20250210,115.69,5.1867,8.946,0.82,,43.9408,5.7153,10.8407,7.0772,0.1638,0.1638,10560.9735,10560.9735,6123.0869,1221799.0242,1221799.0242
688766.SH,20250207,115.88,6.9069,11.9129,1.12,,44.013,5.7247,10.8585,7.0888,0.1635,0.1635,10560.9735,10560.9735,6123.0869,1223805.6092,1223805.6092
688766.SH,20250206,113.95,5.8097,10.0204,0.94,,43.2799,5.6294,10.6776,6.9708,0.1663,0.1663,10560.9735,10560.9735,6123.0869,1203422.9303,1203422.9303
688766.SH,20250205,110.16,5.0401,8.693,0.75,,41.8404,5.4421,10.3225,6.7389,0.172,0.172,10560.9735,10560.9735,6123.0869,1163396.8408,1163396.8408
688766.SH,20250127,108.29,7.5874,13.0866,1.26,,41.1302,5.3497,10.1473,6.6245,0.175,0.175,10560.9735,10560.9735,6123.0869,1143647.8203,1143647.8203
688766.SH,20250124,123.12,6.2699,10.8142,1.08,,46.7628,6.0824,11.5369,7.5317,0.1539,0.1539,10560.9735,10560.9735,6123.0869,1300267.0573,1300267.0573
688766.SH,20250123,116.11,6.0305,10.4012,1.04,,44.1003,5.7361,10.88,7.1029,0.1632,0.1632,10560.9735,10560.9735,6123.0869,1226234.6331,1226234.6331
688766.SH,20250122,120.52,5.9747,10.305,1.04,,45.7753,5.9539,11.2933,7.3727,0.1572,0.1572,10560.9735,10560.9735,6123.0869,1272808.5262,1272808.5262
688766.SH,20250121,119.0,7.5942,13.0983,1.4,,45.198,5.8788,11.1508,7.2797,0.1592,0.1592,10560.9735,10560.9735,6123.0869,1256755.8465,1256755.8465
688766.SH,20250120,110.2,4.193,7.232,0.79,,41.8556,5.4441,10.3262,6.7414,0.172,0.172,10560.9735,10560.9735,6123.0869,1163819.2797,1163819.2797
688766.SH,20250117,111.21,5.36,9.2448,1.02,,42.2392,5.494,10.4209,6.8032,0.1704,0.1704,10560.9735,10560.9735,6123.0869,1174485.8629,1174485.8629
688766.SH,20250116,107.6,5.8595,10.1063,1.12,,40.8681,5.3157,10.0826,6.5823,0.1761,0.1761,10560.9735,10560.9735,6123.0869,1136360.7486,1136360.7486
688766.SH,20250115,113.47,5.728,9.8795,1.0,,43.0976,5.6056,10.6327,6.9414,0.167,0.167,10560.9735,10560.9735,6123.0869,1198353.663,1198353.663
688766.SH,20250114,112.22,6.041,10.4193,1.05,,42.6228,5.5439,10.5155,6.8649,0.1689,0.1689,10560.9735,10560.9735,6123.0869,1185152.4462,1185152.4462
688766.SH,20250113,103.59,3.5965,6.2032,0.59,,39.345,5.1176,9.7069,6.337,0.1829,0.1829,10560.9735,10560.9735,6123.0869,1094011.2449,1094011.2449
688766.SH,20250110,104.67,5.0329,8.6806,0.8,,39.7552,5.1709,9.8081,6.4031,0.181,0.181,10560.9735,10560.9735,6123.0869,1105417.0962,1105417.0962
688766.SH,20250109,105.71,5.7224,9.8699,0.95,,40.1502,5.2223,9.9055,6.4667,0.1793,0.1793,10560.9735,10560.9735,6123.0869,1116400.5087,1116400.5087
688766.SH,20250108,106.01,8.2443,14.2196,1.52,,40.2642,5.2371,9.9336,6.4851,0.1788,0.1788,10560.9735,10560.9735,6123.0869,1119568.8007,1119568.8007
688766.SH,20250107,101.49,6.2238,10.7347,1.27,,38.5474,5.0138,9.5101,6.2085,0.1867,0.1867,10560.9735,10560.9735,6123.0869,1071833.2005,1071833.2005
688766.SH,20250106,93.61,5.4371,9.3777,1.05,,35.5545,4.6245,8.7717,5.7265,0.2024,0.2024,10560.9735,10560.9735,6123.0869,988612.7293,988612.7293
688766.SH,20250103,98.18,5.6776,9.7926,1.01,,37.2902,4.8503,9.1999,6.0061,0.193,0.193,10560.9735,10560.9735,6123.0869,1036876.3782,1036876.3782
688766.SH,20250102,100.19,4.6371,7.9979,0.78,,38.0537,4.9496,9.3883,6.129,0.1891,0.1891,10560.9735,10560.9735,6123.0869,1058103.935,1058103.935
688766.SH,20241231,101.26,5.138,8.8619,0.87,,38.4601,5.0024,9.4885,6.1945,,0.1871,10560.9735,10560.9735,6123.0869,1069404.1766,1069404.1766
688766.SH,20241230,108.87,3.6895,6.3636,0.55,,41.3505,5.3784,10.2016,6.66,,0.1741,10560.9735,10560.9735,6123.0869,1149773.1849,1149773.1849
688766.SH,20241227,108.57,6.8337,11.7865,0.98,,41.2365,5.3636,10.1735,6.6417,,0.1745,10560.9735,10560.9735,6123.0869,1146604.8929,1146604.8929
688766.SH,20241226,114.5,7.8972,13.6208,1.09,,43.4888,5.6565,10.7292,7.0044,,0.1655,10560.9735,10560.9735,6123.0869,1209231.4658,1209231.4658
688766.SH,20241225,110.81,6.0545,10.4428,0.76,,42.0873,5.4742,10.3834,6.7787,,0.171,10560.9735,10560.9735,6123.0869,1170261.4735,1170261.4735
688766.SH,20241224,114.35,5.1618,8.903,0.63,,43.4318,5.6491,10.7151,6.9952,,0.1657,10560.9735,10560.9735,6123.0869,1207647.3197,1207647.3197
688766.SH,20241223,114.35,7.4844,12.909,0.89,,43.4318,5.6491,10.7151,6.9952,,0.1657,10560.9735,10560.9735,6123.0869,1207647.3197,1207647.3197
688766.SH,20241220,124.1,8.3866,14.4651,0.89,,47.135,6.1308,11.6287,7.5917,,0.1527,10560.9735,10560.9735,6123.0869,1310616.8114,1310616.8114
688766.SH,20241219,122.85,9.1466,15.7759,1.03,,46.6603,6.069,11.5116,7.5152,,0.1543,10560.9735,10560.9735,6123.0869,1297415.5945,1297415.5945
688766.SH,20241218,120.37,9.5694,16.505,1.1,,45.7183,5.9465,11.2792,7.3635,,0.1574,10560.9735,10560.9735,6123.0869,1271224.3802,1271224.3802
688766.SH,20241217,106.9,6.4727,11.164,0.76,,40.6022,5.2811,10.017,6.5395,,0.1773,10560.9735,10560.9735,6123.0869,1128968.0672,1128968.0672
688766.SH,20241216,112.66,8.6649,14.945,1.09,,42.79,5.5656,10.5568,6.8919,,0.1682,10560.9735,10560.9735,6123.0869,1189799.2745,1189799.2745
688766.SH,20241213,123.48,13.073,22.548,2.19,,46.8996,6.1002,11.5706,7.5538,,0.1535,10560.9735,10560.9735,6123.0869,1304069.0078,1304069.0078
688766.SH,20241212,106.8,6.4465,11.1188,1.25,,40.5642,5.2761,10.0076,6.5334,,0.1774,10560.9735,10560.9735,6123.0869,1127911.9698,1127911.9698
688766.SH,20241211,104.42,8.9279,15.3987,2.22,,39.6603,5.1586,9.7846,6.3878,,0.1815,10560.9735,10560.9735,6123.0869,1102776.8529,1102776.8529
688766.SH,20241210,96.19,5.6205,9.6941,1.51,,36.5344,4.752,9.0134,5.8843,,0.197,10560.9735,10560.9735,6123.0869,1015860.041,1015860.041
688766.SH,20241209,94.8,5.6359,9.7206,1.29,,36.0065,4.6833,8.8832,5.7993,,0.1999,10560.9735,10560.9735,6123.0869,1001180.2878,1001180.2878
688766.SH,20241206,89.99,3.2565,5.6167,0.6,,34.1796,4.4457,8.4325,5.505,,0.2106,10560.9735,10560.9735,6123.0869,950382.0053,950382.0053
688766.SH,20241205,89.61,2.395,4.1309,0.38,,34.0352,4.4269,8.3969,5.4818,,0.2115,10560.9735,10560.9735,6123.0869,946368.8353,946368.8353
688766.SH,20241204,90.29,3.2401,5.5885,0.52,,34.2935,4.4605,8.4606,5.5234,,0.2099,10560.9735,10560.9735,6123.0869,953550.2973,953550.2973
688766.SH,20241203,91.71,4.14,7.1406,0.7,,34.8328,4.5307,8.5936,5.6103,,0.2066,10560.9735,10560.9735,6123.0869,968546.8797,968546.8797
688766.SH,20241202,94.64,8.8275,15.2255,1.87,,35.9457,4.6754,8.8682,5.7895,,0.2002,10560.9735,10560.9735,6123.0869,999490.532,999490.532
688766.SH,20241129,88.83,8.3139,14.3397,2.3,,33.739,4.3884,8.3238,5.4341,,0.2133,10560.9735,10560.9735,6123.0869,938131.276,938131.276
688766.SH,20241128,84.98,6.7605,11.6604,2.36,,32.2767,4.1982,7.963,5.1986,,0.223,10560.9735,10560.9735,6123.0869,897471.528,897471.528
688766.SH,20241127,77.8,3.1643,5.4577,1.15,,29.5496,3.8435,7.2902,4.7593,,0.2436,10560.9735,10560.9735,6123.0869,821643.7383,821643.7383
688766.SH,20241126,75.36,2.6251,4.5278,0.97,,28.6229,3.7229,7.0616,4.6101,,0.2515,10560.9735,10560.9735,6123.0869,795874.963,795874.963
688766.SH,20241125,77.9,2.7268,4.7031,1.03,,29.5876,3.8484,7.2996,4.7655,,0.2433,10560.9735,10560.9735,6123.0869,822699.8357,822699.8357
688766.SH,20241122,79.1,2.8356,4.8908,1.04,,30.0434,3.9077,7.412,4.8389,,0.2396,10560.9735,10560.9735,6123.0869,835373.0039,835373.0039
688766.SH,20241121,83.9,2.9417,5.0737,1.07,,31.8665,4.1448,7.8618,5.1325,,0.2259,10560.9735,10560.9735,6123.0869,886065.6767,886065.6767
688766.SH,20241120,82.8,2.6227,4.5235,0.87,,31.4487,4.0905,7.7587,5.0652,,0.2289,10560.9735,10560.9735,6123.0869,874448.6058,874448.6058
688766.SH,20241119,83.32,2.4373,4.2038,0.61,,31.6462,4.1162,7.8075,5.097,,0.2274,10560.9735,10560.9735,6123.0869,879940.312,879940.312
688766.SH,20241118,80.66,2.4006,4.1406,0.52,,30.6359,3.9848,7.5582,4.9343,,0.2349,10560.9735,10560.9735,6123.0869,851848.1225,851848.1225
688766.SH,20241115,83.05,3.168,5.4641,0.65,,31.5436,4.1028,7.7822,5.0805,,0.2282,10560.9735,10560.9735,6123.0869,877088.8492,877088.8492
688766.SH,20241114,86.71,3.1244,5.3889,0.64,,32.9338,4.2836,8.1251,5.3044,,0.2185,10560.9735,10560.9735,6123.0869,915742.0122,915742.0122
688766.SH,20241113,91.08,3.9362,6.7891,0.82,,34.5936,4.4995,8.5346,5.5717,,0.2081,10560.9735,10560.9735,6123.0869,961893.4664,961893.4664
688766.SH,20241112,92.6,7.4356,12.8248,1.76,,35.1709,4.5746,8.677,5.6647,,0.2046,10560.9735,10560.9735,6123.0869,977946.1461,977946.1461
688766.SH,20241111,91.23,5.2599,9.0722,1.42,,34.6505,4.5069,8.5487,5.5809,,0.2077,10560.9735,10560.9735,6123.0869,963477.6124,963477.6124
688766.SH,20241108,86.49,4.7577,8.206,1.34,,32.8502,4.2728,8.1045,5.2909,,0.2191,10560.9735,10560.9735,6123.0869,913418.598,913418.598
688766.SH,20241107,86.37,3.0508,5.2619,0.84,,32.8046,4.2668,8.0933,5.2836,,0.2194,10560.9735,10560.9735,6123.0869,912151.2812,912151.2812
688766.SH,20241106,84.62,3.5887,6.1898,1.03,,32.1399,4.1804,7.9293,5.1765,,0.2239,10560.9735,10560.9735,6123.0869,893669.5776,893669.5776
688766.SH,20241105,85.06,4.4756,7.7195,1.33,,32.3071,4.2021,7.9705,5.2035,,0.2228,10560.9735,10560.9735,6123.0869,898316.4059,898316.4059
688766.SH,20241104,80.99,2.5842,4.4572,0.67,,30.7612,4.0011,7.5891,4.9545,,0.234,10560.9735,10560.9735,6123.0869,855333.2438,855333.2438
688766.SH,20241101,79.8,4.0346,6.9588,0.97,,30.3092,3.9423,7.4776,4.8817,,0.2375,10560.9735,10560.9735,6123.0869,842765.6853,842765.6853
688766.SH,20241031,85.05,3.5163,6.0649,0.88,,32.3033,4.2016,7.9696,5.2028,,0.2228,10560.9735,10560.9735,6123.0869,898210.7962,898210.7962
688766.SH,20241030,83.66,2.8246,4.8718,0.66,,31.7753,4.133,7.8393,5.1178,,0.2265,10560.9735,10560.9735,6123.0869,883531.043,883531.043
688766.SH,20241029,84.25,3.9078,6.74,0.91,,31.9994,4.1621,7.8946,5.1539,,0.2249,10560.9735,10560.9735,6123.0869,889762.0174,889762.0174
688766.SH,20241028,87.53,5.032,8.6791,1.1,,33.2452,4.284,8.202,5.3546,,,10560.9735,10560.9735,6123.0869,924402.0105,924402.0105
688766.SH,20241025,90.08,5.5142,9.5108,1.25,,57.3235,4.5727,8.4409,6.1199,,,10560.9735,10560.9735,6123.0869,951332.4929,951332.4929
688766.SH,20241024,84.23,2.7922,4.8158,0.64,,53.6008,4.2757,7.8927,5.7224,,,10560.9735,10560.9735,6123.0869,889550.7979,889550.7979
688766.SH,20241023,84.37,4.251,7.3321,1.07,,53.6899,4.2828,7.9059,5.7319,,,10560.9735,10560.9735,6123.0869,891029.3342,891029.3342
688766.SH,20241022,86.74,3.9988,6.897,1.02,,55.198,4.4031,8.1279,5.893,,,10560.9735,10560.9735,6123.0869,916058.8414,916058.8414
688766.SH,20241021,88.18,6.2626,10.8017,1.82,,56.1144,4.4762,8.2629,5.9908,,,10560.9735,10560.9735,6123.0869,931266.6432,931266.6432
688766.SH,20241018,86.0,4.7211,8.1428,1.51,,54.7271,4.3656,8.0586,5.8427,,,10560.9735,10560.9735,6123.0869,908243.721,908243.721
688766.SH,20241017,79.7,2.6408,4.5548,0.73,,50.718,4.0458,7.4683,5.4147,,,10560.9735,10560.9735,6123.0869,841709.588,841709.588
688766.SH,20241016,78.24,2.2042,3.8018,0.46,,49.789,3.9717,7.3314,5.3155,,,10560.9735,10560.9735,6123.0869,826290.5666,826290.5666
688766.SH,20241015,79.84,3.7434,6.4566,0.65,,50.8071,4.0529,7.4814,5.4242,,,10560.9735,10560.9735,6123.0869,843188.1242,843188.1242
688766.SH,20241014,82.22,3.8894,6.7083,0.64,,52.3217,4.1737,7.7044,5.5859,,,10560.9735,10560.9735,6123.0869,868323.2412,868323.2412
688766.SH,20241011,76.45,3.1782,5.4816,0.54,,48.6499,3.8808,7.1637,5.1939,,,10560.9735,10560.9735,6123.0869,807386.4241,807386.4241
688766.SH,20241010,80.7,5.0388,8.6908,0.91,,51.3544,4.0965,7.562,5.4826,,,10560.9735,10560.9735,6123.0869,852270.5615,852270.5615
688766.SH,20241009,87.65,7.9847,13.7718,1.79,,55.7771,4.4493,8.2132,5.9548,,,10560.9735,10560.9735,6123.0869,925669.3273,925669.3273
688766.SH,20241008,98.39,8.9238,15.3916,2.91,,62.6116,4.9945,9.2196,6.6844,,,10560.9735,10560.9735,6123.0869,1039094.1827,1039094.1827
688766.SH,20240930,81.99,5.4352,9.3746,2.32,,52.1753,4.162,7.6828,5.5703,,,10560.9735,10560.9735,6123.0869,865894.2173,865894.2173
688766.SH,20240927,69.7,2.1715,3.7453,1.0,,44.3544,3.5381,6.5312,4.7353,,,10560.9735,10560.9735,6123.0869,736099.853,736099.853
688766.SH,20240926,64.03,3.2324,5.5752,1.81,,40.7463,3.2503,5.9999,4.3501,,,10560.9735,10560.9735,6123.0869,676219.1332,676219.1332
688766.SH,20240925,59.56,2.5347,4.3717,1.66,,37.9017,3.0234,5.581,4.0464,,,10560.9735,10560.9735,6123.0869,629011.5817,629011.5817
688766.SH,20240924,59.57,1.9667,3.3921,1.48,,37.9081,3.0239,5.582,4.0471,,,10560.9735,10560.9735,6123.0869,629117.1914,629117.1914
688766.SH,20240923,56.95,1.8319,3.1595,1.67,,36.2408,2.8909,5.3365,3.8691,,,10560.9735,10560.9735,6123.0869,601447.4408,601447.4408
688766.SH,20240920,57.34,1.2444,2.1463,1.25,,36.489,2.9107,5.373,3.8956,,,10560.9735,10560.9735,6123.0869,605566.2205,605566.2205
688766.SH,20240919,58.39,1.3505,2.3294,1.5,,37.1572,2.964,5.4714,3.9669,,,10560.9735,10560.9735,6123.0869,616655.2427,616655.2427
688766.SH,20240918,59.03,1.2626,2.1776,1.51,,37.5644,2.9965,5.5314,4.0104,,,10560.9735,10560.9735,6123.0869,623414.2657,623414.2657
688766.SH,20240913,60.26,0.958,1.6523,1.07,,38.3472,3.0589,5.6466,4.094,,,10560.9735,10560.9735,6123.0869,636404.2631,636404.2631
688766.SH,20240912,60.95,0.6736,1.1618,0.72,,38.7863,3.094,5.7113,4.1408,,,10560.9735,10560.9735,6123.0869,643691.3348,643691.3348
688766.SH,20240911,61.56,0.7414,1.2788,0.76,,39.1744,3.1249,5.7685,4.1823,,,10560.9735,10560.9735,6123.0869,650133.5287,650133.5287
688766.SH,20240910,62.21,0.8757,1.5103,0.84,,39.5881,3.1579,5.8294,4.2264,,,10560.9735,10560.9735,6123.0869,656998.1614,656998.1614
688766.SH,20240909,61.25,0.9401,1.6214,0.71,,38.9772,3.1092,5.7394,4.1612,,,10560.9735,10560.9735,6123.0869,646859.6269,646859.6269
688766.SH,20240906,61.34,1.2554,2.1653,0.81,,39.0344,3.1138,5.7478,4.1673,,,10560.9735,10560.9735,6123.0869,647810.1145,647810.1145
688766.SH,20240905,64.3,0.8639,1.49,0.52,,40.9181,3.264,6.0252,4.3684,,,10560.9735,10560.9735,6123.0869,679070.5961,679070.5961
688766.SH,20240904,63.69,0.9212,1.5889,0.53,,40.5299,3.2331,5.968,4.327,,,10560.9735,10560.9735,6123.0869,672628.4022,672628.4022
688766.SH,20240903,64.16,1.2091,2.0854,0.73,,40.829,3.2569,6.0121,4.3589,,,10560.9735,10560.9735,6123.0869,677592.0598,677592.0598
688766.SH,20240902,63.41,2.3581,4.0672,1.72,,40.3517,3.2189,5.9418,4.308,,,10560.9735,10560.9735,6123.0869,669671.3296,669671.3296
688766.SH,20240830,68.25,2.4261,4.1845,2.2,,43.4317,3.4645,6.3953,4.6368,,,10560.9735,10560.9735,6123.0869,720786.4414,720786.4414
688766.SH,20240829,65.11,1.4005,2.4155,1.41,,41.4335,3.3051,6.1011,4.4235,,,10560.9735,10560.9735,6123.0869,687624.9846,687624.9846
688766.SH,20240828,64.33,1.2698,2.1901,1.36,,40.9372,3.2656,6.028,4.3705,,,10560.9735,10560.9735,6123.0869,679387.4253,679387.4253
688766.SH,20240827,63.49,0.8445,1.4566,0.92,,225.0758,3.3766,5.9493,5.0491,,,10560.9735,10560.9735,6123.0869,670516.2075,670516.2075
688766.SH,20240826,64.55,0.9118,1.5727,0.99,,228.8335,3.433,6.0486,5.1334,,,10560.9735,10560.9735,6123.0869,681710.8394,681710.8394
688766.SH,20240823,65.28,1.0964,1.8911,1.12,,231.4214,3.4718,6.117,5.1914,,,10560.9735,10560.9735,6123.0869,689420.3501,689420.3501
688766.SH,20240822,65.18,1.4568,1.4568,0.86,,231.0669,3.4665,6.1077,5.1835,,,10560.9735,6123.0869,6123.0869,688364.2527,399102.8041
688766.SH,20240821,65.7,1.6764,1.6764,1.04,,232.9104,3.4942,6.1564,5.2248,,,10560.9735,6123.0869,6123.0869,693855.959,402286.8093
688766.SH,20240820,66.36,1.3453,1.3453,0.87,,235.2501,3.5293,6.2182,5.2773,,,10560.9735,6123.0869,6123.0869,700826.2015,406328.0467
688766.SH,20240819,67.36,1.602,1.602,1.06,,238.7952,3.5824,6.3119,5.3568,,,10560.9735,6123.0869,6123.0869,711387.175,412451.1336
688766.SH,20240816,68.83,2.3382,2.3382,1.55,,244.0064,3.6606,6.4497,5.4737,,,10560.9735,6123.0869,6123.0869,726911.806,421452.0713
688766.SH,20240815,67.94,1.5123,1.5123,0.87,,240.8513,3.6133,6.3663,5.403,,,10560.9735,6123.0869,6123.0869,717512.5396,416002.524
688766.SH,20240814,68.14,1.2534,1.2534,0.65,,241.5603,3.6239,6.385,5.4189,,,10560.9735,6123.0869,6123.0869,719624.7343,417227.1414
688766.SH,20240813,69.13,1.0363,1.0363,0.42,,245.0699,3.6766,6.4778,5.4976,,,10560.9735,6123.0869,6123.0869,730080.0981,423288.9974
688766.SH,20240812,68.3,1.3816,1.3816,0.46,,242.1275,3.6324,6.4,5.4316,,,10560.9735,6123.0869,6123.0869,721314.4901,418206.8353
688766.SH,20240809,69.3,2.3818,2.3818,0.73,,245.6726,3.6856,6.4937,5.5111,,,10560.9735,6123.0869,6123.0869,731875.4636,424329.9222
688766.SH,20240808,70.1,2.5953,2.5953,0.73,,248.5086,3.7282,6.5687,5.5747,,,10560.9735,6123.0869,6123.0869,740324.2424,429228.3917
688766.SH,20240807,69.43,2.3129,2.3129,0.58,,246.1334,3.6925,6.5059,5.5214,,,10560.9735,6123.0869,6123.0869,733248.3901,425125.9235
688766.SH,20240806,69.4,3.577,3.577,0.94,,246.0271,3.6909,6.5031,5.5191,,,10560.9735,6123.0869,6123.0869,732931.5609,424942.2309
688766.SH,20240805,66.47,4.2128,4.2128,1.14,,235.6401,3.5351,6.2285,5.2861,,,10560.9735,6123.0869,6123.0869,701987.9085,407001.5862
688766.SH,20240802,71.92,3.7026,3.7026,1.07,,254.9606,3.825,6.7392,5.7195,,,10560.9735,6123.0869,6123.0869,759545.2141,440372.4098
688766.SH,20240801,76.7,4.0077,4.0077,1.22,,271.906,4.0792,7.1871,6.0996,,,10560.9735,6123.0869,6123.0869,810026.6675,469640.7652
688766.SH,20240731,75.92,4.2745,4.2745,1.26,,269.1409,4.0377,7.1141,6.0376,,,10560.9735,6123.0869,6123.0869,801789.1081,464864.7574
688766.SH,20240730,71.08,2.8435,2.8435,0.75,,251.9828,3.7803,6.6605,5.6527,,,10560.9735,6123.0869,6123.0869,750673.9964,435229.0169
688766.SH,20240729,71.0,3.6014,3.6014,0.92,,251.6992,3.776,6.653,5.6463,,,10560.9735,6123.0869,6123.0869,749829.1185,434739.1699
688766.SH,20240726,73.44,2.6493,2.6493,0.59,,260.3491,3.9058,6.8817,5.8403,,,10560.9735,6123.0869,6123.0869,775597.8938,449679.5019
688766.SH,20240725,73.85,3.0874,3.0874,0.67,,261.8026,3.9276,6.9201,5.8729,,,10560.9735,6123.0869,6123.0869,779927.893,452189.9676
688766.SH,20240724,75.38,4.7942,4.7942,1.13,,267.2265,4.009,7.0635,5.9946,,,10560.9735,6123.0869,6123.0869,796086.1824,461558.2905
688766.SH,20240723,78.49,4.7277,4.7277,1.24,,278.2517,4.1744,7.3549,6.2419,,,10560.9735,6123.0869,6123.0869,828930.81,480601.0908
688766.SH,20240722,84.53,4.2513,4.2513,1.25,,299.6638,4.4956,7.9208,6.7223,,,10560.9735,6123.0869,6123.0869,892719.09,517584.5357
688766.SH,20240719,86.94,5.5506,5.5506,2.08,,308.2074,4.6238,8.1467,6.9139,,,10560.9735,6123.0869,6123.0869,918171.0361,532341.1751
688766.SH,20240718,89.98,3.7327,3.7327,1.5,,318.9844,4.7854,8.4315,7.1557,,,10560.9735,6123.0869,6123.0869,950276.3955,550955.3593
688766.SH,20240717,89.27,2.8688,2.8688,1.19,,316.4674,4.7477,8.365,7.0992,,,10560.9735,6123.0869,6123.0869,942778.1043,546607.9676
688766.SH,20240716,95.01,2.6913,2.6913,1.07,,336.816,5.053,8.9029,7.5557,,,10560.9735,6123.0869,6123.0869,1003398.0922,581754.4864
688766.SH,20240715,93.13,2.1137,2.1137,0.75,,330.1513,4.953,8.7267,7.4062,,,10560.9735,6123.0869,6123.0869,983543.4621,570243.083
688766.SH,20240712,92.6,1.9111,1.9111,0.66,,328.2724,4.9248,8.677,7.364,,,10560.9735,6123.0869,6123.0869,977946.1461,566997.8469
688766.SH,20240711,92.97,2.874,2.874,0.99,,329.5841,4.9445,8.7117,7.3935,,,10560.9735,6123.0869,6123.0869,981853.7063,569263.3891
688766.SH,20240710,93.2,2.4829,2.4829,0.84,,330.3995,4.9567,8.7333,7.4118,,,10560.9735,6123.0869,6123.0869,984282.7302,570671.6991
688766.SH,20240709,93.2,3.15,3.15,0.98,,330.3995,4.9567,8.7333,7.4118,,,10560.9735,6123.0869,6123.0869,984282.7302,570671.6991
688766.SH,20240708,89.9,3.6116,3.6116,1.05,,318.7008,4.7812,8.424,7.1493,,,10560.9735,6123.0869,6123.0869,949431.5177,550465.5123
688766.SH,20240705,90.55,2.2666,2.2666,0.63,,321.0051,4.8158,8.4849,7.201,,,10560.9735,6123.0869,6123.0869,956296.1504,554445.5188
688766.SH,20240704,90.1,2.9946,2.9946,0.83,,319.4098,4.7918,8.4428,7.1652,,,10560.9735,6123.0869,6123.0869,951543.7124,551690.1297
688766.SH,20240703,91.0,2.7093,2.7093,0.74,,322.6003,4.8397,8.5271,7.2368,,,10560.9735,6123.0869,6123.0869,961048.5885,557200.9079
688766.SH,20240702,89.65,4.4133,4.4133,1.35,,317.8145,4.7679,8.4006,7.1294,,,10560.9735,6123.0869,6123.0869,946791.2743,548934.7406
688766.SH,20240701,93.8,4.8878,4.8878,1.65,,332.5265,4.9886,8.7895,7.4595,,,10560.9735,6123.0869,6123.0869,990619.3143,574345.5512
688766.SH,20240628,97.17,3.0986,3.0986,0.98,,344.4734,5.1678,9.1053,7.7275,,,10560.9735,6123.0869,6123.0869,1026209.795,594980.3541
688766.SH,20240627,95.2,2.9363,2.9363,0.71,,337.4896,5.0631,8.9207,7.5708,,,10560.9735,6123.0869,6123.0869,1005404.6772,582917.8729
688766.SH,20240626,97.59,2.8662,2.8662,0.55,,345.9623,5.1902,9.1446,7.7609,,,10560.9735,6123.0869,6123.0869,1030645.4039,597552.0506
688766.SH,20240625,94.81,2.5746,2.5746,0.51,,336.107,5.0423,8.8841,7.5398,,,10560.9735,6123.0869,6123.0869,1001285.8975,580529.869
688766.SH,20240624,96.2,3.3292,3.3292,0.66,,341.0347,5.1162,9.0144,7.6503,,,10560.9735,6123.0869,6123.0869,1015965.6507,589040.9598
688766.SH,20240621,98.89,4.0299,4.0299,0.86,,350.5709,5.2593,9.2664,7.8643,,,10560.9735,6123.0869,6123.0869,1044374.6694,605512.0635
