ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688008.SH,20250313,75.27,3.1633,3.544,1.07,191.0987,61.0353,7.5563,37.6982,23.6797,0.3925,0.3925,114478.9273,114478.9273,102182.0164,8616828.8579,8616828.8579
688008.SH,20250312,78.16,2.325,2.6049,0.75,198.436,63.3787,7.8465,39.1457,24.5889,0.378,0.378,114478.9273,114478.9273,102182.0164,8947672.9578,8947672.9578
688008.SH,20250311,78.96,2.975,3.3331,0.89,200.4671,64.0274,7.9268,39.5463,24.8406,0.3741,0.3741,114478.9273,114478.9273,102182.0164,9039256.0996,9039256.0996
688008.SH,20250310,80.7,2.6599,2.9799,0.74,204.8846,65.4384,8.1015,40.4178,25.388,0.3661,0.3661,114478.9273,114478.9273,102182.0164,9238449.4331,9238449.4331
688008.SH,20250307,79.62,3.0287,3.5495,0.72,202.1427,64.5626,7.993,39.8769,25.0482,0.371,0.371,114478.9273,114478.9273,97680.764,9114812.1916,9114812.1916
688008.SH,20250306,80.64,3.85,4.5121,0.82,204.7323,65.3897,8.0954,40.3877,25.3691,0.3663,0.3663,114478.9273,114478.9273,97680.764,9231580.6975,9231580.6975
688008.SH,20250305,78.35,2.9584,3.4672,0.57,198.9184,63.5328,7.8655,39.2408,24.6486,0.3771,0.3771,114478.9273,114478.9273,97680.764,8969423.954,8969423.954
688008.SH,20250304,79.73,4.3069,5.0476,0.76,202.422,64.6518,8.0041,39.932,25.0828,0.3705,0.3705,114478.9273,114478.9273,97680.764,9127404.8736,9127404.8736
688008.SH,20250303,76.25,3.7371,4.3798,0.63,193.5868,61.8299,7.6547,38.1891,23.988,0.3874,0.3874,114478.9273,114478.9273,97680.764,8729018.2066,8729018.2066
688008.SH,20250228,77.73,6.2148,7.2836,1.05,197.3443,63.03,7.8033,38.9303,24.4536,0.3801,0.3801,114478.9273,114478.9273,97680.764,8898447.019,8898447.019
688008.SH,20250227,83.68,6.2446,7.3185,1.19,212.4504,67.8548,8.4006,41.9103,26.3254,0.353,0.353,114478.9273,114478.9273,97680.764,9579596.6365,9579596.6365
688008.SH,20250226,81.66,5.5608,6.5171,1.15,207.3219,66.2168,8.1978,40.8986,25.69,0.3618,0.3618,114478.9273,114478.9273,97680.764,9348349.2033,9348349.2033
688008.SH,20250225,79.84,6.7366,7.8951,1.63,202.7012,64.741,8.0151,39.9871,25.1174,0.37,0.37,114478.9273,114478.9273,97680.764,9139997.5556,9139997.5556
688008.SH,20250224,77.67,4.8482,5.6819,1.21,197.1919,74.3922,8.4217,38.9002,26.6899,0.3804,0.3804,114478.9273,114478.9273,97680.764,8891578.2834,8891578.2834
688008.SH,20250221,77.01,6.1871,7.2511,1.65,195.5163,73.7601,8.3502,38.5697,26.4631,0.3836,0.3836,114478.9273,114478.9273,97680.764,8816022.1914,8816022.1914
688008.SH,20250220,72.44,2.9031,3.4023,0.77,183.9138,69.3829,7.8546,36.2808,24.8927,0.4078,0.4078,114478.9273,114478.9273,97680.764,8292853.4936,8292853.4936
688008.SH,20250219,73.34,3.5231,4.1417,0.93,186.1988,70.245,7.9522,36.7316,25.202,0.4028,0.4028,114478.9273,114478.9273,97380.764,8395884.5282,8395884.5282
688008.SH,20250218,71.9,3.1952,3.7562,0.87,182.5428,68.8657,7.7961,36.0104,24.7071,0.4109,0.4109,114478.9273,114478.9273,97380.764,8231034.8729,8231034.8729
688008.SH,20250217,74.79,4.2181,4.9587,1.2,189.8801,71.6338,8.1094,37.4578,25.7002,0.395,0.395,114478.9273,114478.9273,97380.764,8561878.9728,8561878.9728
688008.SH,20250214,73.31,4.8879,5.7461,1.41,186.1226,70.2162,7.949,36.7166,25.1916,0.403,0.403,114478.9273,114478.9273,97380.764,8392450.1604,8392450.1604
688008.SH,20250213,70.0,3.0785,3.619,0.85,177.719,67.0459,7.5901,35.0588,24.0542,0.422,0.422,114478.9273,114478.9273,97380.764,8013524.911,8013524.911
688008.SH,20250212,72.43,3.6079,4.2414,1.04,183.8884,69.3734,7.8536,36.2758,24.8892,0.4079,0.4079,114478.9273,114478.9273,97380.764,8291708.7043,8291708.7043
688008.SH,20250211,71.78,2.6649,3.1328,0.79,182.2382,68.7508,7.7831,35.9503,24.6659,0.4116,0.4116,114478.9273,114478.9273,97380.764,8217297.4016,8217297.4016
688008.SH,20250210,72.61,3.3903,3.9856,1.07,184.3454,69.5458,7.8731,36.366,24.9511,0.4069,0.4069,114478.9273,114478.9273,97380.764,8312314.9113,8312314.9113
688008.SH,20250207,72.35,4.6422,5.4573,1.54,183.6853,69.2967,7.8449,36.2358,24.8618,0.4083,0.4083,114478.9273,114478.9273,97380.764,8282550.3902,8282550.3902
688008.SH,20250206,71.33,3.7091,4.3603,1.28,181.0957,68.3198,7.7343,35.7249,24.5113,0.4142,0.4142,114478.9273,114478.9273,97380.764,8165781.8843,8165781.8843
688008.SH,20250205,69.4,2.9133,3.4248,0.97,176.1957,66.4712,7.525,34.7583,23.848,0.4257,0.4257,114478.9273,114478.9273,97380.764,7944837.5546,7944837.5546
688008.SH,20250127,68.04,2.2633,2.6606,0.78,172.7429,65.1686,7.3775,34.0772,23.3807,0.4342,0.4342,114478.9273,114478.9273,97380.764,7789146.2135,7789146.2135
688008.SH,20250124,70.84,2.3779,2.7954,0.84,179.8516,67.8505,7.6812,35.4795,24.3429,0.417,0.417,114478.9273,114478.9273,97380.764,8109687.2099,8109687.2099
688008.SH,20250123,70.1,3.8033,4.471,1.51,177.9729,67.1417,7.6009,35.1089,24.0886,0.4214,0.4214,114478.9273,114478.9273,97380.764,8024972.8037,8024972.8037
688008.SH,20250122,71.32,3.1784,3.7364,1.41,181.0703,68.3102,7.7332,35.7199,24.5078,0.4142,0.4142,114478.9273,114478.9273,97380.764,8164637.095,8164637.095
688008.SH,20250121,70.08,3.4047,4.0025,1.62,177.9221,67.1225,7.5987,35.0989,24.0817,0.4215,0.4215,114478.9273,114478.9273,97380.764,8022683.2252,8022683.2252
688008.SH,20250120,67.28,1.7819,2.0948,0.82,170.8134,64.4407,7.2951,33.6965,23.1195,0.4391,0.4391,114478.9273,114478.9273,97380.764,7702142.2287,7702142.2287
688008.SH,20250117,66.67,2.0252,2.3808,0.89,169.2647,63.8564,7.229,33.391,22.9099,0.4431,0.4431,114478.9273,114478.9273,97380.764,7632310.0831,7632310.0831
688008.SH,20250116,66.01,2.2027,2.5895,0.96,167.589,63.2243,7.1574,33.0604,22.6831,0.4475,0.4475,114478.9273,114478.9273,97380.764,7556753.9911,7556753.9911
688008.SH,20250115,66.2,1.819,2.1383,0.73,168.0714,63.4063,7.178,33.1556,22.7484,0.4463,0.4463,114478.9273,114478.9273,97380.764,7578504.9873,7578504.9873
688008.SH,20250114,66.43,2.6617,3.129,1.08,168.6553,63.6266,7.203,33.2708,22.8275,0.4447,0.4447,114478.9273,114478.9273,97380.764,7604835.1405,7604835.1405
688008.SH,20250113,62.91,2.1212,2.4936,0.88,159.7186,60.2551,6.8213,31.5078,21.6179,0.4696,0.4696,114478.9273,114478.9273,97380.764,7201869.3164,7201869.3164
688008.SH,20250110,64.2,2.5667,3.0174,1.06,162.9937,61.4907,6.9612,32.1539,22.0612,0.4602,0.4602,114478.9273,114478.9273,97380.764,7349547.1327,7349547.1327
688008.SH,20250109,66.3,2.3543,2.7677,0.91,168.3253,63.5021,7.1889,33.2057,22.7828,0.4456,0.4456,114478.9273,114478.9273,97380.764,7589952.88,7589952.88
688008.SH,20250108,66.82,2.7172,3.1942,0.96,169.6455,64.0001,7.2453,33.4661,22.9615,0.4421,0.4421,114478.9273,114478.9273,97380.764,7649481.9222,7649481.9222
688008.SH,20250107,66.41,2.5741,3.0261,0.74,168.6046,63.6074,7.2008,33.2608,22.8206,0.4448,0.4448,114478.9273,114478.9273,97380.764,7602545.562,7602545.562
688008.SH,20250106,63.91,1.9011,2.2349,0.43,162.2575,61.2129,6.9297,32.0087,21.9615,0.4622,0.4622,114478.9273,114478.9273,97380.764,7316348.2437,7316348.2437
688008.SH,20250103,65.52,2.5802,3.0332,0.45,166.345,62.755,7.1043,32.815,22.5148,0.4509,0.4509,114478.9273,114478.9273,97380.764,7500659.3167,7500659.3167
688008.SH,20250102,65.93,3.1236,3.6721,0.54,167.3859,63.1477,7.1488,33.0204,22.6556,0.4481,0.4481,114478.9273,114478.9273,97380.764,7547595.6769,7547595.6769
688008.SH,20241231,67.9,3.9077,4.5938,0.71,172.3874,65.0345,7.3624,34.007,23.3326,0.4392,0.4351,114478.9273,114478.9273,97380.764,7773119.1637,7773119.1637
688008.SH,20241230,71.19,5.95,6.9947,1.16,180.7402,68.1857,7.7191,35.6548,24.4631,0.4189,0.415,114478.9273,114478.9273,97380.764,8149754.8345,8149754.8345
688008.SH,20241227,75.48,6.7923,7.985,1.42,191.6319,72.2946,8.1843,37.8034,25.9373,0.3951,0.3914,114478.9273,114478.9273,97380.764,8640869.4326,8640869.4326
688008.SH,20241226,79.99,8.9013,10.4642,2.39,203.0821,76.6143,8.6733,40.0622,27.4871,0.3728,0.3693,114478.9273,114478.9273,97380.764,9157169.3947,9157169.3947
688008.SH,20241225,72.41,3.2905,3.8682,0.91,183.8376,69.3542,7.8514,36.2658,24.8824,0.4119,0.408,114478.9273,114478.9273,97380.764,8289419.1258,8289419.1258
688008.SH,20241224,72.18,2.7783,3.2661,0.77,183.2537,69.1339,7.8264,36.1506,24.8033,0.4132,0.4093,114478.9273,114478.9273,97380.764,8263088.9725,8263088.9725
688008.SH,20241223,70.92,3.9921,4.6946,1.08,180.0548,67.9271,7.7289,35.5196,24.3704,0.4213,0.4174,114478.9273,114253.771,97155.6077,8118845.5241,8102877.4393
688008.SH,20241220,72.52,4.9742,5.8496,1.28,184.1169,69.4596,7.9033,36.3209,24.9202,0.412,0.4082,114478.9273,114253.771,97155.6077,8302011.8078,8285683.4729
688008.SH,20241219,70.79,3.6007,4.2344,0.98,179.3712,67.6692,7.6996,35.3847,24.2778,0.4221,0.4181,114253.771,114253.771,97155.6077,8088024.4491,8088024.4491
688008.SH,20241218,68.8,2.6822,3.1542,0.75,174.3289,65.7669,7.4831,34.39,23.5954,0.4343,0.4302,114253.771,114253.771,97155.6077,7860659.4448,7860659.4448
688008.SH,20241217,66.87,2.7554,3.2404,0.78,169.4385,63.922,7.2732,33.4253,22.9335,0.4469,0.4427,114253.771,114253.771,97155.6077,7640149.6668,7640149.6668
688008.SH,20241216,68.95,4.5396,5.3385,1.52,174.7089,65.9103,7.4994,34.465,23.6468,0.4334,0.4293,114253.771,114253.771,97155.6077,7877797.5105,7877797.5105
688008.SH,20241213,68.02,5.9174,6.9588,2.59,172.3525,65.0213,7.3983,34.0001,23.3279,0.4393,0.4352,114253.771,114253.771,97155.6077,7771541.5034,7771541.5034
688008.SH,20241212,68.7,2.4625,2.8959,1.18,174.0755,65.6714,7.4722,34.34,23.5611,0.435,0.4309,114253.771,114253.771,97155.6077,7849234.0677,7849234.0677
688008.SH,20241211,68.89,2.1041,2.4744,0.96,174.5569,65.853,7.4929,34.435,23.6262,0.4338,0.4297,114253.771,114253.771,97155.6077,7870942.2842,7870942.2842
688008.SH,20241210,68.39,2.6217,3.0831,1.26,173.29,65.375,7.4385,34.1851,23.4548,0.4369,0.4328,114253.771,114253.771,97155.6077,7813815.3987,7813815.3987
688008.SH,20241209,68.82,1.8017,2.1187,0.8,174.3795,65.7861,7.4853,34.4,23.6022,0.4342,0.4301,114253.771,114253.771,97155.6077,7862944.5202,7862944.5202
688008.SH,20241206,70.18,2.4222,2.8484,1.05,177.8256,67.0861,7.6332,35.0798,24.0686,0.4258,0.4218,114253.771,114253.771,97155.6077,8018329.6488,8018329.6488
688008.SH,20241205,68.3,1.5199,1.7873,0.62,173.0619,65.289,7.4287,34.1401,23.4239,0.4375,0.4334,114253.771,114253.771,97155.6077,7803532.5593,7803532.5593
688008.SH,20241204,67.83,2.5415,2.9888,0.99,171.871,64.8397,7.3776,33.9052,23.2627,0.4405,0.4364,114253.771,114253.771,97155.6077,7749833.2869,7749833.2869
688008.SH,20241203,68.34,2.1578,2.5376,0.89,173.1633,65.3272,7.4331,34.1601,23.4376,0.4372,0.4331,114253.771,114253.771,97155.6077,7808102.7101,7808102.7101
688008.SH,20241202,69.13,2.6283,3.0909,1.1,175.165,66.0824,7.519,34.555,23.7085,0.4322,0.4282,114253.771,114253.771,97155.6077,7898363.1892,7898363.1892
688008.SH,20241129,67.38,2.6879,3.1609,1.1,170.7308,64.4095,7.3287,33.6802,23.1084,0.4435,0.4393,114253.771,114253.771,97155.6077,7698419.09,7698419.09
688008.SH,20241128,66.52,2.1652,2.5463,0.87,168.5517,63.5875,7.2351,33.2504,22.8134,0.4492,0.445,114253.771,114253.771,97155.6077,7600160.8469,7600160.8469
688008.SH,20241127,66.69,3.2295,3.7978,1.42,168.9824,63.75,7.2536,33.3353,22.8717,0.4481,0.4438,114253.771,114253.771,97155.6077,7619583.988,7619583.988
688008.SH,20241126,63.11,1.431,1.6828,0.56,159.9113,60.3278,6.8642,31.5458,21.6439,0.4735,0.469,114253.771,114253.771,97155.6077,7210555.4878,7210555.4878
688008.SH,20241125,63.63,2.4002,2.8226,0.88,161.2289,60.8249,6.9208,31.8058,21.8223,0.4696,0.4652,114253.771,114253.771,97155.6077,7269967.4487,7269967.4487
688008.SH,20241122,63.91,3.0438,3.5794,1.11,161.9383,61.0925,6.9513,31.9457,21.9183,0.4675,0.4632,114253.771,114253.771,97155.6077,7301958.5046,7301958.5046
688008.SH,20241121,67.6,2.2788,2.6798,0.77,171.2882,64.6198,7.3526,33.7902,23.1838,0.442,0.4379,114253.771,114253.771,97155.6077,7723554.9196,7723554.9196
688008.SH,20241120,67.96,2.2009,2.5883,0.67,172.2004,64.964,7.3918,33.9701,23.3073,0.4397,0.4356,114253.771,114253.771,97155.6077,7764686.2772,7764686.2772
688008.SH,20241119,68.16,2.8979,3.4079,0.75,172.7072,65.1552,7.4135,34.0701,23.3759,0.4384,0.4343,114253.771,114253.771,97155.6077,7787537.0314,7787537.0314
688008.SH,20241118,66.2,3.1706,3.7286,0.69,167.7409,63.2816,7.2003,33.0904,22.7037,0.4514,0.4471,114253.771,114253.771,97155.6077,7563599.6402,7563599.6402
688008.SH,20241115,68.73,3.1764,3.7354,0.62,174.1515,65.7,7.4755,34.355,23.5714,0.4348,0.4307,114253.771,114253.771,97155.6077,7852661.6808,7852661.6808
688008.SH,20241114,71.7,3.3735,3.9671,0.64,181.677,68.5391,7.7985,35.8396,24.5899,0.4168,0.4128,114253.771,114253.771,97155.6077,8191995.3807,8191995.3807
688008.SH,20241113,75.39,3.7958,4.4638,0.7,191.0269,72.0664,8.1999,37.6841,25.8554,0.3964,0.3926,114253.771,114253.771,97155.6077,8613591.7957,8613591.7957
688008.SH,20241112,74.4,5.7238,6.7311,1.12,188.5184,71.1201,8.0922,37.1892,25.5159,0.4016,0.3979,114253.771,114253.771,97155.6077,8500480.5624,8500480.5624
688008.SH,20241111,78.11,6.9571,8.1815,1.65,197.919,74.6665,8.4957,39.0437,26.7883,0.3826,0.379,114253.771,114253.771,97155.6077,8924362.0528,8924362.0528
688008.SH,20241108,70.63,5.784,6.8019,1.48,178.9658,67.5163,7.6822,35.3048,24.223,0.4231,0.4191,114253.771,114253.771,97155.6077,8069743.8457,8069743.8457
688008.SH,20241107,70.38,3.9346,4.6271,0.96,178.3323,67.2773,7.655,35.1798,24.1372,0.4246,0.4206,114253.771,114253.771,97155.6077,8041180.403,8041180.403
688008.SH,20241106,68.4,4.5305,5.3278,1.18,173.3153,65.3846,7.4396,34.1901,23.4582,0.4369,0.4328,114253.771,114253.771,97155.6077,7814957.9364,7814957.9364
688008.SH,20241105,69.0,4.3832,5.1546,1.19,174.8356,65.9581,7.5049,34.49,23.664,0.4331,0.429,114253.771,114253.771,97155.6077,7883510.199,7883510.199
688008.SH,20241104,66.05,2.4501,2.8813,0.66,167.3608,63.1382,7.184,33.0154,22.6522,0.4524,0.4481,114253.771,114253.771,97155.6077,7546461.5746,7546461.5746
688008.SH,20241101,64.55,4.2651,5.0157,1.17,163.56,61.7043,7.0209,32.2656,22.1378,0.4629,0.4586,114253.771,114253.771,97155.6077,7375080.9181,7375080.9181
688008.SH,20241031,68.41,4.9541,5.826,1.5,173.3407,65.3941,7.4407,34.1951,23.4616,0.4368,0.4327,114253.771,114253.771,97155.6077,7816100.4741,7816100.4741
688008.SH,20241030,69.08,3.0775,3.6819,0.87,175.0383,82.0264,7.7517,34.53,26.1078,0.4326,0.4285,114253.771,114253.771,95499.8777,7892650.5007,7892650.5007
688008.SH,20241029,67.92,3.7261,4.4578,1.0,172.0991,80.649,7.6216,33.9501,25.6694,0.4399,0.4358,114253.771,114253.771,95499.8777,7760116.1263,7760116.1263
688008.SH,20241028,69.09,2.5526,3.0539,0.51,175.0637,82.0383,7.7529,34.535,26.1116,0.4325,0.4284,114253.771,114253.771,95499.8777,7893793.0384,7893793.0384
688008.SH,20241025,70.01,3.8542,4.6111,0.68,177.3948,83.1307,7.8561,34.9948,26.4593,0.4268,0.4228,114253.771,114253.771,95499.8777,7998906.5077,7998906.5077
688008.SH,20241024,69.0,3.3026,3.9511,0.57,174.8356,81.9315,7.7428,34.49,26.0776,0.4331,0.429,114253.771,114253.771,95499.8777,7883510.199,7883510.199
688008.SH,20241023,68.65,4.2254,5.0551,0.74,173.9488,81.5159,7.7035,34.315,25.9453,0.4353,0.4312,114253.771,114253.771,95499.8777,7843521.3792,7843521.3792
688008.SH,20241022,70.94,4.7873,5.7274,0.85,179.7513,84.235,7.9604,35.4597,26.8108,0.4212,0.4173,114253.771,114253.771,95499.8777,8105162.5147,8105162.5147
688008.SH,20241021,69.93,8.7733,10.4962,1.8,177.1921,83.0357,7.8471,34.9549,26.429,0.4273,0.4233,114253.771,114253.771,95499.8777,7989766.206,7989766.206
688008.SH,20241018,68.95,7.1807,8.5909,1.65,174.7089,81.8721,7.7371,34.465,26.0587,0.4334,0.4293,114253.771,114253.771,95499.8777,7877797.5105,7877797.5105
688008.SH,20241017,61.34,3.9134,4.6819,0.83,155.4263,72.8359,6.8832,30.6611,23.1826,0.4871,0.4826,114253.771,114253.771,95499.8777,7008326.3131,7008326.3131
688008.SH,20241016,62.3,3.8663,4.6256,0.66,157.8588,73.9758,6.9909,31.141,23.5454,0.4796,0.4751,114253.771,114253.771,95499.8777,7118009.9333,7118009.9333
688008.SH,20241015,65.0,4.3498,5.204,0.66,164.7002,77.1818,7.2939,32.4906,24.5658,0.4597,0.4554,114253.771,114253.771,95499.8777,7426495.115,7426495.115
688008.SH,20241014,66.93,5.1088,6.1121,0.76,169.5906,79.4735,7.5105,33.4553,25.2952,0.4465,0.4423,114253.771,114253.771,95499.8777,7647004.893,7647004.893
688008.SH,20241011,65.52,4.49,5.3718,0.72,166.0178,77.7993,7.3522,32.7505,24.7624,0.4561,0.4518,114253.771,114253.771,95499.8777,7485907.0759,7485907.0759
688008.SH,20241010,70.89,5.6695,6.7828,1.02,179.6246,84.1757,7.9548,35.4347,26.7919,0.4215,0.4176,114253.771,114253.771,95499.8777,8099449.8262,8099449.8262
688008.SH,20241009,78.41,9.5056,11.3723,2.33,198.6792,93.105,8.7987,39.1936,29.6339,0.3811,0.3775,114253.771,114253.771,95499.8777,8958638.1841,8958638.1841
688008.SH,20241008,80.26,8.3834,10.0297,3.04,203.3668,95.3017,9.0063,40.1184,30.3331,0.3723,0.3688,114253.771,114253.771,95499.8777,9170007.6605,9170007.6605
688008.SH,20240930,66.88,5.5845,6.6812,3.15,169.4639,79.4141,7.5049,33.4303,25.2763,0.4468,0.4426,114253.771,114253.771,95499.8777,7641292.2045,7641292.2045
688008.SH,20240927,57.0,2.0923,2.5032,1.37,144.4294,67.6825,6.3962,28.4917,21.5423,0.5242,0.5193,114253.771,114253.771,95499.8777,6512464.947,6512464.947
688008.SH,20240926,52.28,2.2536,2.6961,1.73,132.4697,62.0779,5.8665,26.1324,19.7585,0.5716,0.5662,114253.771,114253.771,95499.8777,5973187.1479,5973187.1479
688008.SH,20240925,49.91,2.1153,2.5308,1.9,126.4644,59.2638,5.6006,24.9478,18.8628,0.5987,0.5931,114253.771,114253.771,95499.8777,5702405.7106,5702405.7106
688008.SH,20240924,50.03,1.729,2.0685,1.91,126.7685,59.4062,5.6141,25.0077,18.9081,0.5973,0.5916,114253.771,114253.771,95499.8777,5716116.1631,5716116.1631
688008.SH,20240923,48.5,0.6642,0.7946,0.73,122.8917,57.5895,5.4424,24.243,18.3299,0.6161,0.6103,114253.771,114253.771,95499.8777,5541307.8935,5541307.8935
688008.SH,20240920,49.59,0.854,1.0217,1.02,125.6536,58.8838,5.5647,24.7878,18.7418,0.6026,0.5969,114253.771,114253.771,95499.8777,5665844.5039,5665844.5039
688008.SH,20240919,48.96,1.157,1.3842,1.56,124.0573,58.1357,5.494,24.4729,18.5037,0.6103,0.6046,114253.771,114253.771,95499.8777,5593864.6282,5593864.6282
688008.SH,20240918,49.3,1.1702,1.4,1.83,124.9188,58.5394,5.5321,24.6428,18.6322,0.6061,0.6004,114253.771,114253.771,95499.8777,5632710.9103,5632710.9103
688008.SH,20240913,51.07,0.6888,0.8241,1.08,129.4037,60.6412,5.7308,25.5276,19.3012,0.5851,0.5796,114253.771,114253.771,95499.8777,5834940.085,5834940.085
688008.SH,20240912,51.21,0.6532,0.7815,0.96,129.7584,60.8074,5.7465,25.5976,19.3541,0.5835,0.578,114253.771,114253.771,95499.8777,5850935.6129,5850935.6129
688008.SH,20240911,51.81,0.5228,0.6254,0.71,131.2788,61.5198,5.8138,25.8975,19.5809,0.5767,0.5713,114253.771,114253.771,95499.8777,5919487.8755,5919487.8755
688008.SH,20240910,51.5,0.676,0.8088,0.73,130.4933,61.1517,5.779,25.7425,19.4637,0.5802,0.5748,114253.771,114253.771,95499.8777,5884069.2065,5884069.2065
688008.SH,20240909,51.3,0.6533,0.7816,0.61,129.9865,60.9143,5.7566,25.6426,19.3881,0.5825,0.577,114253.771,114253.771,95499.8777,5861218.4523,5861218.4523
688008.SH,20240906,51.74,0.6926,0.8286,0.54,131.1014,61.4367,5.8059,25.8625,19.5544,0.5775,0.5721,114253.771,114253.771,95499.8777,5911490.1115,5911490.1115
688008.SH,20240905,52.0,0.8502,1.0171,0.65,131.7602,61.7454,5.8351,25.9925,19.6527,0.5746,0.5692,114253.771,114253.771,95499.8777,5941196.092,5941196.092
688008.SH,20240904,52.09,0.7995,0.9565,0.59,131.9882,61.8523,5.8452,26.0374,19.6867,0.5736,0.5683,114253.771,114253.771,95499.8777,5951478.9314,5951478.9314
688008.SH,20240903,52.94,1.6664,1.9936,1.41,134.142,62.8616,5.9406,26.4623,20.0079,0.5644,0.5591,114253.771,114253.771,95499.8777,6048594.6367,6048594.6367
688008.SH,20240902,49.95,1.3579,1.6246,1.26,126.5658,59.3112,5.6051,24.9678,18.8779,0.5982,0.5926,114253.771,114253.771,95499.8777,5706975.8615,5706975.8615
688008.SH,20240830,52.63,1.6973,2.0306,1.92,133.3565,62.4935,5.9058,26.3074,19.8908,0.5678,0.5624,114253.771,114253.771,95499.8777,6013175.9677,6013175.9677
688008.SH,20240829,51.35,1.0188,1.2189,1.19,130.1132,60.9736,5.7622,25.6676,19.407,0.5819,0.5764,114253.771,114253.771,95499.8777,5866931.1409,5866931.1409
688008.SH,20240828,50.94,1.015,1.2144,1.21,129.0743,60.4868,5.7162,25.4626,19.252,0.5866,0.5811,114253.771,114253.771,95499.8777,5820087.0947,5820087.0947
688008.SH,20240827,52.13,0.8066,0.965,0.92,132.0896,61.8998,5.8497,26.0574,19.7018,0.5732,0.5678,114253.771,114253.771,95499.8777,5956049.0822,5956049.0822
688008.SH,20240826,53.1,0.8564,1.1003,0.87,134.5474,92.681,6.1394,26.5423,23.303,0.5627,0.5574,114253.771,114253.771,88921.6403,6066875.2401,6066875.2401
688008.SH,20240823,54.0,0.7255,0.9321,0.75,136.8279,94.2519,6.2434,26.9922,23.698,0.5534,0.5482,114253.771,114253.771,88921.6403,6169703.634,6169703.634
688008.SH,20240822,54.16,0.8789,1.1293,0.9,137.2333,94.5311,6.2619,27.0721,23.7682,0.5517,0.5465,114253.771,114253.771,88921.6403,6187984.2374,6187984.2374
688008.SH,20240821,54.83,0.9325,1.1982,0.98,138.931,95.7006,6.3394,27.407,24.0622,0.545,0.5399,114253.771,114253.771,88921.6403,6264534.2639,6264534.2639
688008.SH,20240820,55.06,0.9969,1.2808,1.05,139.5138,96.102,6.366,27.522,24.1632,0.5427,0.5376,114253.771,114253.771,88921.6403,6290812.6313,6290812.6313
688008.SH,20240819,55.31,1.3615,1.7494,1.59,140.1472,96.5383,6.3949,27.647,24.2729,0.5402,0.5352,114253.771,114253.771,88921.6403,6319376.074,6319376.074
688008.SH,20240816,53.85,0.651,0.8365,0.7,136.4478,93.9901,6.2261,26.9172,23.6321,0.5549,0.5497,114253.771,114253.771,88921.6403,6152565.5684,6152565.5684
688008.SH,20240815,54.1,0.9215,1.184,0.92,137.0813,94.4264,6.255,27.0422,23.7419,0.5523,0.5471,114253.771,114253.771,88921.6403,6181129.0111,6181129.0111
688008.SH,20240814,53.75,0.8054,1.0349,0.75,136.1944,93.8155,6.2145,26.8672,23.5883,0.5559,0.5507,114253.771,114253.771,88921.6403,6141140.1913,6141140.1913
688008.SH,20240813,54.86,0.9892,1.271,0.82,139.007,95.7529,6.3428,27.422,24.0754,0.5447,0.5396,114253.771,114253.771,88921.6403,6267961.8771,6267961.8771
688008.SH,20240812,53.8,0.908,1.1667,0.62,136.3211,93.9028,6.2203,26.8922,23.6102,0.5554,0.5502,114253.771,114253.771,88921.6403,6146852.8798,6146852.8798
688008.SH,20240809,53.0,1.0029,1.2886,0.61,134.294,92.5065,6.1278,26.4923,23.2591,0.5638,0.5585,114253.771,114253.771,88921.6403,6055449.863,6055449.863
688008.SH,20240808,53.24,1.3151,1.6898,0.78,134.9022,92.9254,6.1555,26.6123,23.3644,0.5613,0.556,114253.771,114253.771,88921.6403,6082870.768,6082870.768
688008.SH,20240807,52.86,1.1319,1.4544,0.62,133.9393,92.2621,6.1116,26.4223,23.1977,0.5653,0.56,114253.771,114253.771,88921.6403,6039454.3351,6039454.3351
688008.SH,20240806,53.17,1.6642,2.1383,0.97,134.7248,92.8032,6.1474,26.5773,23.3337,0.562,0.5567,114253.771,114253.771,88921.6403,6074873.0041,6074873.0041
688008.SH,20240805,53.2,2.1758,2.7957,1.47,134.8008,92.8555,6.1509,26.5923,23.3469,0.5617,0.5564,114253.771,114253.771,88921.6403,6078300.6172,6078300.6172
688008.SH,20240802,56.6,1.9669,2.5272,1.48,143.4159,98.7899,6.544,28.2918,24.839,0.5279,0.523,114253.771,114253.771,88921.6403,6466763.4386,6466763.4386
688008.SH,20240801,59.26,1.4599,1.8758,1.11,150.1559,103.4327,6.8516,29.6214,26.0063,0.5042,0.4995,114253.771,114253.771,88921.6403,6770678.4695,6770678.4695
688008.SH,20240731,59.6,1.8157,2.333,1.37,151.0174,104.0261,6.8909,29.7914,26.1555,0.5014,0.4966,114253.771,114253.771,88921.6403,6809524.7516,6809524.7516
688008.SH,20240730,58.47,1.1176,1.436,0.63,148.1542,102.0538,6.7602,29.2265,25.6596,0.511,0.5062,114253.771,114253.771,88921.6403,6680417.9904,6680417.9904
688008.SH,20240729,58.0,1.0357,1.3307,0.53,146.9633,101.2335,6.7059,28.9916,25.4534,0.5152,0.5103,114253.771,114253.771,88921.6403,6626718.718,6626718.718
