ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600886.SH,20250624,14.7,0.2944,0.9436,1.2,17.7127,17.5996,1.7998,2.0351,2.0704,3.1346,3.1346,800449.4262,745417.9797,232532.2636,11766606.5651,10957644.3016
600886.SH,20250623,14.71,0.2603,0.8344,0.98,17.7248,17.6116,1.8011,2.0365,2.0718,3.1324,3.1324,800449.4262,745417.9797,232532.2636,11774611.0594,10965098.4814
600886.SH,20250620,14.81,0.1716,0.5502,0.58,17.8452,17.7313,1.8133,2.0503,2.0859,3.1113,3.1113,800449.4262,745417.9797,232532.2636,11854656.002,11039640.2794
600886.SH,20250619,14.89,0.2554,0.8188,0.88,17.9416,17.8271,1.8231,2.0614,2.0971,3.0946,3.0946,800449.4262,745417.9797,232532.2636,11918691.9561,11099273.7177
600886.SH,20250618,15.04,0.2269,0.7273,0.79,18.1224,18.0067,1.8415,2.0821,2.1183,3.0637,3.0637,800449.4262,745417.9797,232532.2636,12038759.37,11211086.4147
600886.SH,20250617,14.95,0.3118,0.9996,1.11,18.0139,17.8989,1.8304,2.0697,2.1056,3.0822,3.0822,800449.4262,745417.9797,232532.2636,11966718.9217,11143998.7965
600886.SH,20250616,14.93,0.3559,1.1409,1.36,17.9898,17.875,1.828,2.0669,2.1028,3.0863,3.0863,800449.4262,745417.9797,232532.2636,11950709.9332,11129090.4369
600886.SH,20250613,15.11,0.328,1.0513,1.32,18.2067,18.0905,1.85,2.0918,2.1281,3.0495,3.0495,800449.4262,745417.9797,232532.2636,12094790.8299,11263265.6733
600886.SH,20250612,15.04,0.227,0.7278,0.82,18.1224,18.0067,1.8415,2.0821,2.1183,3.0637,3.0637,800449.4262,745417.9797,232532.2636,12038759.37,11211086.4147
600886.SH,20250611,15.07,0.2072,0.6641,0.64,18.1585,18.0426,1.8451,2.0863,2.1225,3.0576,3.0576,800449.4262,745417.9797,232532.2636,12062772.8528,11233448.9541
600886.SH,20250610,15.04,0.2871,0.9203,0.81,18.1224,18.0067,1.8415,2.0821,2.1183,3.0637,3.0637,800449.4262,745417.9797,232532.2636,12038759.37,11211086.4147
600886.SH,20250609,15.15,0.26,0.8333,0.71,18.2549,18.1384,1.8549,2.0974,2.1338,3.0415,3.0415,800449.4262,745417.9797,232532.2636,12126808.8069,11293082.3925
600886.SH,20250606,15.13,0.257,0.8237,0.66,18.2308,18.1144,1.8525,2.0946,2.1309,3.0455,3.0455,800449.4262,745417.9797,232532.2636,12110799.8184,11278174.0329
600886.SH,20250605,15.08,0.3749,1.2018,1.05,18.1706,18.0546,1.8464,2.0877,2.1239,3.0556,3.0556,800449.4262,745417.9797,232532.2636,12070777.3471,11240903.1339
600886.SH,20250604,15.18,0.4324,1.3861,1.36,18.2911,18.1743,1.8586,2.1015,2.138,3.0355,3.0355,800449.4262,745417.9797,232532.2636,12150822.2897,11315444.9318
600886.SH,20250603,15.42,0.4529,1.4519,1.64,18.5803,18.4616,1.888,2.1347,2.1718,2.9882,2.9882,800449.4262,745417.9797,232532.2636,12342930.152,11494345.247
600886.SH,20250530,15.66,0.3055,0.9793,1.08,18.8694,18.749,1.9174,2.168,2.2056,2.9424,2.9424,800449.4262,745417.9797,232532.2636,12535038.0143,11673245.5621
600886.SH,20250529,15.73,0.3714,1.1905,1.35,18.9538,18.8328,1.9259,2.1777,2.2154,2.9293,2.9293,800449.4262,745417.9797,232532.2636,12591069.4741,11725424.8207
600886.SH,20250528,15.87,0.2146,0.6879,0.64,19.1225,19.0004,1.9431,2.197,2.2352,2.9035,2.9035,800449.4262,745417.9797,232532.2636,12703132.3938,11829783.3378
600886.SH,20250527,15.96,0.2428,0.7784,0.6,19.2309,19.1082,1.9541,2.2095,2.2478,2.8871,2.8871,800449.4262,745417.9797,232532.2636,12775172.8422,11896870.956
600886.SH,20250526,15.97,0.2436,0.7808,0.59,19.243,19.1201,1.9553,2.2109,2.2492,2.8853,2.8853,800449.4262,745417.9797,232532.2636,12783177.3364,11904325.1358
600886.SH,20250523,15.86,0.3367,1.0794,0.84,19.1104,18.9884,1.9419,2.1957,2.2337,2.9053,2.9053,800449.4262,745417.9797,232532.2636,12695127.8995,11822329.158
600886.SH,20250522,15.87,0.3352,1.0744,0.78,19.1225,19.0004,1.9431,2.197,2.2352,2.9035,2.9035,800449.4262,745417.9797,232532.2636,12703132.3938,11829783.3378
600886.SH,20250521,15.91,0.5064,1.6235,1.3,19.1707,19.0483,1.948,2.2026,2.2408,2.8962,2.8962,800449.4262,745417.9797,232532.2636,12735150.3708,11859600.057
600886.SH,20250520,15.9,0.6069,1.9455,1.87,19.1586,19.0363,1.9468,2.2012,2.2394,2.898,2.898,800449.4262,745417.9797,232532.2636,12727145.8766,11852145.8772
600886.SH,20250519,15.48,0.2925,0.9377,0.89,18.6526,18.5335,1.8953,2.143,2.1802,2.9766,2.9766,800449.4262,745417.9797,232532.2636,12390957.1176,11539070.3258
600886.SH,20250516,15.44,0.2581,0.8274,0.73,18.6044,18.4856,1.8904,2.1375,2.1746,2.9843,2.9843,800449.4262,745417.9797,232532.2636,12358939.1405,11509253.6066
600886.SH,20250515,15.48,0.4886,1.5662,1.55,18.6526,18.5335,1.8953,2.143,2.1802,2.9766,2.9766,800449.4262,745417.9797,232532.2636,12390957.1176,11539070.3258
600886.SH,20250514,15.18,0.3034,0.9727,0.86,18.2911,18.1743,1.8586,2.1015,2.138,3.0355,3.0355,800449.4262,745417.9797,232532.2636,12150822.2897,11315444.9318
600886.SH,20250513,15.17,0.2775,0.8897,0.69,18.279,18.1623,1.8574,2.1001,2.1366,3.0375,3.0375,800449.4262,745417.9797,232532.2636,12142817.7955,11307990.752
600886.SH,20250512,15.17,0.3133,1.0044,0.67,18.279,18.1623,1.8574,2.1001,2.1366,3.0375,3.0375,800449.4262,745417.9797,232532.2636,12142817.7955,11307990.752
600886.SH,20250509,15.3,0.3967,1.2718,0.82,18.4357,18.318,1.8733,2.1181,2.1549,3.0116,3.0116,800449.4262,745417.9797,232532.2636,12246876.2209,11404895.0894
600886.SH,20250508,15.15,0.2845,0.9119,0.49,18.2549,18.1384,1.8549,2.0974,2.1338,3.0415,3.0415,800449.4262,745417.9797,232532.2636,12126808.8069,11293082.3925
600886.SH,20250507,15.17,0.4962,1.5906,0.86,18.279,18.1623,1.8574,2.1001,2.1366,3.0375,3.0375,800449.4262,745417.9797,232532.2636,12142817.7955,11307990.752
600886.SH,20250506,14.91,0.5134,1.6457,0.89,17.9657,17.851,1.8256,2.0641,2.0999,3.0904,3.0904,800449.4262,745417.9797,232532.2636,11934700.9446,11114182.0773
600886.SH,20250430,15.06,0.6582,2.1099,1.28,18.1465,18.0306,1.8439,2.0849,2.1211,3.0596,3.0596,800449.4262,745417.9797,232532.2636,12054768.3586,11225994.7743
600886.SH,20250429,15.21,0.4689,1.503,0.92,18.158,16.8376,1.922,2.1468,2.0791,3.0295,3.0295,800449.4262,745417.9797,232532.2636,12174835.7725,11337807.4712
600886.SH,20250428,15.33,0.7778,2.4935,1.69,18.3013,16.9704,1.9372,2.1637,2.0955,3.0058,3.0058,800449.4262,745417.9797,232532.2636,12270889.7036,11427257.6288
600886.SH,20250425,14.96,0.4735,1.5178,1.09,17.8596,16.5608,1.8904,2.1115,2.0449,3.0801,3.0801,800449.4262,745417.9797,232532.2636,11974723.416,11151452.9763
600886.SH,20250424,14.81,0.5201,1.6672,1.26,17.6805,16.3948,1.8715,2.0903,2.0244,3.1113,3.1113,800449.4262,745417.9797,232532.2636,11854656.002,11039640.2794
600886.SH,20250423,14.58,0.3309,1.0608,0.73,17.4059,16.1402,1.8424,2.0579,1.993,3.1604,3.1604,800449.4262,745417.9797,232532.2636,11670552.634,10868194.144
600886.SH,20250422,14.67,0.4374,1.402,0.96,17.5134,16.2398,1.8538,2.0706,2.0053,3.141,3.141,800449.4262,745417.9797,232532.2636,11742593.0824,10935281.7622
600886.SH,20250421,14.58,0.5332,1.7093,1.1,17.4059,16.1402,1.8424,2.0579,1.993,3.1604,3.1604,800449.4262,745417.9797,232532.2636,11670552.634,10868194.144
600886.SH,20250418,14.69,0.3508,1.1246,0.64,17.5372,16.2619,1.8563,2.0734,2.008,3.1367,3.1367,800449.4262,745417.9797,232532.2636,11758602.0709,10950190.1218
600886.SH,20250417,14.83,0.4144,1.3284,0.7,17.7044,16.4169,1.874,2.0932,2.0272,3.1071,3.1071,800449.4262,745417.9797,232532.2636,11870664.9905,11054548.639
600886.SH,20250416,14.91,0.5321,1.7056,0.82,17.7999,16.5055,1.8841,2.1044,2.0381,3.0904,3.0904,800449.4262,745417.9797,232532.2636,11934700.9446,11114182.0773
600886.SH,20250415,14.75,0.4386,1.4061,0.6,17.6089,16.3284,1.8639,2.0819,2.0162,3.1239,3.1239,800449.4262,745417.9797,232532.2636,11806629.0365,10994915.2006
600886.SH,20250414,14.7,0.6954,2.2292,0.82,17.5492,16.273,1.8576,2.0748,2.0094,3.1346,3.1346,800449.4262,745417.9797,232532.2636,11766606.5651,10957644.3016
600886.SH,20250411,14.52,0.6684,2.1427,0.79,17.3343,16.0737,1.8348,2.0494,1.9848,3.1734,3.1734,800449.4262,745417.9797,232532.2636,11622525.6684,10823469.0652
600886.SH,20250410,14.67,0.6439,2.0641,0.82,17.5134,16.2398,1.8538,2.0706,2.0053,3.141,3.141,800449.4262,745417.9797,232532.2636,11742593.0824,10935281.7622
600886.SH,20250409,14.58,0.7795,2.4989,1.04,17.4059,16.1402,1.8424,2.0579,1.993,3.1604,3.1604,800449.4262,745417.9797,232532.2636,11670552.634,10868194.144
600886.SH,20250408,14.45,0.8683,2.7834,1.25,17.2507,15.9963,1.826,2.0395,1.9752,3.1888,3.1888,800449.4262,745417.9797,232532.2636,11566494.2086,10771289.8067
600886.SH,20250407,14.39,1.2639,4.0517,2.44,17.1791,15.9298,1.8184,2.0311,1.967,3.2021,3.2021,800449.4262,745417.9797,232532.2636,11518467.243,10726564.7279
600886.SH,20250403,14.86,0.6582,2.1098,1.29,17.7402,16.4501,1.8778,2.0974,2.0313,3.1008,3.1008,800449.4262,745417.9797,232532.2636,11894678.4733,11076911.1783
600886.SH,20250402,14.61,0.3758,1.2048,0.71,17.4417,16.1734,1.8462,2.0621,1.9971,3.1539,3.1539,800449.4262,745417.9797,232532.2636,11694566.1168,10890556.6834
600886.SH,20250401,14.71,0.5844,1.8735,1.05,17.5611,16.2841,1.8588,2.0762,2.0107,3.1324,3.1324,800449.4262,745417.9797,232532.2636,11774611.0594,10965098.4814
600886.SH,20250331,14.43,0.5948,1.9066,1.11,17.2268,15.9741,1.8234,2.0367,1.9725,3.1932,3.1932,800449.4262,745417.9797,232532.2636,11550485.2201,10756381.4471
600886.SH,20250328,14.3,0.3739,1.1987,0.6,17.0716,15.8302,1.807,2.0183,1.9547,3.2223,3.2223,800449.4262,745417.9797,232532.2636,11446426.7947,10659477.1097
600886.SH,20250327,14.22,0.6123,1.9628,1.0,16.9761,15.7416,1.7969,2.0071,1.9438,3.2404,3.2404,800449.4262,745417.9797,232532.2636,11382390.8406,10599843.6713
600886.SH,20250326,14.46,0.4882,1.565,0.63,17.2627,16.0073,1.8272,2.0409,1.9766,3.1866,3.1866,800449.4262,745417.9797,232532.2636,11574498.7029,10778743.9865
600886.SH,20250325,14.6,0.7173,2.2993,0.97,17.4298,16.1623,1.8449,2.0607,1.9957,3.156,3.156,800449.4262,745417.9797,232532.2636,11686561.6225,10883102.5036
600886.SH,20250324,14.33,0.4947,1.5857,0.64,17.1075,15.8634,1.8108,2.0226,1.9588,3.2155,3.2155,800449.4262,745417.9797,232532.2636,11470440.2774,10681839.6491
600886.SH,20250321,14.41,0.8068,2.5862,1.1,17.203,15.952,1.8209,2.0339,1.9697,3.1977,3.1977,800449.4262,745417.9797,232532.2636,11534476.2315,10741473.0875
600886.SH,20250320,14.23,0.5492,1.7604,0.73,16.9881,15.7527,1.7982,2.0085,1.9451,3.2381,3.2381,800449.4262,745417.9797,232532.2636,11390395.3348,10607297.8511
600886.SH,20250319,14.33,1.2894,4.1335,2.04,17.1075,15.8634,1.8108,2.0226,1.9588,3.2155,3.2155,800449.4262,745417.9797,232532.2636,11470440.2774,10681839.6491
600886.SH,20250318,13.87,0.5548,1.7786,0.84,16.5583,15.3542,1.7527,1.9577,1.8959,3.3221,3.3221,800449.4262,745417.9797,232532.2636,11102233.5414,10338947.3784
600886.SH,20250317,13.98,0.6707,2.1501,1.03,16.6896,15.476,1.7666,1.9732,1.911,3.296,3.296,800449.4262,745417.9797,232532.2636,11190282.9783,10420943.3562
600886.SH,20250314,14.04,0.5997,1.9225,0.88,16.7612,15.5424,1.7742,1.9817,1.9192,3.2819,3.2819,800449.4262,745417.9797,232532.2636,11238309.9438,10465668.435
600886.SH,20250313,13.98,0.6398,2.0511,0.94,16.6896,15.476,1.7666,1.9732,1.911,3.296,3.296,800449.4262,745417.9797,232532.2636,11190282.9783,10420943.3562
600886.SH,20250312,13.93,0.6972,2.2351,1.17,16.6299,15.4206,1.7603,1.9661,1.9041,3.3078,3.3078,800449.4262,745417.9797,232532.2636,11150260.507,10383672.4572
600886.SH,20250311,13.77,0.6829,2.1891,1.31,16.4389,15.2435,1.74,1.9435,1.8823,3.3463,3.3463,800449.4262,745417.9797,232532.2636,11022188.5988,10264405.5805
600886.SH,20250310,13.94,0.6316,2.0248,1.28,16.6419,15.4317,1.7615,1.9675,1.9055,3.3055,3.3055,800449.4262,745417.9797,232532.2636,11158265.0012,10391126.637
600886.SH,20250307,13.92,0.7538,2.4165,1.67,16.618,15.4095,1.759,1.9647,1.9028,3.3102,3.3102,800449.4262,745417.9797,232532.2636,11142256.0127,10376218.2774
600886.SH,20250306,14.01,0.6331,2.0294,1.59,16.7254,15.5092,1.7704,1.9774,1.9151,3.289,3.289,800449.4262,745417.9797,232532.2636,11214296.4611,10443305.8956
600886.SH,20250305,14.16,0.2742,0.879,0.66,15.7423,14.5975,1.8733,1.8612,1.8025,3.4944,3.4944,745417.9797,745417.9797,232532.2636,10555118.5926,10555118.5926
600886.SH,20250304,14.06,0.3181,1.0196,0.73,15.6311,14.4944,1.86,1.848,1.7898,3.5192,3.5192,745417.9797,745417.9797,232532.2636,10480576.7946,10480576.7946
600886.SH,20250303,14.04,0.4821,1.5456,1.09,15.6089,14.4738,1.8574,1.8454,1.7872,3.5242,3.5242,745417.9797,745417.9797,232532.2636,10465668.435,10465668.435
600886.SH,20250228,14.25,0.5532,1.7732,1.27,15.8424,14.6903,1.8852,1.873,1.814,3.4723,3.4723,745417.9797,745417.9797,232532.2636,10622206.2107,10622206.2107
600886.SH,20250227,14.11,0.3684,1.1809,0.81,15.6867,14.546,1.8666,1.8546,1.7961,3.5067,3.5067,745417.9797,745417.9797,232532.2636,10517847.6936,10517847.6936
600886.SH,20250226,14.19,0.3523,1.1295,0.78,15.7757,14.6285,1.8772,1.8651,1.8063,3.487,3.487,745417.9797,745417.9797,232532.2636,10577481.1319,10577481.1319
600886.SH,20250225,14.1,0.4183,1.3408,0.86,15.6756,14.5357,1.8653,1.8533,1.7949,3.5092,3.5092,745417.9797,745417.9797,232532.2636,10510393.5138,10510393.5138
600886.SH,20250224,14.24,0.5213,1.6699,0.94,15.8312,14.68,1.8838,1.8717,1.8127,3.4747,3.4747,745417.9797,745417.9797,232683.3436,10614752.0309,10614752.0309
600886.SH,20250221,14.52,0.5092,1.6314,0.94,16.1425,14.9687,1.9209,1.9085,1.8483,3.4077,3.4077,745417.9797,745417.9797,232683.3436,10823469.0652,10823469.0652
600886.SH,20250220,14.66,0.4724,1.5135,0.85,16.2982,15.113,1.9394,1.9269,1.8661,3.3752,3.3752,745417.9797,745417.9797,232683.3436,10927827.5824,10927827.5824
600886.SH,20250219,14.48,0.35,1.1214,0.58,16.0981,14.9274,1.9156,1.9032,1.8432,3.4171,3.4171,745417.9797,745417.9797,232683.3436,10793652.3461,10793652.3461
600886.SH,20250218,14.48,0.5723,1.8335,1.0,16.0981,14.9274,1.9156,1.9032,1.8432,3.4171,3.4171,745417.9797,745417.9797,232683.3436,10793652.3461,10793652.3461
600886.SH,20250217,14.52,0.8695,2.7855,1.73,16.1425,14.9687,1.9209,1.9085,1.8483,3.4077,3.4077,745417.9797,745417.9797,232683.3436,10823469.0652,10823469.0652
600886.SH,20250214,14.18,0.4574,1.4652,0.94,15.7645,14.6182,1.8759,1.8638,1.805,3.4894,3.4894,745417.9797,745417.9797,232683.3436,10570026.9521,10570026.9521
600886.SH,20250213,14.02,0.5393,1.7277,1.22,15.5867,14.4532,1.8547,1.8428,1.7847,3.5292,3.5292,745417.9797,745417.9797,232683.3436,10450760.0754,10450760.0754
600886.SH,20250212,14.02,0.5639,1.8065,1.46,15.5867,14.4532,1.8547,1.8428,1.7847,3.5292,3.5292,745417.9797,745417.9797,232683.3436,10450760.0754,10450760.0754
600886.SH,20250211,14.12,0.4439,1.422,1.17,15.6978,14.5563,1.868,1.8559,1.7974,3.5042,3.5042,745417.9797,745417.9797,232683.3436,10525301.8734,10525301.8734
600886.SH,20250210,14.16,0.5136,1.6452,1.26,15.7423,14.5975,1.8733,1.8612,1.8025,3.4944,3.4944,745417.9797,745417.9797,232683.3436,10555118.5926,10555118.5926
600886.SH,20250207,14.25,0.3717,1.1908,0.92,15.8424,14.6903,1.8852,1.873,1.814,3.4723,3.4723,745417.9797,745417.9797,232683.3436,10622206.2107,10622206.2107
600886.SH,20250206,14.24,0.3145,1.0076,0.78,15.8312,14.68,1.8838,1.8717,1.8127,3.4747,3.4747,745417.9797,745417.9797,232683.3436,10614752.0309,10614752.0309
600886.SH,20250205,14.21,0.2865,0.9179,0.66,15.7979,14.6491,1.8799,1.8678,1.8089,3.4821,3.4821,745417.9797,745417.9797,232683.3436,10592389.4915,10592389.4915
600886.SH,20250127,14.41,0.41,1.3135,0.99,16.0202,14.8553,1.9063,1.894,1.8343,3.4337,3.4337,745417.9797,745417.9797,232683.3436,10741473.0875,10741473.0875
600886.SH,20250124,14.19,0.6504,2.0838,1.76,15.7757,14.6285,1.8772,1.8651,1.8063,3.487,3.487,745417.9797,745417.9797,232683.3436,10577481.1319,10577481.1319
600886.SH,20250123,14.5,0.3655,1.171,1.06,16.1203,14.948,1.9182,1.9059,1.8458,3.4124,3.4124,745417.9797,745417.9797,232683.3436,10808560.7057,10808560.7057
600886.SH,20250122,14.57,0.299,0.9579,0.85,16.1981,15.0202,1.9275,1.9151,1.8547,3.396,3.396,745417.9797,745417.9797,232683.3436,10860739.9642,10860739.9642
600886.SH,20250121,14.53,0.4359,1.3965,1.31,16.1537,14.979,1.9222,1.9098,1.8496,3.4054,3.4054,745417.9797,745417.9797,232683.3436,10830923.245,10830923.245
600886.SH,20250120,14.7,0.3209,1.0279,0.85,16.3427,15.1542,1.9447,1.9322,1.8712,3.366,3.366,745417.9797,745417.9797,232683.3436,10957644.3016,10957644.3016
600886.SH,20250117,14.8,0.4307,1.3797,1.25,16.4538,15.2573,1.9579,1.9453,1.884,3.3432,3.3432,745417.9797,745417.9797,232683.3436,11032186.0996,11032186.0996
600886.SH,20250116,14.97,0.2314,0.7415,0.63,16.6428,15.4326,1.9804,1.9676,1.9056,3.3053,3.3053,745417.9797,745417.9797,232683.3436,11158907.1561,11158907.1561
600886.SH,20250115,15.08,0.3384,1.084,0.87,16.7651,15.546,1.995,1.9821,1.9196,3.2812,3.2812,745417.9797,745417.9797,232683.3436,11240903.1339,11240903.1339
600886.SH,20250114,15.03,0.3457,1.1074,0.87,16.7095,15.4944,1.9884,1.9755,1.9132,3.2921,3.2921,745417.9797,745417.9797,232683.3436,11203632.2349,11203632.2349
600886.SH,20250113,14.84,0.5338,1.7101,1.4,16.4983,15.2986,1.9632,1.9506,1.8891,3.3342,3.3342,745417.9797,745417.9797,232683.3436,11062002.8187,11062002.8187
600886.SH,20250110,15.17,0.2701,0.8654,0.7,16.8652,15.6387,2.0069,1.9939,1.9311,3.2617,3.2617,745417.9797,745417.9797,232683.3436,11307990.752,11307990.752
600886.SH,20250109,15.41,0.3357,1.0755,0.85,17.132,15.8862,2.0386,2.0255,1.9616,3.2109,3.2109,745417.9797,745417.9797,232683.3436,11486891.0672,11486891.0672
600886.SH,20250108,15.74,0.4627,1.4824,1.24,17.4989,16.2264,2.0823,2.0689,2.0036,3.1436,3.1436,745417.9797,745417.9797,232683.3436,11732879.0005,11732879.0005
600886.SH,20250107,15.25,0.3741,1.1984,1.0,16.9541,15.7212,2.0175,2.0045,1.9412,3.2446,3.2446,745417.9797,745417.9797,232683.3436,11367624.1904,11367624.1904
600886.SH,20250106,15.55,0.4684,1.5006,1.37,17.2876,16.0305,2.0572,2.0439,1.9794,3.182,3.182,745417.9797,745417.9797,232683.3436,11591249.5843,11591249.5843
600886.SH,20250103,15.81,0.2806,0.899,0.77,17.5767,16.2985,2.0915,2.0781,2.0125,3.1297,3.1297,745417.9797,745417.9797,232683.3436,11785058.2591,11785058.2591
600886.SH,20250102,16.08,0.3787,1.2132,1.06,17.8769,16.5769,2.1273,2.1135,2.0469,3.0771,3.0771,745417.9797,745417.9797,232683.3436,11986321.1136,11986321.1136
600886.SH,20241231,16.62,0.3662,1.173,1.07,18.4772,17.1336,2.1987,2.1845,2.1156,1.6546,2.9771,745417.9797,745417.9797,232683.3436,12388846.8226,12388846.8226
600886.SH,20241230,16.43,0.3789,1.2137,1.11,18.266,16.9377,2.1736,2.1596,2.0915,1.6738,3.0116,745417.9797,745417.9797,232683.3436,12247217.4065,12247217.4065
600886.SH,20241227,16.55,0.3025,0.9691,0.86,18.3994,17.0614,2.1894,2.1753,2.1067,1.6616,2.9897,745417.9797,745417.9797,232683.3436,12336667.564,12336667.564
600886.SH,20241226,16.37,0.3925,1.2573,1.22,18.1993,16.8758,2.1656,2.1517,2.0838,1.6799,3.0226,745417.9797,745417.9797,232683.3436,12202492.3277,12202492.3277
600886.SH,20241225,16.65,0.3546,1.136,1.15,18.5106,17.1645,2.2027,2.1885,2.1195,1.6517,2.9718,745417.9797,745417.9797,232683.3436,12411209.362,12411209.362
600886.SH,20241224,16.35,0.2833,0.9075,0.87,18.177,16.8552,2.163,2.149,2.0813,1.682,3.0263,745417.9797,745417.9797,232683.3436,12187583.9681,12187583.9681
600886.SH,20241223,16.33,0.3761,1.2048,1.07,18.1548,16.8346,2.1603,2.1464,2.0787,1.684,3.03,745417.9797,745417.9797,232683.3436,12172675.6085,12172675.6085
600886.SH,20241220,16.11,0.3552,1.1379,1.07,17.9102,16.6078,2.1312,2.1175,2.0507,1.707,3.0714,745417.9797,745417.9797,232683.3436,12008683.653,12008683.653
600886.SH,20241219,16.37,0.2337,0.7487,0.71,18.1993,16.8758,2.1656,2.1517,2.0838,1.6799,3.0226,745417.9797,745417.9797,232683.3436,12202492.3277,12202492.3277
600886.SH,20241218,16.6,0.2897,0.9279,0.93,18.455,17.1129,2.1961,2.1819,2.1131,1.6566,2.9807,745417.9797,745417.9797,232683.3436,12373938.463,12373938.463
600886.SH,20241217,16.53,0.3696,1.1839,1.1,18.3771,17.0408,2.1868,2.1727,2.1042,1.6636,2.9933,745417.9797,745417.9797,232683.3436,12321759.2044,12321759.2044
600886.SH,20241216,16.52,0.5012,1.6056,1.67,18.366,17.0305,2.1855,2.1714,2.1029,1.6646,2.9952,745417.9797,745417.9797,232683.3436,12314305.0246,12314305.0246
600886.SH,20241213,15.98,0.2589,0.8295,0.8,17.7657,16.4738,2.114,2.1004,2.0342,1.7209,3.0964,745417.9797,745417.9797,232683.3436,11911779.3156,11911779.3156
600886.SH,20241212,15.98,0.2339,0.7494,0.67,17.7657,16.4738,2.114,2.1004,2.0342,1.7209,3.0964,745417.9797,745417.9797,232683.3436,11911779.3156,11911779.3156
600886.SH,20241211,15.87,0.1897,0.6078,0.43,17.6434,16.3604,2.0995,2.0859,2.0202,1.7328,3.1178,745417.9797,745417.9797,232683.3436,11829783.3378,11829783.3378
600886.SH,20241210,15.81,0.497,1.5921,1.1,17.5767,16.2985,2.0915,2.0781,2.0125,1.7394,3.1297,745417.9797,745417.9797,232683.3436,11785058.2591,11785058.2591
600886.SH,20241209,16.15,0.3228,1.0342,0.71,17.9547,16.649,2.1365,2.1227,2.0558,1.7028,3.0638,745417.9797,745417.9797,232683.3436,12038500.3722,12038500.3722
600886.SH,20241206,15.88,0.3905,1.169,0.81,17.6545,16.3707,2.1008,2.0873,2.0214,1.7317,3.1159,745417.9797,696587.3347,232683.3436,11837237.5176,11061806.875
600886.SH,20241205,16.11,0.3844,1.1509,0.81,17.9102,16.6078,2.1312,2.1175,2.0507,1.707,3.0714,745417.9797,696587.3347,232683.3436,12008683.653,11222021.962
600886.SH,20241204,16.17,0.6855,2.0521,1.71,17.9769,16.6696,2.1392,2.1254,2.0584,1.7007,3.06,745417.9797,696587.3347,232683.3436,12053408.7317,11263817.2021
600886.SH,20241203,15.83,0.6116,1.8311,1.81,17.5989,16.3191,2.0942,2.0807,2.0151,1.7372,3.1257,745417.9797,696587.3347,232683.3436,11799966.6187,11026977.5083
600886.SH,20241202,15.35,0.3484,1.0431,1.03,17.0653,15.8243,2.0307,2.0176,1.954,1.7915,3.2235,745417.9797,696587.3347,232683.3436,11442165.9884,10692615.5876
600886.SH,20241129,15.26,0.3772,1.1293,1.15,16.9652,15.7315,2.0188,2.0058,1.9425,1.8021,3.2425,745417.9797,696587.3347,232683.3436,11375078.3702,10629922.7275
600886.SH,20241128,15.1,0.364,1.0898,1.14,16.7873,15.5666,1.9976,1.9847,1.9222,1.8212,3.2768,745417.9797,696587.3347,232683.3436,11255811.4935,10518468.754
600886.SH,20241127,15.17,0.306,0.9161,0.96,16.8652,15.6387,2.0069,1.9939,1.9311,1.8128,3.2617,745417.9797,696587.3347,232683.3436,11307990.752,10567229.8674
600886.SH,20241126,15.06,0.2933,0.8782,0.87,16.7429,15.5253,1.9923,1.9795,1.9171,1.826,3.2855,745417.9797,696587.3347,232683.3436,11225994.7743,10490605.2606
600886.SH,20241125,15.17,0.3581,1.072,0.91,16.8652,15.6387,2.0069,1.9939,1.9311,1.8128,3.2617,745417.9797,696587.3347,232683.3436,11307990.752,10567229.8674
600886.SH,20241122,15.29,0.3231,0.9672,0.8,16.9986,15.7625,2.0228,2.0097,1.9463,1.7986,3.2361,745417.9797,696587.3347,232683.3436,11397440.9096,10650820.3476
600886.SH,20241121,15.7,0.3138,0.9395,0.75,17.4544,16.1851,2.077,2.0636,1.9985,1.7516,3.1516,745417.9797,696587.3347,232683.3436,11703062.2813,10936421.1548
600886.SH,20241120,15.51,0.3076,0.9208,0.62,17.2432,15.9893,2.0519,2.0386,1.9743,1.773,3.1902,745417.9797,696587.3347,232683.3436,11561432.8651,10804069.5612
600886.SH,20241119,15.43,0.3849,1.1522,0.72,17.1542,15.9068,2.0413,2.0281,1.9642,1.7822,3.2067,745417.9797,696587.3347,232683.3436,11501799.4268,10748342.5744
600886.SH,20241118,15.65,0.6394,1.9142,1.26,17.3988,16.1336,2.0704,2.057,1.9922,1.7572,3.1617,745417.9797,696587.3347,232683.3436,11665791.3823,10901591.7881
600886.SH,20241115,15.39,0.3681,1.1019,0.65,17.1098,15.8655,2.036,2.0229,1.9591,1.7869,3.2151,745417.9797,696587.3347,232683.3436,11471982.7076,10720479.081
600886.SH,20241114,15.42,0.403,1.2066,0.71,17.1431,15.8965,2.04,2.0268,1.9629,1.7834,3.2088,745417.9797,696587.3347,232683.3436,11494345.247,10741376.7011
600886.SH,20241113,15.37,0.6834,2.0458,1.32,17.0875,15.8449,2.0333,2.0202,1.9565,1.7892,3.2193,745417.9797,696587.3347,232683.3436,11457074.348,10706547.3343
