ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603986.SH,20250310,132.52,2.6809,2.9419,0.62,546.1118,157.2633,5.5583,15.2758,12.543,0.0,,66405.919,66298.7312,60417.5799,8800112.3859,8785907.8586
603986.SH,20250307,134.68,4.2684,4.6839,0.89,555.0131,159.8266,5.6489,15.5248,12.7475,0.0,,66405.919,66298.7312,60417.5799,8943549.1709,8929113.118
603986.SH,20250306,137.73,4.1045,4.504,0.85,567.5821,163.4461,5.7768,15.8764,13.0362,0.0,,66405.919,66298.7312,60417.5799,9146087.2239,9131324.2482
603986.SH,20250305,135.88,3.7083,4.0692,0.76,559.9583,161.2507,5.6992,15.6631,12.8611,0.0,,66405.919,66298.7312,60417.5799,9023236.2737,9008671.5955
603986.SH,20250304,134.5,5.3114,5.8284,1.08,554.2713,159.613,5.6413,15.504,12.7304,0.0,,66405.919,66298.7312,60417.5799,8931596.1055,8917179.3464
603986.SH,20250303,129.58,4.1629,4.5681,0.79,533.9961,153.7744,5.435,14.9369,12.2648,0.0,,66405.919,66298.7312,60417.5799,8604878.984,8590989.5889
603986.SH,20250228,131.83,6.7413,7.3975,1.24,543.2683,156.4445,5.5293,15.1963,12.4777,0.0,,66405.919,66298.7312,60417.5799,8754292.3018,8740161.7341
603986.SH,20250227,133.74,4.1242,4.5257,0.78,551.1394,158.7111,5.6094,15.4164,12.6585,0.0,,66405.919,66298.7312,60417.5799,8881127.6071,8866792.3107
603986.SH,20250226,136.77,4.1659,4.5714,0.75,563.6259,162.3068,5.7365,15.7657,12.9453,0.0,,66405.919,66298.7312,60417.5799,9082337.5416,9067677.4662
603986.SH,20250225,137.0,5.418,5.9454,1.02,564.5738,162.5798,5.7462,15.7922,12.9671,0.0,,66405.919,66298.7312,60417.5799,9097610.903,9082926.1744
603986.SH,20250224,143.0,5.9843,6.5669,1.22,589.2996,169.7001,5.9978,16.4838,13.535,0.0,,66405.919,66298.7312,60417.5799,9496046.417,9480718.5616
603986.SH,20250221,138.05,7.4714,8.1986,1.77,568.9008,163.8258,5.7902,15.9132,13.0665,0.0,,66405.919,66298.7312,60417.5799,9167337.118,9152539.8422
603986.SH,20250220,128.39,3.5564,3.9026,0.77,529.0922,152.3622,5.3851,14.7997,12.1521,0.0,,66405.919,66298.7312,60417.5799,8525855.9404,8512094.0988
603986.SH,20250219,127.51,5.1901,5.6953,1.2,525.4657,151.3179,5.3481,14.6983,12.0688,0.0,,66405.919,66298.7312,60417.5799,8467418.7317,8453751.2153
603986.SH,20250218,123.47,4.3206,4.7412,1.06,508.817,146.5235,5.1787,14.2326,11.6865,0.0,,66405.919,66298.7312,60417.5799,8199138.8189,8185904.3413
603986.SH,20250217,127.49,4.0852,4.4829,1.0,525.3833,151.2941,5.3473,14.696,12.0669,0.0,,66405.919,66298.7312,60417.5799,8466090.6133,8452425.2407
603986.SH,20250214,127.32,3.9497,4.3342,0.91,524.6827,151.0924,5.3402,14.6764,12.0509,0.0,,66405.919,66298.7312,60417.5799,8454801.6071,8441154.4564
603986.SH,20250213,127.68,5.5053,6.0412,1.26,526.1663,151.5196,5.3553,14.7179,12.0849,0.0,,66405.919,66298.7312,60417.5799,8478707.7379,8465021.9996
603986.SH,20250212,134.98,3.8436,4.2178,0.82,556.2494,160.1826,5.6615,15.5594,12.7759,0.0,,66405.919,66298.7312,60417.5799,8963470.9466,8949002.7374
603986.SH,20250211,134.0,3.0396,3.3355,0.64,552.2108,159.0196,5.6203,15.4464,12.6831,0.0,,66405.919,66298.7312,60417.5799,8898393.146,8884029.9808
603986.SH,20250210,134.63,3.9926,4.3813,0.81,554.8071,159.7673,5.6468,15.519,12.7428,0.0,,66405.919,66298.7312,60417.5799,8940228.875,8925798.1815
603986.SH,20250207,138.56,5.3965,5.9218,1.06,571.0025,164.4311,5.8116,15.972,13.1147,0.0,,66405.919,66298.7312,60417.5799,9201204.1366,9186352.1951
603986.SH,20250206,140.63,5.5594,6.1006,1.07,579.5329,166.8876,5.8984,16.2106,13.3107,0.0,,66405.919,66298.7312,60417.5799,9338664.389,9323590.5687
603986.SH,20250205,135.35,5.3427,5.8628,0.98,557.7742,160.6217,5.677,15.602,12.8109,0.0,,66405.919,66298.7312,60417.5799,8988041.1367,8973533.2679
603986.SH,20250127,127.4,3.367,3.6948,0.6,525.0124,151.1873,5.3435,14.6856,12.0584,0.0,,66405.919,66298.7312,60417.5799,8460114.0806,8446458.3549
603986.SH,20250124,130.5,5.0791,5.5735,0.86,537.7874,154.8661,5.4735,15.0429,12.3518,0.0,,66405.919,66298.7312,60417.5799,8665972.4295,8651984.4216
603986.SH,20250123,130.47,6.007,6.5917,1.03,537.6638,154.8305,5.4723,15.0395,12.349,0.0,,66405.919,66298.7312,60417.5799,8663980.2519,8649995.4597
603986.SH,20250122,136.21,6.1409,6.7387,0.98,561.3182,161.6423,5.713,15.7011,12.8923,0.0,,66405.919,66298.7312,60417.5799,9045150.227,9030550.1768
603986.SH,20250121,132.1,6.7362,7.3919,1.05,544.381,156.7649,5.5407,15.2274,12.5033,0.0,,66405.919,66298.7312,60417.5799,8772221.8999,8758062.3915
603986.SH,20250120,133.0,4.1621,4.5672,0.64,548.1434,157.8484,5.577,15.3326,12.5897,0.0,,66412.4105,66298.7312,60417.5799,8832850.5965,8817731.2496
603986.SH,20250117,134.79,6.319,6.9342,0.99,555.5207,159.9728,5.6521,15.539,12.7591,0.0,,66412.4105,66298.7312,60417.5799,8951728.8113,8936405.9784
603986.SH,20250116,128.2,5.9432,6.5217,0.84,528.3608,152.1516,5.3758,14.7793,12.1353,0.0,,66412.4105,66298.7312,60417.5799,8514071.0261,8499497.3398
603986.SH,20250115,132.86,8.0746,8.8606,1.1,547.5665,157.6822,5.5712,15.3165,12.5765,0.0,,66412.4105,66298.7312,60417.5799,8823552.859,8808449.4272
603986.SH,20250114,129.64,7.6024,8.3424,1.11,534.2956,153.8606,5.4361,14.9453,12.2716,0.0,,66412.4105,66298.7312,60417.5799,8609704.8972,8594967.5128
603986.SH,20250113,117.85,4.7222,5.1819,0.69,485.7045,139.8679,4.9418,13.5861,11.1556,0.0,,66412.4105,66298.7312,60417.5799,7826702.5774,7813305.4719
603986.SH,20250110,120.5,5.4186,5.946,0.8,496.6262,143.013,5.0529,13.8916,11.4065,0.0,,66412.4105,66298.7312,60417.5799,8002695.4653,7988997.1096
603986.SH,20250109,122.9,9.6068,10.542,1.66,506.5175,145.8614,5.1535,14.1683,11.6336,0.0,,66412.4105,66298.7312,60417.5799,8162085.2505,8148114.0645
603986.SH,20250108,114.65,9.3517,10.262,1.86,472.5161,136.07,4.8076,13.2172,10.8527,0.0,,66412.4105,66298.7312,60417.5799,7614182.8638,7601149.5321
603986.SH,20250107,105.2,5.1098,5.6072,1.03,433.5691,124.8545,4.4113,12.1278,9.9582,0.0,,66412.4105,66298.7312,60417.5799,6986585.5846,6974626.5222
603986.SH,20250106,99.54,4.7274,5.1876,0.9,410.2421,118.137,4.174,11.4753,9.4224,0.0,,66412.4105,66298.7312,60417.5799,6610691.3412,6599375.7036
603986.SH,20250103,103.1,5.1477,5.6488,0.91,424.9142,122.3621,4.3232,11.8857,9.7594,0.0,,66412.4105,66298.7312,60417.5799,6847119.5226,6835399.1867
603986.SH,20250102,102.99,4.5616,5.0057,0.73,424.4609,122.2316,4.3186,11.873,9.749,0.0,,66412.4105,66298.7312,60417.5799,6839814.1574,6828106.3263
603986.SH,20241231,106.8,5.5287,6.0668,0.81,440.1633,126.7534,4.4784,12.3122,10.1096,0.5831,,66412.4105,66298.7312,60417.5799,7092845.4414,7080704.4922
603986.SH,20241230,113.82,4.8423,5.3137,0.63,469.0954,135.085,4.7728,13.1215,10.7741,0.5471,,66412.4105,66298.7312,60417.5799,7559060.5631,7546121.5852
603986.SH,20241227,111.96,6.0932,6.6863,0.72,461.4296,132.8775,4.6948,12.9071,10.5981,0.5562,,66412.4105,66298.7312,60417.5799,7435533.4796,7422805.9452
603986.SH,20241226,115.0,7.3046,8.0156,0.72,473.9586,136.4854,4.8222,13.2575,10.8858,0.5415,,66412.4105,66298.7312,60417.5799,7637427.2075,7624354.088
603986.SH,20241225,109.76,7.463,8.1895,0.71,452.3626,130.2664,4.6025,12.6534,10.3898,0.5673,,66412.4105,66298.7312,60417.5799,7289426.1765,7276948.7365
603986.SH,20241224,108.0,8.5818,9.4172,0.87,445.109,128.1776,4.5287,12.4505,10.2232,0.5766,,66412.4105,66298.7312,60417.5799,7172540.334,7160262.9696
603986.SH,20241223,107.25,9.0384,9.9182,0.84,442.0179,127.2875,4.4973,12.3641,10.1522,0.5806,,66412.4105,66298.7312,60417.5799,7122731.0261,7110538.9212
603986.SH,20241220,113.2,10.08,11.0612,0.9,466.5401,134.3491,4.7468,13.05,10.7154,0.5501,,66412.4105,66298.7312,60417.5799,7517884.8686,7505016.3718
603986.SH,20241219,112.15,15.8048,17.3432,1.85,462.2127,133.103,4.7027,12.929,10.6161,0.5552,,66412.4105,66298.7312,60417.5799,7448151.8376,7435402.7041
603986.SH,20241218,103.05,8.6914,9.5374,1.21,424.7081,122.3028,4.3211,11.8799,9.7547,0.6043,,66412.4105,66298.7312,60417.5799,6843798.902,6832084.2502
603986.SH,20241217,93.68,5.9008,6.4752,0.88,386.0908,111.1822,3.9282,10.7997,8.8677,0.6647,,66412.4105,66298.7312,60417.5799,6221514.6156,6210865.1388
603986.SH,20241216,96.66,13.5664,14.887,2.91,398.3725,114.719,4.0532,11.1432,9.1498,0.6442,,66412.4105,66298.7312,60417.5799,6419423.5989,6408435.3578
603986.SH,20241213,92.98,12.1251,13.3054,4.48,383.2058,110.3514,3.8989,10.719,8.8014,0.6697,,66412.4105,66298.7312,60417.5799,6175025.9283,6164456.027
603986.SH,20241212,84.53,2.3432,2.5713,0.87,348.3802,100.3227,3.5446,9.7449,8.0016,0.7367,,66412.4105,66298.7312,60417.5799,5613841.0596,5604231.7483
603986.SH,20241211,84.21,2.0671,2.2683,0.64,347.0613,99.9429,3.5311,9.708,7.9713,0.7395,,66412.4105,66298.7312,60417.5799,5592589.0882,5583016.1544
603986.SH,20241210,83.69,3.4361,3.7706,1.13,344.9182,99.3258,3.5093,9.648,7.922,0.7441,,66412.4105,66298.7312,60417.5799,5558054.6347,5548540.8141
603986.SH,20241209,83.32,3.3179,3.6408,1.07,343.3933,98.8867,3.4938,9.6054,7.887,0.7474,,66412.4105,66298.7312,60417.5799,5533482.0429,5524010.2836
603986.SH,20241206,85.98,2.3533,2.5823,0.75,354.3562,102.0436,3.6054,9.912,8.1388,0.7242,,66412.4105,66298.7312,60417.5799,5710139.0548,5700364.9086
603986.SH,20241205,85.08,2.316,2.5415,0.75,350.6469,100.9755,3.5676,9.8083,8.0536,0.7319,,66412.4105,66298.7312,60417.5799,5650367.8853,5640696.0505
603986.SH,20241204,85.87,4.7258,5.1858,1.85,353.9028,101.9131,3.6007,9.8993,8.1284,0.7252,,66412.4105,66298.7312,60417.5799,5702833.6896,5693072.0481
603986.SH,20241203,83.72,2.5072,2.7512,1.08,345.0419,99.3614,3.5106,9.6515,7.9249,0.7438,,66412.4105,66298.7312,60417.5799,5560047.0071,5550529.7761
603986.SH,20241202,84.78,3.6185,3.9707,1.78,349.4105,100.6194,3.555,9.7737,8.0252,0.7345,,66412.4105,66298.7312,60417.5799,5630444.1622,5620806.4311
603986.SH,20241129,85.78,2.4291,2.6655,1.18,353.5319,101.8063,3.597,9.889,8.1199,0.7259,,66412.4105,66298.7312,60417.5799,5696856.5727,5687105.1623
603986.SH,20241128,85.24,2.1576,2.3677,1.08,351.3064,101.1654,3.5743,9.8267,8.0688,0.7305,,66412.4105,66298.7312,60417.5799,5660993.871,5651303.8475
603986.SH,20241127,85.0,2.0916,2.2952,1.07,350.3172,100.8805,3.5643,9.799,8.0461,0.7326,,66412.4105,66298.7312,60417.5799,5645054.8925,5635392.152
603986.SH,20241126,83.22,1.3244,1.4533,0.61,342.9812,98.768,3.4896,9.5938,7.8776,0.7483,,66412.4105,66298.7312,60417.5799,5526840.8018,5517380.4105
603986.SH,20241125,83.91,2.1412,2.3497,0.91,345.8249,99.5869,3.5186,9.6734,7.9429,0.7421,,66412.4105,66298.7312,60417.5799,5572665.3651,5563126.535
603986.SH,20241122,84.38,2.5861,2.8379,1.04,347.762,100.1447,3.5383,9.7276,7.9874,0.738,,66412.4105,66298.7312,60417.5799,5603879.198,5594286.9387
603986.SH,20241121,88.32,1.8453,2.025,0.68,364.0002,104.8208,3.7035,10.1818,8.3603,0.7051,,66412.4105,66298.7312,60417.5799,5865544.0954,5855503.9396
603986.SH,20241120,88.31,1.8681,2.0494,0.63,364.917,105.0848,3.6769,10.2074,8.3814,0.7033,,66587.2205,66473.5412,60592.3899,5880317.4424,5870278.4234
603986.SH,20241119,88.76,2.4547,2.693,0.73,366.7765,105.6203,3.6957,10.2594,8.4241,0.6997,,66587.2205,66473.5412,60592.3899,5910281.6916,5900191.5169
603986.SH,20241118,86.46,3.056,3.3526,0.77,357.2724,102.8834,3.5999,9.9936,8.2058,0.7183,,66587.2205,66473.5412,60592.3899,5757131.0844,5747302.3722
603986.SH,20241115,89.59,3.1891,3.4986,0.72,370.2063,106.608,3.7302,10.3554,8.5029,0.6932,,66587.2205,66473.5412,60592.3899,5965549.0846,5955364.5561
603986.SH,20241114,92.22,2.919,3.2023,0.62,381.074,109.7375,3.8397,10.6594,8.7525,0.6735,,66587.2205,66473.5412,60592.3899,6140673.4745,6130189.9695
603986.SH,20241113,96.31,3.196,3.5062,0.57,397.9748,114.6044,4.01,11.1321,9.1406,0.6449,,66587.2205,66473.5412,60592.3899,6413015.2064,6402066.753
603986.SH,20241112,96.86,4.4627,4.8958,0.8,400.2476,115.2589,4.0329,11.1957,9.1928,0.6412,,66587.2205,66473.5412,60592.3899,6449638.1776,6438627.2006
603986.SH,20241111,99.14,6.0529,6.6404,1.18,409.669,117.972,4.1279,11.4592,9.4092,0.6265,,66587.2205,66473.5412,60592.3899,6601457.0404,6590186.8746
603986.SH,20241108,95.48,5.517,6.0524,1.18,394.5451,113.6168,3.9755,11.0362,9.0619,0.6505,,66587.2205,66473.5412,60592.3899,6357747.8133,6346893.7138
603986.SH,20241107,96.64,4.4912,4.9271,0.97,399.3385,114.9971,4.0238,11.1703,9.172,0.6427,,66587.2205,66473.5412,60592.3899,6434988.9891,6424003.0216
603986.SH,20241106,94.52,7.5071,8.2357,2.02,390.5781,112.4744,3.9355,10.9252,8.9708,0.6571,,66587.2205,66473.5412,60592.3899,6293824.0817,6283079.1142
603986.SH,20241105,92.08,4.3291,4.7493,1.19,380.4955,109.5709,3.8339,10.6432,8.7392,0.6745,,66587.2205,66473.5412,60592.3899,6131351.2636,6120883.6737
603986.SH,20241104,90.0,3.7182,4.0791,1.03,371.9005,107.0958,3.7473,10.4028,8.5418,0.6901,,66587.2205,66473.5412,60592.3899,5992849.845,5982618.708
603986.SH,20241101,86.3,3.3432,3.6677,0.93,356.6112,102.693,3.5932,9.9751,8.1906,0.7197,,66587.2205,66473.5412,60592.3899,5746477.1292,5736666.6056
603986.SH,20241031,90.17,4.2175,4.6269,1.27,372.603,107.2981,3.7544,10.4224,8.5579,0.6888,,66587.2205,66473.5412,60592.3899,6004169.6725,5993919.21
603986.SH,20241030,88.76,3.0064,3.2982,0.9,366.7765,105.6203,3.6957,10.2594,8.4241,0.6997,,66587.2205,66473.5412,60592.3899,5910281.6916,5900191.5169
603986.SH,20241029,88.6,3.8764,4.2527,1.17,366.1154,105.4299,3.689,10.2409,8.4089,0.701,,66587.2205,66473.5412,60592.3899,5899627.7363,5889555.7503
603986.SH,20241028,90.76,3.6839,4.0414,0.91,375.041,108.0002,3.7789,10.4906,8.6139,0.6843,,66587.2205,66473.5412,60592.3899,6043456.1326,6033138.5993
603986.SH,20241025,89.15,3.2433,3.5581,0.72,368.3881,173.4936,3.808,10.3045,9.2695,0.6967,,66587.2205,66473.5412,60592.3899,5936250.7076,5926116.198
603986.SH,20241024,88.3,2.8196,3.0933,0.64,364.8757,171.8394,3.7717,10.2063,9.1811,0.7034,,66587.2205,66473.5412,60592.3899,5879651.5702,5869613.688
603986.SH,20241023,88.0,2.9888,3.2789,0.68,363.636,171.2556,3.7589,10.1716,9.15,0.7058,,66587.2205,66473.5412,60592.3899,5859675.404,5849671.6256
603986.SH,20241022,88.8,3.8233,4.1944,0.88,366.9418,172.8125,3.7931,10.2641,9.2331,0.6994,,66587.2205,66473.5412,60592.3899,5912945.1804,5902850.4586
603986.SH,20241021,89.92,7.3382,8.0504,1.95,371.5699,174.9921,3.8409,10.3935,9.3496,0.6907,,66587.2205,66473.5412,60592.3899,5987522.8674,5977300.8247
603986.SH,20241018,87.74,5.4372,5.965,1.56,362.5616,170.7496,3.7478,10.1415,9.1229,0.7079,,66587.2205,66473.5412,60592.3899,5842362.7267,5832388.5049
603986.SH,20241017,82.39,2.5954,2.8473,0.61,340.4542,160.338,3.5193,9.5232,8.5666,0.7538,,66587.2205,66473.5412,60592.3899,5486121.097,5476755.0595
603986.SH,20241016,83.08,2.7654,3.0338,0.5,343.3055,161.6808,3.5487,9.6029,8.6384,0.7476,,66587.2205,66473.5412,60592.3899,5532066.2791,5522621.8029
603986.SH,20241015,85.0,3.7088,4.0688,0.61,351.2393,165.4173,3.6307,9.8248,8.838,0.7307,,66587.2205,66473.5412,60592.3899,5659913.7425,5650251.002
603986.SH,20241014,86.12,4.3206,4.74,0.67,355.8674,167.5969,3.6786,9.9543,8.9545,0.7212,,66587.2205,66473.5412,60592.3899,5734491.4295,5724701.3681
603986.SH,20241011,84.0,4.0256,4.4163,0.65,347.1071,163.4712,3.588,9.7092,8.734,0.7394,,66587.2205,66473.5412,60592.3899,5593326.522,5583777.4608
603986.SH,20241010,88.08,6.4748,7.1032,1.12,363.9666,171.4113,3.7623,10.1808,9.1583,0.7051,,66587.2205,66473.5412,60592.3899,5865002.3816,5854989.5089
603986.SH,20241009,93.1,9.151,10.0392,1.99,384.7104,181.1806,3.9767,10.7611,9.6802,0.6671,,66587.2205,66473.5412,60592.3899,6199270.2286,6188686.6857
603986.SH,20241008,97.21,6.3583,6.9754,1.63,401.6938,189.179,4.1523,11.2361,10.1076,0.6389,,66587.2205,66473.5412,60592.3899,6472943.7048,6461892.9401
603986.SH,20240930,88.37,6.3064,6.9185,2.19,365.1649,171.9756,3.7747,10.2144,9.1884,0.7028,,66587.2205,66473.5412,60592.3899,5884312.6756,5874266.8358
603986.SH,20240927,80.4,2.7524,3.0196,1.07,332.2311,156.4653,3.4343,9.2931,8.3597,0.7725,,66587.2205,66473.5412,60592.3899,5353612.5282,5344472.7125
603986.SH,20240926,75.27,4.3414,4.7628,2.15,311.0328,146.4819,3.2151,8.7002,7.8263,0.8251,,66587.2205,66473.5412,60592.3899,5012020.087,5003463.4461
603986.SH,20240925,69.45,3.2586,3.5748,2.0,286.9832,135.1557,2.9665,8.0275,7.2212,0.8943,,66587.2205,66473.5412,60592.3899,4624482.4637,4616587.4363
603986.SH,20240924,68.4,2.8817,3.1614,2.11,282.6444,133.1123,2.9217,7.9061,7.112,0.908,,66587.2205,66473.5412,60592.3899,4554565.8822,4546790.2181
603986.SH,20240923,65.13,1.1466,1.2578,0.85,269.132,126.7486,2.782,7.5281,6.772,0.9536,,66587.2205,66473.5412,60592.3899,4336825.6712,4329421.7384
603986.SH,20240920,65.29,1.2238,1.3426,0.91,269.7931,127.06,2.7888,7.5466,6.7886,0.9513,,66587.2205,66473.5412,60592.3899,4347479.6264,4340057.5049
603986.SH,20240919,65.51,1.6067,1.7627,1.21,270.7022,127.4881,2.7982,7.5721,6.8115,0.9481,,66587.2205,66473.5412,60592.3899,4362128.815,4354681.684
603986.SH,20240918,64.78,1.3078,1.4347,1.04,267.6857,126.0675,2.7671,7.4877,6.7356,0.9587,,66587.2205,66473.5412,60592.3899,4313520.144,4306155.9989
603986.SH,20240913,65.3,1.5589,1.7103,1.34,269.8345,127.0794,2.7893,7.5478,6.7897,0.9511,,66587.2205,66473.5412,60592.3899,4348145.4987,4340722.2404
603986.SH,20240912,66.8,1.0805,1.1853,0.92,276.0328,129.9986,2.8533,7.7212,6.9456,0.9298,,66587.2205,66473.5412,60592.3899,4448026.3294,4440432.5522
603986.SH,20240911,67.64,1.1645,1.2775,0.94,279.5039,131.6333,2.8892,7.8183,7.033,0.9182,,66587.2205,66473.5412,60592.3899,4503959.5946,4496270.3268
603986.SH,20240910,67.93,1.5416,1.6912,1.26,280.7022,132.1976,2.9016,7.8518,7.0631,0.9143,,66587.2205,66473.5412,60592.3899,4523269.8886,4515547.6537
603986.SH,20240909,67.64,0.932,1.0224,0.63,279.5039,131.6333,2.8892,7.8183,7.033,0.9182,,66587.2205,66473.5412,60592.3899,4503959.5946,4496270.3268
603986.SH,20240906,67.88,1.1175,1.226,0.63,280.4956,132.1003,2.8995,7.846,7.0579,0.915,,66587.2205,66473.5412,60592.3899,4519940.5275,4512223.9767
603986.SH,20240905,69.39,1.1392,1.2498,0.61,286.7353,135.0389,2.964,8.0205,7.2149,0.895,,66587.2205,66473.5412,60592.3899,4620487.2305,4612599.0239
603986.SH,20240904,68.84,1.478,1.6214,0.82,284.4625,133.9686,2.9405,7.957,7.1578,0.9022,,66587.2205,66473.5412,60592.3899,4583864.2592,4576038.5762
603986.SH,20240903,70.02,1.4343,1.5735,0.8,289.3386,136.265,2.9909,8.0934,7.2805,0.887,,66587.2205,66473.5412,60592.3899,4662437.1794,4654477.3548
603986.SH,20240902,68.54,2.2627,2.4823,1.37,283.2229,133.3847,2.9277,7.9223,7.1266,0.9061,,66587.2205,66473.5412,60592.3899,4563888.0931,4556096.5138
603986.SH,20240830,72.38,2.5655,2.8145,1.74,299.0906,140.8577,3.0917,8.3661,7.5258,0.8581,,66587.2205,66473.5412,60592.3899,4819583.0198,4811354.9121
603986.SH,20240829,70.0,1.6135,1.7701,1.01,289.2559,136.226,2.99,8.091,7.2784,0.8872,,66587.2205,66473.5412,60592.3899,4661105.435,4653147.884
603986.SH,20240828,69.95,1.1492,1.2607,0.52,289.0493,136.1287,2.9879,8.0853,7.2732,0.8879,,66587.2205,66473.5412,60592.3899,4657776.074,4649824.2069
603986.SH,20240827,70.23,1.3866,1.5211,0.64,290.2063,136.6736,2.9998,8.1176,7.3023,0.8843,,66587.2205,66473.5412,60592.3899,4676420.4957,4668436.7985
603986.SH,20240826,71.28,1.5224,1.6701,0.73,294.5452,138.717,3.0447,8.239,7.4115,0.8713,,66587.2205,66473.5412,60592.3899,4746337.0772,4738234.0167
603986.SH,20240823,72.36,1.6795,1.8425,0.84,299.008,140.8188,3.0908,8.3638,7.5238,0.8583,,66587.2205,66473.5412,60592.3899,4818251.2754,4810025.4412
603986.SH,20240822,73.65,2.212,2.4268,1.2,304.3386,143.3293,3.1459,8.5129,7.6579,0.8433,,66587.2205,66473.5412,60592.3899,4904148.7898,4895776.3094
603986.SH,20240821,73.99,4.2016,4.6094,3.51,305.7435,143.9909,3.1605,8.5522,7.6932,0.8394,,66587.2205,66473.5412,60592.3899,4926788.4448,4918377.3134
603986.SH,20240820,79.23,1.2456,1.3665,1.08,327.3964,244.4187,3.45,9.1579,8.7248,0.7839,,66587.2205,66473.5412,60592.3899,5275705.4802,5266698.6693
603986.SH,20240819,78.98,1.0256,1.1251,0.9,326.3633,243.6474,3.4391,9.129,8.6973,0.7864,,66587.2205,66473.5412,60592.3899,5259058.6751,5250080.284
603986.SH,20240816,78.9,1.2673,1.3903,1.03,326.0328,243.4006,3.4356,9.1198,8.6885,0.7872,,66587.2205,66473.5412,60592.3899,5253731.6975,5244762.4007
603986.SH,20240815,78.75,1.4915,1.6363,1.09,325.4129,242.9379,3.4291,9.1024,8.672,0.7887,,66587.2205,66473.5412,60592.3899,5243743.6144,5234791.3695
603986.SH,20240814,78.23,0.9499,1.0421,0.65,323.2642,241.3337,3.4065,9.0423,8.6147,0.7939,,66587.2205,66473.5412,60592.3899,5209118.2597,5200225.1281
603986.SH,20240813,78.96,1.0541,1.1564,0.65,326.2807,243.5857,3.4382,9.1267,8.6951,0.7866,,66587.2205,66473.5412,60592.3899,5257726.9307,5248750.8132
603986.SH,20240812,78.19,0.9044,0.9921,0.42,323.0989,241.2103,3.4047,9.0377,8.6103,0.7943,,66587.2205,66473.5412,60592.3899,5206454.7709,5197566.1864
603986.SH,20240809,78.12,1.7636,1.9348,0.8,322.8096,240.9944,3.4017,9.0296,8.6026,0.795,,66587.2205,66473.5412,60592.3899,5201793.6655,5192913.0385
603986.SH,20240808,77.57,2.1792,2.3907,1.01,320.5369,239.2977,3.3777,8.966,8.542,0.8007,,66587.2205,66473.5412,60592.3899,5165170.6942,5156352.5909
603986.SH,20240807,76.95,1.3983,1.534,0.59,317.9749,237.385,3.3507,8.8944,8.4737,0.8071,,66587.2205,66473.5412,60592.3899,5123886.6175,5115138.9953
603986.SH,20240806,78.18,1.9151,2.101,0.81,323.0575,241.1795,3.4043,9.0365,8.6092,0.7944,,66587.2205,66473.5412,60592.3899,5205788.8987,5196901.451
603986.SH,20240805,77.66,3.4989,3.8385,1.72,320.9088,239.5753,3.3816,8.9764,8.5519,0.7997,,66587.2205,66473.5412,60592.3899,5171163.544,5162335.2096
603986.SH,20240802,83.06,1.9792,2.1713,0.99,343.2228,256.2339,3.6168,9.6006,9.1466,0.7477,,66587.2205,66473.5412,60592.3899,5530734.5347,5521292.3321
603986.SH,20240801,86.74,2.0392,2.2372,1.03,358.4294,267.5865,3.777,10.026,9.5518,0.716,,66587.2205,66473.5412,60592.3899,5775775.5062,5765914.9637
603986.SH,20240731,85.98,2.4134,2.6477,1.2,355.2889,265.2419,3.7439,9.9381,9.4681,0.7223,,66587.2205,66473.5412,60592.3899,5725169.2186,5715395.0724
603986.SH,20240730,82.99,1.8582,2.0386,0.84,342.9336,256.018,3.6137,9.5925,9.1389,0.7484,,66587.2205,66473.5412,60592.3899,5526073.4293,5516639.1842
603986.SH,20240729,82.55,1.8979,2.0822,0.86,341.1154,254.6606,3.5946,9.5416,9.0904,0.7524,,66587.2205,66473.5412,60592.3899,5496775.0523,5487390.8261
603986.SH,20240726,84.41,1.7923,1.9662,0.77,348.8013,260.3986,3.6756,9.7566,9.2952,0.7358,,66587.2205,66473.5412,60592.3899,5620627.2824,5611031.6127
603986.SH,20240725,84.4,1.9174,2.1035,0.75,348.76,260.3677,3.6751,9.7555,9.2941,0.7359,,66587.2205,66473.5412,60592.3899,5619961.4102,5610366.8773
603986.SH,20240724,86.3,2.5518,2.7995,1.08,356.6112,266.2291,3.7579,9.9751,9.5034,0.7197,,66587.2205,66473.5412,60592.3899,5746477.1292,5736666.6056
603986.SH,20240723,88.88,2.9281,3.2121,1.33,367.5482,274.3941,3.8731,10.281,9.7948,0.6983,,66637.2205,66523.5412,60642.3899,5922716.158,5912612.3419
603986.SH,20240722,94.37,1.8359,2.014,0.89,390.2511,291.343,4.1123,10.9161,10.3998,0.6576,,66637.2205,66523.5412,60642.3899,6288554.4986,6277826.583
603986.SH,20240719,96.0,2.4079,2.6414,1.26,397.3099,296.6128,4.1742,11.1135,10.5879,0.6459,,66690.6348,66523.5412,60642.3899,6402300.9408,6386259.9552
603986.SH,20240718,94.0,3.0962,3.3965,1.76,389.0326,290.4334,4.0872,10.882,10.3674,0.6597,,66690.6348,66523.5412,60642.3899,6268919.6712,6253212.8728
603986.SH,20240717,96.0,1.5445,1.6943,0.82,397.3099,296.6128,4.1742,11.1135,10.5879,0.6459,,66690.6348,66523.5412,60642.3899,6402300.9408,6386259.9552
