ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601318.SH,20250604,53.76,0.4004,0.4397,1.24,7.7324,8.3735,1.0418,0.9515,0.9634,4.5036,4.5036,1821023.4607,1076265.7695,979993.8593,97898221.2472,57860047.7683
601318.SH,20250603,53.85,0.4216,0.463,1.36,7.7454,8.3875,1.0435,0.9531,0.965,4.4961,4.4961,1821023.4607,1076265.7695,979993.8593,98062113.3587,57956911.6876
601318.SH,20250530,53.28,0.3877,0.4258,1.24,7.6634,8.2988,1.0325,0.943,0.9548,4.5442,4.5442,1821023.4607,1076265.7695,979993.8593,97024129.9861,57343440.199
601318.SH,20250529,53.52,0.324,0.3558,1.11,7.6979,8.3361,1.0371,0.9472,0.9591,4.5238,4.5238,1821023.4607,1076265.7695,979993.8593,97461175.6167,57601743.9836
601318.SH,20250528,53.29,0.2432,0.267,0.79,7.6648,8.3003,1.0327,0.9431,0.955,4.5433,4.5433,1821023.4607,1076265.7695,979993.8593,97042340.2207,57354202.8567
601318.SH,20250527,53.4,0.2376,0.2609,0.73,7.6807,8.3175,1.0348,0.9451,0.957,4.534,4.534,1821023.4607,1076265.7695,979993.8593,97242652.8014,57472592.0913
601318.SH,20250526,53.4,0.3606,0.3961,1.15,7.6807,8.3175,1.0348,0.9451,0.957,4.534,4.534,1821023.4607,1076265.7695,979993.8593,97242652.8014,57472592.0913
601318.SH,20250523,53.23,0.4,0.4393,1.25,7.6562,8.291,1.0315,0.9421,0.9539,4.5484,4.5484,1821023.4607,1076265.7695,979993.8593,96933078.8131,57289626.9105
601318.SH,20250522,53.84,0.2236,0.2456,0.59,7.744,8.386,1.0433,0.9529,0.9648,4.4969,4.4969,1821023.4607,1076265.7695,979993.8593,98043903.1241,57946149.0299
601318.SH,20250521,53.85,0.3095,0.3399,0.51,7.7454,8.3875,1.0435,0.9531,0.965,4.4961,4.4961,1821023.4607,1076265.7695,979993.8593,98062113.3587,57956911.6876
601318.SH,20250520,53.68,0.3277,0.3599,0.53,7.7209,8.3611,1.0402,0.95,0.962,4.5103,4.5103,1821023.4607,1076265.7695,979993.8593,97752539.3704,57773946.5068
601318.SH,20250519,53.3,0.3013,0.3309,0.45,7.6663,8.3019,1.0329,0.9433,0.9552,4.5425,4.5425,1821023.4607,1076265.7695,979993.8593,97060550.4553,57364965.5144
601318.SH,20250516,53.39,0.4331,0.4756,0.68,7.6792,8.3159,1.0346,0.9449,0.9568,4.5348,4.5348,1821023.4607,1076265.7695,979993.8593,97224442.5668,57461829.4336
601318.SH,20250515,54.25,0.529,0.5809,0.81,7.8029,8.4498,1.0513,0.9601,0.9722,4.4629,4.4629,1821023.4607,1076265.7695,979993.8593,98790522.743,58387417.9954
601318.SH,20250514,54.69,1.4655,1.6094,3.34,7.8662,8.5184,1.0598,0.9679,0.9801,4.427,4.427,1821023.4607,1076265.7695,979993.8593,99591773.0657,58860974.934
601318.SH,20250513,52.46,0.3753,0.4122,0.86,7.5455,8.171,1.0166,0.9285,0.9401,4.6152,4.6152,1821023.4607,1076265.7695,979993.8593,95530890.7483,56460902.268
601318.SH,20250512,52.6,0.5365,0.5892,1.34,7.5656,8.1928,1.0193,0.9309,0.9426,4.6029,4.6029,1821023.4607,1076265.7695,979993.8593,95785834.0328,56611579.4757
601318.SH,20250509,51.75,0.2701,0.2966,0.66,7.4433,8.0605,1.0028,0.9159,0.9274,4.6785,4.6785,1821023.4607,1076265.7695,979993.8593,94237964.0912,55696753.5716
601318.SH,20250508,51.96,0.6238,0.6851,1.64,7.4736,8.0932,1.0069,0.9196,0.9312,4.6596,4.6596,1821023.4607,1076265.7695,979993.8593,94620379.018,55922769.3832
601318.SH,20250507,51.18,0.3908,0.4292,1.05,7.3614,7.9717,0.9918,0.9058,0.9172,4.7306,4.7306,1821023.4607,1076265.7695,979993.8593,93199980.7186,55083282.083
601318.SH,20250506,50.8,0.3638,0.3995,0.97,7.3067,7.9125,0.9844,0.8991,0.9104,4.766,4.766,1821023.4607,1076265.7695,979993.8593,92507991.8036,54674301.0906
601318.SH,20250430,50.71,0.3512,0.3857,0.97,7.2938,7.8985,0.9827,0.8975,0.9088,4.7745,4.7745,1821023.4607,1076265.7695,979993.8593,92344099.6921,54577437.1713
601318.SH,20250429,51.0,0.3136,0.3444,0.86,7.3355,7.9436,0.9883,0.9026,0.914,4.7473,4.7473,1821023.4607,1076265.7695,979993.8593,92872196.4957,54889554.2445
601318.SH,20250428,51.21,0.4819,0.5293,1.52,7.3657,7.9763,0.9924,0.9063,0.9177,4.7279,4.7279,1821023.4607,1076265.7695,979993.8593,93254611.4224,55115570.0561
601318.SH,20250425,51.33,0.3424,0.3983,1.1,7.3829,7.3829,1.0066,0.9085,0.9085,4.7168,4.7168,1821023.4607,1076265.7695,925247.9335,93473134.2377,55244721.9484
601318.SH,20250424,51.22,0.3938,0.4581,1.3,7.3671,7.3671,1.0044,0.9065,0.9065,4.7269,4.7269,1821023.4607,1076265.7695,925247.9335,93272821.6571,55126332.7138
601318.SH,20250423,50.7,0.2776,0.3229,0.83,7.2923,7.2923,0.9942,0.8973,0.8973,4.7754,4.7754,1821023.4607,1076265.7695,925247.9335,92325889.4575,54566674.5137
601318.SH,20250422,50.57,0.3299,0.3838,0.96,7.2736,7.2736,0.9917,0.895,0.895,4.7877,4.7877,1821023.4607,1076265.7695,925247.9335,92089156.4076,54426759.9636
601318.SH,20250421,50.28,0.2451,0.2851,0.67,7.2319,7.2319,0.986,0.8899,0.8899,4.8153,4.8153,1821023.4607,1076265.7695,925247.9335,91561059.604,54114642.8905
601318.SH,20250418,50.44,0.3148,0.3662,0.81,7.2549,7.2549,0.9891,0.8927,0.8927,4.8,4.8,1821023.4607,1076265.7695,925247.9335,91852423.3577,54286845.4136
601318.SH,20250417,50.16,0.3503,0.4075,0.8,7.2147,7.2147,0.9837,0.8877,0.8877,4.8268,4.8268,1821023.4607,1076265.7695,925247.9335,91342536.7887,53985490.9981
601318.SH,20250416,49.88,0.4348,0.5057,0.89,7.1744,7.1744,0.9782,0.8828,0.8828,4.8539,4.8539,1821023.4607,1076265.7695,925247.9335,90832650.2197,53684136.5827
601318.SH,20250415,49.83,0.3789,0.4407,0.61,7.1672,7.1672,0.9772,0.8819,0.8819,4.8588,4.8588,1821023.4607,1076265.7695,925247.9335,90741599.0467,53630323.2942
601318.SH,20250414,49.48,0.36,0.4188,0.41,7.1168,7.1168,0.9703,0.8757,0.8757,4.8932,4.8932,1821023.4607,1076265.7695,925247.9335,90104240.8354,53253630.2749
601318.SH,20250411,49.35,0.4182,0.4865,0.49,7.0981,7.0981,0.9678,0.8734,0.8734,4.906,4.906,1821023.4607,1076265.7695,925247.9335,89867507.7855,53113715.7248
601318.SH,20250410,49.48,0.6113,0.7111,0.78,7.1168,7.1168,0.9703,0.8757,0.8757,4.8932,4.8932,1821023.4607,1076265.7695,925247.9335,90104240.8354,53253630.2749
601318.SH,20250409,48.93,0.6856,0.7975,0.95,7.0377,7.0377,0.9595,0.866,0.866,4.9482,4.9482,1821023.4607,1076265.7695,925247.9335,89102677.9321,52661684.1016
601318.SH,20250408,49.26,1.0383,1.2078,1.72,7.0852,7.0852,0.966,0.8718,0.8718,4.915,4.915,1821023.4607,1076265.7695,925247.9335,89703615.6741,53016851.8056
601318.SH,20250407,48.56,1.6051,1.8671,4.61,6.9845,6.9845,0.9523,0.8594,0.8594,4.9859,4.9859,1821023.4607,1076265.7695,925247.9335,88428899.2516,52263465.7669
601318.SH,20250403,51.48,0.3469,0.4035,0.97,7.4045,7.4045,1.0095,0.9111,0.9111,4.7031,4.7031,1821023.4607,1076265.7695,925247.9335,93746287.7568,55406161.8139
601318.SH,20250402,51.86,0.2632,0.3062,0.69,7.4592,7.4592,1.017,0.9178,0.9178,4.6686,4.6686,1821023.4607,1076265.7695,925247.9335,94438276.6719,55815142.8063
601318.SH,20250401,51.62,0.3664,0.4262,0.98,7.4246,7.4246,1.0123,0.9136,0.9136,4.6903,4.6903,1821023.4607,1076265.7695,925247.9335,94001231.0413,55556839.0216
601318.SH,20250331,51.63,0.4352,0.5062,1.15,7.4261,7.4261,1.0125,0.9138,0.9138,4.6894,4.6894,1821023.4607,1076265.7695,925247.9335,94019441.2759,55567601.6793
601318.SH,20250328,51.96,0.3286,0.3822,0.71,7.4736,7.4736,1.019,0.9196,0.9196,4.6596,4.6596,1821023.4607,1076265.7695,925247.9335,94620379.018,55922769.3832
601318.SH,20250327,52.06,0.4015,0.4671,0.68,7.4879,7.4879,1.0209,0.9214,0.9214,4.6507,4.6507,1821023.4607,1076265.7695,925247.9335,94802481.364,56030395.9602
601318.SH,20250326,51.72,0.3754,0.4366,0.61,7.439,7.439,1.0143,0.9154,0.9154,4.6812,4.6812,1821023.4607,1076265.7695,925247.9335,94183333.3874,55664465.5985
601318.SH,20250325,51.96,0.32,0.3722,0.49,7.4736,7.4736,1.019,0.9196,0.9196,4.6596,4.6596,1821023.4607,1076265.7695,925247.9335,94620379.018,55922769.3832
601318.SH,20250324,52.13,0.4726,0.5498,0.7,7.498,7.498,1.0223,0.9226,0.9226,4.6444,4.6444,1821023.4607,1076265.7695,925247.9335,94929953.0063,56105734.564
601318.SH,20250321,51.75,0.7393,0.86,0.92,7.4433,7.4433,1.0148,0.9159,0.9159,4.6785,4.6785,1821023.4607,1076265.7695,925247.9335,94237964.0912,55696753.5716
601318.SH,20250320,52.49,1.0599,1.2329,1.58,7.5498,7.5498,1.0294,0.929,0.929,4.6126,4.6126,1821023.4607,1076265.7695,925247.9335,95585521.4521,56493190.2411
601318.SH,20250319,54.07,0.4737,0.5511,0.71,11.4939,8.3961,1.105,1.0775,1.0004,4.4778,4.4778,1821023.4607,1076265.7695,925247.9335,98462738.52,58193690.1569
601318.SH,20250318,53.76,0.5461,0.6352,0.84,11.428,8.348,1.0986,1.0713,0.9947,4.5036,4.5036,1821023.4607,1076265.7695,925247.9335,97898221.2472,57860047.7683
601318.SH,20250317,53.38,0.5623,0.6541,0.86,11.3473,8.289,1.0909,1.0638,0.9876,4.5357,4.5357,1821023.4607,1076265.7695,925247.9335,97206232.3322,57451066.7759
601318.SH,20250314,53.47,1.396,1.6238,3.0,11.3664,8.3029,1.0927,1.0656,0.9893,4.528,4.528,1821023.4607,1076265.7695,925247.9335,97370124.4436,57547930.6952
601318.SH,20250313,51.14,0.3823,0.4447,0.66,10.8711,7.9411,1.0451,1.0191,0.9462,4.7343,4.7343,1821023.4607,1076265.7695,925247.9335,93127139.7802,55040231.4522
601318.SH,20250312,51.15,0.4372,0.5086,0.75,10.8732,7.9427,1.0453,1.0193,0.9464,4.7334,4.7334,1821023.4607,1076265.7695,925247.9335,93145350.0148,55050994.1099
601318.SH,20250311,51.5,0.4917,0.5719,0.89,10.9476,7.997,1.0524,1.0263,0.9528,4.7012,4.7012,1821023.4607,1076265.7695,925247.9335,93782708.2261,55427687.1293
601318.SH,20250310,51.25,0.568,0.6607,1.1,10.8945,7.9582,1.0473,1.0213,0.9482,4.7242,4.7242,1821023.4607,1076265.7695,925247.9335,93327452.3609,55158620.6869
601318.SH,20250307,51.5,0.4474,0.5204,0.78,10.9476,7.997,1.0524,1.0263,0.9528,4.7012,4.7012,1821023.4607,1076265.7695,925247.9335,93782708.2261,55427687.1293
601318.SH,20250306,51.64,0.9717,1.1303,2.01,10.9774,8.0188,1.0553,1.0291,0.9554,4.6885,4.6885,1821023.4607,1076265.7695,925247.9335,94037651.5105,55578364.337
601318.SH,20250305,50.38,0.4228,0.4918,0.85,10.7095,7.8231,1.0296,1.004,0.9321,4.8057,4.8057,1821023.4607,1076265.7695,925247.9335,91743161.9501,54222269.4674
601318.SH,20250304,50.08,0.346,0.4025,0.63,10.6458,7.7765,1.0234,0.998,0.9266,4.8345,4.8345,1821023.4607,1076265.7695,925247.9335,91196854.9119,53899389.7366
601318.SH,20250303,50.33,0.3932,0.4573,0.63,10.6989,7.8153,1.0285,1.003,0.9312,4.8105,4.8105,1821023.4607,1076265.7695,925247.9335,91652110.777,54168456.1789
601318.SH,20250228,50.38,0.7482,0.8703,1.25,10.7095,7.8231,1.0296,1.004,0.9321,4.8057,4.8057,1821023.4607,1076265.7695,925247.9335,91743161.9501,54222269.4674
601318.SH,20250227,51.62,0.5085,0.5915,0.86,10.9731,8.0157,1.0549,1.0287,0.9551,4.6903,4.6903,1821023.4607,1076265.7695,925247.9335,94001231.0413,55556839.0216
601318.SH,20250226,51.62,0.4986,0.5799,0.86,10.9731,8.0157,1.0549,1.0287,0.9551,4.6903,4.6903,1821023.4607,1076265.7695,925247.9335,94001231.0413,55556839.0216
601318.SH,20250225,50.98,0.5969,0.6943,1.02,10.8371,7.9163,1.0418,1.0159,0.9432,4.7492,4.7492,1821023.4607,1076265.7695,925247.9335,92835776.0265,54868028.9291
601318.SH,20250224,52.0,0.7766,0.9034,1.43,11.0539,8.0747,1.0627,1.0363,0.9621,4.656,4.656,1821023.4607,1076265.7695,925247.9335,94693219.9564,55965820.014
601318.SH,20250221,51.2,0.6214,0.7228,1.17,10.8838,7.9504,1.0463,1.0203,0.9473,4.7288,4.7288,1821023.4607,1076265.7695,925247.9335,93236401.1878,55104807.3984
601318.SH,20250220,50.78,0.4789,0.557,0.88,10.7946,7.8852,1.0377,1.012,0.9395,4.7679,4.7679,1821023.4607,1076265.7695,925247.9335,92471571.3343,54652775.7752
601318.SH,20250219,51.45,0.4315,0.5019,0.8,10.937,7.9893,1.0514,1.0253,0.9519,4.7058,4.7058,1821023.4607,1076265.7695,925247.9335,93691657.053,55373873.8408
601318.SH,20250218,51.31,0.604,0.7026,1.23,10.9072,7.9675,1.0486,1.0225,0.9493,4.7186,4.7186,1821023.4607,1076265.7695,925247.9335,93436713.7685,55223196.633
601318.SH,20250217,51.84,0.5814,0.6763,1.28,11.0199,8.0498,1.0594,1.0331,0.9591,4.6704,4.6704,1821023.4607,1076265.7695,925247.9335,94401856.2027,55793617.4909
601318.SH,20250214,51.7,0.5573,0.6482,1.16,10.9901,8.0281,1.0565,1.0303,0.9566,4.683,4.683,1821023.4607,1076265.7695,925247.9335,94146912.9182,55642940.2832
601318.SH,20250213,51.02,0.5485,0.6381,1.23,10.8456,7.9225,1.0426,1.0167,0.944,4.7455,4.7455,1821023.4607,1076265.7695,925247.9335,92908616.9649,54911079.5599
601318.SH,20250212,51.08,0.4153,0.4831,0.88,10.8583,7.9318,1.0439,1.0179,0.9451,4.7399,4.7399,1821023.4607,1076265.7695,925247.9335,93017878.3726,54975655.5061
601318.SH,20250211,50.52,0.3548,0.4127,0.71,10.7393,7.8448,1.0324,1.0068,0.9347,4.7924,4.7924,1821023.4607,1076265.7695,925247.9335,91998105.2346,54372946.6751
601318.SH,20250210,50.9,0.4012,0.4667,0.75,10.8201,7.9039,1.0402,1.0143,0.9417,4.7567,4.7567,1821023.4607,1076265.7695,925247.9335,92690094.1496,54781927.6676
601318.SH,20250207,50.88,0.6744,0.7845,1.17,10.8158,7.9007,1.0398,1.014,0.9414,4.7585,4.7585,1821023.4607,1076265.7695,925247.9335,92653673.6804,54760402.3522
601318.SH,20250206,50.25,0.3856,0.4486,0.64,10.6819,7.8029,1.0269,1.0014,0.9297,4.8182,4.8182,1821023.4607,1076265.7695,925247.9335,91506428.9002,54082354.9174
601318.SH,20250205,49.72,0.5418,0.6302,0.96,10.5692,7.7206,1.0161,0.9908,0.9199,4.8695,4.8695,1821023.4607,1076265.7695,925247.9335,90541286.466,53511934.0595
601318.SH,20250127,50.85,0.4874,0.5669,0.87,10.8094,7.8961,1.0392,1.0134,0.9408,4.7613,4.7613,1821023.4607,1076265.7695,925247.9335,92599042.9766,54728114.3791
601318.SH,20250124,50.86,0.5731,0.6666,1.08,10.8116,7.8976,1.0394,1.0136,0.941,4.7604,4.7604,1821023.4607,1076265.7695,925247.9335,92617253.2112,54738877.0368
601318.SH,20250123,50.37,0.9004,1.0474,2.1,10.7074,7.8216,1.0293,1.0038,0.9319,4.8067,4.8067,1821023.4607,1076265.7695,925247.9335,91724951.7155,54211506.8097
601318.SH,20250122,48.95,0.4932,0.5737,1.19,10.4055,7.6011,1.0003,0.9755,0.9057,4.9461,4.9461,1821023.4607,1076265.7695,925247.9335,89139098.4013,52683209.417
601318.SH,20250121,49.9,0.3809,0.4431,0.84,10.6075,7.7486,1.0197,0.9944,0.9232,4.852,4.852,1821023.4607,1076265.7695,925247.9335,90869070.6889,53705661.8981
601318.SH,20250120,49.81,0.4569,0.5315,1.0,10.5884,7.7346,1.0179,0.9926,0.9216,4.8607,4.8607,1821023.4607,1076265.7695,925247.9335,90705178.5775,53608797.9788
601318.SH,20250117,49.38,0.4281,0.498,0.91,10.497,7.6678,1.0091,0.9841,0.9136,4.9031,4.9031,1821023.4607,1076265.7695,925247.9335,89922138.4894,53146003.6979
601318.SH,20250116,49.25,0.3863,0.4494,0.83,10.4693,7.6476,1.0065,0.9815,0.9112,4.916,4.916,1821023.4607,1076265.7695,925247.9335,89685405.4395,53006089.1479
601318.SH,20250115,49.11,0.4256,0.495,0.89,10.4396,7.6259,1.0036,0.9787,0.9086,4.93,4.93,1821023.4607,1076265.7695,925247.9335,89430462.155,52855411.9401
601318.SH,20250114,49.36,0.5721,0.6655,1.32,10.4927,7.6647,1.0087,0.9837,0.9133,4.9051,4.9051,1821023.4607,1076265.7695,925247.9335,89885718.0202,53124478.3825
601318.SH,20250113,48.59,0.4752,0.5527,1.14,10.329,7.5452,0.993,0.9683,0.899,4.9828,4.9828,1821023.4607,1076265.7695,925247.9335,88483529.9554,52295753.74
601318.SH,20250110,48.95,0.4857,0.5649,1.15,10.4055,7.6011,1.0003,0.9755,0.9057,4.9461,4.9461,1821023.4607,1076265.7695,925247.9335,89139098.4013,52683209.417
601318.SH,20250109,49.81,0.3724,0.4332,0.71,10.5884,7.7346,1.0179,0.9926,0.9216,4.8607,4.8607,1821023.4607,1076265.7695,925247.9335,90705178.5775,53608797.9788
601318.SH,20250108,50.3,0.4742,0.5516,0.86,10.6925,7.8107,1.0279,1.0024,0.9306,4.8134,4.8134,1821023.4607,1076265.7695,925247.9335,91597480.0732,54136168.2059
601318.SH,20250107,50.17,0.365,0.4245,0.63,10.6649,7.7905,1.0253,0.9998,0.9282,4.8259,4.8259,1821023.4607,1076265.7695,925247.9335,91360747.0233,53996253.6558
601318.SH,20250106,50.34,0.3842,0.4469,0.64,10.701,7.8169,1.0287,1.0032,0.9314,4.8096,4.8096,1821023.4607,1076265.7695,925247.9335,91670321.0116,54179218.8366
601318.SH,20250103,50.3,0.5123,0.5959,0.9,10.6925,7.8107,1.0279,1.0024,0.9306,4.8134,4.8134,1821023.4607,1076265.7695,925247.9335,91597480.0732,54136168.2059
601318.SH,20250102,50.71,0.8814,1.0252,1.86,10.7797,7.8744,1.0363,1.0106,0.9382,4.7745,4.7745,1821023.4607,1076265.7695,925247.9335,92344099.6921,54577437.1713
