ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300383.SZ,20250320,18.29,6.0719,8.2526,1.1,84.746,83.2768,2.5934,4.1854,4.2433,0.5467,0.5467,179759.2847,179374.2765,131974.8138,3287797.3172,3280755.5172
300383.SZ,20250319,18.9,5.6455,7.6731,0.92,87.5724,86.0542,2.6799,4.325,4.3848,0.5291,0.5291,179759.2847,179374.2765,131974.8138,3397450.4808,3390173.8259
300383.SZ,20250318,19.31,6.7687,9.1997,1.1,89.4722,87.921,2.738,4.4188,4.4799,0.5179,0.5179,179759.2847,179374.2765,131974.8138,3471151.7876,3463717.2792
300383.SZ,20250317,20.02,4.1361,5.6216,0.67,92.7619,91.1537,2.8387,4.5812,4.6447,0.4995,0.4995,179759.2847,179374.2765,131974.8138,3598780.8797,3591073.0155
300383.SZ,20250314,20.71,5.3866,7.3212,0.83,95.959,94.2954,2.9365,4.7391,4.8047,0.4829,0.4829,179759.2847,179374.2765,131974.8138,3722814.7861,3714841.2663
300383.SZ,20250313,20.3,5.7612,7.8303,0.79,94.0593,92.4286,2.8784,4.6453,4.7096,0.4926,0.4926,179759.2847,179374.2765,131974.8138,3649113.4794,3641297.813
300383.SZ,20250312,21.13,8.6663,11.7789,1.15,97.9051,96.2077,2.9961,4.8353,4.9022,0.4733,0.4733,179759.2847,179374.2765,131974.8138,3798313.6857,3790178.4624
300383.SZ,20250311,20.98,6.8252,9.2765,0.93,97.21,95.5247,2.9748,4.8009,4.8674,0.4766,0.4766,179759.2847,179374.2765,131974.8138,3771349.793,3763272.321
300383.SZ,20250310,19.98,4.3323,5.8883,0.56,92.5766,90.9716,2.833,4.5721,4.6354,0.5005,0.5005,179759.2847,179374.2765,131974.8138,3591590.5083,3583898.0445
300383.SZ,20250307,20.34,6.8222,9.2724,0.85,94.2446,92.6107,2.8841,4.6545,4.7189,0.4916,0.4916,179759.2847,179374.2765,131974.8138,3656303.8508,3648472.784
300383.SZ,20250306,21.14,9.8667,13.4104,1.18,97.9514,96.2532,2.9975,4.8375,4.9045,0.473,0.473,179759.2847,179374.2765,131974.8138,3800111.2786,3791972.2052
300383.SZ,20250305,20.43,9.7082,13.195,1.13,94.6616,93.0205,2.8968,4.6751,4.7398,0.4895,0.4895,179759.2847,179374.2765,131974.8138,3672482.1864,3664616.4689
300383.SZ,20250304,19.15,5.7926,7.873,0.54,88.7308,87.1925,2.7153,4.3822,4.4428,0.5222,0.5222,179759.2847,179374.2765,131974.8138,3442390.302,3435017.395
300383.SZ,20250303,18.87,6.5871,8.9529,0.5,87.4334,85.9176,2.6756,4.3181,4.3779,0.5299,0.5299,179759.2847,179374.2765,131974.8138,3392057.7023,3384792.5976
300383.SZ,20250228,19.44,8.1057,11.0169,0.57,90.0745,88.5129,2.7565,4.4485,4.5101,0.5144,0.5144,179759.2847,179374.2765,131974.8138,3494520.4946,3487035.9352
300383.SZ,20250227,21.04,11.6099,15.7797,0.87,97.4881,95.7979,2.9833,4.8147,4.8813,0.4753,0.4753,179759.2847,179374.2765,131974.8138,3782135.3501,3774034.7776
300383.SZ,20250226,22.05,10.7922,14.6683,0.87,102.1679,100.3966,3.1265,5.0458,5.1156,0.4535,0.4535,179759.2847,179374.2765,131974.8138,3963692.2276,3955202.7968
300383.SZ,20250225,22.95,16.8575,22.912,1.51,106.338,104.4944,3.2541,5.2517,5.3244,0.4357,0.4357,179759.2847,179374.2765,131974.8138,4125475.5839,4116639.6457
300383.SZ,20250224,21.88,18.3822,24.9843,1.84,101.3802,99.6225,3.1024,5.0069,5.0762,0.457,0.457,179759.2847,179374.2765,131974.8138,3933133.1492,3924709.1698
300383.SZ,20250221,20.77,13.0205,17.6969,1.39,96.237,94.5686,2.945,4.7529,4.8187,0.4815,0.4815,179759.2847,179374.2765,131974.8138,3733600.3432,3725603.7229
300383.SZ,20250220,17.31,7.4724,10.1561,0.78,80.2052,78.8147,2.4544,3.9611,4.0159,0.5777,0.5777,179759.2847,179374.2765,131974.8138,3111633.2182,3104968.7262
300383.SZ,20250219,16.85,6.3533,8.6351,0.59,78.0738,76.7203,2.3892,3.8558,3.9092,0.5935,0.5935,179759.2847,179374.2765,131974.8138,3028943.9472,3022456.559
300383.SZ,20250218,16.29,10.5153,14.2919,1.0,75.4791,74.1705,2.3098,3.7277,3.7793,0.6139,0.6139,179759.2847,179374.2765,131974.8138,2928278.7478,2922006.9642
300383.SZ,20250217,17.85,12.5661,17.0793,1.25,82.7073,81.2734,2.531,4.0847,4.1412,0.5602,0.5602,179759.2847,179374.2765,131974.8138,3208703.2319,3201830.8355
300383.SZ,20250214,17.7,9.8847,13.4348,0.94,82.0123,80.5904,2.5097,4.0504,4.1064,0.565,0.565,179759.2847,179374.2765,131974.8138,3181739.3392,3174924.6941
300383.SZ,20250213,17.17,8.5651,11.6413,0.82,79.5566,78.1773,2.4346,3.9291,3.9835,0.5824,0.5824,179759.2847,179374.2765,131974.8138,3086466.9183,3079856.3275
300383.SZ,20250212,17.64,12.1734,16.5456,1.19,81.7343,80.3173,2.5012,4.0366,4.0925,0.5669,0.5669,179759.2847,179374.2765,131974.8138,3170953.7821,3164162.2375
300383.SZ,20250211,16.34,9.5923,13.0375,0.98,75.7108,74.3982,2.3169,3.7391,3.7909,0.612,0.612,179759.2847,179374.2765,131974.8138,2937266.712,2930975.678
300383.SZ,20250210,16.85,9.8598,13.401,1.06,78.0738,76.7203,2.3892,3.8558,3.9092,0.5935,0.5935,179759.2847,179374.2765,131974.8138,3028943.9472,3022456.559
300383.SZ,20250207,16.69,12.2703,16.6772,1.43,77.3325,75.9918,2.3665,3.8192,3.8721,0.5992,0.5992,179759.2847,179374.2765,131974.8138,3000182.4616,2993756.6748
300383.SZ,20250206,16.01,8.0708,10.9694,0.92,74.1817,72.8957,2.2701,3.6636,3.7143,0.6246,0.6246,179759.2847,179374.2765,131974.8138,2877946.148,2871782.1668
300383.SZ,20250205,15.84,11.5221,15.6603,1.42,73.394,72.1216,2.246,3.6247,3.6749,0.6313,0.6313,179759.2847,179374.2765,131974.8138,2847387.0696,2841288.5398
300383.SZ,20250127,13.86,7.1943,9.7781,0.92,64.2198,63.1064,1.9652,3.1716,3.2155,0.7215,0.7215,179759.2847,179374.2765,131974.8138,2491463.6859,2486127.4723
300383.SZ,20250124,15.46,7.2654,9.8748,1.0,71.6333,70.3914,2.1921,3.5378,3.5867,0.6468,0.6468,179759.2847,179374.2765,131974.8138,2779078.5415,2773126.3147
300383.SZ,20250123,15.3,8.7287,11.8637,1.26,70.892,69.6629,2.1694,3.5012,3.5496,0.6536,0.6536,179759.2847,179374.2765,131974.8138,2750317.0559,2744426.4305
300383.SZ,20250122,15.48,9.2825,12.6163,1.52,71.726,70.4825,2.195,3.5423,3.5914,0.646,0.646,179759.2847,179374.2765,131974.8138,2782673.7272,2776713.8002
300383.SZ,20250121,14.9,7.9807,10.8469,1.33,69.0386,67.8417,2.1127,3.4096,3.4568,0.6711,0.6711,179759.2847,179374.2765,131974.8138,2678413.342,2672676.7199
300383.SZ,20250120,14.17,5.686,7.7282,0.98,65.6562,64.5179,2.0092,3.2426,3.2875,0.7057,0.7057,179759.2847,179374.2765,131974.8138,2547189.0642,2541733.498
300383.SZ,20250117,13.89,4.7614,6.4715,0.78,64.3588,63.243,1.9695,3.1785,3.2225,0.7199,0.7199,179759.2847,179374.2765,131974.8138,2496856.4645,2491508.7006
300383.SZ,20250116,14.16,6.9404,9.4331,1.11,65.6098,64.4724,2.0078,3.2403,3.2851,0.7062,0.7062,179759.2847,179374.2765,131974.8138,2545391.4714,2539939.7552
300383.SZ,20250115,13.98,5.191,7.0553,0.73,64.7758,63.6528,1.9823,3.1991,3.2434,0.7153,0.7153,179759.2847,179374.2765,131974.8138,2513034.8001,2507652.3855
300383.SZ,20250114,14.14,7.3735,10.0218,1.02,65.5172,64.3813,2.005,3.2357,3.2805,0.7072,0.7072,179759.2847,179374.2765,131974.8138,2541796.2857,2536352.2697
300383.SZ,20250113,13.19,4.7228,6.419,0.65,61.1154,60.0558,1.8702,3.0183,3.0601,0.7582,0.7582,179759.2847,179374.2765,131974.8138,2371024.9652,2365946.707
300383.SZ,20250110,13.02,6.324,8.5952,0.84,60.3277,59.2818,1.8461,2.9794,3.0207,0.768,0.768,179759.2847,179374.2765,131974.8138,2340465.8868,2335453.08
300383.SZ,20250109,13.81,7.5674,10.2852,0.91,63.9881,62.8788,1.9582,3.1602,3.2039,0.7241,0.7241,179759.2847,179374.2765,131974.8138,2482475.7217,2477158.7585
300383.SZ,20250108,13.87,9.6013,13.0497,1.03,64.2661,63.152,1.9667,3.1739,3.2179,0.721,0.721,179759.2847,179374.2765,131974.8138,2493261.2788,2487921.2151
300383.SZ,20250107,13.24,7.8676,10.6933,0.84,61.347,60.2835,1.8773,3.0298,3.0717,0.7553,0.7553,179759.2847,179374.2765,131974.8138,2380012.9294,2374915.4209
300383.SZ,20250106,12.31,4.9487,6.726,0.48,57.0379,56.0491,1.7455,2.8169,2.8559,0.8123,0.8123,179759.2847,179374.2765,131974.8138,2212836.7947,2208097.3437
300383.SZ,20250103,12.52,7.8732,10.701,0.66,58.011,57.0052,1.7752,2.865,2.9047,0.7987,0.7987,179759.2847,179374.2765,131974.8138,2250586.2444,2245765.9418
300383.SZ,20250102,13.49,11.3588,15.4384,0.96,62.5054,61.4218,1.9128,3.087,3.1297,0.7413,0.7413,179759.2847,179374.2765,131974.8138,2424952.7506,2419758.99
300383.SZ,20241231,14.59,14.6334,19.889,1.42,67.6022,66.4302,2.0688,3.3387,3.3849,0.0,0.6854,179759.2847,179374.2765,131974.8138,2622687.9638,2617070.6941
300383.SZ,20241230,14.11,8.232,11.1885,0.76,65.3782,64.2447,2.0007,3.2288,3.2735,0.0,0.7087,179759.2847,179374.2765,131974.8138,2536403.5071,2530971.0414
300383.SZ,20241227,13.9,9.6119,13.0641,0.87,64.4051,63.2885,1.9709,3.1808,3.2248,0.0,0.7194,179759.2847,179374.2765,131974.8138,2498654.0573,2493302.4434
300383.SZ,20241226,14.5,15.434,20.9772,1.38,67.1852,66.0204,2.056,3.3181,3.364,0.0,0.6897,179759.2847,179374.2765,131974.8138,2606509.6282,2600927.0093
300383.SZ,20241225,13.54,11.4873,15.613,1.13,62.7371,61.6494,1.9199,3.0984,3.1413,0.0,0.7386,179759.2847,179374.2765,131974.8138,2433940.7148,2428727.7038
300383.SZ,20241224,13.14,6.8372,9.2928,0.7,60.8837,59.8282,1.8632,3.0069,3.0485,0.0,0.761,179759.2847,179374.2765,131974.8138,2362037.001,2356977.9932
300383.SZ,20241223,13.56,10.6478,14.472,1.16,62.8298,61.7405,1.9227,3.103,3.1459,0.0,0.7375,179759.2847,179374.2765,131974.8138,2437535.9005,2432315.1893
300383.SZ,20241220,13.28,11.1037,15.0917,1.3,61.5324,60.4656,1.883,3.0389,3.081,0.0,0.753,179759.2847,179374.2765,131974.8138,2387203.3008,2382090.3919
300383.SZ,20241219,14.1,16.0157,21.7678,2.69,65.3318,64.1992,1.9993,3.2266,3.2712,0.0,0.7092,179759.2847,179374.2765,131974.8138,2534605.9143,2529177.2987
300383.SZ,20241218,12.59,6.2808,8.5365,1.16,58.3353,57.3239,1.7852,2.881,2.9209,0.0,0.7943,179759.2847,179374.2765,131974.8138,2263169.3944,2258322.1411
300383.SZ,20241217,11.8,5.1211,6.9603,1.04,54.6749,53.727,1.6732,2.7002,2.7376,0.0,0.8475,179759.2847,179374.2765,131974.8138,2121159.5595,2116616.4627
300383.SZ,20241216,12.59,7.4319,10.1011,1.96,58.3353,57.3239,1.7852,2.881,2.9209,0.0,0.7943,179759.2847,179374.2765,131974.8138,2263169.3944,2258322.1411
300383.SZ,20241213,12.41,7.9334,10.7828,3.01,57.5013,56.5044,1.7596,2.8398,2.8791,0.0,0.8058,179759.2847,179374.2765,131974.8138,2230812.7231,2226034.7714
300383.SZ,20241212,11.77,2.9918,4.0663,1.24,54.5359,53.5904,1.6689,2.6934,2.7307,0.0,0.8496,179759.2847,179374.2765,131974.8138,2115766.7809,2111235.2344
300383.SZ,20241211,11.72,3.6959,5.0233,1.78,54.3042,53.3627,1.6618,2.6819,2.7191,0.0,0.8532,179759.2847,179374.2765,131974.8138,2106778.8167,2102266.5206
300383.SZ,20241210,11.3,2.658,3.6127,1.33,52.3581,51.4504,1.6023,2.5858,2.6216,0.0,0.885,179759.2847,179374.2765,131974.8138,2031279.9171,2026929.3245
300383.SZ,20241209,11.2,1.6533,2.2471,0.76,51.8948,50.9951,1.5881,2.5629,2.5984,0.0,0.8929,179759.2847,179374.2765,131974.8138,2013303.9886,2008991.8968
300383.SZ,20241206,11.37,2.1715,2.9514,0.95,52.6825,51.7691,1.6122,2.6018,2.6379,0.0,0.8795,179759.2847,179374.2765,131974.8138,2043863.067,2039485.5238
300383.SZ,20241205,11.29,1.9111,2.5975,0.78,52.3118,51.4049,1.6008,2.5835,2.6193,0.0,0.8857,179759.2847,179374.2765,131974.8138,2029482.3243,2025135.5817
300383.SZ,20241204,11.07,2.003,2.7224,0.82,51.2924,50.4032,1.5696,2.5332,2.5683,0.0,0.9033,179759.2847,179374.2765,131974.8138,1989935.2816,1985673.2409
300383.SZ,20241203,11.42,2.2513,3.0599,0.97,52.9141,51.9968,1.6193,2.6133,2.6495,0.0,0.8757,179759.2847,179374.2765,131974.8138,2052851.0313,2048454.2376
300383.SZ,20241202,11.58,2.4868,3.3799,1.1,53.6555,52.7253,1.642,2.6499,2.6866,0.0,0.8636,179759.2847,179374.2765,131974.8138,2081612.5168,2077154.1219
300383.SZ,20241129,11.42,2.7834,3.7831,1.17,52.9141,51.9968,1.6193,2.6133,2.6495,0.0,0.8757,179759.2847,179374.2765,131974.8138,2052851.0313,2048454.2376
300383.SZ,20241128,11.18,2.6678,3.6259,1.14,51.8021,50.904,1.5852,2.5584,2.5938,0.0,0.8945,179759.2847,179374.2765,131974.8138,2009708.8029,2005404.4113
300383.SZ,20241127,11.13,1.9698,2.6773,0.75,51.5704,50.6764,1.5782,2.5469,2.5822,0.0,0.8985,179759.2847,179374.2765,131974.8138,2000720.8387,1996435.6974
300383.SZ,20241126,10.85,1.6519,2.2452,0.58,50.2731,49.4015,1.5385,2.4828,2.5172,0.0,0.9217,179759.2847,179374.2765,131974.8138,1950388.239,1946210.9
300383.SZ,20241125,11.02,2.1871,2.9726,0.69,51.0608,50.1755,1.5626,2.5217,2.5567,0.0,0.9074,179759.2847,179374.2765,131974.8138,1980947.3174,1976704.527
300383.SZ,20241122,11.04,3.4104,4.6353,1.04,51.1534,50.2666,1.5654,2.5263,2.5613,0.0,0.9058,179759.2847,179374.2765,131974.8138,1984542.5031,1980292.0126
300383.SZ,20241121,11.46,2.5168,3.4207,0.68,53.0995,52.1789,1.6249,2.6224,2.6587,0.0,0.8726,179759.2847,179374.2765,131974.8138,2060041.4027,2055629.2087
300383.SZ,20241120,11.5,3.3734,4.5849,0.78,53.2848,52.361,1.6306,2.6316,2.668,0.0,0.8696,179759.2847,179374.2765,131974.8138,2067231.7741,2062804.1798
300383.SZ,20241119,11.11,2.6879,3.6533,0.45,51.4778,50.5853,1.5753,2.5423,2.5775,0.0,0.9001,179759.2847,179374.2765,131974.8138,1997125.653,1992848.2119
300383.SZ,20241118,10.85,3.7634,5.1151,0.58,50.2731,49.4015,1.5385,2.4828,2.5172,0.0,0.9217,179759.2847,179374.2765,131974.8138,1950388.239,1946210.9
300383.SZ,20241115,11.41,4.057,5.5141,0.61,52.8678,51.9512,1.6179,2.611,2.6471,0.0,0.8764,179759.2847,179374.2765,131974.8138,2051053.4384,2046660.4949
300383.SZ,20241114,11.72,4.5644,6.2038,0.72,54.3042,53.3627,1.6618,2.6819,2.7191,0.0,0.8532,179759.2847,179374.2765,131974.8138,2106778.8167,2102266.5206
300383.SZ,20241113,12.35,6.5186,8.8597,1.13,57.2233,56.2312,1.7511,2.8261,2.8652,0.0,0.8097,179759.2847,179374.2765,131974.8138,2220027.166,2215272.3148
300383.SZ,20241112,12.82,10.8237,14.7112,2.59,59.401,58.3712,1.8178,2.9336,2.9743,0.0,0.78,179759.2847,179374.2765,131974.8138,2304514.0299,2299578.2247
300383.SZ,20241111,12.11,6.4805,8.8079,2.04,56.1112,55.1384,1.7171,2.7712,2.8095,0.0,0.8258,179759.2847,179374.2765,131974.8138,2176884.9377,2172222.4884
300383.SZ,20241108,11.43,4.8444,6.5843,1.71,52.9605,52.0423,1.6207,2.6156,2.6518,0.0,0.8749,179759.2847,179374.2765,131974.8138,2054648.6241,2050247.9804
300383.SZ,20241107,11.24,3.1233,4.245,1.15,52.0801,51.1772,1.5938,2.5721,2.6077,0.0,0.8897,179759.2847,179374.2765,131974.8138,2020494.36,2016166.8679
300383.SZ,20241106,11.0,3.5406,4.8123,1.43,50.9681,50.0845,1.5597,2.5172,2.552,0.0,0.9091,179759.2847,179374.2765,131974.8138,1977352.1317,1973117.0415
300383.SZ,20241105,10.88,2.8797,3.914,1.09,50.4121,49.5381,1.5427,2.4897,2.5242,0.0,0.9191,179759.2847,179374.2765,131974.8138,1955781.0175,1951592.1283
300383.SZ,20241104,10.5,1.493,2.0292,0.48,48.6514,47.8079,1.4888,2.4028,2.436,0.0,0.9524,179759.2847,179374.2765,131974.8138,1887472.4894,1883429.9033
300383.SZ,20241101,10.24,3.0924,4.203,1.02,47.4467,46.6241,1.452,2.3433,2.3757,0.0,0.9766,179759.2847,179374.2765,131974.8138,1840735.0753,1836792.5914
300383.SZ,20241031,10.84,2.6233,3.5654,0.9,50.2267,49.356,1.537,2.4806,2.5149,0.0,0.9225,179759.2847,179374.2765,131974.8138,1948590.6461,1944417.1573
300383.SZ,20241030,10.81,2.3003,3.1265,0.73,50.0877,49.2194,1.5328,2.4737,2.5079,0.0,0.9251,179759.2847,179374.2765,131974.8138,1943197.8676,1939035.929
300383.SZ,20241029,10.76,3.6605,4.9752,1.22,49.8561,48.9917,1.5257,2.4622,2.4963,0.0,0.9294,179759.2847,179374.2765,131974.8138,1934209.9034,1930067.2151
300383.SZ,20241028,11.13,3.9888,5.4214,1.39,51.5704,50.6764,1.5782,2.5469,2.5822,0.0,0.8985,179759.2847,179374.2765,131974.8138,2000720.8387,1996435.6974
300383.SZ,20241025,10.75,2.6074,3.5439,0.85,49.8097,48.9462,1.5243,2.46,2.494,0.0,0.9302,179759.2847,179374.2765,131974.8138,1932412.3105,1928273.4724
300383.SZ,20241024,10.56,2.0281,2.7566,0.66,48.9294,47.1458,1.5085,2.4165,2.3808,0.0,0.947,179759.2847,179374.2765,131974.8138,1898258.0464,1894192.3598
300383.SZ,20241023,10.69,3.5175,4.7809,1.28,49.5317,47.7262,1.5271,2.4462,2.4101,0.0,0.9355,179759.2847,179374.2765,131974.8138,1921626.7534,1917511.0158
300383.SZ,20241022,10.63,2.8378,3.857,1.04,49.2537,47.4583,1.5185,2.4325,2.3966,0.0,0.9407,179759.2847,179374.2765,131974.8138,1910841.1964,1906748.5592
300383.SZ,20241021,10.74,3.3969,4.617,1.33,49.7634,47.9494,1.5342,2.4577,2.4214,0.0,0.9311,179759.2847,179374.2765,131974.8138,1930614.7177,1926479.7296
300383.SZ,20241018,10.49,3.4869,4.7393,1.43,48.605,46.8333,1.4985,2.4005,2.365,0.0,0.9533,179759.2847,179374.2765,131974.8138,1885674.8965,1881636.1605
300383.SZ,20241017,10.01,2.0804,2.8276,0.73,46.381,44.6903,1.4299,2.2906,2.2568,0.0,0.999,179759.2847,179374.2765,131974.8138,1799390.4398,1795536.5078
300383.SZ,20241016,10.0,1.927,2.6191,0.53,46.3346,44.6457,1.4285,2.2883,2.2546,0.0,1.0,179759.2847,179374.2765,131974.8138,1797592.847,1793742.765
300383.SZ,20241015,10.08,2.8002,3.8059,0.61,46.7053,45.0028,1.4399,2.3066,2.2726,0.0,0.9921,179759.2847,179374.2765,131974.8138,1811973.5898,1808092.7071
300383.SZ,20241014,10.23,2.478,3.3679,0.49,47.4003,45.6725,1.4613,2.341,2.3064,0.0,0.9775,179759.2847,179374.2765,131974.8138,1838937.4825,1834998.8486
300383.SZ,20241011,9.95,2.9124,3.9584,0.59,46.103,44.4224,1.4213,2.2769,2.2433,0.0,1.005,179759.2847,179374.2765,131974.8138,1788604.8828,1784774.0512
300383.SZ,20241010,10.54,4.1109,5.5874,0.93,48.8367,47.0565,1.5056,2.4119,2.3763,0.0,0.9488,179759.2847,179374.2765,131974.8138,1894662.8607,1890604.8743
300383.SZ,20241009,10.6,5.9247,8.0526,1.69,49.1147,47.3244,1.5142,2.4256,2.3898,0.0,0.9434,179759.2847,179374.2765,131974.8138,1905448.4178,1901367.3309
300383.SZ,20241008,12.19,7.361,10.0048,3.25,56.4819,54.4231,1.7413,2.7895,2.7483,0.0,0.8203,179759.2847,179374.2765,131974.8138,2191265.6805,2186572.4305
300383.SZ,20240930,10.52,4.916,6.6816,3.48,48.744,46.9672,1.5028,2.4073,2.3718,0.0,0.9506,179759.2847,179374.2765,131974.8138,1891067.675,1887017.3888
300383.SZ,20240927,9.09,2.4871,3.3803,2.25,42.1182,40.5829,1.2985,2.0801,2.0494,0.0,1.1001,179759.2847,179374.2765,131974.8138,1634011.8979,1630512.1734
300383.SZ,20240926,8.53,1.3127,1.7842,1.34,39.5234,38.0827,1.2185,1.9519,1.9231,0.0,1.1723,179759.2847,179374.2765,131974.8138,1533346.6985,1530062.5785
300383.SZ,20240925,8.25,1.4119,1.919,1.78,38.2261,36.8327,1.1785,1.8879,1.86,0.0,1.2121,179759.2847,179374.2765,131974.8138,1483014.0988,1479837.7811
300383.SZ,20240924,8.29,1.2096,1.6441,1.89,38.4114,37.0112,1.1842,1.897,1.869,0.0,1.2063,179759.2847,179374.2765,131974.8138,1490204.4702,1487012.7522
300383.SZ,20240923,8.07,0.6379,0.8669,1.03,37.392,36.029,1.1528,1.8467,1.8194,0.0,1.2392,179759.2847,179374.2765,131974.8138,1450657.4275,1447550.4114
300383.SZ,20240920,8.08,0.9583,1.3025,1.87,37.4384,36.0737,1.1542,1.849,1.8217,0.0,1.2376,179759.2847,179374.2765,131974.8138,1452455.0204,1449344.1541
300383.SZ,20240919,7.97,0.6803,0.9246,1.26,36.9287,35.5826,1.1385,1.8238,1.7969,0.0,1.2547,179759.2847,179374.2765,131974.8138,1432681.4991,1429612.9837
300383.SZ,20240918,7.79,0.481,0.6537,0.85,36.0947,34.779,1.1128,1.7826,1.7563,0.0,1.2837,179759.2847,179374.2765,131974.8138,1400324.8278,1397325.6139
300383.SZ,20240913,7.8,0.4475,0.6083,0.77,36.141,34.8236,1.1142,1.7849,1.7586,0.0,1.2821,179759.2847,179374.2765,131974.8138,1402122.4207,1399119.3567
300383.SZ,20240912,7.91,0.5228,0.7105,0.91,36.6507,35.3147,1.1299,1.8101,1.7834,0.0,1.2642,179759.2847,179374.2765,131974.8138,1421895.942,1418850.5271
300383.SZ,20240911,7.92,0.4297,0.5841,0.73,36.697,35.3594,1.1314,1.8124,1.7856,0.0,1.2626,179759.2847,179374.2765,131974.8138,1423693.5348,1420644.2699
300383.SZ,20240910,7.92,0.8267,1.1236,1.47,36.697,35.3594,1.1314,1.8124,1.7856,0.0,1.2626,179759.2847,179374.2765,131974.8138,1423693.5348,1420644.2699
300383.SZ,20240909,7.75,0.6052,0.8225,0.97,35.9093,34.6004,1.1071,1.7735,1.7473,0.0,1.2903,179759.2847,179374.2765,131974.8138,1393134.4564,1390150.6429
300383.SZ,20240906,7.78,0.5034,0.6843,0.69,36.0483,34.7343,1.1114,1.7803,1.754,0.0,1.2853,179759.2847,179374.2765,131974.8138,1398527.235,1395531.8712
300383.SZ,20240905,7.95,0.4971,0.6756,0.64,36.836,35.4933,1.1356,1.8192,1.7924,0.0,1.2579,179759.2847,179374.2765,131974.8138,1429086.3134,1426025.4982
300383.SZ,20240904,7.84,0.5049,0.6863,0.65,36.3263,35.0022,1.1199,1.7941,1.7676,0.0,1.2755,179759.2847,179374.2765,131974.8138,1409312.792,1406294.3278
300383.SZ,20240903,7.92,0.6944,0.9437,0.93,36.697,35.3594,1.1314,1.8124,1.7856,0.0,1.2626,179759.2847,179374.2765,131974.8138,1423693.5348,1420644.2699
300383.SZ,20240902,7.79,0.929,1.2626,1.4,36.0947,34.779,1.1128,1.7826,1.7563,0.0,1.2837,179759.2847,179374.2765,131974.8138,1400324.8278,1397325.6139
300383.SZ,20240830,8.02,1.0421,1.4163,1.85,37.1604,35.8058,1.1456,1.8352,1.8082,0.0,1.2469,179759.2847,179374.2765,131974.8138,1441669.4633,1438581.6975
300383.SZ,20240829,7.86,0.7367,1.0013,1.37,36.419,35.0915,1.1228,1.7986,1.7721,0.0,1.2723,179759.2847,179374.2765,131974.7388,1412907.9777,1409881.8133
300383.SZ,20240828,7.71,0.475,0.6455,0.89,35.724,36.6251,1.1105,1.7643,1.7424,0.0,1.297,179759.2847,179374.2015,131974.7388,1385944.085,1382975.0936
300383.SZ,20240827,7.67,0.5316,0.7226,0.97,35.5387,36.4351,1.1047,1.7552,1.7334,0.0,1.3038,179759.2847,179374.2015,131974.7388,1378753.7136,1375800.1255
300383.SZ,20240826,7.82,0.5437,0.739,0.97,36.2337,37.1477,1.1263,1.7895,1.7673,0.0,1.2788,179759.2847,179374.2015,131974.7388,1405717.6064,1402706.2557
300383.SZ,20240823,7.88,0.5331,0.7245,0.94,36.5117,37.4327,1.135,1.8032,1.7809,0.0,1.269,179759.2847,179374.2015,131974.7388,1416503.1634,1413468.7078
300383.SZ,20240822,7.72,0.6133,0.8335,1.04,35.7703,36.6726,1.1119,1.7666,1.7447,0.0,1.2953,179759.2847,179374.2015,131974.7388,1387741.6779,1384768.8356
300383.SZ,20240821,7.82,0.4594,0.6244,0.81,36.2337,37.1477,1.1263,1.7895,1.7673,0.0,1.2788,179759.2847,179374.2015,131974.7388,1405717.6064,1402706.2557
300383.SZ,20240820,7.93,0.5806,0.7891,1.11,36.7434,37.6702,1.1422,1.8146,1.7922,0.0,1.261,179759.2847,179374.2015,131974.7388,1425491.1277,1422437.4179
300383.SZ,20240819,8.04,0.6278,0.8533,1.26,37.253,38.1928,1.158,1.8398,1.817,0.0,1.2438,179759.2847,179374.2015,131974.7388,1445264.649,1442168.5801
300383.SZ,20240816,7.9,0.5527,0.7512,1.13,36.6044,37.5277,1.1378,1.8078,1.7854,0.0,1.2658,179759.2847,179374.2015,131974.7388,1420098.3491,1417056.1919
300383.SZ,20240815,7.84,0.736,1.0003,1.6,36.3263,37.2427,1.1292,1.7941,1.7718,0.0,1.2755,179759.2847,179374.2015,131974.7388,1409312.792,1406293.7398
300383.SZ,20240814,7.7,0.3471,0.4718,0.7,35.6777,36.5776,1.109,1.762,1.7402,0.0,1.2987,179759.2847,179374.2015,131974.7388,1384146.4922,1381181.3516
300383.SZ,20240813,7.77,0.361,0.4906,0.64,36.002,36.9102,1.1191,1.778,1.756,0.0,1.287,179759.2847,179374.2015,131974.7388,1396729.6421,1393737.5457
300383.SZ,20240812,7.71,0.5028,0.6833,0.79,35.724,36.6251,1.1105,1.7643,1.7424,0.0,1.297,179759.2847,179374.2015,131974.7388,1385944.085,1382975.0936
300383.SZ,20240809,7.78,0.4992,0.6785,0.75,36.0483,36.9577,1.1206,1.7803,1.7583,0.0,1.2853,179759.2847,179374.2015,131974.7388,1398527.235,1395531.2877
300383.SZ,20240808,7.84,0.5935,0.8067,0.86,36.3263,37.2427,1.1292,1.7941,1.7718,0.0,1.2755,179759.2847,179374.2015,131974.7388,1409312.792,1406293.7398
