ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603501.SH,20250318,140.68,1.0149,1.5265,0.63,307.9138,66.7643,7.6668,8.1389,6.8853,0.2382,0.2382,121612.3535,121612.3535,80851.8623,17108425.8904,17108425.8904
603501.SH,20250317,140.26,1.0113,1.5211,0.61,306.9945,66.565,7.6439,8.1146,6.8648,0.2389,0.2389,121612.3535,121612.3535,80851.8623,17057348.7019,17057348.7019
603501.SH,20250314,139.68,1.7248,2.5943,1.02,305.725,66.2897,7.6123,8.081,6.8364,0.2399,0.2399,121612.3535,121612.3535,80851.8623,16986813.5369,16986813.5369
603501.SH,20250313,137.2,2.1172,3.1845,1.19,300.2969,65.1128,7.4772,7.9375,6.715,0.2443,0.2443,121612.3535,121612.3535,80851.8623,16685214.9002,16685214.9002
603501.SH,20250312,140.88,1.4909,2.2425,0.8,308.3515,66.8592,7.6777,8.1504,6.8951,0.2379,0.2379,121612.3535,121612.3535,80851.8623,17132748.3611,17132748.3611
603501.SH,20250311,142.5,1.6773,2.5229,0.85,311.8973,67.6281,7.766,8.2442,6.9744,0.2352,0.2352,121612.3535,121612.3535,80851.8623,17329760.3738,17329760.3738
603501.SH,20250310,145.06,1.3415,2.0178,0.62,317.5005,68.843,7.9055,8.3923,7.0997,0.231,0.231,121612.3535,121612.3535,80851.8623,17641087.9987,17641087.9987
603501.SH,20250307,144.91,1.8006,2.7084,0.74,317.1722,68.7718,7.8974,8.3836,7.0924,0.2313,0.2313,121612.3535,121612.3535,80851.8623,17622846.1457,17622846.1457
603501.SH,20250306,147.05,2.6164,3.9354,1.07,321.8561,69.7874,8.014,8.5074,7.1971,0.2279,0.2279,121612.3535,121612.3535,80851.8623,17883096.5822,17883096.5822
603501.SH,20250305,145.08,1.899,2.8564,0.7,317.5443,68.8525,7.9066,8.3934,7.1007,0.231,0.231,121612.3535,121612.3535,80851.8623,17643520.2458,17643520.2458
603501.SH,20250304,143.4,2.2486,3.3822,0.77,313.8672,68.0552,7.8151,8.2962,7.0185,0.2337,0.2337,121612.3535,121612.3535,80851.8623,17439211.4919,17439211.4919
603501.SH,20250303,142.68,2.3073,3.4705,0.68,312.2913,67.7135,7.7758,8.2546,6.9832,0.2349,0.2349,121612.3535,121612.3535,80851.8623,17351650.5974,17351650.5974
603501.SH,20250228,141.8,3.0678,4.6143,0.85,310.3652,67.2958,7.7279,8.2037,6.9402,0.2364,0.2364,121612.3535,121612.3535,80851.8623,17244631.7263,17244631.7263
603501.SH,20250227,147.9,2.6674,4.0121,0.64,323.7166,70.1908,8.0603,8.5566,7.2387,0.2266,0.2266,121612.3535,121612.3535,80851.8623,17986467.0827,17986467.0827
603501.SH,20250226,148.49,3.3355,5.017,0.74,325.0079,70.4708,8.0925,8.5907,7.2676,0.2257,0.2257,121612.3535,121612.3535,80851.8623,18058218.3712,18058218.3712
603501.SH,20250225,147.2,3.2746,4.9255,0.65,322.1844,69.8586,8.0222,8.5161,7.2044,0.2277,0.2277,121612.3535,121612.3535,80851.8623,17901338.4352,17901338.4352
603501.SH,20250224,150.0,4.5109,6.785,0.94,328.313,71.1874,8.1748,8.6781,7.3415,0.2234,0.2234,121612.3535,121612.3535,80851.8623,18241853.025,18241853.025
603501.SH,20250221,157.98,4.3303,6.5133,0.93,345.7792,74.9746,8.6097,9.1397,7.7321,0.2121,0.2121,121612.3535,121612.3535,80851.8623,19212319.6059,19212319.6059
603501.SH,20250220,152.99,5.3419,8.035,1.18,334.8573,72.6064,8.3377,8.851,7.4878,0.2191,0.2191,121612.3535,121612.3535,80851.8623,18605473.962,18605473.962
603501.SH,20250219,157.96,4.9823,7.4941,1.15,345.7354,74.9651,8.6086,9.1386,7.7311,0.2122,0.2122,121612.3535,121612.3535,80851.8623,19209887.3589,19209887.3589
603501.SH,20250218,143.6,5.9283,8.917,1.59,314.3049,68.1501,7.826,8.3078,7.0283,0.2334,0.2334,121612.3535,121612.3535,80851.8623,17463533.9626,17463533.9626
603501.SH,20250217,136.2,3.4606,5.2052,0.99,298.1082,64.6382,7.4227,7.8797,6.6661,0.2461,0.2461,121612.3535,121612.3535,80851.8623,16563602.5467,16563602.5467
603501.SH,20250214,135.92,3.5098,5.2792,0.96,297.4953,64.5053,7.4074,7.8635,6.6524,0.2466,0.2466,121612.3535,121612.3535,80851.8623,16529551.0877,16529551.0877
603501.SH,20250213,136.05,4.8238,7.2557,1.53,297.7799,64.567,7.4145,7.871,6.6587,0.2463,0.2463,121612.3535,121612.3535,80851.8623,16545360.6937,16545360.6937
603501.SH,20250212,135.3,3.8766,5.8309,1.36,296.1383,64.2111,7.3736,7.8276,6.622,0.2477,0.2477,121612.3535,121612.3535,80851.8623,16454151.4286,16454151.4286
603501.SH,20250211,123.0,2.971,4.4688,1.2,269.2166,58.3737,6.7033,7.116,6.02,0.2725,0.2725,121612.3535,121612.3535,80851.8623,14958319.4805,14958319.4805
603501.SH,20250210,118.34,2.3285,3.5024,1.03,259.017,56.1621,6.4493,6.8464,5.7919,0.2832,0.2832,121612.3535,121612.3535,80851.8623,14391605.9132,14391605.9132
603501.SH,20250207,117.1,4.1934,6.3074,2.34,256.303,55.5736,6.3818,6.7747,5.7313,0.2862,0.2862,121612.3535,121612.3535,80851.8623,14240806.5949,14240806.5949
603501.SH,20250206,113.55,2.4127,3.629,1.3,248.5329,53.8889,6.1883,6.5693,5.5575,0.2952,0.2952,121612.3535,121612.3535,80851.8623,13809082.7399,13809082.7399
603501.SH,20250205,110.59,2.3257,3.4981,1.36,242.0542,52.4841,6.027,6.398,5.4126,0.3031,0.3031,121612.3535,121612.3535,80851.8623,13449110.1736,13449110.1736
603501.SH,20250127,105.51,1.0829,1.6288,0.6,230.9353,50.0732,5.7501,6.1042,5.164,0.3176,0.3176,121612.3535,121612.3535,80851.8623,12831319.4178,12831319.4178
603501.SH,20250124,107.36,1.2928,1.9446,0.72,234.9845,50.9512,5.8509,6.2112,5.2545,0.3122,0.3122,121612.3535,121612.3535,80851.8623,13056302.2718,13056302.2718
603501.SH,20250123,106.36,1.8619,2.8006,1.1,232.7958,50.4766,5.7964,6.1533,5.2056,0.3151,0.3151,121612.3535,121612.3535,80851.8623,12934689.9183,12934689.9183
603501.SH,20250122,108.27,2.7243,4.0977,1.99,236.9763,51.3831,5.9005,6.2638,5.2991,0.3095,0.3095,121612.3535,121612.3535,80851.8623,13166969.5134,13166969.5134
603501.SH,20250121,106.65,1.6034,2.4118,1.13,233.4305,50.6143,5.8123,6.1701,5.2198,0.3143,0.3143,121612.3535,121612.3535,80851.8623,12969957.5008,12969957.5008
603501.SH,20250120,104.86,1.4956,2.2495,1.11,229.5126,49.7648,5.7147,6.0665,5.1322,0.3196,0.3196,121612.3535,121612.3535,80851.8623,12752271.388,12752271.388
603501.SH,20250117,102.64,1.2598,1.8949,0.87,224.6536,48.7112,5.5937,5.9381,5.0235,0.3265,0.3265,121612.3535,121612.3535,80851.8623,12482291.9632,12482291.9632
603501.SH,20250116,101.81,1.3496,2.03,0.98,222.8369,48.3173,5.5485,5.8901,4.9829,0.3292,0.3292,121612.3535,121612.3535,80851.8623,12381353.7098,12381353.7098
603501.SH,20250115,102.56,1.153,1.7343,0.8,224.4785,48.6732,5.5894,5.9335,5.0196,0.3268,0.3268,121612.3535,121612.3535,80851.8623,12472562.975,12472562.975
603501.SH,20250114,104.75,1.8346,2.7595,1.31,229.2719,49.7126,5.7087,6.0602,5.1268,0.32,0.32,121612.3535,121612.3535,80851.8623,12738894.0291,12738894.0291
603501.SH,20250113,99.75,1.1286,1.6976,0.81,218.3281,47.3396,5.4362,5.7709,4.8821,0.336,0.336,121612.3535,121612.3535,80851.8623,12130832.2616,12130832.2616
603501.SH,20250110,100.55,1.8113,2.7244,1.41,220.0791,47.7193,5.4798,5.8172,4.9212,0.3333,0.3333,121612.3535,121612.3535,80851.8623,12228122.1444,12228122.1444
603501.SH,20250109,99.96,0.9621,1.4472,0.67,218.7878,47.4393,5.4477,5.7831,4.8924,0.3353,0.3353,121612.3535,121612.3535,80851.8623,12156370.8559,12156370.8559
603501.SH,20250108,100.63,1.4809,2.2275,1.01,220.2542,47.7573,5.4842,5.8218,4.9252,0.3331,0.3331,121612.3535,121612.3535,80851.8623,12237851.1327,12237851.1327
603501.SH,20250107,101.92,1.6158,2.4304,1.01,223.0777,48.3695,5.5545,5.8965,4.9883,0.3288,0.3288,121612.3535,121612.3535,80851.8623,12394731.0687,12394731.0687
603501.SH,20250106,98.14,1.074,1.6155,0.61,214.8042,46.5756,5.3485,5.6778,4.8033,0.3415,0.3415,121612.3535,121612.3535,80851.8623,11935036.3725,11935036.3725
603501.SH,20250103,98.5,1.31,1.9704,0.66,215.5922,46.7464,5.3681,5.6986,4.8209,0.3403,0.3403,121612.3535,121612.3535,80851.8623,11978816.8198,11978816.8198
603501.SH,20250102,100.58,1.7198,2.5869,0.9,220.1344,47.7313,5.5142,5.8187,4.9225,0.3332,0.3332,121606.6402,121606.6402,80846.149,12231195.8713,12231195.8713
603501.SH,20241231,104.41,1.585,2.3842,0.88,228.517,49.5489,5.7241,6.0402,5.1099,0.0782,0.321,121606.6402,121606.6402,80846.149,12696949.3033,12696949.3033
603501.SH,20241230,108.0,2.327,3.5002,1.41,236.3742,51.2525,5.921,6.2479,5.2856,0.0756,0.3103,121606.6402,121606.6402,80846.149,13133517.1416,13133517.1416
603501.SH,20241227,105.7,1.9101,2.8731,1.12,231.3403,50.161,5.7949,6.1149,5.1731,0.0772,0.3171,121606.6402,121606.6402,80846.149,12853821.8691,12853821.8691
603501.SH,20241226,106.01,2.4362,3.6645,1.49,232.0188,50.3082,5.8119,6.1328,5.1882,0.077,0.3162,121606.6402,121606.6402,80846.149,12891519.9276,12891519.9276
603501.SH,20241225,101.29,1.309,1.969,0.74,221.6884,48.0682,5.5531,5.8597,4.9572,0.0806,0.3309,121606.6402,121606.6402,80846.149,12317536.5859,12317536.5859
603501.SH,20241224,102.79,1.0124,1.5228,0.57,224.9714,48.7801,5.6353,5.9465,5.0306,0.0794,0.3261,121606.6402,121606.6402,80846.149,12499946.5462,12499946.5462
603501.SH,20241223,101.89,1.5738,2.3672,0.88,223.0016,48.353,5.586,5.8944,4.9866,0.0801,0.3289,121606.6402,121606.6402,80846.149,12390500.57,12390500.57
603501.SH,20241220,104.01,2.2196,3.3386,1.37,227.6415,49.359,5.7022,6.0171,5.0904,0.0785,0.3222,121606.6402,121606.6402,80846.149,12648306.6472,12648306.6472
603501.SH,20241219,103.27,2.055,3.0911,1.44,226.0219,49.0079,5.6616,5.9743,5.0541,0.079,0.3246,121606.6402,121606.6402,80846.149,12558317.7335,12558317.7335
603501.SH,20241218,101.06,1.9278,2.8997,1.55,221.185,47.9591,5.5405,5.8464,4.946,0.0807,0.3316,121606.6402,121606.6402,80846.149,12289567.0586,12289567.0586
603501.SH,20241217,97.5,1.0424,1.5679,0.79,213.3934,46.2697,5.2881,5.6405,4.7717,0.0837,0.1414,121606.6402,121606.6402,80846.149,11856647.4195,11856647.4195
603501.SH,20241216,97.61,1.6674,2.5081,1.46,213.6341,46.3219,5.2941,5.6468,4.7771,0.0836,0.1412,121606.6402,121606.6402,80846.149,11870024.1499,11870024.1499
603501.SH,20241213,98.66,1.3923,2.0942,1.28,215.9322,46.8201,5.351,5.7076,4.8285,0.0827,0.1397,121606.6402,121606.6402,80846.149,11997711.1221,11997711.1221
603501.SH,20241212,100.16,1.12,1.6847,1.08,219.2152,47.532,5.4324,5.7944,4.9019,0.0815,0.1376,121606.6402,121606.6402,80846.149,12180121.0824,12180121.0824
603501.SH,20241211,99.95,0.9891,1.4889,0.9,218.4607,47.3684,5.4137,5.7744,4.8851,0.0818,0.1381,121442.7012,121442.7012,80682.21,12138197.9849,12138197.9849
603501.SH,20241210,98.89,1.3929,2.0966,1.29,216.1438,46.866,5.3563,5.7132,4.8332,0.0826,0.1396,121442.7012,121442.7012,80682.21,12009468.7217,12009468.7217
603501.SH,20241209,98.54,0.814,1.2252,0.68,215.3788,46.7002,5.3373,5.693,4.8161,0.0829,0.1401,121442.7012,121442.7012,80682.21,11966963.7762,11966963.7762
603501.SH,20241206,99.35,1.1356,1.7093,0.93,217.1493,47.084,5.3812,5.7398,4.8557,0.0823,0.1389,121442.7012,121442.7012,80682.21,12065332.3642,12065332.3642
603501.SH,20241205,97.72,0.8523,1.2828,0.67,213.5866,46.3115,5.2929,5.6456,4.7761,0.0836,0.1412,121442.7012,121442.7012,80682.21,11867380.7613,11867380.7613
603501.SH,20241204,98.34,1.2723,1.9151,0.99,214.9417,46.6054,5.3265,5.6814,4.8064,0.0831,0.1403,121442.7012,121442.7012,80682.21,11942675.236,11942675.236
603501.SH,20241203,98.78,1.3172,1.9826,1.06,215.9034,46.8139,5.3503,5.7068,4.8279,0.0827,0.1397,121442.7012,121442.7012,80682.21,11996110.0245,11996110.0245
603501.SH,20241202,101.0,1.4038,2.113,1.1,220.7557,47.866,5.4705,5.8351,4.9364,0.0809,0.1366,121442.7012,121442.7012,80682.21,12265712.8212,12265712.8212
603501.SH,20241129,98.64,1.2585,1.8943,0.87,215.5974,46.7475,5.3427,5.6987,4.821,0.0828,0.1399,121442.7012,121442.7012,80682.21,11979108.0464,11979108.0464
603501.SH,20241128,97.2,1.0822,1.629,0.75,212.45,46.0651,5.2647,5.6155,4.7506,0.0841,0.142,121442.7012,121442.7012,80682.21,11804230.5566,11804230.5566
603501.SH,20241127,98.49,1.3381,2.0141,0.94,215.2696,46.6765,5.3346,5.6901,4.8137,0.083,0.1401,121442.7012,121442.7012,80682.21,11960891.6412,11960891.6412
603501.SH,20241126,96.35,1.1213,1.6877,0.75,210.5922,45.6623,5.2187,5.5664,4.7091,0.0848,0.1432,121442.7012,121442.7012,80682.21,11701004.2606,11701004.2606
603501.SH,20241125,97.03,1.5805,2.379,1.05,212.0784,45.9845,5.2555,5.6057,4.7423,0.0842,0.1422,121442.7012,121442.7012,80682.21,11783585.2974,11783585.2974
603501.SH,20241122,99.52,2.112,3.1789,1.49,217.5208,47.1646,5.3904,5.7496,4.864,0.0821,0.1387,121442.7012,121442.7012,80682.21,12085977.6234,12085977.6234
603501.SH,20241121,104.92,1.1066,1.6657,0.71,229.3236,49.7238,5.6829,6.0616,5.128,0.0779,0.1315,121442.7012,121442.7012,80682.21,12741768.2099,12741768.2099
603501.SH,20241120,105.86,1.1832,1.781,0.68,231.3782,50.1693,5.7338,6.1159,5.1739,0.0772,0.1304,121442.7012,121442.7012,80682.21,12855924.349,12855924.349
603501.SH,20241119,106.33,1.5005,2.2586,0.73,232.4054,50.392,5.7592,6.143,5.1969,0.0769,0.1298,121442.7012,121442.7012,80682.21,12913002.4186,12913002.4186
603501.SH,20241118,104.95,1.5971,2.4039,0.65,229.3892,49.738,5.6845,6.0633,5.1294,0.0779,0.1315,121442.7012,121442.7012,80682.21,12745411.4909,12745411.4909
603501.SH,20241115,107.63,1.6917,2.5463,0.64,235.2469,51.0081,5.8296,6.2181,5.2604,0.0759,0.1282,121442.7012,121442.7012,80682.21,13070877.9302,13070877.9302
603501.SH,20241114,110.33,1.8758,2.8234,0.7,241.1482,52.2877,5.9759,6.3741,5.3924,0.0741,0.1251,121442.7012,121442.7012,80682.21,13398773.2234,13398773.2234
603501.SH,20241113,113.55,2.0549,3.093,0.75,248.1862,53.8137,6.1503,6.5601,5.5498,0.072,0.1215,121442.7012,121442.7012,80682.21,13789818.7213,13789818.7213
603501.SH,20241112,115.24,3.1236,4.7017,1.19,251.88,54.6146,6.2418,6.6578,5.6324,0.0709,0.1198,121442.7012,121442.7012,80682.21,13995056.8863,13995056.8863
603501.SH,20241111,116.01,3.5218,5.301,1.6,253.563,54.9795,6.2835,6.7023,5.67,0.0704,0.119,121442.7012,121442.7012,80682.21,14088567.7662,14088567.7662
603501.SH,20241108,111.66,2.6584,4.0015,1.36,244.0552,52.918,6.0479,6.4509,5.4574,0.0732,0.1236,121442.7012,121442.7012,80682.21,13560292.016,13560292.016
603501.SH,20241107,111.95,2.0324,3.0592,1.05,244.6891,53.0554,6.0636,6.4677,5.4716,0.073,0.1233,121442.7012,121442.7012,80682.21,13595510.3993,13595510.3993
603501.SH,20241106,109.99,2.2981,3.4591,1.31,240.4051,52.1265,5.9575,6.3545,5.3758,0.0743,0.1255,121442.7012,121442.7012,80682.21,13357482.705,13357482.705
603501.SH,20241105,110.62,2.6516,3.9911,1.62,241.7821,52.4251,5.9916,6.3909,5.4066,0.0739,0.1248,121442.7012,121442.7012,80682.21,13433991.6067,13433991.6067
603501.SH,20241104,106.91,1.3355,2.0102,0.8,233.6732,50.6669,5.7906,6.1765,5.2252,0.0764,0.1291,121442.7012,121442.7012,80682.21,12983439.1853,12983439.1853
603501.SH,20241101,104.92,1.421,2.1389,0.83,229.3236,49.7238,5.6829,6.0616,5.128,0.0779,0.1315,121442.7012,121442.7012,80682.21,12741768.2099,12741768.2099
603501.SH,20241031,107.3,1.9594,2.9493,1.25,234.5256,50.8517,5.8118,6.1991,5.2443,0.0762,0.1286,121442.7012,121442.7012,80682.21,13030801.8388,13030801.8388
603501.SH,20241030,107.42,1.4373,2.1634,0.89,234.7879,50.9086,5.8183,6.206,5.2502,0.0761,0.1285,121442.7012,121442.7012,80682.21,13045374.9629,13045374.9629
603501.SH,20241029,109.34,2.0063,3.0199,1.26,238.9844,51.8185,5.9223,6.3169,5.344,0.0747,0.1262,121442.7012,121442.7012,80682.21,13278544.9492,13278544.9492
603501.SH,20241028,110.95,1.4892,2.2416,0.74,242.5034,52.5815,6.0095,6.4099,5.4227,0.0737,0.1244,121442.7012,121442.7012,80682.21,13474067.6981,13474067.6981
603501.SH,20241025,111.78,1.6471,2.4793,0.7,244.3175,76.7149,6.3724,6.4579,5.5971,0.0731,0.1235,121442.7012,121442.7012,80682.21,13574865.1401,13574865.1401
603501.SH,20241024,110.0,1.2556,1.8899,0.51,240.427,75.4933,6.271,6.355,5.5079,0.0743,0.1255,121442.7012,121442.7012,80682.21,13358697.132,13358697.132
603501.SH,20241023,111.54,1.6959,2.5527,0.67,243.7929,76.5502,6.3588,6.444,5.585,0.0733,0.1237,121442.7012,121442.7012,80682.21,13545718.8918,13545718.8918
603501.SH,20241022,113.17,1.8893,2.8438,0.72,247.3556,77.6689,6.4517,6.5382,5.6667,0.0722,0.1219,121442.7012,121442.7012,80682.21,13743670.4948,13743670.4948
603501.SH,20241021,113.68,3.6084,5.605,1.44,248.4703,78.0189,6.4808,6.5676,5.6922,0.0719,0.1214,121442.7012,121442.7012,78182.21,13805606.2724,13805606.2724
603501.SH,20241018,110.2,3.3135,5.1469,1.42,240.8641,75.6306,6.2824,6.3666,5.5179,0.0742,0.1252,121442.7012,121442.7012,78182.21,13382985.6722,13382985.6722
603501.SH,20241017,103.67,1.8668,2.8998,0.69,226.5915,71.149,5.9101,5.9893,5.191,0.0788,0.1331,121442.7012,121442.7012,78182.21,12589964.8334,12589964.8334
603501.SH,20241016,105.65,1.9066,2.9616,0.59,230.9192,72.5079,6.023,6.1037,5.2901,0.0773,0.1306,121442.7012,121442.7012,78182.21,12830421.3818,12830421.3818
603501.SH,20241015,109.28,2.4383,3.7875,0.69,238.8533,74.9992,6.2299,6.3134,5.4719,0.0748,0.1263,121442.7012,121442.7012,78182.21,13271258.3871,13271258.3871
603501.SH,20241014,110.67,2.9733,4.6185,0.84,241.8914,75.9531,6.3092,6.3937,5.5415,0.0738,0.1247,121442.7012,121442.7012,78182.21,13440063.7418,13440063.7418
603501.SH,20241011,111.95,2.5095,3.8981,0.79,244.6891,76.8316,6.3821,6.4677,5.6056,0.073,0.1233,121442.7012,121442.7012,78182.21,13595510.3993,13595510.3993
603501.SH,20241010,115.4,3.7897,5.8866,1.42,252.2297,79.1994,6.5788,6.667,5.7783,0.0708,0.1196,121442.7012,121442.7012,78182.21,14014487.7185,14014487.7185
603501.SH,20241009,115.48,4.4687,6.9414,2.19,252.4046,79.2543,6.5834,6.6716,5.7823,0.0708,0.1195,121442.7012,121442.7012,78182.21,14024203.1346,14024203.1346
603501.SH,20241008,117.92,3.9518,6.1384,2.59,257.7377,80.9288,6.7225,6.8126,5.9045,0.0693,0.117,121442.7012,121442.7012,78182.21,14320523.3255,14320523.3255
603501.SH,20240930,107.2,3.0094,4.6745,2.85,234.307,73.5717,6.1113,6.1933,5.3677,0.0762,0.1287,121442.7012,121442.7012,78182.21,13018657.5686,13018657.5686
603501.SH,20240927,98.01,0.7608,1.1818,0.71,214.2204,67.2645,5.5874,5.6623,4.9076,0.0834,0.1408,121442.7012,121442.7012,78182.21,11902599.1446,11902599.1446
603501.SH,20240926,90.38,1.1877,1.8449,1.21,197.5435,62.0281,5.1524,5.2215,4.5255,0.0904,0.1527,121442.7012,121442.7012,78182.21,10975991.3345,10975991.3345
603501.SH,20240925,86.94,1.3138,2.0408,1.63,190.0247,59.6672,4.9563,5.0228,4.3533,0.094,0.1587,121442.7012,121442.7012,78182.21,10558228.4423,10558228.4423
603501.SH,20240924,85.08,1.357,2.1079,2.18,185.9593,58.3906,4.8503,4.9153,4.2601,0.096,0.1622,121442.7012,121442.7012,78182.21,10332345.0181,10332345.0181
603501.SH,20240923,82.7,0.6632,1.0302,1.12,180.7574,56.7572,4.7146,4.7778,4.141,0.0988,0.1669,121442.7012,121442.7012,78182.21,10043311.3892,10043311.3892
603501.SH,20240920,84.48,0.8566,1.3305,1.75,184.6479,57.9789,4.8161,4.8807,4.2301,0.0967,0.1634,121442.7012,121442.7012,78182.21,10259479.3974,10259479.3974
603501.SH,20240919,86.5,0.7218,1.1212,1.62,189.063,59.3652,4.9313,4.9974,4.3312,0.0945,0.1595,121442.7012,121442.7012,78182.21,10504793.6538,10504793.6538
603501.SH,20240918,84.97,0.4263,0.6623,0.91,185.7189,58.3152,4.844,4.909,4.2546,0.0962,0.1624,121442.7012,121442.7012,78182.21,10318986.321,10318986.321
603501.SH,20240913,84.37,0.4493,0.6979,0.95,184.4075,57.9034,4.8098,4.8743,4.2246,0.0969,0.1636,121442.7012,121442.7012,78182.21,10246120.7002,10246120.7002
603501.SH,20240912,84.84,0.5056,0.7854,1.06,185.4348,58.2259,4.8366,4.9015,4.2481,0.0963,0.1627,121442.7012,121442.7012,78182.21,10303198.7698,10303198.7698
603501.SH,20240911,86.2,0.3454,0.5365,0.69,188.4073,59.1593,4.9142,4.98,4.3162,0.0948,0.1601,121442.7012,121442.7012,78182.21,10468360.8434,10468360.8434
603501.SH,20240910,86.24,0.5063,0.7865,0.97,188.4947,59.1868,4.9164,4.9823,4.3182,0.0948,0.16,121442.7012,121442.7012,78182.21,10473218.5515,10473218.5515
603501.SH,20240909,86.25,0.533,0.8279,0.88,188.5166,59.1936,4.917,4.9829,4.3187,0.0947,0.16,121442.7012,121442.7012,78182.21,10474432.9785,10474432.9785
603501.SH,20240906,85.51,0.4863,0.7553,0.66,186.8992,58.6858,4.8748,4.9402,4.2817,0.0956,0.1614,121442.7012,121442.7012,78182.21,10384565.3796,10384565.3796
603501.SH,20240905,87.34,0.5217,0.8104,0.68,190.899,59.9417,4.9791,5.0459,4.3733,0.0936,0.158,121442.7012,121442.7012,78182.21,10606805.5228,10606805.5228
603501.SH,20240904,86.63,0.4505,0.6997,0.57,189.3472,59.4544,4.9387,5.0049,4.3377,0.0943,0.1593,121442.7012,121442.7012,78182.21,10520581.205,10520581.205
603501.SH,20240903,87.56,0.6197,0.9626,0.74,191.3799,60.0927,4.9917,5.0586,4.3843,0.0933,0.1576,121442.7012,121442.7012,78182.21,10633522.9171,10633522.9171
603501.SH,20240902,86.4,0.9355,1.4532,1.16,188.8445,59.2966,4.9256,4.9916,4.3262,0.0946,0.1597,121442.7012,121442.7012,78182.21,10492649.3837,10492649.3837
603501.SH,20240830,90.53,1.1505,1.7871,1.68,197.8714,62.131,5.161,5.2302,4.533,0.0903,0.1524,121442.7012,121442.7012,78182.21,10994207.7396,10994207.7396
603501.SH,20240829,87.57,0.6615,1.0275,0.91,191.4017,60.0995,4.9923,5.0592,4.3848,0.0933,0.1576,121442.7012,121442.7012,78182.21,10634737.3441,10634737.3441
603501.SH,20240828,87.9,0.6081,0.9446,0.75,192.123,60.326,5.0111,5.0783,4.4013,0.093,0.157,121442.7012,121442.7012,78182.21,10674813.4355,10674813.4355
603501.SH,20240827,87.28,0.8258,1.2827,0.87,190.7679,59.9005,4.9757,5.0424,4.3703,0.0936,0.1581,121442.7012,121442.7012,78182.21,10599518.9607,10599518.9607
603501.SH,20240826,89.1,0.7745,1.2031,0.78,194.7458,61.1496,5.0795,5.1476,4.4614,0.0917,0.1549,121442.7012,121442.7012,78182.21,10820544.6769,10820544.6769
603501.SH,20240823,90.48,0.5463,0.8486,0.54,197.7621,62.0967,5.1581,5.2273,4.5305,0.0903,0.1525,121442.7012,121442.7012,78182.21,10988135.6046,10988135.6046
603501.SH,20240822,91.15,0.8719,1.3543,0.87,199.2265,62.5565,5.1963,5.266,4.5641,0.0896,0.1514,121442.7012,121442.7012,78182.21,11069502.2144,11069502.2144
603501.SH,20240821,92.96,1.0384,1.613,1.09,203.1826,63.7987,5.2995,5.3706,4.6547,0.0879,0.1485,121442.7006,121442.7006,78182.21,11289313.4478,11289313.4478
603501.SH,20240820,92.28,1.5367,2.387,1.99,201.6964,63.332,5.2608,5.3313,4.6206,0.0886,0.1496,121442.7006,121442.7006,78182.2094,11206732.4114,11206732.4114
603501.SH,20240819,89.7,0.9484,1.4732,1.39,196.0573,119.1109,5.3195,5.1822,4.8786,0.0911,0.1539,121442.7006,121442.7006,78182.2094,10893410.2438,10893410.2438
603501.SH,20240816,91.45,0.6689,1.039,0.96,199.8822,121.4347,5.4233,5.2833,4.9738,0.0894,0.1509,121442.7006,121442.7006,78182.2094,11105934.9699,11105934.9699
603501.SH,20240815,92.75,0.8463,1.3146,1.22,202.7236,123.161,5.5004,5.3585,5.0445,0.0881,0.1488,121442.7006,121442.7006,78182.2094,11263810.4807,11263810.4807
603501.SH,20240814,93.15,0.7628,1.1848,1.09,203.5979,123.6921,5.5241,5.3816,5.0662,0.0877,0.1482,121442.7006,121442.7006,78182.2094,11312387.5609,11312387.5609
603501.SH,20240813,93.4,0.6333,0.9838,0.83,204.1443,124.0241,5.5389,5.396,5.0798,0.0875,0.1478,121442.7006,121442.7006,78182.2094,11342748.236,11342748.236
603501.SH,20240812,92.33,0.4882,0.7584,0.52,201.8056,122.6033,5.431,5.3342,5.0216,0.0885,,121442.7006,121442.7006,78182.2094,11212804.5464,11212804.5464
603501.SH,20240809,92.17,0.7619,1.1835,0.8,201.4559,122.3908,5.4216,5.3249,5.0129,0.0887,,121442.7006,121442.7006,78182.2094,11193373.7143,11193373.7143
603501.SH,20240808,92.05,0.8293,1.2881,0.85,201.1937,122.2315,5.4146,5.318,5.0064,0.0888,,121442.7006,121442.7006,78182.2094,11178800.5902,11178800.5902
603501.SH,20240807,92.55,0.7784,1.2092,0.78,202.2865,122.8954,5.444,5.3469,5.0336,0.0883,,121442.7006,121442.7006,78182.2094,11239521.9405,11239521.9405
603501.SH,20240806,94.93,0.9672,1.5024,1.03,207.4885,126.0558,5.584,5.4844,5.163,0.0861,,121442.6982,121442.6982,78182.207,11528555.3401,11528555.3401
603501.SH,20240805,94.59,1.3226,2.0545,1.63,206.7453,125.6043,5.564,5.4648,5.1445,0.0864,,121442.6982,121442.6982,78182.207,11487264.8227,11487264.8227
603501.SH,20240802,99.01,0.8394,1.3039,1.12,216.4061,131.4735,5.824,5.7201,5.3849,0.0825,,121442.6982,121442.6982,78182.207,12024041.5488,12024041.5488
