ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000977.SZ,20250912,64.08,6.5856,9.7496,1.29,41.1624,37.8337,4.6183,0.822,0.617,0.2029,0.2497,147213.5122,147049.0271,99328.2006,9433441.8618,9422901.6566
000977.SZ,20250911,63.99,8.0697,11.9467,1.62,41.1045,37.7806,4.6118,0.8208,0.6161,0.2032,0.25,147213.5122,147049.0271,99328.2006,9420192.6457,9409667.2441
000977.SZ,20250910,59.74,5.4567,8.0783,1.07,38.3745,35.2713,4.3055,0.7663,0.5752,0.2176,0.2678,147213.5122,147049.0271,99328.2006,8794535.2188,8784708.879
000977.SZ,20250909,58.03,3.2237,4.7725,0.51,37.2761,34.2617,4.1822,0.7444,0.5587,0.224,0.2757,147213.5122,147049.0271,99328.2006,8542800.113,8533255.0426
000977.SZ,20250908,59.79,3.838,5.6819,0.51,38.4066,35.3008,4.3091,0.7669,0.5757,0.2174,0.2676,147213.5122,147049.0271,99328.2006,8801895.8944,8792061.3303
000977.SZ,20250905,60.2,4.9451,7.3209,0.62,38.67,35.5429,4.3386,0.7722,0.5796,0.2159,0.2658,147213.5122,147049.0271,99328.2006,8862253.4344,8852351.4314
000977.SZ,20250904,58.98,7.463,11.0484,0.91,37.8863,34.8226,4.2507,0.7565,0.5679,0.2204,0.2713,147213.5122,147049.0271,99328.2006,8682652.9496,8672951.6184
000977.SZ,20250903,62.64,5.9546,8.8154,0.65,40.2374,36.9835,4.5145,0.8035,0.6031,0.2075,0.2554,147213.5122,147049.0271,99328.2006,9221454.4042,9211151.0575
000977.SZ,20250902,63.81,9.3572,13.8527,1.03,40.9889,37.6743,4.5988,0.8185,0.6144,0.2037,0.2507,147213.5122,147049.0271,99328.2006,9393694.2135,9383198.4193
000977.SZ,20250901,68.93,9.8699,14.6118,1.04,44.2778,40.6972,4.9678,0.8842,0.6637,0.1886,0.2321,147213.5122,147049.0271,99328.2006,10147427.3959,10136089.438
000977.SZ,20250829,67.15,7.0524,10.4406,0.67,43.1344,39.6463,4.8395,0.8613,0.6465,0.1936,0.2383,147213.5122,147049.0271,99328.2006,9885387.3442,9874342.1698
000977.SZ,20250828,67.9,8.6505,12.8064,0.73,43.6162,40.0891,4.8936,0.871,0.6538,0.1915,0.2356,147213.5122,147049.0271,99328.2006,9995797.4784,9984628.9401
000977.SZ,20250827,66.28,10.9415,16.1047,0.92,42.5755,39.1326,4.7768,0.8502,0.6382,0.1961,0.2414,147213.5122,147049.0271,99904.1501,9757311.5886,9746409.5162
000977.SZ,20250826,68.52,8.7777,12.9202,0.78,44.0144,41.2059,5.0166,0.8789,0.7004,0.1897,0.2335,147213.5122,147042.0889,99897.2119,10087069.8559,10075323.9314
000977.SZ,20250825,69.15,12.0994,17.8095,1.16,44.4191,41.5847,5.0627,0.887,0.7068,0.188,0.2314,147213.5122,147042.0889,99897.2119,10179814.3686,10167960.4474
000977.SZ,20250822,68.2,12.1054,17.8183,1.32,43.8089,41.0134,4.9931,0.8748,0.6971,0.1906,0.2346,147213.5122,147042.0889,99897.2119,10039961.532,10028270.463
000977.SZ,20250821,65.46,15.6043,22.9685,2.0,42.0488,39.3657,4.7925,0.8397,0.6691,0.1986,0.2444,147213.5122,147042.0889,99897.2119,9636596.5086,9625375.1394
000977.SZ,20250820,65.95,11.1266,16.3776,1.56,42.3636,39.6603,4.8284,0.8459,0.6741,0.1971,0.2426,147213.5122,147042.0889,99897.2119,9708731.1296,9697425.763
000977.SZ,20250819,59.95,5.5883,8.2256,0.77,38.5094,36.0521,4.3891,0.769,0.6128,0.2168,0.2669,147213.5122,147042.0889,99897.2119,8825450.0564,8815173.2296
000977.SZ,20250818,61.07,7.8771,11.5946,1.29,39.2289,36.7257,4.4711,0.7834,0.6242,0.2129,0.262,147213.5122,147042.0889,99897.2119,8990329.1901,8979860.3691
000977.SZ,20250815,58.68,5.5593,8.1829,1.01,37.6936,35.2884,4.2961,0.7527,0.5998,0.2215,0.2727,147213.5122,147042.0889,99897.2119,8638488.8959,8628429.7767
000977.SZ,20250814,58.53,8.8088,12.966,2.02,37.5973,35.1982,4.2852,0.7508,0.5983,0.2221,0.2734,147213.5122,147042.0889,99897.2119,8616406.8691,8606373.4633
000977.SZ,20250813,58.39,7.7297,11.3776,2.27,37.5073,35.114,4.2749,0.749,0.5969,0.2226,0.274,147213.5122,147042.0889,99897.2119,8595796.9774,8585787.5709
000977.SZ,20250812,56.25,6.4399,9.4791,2.27,36.1327,33.8271,4.1182,0.7215,0.575,0.2311,0.2844,147213.5122,147042.0889,99897.2119,8280760.0613,8271117.5006
000977.SZ,20250811,54.29,2.0891,3.075,0.72,34.8737,32.6484,3.9747,0.6964,0.5549,0.2395,0.2947,147213.5122,147042.0889,99897.2119,7992221.5773,7982915.0064
000977.SZ,20250808,53.69,2.547,3.749,0.78,34.4882,32.2875,3.9308,0.6887,0.5488,0.2421,0.298,147213.5122,147042.0889,99897.2119,7903893.47,7894689.753
000977.SZ,20250807,54.7,3.0279,4.4568,0.73,35.137,32.8949,4.0048,0.7016,0.5591,0.2377,0.2925,147213.5122,147042.0889,99897.2119,8052579.1173,8043202.2628
000977.SZ,20250806,55.29,2.8995,4.2679,0.67,35.516,33.2497,4.048,0.7092,0.5652,0.2351,0.2894,147213.5122,147042.0889,99897.2119,8139435.0895,8129957.0953
000977.SZ,20250805,55.19,3.5991,5.2976,0.84,35.4518,33.1896,4.0406,0.7079,0.5641,0.2355,0.2899,147213.5122,147042.0889,99897.2119,8124713.7383,8115252.8864
000977.SZ,20250804,54.07,2.3888,3.5162,0.54,34.7323,32.5161,3.9586,0.6936,0.5527,0.2404,0.2959,147213.5122,147042.0889,99897.2119,7959834.6047,7950565.7468
000977.SZ,20250801,54.1,4.4476,6.5465,1.09,34.7516,32.5341,3.9608,0.6939,0.553,0.2403,0.2957,147213.5122,147042.0889,99897.2119,7964251.01,7954977.0095
000977.SZ,20250731,55.77,7.5408,11.0995,2.47,35.8243,33.5384,4.0831,0.7154,0.5701,0.2331,0.2869,147213.5122,147042.0889,99897.2119,8210097.5754,8200537.298
000977.SZ,20250730,54.98,3.6325,5.3467,1.28,35.3169,33.0633,4.0253,0.7052,0.562,0.2364,0.291,147213.5122,147042.0889,99897.2119,8093798.9008,8084374.0477
000977.SZ,20250729,55.15,3.3965,4.9994,1.25,35.4261,33.1655,4.0377,0.7074,0.5637,0.2357,0.2901,147213.5122,147042.0889,99897.2119,8118825.1978,8109371.2028
000977.SZ,20250728,54.6,2.9161,4.2923,1.05,35.0728,32.8348,3.9974,0.7004,0.5581,0.2381,0.293,147213.5122,147042.0889,99897.2119,8037857.7661,8028498.0539
000977.SZ,20250725,54.89,2.9237,4.3035,1.0,35.2591,33.0092,4.0187,0.7041,0.5611,0.2368,0.2915,147213.5122,147042.0889,99897.2119,8080549.6847,8071140.2597
000977.SZ,20250724,54.37,2.4156,3.5556,0.72,34.925,32.6965,3.9806,0.6974,0.5558,0.2391,0.2943,147213.5122,147042.0889,99897.2119,8003998.6583,7994678.3735
000977.SZ,20250723,53.85,2.5893,3.8112,0.66,34.591,32.3838,3.9425,0.6907,0.5504,0.2414,0.2971,147213.5122,147042.0889,99897.2119,7927447.632,7918216.4873
000977.SZ,20250722,54.1,2.7671,4.0729,0.52,34.7516,32.5341,3.9608,0.6939,0.553,0.2403,0.2957,147213.5122,147042.0889,99897.2119,7964251.01,7954977.0095
000977.SZ,20250721,54.74,3.158,4.6483,0.6,35.1627,32.919,4.0077,0.7022,0.5595,0.2375,0.2923,147213.5122,147042.0889,99897.2119,8058467.6578,8049083.9464
000977.SZ,20250718,55.28,3.6683,5.3995,0.69,35.5096,33.2437,4.0472,0.7091,0.5651,0.2352,0.2894,147213.5122,147042.0889,99897.2119,8137962.9544,8128486.6744
000977.SZ,20250717,55.32,4.4908,6.6101,0.91,35.5353,33.2678,4.0502,0.7096,0.5655,0.235,0.2892,147213.5122,147042.0889,99897.2119,8143851.4949,8134368.3579
000977.SZ,20250716,54.52,5.5383,8.152,1.28,35.0214,32.7867,3.9916,0.6993,0.5573,0.2384,0.2935,147213.5122,147042.0889,99897.2119,8026080.6851,8016734.6868
000977.SZ,20250715,55.79,9.9561,14.6547,2.96,35.8372,33.5504,4.0846,0.7156,0.5703,0.233,0.2868,147213.5122,147042.0889,99897.2119,8213041.8456,8203478.1397
000977.SZ,20250714,52.1,2.7317,4.0209,0.89,33.4669,31.3314,3.8144,0.6683,0.5326,0.2495,0.3071,147213.5122,147042.0889,99897.2119,7669823.9856,7660892.8317
000977.SZ,20250711,52.23,3.7624,5.538,1.38,33.5504,31.4095,3.8239,0.67,0.5339,0.2489,0.3063,147213.5122,147042.0889,99897.2119,7688961.7422,7680008.3032
000977.SZ,20250710,51.43,2.7566,4.0547,0.97,33.0365,30.9285,3.7654,0.6597,0.5257,0.2528,0.3111,147213.5122,147042.0889,99965.8419,7571190.9324,7562374.6321
000977.SZ,20250709,51.28,2.4276,3.5708,0.9,32.9402,30.8382,3.7544,0.6578,0.5242,0.2535,0.312,147213.5122,147042.0889,99965.8419,7549108.9056,7540318.3188
000977.SZ,20250708,51.88,5.1573,7.5859,2.54,33.3256,31.1991,3.7983,0.6655,0.5303,0.2506,0.3084,147213.5122,147042.0889,99965.8419,7637437.0129,7628543.5721
000977.SZ,20250707,49.71,1.2384,1.8216,0.57,31.9317,29.8941,3.6394,0.6376,0.5081,0.2615,0.3219,147213.5122,147042.0889,99965.8419,7317983.6915,7309462.2392
000977.SZ,20250704,50.31,2.0986,3.0847,0.92,32.3171,30.2549,3.6834,0.6453,0.5143,0.2584,0.318,147213.5122,147042.0889,100034.4719,7406311.7988,7397687.4926
000977.SZ,20250703,50.94,3.2345,4.7545,1.41,32.7218,30.6338,3.7295,0.6534,0.5207,0.2552,0.3141,147213.5122,147042.0889,100034.4719,7499056.3115,7490324.0086
000977.SZ,20250702,49.39,1.7873,2.6271,0.7,31.7261,29.7017,3.616,0.6335,0.5049,0.2632,0.324,147213.5122,147042.0889,100034.4719,7270875.3676,7262408.7708
000977.SZ,20250701,50.44,1.781,2.6178,0.67,32.4006,30.3331,3.6929,0.647,0.5156,0.2577,0.3172,147213.5122,147042.0889,100034.4719,7425449.5554,7416802.9641
000977.SZ,20250630,50.88,2.0311,2.9856,0.81,32.6832,30.5977,3.7251,0.6526,0.5201,0.2555,0.3145,147213.5122,147042.0889,100034.4719,7490223.5007,7481501.4832
000977.SZ,20250627,50.67,2.531,3.7203,1.12,32.5483,30.4714,3.7097,0.65,0.5179,0.2566,0.3158,147213.5122,147042.0889,100034.4719,7459308.6632,7450622.6446
000977.SZ,20250626,50.38,3.3251,4.8877,1.73,32.362,30.297,3.6885,0.6462,0.515,0.258,0.3176,147213.5122,147042.0889,100034.4719,7416616.7446,7407980.4388
000977.SZ,20250625,50.56,3.0075,4.4208,1.88,32.4777,30.4053,3.7017,0.6485,0.5168,0.2571,0.3165,147213.5122,147042.0889,100034.4719,7443115.1768,7434448.0148
000977.SZ,20250624,49.46,2.4534,3.6272,1.75,31.7711,29.7438,3.6211,0.6344,0.5056,0.2628,0.3235,147213.5122,147042.0889,99458.5224,7281180.3134,7272701.717
000977.SZ,20250623,48.14,1.2451,1.8408,0.86,30.9232,28.9499,3.5245,0.6175,0.4921,0.27,0.3324,147213.5122,147042.0889,99458.5224,7086858.4773,7078606.1596
000977.SZ,20250620,47.76,1.2463,1.8425,0.76,30.6791,28.7214,3.4967,0.6126,0.4882,0.2722,0.335,147213.5122,147042.0889,99458.5224,7030917.3427,7022730.1659
000977.SZ,20250619,48.26,1.6693,2.4679,1.0,31.0002,29.0221,3.5333,0.619,0.4933,0.2694,0.3315,147213.5122,147042.0889,99458.5224,7104524.0988,7096251.2103
000977.SZ,20250618,49.0,1.3825,2.0439,0.75,31.4756,29.4671,3.5874,0.6285,0.5009,0.2653,0.3265,147213.5122,147042.0889,99458.5224,7213462.0978,7205062.3561
000977.SZ,20250617,48.75,1.4623,2.1619,0.61,31.315,29.3168,3.5691,0.6253,0.4983,0.2667,0.3282,147213.5122,147042.0889,99458.5224,7176658.7198,7168301.8339
000977.SZ,20250616,49.42,1.5102,2.2326,0.57,31.7454,29.7197,3.6182,0.6339,0.5052,0.2631,0.3238,147213.5122,147042.0889,99458.5224,7275291.7729,7266820.0334
000977.SZ,20250613,48.81,2.2044,3.259,0.78,31.3535,29.3529,3.5735,0.6261,0.4989,0.2663,0.3278,147213.5122,147042.0889,99458.5224,7185491.5305,7177124.3592
000977.SZ,20250612,49.73,1.7674,2.613,0.56,31.9445,29.9061,3.6409,0.6379,0.5083,0.2614,0.3217,147213.5122,147042.0889,99458.5224,7320927.9617,7312403.081
000977.SZ,20250611,50.16,2.2266,3.2918,0.71,32.2207,30.1647,3.6724,0.6434,0.5127,0.2592,0.319,147213.5122,147042.0889,99458.5224,7384229.772,7375631.1792
000977.SZ,20250610,50.55,4.2569,6.2936,1.71,32.4712,30.3992,3.7009,0.6484,0.5167,0.2572,0.3165,147213.5122,147042.0889,99458.5224,7441643.0417,7432977.5939
000977.SZ,20250609,52.43,2.9075,4.2985,1.29,33.6789,31.5298,3.8386,0.6725,0.5359,0.2479,0.3052,147213.5122,147042.0889,99458.5224,7718404.4446,7709416.721
000977.SZ,20250606,51.92,2.9433,4.3514,1.36,33.3513,31.2231,3.8012,0.666,0.5307,0.2504,0.3082,147213.5122,147042.0889,99458.5224,7643325.5534,7634425.2557
000977.SZ,20250605,51.39,3.401,5.0282,1.97,33.0108,30.9044,3.7624,0.6592,0.5253,0.253,0.3113,147213.5122,147042.0889,99458.5224,7565302.392,7556492.9486
000977.SZ,20250604,49.92,2.0971,3.1004,1.24,32.0665,30.0204,3.6548,0.6403,0.5103,0.2604,0.3205,147213.5122,147042.0889,99458.5224,7348898.529,7340341.0779
000977.SZ,20250603,49.01,1.1307,1.6716,0.57,31.482,29.4731,3.5882,0.6287,0.501,0.2653,0.3265,147213.5122,147042.0889,99458.5224,7214934.2329,7206532.777
000977.SZ,20250530,48.95,1.7051,2.5209,0.87,31.4435,29.4371,3.5838,0.6279,0.5004,0.2656,0.3269,147213.5122,147042.0889,99458.5224,7206101.4222,7197710.2517
000977.SZ,20250529,49.96,2.4728,3.6558,1.44,32.0922,30.0444,3.6577,0.6408,0.5107,0.2602,0.3203,147213.5122,147042.0889,99458.5224,7354787.0695,7346222.7614
000977.SZ,20250528,48.43,1.2064,1.7836,0.7,31.1094,29.1243,3.5457,0.6212,0.495,0.2684,0.3304,147213.5122,147042.0889,99458.5224,7129550.3958,7121248.3654
000977.SZ,20250527,48.69,1.9296,2.8527,1.22,31.2764,29.2807,3.5647,0.6246,0.4977,0.267,0.3286,147213.5122,147042.0889,99458.5224,7167825.909,7159479.3085
000977.SZ,20250526,50.04,2.6651,3.9402,1.93,32.1436,30.0925,3.6636,0.6419,0.5115,0.2598,0.3197,147213.5122,147042.0889,99458.5224,7366564.1505,7357986.1286
000977.SZ,20250523,48.67,1.4753,2.1812,1.05,31.2636,29.2687,3.5633,0.6243,0.4975,0.2671,0.3287,147213.5122,147042.0889,99458.5224,7164881.6388,7156538.4668
000977.SZ,20250522,49.5,1.297,1.9176,0.78,31.7968,29.7678,3.5938,0.6349,0.506,0.2626,0.3535,147213.5122,147042.0889,99458.5224,7287068.8539,7278583.4006
000977.SZ,20250521,50.16,1.22,1.8037,0.65,32.2207,30.1647,3.6417,0.6434,0.5127,0.2592,0.3489,147213.5122,147042.0889,99458.5224,7384229.772,7375631.1792
000977.SZ,20250520,50.45,1.2228,1.8079,0.6,32.407,30.3391,3.6628,0.6471,0.5157,0.2577,0.3469,147213.5122,147042.0889,99458.5224,7426921.6905,7418273.385
000977.SZ,20250519,50.31,1.6715,2.4712,0.78,32.3171,30.2549,3.6526,0.6453,0.5143,0.2584,0.3478,147213.5122,147042.0889,99458.5224,7406311.7988,7397687.4926
000977.SZ,20250516,50.08,1.5837,2.3413,0.71,32.1693,30.1166,3.6359,0.6424,0.5119,0.2596,0.3494,147213.5122,147042.0889,99458.5224,7372452.691,7363867.8121
000977.SZ,20250515,50.05,2.5673,3.7956,1.14,32.1501,30.0986,3.6337,0.642,0.5116,0.2597,0.3497,147213.5122,147042.0889,99458.5224,7368036.2856,7359456.5494
000977.SZ,20250514,51.85,2.3248,3.437,0.92,33.3063,31.181,3.7644,0.6651,0.53,0.2507,0.3375,147213.5122,147042.0889,99458.5224,7633020.6076,7624132.3095
000977.SZ,20250513,51.35,2.0477,3.0273,0.69,32.9851,30.8803,3.7281,0.6587,0.5249,0.2532,0.3408,147213.5122,147042.0889,99458.5224,7559413.8515,7550611.265
000977.SZ,20250512,51.97,2.1688,3.2064,0.61,33.3834,31.2532,3.7731,0.6666,0.5312,0.2501,0.3367,147213.5122,147042.0889,99458.5224,7650686.229,7641777.3601
000977.SZ,20250509,51.29,2.0045,2.9635,0.55,32.9466,30.8443,3.7238,0.6579,0.5243,0.2535,0.3412,147213.5122,147042.0889,99458.5224,7550581.0407,7541788.7397
000977.SZ,20250508,52.23,2.7038,3.9973,0.78,33.5504,31.4095,3.792,0.67,0.5339,0.2489,0.3351,147213.5122,147042.0889,99458.5224,7688961.7422,7680008.3032
000977.SZ,20250507,51.53,3.7663,5.5682,1.21,33.1007,30.9886,3.7412,0.661,0.5267,0.2523,0.3396,147213.5122,147042.0889,99458.5224,7585912.2837,7577078.841
000977.SZ,20250506,52.28,4.2503,6.2838,1.61,33.5825,31.4396,3.7956,0.6706,0.5344,0.2487,0.3347,147213.5122,147042.0889,99458.5224,7696322.4178,7687360.4077
000977.SZ,20250430,50.85,5.0388,7.4067,2.26,32.6639,30.5797,3.6918,0.6523,0.5198,0.2557,0.3441,147213.5122,147042.0889,100034.4719,7485807.0954,7477090.2206
000977.SZ,20250429,48.65,2.6028,3.8259,1.24,31.2508,31.2508,3.5814,0.624,0.624,0.2672,0.3597,147213.5122,147042.0889,100034.4719,7161937.3685,7153597.625
000977.SZ,20250428,48.05,1.7201,2.5283,0.76,30.8653,30.8653,3.5373,0.6163,0.6163,0.2706,0.3642,147213.5122,147042.0889,100034.4719,7073609.2612,7065372.3716
000977.SZ,20250425,48.16,1.9835,2.9155,0.92,30.936,30.936,3.5454,0.6178,0.6178,0.2699,0.3634,147213.5122,147042.0889,100034.4719,7089802.7476,7081547.0014
000977.SZ,20250424,47.75,1.8751,2.7562,0.87,30.6726,30.6726,3.5152,0.6125,0.6125,0.2723,0.3665,147213.5122,147042.0889,100034.4719,7029445.2076,7021259.745
000977.SZ,20250423,48.58,2.9649,4.3582,1.42,31.2058,31.2058,3.5763,0.6231,0.6231,0.2676,0.3602,147213.5122,147042.0889,100034.4719,7151632.4227,7143304.6788
000977.SZ,20250422,47.97,1.9549,2.8735,0.91,30.814,30.814,3.5314,0.6153,0.6153,0.271,0.3648,147213.5122,147042.0889,100034.4719,7061832.1802,7053609.0045
000977.SZ,20250421,48.69,2.5462,3.7427,1.1,31.2764,31.2764,3.5844,0.6246,0.6246,0.267,0.3594,147213.5122,147042.0889,100034.4719,7167825.909,7159479.3085
000977.SZ,20250418,47.29,1.3966,2.0529,0.51,30.3771,30.3771,3.4813,0.6066,0.6066,0.2749,0.3701,147213.5122,147042.0889,100034.4719,6961726.9919,6953620.3841
000977.SZ,20250417,47.12,1.8808,2.7646,0.57,30.2679,30.2679,3.4688,0.6044,0.6044,0.2759,0.3714,147213.5122,147042.0889,100034.4719,6936700.6949,6928623.229
000977.SZ,20250416,47.19,2.6613,3.9119,0.68,30.3129,30.3129,3.474,0.6053,0.6053,0.2755,0.3708,147213.5122,147042.0889,100034.4719,6947005.6407,6938916.1752
000977.SZ,20250415,48.35,2.2751,3.3442,0.48,31.058,31.058,3.5594,0.6202,0.6202,0.2689,0.3619,147213.5122,147042.0889,100034.4719,7117773.3149,7109484.9983
000977.SZ,20250414,48.22,3.3162,4.8746,0.71,30.9745,30.9745,3.5498,0.6185,0.6185,0.2696,0.3629,147213.5122,147042.0889,100034.4719,7098635.5583,7090369.5268
000977.SZ,20250411,47.78,3.4826,5.1192,0.79,30.6919,30.6919,3.5174,0.6129,0.6129,0.2721,0.3663,147213.5122,147042.0889,100034.4719,7033861.6129,7025671.0076
000977.SZ,20250410,47.25,4.8764,7.1678,1.31,30.3515,30.3515,3.4784,0.6061,0.6061,0.2751,0.3704,147213.5122,147042.0889,100034.4719,6955838.4515,6947738.7005
000977.SZ,20250409,45.7,5.683,8.3535,1.9,29.3558,29.3558,3.3643,0.5862,0.5862,0.2845,0.3829,147213.5122,147042.0889,100034.4719,6727657.5075,6719823.4627
000977.SZ,20250408,44.63,6.2234,9.1478,2.63,28.6685,28.6685,3.2855,0.5725,0.5725,0.2913,0.3921,147213.5122,147042.0889,100034.4719,6570139.0495,6562488.4276
000977.SZ,20250407,46.98,3.1881,4.6862,1.46,30.178,30.178,3.4585,0.6026,0.6026,0.2767,0.3725,147213.5122,147042.0889,100034.4719,6916090.8032,6908037.3365
000977.SZ,20250403,52.2,2.0174,2.9655,0.84,33.5311,33.5311,3.8428,0.6696,0.6696,0.249,0.3352,147213.5122,147042.0889,100034.4719,7684545.3368,7675597.0406
