ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688110.SH,20250910,89.43,4.6221,7.3919,0.53,,,12.6118,61.7056,55.1101,,,44224.9758,44224.9758,27653.6733,3955039.5858,3955039.5858
688110.SH,20250909,88.96,5.3914,8.6222,0.55,,,12.5455,61.3813,54.8205,,,44224.9758,44224.9758,27653.6733,3934253.8472,3934253.8472
688110.SH,20250908,87.23,8.0624,12.8937,0.81,,,12.3016,60.1876,53.7544,,,44224.9758,44224.9758,27653.6733,3857744.639,3857744.639
688110.SH,20250905,99.0,7.6655,12.259,0.76,,,13.9614,68.3087,61.0075,,,44224.9758,44224.9758,27653.6733,4378272.6042,4378272.6042
688110.SH,20250904,99.04,10.548,16.8689,1.07,,,13.9671,68.3363,61.0321,,,44224.9758,44224.9758,27653.6733,4380041.6032,4380041.6032
688110.SH,20250903,119.38,11.7966,18.8656,1.25,,,16.8355,82.3707,73.5664,,,44224.9758,44224.9758,27653.6733,5279577.611,5279577.611
688110.SH,20250828,118.0,11.0781,17.7165,1.15,,,16.6409,81.4185,72.716,,,44224.9758,44224.9758,27653.6733,5218547.1444,5218547.1444
688110.SH,20250827,101.35,8.6044,14.1922,0.9,,,14.2928,69.9302,62.4556,,,44224.9758,44224.9758,26812.5196,4482201.2973,4482201.2973
688110.SH,20250826,100.02,8.1196,13.3926,0.85,,,14.1053,69.0125,61.636,,,44224.9758,44224.9758,26812.5196,4423382.0795,4423382.0795
688110.SH,20250825,99.0,9.8845,16.3036,1.05,,,13.9614,68.3087,61.0075,,,44224.9758,44224.9758,26812.5196,4378272.6042,4378272.6042
688110.SH,20250822,91.85,9.6678,15.9462,0.98,,,12.8803,63.3753,60.004,,,44224.9758,44224.9758,26812.5196,4062064.0272,4062064.0272
688110.SH,20250821,86.12,11.7747,19.4214,1.27,,,12.0768,59.4217,56.2607,,,44224.9758,44224.9758,26812.5196,3808654.9159,3808654.9159
688110.SH,20250820,98.28,8.4979,14.0166,0.9,,,13.782,67.8119,64.2046,,,44224.9758,44224.9758,26812.5196,4346430.6216,4346430.6216
688110.SH,20250819,102.11,8.1243,13.4003,0.82,,,14.3191,70.4546,66.7067,,,44224.9758,44224.9758,26812.5196,4515812.2789,4515812.2789
688110.SH,20250818,103.99,9.0899,14.993,0.88,,,14.5827,71.7518,67.9349,,,44224.9758,44224.9758,26812.5196,4598955.2334,4598955.2334
688110.SH,20250815,97.18,11.6693,19.2475,1.11,,,13.6277,67.053,63.486,,,44224.9758,44224.9758,26812.5196,4297783.1482,4297783.1482
688110.SH,20250814,93.25,9.0127,14.8657,0.77,,,13.0766,64.3413,60.9186,,,44224.9758,44224.9758,26812.5196,4123978.9934,4123978.9934
688110.SH,20250813,89.17,9.3289,15.3873,0.76,,,12.5045,61.5262,58.2532,,,44224.9758,44224.9758,26812.5196,3943541.0921,3943541.0921
688110.SH,20250812,86.78,10.4377,17.2161,0.78,,,12.1693,59.8771,56.6919,,,44224.9758,44224.9758,26812.5196,3837843.3999,3837843.3999
688110.SH,20250811,84.63,11.0636,18.2485,0.73,,,11.8678,58.3936,55.2873,,,44224.9758,44224.9758,26812.5196,3742759.702,3742759.702
688110.SH,20250808,73.81,12.6692,20.8967,0.74,,,10.3505,50.928,48.2188,,,44224.9758,44224.9758,26812.5196,3264245.4638,3264245.4638
688110.SH,20250807,73.2,14.6516,24.1665,0.94,,,10.265,50.5071,47.8203,,,44224.9758,44224.9758,26812.5196,3237268.2286,3237268.2286
688110.SH,20250806,61.0,12.2174,20.1516,0.73,,,8.5542,42.0892,39.8503,,,44224.9758,44224.9758,26812.5196,2697723.5238,2697723.5238
688110.SH,20250805,60.87,16.4231,27.0886,1.05,,,8.5359,41.9995,39.7653,,,44224.9758,44224.9758,26812.5196,2691974.2769,2691974.2769
688110.SH,20250804,68.88,19.7517,32.5787,1.4,,,9.6592,47.5263,44.9981,,,44224.9758,44224.9758,26812.5196,3046216.3331,3046216.3331
688110.SH,20250801,57.4,22.3922,36.934,2.09,,,8.0493,39.6053,37.4984,,,44224.9758,44224.9758,26812.5196,2538513.6109,2538513.6109
688110.SH,20250731,64.76,7.2198,11.9084,0.72,,,9.0814,44.6836,42.3066,,,44224.9758,44224.9758,26812.5196,2864009.4328,2864009.4328
688110.SH,20250730,53.97,17.6715,29.1476,2.58,,,7.5683,37.2386,35.2577,,,44224.9758,44224.9758,26812.5196,2386821.9439,2386821.9439
688110.SH,20250729,46.0,11.4641,18.9091,2.2,,,6.4507,31.7394,30.051,,,44224.9758,44224.9758,26812.5196,2034348.8868,2034348.8868
688110.SH,20250728,38.33,11.5879,19.1132,3.4,,,5.3751,26.4472,25.0403,,,44224.9758,44224.9758,26812.5196,1695143.3224,1695143.3224
688110.SH,20250725,37.35,5.7277,9.4473,2.23,,,5.2377,25.771,24.4001,,,44224.9758,44224.9758,26812.5196,1651802.8461,1651802.8461
688110.SH,20250724,35.8,3.3997,5.6075,1.44,,,5.0203,24.7015,23.3875,,,44224.9758,44224.9758,26812.5196,1583254.1336,1583254.1336
688110.SH,20250723,35.48,2.1253,3.5054,0.87,,,4.9754,24.4807,23.1785,,,44224.9758,44224.9758,26812.5196,1569102.1414,1569102.1414
688110.SH,20250722,35.5,3.1942,5.2686,1.33,,,4.9782,24.4945,23.1915,,,44224.9758,44224.9758,26812.5196,1569986.6409,1569986.6409
688110.SH,20250721,35.51,2.5727,4.2434,1.16,,,4.9796,24.5014,23.1981,,,44224.9758,44224.9758,26812.5196,1570428.8907,1570428.8907
688110.SH,20250718,34.47,1.5537,2.5627,0.67,,,4.8338,23.7839,22.5187,,,44224.9758,44224.9758,26812.5196,1524434.9158,1524434.9158
688110.SH,20250717,34.42,2.3253,3.8354,1.1,,,4.8268,23.7494,22.486,,,44224.9758,44224.9758,26812.5196,1522223.667,1522223.667
688110.SH,20250716,33.6,2.4984,4.1209,1.29,,,4.7118,23.1836,21.9503,,,44224.9758,44224.9758,26812.5196,1485959.1869,1485959.1869
688110.SH,20250715,33.05,3.0752,5.0723,1.84,,,4.6347,22.8041,21.591,,,44224.9758,44224.9758,26812.5196,1461635.4502,1461635.4502
688110.SH,20250714,31.78,1.6441,2.7117,0.88,,,4.4566,21.9278,20.7613,,,44224.9758,44224.9758,26812.5196,1405469.7309,1405469.7309
688110.SH,20250711,32.19,2.0055,3.3079,0.92,,,4.5141,22.2107,21.0292,,,44224.9758,44224.9758,26812.5196,1423601.971,1423601.971
688110.SH,20250710,31.59,1.3174,2.1729,0.59,,,4.4299,21.7967,20.6372,,,44224.9758,44224.9758,26812.5196,1397066.9855,1397066.9855
688110.SH,20250709,31.57,1.6046,2.6466,0.73,,,4.4271,21.7829,20.6241,,,44224.9758,44224.9758,26812.5196,1396182.486,1396182.486
688110.SH,20250708,31.9,1.8016,2.9717,0.86,,,4.4734,22.0106,20.8397,,,44224.9758,44224.9758,26812.5196,1410776.728,1410776.728
688110.SH,20250707,31.89,2.6067,4.2995,1.41,,,4.472,22.0037,20.8332,,,44224.9758,44224.9758,26812.5196,1410334.4783,1410334.4783
688110.SH,20250704,31.16,3.5462,5.8492,2.39,,,4.3696,21.5,20.3563,,,44224.9758,44224.9758,26812.5196,1378050.2459,1378050.2459
688110.SH,20250703,30.7,1.6766,2.7654,1.14,,,4.3051,21.1826,20.0558,,,44224.9758,44224.9758,26812.5196,1357706.7571,1357706.7571
688110.SH,20250702,29.92,1.3073,2.1562,0.85,,,4.1957,20.6444,19.5462,,,44224.9758,44224.9758,26812.5196,1323211.2759,1323211.2759
688110.SH,20250701,30.61,1.3168,2.1719,0.81,,,4.2925,21.1205,19.997,,,44224.9758,44224.9758,26812.5196,1353726.5092,1353726.5092
688110.SH,20250630,30.66,1.369,2.258,0.82,,,4.2995,21.155,20.0297,,,44224.9758,44224.9758,26812.5196,1355937.758,1355937.758
688110.SH,20250627,30.58,1.7581,2.8999,1.16,,,4.2883,21.0998,19.9774,,,44224.9758,44224.9758,26812.5196,1352399.76,1352399.76
688110.SH,20250626,30.01,1.6148,2.6635,1.14,,,4.2084,20.7065,19.605,,,44224.9758,44224.9758,26812.5196,1327191.5238,1327191.5238
688110.SH,20250625,30.58,1.6603,2.7385,1.24,,,4.2883,21.0998,19.9774,,,44224.9758,44224.9758,26812.5196,1352399.76,1352399.76
688110.SH,20250624,30.26,1.7616,2.9057,1.45,,,4.2434,20.879,19.7683,,,44224.9758,44224.9758,26812.5196,1338247.7677,1338247.7677
688110.SH,20250623,29.8,1.5403,2.5407,1.37,,,4.1789,20.5616,19.4678,,,44224.9758,44224.9758,26812.5196,1317904.2788,1317904.2788
688110.SH,20250620,29.61,0.994,1.6395,0.82,,,4.1523,20.4305,19.3437,,,44224.9758,44224.9758,26812.5196,1309501.5334,1309501.5334
688110.SH,20250619,29.58,1.1327,1.8682,0.88,,,4.1481,20.4098,19.3241,,,44224.9758,44224.9758,26812.5196,1308174.7842,1308174.7842
688110.SH,20250618,29.92,1.2465,2.056,1.02,,,4.1957,20.6444,19.5462,,,44224.9758,44224.9758,26812.5196,1323211.2759,1323211.2759
688110.SH,20250617,29.55,1.1603,1.9138,0.9,,,4.1439,20.3891,19.3045,,,44224.9758,44224.9758,26812.5196,1306848.0349,1306848.0349
688110.SH,20250616,29.65,1.0873,1.7934,0.79,,,4.1579,20.4581,19.3698,,,44224.9758,44224.9758,26812.5196,1311270.5325,1311270.5325
688110.SH,20250613,29.72,1.4429,2.38,1.06,,,4.1677,20.5064,19.4156,,,44224.9758,44224.9758,26812.5196,1314366.2808,1314366.2808
688110.SH,20250612,30.48,1.4809,2.4426,1.05,,,4.2743,21.0308,19.9121,,,44224.9758,44224.9758,26812.5196,1347977.2624,1347977.2624
688110.SH,20250611,30.87,0.928,1.5307,0.63,,,4.329,21.2999,20.1668,,,44224.9758,44224.9758,26812.5196,1365225.0029,1365225.0029
688110.SH,20250610,31.15,1.4788,2.4392,0.91,,,4.3682,21.4931,20.3498,,,44224.9758,44224.9758,26812.5196,1377607.9962,1377607.9962
688110.SH,20250609,31.93,1.5564,2.5672,0.92,,,4.4776,22.0313,20.8593,,,44224.9758,44224.9758,26812.5196,1412103.4773,1412103.4773
688110.SH,20250606,31.35,1.3775,2.272,0.76,,,4.3963,21.6311,20.4804,,,44224.9758,44224.9758,26812.5196,1386452.9913,1386452.9913
688110.SH,20250605,31.5,1.7021,2.8075,0.76,,,4.4173,21.7346,20.5784,,,44224.9758,44224.9758,26812.5196,1393086.7377,1393086.7377
688110.SH,20250604,30.6,1.2744,2.1021,0.41,,,4.2911,21.1136,19.9905,,,44224.9758,44224.9758,26812.5196,1353284.2595,1353284.2595
688110.SH,20250603,30.33,2.2473,3.7068,0.69,,,4.2532,20.9273,19.8141,,,44224.9758,44224.9758,26812.5196,1341343.516,1341343.516
688110.SH,20250530,31.28,1.872,3.0877,0.58,,,4.3865,21.5828,20.4347,,,44224.9758,44224.9758,26812.5196,1383357.243,1383357.243
688110.SH,20250529,32.13,1.9638,3.2392,0.64,,,4.5057,22.1693,20.99,,,44224.9758,44224.9758,26812.5196,1420948.4725,1420948.4725
688110.SH,20250528,31.6,3.8155,6.2933,1.39,,,4.4313,21.8036,20.6437,,,44224.9758,44224.9758,26812.5196,1397509.2353,1397509.2353
688110.SH,20250527,33.76,5.5625,9.1748,2.82,,,4.7342,23.294,22.0548,,,44224.9758,44224.9758,26812.5196,1493035.183,1493035.183
688110.SH,20250526,35.22,2.9879,4.9282,1.48,,,4.939,24.3013,23.0086,,,44224.9758,44224.9758,26812.5196,1557603.6477,1557603.6477
688110.SH,20250523,32.92,1.7699,2.9193,0.85,,,4.6164,22.7144,21.5061,,,44224.9758,44224.9758,26812.5196,1455886.2033,1455886.2033
688110.SH,20250522,32.71,1.3226,2.1815,0.64,,,4.587,22.5695,21.3689,,,44224.9758,44224.9758,26812.5196,1446598.9584,1446598.9584
688110.SH,20250521,32.38,2.1245,3.5041,1.08,,,4.5407,22.3418,21.1533,,,44224.9758,44224.9758,26812.5196,1432004.7164,1432004.7164
688110.SH,20250520,33.93,1.6716,2.7571,0.84,,,4.7581,23.4113,22.1659,,,44224.9758,44224.9758,26812.5196,1500553.4289,1500553.4289
688110.SH,20250519,34.15,3.2347,5.3354,1.67,,,4.7889,23.5631,22.3096,,,44224.9758,44224.9758,26812.5196,1510282.9236,1510282.9236
688110.SH,20250516,33.69,2.111,3.4819,1.04,,,4.7244,23.2457,22.0091,,,44224.9758,44224.9758,26812.5196,1489939.4347,1489939.4347
688110.SH,20250515,32.56,1.1562,1.907,0.53,,,4.566,22.466,21.2709,,,44224.9758,44224.9758,26812.5196,1439965.212,1439965.212
688110.SH,20250514,32.75,1.641,2.7067,0.68,,,4.5926,22.5971,21.395,,,44224.9758,44224.9758,26812.5196,1448367.9575,1448367.9575
688110.SH,20250513,33.12,1.8441,3.0416,0.72,,,4.6445,22.8524,21.6367,,,44224.9758,44224.9758,26812.5196,1464731.1985,1464731.1985
688110.SH,20250512,33.3,2.914,4.8064,1.12,,,4.6697,22.9766,21.7543,,,44224.9758,44224.9758,26812.5196,1472691.6941,1472691.6941
688110.SH,20250509,31.88,2.6196,4.3208,0.98,,,4.4706,21.9968,20.8267,,,44224.9758,44224.9758,26812.5196,1409892.2285,1409892.2285
688110.SH,20250508,32.18,1.9604,3.2336,0.76,,,4.5127,22.2038,21.0226,,,44224.9758,44224.9758,26812.5196,1423159.7212,1423159.7212
688110.SH,20250507,32.29,2.6466,4.3654,1.14,,,4.5281,22.2797,21.0945,,,44224.9758,44224.9758,26812.5196,1428024.4686,1428024.4686
688110.SH,20250506,32.31,2.6811,4.4222,1.29,,,4.5309,22.2935,21.1076,,,44224.9758,44224.9758,26812.5196,1428908.9681,1428908.9681
688110.SH,20250430,31.25,3.0808,5.0814,1.75,,,4.3822,21.5621,20.4151,,,44224.9758,44224.9758,26812.5196,1382030.4938,1382030.4938
688110.SH,20250429,31.96,2.9983,4.9454,2.14,,,4.4041,22.052,22.052,,,44224.9758,44224.9758,26812.5196,1413430.2266,1413430.2266
688110.SH,20250428,30.6,1.5097,2.4901,1.07,,,4.2167,21.1136,21.1136,,,44224.9758,44224.9758,26812.5196,1353284.2595,1353284.2595
688110.SH,20250425,30.18,1.3226,2.1815,0.92,,,4.1589,20.8238,20.8238,,,44224.9758,44224.9758,26812.5196,1334709.7696,1334709.7696
688110.SH,20250424,29.96,1.5025,2.4783,0.89,,,4.1285,20.672,20.672,,,44224.9758,44224.9758,26812.5196,1324980.275,1324980.275
688110.SH,20250423,30.1,1.4504,2.3924,0.69,,,4.1478,20.7686,20.7686,,,44224.9758,44224.9758,26812.5196,1331171.7716,1331171.7716
688110.SH,20250422,30.02,1.2179,2.0089,0.57,,,4.1472,25.0219,20.7134,,,44224.9758,44224.9758,26812.5196,1327633.7735,1327633.7735
688110.SH,20250421,30.41,1.5433,2.5455,0.69,,,4.2011,25.347,20.9825,,,44224.9758,44224.9758,26812.5196,1344881.5141,1344881.5141
688110.SH,20250418,29.53,1.4421,2.3785,0.57,,,4.0795,24.6135,20.3753,,,44224.9758,44224.9758,26812.5196,1305963.5354,1305963.5354
688110.SH,20250417,30.17,2.8244,4.6586,1.13,,,4.1679,25.1469,20.8169,,,44224.9758,44224.9758,26812.5196,1334267.5199,1334267.5199
688110.SH,20250416,29.63,3.5241,5.8127,1.44,,,4.0933,24.6969,20.4443,,,44224.9758,44224.9758,26812.5196,1310386.033,1310386.033
688110.SH,20250415,28.59,1.2764,2.1054,0.44,,,3.9497,23.83,19.7267,,,44224.9758,44224.9758,26812.5196,1264392.0581,1264392.0581
688110.SH,20250414,28.52,2.0589,3.396,0.61,,,3.94,23.7717,19.6784,,,44224.9758,44224.9758,26812.5196,1261296.3098,1261296.3098
688110.SH,20250411,28.49,2.8981,4.7802,0.93,,,3.9359,23.7467,19.6577,,,44224.9758,44224.9758,26812.5196,1259969.5605,1259969.5605
688110.SH,20250410,27.26,2.7934,4.6075,0.92,,,3.7659,22.7214,18.8091,,,44224.9758,44224.9758,26812.5196,1205572.8403,1205572.8403
688110.SH,20250409,25.98,3.1825,5.2492,1.15,,,3.5891,21.6545,17.9259,,,44224.9758,44224.9758,26812.5196,1148964.8713,1148964.8713
688110.SH,20250408,25.05,3.4756,5.7327,1.42,,,3.4606,20.8794,17.2842,,,44224.9758,44224.9758,26812.5196,1107835.6438,1107835.6438
688110.SH,20250407,24.15,4.4453,7.3322,2.19,,,3.3363,20.1292,16.6632,,,44224.9758,44224.9758,26812.5196,1068033.1656,1068033.1656
688110.SH,20250403,29.25,1.6766,2.7654,0.85,,,4.0408,24.3801,20.1821,,,44224.9758,44224.9758,26812.5196,1293580.5422,1293580.5422
688110.SH,20250402,29.89,2.398,3.9553,1.34,,,4.1293,24.9136,20.6237,,,44224.9758,44224.9758,26812.5196,1321884.5267,1321884.5267
688110.SH,20250401,31.13,1.7819,2.9391,0.99,,,4.3006,25.9471,21.4793,,,44224.9758,44224.9758,26812.5196,1376723.4967,1376723.4967
688110.SH,20250331,31.16,1.9671,3.2446,1.1,,,4.3047,25.9721,21.5,,,44224.9758,44224.9758,26812.5196,1378050.2459,1378050.2459
688110.SH,20250328,31.23,2.3439,3.866,1.24,,,4.3144,26.0305,21.5483,,,44224.9758,44224.9758,26812.5196,1381145.9942,1381145.9942
688110.SH,20250327,30.14,1.3649,2.2513,0.7,,,4.1638,25.1219,20.7962,,,44224.9758,44224.9758,26812.5196,1332940.7706,1332940.7706
688110.SH,20250326,29.9,1.5053,2.4828,0.74,,,4.1306,24.9219,20.6306,,,44224.9758,44224.9758,26812.5196,1322326.7764,1322326.7764
688110.SH,20250325,29.69,1.8562,3.0617,0.78,,,4.1016,24.7469,20.4857,,,44224.9758,44224.9758,26812.5196,1313039.5315,1313039.5315
688110.SH,20250324,30.45,1.8729,3.0891,0.69,,,4.2066,25.3803,21.0101,,,44224.9758,44224.9758,26812.5196,1346650.5131,1346650.5131
688110.SH,20250321,30.2,2.8851,4.7587,0.88,,,4.1721,25.172,20.8376,,,44224.9758,44224.9758,26812.5196,1335594.2692,1335594.2692
688110.SH,20250320,31.71,1.6083,2.6528,0.43,,,4.3807,26.4306,21.8795,,,44224.9758,44224.9758,26812.5196,1402373.9826,1402373.9826
688110.SH,20250319,31.65,1.9094,3.1495,0.46,,,4.3724,26.3805,21.8381,,,44224.9758,44224.9758,26812.5196,1399720.4841,1399720.4841
688110.SH,20250318,32.09,3.6042,5.9449,0.87,,,4.4332,26.7473,22.1417,,,44224.9758,44224.9758,26812.5196,1419179.4734,1419179.4734
688110.SH,20250317,32.9,3.5325,5.8266,0.85,,,4.5451,27.4224,22.7006,,,44224.9758,44224.9758,26812.5196,1455001.7038,1455001.7038
688110.SH,20250314,32.74,5.7628,9.5053,1.52,,,4.523,27.2891,22.5902,,,44224.9758,44224.9758,26812.5196,1447925.7077,1447925.7077
688110.SH,20250313,31.42,3.8978,6.429,1.05,,,4.3406,26.1888,21.6794,,,44224.9758,44224.9758,26812.5196,1389548.7396,1389548.7396
688110.SH,20250312,32.49,4.1135,6.7849,1.18,,,4.4884,27.0807,22.4177,,,44224.9758,44224.9758,26812.5196,1436869.4637,1436869.4637
688110.SH,20250311,31.64,3.4496,5.6899,0.95,,,4.371,26.3722,21.8312,,,44224.9758,44224.9758,26812.5196,1399278.2343,1399278.2343
688110.SH,20250310,31.6,3.4677,5.7197,0.94,,,4.3655,26.3389,21.8036,,,44224.9758,44224.9758,26812.5196,1397509.2353,1397509.2353
688110.SH,20250307,30.8,4.0832,6.7348,1.09,,,4.255,25.6721,21.2516,,,44224.9758,44224.9758,26812.5196,1362129.2546,1362129.2546
688110.SH,20250306,30.4,3.523,5.811,0.83,,,4.1997,25.3387,20.9756,,,44224.9758,44224.9758,26812.5196,1344439.2643,1344439.2643
688110.SH,20250305,30.16,2.9189,4.8144,0.61,,,4.1666,25.1386,20.81,,,44224.9758,44224.9758,26812.5196,1333825.2701,1333825.2701
688110.SH,20250304,30.43,4.2061,6.9376,0.85,,,4.2039,25.3637,20.9963,,,44224.9758,44224.9758,26812.5196,1345766.0136,1345766.0136
688110.SH,20250303,29.28,3.6786,6.0676,0.67,,,4.045,24.4051,20.2028,,,44224.9758,44224.9758,26812.5196,1294907.2914,1294907.2914
688110.SH,20250228,29.53,4.4888,7.404,0.69,,,4.0795,24.6135,20.3753,,,44224.9758,44224.9758,26812.5196,1305963.5354,1305963.5354
688110.SH,20250227,31.09,5.8383,9.6298,0.97,,,4.2236,25.9138,22.6722,,,44224.9758,44224.9758,26812.5196,1374954.4976,1374954.4976
688110.SH,20250226,31.96,5.8015,9.5691,1.02,,,4.3418,26.6389,23.3066,,,44224.9758,44224.9758,26812.5196,1413430.2266,1413430.2266
688110.SH,20250225,30.96,5.0631,8.3512,0.94,,,4.2059,25.8054,22.5774,,,44224.9758,44224.9758,26812.5196,1369205.2508,1369205.2508
688110.SH,20250224,30.97,6.2144,10.2501,1.26,,,4.2073,25.8138,22.5847,,,44224.9758,44224.9758,26812.5196,1369647.5005,1369647.5005
688110.SH,20250221,31.03,9.8063,16.1747,2.73,,,4.2154,25.8638,22.6284,,,44224.9758,44224.9758,26812.5196,1372300.9991,1372300.9991
688110.SH,20250220,27.06,3.1894,5.2607,0.88,,,3.6761,22.5547,19.7333,,,44224.9758,44224.9758,26812.5196,1196727.8451,1196727.8451
688110.SH,20250219,27.15,4.1997,6.927,1.19,,,3.6883,22.6298,19.799,,,44224.9758,44224.9758,26812.5196,1200708.093,1200708.093
688110.SH,20250218,26.09,3.4198,5.6408,0.98,,,3.5443,21.7462,19.026,,,44224.9758,44224.9758,26812.5196,1153829.6186,1153829.6186
688110.SH,20250217,27.1,4.1129,6.7839,1.14,,,3.6815,22.5881,19.7625,,,44224.9758,44224.9758,26812.5196,1198496.8442,1198496.8442
688110.SH,20250214,26.43,3.0089,4.963,0.75,,,3.5905,22.0296,19.2739,,,44224.9758,44224.9758,26812.5196,1168866.1104,1168866.1104
688110.SH,20250213,26.36,3.3658,5.5516,0.74,,,3.581,21.9713,19.2229,,,44224.9758,44224.9758,26812.5196,1165770.3621,1165770.3621
688110.SH,20250212,27.01,3.7269,6.1472,0.82,,,3.6693,22.5131,19.6969,,,44224.9758,44224.9758,26812.5196,1194516.5964,1194516.5964
688110.SH,20250211,27.01,3.1734,5.2343,0.7,,,3.6693,22.5131,19.6969,,,44224.9758,44224.9758,26812.5196,1194516.5964,1194516.5964
688110.SH,20250210,27.61,4.7279,7.7982,1.13,,,3.7508,23.0132,20.1344,,,44224.9758,44224.9758,26812.5196,1221051.5818,1221051.5818
688110.SH,20250207,26.87,4.9782,8.2112,1.27,,,3.6503,22.3964,19.5948,,,44224.9758,44224.9758,26812.5196,1188325.0997,1188325.0997
688110.SH,20250206,27.08,6.0602,9.9958,1.79,,,3.6788,22.5714,19.7479,,,44224.9758,44224.9758,26812.5196,1197612.3447,1197612.3447
688110.SH,20250205,25.61,3.8131,6.2893,1.0,,,3.4791,21.3462,18.6759,,,44224.9758,44224.9758,26812.5196,1132601.6302,1132601.6302
688110.SH,20250127,24.7,3.1354,5.1716,0.88,,,3.3555,20.5877,18.0123,,,44224.9758,44224.9758,26812.5196,1092356.9023,1092356.9023
688110.SH,20250124,25.96,2.8427,4.6688,0.82,,,3.5267,21.6379,18.9312,,,44224.9758,44224.9758,26927.2988,1148080.3718,1148080.3718
688110.SH,20250123,25.7,3.7961,6.2346,1.15,,,3.4913,21.4212,18.7416,,,44224.9758,44224.9758,26927.2988,1136581.8781,1136581.8781
688110.SH,20250122,25.89,3.3242,5.4596,1.04,,,3.5171,21.5795,18.8801,,,44224.9758,44224.9758,26927.2988,1144984.6235,1144984.6235
688110.SH,20250121,26.57,5.9462,9.7659,2.12,,,3.6095,22.1463,19.376,,,44224.9758,44224.9758,26927.2988,1175057.607,1175057.607
688110.SH,20250120,25.16,1.8631,3.06,0.63,,,3.418,20.9711,18.3478,,,44224.9758,44224.9758,26927.2988,1112700.3911,1112700.3911
688110.SH,20250117,25.0,2.3461,3.8532,0.76,,,3.3962,20.8377,18.2311,,,44224.9758,44224.9758,26927.2988,1105624.395,1105624.395
688110.SH,20250116,24.93,3.0508,5.0106,0.95,,,3.3867,20.7794,18.18,,,44224.9758,44224.9758,26927.2988,1102528.6467,1102528.6467
688110.SH,20250115,25.66,2.8356,4.6572,0.86,,,3.4859,21.3878,18.7124,,,44224.9758,44224.9758,26927.2988,1134812.879,1134812.879
688110.SH,20250114,25.99,3.96,6.4563,1.31,,,3.5307,21.6629,18.953,,,44224.9758,44224.9758,27126.0801,1149407.121,1149407.121
688110.SH,20250113,24.75,2.4994,4.0748,0.8,,,3.3623,20.6293,18.0488,,,44224.9758,44224.9758,27126.0801,1094568.1511,1094568.1511
688110.SH,20250110,24.53,3.1095,5.0695,0.98,,,3.3324,20.446,17.8883,,,44224.9758,44224.9758,27126.0801,1084838.6564,1084838.6564
688110.SH,20250109,25.0,3.6899,6.0158,1.22,,,3.3962,20.8377,18.2311,,,44224.9758,44224.9758,27126.0801,1105624.395,1105624.395
688110.SH,20250108,24.6,3.3024,5.3841,1.05,,,3.3419,20.5043,17.9394,,,44224.9758,44224.9758,27126.0801,1087934.4047,1087934.4047
688110.SH,20250107,24.24,2.47,4.027,0.71,,,3.293,20.2042,17.6769,,,44224.9758,44224.9758,27126.0801,1072013.4134,1072013.4134
688110.SH,20250106,23.26,3.0895,5.037,0.72,,,3.1599,19.3874,16.9622,,,44224.9758,44224.9758,27126.0801,1028672.9371,1028672.9371
688110.SH,20250103,24.76,3.3545,5.4402,0.78,,,3.3636,20.6377,18.0561,,,44224.9758,44224.9758,27269.6923,1095010.4008,1095010.4008
688110.SH,20250102,24.71,2.9623,4.7375,0.69,,,3.3568,20.596,18.0196,,,44224.9758,44224.9758,27653.6733,1092799.152,1092799.152
688110.SH,20241231,24.9,3.8299,6.1249,0.89,,,3.3827,20.7544,18.1582,0.506,,44224.9758,44224.9758,27653.6733,1101201.8974,1101201.8974
688110.SH,20241230,26.7,4.1548,6.6446,0.91,,,3.6272,22.2547,19.4708,0.4719,,44224.9758,44224.9758,27653.6733,1180806.8539,1180806.8539
688110.SH,20241227,27.18,7.0377,11.255,1.46,,,3.6924,22.6548,19.8208,0.4636,,44224.9758,44224.9758,27653.6733,1202034.8422,1202034.8422
688110.SH,20241226,26.5,3.5063,5.6075,0.67,,,3.6,22.088,19.3249,0.4755,,44224.9758,44224.9758,27653.6733,1171961.8587,1171961.8587
688110.SH,20241225,25.66,3.0929,4.9462,0.5,,,3.4859,21.3878,18.7124,0.491,,44224.9758,44224.9758,27653.6733,1134812.879,1134812.879
688110.SH,20241224,26.0,3.7571,6.0084,0.62,,,3.5321,21.6712,18.9603,0.4846,,44224.9758,44224.9758,27653.6733,1149849.3708,1149849.3708
688110.SH,20241223,25.8,5.5073,8.8075,0.94,,,3.5049,21.5045,18.8145,0.4884,,44224.9758,44224.9758,27653.6733,1141004.3756,1141004.3756
688110.SH,20241220,27.03,8.1577,13.0462,1.51,,,3.672,22.5297,19.7114,0.4661,,44224.9758,44224.9758,27653.6733,1195401.0959,1195401.0959
688110.SH,20241219,25.78,5.7803,9.2441,1.15,,,3.5022,21.4878,18.7999,0.4888,,44224.9758,44224.9758,27653.6733,1140119.8761,1140119.8761
688110.SH,20241218,25.8,8.0191,12.8245,1.8,,,3.5049,21.5045,18.8145,0.4884,,44224.9758,44224.9758,27653.6733,1141004.3756,1141004.3756
688110.SH,20241217,23.72,2.6226,4.1942,0.57,,,3.2224,19.7708,17.2977,0.5312,,44224.9758,44224.9758,27653.6733,1049016.426,1049016.426
