ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801731.SI,20220302,电机Ⅱ,9925.41,10096.47,9728.51,9925.41,-3.17,-0.03,20556.0,413028.0,54.28,4.28,8665305.0,16697936.586615
801731.SI,20220303,电机Ⅱ,9962.06,10027.74,9562.34,9644.56,-280.85,-2.83,23514.0,431256.0,52.74,4.16,8420113.0,16164700.500222
801731.SI,20220304,电机Ⅱ,9532.7,9718.79,9311.95,9470.97,-173.59,-1.8,22560.0,408327.0,51.84,4.09,8281488.0,15846403.347592
801731.SI,20220307,电机Ⅱ,9435.39,9636.26,9230.67,9334.26,-136.71,-1.44,21500.0,392651.0,51.09,4.03,8161948.0,15484107.734596
801731.SI,20220308,电机Ⅱ,9298.0,9425.48,8802.86,8944.58,-389.68,-4.17,23962.0,428376.0,48.96,3.86,7821208.0,14899000.739984
801731.SI,20220309,电机Ⅱ,9019.46,9110.74,8349.73,8804.84,-139.74,-1.56,24288.0,406482.0,48.16,3.8,7699021.0,14691954.92073
801731.SI,20220310,电机Ⅱ,9020.12,9210.9,8762.47,9013.78,208.93,2.37,22518.0,392676.0,49.33,3.89,7881713.0,14994294.675262
801731.SI,20220311,电机Ⅱ,8872.79,9078.37,8638.3,9024.54,10.76,0.12,19194.0,324227.0,49.39,3.89,7891124.0,15063407.224608
801731.SI,20220314,电机Ⅱ,8901.21,9316.43,8727.26,8968.65,-55.89,-0.62,20087.0,369619.0,49.09,3.87,7842253.0,14838773.953551
801731.SI,20220315,电机Ⅱ,8858.74,9108.78,8553.5,8585.71,-382.94,-4.27,23382.0,399388.0,46.99,3.7,7507405.0,14207296.474582
801731.SI,20220316,电机Ⅱ,8770.27,9169.17,8532.3,9133.02,547.32,6.37,36917.0,690853.0,50.0,3.94,7985984.0,14973617.924165
801731.SI,20220317,电机Ⅱ,9263.14,9495.1,9058.97,9120.78,-12.24,-0.13,34922.0,715170.0,49.94,3.94,7961729.0,15079704.394925
801731.SI,20220318,电机Ⅱ,9057.24,9292.18,8915.24,9195.34,74.56,0.82,21014.0,395856.0,50.34,3.97,8026812.0,15212635.120159
801731.SI,20220321,电机Ⅱ,9112.8,9379.04,8983.63,9141.04,-54.3,-0.59,23226.0,429244.0,50.04,3.94,7987058.0,15176814.472465
801731.SI,20220322,电机Ⅱ,9097.6,9301.73,8884.34,9077.06,-63.98,-0.7,21210.0,371618.0,49.69,3.91,7931157.0,15063625.358185
801731.SI,20220323,电机Ⅱ,9206.83,9449.16,9085.26,9213.84,136.78,1.51,26202.0,433310.0,50.14,3.97,8050671.0,15313908.68389
801731.SI,20220324,电机Ⅱ,9120.9,9401.27,8913.2,9223.79,9.94,0.11,24559.0,439865.0,50.18,3.97,8059360.0,15372971.940823
801731.SI,20220325,电机Ⅱ,9217.31,9368.12,9053.77,9181.5,-42.29,-0.46,20957.0,401780.0,49.97,3.96,8022409.0,15237798.579615
801731.SI,20220328,电机Ⅱ,9067.62,9160.4,8673.81,8841.91,-339.59,-3.7,19379.0,357923.0,48.12,3.81,7725691.0,14718561.702636
801731.SI,20220329,电机Ⅱ,8872.92,8970.75,8382.51,8589.3,-252.61,-2.86,20710.0,374247.0,46.73,3.7,7504974.0,14376267.127655
801731.SI,20220330,电机Ⅱ,8651.48,8866.73,8567.78,8740.25,150.94,1.76,16136.0,274233.0,47.55,3.77,7636862.0,14656180.744805
801731.SI,20220331,电机Ⅱ,8751.57,8811.38,8383.25,8448.26,-291.99,-3.34,19753.0,348547.0,45.94,3.64,7381738.0,14303053.786297
801731.SI,20220401,电机Ⅱ,8373.79,8621.19,8258.73,8495.46,47.2,0.56,13853.0,246195.0,46.23,3.66,7486589.0,14597713.541674
801731.SI,20220406,电机Ⅱ,8486.28,8575.62,8278.7,8504.97,9.51,0.11,14642.0,239781.0,46.5,3.66,7494971.0,14556370.354576
801731.SI,20220407,电机Ⅱ,8463.27,8569.15,8271.01,8299.98,-204.99,-2.41,15604.0,256937.0,45.35,3.57,7314321.0,14230564.314293
801731.SI,20220408,电机Ⅱ,8372.57,8496.26,8155.59,8258.68,-41.3,-0.5,16811.0,287638.0,45.16,3.56,7277922.0,14163160.726743
801731.SI,20220411,电机Ⅱ,8188.79,8210.01,7640.49,7683.3,-575.38,-6.97,19639.0,292422.0,41.82,3.31,6770873.0,13264513.120299
801731.SI,20220412,电机Ⅱ,7678.14,7858.73,7584.06,7808.2,124.9,1.63,13711.0,195450.0,42.49,3.36,6880369.0,13456234.299429
801731.SI,20220413,电机Ⅱ,7766.47,7989.73,7604.56,7790.67,-17.53,-0.22,14102.0,226664.0,42.41,3.35,6864921.0,13350778.63383
801731.SI,20220414,电机Ⅱ,7899.54,8109.16,7812.3,7907.96,117.29,1.51,15686.0,261394.0,43.02,3.4,6968271.0,13475347.540101
801731.SI,20220415,电机Ⅱ,7891.21,7977.92,7640.73,7820.74,-87.22,-1.1,15265.0,233741.0,42.06,3.36,6891414.0,13312817.974845
801731.SI,20220418,电机Ⅱ,7776.38,8028.81,7561.83,7966.46,145.73,1.86,13446.0,196984.0,42.53,3.42,7019824.0,13643375.401512
801731.SI,20220419,电机Ⅱ,8001.3,8206.83,7860.78,8019.3,52.84,0.66,16912.0,265700.0,43.13,3.44,7066384.0,13658468.428892
801731.SI,20220420,电机Ⅱ,8035.02,8101.04,7762.56,7832.93,-186.37,-2.32,14850.0,219115.0,42.11,3.36,6902168.0,13389622.144425
801731.SI,20220421,电机Ⅱ,7811.37,7904.88,7390.06,7440.53,-392.4,-5.01,17112.0,229936.0,39.99,3.19,6556394.0,12736122.737681
801731.SI,20220422,电机Ⅱ,7357.25,7502.05,7184.25,7313.05,-127.49,-1.71,13799.0,191702.0,39.13,3.13,6444057.0,12556039.7134
801731.SI,20220425,电机Ⅱ,7169.95,7244.86,6699.21,6734.25,-578.8,-7.91,18463.0,240999.0,36.0,2.87,5934035.0,11658094.421564
801731.SI,20220426,电机Ⅱ,6775.07,6970.45,6530.95,6642.41,-91.84,-1.36,18706.0,229542.0,36.01,2.83,5853106.0,11416588.368841
801731.SI,20220427,电机Ⅱ,6561.82,7099.85,6451.96,7079.36,436.95,6.58,20310.0,266748.0,38.58,3.01,6238139.0,12071158.109255
801731.SI,20220428,电机Ⅱ,7157.98,7427.36,7019.46,7253.91,174.55,2.47,23740.0,386359.0,39.48,3.09,6391947.0,12277500.560868
801731.SI,20220429,电机Ⅱ,7301.96,7644.11,7189.46,7575.58,321.67,4.43,23352.0,364795.0,38.28,3.13,6682001.0,12792473.491799
801731.SI,20220505,电机Ⅱ,7572.9,7831.98,7475.88,7706.65,131.07,1.73,17361.0,272699.0,29.44,3.14,6797611.0,13143349.562583
801731.SI,20220506,电机Ⅱ,7535.55,7678.75,7425.96,7561.8,-144.85,-1.88,14368.0,224658.0,28.86,3.08,6669849.0,12904651.086158
801731.SI,20220509,电机Ⅱ,7512.04,7710.67,7448.44,7616.68,54.88,0.73,11694.0,181314.0,29.08,3.1,6718256.0,13024304.32979
801731.SI,20220510,电机Ⅱ,7508.58,7822.6,7460.64,7785.51,168.83,2.22,15290.0,240232.0,29.72,3.17,6867168.0,13339518.940292
801731.SI,20220511,电机Ⅱ,7777.6,8225.62,7722.55,7953.08,167.57,2.15,24761.0,398374.0,30.42,3.24,7026657.0,13602942.126582
801731.SI,20220512,电机Ⅱ,7914.04,8092.78,7785.48,7930.41,-22.67,-0.29,16553.0,260387.0,30.32,3.23,7006628.0,13624600.845058
801731.SI,20220513,电机Ⅱ,8014.49,8159.9,7899.26,8044.37,113.96,1.44,15960.0,252083.0,30.77,3.27,7107313.0,13769018.924579
801731.SI,20220516,电机Ⅱ,8083.09,8227.32,7965.96,8017.03,-27.34,-0.34,14972.0,234446.0,30.67,3.26,7083156.0,13697000.45957
801731.SI,20220517,电机Ⅱ,8008.24,8248.85,7925.46,8163.58,146.56,1.83,19436.0,332726.0,31.25,3.33,7212643.0,13879324.39997
801731.SI,20220518,电机Ⅱ,8157.61,8329.97,8035.58,8176.26,12.67,0.16,18058.0,288008.0,31.3,3.33,7229876.0,13968648.315578
801731.SI,20220519,电机Ⅱ,8060.24,8290.84,7953.44,8235.27,59.01,0.72,19842.0,306262.0,31.58,3.35,7294118.0,14092500.017431
801731.SI,20220520,电机Ⅱ,8303.6,8653.39,8189.88,8490.34,255.08,3.1,24912.0,438637.0,32.57,3.46,7520043.0,14444575.960952
801731.SI,20220523,电机Ⅱ,8554.88,8772.46,8453.64,8658.66,168.32,1.98,21058.0,383076.0,33.22,3.52,7669126.0,14701657.599419
801731.SI,20220524,电机Ⅱ,8671.83,8841.34,8310.73,8333.59,-325.06,-3.75,25109.0,433721.0,31.99,3.39,7381211.0,14146672.540579
801731.SI,20220525,电机Ⅱ,8363.02,8747.98,8273.56,8561.55,227.96,2.74,24052.0,426626.0,32.87,3.49,7583120.0,14435216.645488
801731.SI,20220526,电机Ⅱ,8579.72,8663.4,8314.62,8494.36,-67.2,-0.78,21516.0,360560.0,32.61,3.46,7523601.0,14348841.824338
801731.SI,20220527,电机Ⅱ,8552.86,8702.23,8311.77,8417.68,-76.67,-0.9,20179.0,319746.0,32.32,3.43,7455691.0,14275456.441241
801731.SI,20220530,电机Ⅱ,8470.56,8580.58,8329.48,8496.44,78.75,0.94,17012.0,267802.0,32.62,3.46,7525444.0,14386549.535056
801731.SI,20220531,电机Ⅱ,8516.76,8635.2,8191.69,8479.19,-17.25,-0.2,21709.0,353616.0,32.55,3.45,7510165.0,14456988.045827
801731.SI,20220601,电机Ⅱ,8436.49,8645.16,8267.14,8498.89,19.7,0.23,22390.0,348227.0,32.62,3.46,7527893.0,14560759.148563
801731.SI,20220602,电机Ⅱ,8433.18,8648.04,8351.93,8528.28,29.39,0.35,18839.0,297157.0,32.73,3.47,7553927.0,14674321.852197
801731.SI,20220606,电机Ⅱ,8578.87,9012.25,8499.51,8934.41,406.12,4.76,31494.0,596817.0,34.3,3.64,7913652.0,15256463.682482
801731.SI,20220607,电机Ⅱ,8951.7,9037.76,8737.27,8841.59,-92.82,-1.04,25396.0,453802.0,33.94,3.6,7831438.0,15091396.985433
801731.SI,20220608,电机Ⅱ,8869.74,9128.29,8699.79,8924.67,83.08,0.94,26697.0,501456.0,34.27,3.64,7905027.0,15198653.280558
801731.SI,20220609,电机Ⅱ,8913.97,9063.86,8697.64,8788.58,-136.09,-1.52,20186.0,365290.0,33.77,3.58,7799486.0,14912041.396436
801731.SI,20220610,电机Ⅱ,8724.68,9108.55,8678.92,9008.26,219.69,2.5,22233.0,370056.0,34.6,3.67,7994447.0,15301883.348458
801731.SI,20220613,电机Ⅱ,8991.11,9241.25,8901.36,9071.95,63.69,0.71,26637.0,478024.0,34.84,3.69,8050968.0,15413376.555286
801731.SI,20220614,电机Ⅱ,8944.19,9191.47,8710.07,9121.53,49.58,0.55,29640.0,461372.0,35.04,3.72,8094970.0,15496125.23293
801731.SI,20220615,电机Ⅱ,9144.23,9361.79,8955.18,9088.03,-33.5,-0.37,30523.0,497348.0,34.92,3.7,8065238.0,15487002.21683
801731.SI,20220616,电机Ⅱ,9109.93,9312.46,8939.06,9050.2,-37.83,-0.42,22883.0,406842.0,34.77,3.69,8031670.0,15492251.539216
801731.SI,20220617,电机Ⅱ,8987.64,9635.45,8922.71,9596.65,546.45,6.04,41085.0,829681.0,36.91,3.91,8525130.0,16313093.727915
801731.SI,20220620,电机Ⅱ,9617.92,9973.08,9546.96,9813.24,216.59,2.26,43222.0,847586.0,37.75,4.0,8717538.0,16715237.455663
801731.SI,20220621,电机Ⅱ,9836.3,10028.29,9481.49,9719.11,-94.14,-0.96,36191.0,691572.0,37.37,3.96,8633911.0,16711608.042725
801731.SI,20220622,电机Ⅱ,9773.8,9946.87,9510.55,9618.63,-100.48,-1.03,34288.0,617483.0,36.98,3.92,8544655.0,16470218.770773
801731.SI,20220623,电机Ⅱ,9622.4,9975.79,9352.34,9895.69,277.06,2.88,37708.0,658839.0,38.05,4.03,8790781.0,17002668.510661
801731.SI,20220624,电机Ⅱ,9920.01,10091.58,9704.0,9915.79,20.1,0.2,31683.0,582228.0,38.18,4.04,8841781.0,17044424.689882
801731.SI,20220627,电机Ⅱ,9939.28,10382.31,9765.77,10097.75,181.96,1.84,39593.0,787733.0,38.9,4.12,8984232.0,17414448.636168
801731.SI,20220628,电机Ⅱ,10116.9,10390.53,9936.32,10244.0,146.25,1.45,33279.0,655385.0,39.47,4.18,9114353.0,17731733.07283
801731.SI,20220629,电机Ⅱ,10206.64,10264.28,9613.35,9654.52,-589.48,-5.75,37799.0,673153.0,37.19,3.94,8589874.0,16731134.090522
801731.SI,20220630,电机Ⅱ,9649.92,9974.2,9536.07,9768.56,114.04,1.18,28024.0,565531.0,37.64,3.99,8691339.0,16889201.956689
801731.SI,20220701,电机Ⅱ,9751.64,10273.16,9628.49,10061.43,292.87,3.0,31754.0,717391.0,38.3,4.07,9055888.0,17251480.163512
801731.SI,20220704,电机Ⅱ,10048.96,10543.46,9900.91,10408.59,347.16,3.45,36602.0,850299.0,39.62,4.21,9368355.0,17862153.915403
801731.SI,20220705,电机Ⅱ,10374.3,10676.89,10075.23,10389.18,-19.42,-0.19,31243.0,710549.0,39.56,4.21,9350878.0,17635521.203589
801731.SI,20220706,电机Ⅱ,10317.78,10558.72,10120.8,10301.09,-88.09,-0.85,26961.0,578407.0,39.24,4.17,9275307.0,17461451.483332
801731.SI,20220707,电机Ⅱ,10291.59,10674.94,10167.98,10480.63,179.54,1.74,29999.0,588543.0,39.93,4.24,9436971.0,17654846.641749
801731.SI,20220708,电机Ⅱ,10518.36,10742.69,10269.3,10383.14,-97.49,-0.93,28228.0,545087.0,39.55,4.2,9364566.0,17540356.060018
801731.SI,20220711,电机Ⅱ,10287.12,10495.95,9846.75,10116.59,-266.55,-2.57,31677.0,624913.0,38.53,4.09,9124165.0,17154042.26987
801731.SI,20220712,电机Ⅱ,10100.74,10269.87,9772.45,9897.26,-219.33,-2.17,27619.0,504209.0,37.71,4.01,8926347.0,16702526.348425
801731.SI,20220713,电机Ⅱ,9889.3,10181.79,9616.33,10033.5,136.24,1.38,30909.0,522902.0,38.2,4.06,9049219.0,16939211.195895
801731.SI,20220714,电机Ⅱ,10018.63,10268.51,9736.43,10072.74,39.25,0.39,36340.0,642786.0,38.32,4.07,9084616.0,17154967.673933
801731.SI,20220715,电机Ⅱ,10110.94,10536.04,10023.36,10129.1,56.36,0.56,34635.0,654405.0,38.52,4.09,9135446.0,17211459.838191
801731.SI,20220718,电机Ⅱ,10145.76,10410.43,9937.62,10303.75,174.65,1.72,32676.0,588128.0,39.19,4.16,9292963.0,17461518.210679
801731.SI,20220719,电机Ⅱ,10286.08,10566.74,10073.37,10248.25,-55.5,-0.54,34962.0,660706.0,38.98,4.14,9242911.0,17495884.564973
801731.SI,20220720,电机Ⅱ,10322.33,10491.32,10095.1,10274.17,25.92,0.25,29510.0,537461.0,39.1,4.15,9266285.0,17515087.273632
801731.SI,20220721,电机Ⅱ,10185.95,10321.69,9832.68,9924.21,-349.96,-3.41,33168.0,618889.0,37.74,4.01,8950660.0,17059942.207029
801731.SI,20220722,电机Ⅱ,9971.52,10154.6,9773.66,9925.75,1.53,0.02,24754.0,427603.0,37.75,4.01,8952041.0,17034147.077757
801731.SI,20220725,电机Ⅱ,9872.34,10075.88,9600.3,9731.45,-194.3,-1.96,25718.0,460539.0,37.0,3.93,8776801.0,16766795.134007
801731.SI,20220726,电机Ⅱ,9729.83,10098.8,9599.53,9926.7,195.25,2.01,26262.0,514928.0,37.77,4.01,8952899.0,17076765.374844
801731.SI,20220727,电机Ⅱ,9920.68,10299.84,9738.26,10218.08,291.38,2.94,30782.0,561042.0,38.82,4.12,9215693.0,17725414.252504
801731.SI,20220728,电机Ⅱ,10328.37,10462.53,10068.69,10242.48,24.41,0.24,30027.0,583700.0,38.92,4.13,9237708.0,17901980.936466
801731.SI,20220729,电机Ⅱ,10323.83,10561.92,10165.26,10289.74,47.26,0.46,30627.0,605500.0,39.09,4.15,9280329.0,18085932.200373
801731.SI,20220801,电机Ⅱ,10354.57,10852.95,10103.46,10677.67,387.93,3.77,33232.0,585744.0,38.73,3.04,6210482.0,14493037.893045
801731.SI,20220802,电机Ⅱ,10457.54,10685.46,10049.69,10330.73,-346.94,-3.25,29862.0,488270.0,37.48,2.94,6008688.0,14116267.010388
801731.SI,20220803,电机Ⅱ,10404.18,10729.93,9924.62,10026.81,-303.92,-2.94,28639.0,494127.0,36.43,2.86,5847752.0,13681623.627439
801731.SI,20220804,电机Ⅱ,10068.58,10301.84,9806.47,10081.63,54.82,0.55,20027.0,342081.0,36.61,2.87,5879722.0,13728165.376884
801731.SI,20220805,电机Ⅱ,10069.35,10412.73,9731.7,10216.15,134.52,1.33,24490.0,390919.0,37.15,2.91,5958175.0,13828223.956451
801731.SI,20220808,电机Ⅱ,10146.03,10656.54,9944.3,10576.48,360.34,3.53,27325.0,465861.0,38.47,3.02,6168329.0,14389484.409084
801731.SI,20220809,电机Ⅱ,10549.68,10930.52,10411.04,10590.39,13.9,0.13,24351.0,458979.0,38.54,3.02,6182586.0,14400761.305974
801731.SI,20220810,电机Ⅱ,10516.19,10990.46,10389.43,10835.45,245.06,2.31,24561.0,482560.0,39.44,3.09,6325652.0,14825909.950205
801731.SI,20220811,电机Ⅱ,10873.74,11018.7,10547.42,10812.22,-23.23,-0.21,23826.0,436825.0,39.35,3.09,6312090.0,14750140.959669
801731.SI,20220812,电机Ⅱ,10833.77,11159.17,10485.98,10592.78,-219.45,-2.03,26920.0,499893.0,38.56,3.03,6183980.0,14472407.96741
801731.SI,20220815,电机Ⅱ,10466.81,10868.84,10340.11,10727.87,135.09,1.28,19770.0,365099.0,39.04,3.06,6262847.0,14642202.77868
801731.SI,20220816,电机Ⅱ,10732.82,11061.46,10611.48,10882.92,155.05,1.45,22017.0,368157.0,39.6,3.11,6353361.0,14846817.900971
801731.SI,20220817,电机Ⅱ,10873.82,11243.55,10723.44,11095.62,212.7,1.95,23584.0,414949.0,40.34,3.17,6477534.0,15150574.731067
801731.SI,20220818,电机Ⅱ,11071.22,11510.72,10944.47,11397.39,301.78,2.72,29398.0,558680.0,41.42,3.25,6653709.0,15635042.398324
801731.SI,20220819,电机Ⅱ,11365.59,11518.64,10853.91,10971.53,-425.86,-3.74,26586.0,482475.0,39.91,3.13,6405093.0,15032220.056421
801731.SI,20220822,电机Ⅱ,10916.79,11144.74,10655.02,10925.82,-45.71,-0.42,19464.0,360848.0,39.74,3.12,6378410.0,14920582.059516
801731.SI,20220823,电机Ⅱ,10903.06,11306.3,10754.41,11124.05,198.23,1.81,31294.0,464594.0,40.39,3.15,6494135.0,15101035.763519
801731.SI,20220824,电机Ⅱ,11142.28,11195.06,10358.57,10421.62,-702.44,-6.31,28501.0,436363.0,37.83,2.94,6084058.0,14133903.343815
801731.SI,20220825,电机Ⅱ,10367.91,10596.67,9971.69,10232.31,-189.3,-1.82,22564.0,368540.0,37.13,2.89,5973545.0,13966860.016852
801731.SI,20220826,电机Ⅱ,10209.52,10477.45,9880.58,9995.5,-236.81,-2.31,20244.0,308152.0,36.26,2.82,5835294.0,13537641.130852
801731.SI,20220829,电机Ⅱ,9836.24,10323.38,9692.58,10167.86,172.37,1.72,20436.0,284497.0,36.91,2.88,5935700.0,13764161.774173
801731.SI,20220830,电机Ⅱ,10241.87,10358.57,9887.27,10026.94,-140.92,-1.39,18104.0,285687.0,36.43,2.81,5853433.0,13585710.665242
801731.SI,20220831,电机Ⅱ,9971.52,10032.06,9357.55,9416.32,-610.62,-6.09,21646.0,326255.0,34.23,2.63,5496971.0,12728286.17615
801731.SI,20220901,电机Ⅱ,9408.97,9588.34,9182.96,9287.73,-128.59,-1.37,14309.0,211487.0,32.76,2.6,5421906.0,12553966.8543
801731.SI,20220902,电机Ⅱ,9296.08,9600.54,9133.25,9464.81,177.07,1.91,12101.0,213280.0,33.4,2.65,5525276.0,12843395.636603
801731.SI,20220905,电机Ⅱ,9456.03,9639.9,9254.48,9382.81,-82.0,-0.87,11715.0,200427.0,33.12,2.63,5477407.0,12666911.922805
801731.SI,20220906,电机Ⅱ,9422.69,9732.53,9258.13,9664.64,281.83,3.0,16600.0,269189.0,34.12,2.71,5641931.0,13068245.393136
801731.SI,20220907,电机Ⅱ,9601.6,9984.29,9545.4,9890.38,225.74,2.34,13959.0,257345.0,34.93,2.77,5773712.0,13422212.600822
801731.SI,20220908,电机Ⅱ,9897.25,10076.53,9551.86,9671.01,-219.37,-2.22,16813.0,314621.0,34.16,2.71,5645649.0,13014376.410661
801731.SI,20220909,电机Ⅱ,9666.47,9731.85,9338.57,9531.07,-139.94,-1.45,15910.0,243416.0,33.66,2.67,5563956.0,12843399.844256
801731.SI,20220913,电机Ⅱ,9540.02,9717.27,9363.1,9637.74,106.67,1.12,12601.0,212011.0,34.05,2.7,5626228.0,13026705.116287
801731.SI,20220914,电机Ⅱ,9459.11,9631.17,9295.86,9418.04,-219.7,-2.28,11862.0,186041.0,33.27,2.64,5498846.0,12732844.66419
801731.SI,20220915,电机Ⅱ,9540.8,9576.47,8883.44,8996.86,-421.19,-4.47,22030.0,303010.0,31.78,2.52,5251784.0,12145569.933133
801731.SI,20220916,电机Ⅱ,8953.24,9113.1,8659.69,8758.71,-238.14,-2.65,15116.0,214988.0,30.94,2.45,5112772.0,11921194.137131
801731.SI,20220919,电机Ⅱ,8719.36,8898.28,8531.6,8685.24,-73.48,-0.84,11970.0,183296.0,30.68,2.43,5069881.0,11818256.032113
801731.SI,20220920,电机Ⅱ,8748.74,8986.03,8680.61,8840.93,155.7,1.79,11259.0,183718.0,31.23,2.48,5160766.0,12021868.17339
801731.SI,20220921,电机Ⅱ,8803.16,9108.36,8658.3,8968.38,127.45,1.44,11199.0,202483.0,31.68,2.51,5235161.0,12174614.699803
801731.SI,20220922,电机Ⅱ,8914.35,9190.51,8775.01,8983.27,14.89,0.17,10163.0,178201.0,31.74,2.52,5243856.0,12169848.649419
801731.SI,20220923,电机Ⅱ,9006.0,9066.2,8556.03,8685.53,-297.75,-3.31,10787.0,197729.0,30.68,2.43,5070050.0,11706099.819588
801731.SI,20220926,电机Ⅱ,8611.32,8821.77,8492.92,8614.35,-71.17,-0.82,8739.0,154187.0,30.42,2.41,5028504.0,11665336.633455
801731.SI,20220927,电机Ⅱ,8655.9,8886.98,8479.11,8745.84,131.48,1.53,9424.0,176763.0,30.88,2.45,5105254.0,11847271.38549
801731.SI,20220928,电机Ⅱ,8744.1,8787.06,8343.38,8368.58,-377.26,-4.31,10301.0,179670.0,29.55,2.34,4888032.0,11298182.028085
801731.SI,20220929,电机Ⅱ,8430.55,8513.92,8194.45,8361.72,-6.85,-0.08,9634.0,148222.0,29.52,2.34,4884029.0,11287370.49154
801731.SI,20220930,电机Ⅱ,8330.62,8393.09,8069.81,8112.58,-249.14,-2.98,7536.0,123905.0,28.63,2.27,4738508.0,10893804.439778
801731.SI,20221010,电机Ⅱ,8069.38,8188.84,7804.29,7884.32,-228.26,-2.81,8837.0,148906.0,27.81,2.21,4605183.0,10567761.98201
801731.SI,20221011,电机Ⅱ,7914.34,8111.05,7800.04,8024.5,140.18,1.78,7750.0,118235.0,28.3,2.24,4687059.0,10726757.409858
801731.SI,20221012,电机Ⅱ,8036.52,8356.29,7842.0,8314.99,290.49,3.62,10269.0,154776.0,29.32,2.33,4856731.0,11116378.226323
801731.SI,20221013,电机Ⅱ,8294.4,8486.87,8164.3,8307.4,-7.58,-0.09,10797.0,175394.0,29.3,2.32,4852302.0,11066862.911606
801731.SI,20221014,电机Ⅱ,8432.92,8619.08,8307.76,8501.47,194.07,2.34,11950.0,183486.0,29.99,2.38,4965654.0,11337517.828047
801731.SI,20221017,电机Ⅱ,8472.84,8751.03,8370.05,8643.58,142.11,1.67,13915.0,202432.0,30.5,2.42,5048659.0,11536473.094971
801731.SI,20221018,电机Ⅱ,8671.06,8903.12,8520.62,8710.04,66.46,0.77,16559.0,236480.0,30.74,2.44,5087479.0,11579596.556976
801731.SI,20221019,电机Ⅱ,8662.1,8867.6,8579.97,8653.56,-56.48,-0.65,12990.0,190980.0,30.53,2.42,5054491.0,11503621.973513
801731.SI,20221020,电机Ⅱ,8604.26,8696.7,8362.51,8520.94,-132.62,-1.53,12216.0,171356.0,30.06,2.38,4977027.0,11339605.464252
801731.SI,20221021,电机Ⅱ,8516.88,8662.09,8416.71,8497.1,-23.84,-0.28,8407.0,118552.0,29.98,2.38,4963102.0,11295497.809604
801731.SI,20221024,电机Ⅱ,8520.77,8722.99,8343.02,8440.87,-56.23,-0.66,11368.0,162570.0,29.78,2.36,4930259.0,11227878.406062
801731.SI,20221025,电机Ⅱ,8381.22,8589.54,8179.54,8488.63,47.76,0.57,11429.0,156602.0,29.94,2.38,4958153.0,11283415.132996
801731.SI,20221026,电机Ⅱ,8482.73,8725.78,8383.41,8600.05,111.42,1.31,12420.0,184071.0,30.34,2.4,5023234.0,11469723.705862
801731.SI,20221027,电机Ⅱ,8632.84,8796.92,8377.36,8400.07,-199.98,-2.33,13675.0,218793.0,29.63,2.34,4906430.0,11174210.243916
801731.SI,20221028,电机Ⅱ,8373.44,8439.26,7876.36,7913.15,-486.93,-5.8,15731.0,221268.0,27.9,2.2,4622020.0,10538402.176135
801731.SI,20221031,电机Ⅱ,7943.04,8315.68,7888.51,8183.58,270.44,3.42,11381.0,156212.0,28.86,2.27,4779979.0,10903936.497029
801731.SI,20221101,电机Ⅱ,8235.72,8551.74,8177.38,8513.98,330.4,4.04,12595.0,183731.0,28.91,2.36,4972962.0,11347930.461173
801731.SI,20221102,电机Ⅱ,8558.61,8795.53,8464.64,8729.91,215.93,2.54,13035.0,215026.0,29.65,2.42,5099087.0,11708742.838966
801731.SI,20221103,电机Ⅱ,8693.72,8850.16,8607.21,8760.44,30.53,0.35,10581.0,199231.0,29.75,2.43,5116920.0,11757659.29547
801731.SI,20221104,电机Ⅱ,8758.46,9030.9,8708.98,8955.61,195.16,2.23,14169.0,224078.0,30.43,2.48,5230913.0,12020917.43024
801731.SI,20221107,电机Ⅱ,8983.82,9119.49,8808.4,8960.63,5.03,0.06,11260.0,178735.0,30.45,2.48,5233850.0,12053089.647339
801731.SI,20221108,电机Ⅱ,8930.76,8989.32,8758.0,8861.2,-99.44,-1.11,7871.0,120091.0,30.13,2.46,5181615.0,11892139.905862
801731.SI,20221109,电机Ⅱ,8853.31,8923.38,8688.79,8794.61,-66.59,-0.75,7407.0,124974.0,29.91,2.44,5142677.0,11796931.673513
801731.SI,20221110,电机Ⅱ,8747.33,8812.39,8592.25,8642.46,-152.14,-1.73,7670.0,115091.0,29.43,2.4,5064882.0,11583796.411396
801731.SI,20221111,电机Ⅱ,8826.88,8942.81,8626.48,8672.42,29.96,0.35,9614.0,150875.0,29.54,2.41,5082439.0,11627303.111765
801731.SI,20221114,电机Ⅱ,8702.57,8819.16,8502.76,8601.08,-71.35,-0.82,9747.0,165008.0,29.28,2.38,5040627.0,11564142.997425
801731.SI,20221115,电机Ⅱ,8582.42,8807.04,8510.14,8783.43,182.35,2.12,9510.0,160882.0,29.9,2.43,5147492.0,11810001.508629
801731.SI,20221116,电机Ⅱ,8798.51,8875.78,8668.24,8742.28,-41.15,-0.47,8664.0,139112.0,29.77,2.42,5123377.0,11771357.448419
801731.SI,20221117,电机Ⅱ,8720.63,8772.69,8523.06,8641.16,-101.11,-1.16,8726.0,127063.0,29.41,2.39,5064120.0,11608299.262223
801731.SI,20221118,电机Ⅱ,8650.11,8829.24,8533.5,8661.5,20.34,0.24,9499.0,151460.0,29.5,2.4,5076039.0,11614971.918426
