ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801086.SI,20200117,电子化学品Ⅱ,4237.92,4327.33,4135.1,4185.36,-33.33,-0.79,24460.0,464303.0,38.92,3.94,5092509.0,9503033.0
801086.SI,20200120,电子化学品Ⅱ,4152.54,4351.79,4115.48,4312.44,127.08,3.04,27723.0,477795.0,40.11,4.06,5249063.0,9780686.0
801086.SI,20200121,电子化学品Ⅱ,4275.43,4439.65,4202.91,4351.38,38.94,0.9,28206.0,508629.0,40.47,4.1,5296454.0,9860318.0
801086.SI,20200122,电子化学品Ⅱ,4285.71,4583.95,4175.45,4491.98,140.6,3.23,36143.0,629769.0,41.78,4.23,5467587.0,10190164.0
801086.SI,20200123,电子化学品Ⅱ,4417.81,4556.17,4139.14,4279.05,-212.93,-4.74,37207.0,683523.0,39.8,4.03,5208413.0,9698700.0
801086.SI,20200203,电子化学品Ⅱ,3888.37,3901.34,3888.37,3888.37,-390.68,-9.13,3442.0,52290.0,36.16,3.66,4732884.0,8804153.0
801086.SI,20200204,电子化学品Ⅱ,3632.77,4011.8,3587.5,3916.52,28.15,0.72,39382.0,592745.0,36.44,3.69,4770089.0,8867363.0
801086.SI,20200205,电子化学品Ⅱ,3907.12,4124.33,3857.89,3948.6,32.08,0.82,33941.0,587662.0,36.74,3.72,4809167.0,8936349.0
801086.SI,20200206,电子化学品Ⅱ,3919.93,4151.49,3876.8,4098.65,150.05,3.8,32090.0,552518.0,38.14,3.86,4991920.0,9266210.0
801086.SI,20200207,电子化学品Ⅱ,4090.17,4300.3,3995.88,4240.66,142.01,3.46,35414.0,637228.0,39.46,3.99,5164882.0,9597128.0
801086.SI,20200210,电子化学品Ⅱ,4183.46,4329.86,4103.18,4219.98,-20.68,-0.49,26777.0,507650.0,39.27,3.97,5139691.0,9560028.0
801086.SI,20200211,电子化学品Ⅱ,4206.26,4374.49,4141.29,4272.11,52.13,1.24,25567.0,539282.0,39.75,4.02,5203184.0,9672972.0
801086.SI,20200212,电子化学品Ⅱ,4274.97,4461.93,4216.94,4429.5,157.39,3.68,24109.0,531844.0,41.22,4.17,5394879.0,10025610.0
801086.SI,20200213,电子化学品Ⅱ,4449.5,4638.2,4305.52,4409.92,-19.58,-0.44,32400.0,817542.0,41.03,4.15,5371032.0,9996356.0
801086.SI,20200214,电子化学品Ⅱ,4424.52,4702.62,4373.66,4569.79,159.87,3.63,33998.0,839361.0,42.54,4.3,5569070.0,10370117.0
801086.SI,20200217,电子化学品Ⅱ,4609.15,4839.29,4517.53,4806.47,236.68,5.18,33163.0,813336.0,44.74,4.53,5857501.0,10906428.0
801086.SI,20200218,电子化学品Ⅱ,4814.29,5180.52,4757.78,5146.53,340.06,7.08,43535.0,1033118.0,47.9,4.85,6271927.0,11684327.0
801086.SI,20200219,电子化学品Ⅱ,5151.76,5526.22,4999.92,5264.3,117.77,2.29,54192.0,1275180.0,49.0,4.96,6415449.0,11958690.0
801086.SI,20200220,电子化学品Ⅱ,5262.91,5470.98,5043.16,5323.93,59.63,1.13,46702.0,1149927.0,49.56,5.01,6488124.0,12105122.0
801086.SI,20200221,电子化学品Ⅱ,5264.18,5699.36,5220.59,5612.9,288.97,5.43,47852.0,1166456.0,52.25,5.29,6840281.0,12741227.0
801086.SI,20200224,电子化学品Ⅱ,5601.7,5946.4,5508.43,5780.14,167.24,2.98,43978.0,1115917.0,53.8,5.44,7044090.0,13105539.0
801086.SI,20200225,电子化学品Ⅱ,5587.49,6046.28,5428.02,5896.55,116.41,2.01,52025.0,1367201.0,54.89,5.55,7185952.0,13386320.0
801086.SI,20200226,电子化学品Ⅱ,5785.15,5902.41,5377.94,5409.59,-486.96,-8.26,42365.0,1042559.0,50.35,5.09,6592505.0,12265963.0
801086.SI,20200227,电子化学品Ⅱ,5375.64,5499.46,5101.55,5208.94,-200.65,-3.71,32630.0,793427.0,48.48,4.91,6347972.0,11800837.0
801086.SI,20200228,电子化学品Ⅱ,4954.12,5264.57,4834.49,4985.4,-223.54,-4.29,35059.0,858367.0,46.4,4.69,6075550.0,11302207.0
801086.SI,20200302,电子化学品Ⅱ,5135.1,5319.08,4989.95,5207.94,222.54,4.46,31237.0,768272.0,48.48,4.9,6346755.0,11801403.0
801086.SI,20200303,电子化学品Ⅱ,5299.04,5580.36,5205.78,5390.09,182.15,3.5,38560.0,986462.0,50.17,5.08,6568738.0,12175931.0
801086.SI,20200304,电子化学品Ⅱ,5361.65,5467.85,5083.63,5207.23,-182.86,-3.39,32135.0,819173.0,48.47,4.9,6345886.0,11793863.0
801086.SI,20200305,电子化学品Ⅱ,5301.27,5342.06,4953.85,5117.17,-90.06,-1.73,29879.0,728761.0,47.63,4.82,6236128.0,11592250.0
801086.SI,20200306,电子化学品Ⅱ,4994.15,5187.6,4943.36,5083.63,-33.54,-0.66,23846.0,500581.0,47.32,4.79,6195249.0,11496794.0
801086.SI,20200309,电子化学品Ⅱ,4973.62,5106.69,4721.01,4756.73,-326.9,-6.43,30067.0,600947.0,44.27,4.48,5787390.0,10749205.0
801086.SI,20200310,电子化学品Ⅱ,4729.52,5083.2,4677.5,5050.17,293.44,6.17,31056.0,690231.0,47.0,4.75,6144408.0,11404424.0
801086.SI,20200311,电子化学品Ⅱ,5079.66,5148.86,4806.47,4831.68,-218.49,-4.33,28928.0,613999.0,44.97,4.53,5878575.0,10917428.0
801086.SI,20200312,电子化学品Ⅱ,4716.27,4890.52,4623.8,4732.47,-99.21,-2.05,20738.0,412438.0,44.26,4.41,5779258.0,10787031.0
801086.SI,20200313,电子化学品Ⅱ,4477.21,4975.02,4462.03,4894.95,162.48,3.43,33259.0,717006.0,45.77,4.55,6001932.0,11153987.0
801086.SI,20200316,电子化学品Ⅱ,4980.17,5144.04,4700.35,4794.35,-100.6,-2.06,41966.0,898843.0,44.83,4.46,5878587.0,10909166.0
801086.SI,20200317,电子化学品Ⅱ,4930.07,5121.18,4731.64,5056.94,262.59,5.48,40473.0,938838.0,47.29,4.7,6200561.0,11539380.0
801086.SI,20200318,电子化学品Ⅱ,5143.56,5427.16,5006.38,5114.59,57.65,1.14,50826.0,1247073.0,47.83,4.76,6271253.0,11676477.0
801086.SI,20200319,电子化学品Ⅱ,5095.33,5507.32,4990.3,5453.96,339.37,6.64,53663.0,1239681.0,51.0,5.07,6687376.0,12469327.0
801086.SI,20200320,电子化学品Ⅱ,5471.28,5670.5,5181.1,5337.31,-116.65,-2.14,55204.0,1411304.0,49.91,4.96,6544347.0,12246623.0
801086.SI,20200323,电子化学品Ⅱ,5104.2,5198.37,4826.39,4830.84,-506.47,-9.49,31941.0,682334.0,45.17,4.49,5923336.0,11081250.0
801086.SI,20200324,电子化学品Ⅱ,4893.59,5003.57,4462.02,4794.7,-36.14,-0.75,42235.0,896483.0,44.84,4.46,5879026.0,10974871.0
801086.SI,20200325,电子化学品Ⅱ,4840.26,4952.18,4710.88,4791.25,-3.45,-0.07,30087.0,650362.0,44.8,4.46,5874800.0,10970290.0
801086.SI,20200326,电子化学品Ⅱ,4750.88,4909.11,4606.78,4678.82,-112.43,-2.35,28502.0,564854.0,43.75,4.35,5736944.0,10710977.0
801086.SI,20200327,电子化学品Ⅱ,4760.04,4797.94,4482.62,4507.93,-170.89,-3.65,26495.0,509379.0,42.14,4.19,5531265.0,10319740.0
801086.SI,20200330,电子化学品Ⅱ,4409.18,4455.17,4170.18,4279.34,-228.59,-5.07,26322.0,475449.0,40.0,3.98,5250785.0,9801343.0
801086.SI,20200331,电子化学品Ⅱ,4358.33,4474.97,4256.83,4306.2,26.86,0.63,25487.0,465359.0,40.26,4.0,5283742.0,9878718.0
801086.SI,20200401,电子化学品Ⅱ,4281.7,4477.49,4209.97,4313.32,7.12,0.17,23350.0,456920.0,40.32,4.01,5292478.0,9906410.0
801086.SI,20200402,电子化学品Ⅱ,4293.24,4566.53,4262.09,4538.45,225.13,5.22,25443.0,534003.0,42.43,4.22,5568706.0,10434392.0
801086.SI,20200403,电子化学品Ⅱ,4483.83,4561.02,4366.4,4438.17,-100.28,-2.21,27508.0,523220.0,41.49,4.13,5445663.0,10199959.0
801086.SI,20200407,电子化学品Ⅱ,4531.43,4625.61,4482.7,4565.44,127.27,2.87,31933.0,547075.0,42.68,4.24,5601826.0,10486875.0
801086.SI,20200408,电子化学品Ⅱ,4512.99,4734.24,4461.94,4626.48,61.04,1.34,28668.0,546607.0,43.25,4.3,5676724.0,10616620.0
801086.SI,20200409,电子化学品Ⅱ,4652.97,4748.53,4547.39,4636.17,9.69,0.21,24078.0,452746.0,43.34,4.31,5688608.0,10628663.0
801086.SI,20200410,电子化学品Ⅱ,4608.27,4650.11,4303.55,4356.09,-280.08,-6.04,32611.0,559255.0,40.72,4.05,5344948.0,9962851.0
801086.SI,20200413,电子化学品Ⅱ,4282.35,4397.8,4197.35,4304.48,-51.61,-1.18,17874.0,299872.0,40.24,4.0,5281625.0,9843742.0
801086.SI,20200414,电子化学品Ⅱ,4340.89,4437.46,4282.38,4420.04,115.56,2.68,17609.0,318169.0,41.32,4.11,5423422.0,10106169.0
801086.SI,20200415,电子化学品Ⅱ,4416.67,4517.56,4338.81,4375.99,-44.05,-1.0,20660.0,367942.0,40.91,4.07,5369366.0,9996926.0
801086.SI,20200416,电子化学品Ⅱ,4336.93,4515.05,4286.2,4425.44,49.45,1.13,24569.0,427817.0,41.37,4.11,5430042.0,10130706.0
801086.SI,20200417,电子化学品Ⅱ,4470.88,4636.33,4423.71,4506.51,81.07,1.83,27095.0,544664.0,42.13,4.19,5529512.0,10320432.0
801086.SI,20200420,电子化学品Ⅱ,4509.26,4611.08,4446.01,4570.1,63.59,1.41,21517.0,387330.0,42.73,4.25,5607220.0,10459299.0
801086.SI,20200421,电子化学品Ⅱ,4514.49,4592.53,4377.9,4504.14,-65.96,-1.44,25245.0,431104.0,42.11,4.19,5526287.0,10308950.0
801086.SI,20200422,电子化学品Ⅱ,4464.28,4717.03,4419.59,4634.49,130.35,2.89,33065.0,620278.0,43.33,4.31,5686222.0,10611668.0
801086.SI,20200423,电子化学品Ⅱ,4648.16,4683.8,4472.43,4491.94,-142.55,-3.08,27433.0,495093.0,42.0,4.18,5511321.0,10274575.0
801086.SI,20200424,电子化学品Ⅱ,4453.54,4528.81,4250.09,4316.81,-175.13,-3.9,21984.0,383425.0,40.36,4.01,5296453.0,9883205.0
801086.SI,20200427,电子化学品Ⅱ,4303.89,4343.22,4163.56,4219.7,-97.11,-2.25,16370.0,274048.0,39.45,3.92,5177309.0,9686605.0
801086.SI,20200428,电子化学品Ⅱ,4228.27,4374.37,3983.76,4278.3,58.6,1.39,21965.0,416443.0,40.0,3.98,5249204.0,9839611.0
801086.SI,20200429,电子化学品Ⅱ,4230.84,4431.74,4203.21,4329.13,50.83,1.19,19936.0,398466.0,40.47,4.02,5311567.0,9943041.0
801086.SI,20200430,电子化学品Ⅱ,4399.85,4637.99,4346.22,4572.69,243.56,5.63,25338.0,532727.0,42.75,4.25,5610399.0,10514109.0
801086.SI,20200506,电子化学品Ⅱ,4545.27,4897.29,4500.45,4857.15,284.46,6.22,30794.0,668903.0,52.33,4.48,5964652.0,11182777.0
801086.SI,20200507,电子化学品Ⅱ,4927.72,4992.17,4769.73,4828.09,-29.06,-0.6,29760.0,766884.0,52.56,4.49,5928965.0,11154400.0
801086.SI,20200508,电子化学品Ⅱ,4864.1,5008.53,4786.37,4890.36,62.27,1.29,27828.0,709865.0,53.38,4.55,6005435.0,11296941.0
801086.SI,20200511,电子化学品Ⅱ,4917.87,5087.87,4814.96,4956.48,66.12,1.35,28483.0,726156.0,54.16,4.61,6086637.0,11460423.0
801086.SI,20200512,电子化学品Ⅱ,4905.38,4970.29,4759.82,4903.3,-53.18,-1.07,25002.0,590436.0,53.17,4.56,6021334.0,11302867.0
801086.SI,20200513,电子化学品Ⅱ,4880.79,4988.47,4824.99,4903.13,-0.17,0.0,18002.0,440914.0,53.22,4.56,6021132.0,11303198.0
801086.SI,20200514,电子化学品Ⅱ,4856.59,5020.29,4803.95,4873.53,-29.6,-0.6,23561.0,601130.0,53.13,4.53,5988813.0,11249922.0
801086.SI,20200515,电子化学品Ⅱ,4881.48,5023.71,4803.78,4911.58,38.05,0.78,29828.0,685935.0,53.73,4.57,6035568.0,11349791.0
801086.SI,20200518,电子化学品Ⅱ,5003.52,5109.96,4796.72,4863.53,-48.05,-0.98,31038.0,821740.0,53.51,4.53,5976531.0,11272583.0
801086.SI,20200519,电子化学品Ⅱ,4857.7,5183.33,4789.65,5140.47,276.94,5.69,34441.0,917694.0,56.75,4.78,6316853.0,11946125.0
801086.SI,20200520,电子化学品Ⅱ,5103.63,5333.52,4970.73,5047.42,-93.05,-1.81,35653.0,1097394.0,55.8,4.7,6202506.0,11716153.0
801086.SI,20200521,电子化学品Ⅱ,5026.13,5085.1,4716.41,4799.57,-247.85,-4.91,29720.0,819080.0,52.94,4.47,5897939.0,11159039.0
801086.SI,20200522,电子化学品Ⅱ,4770.07,4859.39,4568.94,4687.96,-111.61,-2.33,22510.0,597745.0,51.7,4.36,5760788.0,10914429.0
801086.SI,20200525,电子化学品Ⅱ,4681.46,4931.25,4604.61,4820.52,132.56,2.83,24249.0,620186.0,53.75,4.49,5923686.0,11241991.0
801086.SI,20200526,电子化学品Ⅱ,4858.5,4993.74,4786.08,4919.73,99.21,2.06,29648.0,788923.0,55.49,4.6,6107033.0,11450654.0
801086.SI,20200527,电子化学品Ⅱ,4896.4,5153.53,4789.9,5014.28,94.55,1.92,36873.0,1015762.0,56.79,4.68,6224398.0,11654834.0
801086.SI,20200528,电子化学品Ⅱ,4935.91,5054.77,4722.5,4910.21,-104.07,-2.08,29614.0,832532.0,63.22,4.59,6095212.0,11387848.0
801086.SI,20200529,电子化学品Ⅱ,4873.23,5154.63,4835.65,4996.65,86.44,1.76,28942.0,864313.0,64.39,4.67,6202517.0,11594917.0
801086.SI,20200601,电子化学品Ⅱ,5040.69,5289.67,4953.15,5251.4,254.75,5.1,33231.0,917606.0,67.68,4.91,6518745.0,12174355.0
801086.SI,20200602,电子化学品Ⅱ,5253.0,5554.73,5182.6,5426.44,175.04,3.33,39697.0,1171992.0,69.98,5.07,6736033.0,12570425.0
801086.SI,20200603,电子化学品Ⅱ,5425.24,5826.92,5361.76,5708.34,281.9,5.19,48114.0,1433937.0,74.68,5.3,7214495.0,13235009.0
801086.SI,20200604,电子化学品Ⅱ,5735.75,5807.27,5515.35,5619.83,-88.51,-1.55,44169.0,1279388.0,72.82,5.19,6981239.0,13042384.0
801086.SI,20200605,电子化学品Ⅱ,5605.19,5894.15,5476.24,5611.83,-8.0,-0.14,43968.0,1209034.0,72.57,5.18,6971295.0,13013096.0
801086.SI,20200608,电子化学品Ⅱ,5633.76,5820.39,5435.47,5496.46,-115.37,-2.06,40418.0,1154089.0,71.04,5.08,6827976.0,12719195.0
801086.SI,20200609,电子化学品Ⅱ,5473.37,5708.4,5417.94,5617.83,121.37,2.21,33739.0,921009.0,72.7,5.19,6978750.0,13007433.0
801086.SI,20200610,电子化学品Ⅱ,5542.1,5603.44,5314.51,5446.1,-171.73,-3.06,30109.0,861682.0,70.44,5.03,6765414.0,12628425.0
801086.SI,20200611,电子化学品Ⅱ,5412.75,5556.12,5321.11,5369.25,-76.85,-1.41,26896.0,723717.0,69.38,4.96,6669948.0,12452790.0
801086.SI,20200612,电子化学品Ⅱ,5217.67,5428.5,5193.36,5318.89,-50.36,-0.94,24752.0,617719.0,68.63,4.91,6607382.0,12336763.0
801086.SI,20200615,电子化学品Ⅱ,5272.84,5448.48,5199.23,5277.42,-41.47,-0.78,27716.0,644984.0,69.16,4.87,6555862.0,12216348.0
801086.SI,20200616,电子化学品Ⅱ,5327.44,5450.78,5247.52,5394.31,116.89,2.21,26631.0,626107.0,70.69,4.98,6701070.0,12485866.0
801086.SI,20200617,电子化学品Ⅱ,5378.8,5489.1,5199.68,5356.34,-37.97,-0.7,28448.0,645530.0,70.19,4.95,6653900.0,12358592.0
801086.SI,20200618,电子化学品Ⅱ,5339.31,5568.03,5307.31,5465.62,109.28,2.04,28058.0,733639.0,71.62,5.05,6789795.0,12590219.0
801086.SI,20200619,电子化学品Ⅱ,5441.46,5526.02,5375.87,5480.24,14.62,0.27,20328.0,539620.0,71.83,5.06,6809838.0,12631365.0
801086.SI,20200622,电子化学品Ⅱ,5529.71,5768.11,5498.93,5704.23,223.99,4.09,31314.0,917057.0,74.76,5.27,7088180.0,13146946.0
801086.SI,20200623,电子化学品Ⅱ,5680.8,5732.96,5572.67,5638.4,-65.83,-1.15,20250.0,578467.0,73.9,5.21,7006383.0,12995773.0
801086.SI,20200624,电子化学品Ⅱ,5618.05,5868.24,5552.52,5675.01,36.61,0.65,29973.0,801324.0,74.38,5.24,7051876.0,13068754.0
801086.SI,20200629,电子化学品Ⅱ,5623.0,5813.04,5526.29,5637.56,-37.45,-0.66,26724.0,669539.0,73.89,5.21,7005338.0,12979578.0
801086.SI,20200630,电子化学品Ⅱ,5721.68,5781.91,5590.46,5712.68,75.12,1.33,24616.0,633430.0,74.87,5.28,7098687.0,13160293.0
801086.SI,20200701,电子化学品Ⅱ,5689.33,5788.27,5516.58,5635.56,-77.12,-1.35,25335.0,671205.0,73.86,5.2,7002864.0,12963480.0
801086.SI,20200702,电子化学品Ⅱ,5635.62,5800.74,5560.42,5726.2,90.64,1.61,24828.0,638662.0,75.05,5.24,7115496.0,13176759.0
801086.SI,20200703,电子化学品Ⅱ,5697.19,5850.7,5565.71,5736.43,10.23,0.18,28336.0,788381.0,75.18,5.25,7128208.0,13226567.0
801086.SI,20200706,电子化学品Ⅱ,5828.7,6131.46,5751.03,6069.58,333.15,5.81,36192.0,1018888.0,79.55,5.55,7542194.0,13990310.0
801086.SI,20200707,电子化学品Ⅱ,6201.2,6490.24,6121.07,6219.15,149.57,2.46,38637.0,1056511.0,82.38,5.71,7855136.0,14340111.0
801086.SI,20200708,电子化学品Ⅱ,6197.89,6450.58,6010.81,6360.13,140.98,2.27,38369.0,1263770.0,84.25,5.84,8033204.0,14669318.0
801086.SI,20200709,电子化学品Ⅱ,6285.88,6703.64,6236.62,6568.69,208.56,3.28,41434.0,1300519.0,87.01,6.03,8296626.0,15192566.0
801086.SI,20200710,电子化学品Ⅱ,6504.96,6879.34,6421.05,6739.59,170.9,2.6,46972.0,1382237.0,89.28,6.19,8512466.0,15596938.0
801086.SI,20200713,电子化学品Ⅱ,6827.95,7071.8,6650.24,7025.86,286.27,4.25,42312.0,1286491.0,93.07,6.45,8874040.0,16237303.0
801086.SI,20200714,电子化学品Ⅱ,6974.34,7091.02,6568.76,6755.43,-270.43,-3.85,38337.0,1152328.0,89.5,6.2,8534317.0,15602468.0
801086.SI,20200715,电子化学品Ⅱ,6722.17,6857.0,6288.06,6409.15,-346.28,-5.13,34333.0,993069.0,84.92,5.88,8096872.0,14807099.0
801086.SI,20200716,电子化学品Ⅱ,6427.67,6511.55,5906.2,5950.67,-458.48,-7.15,32126.0,830763.0,79.01,5.48,7580506.0,13748443.0
801086.SI,20200717,电子化学品Ⅱ,5930.68,6108.51,5726.31,5890.48,-60.19,-1.01,28361.0,634773.0,78.22,5.42,7503830.0,13611711.0
801086.SI,20200720,电子化学品Ⅱ,5989.78,6161.47,5839.33,6118.49,228.01,3.87,26357.0,587900.0,81.09,5.62,7815797.0,14126605.0
801086.SI,20200721,电子化学品Ⅱ,6097.38,6292.57,5998.16,6107.71,-10.78,-0.18,25422.0,553598.0,81.08,5.62,7795254.0,14087391.0
801086.SI,20200722,电子化学品Ⅱ,6121.44,6278.59,6016.59,6123.52,15.81,0.26,27344.0,607805.0,81.29,5.63,7815440.0,14128307.0
801086.SI,20200723,电子化学品Ⅱ,6028.67,6151.96,5809.73,6011.69,-111.83,-1.83,26079.0,565620.0,79.74,5.53,7675329.0,13877884.0
801086.SI,20200724,电子化学品Ⅱ,5988.94,6165.31,5578.75,5630.08,-381.61,-6.35,26533.0,627300.0,74.68,5.18,7188114.0,12974887.0
801086.SI,20200727,电子化学品Ⅱ,5672.63,5803.24,5547.52,5696.29,66.21,1.18,16652.0,387022.0,74.83,5.21,7200937.0,13037222.0
801086.SI,20200728,电子化学品Ⅱ,5760.15,5913.77,5605.88,5702.57,6.28,0.11,16258.0,377096.0,74.91,5.21,7208871.0,13047755.0
801086.SI,20200729,电子化学品Ⅱ,5685.13,5952.38,5602.83,5932.9,230.33,4.04,19185.0,465270.0,77.93,5.42,7500045.0,13567870.0
801086.SI,20200730,电子化学品Ⅱ,5935.4,5997.81,5753.13,5793.92,-138.98,-2.34,18645.0,428593.0,76.11,5.3,7324348.0,13242210.0
801086.SI,20200731,电子化学品Ⅱ,5784.59,5951.88,5739.92,5885.33,91.41,1.58,17437.0,420825.0,77.35,5.38,7444714.0,13455324.0
801086.SI,20200803,电子化学品Ⅱ,5967.31,6286.04,5920.51,6259.45,374.12,6.36,27963.0,703167.0,82.36,5.73,7932412.0,14291363.0
801086.SI,20200804,电子化学品Ⅱ,6236.1,6414.45,6059.0,6292.67,33.22,0.53,24946.0,668614.0,82.8,5.76,7974506.0,14396686.0
801086.SI,20200805,电子化学品Ⅱ,6573.47,6641.01,6248.32,6297.37,4.7,0.07,27138.0,850156.0,82.86,5.76,7980467.0,14418607.0
801086.SI,20200806,电子化学品Ⅱ,6211.43,6385.73,6086.91,6239.28,-58.09,-0.92,21781.0,617401.0,82.1,5.71,7906843.0,14297738.0
801086.SI,20200807,电子化学品Ⅱ,6183.05,6253.94,5872.42,6020.24,-219.04,-3.51,20496.0,548797.0,79.26,5.51,7635720.0,13759270.0
801086.SI,20200810,电子化学品Ⅱ,5962.57,6106.98,5866.68,5995.51,-24.73,-0.41,13331.0,356126.0,77.1,5.44,7713224.0,13728300.0
801086.SI,20200811,电子化学品Ⅱ,5982.82,6045.38,5774.05,5787.86,-207.65,-3.46,13589.0,336498.0,74.43,5.25,7446082.0,13259616.0
801086.SI,20200812,电子化学品Ⅱ,5783.55,5887.81,5612.12,5810.11,22.25,0.38,13456.0,334259.0,74.71,5.26,7474702.0,13311812.0
801086.SI,20200813,电子化学品Ⅱ,5830.68,5936.47,5724.86,5799.82,-10.29,-0.18,11207.0,271799.0,74.58,5.25,7461462.0,13276311.0
801086.SI,20200814,电子化学品Ⅱ,5776.26,5877.18,5681.28,5824.81,24.99,0.43,9616.0,249438.0,74.9,5.27,7493616.0,13321643.0
801086.SI,20200817,电子化学品Ⅱ,5836.45,6060.09,5783.98,6030.13,205.32,3.52,15629.0,400728.0,77.48,5.46,7749734.0,13799489.0
801086.SI,20200818,电子化学品Ⅱ,6057.19,6163.46,5969.33,6074.49,44.36,0.74,15884.0,378356.0,78.05,5.5,7806738.0,13880149.0
801086.SI,20200819,电子化学品Ⅱ,6041.75,6123.64,5777.51,5840.4,-234.09,-3.85,19148.0,455522.0,75.04,5.28,7505899.0,13314705.0
801086.SI,20200820,电子化学品Ⅱ,5798.92,5914.86,5674.72,5789.82,-50.58,-0.87,12876.0,290751.0,74.39,5.24,7440899.0,13209584.0
801086.SI,20200821,电子化学品Ⅱ,5831.98,5925.0,5696.11,5789.95,0.13,0.0,12084.0,272346.0,74.39,5.24,7441067.0,13194117.0
801086.SI,20200824,电子化学品Ⅱ,5820.33,6061.99,5684.4,5975.17,185.22,3.2,16520.0,434723.0,76.77,5.41,7679109.0,13629591.0
801086.SI,20200825,电子化学品Ⅱ,5963.11,6100.39,5898.57,5998.12,22.95,0.38,15806.0,374854.0,77.07,5.43,7708604.0,13682044.0
801086.SI,20200826,电子化学品Ⅱ,5993.65,6048.82,5671.91,5720.93,-277.19,-4.62,17639.0,409577.0,72.74,5.16,7461837.0,13502537.0
801086.SI,20200827,电子化学品Ⅱ,5737.94,6022.16,5656.36,5929.9,208.97,3.65,16520.0,388551.0,75.4,5.35,7734396.0,14014895.0
801086.SI,20200828,电子化学品Ⅱ,5913.67,6111.15,5813.99,6009.49,79.59,1.34,18341.0,478020.0,76.41,5.41,7838199.0,14249974.0
801086.SI,20200831,电子化学品Ⅱ,6031.15,6140.17,5930.72,5950.01,-59.48,-0.99,17417.0,429609.0,75.65,5.35,7760623.0,14140199.0
801086.SI,20200901,电子化学品Ⅱ,5928.43,6004.68,5802.49,5950.54,0.53,0.01,14050.0,428223.0,65.71,5.34,7761310.0,14182775.0
801086.SI,20200902,电子化学品Ⅱ,5946.39,6059.14,5856.75,5953.69,3.15,0.05,15381.0,377416.0,65.68,5.35,7765415.0,14152718.0
801086.SI,20200903,电子化学品Ⅱ,5933.75,6094.81,5813.69,5945.62,-8.07,-0.14,19919.0,539012.0,65.65,5.35,7754886.0,14138504.0
801086.SI,20200904,电子化学品Ⅱ,5836.1,6222.8,5792.41,6139.22,193.6,3.26,27432.0,817054.0,67.75,5.53,8007402.0,14618339.0
801086.SI,20200907,电子化学品Ⅱ,6145.65,6291.37,5942.64,5996.82,-142.4,-2.32,28104.0,805563.0,66.2,5.41,7821667.0,14237001.0
801086.SI,20200908,电子化学品Ⅱ,5971.13,6065.0,5662.74,5793.58,-203.24,-3.39,24657.0,652827.0,64.04,5.23,7556574.0,13691076.0
801086.SI,20200909,电子化学品Ⅱ,5684.44,5808.84,5360.42,5480.38,-313.2,-5.41,27399.0,599421.0,60.77,4.95,7155512.0,12969419.0
801086.SI,20200910,电子化学品Ⅱ,5506.31,5582.76,5164.85,5233.4,-246.98,-4.51,20596.0,419776.0,58.18,4.72,6833044.0,12379091.0
801086.SI,20200911,电子化学品Ⅱ,5235.25,5409.57,5172.95,5375.81,142.41,2.72,13274.0,272646.0,59.73,4.85,7018985.0,12722400.0
801086.SI,20200914,电子化学品Ⅱ,5411.23,5646.75,5349.18,5539.85,164.04,3.05,13805.0,348607.0,61.58,5.0,7233168.0,13113446.0
801086.SI,20200915,电子化学品Ⅱ,5539.24,5781.55,5412.46,5626.53,86.68,1.56,19280.0,484524.0,62.9,5.09,7294681.0,13331757.0
801086.SI,20200916,电子化学品Ⅱ,5597.68,5689.11,5458.97,5510.83,-115.7,-2.06,13507.0,327980.0,61.68,4.98,7144682.0,13062212.0
801086.SI,20200917,电子化学品Ⅱ,5489.95,5828.73,5462.56,5712.43,201.6,3.66,26098.0,635775.0,63.96,5.17,7406050.0,13561713.0
801086.SI,20200918,电子化学品Ⅱ,5697.21,5885.51,5642.37,5783.54,71.11,1.24,26426.0,671110.0,64.76,5.23,7498240.0,13735565.0
801086.SI,20200921,电子化学品Ⅱ,5777.96,5893.89,5656.35,5747.14,-36.4,-0.63,19224.0,457850.0,64.33,5.2,7451043.0,13638326.0
801086.SI,20200922,电子化学品Ⅱ,5690.12,5781.24,5576.59,5626.54,-120.6,-2.1,16162.0,359933.0,62.98,5.09,7294691.0,13339756.0
801086.SI,20200923,电子化学品Ⅱ,5651.31,5869.39,5582.78,5795.92,169.38,3.01,22630.0,553397.0,64.9,5.24,7514284.0,13782298.0
801086.SI,20200924,电子化学品Ⅱ,5726.18,5858.64,5604.85,5665.07,-130.85,-2.26,20204.0,543303.0,63.46,5.12,7339535.0,13476537.0
801086.SI,20200925,电子化学品Ⅱ,5693.8,5749.7,5518.47,5579.91,-85.16,-1.5,13991.0,367973.0,62.53,5.04,7229196.0,13256191.0
801086.SI,20200928,电子化学品Ⅱ,5591.68,5640.37,5380.85,5420.73,-159.18,-2.85,12851.0,291905.0,60.64,4.9,7037405.0,12881394.0
801086.SI,20200929,电子化学品Ⅱ,5524.85,5744.39,5475.64,5628.7,207.97,3.84,18753.0,480343.0,62.98,5.09,7307396.0,13375371.0
801086.SI,20200930,电子化学品Ⅱ,5630.16,5706.78,5480.29,5531.92,-96.78,-1.72,16949.0,430662.0,61.03,5.02,7050668.0,13134697.0
