ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801738.SI,20220221,电网设备,4205.87,4296.34,4153.35,4252.54,46.14,1.1,110918.0,1252129.0,27.7,2.86,55364782.0,110712288.767632
801738.SI,20220222,电网设备,4218.47,4262.07,4141.39,4212.08,-40.46,-0.95,118327.0,1220132.0,27.44,2.84,54842686.0,109619112.295732
801738.SI,20220223,电网设备,4213.96,4352.21,4193.18,4322.73,110.65,2.63,129508.0,1502513.0,28.16,2.91,56288100.0,112436350.464806
801738.SI,20220224,电网设备,4293.16,4422.12,4172.52,4249.07,-73.66,-1.7,195915.0,2082825.0,27.68,2.86,55328966.0,110501762.089385
801738.SI,20220225,电网设备,4299.22,4391.21,4254.44,4300.69,51.62,1.21,129619.0,1429266.0,28.02,2.9,56004013.0,111798119.705416
801738.SI,20220228,电网设备,4294.03,4367.22,4216.54,4318.23,17.53,0.41,118005.0,1363588.0,28.1,2.91,56329447.0,112234391.276827
801738.SI,20220301,电网设备,4365.12,4441.8,4291.07,4333.53,15.3,0.35,119477.0,1498142.0,28.2,2.92,56529064.0,112618806.67569
801738.SI,20220302,电网设备,4318.58,4371.65,4223.51,4299.04,-34.49,-0.8,127338.0,1404079.0,27.97,2.89,56083417.0,111895929.051675
801738.SI,20220303,电网设备,4330.61,4366.16,4200.07,4222.91,-76.14,-1.77,135856.0,1438627.0,27.47,2.84,55090184.0,110099288.078205
801738.SI,20220304,电网设备,4189.26,4252.11,4115.53,4150.87,-72.04,-1.71,121431.0,1292304.0,27.0,2.79,54194298.0,108352791.14862
801738.SI,20220307,电网设备,4136.67,4166.57,4008.7,4041.62,-109.25,-2.63,118507.0,1266333.0,26.29,2.72,52772459.0,105520593.727118
801738.SI,20220308,电网设备,4062.24,4127.66,3918.69,3966.25,-75.37,-1.86,150478.0,1556254.0,25.79,2.67,51788317.0,103501823.189875
801738.SI,20220309,电网设备,3994.2,4078.93,3784.83,3976.57,10.33,0.26,160528.0,1722684.0,25.86,2.67,51939896.0,103919745.759411
801738.SI,20220310,电网设备,4080.91,4156.31,4014.23,4078.39,101.82,2.56,146070.0,1727775.0,26.53,2.74,53269821.0,106337027.763069
801738.SI,20220311,电网设备,4023.62,4110.86,3925.11,4073.6,-4.79,-0.12,137989.0,1650917.0,26.5,2.74,53207276.0,106179424.290667
801738.SI,20220314,电网设备,4032.44,4096.83,3930.55,3951.66,-121.94,-2.99,121879.0,1389915.0,25.75,2.66,51699326.0,102957898.507804
801738.SI,20220315,电网设备,3917.08,3986.66,3721.34,3738.0,-213.66,-5.41,148530.0,1603684.0,24.53,2.52,48903967.0,97247980.320809
801738.SI,20220316,电网设备,3799.62,3890.14,3601.48,3812.12,74.12,1.98,163263.0,1922189.0,25.01,2.57,49873685.0,98561151.218051
801738.SI,20220317,电网设备,3866.51,3975.39,3800.25,3865.24,53.12,1.39,155485.0,1814590.0,25.42,2.61,50723372.0,100909522.858865
801738.SI,20220318,电网设备,3849.4,3902.03,3763.32,3861.67,-3.57,-0.09,105236.0,1168425.0,25.41,2.61,50657246.0,100970559.300086
801738.SI,20220321,电网设备,3860.84,3961.22,3817.9,3903.37,41.7,1.08,113497.0,1243228.0,25.68,2.64,51188155.0,102192753.545224
801738.SI,20220322,电网设备,3908.73,3954.95,3823.58,3863.67,-39.7,-1.02,111723.0,1190680.0,25.47,2.61,50670299.0,101395530.258352
801738.SI,20220323,电网设备,3902.51,4024.03,3858.36,3954.01,90.34,2.34,153969.0,1732447.0,26.07,2.67,51855069.0,103983467.782813
801738.SI,20220324,电网设备,3924.21,3967.86,3839.18,3887.34,-66.67,-1.69,140227.0,1456229.0,25.63,2.63,50991114.0,102344094.504632
801738.SI,20220325,电网设备,3879.92,3917.14,3769.98,3792.68,-94.65,-2.43,108479.0,1241138.0,25.07,2.56,49703964.0,100143363.656262
801738.SI,20220328,电网设备,3758.85,3835.91,3696.2,3775.57,-17.11,-0.45,112358.0,1264959.0,24.96,2.55,49479673.0,99388475.781282
801738.SI,20220329,电网设备,3774.81,3816.47,3671.43,3710.2,-65.37,-1.73,106567.0,1218243.0,24.56,2.5,48686250.0,97443018.8135
801738.SI,20220330,电网设备,3743.68,3872.41,3712.99,3841.33,131.13,3.53,122377.0,1412894.0,25.41,2.59,50422211.0,100939131.769997
801738.SI,20220331,电网设备,3829.41,3877.93,3741.74,3800.54,-40.79,-1.06,147573.0,1520016.0,25.13,2.56,49900847.0,100168906.094804
801738.SI,20220401,电网设备,3773.72,3835.63,3723.65,3777.4,-23.14,-0.61,126854.0,1237257.0,24.98,2.54,49586655.0,99277988.014426
801738.SI,20220406,电网设备,3767.58,3804.04,3673.64,3721.87,-55.53,-1.47,120405.0,1167987.0,24.61,2.51,48861894.0,97945942.960391
801738.SI,20220407,电网设备,3709.34,3746.96,3620.9,3640.62,-81.25,-2.18,116730.0,1093410.0,24.07,2.45,47795234.0,95799526.340959
801738.SI,20220408,电网设备,3646.66,3689.19,3556.21,3608.73,-31.89,-0.88,100137.0,1012027.0,23.87,2.43,47407864.0,94968133.032301
801738.SI,20220411,电网设备,3590.96,3604.24,3407.63,3437.14,-171.59,-4.75,114616.0,1140571.0,22.73,2.31,45153706.0,90408658.449956
801738.SI,20220412,电网设备,3443.7,3527.57,3385.53,3499.42,62.28,1.81,91945.0,932061.0,22.06,2.34,45980015.0,92049025.220055
801738.SI,20220413,电网设备,3487.2,3521.99,3402.08,3434.27,-65.15,-1.86,80006.0,785110.0,21.65,2.29,45126734.0,90216586.239094
801738.SI,20220414,电网设备,3458.42,3512.03,3407.0,3456.51,22.24,0.65,70007.0,724057.0,21.79,2.31,45418983.0,90795658.741986
801738.SI,20220415,电网设备,3435.55,3486.95,3362.04,3425.59,-30.92,-0.89,82761.0,813137.0,21.54,2.28,45012667.0,89886493.717218
801738.SI,20220418,电网设备,3403.19,3529.61,3348.82,3508.74,83.15,2.43,77141.0,797006.0,21.9,2.33,46076422.0,91934876.739704
801738.SI,20220419,电网设备,3509.09,3576.43,3450.45,3490.06,-18.68,-0.53,74432.0,805971.0,21.79,2.32,45845878.0,91442253.78129
801738.SI,20220420,电网设备,3489.23,3531.77,3406.58,3429.14,-60.92,-1.75,79992.0,749734.0,21.38,2.28,45045676.0,89804452.844217
801738.SI,20220421,电网设备,3404.65,3455.12,3267.3,3291.05,-138.09,-4.03,98886.0,905673.0,20.5,2.18,43226504.0,86255945.299456
801738.SI,20220422,电网设备,3273.53,3328.71,3205.33,3268.91,-22.14,-0.67,79684.0,787577.0,20.36,2.17,42819784.0,85683741.369895
801738.SI,20220425,电网设备,3212.94,3259.85,3052.18,3071.94,-196.98,-6.03,115576.0,1014043.0,19.14,2.0,40246785.0,80264410.841884
801738.SI,20220426,电网设备,3065.73,3132.39,2955.57,2984.5,-87.44,-2.85,109885.0,990527.0,18.52,1.94,39177171.0,78161900.222251
801738.SI,20220427,电网设备,2963.22,3186.06,2914.54,3172.9,188.4,6.31,135021.0,1238559.0,19.66,2.06,41650292.0,82961086.271243
801738.SI,20220428,电网设备,3156.58,3255.15,3102.27,3186.07,13.17,0.42,102679.0,1056981.0,19.85,2.07,41771258.0,83105706.885941
801738.SI,20220429,电网设备,3227.84,3377.68,3167.2,3345.01,158.94,4.99,119171.0,1229262.0,22.2,2.16,43855022.0,87461761.08546
801738.SI,20220505,电网设备,3376.44,3447.34,3289.42,3355.14,10.13,0.3,104324.0,1071762.0,21.59,2.18,43987851.0,87786295.997288
801738.SI,20220506,电网设备,3279.69,3371.32,3238.02,3305.07,-50.06,-1.49,81017.0,792121.0,21.27,2.14,43331489.0,86671320.67196
801738.SI,20220509,电网设备,3301.28,3391.12,3274.18,3348.86,43.79,1.32,74801.0,689546.0,21.55,2.17,43913127.0,87934349.179234
801738.SI,20220510,电网设备,3319.27,3472.58,3282.36,3416.37,67.51,2.02,109651.0,1262349.0,22.09,2.22,45010852.0,90526777.62667
801738.SI,20220511,电网设备,3424.16,3574.57,3386.22,3462.63,46.26,1.35,140221.0,1645283.0,22.39,2.25,45620300.0,91605923.091746
801738.SI,20220512,电网设备,3441.96,3550.18,3410.14,3493.9,31.27,0.9,118801.0,1214745.0,22.62,2.27,46201312.0,92479221.828712
801738.SI,20220513,电网设备,3507.6,3570.36,3443.91,3513.53,19.62,0.56,90836.0,1043335.0,22.75,2.28,46460804.0,92646464.913643
801738.SI,20220516,电网设备,3536.08,3593.66,3476.86,3517.58,4.05,0.12,85773.0,905567.0,22.77,2.29,46514416.0,92790233.139133
801738.SI,20220517,电网设备,3518.83,3604.59,3470.23,3582.73,65.15,1.85,98627.0,1123263.0,23.2,2.33,47375958.0,94344270.384927
801738.SI,20220518,电网设备,3586.55,3647.83,3528.93,3579.4,-3.34,-0.09,104087.0,1122462.0,23.18,2.33,47331837.0,94359032.364744
801738.SI,20220519,电网设备,3522.9,3692.76,3495.88,3652.68,73.28,2.05,117332.0,1343140.0,23.69,2.38,48374331.0,96394734.169068
801738.SI,20220520,电网设备,3662.34,3749.22,3598.01,3713.74,61.06,1.67,135932.0,1532887.0,24.09,2.42,49182978.0,98011459.793071
801738.SI,20220523,电网设备,3711.27,3764.64,3624.88,3718.71,4.97,0.13,112921.0,1306131.0,24.12,2.42,49248763.0,98029623.607649
801738.SI,20220524,电网设备,3708.33,3770.71,3555.61,3567.91,-150.8,-4.06,136805.0,1538208.0,23.14,2.32,47260750.0,94063830.808957
801738.SI,20220525,电网设备,3558.73,3717.41,3522.5,3696.88,128.97,3.61,138310.0,1556748.0,23.97,2.4,48969090.0,97631939.274043
801738.SI,20220526,电网设备,3688.36,3749.66,3600.29,3678.87,-18.0,-0.49,139360.0,1505332.0,23.86,2.39,48730620.0,97097588.297328
801738.SI,20220527,电网设备,3692.11,3753.68,3614.28,3651.29,-27.58,-0.75,123428.0,1239411.0,23.68,2.38,48367674.0,96319513.54017
801738.SI,20220530,电网设备,3662.8,3745.83,3603.1,3713.39,62.1,1.7,154602.0,1457759.0,24.08,2.42,49190298.0,98009386.128347
801738.SI,20220531,电网设备,3763.56,3882.74,3707.71,3819.13,105.74,2.85,213986.0,2296887.0,24.77,2.49,50539540.0,100619388.669062
801738.SI,20220601,电网设备,3800.7,3911.42,3761.42,3861.09,41.95,1.1,179144.0,1867392.0,25.05,2.51,51080363.0,101891668.905352
801738.SI,20220602,电网设备,3860.36,3957.33,3799.04,3901.04,39.95,1.03,173702.0,1841430.0,25.3,2.54,51608847.0,102853836.728988
801738.SI,20220606,电网设备,3898.29,4007.19,3854.4,3948.55,47.52,1.22,179220.0,1982839.0,25.61,2.57,52237465.0,103936193.221994
801738.SI,20220607,电网设备,3961.49,4007.11,3844.84,3902.64,-45.91,-1.16,165723.0,1854073.0,25.33,2.54,51714239.0,102622775.410491
801738.SI,20220608,电网设备,3897.39,3946.64,3767.53,3872.3,-30.34,-0.78,169275.0,1947817.0,25.14,2.52,51312198.0,101601051.906432
801738.SI,20220609,电网设备,3875.88,3938.8,3771.07,3813.21,-59.09,-1.53,151451.0,1781012.0,24.79,2.49,50693712.0,99780913.396952
801738.SI,20220610,电网设备,3792.28,3935.97,3762.69,3904.28,91.07,2.39,169586.0,1963942.0,25.38,2.55,51908265.0,101936967.580809
801738.SI,20220613,电网设备,3879.95,4028.55,3842.25,3962.75,58.47,1.5,192099.0,2267741.0,25.74,2.58,52739206.0,103002793.863134
801738.SI,20220614,电网设备,3913.99,3965.6,3762.92,3909.06,-53.69,-1.35,176492.0,2164124.0,25.39,2.55,52022190.0,101580922.952373
801738.SI,20220615,电网设备,3899.63,3989.23,3826.12,3857.05,-52.01,-1.33,168248.0,1913859.0,25.06,2.51,51330029.0,100407760.364428
801738.SI,20220616,电网设备,3856.56,3969.65,3822.69,3891.81,34.76,0.9,133294.0,1602058.0,25.29,2.54,51792636.0,101245640.807626
801738.SI,20220617,电网设备,3874.55,4057.04,3849.77,4016.65,124.83,3.21,187457.0,2227447.0,26.1,2.62,53453933.0,104356768.870703
801738.SI,20220620,电网设备,4050.53,4146.8,3951.28,4034.13,17.48,0.44,224453.0,2633856.0,26.22,2.63,53872084.0,105120883.911691
801738.SI,20220621,电网设备,4040.58,4088.37,3921.16,4004.35,-29.77,-0.74,195590.0,2153748.0,26.06,2.61,53537215.0,104556751.471632
801738.SI,20220622,电网设备,4011.49,4103.37,3933.24,3980.06,-24.3,-0.61,190969.0,2155887.0,25.29,2.54,51969251.0,100934139.921101
801738.SI,20220623,电网设备,3972.47,4122.97,3899.62,4093.55,113.5,2.85,216891.0,2411120.0,26.62,2.67,54810954.0,107058707.368202
801738.SI,20220624,电网设备,4111.77,4232.41,4070.26,4167.45,73.89,1.81,213525.0,2506389.0,27.1,2.72,55800347.0,108811957.559873
801738.SI,20220627,电网设备,4190.21,4265.86,4088.4,4186.99,19.54,0.47,207231.0,2402188.0,27.23,2.73,56062005.0,109472857.565667
801738.SI,20220628,电网设备,4178.96,4278.45,4108.24,4230.99,44.0,1.05,224365.0,2544512.0,27.51,2.76,56651172.0,110591094.439256
801738.SI,20220629,电网设备,4213.53,4243.94,4017.07,4035.57,-195.42,-4.62,231268.0,2628007.0,26.25,2.63,54041402.0,105531366.725478
801738.SI,20220630,电网设备,4033.25,4205.17,4003.0,4130.77,95.2,2.36,177935.0,2097793.0,26.41,2.65,54347862.0,106219687.389896
801738.SI,20220701,电网设备,4125.74,4218.53,4050.75,4103.37,-27.4,-0.66,159396.0,1885308.0,26.68,2.68,54887615.0,106929987.742886
801738.SI,20220704,电网设备,4098.38,4258.64,4020.69,4224.15,120.78,2.94,171137.0,2273198.0,27.47,2.76,56517028.0,109885972.324433
801738.SI,20220705,电网设备,4232.84,4359.58,4149.3,4282.06,57.91,1.37,205395.0,2643283.0,27.85,2.8,57291793.0,111165052.218945
801738.SI,20220706,电网设备,4269.09,4355.38,4148.83,4221.67,-60.38,-1.41,181204.0,2188127.0,27.46,2.76,56483905.0,109795654.494547
801738.SI,20220707,电网设备,4213.05,4371.26,4136.56,4323.32,101.65,2.41,230404.0,2578314.0,28.12,2.82,57843899.0,112432899.894492
801738.SI,20220708,电网设备,4375.23,4459.38,4238.9,4275.62,-47.7,-1.1,231770.0,2656525.0,27.84,2.79,57289713.0,111197976.570397
801738.SI,20220711,电网设备,4271.28,4358.44,4134.34,4245.99,-29.63,-0.69,248171.0,2899899.0,27.64,2.77,56892630.0,110840374.129112
801738.SI,20220712,电网设备,4235.01,4368.38,4159.79,4224.8,-21.19,-0.5,246659.0,2840026.0,27.5,2.76,56608679.0,110514794.809644
801738.SI,20220713,电网设备,4228.76,4397.53,4172.94,4327.79,102.99,2.44,304284.0,3458657.0,28.17,2.82,57999725.0,113356899.735466
801738.SI,20220714,电网设备,4313.82,4535.51,4264.13,4443.67,115.88,2.68,329321.0,3848579.0,28.91,2.9,59552765.0,116234814.46336
801738.SI,20220715,电网设备,4429.61,4584.51,4358.22,4442.68,-0.99,-0.02,301008.0,3794753.0,28.87,2.89,59428231.0,116648252.36495
801738.SI,20220718,电网设备,4456.61,4585.74,4363.5,4531.7,89.03,2.0,287666.0,3558218.0,29.46,2.95,60623625.0,118858499.049359
801738.SI,20220719,电网设备,4523.12,4599.92,4397.64,4456.31,-75.39,-1.66,313462.0,3703055.0,28.97,2.9,59615072.0,116801901.680905
801738.SI,20220720,电网设备,4486.8,4582.22,4411.17,4515.77,59.45,1.33,264731.0,2920493.0,29.36,2.94,60410440.0,118361968.542589
801738.SI,20220721,电网设备,4509.12,4602.77,4397.78,4472.7,-43.07,-0.95,294403.0,3432039.0,29.07,2.91,59834292.0,117572036.414014
801738.SI,20220722,电网设备,4462.61,4563.61,4387.51,4466.45,-6.25,-0.14,287857.0,3151421.0,29.04,2.91,59766442.0,117235372.239267
801738.SI,20220725,电网设备,4459.41,4493.52,4268.93,4307.31,-159.15,-3.56,243024.0,2751234.0,28.0,2.81,57636856.0,113057970.657504
801738.SI,20220726,电网设备,4307.15,4423.74,4242.19,4374.94,67.64,1.57,225023.0,2456965.0,28.45,2.85,58568645.0,114845281.885512
801738.SI,20220727,电网设备,4373.57,4457.13,4283.66,4419.48,44.53,1.02,230136.0,2591531.0,28.78,2.88,59256732.0,115922767.492955
801738.SI,20220728,电网设备,4444.79,4509.19,4329.67,4371.54,-47.94,-1.08,245601.0,2771717.0,28.47,2.85,58613946.0,114614055.96
801738.SI,20220729,电网设备,4385.8,4586.8,4351.8,4427.08,55.54,1.27,321734.0,3603822.0,28.83,2.89,59360986.0,116168040.276165
801738.SI,20220801,电网设备,4418.9,4498.68,4295.48,4432.9,5.82,0.13,278928.0,3099841.0,28.96,2.91,59186832.0,113358796.195298
801738.SI,20220802,电网设备,4367.19,4421.55,4182.64,4255.02,-177.88,-4.01,317555.0,3357151.0,27.81,2.79,56811849.0,108671375.296412
801738.SI,20220803,电网设备,4280.57,4412.3,4164.12,4201.74,-53.29,-1.25,281498.0,2942363.0,27.46,2.76,56103915.0,107554128.510565
801738.SI,20220804,电网设备,4255.16,4391.59,4199.99,4309.33,107.59,2.56,264575.0,2886153.0,28.17,2.83,57479051.0,110589751.674135
801738.SI,20220805,电网设备,4322.79,4371.05,4176.49,4282.2,-27.13,-0.63,285408.0,2909481.0,28.0,2.81,57119843.0,109747283.26806
801738.SI,20220808,电网设备,4245.39,4359.85,4171.35,4313.62,31.42,0.73,229112.0,2391789.0,28.2,2.83,57549251.0,110583820.015432
801738.SI,20220809,电网设备,4308.94,4424.18,4249.03,4324.31,10.7,0.25,267033.0,2732688.0,28.29,2.84,57742524.0,110763440.539781
801738.SI,20220810,电网设备,4312.41,4399.07,4231.18,4317.96,-6.35,-0.15,267650.0,2762455.0,28.24,2.83,57663677.0,110714908.226985
801738.SI,20220811,电网设备,4338.49,4404.36,4271.33,4353.85,35.9,0.83,227097.0,2446025.0,28.48,2.86,58143054.0,111546161.412562
801738.SI,20220812,电网设备,4348.65,4417.41,4263.96,4298.42,-55.44,-1.27,243806.0,2385404.0,28.17,2.82,57588562.0,109993893.351494
801738.SI,20220815,电网设备,4289.39,4452.75,4253.69,4405.35,106.93,2.49,256620.0,2708002.0,28.87,2.9,59021179.0,112604296.781353
801738.SI,20220816,电网设备,4431.63,4591.04,4394.77,4498.96,93.61,2.12,327218.0,3530001.0,29.48,2.96,60275347.0,114764675.58005
801738.SI,20220817,电网设备,4513.31,4625.92,4459.13,4546.19,47.23,1.05,320153.0,3473287.0,29.8,2.99,60965060.0,116134465.447917
801738.SI,20220818,电网设备,4545.14,4671.54,4499.23,4588.58,42.39,0.93,315644.0,3535962.0,30.07,3.02,61533457.0,117163068.891856
801738.SI,20220819,电网设备,4589.59,4646.11,4452.32,4510.13,-78.45,-1.71,276185.0,3153529.0,29.55,2.96,60481444.0,115047206.969424
801738.SI,20220822,电网设备,4520.35,4598.54,4418.08,4508.06,-2.07,-0.05,235045.0,2655950.0,29.55,2.96,60453700.0,115089302.264541
801738.SI,20220823,电网设备,4485.89,4634.32,4438.14,4570.88,62.82,1.39,254589.0,2866950.0,29.96,3.0,61297498.0,116779181.251235
801738.SI,20220824,电网设备,4572.9,4630.12,4359.55,4404.18,-166.7,-3.65,302512.0,3316823.0,28.86,2.89,59061930.0,112468179.066325
801738.SI,20220825,电网设备,4422.87,4475.47,4222.96,4323.08,-81.1,-1.84,268202.0,2851356.0,28.37,2.84,57973194.0,110280242.888532
801738.SI,20220826,电网设备,4335.89,4458.14,4269.77,4329.49,6.41,0.15,229686.0,2487019.0,28.42,2.84,58060983.0,110543457.560095
801738.SI,20220829,电网设备,4265.29,4464.07,4207.32,4410.26,80.77,1.87,234593.0,2588496.0,28.96,2.89,59172993.0,112391658.155463
801738.SI,20220830,电网设备,4416.13,4469.88,4277.17,4321.41,-88.85,-2.01,233862.0,2517969.0,28.38,2.83,57980936.0,110244865.961786
801738.SI,20220831,电网设备,4300.81,4337.82,4060.66,4086.55,-234.86,-5.43,252796.0,2644940.0,26.84,2.68,54829775.0,104079108.745693
801738.SI,20220901,电网设备,4090.53,4157.58,4006.53,4043.66,-42.89,-1.05,174469.0,1746554.0,24.45,2.65,54254289.0,102969745.242378
801738.SI,20220902,电网设备,4042.42,4103.64,3941.64,4020.99,-22.68,-0.56,149027.0,1528336.0,24.33,2.63,54006699.0,102405179.880676
801738.SI,20220905,电网设备,4016.89,4103.52,3961.73,4040.81,19.82,0.49,137271.0,1423836.0,24.45,2.65,54272917.0,102772249.903027
801738.SI,20220906,电网设备,4054.39,4191.72,4003.33,4165.27,124.46,3.08,169190.0,1811877.0,25.21,2.73,55944586.0,105717601.464897
801738.SI,20220907,电网设备,4135.11,4245.22,4110.69,4197.24,31.98,0.77,166537.0,1728192.0,25.4,2.75,56373890.0,106518190.096827
801738.SI,20220908,电网设备,4200.14,4256.63,4117.27,4140.18,-57.07,-1.36,152858.0,1619996.0,25.06,2.71,55607439.0,105029902.768984
801738.SI,20220909,电网设备,4145.7,4189.43,4052.55,4123.64,-16.54,-0.4,123317.0,1313892.0,24.96,2.7,55385280.0,104648117.535457
801738.SI,20220913,电网设备,4137.28,4182.88,4058.41,4117.51,-6.12,-0.15,119741.0,1191563.0,24.92,2.7,55303028.0,104480145.978568
801738.SI,20220914,电网设备,4049.7,4116.08,3983.28,4044.47,-73.04,-1.77,133357.0,1317739.0,24.48,2.65,54323023.0,102603774.791336
801738.SI,20220915,电网设备,4063.99,4084.1,3820.49,3877.52,-166.95,-4.13,185622.0,1797526.0,23.48,2.54,52105724.0,98430717.812131
801738.SI,20220916,电网设备,3861.99,3918.11,3772.68,3792.53,-85.0,-2.19,132565.0,1236336.0,22.96,2.49,50963542.0,96288869.586253
801738.SI,20220919,电网设备,3787.41,3848.6,3716.4,3773.55,-18.98,-0.5,121417.0,1094034.0,22.85,2.47,50722186.0,95750161.518033
801738.SI,20220920,电网设备,3792.57,3881.84,3775.6,3825.4,51.86,1.37,120134.0,1110625.0,23.16,2.51,51423113.0,97160377.64308
801738.SI,20220921,电网设备,3812.63,3864.03,3745.93,3815.85,-9.56,-0.25,102167.0,981198.0,23.1,2.5,51294618.0,97052729.071456
801738.SI,20220922,电网设备,3779.57,3874.49,3730.45,3815.09,-0.75,-0.02,108822.0,1046613.0,23.1,2.5,51284512.0,97051794.69784
801738.SI,20220923,电网设备,3810.78,3858.21,3705.29,3758.12,-56.98,-1.49,119656.0,1139894.0,22.76,2.46,50519403.0,95701971.34599
801738.SI,20220926,电网设备,3721.39,3826.8,3675.45,3726.69,-31.43,-0.84,116224.0,1053711.0,22.57,2.44,50104760.0,94770355.263719
801738.SI,20220927,电网设备,3748.24,3841.74,3713.94,3804.09,77.41,2.08,114595.0,1101856.0,23.03,2.49,51057581.0,96816682.146377
801738.SI,20220928,电网设备,3793.17,3827.15,3643.22,3661.38,-142.72,-3.75,134249.0,1166701.0,22.16,2.4,49081097.0,93174889.137963
801738.SI,20220929,电网设备,3693.19,3762.92,3634.14,3696.87,35.49,0.97,112198.0,1011437.0,22.38,2.42,49556861.0,94007946.878383
801738.SI,20220930,电网设备,3694.32,3739.45,3608.15,3632.69,-64.17,-1.74,102193.0,948428.0,22.0,2.38,48696619.0,92465532.916026
801738.SI,20221010,电网设备,3656.7,3703.77,3540.1,3570.92,-61.78,-1.7,97882.0,889594.0,21.62,2.34,47868511.0,90898529.802912
801738.SI,20221011,电网设备,3574.06,3686.67,3548.43,3656.89,85.97,2.41,102850.0,912525.0,22.15,2.4,49026587.0,93302917.921187
801738.SI,20221012,电网设备,3659.32,3802.83,3589.65,3790.11,133.22,3.64,141483.0,1327946.0,22.95,2.48,50812672.0,96866211.692694
801738.SI,20221013,电网设备,3768.45,3869.82,3737.37,3807.8,17.69,0.47,138293.0,1328810.0,23.06,2.49,51049838.0,97395896.536284
801738.SI,20221014,电网设备,3838.08,3929.82,3785.69,3886.22,78.42,2.06,136743.0,1421555.0,23.54,2.55,52104288.0,99261344.349469
801738.SI,20221017,电网设备,3868.0,3932.06,3813.64,3897.84,11.62,0.3,125325.0,1195765.0,23.64,2.56,52446475.0,99580470.508301
801738.SI,20221018,电网设备,3914.71,4012.15,3875.76,3957.28,59.44,1.53,159242.0,1585243.0,24.0,2.6,53246306.0,101074185.839407
801738.SI,20221019,电网设备,3949.28,4018.58,3888.32,3916.71,-40.57,-1.03,148448.0,1504483.0,23.75,2.57,52700466.0,100168738.766313
801738.SI,20221020,电网设备,3894.28,3947.77,3800.53,3865.74,-50.97,-1.3,133513.0,1340320.0,23.44,2.54,52022043.0,98997940.382485
801738.SI,20221021,电网设备,3880.39,3983.89,3852.9,3918.57,52.82,1.37,137664.0,1405636.0,23.71,2.57,52802494.0,100436164.488909
801738.SI,20221024,电网设备,3913.44,3983.6,3820.25,3858.16,-60.41,-1.54,145969.0,1478873.0,23.35,2.53,51988499.0,99057712.6262
801738.SI,20221025,电网设备,3846.05,3930.31,3764.16,3876.89,18.73,0.49,134929.0,1324336.0,23.46,2.54,52240851.0,99423590.347469
801738.SI,20221026,电网设备,3883.91,3983.98,3822.39,3921.81,44.92,1.16,158560.0,1609707.0,23.73,2.57,52846142.0,100721572.257674
801738.SI,20221027,电网设备,3930.94,3993.69,3815.57,3845.43,-76.38,-1.95,169773.0,1765622.0,23.27,2.5,51816987.0,98875605.021143
801738.SI,20221028,电网设备,3813.0,3879.56,3645.76,3694.35,-151.08,-3.93,174239.0,1728609.0,22.37,2.4,49922993.0,94942036.838464
801738.SI,20221031,电网设备,3661.91,3784.96,3616.76,3705.72,11.37,0.31,140672.0,1352693.0,22.38,2.33,50080519.0,95316646.992738
801738.SI,20221101,电网设备,3724.67,3910.4,3693.47,3884.13,178.41,4.81,171326.0,1803064.0,21.44,2.44,52541843.0,99942413.03549
801738.SI,20221102,电网设备,3880.03,3954.89,3820.51,3899.3,15.17,0.39,154668.0,1631729.0,21.34,2.43,52304319.0,100343451.237838
801738.SI,20221103,电网设备,3872.72,3971.9,3842.71,3917.36,18.07,0.46,134603.0,1486064.0,21.44,2.44,52555557.0,100878391.27246
801738.SI,20221104,电网设备,3926.24,4064.29,3903.04,4016.09,98.72,2.52,161274.0,1830827.0,21.96,2.51,53803358.0,103330888.924398
801738.SI,20221107,电网设备,4016.59,4066.27,3930.16,3995.85,-20.24,-0.5,154771.0,1765641.0,21.85,2.49,53533150.0,102790723.457095
801738.SI,20221108,电网设备,4004.64,4050.08,3927.59,3993.23,-2.62,-0.07,121599.0,1337186.0,21.84,2.49,53498029.0,102737796.523635
801738.SI,20221109,电网设备,3994.0,4036.29,3920.38,3965.3,-27.93,-0.7,137356.0,1302568.0,21.68,2.47,53125780.0,101991707.553133
801738.SI,20221110,电网设备,3944.37,3987.16,3869.93,3915.87,-49.43,-1.25,129813.0,1343150.0,21.41,2.44,52463586.0,100691601.435821
801738.SI,20221111,电网设备,4000.79,4047.68,3913.88,3952.63,36.76,0.94,146080.0,1528017.0,21.62,2.47,52956126.0,101526682.277693
801738.SI,20221114,电网设备,3962.09,4013.28,3867.75,3899.48,-53.15,-1.34,137806.0,1376068.0,21.34,2.43,52288847.0,100088864.360597
801738.SI,20221115,电网设备,3890.31,3995.84,3867.57,3972.55,73.07,1.87,132703.0,1324772.0,21.73,2.48,53266351.0,101956375.993381
801738.SI,20221116,电网设备,3971.11,4008.07,3888.78,3918.97,-53.59,-1.35,121835.0,1236457.0,21.44,2.45,52619292.0,100834911.815305
801738.SI,20221117,电网设备,3904.61,3940.0,3833.92,3900.12,-18.84,-0.48,106520.0,1145130.0,21.33,2.43,52366297.0,100465175.434049
801738.SI,20221118,电网设备,3902.21,4025.57,3858.37,3962.7,62.57,1.6,165421.0,1708960.0,21.68,2.47,53206435.0,102208309.956073
