ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801018.SI,20211123,动物保健,6086.02,6124.22,5965.66,5997.25,-100.88,-1.65,4646.0,69468.0,32.15,3.21,3819308.0,6989644.041416
801018.SI,20211124,动物保健,6026.06,6085.07,5941.7,6012.26,15.0,0.25,3492.0,53102.0,32.23,3.22,3828864.0,7015332.325161
801018.SI,20211125,动物保健,6047.07,6090.27,5956.72,6028.32,16.07,0.27,3430.0,52554.0,32.31,3.23,3839097.0,7032509.058721
801018.SI,20211126,动物保健,6019.16,6075.81,5944.51,5974.1,-54.22,-0.9,3266.0,48673.0,32.02,3.2,3804565.0,6960972.43378
801018.SI,20211129,动物保健,5957.62,6062.45,5909.05,5953.33,-20.77,-0.35,3617.0,54980.0,31.91,3.19,3791336.0,6944937.431214
801018.SI,20211130,动物保健,5941.09,6064.54,5898.06,5999.0,45.67,0.77,4240.0,66560.0,32.16,3.21,3820424.0,7001264.9364
801018.SI,20211201,动物保健,5993.26,6046.81,5941.56,5996.26,-2.75,-0.05,3086.0,46337.0,32.14,3.21,3818674.0,6986961.17739
801018.SI,20211202,动物保健,5997.66,6086.64,5926.92,6008.96,12.71,0.21,5467.0,76348.0,32.21,3.22,3826766.0,7011283.86474
801018.SI,20211203,动物保健,5984.78,6047.79,5895.49,5950.06,-58.9,-0.98,4516.0,65018.0,31.89,3.19,3789254.0,6963739.577634
801018.SI,20211206,动物保健,5948.08,5967.04,5797.08,5821.49,-128.57,-2.16,4179.0,61522.0,31.2,3.12,3707378.0,6810440.166134
801018.SI,20211207,动物保健,5829.61,5889.4,5759.57,5831.23,9.74,0.17,3203.0,45545.0,31.26,3.12,3713580.0,6801472.114903
801018.SI,20211208,动物保健,5837.23,5897.04,5801.82,5855.51,24.28,0.42,3284.0,47966.0,31.39,3.14,3731912.0,6840187.044055
801018.SI,20211209,动物保健,5861.28,5952.97,5839.32,5913.82,58.3,1.0,3918.0,55991.0,31.7,3.17,3769070.0,6912519.139247
801018.SI,20211210,动物保健,5921.53,6028.91,5844.32,5881.67,-32.14,-0.54,5815.0,82286.0,31.53,3.15,3748583.0,6884587.093096
801018.SI,20211213,动物保健Ⅱ,5915.92,5973.64,5848.13,5869.81,-11.87,-0.2,4415.0,63532.0,31.46,3.14,3741020.0,6873805.059854
801018.SI,20211214,动物保健Ⅱ,5867.23,5919.87,5781.79,5822.17,-47.63,-0.81,4513.0,62837.0,31.21,3.12,3710663.0,6845888.393653
801018.SI,20211215,动物保健Ⅱ,5840.93,5917.78,5770.85,5819.48,-2.7,-0.05,4621.0,79124.0,31.19,3.12,3713656.0,6866208.082595
801018.SI,20211216,动物保健Ⅱ,5816.01,5893.63,5757.36,5858.78,39.31,0.68,4687.0,71296.0,31.4,3.14,3738738.0,6905862.553265
801018.SI,20211217,动物保健Ⅱ,5855.59,5883.07,5770.12,5805.02,-53.76,-0.92,3445.0,50454.0,31.11,3.11,3704429.0,6827400.690751
801018.SI,20211220,动物保健Ⅱ,5787.7,5940.93,5764.42,5891.53,86.51,1.49,5304.0,75006.0,31.57,3.15,3759636.0,6923126.211842
801018.SI,20211221,动物保健Ⅱ,5890.77,6038.72,5827.99,5999.21,107.68,1.83,5900.0,93737.0,32.15,3.21,3828349.0,7042069.176748
801018.SI,20211222,动物保健Ⅱ,6028.34,6144.08,5943.4,6072.55,73.34,1.22,7396.0,118403.0,32.54,3.25,3875151.0,7149247.139345
801018.SI,20211223,动物保健Ⅱ,6056.13,6182.41,5976.09,6106.69,34.15,0.56,5700.0,90253.0,32.72,3.27,3901635.0,7151925.544065
801018.SI,20211224,动物保健Ⅱ,6119.93,6461.74,6073.38,6370.91,264.22,4.33,12351.0,199298.0,34.14,3.41,4070448.0,7403291.28994
801018.SI,20211227,动物保健Ⅱ,6366.22,6500.98,6228.81,6335.73,-35.18,-0.55,9800.0,155561.0,33.95,3.39,4047973.0,7405347.498482
801018.SI,20211228,动物保健Ⅱ,6313.4,6361.75,6180.59,6237.68,-98.06,-1.55,6845.0,107097.0,33.42,3.34,3985322.0,7295388.926387
801018.SI,20211229,动物保健Ⅱ,6236.47,6300.14,6160.8,6209.86,-27.82,-0.45,4889.0,74723.0,33.27,3.33,3967549.0,7266186.638957
801018.SI,20211230,动物保健Ⅱ,6230.55,6339.87,6167.78,6272.71,62.85,1.01,5187.0,84277.0,33.61,3.36,4007704.0,7333433.083543
801018.SI,20211231,动物保健Ⅱ,6235.85,6439.58,6209.29,6389.44,116.74,1.86,8065.0,117777.0,34.23,3.42,4082288.0,7497425.530808
801018.SI,20220104,动物保健Ⅱ,6401.71,6713.11,6355.2,6612.25,222.81,3.49,12969.0,210710.0,35.43,3.54,4224641.0,7742401.401669
801018.SI,20220105,动物保健Ⅱ,6597.21,6801.36,6480.11,6589.71,-22.54,-0.34,11555.0,206485.0,35.31,3.53,4210239.0,7726555.323875
801018.SI,20220106,动物保健Ⅱ,6589.82,6720.52,6473.36,6616.71,27.0,0.41,8862.0,154454.0,35.45,3.54,4227489.0,7769530.477178
801018.SI,20220107,动物保健Ⅱ,6643.82,6794.35,6472.35,6610.68,-6.02,-0.09,12013.0,188974.0,35.42,3.54,4223642.0,7700498.346039
801018.SI,20220110,动物保健Ⅱ,6650.92,6881.97,6462.48,6738.96,128.27,1.94,12759.0,214311.0,36.11,3.61,4305596.0,7929183.730455
801018.SI,20220111,动物保健Ⅱ,6713.04,6767.33,6526.8,6573.07,-165.89,-2.46,8866.0,145058.0,35.22,3.52,4199608.0,7739813.806132
801018.SI,20220112,动物保健Ⅱ,6578.48,6788.44,6484.49,6672.39,99.32,1.51,9489.0,157783.0,36.55,3.62,4266466.0,7868248.599927
801018.SI,20220113,动物保健Ⅱ,6680.16,6772.03,6372.35,6385.6,-286.79,-4.3,9538.0,161485.0,34.98,3.47,4083086.0,7536524.732845
801018.SI,20220114,动物保健Ⅱ,6358.63,6519.35,6294.48,6399.82,14.23,0.22,8688.0,145863.0,35.05,3.47,4092183.0,7577037.202958
801018.SI,20220117,动物保健Ⅱ,6410.19,6511.22,6268.37,6348.39,-51.43,-0.8,8872.0,143695.0,34.83,3.45,4067466.0,7517041.83427
801018.SI,20220118,动物保健Ⅱ,6342.68,6365.52,6123.57,6173.26,-175.13,-2.76,8662.0,136075.0,33.87,3.35,3955261.0,7281867.403461
801018.SI,20220119,动物保健Ⅱ,6161.59,6287.75,6091.67,6201.69,28.42,0.46,6102.0,98880.0,34.03,3.37,3973472.0,7340894.661993
801018.SI,20220120,动物保健Ⅱ,6203.22,6445.62,6146.06,6262.8,61.11,0.99,9263.0,142045.0,34.36,3.4,4012625.0,7398010.415555
801018.SI,20220121,动物保健Ⅱ,6226.0,6272.36,6021.49,6065.22,-197.58,-3.15,7059.0,107274.0,33.28,3.3,3886035.0,7155579.104517
801018.SI,20220124,动物保健Ⅱ,6058.5,6161.77,5984.76,6068.22,3.0,0.05,4274.0,64629.0,33.3,3.3,3887960.0,7162161.239275
801018.SI,20220125,动物保健Ⅱ,6040.62,6094.71,5797.13,5813.13,-255.09,-4.2,5948.0,88872.0,31.98,3.16,3735214.0,6874684.773941
801018.SI,20220126,动物保健Ⅱ,5810.19,5897.4,5732.49,5799.75,-13.38,-0.23,4311.0,61311.0,31.9,3.16,3726618.0,6852823.464818
801018.SI,20220127,动物保健Ⅱ,5808.8,5852.0,5664.11,5669.42,-130.33,-2.25,3822.0,53632.0,31.19,3.09,3642877.0,6694890.183222
801018.SI,20220128,动物保健Ⅱ,5722.39,5877.97,5667.26,5805.38,135.95,2.4,3889.0,57000.0,31.93,3.16,3730234.0,6855342.5083
801018.SI,20220207,动物保健Ⅱ,5868.9,6032.61,5802.92,5927.46,122.08,2.1,4599.0,67844.0,32.6,3.23,3808676.0,7022526.847253
801018.SI,20220208,动物保健Ⅱ,5931.36,6128.99,5880.95,6073.61,146.16,2.47,6350.0,78124.0,33.41,3.31,3902590.0,7178946.95168
801018.SI,20220209,动物保健Ⅱ,6067.63,6150.87,6013.91,6086.74,13.12,0.22,5497.0,65868.0,33.48,3.31,3911023.0,7204326.474596
801018.SI,20220210,动物保健Ⅱ,6088.69,6235.78,6026.22,6132.68,45.95,0.75,5424.0,77194.0,33.73,3.34,3940545.0,7358928.572773
801018.SI,20220211,动物保健Ⅱ,6096.73,6187.31,5977.1,6027.9,-104.78,-1.71,5148.0,74339.0,33.16,3.28,3873218.0,7225801.06518
801018.SI,20220214,动物保健Ⅱ,6018.76,6132.88,5946.34,6062.6,34.7,0.58,5567.0,70795.0,33.35,3.3,3895515.0,7246098.90662
801018.SI,20220215,动物保健Ⅱ,6035.51,6091.52,5909.76,5969.35,-93.26,-1.54,4723.0,61152.0,32.81,3.22,3882275.0,7165470.060047
801018.SI,20220216,动物保健Ⅱ,5997.01,6070.46,5910.38,6004.46,35.11,0.59,4985.0,64835.0,33.0,3.24,3905112.0,7215915.36985
801018.SI,20220217,动物保健Ⅱ,6000.59,6140.0,5912.39,6062.28,57.82,0.96,5280.0,70923.0,33.32,3.27,3942717.0,7238062.06257
801018.SI,20220218,动物保健Ⅱ,6018.99,6160.32,5994.71,6111.07,48.79,0.8,4093.0,59188.0,33.59,3.29,3974449.0,7287671.306123
801018.SI,20220221,动物保健Ⅱ,6127.76,6217.37,6067.35,6177.07,66.0,1.08,4642.0,70902.0,33.95,3.33,4017371.0,7377561.671657
801018.SI,20220222,动物保健Ⅱ,6138.36,6259.73,6062.91,6181.5,4.43,0.07,5292.0,82906.0,33.98,3.33,4020255.0,7372072.930893
801018.SI,20220223,动物保健Ⅱ,6213.44,6316.8,6133.73,6231.5,50.0,0.81,5019.0,82884.0,34.25,3.36,4052773.0,7464989.811798
801018.SI,20220224,动物保健Ⅱ,6233.03,6296.07,5988.39,6052.9,-178.6,-2.87,8103.0,116143.0,33.27,3.26,3936616.0,7238382.761609
801018.SI,20220225,动物保健Ⅱ,6089.2,6181.2,5948.8,5995.29,-57.61,-0.95,6846.0,103409.0,32.95,3.23,3899147.0,7198688.338852
801018.SI,20220228,动物保健Ⅱ,6014.36,6078.32,5840.37,5978.74,-16.55,-0.28,6279.0,94354.0,32.86,3.22,3888384.0,7203750.545406
801018.SI,20220301,动物保健Ⅱ,5992.19,6085.29,5934.65,6046.67,67.93,1.14,5417.0,84537.0,33.24,3.26,3932565.0,7298502.166635
801018.SI,20220302,动物保健Ⅱ,6024.52,6142.75,5970.42,6097.42,50.75,0.84,4379.0,66409.0,33.52,3.29,3965569.0,7359373.576942
801018.SI,20220303,动物保健Ⅱ,6116.34,6161.99,6033.04,6070.26,-27.16,-0.45,3890.0,54456.0,33.37,3.27,3947908.0,7321148.061355
801018.SI,20220304,动物保健Ⅱ,6043.51,6197.92,6008.62,6128.66,58.4,0.96,5557.0,79425.0,33.69,3.3,3985891.0,7388210.354592
801018.SI,20220307,动物保健Ⅱ,6131.71,6167.03,5884.41,5926.53,-202.13,-3.3,5214.0,74959.0,32.58,3.19,3854431.0,7164589.400305
801018.SI,20220308,动物保健Ⅱ,5921.62,5944.58,5589.68,5635.58,-290.95,-4.91,6873.0,94060.0,30.98,3.04,3665207.0,6849664.159745
801018.SI,20220309,动物保健Ⅱ,5647.72,5733.33,5252.45,5486.37,-149.21,-2.65,7349.0,96957.0,30.16,2.96,3568166.0,6692525.385498
801018.SI,20220310,动物保健Ⅱ,5593.78,5672.05,5488.33,5528.74,42.37,0.77,5459.0,74560.0,30.39,2.98,3595719.0,6763974.991744
801018.SI,20220311,动物保健Ⅱ,5450.94,5674.06,5350.83,5622.76,94.02,1.7,6995.0,97929.0,31.22,3.02,3656869.0,6851166.303468
801018.SI,20220314,动物保健Ⅱ,5585.37,5705.6,5459.55,5501.64,-121.12,-2.15,6204.0,86103.0,30.55,2.95,3578097.0,6666601.087881
801018.SI,20220315,动物保健Ⅱ,5456.26,5578.02,5163.64,5255.1,-246.54,-4.48,9003.0,117495.0,29.18,2.82,3417753.0,6402414.38676
801018.SI,20220316,动物保健Ⅱ,5353.64,5428.35,5068.66,5372.88,117.77,2.24,8108.0,101180.0,29.83,2.88,3494350.0,6537260.226144
801018.SI,20220317,动物保健Ⅱ,5382.95,5611.45,5346.34,5471.75,98.88,1.84,6796.0,91840.0,30.37,2.93,3567620.0,6645891.210034
801018.SI,20220318,动物保健Ⅱ,5459.95,5521.14,5382.92,5469.72,-2.03,-0.04,4909.0,60955.0,30.36,2.93,3566294.0,6657944.049614
801018.SI,20220321,动物保健Ⅱ,5459.27,5553.29,5373.4,5469.33,-0.4,-0.01,5592.0,67766.0,30.36,2.93,3566036.0,6672354.30575
801018.SI,20220322,动物保健Ⅱ,5441.31,5519.85,5365.84,5432.59,-36.73,-0.67,4408.0,55676.0,30.15,2.91,3542085.0,6633958.306125
801018.SI,20220323,动物保健Ⅱ,5433.63,5529.63,5386.33,5485.84,53.25,0.98,3999.0,52255.0,30.45,2.94,3576806.0,6699983.43081
801018.SI,20220324,动物保健Ⅱ,5458.15,5544.21,5377.86,5483.54,-2.3,-0.04,4523.0,66803.0,30.44,2.94,3575303.0,6702394.71984
801018.SI,20220325,动物保健Ⅱ,5495.43,5653.33,5422.21,5467.2,-16.34,-0.3,6792.0,95525.0,30.34,2.93,3564649.0,6704040.676859
801018.SI,20220328,动物保健Ⅱ,5465.58,5492.46,5302.53,5402.23,-64.97,-1.19,5154.0,69502.0,30.23,2.77,3522290.0,6607710.559954
801018.SI,20220329,动物保健Ⅱ,5414.42,5523.42,5362.49,5454.43,52.2,0.97,5030.0,66184.0,30.52,2.8,3558288.0,6678977.406381
801018.SI,20220330,动物保健Ⅱ,5438.8,5588.15,5390.0,5552.11,97.68,1.79,6984.0,79798.0,31.07,2.85,3622010.0,6782116.506592
801018.SI,20220331,动物保健Ⅱ,5514.96,5618.02,5401.51,5454.69,-97.42,-1.75,6329.0,79033.0,30.53,2.8,3558456.0,6666732.162895
801018.SI,20220401,动物保健Ⅱ,5446.27,5490.37,5350.66,5399.63,-55.06,-1.01,4394.0,55007.0,30.22,2.77,3522539.0,6593858.086214
801018.SI,20220406,动物保健Ⅱ,5395.32,5573.6,5366.11,5489.26,89.63,1.66,6091.0,74146.0,30.72,2.82,3581011.0,6732164.390631
801018.SI,20220407,动物保健Ⅱ,5483.49,5546.42,5336.96,5396.42,-92.84,-1.69,5414.0,67255.0,30.2,2.77,3520445.0,6607688.895642
801018.SI,20220408,动物保健Ⅱ,5410.42,5440.52,5170.34,5243.64,-152.78,-2.83,5645.0,76020.0,29.34,2.69,3420777.0,6417627.096043
801018.SI,20220411,动物保健Ⅱ,5226.51,5280.16,4978.96,5021.86,-221.78,-4.23,8008.0,96819.0,28.1,2.58,3276093.0,6176762.859338
801018.SI,20220412,动物保健Ⅱ,5025.92,5147.39,4943.15,5107.71,85.86,1.71,6162.0,76038.0,28.58,2.62,3332102.0,6252301.452543
801018.SI,20220413,动物保健Ⅱ,5089.85,5107.47,4907.92,4922.06,-185.65,-3.63,5178.0,66103.0,27.54,2.53,3210991.0,6031972.479987
801018.SI,20220414,动物保健Ⅱ,4957.54,5040.22,4871.31,4965.07,43.0,0.87,5661.0,71983.0,27.79,2.55,3239046.0,6083303.387403
801018.SI,20220415,动物保健Ⅱ,4947.43,5021.7,4868.22,4933.15,-31.91,-0.64,5108.0,57724.0,26.3,2.52,3218226.0,6044064.810596
801018.SI,20220418,动物保健Ⅱ,4915.37,5180.15,4820.74,5136.5,203.35,4.12,10557.0,102279.0,27.46,2.63,3360143.0,6288411.171775
801018.SI,20220419,动物保健Ⅱ,5106.27,5373.98,5074.35,5223.51,87.01,1.69,14528.0,139335.0,27.93,2.67,3417065.0,6416809.433342
801018.SI,20220420,动物保健Ⅱ,5206.44,5283.83,5091.47,5118.37,-105.15,-2.01,9887.0,101018.0,27.34,2.62,3348281.0,6292116.56688
801018.SI,20220421,动物保健Ⅱ,5087.14,5174.82,4883.86,4913.82,-204.54,-4.0,9101.0,94275.0,26.25,2.51,3214474.0,6057895.77101
801018.SI,20220422,动物保健Ⅱ,4736.23,4806.95,4583.49,4640.17,-273.65,-5.57,16169.0,151074.0,28.4,2.36,3035462.0,5772203.031576
801018.SI,20220425,动物保健Ⅱ,4577.5,4640.94,4269.17,4273.8,-366.37,-7.9,11619.0,110208.0,26.16,2.18,2795793.0,5313323.222207
801018.SI,20220426,动物保健Ⅱ,4278.23,4342.97,4024.83,4070.29,-203.51,-4.76,11579.0,99162.0,24.91,2.08,2662663.0,5063633.646293
801018.SI,20220427,动物保健Ⅱ,4028.45,4179.24,3870.43,4118.45,48.16,1.18,11166.0,96152.0,25.21,2.1,2694166.0,5121986.770885
801018.SI,20220428,动物保健Ⅱ,4085.86,4117.55,3924.64,3994.41,-124.04,-3.01,7352.0,66941.0,24.45,2.04,2613023.0,4966390.701352
801018.SI,20220429,动物保健Ⅱ,4005.22,4252.09,3972.29,4215.59,221.18,5.54,8348.0,83427.0,26.29,2.13,2757709.0,5224850.037048
801018.SI,20220505,动物保健Ⅱ,4214.07,4356.77,4153.32,4279.36,63.77,1.51,6304.0,64718.0,33.66,2.16,2799428.0,5321076.452441
801018.SI,20220506,动物保健Ⅱ,4186.19,4295.19,4151.17,4228.37,-50.99,-1.19,4681.0,47713.0,33.26,2.13,2766072.0,5266168.662492
801018.SI,20220509,动物保健Ⅱ,4218.95,4429.48,4172.79,4357.97,129.6,3.07,9591.0,82294.0,34.28,2.2,2850852.0,5425849.524683
801018.SI,20220510,动物保健Ⅱ,4313.46,4402.29,4240.15,4357.39,-0.58,-0.01,8855.0,73781.0,34.27,2.2,2850471.0,5444026.775535
801018.SI,20220511,动物保健Ⅱ,4360.15,4482.33,4311.81,4351.27,-6.12,-0.14,7642.0,71203.0,34.23,2.19,2846467.0,5417266.167436
801018.SI,20220512,动物保健Ⅱ,4320.04,4439.96,4281.33,4364.8,13.53,0.31,5045.0,48132.0,34.33,2.2,2855318.0,5448577.917463
801018.SI,20220513,动物保健Ⅱ,4406.03,4468.74,4309.93,4388.1,23.3,0.53,5123.0,49997.0,34.51,2.21,2870560.0,5487211.940558
801018.SI,20220516,动物保健Ⅱ,4421.28,4530.49,4373.79,4431.02,42.92,0.98,6819.0,63992.0,34.85,2.23,2898640.0,5544529.310881
801018.SI,20220517,动物保健Ⅱ,4442.87,4719.48,4318.64,4560.61,129.59,2.92,13190.0,126130.0,35.87,2.3,2983412.0,5724977.672374
801018.SI,20220518,动物保健Ⅱ,4517.41,4709.82,4443.58,4638.35,77.74,1.7,11169.0,118824.0,36.48,2.34,3034268.0,5831751.350294
801018.SI,20220519,动物保健Ⅱ,4558.78,4633.46,4490.27,4551.76,-86.59,-1.87,7452.0,81915.0,35.8,2.3,2977626.0,5716001.006672
801018.SI,20220520,动物保健Ⅱ,4562.65,4627.68,4496.47,4559.21,7.45,0.16,7166.0,75123.0,35.86,2.3,2982499.0,5703846.600059
801018.SI,20220523,动物保健Ⅱ,4608.35,4699.5,4558.84,4648.3,89.09,1.95,6964.0,68630.0,36.56,2.34,3040778.0,5807730.590002
801018.SI,20220524,动物保健Ⅱ,4637.49,4653.05,4412.3,4423.36,-224.95,-4.84,7682.0,74107.0,34.79,2.23,2893626.0,5544075.685764
801018.SI,20220525,动物保健Ⅱ,4410.08,4529.75,4382.35,4504.9,81.54,1.84,5168.0,50136.0,35.43,2.27,2946968.0,5653717.785988
801018.SI,20220526,动物保健Ⅱ,4508.2,4551.64,4404.2,4500.93,-3.97,-0.09,5046.0,49309.0,33.69,2.24,3175708.0,5645807.096049
801018.SI,20220527,动物保健Ⅱ,4519.08,4546.35,4421.41,4475.13,-25.81,-0.57,4380.0,42215.0,33.5,2.22,3157500.0,5622890.061445
801018.SI,20220530,动物保健Ⅱ,4502.84,4584.98,4446.95,4533.83,58.7,1.31,4595.0,48658.0,33.94,2.25,3198919.0,5703345.461897
801018.SI,20220531,动物保健Ⅱ,4505.03,4664.74,4471.09,4636.09,102.26,2.26,6975.0,69624.0,34.71,2.3,3271070.0,5820824.893527
801018.SI,20220601,动物保健Ⅱ,4624.11,4687.76,4547.43,4604.25,-31.84,-0.69,6063.0,62197.0,34.47,2.29,3248604.0,5794697.535311
801018.SI,20220602,动物保健Ⅱ,4614.7,4694.58,4547.98,4639.65,35.4,0.77,5777.0,66354.0,34.73,2.3,3273581.0,5849655.61357
801018.SI,20220606,动物保健Ⅱ,4637.29,4724.57,4585.59,4689.26,49.61,1.07,6263.0,68822.0,35.1,2.33,3308584.0,5912980.049929
801018.SI,20220607,动物保健Ⅱ,4690.57,4779.33,4606.74,4652.16,-37.1,-0.79,6116.0,68929.0,35.76,2.33,3155394.0,5858858.36935
801018.SI,20220608,动物保健Ⅱ,4651.49,4698.24,4563.3,4637.81,-14.35,-0.31,5731.0,58646.0,35.65,2.32,3145661.0,5831459.37037
801018.SI,20220609,动物保健Ⅱ,4639.02,4660.75,4512.48,4540.35,-97.46,-2.1,5507.0,53905.0,34.9,2.28,3079559.0,5714897.779848
801018.SI,20220610,动物保健Ⅱ,4523.32,4637.39,4481.41,4601.94,61.59,1.36,5683.0,59788.0,35.38,2.31,3121334.0,5780760.296946
801018.SI,20220613,动物保健Ⅱ,4571.14,4707.92,4534.25,4652.09,50.15,1.09,6055.0,63544.0,35.76,2.33,3155347.0,5837030.349782
801018.SI,20220614,动物保健Ⅱ,4626.37,4762.54,4559.39,4711.3,59.22,1.27,9130.0,94584.0,36.22,2.36,3195511.0,5910097.82957
801018.SI,20220615,动物保健Ⅱ,4705.1,4808.55,4684.31,4720.21,8.9,0.19,7548.0,83275.0,36.28,2.37,3201549.0,5921978.044002
801018.SI,20220616,动物保健Ⅱ,4723.19,4907.02,4700.44,4816.68,96.47,2.04,9168.0,101776.0,37.03,2.41,3266983.0,6042691.298141
801018.SI,20220617,动物保健Ⅱ,4793.26,4869.9,4701.63,4816.15,-0.53,-0.01,6993.0,78611.0,37.02,2.41,3266625.0,6049546.010078
801018.SI,20220620,动物保健Ⅱ,4807.05,4958.47,4789.39,4918.66,102.51,2.13,6834.0,82570.0,37.81,2.46,3336155.0,6184488.516111
801018.SI,20220621,动物保健Ⅱ,4934.58,5029.1,4848.63,4945.94,27.27,0.55,7638.0,92705.0,38.02,2.48,3354654.0,6215470.800463
801018.SI,20220622,动物保健Ⅱ,4951.61,5015.91,4845.05,4869.34,-76.59,-1.55,5947.0,69095.0,37.43,2.44,3302702.0,6131811.846991
801018.SI,20220623,动物保健Ⅱ,4863.63,4905.52,4779.57,4867.88,-1.47,-0.03,5007.0,58998.0,37.42,2.44,3301708.0,6122047.190135
801018.SI,20220624,动物保健Ⅱ,4856.27,4921.8,4786.9,4829.32,-38.56,-0.79,5395.0,68788.0,37.12,2.42,3275556.0,6075468.727365
801018.SI,20220627,动物保健Ⅱ,4837.37,4904.46,4777.62,4833.76,4.44,0.09,5603.0,66665.0,37.16,2.42,3278570.0,6080669.687116
801018.SI,20220628,动物保健Ⅱ,4854.37,4892.71,4788.69,4852.81,19.05,0.39,4751.0,53765.0,37.29,2.43,3293801.0,6094242.356343
801018.SI,20220629,动物保健Ⅱ,4844.48,4903.16,4735.46,4750.73,-102.08,-2.1,7157.0,77470.0,36.53,2.38,3231377.0,5953651.53348
801018.SI,20220630,动物保健Ⅱ,4762.2,4874.96,4721.7,4808.25,57.52,1.21,5912.0,65574.0,36.97,2.41,3270503.0,6029881.726684
801018.SI,20220701,动物保健Ⅱ,4824.02,4924.88,4786.29,4838.66,30.4,0.63,5094.0,63935.0,37.2,2.43,3291181.0,6067706.621823
801018.SI,20220704,动物保健Ⅱ,4865.7,5122.27,4836.35,5089.37,250.71,5.18,10607.0,124602.0,39.13,2.55,3461710.0,6374467.399145
801018.SI,20220705,动物保健Ⅱ,5082.69,5107.34,4892.61,4967.75,-121.62,-2.39,8120.0,94002.0,38.19,2.49,3378988.0,6216251.774229
801018.SI,20220706,动物保健Ⅱ,4939.19,5008.09,4842.25,4898.57,-69.18,-1.39,5231.0,59666.0,37.66,2.46,3331936.0,6141165.223527
801018.SI,20220707,动物保健Ⅱ,4900.42,4951.34,4820.21,4876.3,-22.28,-0.45,4654.0,53594.0,37.49,2.45,3316784.0,6124960.730043
801018.SI,20220708,动物保健Ⅱ,4886.66,4941.03,4834.97,4874.71,-1.59,-0.03,4133.0,49351.0,37.48,2.45,3315704.0,6131125.551224
801018.SI,20220711,动物保健Ⅱ,4882.39,5064.46,4832.56,4911.27,36.56,0.75,6475.0,74782.0,37.76,2.46,3340571.0,6157471.359443
801018.SI,20220712,动物保健Ⅱ,4891.34,4924.32,4684.54,4693.58,-217.69,-4.43,7218.0,79976.0,36.09,2.35,3192502.0,5884599.753023
801018.SI,20220713,动物保健Ⅱ,4680.3,4762.36,4610.55,4684.54,-9.04,-0.19,4547.0,48345.0,36.02,2.35,3186355.0,5891373.943209
801018.SI,20220714,动物保健Ⅱ,4698.24,4789.12,4622.73,4723.01,38.47,0.82,5535.0,61424.0,36.31,2.37,3212518.0,5956765.328898
801018.SI,20220715,动物保健Ⅱ,4712.53,4773.89,4569.71,4620.87,-102.13,-2.16,7213.0,78247.0,35.53,2.32,3143047.0,5821657.776041
801018.SI,20220718,动物保健Ⅱ,4633.07,4704.73,4586.73,4664.55,43.67,0.95,4949.0,55467.0,35.86,2.34,3172754.0,5875038.38137
801018.SI,20220719,动物保健Ⅱ,4662.95,4748.99,4622.75,4712.64,48.1,1.03,4379.0,49761.0,36.23,2.36,3205469.0,5936037.340012
801018.SI,20220720,动物保健Ⅱ,4720.57,4755.88,4667.6,4697.49,-15.15,-0.32,3920.0,44707.0,36.12,2.36,3195162.0,5907811.802163
801018.SI,20220721,动物保健Ⅱ,4688.14,4747.99,4649.39,4694.48,-3.01,-0.06,3259.0,37998.0,36.09,2.35,3193115.0,5903953.167969
801018.SI,20220722,动物保健Ⅱ,4688.99,4743.75,4597.68,4634.16,-60.32,-1.28,3917.0,42893.0,35.63,2.32,3152087.0,5831719.178533
801018.SI,20220725,动物保健Ⅱ,4636.71,4738.11,4587.51,4642.4,8.24,0.18,3865.0,57688.0,35.69,2.33,3157692.0,5848872.857742
801018.SI,20220726,动物保健Ⅱ,4630.68,4671.7,4552.79,4648.95,6.55,0.14,3593.0,47993.0,35.74,2.33,3162149.0,5855917.766783
801018.SI,20220727,动物保健Ⅱ,4643.13,4685.71,4602.52,4665.21,16.26,0.35,3020.0,36202.0,35.87,2.34,3173206.0,5876683.457753
801018.SI,20220728,动物保健Ⅱ,4676.22,4741.59,4615.89,4658.29,-6.92,-0.15,4032.0,46818.0,35.82,2.34,3168499.0,5872079.783889
801018.SI,20220729,动物保健Ⅱ,4667.27,4703.04,4571.31,4606.71,-51.57,-1.11,4177.0,47671.0,35.42,2.31,3133418.0,5813584.288757
801018.SI,20220801,动物保健Ⅱ,4614.19,4663.08,4547.86,4630.62,23.91,0.52,2865.0,35983.0,35.78,2.32,2985667.0,5456809.707437
801018.SI,20220802,动物保健Ⅱ,4595.81,4647.56,4389.49,4517.79,-112.84,-2.44,6705.0,82671.0,34.91,2.26,2912914.0,5348372.23618
801018.SI,20220803,动物保健Ⅱ,4508.85,4684.68,4496.91,4570.55,52.76,1.17,5312.0,67455.0,35.32,2.29,2946932.0,5427847.861864
801018.SI,20220804,动物保健Ⅱ,4631.35,4953.7,4627.33,4930.44,359.9,7.87,12594.0,137662.0,38.1,2.47,3178982.0,5870204.47543
801018.SI,20220805,动物保健Ⅱ,4954.28,5046.72,4811.46,4929.08,-1.37,-0.03,14564.0,138606.0,38.09,2.47,3178101.0,5867042.143133
801018.SI,20220808,动物保健Ⅱ,4922.97,5032.99,4847.61,4964.98,35.91,0.73,9241.0,85634.0,38.36,2.48,3201252.0,5892335.637805
