ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801193.SI,20220713,证券Ⅱ,5505.5,5559.4,5473.78,5503.52,-15.32,-0.28,144314.0,1615823.0,16.79,1.31,130085249.0,266995836.938757
801193.SI,20220714,证券Ⅱ,5490.93,5527.02,5433.24,5457.28,-46.24,-0.84,151213.0,1658384.0,16.65,1.3,128992270.0,264715236.358075
801193.SI,20220715,证券Ⅱ,5429.99,5476.64,5300.59,5306.03,-151.25,-2.77,201378.0,2042690.0,16.19,1.26,125417225.0,257119259.410238
801193.SI,20220718,证券Ⅱ,5338.32,5467.79,5330.05,5435.13,129.1,2.43,154569.0,1743241.0,16.59,1.29,128326072.0,263175272.292041
801193.SI,20220719,证券Ⅱ,5435.04,5503.69,5393.9,5472.1,36.97,0.68,130648.0,1457677.0,16.7,1.3,129198878.0,265402211.312796
801193.SI,20220720,证券Ⅱ,5486.14,5512.77,5446.53,5468.44,-3.66,-0.07,105527.0,1169773.0,16.69,1.3,129112450.0,265133247.430519
801193.SI,20220721,证券Ⅱ,5451.68,5482.06,5407.46,5414.98,-53.46,-0.98,111698.0,1231490.0,16.53,1.29,127850317.0,262547361.759639
801193.SI,20220722,证券Ⅱ,5429.14,5499.58,5379.94,5433.19,18.21,0.34,130917.0,1441913.0,16.58,1.29,128280195.0,263342635.705905
801193.SI,20220725,证券Ⅱ,5429.3,5448.3,5345.12,5364.43,-68.76,-1.27,102734.0,1197118.0,16.37,1.28,126656719.0,260049686.884382
801193.SI,20220726,证券Ⅱ,5371.13,5427.02,5347.91,5393.05,28.63,0.53,87409.0,965734.0,16.46,1.28,127332612.0,261490197.350003
801193.SI,20220727,证券Ⅱ,5378.17,5411.91,5352.24,5378.68,-14.37,-0.27,86996.0,964543.0,16.42,1.28,126993316.0,260984201.782594
801193.SI,20220728,证券Ⅱ,5401.56,5487.69,5390.36,5415.22,36.54,0.68,154330.0,1741697.0,16.53,1.29,127855981.0,262890294.398542
801193.SI,20220729,证券Ⅱ,5414.6,5454.76,5341.97,5355.48,-59.74,-1.1,117873.0,1334155.0,16.34,1.27,126445409.0,259968112.45734
801193.SI,20220801,证券Ⅱ,5343.79,5358.1,5254.93,5301.52,-53.96,-1.01,114990.0,1364254.0,16.18,1.26,125171360.0,257659471.914928
801193.SI,20220802,证券Ⅱ,5244.76,5262.97,5071.81,5139.82,-161.69,-3.05,198810.0,2010228.0,15.69,1.22,121353691.0,249495323.430309
801193.SI,20220803,证券Ⅱ,5137.08,5217.54,5096.71,5105.73,-34.09,-0.66,124322.0,1342095.0,15.58,1.21,120548820.0,247807390.574692
801193.SI,20220804,证券Ⅱ,5137.51,5187.9,5109.63,5152.57,46.83,0.92,105326.0,1154195.0,15.73,1.22,121654578.0,250376699.35273
801193.SI,20220805,证券Ⅱ,5156.02,5281.51,5125.5,5267.34,114.77,2.23,162977.0,1685174.0,16.08,1.25,124364418.0,255906213.39703
801193.SI,20220808,证券Ⅱ,5235.85,5290.34,5217.66,5265.94,-1.4,-0.03,105780.0,1106034.0,16.07,1.25,124331347.0,255702226.981104
801193.SI,20220809,证券Ⅱ,5258.79,5295.78,5226.61,5242.71,-23.23,-0.44,93032.0,1017082.0,16.0,1.25,123782943.0,254315704.232798
801193.SI,20220810,证券Ⅱ,5238.43,5303.1,5196.43,5229.4,-13.31,-0.25,102269.0,1112368.0,15.96,1.24,123468758.0,253708347.573431
801193.SI,20220811,证券Ⅱ,5268.39,5527.0,5249.34,5505.98,276.57,5.29,377738.0,4171319.0,16.8,1.31,129998734.0,267501228.297332
801193.SI,20220812,证券Ⅱ,5460.58,5548.17,5427.57,5499.51,-6.46,-0.12,304326.0,3081292.0,16.78,1.31,129846116.0,266878268.684649
801193.SI,20220815,证券Ⅱ,5456.57,5535.5,5418.66,5456.85,-42.67,-0.78,207321.0,2057552.0,16.65,1.3,128838766.0,264734878.478246
801193.SI,20220816,证券Ⅱ,5474.51,5512.13,5431.7,5451.5,-5.34,-0.1,155785.0,1511062.0,16.64,1.29,128712571.0,264401151.864226
801193.SI,20220817,证券Ⅱ,5457.53,5589.11,5416.84,5550.15,98.65,1.81,278822.0,2949123.0,16.94,1.32,131065614.0,269344768.875539
801193.SI,20220818,证券Ⅱ,5520.19,5560.2,5478.52,5501.74,-48.41,-0.87,186981.0,1872837.0,16.79,1.31,129922417.0,266824104.558045
801193.SI,20220819,证券Ⅱ,5501.85,5555.08,5464.22,5474.38,-27.36,-0.5,160718.0,1664040.0,16.71,1.3,129276370.0,265440385.560222
801193.SI,20220822,证券Ⅱ,5453.38,5502.98,5421.62,5447.5,-26.88,-0.49,134854.0,1386561.0,16.62,1.29,128430059.0,264861759.289078
801193.SI,20220823,证券Ⅱ,5447.0,5562.95,5412.42,5474.87,27.37,0.5,210907.0,2129937.0,16.71,1.3,129075426.0,266581867.323244
801193.SI,20220824,证券Ⅱ,5466.45,5595.43,5381.59,5397.6,-77.27,-1.41,286271.0,2955463.0,16.47,1.28,127253689.0,262685996.702343
801193.SI,20220825,证券Ⅱ,5418.81,5542.61,5378.25,5499.36,101.76,1.89,280121.0,2750192.0,16.77,1.3,129526910.0,266928818.052952
801193.SI,20220826,证券Ⅱ,5483.41,5509.95,5394.79,5422.52,-76.84,-1.4,212369.0,1969162.0,16.53,1.28,127695922.0,263416537.474975
801193.SI,20220829,证券Ⅱ,5365.81,5426.21,5331.31,5390.76,-31.76,-0.59,166044.0,1508666.0,16.43,1.27,126953832.0,262035596.095754
801193.SI,20220830,证券Ⅱ,5390.12,5454.62,5325.13,5391.27,0.51,0.01,194625.0,1783763.0,16.43,1.27,126971240.0,262235085.760114
801193.SI,20220831,证券Ⅱ,5366.72,5499.89,5337.22,5428.61,37.34,0.69,251950.0,2542825.0,16.55,1.27,127852358.0,264667900.119748
801193.SI,20220901,证券Ⅱ,5402.55,5444.45,5338.35,5358.45,-70.15,-1.29,165827.0,1611706.0,17.1,1.25,126196017.0,261272326.509018
801193.SI,20220902,证券Ⅱ,5365.81,5415.07,5306.24,5347.48,-10.98,-0.2,141593.0,1382203.0,17.17,1.26,127122344.0,262097661.560708
801193.SI,20220905,证券Ⅱ,5330.85,5400.25,5308.27,5388.8,41.32,0.77,132578.0,1276326.0,17.3,1.27,128104644.0,264384618.326615
801193.SI,20220906,证券Ⅱ,5403.22,5464.69,5381.82,5450.35,61.55,1.14,173349.0,1806646.0,17.5,1.28,129567838.0,267323466.493304
801193.SI,20220907,证券Ⅱ,5427.57,5444.94,5384.25,5411.46,-38.89,-0.71,116502.0,1187578.0,17.37,1.27,128563136.0,265215897.19791
801193.SI,20220908,证券Ⅱ,5424.43,5460.58,5384.53,5395.87,-15.59,-0.29,116353.0,1234302.0,17.32,1.27,128192804.0,264236643.855444
801193.SI,20220909,证券Ⅱ,5402.11,5529.4,5387.76,5489.61,93.74,1.74,220151.0,2369835.0,17.63,1.29,130419941.0,268853492.940219
801193.SI,20220913,证券Ⅱ,5508.98,5561.26,5464.31,5488.22,-1.4,-0.03,181044.0,1820585.0,17.62,1.29,130386760.0,268749317.80042
801193.SI,20220914,证券Ⅱ,5410.63,5464.79,5377.08,5412.67,-75.55,-1.38,169964.0,1697206.0,17.38,1.27,128591968.0,264173525.685606
801193.SI,20220915,证券Ⅱ,5431.68,5494.83,5357.97,5399.48,-13.19,-0.24,186637.0,1885768.0,17.34,1.27,128278648.0,263622047.752073
801193.SI,20220916,证券Ⅱ,5378.72,5398.54,5031.53,5073.97,-325.51,-6.03,334662.0,3812216.0,16.29,1.19,120545220.0,248527495.480441
801193.SI,20220919,证券Ⅱ,5053.95,5089.43,4984.75,5016.85,-57.11,-1.13,148557.0,1585244.0,16.11,1.18,119188310.0,246243805.753074
801193.SI,20220920,证券Ⅱ,5040.26,5083.37,4991.76,5022.0,5.14,0.1,107310.0,1110295.0,16.12,1.18,119310535.0,246268464.687247
801193.SI,20220921,证券Ⅱ,4995.86,5048.85,4922.21,5013.34,-8.66,-0.17,130755.0,1351333.0,16.1,1.18,119104832.0,245807685.370847
801193.SI,20220922,证券Ⅱ,4971.56,5042.25,4955.34,4994.63,-18.71,-0.37,108571.0,1116561.0,16.04,1.18,118660296.0,245133416.437572
801193.SI,20220923,证券Ⅱ,4987.26,5057.37,4946.99,4991.82,-2.81,-0.06,131586.0,1268511.0,16.1,1.18,117693870.0,245127476.816313
801193.SI,20220926,证券Ⅱ,4952.72,4994.82,4869.47,4883.03,-108.79,-2.18,133886.0,1261058.0,15.75,1.15,115128910.0,239535603.328385
801193.SI,20220927,证券Ⅱ,4904.73,4951.13,4860.65,4937.54,54.51,1.12,103938.0,1027672.0,15.92,1.17,116414125.0,242377284.533134
801193.SI,20220928,证券Ⅱ,4915.54,4939.29,4825.56,4838.44,-99.1,-2.01,114474.0,1142600.0,15.6,1.14,114077517.0,237657439.81186
801193.SI,20220929,证券Ⅱ,4874.81,4899.4,4744.9,4772.79,-65.65,-1.36,126006.0,1191908.0,15.39,1.13,112529559.0,234126653.950779
801193.SI,20220930,证券Ⅱ,4776.68,4835.26,4743.97,4764.49,-8.3,-0.17,98727.0,927092.0,15.36,1.13,112333868.0,233785275.287561
801193.SI,20221010,证券Ⅱ,4759.27,4810.49,4688.17,4713.9,-50.59,-1.06,100436.0,927581.0,15.2,1.11,111141085.0,231297293.501411
801193.SI,20221011,证券Ⅱ,4733.09,4819.21,4696.24,4753.61,39.72,0.84,118759.0,1031449.0,15.33,1.12,112077510.0,233370050.146726
801193.SI,20221012,证券Ⅱ,4747.33,4878.09,4719.84,4868.72,115.11,2.42,148645.0,1317101.0,15.7,1.15,114791491.0,239150492.986952
801193.SI,20221013,证券Ⅱ,4834.86,4883.96,4809.39,4844.97,-23.75,-0.49,110208.0,1004436.0,15.62,1.15,114231452.0,238206206.277386
801193.SI,20221014,证券Ⅱ,4886.46,4968.01,4868.59,4919.23,74.27,1.53,149594.0,1486656.0,15.86,1.16,115982440.0,241727375.530008
801193.SI,20221017,证券Ⅱ,4895.72,4974.35,4879.02,4947.45,28.22,0.57,116794.0,1091253.0,15.95,1.17,116647740.0,243021196.358476
801193.SI,20221018,证券Ⅱ,4970.74,4996.31,4910.85,4928.92,-18.53,-0.37,112378.0,1037041.0,15.89,1.17,116210841.0,242050751.044603
801193.SI,20221019,证券Ⅱ,4924.71,4952.32,4866.43,4874.17,-54.75,-1.11,98477.0,948871.0,15.72,1.15,114919990.0,239492907.753647
801193.SI,20221020,证券Ⅱ,4856.88,4977.38,4842.84,4897.69,23.52,0.48,141187.0,1282208.0,15.79,1.16,115474449.0,240987664.308658
801193.SI,20221021,证券Ⅱ,5014.81,5047.4,4896.29,4908.87,11.18,0.23,200821.0,1840684.0,15.83,1.16,115728541.0,241568925.164889
801193.SI,20221024,证券Ⅱ,4926.12,5041.2,4785.91,4812.68,-96.19,-1.96,240374.0,2130162.0,15.52,1.14,113460873.0,237141264.892872
801193.SI,20221025,证券Ⅱ,4799.96,4854.77,4656.24,4713.53,-99.16,-2.06,211632.0,2043394.0,15.2,1.11,111123212.0,233370620.141283
801193.SI,20221026,证券Ⅱ,4719.18,4829.09,4696.49,4751.7,38.17,0.81,187129.0,1749026.0,15.32,1.12,112023087.0,235530453.486937
801193.SI,20221027,证券Ⅱ,4756.79,4850.55,4739.33,4778.85,27.15,0.57,161678.0,1556776.0,15.41,1.13,112663198.0,236626877.760787
801193.SI,20221028,证券Ⅱ,4751.97,4806.06,4639.41,4661.72,-117.13,-2.45,184319.0,1689877.0,15.03,1.1,109901883.0,230928326.728548
801193.SI,20221031,证券Ⅱ,4636.16,4751.0,4602.27,4684.01,22.28,0.48,162996.0,1439581.0,15.1,1.07,110427253.0,231726384.548245
801193.SI,20221101,证券Ⅱ,4693.06,4839.19,4680.14,4829.55,145.55,3.11,202821.0,1944148.0,17.58,1.1,113858628.0,238758758.942888
801193.SI,20221102,证券Ⅱ,4798.29,4879.09,4775.28,4841.05,11.5,0.24,170782.0,1698274.0,17.62,1.11,114129745.0,239422534.899856
801193.SI,20221103,证券Ⅱ,4805.61,4843.04,4772.1,4808.55,-32.51,-0.67,110038.0,1065458.0,17.5,1.1,113363377.0,238170417.115598
801193.SI,20221104,证券Ⅱ,4802.91,5003.5,4796.17,4953.51,144.96,3.01,255825.0,2601722.0,18.03,1.13,116780876.0,244590924.556627
801193.SI,20221107,证券Ⅱ,4916.74,4985.73,4901.08,4952.15,-1.36,-0.03,169973.0,1585627.0,18.02,1.13,116748895.0,244435621.377089
801193.SI,20221108,证券Ⅱ,4953.68,4976.46,4898.95,4932.11,-20.04,-0.4,110250.0,1031001.0,17.95,1.13,116276419.0,243514833.520178
801193.SI,20221109,证券Ⅱ,4929.85,4959.78,4893.46,4904.04,-28.07,-0.57,99018.0,940997.0,17.85,1.12,115614695.0,241993594.743527
801193.SI,20221110,证券Ⅱ,4875.62,4969.32,4858.65,4935.85,31.81,0.65,138693.0,1333722.0,17.98,1.13,116262540.0,243611171.92852
801193.SI,20221111,证券Ⅱ,5072.39,5163.24,4991.15,5072.2,136.35,2.76,351174.0,3577245.0,18.47,1.16,119625988.0,249881488.30426
801193.SI,20221114,证券Ⅱ,5099.93,5222.53,5068.0,5106.19,33.99,0.67,313137.0,3183805.0,18.6,1.17,120427743.0,251769729.411353
801193.SI,20221115,证券Ⅱ,5089.64,5368.52,5073.56,5294.24,188.04,3.68,444994.0,4458137.0,19.28,1.21,124862611.0,261523549.161578
801193.SI,20221116,证券Ⅱ,5267.88,5305.18,5183.95,5199.58,-94.66,-1.79,275746.0,2781414.0,18.94,1.19,122630159.0,256949000.221473
801193.SI,20221117,证券Ⅱ,5184.7,5247.29,5149.1,5233.16,33.58,0.65,239660.0,2305266.0,19.06,1.2,123422170.0,259039515.370317
801193.SI,20221118,证券Ⅱ,5225.7,5249.7,5137.74,5150.98,-82.18,-1.57,212837.0,2119994.0,18.76,1.18,121483996.0,254841445.697973
801193.SI,20221121,证券Ⅱ,5116.05,5123.07,5020.79,5060.85,-90.13,-1.75,166916.0,1675082.0,18.46,1.16,119401987.0,249879849.546481
801193.SI,20221122,证券Ⅱ,5062.63,5148.21,5036.48,5087.97,27.12,0.54,165249.0,1660150.0,18.56,1.17,120062973.0,251085151.887556
801193.SI,20221123,证券Ⅱ,5075.27,5137.03,5044.2,5084.75,-3.22,-0.06,137342.0,1329175.0,18.55,1.17,119986856.0,250851479.511433
801193.SI,20221124,证券Ⅱ,5134.82,5158.94,5046.84,5058.88,-25.87,-0.51,123376.0,1192179.0,18.45,1.16,119376398.0,249614039.205425
801193.SI,20221125,证券Ⅱ,5049.72,5153.01,5040.15,5110.83,51.95,1.03,152876.0,1518646.0,18.64,1.17,120602251.0,252264929.508141
801193.SI,20221128,证券Ⅱ,5009.28,5045.87,4944.14,5027.03,-83.8,-1.64,163906.0,1608085.0,18.34,1.15,118624779.0,248033503.672582
801193.SI,20221129,证券Ⅱ,5040.98,5274.18,5032.64,5228.62,201.59,4.01,310752.0,3252630.0,19.07,1.2,123381765.0,257551343.904637
801193.SI,20221130,证券Ⅱ,5216.83,5297.51,5183.47,5210.56,-18.06,-0.35,233427.0,2383478.0,19.0,1.19,122955549.0,256316932.257986
801193.SI,20221201,证券Ⅱ,5304.85,5431.22,5241.36,5251.04,40.48,0.78,305203.0,3410716.0,19.15,1.2,123910764.0,257945707.044191
801193.SI,20221202,证券Ⅱ,5250.24,5302.35,5196.26,5222.63,-28.41,-0.54,165849.0,1708412.0,19.05,1.2,123240422.0,256447373.261275
801193.SI,20221205,证券Ⅱ,5285.83,5424.15,5272.54,5403.0,180.37,3.45,305438.0,3334109.0,19.71,1.24,127496590.0,265148570.297453
801193.SI,20221206,证券Ⅱ,5366.93,5473.95,5343.34,5388.43,-14.56,-0.27,211556.0,2345798.0,19.65,1.23,127152993.0,264279480.471951
801193.SI,20221207,证券Ⅱ,5366.99,5424.78,5295.13,5337.5,-50.94,-0.95,189074.0,1977085.0,19.47,1.22,125951014.0,262006318.885214
801193.SI,20221208,证券Ⅱ,5336.62,5370.42,5295.49,5331.15,-6.35,-0.12,139301.0,1467121.0,19.44,1.22,125801266.0,261633979.300777
801193.SI,20221209,证券Ⅱ,5332.74,5414.4,5272.92,5369.96,38.81,0.73,250846.0,2661745.0,19.59,1.23,126717014.0,263121379.832947
801193.SI,20221212,证券Ⅱ,5332.7,5350.02,5228.28,5240.25,-129.71,-2.42,178795.0,1830412.0,19.11,1.2,123656188.0,256722061.692521
801193.SI,20221213,证券Ⅱ,5247.14,5290.74,5224.12,5246.57,6.32,0.12,108046.0,1091087.0,19.14,1.2,123805434.0,256790188.906504
801193.SI,20221214,证券Ⅱ,5253.59,5324.0,5223.69,5290.25,43.68,0.83,127940.0,1296045.0,19.3,1.21,124836193.0,258829430.099846
801193.SI,20221215,证券Ⅱ,5269.24,5303.88,5218.33,5234.73,-55.53,-1.05,106386.0,1077151.0,19.09,1.2,123525911.0,256440431.683173
801193.SI,20221216,证券Ⅱ,5210.19,5274.45,5192.28,5240.28,5.55,0.11,112353.0,1151535.0,19.11,1.2,123656839.0,256675527.435323
801193.SI,20221219,证券Ⅱ,5242.41,5281.24,5056.61,5088.37,-151.91,-2.9,167135.0,1671493.0,18.56,1.17,120072191.0,249041706.409748
801193.SI,20221220,证券Ⅱ,5079.22,5120.11,5024.3,5059.3,-29.07,-0.57,101770.0,1001968.0,18.45,1.16,119386191.0,248015350.576143
801193.SI,20221221,证券Ⅱ,5071.46,5104.65,5026.7,5054.67,-4.62,-0.09,83706.0,818523.0,18.42,1.16,119484553.0,247538585.861646
801193.SI,20221222,证券Ⅱ,5097.72,5136.53,5018.18,5048.28,-6.4,-0.13,109368.0,1101713.0,18.39,1.16,119333353.0,247021349.922399
801193.SI,20221223,证券Ⅱ,5015.2,5101.44,5001.38,5054.76,6.48,0.13,83052.0,827375.0,18.42,1.16,119486517.0,247439927.412023
801193.SI,20221226,证券Ⅱ,5053.79,5081.49,4996.79,5039.41,-15.34,-0.3,92642.0,903430.0,18.36,1.15,119123884.0,246745121.079662
801193.SI,20221227,证券Ⅱ,5073.25,5140.85,5043.6,5110.39,70.97,1.41,119561.0,1289059.0,18.62,1.17,120801579.0,249812476.892471
801193.SI,20221228,证券Ⅱ,5088.6,5124.09,5057.76,5083.08,-27.31,-0.53,87273.0,889978.0,18.52,1.16,120155993.0,248414696.968161
801193.SI,20221229,证券Ⅱ,5059.55,5097.47,5011.89,5064.85,-18.22,-0.36,119769.0,1243563.0,18.51,1.16,120131278.0,251748413.517079
801193.SI,20221230,证券Ⅱ,5079.39,5127.94,5065.17,5087.01,22.16,0.44,106829.0,1153935.0,18.6,1.17,120656816.0,252939319.923578
801193.SI,20230103,证券Ⅱ,5033.69,5080.36,4915.65,5060.99,-26.02,-0.51,187117.0,2041880.0,18.5,1.16,120039619.0,252074190.007455
801193.SI,20230104,证券Ⅱ,5053.13,5119.02,5037.45,5080.1,19.11,0.38,138426.0,1439921.0,18.57,1.17,120492948.0,252680012.433076
801193.SI,20230105,证券Ⅱ,5112.97,5214.93,5098.0,5184.6,104.5,2.06,221689.0,2452607.0,18.95,1.19,122971443.0,257319393.438682
801193.SI,20230106,证券Ⅱ,5168.92,5228.2,5144.07,5178.09,-6.5,-0.13,147139.0,1602926.0,18.93,1.19,122817157.0,256984227.610295
801193.SI,20230109,证券Ⅱ,5209.01,5343.7,5194.15,5277.36,99.26,1.92,239794.0,2638785.0,19.29,1.21,125171539.0,261541333.444576
801193.SI,20230110,证券Ⅱ,5277.33,5362.35,5238.83,5263.66,-13.7,-0.26,206667.0,2192345.0,19.25,1.21,124919575.0,260683680.751027
801193.SI,20230111,证券Ⅱ,5272.59,5318.79,5205.67,5229.0,-34.66,-0.66,170383.0,1943864.0,19.13,1.2,124097037.0,258808495.919265
801193.SI,20230112,证券Ⅱ,5242.58,5296.49,5203.89,5283.32,54.32,1.04,155632.0,1661217.0,19.32,1.21,125386183.0,261654745.370924
801193.SI,20230113,证券Ⅱ,5301.01,5394.63,5258.5,5388.23,104.91,1.99,243899.0,2638549.0,19.71,1.24,127881682.0,267254181.236779
801193.SI,20230116,证券Ⅱ,5400.83,5708.62,5377.36,5564.84,176.62,3.28,517964.0,5743987.0,20.35,1.28,132073457.0,275694400.210212
801193.SI,20230117,证券Ⅱ,5536.74,5646.38,5514.41,5626.98,62.14,1.12,326544.0,3334751.0,20.58,1.29,133548263.0,279171333.786322
801193.SI,20230118,证券Ⅱ,5590.23,5671.76,5564.49,5604.38,-22.6,-0.4,243744.0,2452801.0,20.5,1.29,133011861.0,278084599.941127
801193.SI,20230119,证券Ⅱ,5586.45,5724.96,5564.49,5714.92,110.53,1.97,309614.0,3191940.0,20.9,1.31,135635225.0,283858515.756426
801193.SI,20230120,证券Ⅱ,5711.96,5736.14,5610.91,5678.23,-36.69,-0.64,265932.0,2738996.0,20.77,1.3,134764507.0,281366689.841673
801193.SI,20230130,证券Ⅱ,5781.05,5810.17,5606.72,5634.93,-43.3,-0.76,278938.0,3082861.0,20.61,1.29,133736838.0,279115883.819456
801193.SI,20230131,证券Ⅱ,5636.48,5687.48,5548.98,5584.04,-50.89,-0.9,213403.0,2304806.0,20.43,1.28,132529064.0,277161083.060916
801193.SI,20230201,证券Ⅱ,5604.23,5762.28,5574.03,5747.0,162.96,2.92,293502.0,3086190.0,21.02,1.32,136396717.0,285557033.04874
801193.SI,20230202,证券Ⅱ,5829.35,5851.63,5608.2,5625.23,-121.77,-2.12,431114.0,4538123.0,20.57,1.29,133378857.0,279886855.768509
801193.SI,20230203,证券Ⅱ,5593.39,5642.95,5530.46,5594.7,-30.53,-0.54,229329.0,2404167.0,20.46,1.28,132654925.0,278420462.152924
801193.SI,20230206,证券Ⅱ,5540.49,5567.72,5448.81,5491.92,-102.78,-1.84,197555.0,2233405.0,20.08,1.26,130217857.0,273392398.538061
801193.SI,20230207,证券Ⅱ,5521.4,5546.4,5469.42,5506.9,14.99,0.27,151164.0,1552630.0,20.14,1.26,130573175.0,274222556.359228
801193.SI,20230208,证券Ⅱ,5512.18,5528.96,5439.9,5451.12,-55.78,-1.01,140780.0,1456957.0,20.02,1.26,129809046.0,277458595.343794
801193.SI,20230209,证券Ⅱ,5448.12,5552.46,5433.8,5541.07,89.96,1.65,209943.0,2448826.0,20.35,1.28,131951204.0,281954849.919295
801193.SI,20230210,证券Ⅱ,5521.99,5545.09,5466.08,5491.2,-49.87,-0.9,152615.0,1696487.0,20.17,1.26,130763634.0,278998908.265094
801193.SI,20230213,证券Ⅱ,5474.33,5538.65,5449.21,5520.79,29.58,0.54,148487.0,1638604.0,20.28,1.27,131468076.0,280435173.407656
801193.SI,20230214,证券Ⅱ,5530.86,5546.54,5466.58,5510.15,-10.63,-0.19,136512.0,1439257.0,20.24,1.27,131214878.0,279965471.448579
801193.SI,20230215,证券Ⅱ,5505.14,5522.07,5444.37,5457.23,-52.92,-0.96,129089.0,1416343.0,20.04,1.26,129954589.0,277426133.640035
801193.SI,20230216,证券Ⅱ,5460.18,5577.79,5364.47,5415.66,-41.57,-0.76,327842.0,3378851.0,19.89,1.25,128964692.0,275258980.763108
801193.SI,20230217,证券Ⅱ,5400.09,5441.12,5316.15,5322.81,-92.85,-1.71,199094.0,2035483.0,19.55,1.23,126753559.0,270132475.704656
801193.SI,20230220,证券Ⅱ,5387.43,5557.92,5360.92,5535.8,212.99,4.0,309844.0,3226651.0,20.33,1.28,131825615.0,281375016.279127
801193.SI,20230221,证券Ⅱ,5519.25,5581.99,5491.53,5557.09,21.29,0.38,215901.0,2318228.0,20.41,1.28,132353641.0,282667463.46023
801193.SI,20230222,证券Ⅱ,5527.49,5581.5,5478.16,5503.74,-53.34,-0.96,183252.0,2010711.0,20.22,1.27,131083127.0,280268406.750222
801193.SI,20230223,证券Ⅱ,5506.31,5610.37,5497.97,5540.1,36.36,0.66,239602.0,2616638.0,20.35,1.28,131949121.0,282398637.224525
801193.SI,20230224,证券Ⅱ,5546.19,5563.59,5424.59,5443.31,-96.8,-1.75,197125.0,2374257.0,20.02,1.25,129985819.0,277994655.980476
801193.SI,20230227,证券Ⅱ,5397.93,5434.14,5351.56,5381.69,-61.62,-1.13,140286.0,1495287.0,19.79,1.24,128542481.0,274564058.097104
801193.SI,20230228,证券Ⅱ,5401.86,5450.94,5366.28,5440.87,59.18,1.1,135678.0,1452976.0,19.97,1.25,129956015.0,277524292.484177
801193.SI,20230301,证券Ⅱ,5432.07,5536.04,5408.05,5509.63,68.76,1.26,218028.0,2297341.0,20.22,1.27,131598302.0,280944081.846517
801193.SI,20230302,证券Ⅱ,5497.36,5531.05,5468.48,5494.06,-15.56,-0.28,154141.0,1560426.0,20.16,1.27,131226551.0,279792270.706463
801193.SI,20230303,证券Ⅱ,5507.85,5557.12,5463.67,5537.51,43.45,0.79,184779.0,1917480.0,20.32,1.28,132268757.0,281864091.155652
801193.SI,20230306,证券Ⅱ,5540.17,5550.15,5436.66,5450.96,-86.55,-1.56,168889.0,1790414.0,20.0,1.26,130199463.0,277595496.145221
801193.SI,20230307,证券Ⅱ,5442.94,5509.92,5338.05,5347.91,-103.05,-1.89,214570.0,2414033.0,19.63,1.23,127738072.0,272588850.290328
801193.SI,20230308,证券Ⅱ,5328.86,5359.73,5299.73,5345.64,-2.27,-0.04,124698.0,1296556.0,19.62,1.23,127683835.0,272558351.204656
801193.SI,20230309,证券Ⅱ,5351.22,5365.21,5298.06,5315.71,-29.93,-0.56,104812.0,1116884.0,19.51,1.22,126968955.0,270715580.509154
801193.SI,20230310,证券Ⅱ,5281.23,5319.35,5232.84,5248.15,-67.56,-1.27,146123.0,1496435.0,19.26,1.21,125355183.0,267629011.659339
801193.SI,20230313,证券Ⅱ,5239.11,5295.16,5215.64,5280.41,32.26,0.61,118704.0,1209376.0,19.38,1.22,126125637.0,269129462.407033
801193.SI,20230314,证券Ⅱ,5263.35,5274.08,5165.49,5221.34,-59.06,-1.12,132551.0,1359211.0,19.16,1.2,124714855.0,265755567.175716
801193.SI,20230315,证券Ⅱ,5263.88,5303.55,5240.28,5256.73,35.38,0.68,125269.0,1302186.0,19.29,1.21,125560001.0,267504584.551463
801193.SI,20230316,证券Ⅱ,5219.67,5268.7,5187.54,5203.81,-52.92,-1.01,112336.0,1183544.0,19.1,1.2,124296085.0,264469500.122725
801193.SI,20230317,证券Ⅱ,5252.0,5356.93,5245.06,5295.41,91.6,1.76,191682.0,2086499.0,19.43,1.22,126483952.0,269472562.751576
801193.SI,20230320,证券Ⅱ,5292.75,5345.23,5230.51,5245.25,-50.16,-0.95,154722.0,1633230.0,19.34,1.21,125285929.0,266986885.088102
801193.SI,20230321,证券Ⅱ,5268.77,5316.26,5239.68,5286.41,41.16,0.78,118108.0,1250248.0,19.49,1.22,126268967.0,268990101.149597
801193.SI,20230322,证券Ⅱ,5294.82,5323.16,5209.36,5249.98,-36.43,-0.69,163432.0,2083321.0,19.36,1.21,125398883.0,267982340.77726
801193.SI,20230323,证券Ⅱ,5220.8,5329.05,5209.14,5322.57,72.59,1.38,170184.0,1890888.0,19.64,1.22,127275430.0,271808036.937702
801193.SI,20230324,证券Ⅱ,5336.56,5378.92,5296.82,5341.0,18.42,0.35,164529.0,1930508.0,19.71,1.23,127889647.0,271973399.875557
801193.SI,20230327,证券Ⅱ,5331.03,5405.22,5285.6,5361.89,20.89,0.39,181917.0,2163672.0,19.91,1.23,128526812.0,273263706.804489
801193.SI,20230328,证券Ⅱ,5360.01,5375.53,5285.59,5308.13,-53.76,-1.0,130197.0,1498912.0,19.72,1.22,127238112.0,270524441.149189
801193.SI,20230329,证券Ⅱ,5319.1,5335.36,5242.94,5274.03,-34.1,-0.64,126441.0,1343157.0,19.6,1.21,126420638.0,268337250.85711
