ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801081.SI,20220315,半导体,5213.71,5392.33,5047.26,5112.89,-175.31,-3.32,50790.0,2688481.0,49.59,6.91,84575450.0,154297637.344443
801081.SI,20220316,半导体,5222.91,5440.58,5015.78,5406.32,293.42,5.74,63851.0,3446138.0,52.42,7.31,89327642.0,163146244.907698
801081.SI,20220317,半导体,5500.7,5681.36,5396.28,5501.95,95.63,1.77,65980.0,3854761.0,53.34,7.44,90924730.0,165643032.296928
801081.SI,20220318,半导体,5466.42,5556.94,5366.76,5469.85,-32.1,-0.58,37176.0,2123503.0,53.03,7.4,90394179.0,164821290.117914
801081.SI,20220321,半导体,5474.18,5589.69,5370.33,5504.56,34.71,0.63,40487.0,2227600.0,53.37,7.44,90967792.0,165878303.198338
801081.SI,20220322,半导体,5497.84,5564.89,5380.37,5420.69,-83.87,-1.52,33496.0,1859010.0,52.37,7.32,89581814.0,163306962.957393
801081.SI,20220323,半导体,5435.17,5490.32,5319.7,5408.33,-12.36,-0.23,33385.0,1870202.0,52.25,7.3,89377629.0,162846438.335826
801081.SI,20220324,半导体,5367.15,5394.34,5226.67,5287.76,-120.57,-2.23,32445.0,1739003.0,51.08,7.14,87385116.0,159380569.29046
801081.SI,20220325,半导体,5337.24,5420.3,5182.3,5208.76,-79.0,-1.49,32899.0,1849731.0,50.17,7.02,86079532.0,156829340.758295
801081.SI,20220328,半导体,5137.52,5247.73,5069.03,5157.27,-51.49,-0.99,28126.0,1502242.0,49.57,6.95,85324631.0,155240524.991692
801081.SI,20220329,半导体,5164.87,5246.09,4981.12,5043.19,-114.09,-2.21,36661.0,1932368.0,47.66,6.77,83569801.0,151822222.764702
801081.SI,20220330,半导体,5084.22,5188.3,5006.04,5146.11,102.92,2.04,36379.0,1986589.0,48.34,6.9,85275317.0,155126184.999246
801081.SI,20220331,半导体,5106.38,5142.35,4951.17,5013.11,-133.0,-2.58,42688.0,2008250.0,46.51,6.7,83100629.0,151045092.675273
801081.SI,20220401,半导体,4988.68,5125.76,4935.74,5035.74,22.63,0.45,39728.0,1665474.0,46.42,6.71,83532853.0,151879266.468596
801081.SI,20220406,半导体,5017.73,5035.52,4800.42,4861.77,-173.97,-3.45,42873.0,2023613.0,44.82,6.48,80698787.0,146375700.141121
801081.SI,20220407,半导体,4832.47,4910.95,4725.2,4752.7,-109.08,-2.24,39118.0,1655848.0,43.81,6.34,78888316.0,143116882.646736
801081.SI,20220408,半导体,4768.07,4852.33,4647.42,4754.53,1.84,0.04,39950.0,1697815.0,43.83,6.36,78990350.0,143271613.257766
801081.SI,20220411,半导体,4713.17,4743.91,4458.53,4493.44,-261.09,-5.49,43066.0,1983784.0,41.11,5.93,74655163.0,135466121.315279
801081.SI,20220412,半导体,4490.02,4608.03,4404.48,4549.69,56.25,1.25,36586.0,1710836.0,41.62,6.0,75590518.0,136937195.8208
801081.SI,20220413,半导体,4510.19,4557.17,4390.59,4428.99,-120.7,-2.65,31769.0,1409799.0,40.52,5.84,73585173.0,133313290.403222
801081.SI,20220414,半导体,4475.75,4634.41,4362.51,4550.52,121.53,2.74,38800.0,2053585.0,41.63,6.0,75624317.0,137277547.305889
801081.SI,20220415,半导体,4485.21,4639.59,4427.73,4560.85,10.33,0.23,33465.0,1762675.0,41.68,6.02,75795909.0,137555237.114618
801081.SI,20220418,半导体,4520.99,4783.55,4489.17,4749.92,189.08,4.15,43695.0,2127558.0,43.48,6.26,79414670.0,143179181.407345
801081.SI,20220419,半导体,4715.82,4764.05,4578.41,4611.74,-138.19,-2.91,37308.0,1849837.0,42.33,6.0,77104314.0,139036711.034722
801081.SI,20220420,半导体,4616.68,4685.24,4525.96,4556.28,-55.45,-1.2,30510.0,1452239.0,41.81,5.92,76193952.0,137324041.197838
801081.SI,20220421,半导体,4524.3,4660.3,4420.59,4459.9,-96.38,-2.12,41395.0,1711728.0,40.37,5.78,74581438.0,134519382.348577
801081.SI,20220422,半导体,4416.96,4503.41,4263.27,4325.65,-134.25,-3.01,43047.0,1814116.0,39.09,5.6,72336398.0,130396586.952356
801081.SI,20220425,半导体,4225.82,4291.17,3987.02,3997.06,-328.6,-7.6,49412.0,1844225.0,35.92,5.15,66842497.0,120410945.70254
801081.SI,20220426,半导体,4010.75,4109.38,3841.99,3885.63,-111.43,-2.79,44444.0,1654225.0,34.79,4.85,64989001.0,117182511.629411
801081.SI,20220427,半导体,3825.92,4200.89,3792.04,4177.87,292.24,7.52,55219.0,2140965.0,37.59,5.17,69507852.0,125599666.44135
801081.SI,20220428,半导体,4129.06,4224.6,4007.87,4115.05,-62.82,-1.5,45671.0,1869197.0,35.56,4.8,68826554.0,124438626.858697
801081.SI,20220429,半导体,4173.11,4316.19,4062.43,4264.7,149.65,3.64,53301.0,2180838.0,36.4,4.91,70570702.0,127644712.485998
801081.SI,20220505,半导体,4251.73,4401.49,4179.58,4289.18,24.48,0.57,49444.0,2022293.0,34.92,4.95,71760190.0,129191778.110492
801081.SI,20220506,半导体,4159.76,4260.47,4096.51,4150.47,-138.71,-3.23,38807.0,1439699.0,34.01,4.81,70106908.0,125064753.571058
801081.SI,20220509,半导体,4133.86,4217.14,4050.99,4117.3,-33.17,-0.8,31761.0,1238223.0,33.74,4.77,69562579.0,123915486.377068
801081.SI,20220510,半导体,4057.84,4367.99,4017.43,4286.11,168.82,4.1,54183.0,2333085.0,35.13,4.96,72506922.0,129377013.02287
801081.SI,20220511,半导体,4281.79,4586.56,4252.01,4442.59,156.48,3.65,75544.0,3054434.0,36.32,5.11,75408292.0,134160211.873047
801081.SI,20220512,半导体,4397.1,4544.3,4355.75,4467.58,24.99,0.56,54325.0,2072288.0,36.63,5.15,76161586.0,134871843.356212
801081.SI,20220513,半导体,4496.15,4546.4,4396.22,4467.25,-0.34,-0.01,39264.0,1537534.0,36.63,5.15,76134405.0,135006699.842107
801081.SI,20220516,半导体,4501.77,4555.44,4378.13,4407.21,-60.03,-1.34,36973.0,1388002.0,36.14,5.09,75123282.0,133149414.379611
801081.SI,20220517,半导体,4410.14,4624.97,4373.46,4587.92,180.71,4.1,50994.0,2230269.0,37.62,5.29,78203507.0,138643574.903039
801081.SI,20220518,半导体,4606.82,4682.42,4540.71,4614.73,26.81,0.58,45872.0,1974068.0,37.84,5.32,78763137.0,139454661.663111
801081.SI,20220519,半导体,4534.81,4730.06,4495.87,4686.0,71.27,1.54,54303.0,2245570.0,38.42,5.4,79979579.0,141703438.164211
801081.SI,20220520,半导体,4694.72,4766.23,4611.48,4699.49,13.49,0.29,46326.0,1931207.0,38.36,5.4,79866258.0,141458863.142115
801081.SI,20220523,半导体,4739.52,4802.94,4637.42,4751.79,52.3,1.11,42400.0,1952683.0,38.97,5.47,81283599.0,143503111.745154
801081.SI,20220524,半导体,4725.81,4809.6,4541.81,4552.35,-199.45,-4.2,51975.0,2124843.0,37.34,5.24,77929590.0,137590536.713187
801081.SI,20220525,半导体,4547.84,4655.93,4476.56,4554.76,2.41,0.05,36246.0,1588729.0,37.39,5.25,78023344.0,137491112.21582
801081.SI,20220526,半导体,4553.75,4606.7,4412.42,4518.16,-36.6,-0.8,39119.0,1639281.0,37.09,5.21,77396371.0,136312501.985193
801081.SI,20220527,半导体,4556.26,4651.18,4460.79,4494.53,-23.63,-0.52,37641.0,1495619.0,36.9,5.18,76991643.0,135662808.410365
801081.SI,20220530,半导体,4516.01,4633.62,4446.1,4579.36,84.83,1.89,41076.0,1669625.0,37.59,5.28,78444840.0,138345212.952859
801081.SI,20220531,半导体,4572.39,4686.66,4449.06,4654.84,75.48,1.65,57946.0,2342710.0,38.21,5.37,79737783.0,140780274.406686
801081.SI,20220601,半导体,4630.79,4737.77,4569.6,4644.95,-9.89,-0.21,46921.0,1947031.0,38.13,5.36,79568321.0,140546543.709014
801081.SI,20220602,半导体,4631.78,4851.95,4589.49,4806.98,162.03,3.49,59778.0,2654441.0,39.46,5.54,82343914.0,145535915.062085
801081.SI,20220606,半导体,4801.36,4983.24,4746.29,4924.9,117.92,2.45,71235.0,2958932.0,40.43,5.68,84363904.0,149009658.196285
801081.SI,20220607,半导体,4923.03,4968.26,4761.12,4821.31,-103.59,-2.1,58682.0,2638459.0,39.58,5.56,82589401.0,145917932.163342
801081.SI,20220608,半导体,4800.77,4893.38,4708.34,4804.09,-17.21,-0.36,50279.0,2194669.0,39.44,5.54,82294529.0,145405681.339905
801081.SI,20220609,半导体,4804.37,4832.67,4595.72,4633.65,-170.45,-3.55,48370.0,2270117.0,38.04,5.34,79380125.0,140077185.161537
801081.SI,20220610,半导体,4594.32,4757.07,4548.55,4722.2,88.55,1.91,56954.0,2821683.0,38.76,5.44,80897149.0,142519770.408665
801081.SI,20220613,半导体,4669.86,4748.04,4576.89,4649.5,-72.7,-1.54,55151.0,2488319.0,38.18,5.36,79727459.0,140234458.815697
801081.SI,20220614,半导体,4596.35,4620.63,4378.77,4534.75,-114.75,-2.47,59367.0,2679551.0,37.23,5.23,77760309.0,136679252.146488
801081.SI,20220615,半导体,4528.76,4720.37,4501.17,4611.56,76.81,1.69,75543.0,2918619.0,37.87,5.32,79163081.0,139058662.509394
801081.SI,20220616,半导体,4621.47,4810.66,4592.32,4708.44,96.87,2.1,86001.0,3114296.0,38.69,5.43,80869779.0,142064886.877893
801081.SI,20220617,半导体,4661.31,4731.45,4564.12,4692.79,-15.65,-0.33,64735.0,2671331.0,38.56,5.41,80601167.0,141646022.24253
801081.SI,20220620,半导体,4705.41,4860.99,4646.63,4777.92,85.14,1.81,67736.0,2995249.0,39.31,5.49,82456543.0,144252813.972113
801081.SI,20220621,半导体,4766.28,4843.62,4655.3,4731.7,-46.22,-0.97,61699.0,2603297.0,38.93,5.44,81662202.0,142907559.829506
801081.SI,20220622,半导体,4733.21,4766.79,4544.62,4566.17,-165.53,-3.5,63444.0,2701576.0,37.57,5.25,78791744.0,137921047.123115
801081.SI,20220623,半导体,4560.35,4741.86,4533.79,4718.63,152.45,3.34,75567.0,2946860.0,38.82,5.42,81422419.0,142717368.594076
801081.SI,20220624,半导体,4730.37,4863.99,4656.16,4778.82,60.19,1.28,89773.0,3558411.0,39.32,5.49,82461064.0,144636280.843101
801081.SI,20220627,半导体,4799.68,4947.02,4759.63,4864.82,86.0,1.8,82857.0,3433926.0,40.38,5.57,86870947.0,147147990.211578
801081.SI,20220628,半导体,4869.95,5101.82,4731.88,5042.52,177.7,3.65,115744.0,4572843.0,41.85,5.78,90149089.0,152448712.942392
801081.SI,20220629,半导体,5019.1,5204.32,4917.63,4957.18,-85.34,-1.69,143699.0,5429112.0,41.08,5.69,89239606.0,149947556.698934
801081.SI,20220630,半导体,4944.5,5144.26,4902.5,5060.21,103.03,2.08,113967.0,4137848.0,41.93,5.81,91158829.0,153210958.87842
801081.SI,20220701,半导体,5076.12,5209.46,4987.27,5078.51,18.3,0.36,87162.0,3636909.0,42.08,5.83,91488452.0,153888071.681654
801081.SI,20220704,半导体,4990.8,5057.22,4792.15,4944.36,-134.15,-2.64,93737.0,4012292.0,40.97,5.67,89071831.0,149734570.832262
801081.SI,20220705,半导体,4936.61,5034.27,4826.92,4923.07,-21.29,-0.43,87282.0,3159212.0,40.8,5.65,88688304.0,149272357.077295
801081.SI,20220706,半导体,4912.0,5139.88,4872.34,5009.0,85.93,1.75,90181.0,3879164.0,41.51,5.75,90236339.0,152295586.457716
801081.SI,20220707,半导体,5009.77,5078.8,4877.82,4993.53,-15.47,-0.31,72149.0,3186531.0,41.38,5.73,89957635.0,151776311.447901
801081.SI,20220708,半导体,5021.44,5165.86,4959.51,5030.4,36.87,0.74,82866.0,3605138.0,41.64,5.79,90332106.0,152975810.810374
801081.SI,20220711,半导体,4988.72,5032.33,4824.04,4891.89,-138.51,-2.75,69748.0,2920548.0,40.5,5.63,87844907.0,148817861.457796
801081.SI,20220712,半导体,4893.98,4947.51,4703.46,4727.16,-164.73,-3.37,66925.0,2688768.0,39.14,5.44,84902277.0,143470880.412215
801081.SI,20220713,半导体,4718.28,4770.47,4575.98,4657.5,-69.66,-1.47,52024.0,2196263.0,38.56,5.36,83651165.0,141240662.855997
801081.SI,20220714,半导体,4642.3,4802.45,4619.72,4727.26,69.76,1.5,52162.0,2170531.0,39.14,5.44,84904061.0,143163759.465759
801081.SI,20220715,半导体,4719.71,4856.23,4655.22,4716.17,-11.09,-0.23,63364.0,2583261.0,39.05,5.43,84704804.0,143052871.186529
801081.SI,20220718,半导体,4724.26,4792.86,4562.99,4701.99,-14.18,-0.3,60946.0,2549154.0,38.93,5.41,84455501.0,142535305.069583
801081.SI,20220719,半导体,4691.2,4759.76,4591.4,4668.07,-33.92,-0.72,58550.0,2201131.0,38.65,5.37,83952021.0,141372409.182092
801081.SI,20220720,半导体,4696.91,4831.2,4658.52,4717.15,49.08,1.05,73965.0,2552497.0,39.06,5.43,84834754.0,142840976.384653
801081.SI,20220721,半导体,4703.32,4935.31,4647.87,4817.58,100.43,2.13,90811.0,3564552.0,39.89,5.54,86640891.0,146179759.55247
801081.SI,20220722,半导体,4837.45,4890.31,4668.14,4735.91,-81.67,-1.7,73351.0,2617357.0,39.21,5.45,85201205.0,143618449.086582
801081.SI,20220725,半导体,4710.53,4784.33,4604.82,4647.36,-88.55,-1.87,54200.0,1878404.0,38.48,5.35,83609478.0,140972561.883504
801081.SI,20220726,半导体,4649.89,4709.41,4571.11,4681.82,34.45,0.74,56453.0,1702453.0,38.8,5.39,84401949.0,141962569.897178
801081.SI,20220727,半导体,4658.36,4715.15,4577.94,4627.21,-54.61,-1.17,52093.0,1779615.0,38.35,5.33,83438293.0,140170703.519426
801081.SI,20220728,半导体,4665.92,4823.98,4631.75,4747.23,120.02,2.59,88221.0,2865900.0,38.43,5.34,83620145.0,140815583.739153
801081.SI,20220729,半导体,4733.55,4773.28,4584.13,4606.25,-140.98,-2.97,82127.0,2724756.0,38.17,5.31,83060428.0,139760083.492468
801081.SI,20220801,半导体,4573.34,4712.58,4450.9,4670.07,63.82,1.39,67790.0,2518945.0,38.86,5.23,87376171.0,148629884.893102
801081.SI,20220802,半导体,4607.33,4762.07,4502.91,4627.47,-42.6,-0.91,84423.0,3210243.0,38.51,5.18,86579157.0,147775042.497129
801081.SI,20220803,半导体,4657.59,4897.46,4603.63,4765.9,138.43,2.99,108348.0,4176671.0,39.66,5.34,89169089.0,152185187.70285
801081.SI,20220804,半导体,4800.51,4943.35,4736.18,4863.55,97.66,2.05,117211.0,3970639.0,40.47,5.45,90996217.0,155248322.669735
801081.SI,20220805,半导体,4885.28,5227.19,4831.23,5163.81,300.26,6.17,176121.0,6409667.0,42.97,5.78,96613938.0,165088718.524079
801081.SI,20220808,半导体,5223.34,5322.42,5050.59,5172.55,8.74,0.17,184080.0,6312126.0,43.07,5.81,96942215.0,165224966.477722
801081.SI,20220809,半导体,5122.94,5262.91,4983.58,5225.12,52.57,1.02,173071.0,5344814.0,43.51,5.86,97927468.0,166662537.616928
801081.SI,20220810,半导体,5129.31,5369.78,5081.97,5189.18,-35.94,-0.69,172525.0,5327488.0,43.21,5.83,97254223.0,165650463.559674
801081.SI,20220811,半导体,5214.75,5380.53,5151.46,5283.59,94.4,1.82,179032.0,5385328.0,44.0,5.93,99023467.0,168733730.17925
801081.SI,20220812,半导体,5241.75,5344.38,5128.34,5148.07,-135.52,-2.56,155919.0,4837575.0,42.88,5.73,96798941.0,168225299.339043
801081.SI,20220815,半导体,5136.64,5218.8,5044.59,5102.74,-45.33,-0.88,126299.0,3875211.0,42.51,5.68,95946687.0,166840130.718797
801081.SI,20220816,半导体,5087.86,5182.11,4994.85,5067.15,-35.59,-0.7,120336.0,3824534.0,42.21,5.64,95277494.0,165398055.600878
801081.SI,20220817,半导体,5053.08,5130.37,4964.14,5085.48,18.33,0.36,117736.0,3675896.0,42.36,5.66,95622184.0,166303519.474864
801081.SI,20220818,半导体,5060.9,5158.64,4979.01,5102.83,17.34,0.34,121754.0,3845640.0,42.55,5.68,95948247.0,166821283.345185
801081.SI,20220819,半导体,5079.6,5202.11,4923.25,4938.31,-164.51,-3.22,113988.0,3687038.0,41.2,5.49,93016297.0,161312801.363311
801081.SI,20220822,半导体,4907.05,4998.53,4828.7,4934.98,-3.33,-0.07,71927.0,2364226.0,41.18,5.48,92954693.0,160918965.928685
801081.SI,20220823,半导体,4928.21,5002.42,4847.19,4904.08,-30.9,-0.63,72870.0,2473682.0,40.93,5.42,92372680.0,159673965.209003
801081.SI,20220824,半导体,4913.31,4933.78,4653.35,4673.12,-230.96,-4.71,96771.0,3206865.0,39.0,5.17,88022383.0,152147780.84209
801081.SI,20220825,半导体,4682.08,4755.07,4555.03,4660.62,-12.51,-0.27,72107.0,2411741.0,38.9,5.14,87786777.0,151635484.367904
801081.SI,20220826,半导体,4678.03,4720.14,4561.09,4580.47,-80.15,-1.72,60272.0,1974125.0,38.23,5.05,86277112.0,148935884.342304
801081.SI,20220829,半导体,4504.7,4663.18,4452.5,4556.05,-24.42,-0.53,51475.0,1932090.0,38.04,4.99,85846811.0,148617833.680481
801081.SI,20220830,半导体,4566.97,4669.14,4497.08,4586.62,30.57,0.67,55864.0,2226844.0,38.29,5.0,86423108.0,149968596.560534
801081.SI,20220831,半导体,4565.53,4656.6,4460.26,4548.54,-38.08,-0.83,69021.0,2454347.0,37.97,4.96,85705596.0,148379839.168923
801081.SI,20220901,半导体,4558.61,4655.81,4455.38,4489.36,-59.18,-1.3,56682.0,1987585.0,36.47,4.9,84590506.0,146396705.648659
801081.SI,20220902,半导体,4491.45,4601.64,4445.48,4542.32,52.96,1.18,61686.0,2018077.0,36.89,4.96,85692598.0,148345875.641167
801081.SI,20220905,半导体,4522.89,4606.22,4411.5,4531.08,-11.24,-0.25,59685.0,2077374.0,36.8,4.94,85480599.0,147966475.834233
801081.SI,20220906,半导体,4544.76,4618.93,4473.13,4572.72,41.64,0.92,56300.0,1976304.0,37.14,4.99,86266224.0,149195230.707877
801081.SI,20220907,半导体,4577.41,4750.1,4555.33,4677.95,105.23,2.3,88293.0,2951775.0,38.0,5.1,88251417.0,152751361.956896
801081.SI,20220908,半导体,4659.57,4723.11,4571.67,4612.1,-65.85,-1.41,57514.0,1963938.0,37.47,5.03,87034244.0,150510753.007544
801081.SI,20220909,半导体,4617.64,4657.2,4524.3,4606.4,-5.7,-0.12,43694.0,1564038.0,37.43,5.03,86926739.0,150180669.451828
801081.SI,20220913,半导体,4623.74,4710.19,4572.47,4601.45,-4.95,-0.11,38320.0,1426891.0,37.4,5.03,86760894.0,150094856.556402
801081.SI,20220914,半导体,4520.79,4664.86,4484.12,4613.34,11.89,0.26,45473.0,1821357.0,37.49,5.04,86985035.0,150563813.068302
801081.SI,20220915,半导体,4617.17,4653.13,4384.15,4461.25,-152.09,-3.3,61213.0,2377368.0,36.26,4.87,84117385.0,145465711.315462
801081.SI,20220916,半导体,4433.2,4560.16,4363.2,4415.05,-46.19,-1.04,46657.0,1945711.0,35.88,4.82,83246413.0,144031910.858654
801081.SI,20220919,半导体,4409.0,4505.31,4301.25,4345.93,-69.12,-1.57,44438.0,1848404.0,35.32,4.75,81943150.0,141909842.082309
801081.SI,20220920,半导体,4362.87,4404.33,4252.68,4339.87,-6.06,-0.14,39246.0,1562155.0,35.27,4.74,81831128.0,141637995.932823
801081.SI,20220921,半导体,4313.43,4360.66,4195.75,4273.53,-66.34,-1.53,42871.0,1659935.0,34.71,4.67,80656406.0,139336782.551989
801081.SI,20220922,半导体,4239.84,4337.38,4187.97,4252.14,-21.39,-0.5,36742.0,1483521.0,34.52,4.63,80419323.0,138694950.889626
801081.SI,20220923,半导体,4243.8,4286.84,4085.71,4132.39,-119.76,-2.82,44885.0,1739021.0,33.55,4.5,78154366.0,134566016.944171
801081.SI,20220926,半导体,4091.7,4216.12,4061.59,4136.08,3.69,0.09,35003.0,1482712.0,33.58,4.51,78211253.0,134788754.712419
801081.SI,20220927,半导体,4141.78,4261.34,4105.91,4228.43,92.35,2.23,42148.0,1635897.0,34.33,4.61,79957627.0,137688773.745502
801081.SI,20220928,半导体,4215.34,4236.18,4085.75,4103.04,-125.39,-2.97,37716.0,1317461.0,33.31,4.47,77578102.0,133555817.921763
801081.SI,20220929,半导体,4139.81,4201.07,4032.77,4094.57,-8.47,-0.21,34509.0,1447709.0,33.24,4.46,77541129.0,133943633.543097
801081.SI,20220930,半导体,4090.31,4130.53,3978.61,3987.33,-107.23,-2.62,31542.0,1222500.0,32.37,4.35,75525472.0,130275721.55115
801081.SI,20221010,半导体,3943.72,3961.2,3691.36,3728.64,-258.69,-6.49,45887.0,1804704.0,30.28,4.07,70625747.0,121820143.808226
801081.SI,20221011,半导体,3712.04,3777.03,3622.09,3678.22,-50.43,-1.35,38886.0,1715787.0,29.87,4.01,69670558.0,119824711.508034
801081.SI,20221012,半导体,3677.18,3863.69,3605.8,3849.12,170.9,4.65,56765.0,2289315.0,31.26,4.2,72907630.0,125441001.332369
801081.SI,20221013,半导体,3820.54,3937.25,3780.76,3846.95,-2.16,-0.06,46889.0,1866210.0,31.25,4.2,72866681.0,125037537.196285
801081.SI,20221014,半导体,3899.04,3971.9,3812.22,3930.48,83.53,2.17,48734.0,2047607.0,31.92,4.29,74450816.0,127739820.560591
801081.SI,20221017,半导体,3895.51,4053.19,3867.64,4014.89,84.41,2.15,47348.0,2039061.0,32.61,4.38,76051038.0,130613636.703538
801081.SI,20221018,半导体,4029.8,4063.61,3938.7,3991.43,-23.46,-0.58,38994.0,1490068.0,32.43,4.36,75581781.0,129768762.536508
801081.SI,20221019,半导体,3976.17,4061.64,3937.74,3978.12,-13.32,-0.33,37464.0,1471664.0,32.32,4.34,75329603.0,129399690.345147
801081.SI,20221020,半导体,3950.55,4232.37,3915.53,4152.07,173.95,4.37,86223.0,2991336.0,33.73,4.53,78623555.0,135374077.441846
801081.SI,20221021,半导体,4119.76,4162.97,4003.94,4082.76,-69.3,-1.67,83407.0,2433424.0,33.16,4.46,77296820.0,133052773.755628
801081.SI,20221024,半导体,4088.68,4257.91,4022.16,4104.66,21.89,0.54,73800.0,2490127.0,33.34,4.48,77664225.0,133750648.294106
801081.SI,20221025,半导体,4066.91,4149.39,3988.45,4046.3,-58.36,-1.42,66109.0,2058228.0,32.86,4.41,76560032.0,132023461.095905
801081.SI,20221026,半导体,4049.05,4222.96,3991.25,4164.89,118.59,2.93,84663.0,2663259.0,33.82,4.51,78803863.0,135850227.933152
801081.SI,20221027,半导体,4159.05,4258.14,4069.61,4130.88,-34.0,-0.82,97793.0,2855975.0,33.55,4.45,78159198.0,134683802.195398
801081.SI,20221028,半导体,4096.89,4270.18,4000.78,4066.44,-64.45,-1.56,94821.0,3074327.0,33.02,4.32,76939822.0,132630037.904458
801081.SI,20221031,半导体,4014.53,4228.61,3974.92,4162.13,95.69,2.35,84804.0,2824392.0,33.8,4.35,78750398.0,135925326.785814
801081.SI,20221101,半导体,4152.74,4245.24,4070.15,4200.13,38.0,0.91,87107.0,2826929.0,36.45,4.3,80529744.0,137178225.506142
801081.SI,20221102,半导体,4193.34,4310.85,4131.34,4207.19,7.06,0.17,98889.0,3040041.0,36.5,4.31,80633595.0,137478042.90673
801081.SI,20221103,半导体,4161.52,4389.87,4148.56,4341.71,134.52,3.2,104155.0,3369364.0,37.66,4.45,83211743.0,141974269.698487
801081.SI,20221104,半导体,4335.37,4428.79,4267.11,4380.59,38.88,0.9,102241.0,3371454.0,38.02,4.49,84068435.0,143315475.346666
801081.SI,20221107,半导体,4363.03,4463.26,4286.89,4331.53,-49.06,-1.12,80458.0,2825002.0,37.56,4.43,81218424.0,141872120.048891
801081.SI,20221108,半导体,4338.63,4376.22,4239.99,4295.39,-36.14,-0.83,62001.0,1989530.0,37.25,4.39,80549063.0,140677180.022259
801081.SI,20221109,半导体,4295.47,4349.86,4212.48,4255.34,-40.05,-0.93,66190.0,2071436.0,36.91,4.35,79798032.0,139056928.633667
801081.SI,20221110,半导体,4225.46,4289.71,4105.83,4136.94,-118.4,-2.78,83586.0,2767266.0,35.89,4.23,77577660.0,134962499.989676
801081.SI,20221111,半导体,4286.13,4359.27,4176.16,4193.18,56.24,1.36,90512.0,3257584.0,36.37,4.29,78632375.0,136907200.722057
801081.SI,20221114,半导体,4177.0,4316.52,4119.33,4216.71,23.52,0.56,67831.0,2538226.0,36.67,4.33,79089962.0,137910175.23316
801081.SI,20221115,半导体,4207.09,4559.89,4177.4,4506.58,289.87,6.87,133522.0,4804441.0,39.19,4.63,84526919.0,147311092.792803
801081.SI,20221116,半导体,4521.64,4569.41,4390.95,4444.72,-61.85,-1.37,97482.0,3826090.0,38.64,4.56,83366772.0,145245688.633622
801081.SI,20221117,半导体,4410.53,4607.67,4311.96,4561.47,116.75,2.63,108440.0,4255369.0,39.66,4.68,85556576.0,149078323.923451
801081.SI,20221118,半导体,4515.11,4612.35,4406.03,4431.47,-130.0,-2.85,82583.0,3247102.0,38.53,4.55,83118235.0,144861085.453876
801081.SI,20221121,半导体,4387.21,4481.64,4330.93,4406.42,-25.06,-0.57,58176.0,2228031.0,38.31,4.52,82648286.0,144147998.320702
801081.SI,20221122,半导体,4394.47,4491.94,4320.68,4364.63,-41.79,-0.95,69957.0,2419979.0,37.95,4.48,81864495.0,142637485.307433
801081.SI,20221123,半导体,4349.12,4397.62,4226.95,4311.5,-53.13,-1.22,60145.0,2111754.0,37.49,4.43,80867996.0,140859087.485217
801081.SI,20221124,半导体,4322.36,4371.75,4245.82,4276.51,-34.99,-0.81,41146.0,1541248.0,37.18,4.39,80211715.0,139746561.126232
801081.SI,20221125,半导体,4269.99,4364.21,4209.63,4243.13,-33.38,-0.78,43475.0,1722374.0,36.89,4.36,79585639.0,138686716.031935
801081.SI,20221128,半导体,4160.95,4251.42,4107.68,4191.21,-51.92,-1.22,41090.0,1632380.0,36.48,4.31,78771808.0,136980651.34628
801081.SI,20221129,半导体,4196.12,4307.66,4142.9,4253.57,62.36,1.49,49147.0,1989677.0,37.03,4.37,79943873.0,138810293.689035
801081.SI,20221130,半导体,4238.45,4311.68,4187.17,4252.63,-0.94,-0.02,47498.0,1822830.0,37.02,4.37,79926249.0,138793126.975994
801081.SI,20221201,半导体,4304.0,4406.58,4253.02,4316.4,63.77,1.5,55922.0,2488732.0,37.58,4.44,81124805.0,140995023.283338
801081.SI,20221202,半导体,4283.55,4362.1,4233.41,4267.8,-48.61,-1.13,39465.0,1662508.0,37.15,4.39,80211226.0,139431511.21541
801081.SI,20221205,半导体,4278.24,4329.75,4201.99,4275.28,7.48,0.18,45755.0,1815602.0,37.22,4.4,80351858.0,139452453.965676
801081.SI,20221206,半导体,4262.67,4428.18,4237.94,4366.87,91.59,2.14,77983.0,2939519.0,38.02,4.49,82073246.0,142574844.757676
801081.SI,20221207,半导体,4339.47,4383.84,4272.1,4309.53,-57.34,-1.31,58909.0,2154500.0,37.53,4.43,81074398.0,140645233.089973
801081.SI,20221208,半导体,4294.92,4329.95,4207.68,4230.86,-78.67,-1.83,47334.0,1714808.0,36.85,4.35,79594353.0,138095059.107366
801081.SI,20221209,半导体,4242.76,4331.52,4213.57,4278.5,47.64,1.13,55663.0,2304070.0,37.26,4.4,80490551.0,139703573.606154
801081.SI,20221212,半导体,4260.9,4443.48,4206.11,4374.07,95.57,2.23,65614.0,2893230.0,38.09,4.5,82288457.0,142768076.112821
801081.SI,20221213,半导体,4358.16,4396.59,4251.36,4291.28,-82.78,-1.89,50291.0,2093121.0,37.37,4.41,80497469.0,140047582.165283
801081.SI,20221214,半导体,4438.05,4487.07,4272.92,4297.78,6.49,0.15,101210.0,3744167.0,37.42,4.41,80619251.0,140434130.66294
