ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801204.SI,20191218,专业零售,8103.52,8202.97,7999.47,8103.8,15.73,0.19,24865.0,211765.0,9.04,1.46,7450524.0,19650138.789856
801204.SI,20191219,专业零售,8092.02,8164.29,8018.65,8068.67,-35.13,-0.43,19459.0,161462.0,9.0,1.45,7418224.0,19560398.210263
801204.SI,20191220,专业零售,8078.78,8195.32,7971.64,8076.31,7.64,0.09,19905.0,168598.0,9.01,1.45,7426345.0,19488755.432622
801204.SI,20191223,专业零售,8052.84,8101.87,7863.02,7900.83,-175.48,-2.17,16267.0,140842.0,8.81,1.42,7264990.0,19134668.22687
801204.SI,20191224,专业零售,7885.14,7941.55,7772.59,7901.26,0.43,0.01,12299.0,105800.0,8.81,1.42,7265382.0,19167203.124286
801204.SI,20191225,专业零售,7914.07,7988.98,7841.12,7884.73,-16.53,-0.21,13417.0,112755.0,8.79,1.42,7250182.0,19111757.920084
801204.SI,20191226,专业零售,7872.93,7964.29,7839.51,7945.82,61.09,0.77,13009.0,109909.0,8.86,1.43,7306359.0,19234313.422893
801204.SI,20191227,专业零售,7992.17,8080.23,7891.81,7934.76,-11.06,-0.14,16547.0,144276.0,8.85,1.43,7296193.0,19205560.455279
801204.SI,20191230,专业零售,7874.15,7995.81,7777.85,7952.27,17.51,0.22,15383.0,131995.0,8.87,1.43,7312290.0,19256113.380473
801204.SI,20191231,专业零售,7931.61,8023.99,7900.07,7966.11,13.84,0.17,12067.0,106801.0,8.88,1.43,7325018.0,19314126.367075
801204.SI,20200102,专业零售,8012.96,8329.22,7984.87,8262.88,296.76,3.73,24483.0,223726.0,9.22,1.49,7597898.0,19866860.16803
801204.SI,20200103,专业零售,8335.91,8441.1,8223.12,8286.71,23.83,0.29,25293.0,227938.0,9.25,1.49,7619815.0,19918456.613467
801204.SI,20200106,专业零售,8175.25,8361.76,8107.28,8227.03,-59.69,-0.72,22211.0,197686.0,9.18,1.48,7564933.0,19888736.790615
801204.SI,20200107,专业零售,8257.29,8529.24,8218.47,8456.2,229.18,2.79,25866.0,221350.0,9.44,1.52,7775667.0,20268140.674762
801204.SI,20200108,专业零售,8376.14,8465.75,8226.6,8273.47,-182.73,-2.16,26316.0,201435.0,9.23,1.49,7607638.0,19920493.833802
801204.SI,20200109,专业零售,8314.96,8558.27,8244.41,8456.28,182.81,2.21,32085.0,298311.0,9.44,1.52,7775737.0,20369638.121763
801204.SI,20200110,专业零售,8459.72,8583.08,8340.09,8440.4,-15.87,-0.19,25108.0,224565.0,9.42,1.52,7761139.0,20375552.804207
801204.SI,20200113,专业零售,8423.05,8509.95,8291.11,8458.75,18.35,0.22,19470.0,184360.0,9.44,1.53,7778013.0,20457512.26782
801204.SI,20200114,专业零售,8513.76,8558.67,8372.38,8400.23,-58.53,-0.69,18204.0,169696.0,9.38,1.51,7724197.0,20338096.047836
801204.SI,20200115,专业零售,8402.65,8482.0,8295.05,8383.95,-16.28,-0.19,14314.0,132589.0,9.37,1.51,7722753.0,20337038.867758
801204.SI,20200116,专业零售,8402.7,8442.62,8242.01,8297.94,-86.01,-1.03,13769.0,122841.0,9.28,1.5,7643526.0,20145227.369477
801204.SI,20200117,专业零售,8309.23,8364.47,8187.66,8237.56,-60.38,-0.73,14333.0,122731.0,9.21,1.49,7587912.0,20013385.15861
801204.SI,20200120,专业零售,8228.84,8306.12,8117.17,8264.74,27.17,0.33,14807.0,134469.0,9.24,1.5,7612940.0,20043147.308486
801204.SI,20200121,专业零售,8241.95,8260.42,8047.88,8068.58,-196.15,-2.37,14042.0,131248.0,9.02,1.46,7432258.0,19591034.720393
801204.SI,20200122,专业零售,8055.64,8092.42,7878.0,8022.26,-46.32,-0.57,13765.0,121015.0,8.97,1.45,7390640.0,19496213.609825
801204.SI,20200123,专业零售,7924.78,7962.82,7582.23,7667.87,-354.4,-4.42,27171.0,225097.0,8.58,1.39,7064148.0,18711381.967835
801204.SI,20200203,专业零售,6900.84,7088.6,6900.06,6969.15,-698.72,-9.11,15758.0,141551.0,7.8,1.26,6420440.0,17024489.518111
801204.SI,20200204,专业零售,6756.27,7183.08,6732.09,7075.51,106.37,1.53,28282.0,222428.0,7.92,1.28,6518432.0,17160120.102731
801204.SI,20200205,专业零售,7105.1,7299.98,6957.84,7092.29,16.77,0.24,22335.0,183572.0,7.94,1.28,6533884.0,17296918.172213
801204.SI,20200206,专业零售,7108.68,7343.31,7000.28,7268.95,176.66,2.49,23818.0,201248.0,8.14,1.32,6696634.0,17738599.99499
801204.SI,20200207,专业零售,7253.87,7385.08,7111.9,7344.92,75.97,1.05,17725.0,148833.0,8.23,1.33,6766627.0,17884257.114543
801204.SI,20200210,专业零售,7348.3,7512.73,7264.57,7378.58,33.66,0.46,18168.0,148279.0,8.26,1.34,6797634.0,18009504.563703
801204.SI,20200211,专业零售,7427.7,7491.28,7306.72,7369.42,-9.16,-0.12,17485.0,129688.0,8.28,1.34,6818879.0,17957145.552908
801204.SI,20200212,专业零售,7353.05,7453.71,7283.7,7414.18,44.76,0.61,14513.0,122225.0,8.32,1.34,6860293.0,18026919.216032
801204.SI,20200213,专业零售,7416.15,7472.25,7280.39,7329.91,-84.26,-1.14,14957.0,127370.0,8.22,1.33,6782326.0,17849348.650901
801204.SI,20200214,专业零售,7311.19,7395.51,7269.53,7322.36,-7.56,-0.1,11149.0,89514.0,8.21,1.33,6775335.0,17836994.832225
801204.SI,20200217,专业零售,7332.23,7498.82,7318.24,7482.85,160.49,2.19,21220.0,181287.0,8.39,1.35,6923838.0,18210615.997768
801204.SI,20200218,专业零售,7479.83,7625.6,7412.02,7560.7,77.85,1.04,18360.0,155139.0,8.48,1.37,6995871.0,18329225.576729
801204.SI,20200219,专业零售,7556.28,7691.23,7483.71,7583.17,22.47,0.3,17243.0,148255.0,8.51,1.37,7016665.0,18310837.471245
801204.SI,20200220,专业零售,7596.79,7735.18,7520.37,7677.04,93.87,1.24,21283.0,185261.0,8.61,1.39,7103523.0,18567821.539009
801204.SI,20200221,专业零售,7666.16,7795.45,7611.75,7711.84,34.8,0.45,21696.0,188860.0,8.65,1.4,7135720.0,18681983.508158
801204.SI,20200224,专业零售,7692.37,7865.98,7588.04,7763.61,51.77,0.67,28163.0,229523.0,8.72,1.41,7183621.0,18706671.469063
801204.SI,20200225,专业零售,7628.57,7765.37,7471.53,7699.54,-64.07,-0.83,30935.0,254857.0,8.65,1.4,7124338.0,18517225.266486
801204.SI,20200226,专业零售,7623.4,7825.89,7496.11,7609.05,-90.49,-1.18,27430.0,227574.0,8.55,1.38,7040612.0,18370733.936919
801204.SI,20200227,专业零售,7648.73,7696.7,7493.56,7548.28,-60.78,-0.8,18985.0,145999.0,8.48,1.37,6984375.0,18259381.420121
801204.SI,20200228,专业零售,7380.13,7449.77,7158.34,7179.4,-368.87,-4.89,21983.0,172125.0,8.07,1.3,6643059.0,17441589.354757
801204.SI,20200302,专业零售,7203.37,7459.31,7195.0,7411.27,231.87,3.23,16469.0,133306.0,8.33,1.34,6857608.0,17937881.862729
801204.SI,20200303,专业零售,7493.62,7581.89,7375.7,7427.55,16.28,0.22,17963.0,143984.0,8.35,1.35,6872671.0,18023659.391783
801204.SI,20200304,专业零售,7426.74,7676.77,7352.34,7644.42,216.87,2.92,21920.0,184950.0,8.59,1.39,7073337.0,18471324.81924
801204.SI,20200305,专业零售,7718.08,7870.47,7614.7,7788.59,144.17,1.89,25878.0,223809.0,8.75,1.41,7206738.0,18772462.735984
801204.SI,20200306,专业零售,7810.28,8013.12,7707.24,7864.56,75.97,0.98,27382.0,241825.0,8.84,1.43,7277031.0,18935494.672039
801204.SI,20200309,专业零售,7726.43,7830.28,7508.54,7601.31,-263.25,-3.35,23140.0,201560.0,8.54,1.38,7033443.0,18243712.391
801204.SI,20200310,专业零售,7482.0,7768.02,7440.53,7722.49,121.19,1.59,19464.0,162280.0,8.68,1.4,7145578.0,18530960.773057
801204.SI,20200311,专业零售,7723.33,7798.12,7566.07,7622.16,-100.33,-1.3,24991.0,153617.0,8.56,1.38,7052741.0,18288999.942747
801204.SI,20200312,专业零售,7514.53,7609.48,7397.48,7485.56,-136.6,-1.79,22350.0,139654.0,8.41,1.36,6926348.0,17952111.301993
801204.SI,20200313,专业零售,7186.9,7431.23,7089.82,7365.34,-120.22,-1.61,24397.0,167594.0,8.28,1.34,6815109.0,17636526.475763
801204.SI,20200316,专业零售,7403.24,7493.67,7068.31,7099.4,-265.94,-3.61,20826.0,148625.0,7.98,1.29,6574642.0,17109956.656889
801204.SI,20200317,专业零售,7095.46,7237.85,6883.39,7048.43,-50.98,-0.72,15390.0,111570.0,7.95,1.28,6551494.0,17010009.704063
801204.SI,20200318,专业零售,7100.03,7247.8,6911.14,6981.03,-67.4,-0.96,14313.0,103325.0,7.87,1.27,6488847.0,16781767.477202
801204.SI,20200319,专业零售,6958.37,7162.05,6872.71,7063.22,82.19,1.18,15020.0,114652.0,7.96,1.28,6565246.0,16963828.726687
801204.SI,20200320,专业零售,7140.44,7200.09,6962.17,7126.09,62.87,0.89,12079.0,98297.0,8.02,1.29,6623685.0,17153241.261722
801204.SI,20200323,专业零售,6940.43,7057.16,6845.81,6928.84,-197.25,-2.77,13164.0,105618.0,7.79,1.26,6440342.0,16690318.231474
801204.SI,20200324,专业零售,7020.58,7181.5,6942.49,7135.46,206.62,2.98,13433.0,106689.0,8.0,1.29,6632391.0,17164215.12901
801204.SI,20200325,专业零售,7261.9,7335.05,7147.41,7250.31,114.85,1.61,15256.0,123972.0,8.13,1.31,6739140.0,17539221.77466
801204.SI,20200326,专业零售,7210.03,7351.57,7153.68,7254.31,4.0,0.06,13666.0,102382.0,8.13,1.31,6742859.0,17519215.888692
801204.SI,20200327,专业零售,7325.47,7459.04,7249.86,7337.57,83.26,1.15,14557.0,126368.0,8.22,1.32,6820250.0,17675412.368467
801204.SI,20200330,专业零售,7243.4,7392.04,7119.37,7288.54,-49.03,-0.67,15343.0,133613.0,8.17,1.31,6774679.0,17470959.141098
801204.SI,20200331,专业零售,7302.94,7444.21,7208.5,7359.59,71.05,0.97,14750.0,107652.0,8.25,1.33,6840722.0,17630209.480139
801204.SI,20200401,专业零售,7332.85,7416.15,7199.56,7268.87,-90.72,-1.23,15957.0,101081.0,8.16,1.31,6756396.0,17415150.534648
801204.SI,20200402,专业零售,7228.17,7319.44,7150.62,7299.18,30.31,0.42,14631.0,90058.0,8.19,1.32,6784568.0,17487826.053588
801204.SI,20200403,专业零售,7286.95,7316.9,7147.41,7199.12,-100.06,-1.37,11029.0,76481.0,8.08,1.3,6691567.0,17301043.894799
801204.SI,20200407,专业零售,7291.57,7506.53,7262.35,7471.82,272.69,3.79,18554.0,142317.0,8.38,1.35,6945033.0,17884958.048294
801204.SI,20200408,专业零售,7442.06,7494.89,7335.12,7388.96,-82.85,-1.11,15352.0,111166.0,8.29,1.33,6868022.0,17709955.124203
801204.SI,20200409,专业零售,7442.57,7578.91,7378.46,7488.56,99.59,1.35,18028.0,130954.0,8.43,1.35,6980791.0,17913143.215197
801204.SI,20200410,专业零售,7513.1,7565.37,7277.8,7323.9,-164.65,-2.2,16566.0,116925.0,8.25,1.32,6827302.0,17588545.183707
801204.SI,20200413,专业零售,7288.36,7436.67,7203.65,7328.48,4.57,0.06,10666.0,78212.0,8.26,1.33,6831566.0,17530476.597083
801204.SI,20200414,专业零售,7348.87,7465.5,7303.03,7446.88,118.4,1.62,10261.0,76470.0,8.4,1.35,6941942.0,17796032.52928
801204.SI,20200415,专业零售,7445.48,7518.52,7301.18,7372.04,-74.84,-1.0,14130.0,124268.0,8.31,1.33,6872178.0,17631160.295705
801204.SI,20200416,专业零售,7367.94,7605.73,7345.32,7575.58,203.53,2.76,14708.0,146525.0,8.43,1.36,7061911.0,17938981.384422
801204.SI,20200417,专业零售,7672.58,7858.46,7596.54,7716.59,141.01,1.86,16777.0,174533.0,8.6,1.39,7193362.0,18150021.937546
801204.SI,20200420,专业零售,7737.79,7863.54,7648.23,7808.97,92.38,1.2,15820.0,151980.0,14.23,1.43,7279476.0,18291861.931057
801204.SI,20200421,专业零售,7780.3,7852.42,7658.26,7770.81,-38.16,-0.49,20769.0,164540.0,13.81,1.42,7243905.0,18192671.429947
801204.SI,20200422,专业零售,7713.67,7929.55,7649.08,7864.55,93.74,1.21,22568.0,187421.0,13.98,1.44,7331289.0,18369743.07547
801204.SI,20200423,专业零售,7888.12,7957.61,7732.68,7832.0,-32.55,-0.41,16902.0,145165.0,13.92,1.43,7300942.0,18310181.482639
801204.SI,20200424,专业零售,7835.84,7891.56,7593.5,7669.75,-162.25,-2.07,21061.0,175053.0,13.63,1.4,7149695.0,17926804.537081
801204.SI,20200427,专业零售,7709.74,7851.88,7598.67,7716.54,46.79,0.61,16502.0,142266.0,13.71,1.41,7193313.0,18017723.362168
801204.SI,20200428,专业零售,7755.52,7899.13,7484.62,7671.8,-44.73,-0.58,24843.0,215323.0,13.8,1.43,7328662.0,17871683.304343
801204.SI,20200429,专业零售,7632.72,7994.07,7520.26,7804.75,132.95,1.73,16920.0,174696.0,14.05,1.53,7455668.0,18055622.033773
801204.SI,20200430,专业零售,7749.31,7910.6,7522.5,7644.87,-159.88,-2.05,17880.0,182273.0,13.68,1.51,7262146.0,17914915.135842
801204.SI,20200506,专业零售,7626.96,7909.62,7486.2,7810.23,165.36,2.16,18515.0,206754.0,14.56,1.55,7460900.0,18381632.690699
801204.SI,20200507,专业零售,7816.96,8137.53,7761.71,8068.26,258.03,3.3,15513.0,172741.0,15.05,1.6,7707389.0,18790859.45568
801204.SI,20200508,专业零售,8021.92,8189.87,7963.62,8026.36,-41.9,-0.52,22381.0,179229.0,14.96,1.59,7667359.0,18777917.895231
801204.SI,20200511,专业零售,8084.78,8170.18,7892.67,8014.92,-11.44,-0.14,22285.0,171850.0,14.94,1.59,7656435.0,18740214.829661
801204.SI,20200512,专业零售,8009.56,8179.81,7883.17,8049.23,34.31,0.43,15775.0,146411.0,15.01,1.6,7689208.0,18717465.218248
801204.SI,20200513,专业零售,8070.15,8219.62,7978.17,8174.61,125.38,1.56,18731.0,157960.0,15.24,1.62,7808980.0,18944995.537347
801204.SI,20200514,专业零售,8100.68,8256.36,8009.32,8137.9,-36.71,-0.45,17849.0,139415.0,15.18,1.62,7773915.0,18850907.488241
801204.SI,20200515,专业零售,8199.43,8437.76,8132.84,8279.24,141.33,1.74,26269.0,202552.0,15.44,1.65,7908928.0,19090170.025727
801204.SI,20200518,专业零售,8327.33,8438.25,8135.23,8241.37,-37.86,-0.46,23140.0,199295.0,15.34,1.64,7862450.0,19024226.486721
801204.SI,20200519,专业零售,8315.2,8612.17,8226.6,8534.67,293.3,3.56,26389.0,227354.0,15.89,1.7,8142264.0,19627093.346509
801204.SI,20200520,专业零售,8499.56,8647.59,8350.12,8432.06,-102.62,-1.2,21701.0,185402.0,15.67,1.67,8044364.0,19469074.558798
801204.SI,20200521,专业零售,8487.94,8759.24,8360.55,8523.78,91.72,1.09,22426.0,201361.0,15.85,1.69,8131870.0,19553349.215326
801204.SI,20200522,专业零售,8485.04,8840.55,8397.0,8556.12,32.34,0.38,17375.0,176388.0,15.94,1.7,8162722.0,19543869.094998
801204.SI,20200525,专业零售,8519.33,8806.93,8396.39,8708.96,152.84,1.79,17023.0,177974.0,16.25,1.73,8308533.0,19672197.443441
801204.SI,20200526,专业零售,8747.23,8942.16,8558.35,8853.46,144.51,1.66,17638.0,174849.0,16.51,1.76,8446397.0,19962742.769596
801204.SI,20200527,专业零售,8832.24,8967.32,8667.4,8810.33,-43.13,-0.49,18625.0,185429.0,16.4,1.75,8405250.0,20023030.136299
801204.SI,20200528,专业零售,8769.16,8873.84,8462.98,8626.12,-184.21,-2.09,20513.0,219233.0,16.05,1.71,8229507.0,19724964.369416
801204.SI,20200529,专业零售,8579.04,8878.33,8480.05,8776.77,150.65,1.75,18641.0,204573.0,16.34,1.74,8373230.0,20047334.090928
801204.SI,20200601,专业零售,8823.23,9157.44,8772.98,9040.92,264.15,3.01,21765.0,241710.0,16.84,1.8,8625230.0,20571449.601651
801204.SI,20200602,专业零售,9017.57,9254.93,8803.01,8996.53,-44.39,-0.49,23034.0,238922.0,16.77,1.79,8582886.0,20651753.073718
801204.SI,20200603,专业零售,9004.19,9109.96,8799.71,8914.88,-81.65,-0.91,23829.0,200209.0,16.6,1.77,8504987.0,20451255.434794
801204.SI,20200604,专业零售,8966.54,9068.32,8747.24,8883.29,-31.59,-0.35,18969.0,177102.0,16.54,1.76,8474852.0,20450813.775316
801204.SI,20200605,专业零售,8890.63,9063.7,8764.97,8904.62,21.32,0.24,18419.0,156413.0,16.59,1.77,8495196.0,20568925.889175
801204.SI,20200608,专业零售,8937.3,9017.29,8756.57,8845.52,-59.09,-0.66,16644.0,145565.0,16.48,1.75,8438822.0,20445070.091768
801204.SI,20200609,专业零售,8868.8,9188.08,8828.49,9099.54,254.02,2.87,19245.0,188301.0,16.96,1.8,8681163.0,20931262.978683
801204.SI,20200610,专业零售,9074.43,9196.44,8955.34,9053.76,-45.78,-0.5,14014.0,133595.0,16.88,1.79,8637486.0,20787451.167267
801204.SI,20200611,专业零售,9042.23,9195.09,8895.42,8965.8,-87.96,-0.97,14569.0,135432.0,16.71,1.78,8553569.0,20580110.267546
801204.SI,20200612,专业零售,8771.4,9242.08,8718.7,9152.17,186.37,2.08,14131.0,152159.0,17.07,1.82,8731369.0,20818913.403224
801204.SI,20200615,专业零售,9094.18,9419.85,8998.43,9132.91,-19.26,-0.21,19296.0,207173.0,17.03,1.81,8712997.0,20872873.996209
801204.SI,20200616,专业零售,9204.65,9466.25,9035.82,9362.05,229.13,2.51,15064.0,157479.0,17.46,1.86,8931594.0,21190239.898221
801204.SI,20200617,专业零售,9378.95,9470.91,9077.37,9271.8,-90.25,-0.96,17953.0,179099.0,17.29,1.84,8845499.0,20938284.347294
801204.SI,20200618,专业零售,9346.13,9509.47,8903.59,9180.76,-91.04,-0.98,29285.0,299194.0,17.12,1.82,8758641.0,20828589.218021
801204.SI,20200619,专业零售,9147.2,9600.46,9095.53,9477.94,297.19,3.24,25087.0,244317.0,17.68,1.88,9042162.0,21447711.372302
801204.SI,20200622,专业零售,9412.84,9627.6,9226.55,9472.76,-5.18,-0.05,23197.0,225026.0,17.67,1.88,9037218.0,21290400.03116
801204.SI,20200623,专业零售,9499.18,9606.73,9283.43,9430.18,-42.57,-0.45,23150.0,210958.0,17.6,1.87,8996601.0,21165351.315194
801204.SI,20200624,专业零售,9420.05,9727.93,9352.49,9632.07,201.89,2.14,18507.0,182979.0,18.0,1.91,9189204.0,21438736.246539
801204.SI,20200629,专业零售,9586.29,9663.64,9149.72,9289.99,-342.08,-3.55,18160.0,208951.0,17.36,1.84,8862856.0,20902479.341142
801204.SI,20200630,专业零售,9315.27,9491.96,9210.87,9357.68,67.69,0.73,14621.0,165262.0,17.49,1.86,8927432.0,21094032.751132
801204.SI,20200701,专业零售,9336.53,9516.05,9240.53,9422.24,64.56,0.69,19042.0,181244.0,17.61,1.87,8989021.0,21316508.583112
801204.SI,20200702,专业零售,9363.83,9736.02,9318.95,9598.27,176.03,1.87,22311.0,221169.0,17.94,1.91,9157760.0,21686286.186471
801204.SI,20200703,专业零售,9573.3,9888.85,9484.04,9664.5,66.23,0.69,24384.0,239313.0,18.06,1.92,9220949.0,21837112.003638
801204.SI,20200706,专业零售,9684.47,10004.29,9581.83,9904.42,239.92,2.48,32596.0,306932.0,18.51,1.97,9443147.0,22431016.77722
801204.SI,20200707,专业零售,9960.92,10519.99,9813.56,10289.73,385.31,3.89,35757.0,340966.0,19.24,2.05,9810511.0,23255244.29997
801204.SI,20200708,专业零售,10265.17,10526.77,10085.31,10402.46,112.73,1.1,33440.0,318669.0,19.46,2.07,9917992.0,23523795.189839
801204.SI,20200709,专业零售,10410.34,10998.75,10291.15,10855.37,452.91,4.35,42194.0,427668.0,20.32,2.17,10349807.0,24895248.777349
801204.SI,20200710,专业零售,10940.02,11517.38,10713.16,11156.11,300.74,2.77,64251.0,672010.0,20.88,2.23,10636541.0,25788165.679567
801204.SI,20200713,专业零售,11326.81,11649.01,10981.38,11501.21,345.1,3.09,49868.0,577850.0,21.53,2.3,10965568.0,26787276.598927
801204.SI,20200714,专业零售,11703.18,11799.94,11123.83,11474.49,-26.72,-0.23,63335.0,710875.0,21.47,2.29,10940095.0,26568263.069308
801204.SI,20200715,专业零售,11413.46,11580.26,10673.03,10775.53,-698.96,-6.09,53670.0,587326.0,20.13,2.15,10273684.0,24924370.570597
801204.SI,20200716,专业零售,10757.53,11129.9,10275.16,10513.08,-262.45,-2.44,42144.0,469138.0,19.65,2.09,10023457.0,24345829.779799
801204.SI,20200717,专业零售,10445.84,10771.04,10084.19,10419.94,-93.14,-0.89,28677.0,320522.0,19.45,2.07,9934655.0,24142169.887465
801204.SI,20200720,专业零售,10532.66,10867.77,10195.13,10571.31,151.38,1.45,32353.0,366322.0,19.74,2.1,10078982.0,24561990.000429
801204.SI,20200721,专业零售,10645.87,10878.59,10324.68,10607.32,36.01,0.34,37332.0,400810.0,19.79,2.11,10113312.0,24720988.455924
801204.SI,20200722,专业零售,10556.45,10927.46,10358.86,10578.39,-28.93,-0.27,35986.0,401505.0,19.74,2.1,10085733.0,24707373.156698
801204.SI,20200723,专业零售,10470.82,10630.84,10089.13,10431.89,-146.51,-1.38,44341.0,471202.0,19.47,2.07,9946049.0,24259270.274775
801204.SI,20200724,专业零售,10375.15,10513.93,9698.9,9791.52,-640.36,-6.14,42087.0,453226.0,18.26,1.95,9335510.0,22818900.935354
801204.SI,20200727,专业零售,9881.07,10035.42,9566.06,9732.09,-59.43,-0.61,27336.0,281016.0,18.14,1.93,9278847.0,22790348.518363
801204.SI,20200728,专业零售,9880.01,10102.83,9586.05,9784.1,52.0,0.53,28198.0,291717.0,18.24,1.94,9328429.0,22786826.817218
801204.SI,20200729,专业零售,9801.42,10184.72,9666.72,10084.23,300.13,3.07,31964.0,323201.0,18.8,2.0,9624862.0,23373325.020584
801204.SI,20200730,专业零售,10081.79,10334.9,9764.01,10019.71,-64.52,-0.64,37990.0,403315.0,18.69,1.99,9563282.0,23408203.675666
801204.SI,20200731,专业零售,9912.26,10254.12,9725.34,10018.37,-1.34,-0.01,39897.0,410661.0,18.69,1.99,9562007.0,23290591.265735
801204.SI,20200803,专业零售,10133.17,10496.93,9935.78,10361.67,343.3,3.43,44648.0,465780.0,19.34,2.06,9889666.0,24229217.584128
801204.SI,20200804,专业零售,10316.53,10504.54,10055.96,10196.81,-164.86,-1.59,35402.0,397690.0,19.03,2.03,9732314.0,23903128.814308
801204.SI,20200805,专业零售,10188.71,10463.15,10063.35,10312.35,115.54,1.13,30176.0,329254.0,19.24,2.05,9842594.0,24166066.966681
801204.SI,20200806,专业零售,10349.92,10451.22,10006.35,10194.39,-117.96,-1.14,28273.0,293550.0,19.01,2.03,9730008.0,23868922.14171
801204.SI,20200807,专业零售,10172.61,10321.86,9845.6,10080.83,-113.57,-1.11,25710.0,275317.0,18.81,2.0,9621614.0,23571332.249008
801204.SI,20200810,专业零售,10080.95,10201.14,9868.39,10003.6,-77.22,-0.77,24074.0,275003.0,18.67,1.99,9547910.0,23441183.717676
801204.SI,20200811,专业零售,10016.35,10117.33,9698.68,9739.38,-264.23,-2.64,27113.0,291019.0,18.16,1.94,9295722.0,22826357.298361
801204.SI,20200812,专业零售,9701.24,9816.34,9388.46,9671.97,-67.41,-0.69,25124.0,263363.0,18.05,1.92,9231384.0,22659731.262126
801204.SI,20200813,专业零售,9747.3,10097.46,9598.31,9893.25,221.28,2.29,21936.0,236823.0,18.47,1.97,9442581.0,23066829.600337
801204.SI,20200814,专业零售,9835.96,10166.7,9713.83,9997.03,103.78,1.05,24118.0,245946.0,18.67,1.99,9541631.0,23187839.115291
801204.SI,20200817,专业零售,9997.82,10160.68,9767.68,9969.74,-27.29,-0.27,23419.0,257662.0,18.61,1.98,9515585.0,23303109.195626
801204.SI,20200818,专业零售,9961.3,10362.78,9868.58,10201.23,231.49,2.32,24180.0,286722.0,19.04,2.03,9736534.0,23692697.581216
801204.SI,20200819,专业零售,10211.91,10443.29,9966.28,10074.44,-126.79,-1.24,22423.0,270455.0,18.8,2.0,9615522.0,23293271.964972
801204.SI,20200820,专业零售,10040.68,10244.43,9895.17,10078.15,3.71,0.04,15565.0,179514.0,18.8,2.0,9619062.0,23259077.224941
801204.SI,20200821,专业零售,10101.02,10332.78,10005.2,10237.64,159.49,1.58,14583.0,185577.0,19.11,2.04,9771282.0,23541040.818745
801204.SI,20200824,专业零售,10149.03,10188.78,9742.94,9881.06,-356.58,-3.48,21297.0,251806.0,18.43,1.96,9430949.0,23010006.522944
801204.SI,20200825,专业零售,9885.09,10061.0,9711.99,9836.34,-44.72,-0.45,20133.0,209204.0,18.34,1.96,9388262.0,22895314.378967
801204.SI,20200826,专业零售,9807.89,9909.33,9396.03,9489.13,-347.21,-3.53,25569.0,262232.0,17.69,1.89,9056871.0,22092319.429573
801204.SI,20200827,专业零售,9521.95,9642.88,9371.03,9588.69,99.56,1.05,17475.0,168100.0,17.88,1.91,9151894.0,22289855.086983
801204.SI,20200828,专业零售,9542.57,9808.35,9372.49,9613.42,24.73,0.26,20561.0,227008.0,17.92,1.92,9175500.0,22534290.322055
801204.SI,20200831,专业零售,9651.03,9921.47,9440.47,9638.16,24.74,0.26,23399.0,265318.0,17.96,1.92,9199111.0,22548138.75075
801204.SI,20200901,专业零售,9613.58,9688.34,9373.7,9528.73,-109.43,-1.14,17443.0,201303.0,19.54,1.9,9094666.0,22424328.502685
801204.SI,20200902,专业零售,9557.38,9829.65,9442.6,9710.35,181.62,1.91,15977.0,182749.0,19.91,1.93,9268017.0,22671800.853159
801204.SI,20200903,专业零售,9751.9,9961.2,9565.51,9695.64,-14.71,-0.15,23640.0,245963.0,19.88,1.93,9253974.0,22557526.871523
801204.SI,20200904,专业零售,9556.34,9873.24,9475.54,9754.17,58.53,0.6,22598.0,238528.0,19.99,1.94,9309841.0,22523002.55908
801204.SI,20200907,专业零售,9778.27,9844.23,9433.79,9512.43,-241.74,-2.48,23617.0,246181.0,19.49,1.89,9079109.0,21992135.447963
801204.SI,20200908,专业零售,9524.85,9659.67,9314.96,9471.83,-40.6,-0.43,19446.0,187011.0,19.42,1.88,9040357.0,21990730.391504
801204.SI,20200909,专业零售,9440.2,9476.65,9030.58,9120.76,-351.07,-3.71,23598.0,241625.0,18.7,1.81,8705277.0,21254787.264861
801204.SI,20200910,专业零售,9169.51,9459.5,8899.49,9131.01,10.25,0.11,20511.0,214269.0,18.76,1.82,8715060.0,21049288.278247
801204.SI,20200911,专业零售,9145.82,9329.51,9036.15,9248.72,117.71,1.29,14289.0,147526.0,18.99,1.84,8827410.0,21339391.253844
801204.SI,20200914,专业零售,9235.25,9342.79,9070.76,9247.98,-0.74,-0.01,14260.0,148340.0,18.98,1.84,8826703.0,21318493.803485
801204.SI,20200915,专业零售,9245.62,9471.73,9101.43,9299.46,51.48,0.56,13624.0,133287.0,19.09,1.85,8875843.0,21448437.024126
801204.SI,20200916,专业零售,9269.64,9479.57,9167.18,9353.01,53.55,0.58,17478.0,161570.0,19.21,1.86,8926954.0,21450892.978818
801204.SI,20200917,专业零售,9328.43,9413.86,9106.89,9278.14,-74.88,-0.8,18732.0,178087.0,19.05,1.85,8855489.0,21325852.751716
801204.SI,20200918,专业零售,9283.56,9455.04,9148.04,9350.15,72.01,0.78,15737.0,149575.0,19.2,1.86,8924219.0,21553162.726347
801204.SI,20200921,专业零售,9365.82,9450.54,9165.14,9215.01,-135.14,-1.45,16899.0,174725.0,18.91,1.84,8795237.0,21356612.963373
