ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801055.SI,20211026,工业金属,1738.5,1767.19,1701.55,1723.02,-11.56,-0.67,204564.0,1768348.0,20.87,2.17,41578241.0,81232617.913779
801055.SI,20211027,工业金属,1719.16,1742.82,1662.14,1682.63,-40.4,-2.34,256651.0,1988718.0,20.34,2.1,40606771.0,79288046.32807
801055.SI,20211028,工业金属,1667.39,1687.03,1585.96,1611.48,-71.14,-4.23,279800.0,2170739.0,19.48,1.95,38889867.0,75932552.849534
801055.SI,20211029,工业金属,1614.71,1649.46,1587.99,1619.64,8.15,0.51,190325.0,1538624.0,19.58,1.97,39086633.0,76330185.870182
801055.SI,20211101,工业金属,1614.27,1666.7,1599.98,1639.83,20.19,1.25,196232.0,1653628.0,17.17,1.99,39597100.0,77278435.918699
801055.SI,20211102,工业金属,1643.34,1662.14,1563.93,1596.05,-43.78,-2.67,243725.0,1975134.0,16.68,1.94,37727502.0,75399428.355729
801055.SI,20211103,工业金属,1593.22,1625.71,1563.77,1610.29,14.24,0.89,178362.0,1435828.0,16.83,1.96,38064099.0,76154572.54912
801055.SI,20211104,工业金属,1605.52,1620.02,1572.82,1596.73,-13.56,-0.84,177535.0,1420878.0,16.69,1.94,37743635.0,75548898.406094
801055.SI,20211105,工业金属,1574.3,1597.67,1533.12,1544.33,-52.4,-3.28,233754.0,1868653.0,16.15,1.88,36510759.0,73251698.531278
801055.SI,20211108,工业金属,1549.41,1593.46,1531.89,1566.21,21.88,1.42,185807.0,1475528.0,16.37,1.91,37028019.0,74196433.296521
801055.SI,20211109,工业金属,1575.89,1592.42,1542.69,1570.39,4.18,0.27,142520.0,1179595.0,16.42,1.91,37127834.0,74359169.577219
801055.SI,20211110,工业金属,1562.46,1587.75,1520.82,1572.13,1.74,0.11,204520.0,1544245.0,16.44,1.91,37168989.0,74356092.498539
801055.SI,20211111,工业金属,1572.0,1608.49,1556.07,1593.55,21.42,1.36,193711.0,1497342.0,16.73,1.95,37935270.0,75530544.605502
801055.SI,20211112,工业金属,1604.06,1642.76,1577.06,1600.54,6.99,0.44,228310.0,1708282.0,16.81,1.96,38101703.0,75957439.340709
801055.SI,20211115,工业金属,1603.3,1621.54,1565.82,1590.91,-9.63,-0.6,175897.0,1474456.0,16.71,1.95,37872354.0,75572641.443061
801055.SI,20211116,工业金属,1590.36,1606.2,1547.89,1558.23,-32.67,-2.05,183711.0,1393807.0,16.36,1.91,37094527.0,74016030.388479
801055.SI,20211117,工业金属,1557.11,1600.39,1546.47,1589.4,31.17,2.0,166733.0,1305794.0,16.69,1.94,37836497.0,75575983.968689
801055.SI,20211118,工业金属,1591.06,1631.69,1570.92,1606.27,16.87,1.06,207165.0,1743767.0,16.87,1.97,38238116.0,76294715.149411
801055.SI,20211119,工业金属,1608.31,1662.22,1588.29,1647.01,40.74,2.54,244057.0,2284898.0,17.3,2.02,39219477.0,78162653.63396
801055.SI,20211122,工业金属,1645.42,1689.67,1631.25,1667.38,20.37,1.24,216076.0,2047582.0,17.51,2.04,39708861.0,79080977.564233
801055.SI,20211123,工业金属,1674.09,1723.55,1655.26,1688.81,21.43,1.29,266354.0,2204987.0,17.74,2.07,40219252.0,79940970.910458
801055.SI,20211124,工业金属,1683.36,1722.3,1660.66,1701.2,12.39,0.73,223793.0,1913927.0,17.87,2.08,40514304.0,80519562.967634
801055.SI,20211125,工业金属,1707.87,1735.66,1680.57,1703.13,1.93,0.11,210696.0,1807717.0,17.89,2.08,40560166.0,80511654.29046
801055.SI,20211126,工业金属,1692.46,1730.84,1672.32,1697.98,-5.15,-0.3,198530.0,1770581.0,17.83,2.08,40437503.0,80356057.270547
801055.SI,20211129,工业金属,1658.87,1711.11,1637.16,1693.27,-4.7,-0.28,208499.0,1899763.0,17.79,2.07,40325462.0,80213164.128252
801055.SI,20211130,工业金属,1698.67,1735.42,1663.92,1685.66,-7.61,-0.45,212055.0,1900531.0,17.71,2.06,40146803.0,79918915.064827
801055.SI,20211201,工业金属,1678.55,1712.66,1653.09,1697.56,11.9,0.71,175086.0,1517680.0,17.83,2.08,40430217.0,80447019.863454
801055.SI,20211202,工业金属,1691.36,1715.12,1660.41,1678.29,-19.27,-1.14,162759.0,1366355.0,17.64,2.05,39983545.0,79482363.015772
801055.SI,20211203,工业金属,1678.99,1713.24,1652.44,1691.76,13.47,0.8,186886.0,1482389.0,17.78,2.07,40306573.0,80209537.021673
801055.SI,20211206,工业金属,1687.46,1754.59,1668.79,1704.68,12.92,0.76,300190.0,2259160.0,17.92,2.09,40623207.0,80781992.811478
801055.SI,20211207,工业金属,1712.05,1747.66,1655.16,1695.16,-9.52,-0.56,322363.0,2456423.0,17.82,2.08,40396412.0,80424023.677514
801055.SI,20211208,工业金属,1711.6,1754.25,1684.75,1724.73,29.57,1.74,281731.0,2123049.0,18.13,2.11,41101197.0,81985004.808916
801055.SI,20211209,工业金属,1724.85,1741.11,1692.83,1711.48,-13.26,-0.77,246885.0,1778482.0,17.99,2.1,40785253.0,81357668.047651
801055.SI,20211210,工业金属,1705.44,1750.79,1682.59,1730.13,18.66,1.09,261017.0,1957519.0,18.18,2.12,41229826.0,82219667.194034
801055.SI,20211213,工业金属,1731.41,1760.0,1705.04,1737.65,7.51,0.43,253708.0,2175491.0,18.53,2.45,57126486.0,106177595.22369
801055.SI,20211214,工业金属,1728.7,1735.59,1680.68,1691.54,-46.1,-2.65,248135.0,2003063.0,18.04,2.39,55610840.0,103404656.749592
801055.SI,20211215,工业金属,1686.76,1702.14,1666.01,1677.01,-14.53,-0.86,179800.0,1469758.0,17.89,2.37,55133097.0,102503938.640006
801055.SI,20211216,工业金属,1678.64,1713.99,1665.12,1703.24,26.23,1.56,212689.0,1789354.0,18.29,2.42,56032764.0,104089406.897374
801055.SI,20211217,工业金属,1713.63,1757.62,1695.62,1706.33,3.09,0.18,291916.0,2324329.0,18.32,2.42,56134482.0,104346378.785043
801055.SI,20211220,工业金属,1699.46,1726.69,1665.0,1676.44,-29.89,-1.75,228150.0,1944486.0,18.0,2.38,55151025.0,102731015.50937
801055.SI,20211221,工业金属,1672.52,1702.45,1655.2,1690.16,13.72,0.82,171808.0,1433748.0,18.15,2.4,55602521.0,103476899.474273
801055.SI,20211222,工业金属,1698.4,1716.99,1673.11,1693.04,2.87,0.17,170576.0,1444391.0,18.18,2.4,55697226.0,103617406.213932
801055.SI,20211223,工业金属,1703.02,1747.93,1682.51,1724.93,31.9,1.88,321585.0,2679068.0,18.52,2.45,56746574.0,105856080.821816
801055.SI,20211224,工业金属,1721.7,1736.0,1658.4,1675.11,-49.82,-2.89,258112.0,2247614.0,17.99,2.38,55107470.0,102846176.608821
801055.SI,20211227,工业金属,1673.78,1687.72,1635.72,1652.19,-22.92,-1.37,171716.0,1475921.0,17.74,2.34,54335975.0,101377360.465751
801055.SI,20211228,工业金属,1657.44,1684.11,1639.75,1672.0,19.81,1.2,149994.0,1404033.0,18.04,2.38,55070904.0,102834602.073336
801055.SI,20211229,工业金属,1669.18,1685.57,1646.37,1661.64,-10.36,-0.62,138890.0,1363007.0,17.92,2.36,54729767.0,102260247.14164
801055.SI,20211230,工业金属,1667.33,1695.52,1650.93,1674.12,12.48,0.75,168186.0,1673654.0,18.06,2.38,55140832.0,103115522.953671
801055.SI,20211231,工业金属,1674.16,1698.39,1658.65,1680.77,6.64,0.4,143849.0,1454910.0,18.13,2.39,55373091.0,103307134.588137
801055.SI,20220104,工业金属,1682.4,1709.73,1653.32,1683.03,2.27,0.13,173535.0,1605029.0,18.16,2.39,55447607.0,103317242.615788
801055.SI,20220105,工业金属,1680.73,1691.55,1635.46,1650.6,-32.44,-1.93,172726.0,1558512.0,17.81,2.35,54395278.0,101219119.232807
801055.SI,20220106,工业金属,1643.73,1684.17,1632.05,1667.11,16.51,1.0,147368.0,1403557.0,17.98,2.37,54939452.0,102330625.533968
801055.SI,20220107,工业金属,1663.8,1692.04,1631.05,1652.41,-14.7,-0.88,216463.0,1866629.0,17.83,2.35,54458836.0,101629959.210852
801055.SI,20220110,工业金属,1652.38,1687.65,1636.2,1664.0,11.59,0.7,186473.0,1671592.0,17.95,2.37,54840950.0,102449090.642379
801055.SI,20220111,工业金属,1664.3,1695.54,1647.12,1673.0,8.99,0.54,205027.0,1810186.0,18.06,2.38,55159198.0,103192804.609567
801055.SI,20220112,工业金属,1687.42,1740.63,1668.7,1723.76,50.76,3.03,278116.0,2382893.0,18.6,2.45,56832904.0,105950272.486612
801055.SI,20220113,工业金属,1738.4,1775.75,1702.52,1715.19,-8.57,-0.5,301157.0,2514868.0,18.51,2.44,56550386.0,105263614.448784
801055.SI,20220114,工业金属,1701.72,1719.25,1663.62,1684.13,-31.06,-1.81,223083.0,1789180.0,18.18,2.4,55526183.0,103457722.389405
801055.SI,20220117,工业金属,1677.51,1707.5,1646.94,1684.18,0.06,0.0,183537.0,1644516.0,18.18,2.4,55527997.0,103617856.968264
801055.SI,20220118,工业金属,1684.52,1727.76,1666.66,1698.5,14.31,0.85,185934.0,1674355.0,18.33,2.42,55999957.0,104448845.472658
801055.SI,20220119,工业金属,1697.39,1719.99,1665.48,1680.76,-17.74,-1.04,171652.0,1557174.0,18.14,2.39,55415212.0,103537905.915636
801055.SI,20220120,工业金属,1691.22,1717.24,1663.64,1679.17,-1.59,-0.09,182101.0,1607710.0,18.12,2.39,55362816.0,103141926.585289
801055.SI,20220121,工业金属,1677.73,1712.73,1647.7,1687.09,7.92,0.47,191491.0,1645995.0,18.21,2.4,55623973.0,103508172.34018
801055.SI,20220124,工业金属,1669.0,1695.77,1637.74,1673.12,-13.98,-0.83,154003.0,1392820.0,18.06,2.38,55175859.0,102530823.855035
801055.SI,20220125,工业金属,1662.57,1688.75,1606.42,1611.09,-62.03,-3.71,183717.0,1516548.0,17.39,2.29,53130282.0,98541385.526376
801055.SI,20220126,工业金属,1623.17,1659.32,1598.55,1636.42,25.33,1.57,159268.0,1261315.0,17.67,2.33,53965595.0,100231505.307197
801055.SI,20220127,工业金属,1640.76,1652.6,1584.86,1591.59,-44.83,-2.74,140317.0,1196481.0,17.18,2.26,52497564.0,97528308.620072
801055.SI,20220128,工业金属,1595.48,1617.38,1531.46,1571.14,-20.45,-1.28,172575.0,1367896.0,16.96,2.23,51823023.0,96076667.258735
801055.SI,20220207,工业金属,1603.98,1651.48,1591.68,1635.62,64.48,4.1,170347.0,1431599.0,17.66,2.33,53949845.0,100040649.605778
801055.SI,20220208,工业金属,1635.73,1674.56,1608.76,1666.46,30.84,1.89,180333.0,1537596.0,17.99,2.37,54967083.0,102088623.357738
801055.SI,20220209,工业金属,1684.18,1749.32,1669.5,1724.69,58.23,3.49,319860.0,2598220.0,18.62,2.45,56887777.0,105608341.585418
801055.SI,20220210,工业金属,1749.75,1794.31,1726.15,1753.85,29.16,1.69,345721.0,2922243.0,18.94,2.5,58221959.0,108700740.672998
801055.SI,20220211,工业金属,1745.38,1799.24,1720.15,1740.0,-13.85,-0.79,251898.0,2324632.0,18.78,2.47,57743181.0,107816334.012085
801055.SI,20220214,工业金属,1731.65,1764.06,1702.37,1722.45,-17.55,-1.01,194367.0,1727292.0,18.6,2.45,57200887.0,106532326.730361
801055.SI,20220215,工业金属,1728.72,1744.4,1685.3,1714.92,-7.53,-0.44,158545.0,1462809.0,18.52,2.44,56950860.0,106108147.637027
801055.SI,20220216,工业金属,1712.52,1743.94,1699.35,1726.43,11.5,0.67,147641.0,1395495.0,18.64,2.46,57332796.0,106973952.127547
801055.SI,20220217,工业金属,1728.07,1776.54,1715.01,1754.85,28.43,1.65,206526.0,2033011.0,18.94,2.5,58276840.0,108783830.044892
801055.SI,20220218,工业金属,1748.52,1786.12,1729.06,1768.61,13.76,0.78,193359.0,1772667.0,19.09,2.52,58733688.0,109734793.552394
801055.SI,20220221,工业金属,1762.01,1784.26,1737.08,1758.69,-9.92,-0.56,161476.0,1501210.0,18.99,2.5,58404177.0,109108910.502618
801055.SI,20220222,工业金属,1764.63,1787.15,1732.83,1773.27,14.58,0.83,197689.0,1909518.0,19.15,2.52,58888385.0,109992316.31677
801055.SI,20220223,工业金属,1766.2,1789.21,1737.46,1767.46,-5.81,-0.33,196647.0,2022135.0,19.09,2.51,58695384.0,109648771.856125
801055.SI,20220224,工业金属,1757.22,1817.05,1723.18,1761.3,-6.15,-0.35,362192.0,3273947.0,19.03,2.51,58491043.0,109445002.141454
801055.SI,20220225,工业金属,1758.86,1812.96,1736.92,1767.88,6.58,0.37,281132.0,2578943.0,19.1,2.52,58709411.0,109848813.990361
801055.SI,20220228,工业金属,1783.43,1819.9,1748.67,1799.65,31.77,1.8,264774.0,2562767.0,19.44,2.56,59764522.0,111696118.807809
801055.SI,20220301,工业金属,1803.2,1819.15,1756.45,1787.64,-12.02,-0.67,238435.0,2482650.0,19.38,2.55,59575667.0,112800578.378829
801055.SI,20220302,工业金属,1803.66,1862.5,1788.86,1832.12,44.49,2.49,394967.0,3545370.0,19.87,2.61,61181791.0,115718455.106947
801055.SI,20220303,工业金属,1852.92,1916.74,1835.81,1872.13,40.01,2.18,436513.0,3889812.0,20.3,2.67,62517981.0,118254567.457242
801055.SI,20220304,工业金属,1866.72,1897.59,1812.17,1829.01,-43.12,-2.3,333773.0,3001616.0,19.84,2.61,61078042.0,115698812.611861
801055.SI,20220307,工业金属,1871.82,1895.02,1815.2,1841.01,11.99,0.66,326886.0,2972764.0,19.97,2.63,61478514.0,116467445.086602
801055.SI,20220308,工业金属,1808.93,1842.5,1716.32,1764.11,-76.9,-4.18,423155.0,3648405.0,19.13,2.52,59003707.0,111498194.934505
801055.SI,20220309,工业金属,1742.74,1769.97,1640.26,1713.22,-50.89,-2.88,384337.0,3083377.0,18.58,2.44,57388357.0,107888371.087986
801055.SI,20220310,工业金属,1703.95,1736.97,1667.58,1707.36,-5.86,-0.34,276930.0,2293945.0,18.51,2.43,57192050.0,107947689.509064
801055.SI,20220311,工业金属,1690.53,1720.26,1644.78,1710.57,3.21,0.19,239146.0,1962373.0,18.54,2.44,57299572.0,108125086.469252
801055.SI,20220314,工业金属,1682.74,1702.22,1625.81,1629.5,-81.07,-4.74,224648.0,1860674.0,17.66,2.32,54584015.0,102929899.473253
801055.SI,20220315,工业金属,1598.25,1608.66,1497.28,1503.34,-126.16,-7.74,311397.0,2330028.0,16.29,2.14,50358125.0,95024869.192715
801055.SI,20220316,工业金属,1528.09,1575.6,1462.28,1566.94,63.59,4.23,248483.0,1932777.0,17.01,2.24,52487230.0,98879100.360953
801055.SI,20220317,工业金属,1590.52,1630.48,1567.76,1594.57,27.63,1.76,225354.0,1908668.0,17.31,2.28,53412907.0,100634846.317178
801055.SI,20220318,工业金属,1599.74,1651.28,1582.09,1640.02,45.45,2.85,198287.0,1654201.0,17.81,2.34,54935204.0,103522262.445061
801055.SI,20220321,工业金属,1655.43,1692.36,1625.88,1669.74,29.72,1.81,192170.0,1706514.0,17.37,2.38,55930740.0,105329928.725
801055.SI,20220322,工业金属,1667.25,1715.0,1650.47,1692.93,23.19,1.39,189768.0,1686329.0,17.68,2.4,56707490.0,106640242.805137
801055.SI,20220323,工业金属,1690.18,1710.42,1666.02,1693.19,0.26,0.02,149798.0,1317336.0,17.76,2.4,56716239.0,106441971.26629
801055.SI,20220324,工业金属,1707.41,1743.27,1683.77,1713.63,20.44,1.21,220146.0,1794968.0,17.97,2.43,57400915.0,107592162.710431
801055.SI,20220325,工业金属,1704.67,1735.36,1676.44,1685.4,-28.23,-1.65,178243.0,1488127.0,17.68,2.39,56462339.0,105862874.395993
801055.SI,20220328,工业金属,1669.5,1714.82,1634.78,1691.28,5.88,0.35,166641.0,1446400.0,17.69,2.39,56659432.0,106138872.070476
801055.SI,20220329,工业金属,1691.91,1712.98,1665.55,1683.97,-7.32,-0.43,138762.0,1200223.0,17.34,2.36,57510350.0,105563667.785188
801055.SI,20220330,工业金属,1680.63,1697.97,1655.74,1683.95,-0.01,0.0,160945.0,1390851.0,17.3,2.36,57509895.0,105584121.006922
801055.SI,20220331,工业金属,1685.48,1700.38,1641.0,1656.38,-27.57,-1.64,155672.0,1364921.0,16.93,2.32,56568386.0,103804360.073532
801055.SI,20220401,工业金属,1647.73,1680.95,1629.24,1663.51,7.13,0.43,117106.0,996524.0,17.01,2.33,56811812.0,104141571.333135
801055.SI,20220406,工业金属,1662.65,1695.17,1628.64,1675.99,12.48,0.75,161809.0,1323967.0,17.14,2.34,57234429.0,104982368.318271
801055.SI,20220407,工业金属,1660.73,1685.88,1632.45,1651.53,-24.46,-1.46,152284.0,1218425.0,16.89,2.31,56416231.0,103343549.055338
801055.SI,20220408,工业金属,1654.6,1699.03,1624.39,1673.61,22.08,1.34,208331.0,1664161.0,17.14,2.35,57081204.0,104505236.828385
801055.SI,20220411,工业金属,1665.42,1679.17,1596.52,1615.13,-58.49,-3.49,215803.0,1630319.0,16.54,2.26,55086466.0,100663264.610254
801055.SI,20220412,工业金属,1610.35,1654.15,1584.22,1641.86,26.73,1.65,180985.0,1396308.0,16.82,2.27,55998079.0,102402386.730126
801055.SI,20220413,工业金属,1639.05,1737.99,1623.65,1703.94,62.08,3.78,294454.0,2354970.0,17.45,2.35,58115480.0,106003907.469891
801055.SI,20220414,工业金属,1711.39,1757.72,1683.27,1732.12,28.19,1.65,260074.0,2039390.0,17.79,2.39,59101319.0,107676775.273621
801055.SI,20220415,工业金属,1717.09,1752.13,1664.58,1679.27,-52.85,-3.05,250683.0,2061534.0,17.22,2.32,57297982.0,104601706.290055
801055.SI,20220418,工业金属,1667.49,1685.14,1628.94,1656.74,-22.54,-1.34,161489.0,1279014.0,16.99,2.29,56528989.0,103233112.862977
801055.SI,20220419,工业金属,1673.37,1710.53,1651.89,1677.89,21.15,1.28,175778.0,1470235.0,17.19,2.31,57250644.0,104661870.886757
801055.SI,20220420,工业金属,1660.61,1679.18,1596.64,1606.26,-71.63,-4.27,191153.0,1603719.0,16.25,2.21,54806651.0,100285988.234753
801055.SI,20220421,工业金属,1601.04,1615.38,1528.92,1539.35,-66.91,-4.17,189828.0,1442686.0,15.57,2.11,52516338.0,96173972.592854
801055.SI,20220422,工业金属,1527.23,1573.15,1494.66,1551.2,11.86,0.77,162726.0,1221960.0,15.77,2.13,52924456.0,96819139.676734
801055.SI,20220425,工业金属,1502.91,1516.21,1417.51,1423.85,-127.35,-8.21,224790.0,1591054.0,14.31,1.95,48579345.0,88761744.45202
801055.SI,20220426,工业金属,1419.02,1432.98,1344.19,1357.63,-66.22,-4.65,193507.0,1284988.0,13.61,1.84,46329090.0,84453547.425978
801055.SI,20220427,工业金属,1342.78,1446.55,1327.22,1435.68,78.05,5.75,201807.0,1388256.0,14.4,1.94,48992521.0,89245219.185078
801055.SI,20220428,工业金属,1431.38,1456.27,1397.02,1427.45,-8.23,-0.57,150498.0,1113582.0,14.4,1.91,48852739.0,89245645.269428
801055.SI,20220429,工业金属,1439.89,1483.55,1419.31,1473.29,45.84,3.21,159281.0,1199656.0,16.57,1.94,50421663.0,92115976.234289
801055.SI,20220505,工业金属,1461.58,1487.75,1435.38,1466.91,-6.38,-0.43,141809.0,1095920.0,14.13,1.92,50206093.0,91967251.993219
801055.SI,20220506,工业金属,1424.12,1439.58,1385.79,1403.78,-63.13,-4.3,160020.0,1121960.0,13.52,1.84,48045403.0,88206559.482316
801055.SI,20220509,工业金属,1397.16,1421.14,1373.98,1398.5,-5.28,-0.38,124183.0,888481.0,13.47,1.83,47864814.0,88054455.339787
801055.SI,20220510,工业金属,1371.01,1412.32,1347.49,1402.81,4.31,0.31,171698.0,1238991.0,13.51,1.84,48012293.0,88569456.807359
801055.SI,20220511,工业金属,1400.61,1459.21,1387.26,1422.45,19.64,1.4,193631.0,1472071.0,13.54,1.84,48136167.0,89117151.026638
801055.SI,20220512,工业金属,1410.66,1433.99,1383.21,1405.76,-16.69,-1.17,142737.0,1049063.0,13.53,1.84,48113000.0,88882816.184478
801055.SI,20220513,工业金属,1410.63,1428.42,1384.26,1418.33,12.58,0.89,149827.0,1161084.0,13.66,1.86,48543408.0,89640495.887409
801055.SI,20220516,工业金属,1427.33,1454.2,1413.11,1435.42,17.08,1.2,152886.0,1179587.0,13.82,1.88,49128131.0,90580753.907371
801055.SI,20220517,工业金属,1439.53,1462.07,1421.08,1452.98,17.57,1.22,145685.0,1177703.0,13.99,1.9,49729448.0,91606183.576799
801055.SI,20220518,工业金属,1454.81,1466.9,1425.56,1440.21,-12.77,-0.88,129821.0,1038358.0,13.87,1.89,49292366.0,90962197.053476
801055.SI,20220519,工业金属,1410.89,1443.15,1396.35,1436.26,-3.96,-0.27,134965.0,1032606.0,13.83,1.88,49156909.0,90818865.051162
801055.SI,20220520,工业金属,1456.12,1514.56,1445.61,1502.82,66.56,4.63,280106.0,2000468.0,14.47,1.97,51435136.0,95147836.927315
801055.SI,20220523,工业金属,1515.84,1545.7,1488.07,1525.14,22.32,1.49,266633.0,2041732.0,14.69,2.0,52199166.0,96810092.348789
801055.SI,20220524,工业金属,1521.5,1540.48,1459.87,1462.53,-62.62,-4.11,246476.0,2016948.0,14.09,1.92,50122954.0,92700046.714619
801055.SI,20220525,工业金属,1466.45,1496.85,1452.72,1483.01,20.48,1.4,178236.0,1409540.0,14.29,1.94,50824850.0,93975191.292433
801055.SI,20220526,工业金属,1486.79,1509.56,1452.92,1490.45,7.44,0.5,170636.0,1402228.0,14.36,1.95,51079924.0,94457921.112848
801055.SI,20220527,工业金属,1499.84,1515.62,1471.28,1487.85,-2.61,-0.17,156932.0,1280405.0,14.34,1.95,50990568.0,94281544.045584
801055.SI,20220530,工业金属,1492.23,1518.46,1474.64,1500.27,12.43,0.84,148009.0,1203557.0,14.46,1.97,51416442.0,95069024.377081
801055.SI,20220531,工业金属,1495.97,1513.89,1472.79,1505.39,5.12,0.34,153435.0,1263049.0,14.5,1.97,51591752.0,95572213.975254
801055.SI,20220601,工业金属,1495.85,1506.24,1462.89,1484.98,-20.41,-1.36,170944.0,1358961.0,14.31,1.95,50892229.0,94396912.911864
801055.SI,20220602,工业金属,1478.28,1518.67,1468.04,1508.4,23.42,1.58,180808.0,1448662.0,14.53,1.98,51693750.0,95959927.879505
801055.SI,20220606,工业金属,1515.64,1576.21,1508.02,1562.66,54.27,3.6,285851.0,2293856.0,15.05,2.05,53553643.0,99253915.85085
801055.SI,20220607,工业金属,1560.65,1585.23,1529.96,1554.7,-7.96,-0.51,242145.0,1860755.0,14.97,2.04,53280934.0,98765253.199137
801055.SI,20220608,工业金属,1562.45,1589.7,1526.26,1576.24,21.54,1.39,291089.0,2228974.0,15.17,2.06,53974723.0,99985077.807138
801055.SI,20220609,工业金属,1567.64,1588.61,1535.5,1556.76,-19.48,-1.24,234442.0,1757112.0,15.01,2.04,53443241.0,98758225.799784
801055.SI,20220610,工业金属,1532.68,1595.44,1517.08,1584.51,27.75,1.78,280859.0,2130266.0,15.29,2.08,54474931.0,100698486.917529
801055.SI,20220613,工业金属,1568.36,1603.29,1548.17,1579.12,-5.39,-0.34,271223.0,2185086.0,15.23,2.07,54289659.0,100436059.159901
801055.SI,20220614,工业金属,1555.31,1580.28,1510.88,1570.8,-8.32,-0.53,278479.0,2185541.0,15.16,2.06,54003559.0,99913897.412175
801055.SI,20220615,工业金属,1569.9,1601.95,1546.31,1559.85,-10.95,-0.7,277091.0,2225546.0,15.05,2.05,53627083.0,99307126.484411
801055.SI,20220616,工业金属,1568.72,1592.79,1541.54,1555.46,-4.39,-0.28,225043.0,1819750.0,15.01,2.04,53479966.0,99191764.978453
801055.SI,20220617,工业金属,1538.45,1582.02,1525.29,1568.48,13.02,0.84,252462.0,2170225.0,15.14,2.06,53921273.0,100179361.547974
801055.SI,20220620,工业金属,1565.62,1585.16,1523.01,1542.18,-26.3,-1.68,318320.0,2768623.0,14.89,2.03,53017231.0,98828939.740779
801055.SI,20220621,工业金属,1539.35,1549.58,1491.6,1509.47,-32.71,-2.12,251912.0,2109011.0,14.57,1.98,52052826.0,96698320.44808
801055.SI,20220622,工业金属,1512.12,1533.47,1482.92,1494.96,-14.51,-0.96,208190.0,1739067.0,14.43,1.96,51539246.0,95797539.086714
801055.SI,20220623,工业金属,1490.84,1528.85,1471.59,1521.13,26.17,1.75,236101.0,2002943.0,14.69,2.0,52441441.0,97604180.763486
801055.SI,20220624,工业金属,1512.14,1542.34,1494.96,1521.88,0.75,0.05,250256.0,2288558.0,14.68,2.0,52467423.0,97901879.730566
801055.SI,20220627,工业金属,1521.9,1558.3,1504.34,1533.63,11.74,0.77,250734.0,2281850.0,14.8,2.01,52872281.0,98657858.217244
801055.SI,20220628,工业金属,1532.91,1576.43,1518.12,1566.63,33.0,2.15,288396.0,2401515.0,15.12,2.05,54010067.0,100641487.633509
801055.SI,20220629,工业金属,1564.03,1576.44,1507.57,1516.3,-50.33,-3.21,303258.0,2415117.0,14.63,1.99,52275085.0,97264469.268459
801055.SI,20220630,工业金属,1519.33,1547.48,1506.69,1524.33,8.03,0.53,207551.0,1730304.0,14.71,2.0,52551955.0,97653044.178287
801055.SI,20220701,工业金属,1521.56,1552.36,1497.54,1534.24,9.91,0.65,200590.0,1819482.0,14.77,2.01,53120125.0,98329911.103768
801055.SI,20220704,工业金属,1530.98,1557.44,1510.6,1541.8,7.56,0.49,194300.0,1831123.0,14.84,2.02,53381773.0,98932025.99744
801055.SI,20220705,工业金属,1541.45,1581.89,1522.51,1555.64,13.84,0.9,287937.0,2411407.0,14.99,2.04,53908026.0,99793623.083756
801055.SI,20220706,工业金属,1537.57,1550.37,1489.42,1507.88,-47.76,-3.07,277210.0,2313340.0,14.52,1.98,52253022.0,96846014.034151
801055.SI,20220707,工业金属,1507.13,1559.1,1492.4,1536.71,28.83,1.91,255138.0,2076549.0,14.8,2.02,53252040.0,98766711.896683
801055.SI,20220708,工业金属,1548.09,1559.85,1511.47,1519.42,-17.29,-1.13,201004.0,1641331.0,14.53,1.98,52135227.0,97599712.943645
801055.SI,20220711,工业金属,1516.19,1526.01,1477.69,1498.5,-20.91,-1.38,203536.0,1602402.0,14.31,1.96,50866166.0,96289621.65579
801055.SI,20220712,工业金属,1493.84,1521.12,1476.04,1486.82,-11.68,-0.78,184441.0,1576687.0,14.11,1.94,50847856.0,95425523.774439
801055.SI,20220713,工业金属,1481.62,1503.11,1459.17,1488.62,1.8,0.12,186305.0,1520400.0,14.12,1.94,50909459.0,95775395.907414
801055.SI,20220714,工业金属,1482.87,1509.65,1459.86,1487.08,-1.54,-0.1,196548.0,1693469.0,14.1,1.94,50856656.0,95916340.285425
801055.SI,20220715,工业金属,1477.18,1499.05,1447.21,1456.06,-31.02,-2.09,208023.0,1733518.0,13.81,1.9,49795767.0,94210849.043461
801055.SI,20220718,工业金属,1465.68,1531.9,1457.43,1522.71,66.65,4.58,239519.0,2111099.0,14.44,1.98,52075102.0,98432743.888511
801055.SI,20220719,工业金属,1526.05,1554.26,1503.09,1525.7,2.99,0.2,209526.0,1878605.0,14.47,1.99,52177511.0,98653594.906433
801055.SI,20220720,工业金属,1529.96,1554.28,1512.93,1537.68,11.98,0.79,177380.0,1651343.0,14.59,2.0,52587211.0,99406814.768199
801055.SI,20220721,工业金属,1532.1,1560.08,1512.39,1527.2,-10.48,-0.68,193963.0,1766722.0,14.48,1.99,52228856.0,98643964.674017
801055.SI,20220722,工业金属,1530.13,1555.09,1501.62,1525.22,-1.98,-0.13,183904.0,1560241.0,14.47,1.99,52161052.0,98385436.646475
801055.SI,20220725,工业金属,1534.15,1559.39,1506.31,1519.54,-5.68,-0.37,179269.0,1591628.0,14.41,1.98,51966840.0,97988179.645883
