ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801203.SI,20220307,一般零售,3063.55,3104.6,2997.25,3022.71,-58.66,-1.9,86164.0,560060.0,27.11,1.42,21129966.0,51394693.62527
801203.SI,20220308,一般零售,3017.19,3038.53,2902.08,2922.66,-100.05,-3.31,87618.0,552523.0,26.21,1.37,20430564.0,49669392.752642
801203.SI,20220309,一般零售,2933.43,2986.9,2780.02,2893.61,-29.05,-0.99,113465.0,653566.0,25.95,1.36,20227493.0,48993645.613205
801203.SI,20220310,一般零售,2940.47,3004.27,2892.04,2948.47,54.86,1.9,106995.0,652627.0,26.44,1.38,20613703.0,49840415.494053
801203.SI,20220311,一般零售,2917.43,3006.79,2852.14,2983.37,34.9,1.18,103303.0,655339.0,26.95,1.4,20824307.0,50546395.479921
801203.SI,20220314,一般零售,2959.59,3016.98,2900.06,2932.88,-50.49,-1.69,105191.0,613524.0,25.45,1.38,20471892.0,49821240.866454
801203.SI,20220315,一般零售,2925.85,2947.46,2754.24,2767.13,-165.75,-5.65,129565.0,697939.0,24.01,1.3,19314960.0,46976615.402234
801203.SI,20220316,一般零售,2803.14,2870.49,2710.22,2839.83,72.7,2.63,122267.0,616155.0,24.64,1.34,19822334.0,48250649.934534
801203.SI,20220317,一般零售,2853.84,2932.8,2815.88,2864.28,24.45,0.86,115486.0,688139.0,24.85,1.35,19993030.0,48754106.411863
801203.SI,20220318,一般零售,2847.71,2936.03,2825.33,2914.08,49.79,1.74,115645.0,548936.0,26.06,1.37,20254883.0,49445157.143239
801203.SI,20220321,一般零售,2919.19,2978.75,2882.35,2940.36,26.29,0.9,112592.0,594335.0,26.02,1.38,20229706.0,50028236.592538
801203.SI,20220322,一般零售,2934.3,3013.54,2896.04,2973.87,33.5,1.14,109031.0,617611.0,25.86,1.39,20460204.0,50704015.419361
801203.SI,20220323,一般零售,2975.66,3025.52,2934.93,2975.13,1.27,0.04,100093.0,759971.0,25.87,1.39,20464336.0,50704393.107772
801203.SI,20220324,一般零售,2953.44,2986.05,2903.87,2924.48,-50.66,-1.7,82185.0,530771.0,25.43,1.37,20116037.0,49745190.803295
801203.SI,20220325,一般零售,2921.88,2999.7,2891.03,2937.8,13.32,0.46,101243.0,604478.0,25.54,1.37,20202989.0,49984954.691561
801203.SI,20220328,一般零售,2925.2,2990.67,2871.26,2946.67,8.88,0.3,95647.0,560228.0,25.52,1.37,20181679.0,50240782.407951
801203.SI,20220329,一般零售,2949.02,2982.36,2889.19,2925.08,-21.6,-0.73,81395.0,492610.0,25.33,1.36,20037931.0,49856796.143964
801203.SI,20220330,一般零售,2930.07,2980.63,2891.84,2946.99,21.91,0.75,88152.0,513714.0,25.58,1.37,20188034.0,50314555.581175
801203.SI,20220331,一般零售,2939.55,3019.44,2905.99,2958.93,11.94,0.41,124450.0,706521.0,26.22,1.37,20269856.0,50634976.459141
801203.SI,20220401,一般零售,2947.96,3050.47,2920.14,3016.54,57.61,1.95,132283.0,847333.0,26.74,1.4,20658507.0,51518898.216594
801203.SI,20220406,一般零售,3015.09,3129.37,2982.83,3072.38,55.84,1.85,144474.0,952466.0,27.19,1.42,21038026.0,52565315.069679
801203.SI,20220407,一般零售,3066.71,3103.99,2989.18,3014.78,-57.6,-1.87,115389.0,732987.0,26.63,1.39,20618085.0,51544025.190291
801203.SI,20220408,一般零售,3015.75,3059.78,2943.18,3009.53,-5.25,-0.17,102183.0,653046.0,26.58,1.39,20577297.0,51457638.006752
801203.SI,20220411,一般零售,3028.03,3129.05,2958.39,3019.76,10.23,0.34,175317.0,1085122.0,26.66,1.4,20647216.0,51653960.706962
801203.SI,20220412,一般零售,2999.23,3196.42,2955.83,3169.24,149.48,4.95,216181.0,1358934.0,27.95,1.47,21682676.0,54313077.958721
801203.SI,20220413,一般零售,3176.97,3239.35,3060.41,3095.99,-73.24,-2.31,231814.0,1466841.0,27.24,1.44,21181570.0,53041360.103211
801203.SI,20220414,一般零售,3084.81,3159.24,3029.07,3092.43,-3.56,-0.11,209330.0,1312800.0,27.2,1.43,21157214.0,52991650.450951
801203.SI,20220415,一般零售,3070.1,3199.5,3016.47,3083.26,-9.17,-0.3,222831.0,1362630.0,27.12,1.43,21094467.0,52616553.485076
801203.SI,20220418,一般零售,3051.62,3168.15,2980.43,3092.31,9.04,0.29,249225.0,1370768.0,27.17,1.43,21156336.0,52901239.74689
801203.SI,20220419,一般零售,3047.91,3134.18,2994.16,3097.3,5.0,0.16,199475.0,1154447.0,27.19,1.43,21174383.0,52887912.158402
801203.SI,20220420,一般零售,3088.33,3193.89,3029.34,3090.66,-6.64,-0.21,231808.0,1347123.0,27.01,1.43,21128975.0,52700717.192882
801203.SI,20220421,一般零售,3072.13,3113.31,2925.48,2970.95,-119.71,-3.87,245174.0,1457086.0,25.68,1.34,20602678.0,50677021.363564
801203.SI,20220422,一般零售,2958.3,3074.18,2889.52,3003.5,32.55,1.1,222262.0,1396605.0,25.83,1.36,20828432.0,51173521.819319
801203.SI,20220425,一般零售,2951.87,3004.4,2804.49,2826.29,-177.21,-5.9,180760.0,1071992.0,23.76,1.24,19599384.0,48000263.499494
801203.SI,20220426,一般零售,2844.12,2943.06,2759.43,2808.3,-17.99,-0.64,198690.0,1303878.0,23.82,1.23,19474626.0,47426252.790868
801203.SI,20220427,一般零售,2749.79,2836.35,2639.26,2801.52,-6.77,-0.24,229371.0,1170729.0,23.81,1.23,19474780.0,47204995.820461
801203.SI,20220428,一般零售,2780.65,2887.46,2698.05,2767.02,-34.51,-1.23,193299.0,1082200.0,23.81,1.21,19275041.0,46446956.739231
801203.SI,20220429,一般零售,2763.87,2941.18,2735.11,2909.06,142.04,5.13,226524.0,1314136.0,25.04,1.28,20270591.0,48916724.789342
801203.SI,20220505,一般零售,2914.91,3019.86,2865.87,2960.11,51.05,1.75,226573.0,1369235.0,24.88,1.41,20626294.0,49731861.300442
801203.SI,20220506,一般零售,2892.38,2975.53,2829.49,2899.78,-60.32,-2.04,191304.0,1237015.0,24.37,1.38,20205945.0,48730939.000979
801203.SI,20220509,一般零售,2882.97,2991.0,2845.84,2933.93,34.14,1.18,174087.0,1146655.0,24.66,1.4,20443861.0,49466394.733153
801203.SI,20220510,一般零售,2898.36,2993.47,2852.01,2952.8,18.88,0.64,202675.0,1392473.0,24.82,1.41,20618203.0,49861220.229812
801203.SI,20220511,一般零售,2942.18,3066.22,2911.48,2983.65,30.85,1.04,220745.0,1567835.0,25.11,1.43,20908469.0,50339397.314641
801203.SI,20220512,一般零售,2963.71,3064.24,2917.32,3009.69,26.04,0.87,204441.0,1499095.0,25.32,1.44,21090946.0,50764243.474293
801203.SI,20220513,一般零售,3001.75,3091.78,2935.65,3001.98,-7.71,-0.26,189621.0,1329042.0,25.26,1.44,21036910.0,50651544.149529
801203.SI,20220516,一般零售,2992.4,3081.64,2936.4,3039.61,37.63,1.25,188406.0,1289122.0,25.58,1.45,21300585.0,51292607.954321
801203.SI,20220517,一般零售,3015.38,3051.82,2930.18,2964.71,-74.9,-2.46,161794.0,1146594.0,24.95,1.42,20775693.0,50041569.551284
801203.SI,20220518,一般零售,2954.28,3062.22,2929.12,3003.34,38.64,1.3,154582.0,1031016.0,25.27,1.44,21046457.0,50713301.769627
801203.SI,20220519,一般零售,2953.29,3018.85,2917.04,2985.9,-17.45,-0.58,152680.0,1077387.0,25.12,1.43,20924190.0,50411443.711946
801203.SI,20220520,一般零售,2988.38,3044.78,2946.1,2990.65,4.75,0.16,138656.0,989915.0,25.16,1.43,20951077.0,50544291.115415
801203.SI,20220523,一般零售,2983.4,3024.81,2944.46,2983.94,-6.71,-0.22,119710.0,795993.0,25.1,1.43,20904521.0,50514944.945037
801203.SI,20220524,一般零售,2979.91,3001.28,2841.72,2855.6,-128.33,-4.3,147164.0,902334.0,24.02,1.37,20005452.0,48229530.644443
801203.SI,20220525,一般零售,2860.46,2974.29,2844.56,2950.79,95.18,3.33,136198.0,837688.0,24.83,1.41,20672282.0,49748205.916681
801203.SI,20220526,一般零售,2971.97,3037.62,2918.67,2976.18,25.4,0.86,155555.0,1029710.0,25.04,1.42,20850203.0,50222301.975695
801203.SI,20220527,一般零售,2973.4,3031.28,2918.46,2982.17,5.99,0.2,149786.0,990056.0,25.09,1.43,20892148.0,50292588.264864
801203.SI,20220530,一般零售,2997.31,3058.04,2946.17,3008.53,26.36,0.88,142562.0,992876.0,25.31,1.44,21076832.0,50773282.088259
801203.SI,20220531,一般零售,3005.04,3062.37,2955.2,3025.1,16.57,0.55,135227.0,1011643.0,25.45,1.45,21192925.0,51101122.026798
801203.SI,20220601,一般零售,3016.19,3078.53,2961.93,3013.14,-11.96,-0.4,136245.0,937071.0,25.35,1.44,21109118.0,50943367.3445
801203.SI,20220602,一般零售,2992.11,3029.43,2937.05,2975.6,-37.54,-1.25,128874.0,800986.0,25.03,1.42,20850927.0,50383033.363165
801203.SI,20220606,一般零售,2964.72,3023.91,2923.49,2993.47,17.87,0.6,122129.0,765676.0,25.18,1.43,20976150.0,50715272.289339
801203.SI,20220607,一般零售,2989.6,3051.9,2946.56,3017.02,23.54,0.79,125838.0,863406.0,25.38,1.44,21141105.0,51146714.688633
801203.SI,20220608,一般零售,3010.2,3040.75,2927.46,2990.21,-26.8,-0.89,122752.0,777598.0,25.15,1.43,20953291.0,50668291.952458
801203.SI,20220609,一般零售,2976.91,2999.67,2900.98,2922.04,-68.17,-2.28,103505.0,663121.0,24.58,1.4,20475586.0,49515624.73578
801203.SI,20220610,一般零售,2906.09,2973.24,2887.61,2943.71,21.67,0.74,112197.0,644946.0,24.76,1.41,20627458.0,49845010.824816
801203.SI,20220613,一般零售,2919.37,2957.8,2860.7,2909.02,-34.7,-1.18,116203.0,665947.0,24.47,1.39,20384332.0,49234373.624322
801203.SI,20220614,一般零售,2885.68,2935.38,2826.1,2914.31,5.29,0.18,115567.0,664358.0,24.52,1.39,20421406.0,49379560.272177
801203.SI,20220615,一般零售,2908.64,2992.81,2887.85,2928.59,14.29,0.49,135502.0,858322.0,24.64,1.4,20521510.0,49644101.510984
801203.SI,20220616,一般零售,2926.98,2973.48,2891.04,2933.86,5.27,0.18,111308.0,666761.0,24.68,1.4,20558426.0,49853274.954618
801203.SI,20220617,一般零售,2917.61,2959.26,2866.33,2921.54,-12.33,-0.42,108524.0,614078.0,24.51,1.4,20636444.0,49426359.505198
801203.SI,20220620,一般零售,2917.92,2962.86,2888.97,2924.26,2.72,0.09,96497.0,561777.0,24.53,1.4,20655666.0,49523457.057774
801203.SI,20220621,一般零售,2925.28,2965.66,2876.49,2907.82,-16.43,-0.56,97422.0,578067.0,24.39,1.39,20539598.0,49217282.477795
801203.SI,20220622,一般零售,2907.42,2937.17,2843.23,2859.23,-48.6,-1.67,76925.0,507933.0,23.98,1.37,20196343.0,48337760.530597
801203.SI,20220623,一般零售,2871.07,2918.6,2837.46,2901.09,41.86,1.46,73685.0,480138.0,24.34,1.39,20492038.0,48958324.831228
801203.SI,20220624,一般零售,2915.44,2960.1,2879.94,2929.36,28.27,0.97,123096.0,598853.0,24.57,1.4,20691693.0,49349320.448527
801203.SI,20220627,一般零售,2954.5,3034.5,2920.1,2974.0,44.65,1.52,146222.0,887615.0,24.95,1.42,21014461.0,50219180.502659
801203.SI,20220628,一般零售,2972.95,3025.13,2935.57,2991.28,17.28,0.58,124503.0,767160.0,25.1,1.43,21151082.0,50476458.755531
801203.SI,20220629,一般零售,2989.75,3051.97,2939.79,2966.03,-25.25,-0.84,114885.0,709311.0,24.89,1.42,20987125.0,50128891.494066
801203.SI,20220630,一般零售,2984.01,3071.48,2959.72,3022.53,56.5,1.9,143011.0,932473.0,25.36,1.45,21386854.0,51063285.218446
801203.SI,20220701,一般零售,3014.43,3060.99,2961.18,2995.16,-27.36,-0.91,115565.0,740477.0,25.14,1.43,21203250.0,50565153.609866
801203.SI,20220704,一般零售,2993.72,3025.98,2945.05,2978.86,-16.3,-0.54,92824.0,574964.0,25.0,1.43,21087878.0,50270691.416587
801203.SI,20220705,一般零售,2985.71,3023.25,2920.11,2966.25,-12.61,-0.42,101589.0,610381.0,24.9,1.42,21001255.0,49931181.144506
801203.SI,20220706,一般零售,2962.98,2979.83,2883.83,2913.41,-52.85,-1.78,88060.0,536310.0,24.45,1.39,20627100.0,49004148.205094
801203.SI,20220707,一般零售,2912.45,2962.84,2881.62,2923.5,10.1,0.35,80104.0,471950.0,24.54,1.4,20698594.0,49179023.218145
801203.SI,20220708,一般零售,2930.81,2957.54,2892.57,2913.51,-10.0,-0.34,67978.0,414925.0,24.46,1.39,20642559.0,49029188.88475
801203.SI,20220711,一般零售,2909.33,2945.1,2866.88,2918.3,4.79,0.16,73390.0,445486.0,24.5,1.4,20676517.0,49096159.890328
801203.SI,20220712,一般零售,2914.08,2959.74,2872.45,2906.13,-12.17,-0.42,84455.0,521926.0,24.39,1.39,20590295.0,48863165.804765
801203.SI,20220713,一般零售,2906.5,2941.14,2878.15,2914.14,8.01,0.28,69375.0,419982.0,24.46,1.39,20647030.0,48993958.360567
801203.SI,20220714,一般零售,2914.71,2935.12,2859.53,2883.67,-30.47,-1.05,71826.0,439023.0,24.21,1.38,20431130.0,48408035.851378
801203.SI,20220715,一般零售,2876.52,2898.04,2777.94,2794.69,-88.97,-3.09,128349.0,678217.0,23.46,1.34,19803939.0,46736787.408824
801203.SI,20220718,一般零售,2790.02,2873.21,2776.83,2850.52,55.83,2.0,93069.0,509436.0,23.92,1.36,20187749.0,47688746.942095
801203.SI,20220719,一般零售,2853.47,2890.97,2821.11,2858.34,7.82,0.27,74518.0,449425.0,23.99,1.37,20240741.0,47887608.061245
801203.SI,20220720,一般零售,2861.02,2893.54,2833.21,2863.16,4.82,0.17,70319.0,417106.0,24.03,1.37,20275758.0,47995596.145236
801203.SI,20220721,一般零售,2864.7,2904.65,2828.57,2858.58,-4.59,-0.16,91350.0,543745.0,23.99,1.37,20243264.0,47890914.256454
801203.SI,20220722,一般零售,2854.22,2887.47,2810.11,2850.73,-7.85,-0.27,82169.0,447948.0,24.01,1.37,20274890.0,47737156.080658
801203.SI,20220725,一般零售,2844.02,2883.35,2807.98,2842.73,-8.0,-0.28,82556.0,452533.0,23.94,1.36,20217980.0,47587217.710616
801203.SI,20220726,一般零售,2841.23,2890.14,2813.08,2863.35,20.62,0.73,78425.0,448685.0,24.11,1.37,20364655.0,47976288.919817
801203.SI,20220727,一般零售,2858.03,2885.78,2821.09,2848.77,-14.58,-0.51,70303.0,389454.0,23.99,1.36,20265279.0,47714967.190148
801203.SI,20220728,一般零售,2857.8,2905.38,2834.14,2863.88,15.11,0.53,96776.0,446865.0,24.12,1.37,20372733.0,47920683.185595
801203.SI,20220729,一般零售,2866.18,2892.76,2813.16,2833.84,-30.04,-1.05,92467.0,458630.0,23.87,1.36,20161825.0,47416745.247268
801203.SI,20220801,一般零售,2830.34,2851.83,2780.16,2810.28,-23.56,-0.83,71182.0,352510.0,23.53,1.33,19185477.0,45604835.129507
801203.SI,20220802,一般零售,2796.57,2801.74,2668.9,2707.23,-103.05,-3.67,97284.0,491349.0,22.67,1.28,18481980.0,43888881.751012
801203.SI,20220803,一般零售,2701.79,2761.83,2668.12,2685.68,-21.55,-0.8,64437.0,342568.0,22.49,1.27,18337587.0,43539782.929286
801203.SI,20220804,一般零售,2699.03,2729.49,2665.08,2711.64,25.96,0.97,54163.0,300951.0,22.71,1.28,18529671.0,44017499.9443
801203.SI,20220805,一般零售,2716.76,2756.9,2684.48,2739.43,27.8,1.03,55564.0,313709.0,22.95,1.29,18719612.0,44500213.01385
801203.SI,20220808,一般零售,2736.35,2772.03,2713.6,2750.24,10.81,0.39,54335.0,308084.0,23.04,1.3,18793460.0,44673801.280857
801203.SI,20220809,一般零售,2757.04,2788.65,2723.57,2754.19,3.95,0.14,62112.0,349823.0,23.07,1.3,18820473.0,44771987.650203
801203.SI,20220810,一般零售,2749.33,2772.17,2713.41,2742.04,-12.16,-0.44,51473.0,315196.0,22.97,1.29,18737395.0,44603536.172873
801203.SI,20220811,一般零售,2752.71,2808.19,2737.06,2785.76,43.72,1.59,80552.0,412825.0,23.34,1.31,19036149.0,45359742.316271
801203.SI,20220812,一般零售,2789.32,2838.51,2762.89,2806.49,20.73,0.74,77795.0,409979.0,23.51,1.32,19192619.0,45601986.048972
801203.SI,20220815,一般零售,2798.44,2830.29,2769.57,2795.31,-11.17,-0.4,67353.0,340472.0,23.41,1.32,19116203.0,45423689.115229
801203.SI,20220816,一般零售,2804.57,2835.64,2781.24,2809.03,13.72,0.49,79678.0,321709.0,23.53,1.32,19210012.0,45639192.983206
801203.SI,20220817,一般零售,2814.68,2855.8,2782.19,2826.78,17.75,0.63,80012.0,417018.0,23.68,1.33,19331390.0,45958257.555117
801203.SI,20220818,一般零售,2821.48,2842.14,2775.15,2800.05,-26.73,-0.95,66547.0,378942.0,23.45,1.32,19148619.0,45519394.719363
801203.SI,20220819,一般零售,2798.8,2851.65,2774.57,2810.18,10.12,0.36,70325.0,463895.0,23.54,1.32,19217841.0,45606051.397029
801203.SI,20220822,一般零售,2806.31,2871.3,2777.75,2845.38,35.21,1.25,68927.0,507034.0,22.78,1.33,18598938.0,46116646.696227
801203.SI,20220823,一般零售,2838.42,2866.11,2804.02,2843.34,-2.05,-0.07,70594.0,403329.0,22.76,1.33,18585543.0,46135459.585321
801203.SI,20220824,一般零售,2849.32,2880.54,2786.62,2802.41,-40.93,-1.44,100569.0,517023.0,22.44,1.31,18318013.0,45506556.347077
801203.SI,20220825,一般零售,2812.04,2860.51,2766.3,2831.66,29.26,1.04,85565.0,516699.0,22.67,1.32,18509259.0,45972884.324337
801203.SI,20220826,一般零售,2830.68,2868.95,2793.97,2823.13,-8.53,-0.3,74607.0,417072.0,22.6,1.32,18453484.0,45807793.916923
801203.SI,20220829,一般零售,2790.89,2847.88,2760.96,2826.8,3.66,0.13,66563.0,388348.0,22.63,1.33,18477434.0,45905707.492996
801203.SI,20220830,一般零售,2822.79,2870.53,2803.86,2850.92,24.12,0.85,66712.0,385140.0,22.82,1.35,18635108.0,46301374.67201
801203.SI,20220831,一般零售,2849.27,2874.73,2788.13,2811.1,-39.82,-1.4,73689.0,441471.0,22.51,1.34,18384178.0,45695543.632141
801203.SI,20220901,一般零售,2811.7,2873.9,2780.81,2836.84,25.74,0.92,95905.0,547095.0,24.61,1.35,18552531.0,46117727.068511
801203.SI,20220902,一般零售,2840.27,2893.14,2809.82,2848.62,11.77,0.42,105473.0,636806.0,24.71,1.35,18629529.0,46263836.02333
801203.SI,20220905,一般零售,2834.3,2884.09,2800.27,2853.84,5.22,0.18,92560.0,561964.0,24.78,1.36,18731739.0,46283606.453469
801203.SI,20220906,一般零售,2857.34,2888.89,2830.65,2861.17,7.33,0.26,74430.0,454111.0,24.84,1.36,18779870.0,46442745.631431
801203.SI,20220907,一般零售,2854.59,2866.72,2804.83,2826.5,-34.68,-1.21,68744.0,413670.0,24.54,1.34,18552258.0,45842370.975988
801203.SI,20220908,一般零售,2829.13,2878.26,2793.11,2839.81,13.31,0.47,81668.0,477919.0,24.66,1.35,18639624.0,46054688.817041
801203.SI,20220909,一般零售,2835.58,2877.8,2813.81,2846.6,6.79,0.24,70088.0,420450.0,24.72,1.35,18684195.0,46164608.032406
801203.SI,20220913,一般零售,2850.41,2907.36,2826.49,2874.57,27.98,0.98,89222.0,531216.0,24.97,1.36,18871619.0,46593177.595248
801203.SI,20220914,一般零售,2847.14,2932.38,2821.51,2891.92,17.35,0.6,150549.0,836328.0,25.12,1.37,18988324.0,46886680.501609
801203.SI,20220915,一般零售,2889.28,2925.95,2823.54,2855.95,-35.96,-1.24,131930.0,803318.0,24.8,1.36,18752184.0,46269026.988244
801203.SI,20220916,一般零售,2847.57,2879.25,2743.81,2773.51,-82.44,-2.89,128721.0,765641.0,24.09,1.32,18210881.0,44918049.605114
801203.SI,20220919,一般零售,2761.45,2805.36,2693.16,2751.34,-22.17,-0.8,120598.0,691309.0,23.9,1.31,18065297.0,44576396.167419
801203.SI,20220920,一般零售,2752.01,2846.73,2735.62,2803.67,52.33,1.9,122343.0,753782.0,24.35,1.33,18408883.0,45378029.049129
801203.SI,20220921,一般零售,2797.7,2849.79,2746.79,2818.18,14.51,0.52,116837.0,717843.0,24.48,1.34,18504160.0,45687919.282324
801203.SI,20220922,一般零售,2799.88,2834.05,2746.87,2764.37,-53.81,-1.91,97563.0,602586.0,24.01,1.31,18150866.0,44819624.708667
801203.SI,20220923,一般零售,2766.91,2816.0,2710.28,2742.48,-21.89,-0.79,119115.0,641238.0,23.82,1.3,18007143.0,44433514.576927
801203.SI,20220926,一般零售,2723.68,2761.92,2640.11,2667.74,-74.74,-2.73,127587.0,672011.0,23.11,1.27,17549793.0,43222355.269388
801203.SI,20220927,一般零售,2667.3,2751.2,2635.12,2738.25,70.51,2.64,113793.0,639279.0,23.72,1.3,18013665.0,44345674.939749
801203.SI,20220928,一般零售,2724.95,2758.96,2653.22,2668.22,-70.03,-2.56,99477.0,597149.0,23.11,1.27,17552969.0,43289601.044557
801203.SI,20220929,一般零售,2686.27,2725.44,2605.24,2628.9,-39.33,-1.47,110814.0,547584.0,22.77,1.25,17294265.0,42607707.682582
801203.SI,20220930,一般零售,2628.99,2669.5,2577.84,2605.89,-23.01,-0.88,83367.0,438009.0,22.57,1.24,17142897.0,42273417.603442
801203.SI,20221010,一般零售,2623.41,2659.18,2543.32,2565.48,-40.41,-1.55,93181.0,538720.0,22.24,1.22,16867718.0,41620082.032376
801203.SI,20221011,一般零售,2560.48,2596.8,2496.39,2558.42,-7.06,-0.28,76836.0,427042.0,22.18,1.21,16821316.0,41482503.309532
801203.SI,20221012,一般零售,2556.34,2604.6,2500.37,2592.99,34.57,1.35,71427.0,406867.0,22.48,1.23,17048606.0,42072677.344252
801203.SI,20221013,一般零售,2580.08,2621.89,2552.1,2582.56,-10.43,-0.4,72808.0,409110.0,22.39,1.22,16986926.0,41927071.058232
801203.SI,20221014,一般零售,2593.43,2664.86,2579.92,2638.1,55.54,2.15,80903.0,474955.0,22.87,1.25,17352241.0,42782661.583339
801203.SI,20221017,一般零售,2629.98,2685.68,2606.57,2667.74,29.64,1.12,84175.0,458650.0,23.13,1.27,17547193.0,43258430.320433
801203.SI,20221018,一般零售,2676.28,2711.17,2640.31,2665.81,-1.93,-0.07,75052.0,439685.0,23.11,1.26,17534480.0,43220902.848342
801203.SI,20221019,一般零售,2663.82,2688.77,2614.53,2635.91,-29.89,-1.12,66964.0,413560.0,22.85,1.25,17337845.0,42751315.836128
801203.SI,20221020,一般零售,2624.03,2663.21,2593.01,2620.25,-15.66,-0.59,67072.0,373139.0,22.72,1.24,17234827.0,42482890.891809
801203.SI,20221021,一般零售,2626.3,2671.34,2596.81,2618.9,-1.35,-0.05,79130.0,408809.0,22.7,1.24,17214645.0,42435603.070413
801203.SI,20221024,一般零售,2621.6,2645.4,2522.56,2542.4,-76.5,-2.92,112247.0,478615.0,22.03,1.2,16711775.0,41177931.046417
801203.SI,20221025,一般零售,2529.88,2560.33,2475.33,2523.92,-18.48,-0.73,106216.0,403435.0,21.87,1.2,16590324.0,40847327.704295
801203.SI,20221026,一般零售,2521.63,2590.08,2510.23,2565.49,41.57,1.65,110454.0,414525.0,22.23,1.21,16862704.0,41528165.648218
801203.SI,20221027,一般零售,2568.73,2613.88,2547.52,2582.93,17.44,0.68,97665.0,365399.0,22.38,1.22,16977345.0,41834019.976335
801203.SI,20221028,一般零售,2577.09,2596.86,2488.4,2505.77,-77.16,-2.99,97480.0,375208.0,21.72,1.18,16470167.0,40556627.918573
801203.SI,20221031,一般零售,2486.7,2541.58,2442.43,2495.42,-10.35,-0.41,94996.0,412955.0,21.63,1.18,16402156.0,40397775.447925
801203.SI,20221101,一般零售,2492.99,2575.27,2474.96,2563.36,67.94,2.72,138928.0,449099.0,22.89,1.21,16854448.0,41500650.439719
801203.SI,20221102,一般零售,2554.52,2649.98,2538.39,2619.12,55.75,2.17,129277.0,620648.0,23.39,1.23,17221025.0,42355465.029079
801203.SI,20221103,一般零售,2607.78,2660.5,2583.37,2629.25,10.13,0.39,133233.0,555766.0,23.48,1.24,17287652.0,42503805.371518
801203.SI,20221104,一般零售,2627.14,2721.29,2608.09,2695.37,66.12,2.51,152150.0,712203.0,24.07,1.27,17722385.0,43480874.459233
801203.SI,20221107,一般零售,2684.59,2751.34,2665.25,2730.32,34.96,1.3,109744.0,652049.0,24.38,1.29,17948740.0,44011747.613139
801203.SI,20221108,一般零售,2736.09,2759.53,2691.76,2720.33,-9.99,-0.37,64757.0,466178.0,24.29,1.28,17883056.0,43878978.771115
801203.SI,20221109,一般零售,2728.89,2766.51,2706.69,2731.32,10.99,0.4,58353.0,400165.0,24.39,1.29,17954007.0,44054279.984875
801203.SI,20221110,一般零售,2736.33,2790.76,2703.26,2761.02,29.7,1.09,75871.0,477506.0,24.65,1.3,18149206.0,44559589.87472
801203.SI,20221111,一般零售,2812.29,2849.77,2748.65,2792.66,31.64,1.15,198575.0,838160.0,24.94,1.32,18357184.0,45104459.338801
801203.SI,20221114,一般零售,2792.38,2825.27,2733.36,2757.41,-35.25,-1.26,153977.0,618241.0,24.65,1.3,18149626.0,44616488.940793
801203.SI,20221115,一般零售,2756.52,2805.57,2731.58,2785.32,27.91,1.01,140417.0,548367.0,25.04,1.32,18274289.0,45095575.503237
801203.SI,20221116,一般零售,2789.77,2839.57,2767.42,2806.02,20.69,0.74,88642.0,482812.0,25.23,1.33,18410049.0,45444555.14156
801203.SI,20221117,一般零售,2808.6,2852.19,2785.93,2822.4,16.38,0.58,67986.0,435123.0,25.37,1.33,18517539.0,47928652.110643
801203.SI,20221118,一般零售,2822.77,2864.22,2783.99,2813.41,-8.99,-0.32,175076.0,658554.0,25.34,1.33,18494197.0,47820765.097167
801203.SI,20221121,一般零售,2802.41,2825.9,2741.88,2787.18,-26.23,-0.93,109510.0,515457.0,25.11,1.32,18324737.0,47378157.646843
801203.SI,20221122,一般零售,2800.19,2827.17,2750.26,2775.81,-11.37,-0.41,125621.0,470861.0,25.02,1.31,18261820.0,47239665.227407
801203.SI,20221123,一般零售,2770.02,2800.27,2721.48,2761.25,-14.55,-0.52,128144.0,480261.0,24.89,1.31,18166076.0,47059484.705959
801203.SI,20221124,一般零售,2769.61,2800.58,2733.09,2765.64,4.39,0.16,97584.0,414970.0,24.93,1.31,18194962.0,47145839.998108
801203.SI,20221125,一般零售,2774.45,2815.85,2755.02,2794.4,28.76,1.04,75717.0,364506.0,25.2,1.33,18415229.0,47660525.154414
801203.SI,20221128,一般零售,2782.17,2840.02,2745.78,2825.56,31.15,1.11,73347.0,435044.0,25.48,1.34,18620528.0,48111117.082516
801203.SI,20221129,一般零售,2849.13,2935.1,2831.17,2919.84,94.29,3.34,101851.0,658985.0,26.33,1.39,19241873.0,49678489.002332
801203.SI,20221130,一般零售,2929.25,2978.39,2901.08,2938.77,18.93,0.65,100049.0,671290.0,26.5,1.4,19366615.0,50027251.227891
801203.SI,20221201,一般零售,2997.07,3055.93,2948.13,2978.73,39.96,1.36,139111.0,983159.0,26.86,1.42,19629933.0,50719066.006304
801203.SI,20221202,一般零售,2974.51,3031.39,2942.56,2984.95,6.22,0.21,113092.0,839004.0,26.92,1.42,19696386.0,50817518.823326
801203.SI,20221205,一般零售,3003.47,3054.46,2978.07,3013.74,28.8,0.96,106226.0,801880.0,27.18,1.43,19886393.0,51276017.28662
801203.SI,20221206,一般零售,3008.18,3169.4,2993.38,3121.13,107.39,3.56,195465.0,1321357.0,28.15,1.48,20595027.0,53122650.437161
