ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600900.SH,长江电力,20250120,长江电力24年业绩快报点评：电量稳健增长，业绩符合预期，利率下行环境下凸显股息价值,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2024Q4,8212600.0,,3928000.0,3253100.0,1.33,21.8,,15.0,13.7,增持,,
600900.SH,长江电力,20250120,长江电力2024年业绩快报点评：Q4业绩符合预期，稳定股息价值凸显,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2026Q4,8961100.0,,,3666300.0,1.5,19.33,3.6,15.7,12.87,增持,,34.32
600900.SH,长江电力,20250120,长江电力2024年业绩快报点评：Q4业绩符合预期，稳定股息价值凸显,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2025Q4,8734400.0,,,3490800.0,1.43,20.31,3.4,15.7,13.41,增持,,34.32
600900.SH,长江电力,20250120,长江电力2024年业绩快报点评：Q4业绩符合预期，稳定股息价值凸显,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2024Q4,8415400.0,,,3252000.0,1.33,21.8,3.2,15.3,14.18,增持,,34.32
600900.SH,长江电力,20250119,电力及公用事业行业周报（25WK03）：24年规上发电量＋4.6％，能源央企25年新展望,非个股,一般报告,民生证券,"邓永康,黎静",2025Q4,,,,3596828.004,1.47,,,,,推荐,,
600900.SH,长江电力,20250119,电力及公用事业行业周报（25WK03）：24年规上发电量＋4.6％，能源央企25年新展望,非个股,一般报告,民生证券,"邓永康,黎静",2024Q4,,,,3498955.133,1.43,,,,,推荐,,
600900.SH,长江电力,20250117,长江电力专题报告：何以长电，三轮重估与当下驱动,一般,一般报告,华源证券,"刘晓宁,查浩,邹佩轩,戴映炘,邓思平,蔡思",2026Q4,8762200.0,,4420500.0,3626700.0,1.48,19.46,4.09,16.29,13.0,买入,,
600900.SH,长江电力,20250117,长江电力专题报告：何以长电，三轮重估与当下驱动,一般,一般报告,华源证券,"刘晓宁,查浩,邹佩轩,戴映炘,邓思平,蔡思",2025Q4,8698000.0,,4224200.0,3465700.0,1.42,20.36,3.9,16.11,13.0,买入,,
600900.SH,长江电力,20250117,长江电力专题报告：何以长电，三轮重估与当下驱动,一般,一般报告,华源证券,"刘晓宁,查浩,邹佩轩,戴映炘,邓思平,蔡思",2024Q4,8508000.0,,4000400.0,3282000.0,1.34,21.5,3.7,15.77,14.0,买入,,
600900.SH,长江电力,20250114,电力及公用事业行业周报（1.6－1.12）：电力系统调节能力优化专项方案提出，未来两年新能源利用率不低于90％,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓",2026Q4,,,,3702041.34,1.513,,,,,买入,,
600900.SH,长江电力,20250114,电力及公用事业行业周报（1.6－1.12）：电力系统调节能力优化专项方案提出，未来两年新能源利用率不低于90％,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓",2025Q4,,,,3542997.925,1.448,,,,,买入,,
600900.SH,长江电力,20250114,电力及公用事业行业周报（1.6－1.12）：电力系统调节能力优化专项方案提出，未来两年新能源利用率不低于90％,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓",2024Q4,,,,3354592.649,1.371,,,,,买入,,
600900.SH,长江电力,20250110,长江电力：丰枯交替短期波动，利差新高突显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,8711100.0,5095900.0,4249800.0,3572600.0,1.46,19.72,,15.2,13.89,买入,,
600900.SH,长江电力,20250110,长江电力：丰枯交替短期波动，利差新高突显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,8402200.0,4842600.0,3867000.0,3250800.0,1.33,21.67,,14.5,14.39,买入,,
600900.SH,长江电力,20250110,长江电力：丰枯交替短期波动，利差新高突显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,8376800.0,4906600.0,3841100.0,3229000.0,1.32,21.82,,15.0,14.33,买入,,
600900.SH,长江电力,20250110,长江电力：全年发电量同比+7.11%，重视大水电配置价值,点评,一般报告,财通证券,"张一弛,任子悦",2026Q4,9081000.0,,4551235.0,3726426.0,1.52,19.04,3.7,15.94,12.9,增持,,
600900.SH,长江电力,20250110,长江电力：全年发电量同比+7.11%，重视大水电配置价值,点评,一般报告,财通证券,"张一弛,任子悦",2025Q4,8763270.0,,4221176.0,3488165.0,1.43,20.34,3.4,15.67,13.7,增持,,
600900.SH,长江电力,20250110,长江电力：全年发电量同比+7.11%，重视大水电配置价值,点评,一般报告,财通证券,"张一弛,任子悦",2024Q4,8396264.0,,3970947.0,3318365.0,1.36,21.38,3.3,15.64,14.3,增持,,
600900.SH,长江电力,20250110,长江电力：Q4来水转弱、全年电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2026Q4,8587900.0,,4393400.0,3542500.0,1.45,19.89,,15.19,,买入,,
600900.SH,长江电力,20250110,长江电力：Q4来水转弱、全年电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2025Q4,8524200.0,,4231100.0,3418200.0,1.4,20.61,,15.35,,买入,,
600900.SH,长江电力,20250110,长江电力：Q4来水转弱、全年电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2024Q4,8416800.0,,4058900.0,3285800.0,1.34,21.44,,15.47,,买入,,
600900.SH,长江电力,20250109,长江电力：全年来水偏丰，新能源蓄势待发,点评,一般报告,华福证券,严家源,2026Q4,8905800.0,,4479800.0,3778200.0,1.54,18.8,,14.9,18.0,买入,,
600900.SH,长江电力,20250109,长江电力：全年来水偏丰，新能源蓄势待发,点评,一般报告,华福证券,严家源,2025Q4,8687400.0,,4156400.0,3505400.0,1.43,20.2,,14.6,19.0,买入,,
600900.SH,长江电力,20250109,长江电力：全年来水偏丰，新能源蓄势待发,点评,一般报告,华福证券,严家源,2024Q4,8266200.0,,3739700.0,3154000.0,1.29,22.5,,14.0,20.0,买入,,
600900.SH,长江电力,20250107,长江电力4Q24电量公告点评：电量悲观预期落地，蓄能新高度冬保供,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2026Q4,8970600.0,,,3673900.0,1.5,19.11,3.7,15.7,12.77,增持,,34.32
600900.SH,长江电力,20250107,长江电力4Q24电量公告点评：电量悲观预期落地，蓄能新高度冬保供,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2025Q4,8743900.0,,,3498400.0,1.43,20.07,3.5,15.7,13.3,增持,,34.32
600900.SH,长江电力,20250107,长江电力4Q24电量公告点评：电量悲观预期落地，蓄能新高度冬保供,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2024Q4,8426400.0,,,3271300.0,1.34,21.47,3.3,15.4,14.04,增持,,34.32
