ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000977.SZ,浪潮信息,20251031,浪潮信息：存货和合同负债彰显下游高景气——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2027Q4,33001300.0,,460900.0,446000.0,3.03,22.9,,14.4,19.3,买入,,
000977.SZ,浪潮信息,20251031,浪潮信息：25Q3净利率环比提升，合同负债持续增长,一般,一般报告,广发证券,"刘雪峰,周源",2027Q4,24906200.0,,488000.0,469000.0,3.19,22.2,,15.1,17.3,增持,,90.42
000977.SZ,浪潮信息,20251031,浪潮信息：25Q3净利率环比提升，合同负债持续增长,一般,一般报告,广发证券,"刘雪峰,周源",2025Q4,16616800.0,,300900.0,289200.0,1.96,36.0,,12.8,23.5,增持,,90.42
000977.SZ,浪潮信息,20251031,浪潮信息：25Q3净利率环比提升，合同负债持续增长,一般,一般报告,广发证券,"刘雪峰,周源",2026Q4,20760700.0,,395700.0,380300.0,2.58,27.4,,14.4,20.9,增持,,90.42
000977.SZ,浪潮信息,20251031,浪潮信息：业绩符合预期，加速“人工智能＋”落地,点评,一般报告,招商证券,"刘玉萍,周翔宇",2027Q4,20175100.0,,389800.0,378100.0,2.57,27.0,,14.0,28.8,强烈推荐,,
000977.SZ,浪潮信息,20251031,浪潮信息：业绩符合预期，加速“人工智能＋”落地,点评,一般报告,招商证券,"刘玉萍,周翔宇",2026Q4,16429200.0,,310900.0,301500.0,2.05,33.9,,12.7,35.7,强烈推荐,,
000977.SZ,浪潮信息,20251031,浪潮信息：业绩符合预期，加速“人工智能＋”落地,点评,一般报告,招商证券,"刘玉萍,周翔宇",2025Q4,13622900.0,,269900.0,261800.0,1.78,39.0,,12.3,41.6,强烈推荐,,
000977.SZ,浪潮信息,20251031,浪潮信息2025年三季报点评：前三季度业绩同比＋15%，“国内国际双循环”发力增长,点评,一般报告,国海证券,"刘熹,唐锦珂",2025Q4,15848000.0,,306100.0,296800.0,2.02,32.35,,14.0,25.26,买入,,
000977.SZ,浪潮信息,20251031,浪潮信息2025年三季报点评：前三季度业绩同比＋15%，“国内国际双循环”发力增长,点评,一般报告,国海证券,"刘熹,唐锦珂",2026Q4,25147600.0,,490100.0,475200.0,3.23,20.21,,18.0,15.79,买入,,
000977.SZ,浪潮信息,20251031,浪潮信息2025年三季报点评：前三季度业绩同比＋15%，“国内国际双循环”发力增长,点评,一般报告,国海证券,"刘熹,唐锦珂",2027Q4,31488900.0,,610500.0,592000.0,4.02,16.22,,19.0,11.75,买入,,
000977.SZ,浪潮信息,20250910,人工智能行业：政策、技术、需求三维共振，中期持续构筑科技投资主线,非个股,一般报告,东兴证券,"张永嘉,刘航,石伟晶,李科融",2026Q4,,,,376866.591,2.56,,,,,推荐,,
000977.SZ,浪潮信息,20250910,人工智能行业：政策、技术、需求三维共振，中期持续构筑科技投资主线,非个股,一般报告,东兴证券,"张永嘉,刘航,石伟晶,李科融",2025Q4,,,,301787.7,2.05,,,,,推荐,,
000977.SZ,浪潮信息,20250909,浪潮信息：AI算力基建龙头，2025H1收入高速增长,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2025Q4,17414800.0,,282000.0,273700.0,1.86,32.2,,12.2,27.2,买入,,
000977.SZ,浪潮信息,20250909,浪潮信息：AI算力基建龙头，2025H1收入高速增长,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2026Q4,20905500.0,,344600.0,334700.0,2.27,26.3,,13.1,22.2,买入,,
000977.SZ,浪潮信息,20250909,浪潮信息：AI算力基建龙头，2025H1收入高速增长,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2027Q4,24375700.0,,415600.0,403400.0,2.74,21.8,,13.8,18.6,买入,,
000977.SZ,浪潮信息,20250908,计算机行业2025年半年度业绩综述：上半年业绩表现亮眼，营收及利润实现双位数增长,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,379810.861,2.58,,,,,买入,,
000977.SZ,浪潮信息,20250908,计算机行业2025年半年度业绩综述：上半年业绩表现亮眼，营收及利润实现双位数增长,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,304731.97,2.07,,,,,买入,,
000977.SZ,浪潮信息,20250904,浪潮信息2025年半年报业绩点评：公司业绩双位数增长，服务器龙头地位稳固,点评,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2027Q4,21980051.0,,509205.0,489460.0,3.32,19.0,,,,买入,,
000977.SZ,浪潮信息,20250904,浪潮信息2025年半年报业绩点评：公司业绩双位数增长，服务器龙头地位稳固,点评,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,18941183.0,,416487.0,400338.0,2.72,23.0,,,,买入,,
000977.SZ,浪潮信息,20250904,浪潮信息2025年半年报业绩点评：公司业绩双位数增长，服务器龙头地位稳固,点评,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,15653111.0,,313891.0,301720.0,2.05,31.0,,,,买入,,
000977.SZ,浪潮信息,20250903,浪潮信息2025年半年报点评：业绩持续增长，下游需求确定性高,点评,一般报告,西部证券,"郑宏达,李想",2025Q4,15815600.0,,272000.0,263800.0,1.79,35.6,,12.4,,买入,,
000977.SZ,浪潮信息,20250903,浪潮信息2025年半年报点评：业绩持续增长，下游需求确定性高,点评,一般报告,西部证券,"郑宏达,李想",2026Q4,19440800.0,,327700.0,318500.0,2.16,29.5,,13.1,,买入,,
000977.SZ,浪潮信息,20250903,浪潮信息2025年半年报点评：业绩持续增长，下游需求确定性高,点评,一般报告,西部证券,"郑宏达,李想",2027Q4,23414300.0,,475900.0,461800.0,3.14,20.3,,16.4,,买入,,
000977.SZ,浪潮信息,20250903,浪潮信息：业绩高速增长，合同负债与存货指标印证行业高景气,点评,一般报告,中信建投,"应瑛,王嘉昊",2025Q4,15555610.0,,,303569.0,2.06,30.38,,13.35,,买入,,
000977.SZ,浪潮信息,20250903,浪潮信息：业绩高速增长，合同负债与存货指标印证行业高景气,点评,一般报告,中信建投,"应瑛,王嘉昊",2026Q4,18998588.0,,,362999.0,2.47,25.4,,13.95,,买入,,
000977.SZ,浪潮信息,20250903,浪潮信息：业绩高速增长，合同负债与存货指标印证行业高景气,点评,一般报告,中信建投,"应瑛,王嘉昊",2027Q4,22631335.0,,,424447.0,2.88,21.73,,14.21,,买入,,
000977.SZ,浪潮信息,20250830,浪潮信息2025年半年报点评：“国产AI＋NVIDIA”双轮驱动，服务器龙头再迎新增长,点评,一般报告,国海证券,刘熹,2025Q4,15848000.0,,313300.0,303800.0,2.06,32.54,,14.0,21.61,买入,,
000977.SZ,浪潮信息,20250830,浪潮信息2025年半年报点评：“国产AI＋NVIDIA”双轮驱动，服务器龙头再迎新增长,点评,一般报告,国海证券,刘熹,2026Q4,20369400.0,,416300.0,403700.0,2.74,24.49,,15.0,16.96,买入,,
000977.SZ,浪潮信息,20250830,浪潮信息2025年半年报点评：“国产AI＋NVIDIA”双轮驱动，服务器龙头再迎新增长,点评,一般报告,国海证券,刘熹,2027Q4,25445200.0,,521000.0,505200.0,3.43,19.57,,16.0,12.7,买入,,
000977.SZ,浪潮信息,20250829,浪潮信息2025年半年报点评：业绩高增龙头稳固，“AI＋”引领新机遇,点评,首份报告,华创证券,吴鸣远,2025Q4,15562900.0,,231400.0,225800.0,1.53,44.0,,10.2,40.0,强推,,76.69
000977.SZ,浪潮信息,20250829,浪潮信息2025年半年报点评：业绩高增龙头稳固，“AI＋”引领新机遇,点评,首份报告,华创证券,吴鸣远,2026Q4,18913300.0,,343600.0,333600.0,2.27,30.0,,13.2,29.0,强推,,76.69
000977.SZ,浪潮信息,20250829,浪潮信息2025年半年报点评：业绩高增龙头稳固，“AI＋”引领新机遇,点评,首份报告,华创证券,吴鸣远,2027Q4,22797900.0,,452100.0,438900.0,2.98,23.0,,14.9,22.0,强推,,76.69
000977.SZ,浪潮信息,20250829,Inspur：AI_server_to_ramp_up_on_rising_China_Cloud_capex_and_expanding_platform；2Q_GM_recovery_while_Rev_missed；Buy,点评,首次关注,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,19556370.0,1018500.0,,303800.0,2.06,,0.3,,,Buy,,88.3
000977.SZ,浪潮信息,20250829,Inspur：AI_server_to_ramp_up_on_rising_China_Cloud_capex_and_expanding_platform；2Q_GM_recovery_while_Rev_missed；Buy,点评,首次关注,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q1,,,,,0.38,,,,,Buy,,88.3
000977.SZ,浪潮信息,20250829,Inspur：AI_server_to_ramp_up_on_rising_China_Cloud_capex_and_expanding_platform；2Q_GM_recovery_while_Rev_missed；Buy,点评,首次关注,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,27778210.0,1432900.0,,456000.0,3.1,,0.5,,,Buy,,88.3
000977.SZ,浪潮信息,20250829,Inspur：AI_server_to_ramp_up_on_rising_China_Cloud_capex_and_expanding_platform；2Q_GM_recovery_while_Rev_missed；Buy,点评,首次关注,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,30966840.0,1651700.0,,496900.0,3.38,,0.5,,,Buy,,88.3
000977.SZ,浪潮信息,20250828,浪潮信息：收入持续高增，牵头液冷领域标准建设,点评,一般报告,中泰证券,"苏仪,闻学臣",2026Q4,17648800.0,,339900.0,323100.0,2.2,30.2,,12.6,632.0,买入,,
000977.SZ,浪潮信息,20250828,浪潮信息：收入持续高增，牵头液冷领域标准建设,点评,一般报告,中泰证券,"苏仪,闻学臣",2027Q4,19613500.0,,408900.0,380600.0,2.59,25.6,,13.0,551.0,买入,,
000977.SZ,浪潮信息,20250828,浪潮信息：收入持续高增，牵头液冷领域标准建设,点评,一般报告,中泰证券,"苏仪,闻学臣",2025Q4,15603600.0,,291100.0,281100.0,1.91,34.7,,12.4,768.0,买入,,
000977.SZ,浪潮信息,20250828,浪潮信息2025年中报点评：毛利率显著回升，前瞻指标显示高增态势不变,点评,一般报告,民生证券,"吕伟,丁辰晖",2025Q4,15640500.0,,313900.0,304800.0,2.07,33.0,0.27,13.38,29.93,推荐,,
000977.SZ,浪潮信息,20250828,浪潮信息2025年中报点评：毛利率显著回升，前瞻指标显示高增态势不变,点评,一般报告,民生证券,"吕伟,丁辰晖",2026Q4,18662900.0,,411900.0,399900.0,2.72,25.0,0.31,15.11,22.7,推荐,,
000977.SZ,浪潮信息,20250828,浪潮信息2025年中报点评：毛利率显著回升，前瞻指标显示高增态势不变,点评,一般报告,民生证券,"吕伟,丁辰晖",2027Q4,21744100.0,,511200.0,496400.0,3.37,20.0,0.37,15.98,17.82,推荐,,
000977.SZ,浪潮信息,20250828,浪潮信息：25H1业绩大增，合同负债等前瞻指标向好,一般,一般报告,广发证券,"刘雪峰,周源,戴亚敏",2025Q4,19466860.0,,326500.0,313800.0,2.13,31.1,,13.7,20.9,增持,,85.26
000977.SZ,浪潮信息,20250828,浪潮信息：25H1业绩大增，合同负债等前瞻指标向好,一般,一般报告,广发证券,"刘雪峰,周源,戴亚敏",2026Q4,24323290.0,,448500.0,431100.0,2.93,22.6,,15.8,18.2,增持,,85.26
000977.SZ,浪潮信息,20250828,浪潮信息：25H1业绩大增，合同负债等前瞻指标向好,一般,一般报告,广发证券,"刘雪峰,周源,戴亚敏",2027Q4,29181270.0,,553800.0,532400.0,3.62,18.3,,16.4,15.0,增持,,85.26
000977.SZ,浪潮信息,20250828,浪潮信息2025年中报点评：营收利润稳健增长，存货奠基未来发展,点评,首份报告,中信证券,"杨泽原,丁奇,孙竟耀,曲松",2025Q4,15694184.0,,309300.0,303652.0,2.06,32.2,,13.25,25.2,买入,,82.0
000977.SZ,浪潮信息,20250828,浪潮信息2025年中报点评：营收利润稳健增长，存货奠基未来发展,点评,首份报告,中信证券,"杨泽原,丁奇,孙竟耀,曲松",2026Q4,19631855.0,,402800.0,390105.0,2.65,25.0,,14.65,20.3,买入,,82.0
000977.SZ,浪潮信息,20250828,浪潮信息2025年中报点评：营收利润稳健增长，存货奠基未来发展,点评,首份报告,中信证券,"杨泽原,丁奇,孙竟耀,曲松",2027Q4,23165589.0,,508400.0,478114.0,3.25,20.4,,15.35,16.6,买入,,82.0
000977.SZ,浪潮信息,20250827,浪潮信息：收入录得高增，积极布局前沿技术拥抱AI大势,点评,一般报告,中金,"朱镜榆,李诗雯,陈昊,彭虎,郑欣怡",2025Q4,15086300.0,915400.0,293600.0,279100.0,1.9,35.0,0.2,13.1,26.4,跑赢行业,,72.05
000977.SZ,浪潮信息,20250827,浪潮信息：收入录得高增，积极布局前沿技术拥抱AI大势,点评,一般报告,中金,"朱镜榆,李诗雯,陈昊,彭虎,郑欣怡",2026Q4,17045200.0,999000.0,352700.0,324700.0,2.21,30.0,0.2,13.5,22.9,跑赢行业,,72.05
000977.SZ,浪潮信息,20250718,浪潮信息公司点评：英伟达恢复H20在华供应，AI服务器龙头有望显著受益,点评,一般报告,国海证券,刘熹,2025Q4,15848000.0,,313500.0,304000.0,2.07,26.77,,13.0,18.2,买入,,
000977.SZ,浪潮信息,20250718,浪潮信息公司点评：英伟达恢复H20在华供应，AI服务器龙头有望显著受益,点评,一般报告,国海证券,刘熹,2026Q4,20369400.0,,416300.0,403700.0,2.74,20.16,,15.0,15.69,买入,,
000977.SZ,浪潮信息,20250718,浪潮信息公司点评：英伟达恢复H20在华供应，AI服务器龙头有望显著受益,点评,一般报告,国海证券,刘熹,2027Q4,25445200.0,,526300.0,510400.0,3.47,15.94,,16.0,10.41,买入,,
000977.SZ,浪潮信息,20250617,计算机行业2025年中期投资策略：AI赋能，国产崛起,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,307676.24,2.09,,,,,买入,,
000977.SZ,浪潮信息,20250617,计算机行业2025年中期投资策略：AI赋能，国产崛起,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,375394.456,2.55,,,,,买入,,
000977.SZ,浪潮信息,20250604,浪潮信息：AIGC浪潮推动业绩高增，合同负债与存货指引25年持续高增长,点评,一般报告,中泰证券,"苏仪,闻学臣",2025Q4,15603600.0,,291100.0,281100.0,1.91,26.1,,12.4,765.0,买入,,
000977.SZ,浪潮信息,20250604,浪潮信息：AIGC浪潮推动业绩高增，合同负债与存货指引25年持续高增长,点评,一般报告,中泰证券,"苏仪,闻学臣",2026Q4,17648800.0,,339900.0,323100.0,2.2,22.7,,12.6,629.0,买入,,
000977.SZ,浪潮信息,20250604,浪潮信息：AIGC浪潮推动业绩高增，合同负债与存货指引25年持续高增长,点评,一般报告,中泰证券,"苏仪,闻学臣",2027Q4,19613500.0,,408900.0,380600.0,2.59,19.3,,13.0,549.0,买入,,
000977.SZ,浪潮信息,20250527,AI算力专题报告：AI产业高景气持续，算力国产化大势所趋,非个股,一般报告,山西证券,"方闻千,邹昕宸",2027Q4,,,,441640.537,3.0,,,,,无,,
000977.SZ,浪潮信息,20250527,AI算力专题报告：AI产业高景气持续，算力国产化大势所趋,非个股,一般报告,山西证券,"方闻千,邹昕宸",2026Q4,,,,426919.185,2.9,,,,,无,,
000977.SZ,浪潮信息,20250527,AI算力专题报告：AI产业高景气持续，算力国产化大势所趋,非个股,一般报告,山西证券,"方闻千,邹昕宸",2025Q4,,,,368033.781,2.5,,,,,无,,
000977.SZ,浪潮信息,20250513,浪潮信息2024年年报与2025年1季报：业绩高增，构建全栈AI能力,点评,一般报告,国泰海通,"杨林,魏宗,朱瑶",2027Q4,21086200.0,,,467900.0,3.18,16.15,0.0,15.3,13.63,增持,,68.25
000977.SZ,浪潮信息,20250513,浪潮信息2024年年报与2025年1季报：业绩高增，构建全栈AI能力,点评,一般报告,国泰海通,"杨林,魏宗,朱瑶",2026Q4,18257700.0,,,382900.0,2.6,19.75,0.0,14.6,17.15,增持,,68.25
000977.SZ,浪潮信息,20250513,浪潮信息2024年年报与2025年1季报：业绩高增，构建全栈AI能力,点评,一般报告,国泰海通,"杨林,魏宗,朱瑶",2025Q4,15476200.0,,,286700.0,1.95,26.37,0.0,12.6,22.23,增持,,68.25
000977.SZ,浪潮信息,20250512,计算机行业2024年与2025年一季度业绩综述：2024行业利润端仍旧承压，2025Q1业绩明显改善,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,309148.376,2.1,,,,,买入,,
000977.SZ,浪潮信息,20250512,计算机行业2024年与2025年一季度业绩综述：2024行业利润端仍旧承压，2025Q1业绩明显改善,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,375394.456,2.55,,,,,买入,,
000977.SZ,浪潮信息,20250506,浪潮信息：一季度营收高速增长，规模效应带动费用率持续降低,点评,一般报告,群益证券,何利超,2025Q4,19481900.0,,357200.0,343015.0,2.33,22.0,0.49,,,买进,,60.0
000977.SZ,浪潮信息,20250506,浪潮信息：一季度营收高速增长，规模效应带动费用率持续降低,点评,一般报告,群益证券,何利超,2026Q4,31132800.0,,486000.0,466740.0,3.17,16.0,0.59,,,买进,,60.0
000977.SZ,浪潮信息,20250506,浪潮信息：一季度营收高速增长，规模效应带动费用率持续降低,点评,一般报告,群益证券,何利超,2027Q4,46666100.0,,650300.0,624478.0,4.24,12.0,0.69,,,买进,,60.0
000977.SZ,浪潮信息,20250505,浪潮信息2025年一季报点评：25Q1业绩创历史新高，前瞻指标继续高增长,点评,一般报告,民生证券,"吕伟,丁辰晖",2027Q4,21744100.0,,484700.0,470600.0,3.2,16.0,0.49,15.44,14.27,推荐,,
000977.SZ,浪潮信息,20250505,浪潮信息2025年一季报点评：25Q1业绩创历史新高，前瞻指标继续高增长,点评,一般报告,民生证券,"吕伟,丁辰晖",2026Q4,18662900.0,,392000.0,380600.0,2.59,20.0,0.41,14.56,18.54,推荐,,
000977.SZ,浪潮信息,20250505,浪潮信息2025年一季报点评：25Q1业绩创历史新高，前瞻指标继续高增长,点评,一般报告,民生证券,"吕伟,丁辰晖",2025Q4,15640500.0,,300300.0,291600.0,1.98,26.0,0.35,12.88,24.79,推荐,,
000977.SZ,浪潮信息,20250430,浪潮信息：25Q1业绩大增，供应链变化影响下游采购节奏,一般,一般报告,广发证券,"刘雪峰,周源",2025Q4,15935100.0,,314500.0,302300.0,2.05,23.69,,13.4,18.25,增持,,61.61
000977.SZ,浪潮信息,20250430,浪潮信息：25Q1业绩大增，供应链变化影响下游采购节奏,一般,一般报告,广发证券,"刘雪峰,周源",2027Q4,20342200.0,,516800.0,496700.0,3.37,14.42,,16.3,11.2,增持,,61.61
000977.SZ,浪潮信息,20250430,浪潮信息：25Q1业绩大增，供应链变化影响下游采购节奏,一般,一般报告,广发证券,"刘雪峰,周源",2026Q4,17989900.0,,392600.0,377300.0,2.56,18.98,,14.5,14.33,增持,,61.61
000977.SZ,浪潮信息,20250429,浪潮信息：25Q1营收加速，全年营收高增可期,点评,一般报告,华泰证券,"谢春生,林海亮",2027Q4,21362000.0,,471500.0,457800.0,3.11,15.64,,14.36,13.22,买入,,71.74
000977.SZ,浪潮信息,20250429,浪潮信息：25Q1营收加速，全年营收高增可期,点评,一般报告,华泰证券,"谢春生,林海亮",2026Q4,18848000.0,,395500.0,385200.0,2.62,18.59,,14.11,14.22,买入,,71.74
000977.SZ,浪潮信息,20250429,浪潮信息：25Q1营收加速，全年营收高增可期,点评,一般报告,华泰证券,"谢春生,林海亮",2025Q4,15884000.0,,320300.0,310300.0,2.11,23.08,,13.23,19.25,买入,,71.74
000977.SZ,浪潮信息,20250428,计算机行业深度报告：信创迎来发展新机遇，基础软件替换空间广阔,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,366561.645,2.49,,,,,买入,,
000977.SZ,浪潮信息,20250428,计算机行业深度报告：信创迎来发展新机遇，基础软件替换空间广阔,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,300315.565,2.04,,,,,买入,,
000977.SZ,浪潮信息,20250424,浪潮信息：全年业绩高增，持续布局智算发展,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2027Q4,22467200.0,,451600.0,440300.0,2.99,16.2,,15.0,,买入,,
000977.SZ,浪潮信息,20250424,浪潮信息：全年业绩高增，持续布局智算发展,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2026Q4,18725600.0,,377500.0,368100.0,2.5,19.4,,14.4,,买入,,
000977.SZ,浪潮信息,20250424,浪潮信息：全年业绩高增，持续布局智算发展,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2025Q4,15479200.0,,311400.0,303600.0,2.06,23.6,,13.7,,买入,,
000977.SZ,浪潮信息,20250420,浪潮信息：全年收入高速增长，下游客户需求旺盛,点评,一般报告,中信建投,"应瑛,王嘉昊",2025Q4,14173185.0,,,306003.0,2.08,22.67,,13.4,,买入,,
000977.SZ,浪潮信息,20250420,浪潮信息：全年收入高速增长，下游客户需求旺盛,点评,一般报告,中信建投,"应瑛,王嘉昊",2027Q4,19893525.0,,,411463.0,2.8,16.86,,13.76,,买入,,
000977.SZ,浪潮信息,20250420,浪潮信息：全年收入高速增长，下游客户需求旺盛,点评,一般报告,中信建投,"应瑛,王嘉昊",2026Q4,16743554.0,,,349850.0,2.38,19.83,,13.41,,买入,,
000977.SZ,浪潮信息,20250410,浪潮信息：营收大幅增长，算力景气度进一步得到验证,点评,一般报告,中泰证券,"苏仪,闻学臣",2025Q4,15625200.0,,291100.0,281200.0,1.91,24.7,,12.4,753.0,买入,,
000977.SZ,浪潮信息,20250410,浪潮信息：营收大幅增长，算力景气度进一步得到验证,点评,一般报告,中泰证券,"苏仪,闻学臣",2026Q4,17677400.0,,338600.0,323600.0,2.2,21.5,,12.6,608.0,买入,,
000977.SZ,浪潮信息,20250410,浪潮信息：营收大幅增长，算力景气度进一步得到验证,点评,一般报告,中泰证券,"苏仪,闻学臣",2027Q4,19650800.0,,415000.0,390400.0,2.65,17.8,,13.3,516.0,买入,,
000977.SZ,浪潮信息,20250410,浪潮信息2024年报业绩点评：2024年业绩高增长，AI服务器需求旺盛,点评,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,15596110.0,,328447.0,315711.0,2.14,21.0,,,,买入,,
000977.SZ,浪潮信息,20250410,浪潮信息2024年报业绩点评：2024年业绩高增长，AI服务器需求旺盛,点评,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,18717170.0,,404888.0,389189.0,2.64,17.0,,,,买入,,
000977.SZ,浪潮信息,20250410,浪潮信息2024年报业绩点评：2024年业绩高增长，AI服务器需求旺盛,点评,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2027Q4,21162044.0,,491323.0,472271.0,3.21,14.0,,,,买入,,
000977.SZ,浪潮信息,20250406,浪潮信息：收入快速增长,点评,一般报告,太平洋证券,曹佩,2025Q4,14200000.0,,318200.0,311900.0,2.12,24.64,,14.01,22.68,买入,,
000977.SZ,浪潮信息,20250406,浪潮信息：收入快速增长,点评,一般报告,太平洋证券,曹佩,2026Q4,17000000.0,,390600.0,382800.0,2.6,20.08,,14.89,18.98,买入,,
000977.SZ,浪潮信息,20250406,浪潮信息：收入快速增长,点评,一般报告,太平洋证券,曹佩,2027Q4,20500000.0,,468500.0,459100.0,3.12,16.74,,15.4,16.15,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年年报点评：收入大幅增长突破千亿，再次印证算力高景气,点评,一般报告,民生证券,"吕伟,丁辰晖",2025Q4,15082000.0,,315300.0,306200.0,2.08,26.0,0.34,13.43,21.47,推荐,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年年报点评：收入大幅增长突破千亿，再次印证算力高景气,点评,一般报告,民生证券,"吕伟,丁辰晖",2026Q4,18345300.0,,427400.0,415000.0,2.82,19.0,0.4,15.58,15.76,推荐,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年年报点评：收入大幅增长突破千亿，再次印证算力高景气,点评,一般报告,民生证券,"吕伟,丁辰晖",2027Q4,21578500.0,,557100.0,540900.0,3.67,14.0,0.47,17.08,11.42,推荐,,
000977.SZ,浪潮信息,20250401,浪潮信息：全年合同负债及存货大幅增加，互联网客户算力需求持续旺盛,点评,一般报告,山西证券,方闻千,2027Q4,20221000.0,,459300.0,444600.0,3.02,17.71,,13.8,13.8,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息：全年合同负债及存货大幅增加，互联网客户算力需求持续旺盛,点评,一般报告,山西证券,方闻千,2026Q4,18016000.0,,436800.0,422400.0,2.87,18.64,,15.0,14.8,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息：全年合同负债及存货大幅增加，互联网客户算力需求持续旺盛,点评,一般报告,山西证券,方闻千,2025Q4,15503500.0,,383200.0,367500.0,2.5,21.42,,15.3,17.8,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年年报点评：业绩高速增长，合同负债体现下游旺盛需求,点评,一般报告,西部证券,"郑宏达,李想",2025Q4,12965600.0,,270100.0,261900.0,1.78,30.1,,12.3,,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年年报点评：业绩高速增长，合同负债体现下游旺盛需求,点评,一般报告,西部证券,"郑宏达,李想",2026Q4,14582600.0,,319800.0,310800.0,2.11,25.4,,12.9,,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年年报点评：业绩高速增长，合同负债体现下游旺盛需求,点评,一般报告,西部证券,"郑宏达,李想",2027Q4,16328300.0,,386100.0,374700.0,2.55,21.0,,13.6,,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年报点评：全年收入高速增长，25年算力景气度有望延续,点评,一般报告,财信证券,"何晨,黄奕景",2027Q4,23795700.0,,430200.0,417200.0,2.83,18.73,0.0,14.0,,增持,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年报点评：全年收入高速增长，25年算力景气度有望延续,点评,一般报告,财信证券,"何晨,黄奕景",2026Q4,19353300.0,,370400.0,359200.0,2.44,21.75,0.0,14.0,,增持,,
000977.SZ,浪潮信息,20250401,浪潮信息2024年报点评：全年收入高速增长，25年算力景气度有望延续,点评,一般报告,财信证券,"何晨,黄奕景",2025Q4,15248200.0,,308400.0,299000.0,2.03,26.13,0.0,13.0,,增持,,
000977.SZ,浪潮信息,20250401,浪潮信息：公司2024年业绩表现亮眼，AI布局持续完善,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2025Q4,16623900.0,,331000.0,321000.0,2.18,24.5,,13.9,22.0,推荐,,
000977.SZ,浪潮信息,20250401,浪潮信息：公司2024年业绩表现亮眼，AI布局持续完善,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2026Q4,20777300.0,,415800.0,403300.0,2.74,19.5,,14.9,18.0,推荐,,
000977.SZ,浪潮信息,20250401,浪潮信息：公司2024年业绩表现亮眼，AI布局持续完善,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2027Q4,24935600.0,,501700.0,486600.0,3.31,16.2,,15.3,16.0,推荐,,
000977.SZ,浪潮信息,20250401,浪潮信息：2024年高速增长，AI服务器景气度继续向上,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2025Q4,17414800.0,,355600.0,345200.0,2.34,22.8,,14.9,20.0,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息：2024年高速增长，AI服务器景气度继续向上,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2026Q4,20905500.0,,429900.0,417600.0,2.84,18.9,,15.5,16.3,买入,,
000977.SZ,浪潮信息,20250401,浪潮信息：2024年高速增长，AI服务器景气度继续向上,点评,一般报告,国盛证券,"刘高畅,陈芷婧",2027Q4,24375700.0,,513700.0,498800.0,3.39,15.8,,15.9,14.0,买入,,
