ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300033.SZ,同花顺,20251117,金融科技2026年投资策略－－短期看市场活跃的持续性，中期关注金融IT,非个股,一般报告,东吴证券,"孙婷,武欣姝",2026Q4,680000.0,,,340000.0,6.324,,,,,无,,
300033.SZ,同花顺,20251117,金融科技2026年投资策略－－短期看市场活跃的持续性，中期关注金融IT,非个股,一般报告,东吴证券,"孙婷,武欣姝",2027Q4,820000.0,,,430000.0,7.999,,,,,无,,
300033.SZ,同花顺,20251106,“慢牛”持续验证，板块重估延续——非银金融行业2025年三季报综述,非个股,一般报告,长江证券,"吴一凡,谢宇尘,戴永飞,程泽宇,盛晓双",2026Q4,,,,384000.0,7.143,,,,,无,,
300033.SZ,同花顺,20251106,“慢牛”持续验证，板块重估延续——非银金融行业2025年三季报综述,非个股,一般报告,长江证券,"吴一凡,谢宇尘,戴永飞,程泽宇,盛晓双",2025Q4,,,,310000.0,5.766,,,,,无,,
300033.SZ,同花顺,20251030,同花顺2025三季报点评：强市中凸显业绩弹性，产品与用户体验持续优化,点评,一般报告,长江证券,"吴一凡,宗建树,戴永飞",2025Q4,590000.0,540000.0,340000.0,310000.0,5.76,62.81,,28.3,57.26,买入,,
300033.SZ,同花顺,20251030,同花顺2025三季报点评：强市中凸显业绩弹性，产品与用户体验持续优化,点评,一般报告,长江证券,"吴一凡,宗建树,戴永飞",2026Q4,720000.0,650000.0,400000.0,370000.0,6.86,52.75,,25.2,46.45,买入,,
300033.SZ,同花顺,20251030,同花顺2025三季报点评：强市中凸显业绩弹性，产品与用户体验持续优化,点评,一般报告,长江证券,"吴一凡,宗建树,戴永飞",2027Q4,900000.0,800000.0,490000.0,450000.0,8.37,43.23,,23.5,36.53,买入,,
300033.SZ,同花顺,20251030,同花顺：资本市场活跃度回升，业绩高速增长,点评,首份报告,华安证券,"金荣,刘政",2027Q4,848200.0,,488300.0,448700.0,8.35,46.39,,24.1,40.89,买入,,
300033.SZ,同花顺,20251030,同花顺：资本市场活跃度回升，业绩高速增长,点评,首份报告,华安证券,"金荣,刘政",2026Q4,715300.0,,391600.0,361000.0,6.71,57.66,,25.4,52.09,买入,,
300033.SZ,同花顺,20251030,同花顺：资本市场活跃度回升，业绩高速增长,点评,首份报告,华安证券,"金荣,刘政",2025Q4,582800.0,,297900.0,275600.0,5.13,75.54,,25.9,69.88,买入,,
300033.SZ,同花顺,20251028,同花顺2025年三季报点评：业绩增长亮眼，AI问财优化体验,点评,一般报告,中信证券,"杨泽原,田良,丁奇,潘儒琛,朱珏琦",2025Q4,544600.0,,286200.0,264700.0,4.92,73.6,,29.3,72.3,无,,
300033.SZ,同花顺,20251028,同花顺2025年三季报点评：业绩增长亮眼，AI问财优化体验,点评,一般报告,中信证券,"杨泽原,田良,丁奇,潘儒琛,朱珏琦",2026Q4,613100.0,,346000.0,320100.0,5.95,60.9,,31.9,59.5,无,,
300033.SZ,同花顺,20251028,同花顺2025年三季报点评：业绩增长亮眼，AI问财优化体验,点评,一般报告,中信证券,"杨泽原,田良,丁奇,潘儒琛,朱珏琦",2027Q4,686900.0,,395500.0,365900.0,6.81,53.2,,33.4,51.3,无,,
300033.SZ,同花顺,20251027,同花顺：利润释放超预期，估值有望继续企稳,点评,一般报告,中信建投,"赵然,吴马涵旭",2025Q4,618398.0,,,320405.0,5.96,,,37.9,,买入,,417.19
300033.SZ,同花顺,20251027,同花顺：利润释放超预期，估值有望继续企稳,点评,一般报告,中信建投,"赵然,吴马涵旭",2026Q4,685747.0,,,385450.0,7.17,,,40.6,,买入,,417.19
300033.SZ,同花顺,20251027,同花顺：利润释放超预期，估值有望继续企稳,点评,一般报告,中信建投,"赵然,吴马涵旭",2027Q4,689802.0,,,392478.0,7.3,,,36.1,,买入,,417.19
300033.SZ,同花顺,20251025,同花顺：资本市场成交起量，公司业绩弹性上修,一般,一般报告,广发证券,"陈福,刘雪峰,李怡华",2027Q4,890700.0,,420800.0,390500.0,7.26,49.8,,21.3,,买入,,436.66
300033.SZ,同花顺,20251025,同花顺：资本市场成交起量，公司业绩弹性上修,一般,一般报告,广发证券,"陈福,刘雪峰,李怡华",2026Q4,774600.0,,374500.0,348200.0,6.48,55.9,,24.1,,买入,,436.66
300033.SZ,同花顺,20251025,同花顺：资本市场成交起量，公司业绩弹性上修,一般,一般报告,广发证券,"陈福,刘雪峰,李怡华",2025Q4,619600.0,,316600.0,293400.0,5.46,66.3,,26.9,,买入,,436.66
300033.SZ,同花顺,20251024,同花顺2025年三季报点评：业绩进一步高增，持续加强AI领域投入,点评,一般报告,民生证券,"吕伟,丁辰晖",2026Q4,698100.0,,350000.0,332500.0,6.19,59.0,1.45,37.41,54.16,推荐,,
300033.SZ,同花顺,20251024,同花顺2025年三季报点评：业绩进一步高增，持续加强AI领域投入,点评,一般报告,民生证券,"吕伟,丁辰晖",2027Q4,821900.0,,411600.0,391000.0,7.27,50.0,1.71,41.27,45.79,推荐,,
300033.SZ,同花顺,20251024,同花顺：3Q业绩高增长，受益于资本市场活跃度提升,点评,一般报告,财通证券,"杨烨,李宇轩",2025Q4,508278.0,,252948.0,234318.0,4.36,83.0,0.0,22.9,76.3,增持,,
300033.SZ,同花顺,20251024,同花顺：3Q业绩高增长，受益于资本市场活跃度提升,点评,一般报告,财通证券,"杨烨,李宇轩",2026Q4,593269.0,,316569.0,294114.0,5.47,66.1,0.0,22.4,60.3,增持,,
300033.SZ,同花顺,20251024,同花顺：3Q业绩高增长，受益于资本市场活跃度提升,点评,一般报告,财通证券,"杨烨,李宇轩",2027Q4,690195.0,,388202.0,359979.0,6.7,54.0,0.0,21.6,48.3,增持,,
300033.SZ,同花顺,20251024,同花顺：业绩持续高增，净利率明显提升,点评,一般报告,国联民生证券,"刘雨辰,陈昌涛",2025Q4,514700.0,,236500.0,221100.0,4.11,86.6,,,70.8,买入,,
300033.SZ,同花顺,20251024,同花顺：业绩持续高增，净利率明显提升,点评,一般报告,国联民生证券,"刘雨辰,陈昌涛",2026Q4,562500.0,,257200.0,240500.0,4.47,79.7,,,64.5,买入,,
300033.SZ,同花顺,20251024,同花顺：业绩持续高增，净利率明显提升,点评,一般报告,国联民生证券,"刘雨辰,陈昌涛",2027Q4,609800.0,,279700.0,261500.0,4.86,73.2,,,58.8,买入,,
300033.SZ,同花顺,20251024,同花顺：市场活跃度提升，业绩动能增强,点评,一般报告,华泰证券,"谢春生,徐诚伟",2025Q4,663500.0,,317300.0,294100.0,5.47,65.13,0.0,26.94,61.19,买入,,395.48
300033.SZ,同花顺,20251024,同花顺：市场活跃度提升，业绩动能增强,点评,一般报告,华泰证券,"谢春生,徐诚伟",2026Q4,881000.0,,436600.0,405900.0,7.55,47.19,0.0,27.11,43.21,买入,,395.48
300033.SZ,同花顺,20251024,同花顺：市场活跃度提升，业绩动能增强,点评,一般报告,华泰证券,"谢春生,徐诚伟",2027Q4,1034600.0,,493100.0,457700.0,8.51,41.85,0.0,23.41,37.59,买入,,395.48
300033.SZ,同花顺,20251024,同花顺2025年三季报点评：业绩进一步高增，持续加强AI领域投入,点评,一般报告,民生证券,"吕伟,丁辰晖",2025Q4,579800.0,,291900.0,277300.0,5.16,70.0,1.21,33.05,65.91,推荐,,
300033.SZ,同花顺,20251023,同花顺2025年三季报点评：业绩略超预期，前瞻指标亮眼,点评,一般报告,国泰海通,"刘欣琦,孙坤",2025Q4,574300.0,,,310700.0,5.78,60.73,1.5,41.4,52.53,增持,,462.4
300033.SZ,同花顺,20251023,同花顺2025年三季报点评：业绩略超预期，前瞻指标亮眼,点评,一般报告,国泰海通,"刘欣琦,孙坤",2026Q4,698500.0,,,399500.0,7.43,47.23,1.9,50.2,39.6,增持,,462.4
300033.SZ,同花顺,20251023,同花顺2025年三季报点评：业绩略超预期，前瞻指标亮眼,点评,一般报告,国泰海通,"刘欣琦,孙坤",2027Q4,844300.0,,,496600.0,9.24,38.0,2.3,58.2,31.26,增持,,462.4
300033.SZ,同花顺,20251023,同花顺：三季报业绩超预期，AI金融流量变现领军,点评,一般报告,国盛证券,"刘高畅,杨然,李纯瑶",2025Q4,544700.0,,275900.0,254900.0,4.74,74.0,,28.6,70.3,买入,,
300033.SZ,同花顺,20251023,同花顺：三季报业绩超预期，AI金融流量变现领军,点评,一般报告,国盛证券,"刘高畅,杨然,李纯瑶",2026Q4,683600.0,,355000.0,328800.0,6.12,57.4,,30.1,53.3,买入,,
300033.SZ,同花顺,20251023,同花顺：三季报业绩超预期，AI金融流量变现领军,点评,一般报告,国盛证券,"刘高畅,杨然,李纯瑶",2027Q4,822800.0,,436900.0,405500.0,7.54,46.5,,29.8,42.5,买入,,
300033.SZ,同花顺,20251023,同花顺：业绩持续提速，继续看好公司受益于资本市场活跃,点评,一般报告,平安证券,"闫磊,黄韦涵",2025Q4,530500.0,,265200.0,246100.0,4.58,76.7,,29.8,64.0,推荐,,
300033.SZ,同花顺,20251023,同花顺：业绩持续提速，继续看好公司受益于资本市场活跃,点评,一般报告,平安证券,"闫磊,黄韦涵",2026Q4,656900.0,,336500.0,312200.0,5.81,60.4,,36.2,51.0,推荐,,
300033.SZ,同花顺,20251023,同花顺：业绩持续提速，继续看好公司受益于资本市场活跃,点评,一般报告,平安证券,"闫磊,黄韦涵",2027Q4,794000.0,,416000.0,386000.0,7.18,48.9,,42.6,41.0,推荐,,
300033.SZ,同花顺,20251023,同花顺25Q3点评：业绩释放加速，增长动能充沛,点评,一般报告,中泰证券,孙行臻,2025Q4,544200.0,,267300.0,248100.0,4.61,76.1,,24.1,25.0,买入,,
300033.SZ,同花顺,20251023,同花顺25Q3点评：业绩释放加速，增长动能充沛,点评,一般报告,中泰证券,孙行臻,2026Q4,665800.0,,337700.0,313300.0,5.83,60.2,,23.5,20.0,买入,,
300033.SZ,同花顺,20251023,同花顺25Q3点评：业绩释放加速，增长动能充沛,点评,一般报告,中泰证券,孙行臻,2027Q4,780500.0,,400600.0,371800.0,6.92,50.8,,21.9,17.0,买入,,
300033.SZ,同花顺,20251023,同花顺：3Q收入利润高增、前瞻指标预收款项再创新高,点评,一般报告,中金,"樊优,姚泽宇,冼仲恩",2025Q4,572500.0,,309600.0,284800.0,5.3,66.3,1.3,33.1,61.8,跑赢行业,,435.0
300033.SZ,同花顺,20251023,同花顺：3Q收入利润高增、前瞻指标预收款项再创新高,点评,一般报告,中金,"樊优,姚泽宇,冼仲恩",2026Q4,735800.0,,426200.0,392100.0,7.29,48.1,1.8,39.6,43.8,跑赢行业,,435.0
300033.SZ,同花顺,20251022,同花顺2025年三季报点评：市场活跃推动业绩高增，核心业务持续向好,点评,一般报告,东吴证券,"孙婷,张良卫,武欣姝",2025Q4,558900.0,,,257200.0,4.78,73.37,,30.98,,买入,,
300033.SZ,同花顺,20251022,同花顺2025年三季报点评：市场活跃推动业绩高增，核心业务持续向好,点评,一般报告,东吴证券,"孙婷,张良卫,武欣姝",2026Q4,680800.0,,,339200.0,6.31,55.64,,37.61,,买入,,
300033.SZ,同花顺,20251022,同花顺2025年三季报点评：市场活跃推动业绩高增，核心业务持续向好,点评,一般报告,东吴证券,"孙婷,张良卫,武欣姝",2027Q4,820100.0,,,426500.0,7.93,44.24,,43.39,,买入,,
300033.SZ,同花顺,20251022,同花顺9M25业绩点评：业绩超预期，景气上行＋AI赋能驱动成长,点评,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,584400.0,,320700.0,297300.0,5.53,72.49,,34.62,68.68,强烈推荐,,
300033.SZ,同花顺,20251022,同花顺9M25业绩点评：业绩超预期，景气上行＋AI赋能驱动成长,点评,一般报告,方正证券,"许旖珊,张轩铭",2026Q4,680800.0,,376800.0,350400.0,6.52,61.5,,37.85,57.74,强烈推荐,,
300033.SZ,同花顺,20251022,同花顺9M25业绩点评：业绩超预期，景气上行＋AI赋能驱动成长,点评,一般报告,方正证券,"许旖珊,张轩铭",2027Q4,727800.0,,410400.0,381700.0,7.1,56.46,,37.93,52.64,强烈推荐,,
300033.SZ,同花顺,20251022,同花顺：Q3全面加速，业绩超预期,点评,一般报告,招商证券,"刘玉萍,孟林",2025Q4,640900.0,,347300.0,322200.0,5.99,58.6,,36.7,49.2,强烈推荐,,
300033.SZ,同花顺,20251022,同花顺：Q3全面加速，业绩超预期,点评,一般报告,招商证券,"刘玉萍,孟林",2026Q4,823800.0,,441100.0,409200.0,7.61,46.1,,39.6,37.7,强烈推荐,,
300033.SZ,同花顺,20251022,同花顺：Q3全面加速，业绩超预期,点评,一般报告,招商证券,"刘玉萍,孟林",2027Q4,984600.0,,545100.0,505500.0,9.4,37.3,,40.1,30.7,强烈推荐,,
300033.SZ,同花顺,20250916,计算机行业2025年9月投资策略暨财报总结：25H1业绩显著改善，海外大厂Capex持续上行,非个股,一般报告,国信证券,"熊莉,艾宪,库宏垚,云梦泽,蔺亚婴,侯睿",2025Q4,,,,260736.0,4.85,,,,,优于大市,,
300033.SZ,同花顺,20250916,计算机行业2025年9月投资策略暨财报总结：25H1业绩显著改善，海外大厂Capex持续上行,非个股,一般报告,国信证券,"熊莉,艾宪,库宏垚,云梦泽,蔺亚婴,侯睿",2026Q4,,,,318796.8,5.93,,,,,优于大市,,
300033.SZ,同花顺,20250909,同花顺：合同负债彰显后续利润潜力，持续看好AI赋能业务发展前景,点评,一般报告,长城证券,"刘文强,侯宾",2025Q4,538171.0,,,226032.0,4.2,85.98,,30.05,,增持,,
300033.SZ,同花顺,20250909,同花顺：合同负债彰显后续利润潜力，持续看好AI赋能业务发展前景,点评,一般报告,长城证券,"刘文强,侯宾",2026Q4,648440.0,,,272345.0,5.07,71.36,,37.79,,增持,,
300033.SZ,同花顺,20250909,同花顺：合同负债彰显后续利润潜力，持续看好AI赋能业务发展前景,点评,一般报告,长城证券,"刘文强,侯宾",2027Q4,761356.0,,,319770.0,5.95,60.78,,41.73,,增持,,
300033.SZ,同花顺,20250901,同花顺25H1点评：行情回暖＋AI赋能共筑高景气度，合同负债增长强劲,点评,一般报告,中泰证券,孙行臻,2025Q4,530900.0,,249500.0,231500.0,4.31,92.3,,22.8,21.0,买入,,
300033.SZ,同花顺,20250901,同花顺25H1点评：行情回暖＋AI赋能共筑高景气度，合同负债增长强劲,点评,一般报告,中泰证券,孙行臻,2026Q4,633600.0,,298100.0,276600.0,5.15,77.2,,21.6,17.0,买入,,
300033.SZ,同花顺,20250901,同花顺25H1点评：行情回暖＋AI赋能共筑高景气度，合同负债增长强劲,点评,一般报告,中泰证券,孙行臻,2027Q4,724800.0,,337400.0,313100.0,5.82,68.2,,19.8,15.0,买入,,
300033.SZ,同花顺,20250831,业绩为锚，政策为帆——2025年9月投资组合报告,非个股,一般报告,银河证券,吴砚靖,2025Q4,566600.0,,,255600.0,4.75,,,,,推荐,,
300033.SZ,同花顺,20250831,业绩为锚，政策为帆——2025年9月投资组合报告,非个股,一般报告,银河证券,吴砚靖,2026Q4,652300.0,,,304700.0,5.67,,,,,推荐,,
300033.SZ,同花顺,20250831,业绩为锚，政策为帆——2025年9月投资组合报告,非个股,一般报告,银河证券,吴砚靖,2027Q4,737700.0,,,346200.0,6.44,,,,,推荐,,
300033.SZ,同花顺,20250826,同花顺2025年中报点评：前瞻指标收款大增，AI问财产品持续渗透,点评,一般报告,中信证券,"杨泽原,田良,丁奇,潘儒琛,朱珏琦",2027Q4,670100.0,,392700.0,365300.0,6.79,59.0,,33.3,57.2,无,,
300033.SZ,同花顺,20250826,同花顺2025年中报点评：前瞻指标收款大增，AI问财产品持续渗透,点评,一般报告,中信证券,"杨泽原,田良,丁奇,潘儒琛,朱珏琦",2026Q4,599800.0,,343800.0,319700.0,5.95,67.4,,31.9,66.3,无,,
300033.SZ,同花顺,20250826,同花顺2025年中报点评：前瞻指标收款大增，AI问财产品持续渗透,点评,一般报告,中信证券,"杨泽原,田良,丁奇,潘儒琛,朱珏琦",2025Q4,523400.0,,282200.0,262400.0,4.88,82.1,,29.1,81.2,无,,
300033.SZ,同花顺,20250826,同花顺：AI引领产品创新，合同负债彰显高景气,点评,一般报告,财通证券,"杨烨,李宇轩",2027Q4,690195.0,,388236.0,360010.0,6.7,60.0,0.0,21.6,54.2,增持,,
300033.SZ,同花顺,20250826,同花顺：AI引领产品创新，合同负债彰显高景气,点评,一般报告,财通证券,"杨烨,李宇轩",2025Q4,508278.0,,252948.0,234318.0,4.36,92.2,0.0,22.9,85.4,增持,,
300033.SZ,同花顺,20250826,同花顺：AI引领产品创新，合同负债彰显高景气,点评,一般报告,财通证券,"杨烨,李宇轩",2026Q4,593269.0,,316602.0,294144.0,5.47,73.5,0.0,22.4,67.6,增持,,
300033.SZ,同花顺,20250826,同花顺2025中报点评：合同负债高增蓄势待发，强市中看好业绩弹性,点评,一般报告,长江证券,"吴一凡,宗建树,戴永飞",2025Q4,642000.0,579000.0,399000.0,370000.0,6.9,58.3,,32.0,53.2,买入,,
300033.SZ,同花顺,20250826,同花顺2025中报点评：合同负债高增蓄势待发，强市中看好业绩弹性,点评,一般报告,长江证券,"吴一凡,宗建树,戴永飞",2026Q4,786000.0,707000.0,482000.0,447000.0,8.3,48.2,,27.9,42.5,买入,,
300033.SZ,同花顺,20250826,同花顺2025中报点评：合同负债高增蓄势待发，强市中看好业绩弹性,点评,一般报告,长江证券,"吴一凡,宗建树,戴永飞",2027Q4,896000.0,804000.0,544000.0,504000.0,9.4,42.7,,23.9,36.4,买入,,
300033.SZ,同花顺,20250826,同花顺：金融市场活跃带来多项利好，AI产品布局提升发展空间,深度,首份报告,国信证券,"熊莉,蔺亚婴",2025Q4,530600.0,478300.0,252800.0,234300.0,4.36,88.7,0.8,27.1,90.5,优于大市,,
300033.SZ,同花顺,20250826,同花顺：金融市场活跃带来多项利好，AI产品布局提升发展空间,深度,首份报告,国信证券,"熊莉,蔺亚婴",2026Q4,624100.0,562900.0,294200.0,273500.0,5.09,76.0,1.0,29.5,77.0,优于大市,,
300033.SZ,同花顺,20250826,同花顺：金融市场活跃带来多项利好，AI产品布局提升发展空间,深度,首份报告,国信证券,"熊莉,蔺亚婴",2027Q4,713500.0,644900.0,336900.0,312700.0,5.82,66.5,1.1,31.0,67.3,优于大市,,
300033.SZ,同花顺,20250825,同花顺：收入利润增长双提速，现金流、合同负债强劲增长,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2025Q4,530500.0,,265200.0,246100.0,4.58,87.6,,29.8,74.0,推荐,,
300033.SZ,同花顺,20250825,同花顺：收入利润增长双提速，现金流、合同负债强劲增长,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2026Q4,656900.0,,336500.0,312200.0,5.81,69.0,,36.2,58.0,推荐,,
300033.SZ,同花顺,20250825,同花顺：收入利润增长双提速，现金流、合同负债强劲增长,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2027Q4,794000.0,,416000.0,386000.0,7.18,55.8,,42.6,47.0,推荐,,
300033.SZ,同花顺,20250825,同花顺：业绩表现亮眼，牛市效应显著,点评,一般报告,广发证券,"刘雪峰,李婉云",2025Q4,509100.0,,231700.0,231700.0,4.31,93.0,,22.5,90.8,买入,,409.41
300033.SZ,同花顺,20250825,同花顺：业绩表现亮眼，牛市效应显著,点评,一般报告,广发证券,"刘雪峰,李婉云",2026Q4,606600.0,,276000.0,276000.0,5.13,78.1,,21.1,75.5,买入,,409.41
300033.SZ,同花顺,20250825,同花顺：业绩表现亮眼，牛市效应显著,点评,一般报告,广发证券,"刘雪峰,李婉云",2027Q4,697500.0,,321100.0,321100.0,5.97,67.1,,19.7,64.1,买入,,409.41
300033.SZ,同花顺,20250825,同花顺：市场景气度回升，看好业绩加速增长,点评,一般报告,华泰证券,"谢春生,徐诚伟",2027Q4,1034600.0,,493100.0,457700.0,8.51,46.79,0.0,23.41,42.61,买入,,467.14
300033.SZ,同花顺,20250825,同花顺：市场景气度回升，看好业绩加速增长,点评,一般报告,华泰证券,"谢春生,徐诚伟",2026Q4,881000.0,,436600.0,405900.0,7.55,52.76,0.0,27.11,48.8,买入,,467.14
300033.SZ,同花顺,20250825,同花顺：市场景气度回升，看好业绩加速增长,点评,一般报告,华泰证券,"谢春生,徐诚伟",2025Q4,663500.0,,317300.0,294100.0,5.47,72.81,0.0,26.94,68.94,买入,,467.14
300033.SZ,同花顺,20250825,同花顺2025年中报点评：受益市场回暖业绩高速增长，持续拥抱AI,点评,一般报告,民生证券,"吕伟,丁辰晖",2027Q4,821900.0,,411600.0,391000.0,7.27,55.0,1.55,41.27,50.67,推荐,,
300033.SZ,同花顺,20250825,同花顺2025年中报点评：受益市场回暖业绩高速增长，持续拥抱AI,点评,一般报告,民生证券,"吕伟,丁辰晖",2026Q4,698100.0,,350000.0,332500.0,6.19,64.0,1.32,37.41,59.9,推荐,,
300033.SZ,同花顺,20250825,同花顺2025年中报点评：受益市场回暖业绩高速增长，持续拥抱AI,点评,一般报告,民生证券,"吕伟,丁辰晖",2025Q4,579800.0,,291900.0,277300.0,5.16,77.0,1.1,33.05,72.86,推荐,,
300033.SZ,同花顺,20250825,同花顺：业绩高增长，经营性现金流和合同负债表现亮眼——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,李海强",2025Q4,551500.0,,271400.0,250700.0,4.66,85.9,,28.3,81.3,买入,,
300033.SZ,同花顺,20250825,同花顺：业绩高增长，经营性现金流和合同负债表现亮眼——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,李海强",2026Q4,666500.0,,328100.0,303900.0,5.65,70.9,,28.6,65.1,买入,,
300033.SZ,同花顺,20250825,同花顺：业绩高增长，经营性现金流和合同负债表现亮眼——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,李海强",2027Q4,803300.0,,396500.0,368000.0,6.84,58.6,,28.4,52.9,买入,,
300033.SZ,同花顺,20250824,同花顺：利润弹性超预期，上调全年业绩增速,点评,一般报告,中信建投,吴马涵旭,2025Q4,547806.0,,,285517.0,5.31,,,34.0,,买入,,531.1
300033.SZ,同花顺,20250824,同花顺：利润弹性超预期，上调全年业绩增速,点评,一般报告,中信建投,吴马涵旭,2026Q4,571484.0,,,322647.0,6.0,,,34.7,,买入,,531.1
300033.SZ,同花顺,20250824,同花顺：利润弹性超预期，上调全年业绩增速,点评,一般报告,中信建投,吴马涵旭,2027Q4,654071.0,,,371477.0,6.91,,,35.3,,买入,,531.1
300033.SZ,同花顺,20250824,同花顺2025年半年报点评：交投活跃促业绩爆发，AI产品加速迭代,点评,一般报告,国泰海通,"刘欣琦,孙坤",2025Q4,574300.0,,,310700.0,5.78,69.35,1.3,41.4,52.53,增持,,462.4
300033.SZ,同花顺,20250824,同花顺2025年半年报点评：交投活跃促业绩爆发，AI产品加速迭代,点评,一般报告,国泰海通,"刘欣琦,孙坤",2026Q4,698500.0,,,399500.0,7.43,53.93,1.6,50.2,39.6,增持,,462.4
300033.SZ,同花顺,20250824,同花顺2025年半年报点评：交投活跃促业绩爆发，AI产品加速迭代,点评,一般报告,国泰海通,"刘欣琦,孙坤",2027Q4,844300.0,,,496600.0,9.24,43.39,2.0,58.2,31.26,增持,,462.4
300033.SZ,同花顺,20250824,同花顺公司点评报告：1H25业绩点评：好于预期，交投业绩弹性显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,536400.0,,286800.0,265800.0,4.94,81.06,,31.19,77.46,强烈推荐,,
300033.SZ,同花顺,20250824,同花顺公司点评报告：1H25业绩点评：好于预期，交投业绩弹性显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2026Q4,608100.0,,323800.0,301100.0,5.6,71.56,,33.11,67.86,强烈推荐,,
300033.SZ,同花顺,20250824,同花顺公司点评报告：1H25业绩点评：好于预期，交投业绩弹性显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2027Q4,661400.0,,362500.0,337100.0,6.27,63.92,,34.36,60.05,强烈推荐,,
300033.SZ,同花顺,20250824,同花顺：营收净利超预期，合同负债同比＋92％—2025年中报业绩点评,点评,一般报告,银河证券,吴砚靖,2027Q4,737660.0,,362520.0,346203.0,6.44,,,22.46,54.29,推荐,,
300033.SZ,同花顺,20250824,同花顺：营收净利超预期，合同负债同比＋92％—2025年中报业绩点评,点评,一般报告,银河证券,吴砚靖,2026Q4,652307.0,,319448.0,304742.0,5.67,,,25.49,62.88,推荐,,
300033.SZ,同花顺,20250824,同花顺：营收净利超预期，合同负债同比＋92％—2025年中报业绩点评,点评,一般报告,银河证券,吴砚靖,2025Q4,566537.0,,268065.0,255600.0,4.75,,,28.7,76.29,推荐,,
300033.SZ,同花顺,20250824,同花顺：业绩加速释放，关键指标“牛市”特征持续,点评,一般报告,招商证券,"刘玉萍,孟林",2025Q4,640900.0,,347300.0,322200.0,5.99,66.9,,36.7,49.2,强烈推荐,,
300033.SZ,同花顺,20250824,同花顺：业绩加速释放，关键指标“牛市”特征持续,点评,一般报告,招商证券,"刘玉萍,孟林",2026Q4,823800.0,,441100.0,409200.0,7.61,52.7,,39.6,37.7,强烈推荐,,
300033.SZ,同花顺,20250824,同花顺：业绩加速释放，关键指标“牛市”特征持续,点评,一般报告,招商证券,"刘玉萍,孟林",2027Q4,984600.0,,545100.0,505500.0,9.4,42.6,,40.1,30.7,强烈推荐,,
300033.SZ,同花顺,20250824,同花顺：现金流增速高于收入，合同负债预示后续利润潜力,点评,一般报告,申万宏源证券,"洪依真,罗宇琦",2025Q4,507800.0,450500.0,246400.0,228600.0,4.25,94.0,,24.5,,买入,,
300033.SZ,同花顺,20250824,同花顺：现金流增速高于收入，合同负债预示后续利润潜力,点评,一般报告,申万宏源证券,"洪依真,罗宇琦",2026Q4,587900.0,519000.0,296400.0,274900.0,5.11,78.0,,25.1,,买入,,
300033.SZ,同花顺,20250824,同花顺：现金流增速高于收入，合同负债预示后续利润潜力,点评,一般报告,申万宏源证券,"洪依真,罗宇琦",2027Q4,647400.0,571900.0,340600.0,315900.0,5.88,68.0,,24.8,,买入,,
300033.SZ,同花顺,20250824,同花顺1H25业绩点评：好于预期，交投业绩弹性显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,536400.0,,286800.0,265800.0,4.94,81.06,,31.19,77.46,强烈推荐,,
300033.SZ,同花顺,20250824,同花顺1H25业绩点评：好于预期，交投业绩弹性显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2026Q4,608100.0,,323800.0,301100.0,5.6,71.56,,33.11,67.86,强烈推荐,,
300033.SZ,同花顺,20250824,同花顺1H25业绩点评：好于预期，交投业绩弹性显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2027Q4,661400.0,,362500.0,337100.0,6.27,63.92,,34.36,60.05,强烈推荐,,
300033.SZ,同花顺,20250823,同花顺：前瞻指标预收款项创新高、市场及AI提供催化,点评,一般报告,中金,"樊优,姚泽宇,冼仲恩",2025Q4,566600.0,,306900.0,282400.0,5.25,76.3,1.2,32.9,71.8,跑赢行业,,425.0
300033.SZ,同花顺,20250823,同花顺：前瞻指标预收款项创新高、市场及AI提供催化,点评,一般报告,中金,"樊优,姚泽宇,冼仲恩",2026Q4,710600.0,,413400.0,380300.0,7.07,56.7,1.6,38.7,52.2,跑赢行业,,425.0
300033.SZ,同花顺,20250823,同花顺：业绩明显改善，净利率大幅提升,点评,一般报告,国联民生证券,"刘雨辰,陈昌涛",2027Q4,609800.0,,279700.0,261500.0,4.86,,,,,买入,,
300033.SZ,同花顺,20250823,同花顺：业绩明显改善，净利率大幅提升,点评,一般报告,国联民生证券,"刘雨辰,陈昌涛",2026Q4,562500.0,,257200.0,240500.0,4.47,,,,,买入,,
