ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002594.SZ,比亚迪,20250831,比亚迪：海外拓展兑现量利；期待国内渡过挑战期,点评,一般报告,中金,"邓学,常菁,陈雅婷",2026Q4,120146800.0,21614200.0,7142800.0,5902400.0,6.47,17.6,1.7,22.6,6.0,跑赢行业,,130.0
002594.SZ,比亚迪,20250831,比亚迪：海外拓展兑现量利；期待国内渡过挑战期,点评,一般报告,中金,"邓学,常菁,陈雅婷",2025Q4,99279900.0,16980800.0,5013700.0,4113800.0,4.51,25.3,0.8,19.8,8.4,跑赢行业,,130.0
002594.SZ,比亚迪,20250830,比亚迪25H1财报点评：市场竞争加剧公司经营承压，盈利低于预期,点评,一般报告,国金证券,姚遥,2027Q4,127793400.0,28539400.0,9960400.0,8236700.0,9.034,13.27,,9.56,,买入,,
002594.SZ,比亚迪,20250830,比亚迪25H1财报点评：市场竞争加剧公司经营承压，盈利低于预期,点评,一般报告,国金证券,姚遥,2026Q4,108522700.0,23684300.0,7620300.0,6271100.0,6.878,17.42,,27.56,,买入,,
002594.SZ,比亚迪,20250830,比亚迪25H1财报点评：市场竞争加剧公司经营承压，盈利低于预期,点评,一般报告,国金证券,姚遥,2025Q4,94633900.0,19931100.0,6369600.0,5220500.0,5.726,20.93,,32.54,,买入,,
002594.SZ,比亚迪,20250830,比亚迪2025年中报点评：2Q25国内市场经营短期承压，仍需重点关注海外市场表现,点评,一般报告,中泰证券,"何俊艺,汪越,毛龑玄,刘欣畅",2027Q4,124663900.0,,7250300.0,6498800.0,7.13,16.0,,18.0,13.0,买入,,
002594.SZ,比亚迪,20250830,比亚迪2025年中报点评：2Q25国内市场经营短期承压，仍需重点关注海外市场表现,点评,一般报告,中泰证券,"何俊艺,汪越,毛龑玄,刘欣畅",2026Q4,100021700.0,,6247300.0,5467700.0,6.0,19.0,,18.5,13.0,买入,,
002594.SZ,比亚迪,20250830,比亚迪2025年中报点评：2Q25国内市场经营短期承压，仍需重点关注海外市场表现,点评,一般报告,中泰证券,"何俊艺,汪越,毛龑玄,刘欣畅",2025Q4,83708600.0,,5189100.0,4500100.0,4.94,23.1,,18.6,13.0,买入,,
002594.SZ,比亚迪,20250830,比亚迪高端化战略：科技安全并举，重塑新能源豪华格局,深度,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕,胡锦芸",2027Q4,118262300.0,,9252900.0,7560700.0,8.29,13.75,,20.87,,买入,,149.0
002594.SZ,比亚迪,20250830,比亚迪高端化战略：科技安全并举，重塑新能源豪华格局,深度,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕,胡锦芸",2026Q4,104769200.0,,7697000.0,6289400.0,6.9,16.53,,20.33,,买入,,149.0
002594.SZ,比亚迪,20250830,比亚迪高端化战略：科技安全并举，重塑新能源豪华格局,深度,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕,胡锦芸",2025Q4,92448400.0,,6405000.0,5233700.0,5.74,19.87,,19.72,,买入,,149.0
002594.SZ,比亚迪,20250829,比亚迪：盈利能力稳健，出口与高端化前景良好——2025年半年报业绩点评,点评,一般报告,银河证券,"石金漫,秦智坤",2027Q4,127738159.0,,8257254.0,6672522.0,7.32,,,18.72,4.87,推荐,,
002594.SZ,比亚迪,20250829,比亚迪：盈利能力稳健，出口与高端化前景良好——2025年半年报业绩点评,点评,一般报告,银河证券,"石金漫,秦智坤",2026Q4,113436318.0,,6822609.0,5546031.0,6.08,,,17.9,5.73,推荐,,
002594.SZ,比亚迪,20250829,比亚迪：盈利能力稳健，出口与高端化前景良好——2025年半年报业绩点评,点评,一般报告,银河证券,"石金漫,秦智坤",2025Q4,97183055.0,,5953744.0,4868376.0,5.34,,,17.97,6.6,推荐,,
002594.SZ,比亚迪,20250829,比亚迪公司点评报告：二季度单车利润探底犹显韧性，中长维度修复可期,点评,一般报告,方正证券,文姬,2027Q4,136787000.0,,10003400.0,8105300.0,8.89,12.83,,21.63,3.39,强烈推荐,,
002594.SZ,比亚迪,20250829,比亚迪公司点评报告：二季度单车利润探底犹显韧性，中长维度修复可期,点评,一般报告,方正证券,文姬,2026Q4,120854600.0,,8270000.0,6700900.0,7.35,15.52,,21.07,4.52,强烈推荐,,
002594.SZ,比亚迪,20250829,比亚迪公司点评报告：二季度单车利润探底犹显韧性，中长维度修复可期,点评,一般报告,方正证券,文姬,2025Q4,100183200.0,,6668500.0,5403200.0,5.93,19.25,,19.93,5.98,强烈推荐,,
002594.SZ,比亚迪,20250829,比亚迪：2025Q2业绩短期承压，长期动能充足,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2027Q4,126230600.0,,7188100.0,5807300.0,6.37,17.9,,19.8,10.0,强烈推荐,,
002594.SZ,比亚迪,20250829,比亚迪：2025Q2业绩短期承压，长期动能充足,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2026Q4,111708500.0,,6502800.0,5257200.0,5.77,19.8,,19.2,10.8,强烈推荐,,
002594.SZ,比亚迪,20250829,比亚迪：2025Q2业绩短期承压，长期动能充足,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2025Q4,97137800.0,,5825000.0,4713300.0,5.17,22.1,,20.9,11.8,强烈推荐,,
002594.SZ,比亚迪,20250821,比亚迪深度：技术领航，生态破局，腾势开启高端化新征程,深度,一般报告,长江证券,"高伊楠,张扬,麦贻智",2027Q4,131913500.0,28439400.0,9165100.0,7540400.0,8.27,13.09,,18.1,2.54,买入,,
002594.SZ,比亚迪,20250821,比亚迪深度：技术领航，生态破局，腾势开启高端化新征程,深度,一般报告,长江证券,"高伊楠,张扬,麦贻智",2026Q4,116651600.0,24973400.0,7939000.0,6531600.0,7.16,15.11,,19.1,3.86,买入,,
002594.SZ,比亚迪,20250821,比亚迪深度：技术领航，生态破局，腾势开启高端化新征程,深度,一般报告,长江证券,"高伊楠,张扬,麦贻智",2025Q4,98304800.0,20550800.0,6316100.0,5196400.0,5.7,18.99,,18.8,5.39,买入,,
002594.SZ,比亚迪,20250815,比亚迪7月销量点评：淡季市场需求承压，销量同比增长展现韧性,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2027Q4,145517900.0,,10418800.0,8367300.0,9.18,11.6,,23.22,2.7,买入,,
002594.SZ,比亚迪,20250815,比亚迪7月销量点评：淡季市场需求承压，销量同比增长展现韧性,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2026Q4,121264900.0,,8623600.0,6925600.0,7.6,14.0,,23.85,3.8,买入,,
002594.SZ,比亚迪,20250815,比亚迪7月销量点评：淡季市场需求承压，销量同比增长展现韧性,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2025Q4,100634800.0,,7019000.0,5636900.0,6.18,17.2,,24.25,5.0,买入,,
002594.SZ,比亚迪,20250813,比亚迪：海外扩张加速，DM-i_5.0油耗进一步降低,点评,一般报告,华安证券,"张志邦,刘千琳,陈佳敏",2027Q4,116784100.0,,9102900.0,7442100.0,8.16,12.95,,17.9,3.38,买入,,
002594.SZ,比亚迪,20250813,比亚迪：海外扩张加速，DM-i_5.0油耗进一步降低,点评,一般报告,华安证券,"张志邦,刘千琳,陈佳敏",2026Q4,102392600.0,,7653100.0,6255000.0,6.86,15.4,,18.3,4.56,买入,,
002594.SZ,比亚迪,20250813,比亚迪：海外扩张加速，DM-i_5.0油耗进一步降低,点评,一般报告,华安证券,"张志邦,刘千琳,陈佳敏",2025Q4,89801800.0,,6227100.0,5086200.0,5.58,18.94,,18.2,5.99,买入,,
002594.SZ,比亚迪,20250811,比亚迪：安全为本、技术为核，腾势打造豪华品牌标杆,深度,一般报告,银河证券,"石金漫,秦智坤",2027Q4,130758215.0,,9318331.0,7539602.0,8.27,,,20.8,4.28,推荐,151.82,134.75
002594.SZ,比亚迪,20250811,比亚迪：安全为本、技术为核，腾势打造豪华品牌标杆,深度,一般报告,银河证券,"石金漫,秦智坤",2026Q4,116076472.0,,7870479.0,6322120.0,6.93,,,20.41,5.03,推荐,151.82,134.75
002594.SZ,比亚迪,20250811,比亚迪：安全为本、技术为核，腾势打造豪华品牌标杆,深度,一般报告,银河证券,"石金漫,秦智坤",2025Q4,99402653.0,,6540430.0,5253731.0,5.76,,,19.79,5.73,推荐,151.82,134.75
002594.SZ,比亚迪,20250810,比亚迪系列动态报告：技术赋能＋强化营销构筑高端品牌溢价,一般,一般报告,民生证券,"崔琰,马天韵",2027Q4,139703600.0,,9185400.0,7533400.0,8.26,13.0,2.39,21.04,4.86,推荐,,
002594.SZ,比亚迪,20250810,比亚迪系列动态报告：技术赋能＋强化营销构筑高端品牌溢价,一般,一般报告,民生证券,"崔琰,马天韵",2026Q4,118896700.0,,8024500.0,6581300.0,7.22,14.0,2.08,21.75,5.54,推荐,,
002594.SZ,比亚迪,20250810,比亚迪系列动态报告：技术赋能＋强化营销构筑高端品牌溢价,一般,一般报告,民生证券,"崔琰,马天韵",2025Q4,99080600.0,,6731000.0,5520400.0,6.05,17.0,1.75,20.58,6.48,推荐,,
002594.SZ,比亚迪,20250807,比亚迪：海外销量1-7月累计超50万辆，近期产销数据表明公司已主动降库，积极响应国家反内卷号召,点评,一般报告,长城证券,梅芸,2027Q4,142387700.0,,10408400.0,8279600.0,9.08,11.5,,24.1,2.1,增持,,
002594.SZ,比亚迪,20250807,比亚迪：海外销量1-7月累计超50万辆，近期产销数据表明公司已主动降库，积极响应国家反内卷号召,点评,一般报告,长城证券,梅芸,2026Q4,119665000.0,,8502900.0,6752000.0,7.41,14.2,,23.9,5.2,增持,,
002594.SZ,比亚迪,20250807,比亚迪：海外销量1-7月累计超50万辆，近期产销数据表明公司已主动降库，积极响应国家反内卷号召,点评,一般报告,长城证券,梅芸,2025Q4,97829400.0,,7079400.0,5458800.0,5.99,17.5,,24.3,6.1,增持,,
002594.SZ,比亚迪,20250806,比亚迪7月销量点评：7月销量同比微增，高端化持续推进,点评,一般报告,国泰海通,"刘一鸣,徐强,张觉尹,潘若婵",2027Q4,144778700.0,,,8824500.0,9.68,10.78,2.8,23.5,2.96,增持,,148.49
002594.SZ,比亚迪,20250806,比亚迪7月销量点评：7月销量同比微增，高端化持续推进,点评,一般报告,国泰海通,"刘一鸣,徐强,张觉尹,潘若婵",2026Q4,120536100.0,,,7107200.0,7.8,13.39,2.2,22.7,4.75,增持,,148.49
002594.SZ,比亚迪,20250806,比亚迪7月销量点评：7月销量同比微增，高端化持续推进,点评,一般报告,国泰海通,"刘一鸣,徐强,张觉尹,潘若婵",2025Q4,99588900.0,,,5640900.0,6.19,16.87,1.8,21.4,6.13,增持,,148.49
002594.SZ,比亚迪,20250806,比亚迪2025年7月销量点评：库存水平持续改善迎接旺季，以技术打造高端,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,贾玉潇,柯迈,汪浩",2027Q4,151776300.0,,10337100.0,8311900.0,9.12,11.5,,23.85,5.6,买入,,158.0
002594.SZ,比亚迪,20250806,比亚迪2025年7月销量点评：库存水平持续改善迎接旺季，以技术打造高端,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,贾玉潇,柯迈,汪浩",2026Q4,129643600.0,,8613900.0,6944000.0,7.62,13.8,,24.26,6.5,买入,,158.0
002594.SZ,比亚迪,20250806,比亚迪2025年7月销量点评：库存水平持续改善迎接旺季，以技术打造高端,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,贾玉潇,柯迈,汪浩",2025Q4,108884300.0,,7165600.0,5795700.0,6.36,16.5,,24.75,7.6,买入,,158.0
002594.SZ,比亚迪,20250805,比亚迪：高端化与路上充满挑战和机遇,点评,一般报告,申万宏源证券,戴文杰,2027Q4,133050900.0,23693300.0,9332100.0,7547700.0,8.279,13.0,,22.7,,增持,,
002594.SZ,比亚迪,20250805,比亚迪：高端化与路上充满挑战和机遇,点评,一般报告,申万宏源证券,戴文杰,2026Q4,114754100.0,20253600.0,7857300.0,6361500.0,6.977,15.0,,23.6,,增持,,
002594.SZ,比亚迪,20250805,比亚迪：高端化与路上充满挑战和机遇,点评,一般报告,申万宏源证券,戴文杰,2025Q4,98081500.0,17746500.0,6684300.0,5433800.0,5.96,18.0,,25.1,,增持,,
002594.SZ,比亚迪,20250805,比亚迪2025年7月销量点评：淡季销量承压，看好高端化与全球化扩张,点评,一般报告,华创证券,"张程航,夏凉",2027Q4,121838500.0,,8306600.0,6714100.0,7.36,14.0,,18.4,7.0,强推,,133.3
002594.SZ,比亚迪,20250805,比亚迪2025年7月销量点评：淡季销量承压，看好高端化与全球化扩张,点评,一般报告,华创证券,"张程航,夏凉",2026Q4,108060500.0,,7517900.0,6076600.0,6.66,16.0,,19.2,8.0,强推,,133.3
002594.SZ,比亚迪,20250805,比亚迪2025年7月销量点评：淡季销量承压，看好高端化与全球化扩张,点评,一般报告,华创证券,"张程航,夏凉",2025Q4,95740200.0,,6326700.0,5113800.0,5.61,19.0,,18.9,8.0,强推,,133.3
002594.SZ,比亚迪,20250805,比亚迪：2025年7月产销符合预期，高端化与出海持续发力,点评,一般报告,兴业证券,"董晓彬,刘馨遥",2027Q4,111326400.0,,8696900.0,7170600.0,7.86,13.3,,22.8,,增持,,
002594.SZ,比亚迪,20250805,比亚迪：2025年7月产销符合预期，高端化与出海持续发力,点评,一般报告,兴业证券,"董晓彬,刘馨遥",2026Q4,100541100.0,,7522100.0,6202000.0,6.8,15.4,,23.5,,增持,,
002594.SZ,比亚迪,20250805,比亚迪：2025年7月产销符合预期，高端化与出海持续发力,点评,一般报告,兴业证券,"董晓彬,刘馨遥",2025Q4,94645300.0,,6357800.0,5242000.0,5.75,18.2,,22.4,,增持,,
002594.SZ,比亚迪,20250805,比亚迪2025年7月销量点评：7月销量环比回落，继续加快高端化和出口,点评,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕",2027Q4,118262300.0,,9252900.0,7560700.0,8.29,12.76,,20.87,,买入,,149.0
002594.SZ,比亚迪,20250805,比亚迪2025年7月销量点评：7月销量环比回落，继续加快高端化和出口,点评,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕",2026Q4,104769200.0,,7697000.0,6289400.0,6.9,15.34,,20.33,,买入,,149.0
002594.SZ,比亚迪,20250805,比亚迪2025年7月销量点评：7月销量环比回落，继续加快高端化和出口,点评,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕",2025Q4,92448400.0,,6405000.0,5233700.0,5.74,18.43,,19.72,,买入,,149.0
002594.SZ,比亚迪,20250804,比亚迪：7月销量保持平稳，高端品牌蓄力前行,点评,一般报告,中金,"邓学,常菁,陈雅婷,叶子安",2026Q4,123784100.0,,8275500.0,6865200.0,7.53,14.1,2.1,24.4,4.8,跑赢行业,,161.3
002594.SZ,比亚迪,20250804,比亚迪：7月销量保持平稳，高端品牌蓄力前行,点评,一般报告,中金,"邓学,常菁,陈雅婷,叶子安",2025Q4,106478100.0,,6760200.0,5562600.0,6.1,17.3,1.2,25.9,6.2,跑赢行业,,161.3
002594.SZ,比亚迪,20250804,比亚迪郑州赛车场深度试驾点评：行稳致远，技术与豪华筑牢高端化基础,一般,一般报告,中泰证券,"汪越,何俊艺,毛龑玄,刘欣畅",2027Q4,137479100.0,,8993600.0,8061300.0,8.84,12.0,,20.5,12.0,买入,,
002594.SZ,比亚迪,20250804,比亚迪郑州赛车场深度试驾点评：行稳致远，技术与豪华筑牢高端化基础,一般,一般报告,中泰证券,"汪越,何俊艺,毛龑玄,刘欣畅",2026Q4,109750200.0,,7378700.0,6457900.0,7.08,14.9,,20.6,13.0,买入,,
002594.SZ,比亚迪,20250804,比亚迪郑州赛车场深度试驾点评：行稳致远，技术与豪华筑牢高端化基础,一般,一般报告,中泰证券,"汪越,何俊艺,毛龑玄,刘欣畅",2025Q4,90566800.0,,6023000.0,5223300.0,5.73,18.5,,21.0,13.0,买入,,
002594.SZ,比亚迪,20250803,比亚迪系列点评三十一：巴西工厂投产，出海稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2027Q4,139703600.0,,9185400.0,7533400.0,8.26,13.0,2.34,21.04,4.93,推荐,,
002594.SZ,比亚迪,20250803,比亚迪系列点评三十一：巴西工厂投产，出海稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2026Q4,118896700.0,,8024500.0,6581300.0,7.22,15.0,2.05,21.75,5.62,推荐,,
002594.SZ,比亚迪,20250803,比亚迪系列点评三十一：巴西工厂投产，出海稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2025Q4,99080600.0,,6731000.0,5520400.0,6.05,17.0,1.72,20.58,6.58,推荐,,
002594.SZ,比亚迪,20250801,比亚迪电池专题：动储外供迎来爆发，电池技术持续进化,一般,一般报告,中信证券,"吴威辰,尹欣驰,李景涛,贾玉潇,武平乐,柯迈,汪浩",2027Q4,151776300.0,,10337100.0,8311900.0,9.12,11.9,,23.85,5.8,买入,,158.0
002594.SZ,比亚迪,20250801,比亚迪电池专题：动储外供迎来爆发，电池技术持续进化,一般,一般报告,中信证券,"吴威辰,尹欣驰,李景涛,贾玉潇,武平乐,柯迈,汪浩",2026Q4,129643600.0,,8613900.0,6944000.0,7.62,14.3,,24.26,6.7,买入,,158.0
002594.SZ,比亚迪,20250801,比亚迪电池专题：动储外供迎来爆发，电池技术持续进化,一般,一般报告,中信证券,"吴威辰,尹欣驰,李景涛,贾玉潇,武平乐,柯迈,汪浩",2025Q4,108884300.0,,7165600.0,5795700.0,6.36,17.1,,24.75,7.9,买入,,158.0
002594.SZ,比亚迪,20250722,比亚迪全球视野看电车之二：再看比亚迪欧洲，车型与渠道共振全面起势,深度,一般报告,长江证券,"高伊楠,张扬",2027Q4,131913500.0,28439400.0,9165100.0,7540400.0,13.72,24.9,,18.1,7.33,买入,,
002594.SZ,比亚迪,20250722,比亚迪全球视野看电车之二：再看比亚迪欧洲，车型与渠道共振全面起势,深度,一般报告,长江证券,"高伊楠,张扬",2026Q4,116651600.0,24973400.0,7939000.0,6531600.0,11.89,28.74,,19.1,9.26,买入,,
002594.SZ,比亚迪,20250722,比亚迪全球视野看电车之二：再看比亚迪欧洲，车型与渠道共振全面起势,深度,一般报告,长江证券,"高伊楠,张扬",2025Q4,98304800.0,20550800.0,6316100.0,5196400.0,9.46,36.13,,18.8,11.56,买入,,
002594.SZ,比亚迪,20250714,比亚迪2025年6月销量点评：6月出口持续破新高，国内库存改善明显,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,柯迈,汪浩",2027Q4,151776300.0,,10337100.0,8311900.0,15.13,21.4,,23.85,10.4,买入,,475.0
002594.SZ,比亚迪,20250714,比亚迪2025年6月销量点评：6月出口持续破新高，国内库存改善明显,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,柯迈,汪浩",2026Q4,129643600.0,,8613900.0,6944000.0,12.64,25.6,,24.26,12.1,买入,,475.0
002594.SZ,比亚迪,20250714,比亚迪2025年6月销量点评：6月出口持续破新高，国内库存改善明显,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,柯迈,汪浩",2025Q4,108884300.0,,7165600.0,5795700.0,10.55,30.7,,24.75,14.1,买入,,475.0
002594.SZ,比亚迪,20250713,稳健增长低估值，聚焦锂电龙头和固态新技术－－电动车2025年中期策略,非个股,一般报告,东吴证券,曾朵红,2027Q4,,,,8150000.0,14.833,,,,,买入,,
002594.SZ,比亚迪,20250713,稳健增长低估值，聚焦锂电龙头和固态新技术－－电动车2025年中期策略,非个股,一般报告,东吴证券,曾朵红,2026Q4,,,,6760000.0,12.303,,,,,买入,,
002594.SZ,比亚迪,20250713,稳健增长低估值，聚焦锂电龙头和固态新技术－－电动车2025年中期策略,非个股,一般报告,东吴证券,曾朵红,2025Q4,,,,5520000.0,10.046,,,,,买入,,
002594.SZ,比亚迪,20250709,比亚迪系列点评三十：海外销量再创新高全球化稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2027Q4,139703600.0,,9184800.0,7532900.0,13.71,24.0,1.26,23.68,9.77,推荐,,
002594.SZ,比亚迪,20250709,比亚迪系列点评三十：海外销量再创新高全球化稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2026Q4,118896700.0,,8023700.0,6580600.0,11.98,27.0,1.1,25.07,11.16,推荐,,
002594.SZ,比亚迪,20250709,比亚迪系列点评三十：海外销量再创新高全球化稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2025Q4,99080600.0,,6730400.0,5520000.0,10.05,32.0,0.93,24.19,12.84,推荐,,
002594.SZ,比亚迪,20250707,比亚迪6月销量点评：方程豹销量表现亮眼，海外市场同比持续高增,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2027Q4,145517900.0,,10422300.0,8370100.0,15.23,21.7,,22.45,6.3,买入,,
002594.SZ,比亚迪,20250707,比亚迪6月销量点评：方程豹销量表现亮眼，海外市场同比持续高增,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2026Q4,121264900.0,,8625500.0,6927100.0,12.61,26.3,,23.26,8.0,买入,,
002594.SZ,比亚迪,20250707,比亚迪6月销量点评：方程豹销量表现亮眼，海外市场同比持续高增,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2025Q4,100634800.0,,7019600.0,5637400.0,10.26,32.3,,23.91,10.0,买入,,
002594.SZ,比亚迪,20250703,比亚迪2025年6月销量点评：出口销量持续创新高，去库背景下总销量稳健,点评,一般报告,长江证券,"高伊楠,张扬",2027Q4,136166800.0,29515300.0,9620000.0,7914600.0,14.4,23.0,,18.4,6.72,买入,,
002594.SZ,比亚迪,20250703,比亚迪2025年6月销量点评：出口销量持续创新高，去库背景下总销量稳健,点评,一般报告,长江证券,"高伊楠,张扬",2026Q4,121002100.0,26088200.0,8419000.0,6926500.0,12.61,26.28,,19.8,8.53,买入,,
002594.SZ,比亚迪,20250703,比亚迪2025年6月销量点评：出口销量持续创新高，去库背景下总销量稳健,点评,一般报告,长江证券,"高伊楠,张扬",2025Q4,103342300.0,21893700.0,6930200.0,5701700.0,10.38,31.93,,20.3,10.57,买入,,
002594.SZ,比亚迪,20250703,比亚迪系列点评三十：海外销量再创新高，全球化稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2027Q4,139703600.0,,9184800.0,7532900.0,13.71,24.0,1.24,23.68,9.76,推荐,,
002594.SZ,比亚迪,20250703,比亚迪系列点评三十：海外销量再创新高，全球化稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2026Q4,118896700.0,,8023700.0,6580600.0,11.98,28.0,1.09,25.07,11.15,推荐,,
002594.SZ,比亚迪,20250703,比亚迪系列点评三十：海外销量再创新高，全球化稳步推进,点评,一般报告,民生证券,"崔琰,马天韵",2025Q4,99080600.0,,6730400.0,5520000.0,10.05,33.0,0.91,24.19,12.83,推荐,,
002594.SZ,比亚迪,20250703,比亚迪：6月内销去库存，出口表现持续亮眼,点评,一般报告,国投证券,"徐慧雄,夏心怡",2027Q4,147356000.0,,9905000.0,8124000.0,14.785,12.4,0.8,23.2,3.3,买入,,454.25
002594.SZ,比亚迪,20250703,比亚迪：6月内销去库存，出口表现持续亮眼,点评,一般报告,国投证券,"徐慧雄,夏心怡",2026Q4,124878000.0,,7850000.0,6439000.0,11.719,15.6,0.6,23.2,4.6,买入,,454.25
002594.SZ,比亚迪,20250703,比亚迪：6月内销去库存，出口表现持续亮眼,点评,一般报告,国投证券,"徐慧雄,夏心怡",2025Q4,98030000.0,,6771000.0,5521000.0,10.048,18.2,0.5,25.2,6.8,买入,,454.25
002594.SZ,比亚迪,20250630,月度策略报告：方正研究最新行业观点——2025年7月联合月报,非个股,一般报告,方正证券,无,2026Q4,,,,7198012.27,13.1,,,,,无,,
002594.SZ,比亚迪,20250630,月度策略报告：方正研究最新行业观点——2025年7月联合月报,非个股,一般报告,方正证券,无,2025Q4,,,,6077100.436,11.06,,,,,无,,
002594.SZ,比亚迪,20250618,比亚迪5月销量点评：海外市场厚积薄发，销量增长持续加速,点评,一般报告,国联民生证券,"高登,陈斯竹",2027Q4,145517900.0,,10422300.0,8370100.0,15.23,22.6,,22.45,6.6,买入,,
002594.SZ,比亚迪,20250618,比亚迪5月销量点评：海外市场厚积薄发，销量增长持续加速,点评,一般报告,国联民生证券,"高登,陈斯竹",2026Q4,121264900.0,,8625500.0,6927100.0,12.61,27.3,,23.26,8.4,买入,,
002594.SZ,比亚迪,20250618,比亚迪5月销量点评：海外市场厚积薄发，销量增长持续加速,点评,一般报告,国联民生证券,"高登,陈斯竹",2025Q4,100634800.0,,7019600.0,5637400.0,10.26,33.5,,23.91,10.4,买入,,
002594.SZ,比亚迪,20250611,比亚迪公司跟踪报告：国内＋海外市场齐头并进，高质发展产业共促,点评,一般报告,方正证券,"文姬,陈雨君",2027Q4,136787000.0,,10265000.0,8317300.0,15.14,23.91,,22.97,7.85,强烈推荐,,
002594.SZ,比亚迪,20250611,比亚迪公司跟踪报告：国内＋海外市场齐头并进，高质发展产业共促,点评,一般报告,方正证券,"文姬,陈雨君",2026Q4,120854600.0,,8941100.0,7244600.0,13.18,27.46,,23.84,9.27,强烈推荐,,
002594.SZ,比亚迪,20250611,比亚迪公司跟踪报告：国内＋海外市场齐头并进，高质发展产业共促,点评,一般报告,方正证券,"文姬,陈雨君",2025Q4,100183200.0,,7497500.0,6074900.0,11.06,32.74,,24.0,11.1,强烈推荐,,
002594.SZ,比亚迪,20250611,中信证券每日盈利预测,非个股,一般报告,中信证券,"吴威辰,尹欣驰,李景涛,武平乐,柯迈,汪浩",2027Q4,151776300.0,,,8311900.0,27.35,,,23.85,,买入,,475.0
002594.SZ,比亚迪,20250611,中信证券每日盈利预测,非个股,一般报告,中信证券,"吴威辰,尹欣驰,李景涛,武平乐,柯迈,汪浩",2026Q4,129643600.0,,,6944000.0,22.85,,,24.26,,买入,,475.0
002594.SZ,比亚迪,20250611,中信证券每日盈利预测,非个股,一般报告,中信证券,"吴威辰,尹欣驰,李景涛,武平乐,柯迈,汪浩",2025Q4,108884300.0,,,5795700.0,19.07,,,24.75,,买入,,475.0
002594.SZ,比亚迪,20250609,BYD：Key_takeaways_from_AGM,点评,一般报告,招银国际,"史迹,窦文静,Austin Liang",2027Q4,114955900.0,22917700.0,8547400.0,6874720.0,22.62,,1.2,19.4,,BUY,,440.0
002594.SZ,比亚迪,20250609,BYD：Key_takeaways_from_AGM,点评,一般报告,招银国际,"史迹,窦文静,Austin Liang",2026Q4,104575300.0,21103900.0,7864100.0,6325580.0,20.81,,1.1,21.1,,BUY,,440.0
002594.SZ,比亚迪,20250609,BYD：Key_takeaways_from_AGM,点评,一般报告,招银国际,"史迹,窦文静,Austin Liang",2025Q4,97012200.0,19150000.0,7106300.0,5745730.0,19.09,,1.0,25.0,,BUY,,440.0
002594.SZ,比亚迪,20250608,比亚迪5月销量点评：出口表现持续强劲，降价促销推动本土增长恢复,点评,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕,朱家佟",2027Q4,131614000.0,,10074600.0,8232100.0,27.09,13.29,,22.09,,买入,,507.0
002594.SZ,比亚迪,20250608,比亚迪5月销量点评：出口表现持续强劲，降价促销推动本土增长恢复,点评,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕,朱家佟",2026Q4,115713200.0,,8364200.0,6834500.0,22.49,16.01,,21.69,,买入,,507.0
002594.SZ,比亚迪,20250608,比亚迪5月销量点评：出口表现持续强劲，降价促销推动本土增长恢复,点评,一般报告,东吴证券,"曾朵红,黄细里,阮巧燕,朱家佟",2025Q4,98328400.0,,6733600.0,5502100.0,18.1,19.88,,20.59,,买入,,507.0
