ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002475.SZ,立讯精密,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,1971398.09,2.72,,,,,买入,,45.0
002475.SZ,立讯精密,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,1637999.883,2.26,,,,,买入,,45.0
002475.SZ,立讯精密,20250519,立讯精密2024年年报及2025年一季报点评：指引25H2净利润同比＋20～25％，“内生＋外延”战略再发力,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2025Q4,32810200.0,,1967000.0,1637700.0,2.26,14.4,,19.6,8.3,买入,,45.0
002475.SZ,立讯精密,20250519,立讯精密2024年年报及2025年一季报点评：指引25H2净利润同比＋20～25％，“内生＋外延”战略再发力,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2026Q4,38015000.0,,2366600.0,1970500.0,2.72,11.9,,19.6,7.0,买入,,45.0
002475.SZ,立讯精密,20250519,立讯精密2024年年报及2025年一季报点评：指引25H2净利润同比＋20～25％，“内生＋外延”战略再发力,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2027Q4,42307700.0,,2815600.0,2344300.0,3.23,10.1,,19.5,6.0,买入,,45.0
002475.SZ,立讯精密,20250518,立讯精密：收购闻泰产品集成业务，汽车和ODM业务高增长,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,48887600.0,,2744600.0,2350700.0,3.24,10.0,2.5,20.7,12.8,优于大市,,
002475.SZ,立讯精密,20250518,立讯精密：收购闻泰产品集成业务，汽车和ODM业务高增长,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,43888600.0,,2272500.0,1946300.0,2.69,12.1,2.1,20.2,14.6,优于大市,,
002475.SZ,立讯精密,20250518,立讯精密：收购闻泰产品集成业务，汽车和ODM业务高增长,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,36989400.0,,1869400.0,1601100.0,2.21,14.7,1.6,19.6,16.3,优于大市,,
002475.SZ,立讯精密,20250518,立讯精密跟踪报告：消费电子/服务器/汽车业务多点开花，看好25年业绩增长,点评,一般报告,西部证券,"郑宏达,卢宇程,徐乙苒",2025Q4,32553100.0,,2024800.0,1763500.0,2.43,13.4,,22.5,,买入,,
002475.SZ,立讯精密,20250518,立讯精密跟踪报告：消费电子/服务器/汽车业务多点开花，看好25年业绩增长,点评,一般报告,西部证券,"郑宏达,卢宇程,徐乙苒",2026Q4,38621500.0,,2319900.0,2020500.0,2.79,11.7,,20.7,,买入,,
002475.SZ,立讯精密,20250518,立讯精密跟踪报告：消费电子/服务器/汽车业务多点开花，看好25年业绩增长,点评,一般报告,西部证券,"郑宏达,卢宇程,徐乙苒",2027Q4,44620400.0,,2828200.0,2463100.0,3.4,9.6,,20.5,,买入,,
002475.SZ,立讯精密,20250513,电子行业点评：关税税率下修，重视“果链”低位机遇,非个股,一般报告,民生证券,"方竞,卢瑞琪",2026Q4,,,,2087249.992,2.88,,,,,推荐,,
002475.SZ,立讯精密,20250513,电子行业点评：关税税率下修，重视“果链”低位机遇,非个股,一般报告,民生证券,"方竞,卢瑞琪",2025Q4,,,,1666901.035,2.3,,,,,推荐,,
002475.SZ,立讯精密,20250512,电子行业周报：中芯1Q25工业与汽车表现亮眼，存储供给收缩报价上扬,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2026Q4,,,,2058260.409,2.84,,,,,优于大市,,
002475.SZ,立讯精密,20250512,电子行业周报：中芯1Q25工业与汽车表现亮眼，存储供给收缩报价上扬,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,1717632.806,2.37,,,,,优于大市,,
002475.SZ,立讯精密,20250512,立讯精密：逆势增长alpha凸显，三驾马车共驱长线成长,一般,一般报告,招商证券,鄢凡,2025Q4,32174700.0,,1923300.0,1621100.0,2.24,14.3,,19.3,9.7,强烈推荐,,60.0
002475.SZ,立讯精密,20250512,立讯精密：逆势增长alpha凸显，三驾马车共驱长线成长,一般,一般报告,招商证券,鄢凡,2026Q4,38931400.0,,2334600.0,1963000.0,2.71,11.8,,23.1,8.0,强烈推荐,,60.0
002475.SZ,立讯精密,20250512,立讯精密：逆势增长alpha凸显，三驾马车共驱长线成长,一般,一般报告,招商证券,鄢凡,2027Q4,46717700.0,,2873000.0,2407300.0,3.33,9.6,,22.4,7.0,强烈推荐,,60.0
002475.SZ,立讯精密,20250507,立讯精密：夯实消费电子基本盘，通讯＋汽车双翼齐飞,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2025Q4,31705500.0,,1946600.0,1692100.0,2.33,13.3,,20.0,6.1,买入,,
002475.SZ,立讯精密,20250507,立讯精密：夯实消费电子基本盘，通讯＋汽车双翼齐飞,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2027Q4,44201200.0,,2942300.0,2509000.0,3.46,8.9,,20.0,3.3,买入,,
002475.SZ,立讯精密,20250507,立讯精密：夯实消费电子基本盘，通讯＋汽车双翼齐飞,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2026Q4,37395800.0,,2407700.0,2092900.0,2.89,10.7,,20.3,4.7,买入,,
002475.SZ,立讯精密,20250505,立讯精密公司2025年一季报及半年报预告点评：业绩符合预期，持续优化全球产能布局,点评,一般报告,国泰海通,"舒迪,文紫妍",2025Q4,32221100.0,,,1726600.0,2.38,12.95,1.2,19.9,8.24,增持,,61.35
002475.SZ,立讯精密,20250505,立讯精密公司2025年一季报及半年报预告点评：业绩符合预期，持续优化全球产能布局,点评,一般报告,国泰海通,"舒迪,文紫妍",2026Q4,38959800.0,,,2133600.0,2.94,10.48,1.4,20.3,6.26,增持,,61.35
002475.SZ,立讯精密,20250505,立讯精密公司2025年一季报及半年报预告点评：业绩符合预期，持续优化全球产能布局,点评,一般报告,国泰海通,"舒迪,文紫妍",2027Q4,47290800.0,,,2541900.0,3.51,8.8,1.7,20.1,4.75,增持,,61.35
002475.SZ,立讯精密,20250503,立讯精密：业绩稳健成长，汽车与通信双轮驱动,点评,一般报告,长江证券,"杨洋,高伊楠,蔡少东,王子豪",2025Q4,31449000.0,3679500.0,1979700.0,1675600.0,2.31,13.34,,19.5,8.57,买入,,
002475.SZ,立讯精密,20250503,立讯精密：业绩稳健成长，汽车与通信双轮驱动,点评,一般报告,长江证券,"杨洋,高伊楠,蔡少东,王子豪",2026Q4,36166300.0,4340000.0,2422500.0,2050400.0,2.83,10.9,,19.2,6.03,买入,,
002475.SZ,立讯精密,20250503,立讯精密：业绩稳健成长，汽车与通信双轮驱动,点评,一般报告,长江证券,"杨洋,高伊楠,蔡少东,王子豪",2027Q4,41591300.0,4991000.0,2850100.0,2412300.0,3.33,9.27,,18.5,4.64,买入,,
002475.SZ,立讯精密,20250430,立讯精密：智能制造升级与底层能力创新双轮驱动,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,40470000.0,,2970000.0,2490000.0,3.44,8.89,,18.7,3.9,买入,,
002475.SZ,立讯精密,20250430,立讯精密：智能制造升级与底层能力创新双轮驱动,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,35460000.0,,2550000.0,2130000.0,2.94,10.37,,19.8,5.22,买入,,
002475.SZ,立讯精密,20250430,立讯精密：智能制造升级与底层能力创新双轮驱动,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,30930000.0,,2030000.0,1700000.0,2.34,13.03,,19.6,7.04,买入,,
002475.SZ,立讯精密,20250430,立讯精密：业绩符合预期，横向拓展＋垂直整合＋全球化布局持续强化竞争力,点评,一般报告,天风证券,"潘暕,包恒星",2025Q4,31180190.0,,1938835.0,1648380.0,2.27,13.42,,19.62,7.17,买入,,
002475.SZ,立讯精密,20250430,立讯精密：业绩符合预期，横向拓展＋垂直整合＋全球化布局持续强化竞争力,点评,一般报告,天风证券,"潘暕,包恒星",2026Q4,35857218.0,,2393820.0,2051491.0,2.83,10.79,,20.42,5.57,买入,,
002475.SZ,立讯精密,20250430,立讯精密：业绩符合预期，横向拓展＋垂直整合＋全球化布局持续强化竞争力,点评,一般报告,天风证券,"潘暕,包恒星",2027Q4,41235801.0,,2793588.0,2400734.0,3.31,9.22,,20.15,5.15,买入,,
002475.SZ,立讯精密,20250429,立讯精密：业绩稳健指引延续，看好公司长期经营韧性,点评,一般报告,财通证券,"张益敏,黄梦龙",2027Q4,42404339.0,,2976167.0,2404910.0,3.32,9.2,1.2,19.34,3.8,增持,,
002475.SZ,立讯精密,20250429,立讯精密：业绩稳健指引延续，看好公司长期经营韧性,点评,一般报告,财通证券,"张益敏,黄梦龙",2026Q4,38413292.0,,2487336.0,2053015.0,2.83,10.78,1.0,19.95,4.8,增持,,
002475.SZ,立讯精密,20250429,立讯精密：业绩稳健指引延续，看好公司长期经营韧性,点评,一般报告,财通证券,"张益敏,黄梦龙",2025Q4,32074673.0,,2048130.0,1699341.0,2.34,13.02,0.8,20.09,6.1,增持,,
002475.SZ,立讯精密,20250429,立讯精密2024年报和2025年一季报点评：25H1利润预计快速增长，汽车和通讯业务打开增长空间,点评,一般报告,国海证券,"姚丹丹,李晓康",2027Q4,51073100.0,,2870100.0,2497600.0,3.45,8.86,,19.0,4.99,买入,,
002475.SZ,立讯精密,20250429,立讯精密2024年报和2025年一季报点评：25H1利润预计快速增长，汽车和通讯业务打开增长空间,点评,一般报告,国海证券,"姚丹丹,李晓康",2026Q4,42971600.0,,2399300.0,2072200.0,2.86,10.68,,20.0,5.8,买入,,
002475.SZ,立讯精密,20250429,立讯精密2024年报和2025年一季报点评：25H1利润预计快速增长，汽车和通讯业务打开增长空间,点评,一般报告,国海证券,"姚丹丹,李晓康",2025Q4,37618700.0,,1935400.0,1652400.0,2.28,13.39,,19.0,7.15,买入,,
002475.SZ,立讯精密,20250429,立讯精密2024及2025Q1业绩点评：2024年业绩符合预期，指引25H1稳健增长,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,36465803.0,,2445131.0,2028672.0,2.8,11.06,,,,买入,,
002475.SZ,立讯精密,20250429,立讯精密2024及2025Q1业绩点评：2024年业绩符合预期，指引25H1稳健增长,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,31222175.0,,1978811.0,1641776.0,2.27,13.66,,,,买入,,
002475.SZ,立讯精密,20250429,立讯精密：2024年及2025年上半年业绩稳健增长，三大核心板块布局成型,点评,一般报告,中银国际,"苏凌瑶,周世辉",2025Q4,31587600.0,,2047800.0,1699300.0,2.34,13.2,0.8,20.1,7.2,买入,,
002475.SZ,立讯精密,20250429,立讯精密：2024年及2025年上半年业绩稳健增长，三大核心板块布局成型,点评,一般报告,中银国际,"苏凌瑶,周世辉",2026Q4,37525300.0,,2437400.0,2022600.0,2.79,11.1,1.0,19.7,5.3,买入,,
002475.SZ,立讯精密,20250429,立讯精密：2024年及2025年上半年业绩稳健增长，三大核心板块布局成型,点评,一般报告,中银国际,"苏凌瑶,周世辉",2027Q4,44351100.0,,2930300.0,2431600.0,3.36,9.2,1.2,19.6,4.2,买入,,
002475.SZ,立讯精密,20250429,立讯精密：业绩符合预期，消费电子＋通信＋汽车业务协同发展,点评,一般报告,国投证券,马良,2027Q4,42796000.0,,2681000.0,2574000.0,3.55,8.7,0.0,19.2,4.0,买入,,47.98
002475.SZ,立讯精密,20250429,立讯精密：业绩符合预期，消费电子＋通信＋汽车业务协同发展,点评,一般报告,国投证券,马良,2026Q4,37253000.0,,2405000.0,2124000.0,2.93,10.6,0.0,19.6,5.5,买入,,47.98
002475.SZ,立讯精密,20250429,立讯精密：业绩符合预期，消费电子＋通信＋汽车业务协同发展,点评,一般报告,国投证券,马良,2025Q4,32082000.0,,2131000.0,1739000.0,2.4,12.9,0.0,20.0,7.1,买入,,47.98
002475.SZ,立讯精密,20250428,立讯精密：多板块推动业绩及指引稳步增长,一般,一般报告,浦银国际,"沈岱,马智焱,黄佳琦",2026Q4,34212900.0,3800500.0,2363700.0,1978100.0,2.73,,,16.8,,买入,,37.2
002475.SZ,立讯精密,20250428,立讯精密：多板块推动业绩及指引稳步增长,一般,一般报告,浦银国际,"沈岱,马智焱,黄佳琦",2027Q4,38618300.0,4472700.0,2890400.0,2451100.0,3.38,,,17.0,,买入,,37.2
002475.SZ,立讯精密,20250428,立讯精密：25H1业绩指引彰显信心，三大核心业务板块协同发展注入成长性,点评,一般报告,兴业证券,"姚康,王恬恬",2027Q4,44623600.0,,2972600.0,2466900.0,3.4,9.3,,19.7,,买入,,
002475.SZ,立讯精密,20250428,立讯精密：25H1业绩指引彰显信心，三大核心业务板块协同发展注入成长性,点评,一般报告,兴业证券,"姚康,王恬恬",2026Q4,39238900.0,,2472500.0,2051900.0,2.83,11.2,,19.9,,买入,,
002475.SZ,立讯精密,20250428,立讯精密：25H1业绩指引彰显信心，三大核心业务板块协同发展注入成长性,点评,一般报告,兴业证券,"姚康,王恬恬",2025Q4,32850700.0,,2004400.0,1663400.0,2.3,13.8,,19.6,,买入,,
002475.SZ,立讯精密,20250428,立讯精密：Z24年业绩符合预告，25H1预计保持20%＋增长,点评,一般报告,中泰证券,"王芳,张琼",2025Q4,31008600.0,,1858700.0,1677400.0,2.31,13.7,,16.5,208.0,买入,,
002475.SZ,立讯精密,20250428,立讯精密：Z24年业绩符合预告，25H1预计保持20%＋增长,点评,一般报告,中泰证券,"王芳,张琼",2026Q4,37210000.0,,2258200.0,1973700.0,2.72,11.6,,16.2,186.0,买入,,
002475.SZ,立讯精密,20250428,立讯精密：Z24年业绩符合预告，25H1预计保持20%＋增长,点评,一般报告,中泰证券,"王芳,张琼",2027Q4,42790000.0,,2656600.0,2271400.0,3.13,10.1,,15.6,164.0,买入,,
002475.SZ,立讯精密,20250428,立讯精密：经营稳健，半年度业绩预增,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2025Q4,30911400.0,,1935500.0,1614000.0,2.23,14.2,,19.2,10.0,推荐,,
002475.SZ,立讯精密,20250428,立讯精密：经营稳健，半年度业绩预增,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2026Q4,35548100.0,,2302800.0,1920400.0,2.65,11.9,,19.0,8.0,推荐,,
002475.SZ,立讯精密,20250428,立讯精密：经营稳健，半年度业绩预增,点评,一般报告,平安证券,"徐勇,徐碧云,郭冠君,陈福栋",2027Q4,40880300.0,,2714500.0,2263700.0,3.12,10.1,,18.6,7.0,推荐,,
002475.SZ,立讯精密,20250428,立讯精密：多板块推动业绩及指引稳步增长,一般,一般报告,浦银国际,"沈岱,马智焱,黄佳琦",2025Q4,30435500.0,3262900.0,1953200.0,1604000.0,2.21,,,16.9,,买入,,37.2
002475.SZ,立讯精密,20250427,立讯精密：预告1H25净利润同增20-25%,点评,一般报告,华泰证券,"谢春生,黄礼悦",2027Q4,47954700.0,5237400.0,2944400.0,2505500.0,3.46,9.14,,16.44,5.77,买入,,46.8
002475.SZ,立讯精密,20250427,立讯精密：预告1H25净利润同增20-25%,点评,一般报告,华泰证券,"谢春生,黄礼悦",2026Q4,41740600.0,4516800.0,2522600.0,2140500.0,2.95,10.7,,17.02,6.91,买入,,46.8
002475.SZ,立讯精密,20250427,立讯精密：预告1H25净利润同增20-25%,点评,一般报告,华泰证券,"谢春生,黄礼悦",2025Q4,32676200.0,3508000.0,2013600.0,1695300.0,2.34,13.51,,16.47,9.01,买入,,46.8
002475.SZ,立讯精密,20250425,立讯精密：看好公司中长期业务韧性,点评,一般报告,华兴证券,王国晗,2026Q4,36616400.0,,,,3.21,9.8,,25.0,,买入,,58.82
002475.SZ,立讯精密,20250425,立讯精密：看好公司中长期业务韧性,点评,一般报告,华兴证券,王国晗,2025Q4,32357300.0,,,,2.67,11.8,,21.9,,买入,,58.82
002475.SZ,立讯精密,20250425,立讯精密：看好公司中长期业务韧性,点评,一般报告,华兴证券,王国晗,2024Q4,26245600.0,,,,1.98,17.7,,20.2,,买入,,58.82
002475.SZ,立讯精密,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2024Q4,,,,1353471.638,1.87,,,,,买入,,
002475.SZ,立讯精密,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,1708124.634,2.36,,,,,买入,,
002475.SZ,立讯精密,20250205,电子行业点评：穿透苹果财报会议，端侧繁荣进行时,非个股,一般报告,民生证券,方竞,2025Q4,,,,1729838.082,2.39,,,,,推荐,,
002475.SZ,立讯精密,20250205,电子行业点评：穿透苹果财报会议，端侧繁荣进行时,非个股,一般报告,民生证券,方竞,2024Q4,,,,1353471.638,1.87,,,,,推荐,,
002475.SZ,立讯精密,20250126,电子行业有望迎来新一轮大周期拐点—2025年电子行业年度策略报告,非个股,一般报告,国元证券,彭琦,2025Q4,31487200.0,,,1773800.0,2.47,,,,,买入,,49.42
002475.SZ,立讯精密,20250126,电子行业有望迎来新一轮大周期拐点—2025年电子行业年度策略报告,非个股,一般报告,国元证券,彭琦,2024Q4,26903300.0,,,1366700.0,1.9,,,,,买入,,49.42
002475.SZ,立讯精密,20250123,电子行业深度报告：终端密集推出多款AI眼镜，出货量及渗透率有望快速提升,非个股,一般报告,东莞证券,"罗炜斌,陈伟光,卢芷心,陈湛谦",2024Q4,,,,1353471.638,1.87,,,,,买入,,
002475.SZ,立讯精密,20250123,电子行业深度报告：终端密集推出多款AI眼镜，出货量及渗透率有望快速提升,非个股,一般报告,东莞证券,"罗炜斌,陈伟光,卢芷心,陈湛谦",2025Q4,,,,1715362.45,2.37,,,,,买入,,
002475.SZ,立讯精密,20250119,元器件：AI服务器需求高企，重构冷却、电源、互联,非个股,一般报告,国泰君安,"舒迪,刘校,段笑南",2025Q4,,,,1664697.736,2.3,,,,,增持,,
002475.SZ,立讯精密,20250119,元器件：AI服务器需求高企，重构冷却、电源、互联,非个股,一般报告,国泰君安,"舒迪,刘校,段笑南",2024Q4,,,,1375185.086,1.9,,,,,增持,,
