ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002837.SZ,英维克,20250512,OpenAI计划加大海外投资，持续看好AIDC环节—电力设备行业周报,非个股,一般报告,华鑫证券,"傅鸿浩,臧天律",2026Q4,,,,81186.067,1.09,,,,,买入,,
002837.SZ,英维克,20250512,OpenAI计划加大海外投资，持续看好AIDC环节—电力设备行业周报,非个股,一般报告,华鑫证券,"傅鸿浩,臧天律",2025Q4,,,,61820.583,0.83,,,,,买入,,
002837.SZ,英维克,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,96827.419,1.3,,,,,买入,,38.0
002837.SZ,英维克,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,78206.762,1.05,,,,,买入,,38.0
002837.SZ,英维克,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,62565.409,0.84,,,,,买入,,38.0
002837.SZ,英维克,20250509,英维克：存货高增发货节奏影响短期业绩，温控龙头AI时代空间广阔,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2025Q4,619147.0,,71697.0,63522.0,0.85,40.56,,18.86,27.66,增持,,
002837.SZ,英维克,20250509,英维克：存货高增发货节奏影响短期业绩，温控龙头AI时代空间广阔,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2026Q4,805376.0,,95388.0,84512.0,1.13,30.49,,21.34,21.37,增持,,
002837.SZ,英维克,20250509,英维克：存货高增发货节奏影响短期业绩，温控龙头AI时代空间广阔,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2027Q4,1012967.0,,121394.0,107552.0,1.44,23.95,,22.82,17.02,增持,,
002837.SZ,英维克,20250429,英维克2024&25Q1业绩点评：Q1受确收节奏影响，在手订单处历史高位,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,603600.0,168400.0,74000.0,64800.0,0.87,34.66,,18.2,24.98,买入,,
002837.SZ,英维克,20250429,英维克2024&25Q1业绩点评：Q1受确收节奏影响，在手订单处历史高位,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,772600.0,215900.0,100800.0,88200.0,1.19,25.46,,19.8,19.12,买入,,
002837.SZ,英维克,20250429,英维克2024&25Q1业绩点评：Q1受确收节奏影响，在手订单处历史高位,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,964100.0,269400.0,126900.0,111100.0,1.49,20.22,,20.0,14.69,买入,,
002837.SZ,英维克,20250429,英维克：需求持续景气，短期利润承压,点评,首份报告,华西证券,"马军,柳珏廷",2025Q4,577300.0,,68200.0,59700.0,0.8,37.64,,17.0,,增持,,
002837.SZ,英维克,20250429,英维克：需求持续景气，短期利润承压,点评,首份报告,华西证券,"马军,柳珏廷",2026Q4,718600.0,,87200.0,76500.0,1.03,29.36,,17.9,,增持,,
002837.SZ,英维克,20250429,英维克：需求持续景气，短期利润承压,点评,首份报告,华西证券,"马军,柳珏廷",2027Q4,878700.0,,109100.0,95800.0,1.29,23.45,,18.3,,增持,,
002837.SZ,英维克,20250429,英维克：IDC需求景气，确收节奏影响25Q1增速,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,汪洁",2025Q4,603807.0,,,63387.0,0.85,35.68,,,,买入,,
002837.SZ,英维克,20250429,英维克：IDC需求景气，确收节奏影响25Q1增速,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,汪洁",2026Q4,793820.0,,,85367.0,1.15,26.49,,,,买入,,
002837.SZ,英维克,20250429,英维克：IDC需求景气，确收节奏影响25Q1增速,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,汪洁",2027Q4,1034289.0,,,115518.0,1.55,19.58,,,,买入,,
002837.SZ,英维克,20250428,英维克2024年年报与2025年一季报点评：2025Q1短期业绩承压，数据中心液冷需求旺盛,点评,一般报告,国海证券,刘熹,2025Q4,618900.0,,76400.0,67200.0,0.9,33.45,,20.0,24.89,买入,,
002837.SZ,英维克,20250428,英维克2024年年报与2025年一季报点评：2025Q1短期业绩承压，数据中心液冷需求旺盛,点评,一般报告,国海证券,刘熹,2026Q4,803700.0,,99400.0,87200.0,1.17,25.77,,21.0,19.89,买入,,
002837.SZ,英维克,20250428,英维克2024年年报与2025年一季报点评：2025Q1短期业绩承压，数据中心液冷需求旺盛,点评,一般报告,国海证券,刘熹,2027Q4,1006300.0,,120200.0,106800.0,1.43,21.04,,22.0,15.29,买入,,
002837.SZ,英维克,20250428,英维克24年年报&25年一季报点评报告：AI算力需求高景气，加大海外市场拓展,点评,一般报告,浙商证券,"张建民,邢艺凡",2027Q4,926500.0,,121400.0,105300.0,1.41,21.47,,22.74,16.49,买入,,
002837.SZ,英维克,20250428,英维克24年年报&25年一季报点评报告：AI算力需求高景气，加大海外市场拓展,点评,一般报告,浙商证券,"张建民,邢艺凡",2026Q4,777300.0,,101100.0,87500.0,1.18,25.84,,22.89,19.93,买入,,
002837.SZ,英维克,20250428,英维克24年年报&25年一季报点评报告：AI算力需求高景气，加大海外市场拓展,点评,一般报告,浙商证券,"张建民,邢艺凡",2025Q4,626700.0,,80200.0,69700.0,0.94,32.45,,21.87,25.47,买入,,
002837.SZ,英维克,20250428,英维克2024年年报及2025年一季报点评：加大研发投入，温控全链条能力持续成长,点评,首份报告,中信证券,"黄亚元,魏鹏程,李鹞",2025Q4,627100.0,,71200.0,62200.0,0.84,36.2,,18.3,27.8,买入,,38.0
002837.SZ,英维克,20250428,英维克2024年年报及2025年一季报点评：加大研发投入，温控全链条能力持续成长,点评,首份报告,中信证券,"黄亚元,魏鹏程,李鹞",2026Q4,812300.0,,89400.0,77900.0,1.05,28.9,,19.6,21.7,买入,,38.0
002837.SZ,英维克,20250428,英维克2024年年报及2025年一季报点评：加大研发投入，温控全链条能力持续成长,点评,首份报告,中信证券,"黄亚元,魏鹏程,李鹞",2027Q4,983000.0,,110700.0,97100.0,1.3,23.4,,20.7,17.6,买入,,38.0
002837.SZ,英维克,20250427,英维克：机房温控业务受益AI算力发展，加大投入为扩产做准备,一般,一般报告,国信证券,袁文翀,2027Q4,952000.0,,114000.0,98700.0,1.326,19.8,1.2,21.8,19.9,优于大市,,
002837.SZ,英维克,20250427,英维克：机房温控业务受益AI算力发展，加大投入为扩产做准备,一般,一般报告,国信证券,袁文翀,2026Q4,763100.0,,89900.0,77800.0,1.045,25.1,1.0,20.2,23.4,优于大市,,
002837.SZ,英维克,20250427,英维克：机房温控业务受益AI算力发展，加大投入为扩产做准备,一般,一般报告,国信证券,袁文翀,2025Q4,597300.0,,69900.0,60500.0,0.813,32.3,0.8,18.2,28.7,优于大市,,
002837.SZ,英维克,20250427,英维克：数据中心业务迎来高速增长期,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,612100.0,,70245.0,62852.0,0.84,35.98,,18.42,28.29,增持,,36.35
002837.SZ,英维克,20250427,英维克：数据中心业务迎来高速增长期,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,800900.0,,87981.0,78225.0,1.05,28.91,,19.44,22.42,增持,,36.35
002837.SZ,英维克,20250427,英维克：数据中心业务迎来高速增长期,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2027Q4,1016500.0,,108400.0,96107.0,1.29,23.53,,19.92,18.54,增持,,36.35
002837.SZ,英维克,20250425,英维克：全年业绩再创新高，电子散热产品有望放量,点评,一般报告,东北证券,"李玖,陈敏佳",2027Q4,1119400.0,,132400.0,116100.0,1.56,19.48,0.0,20.26,,买入,,
002837.SZ,英维克,20250425,英维克：全年业绩再创新高，电子散热产品有望放量,点评,一般报告,东北证券,"李玖,陈敏佳",2026Q4,861100.0,,109600.0,96000.0,1.29,23.57,0.0,21.0,,买入,,
002837.SZ,英维克,20250425,英维克：全年业绩再创新高，电子散热产品有望放量,点评,一般报告,东北证券,"李玖,陈敏佳",2025Q4,637800.0,,80200.0,70200.0,0.94,32.23,0.0,19.44,,买入,,
002837.SZ,英维克,20250424,英维克2024年报、2025年一季报点评：AI推动液冷高速成长，机柜温控稳步发展,点评,一般报告,国泰海通,"肖群稀,张越",2025Q4,576600.0,,,58900.0,0.79,38.4,0.8,18.0,28.98,增持,,37.92
002837.SZ,英维克,20250424,英维克2024年报、2025年一季报点评：AI推动液冷高速成长，机柜温控稳步发展,点评,一般报告,国泰海通,"肖群稀,张越",2026Q4,717100.0,,,75400.0,1.01,29.98,1.0,19.9,22.44,增持,,37.92
002837.SZ,英维克,20250424,英维克2024年报、2025年一季报点评：AI推动液冷高速成长，机柜温控稳步发展,点评,一般报告,国泰海通,"肖群稀,张越",2027Q4,876600.0,,,93600.0,1.26,24.16,1.2,21.0,19.09,增持,,37.92
002837.SZ,英维克,20250424,英维克：一季报盈利能力承压，期待AIDC长周期拉动,点评,一般报告,中金,"王梓琳,严佳,孟辞,张杰敏,刘中玉",2026Q4,804130.0,227120.0,79900.0,73430.0,0.99,31.8,1.0,20.3,21.1,跑赢行业,,36.0
002837.SZ,英维克,20250424,英维克：一季报盈利能力承压，期待AIDC长周期拉动,点评,一般报告,中金,"王梓琳,严佳,孟辞,张杰敏,刘中玉",2025Q4,606420.0,168880.0,63200.0,58040.0,0.78,40.2,0.8,18.5,26.7,跑赢行业,,36.0
002837.SZ,英维克,20250424,英维克：利润率短期承压，国内市场需求有望向好——2024年年报及1Q25季报业绩点评,点评,首份报告,银河证券,赵良毕,2027Q4,923017.0,,109097.0,96766.0,1.3,,,21.81,18.94,推荐,,
002837.SZ,英维克,20250424,英维克：利润率短期承压，国内市场需求有望向好——2024年年报及1Q25季报业绩点评,点评,首份报告,银河证券,赵良毕,2026Q4,727358.0,,83954.0,74472.0,1.0,,,19.67,24.03,推荐,,
002837.SZ,英维克,20250424,英维克：利润率短期承压，国内市场需求有望向好——2024年年报及1Q25季报业绩点评,点评,首份报告,银河证券,赵良毕,2025Q4,575897.0,,64994.0,57660.0,0.77,,,17.54,29.37,推荐,,
002837.SZ,英维克,20250424,英维克：机房温控业务增长强劲，数据中心液冷加速出海,点评,一般报告,财通证券,"杨烨,郑元昊",2025Q4,585596.0,,72069.0,62387.0,0.84,37.43,0.8,18.73,27.8,增持,,
002837.SZ,英维克,20250424,英维克：机房温控业务增长强劲，数据中心液冷加速出海,点评,一般报告,财通证券,"杨烨,郑元昊",2026Q4,726798.0,,98701.0,85440.0,1.15,27.33,1.1,21.75,20.8,增持,,
002837.SZ,英维克,20250424,英维克：机房温控业务增长强劲，数据中心液冷加速出海,点评,一般报告,财通证券,"杨烨,郑元昊",2027Q4,877509.0,,114419.0,99046.0,1.33,23.58,1.3,21.43,18.0,增持,,
002837.SZ,英维克,20250424,英维克：短期业绩波动受确收影响，数据中心在手订单丰富,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2025Q4,627800.0,,68700.0,60900.0,0.82,37.1,,19.4,,强烈推荐,,
002837.SZ,英维克,20250424,英维克：短期业绩波动受确收影响，数据中心在手订单丰富,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2026Q4,795300.0,,92100.0,81600.0,1.1,27.7,,22.2,,强烈推荐,,
002837.SZ,英维克,20250424,英维克：短期业绩波动受确收影响，数据中心在手订单丰富,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2027Q4,993700.0,,119800.0,106200.0,1.43,21.3,,24.2,,强烈推荐,,
002837.SZ,英维克,20250423,英维克2024年年报＆2025年一季报点评：液冷全链突破显效，储能多维创新领航,点评,一般报告,民生证券,马天诣,2025Q4,634000.0,,56100.0,49300.0,0.66,47.0,0.69,15.17,34.13,推荐,,
002837.SZ,英维克,20250423,英维克2024年年报＆2025年一季报点评：液冷全链突破显效，储能多维创新领航,点评,一般报告,民生证券,马天诣,2026Q4,824800.0,,61100.0,53700.0,0.72,43.0,0.78,14.88,31.26,推荐,,
002837.SZ,英维克,20250423,英维克2024年年报＆2025年一季报点评：液冷全链突破显效，储能多维创新领航,点评,一般报告,民生证券,马天诣,2027Q4,1006300.0,,65500.0,57500.0,0.77,40.0,0.82,14.41,28.95,推荐,,
002837.SZ,英维克,20250423,英维克：数据中心业务快速增长，持续加大研发投入——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2025Q4,627400.0,,73300.0,65100.0,0.87,39.4,,18.2,31.8,买入,,
002837.SZ,英维克,20250423,英维克：数据中心业务快速增长，持续加大研发投入——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2026Q4,877500.0,,102700.0,90100.0,1.21,28.5,,20.7,22.8,买入,,
002837.SZ,英维克,20250423,英维克：数据中心业务快速增长，持续加大研发投入——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2027Q4,1144000.0,,127700.0,112000.0,1.5,22.9,,20.9,18.2,买入,,
002837.SZ,英维克,20250421,英维克：业绩快速增长，液冷业务未来可期,点评,一般报告,国金证券,"张真桢,路璐",2024Q4,458900.0,131900.0,51100.0,45300.0,0.609,66.39,,15.52,,买入,,
002837.SZ,英维克,20250421,英维克：业绩快速增长，液冷业务未来可期,点评,一般报告,国金证券,"张真桢,路璐",2025Q4,637200.0,186600.0,83800.0,73200.0,0.985,34.99,,21.19,,买入,,
002837.SZ,英维克,20250421,英维克：业绩快速增长，液冷业务未来可期,点评,一般报告,国金证券,"张真桢,路璐",2027Q4,1031600.0,299500.0,139100.0,122300.0,1.644,20.96,,23.3,,买入,,
002837.SZ,英维克,20250421,英维克：业绩快速增长，液冷业务未来可期,点评,一般报告,国金证券,"张真桢,路璐",2026Q4,821400.0,239000.0,108900.0,95300.0,1.281,26.89,,22.6,,买入,,
002837.SZ,英维克,20250315,英维克公司深度报告：精密温控领军企业，乘AI浪潮迎液冷机遇,深度,首份报告,国海证券,刘熹,2024Q4,484000.0,,54800.0,50900.0,0.68,71.9,,18.0,58.32,买入,,
002837.SZ,英维克,20250315,英维克公司深度报告：精密温控领军企业，乘AI浪潮迎液冷机遇,深度,首份报告,国海证券,刘熹,2026Q4,827700.0,,106000.0,94700.0,1.27,38.66,,23.0,30.88,买入,,
002837.SZ,英维克,20250315,英维克公司深度报告：精密温控领军企业，乘AI浪潮迎液冷机遇,深度,首份报告,国海证券,刘熹,2025Q4,633200.0,,76200.0,70800.0,0.95,51.68,,21.0,42.35,买入,,
002837.SZ,英维克,20250228,开源金股，3月推荐——投资策略专题,非个股,一般报告,开源证券,无,2026Q4,,,,96696.95,1.3,,,,,买入,,
002837.SZ,英维克,20250228,开源金股，3月推荐——投资策略专题,非个股,一般报告,开源证券,无,2025Q4,,,,74382.269,1.0,,,,,买入,,
002837.SZ,英维克,20250228,开源金股，3月推荐——投资策略专题,非个股,一般报告,开源证券,无,2024Q4,,,,52067.589,0.7,,,,,买入,,
002837.SZ,英维克,20250222,AI进化论（1）：DeepSeek推动“大模型平权”，是训练算力的拐点还是黑洞？,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2025Q4,623200.0,,,70200.0,0.944,,,,,无,,
002837.SZ,英维克,20250222,AI进化论（1）：DeepSeek推动“大模型平权”，是训练算力的拐点还是黑洞？,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2026Q4,808800.0,,,87700.0,1.179,,,,,无,,
002837.SZ,英维克,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,73638.447,0.99,,,,,无,,
002837.SZ,英维克,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,54299.057,0.73,,,,,无,,
002837.SZ,英维克,20250213,2025年储能年度策略：全球能源新时代，储能各场景需求加速,非个股,一般报告,国海证券,"李航,张竞元",2024Q4,,,,54299.057,0.73,,,,,无,,
002837.SZ,英维克,20250213,2025年储能年度策略：全球能源新时代，储能各场景需求加速,非个股,一般报告,国海证券,"李航,张竞元",2025Q4,,,,72894.624,0.98,,,,,无,,
002837.SZ,英维克,20250213,热管理行业深度报告：摩尔尽，散热兴,非个股,一般报告,东北证券,"李玖,武芃睿,陈敏佳",2025Q4,,,,69919.333,0.94,,,,,买入,,
002837.SZ,英维克,20250213,热管理行业深度报告：摩尔尽，散热兴,非个股,一般报告,东北证券,"李玖,武芃睿,陈敏佳",2024Q4,,,,53555.234,0.72,,,,,买入,,
002837.SZ,英维克,20250212,电力设备系列（34）：AI高效化推动终端需求繁荣，aIDC建设确定性强,非个股,一般报告,招商证券,"游家训,蒋国峰",2024Q4,,,,52067.589,0.7,,,,,强烈推荐,,
002837.SZ,英维克,20250211,电力电气设备：新能源全面入市，储能商业模式优化，市场竞争格局向好,非个股,一般报告,中金,"曾韬,李茂正,季枫,张若熙",2026Q4,,,,87700.0,1.179,,,,,无,,
002837.SZ,英维克,20250211,电力电气设备：新能源全面入市，储能商业模式优化，市场竞争格局向好,非个股,一般报告,中金,"曾韬,李茂正,季枫,张若熙",2025Q4,,,,70200.0,0.944,,,,,无,,
002837.SZ,英维克,20250211,电力电气设备：新能源全面入市，储能商业模式优化，市场竞争格局向好,非个股,一般报告,中金,"曾韬,李茂正,季枫,张若熙",2024Q4,,,,54100.0,0.727,,,,,无,,
002837.SZ,英维克,20250112,性价比在提升，优质资产进入布局良机：新能源汽车行业周报,非个股,一般报告,华鑫证券,黎江涛,2024Q4,,,,69175.511,0.93,,,,,买入,,
002837.SZ,英维克,20250112,性价比在提升，优质资产进入布局良机：新能源汽车行业周报,非个股,一般报告,华鑫证券,黎江涛,2025Q4,,,,89258.723,1.2,,,,,买入,,
002837.SZ,英维克,20250102,1月金股策略：平稳过“年”－－－国君策略2025年1月金股组合,非个股,一般报告,国泰君安,无,2024Q4,,,,52067.589,0.7,,,,,增持,,
002837.SZ,英维克,20250102,1月金股策略：平稳过“年”－－－国君策略2025年1月金股组合,非个股,一般报告,国泰君安,无,2025Q4,,,,66944.042,0.9,,,,,增持,,
002837.SZ,英维克,20250102,1月金股策略：平稳过“年”－－－国君策略2025年1月金股组合,非个股,一般报告,国泰君安,无,2026Q4,,,,89258.723,1.2,,,,,增持,,
