ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300274.SZ,阳光电源,20251030,阳光电源2025年三季报点评：业绩符合预期，储能高景气持续兑现,点评,一般报告,中信证券,"许文荣,林劼,华鹏伟",2025Q4,10337500.0,,1943700.0,1590500.0,7.67,21.6,,31.5,16.8,买入,,
300274.SZ,阳光电源,20251030,阳光电源2025年三季报点评：业绩符合预期，储能高景气持续兑现,点评,一般报告,中信证券,"许文荣,林劼,华鹏伟",2026Q4,11904100.0,,2411300.0,1973200.0,9.52,17.4,,29.4,13.6,买入,,
300274.SZ,阳光电源,20251030,阳光电源2025年三季报点评：业绩符合预期，储能高景气持续兑现,点评,一般报告,中信证券,"许文荣,林劼,华鹏伟",2027Q4,14125400.0,,2793600.0,2286000.0,11.03,15.0,,26.6,11.7,买入,,
300274.SZ,阳光电源,20251029,Sungrow_Power_Supply：3Q25_earnings_beat_on_solid_ESS_growth,点评,一般报告,NOMURA,"Frank Fan,Donnie Teng",2026Q4,,,,,9.76,,,,,Buy,,230.0
300274.SZ,阳光电源,20251029,阳光电源2025年三季报点评：储能收入持续增长，AIDC有望成为第三成长曲线,点评,一般报告,西部证券,"杨敬梅,章启耀",2027Q4,16485400.0,,2543900.0,2100200.0,10.13,18.9,,30.0,,买入,,
300274.SZ,阳光电源,20251029,阳光电源2025年三季报点评：储能收入持续增长，AIDC有望成为第三成长曲线,点评,一般报告,西部证券,"杨敬梅,章启耀",2026Q4,13364100.0,,2132400.0,1758300.0,8.48,22.6,,32.7,,买入,,
300274.SZ,阳光电源,20251029,阳光电源2025年三季报点评：储能收入持续增长，AIDC有望成为第三成长曲线,点评,一般报告,西部证券,"杨敬梅,章启耀",2025Q4,10503100.0,,1770500.0,1482600.0,7.15,26.8,,35.5,,买入,,
300274.SZ,阳光电源,20251029,阳光电源：前三季度业绩符合预期，看好未来储能需求增长,点评,一般报告,野村东方国际证券,"马晓明,李沛雨",,,,,,,,,,,增持,,230.0
300274.SZ,阳光电源,20251029,阳光电源2025年三季报点评：储能发货高增盈利向好，AIDC布局持续推进,点评,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2025Q4,9069300.0,,1752000.0,1433600.0,6.92,27.69,,27.98,,买入,,
300274.SZ,阳光电源,20251029,阳光电源2025年三季报点评：储能发货高增盈利向好，AIDC布局持续推进,点评,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2026Q4,10276200.0,,2091300.0,1721500.0,8.3,23.06,,25.15,,买入,,
300274.SZ,阳光电源,20251029,阳光电源2025年三季报点评：储能发货高增盈利向好，AIDC布局持续推进,点评,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2027Q4,11303800.0,,2343800.0,1929400.0,9.31,20.58,,21.99,,买入,,
300274.SZ,阳光电源,20251029,阳光电源：出货结构持续优化，经营现金流大幅提升——公司信息更新报告,点评,一般报告,开源证券,殷晟路,2027Q4,11839500.0,,2687100.0,2224600.0,10.73,15.5,,23.9,10.9,买入,,
300274.SZ,阳光电源,20251029,阳光电源：出货结构持续优化，经营现金流大幅提升——公司信息更新报告,点评,一般报告,开源证券,殷晟路,2025Q4,9708800.0,,1930900.0,1615200.0,7.79,21.3,,30.6,16.4,买入,,
300274.SZ,阳光电源,20251029,阳光电源：出货结构持续优化，经营现金流大幅提升——公司信息更新报告,点评,一般报告,开源证券,殷晟路,2026Q4,11203900.0,,2400800.0,2007500.0,9.68,17.1,,27.8,12.7,买入,,
300274.SZ,阳光电源,20251029,阳光电源：受益于储能市场高增，公司1-3Q业绩保持大幅增长，建议“买进”,点评,首份报告,群益证券,沈嘉婕,2027Q4,12648300.0,,2759400.0,2315000.0,11.166,14.86,1.13,,,买进,,220.0
300274.SZ,阳光电源,20251029,阳光电源：受益于储能市场高增，公司1-3Q业绩保持大幅增长，建议“买进”,点评,首份报告,群益证券,沈嘉婕,2026Q4,11295100.0,,2356100.0,1976700.0,9.534,17.4,0.94,,,买进,,220.0
300274.SZ,阳光电源,20251029,阳光电源：受益于储能市场高增，公司1-3Q业绩保持大幅增长，建议“买进”,点评,首份报告,群益证券,沈嘉婕,2025Q4,9478900.0,,1881900.0,1560200.0,7.526,22.04,0.78,,,买进,,220.0
300274.SZ,阳光电源,20251029,阳光电源：储能出海与AIDC落地前景向好,点评,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,邵梓洋,徐嘉欣",2025Q4,9598700.0,3364900.0,1977800.0,1611600.0,7.77,21.34,0.95,36.75,15.69,买入,,198.63
300274.SZ,阳光电源,20251029,阳光电源：储能出海与AIDC落地前景向好,点评,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,邵梓洋,徐嘉欣",2027Q4,13726900.0,,2749400.0,2240300.0,10.81,15.35,1.32,29.48,10.58,买入,,198.63
300274.SZ,阳光电源,20251029,阳光电源：储能出海与AIDC落地前景向好,点评,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,邵梓洋,徐嘉欣",2026Q4,11749900.0,,2356800.0,1920400.0,9.26,17.91,1.13,32.68,12.78,买入,,198.63
300274.SZ,阳光电源,20251028,阳光电源：单季经营现金流环比大增，AIDC有望续写华章,点评,一般报告,国金证券,"姚遥,宇文甸",2025Q4,11125300.0,3030300.0,1814000.0,1487600.0,7.18,23.12,,30.24,,买入,,
300274.SZ,阳光电源,20251028,阳光电源：单季经营现金流环比大增，AIDC有望续写华章,点评,一般报告,国金证券,"姚遥,宇文甸",2026Q4,12781300.0,3467600.0,2175900.0,1808800.0,8.72,19.01,,28.34,,买入,,
300274.SZ,阳光电源,20251028,阳光电源：单季经营现金流环比大增，AIDC有望续写华章,点评,一般报告,国金证券,"姚遥,宇文甸",2027Q4,14268500.0,3975400.0,2591700.0,2157000.0,10.4,15.94,,26.5,,买入,,
300274.SZ,阳光电源,20251027,周观点：储能锂电行情延续，风能展指引乐观,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2025Q4,,,,1625000.0,7.838,,,,,无,,
300274.SZ,阳光电源,20251027,周观点：储能锂电行情延续，风能展指引乐观,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2026Q4,,,,1831000.0,8.832,,,,,无,,
300274.SZ,阳光电源,20251026,阳光电源：有望受益美国电力短缺推动的储能需求增长,点评,一般报告,野村东方国际证券,"马晓明,李沛雨",2025Q4,10645700.0,,1970000.0,1593600.0,7.69,21.5,0.5,36.2,14.9,增持,,230.0
300274.SZ,阳光电源,20251026,阳光电源：有望受益美国电力短缺推动的储能需求增长,点评,一般报告,野村东方国际证券,"马晓明,李沛雨",2026Q4,14222000.0,,2501000.0,2023100.0,9.76,16.9,0.6,33.6,11.2,增持,,230.0
300274.SZ,阳光电源,20251026,阳光电源：有望受益美国电力短缺推动的储能需求增长,点评,一般报告,野村东方国际证券,"马晓明,李沛雨",2027Q4,18346200.0,,3131300.0,2532900.0,12.22,13.5,0.8,31.4,8.6,增持,,230.0
300274.SZ,阳光电源,20251022,阳光电源：电气化时代的“大脑”，电力电子龙头价值重估启航,深度,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,邵梓洋,徐嘉欣",2025Q4,10036900.0,3343000.0,1907300.0,1554100.0,7.5,20.38,1.0,35.67,14.92,买入,,195.4
300274.SZ,阳光电源,20251022,阳光电源：电气化时代的“大脑”，电力电子龙头价值重估启航,深度,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,邵梓洋,徐嘉欣",2026Q4,12298100.0,,2285400.0,1862200.0,8.98,17.01,1.19,32.13,12.07,买入,,195.4
300274.SZ,阳光电源,20251022,阳光电源：电气化时代的“大脑”，电力电子龙头价值重估启航,深度,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,邵梓洋,徐嘉欣",2027Q4,14292500.0,,2659900.0,2167400.0,10.45,14.62,1.39,29.03,9.99,买入,,195.4
300274.SZ,阳光电源,20251010,2025年四季度股票组合,非个股,一般报告,东莞证券,无,2025Q4,,,,1374539.174,6.63,,,,,买入,,
300274.SZ,阳光电源,20251007,长江研究2025年10月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,2040040.041,9.84,,,,,无,,
300274.SZ,阳光电源,20251007,长江研究2025年10月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1422223.037,6.86,,,,,无,,
300274.SZ,阳光电源,20251007,长江研究2025年10月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1745644.019,8.42,,,,,无,,
300274.SZ,阳光电源,20250927,阳光电源公司动态研究报告：储能强势增长，布局AIDC打开新成长空间,点评,首份报告,华鑫证券,"张涵,罗笛箫",2027Q4,12294100.0,,2215900.0,1805600.0,8.71,18.1,,22.0,,买入,,
300274.SZ,阳光电源,20250927,阳光电源公司动态研究报告：储能强势增长，布局AIDC打开新成长空间,点评,首份报告,华鑫证券,"张涵,罗笛箫",2026Q4,10920100.0,,1969900.0,1605100.0,7.74,20.3,,24.2,,买入,,
300274.SZ,阳光电源,20250927,阳光电源公司动态研究报告：储能强势增长，布局AIDC打开新成长空间,点评,首份报告,华鑫证券,"张涵,罗笛箫",2025Q4,9748200.0,,1751300.0,1427000.0,6.88,22.9,,27.2,,买入,,
300274.SZ,阳光电源,20250925,阳光电源：储能维持高景气，前瞻布局AIDC打造第三成长曲线,一般,一般报告,中信建投,"朱玥,任佳玮",2025Q4,9693192.0,,,1449743.0,6.99,22.05,,29.43,,买入,,
300274.SZ,阳光电源,20250925,阳光电源：储能维持高景气，前瞻布局AIDC打造第三成长曲线,一般,一般报告,中信建投,"朱玥,任佳玮",2026Q4,11205330.0,,,1650049.0,7.96,19.37,,26.05,,买入,,
300274.SZ,阳光电源,20250925,阳光电源：储能维持高景气，前瞻布局AIDC打造第三成长曲线,一般,一般报告,中信建投,"朱玥,任佳玮",2027Q4,12830103.0,,,1832811.0,8.84,17.44,,23.21,,买入,,
300274.SZ,阳光电源,20250924,复盘新能源对成长投资的启示,非个股,一般报告,长江证券,"邬博华,曹海花,叶之楠,司鸿历,王耀",2027Q4,,,,2040000.0,9.84,,,,,无,,
300274.SZ,阳光电源,20250924,复盘新能源对成长投资的启示,非个股,一般报告,长江证券,"邬博华,曹海花,叶之楠,司鸿历,王耀",2026Q4,,,,1750000.0,8.441,,,,,无,,
300274.SZ,阳光电源,20250924,复盘新能源对成长投资的启示,非个股,一般报告,长江证券,"邬博华,曹海花,叶之楠,司鸿历,王耀",2025Q4,,,,1402000.0,6.762,,,,,无,,
300274.SZ,阳光电源,20250923,阳光电源：储能业务强势增长，AIDC领域发展潜力大,一般,一般报告,招商证券,"游家训,蒋国峰",2025Q4,9468900.0,,1684900.0,1365700.0,6.59,21.8,,31.8,18.7,强烈推荐,,
300274.SZ,阳光电源,20250923,阳光电源：储能业务强势增长，AIDC领域发展潜力大,一般,一般报告,招商证券,"游家训,蒋国峰",2026Q4,11178100.0,,1949100.0,1579600.0,7.62,18.8,,28.2,16.1,强烈推荐,,
300274.SZ,阳光电源,20250923,阳光电源：储能业务强势增长，AIDC领域发展潜力大,一般,一般报告,招商证券,"游家训,蒋国峰",2027Q4,12718700.0,,2113800.0,1712900.0,8.26,17.4,,24.4,14.7,强烈推荐,,
300274.SZ,阳光电源,20250915,阳光电源：盈利能力稳定，光储龙头持续受益于行业成长,点评,首份报告,西南证券,韩晨,2025Q4,9726987.0,,1604297.0,1347110.0,6.5,21.03,0.78,26.27,14.43,买入,,
300274.SZ,阳光电源,20250915,阳光电源：盈利能力稳定，光储龙头持续受益于行业成长,点评,首份报告,西南证券,韩晨,2026Q4,11656992.0,,1896798.0,1611879.0,7.77,17.58,0.95,24.91,12.06,买入,,
300274.SZ,阳光电源,20250915,阳光电源：盈利能力稳定，光储龙头持续受益于行业成长,点评,首份报告,西南证券,韩晨,2027Q4,13461699.0,,2307356.0,1960953.0,9.46,14.45,1.14,24.18,9.5,买入,,
300274.SZ,阳光电源,20250914,阳光电源：大储需求全面开花，业绩稳定增长,点评,一般报告,兴业证券,"王帅,余静文",2027Q4,10698000.0,,2183400.0,1778100.0,8.58,15.6,,22.8,,增持,,
300274.SZ,阳光电源,20250914,阳光电源：大储需求全面开花，业绩稳定增长,点评,一般报告,兴业证券,"王帅,余静文",2026Q4,9894100.0,,1955800.0,1592800.0,7.68,17.4,,25.4,,增持,,
300274.SZ,阳光电源,20250914,阳光电源：大储需求全面开花，业绩稳定增长,点评,一般报告,兴业证券,"王帅,余静文",2025Q4,9067200.0,,1725900.0,1405500.0,6.78,19.8,,28.7,,增持,,
300274.SZ,阳光电源,20250914,阳光电源2025半年报业绩点评：光储业绩快速增长，切入AIDC赛道布局未来,点评,一般报告,中泰证券,"曾彪,吴鹏,郭琳",2025Q4,10099000.0,,1720700.0,1402100.0,6.76,19.8,,26.9,25.0,买入,,
300274.SZ,阳光电源,20250914,阳光电源2025半年报业绩点评：光储业绩快速增长，切入AIDC赛道布局未来,点评,一般报告,中泰证券,"曾彪,吴鹏,郭琳",2026Q4,11223400.0,,1941900.0,1582300.0,7.63,17.5,,23.4,22.0,买入,,
300274.SZ,阳光电源,20250914,阳光电源2025半年报业绩点评：光储业绩快速增长，切入AIDC赛道布局未来,点评,一般报告,中泰证券,"曾彪,吴鹏,郭琳",2027Q4,12372400.0,,2176300.0,1773300.0,8.55,15.7,,20.8,20.0,买入,,
300274.SZ,阳光电源,20250911,阳光电源：Q2业绩同环比增长，全方位布局AIDC,点评,一般报告,山西证券,"肖索,贾惠淋",2025Q4,9094700.0,,1664800.0,1345600.0,6.49,21.1,,26.8,15.7,买入,,
300274.SZ,阳光电源,20250911,阳光电源：Q2业绩同环比增长，全方位布局AIDC,点评,一般报告,山西证券,"肖索,贾惠淋",2026Q4,10307600.0,,1838000.0,1484100.0,7.16,19.1,,23.3,14.1,买入,,
300274.SZ,阳光电源,20250911,阳光电源：Q2业绩同环比增长，全方位布局AIDC,点评,一般报告,山西证券,"肖索,贾惠淋",2027Q4,11465900.0,,1999400.0,1614400.0,7.79,17.6,,20.6,12.4,买入,,
300274.SZ,阳光电源,20250909,逆变器持续增长，风电排产高增，光伏主链分化、辅链持续承压－－新能源行业25H1财务报告总结,非个股,一般报告,东吴证券,曾朵红,2025Q4,,,,1400000.0,6.753,,,,,买入,,
300274.SZ,阳光电源,20250909,逆变器持续增长，风电排产高增，光伏主链分化、辅链持续承压－－新能源行业25H1财务报告总结,非个股,一般报告,东吴证券,曾朵红,2026Q4,,,,1620000.0,7.814,,,,,买入,,
300274.SZ,阳光电源,20250909,逆变器持续增长，风电排产高增，光伏主链分化、辅链持续承压－－新能源行业25H1财务报告总结,非个股,一般报告,东吴证券,曾朵红,2027Q4,,,,1790000.0,8.634,,,,,买入,,
300274.SZ,阳光电源,20250909,周观点0905：储能景气超预期，风光锂全线上扬,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2025Q4,,,,1410000.0,6.801,,,,,无,,
300274.SZ,阳光电源,20250909,周观点0905：储能景气超预期，风光锂全线上扬,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2026Q4,,,,1750000.0,8.441,,,,,无,,
300274.SZ,阳光电源,20250908,阳光电源：储能装机景气驱动，公司业绩稳步增长,点评,首份报告,国信证券,"王蔚祺,李恒源,徐文辉",2025Q4,8526400.0,,1672900.0,1397000.0,6.74,20.1,1.0,32.7,18.1,优于大市,,
300274.SZ,阳光电源,20250908,阳光电源：储能装机景气驱动，公司业绩稳步增长,点评,首份报告,国信证券,"王蔚祺,李恒源,徐文辉",2026Q4,9169000.0,,1747700.0,1459500.0,7.04,19.2,1.0,26.8,18.1,优于大市,,
300274.SZ,阳光电源,20250908,阳光电源：储能装机景气驱动，公司业绩稳步增长,点评,首份报告,国信证券,"王蔚祺,李恒源,徐文辉",2027Q4,9715000.0,,1807500.0,1509400.0,7.28,18.6,1.1,22.7,17.6,优于大市,,
300274.SZ,阳光电源,20250903,阳光电源2025年中报点评：光储龙头业绩高增，AIDC打开成长空间,点评,一般报告,华创证券,"张一弛,盛炜,蒋雨凯",2027Q4,11499600.0,,2084200.0,1736100.0,8.37,12.0,,21.2,10.0,强推,,122.0
300274.SZ,阳光电源,20250903,阳光电源2025年中报点评：光储龙头业绩高增，AIDC打开成长空间,点评,一般报告,华创证券,"张一弛,盛炜,蒋雨凯",2026Q4,10174200.0,,1901700.0,1584100.0,7.64,13.0,,24.5,11.0,强推,,122.0
300274.SZ,阳光电源,20250903,阳光电源2025年中报点评：光储龙头业绩高增，AIDC打开成长空间,点评,一般报告,华创证券,"张一弛,盛炜,蒋雨凯",2025Q4,9085300.0,,1691700.0,1409200.0,6.8,15.0,,28.9,12.0,强推,,122.0
300274.SZ,阳光电源,20250901,阳光电源25H1业绩点评：光储龙头业绩高增，全球化布局持续深化,点评,首份报告,银河证券,"曾韬,黄林",2025Q4,9018018.0,,1720200.0,1396603.0,6.74,14.73,,29.66,10.71,推荐,,
300274.SZ,阳光电源,20250901,阳光电源25H1业绩点评：光储龙头业绩高增，全球化布局持续深化,点评,首份报告,银河证券,"曾韬,黄林",2026Q4,10842381.0,,1984429.0,1604411.0,7.74,12.82,,26.35,8.59,推荐,,
300274.SZ,阳光电源,20250901,阳光电源25H1业绩点评：光储龙头业绩高增，全球化布局持续深化,点评,首份报告,银河证券,"曾韬,黄林",2027Q4,12349342.0,,2106074.0,1695379.0,8.18,12.13,,22.46,7.51,推荐,,
300274.SZ,阳光电源,20250829,阳光电源：储能业务翻倍增长，盈利能力持续提升,点评,一般报告,华安证券,张志邦,2027Q4,11073000.0,,2186000.0,1781000.0,8.59,11.63,,21.3,7.19,买入,,
300274.SZ,阳光电源,20250829,阳光电源：储能业务翻倍增长，盈利能力持续提升,点评,一般报告,华安证券,张志邦,2026Q4,10043000.0,,1960000.0,1597000.0,7.7,12.97,,24.2,8.65,买入,,
300274.SZ,阳光电源,20250829,阳光电源：储能业务翻倍增长，盈利能力持续提升,点评,一般报告,华安证券,张志邦,2025Q4,9162000.0,,1827000.0,1488000.0,7.18,13.91,,29.8,9.94,买入,,
300274.SZ,阳光电源,20250828,阳光电源2025年半年度报告点评：储能业务高速增长，光储龙头优势持续巩固,点评,一般报告,光大证券,"殷中枢,和霖",2027Q4,11240700.0,,2146500.0,1749000.0,8.44,11.0,1.8,22.5,7.6,买入,,
300274.SZ,阳光电源,20250828,阳光电源2025年半年度报告点评：储能业务高速增长，光储龙头优势持续巩固,点评,一般报告,光大证券,"殷中枢,和霖",2026Q4,10139500.0,,1953000.0,1591300.0,7.68,13.0,1.6,25.07,9.0,买入,,
300274.SZ,阳光电源,20250828,阳光电源2025年半年报点评：半年报业绩表现亮眼，储能系统业务快速发展,点评,一般报告,东莞证券,"刘兴文,苏治彬",2025Q4,9764921.0,,1542024.0,1261838.0,6.09,16.0,,,,买入,,
300274.SZ,阳光电源,20250828,阳光电源2025年半年报点评：半年报业绩表现亮眼，储能系统业务快速发展,点评,一般报告,东莞证券,"刘兴文,苏治彬",2026Q4,11437305.0,,1763887.0,1443389.0,6.96,14.0,,,,买入,,
300274.SZ,阳光电源,20250828,阳光电源2025年半年报点评：半年报业绩表现亮眼，储能系统业务快速发展,点评,一般报告,东莞证券,"刘兴文,苏治彬",2027Q4,12571200.0,,1975851.0,1616839.0,7.8,12.0,,,,买入,,
300274.SZ,阳光电源,20250828,阳光电源2025年半年度报告点评：储能业务高速增长，光储龙头优势持续巩固,点评,一般报告,光大证券,"殷中枢,和霖",2025Q4,9029700.0,,1712100.0,1395100.0,6.73,14.0,1.4,27.69,11.1,买入,,
300274.SZ,阳光电源,20250827,阳光电源：双龙头地位稳固，盈利水平维持高位,点评,一般报告,国联民生证券,"张磊,李灵雪",2025Q4,9460700.0,,1787500.0,1456500.0,7.03,13.5,,30.0,10.0,买入,,
300274.SZ,阳光电源,20250827,阳光电源：双龙头地位稳固，盈利水平维持高位,点评,一般报告,国联民生证券,"张磊,李灵雪",2026Q4,10792600.0,,1960600.0,1597600.0,7.71,12.3,,26.06,8.9,买入,,
300274.SZ,阳光电源,20250827,阳光电源：双龙头地位稳固，盈利水平维持高位,点评,一般报告,国联民生证券,"张磊,李灵雪",2027Q4,12234300.0,,2136400.0,1740800.0,8.4,11.3,,23.14,7.8,买入,,
300274.SZ,阳光电源,20250827,阳光电源首次覆盖报告：公司业绩有望迎来收获期，AI建设浪潮提升估值,点评,首份报告,爱建证券,朱攀,2025Q4,9053100.0,,1737700.0,1416100.0,6.83,15.02,,27.7,14.09,买入,,
300274.SZ,阳光电源,20250827,阳光电源首次覆盖报告：公司业绩有望迎来收获期，AI建设浪潮提升估值,点评,首份报告,爱建证券,朱攀,2026Q4,10291900.0,,1888200.0,1538700.0,7.42,13.82,,23.1,12.68,买入,,
300274.SZ,阳光电源,20250827,阳光电源首次覆盖报告：公司业绩有望迎来收获期，AI建设浪潮提升估值,点评,首份报告,爱建证券,朱攀,2027Q4,11165600.0,,2000700.0,1630400.0,7.86,13.05,,19.7,11.91,买入,,
300274.SZ,阳光电源,20250827,阳光电源：Q2利润同环比增长，AIDC加速布局,一般,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2027Q4,12337300.0,,2095100.0,1707100.0,8.23,11.78,0.95,24.13,7.54,买入,,147.42
300274.SZ,阳光电源,20250827,阳光电源：Q2利润同环比增长，AIDC加速布局,一般,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2026Q4,10657800.0,,1903000.0,1550600.0,7.48,12.97,0.96,27.59,8.73,买入,,147.42
300274.SZ,阳光电源,20250827,阳光电源：中报业绩保持强劲，全面布局AIDC电源——公司信息更新报告,点评,一般报告,开源证券,殷晟路,2025Q4,9221600.0,,1606800.0,1344100.0,6.48,15.0,,26.8,11.0,买入,,
300274.SZ,阳光电源,20250827,阳光电源：Q2利润同环比增长，AIDC加速布局,一般,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2025Q4,9053000.0,2814300.0,1787400.0,1456400.0,7.02,13.81,0.78,33.82,9.77,买入,,147.42
300274.SZ,阳光电源,20250827,阳光电源：中报业绩保持强劲，全面布局AIDC电源——公司信息更新报告,点评,一般报告,开源证券,殷晟路,2026Q4,10572500.0,,1875500.0,1568300.0,7.56,12.8,,24.1,9.1,买入,,
300274.SZ,阳光电源,20250827,阳光电源：中报业绩保持强劲，全面布局AIDC电源——公司信息更新报告,点评,一般报告,开源证券,殷晟路,2027Q4,11172300.0,,1998200.0,1654300.0,7.98,12.2,,20.6,7.9,买入,,
300274.SZ,阳光电源,20250827,阳光电源2025年中报点评：盈利水平超预期，AIDC打开增量空间,点评,一般报告,中信证券,"林劼,华鹏伟",2027Q4,13511100.0,,2312500.0,1892300.0,9.13,10.4,,23.9,8.2,买入,,123.0
300274.SZ,阳光电源,20250827,阳光电源2025年中报点评：盈利水平超预期，AIDC打开增量空间,点评,一般报告,中信证券,"林劼,华鹏伟",2026Q4,11514900.0,,2076100.0,1698800.0,8.19,11.6,,26.7,9.2,买入,,123.0
300274.SZ,阳光电源,20250827,阳光电源2025年中报点评：盈利水平超预期，AIDC打开增量空间,点评,一般报告,中信证券,"林劼,华鹏伟",2025Q4,10389300.0,,1840100.0,1505800.0,7.26,13.1,,30.3,10.3,买入,,123.0
300274.SZ,阳光电源,20250827,阳光电源：减值&费用难掩业绩强势，AIDC全面入局,点评,一般报告,长江证券,"邬博华,曹海花,王耀",2025Q4,8584400.0,2802500.0,1718500.0,1400300.0,6.75,14.36,,28.7,9.73,买入,,
300274.SZ,阳光电源,20250827,阳光电源：减值&费用难掩业绩强势，AIDC全面入局,点评,一般报告,长江证券,"邬博华,曹海花,王耀",2026Q4,9860200.0,2958000.0,1841900.0,1500800.0,7.24,13.4,,23.6,8.38,买入,,
300274.SZ,阳光电源,20250827,阳光电源：减值&费用难掩业绩强势，AIDC全面入局,点评,一般报告,长江证券,"邬博华,曹海花,王耀",2027Q4,11196100.0,3180100.0,1965100.0,1601200.0,7.72,12.56,,20.1,7.15,买入,,
300274.SZ,阳光电源,20250827,阳光电源：海外储能高盈利订单兑现，扰动不改全年目标,点评,一般报告,长城证券,"于夕朦,吴念峻,于振洋",2025Q4,9245500.0,,1554100.0,1328700.0,6.41,16.0,,26.4,12.1,增持,,
300274.SZ,阳光电源,20250827,阳光电源：海外储能高盈利订单兑现，扰动不改全年目标,点评,一般报告,长城证券,"于夕朦,吴念峻,于振洋",2026Q4,10188600.0,,1628900.0,1385200.0,6.68,15.4,,22.0,10.5,增持,,
300274.SZ,阳光电源,20250827,阳光电源：海外储能高盈利订单兑现，扰动不改全年目标,点评,一般报告,长城证券,"于夕朦,吴念峻,于振洋",2027Q4,11054600.0,,1649100.0,1403500.0,6.77,15.2,,18.7,10.2,增持,,
300274.SZ,阳光电源,20250827,阳光电源2025年半年报点评：25Q2业绩亮眼，布局AIDC搭建第二增长曲线,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,林誉韬",2027Q4,11517200.0,,2048900.0,1682500.0,8.12,12.0,1.24,22.29,8.68,推荐,,
300274.SZ,阳光电源,20250827,阳光电源2025年半年报点评：25Q2业绩亮眼，布局AIDC搭建第二增长曲线,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,林誉韬",2026Q4,10260100.0,,1860400.0,1527700.0,7.37,13.0,1.19,24.98,9.47,推荐,,
300274.SZ,阳光电源,20250827,阳光电源2025年半年报点评：25Q2业绩亮眼，布局AIDC搭建第二增长曲线,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,林誉韬",2025Q4,8875800.0,,1666400.0,1368400.0,6.6,15.0,1.14,28.34,10.44,推荐,,
300274.SZ,阳光电源,20250826,阳光电源：业绩大超预期，美国业务风险下降，布局AIDC打开估值提升空间,点评,一般报告,交银国际,"文昊,郑民康",2025Q4,9944300.0,2991600.0,1724300.0,1451000.0,6.999,14.7,1.4,31.5,,买入,,119.0
300274.SZ,阳光电源,20250826,阳光电源：业绩大超预期，美国业务风险下降，布局AIDC打开估值提升空间,点评,一般报告,交银国际,"文昊,郑民康",2026Q4,10777400.0,3069300.0,1748000.0,1470900.0,7.095,14.5,1.4,25.4,,买入,,119.0
300274.SZ,阳光电源,20250826,阳光电源2025年中报点评：全球光储龙头增长强劲，布局AIDC开拓第三增长曲线,点评,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2027Q4,11304600.0,,2173700.0,1789400.0,8.63,11.89,,21.04,,买入,,140.0
300274.SZ,阳光电源,20250826,阳光电源：业绩大超预期，美国业务风险下降，布局AIDC打开估值提升空间,点评,一般报告,交银国际,"文昊,郑民康",2027Q4,11594700.0,3178400.0,1816000.0,1528200.0,7.371,13.9,1.4,21.8,,买入,,119.0
300274.SZ,阳光电源,20250826,阳光电源2025年中报点评：全球光储龙头增长强劲，布局AIDC开拓第三增长曲线,点评,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2026Q4,10276900.0,,1968000.0,1620100.0,7.81,13.13,,24.13,,买入,,140.0
300274.SZ,阳光电源,20250826,阳光电源2025年中报点评：全球光储龙头增长强劲，布局AIDC开拓第三增长曲线,点评,一般报告,东吴证券,"曾朵红,郭亚男,胡隽颖",2025Q4,9212000.0,,1715800.0,1404000.0,6.77,15.15,,27.56,,买入,,140.0
300274.SZ,阳光电源,20250826,阳光电源：业绩表现亮眼，储能业务高增,点评,一般报告,平安证券,"张之尧,皮秀",2025Q4,9775900.0,,1769700.0,1479600.0,7.14,14.4,,29.9,12.1,推荐,,
