ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002371.SZ,北方华创,20251031,北方华创：Q3营收同比维持高增，平台化龙头受益国产替代加速,点评,一般报告,国投证券,"马良,周赵羽彤",2026Q4,4925000.0,,1090000.0,950000.0,13.11,31.7,0.3,20.5,26.0,买入,,497.28
002371.SZ,北方华创,20251031,北方华创：Q3营收同比维持高增，平台化龙头受益国产替代加速,点评,一般报告,国投证券,"马良,周赵羽彤",2025Q4,3909000.0,,848000.0,735000.0,10.15,40.9,0.2,19.4,34.0,买入,,497.28
002371.SZ,北方华创,20251031,北方华创点评报告：25Q3业绩稳健增长，发布三年员工持股计划,点评,一般报告,浙商证券,"邱世梁,王华君,厉秋迪,王一帆",2025Q4,3872900.0,,803500.0,686900.0,9.49,43.8,,18.44,30.39,买入,,
002371.SZ,北方华创,20251031,北方华创点评报告：25Q3业绩稳健增长，发布三年员工持股计划,点评,一般报告,浙商证券,"邱世梁,王华君,厉秋迪,王一帆",2026Q4,4926300.0,,1057300.0,903400.0,12.48,33.3,,19.91,23.25,买入,,
002371.SZ,北方华创,20251031,北方华创点评报告：25Q3业绩稳健增长，发布三年员工持股计划,点评,一般报告,浙商证券,"邱世梁,王华君,厉秋迪,王一帆",2027Q4,6045200.0,,1337900.0,1140200.0,15.75,26.39,,20.49,18.42,买入,,
002371.SZ,北方华创,20251031,北方华创：Q3业绩符合市场预期，平台化布局受益先进制程扩产,点评,一般报告,华西证券,黄瑞连,2027Q4,5929700.0,,1376900.0,1202000.0,16.59,25.04,,20.2,,增持,,
002371.SZ,北方华创,20251031,北方华创：Q3业绩符合市场预期，平台化布局受益先进制程扩产,点评,一般报告,华西证券,黄瑞连,2026Q4,4776200.0,,1068700.0,930100.0,12.84,32.36,,19.6,,增持,,
002371.SZ,北方华创,20251031,北方华创：Q3业绩符合市场预期，平台化布局受益先进制程扩产,点评,一般报告,华西证券,黄瑞连,2025Q4,3850400.0,,784400.0,682700.0,9.42,44.09,,17.8,,增持,,
002371.SZ,北方华创,20251031,北方华创：Q3营收同增38%，平台化战略持续拓宽,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2027Q4,6030500.0,,1314900.0,1207300.0,16.67,24.9,,20.1,39.0,买入,,
002371.SZ,北方华创,20251031,北方华创：Q3营收同增38%，平台化战略持续拓宽,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2026Q4,4943600.0,,1028400.0,909600.0,12.56,33.1,,19.0,50.0,买入,,
002371.SZ,北方华创,20251031,北方华创：Q3营收同增38%，平台化战略持续拓宽,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2025Q4,3915800.0,,722400.0,647900.0,8.95,46.5,,16.7,69.0,买入,,
002371.SZ,北方华创,20251031,北方华创2025年三季报点评：Q3业绩创历史单季新高，半导体设备龙头行稳致远,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,4791300.0,,1137500.0,942700.0,13.014,31.16,,,,买入,,
002371.SZ,北方华创,20251031,北方华创2025年三季报点评：Q3业绩创历史单季新高，半导体设备龙头行稳致远,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2027Q4,5893300.0,,1409300.0,1167900.0,16.123,25.15,,,,买入,,
002371.SZ,北方华创,20251031,北方华创2025年三季报点评：Q3业绩创历史单季新高，半导体设备龙头行稳致远,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,3927300.0,,882000.0,730900.0,10.09,40.19,,,,买入,,
002371.SZ,北方华创,20251031,北方华创：3Q25收入订单稳步增长,点评,一般报告,中金,"张怡康,贾顺鹤,彭虎",2026Q4,4938900.0,2186800.0,1221000.0,993500.0,13.72,29.7,0.2,23.2,21.0,跑赢行业,,515.0
002371.SZ,北方华创,20251031,北方华创：3Q25收入订单稳步增长,点评,一般报告,中金,"张怡康,贾顺鹤,彭虎",2025Q4,3982700.0,1644800.0,890900.0,743300.0,10.26,39.7,0.2,21.5,28.8,跑赢行业,,515.0
002371.SZ,北方华创,20251030,北方华创：长期看好平台型半导体设备龙头,点评,一般报告,国金证券,樊志远,2027Q4,5690200.0,2378500.0,1332500.0,1192600.0,16.47,25.23,,19.93,,买入,,
002371.SZ,北方华创,20251030,北方华创：长期看好平台型半导体设备龙头,点评,一般报告,国金证券,樊志远,2026Q4,4883600.0,2026700.0,1103700.0,984400.0,13.595,30.56,,20.49,,买入,,
002371.SZ,北方华创,20251030,北方华创：长期看好平台型半导体设备龙头,点评,一般报告,国金证券,樊志远,2025Q4,3898300.0,1572900.0,842900.0,738600.0,10.2,40.74,,19.28,,买入,,
002371.SZ,北方华创,20251014,AI算力景气度延续，电子板块业绩趋势向上：3Q2025电子行业业绩前瞻,非个股,一般报告,财通证券,"张益敏,王矗,吴姣晨,黄梦龙,朱陈星",2025Q4,,,,753500.0,10.406,,,,,无,,
002371.SZ,北方华创,20251014,北方华创：国内半导体设备平台型企业，充分受益国产替代浪潮——公司深度报告,深度,首份报告,东海证券,"方霁,董经纬",2025Q4,3928290.0,1688600.0,851900.0,752959.0,10.4,41.91,,19.89,27.37,买入,,
002371.SZ,北方华创,20251014,北方华创：国内半导体设备平台型企业，充分受益国产替代浪潮——公司深度报告,深度,首份报告,东海证券,"方霁,董经纬",2026Q4,4966519.0,2103500.0,1087800.0,967584.0,13.36,32.61,,20.78,21.66,买入,,
002371.SZ,北方华创,20251014,北方华创：国内半导体设备平台型企业，充分受益国产替代浪潮——公司深度报告,深度,首份报告,东海证券,"方霁,董经纬",2027Q4,6115629.0,2542200.0,1329900.0,1186338.0,16.38,26.6,,20.73,17.84,买入,,
002371.SZ,北方华创,20251008,电子行业周报：重视本土晶圆代工的估值扩张，推理需求激化存储涨价周期,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2026Q4,,,,989105.123,13.66,,,,,优于大市,,
002371.SZ,北方华创,20251008,电子行业周报：重视本土晶圆代工的估值扩张，推理需求激化存储涨价周期,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,777671.232,10.74,,,,,优于大市,,
002371.SZ,北方华创,20251007,电子--周观点：OpenAI发布四大更新，重视算力＋存力机遇,非个股,一般报告,国盛证券,"郑震湘,佘凌星",2025Q4,,,,734950.0,10.15,,,,,买入,,
002371.SZ,北方华创,20251007,电子--周观点：OpenAI发布四大更新，重视算力＋存力机遇,非个股,一般报告,国盛证券,"郑震湘,佘凌星",2026Q4,,,,945659.803,13.06,,,,,买入,,
002371.SZ,北方华创,20251007,电子--周观点：OpenAI发布四大更新，重视算力＋存力机遇,非个股,一般报告,国盛证券,"郑震湘,佘凌星",2027Q4,,,,1195470.394,16.51,,,,,买入,,
002371.SZ,北方华创,20250924,北方华创：加快新品研发整合，平台优势不断增强,点评,一般报告,华安证券,"陈耀波,李美贤",2025Q4,3970700.0,,875300.0,771200.0,10.65,43.25,,19.9,31.74,买入,,
002371.SZ,北方华创,20250924,北方华创：加快新品研发整合，平台优势不断增强,点评,一般报告,华安证券,"陈耀波,李美贤",2026Q4,4917500.0,,1080800.0,941600.0,13.0,35.43,,19.5,25.38,买入,,
002371.SZ,北方华创,20250924,北方华创：加快新品研发整合，平台优势不断增强,点评,一般报告,华安证券,"陈耀波,李美贤",2027Q4,6098700.0,,1331600.0,1173200.0,16.2,28.43,,19.6,20.56,买入,,
002371.SZ,北方华创,20250917,北方华创：25H1经营业绩同比快速增长，平台化效应加速显现,点评,一般报告,长城证券,邹兰兰,2025Q4,3908200.0,,857600.0,734100.0,10.14,37.3,,19.5,27.8,买入,,
002371.SZ,北方华创,20250917,北方华创：25H1经营业绩同比快速增长，平台化效应加速显现,点评,一般报告,长城证券,邹兰兰,2026Q4,4938400.0,,1113300.0,951100.0,13.14,28.8,,20.2,21.0,买入,,
002371.SZ,北方华创,20250917,北方华创：25H1经营业绩同比快速增长，平台化效应加速显现,点评,一般报告,长城证券,邹兰兰,2027Q4,6093500.0,,1331000.0,1147100.0,15.84,23.9,,19.6,17.8,买入,,
002371.SZ,北方华创,20250915,北方华创：集成电路装备高增长，战略并购驱动全链技术协同,点评,一般报告,中邮证券,"吴文吉,翟一梦",2025Q4,3948500.0,,852700.0,742880.0,10.29,36.62,,19.3,25.65,买入,,
002371.SZ,北方华创,20250915,北方华创：集成电路装备高增长，战略并购驱动全链技术协同,点评,一般报告,中邮证券,"吴文吉,翟一梦",2026Q4,4992400.0,,1101800.0,959854.0,13.3,28.35,,20.0,20.0,买入,,
002371.SZ,北方华创,20250915,北方华创：集成电路装备高增长，战略并购驱动全链技术协同,点评,一般报告,中邮证券,"吴文吉,翟一梦",2027Q4,5992400.0,,1381600.0,1203633.0,16.68,22.6,,20.0,15.8,买入,,
002371.SZ,北方华创,20250910,北方华创：2Q25净利润受研发费用影响；看好公司中长期订单获取能力,点评,一般报告,华兴证券,王国晗,2025Q4,3856900.0,1666500.0,852700.0,778500.0,10.79,33.7,,21.8,,买入,,457.0
002371.SZ,北方华创,20250910,北方华创：2Q25净利润受研发费用影响；看好公司中长期订单获取能力,点评,一般报告,华兴证券,王国晗,2026Q4,4903500.0,2122000.0,1187700.0,1030500.0,14.28,25.5,,22.9,,买入,,457.0
002371.SZ,北方华创,20250910,北方华创：2Q25净利润受研发费用影响；看好公司中长期订单获取能力,点评,一般报告,华兴证券,王国晗,2027Q4,6031100.0,2516500.0,1427900.0,1243800.0,17.24,21.1,,22.2,,买入,,457.0
002371.SZ,北方华创,20250902,北方华创：长期增长轨迹稳健，无惧季节性波动影响；维持“买入”评级,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2025Q4,3947300.0,1648500.0,814900.0,729700.0,10.12,,,21.2,,买入,,460.0
002371.SZ,北方华创,20250902,北方华创：长期增长轨迹稳健，无惧季节性波动影响；维持“买入”评级,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2026Q4,4958800.0,2117500.0,1049500.0,939850.0,13.03,,,22.3,,买入,,460.0
002371.SZ,北方华创,20250902,北方华创：长期增长轨迹稳健，无惧季节性波动影响；维持“买入”评级,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2027Q4,5923600.0,2564300.0,1284400.0,1150200.0,15.95,,,22.3,,买入,,460.0
002371.SZ,北方华创,20250902,北方华创2025年半年报点评：Q2业绩呈季节性波动，平台化布局成效显著,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,3927300.0,,882000.0,730900.0,10.13,37.3,,,,买入,,
002371.SZ,北方华创,20250902,北方华创2025年半年报点评：Q2业绩呈季节性波动，平台化布局成效显著,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2027Q4,5893300.0,,1409300.0,1167900.0,16.18,23.35,,,,买入,,
002371.SZ,北方华创,20250902,北方华创2025年半年报点评：Q2业绩呈季节性波动，平台化布局成效显著,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,4791300.0,,1137500.0,942700.0,13.06,28.92,,,,买入,,
002371.SZ,北方华创,20250902,电力电气设备、公用事业：光伏周谈｜硅料玻璃价格持续上涨，光伏板块迎重点关注节点（25年第35周）,非个股,一般报告,中金,"刘佳妮,钟正宇,马妍,朱尊,石玉琦,胡子慧",2026Q4,,,,993700.0,13.771,,,,,无,,
002371.SZ,北方华创,20250902,电力电气设备、公用事业：光伏周谈｜硅料玻璃价格持续上涨，光伏板块迎重点关注节点（25年第35周）,非个股,一般报告,中金,"刘佳妮,钟正宇,马妍,朱尊,石玉琦,胡子慧",2025Q4,,,,777200.0,10.77,,,,,无,,
002371.SZ,北方华创,20250902,北方华创2025年中报点评：业绩实现稳步增长，平台化布局加速推进,点评,一般报告,东吴证券,"周尔双,李文意",2027Q4,5716300.0,,1366300.0,1126500.0,15.61,23.86,,19.1,,买入,,
002371.SZ,北方华创,20250902,北方华创2025年中报点评：业绩实现稳步增长，平台化布局加速推进,点评,一般报告,东吴证券,"周尔双,李文意",2026Q4,4786100.0,,1128300.0,930300.0,12.89,28.89,,19.49,,买入,,
002371.SZ,北方华创,20250902,北方华创2025年中报点评：业绩实现稳步增长，平台化布局加速推进,点评,一般报告,东吴证券,"周尔双,李文意",2025Q4,3856400.0,,890700.0,734400.0,10.18,36.6,,19.11,,买入,,
002371.SZ,北方华创,20250902,北方华创2025年半年报点评：业绩保持稳健增长，产品平台化进程顺利,点评,一般报告,华创证券,岳阳,2026Q4,5014600.0,,1119300.0,961300.0,13.32,28.0,,20.5,22.0,强推,,466.2
002371.SZ,北方华创,20250902,北方华创2025年半年报点评：业绩保持稳健增长，产品平台化进程顺利,点评,一般报告,华创证券,岳阳,2027Q4,6022100.0,,1423500.0,1210800.0,16.78,23.0,,20.9,18.0,强推,,466.2
002371.SZ,北方华创,20250902,北方华创2025年半年报点评：业绩保持稳健增长，产品平台化进程顺利,点评,一般报告,华创证券,岳阳,2025Q4,3950900.0,,837200.0,734900.0,10.18,37.0,,19.3,30.0,强推,,466.2
002371.SZ,北方华创,20250901,北方华创：客户验收节奏影响Q2确收，全年收入增长趋势或依旧稳健——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2025Q4,3945100.0,,883400.0,784000.0,10.86,34.3,,20.0,27.4,买入,,
002371.SZ,北方华创,20250901,北方华创：内生外延，龙头成长有望加速,点评,一般报告,长江证券,"杨洋,赵智勇,倪蕤,王泽罡",2025Q4,3798400.0,1654600.0,845400.0,727100.0,10.08,36.97,,18.9,27.68,买入,,
002371.SZ,北方华创,20250901,北方华创：客户验收节奏影响Q2确收，全年收入增长趋势或依旧稳健——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2026Q4,4883600.0,,1129500.0,991500.0,13.74,27.1,,20.3,21.0,买入,,
002371.SZ,北方华创,20250901,北方华创：客户验收节奏影响Q2确收，全年收入增长趋势或依旧稳健——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2027Q4,5901400.0,,1368500.0,1201400.0,16.65,22.4,,20.0,17.4,买入,,
002371.SZ,北方华创,20250901,北方华创：内生外延，龙头成长有望加速,点评,一般报告,长江证券,"杨洋,赵智勇,倪蕤,王泽罡",2026Q4,4679300.0,2053200.0,1081900.0,931900.0,12.91,28.85,,19.3,20.55,买入,,
002371.SZ,北方华创,20250901,北方华创：内生外延，龙头成长有望加速,点评,一般报告,长江证券,"杨洋,赵智勇,倪蕤,王泽罡",2027Q4,5777100.0,2582500.0,1396000.0,1198300.0,16.61,22.43,,19.8,15.37,买入,,
002371.SZ,北方华创,20250901,北方华创：立式炉与PVD出货量破千台，新产品布局完善平台化战略,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,3857100.0,,900700.0,777700.0,10.78,34.6,0.4,20.4,32.2,优于大市,,
002371.SZ,北方华创,20250901,北方华创：立式炉与PVD出货量破千台，新产品布局完善平台化战略,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,4818900.0,,1145700.0,989200.0,13.71,27.2,0.5,21.0,26.2,优于大市,,
002371.SZ,北方华创,20250901,北方华创：立式炉与PVD出货量破千台，新产品布局完善平台化战略,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,5967500.0,,1435900.0,1239800.0,17.18,21.7,0.7,21.4,21.7,优于大市,,
002371.SZ,北方华创,20250901,方正研究最新行业观点——2025年9月联合月报,非个股,一般报告,方正证券,无,2026Q4,,,,947465.347,13.13,,,,,无,,
002371.SZ,北方华创,20250901,方正研究最新行业观点——2025年9月联合月报,非个股,一般报告,方正证券,无,2025Q4,,,,751189.205,10.41,,,,,无,,
002371.SZ,北方华创,20250831,北方华创：平台化战略持续拓宽，布局七大类核心半导体设备,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2025Q4,3826100.0,,814300.0,730300.0,10.12,36.8,,18.4,59.0,买入,,
002371.SZ,北方华创,20250831,北方华创：平台化战略持续拓宽，布局七大类核心半导体设备,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2026Q4,4750100.0,,1024400.0,906000.0,12.56,29.7,,18.6,48.0,买入,,
002371.SZ,北方华创,20250831,北方华创：平台化战略持续拓宽，布局七大类核心半导体设备,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2027Q4,5797600.0,,1224600.0,1124400.0,15.58,23.9,,18.7,40.0,买入,,
002371.SZ,北方华创,20250831,北方华创：业绩符合预期，持续受益半导体设备国产化,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2027Q4,6706700.0,,1438300.0,1227900.0,17.02,21.9,,25.3,15.0,推荐,,
002371.SZ,北方华创,20250831,北方华创：业绩符合预期，持续受益半导体设备国产化,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2026Q4,5159000.0,,1123100.0,958800.0,13.29,28.0,,23.2,19.0,推荐,,
002371.SZ,北方华创,20250831,北方华创：业绩符合预期，持续受益半导体设备国产化,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2025Q4,3968500.0,,868100.0,741100.0,10.27,36.3,,20.9,24.0,推荐,,
002371.SZ,北方华创,20250831,北方华创2025年中报点评：营收同比维持高增长，平台化布局持续拓展,点评,一般报告,国海证券,"姚丹丹,郑奇,李惠",2027Q4,6001700.0,,1369300.0,1186900.0,16.45,22.65,,21.0,18.19,买入,,
002371.SZ,北方华创,20250831,北方华创2025年中报点评：营收同比维持高增长，平台化布局持续拓展,点评,一般报告,国海证券,"姚丹丹,郑奇,李惠",2026Q4,4840100.0,,1088200.0,943200.0,13.07,28.5,,20.0,22.67,买入,,
002371.SZ,北方华创,20250831,北方华创2025年中报点评：营收同比维持高增长，平台化布局持续拓展,点评,一般报告,国海证券,"姚丹丹,郑奇,李惠",2025Q4,3851200.0,,857000.0,742800.0,10.29,36.19,,20.0,28.22,买入,,
002371.SZ,北方华创,20250831,北方华创2025半年报点评：平台化布局继续，关注先进逻辑业务进展,点评,一般报告,国泰海通,"舒迪,肖隽翀",2025Q4,3892700.0,,,773600.0,10.72,34.75,0.3,20.3,24.24,增持,,428.8
002371.SZ,北方华创,20250831,北方华创2025半年报点评：平台化布局继续，关注先进逻辑业务进展,点评,一般报告,国泰海通,"舒迪,肖隽翀",2026Q4,4940900.0,,,1021500.0,14.16,26.32,0.4,21.6,18.32,增持,,428.8
002371.SZ,北方华创,20250831,北方华创2025半年报点评：平台化布局继续，关注先进逻辑业务进展,点评,一般报告,国泰海通,"舒迪,肖隽翀",2027Q4,6006800.0,,,1299800.0,18.01,20.68,0.5,22.1,14.62,增持,,428.8
002371.SZ,北方华创,20250830,北方华创：Q2收入季节性波动不改全年增长趋势,点评,一般报告,华泰证券,"谢春生,郭龙飞,丁宁,吕兰兰",2025Q4,3804700.0,,820700.0,729200.0,10.11,36.86,0.28,18.92,28.5,买入,,463.04
002371.SZ,北方华创,20250830,北方华创：Q2收入季节性波动不改全年增长趋势,点评,一般报告,华泰证券,"谢春生,郭龙飞,丁宁,吕兰兰",2026Q4,4813600.0,,1057500.0,939700.0,13.02,28.61,0.28,19.91,22.23,买入,,463.04
002371.SZ,北方华创,20250830,北方华创：Q2收入季节性波动不改全年增长趋势,点评,一般报告,华泰证券,"谢春生,郭龙飞,丁宁,吕兰兰",2027Q4,5976600.0,,1335900.0,1187000.0,16.45,22.64,0.28,20.36,17.3,买入,,463.04
002371.SZ,北方华创,20250830,北方华创：季节波动小幅影响2Q25收入，继续推进平台化,点评,一般报告,中金,"张怡康,贾顺鹤,彭虎",2025Q4,3924200.0,1722200.0,930300.0,777200.0,10.77,34.6,0.2,22.3,24.2,跑赢行业,,515.0
002371.SZ,北方华创,20250830,北方华创：季节波动小幅影响2Q25收入，继续推进平台化,点评,一般报告,中金,"张怡康,贾顺鹤,彭虎",2026Q4,4939600.0,2198000.0,1221200.0,993700.0,13.77,27.1,0.2,23.0,18.5,跑赢行业,,515.0
002371.SZ,北方华创,20250830,北方华创：业绩短期波动，加速构建平台化企业,点评,一般报告,财通证券,"王雨然,张益敏",2027Q4,5826136.0,,1351038.0,1131157.0,15.68,23.8,0.4,20.0,16.3,增持,,
002371.SZ,北方华创,20250830,北方华创：业绩短期波动，加速构建平台化企业,点评,一般报告,财通证券,"王雨然,张益敏",2026Q4,4857162.0,,1123724.0,940838.0,13.04,28.6,0.4,20.3,19.0,增持,,
002371.SZ,北方华创,20250830,北方华创：业绩短期波动，加速构建平台化企业,点评,一般报告,财通证券,"王雨然,张益敏",2025Q4,3888188.0,,879241.0,753466.0,10.44,35.7,0.3,19.9,24.5,增持,,
002371.SZ,北方华创,20250829,北方华创：业绩稳健增长，平台化设备龙头韧性强劲,点评,一般报告,国投证券,"马良,周赵羽彤",2027Q4,5961000.0,,1375000.0,1198000.0,16.6,23.9,0.4,21.0,19.1,买入,,475.6
002371.SZ,北方华创,20250829,北方华创：业绩稳健增长，平台化设备龙头韧性强劲,点评,一般报告,国投证券,"马良,周赵羽彤",2026Q4,4886000.0,,1077000.0,939000.0,13.01,30.5,0.3,20.3,24.8,买入,,475.6
002371.SZ,北方华创,20250829,北方华创：业绩稳健增长，平台化设备龙头韧性强劲,点评,一般报告,国投证券,"马良,周赵羽彤",2025Q4,3909000.0,,842000.0,730000.0,10.12,39.2,0.3,19.3,32.3,买入,,475.6
002371.SZ,北方华创,20250829,北方华创：营收业绩稳健向上，打造国产高端装备平台,点评,一般报告,国盛证券,"郑震湘,佘凌星,刘嘉元",2025Q4,3950000.0,,838600.0,734900.0,10.18,39.0,,19.5,32.6,买入,,
002371.SZ,北方华创,20250829,北方华创：营收业绩稳健向上，打造国产高端装备平台,点评,一般报告,国盛证券,"郑震湘,佘凌星,刘嘉元",2026Q4,5003100.0,,1077100.0,945600.0,13.1,30.3,,20.4,24.8,买入,,
002371.SZ,北方华创,20250829,北方华创：营收业绩稳健向上，打造国产高端装备平台,点评,一般报告,国盛证券,"郑震湘,佘凌星,刘嘉元",2027Q4,6049900.0,,1357000.0,1195300.0,16.56,24.0,,20.9,19.2,买入,,
002371.SZ,北方华创,20250829,北方华创中报业绩点评：25H1业绩实现稳步增长，平台化布局受益先进制程扩产,点评,一般报告,华西证券,黄瑞连,2027Q4,6016300.0,,1472600.0,1285500.0,17.82,22.28,,20.8,,增持,,
002371.SZ,北方华创,20250829,北方华创中报业绩点评：25H1业绩实现稳步增长，平台化布局受益先进制程扩产,点评,一般报告,华西证券,黄瑞连,2026Q4,4845400.0,,1167000.0,1015600.0,14.07,28.2,,20.8,,增持,,
002371.SZ,北方华创,20250829,北方华创中报业绩点评：25H1业绩实现稳步增长，平台化布局受益先进制程扩产,点评,一般报告,华西证券,黄瑞连,2025Q4,3905800.0,,877500.0,763700.0,10.58,37.51,,19.7,,增持,,
002371.SZ,北方华创,20250828,北方华创：25Q2收入呈季节性波动，工艺覆盖度持续提升,点评,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2027Q4,5941000.0,,1498900.0,1210000.0,16.77,23.7,,23.1,13.4,增持,,
002371.SZ,北方华创,20250828,北方华创：25Q2收入呈季节性波动，工艺覆盖度持续提升,点评,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2026Q4,4835600.0,,1177600.0,963700.0,13.36,29.7,,22.8,16.8,增持,,
002371.SZ,北方华创,20250828,北方华创：25Q2收入呈季节性波动，工艺覆盖度持续提升,点评,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2025Q4,3852000.0,,887900.0,743200.0,10.3,38.5,,21.5,21.6,增持,,
002371.SZ,北方华创,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,756240.429,10.48,,,,,无,,
002371.SZ,北方华创,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,974164.675,13.5,,,,,无,,
002371.SZ,北方华创,20250803,科技行业2025年8月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,1198583.352,16.61,,,,,无,,
002371.SZ,北方华创,20250803,科技行业2025年8月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,931590.071,12.91,,,,,无,,
002371.SZ,北方华创,20250803,科技行业2025年8月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,727376.291,10.08,,,,,无,,
002371.SZ,北方华创,20250715,电子行业周报：电子景气度得到财报验证，行业有望迎来密集催化,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,777166.93,10.77,,,,,优于大市,,
002371.SZ,北方华创,20250715,电子行业周报：电子景气度得到财报验证，行业有望迎来密集催化,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2026Q4,,,,988596.744,13.7,,,,,优于大市,,
002371.SZ,北方华创,20250713,AI算力高景气持续向上——25年6月暨2季度台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,1014574.469,14.06,,,,,无,,
002371.SZ,北方华创,20250713,AI算力高景气持续向上——25年6月暨2季度台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,772115.705,10.7,,,,,无,,
002371.SZ,北方华创,20250704,北方华创公司简评报告：平台型设备公司，国产替代空间广阔,点评,首次关注,首创证券,韩杨,2026Q4,4932220.0,,1089750.0,980770.0,13.59,23.77,,22.7,,买入,,
002371.SZ,北方华创,20250704,北方华创公司简评报告：平台型设备公司，国产替代空间广阔,点评,首次关注,首创证券,韩杨,2027Q4,6055110.0,,1343140.0,1208820.0,16.75,19.28,,22.5,,买入,,
002371.SZ,北方华创,20250704,北方华创公司简评报告：平台型设备公司，国产替代空间广阔,点评,首次关注,首创证券,韩杨,2025Q4,3889730.0,,848480.0,763630.0,10.58,30.52,,22.0,,买入,,
002371.SZ,北方华创,20250703,AI与周期共振，业绩趋势向上：2Q2025电子行业业绩前瞻,非个股,一般报告,财通证券,"张益敏,王矗,吴姣晨,王雨然,朱陈星,黄梦龙",2025Q4,,,,769600.0,10.665,,,,,无,,
002371.SZ,北方华创,20250702,北方华创：国产半导体设备龙头，成长性与韧性兼备，首予买入,一般,首次关注,交银国际,"王大卫,童钰枫",2025Q4,3897300.0,1692700.0,854300.0,762200.0,14.336,30.8,,21.1,,买入,,530.0
002371.SZ,北方华创,20250702,北方华创：国产半导体设备龙头，成长性与韧性兼备，首予买入,一般,首次关注,交银国际,"王大卫,童钰枫",2026Q4,4827900.0,2134500.0,1099200.0,986200.0,18.548,23.8,,21.9,,买入,,530.0
002371.SZ,北方华创,20250702,北方华创：国产半导体设备龙头，成长性与韧性兼备，首予买入,一般,首次关注,交银国际,"王大卫,童钰枫",2027Q4,5800500.0,2514700.0,1368400.0,1209400.0,22.747,19.4,,21.5,,买入,,530.0
002371.SZ,北方华创,20250630,电子行业周报：美股AI算力股价连创新高，持续看好AI产业投资机遇,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2026Q4,,,,988864.005,18.5,,,,,优于大市,,
002371.SZ,北方华创,20250630,电子行业周报：美股AI算力股价连创新高，持续看好AI产业投资机遇,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,777728.177,14.55,,,,,优于大市,,
