ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601857.SH,中国石油,20251106,中国石油：三季度业绩环比增长，天然气销售效益持续提升,点评,一般报告,中银国际,"徐中良,余嫄嫄",2027Q4,292079700.0,,24813800.0,17270500.0,0.94,10.1,4.3,9.6,5.6,买入,,
601857.SH,中国石油,20251106,中国石油：三季度业绩环比增长，天然气销售效益持续提升,点评,一般报告,中银国际,"徐中良,余嫄嫄",2026Q4,295193700.0,,24350700.0,16948200.0,0.93,10.3,4.3,10.0,6.1,买入,,
601857.SH,中国石油,20251106,中国石油：三季度业绩环比增长，天然气销售效益持续提升,点评,一般报告,中银国际,"徐中良,余嫄嫄",2025Q4,294859100.0,,23889000.0,16605100.0,0.91,10.5,4.4,10.3,6.4,买入,,
601857.SH,中国石油,20251102,中国石油：深化央企改革，业绩彰显强韧,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2027Q4,293635300.0,,24586200.0,16601600.0,0.91,10.1,,9.32,3.3,买入,,
601857.SH,中国石油,20251102,中国石油：深化央企改革，业绩彰显强韧,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2026Q4,291891600.0,,23972300.0,16187100.0,0.88,10.3,,9.57,3.9,买入,,
601857.SH,中国石油,20251102,中国石油：深化央企改革，业绩彰显强韧,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2025Q4,290148000.0,,23690700.0,15996900.0,0.87,10.5,,9.98,4.4,买入,,
601857.SH,中国石油,20251102,中国石油2025年三季报点评：Q3归母净利润环比＋14%，油气龙头彰显韧性,点评,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2027Q4,312796800.0,,25136100.0,17248500.0,0.94,9.71,,10.0,2.83,买入,,
601857.SH,中国石油,20251102,中国石油2025年三季报点评：Q3归母净利润环比＋14%，油气龙头彰显韧性,点评,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2026Q4,308758200.0,,24686300.0,16939900.0,0.93,9.89,,10.0,3.19,买入,,
601857.SH,中国石油,20251102,中国石油2025年三季报点评：Q3归母净利润环比＋14%，油气龙头彰显韧性,点评,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2025Q4,305104900.0,,24115900.0,16526800.0,0.9,10.13,,10.0,3.53,买入,,
601857.SH,中国石油,20251102,中国石油：三季度业绩保持稳定，天然气业务持续增长,点评,一般报告,国泰海通,"朱军军,杨思远,张海榕",2027Q4,322144100.0,,,15869000.0,0.87,10.55,2.5,8.5,3.02,增持,,10.72
601857.SH,中国石油,20251102,中国石油：三季度业绩保持稳定，天然气业务持续增长,点评,一般报告,国泰海通,"朱军军,杨思远,张海榕",2026Q4,314389800.0,,,15560400.0,0.85,10.76,2.4,8.9,3.39,增持,,10.72
601857.SH,中国石油,20251102,中国石油：三季度业绩保持稳定，天然气业务持续增长,点评,一般报告,国泰海通,"朱军军,杨思远,张海榕",2025Q4,306472200.0,,,15455800.0,0.84,10.84,2.4,9.5,3.74,增持,,10.72
601857.SH,中国石油,20251031,中国石油：业绩超预期，天然气业务发展稳健,点评,一般报告,申万宏源证券,"刘子栋,宋涛,邵靖宇,丁莹",2027Q4,310286300.0,45709200.0,30243600.0,16689700.0,0.91,10.0,,9.3,,买入,,
601857.SH,中国石油,20251031,中国石油：业绩超预期，天然气业务发展稳健,点评,一般报告,申万宏源证券,"刘子栋,宋涛,邵靖宇,丁莹",2026Q4,307085900.0,44008500.0,29046400.0,16055300.0,0.88,10.0,,9.4,,买入,,
601857.SH,中国石油,20251031,中国石油：业绩超预期，天然气业务发展稳健,点评,一般报告,申万宏源证券,"刘子栋,宋涛,邵靖宇,丁莹",2025Q4,296920700.0,43596300.0,28493700.0,15614200.0,0.85,11.0,,9.6,,买入,,
601857.SH,中国石油,20251031,中国石油2025年三季报点评：利润环比高增，行业龙头稳健性凸显,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2027Q4,251515100.0,,25529700.0,17408300.0,0.95,10.0,5.46,9.89,3.3,推荐,,
601857.SH,中国石油,20251031,中国石油2025年三季报点评：利润环比高增，行业龙头稳健性凸显,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2026Q4,250838200.0,,23936300.0,16321700.0,0.89,10.0,5.12,9.76,3.41,推荐,,
601857.SH,中国石油,20251031,中国石油2025年三季报点评：利润环比高增，行业龙头稳健性凸显,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2025Q4,262367000.0,,23435200.0,15980000.0,0.87,10.0,5.01,10.03,3.45,推荐,,
601857.SH,中国石油,20251031,中国石油：Q3归母净利润423亿，超市场预期！,点评,一般报告,天风证券,"张樨樨,姜美丹",2027Q4,274550865.0,,25567504.0,17410448.0,0.95,9.56,,9.91,0.64,买入,,
601857.SH,中国石油,20251031,中国石油：Q3归母净利润423亿，超市场预期！,点评,一般报告,天风证券,"张樨樨,姜美丹",2026Q4,276386205.0,,24863259.0,16921437.0,0.92,9.83,,10.1,0.8,买入,,
601857.SH,中国石油,20251031,中国石油：Q3归母净利润423亿，超市场预期！,点评,一般报告,天风证券,"张樨樨,姜美丹",2025Q4,277510915.0,,21874644.0,15085499.0,0.82,11.03,,9.45,1.11,买入,,
601857.SH,中国石油,20251031,中国石油：天然气板块盈利大幅改善，第三季度归母净利润423亿元,点评,一般报告,国信证券,"杨林,薛聪",2027Q4,310475800.0,,25892400.0,17374600.0,0.95,9.6,8.3,10.4,5.3,优于大市,,
601857.SH,中国石油,20251031,中国石油：天然气板块盈利大幅改善，第三季度归母净利润423亿元,点评,一般报告,国信证券,"杨林,薛聪",2026Q4,304717300.0,,25454600.0,17080900.0,0.93,9.8,7.2,10.5,5.6,优于大市,,
601857.SH,中国石油,20251031,中国石油：天然气板块盈利大幅改善，第三季度归母净利润423亿元,点评,一般报告,国信证券,"杨林,薛聪",2025Q4,299068900.0,,24928900.0,16728100.0,0.91,10.0,6.0,10.6,5.7,优于大市,,
601857.SH,中国石油,20251031,中国石油：天然气业务降本增量支撑业绩超预期,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2027Q4,289156100.0,,24744000.0,16853700.0,0.92,9.88,4.95,9.83,3.62,增持,,11.0
601857.SH,中国石油,20251031,中国石油：天然气业务降本增量支撑业绩超预期,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2026Q4,283896400.0,,23734400.0,16166000.0,0.88,10.3,4.84,9.92,3.83,增持,,11.0
601857.SH,中国石油,20251031,中国石油：天然气业务降本增量支撑业绩超预期,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2025Q4,287755100.0,,23263700.0,15845400.0,0.87,10.51,4.73,10.21,3.93,增持,,11.0
601857.SH,中国石油,20251031,中国石油：油价中枢下移，油气龙头全产业链抗风险能力突出,点评,一般报告,信达证券,"刘红光,刘奕麟",2027Q4,288325500.0,,27021600.0,18239600.0,1.0,9.13,,10.7,3.08,买入,,
601857.SH,中国石油,20251031,中国石油：油价中枢下移，油气龙头全产业链抗风险能力突出,点评,一般报告,信达证券,"刘红光,刘奕麟",2026Q4,279863600.0,,26102400.0,17619100.0,0.96,9.45,,10.8,3.34,买入,,
601857.SH,中国石油,20251031,中国石油：油价中枢下移，油气龙头全产业链抗风险能力突出,点评,一般报告,信达证券,"刘红光,刘奕麟",2025Q4,270783600.0,,24819300.0,16753000.0,0.92,9.94,,10.8,3.72,买入,,
601857.SH,中国石油,20251031,PetroChina－A：Net＿profit＋14％＿QoQ＿in＿Q325，beating＿estimates,点评,一般报告,UBS,"郭一凡,文若熹",,,,,,,,,,,Buy,,12.9
601857.SH,中国石油,20251030,中国石油2025年三季报点评：Q3归母净利润环比增长14%，油气全产业链优势凸显,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2027Q4,292500000.0,,25590000.0,17570000.0,0.96,9.5,5.5,9.92,3.9,买入,,
601857.SH,中国石油,20251030,中国石油2025年三季报点评：Q3归母净利润环比增长14%，油气全产业链优势凸显,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2026Q4,288950000.0,,25000000.0,17120000.0,0.94,9.7,5.3,10.16,4.2,买入,,
601857.SH,中国石油,20251030,中国石油2025年三季报点评：Q3归母净利润环比增长14%，油气全产业链优势凸显,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2025Q4,289810000.0,,22970000.0,16610000.0,0.91,10.0,4.9,10.41,4.5,买入,,
601857.SH,中国石油,20251015,油价环比小幅上行，2025Q3上游景气有所修复，中下游景气有待复苏——石油化工2025年三季报业绩前瞻,非个股,一般报告,申万宏源证券,"刘子栋,邵靖宇,宋涛,丁莹",2027Q4,,,,16471888.004,0.9,,,,,无,,
601857.SH,中国石油,20251015,油价环比小幅上行，2025Q3上游景气有所修复，中下游景气有待复苏——石油化工2025年三季报业绩前瞻,非个股,一般报告,申万宏源证券,"刘子栋,邵靖宇,宋涛,丁莹",2026Q4,,,,16471888.004,0.9,,,,,无,,
601857.SH,中国石油,20251015,油价环比小幅上行，2025Q3上游景气有所修复，中下游景气有待复苏——石油化工2025年三季报业绩前瞻,非个股,一般报告,申万宏源证券,"刘子栋,邵靖宇,宋涛,丁莹",2025Q4,,,,16471888.004,0.9,,,,,无,,
601857.SH,中国石油,20251010,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,16288867.026,0.89,,,,,买入,,12.0
601857.SH,中国石油,20251010,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,16837929.959,0.92,,,,,买入,,12.0
601857.SH,中国石油,20251010,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,15556783.115,0.85,,,,,买入,,12.0
601857.SH,中国石油,20250930,中国石油公告点评：古龙页岩油示范区新增1.58亿吨探明储量，助力页岩油开发突破,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2027Q4,292500000.0,,25590000.0,17570000.0,0.96,8.5,6.1,9.92,3.6,买入,,
601857.SH,中国石油,20250930,中国石油公告点评：古龙页岩油示范区新增1.58亿吨探明储量，助力页岩油开发突破,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2026Q4,288950000.0,,25000000.0,17120000.0,0.94,8.7,6.0,10.16,3.9,买入,,
601857.SH,中国石油,20250930,中国石油公告点评：古龙页岩油示范区新增1.58亿吨探明储量，助力页岩油开发突破,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2025Q4,289810000.0,,22970000.0,16610000.0,0.91,9.0,5.5,10.41,4.2,买入,,
601857.SH,中国石油,20250929,中国石油跟踪点评：油价区间震荡，公司产量持续增长,点评,首份报告,中信证券,"王喆,任丹",2027Q4,261826400.0,,23773600.0,16210800.0,0.89,9.2,,9.3,3.2,买入,,12.0
601857.SH,中国石油,20250929,中国石油跟踪点评：油价区间震荡，公司产量持续增长,点评,首份报告,中信证券,"王喆,任丹",2026Q4,259346100.0,,24763400.0,16885700.0,0.92,8.9,,10.1,3.3,买入,,12.0
601857.SH,中国石油,20250929,中国石油跟踪点评：油价区间震荡，公司产量持续增长,点评,首份报告,中信证券,"王喆,任丹",2025Q4,261389300.0,,22773200.0,15528600.0,0.85,9.6,,9.8,3.6,买入,,12.0
601857.SH,中国石油,20250911,中国石油：经营业绩稳健，长期投资价值强化,点评,一般报告,中银国际,"徐中良,余嫄嫄",2027Q4,292079700.0,,24813800.0,17270500.0,0.94,9.3,4.7,9.6,5.2,买入,,
601857.SH,中国石油,20250911,中国石油：经营业绩稳健，长期投资价值强化,点评,一般报告,中银国际,"徐中良,余嫄嫄",2026Q4,295193700.0,,24350700.0,16948200.0,0.93,9.5,4.7,10.0,5.7,买入,,
601857.SH,中国石油,20250911,中国石油：经营业绩稳健，长期投资价值强化,点评,一般报告,中银国际,"徐中良,余嫄嫄",2025Q4,294859100.0,,23889000.0,16605100.0,0.91,9.7,4.8,10.3,6.0,买入,,
601857.SH,中国石油,20250908,中国石油公司动态研究：油气产量提升对冲油价下跌，经营业绩显韧性,点评,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2027Q4,312796800.0,,25357300.0,17286600.0,0.94,9.42,,9.0,3.31,买入,,
601857.SH,中国石油,20250908,中国石油公司动态研究：油气产量提升对冲油价下跌，经营业绩显韧性,点评,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2026Q4,308758200.0,,24937000.0,17000000.0,0.93,9.58,,9.0,3.59,买入,,
601857.SH,中国石油,20250908,中国石油公司动态研究：油气产量提升对冲油价下跌，经营业绩显韧性,点评,一般报告,国海证券,"李永磊,董伯骏,杨丽蓉",2025Q4,305104900.0,,24577600.0,16556600.0,0.9,9.84,,10.0,3.87,买入,,
601857.SH,中国石油,20250908,中国石油：中俄签署500亿方天然气管道建设备忘录，天然气市场化改革持续深化,点评,一般报告,国信证券,"杨林,薛聪,董丙旭",2027Q4,302708600.0,,25921700.0,17394300.0,0.95,9.4,8.6,10.4,4.9,优于大市,,
601857.SH,中国石油,20250908,中国石油：中俄签署500亿方天然气管道建设备忘录，天然气市场化改革持续深化,点评,一般报告,国信证券,"杨林,薛聪,董丙旭",2026Q4,298435100.0,,25469800.0,17091000.0,0.93,9.5,7.4,10.5,5.1,优于大市,,
601857.SH,中国石油,20250908,中国石油：中俄签署500亿方天然气管道建设备忘录，天然气市场化改革持续深化,点评,一般报告,国信证券,"杨林,薛聪,董丙旭",2025Q4,293975500.0,,24939400.0,16735100.0,0.91,9.7,6.2,10.6,5.4,优于大市,,
601857.SH,中国石油,20250903,中国石油公告点评：控股股东划转股份给中国移动集团，有望受益于数智化转型合作,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2027Q4,292500000.0,,25590000.0,17570000.0,0.96,9.5,5.5,9.92,3.9,买入,,
601857.SH,中国石油,20250903,中国石油公告点评：控股股东划转股份给中国移动集团，有望受益于数智化转型合作,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2026Q4,288950000.0,,25000000.0,17120000.0,0.94,9.7,5.4,10.16,4.2,买入,,
601857.SH,中国石油,20250903,中国石油公告点评：控股股东划转股份给中国移动集团，有望受益于数智化转型合作,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2025Q4,289810000.0,,22970000.0,16610000.0,0.91,7.7,4.9,10.41,4.5,买入,,
601857.SH,中国石油,20250831,中国石油：产量稳中有增，转型深入推进，业绩优于同期油价变动,点评,一般报告,长江证券,"魏凯,王岭峰",2027Q4,248933400.0,59826700.0,24513400.0,16858700.0,0.92,9.47,,9.2,3.37,买入,,
601857.SH,中国石油,20250831,中国石油：产量稳中有增，转型深入推进，业绩优于同期油价变动,点评,一般报告,长江证券,"魏凯,王岭峰",2026Q4,243512400.0,59028100.0,24288200.0,16685200.0,0.91,9.57,,9.8,3.78,买入,,
601857.SH,中国石油,20250831,中国石油：产量稳中有增，转型深入推进，业绩优于同期油价变动,点评,一般报告,长江证券,"魏凯,王岭峰",2025Q4,236243100.0,57036500.0,23182400.0,15907900.0,0.87,10.03,,9.9,4.09,买入,,
601857.SH,中国石油,20250831,中国石油：油价波动不改稳健业绩,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2027Q4,293635300.0,,24589700.0,16604000.0,0.91,,,9.32,8.7,买入,,
601857.SH,中国石油,20250831,中国石油：油价波动不改稳健业绩,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2026Q4,291891600.0,,23964500.0,16181800.0,0.88,,,9.57,8.6,买入,,
601857.SH,中国石油,20250831,中国石油：油价波动不改稳健业绩,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2025Q4,290148000.0,,23688100.0,15995100.0,0.87,,,9.98,8.4,买入,,
601857.SH,中国石油,20250830,中国石油公司事件点评报告：产量稳健增长，费用结构优化,点评,一般报告,华鑫证券,"张伟保,傅鸿浩,高铭谦",2027Q4,306955200.0,,26170200.0,17845000.0,0.98,8.9,,8.5,,买入,,
601857.SH,中国石油,20250830,中国石油公司事件点评报告：产量稳健增长，费用结构优化,点评,一般报告,华鑫证券,"张伟保,傅鸿浩,高铭谦",2026Q4,302772600.0,,25851900.0,17628000.0,0.96,9.0,,8.9,,买入,,
601857.SH,中国石油,20250830,中国石油公司事件点评报告：产量稳健增长，费用结构优化,点评,一般报告,华鑫证券,"张伟保,傅鸿浩,高铭谦",2025Q4,298676600.0,,24997400.0,17045300.0,0.93,9.3,,9.2,,买入,,
601857.SH,中国石油,20250829,中国石油：业绩符合预期，降本增效抵御周期波动,点评,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2027Q4,310286300.0,45709200.0,30243600.0,16689700.0,0.91,9.0,,9.3,,买入,,
601857.SH,中国石油,20250829,中国石油：业绩符合预期，降本增效抵御周期波动,点评,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2026Q4,307085900.0,44008500.0,29046400.0,16055300.0,0.88,10.0,,9.4,,买入,,
601857.SH,中国石油,20250829,中国石油：业绩符合预期，降本增效抵御周期波动,点评,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2025Q4,296920700.0,43596300.0,28493700.0,15614200.0,0.85,10.0,,9.6,,买入,,
601857.SH,中国石油,20250829,中国石油：天然气量价齐升，抵抗油价波动,点评,一般报告,天风证券,"张樨樨,姜美丹",2027Q4,274550865.0,,25567504.0,17410448.0,0.95,9.08,,9.91,0.41,买入,,
601857.SH,中国石油,20250829,中国石油：天然气量价齐升，抵抗油价波动,点评,一般报告,天风证券,"张樨樨,姜美丹",2026Q4,276386205.0,,24863259.0,16921437.0,0.92,9.34,,10.1,0.63,买入,,
601857.SH,中国石油,20250829,中国石油：天然气量价齐升，抵抗油价波动,点评,一般报告,天风证券,"张樨樨,姜美丹",2025Q4,277510915.0,,21874644.0,15085499.0,0.82,10.48,,9.45,0.94,买入,,
601857.SH,中国石油,20250829,中国石油：天然气量价齐升，盈利稳定凸显韧性,点评,一般报告,国信证券,"杨林,薛聪",2027Q4,302708600.0,,25921700.0,17394300.0,0.95,9.1,8.8,10.4,4.8,优于大市,,
601857.SH,中国石油,20250829,中国石油：天然气量价齐升，盈利稳定凸显韧性,点评,一般报告,国信证券,"杨林,薛聪",2026Q4,298435100.0,,25469800.0,17091000.0,0.93,9.3,7.6,10.5,5.0,优于大市,,
601857.SH,中国石油,20250829,中国石油：天然气量价齐升，盈利稳定凸显韧性,点评,一般报告,国信证券,"杨林,薛聪",2025Q4,293975500.0,,24939400.0,16735100.0,0.91,9.4,6.3,10.6,5.3,优于大市,,
601857.SH,中国石油,20250828,中国石油公告点评：全产业链优势抵御油价波动，业绩韧性凸显,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2027Q4,292500000.0,,25590000.0,17570000.0,0.96,9.0,5.8,9.92,3.7,买入,,
601857.SH,中国石油,20250828,中国石油公告点评：全产业链优势抵御油价波动，业绩韧性凸显,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2026Q4,288950000.0,,25000000.0,17120000.0,0.94,9.2,5.6,10.16,4.1,买入,,
601857.SH,中国石油,20250828,中国石油公告点评：全产业链优势抵御油价波动，业绩韧性凸显,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2025Q4,289810000.0,,22970000.0,16610000.0,0.91,9.5,5.2,10.41,4.3,买入,,
601857.SH,中国石油,20250827,中国石油2025年半年报点评：天然气量价齐升、成品油需求边际改善，利润稳健性较强,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2027Q4,243474600.0,,23770100.0,16208400.0,0.89,10.0,5.27,9.32,3.32,推荐,,
601857.SH,中国石油,20250827,中国石油2025年半年报点评：天然气量价齐升、成品油需求边际改善，利润稳健性较强,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2026Q4,244511100.0,,22652100.0,15446000.0,0.84,10.0,5.03,9.31,3.4,推荐,,
601857.SH,中国石油,20250827,中国石油2025年半年报点评：天然气量价齐升、成品油需求边际改善，利润稳健性较强,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2025Q4,257606000.0,,22201200.0,15138600.0,0.83,11.0,4.93,9.56,3.44,推荐,,
601857.SH,中国石油,20250827,中国石油半年报点评：油价下跌影响勘探、炼化业务，天然气业务保持增长,点评,一般报告,国泰海通,"朱军军,张海榕",2027Q4,274123700.0,,,21720500.0,1.19,7.39,7.1,11.9,2.54,增持,,10.61
601857.SH,中国石油,20250827,中国石油半年报点评：油价下跌影响勘探、炼化业务，天然气业务保持增长,点评,一般报告,国泰海通,"朱军军,张海榕",2026Q4,273178000.0,,,21134900.0,1.15,7.59,6.9,12.3,2.84,增持,,10.61
601857.SH,中国石油,20250827,中国石油半年报点评：油价下跌影响勘探、炼化业务，天然气业务保持增长,点评,一般报告,国泰海通,"朱军军,张海榕",2025Q4,266584200.0,,,20870600.0,1.14,7.69,6.8,12.9,3.13,增持,,10.61
601857.SH,中国石油,20250827,中国石油：H1净利同比－5％，稳油增气持续推进,一般,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2027Q4,289156100.0,,24744000.0,16853700.0,0.92,9.52,5.13,9.83,3.62,增持,,10.44
601857.SH,中国石油,20250827,中国石油：H1净利同比－5％，稳油增气持续推进,一般,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2026Q4,283896400.0,,23734400.0,16166000.0,0.88,9.93,5.02,9.92,3.83,增持,,10.44
601857.SH,中国石油,20250827,中国石油：H1净利同比－5％，稳油增气持续推进,一般,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2025Q4,287755100.0,,23263700.0,15845400.0,0.87,10.13,4.9,10.21,3.93,增持,,10.44
601857.SH,中国石油,20250827,中国石油：油价震荡下行，上游及炼化业务短期拖累公司业绩,点评,一般报告,信达证券,"刘红光,刘奕麟",2027Q4,277644400.0,,25570400.0,17260000.0,0.94,9.3,,10.1,3.08,买入,,
601857.SH,中国石油,20250827,中国石油：油价震荡下行，上游及炼化业务短期拖累公司业绩,点评,一般报告,信达证券,"刘红光,刘奕麟",2026Q4,274448400.0,,25032900.0,16897200.0,0.92,9.5,,10.4,3.3,买入,,
601857.SH,中国石油,20250827,中国石油：油价震荡下行，上游及炼化业务短期拖累公司业绩,点评,一般报告,信达证券,"刘红光,刘奕麟",2025Q4,277047200.0,,24457400.0,16508700.0,0.9,9.72,,10.7,3.62,买入,,
601857.SH,中国石油,20250826,Petro_China：H125_net_profit_fell_5％_YoY，in_line_with_expectation,一般,首份报告,UBS,"郭一凡,文若熹",,,,,,,,,,,Buy,,12.2
601857.SH,中国石油,20250809,中国石油：天然气市场化改革持续深化，龙头有望充分受益,点评,一般报告,国信证券,"杨林,薛聪,董丙旭",2027Q4,302891000.0,,25443200.0,17073200.0,0.93,8.8,9.1,10.3,4.7,优于大市,,
601857.SH,中国石油,20250809,中国石油：天然气市场化改革持续深化，龙头有望充分受益,点评,一般报告,国信证券,"杨林,薛聪,董丙旭",2026Q4,298602300.0,,24970500.0,16756000.0,0.92,9.0,7.8,10.3,4.9,优于大市,,
601857.SH,中国石油,20250809,中国石油：天然气市场化改革持续深化，龙头有望充分受益,点评,一般报告,国信证券,"杨林,薛聪,董丙旭",2025Q4,293749400.0,,24340600.0,16333300.0,0.89,9.2,6.5,10.3,5.2,优于大市,,
601857.SH,中国石油,20250731,中国石油：石油周期中蜕变的“中国石油天然气”,深度,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2027Q4,289156100.0,,24744000.0,16853700.0,0.92,9.63,5.07,9.83,3.62,增持,,10.01
601857.SH,中国石油,20250731,中国石油：石油周期中蜕变的“中国石油天然气”,深度,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2026Q4,283896400.0,,23734400.0,16166000.0,0.88,10.04,4.96,9.92,3.83,增持,,10.01
601857.SH,中国石油,20250731,中国石油：石油周期中蜕变的“中国石油天然气”,深度,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2025Q4,287755100.0,,23263700.0,15845400.0,0.87,10.25,4.85,10.21,3.93,增持,,10.01
601857.SH,中国石油,20250619,中国石油：油气产储日新月异，炼化产能减油增特,一般,一般报告,国信证券,"杨林,薛聪,董丙旭",2027Q4,302891000.0,,25443200.0,17073200.0,0.93,8.8,9.1,10.3,4.7,优于大市,,
601857.SH,中国石油,20250619,中国石油：油气产储日新月异，炼化产能减油增特,一般,一般报告,国信证券,"杨林,薛聪,董丙旭",2026Q4,298602300.0,,24970500.0,16756000.0,0.92,9.0,7.8,10.3,4.9,优于大市,,
601857.SH,中国石油,20250619,中国石油：油气产储日新月异，炼化产能减油增特,一般,一般报告,国信证券,"杨林,薛聪,董丙旭",2025Q4,293749400.0,,24340600.0,16333300.0,0.89,9.2,6.5,10.3,5.2,优于大市,,
601857.SH,中国石油,20250614,中国石油：新疆油田绿色转型，从“跟随者”向“开拓者”蜕变,点评,一般报告,天风证券,"张樨樨,姜美丹",2027Q4,299644095.0,,25395380.0,17406548.0,0.95,9.45,,9.14,0.44,买入,,
601857.SH,中国石油,20250614,中国石油：新疆油田绿色转型，从“跟随者”向“开拓者”蜕变,点评,一般报告,天风证券,"张樨樨,姜美丹",2026Q4,293768720.0,,24676034.0,16917915.0,0.92,9.73,,9.53,0.69,买入,,
601857.SH,中国石油,20250614,中国石油：新疆油田绿色转型，从“跟随者”向“开拓者”蜕变,点评,一般报告,天风证券,"张樨樨,姜美丹",2025Q4,290860119.0,,24266709.0,16619883.0,0.91,9.9,,10.08,1.03,买入,,
601857.SH,中国石油,20250613,中国石油：油气新能源深度耦合，可持续发展能力提升,点评,一般报告,中银国际,"徐中良,余嫄嫄",2027Q4,296086700.0,,25844900.0,17988200.0,0.98,9.0,4.6,10.0,5.1,买入,,
601857.SH,中国石油,20250613,中国石油：油气新能源深度耦合，可持续发展能力提升,点评,一般报告,中银国际,"徐中良,余嫄嫄",2026Q4,295437900.0,,24313900.0,16922600.0,0.92,9.6,4.6,10.0,5.6,买入,,
601857.SH,中国石油,20250613,中国石油：油气新能源深度耦合，可持续发展能力提升,点评,一般报告,中银国际,"徐中良,余嫄嫄",2025Q4,295103300.0,,24163400.0,16795800.0,0.92,9.7,4.7,10.5,6.1,买入,,
601857.SH,中国石油,20250522,中国石油：能源转型践行ESG理念，社会责任凸显央企担当,一般,一般报告,国信证券,"杨林,薛聪,董丙旭",2027Q4,302891000.0,,25443200.0,17073200.0,0.93,8.8,9.1,10.3,4.7,优于大市,,
601857.SH,中国石油,20250522,中国石油：能源转型践行ESG理念，社会责任凸显央企担当,一般,一般报告,国信证券,"杨林,薛聪,董丙旭",2026Q4,298602300.0,,24970500.0,16756000.0,0.92,9.0,7.8,10.3,4.9,优于大市,,
601857.SH,中国石油,20250522,中国石油：能源转型践行ESG理念，社会责任凸显央企担当,一般,一般报告,国信证券,"杨林,薛聪,董丙旭",2025Q4,293749400.0,,24340600.0,16333300.0,0.89,9.2,6.5,10.3,5.2,优于大市,,
601857.SH,中国石油,20250511,中国石油一季报点评：一季度业绩同比、环比均实现增长,点评,一般报告,国泰海通,"朱军军,孙羲昱,张海榕",2027Q4,274123700.0,,,21714600.0,1.19,6.83,7.7,11.9,2.31,增持,,10.61
601857.SH,中国石油,20250511,中国石油一季报点评：一季度业绩同比、环比均实现增长,点评,一般报告,国泰海通,"朱军军,孙羲昱,张海榕",2026Q4,273178000.0,,,21129000.0,1.15,7.02,7.4,12.3,2.6,增持,,10.61
